"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4119,"MSL",217.05,11.34,8.64,6.30%,3.48%,40.30%,-0.04%,3.49%,9.95,30.30,19.25,0.57%,16669
4120,"MSLI",145.83,77.16,67.23,,,6.90%,0.51%,0.12%,2.45,34.02,1.84,-2.65%,18116
4121,"MSM",5582.84,62.42,52.78,0.90%,14.47%,98.20%,-0.15%,5.98%,9.08,347.31,89.50,0.07%,368646
4122,"MSN",53.19,27.14,10.38,65.63%,,14.90%,0.25%,1.63%,0.98,172.92,1.97,0.51%,195681
4123,"MSO",234.03,57.08,30.07,1.20%,20.60%,47.90%,2.80%,6.56%,14.31,137.83,4.07,-0.73%,89552
4124,"MSON",69.34,7.33,5.69,12.50%,9.31%,12.20%,-4.18%,0.13%,0.55,13.58,9.15,-3.28%,29721
4125,"MSP",,,,,,,,,0.85,19.41,12.56,-0.40%,50757
4126,"MSTR",1570.81,11.30,7.04,28.53%,,93.00%,0.13%,4.18%,4.27,68.83,139.28,0.19%,37783
4127,"MSTX",74.34,126.00,125.76,1.00%,,21.20%,-2.06%,6.23%,8.51,921.65,0.59,0.00%,579295
4128,"MT",24145.84,1665.23,971.18,,,3.10%,0.84%,3.00%,6.39,4553.93,14.81,2.14%,8761849
4129,"MTB",16588.63,131.97,121.14,0.20%,-29.79%,84.90%,-1.53%,10.68%,23.68,546.37,126.29,0.47%,521269
4130,"MTBC",41.07,10.98,6.30,43.70%,0.06%,,,0.04%,0.02,114.68,3.61,-3.48%,24175
4131,"MTD",7738.47,28.89,28.27,0.30%,-3.35%,93.30%,-1.96%,2.79%,6.43,122.65,267.19,-0.25%,66221
4132,"MTDR",1929.58,73.34,66.94,3.00%,3.29%,65.20%,16.80%,7.40%,5.87,844.20,26.57,0.99%,1084894
4133,"MTEX",41.17,2.67,1.64,3.90%,82.27%,13.50%,-5.75%,0.77%,1.63,7.76,15.54,0.78%,3504
4134,"MTG",2782.88,338.55,332.58,5.03%,1.19%,83.20%,7.25%,14.51%,7.77,6211.59,8.38,1.95%,4112334
4135,"MTGE",1022.80,51.14,50.71,0.90%,17.64%,58.40%,-3.16%,2.37%,2.74,438.41,20.05,0.25%,471469
4136,"MTH",1527.24,39.12,37.04,6.17%,-17.61%,98.60%,6.58%,9.02%,6.43,519.56,40.30,3.23%,495266
4137,"MTK",,,,,,,,,,2.27,98.25,0.54%,815
4138,"MTL",427.21,263.71,239.15,,,10.70%,-2.74%,5.77%,22.40,615.76,1.60,-1.23%,417720
4139,"MTLS",538.61,48.09,8.00,,,3.80%,,0.74%,0.17,343.03,10.94,-2.32%,53199
4140,"MTN",3188.91,36.18,35.85,0.10%,2.84%,,0.49%,3.96%,9.22,154.00,88.43,0.33%,186433
4141,"MTOR",1310.08,97.84,96.00,1.00%,3.05%,89.00%,0.70%,5.79%,3.53,1576.45,13.32,-0.52%,1257621
4142,"MTR",57.85,1.86,1.85,3.85%,,2.60%,-32.23%,0.31%,0.34,16.72,31.58,1.54%,6847
4143,"MTRN",681.24,20.65,20.23,1.10%,22.68%,88.60%,2.12%,2.72%,4.76,115.48,32.83,-0.48%,134172
4144,"MTRX",678.49,26.38,26.18,2.00%,2.73%,90.30%,-1.59%,2.11%,1.56,354.49,26.40,2.64%,727027
4145,"MTS",,,,,,,,,0.01,23.75,16.32,0.55%,79039
4146,"MTSC",1025.13,15.14,14.99,0.20%,30.07%,92.30%,-2.05%,5.80%,14.40,60.42,67.41,-0.44%,32619
4147,"MTSI",1197.28,47.53,22.04,1.20%,24.71%,42.50%,2.97%,2.88%,5.17,122.78,25.20,0.04%,77286
4148,"MTSL",7.05,4.70,2.23,,,7.70%,2.84%,0.34%,0.14,53.09,1.53,2.00%,27987
4149,"MTSN",190.17,73.71,73.15,0.60%,25.19%,56.90%,-5.10%,1.48%,2.71,398.49,2.62,1.55%,586014
4150,"MTU",81255.15,14155.95,13996.29,,,1.10%,3.63%,0.01%,1.59,1189.57,5.67,-1.22%,1502219
4151,"MTUM",,,,,,,,,,33.93,65.62,-0.06%,56896
4152,"MTW",3682.87,135.30,133.81,0.30%,-5.58%,79.80%,4.43%,5.62%,3.88,1936.23,27.10,-0.44%,2184957
4153,"MTX",2118.30,34.50,34.15,0.10%,9.52%,97.00%,0.30%,2.73%,5.57,167.37,61.32,-0.13%,150074
4154,"MTZ",2452.66,81.81,65.88,3.40%,4.63%,84.60%,-7.13%,9.96%,5.71,1150.01,31.04,3.54%,1291212
4155,"MU",33677.29,1070.82,1065.14,0.50%,-9.02%,95.30%,-0.56%,9.51%,4.05,25021.29,31.98,1.69%,19366780
4156,"MUA",,,,,,,,,2.55,70.97,13.13,0.31%,50159
4157,"MUB",,,,,,,,,,168.01,109.12,0.06%,186407
4158,"MUC",,,,,,,,,0.46,85.21,14.10,0.00%,89771
4159,"MUE",,,,,,,,,0.27,54.44,13.02,0.39%,40609
4160,"MUH",,,,,,,,,0.60,20.45,14.87,-0.20%,64108
4161,"MUI",,,,,,,,,0.49,72.21,14.23,0.49%,50242
4162,"MUJ",,,,,,,,,0.12,35.34,13.90,0.29%,35012
4163,"MUNI",,,,,,,,,,13.83,53.44,0.17%,20760
4164,"MUR",10386.07,177.57,167.22,0.60%,1.33%,83.60%,-3.31%,4.28%,6.22,1149.78,58.27,-0.38%,901713
4165,"MUS",,,,,,,,,0.39,28.98,12.95,0.31%,12603
4166,"MUSA",2538.83,45.72,43.01,4.24%,0.05%,85.20%,-0.66%,7.82%,10.35,324.63,55.03,-0.90%,246151
4167,"MUX",720.89,297.89,223.28,0.30%,9.03%,34.00%,4.32%,11.69%,11.53,2263.37,2.33,-3.72%,1681617
4168,"MVC",265.25,22.71,21.37,0.50%,,56.60%,-11.64%,0.71%,1.21,125.19,11.54,-1.20%,144053
4169,"MVF",,,,,,,,,0.21,107.11,9.53,0.60%,190591
4170,"MVG",594.89,68.30,56.14,4.91%,,43.40%,3.96%,0.37%,3.65,56.72,8.34,-4.25%,18522
4171,"MVIS",81.33,43.49,40.47,0.80%,37.02%,20.60%,13.02%,10.30%,5.78,721.04,1.93,3.21%,256030
4172,"MVNR",380.36,28.75,28.03,0.90%,250.85%,76.20%,6.46%,2.08%,3.45,168.63,13.34,0.83%,377449
4173,"MVO",302.22,11.50,8.63,25.00%,,4.60%,-8.95%,0.95%,1.92,42.47,26.32,0.15%,95453
4174,"MVT",,,,,,,,,1.60,31.06,15.41,0.20%,30882
4175,"MVV",,,,,,,,,,959.12,70.82,-0.13%,427508
4176,"MW",2391.47,48.06,45.58,1.00%,-20.11%,98.00%,-4.94%,8.16%,4.27,871.24,50.64,1.77%,1040807
4177,"MWA",1386.28,159.71,153.36,4.22%,0.56%,87.20%,3.17%,2.21%,3.40,997.61,8.65,-0.35%,459517
4178,"MWE",14741.22,188.99,159.62,0.40%,17.39%,69.60%,7.05%,1.82%,3.07,947.48,77.94,-0.08%,1047020
4179,"MWIV",1841.17,12.86,12.35,0.20%,-3.74%,95.00%,2.37%,5.86%,10.23,70.70,143.51,0.24%,23968
4180,"MWRX",84.98,10.19,7.59,,,45.10%,-5.57%,0.04%,0.34,9.24,8.24,-1.20%,2000
4181,"MWV",7145.24,168.48,166.84,0.20%,-0.44%,88.50%,-1.52%,1.24%,2.31,898.38,42.18,-0.54%,1525510
4182,"MWW",485.90,88.83,84.75,7.00%,-0.69%,81.00%,-6.41%,9.63%,8.09,1009.70,5.60,2.38%,1092220
4183,"MX",421.73,34.94,34.41,1.57%,-91.31%,88.80%,-1.73%,0.56%,0.89,215.95,12.07,0.00%,291192
4184,"MXA",,,,,,,,,0.87,4.77,15.43,0.33%,4186
4185,"MXC",15.20,2.04,0.90,55.26%,-0.13%,16.90%,3.92%,0.51%,0.20,23.00,7.51,0.81%,6616
4186,"MXE",,,,,,,,,1.90,18.42,17.09,0.00%,26264
4187,"MXF",,,,,,,,,0.31,47.91,28.18,-0.46%,50009
4188,"MXI",,,,,,,,,,24.93,62.38,-0.38%,46993
4189,"MXIM",8759.55,283.94,282.00,0.30%,50.02%,93.50%,-0.41%,2.25%,2.84,2235.46,30.91,0.19%,1200347
4190,"MXL",273.79,36.75,29.01,3.10%,10.69%,79.20%,0.86%,2.87%,3.39,245.65,7.49,0.54%,235343
4191,"MXN",,,,,,,,,0.23,1.80,14.08,-1.33%,6196
4192,"MXT",207.30,148.07,434.79,,,,,0.00%,1.15,4.07,1.41,0.71%,823
4193,"MXWL",255.09,29.94,27.90,1.20%,-33.01%,75.70%,2.78%,13.60%,6.43,589.80,8.86,3.99%,434973
4194,"MY",372.16,122.42,115.21,2.02%,,9.40%,-15.29%,3.16%,2.95,1235.50,3.10,1.97%,693567
4195,"MYC",,,,,,,,,0.69,49.74,14.99,0.81%,52150
4196,"MYCC",1146.85,64.43,62.15,51.90%,-32.60%,,,1.47%,3.33,273.82,18.32,2.92%,262678
4197,"MYD",,,,,,,,,0.80,86.80,14.02,0.14%,115768
4198,"MYE",603.31,31.72,29.83,0.80%,7.63%,87.40%,-3.34%,2.24%,5.15,129.38,19.00,-0.11%,95190
4199,"MYF",,,,,,,,,0.67,30.47,14.46,-0.41%,20546
4200,"MYGN",2766.75,72.79,72.58,0.10%,-12.08%,96.40%,-8.15%,48.98%,44.31,802.23,38.12,0.29%,984836
4201,"MYI",,,,,,,,,0.52,128.41,13.51,-0.07%,162073
4202,"MYJ",,,,,,,,,0.23,21.90,14.34,0.14%,28608
4203,"MYL",17939.44,374.05,371.63,0.30%,4.96%,92.00%,-0.24%,7.94%,6.50,4540.01,48.00,0.08%,2074287
4204,"MYM",,,,,,,,,0.46,23.97,12.44,-0.16%,25237
4205,"MYN",,,,,,,,,1.21,68.57,12.85,0.71%,90272
4206,"MYOS",44.52,2.91,2.09,0.20%,106.38%,0.10%,,0.01%,0.03,8.44,15.71,2.68%,19302
4207,"MYRG",511.92,21.33,20.81,2.80%,8.34%,89.70%,1.02%,2.44%,3.89,130.58,24.84,3.50%,225025
4208,"MYY",,,,,,,,,,132.89,16.97,0.06%,45032
4209,"MZA",,,,,,,,,0.32,6.05,14.94,-0.07%,560
4210,"MZF",,,,,,,,,0.25,16.86,13.60,0.15%,6508
4211,"MZOR",278.62,21.22,12.12,,,33.20%,-0.13%,16.00%,25.77,75.23,13.29,1.22%,61804
4212,"MZZ",,,,,,,,,,6.90,44.92,0.13%,1461
4213,"N",6549.19,76.42,35.03,2.00%,-5.91%,49.00%,9.56%,9.54%,6.45,518.06,85.15,-0.64%,534432
4214,"NAC",,,,,,,,,0.33,199.00,14.06,0.29%,282942
4215,"NAD",,,,,,,,,0.31,80.47,13.85,0.44%,65798
4216,"NAGS",,,,,,,,,,1.03,12.32,2.67%,218
4217,"NAII",37.87,7.00,3.46,3.20%,-1.75%,11.60%,2.78%,0.13%,0.65,6.81,5.64,4.25%,6632
4218,"NAK",57.02,93.48,89.16,,,17.90%,0.41%,1.33%,9.84,120.92,0.62,1.28%,91496
4219,"NAME",210.17,18.42,18.35,0.60%,148.25%,,,1.50%,2.33,118.35,11.28,-1.14%,122646
4220,"NAN",,,,,,,,,0.41,16.62,13.20,0.15%,16476
4221,"NANO",385.20,24.12,23.10,4.90%,-1.25%,85.70%,4.45%,5.33%,14.30,86.06,16.06,0.56%,63173
4222,"NAO",430.71,22.55,,,,,,,0.78,327.62,19.06,-0.21%,144415
4223,"NASB",186.99,7.87,2.67,36.10%,-0.73%,7.80%,-6.12%,2.90%,7.27,10.64,23.41,-1.47%,25839
4224,"NASH",,,,,,,,,,1.71,30.16,1.55%,2
4225,"NAT",774.97,89.18,82.99,5.66%,,34.40%,24.04%,9.72%,6.68,1207.98,8.73,0.46%,596470
4226,"NATH",265.65,4.47,3.07,3.90%,8.73%,43.40%,3.30%,4.19%,11.62,11.09,58.86,-0.96%,4198
4227,"NATI",4123.55,127.27,100.48,0.70%,-6.11%,72.50%,2.21%,1.67%,5.36,312.43,32.21,-0.59%,204958
4228,"NATL",553.81,19.85,17.45,10.79%,-0.14%,86.20%,-0.09%,1.42%,9.65,25.66,27.95,0.18%,31299
4229,"NATR",285.90,19.06,15.13,15.50%,7.42%,61.20%,0.30%,1.70%,7.12,36.02,15.09,0.60%,55158
4230,"NAUH",77.65,25.05,10.92,1.10%,10.42%,18.40%,-3.25%,0.16%,0.73,23.59,3.12,0.65%,7155
4231,"NAV",3114.03,81.37,81.16,0.10%,0.23%,,2.81%,11.42%,14.57,635.94,38.56,0.76%,449158
4232,"NAVB",192.79,150.62,149.17,0.20%,-7.66%,37.20%,2.22%,16.23%,39.67,610.27,1.29,0.78%,353598
4233,"NAVG",890.96,14.26,10.79,24.86%,-0.01%,74.40%,0.78%,1.52%,5.05,32.58,62.67,0.30%,15505
4234,"NAVI",7340.20,419.44,418.46,0.40%,,91.60%,-3.92%,1.79%,3.36,2225.25,17.82,1.83%,1168395
4235,"NAZ",,,,,,,,,0.15,20.14,13.70,-0.29%,22032
4236,"NBBC",270.56,33.99,29.12,1.80%,55.36%,46.50%,9.25%,2.95%,11.67,73.57,7.83,-1.63%,54297
4237,"NBCB",602.69,18.55,17.37,0.90%,1.83%,82.30%,5.70%,2.13%,3.12,118.66,33.00,1.57%,75814
4238,"NBG",11325.95,3539.36,373.72,,,2.30%,90.89%,1.81%,1.82,3705.44,3.19,-0.31%,2120966
4239,"NBH",,,,,,,,,0.26,37.07,14.89,0.00%,34598
4240,"NBHC",828.16,42.21,37.41,0.10%,-10.59%,90.40%,-3.02%,4.10%,11.22,136.49,19.78,0.82%,106701
4241,"NBIX",1184.35,75.92,75.05,1.19%,0.89%,94.00%,0.99%,8.27%,12.09,513.48,15.99,2.50%,376578
4242,"NBL",25722.62,361.73,355.22,1.60%,0.09%,94.00%,-1.03%,1.89%,2.76,2431.69,71.17,0.08%,1929924
4243,"NBN",93.29,10.14,6.79,0.70%,102.92%,40.60%,-13.56%,0.02%,0.24,6.69,9.35,1.63%,13990
4244,"NBO",,,,,,,,,0.88,11.92,13.33,-0.67%,13216
4245,"NBR",7337.64,299.74,291.42,11.60%,0.08%,88.80%,1.05%,3.05%,2.07,4291.45,24.23,-1.02%,4477620
4246,"NBS",188.96,35.32,34.12,2.60%,13.33%,18.90%,49.69%,7.52%,10.92,235.06,5.13,-4.11%,319500
4247,"NBTB",1029.57,43.70,42.29,2.40%,0.19%,43.80%,1.67%,2.59%,13.47,81.18,23.61,0.21%,73783
4248,"NBTF",102.32,3.43,1.58,11.10%,-0.06%,1.40%,-28.35%,0.10%,0.30,5.30,29.83,0.00%,0
4249,"NBW",,,,,,,,,0.76,13.13,15.04,0.20%,7973
4250,"NBY",38.04,50.72,39.17,2.20%,110.20%,4.60%,1.48%,0.37%,0.44,331.55,0.76,1.33%,238328
4251,"NC",389.05,7.63,3.07,1.50%,35.52%,62.90%,-2.30%,5.16%,6.11,26.00,50.33,-1.29%,32830
4252,"NCA",,,,,,,,,0.74,41.46,10.32,0.58%,27111
4253,"NCFT",282.85,17.31,17.30,0.10%,,95.10%,2.55%,1.12%,4.52,42.68,16.32,-0.12%,29904
4254,"NCI",742.37,48.84,48.08,1.60%,15.69%,93.40%,0.27%,1.91%,4.75,193.78,15.14,-0.39%,147980
4255,"NCIT",133.39,12.95,6.19,1.10%,-52.43%,52.80%,4.05%,0.19%,0.72,16.51,10.24,-0.58%,2872
4256,"NCLH",7402.58,203.20,146.35,43.37%,-14.55%,74.50%,0.13%,5.04%,7.04,1046.78,36.68,0.69%,351131
4257,"NCMI",853.07,60.89,59.41,0.10%,-15.21%,96.60%,0.57%,3.51%,6.83,305.34,13.99,-0.14%,303252
4258,"NCQ",61.43,60.23,28.13,27.58%,,39.90%,-7.46%,5.57%,9.05,173.22,1.02,0.00%,63241
4259,"NCR",5772.55,168.10,166.96,0.50%,6.73%,91.30%,-1.73%,6.46%,5.84,1846.84,34.63,0.84%,1695293
4260,"NCS",1460.31,73.53,72.56,0.50%,-2.91%,99.10%,3.17%,3.98%,8.97,321.93,19.97,0.55%,196070
4261,"NCT",1735.08,132.55,129.16,1.40%,7.60%,59.30%,0.52%,1.66%,1.33,1618.22,13.08,-0.08%,921166
4262,"NCTY",77.68,28.77,22.59,2.37%,,5.80%,-0.12%,0.21%,0.23,207.58,2.63,-2.59%,40467
4263,"NCV",,,,,,,,,1.07,298.67,9.95,0.71%,191965
4264,"NCZ",,,,,,,,,0.40,281.31,9.54,0.53%,208169
4265,"NDAQ",7419.50,168.74,137.35,1.00%,-0.59%,81.30%,2.35%,2.82%,3.42,1133.51,43.86,-0.25%,1499441
4266,"NDLS",561.38,29.75,28.19,,,97.30%,0.95%,7.24%,4.37,466.30,19.11,1.27%,231309
4267,"NDRO",401.61,33.00,33.00,60.00%,-40.00%,53.20%,-0.14%,0.31%,0.81,125.68,12.20,0.25%,106782
4268,"NDSN",5006.98,63.10,55.82,0.20%,-2.32%,67.00%,-0.48%,1.08%,2.61,230.39,78.92,-0.54%,105306
4269,"NE",6468.37,254.26,252.57,0.50%,4.87%,92.70%,2.29%,8.41%,5.01,4235.49,24.64,-3.14%,8209822
4270,"NEA",,,,,,,,,0.22,135.92,13.31,-0.30%,117169
4271,"NEAR",,,,,,,,,,91.58,50.15,0.02%,112005
4272,"NECB",85.97,12.37,5.04,73.47%,0.04%,27.30%,-0.12%,0.01%,0.11,6.09,6.95,0.00%,1614
4273,"NEE",42262.45,444.26,447.14,0.10%,-1.77%,74.00%,0.64%,3.35%,7.86,1908.34,95.29,0.17%,2011320
4274,"NEM",12488.95,498.76,492.81,0.10%,10.16%,73.60%,-0.45%,2.92%,2.36,6090.68,24.67,-1.48%,7584496
4275,"NEN",149.19,3.09,90.08,42.88%,,0.80%,8.80%,0.00%,2.55,0.75,48.00,-0.58%,3133
4276,"NEO",318.11,58.05,43.66,1.80%,107.36%,41.30%,0.20%,1.74%,1.17,649.72,5.42,-1.09%,353901
4277,"NEOG",1485.54,36.78,35.20,3.10%,1.33%,80.70%,-2.80%,5.62%,11.43,173.05,40.50,0.27%,106465
4278,"NEON",110.48,40.47,34.26,0.80%,16.14%,57.20%,7.91%,23.63%,9.54,848.79,2.78,1.83%,112034
4279,"NEP",672.84,18.69,2.19,1.30%,,37.10%,207.70%,45.17%,1.96,505.57,35.66,-0.94%,81584
4280,"NEPT",170.20,74.98,53.48,,,,,5.23%,10.76,259.85,2.20,-3.08%,230535
4281,"NERV",134.50,18.45,13.50,1.50%,,34.70%,,0.38%,0.31,167.77,7.09,-2.74%,26194
4282,"NES",380.37,26.73,15.43,37.30%,1.86%,39.80%,7.63%,39.77%,16.95,361.96,13.93,-2.11%,203677
4283,"NETE",99.71,38.35,12.54,88.28%,,0.20%,231.18%,0.38%,0.04,1180.79,2.98,14.62%,28670504
4284,"NEU",5065.73,12.64,10.05,13.10%,-0.60%,62.20%,-1.84%,9.04%,21.77,41.73,400.65,-0.03%,19299
4285,"NEWM",509.44,30.02,29.65,0.30%,-44.08%,68.30%,14.03%,5.14%,6.03,252.40,16.76,-1.24%,107210
4286,"NEWP",723.53,39.93,38.97,2.30%,17.53%,85.30%,0.39%,1.58%,3.67,167.30,18.10,-0.11%,73753
4287,"NEWS",558.27,47.92,40.21,4.60%,-4.01%,86.80%,-1.89%,1.64%,12.25,53.90,11.73,0.69%,16854
4288,"NEWT",102.01,37.78,28.29,13.90%,1.08%,11.80%,-3.34%,0.10%,0.66,43.02,2.72,0.74%,67882
4289,"NFBK",733.87,54.20,13.74,3.30%,70.41%,47.90%,-3.76%,11.69%,8.42,190.68,13.61,0.52%,155495
4290,"NFEC",17.36,5.73,3.18,46.53%,,1.00%,-37.92%,0.74%,0.20,118.35,2.95,-2.64%,16866
4291,"NFG",6258.53,84.12,82.01,1.70%,4.38%,64.50%,-0.49%,4.82%,8.03,492.36,73.80,-0.81%,277405
4292,"NFJ",,,,,,,,,0.69,202.37,18.54,-0.38%,185927
4293,"NFLX",27455.72,60.09,58.92,0.20%,-25.90%,91.40%,4.86%,11.40%,2.94,2284.95,454.76,-0.47%,1680325
4294,"NFO",,,,,,,,,,17.47,48.64,0.08%,13279
4295,"NFRA",,,,,,,,,,20.47,46.34,-0.02%,16631
4296,"NFX",5353.95,136.65,135.64,0.90%,2.16%,95.50%,2.24%,3.97%,2.28,2362.03,39.41,0.59%,2864296
4297,"NG",1138.12,318.80,225.50,,,48.30%,5.66%,6.03%,11.16,1218.99,3.53,-1.12%,937426
4298,"NGD",3064.32,504.00,489.27,3.35%,,55.10%,-3.25%,1.50%,2.65,2759.81,5.98,-1.64%,2426324
4299,"NGE",,,,,,,,,,21.83,14.91,-0.60%,16399
4300,"NGG",54640.51,756.27,722.50,,,4.70%,-0.46%,0.22%,3.80,419.11,72.31,0.08%,722300
4301,"NGHC",1640.92,93.34,35.49,,,26.40%,36.99%,2.60%,2.76,334.25,17.53,-0.28%,91526
4302,"NGL",3713.42,89.48,68.80,10.30%,-5.40%,51.10%,10.70%,0.33%,0.51,453.60,41.45,-0.12%,245154
4303,"NGLS",8328.61,117.09,114.53,0.30%,33.93%,53.70%,-8.14%,1.37%,4.12,381.78,72.19,1.49%,193915
4304,"NGPC",135.30,20.50,19.46,,,35.30%,-16.60%,0.18%,0.24,145.65,6.58,-0.30%,62310
4305,"NGS",336.41,12.52,12.06,1.50%,29.70%,87.40%,0.14%,2.82%,7.95,42.74,26.53,-1.27%,34729
4306,"NGVC",420.83,22.48,8.97,23.70%,0.81%,33.80%,-16.15%,22.74%,13.78,148.10,17.95,-4.11%,255780
4307,"NHC",820.50,14.23,9.45,11.10%,-7.39%,34.70%,0.67%,2.81%,16.93,15.68,56.84,-1.42%,17067
4308,"NHI",2006.80,33.05,29.80,0.20%,8.18%,60.50%,-1.21%,3.58%,8.36,127.73,60.64,-0.13%,109134
4309,"NHS",,,,,,,,,0.48,46.28,13.08,-0.08%,36353
4310,"NHTB",125.99,8.24,7.69,2.90%,7.66%,16.90%,1.46%,0.10%,1.67,4.61,15.26,-0.20%,2522
4311,"NI",12445.68,315.32,313.81,0.30%,3.39%,82.40%,3.14%,2.20%,3.74,1847.99,39.37,-0.25%,1119676
4312,"NIB",,,,,,,,,,13.66,41.29,3.48%,18992
4313,"NICE",2473.69,59.65,53.94,,,45.30%,-6.64%,0.36%,1.16,169.61,41.12,-0.84%,159185
4314,"NICK",149.94,12.28,9.71,2.70%,16.93%,50.80%,4.09%,2.14%,4.48,46.29,12.23,0.16%,28730
4315,"NIHD",12.99,172.52,168.06,1.80%,113.08%,55.80%,-31.06%,13.45%,3.08,7339.76,0.07,-12.35%,14573415
4316,"NILE",344.19,11.84,11.69,0.60%,36.51%,,-4.65%,12.72%,9.46,157.37,29.18,0.38%,138467
4317,"NIM",,,,,,,,,0.84,21.71,10.50,-0.76%,33503
4318,"NINI",,,,,,,,,,2.00,32.20,0.00%,0
4319,"NIO",,,,,,,,,0.14,169.07,14.07,0.07%,153743
4320,"NJ",18799.82,1155.49,1075.78,,,0.70%,-3.15%,0.02%,2.74,67.69,15.93,-2.09%,19096
4321,"NJR",2163.68,42.21,41.80,0.50%,0.96%,62.20%,8.73%,5.76%,9.82,245.12,50.86,-0.78%,111637
4322,"NKA",503.04,36.19,36.11,0.10%,9.04%,61.00%,1.21%,0.64%,2.85,81.21,13.76,-1.01%,52444
4323,"NKE",70505.96,868.30,689.19,0.30%,1.28%,83.60%,-1.42%,0.98%,2.01,3360.80,81.51,0.38%,3690365
4324,"NKG",,,,,,,,,0.01,14.69,12.56,0.48%,3533
4325,"NKSH",199.05,6.95,6.70,0.90%,8.69%,27.10%,-2.28%,2.04%,11.33,12.08,28.55,-0.31%,2668
4326,"NKTR",1730.01,127.30,126.82,0.40%,,90.20%,-1.44%,8.78%,9.90,1124.67,13.72,0.96%,2368729
4327,"NKX",,,,,,,,,0.06,84.11,13.63,0.37%,85855
4328,"NKY",,,,,,,,,,184.80,17.55,-0.57%,197058
4329,"NL",407.45,48.68,6.75,0.10%,22.68%,6.90%,3.83%,3.08%,10.97,19.00,8.33,-0.48%,10292
4330,"NLNK",738.78,27.91,19.88,2.90%,-11.29%,49.00%,-3.99%,27.75%,15.18,363.34,26.99,1.96%,259644
4331,"NLR",,,,,,,,,,4.21,50.74,-0.76%,1256
4332,"NLS",387.25,31.28,29.02,1.40%,25.87%,76.30%,4.88%,3.32%,4.78,201.78,12.56,1.45%,147207
4333,"NLSN",17007.02,380.30,303.54,20.00%,-41.40%,80.00%,14.36%,2.67%,5.30,1528.30,44.51,-0.47%,1882798
4334,"NLST",43.51,41.44,35.38,0.20%,-80.85%,15.20%,-29.70%,2.77%,2.66,368.94,1.14,8.57%,400824
4335,"NLY",10830.50,947.55,944.79,0.20%,12.46%,47.40%,-0.48%,2.16%,2.82,7226.52,11.40,-0.26%,7766333
4336,"NM",854.62,104.99,80.45,24.95%,,42.70%,8.86%,4.43%,4.43,804.92,7.99,-1.84%,773634
4337,"NMA",,,,,,,,,0.66,131.18,13.74,0.37%,117695
4338,"NMBL",1983.27,73.40,32.75,15.40%,-54.84%,73.30%,14.10%,19.52%,7.16,892.62,26.69,-1.22%,591992
4339,"NMFC",771.53,52.06,51.69,5.20%,16.33%,48.00%,-3.41%,2.47%,2.55,500.42,14.89,0.47%,385085
4340,"NMI",90.20,8.29,8.29,,,3.00%,-4.24%,0.15%,0.82,15.46,10.99,1.01%,13329
4341,"NMIH",525.24,58.36,57.26,0.50%,143.57%,84.20%,3.66%,4.47%,7.42,345.04,9.24,2.67%,96780
4342,"NMM",1495.12,78.94,62.64,20.47%,,31.10%,2.35%,3.15%,8.28,238.21,19.71,4.07%,353333
4343,"NMO",,,,,,,,,0.13,83.34,13.06,0.15%,46937
4344,"NMR",24832.96,3856.05,3677.90,,,0.60%,-25.20%,0.03%,2.56,394.23,6.33,-1.71%,173168
4345,"NMRX",200.87,18.95,12.53,38.78%,,31.40%,-3.72%,5.65%,22.04,32.12,10.54,-0.57%,17816
4346,"NMT",,,,,,,,,0.27,18.10,13.25,-0.08%,10930
4347,"NMY",,,,,,,,,0.58,44.49,12.47,0.32%,35864
4348,"NMZ",,,,,,,,,0.21,111.88,12.90,0.47%,108246
4349,"NNA",505.06,151.67,71.91,,,31.40%,-1.43%,2.91%,4.77,438.70,3.36,0.90%,167959
4350,"NNBR",498.30,17.79,16.23,2.00%,17.50%,81.40%,3.02%,3.84%,4.48,139.06,27.98,-0.11%,91512
4351,"NNC",,,,,,,,,0.21,22.29,12.92,0.08%,24493
4352,"NNI",1999.70,46.30,24.79,1.50%,2.36%,60.50%,-0.44%,1.60%,4.17,95.21,43.08,-0.25%,43108
4353,"NNJ",,,,,,,,,0.84,21.13,13.59,0.00%,31655
4354,"NNN",4425.33,125.08,123.32,1.40%,-6.51%,95.40%,0.42%,12.27%,14.05,1076.95,35.22,-0.45%,853129
4355,"NNP",,,,,,,,,0.34,20.40,13.93,0.87%,65591
4356,"NNVC",201.29,54.55,41.18,1.40%,16.29%,8.90%,85.80%,9.86%,13.86,292.88,3.62,-1.90%,159636
4357,"NNY",147.34,15.19,15.19,,,5.50%,0.60%,0.25%,1.85,20.36,9.74,0.41%,12335
4358,"NOA",227.96,34.91,32.98,2.81%,,71.60%,-0.23%,0.06%,0.31,58.05,6.43,-1.53%,46179
4359,"NOAH",835.61,57.43,20.18,5.15%,,15.30%,6.69%,10.79%,5.80,374.90,14.62,0.48%,70042
4360,"NOBL",,,,,,,,,,37.05,46.80,0.06%,24281
4361,"NOC",27433.52,207.94,206.80,0.20%,-10.73%,86.90%,-2.59%,2.14%,4.74,933.99,132.57,0.49%,811679
