"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4045,"MTU",79297.19,14109.82,13996.84,,,1.10%,2.25%,0.02%,1.22,1919.96,5.62,0.00%,0
4046,"MTUM",,,,,,,,,,24.48,61.49,0.00%,0
4047,"MTW",4217.81,134.97,134.23,0.60%,5.88%,71.50%,-2.22%,8.37%,3.66,3065.32,31.25,0.00%,0
4048,"MTX",2266.87,34.43,34.06,1.10%,15.92%,95.50%,-0.96%,1.75%,2.81,211.77,65.84,0.00%,0
4049,"MTZ",3419.86,77.32,60.31,3.60%,4.54%,94.60%,1.62%,16.16%,11.84,823.23,44.23,0.00%,0
4050,"MU",25832.43,1060.88,1054.56,0.70%,-11.10%,95.90%,-1.10%,11.82%,3.89,32037.05,24.35,0.00%,0
4051,"MUA",,,,,,,,,0.70,89.84,12.33,0.00%,0
4052,"MUAC",,,,,,,,,,5.69,51.22,0.00%,0
4053,"MUAD",,,,,,,,,,12.69,53.09,0.00%,0
4054,"MUAE",,,,,,,,,,10.65,53.48,0.00%,0
4055,"MUAF",,,,,,,,,,12.26,55.06,0.00%,0
4056,"MUAG",,,,,,,,,,18.50,25.36,0.00%,0
4057,"MUAH",,,,,,,,,,10.68,25.02,0.00%,0
4058,"MUB",,,,,,,,,,218.10,106.49,0.00%,0
4059,"MUC",,,,,,,,,0.13,105.63,13.89,0.00%,0
4060,"MUE",,,,,,,,,0.04,56.81,12.65,0.00%,0
4061,"MUH",,,,,,,,,1.43,29.18,14.35,0.00%,0
4062,"MUI",,,,,,,,,0.15,105.77,14.10,0.00%,0
4063,"MUJ",,,,,,,,,0.35,47.36,13.80,0.00%,0
4064,"MUNI",,,,,,,,,,27.22,52.49,0.00%,0
4065,"MUR",11383.67,179.44,168.52,1.40%,7.08%,90.30%,2.51%,5.90%,5.52,1802.61,63.44,0.00%,0
4066,"MUS",,,,,,,,,0.26,43.82,12.59,0.00%,0
4067,"MUSA",1919.50,46.76,43.94,1.00%,3.09%,85.70%,8.53%,7.82%,8.96,383.61,41.05,0.00%,0
4068,"MUX",652.34,265.18,198.67,12.52%,,36.40%,-7.50%,13.57%,7.43,3626.86,2.46,0.00%,0
4069,"MVC",308.31,22.62,19.74,0.30%,,67.80%,-2.99%,3.08%,6.15,98.71,13.63,0.00%,0
4070,"MVF",,,,,,,,,0.44,116.79,9.46,0.00%,0
4071,"MVG",469.66,60.29,48.43,4.91%,,43.40%,4.51%,0.65%,3.82,82.55,7.79,0.00%,0
4072,"MVIS",86.31,42.94,40.03,6.80%,-9.29%,7.30%,26.67%,7.35%,1.12,2614.10,2.01,0.00%,0
4073,"MVNR",415.71,23.42,22.86,3.20%,,87.70%,32.12%,1.05%,3.19,75.35,17.75,0.00%,0
4074,"MVO",290.84,11.50,8.59,25.00%,,4.50%,5.72%,0.78%,1.34,49.81,25.29,0.00%,0
4075,"MVT",,,,,,,,,0.52,42.95,14.80,0.00%,0
4076,"MVV",,,,,,,,,,784.20,68.01,0.00%,0
4077,"MW",2433.27,47.46,44.75,0.50%,-18.54%,98.00%,7.21%,6.65%,2.98,999.08,51.27,0.00%,0
4078,"MWA",1547.33,159.19,152.82,4.22%,0.56%,84.40%,0.42%,1.94%,2.69,1098.60,9.72,0.00%,0
4079,"MWE",11153.03,173.94,156.79,0.90%,0.26%,68.50%,7.29%,1.13%,2.03,875.35,64.12,0.00%,0
4080,"MWIV",2047.65,12.85,12.34,2.40%,-13.95%,96.90%,0.43%,4.12%,6.15,82.72,159.35,0.00%,0
4081,"MWV",6472.19,167.24,165.56,0.20%,18.83%,88.30%,-2.78%,5.29%,5.53,1585.89,38.70,0.00%,0
4082,"MWW",722.82,96.12,93.45,5.70%,-7.04%,82.80%,-5.31%,11.26%,4.79,2197.87,7.52,0.00%,0
4083,"MX",482.17,34.94,34.39,1.57%,-91.31%,88.80%,0.89%,0.43%,0.37,393.00,13.80,0.00%,0
4084,"MXA",,,,,,,,,1.40,6.87,16.65,0.00%,0
4085,"MXC",15.20,2.04,0.91,2.20%,7.16%,6.00%,-8.25%,0.22%,0.07,29.65,7.45,0.00%,0
4086,"MXE",,,,,,,,,1.76,22.12,14.60,0.00%,0
4087,"MXF",,,,,,,,,0.14,63.14,27.54,0.00%,0
4088,"MXI",,,,,,,,,,52.77,63.14,0.00%,0
4089,"MXIM",9384.47,282.07,280.22,0.30%,-9.90%,93.90%,-0.52%,2.13%,1.89,3172.08,33.27,0.00%,0
4090,"MXL",341.83,35.35,27.09,1.50%,-14.23%,79.00%,5.45%,1.96%,3.20,165.33,9.67,0.00%,0
4091,"MXN",,,,,,,,,0.84,6.29,14.16,0.00%,0
4092,"MXT",340.88,194.79,548.47,,,0.90%,-0.40%,0.00%,0.19,31.52,1.75,0.00%,0
4093,"MXWL",434.23,29.62,27.36,1.50%,-14.61%,70.60%,4.21%,12.17%,4.49,741.51,14.66,0.00%,0
4094,"MY",374.11,121.86,114.61,2.02%,,12.60%,-2.77%,1.71%,1.03,1901.58,3.07,0.00%,0
4095,"MYC",,,,,,,,,0.59,49.60,14.65,0.00%,0
4096,"MYCC",1200.83,64.01,61.99,66.20%,-11.17%,97.60%,3.78%,1.40%,3.80,227.30,18.76,0.00%,0
4097,"MYD",,,,,,,,,0.15,110.29,13.75,0.00%,0
4098,"MYE",700.69,33.43,31.72,0.30%,-5.64%,86.90%,1.95%,1.23%,3.36,116.69,20.96,0.00%,0
4099,"MYF",,,,,,,,,0.28,39.42,13.98,0.00%,0
4100,"MYGN",2859.36,72.98,72.72,0.20%,-31.46%,96.40%,1.42%,53.69%,17.55,2225.42,39.18,0.00%,0
4101,"MYI",,,,,,,,,0.29,155.37,13.47,0.00%,0
4102,"MYJ",,,,,,,,,0.27,35.80,14.26,0.00%,0
4103,"MYL",18881.87,371.91,369.57,0.60%,7.93%,89.60%,-0.84%,8.37%,6.56,4714.31,50.77,0.00%,0
4104,"MYM",,,,,,,,,0.83,36.55,12.44,0.00%,0
4105,"MYN",,,,,,,,,1.15,76.57,12.89,0.00%,0
4106,"MYRG",552.93,21.25,20.71,2.50%,11.08%,93.20%,-0.28%,1.49%,3.33,92.55,26.02,0.00%,0
4107,"MYRX",4.83,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.72,67.04,0.18,0.00%,0
4108,"MYY",,,,,,,,,,94.74,17.58,0.00%,0
4109,"MZA",,,,,,,,,1.94,5.83,14.30,0.00%,0
4110,"MZF",,,,,,,,,1.11,30.28,12.84,0.00%,0
4111,"MZZ",,,,,,,,,,9.82,48.37,0.00%,0
4112,"N",7076.01,75.55,34.20,2.00%,-7.87%,45.20%,1.43%,5.35%,3.34,547.56,93.66,0.00%,0
4113,"NAC",,,,,,,,,0.43,49.85,13.74,0.00%,0
4114,"NAD",,,,,,,,,0.29,95.92,13.35,0.00%,0
4115,"NAII",37.47,6.90,3.37,6.40%,15.72%,11.40%,-6.09%,0.41%,2.35,5.84,5.43,0.00%,0
4116,"NAK",93.79,94.74,71.10,,,17.90%,0.40%,2.53%,5.11,352.53,0.99,0.00%,0
4117,"NAN",,,,,,,,,0.34,18.60,13.28,0.00%,0
4118,"NANO",437.66,23.76,22.21,5.20%,6.01%,82.70%,-1.35%,3.86%,7.49,114.29,18.42,0.00%,0
4119,"NASB",201.00,7.87,3.62,0.10%,-11.27%,8.90%,2.49%,2.39%,20.10,4.30,25.54,0.00%,0
4120,"NASH",,,,,,,,,,26.87,27.19,0.00%,0
4121,"NAT",748.79,75.18,72.07,5.66%,,32.80%,22.46%,9.71%,4.67,1497.54,9.96,0.00%,0
4122,"NATH",221.71,4.46,3.18,1.20%,-25.17%,41.20%,1.04%,1.87%,6.10,9.75,49.71,0.00%,0
4123,"NATI",3690.16,126.03,98.84,0.50%,-22.98%,71.30%,-2.01%,2.10%,4.47,465.64,29.28,0.00%,0
4124,"NATL",536.48,19.68,17.24,2.50%,-21.41%,87.40%,2.19%,0.76%,1.42,91.72,27.26,0.00%,0
4125,"NATR",225.55,16.18,15.01,0.40%,97.80%,71.10%,-0.27%,1.25%,6.74,27.90,13.94,0.00%,0
4126,"NAUH",94.66,25.11,10.96,1.70%,17.31%,27.40%,-6.04%,0.73%,4.39,18.09,3.77,0.00%,0
4127,"NAV",2812.63,81.29,81.05,0.30%,0.23%,,0.00%,11.76%,7.60,1254.52,34.60,0.00%,0
4128,"NAVB",287.46,149.72,147.98,1.00%,6.32%,27.80%,15.85%,12.07%,16.66,1071.79,1.92,0.00%,0
4129,"NAVG",878.46,14.21,10.63,7.90%,5.95%,72.80%,-1.02%,1.12%,2.53,47.21,61.82,0.00%,0
4130,"NAZ",,,,,,,,,0.38,29.33,12.79,0.00%,0
4131,"NBBC",187.73,25.30,21.03,0.30%,2.71%,50.60%,-2.83%,3.95%,14.85,55.88,7.42,0.00%,0
4132,"NBCB",655.98,18.52,16.17,,,86.00%,20.52%,0.36%,0.71,81.03,35.42,0.00%,0
4133,"NBG",13839.73,2402.73,95.63,,,0.50%,115.23%,9.03%,2.81,3071.55,5.76,0.00%,0
4134,"NBH",,,,,,,,,0.10,46.16,14.42,0.00%,0
4135,"NBHC",907.24,44.56,42.15,0.10%,0.07%,90.40%,-6.60%,2.49%,5.81,180.27,20.36,0.00%,0
4136,"NBIX",1161.14,75.35,74.52,1.10%,2.47%,79.20%,-3.05%,6.74%,3.46,1451.33,15.41,0.00%,0
4137,"NBL",25382.55,360.65,354.11,1.90%,3.11%,92.90%,-2.18%,1.99%,3.01,2342.74,70.38,0.00%,0
4138,"NBN",97.00,10.43,7.38,23.09%,-4.55%,46.30%,6.67%,0.00%,0.03,5.81,9.30,0.00%,0
4139,"NBO",,,,,,,,,0.38,11.24,13.43,0.00%,0
4140,"NBR",7291.18,296.51,289.36,1.00%,29.81%,86.20%,2.11%,3.66%,2.08,5103.14,24.59,0.00%,0
4141,"NBS",210.63,28.58,27.54,3.40%,20.60%,14.60%,38.00%,4.73%,3.80,343.53,7.37,0.00%,0
4142,"NBTB",1092.80,43.87,42.39,2.40%,-1.77%,42.80%,6.01%,2.10%,8.19,108.93,24.91,0.00%,0
4143,"NBTF",64.93,3.43,1.57,5.80%,-0.50%,2.40%,18.75%,0.06%,0.62,1.44,18.93,0.00%,0
4144,"NBW",,,,,,,,,0.79,16.93,14.67,0.00%,0
4145,"NBY",56.71,50.19,38.67,15.10%,1.78%,4.70%,-53.62%,1.69%,4.57,143.09,1.13,0.00%,0
4146,"NC",433.87,7.86,3.28,1.80%,12.75%,63.90%,-2.28%,2.39%,3.81,20.60,55.20,0.00%,0
4147,"NCA",244.81,25.29,25.27,,,10.30%,-23.11%,0.06%,0.33,46.16,9.68,0.00%,0
4148,"NCBC",51.28,6.93,5.36,2.80%,1.04%,6.70%,4.03%,0.02%,0.60,2.20,7.40,0.00%,0
4149,"NCFT",298.77,17.31,17.31,31.90%,,89.30%,76.30%,0.74%,1.96,65.62,17.26,0.00%,0
4150,"NCI",930.86,49.07,48.25,1.30%,4.08%,93.60%,0.46%,1.36%,3.31,199.04,18.97,0.00%,0
4151,"NCIT",151.15,12.93,7.65,0.10%,44.79%,49.20%,-0.02%,0.49%,0.40,92.97,11.69,0.00%,0
4152,"NCMI",962.81,60.86,59.23,2.30%,6.95%,95.60%,0.19%,2.04%,3.13,385.12,15.82,0.00%,0
4153,"NCO",,,,,,,,,0.01,22.20,14.11,0.00%,0
4154,"NCP",,,,,,,,,0.22,32.23,13.78,0.00%,0
4155,"NCQ",73.35,53.54,27.73,27.58%,,39.90%,-8.47%,5.88%,10.14,160.85,1.37,0.00%,0
4156,"NCR",6147.90,166.70,165.61,0.50%,53.36%,91.20%,2.02%,7.42%,4.79,2567.77,36.88,0.00%,0
4157,"NCS",1340.45,73.57,71.26,1.50%,-90.94%,95.70%,0.66%,1.54%,2.16,509.14,18.22,0.00%,0
4158,"NCT",1687.01,351.46,346.23,1.30%,11.33%,65.80%,37.96%,1.81%,1.23,5106.70,4.80,0.00%,0
4159,"NCTY",74.85,28.79,22.59,2.37%,,6.10%,-23.58%,0.37%,0.73,115.53,2.60,0.00%,0
4160,"NCU",,,,,,,,,0.54,14.22,13.57,0.00%,0
4161,"NCV",,,,,,,,,1.90,298.64,10.25,0.00%,0
4162,"NCZ",,,,,,,,,4.24,295.92,9.85,0.00%,0
4163,"NDAQ",6293.26,170.18,168.50,1.10%,-9.61%,77.80%,0.60%,1.88%,2.09,1510.16,36.98,0.00%,0
4164,"NDLS",1120.31,29.63,28.13,0.10%,-98.42%,70.10%,19.72%,10.36%,7.63,381.91,37.81,0.00%,0
4165,"NDRO",410.52,33.00,33.00,60.00%,-36.13%,47.40%,1.96%,0.42%,0.69,199.64,12.44,0.00%,0
4166,"NDSN",4604.24,64.35,57.04,0.40%,15.22%,78.50%,-0.01%,1.42%,3.04,266.29,71.55,0.00%,0
4167,"NDZ",713.64,62.11,61.85,,,77.80%,-3.26%,1.37%,0.94,898.95,11.49,0.00%,0
4168,"NE",8119.77,254.14,252.43,0.60%,19.14%,91.30%,2.32%,2.71%,1.70,4032.77,31.95,0.00%,0
4169,"NEA",,,,,,,,,0.50,183.64,12.94,0.00%,0
4170,"NEAR",,,,,,,,,,52.81,50.20,0.00%,0
4171,"NECB",91.01,12.64,5.30,73.47%,0.06%,26.80%,-2.87%,0.04%,0.55,4.32,7.20,0.00%,0
4172,"NED",103.46,37.62,35.82,1.48%,,1.30%,21.64%,0.01%,0.13,34.54,2.75,0.00%,0
4173,"NEE",41687.93,443.30,445.80,0.30%,12.81%,73.10%,3.78%,3.44%,7.36,2087.53,94.04,0.00%,0
4174,"NEM",12069.82,497.93,496.87,0.10%,42.29%,75.10%,-3.79%,3.35%,1.60,10434.64,24.24,0.00%,0
4175,"NEN",145.23,3.10,90.52,42.88%,,0.90%,-30.20%,0.00%,1.47,0.64,46.85,0.00%,0
4176,"NEO",180.80,49.13,36.56,0.90%,401.50%,46.60%,30.50%,4.43%,5.17,313.49,3.68,0.00%,0
4177,"NEOG",1668.59,36.64,34.99,3.20%,0.60%,82.80%,-0.07%,5.04%,9.48,186.15,45.54,0.00%,0
4178,"NEON",228.02,37.94,31.13,0.60%,-42.75%,56.30%,1.71%,31.03%,12.54,769.99,6.01,0.00%,0
4179,"NES",528.44,26.07,14.89,38.00%,2.24%,30.40%,10.39%,29.96%,8.49,525.77,20.27,0.00%,0
4180,"NETE",94.54,28.22,2.16,88.28%,,0.20%,171.67%,4.40%,12.51,7.60,3.35,0.00%,0
4181,"NEU",5112.21,12.94,10.33,12.70%,-0.12%,66.00%,2.21%,9.62%,17.16,57.93,395.07,0.00%,0
4182,"NEWL",1.53,1.23,0.75,6.59%,,,,12.07%,0.18,494.96,1.24,0.00%,0
4183,"NEWM",469.50,30.00,23.64,,,,,4.62%,2.65,412.14,15.65,0.00%,0
4184,"NEWN",1.47,14.71,11.67,20.65%,,1.59%,465.57%,0.47%,3.86,14.10,0.10,0.00%,0
4185,"NEWP",847.19,39.57,38.46,1.60%,-0.16%,85.60%,0.78%,1.50%,2.31,249.28,21.41,0.00%,0
4186,"NEWS",686.62,48.80,41.18,4.40%,1.08%,82.90%,0.53%,1.20%,11.40,43.39,14.07,0.00%,0
4187,"NEWT",101.51,35.37,25.93,0.50%,39.42%,12.80%,26.27%,0.34%,1.01,87.53,2.87,0.00%,0
4188,"NFBK",714.97,55.64,14.62,1.50%,-9.73%,49.80%,5.25%,7.69%,4.78,235.22,12.85,0.00%,0
4189,"NFEC",8.84,5.49,2.91,46.53%,,0.30%,154.56%,0.19%,0.05,111.91,1.61,0.00%,0
4190,"NFG",5842.12,83.77,81.74,2.10%,1.50%,62.30%,-2.01%,2.78%,4.59,494.69,69.74,0.00%,0
4191,"NFJ",,,,,,,,,0.34,269.27,18.19,0.00%,0
4192,"NFLX",21703.85,59.81,58.57,0.20%,-68.41%,88.50%,-4.09%,7.94%,1.52,3060.25,362.88,0.00%,0
4193,"NFO",,,,,,,,,,23.53,48.19,0.00%,0
4194,"NFRA",,,,,,,,,,48.41,43.41,0.00%,0
4195,"NFX",4284.12,136.35,135.36,0.80%,-8.47%,92.50%,-2.03%,4.47%,2.03,2985.36,31.42,0.00%,0
4196,"NG",1199.89,319.12,224.72,,,48.30%,5.65%,8.07%,6.83,2655.28,3.76,0.00%,0
4197,"NGD",2606.01,505.04,489.92,3.35%,,60.50%,1.13%,1.29%,1.71,3693.89,5.16,0.00%,0
4198,"NGE",,,,,,,,,,15.64,14.30,0.00%,0
4199,"NGG",51163.76,745.61,714.31,,,4.90%,-1.90%,0.26%,3.91,475.69,68.62,0.00%,0
4200,"NGHC",1306.20,93.30,49.02,26.70%,,0.10%,,0.01%,0.13,20.00,14.00,0.00%,0
4201,"NGL",2874.91,74.77,51.25,50.71%,-0.02%,41.00%,23.20%,2.73%,6.20,225.93,38.45,0.00%,0
4202,"NGLS",6775.29,114.68,109.20,0.10%,8.52%,57.70%,5.49%,1.50%,5.63,290.48,59.08,0.00%,0
4203,"NGPC",139.60,20.50,19.52,,,39.40%,20.82%,2.45%,8.24,58.08,6.81,0.00%,0
4204,"NGS",375.33,12.42,11.93,3.10%,27.91%,86.50%,3.10%,1.81%,3.97,54.51,30.22,0.00%,0
4205,"NGVC",964.86,22.47,8.91,1.00%,-10.01%,39.70%,4.66%,17.83%,12.63,125.80,42.94,0.00%,0
4206,"NGX",,,,,,,,,0.38,5.27,12.33,0.00%,0
4207,"NHC",807.49,14.08,9.33,5.30%,8.59%,34.60%,4.59%,2.28%,12.49,17.02,57.35,0.00%,0
4208,"NHI",1982.01,33.05,29.81,0.20%,-0.16%,56.20%,42.57%,2.20%,3.60,182.49,59.97,0.00%,0
4209,"NHS",,,,,,,,,1.15,50.74,13.62,0.00%,0
4210,"NHTB",122.56,8.22,7.57,1.50%,1.65%,17.20%,46.54%,0.07%,1.25,4.17,14.91,0.00%,0
4211,"NI",11121.53,313.99,312.61,0.50%,6.15%,80.50%,-0.92%,1.38%,2.08,2068.26,35.42,0.00%,0
4212,"NIB",,,,,,,,,,16.54,38.20,0.00%,0
4213,"NICE",2620.30,59.62,53.94,,,41.70%,-5.42%,0.32%,0.78,224.08,43.95,0.00%,0
4214,"NICK",193.08,12.22,9.68,3.10%,-8.01%,45.50%,14.66%,1.34%,2.25,57.50,15.80,0.00%,0
4215,"NIHD",215.09,172.07,169.43,0.30%,-7.52%,,-5.38%,24.65%,4.93,8474.53,1.25,0.00%,0
4216,"NILE",457.04,12.77,12.60,1.30%,1.84%,,0.09%,8.86%,5.42,205.95,35.79,0.00%,0
4217,"NIM",,,,,,,,,0.67,28.29,10.51,0.00%,0
4218,"NINE",66.52,38.01,36.46,3.83%,,1.90%,-33.76%,0.06%,0.73,30.60,1.75,0.00%,0
4219,"NINI",,,,,,,,,,5.25,28.82,0.00%,0
4220,"NIO",,,,,,,,,0.32,218.81,13.67,0.00%,0
4221,"NJ",17803.62,577.29,1133.08,,,0.60%,-24.84%,0.02%,4.26,50.79,30.84,0.00%,0
4222,"NJR",2087.19,42.14,41.72,0.90%,10.49%,55.80%,2.62%,3.34%,6.84,203.81,49.53,0.00%,0
4223,"NKA",518.91,35.30,35.13,0.20%,11.01%,60.50%,-1.07%,0.71%,1.63,152.35,14.70,0.00%,0
4224,"NKE",66003.68,885.48,703.26,0.20%,-2.10%,84.10%,-2.44%,0.99%,1.76,3976.28,74.54,0.00%,0
4225,"NKG",,,,,,,,,0.78,18.77,12.28,0.00%,0
4226,"NKSH",258.12,6.95,6.71,0.10%,75.95%,27.00%,-5.01%,1.94%,14.04,9.28,37.14,0.00%,0
4227,"NKTR",1590.60,126.64,126.15,0.40%,,86.00%,1.30%,6.56%,6.38,1297.21,12.56,0.00%,0
4228,"NKX",,,,,,,,,0.29,74.72,13.25,0.00%,0
4229,"NKY",,,,,,,,,,470.18,17.31,0.00%,0
4230,"NL",532.07,48.68,6.74,86.15%,,7.30%,0.08%,2.30%,6.39,24.30,10.93,0.00%,0
4231,"NLNK",765.04,27.86,19.70,3.70%,-17.98%,37.80%,-4.75%,20.42%,6.39,629.75,27.46,0.00%,0
4232,"NLP",95.46,11.10,4.23,61.90%,,0.20%,-87.88%,0.12%,0.33,15.69,8.60,0.00%,0
4233,"NLR",,,,,,,,,,6.93,50.27,0.00%,0
4234,"NLS",296.74,31.17,28.54,1.00%,11.44%,68.90%,2.45%,2.66%,3.48,218.28,9.52,0.00%,0
4235,"NLSN",17219.64,378.87,280.77,25.60%,-51.18%,64.70%,8.58%,1.72%,2.00,2417.92,45.45,0.00%,0
4236,"NLST",85.03,41.48,35.35,25.77%,0.49%,4.20%,-67.27%,3.62%,1.21,1053.83,2.05,0.00%,0
4237,"NLY",10346.37,947.47,942.08,0.30%,9.14%,47.40%,-4.00%,2.29%,1.90,11359.85,10.92,0.00%,0
4238,"NM",1016.23,103.38,79.55,24.95%,,36.10%,12.69%,3.62%,2.68,1072.06,9.83,0.00%,0
4239,"NMA",,,,,,,,,0.19,118.16,12.92,0.00%,0
4240,"NMB",,,,,,,,,1.25,4.32,12.64,0.00%,0
4241,"NMBL",2723.28,71.59,55.13,16.40%,,63.10%,,1.30%,2.31,308.79,38.04,0.00%,0
4242,"NMFC",699.82,47.90,47.61,0.50%,14.32%,50.30%,14.81%,2.56%,3.60,337.75,14.61,0.00%,0
4243,"NMI",93.65,8.28,8.28,,,4.10%,13.36%,0.29%,0.89,26.78,11.31,0.00%,0
4244,"NMIH",671.29,58.07,57.39,0.30%,6.74%,81.30%,66.10%,1.37%,4.77,164.41,11.56,0.00%,0
4245,"NMM",1472.23,78.94,69.05,20.47%,,22.50%,2.11%,2.77%,2.70,707.98,18.65,0.00%,0
4246,"NMO",,,,,,,,,0.34,109.62,12.73,0.00%,0
4247,"NMR",25010.26,3818.36,3779.62,,,1.80%,122.23%,0.02%,1.70,385.48,6.55,0.00%,0
4248,"NMRX",200.15,18.90,11.80,38.78%,,32.40%,11.85%,5.00%,10.67,55.27,10.59,0.00%,0
4249,"NMT",,,,,,,,,0.60,11.07,12.70,0.00%,0
4250,"NMY",,,,,,,,,0.29,53.82,12.35,0.00%,0
4251,"NMZ",,,,,,,,,1.00,126.90,12.76,0.00%,0
4252,"NNA",561.14,151.66,117.83,,,23.40%,-3.50%,0.07%,0.25,343.00,3.70,0.00%,0
4253,"NNBR",382.83,17.65,17.29,2.20%,8.68%,77.70%,9.03%,2.53%,4.72,92.74,21.69,0.00%,0
4254,"NNC",,,,,,,,,0.35,32.02,12.65,0.00%,0
4255,"NNI",1923.89,46.37,24.93,15.40%,-4.69%,59.70%,-0.36%,1.32%,2.98,110.13,41.49,0.00%,0
4256,"NNJ",,,,,,,,,0.20,25.81,13.66,0.00%,0
4257,"NNN",4144.09,122.97,120.12,1.50%,20.83%,95.40%,7.89%,16.46%,18.80,1051.58,33.70,0.00%,0
4258,"NNP",,,,,,,,,0.80,31.34,13.91,0.00%,0
4259,"NNVC",168.39,53.97,40.59,3.70%,-4.40%,1.70%,482.57%,4.79%,3.42,569.73,3.12,0.00%,0
4260,"NNY",143.24,15.19,15.16,,,6.10%,11.42%,0.41%,2.19,28.05,9.43,0.00%,0
4261,"NOA",250.52,34.65,32.81,2.81%,,71.60%,-0.23%,0.07%,0.29,80.10,7.23,0.00%,0
4262,"NOAH",834.46,57.43,19.37,5.15%,,14.50%,21.77%,11.70%,4.31,526.14,14.53,0.00%,0
4263,"NOBL",,,,,,,,,,67.82,44.63,0.00%,0
4264,"NOC",27003.64,216.74,215.48,0.30%,24.75%,86.90%,-5.71%,2.13%,3.20,1434.88,124.59,0.00%,0
4265,"NOG",901.15,61.85,56.85,5.60%,4.84%,85.60%,1.86%,21.66%,13.98,880.74,14.57,0.00%,0
4266,"NOK",28721.46,3764.28,3743.33,,,10.50%,-7.71%,0.66%,1.15,21494.27,7.63,0.00%,0
4267,"NOM",,,,,,,,,1.03,5.05,14.87,0.00%,0
4268,"NOR",290.92,68.13,66.88,1.10%,-87.25%,86.60%,-0.80%,2.81%,2.28,824.01,4.27,0.00%,0
4269,"NORD",2726.12,141.25,,,,,,,,592.68,19.30,0.00%,0
4270,"NORW",,,,,,,,,,50.40,16.78,0.00%,0
4271,"NOV",33618.18,428.53,427.25,0.20%,-2.06%,86.80%,-0.74%,3.00%,3.04,4217.65,78.45,0.00%,0
4272,"NOVB",167.10,6.84,5.97,12.70%,,83.10%,4.93%,0.57%,0.84,41.00,24.43,0.00%,0
4273,"NOW",8645.20,141.10,131.31,6.50%,-13.45%,80.10%,5.81%,2.86%,2.18,1722.52,61.27,0.00%,0
4274,"NP",871.70,16.37,16.18,0.10%,-80.60%,82.90%,1.04%,1.18%,2.09,91.38,53.25,0.00%,0
4275,"NPBC",1505.49,139.14,136.39,1.70%,-85.38%,80.70%,1.34%,3.14%,6.13,697.74,10.82,0.00%,0
4276,"NPD",262.68,98.75,98.06,,,26.10%,0.23%,0.14%,0.68,209.26,2.66,0.00%,0
4277,"NPF",,,,,,,,,0.25,46.70,13.00,0.00%,0
4278,"NPI",,,,,,,,,0.21,138.10,13.09,0.00%,0
4279,"NPK",520.54,6.90,4.82,4.90%,1.20%,48.40%,5.36%,9.50%,21.24,21.57,75.44,0.00%,0
4280,"NPM",,,,,,,,,0.16,179.23,13.30,0.00%,0
4281,"NPO",1626.34,22.10,21.66,1.80%,9.35%,,-0.91%,7.11%,5.58,276.10,73.59,0.00%,0
4282,"NPP",,,,,,,,,0.48,112.88,14.39,0.00%,0
4283,"NPSP",3090.17,102.80,94.84,0.60%,82.05%,96.40%,7.72%,8.53%,4.16,1942.26,30.06,0.00%,0
4284,"NPT",,,,,,,,,0.38,99.34,12.29,0.00%,0
4285,"NPTN",253.13,31.25,24.52,44.68%,-0.06%,58.40%,-1.32%,2.08%,4.78,106.50,8.10,0.00%,0
4286,"NPV",,,,,,,,,0.52,34.96,12.58,0.00%,0
4287,"NQ",856.07,49.57,27.99,4.93%,,56.20%,58.85%,47.30%,3.95,3347.51,17.27,0.00%,0
4288,"NQC",,,,,,,,,0.23,33.31,13.89,0.00%,0
4289,"NQI",,,,,,,,,0.17,89.86,12.71,0.00%,0
4290,"NQJ",,,,,,,,,0.17,34.06,13.26,0.00%,0
4291,"NQM",,,,,,,,,0.19,73.98,14.10,0.00%,0
4292,"NQP",,,,,,,,,0.19,54.80,13.20,0.00%,0
4293,"NQS",,,,,,,,,0.44,89.12,13.16,0.00%,0
4294,"NQU",,,,,,,,,0.16,127.12,13.22,0.00%,0
4295,"NR",999.19,86.36,83.29,1.90%,9.69%,,-2.92%,8.04%,9.40,711.89,11.57,0.00%,0
4296,"NRCIB",492.75,11.43,10.94,54.30%,2.21%,24.30%,-0.61%,1.94%,34.86,6.09,43.11,0.00%,0
4297,"NRF",5254.09,326.95,326.19,0.10%,-7.10%,85.90%,47.47%,9.88%,3.70,8717.18,16.07,0.00%,0
4298,"NRG",10458.07,325.29,323.96,0.60%,11.80%,98.50%,2.74%,5.04%,4.39,3716.21,32.15,0.00%,0
4299,"NRIM",167.42,6.54,6.23,1.60%,7.17%,63.70%,1.17%,1.50%,9.36,10.01,25.60,0.00%,0
4300,"NRK",,,,,,,,,0.18,154.56,12.75,0.00%,0
4301,"NRO",,,,,,,,,0.29,191.82,4.74,0.00%,0
4302,"NRP",1747.08,109.81,74.00,4.30%,0.04%,14.60%,0.50%,1.60%,2.85,415.76,15.91,0.00%,0
4303,"NRT",212.66,9.19,9.15,0.10%,,9.10%,6.90%,0.34%,0.86,36.15,23.14,0.00%,0
4304,"NRZ",1660.99,253.20,253.15,0.20%,4.76%,60.40%,-2.88%,1.31%,1.73,1919.62,6.56,0.00%,0
