"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4103,"MRTX",228.79,13.53,13.50,0.20%,-78.01%,79.30%,1.08%,3.28%,17.00,26.06,16.79,-0.71%,22484
4104,"MRVC",90.09,7.36,6.11,0.90%,24.42%,33.20%,0.08%,0.31%,2.87,6.59,12.20,-0.33%,1751
4105,"MRVL",6121.36,514.40,412.18,30.86%,0.02%,66.80%,-0.04%,2.67%,1.87,5890.34,11.91,0.08%,7248083
4106,"MS",64810.18,1963.35,1528.72,0.20%,-0.20%,62.00%,0.12%,1.34%,2.19,9338.91,32.61,-1.21%,21304256
4107,"MSA",1794.54,37.48,32.45,5.20%,0.05%,62.60%,-0.17%,3.43%,10.23,108.76,47.55,-0.69%,261118
4108,"MSB",234.98,13.12,13.08,0.32%,,15.20%,-27.01%,0.56%,1.47,49.61,19.18,7.09%,101118
4109,"MSBF",43.34,5.01,1.71,65.77%,-0.30%,10.30%,1.04%,0.12%,0.69,2.92,8.65,0.00%,0
4110,"MSCC",2041.35,95.39,94.66,0.60%,-14.36%,98.10%,-0.06%,3.71%,7.91,444.67,22.34,4.39%,1204517
4111,"MSCI",4959.94,116.54,114.08,0.20%,3.55%,,0.01%,4.89%,11.34,492.03,42.20,-0.85%,511657
4112,"MSD",,,,,,,,,0.92,76.32,9.49,-0.32%,111024
4113,"MSEX",333.73,16.06,15.51,2.70%,7.70%,40.20%,-0.14%,2.47%,11.19,34.27,20.73,-0.24%,43027
4114,"MSF",,,,,,,,,0.11,23.38,15.09,-0.53%,34996
4115,"MSFG",360.71,20.46,19.05,1.40%,8.73%,49.40%,-0.02%,2.22%,15.42,27.47,17.83,1.13%,41831
4116,"MSFT",360328.64,8239.85,7603.33,7.80%,-5.41%,71.90%,-0.01%,1.32%,2.91,34447.47,43.22,-1.17%,60052072
4117,"MSG",4651.47,77.19,61.20,0.30%,34.97%,90.40%,15.73%,5.58%,4.77,715.81,61.72,2.42%,763774
4118,"MSI",14734.18,250.88,249.79,0.30%,-2.34%,89.50%,-0.03%,2.64%,3.19,2069.71,59.32,1.00%,2535899
4119,"MSL",214.25,11.33,8.64,6.30%,3.48%,40.70%,0.83%,3.78%,14.75,22.14,18.77,-0.74%,61299
4120,"MSLI",105.71,77.16,67.23,,,6.90%,0.51%,0.12%,3.67,22.66,1.24,-9.49%,92976
4121,"MSM",5144.66,62.42,52.78,0.80%,21.10%,98.20%,0.02%,6.35%,10.09,331.98,82.15,-0.33%,567354
4122,"MSN",31.52,27.17,10.54,65.63%,,14.90%,-21.52%,0.87%,0.39,237.19,1.12,-3.45%,35206
4123,"MSO",205.42,57.06,30.07,1.20%,18.11%,47.90%,-7.44%,6.35%,15.35,124.46,3.70,2.78%,103103
4124,"MSON",69.49,7.44,5.70,14.50%,25.03%,11.90%,-0.45%,0.16%,0.24,37.59,8.99,-3.75%,22121
4125,"MSP",,,,,,,,,0.37,20.81,11.65,-2.51%,49385
4126,"MSTR",1643.13,11.30,9.05,28.53%,,92.80%,-9.87%,3.67%,5.17,64.30,144.53,-0.61%,89591
4127,"MSTX",66.81,126.06,125.76,1.00%,,20.50%,0.00%,6.80%,11.65,734.73,0.52,-1.55%,1353707
4128,"MT",21303.77,1696.16,971.18,,,3.10%,0.26%,3.69%,6.16,5818.08,12.36,-1.59%,8106480
4129,"MTB",15823.20,131.97,121.14,2.20%,-0.71%,84.80%,-0.03%,9.96%,22.10,546.28,115.87,-3.36%,1501240
4130,"MTBC",36.38,10.99,5.14,43.90%,0.35%,9.10%,,0.79%,0.49,82.78,3.34,0.91%,11104
4131,"MTD",6830.17,28.89,28.27,0.30%,-3.35%,93.40%,0.05%,2.56%,5.74,126.01,233.85,-1.09%,252832
4132,"MTDR",1437.46,73.34,66.94,2.80%,3.42%,64.30%,-1.17%,8.06%,5.84,924.66,22.07,12.60%,2352023
4133,"MTEX",37.13,2.66,1.64,4.00%,43.01%,13.50%,-72.94%,1.15%,2.36,8.00,12.66,-9.31%,16913
4134,"MTG",2613.61,338.55,332.58,5.03%,1.19%,83.20%,0.00%,13.81%,8.59,5345.31,7.89,2.20%,10340880
4135,"MTGE",1002.86,51.14,50.71,0.60%,17.64%,59.50%,1.94%,2.70%,3.07,445.61,19.69,0.43%,1172693
4136,"MTH",1331.25,39.12,37.04,6.17%,-17.61%,95.30%,5.58%,8.72%,5.66,570.16,35.28,3.67%,960539
4137,"MTK",,,,,,,,,,2.75,88.57,-1.88%,12250
4138,"MTL",294.67,368.34,239.15,,,10.60%,0.01%,4.78%,12.17,939.04,0.87,8.72%,1185895
4139,"MTLS",448.60,48.03,8.00,,,4.40%,-10.92%,1.74%,1.07,130.38,9.80,4.93%,127699
4140,"MTN",3010.61,36.22,35.85,0.90%,15.20%,,0.02%,3.36%,6.50,185.26,82.13,-1.19%,344890
4141,"MTOR",978.40,97.84,96.00,0.20%,17.40%,89.10%,0.05%,6.72%,4.18,1542.59,10.14,1.40%,2687166
4142,"MTR",47.76,1.86,1.85,3.85%,,2.60%,-1.16%,0.34%,0.35,18.18,27.50,7.09%,75346
4143,"MTRN",576.55,20.65,20.23,1.10%,22.68%,91.10%,2.92%,3.56%,5.58,128.95,28.00,0.29%,252347
4144,"MTRX",568.49,26.38,26.15,1.90%,4.16%,89.70%,-1.22%,5.06%,3.53,374.56,21.78,1.07%,440129
4145,"MTS",,,,,,,,,0.53,22.36,16.36,-0.12%,11124
4146,"MTSC",1036.79,15.14,14.99,0.20%,30.07%,92.30%,0.01%,5.13%,13.11,58.63,66.97,-2.21%,102508
4147,"MTSI",916.85,47.53,22.05,1.20%,29.23%,42.50%,0.07%,4.02%,7.71,115.06,20.10,4.20%,221155
4148,"MTSL",6.36,4.68,2.23,,,7.70%,,1.78%,0.66,60.24,1.28,-5.65%,12072
4149,"MTSN",156.29,73.72,73.15,0.60%,25.19%,56.80%,-48.10%,1.74%,3.73,341.26,2.17,2.36%,388444
4150,"MTU",77575.30,14527.21,13996.29,,,1.10%,,0.01%,0.93,1422.61,5.30,-0.75%,1959503
4151,"MTUM",,,,,,,,,,43.19,60.18,-0.69%,93263
4152,"MTW",2346.10,135.30,133.81,0.30%,-5.80%,79.70%,-0.17%,6.14%,3.57,2301.10,17.33,-0.06%,4703996
4153,"MTX",2036.19,34.50,34.18,0.70%,0.42%,97.30%,0.39%,3.43%,6.02,194.72,59.52,0.85%,307406
4154,"MTZ",1845.63,81.81,65.88,0.20%,4.47%,85.20%,0.90%,12.62%,8.59,968.13,23.51,4.21%,2022264
4155,"MU",29329.76,1070.82,1065.30,0.50%,-12.01%,95.70%,0.01%,9.86%,4.05,25932.46,27.54,0.55%,50290544
4156,"MUA",,,,,,,,,1.80,63.31,13.27,0.38%,57841
4157,"MUB",,,,,,,,,,177.98,111.04,0.22%,460142
4158,"MUC",,,,,,,,,0.40,83.16,14.24,0.99%,144976
4159,"MUE",,,,,,,,,0.26,55.22,13.31,0.30%,64915
4160,"MUH",,,,,,,,,0.32,21.11,14.89,-0.33%,36985
4161,"MUI",,,,,,,,,0.61,65.91,14.34,0.07%,189844
4162,"MUJ",,,,,,,,,0.06,37.33,14.26,0.85%,81165
4163,"MUNI",,,,,,,,,,14.08,54.11,0.15%,23522
4164,"MUR",8972.61,177.57,167.22,0.60%,1.33%,83.60%,-0.04%,4.32%,5.64,1279.93,51.11,1.15%,3160405
4165,"MUS",,,,,,,,,0.18,27.04,13.20,0.69%,50066
4166,"MUSA",2321.66,45.72,43.01,4.24%,0.05%,85.20%,0.03%,6.95%,9.11,328.20,50.85,0.14%,484047
4167,"MUX",530.32,297.93,223.35,0.30%,0.68%,35.20%,3.56%,11.89%,12.51,2122.93,1.77,-0.56%,2645050
4168,"MVC",246.07,22.70,21.17,4.70%,38.22%,56.50%,-0.19%,0.27%,0.72,79.26,10.86,0.18%,79539
4169,"MVF",,,,,,,,,0.18,106.59,9.78,-0.19%,94083
4170,"MVG",535.08,68.25,56.14,4.91%,,43.40%,3.96%,0.51%,6.55,43.87,8.04,2.55%,62930
4171,"MVIS",74.39,43.50,40.47,0.80%,37.01%,20.60%,-74.54%,9.86%,6.89,578.96,1.75,2.34%,248126
4172,"MVNR",281.75,28.75,28.03,0.90%,250.85%,76.30%,0.09%,4.87%,6.22,219.61,10.41,6.22%,376782
4173,"MVO",242.77,11.50,8.63,25.00%,,4.60%,-388.91%,0.73%,1.39,45.01,20.36,-3.55%,210447
4174,"MVT",,,,,,,,,1.04,31.14,15.44,-0.13%,64227
4175,"MVV",,,,,,,,,,792.28,58.79,-0.36%,605184
4176,"MW",2125.69,48.06,45.55,1.10%,0.57%,98.00%,0.21%,14.51%,7.11,928.81,44.41,0.41%,1085018
4177,"MWA",1346.36,159.71,153.36,4.22%,0.56%,88.00%,0.87%,2.39%,3.82,961.50,8.62,2.25%,1607005
4178,"MWE",12456.33,188.99,159.63,0.30%,24.89%,69.70%,0.23%,1.22%,2.01,970.97,66.50,0.90%,3138697
4179,"MWIV",1885.66,12.86,12.34,2.10%,-6.90%,95.00%,1.44%,6.62%,10.23,79.84,146.10,-0.36%,101339
4180,"MWRX",84.33,10.21,7.59,,,45.10%,,0.00%,0.08,4.00,8.30,0.49%,1174
4181,"MWV",6447.73,168.48,166.87,0.10%,-18.01%,88.50%,0.05%,1.46%,2.70,901.13,38.55,0.73%,2397733
4182,"MWW",419.18,88.81,84.75,7.00%,-0.54%,80.50%,-0.30%,10.66%,10.41,867.30,4.89,3.60%,768160
4183,"MX",355.69,34.94,26.32,1.57%,-91.31%,87.80%,-13.11%,1.02%,1.14,235.86,10.36,1.77%,105102
4184,"MXC",12.61,2.04,0.90,0.90%,19.53%,17.00%,3.70%,0.98%,0.60,14.45,6.24,0.97%,9191
4185,"MXE",,,,,,,,,1.94,16.86,15.79,-1.25%,48154
4186,"MXF",,,,,,,,,0.07,53.62,25.20,-1.95%,115274
4187,"MXI",,,,,,,,,,25.25,56.46,0.27%,35727
4188,"MXIM",7370.79,283.71,281.57,0.30%,51.68%,93.20%,-0.12%,2.38%,2.69,2493.34,25.78,-0.77%,4475679
4189,"MXL",235.87,36.74,29.01,3.70%,9.86%,79.20%,0.03%,3.24%,3.75,251.08,6.49,1.09%,182736
4190,"MXT",192.61,149.31,879.69,,,,,0.00%,0.93,0.84,1.20,-6.98%,961
4191,"MXWL",242.89,29.95,27.90,1.20%,-39.43%,75.70%,0.05%,16.01%,7.06,633.16,9.26,14.18%,947154
4192,"MY",283.00,122.51,115.21,2.02%,,9.30%,-0.60%,3.27%,3.62,1040.86,2.29,-0.87%,600770
4193,"MYC",,,,,,,,,1.47,44.86,15.22,0.13%,27601
4194,"MYCC",1177.78,64.43,62.21,52.10%,-32.50%,,,2.03%,4.25,296.41,18.10,-0.98%,315486
4195,"MYD",,,,,,,,,0.19,93.77,14.35,0.14%,159810
4196,"MYE",481.04,31.71,29.83,0.80%,7.64%,87.30%,-0.15%,2.75%,6.15,133.30,15.85,4.48%,206525
4197,"MYF",,,,,,,,,0.34,29.81,15.09,0.53%,34093
4198,"MYGN",2758.74,72.79,72.53,0.30%,193.63%,96.40%,0.12%,47.02%,48.02,710.20,38.50,1.58%,671036
4199,"MYI",,,,,,,,,0.24,120.72,13.90,0.00%,143781
4200,"MYJ",,,,,,,,,0.26,24.39,14.78,0.61%,29521
4201,"MYL",17513.02,374.05,371.63,0.20%,7.62%,91.60%,-0.37%,7.90%,5.90,4975.72,47.38,1.20%,7076568
4202,"MYM",,,,,,,,,0.28,26.64,12.64,0.32%,55180
4203,"MYN",,,,,,,,,1.84,63.60,12.94,1.17%,182320
4204,"MYOS",32.45,2.91,2.09,0.20%,106.38%,0.10%,-25.58%,0.01%,0.03,9.68,11.49,3.05%,2350
4205,"MYRG",499.76,21.33,20.81,1.70%,6.77%,89.60%,-0.34%,3.08%,5.01,127.90,23.76,1.41%,177953
4206,"MYY",,,,,,,,,,277.34,18.48,-0.16%,260282
4207,"MZA",,,,,,,,,1.71,5.15,15.50,1.65%,2804
4208,"MZF",,,,,,,,,0.03,19.60,13.45,0.15%,15262
4209,"MZOR",255.70,21.22,12.12,,,33.20%,-0.13%,16.00%,29.47,65.79,11.54,-4.23%,105418
4210,"MZZ",,,,,,,,,,11.44,54.87,2.83%,51114
4211,"N",6525.50,76.42,35.03,2.00%,-10.01%,48.80%,0.00%,10.69%,7.75,483.21,87.18,2.10%,678352
4212,"NAC",,,,,,,,,0.42,180.67,14.49,1.05%,193608
4213,"NAD",,,,,,,,,0.24,74.69,14.06,0.72%,101953
4214,"NADL",1410.67,241.14,68.92,,,,,4.80%,3.66,904.22,5.54,-5.30%,1338218
4215,"NAGS",,,,,,,,,,0.71,11.82,0.00%,0
4216,"NAII",43.12,7.00,3.46,3.20%,-1.75%,11.60%,-0.37%,0.15%,0.35,14.75,6.09,-1.14%,6825
4217,"NAK",34.74,93.88,89.16,,,17.90%,0.41%,1.39%,9.76,127.26,0.40,7.03%,142184
4218,"NAME",168.82,18.41,18.02,2.50%,,6.70%,,2.17%,3.34,117.10,9.64,5.13%,102330
4219,"NAN",,,,,,,,,0.40,16.57,13.42,0.07%,22336
4220,"NANO",325.62,24.12,23.10,4.70%,-1.31%,85.50%,0.01%,5.45%,14.42,87.32,13.74,1.78%,158670
4221,"NAO",330.58,22.55,,,,,,,1.31,314.16,14.22,-3.00%,545753
4222,"NASB",189.67,7.87,2.66,54.01%,,7.90%,-7.84%,3.39%,3.35,26.94,24.11,0.04%,13273
4223,"NASH",,,,,,,,,,1.82,27.00,-2.60%,1412
4224,"NAT",650.20,89.19,82.99,5.66%,,34.20%,0.01%,9.04%,6.88,1089.26,7.55,3.57%,1269813
4225,"NATH",307.54,4.47,3.07,4.30%,10.33%,43.40%,-0.10%,4.26%,9.76,13.39,68.62,-0.26%,13362
4226,"NATI",3459.20,127.27,100.48,0.70%,-6.51%,72.10%,0.01%,1.51%,5.22,290.12,27.06,-0.44%,406138
4227,"NATL",550.44,19.85,17.45,1.00%,-3.43%,86.20%,0.05%,2.11%,11.78,31.32,27.96,0.83%,25620
4228,"NATR",279.42,19.06,15.12,15.70%,5.20%,61.10%,0.12%,2.11%,9.29,34.36,14.53,-0.89%,50011
4229,"NAUH",74.92,25.14,10.98,1.10%,10.38%,18.40%,-11.32%,0.11%,0.58,21.81,2.87,-3.69%,187509
4230,"NAV",2542.81,81.37,81.16,0.10%,0.23%,,-0.04%,9.96%,11.03,732.32,31.73,1.54%,945985
4231,"NAVB",185.27,150.63,149.16,0.30%,-2.59%,37.20%,0.02%,16.84%,44.72,561.55,1.26,2.44%,1294534
4232,"NAVG",919.48,14.26,10.79,24.86%,-0.01%,74.50%,0.10%,1.82%,6.95,28.20,64.52,0.06%,37070
4233,"NAVI",7327.62,419.44,418.46,0.40%,,92.50%,0.56%,1.88%,3.91,2008.38,17.42,-0.29%,3749198
4234,"NAZ",,,,,,,,,0.29,18.70,14.22,2.34%,30320
4235,"NBBC",280.00,33.98,29.12,1.80%,56.17%,46.50%,-0.01%,3.29%,18.54,51.63,8.11,-1.58%,102744
4236,"NBCB",620.09,18.56,17.37,0.90%,,82.30%,-0.03%,4.07%,8.05,87.83,33.10,-0.93%,66969
4237,"NBG",9379.35,3663.81,374.00,,,1.50%,-0.27%,2.01%,1.97,3807.94,2.17,-15.23%,17521028
4238,"NBH",,,,,,,,,0.45,38.26,15.51,1.44%,79937
4239,"NBHC",804.33,42.20,37.41,0.10%,-10.59%,90.40%,0.11%,4.05%,11.53,131.32,18.71,-1.84%,269604
4240,"NBIX",1216.24,75.92,75.07,0.40%,-4.41%,94.30%,0.15%,9.24%,12.95,535.64,16.58,3.50%,603888
4241,"NBL",19819.19,361.73,355.23,1.60%,1.38%,97.00%,3.24%,2.33%,3.14,2636.71,54.85,0.11%,5299421
4242,"NBN",92.99,10.23,7.26,0.70%,101.10%,40.20%,-16.85%,0.04%,0.57,5.31,8.94,-1.65%,3702
4243,"NBO",,,,,,,,,0.33,10.32,13.69,-0.36%,6594
4244,"NBR",5041.79,299.75,288.16,11.60%,0.08%,80.40%,-9.46%,3.18%,1.79,5118.71,17.17,2.08%,12166789
4245,"NBS",185.43,35.32,34.12,2.60%,13.33%,18.90%,0.04%,7.54%,15.00,171.59,5.26,0.19%,195177
4246,"NBTB",1031.12,43.71,42.29,1.60%,0.58%,43.80%,-0.08%,2.66%,13.18,85.40,23.24,-1.48%,184191
4247,"NBTF",105.47,3.43,1.57,11.10%,-0.06%,1.40%,-12.01%,0.00%,0.00,5.22,30.11,-2.08%,3408
4248,"NBW",,,,,,,,,0.30,12.75,15.41,1.18%,22334
4249,"NBY",37.05,50.75,39.18,1.70%,200.87%,4.60%,-7.38%,1.37%,1.63,329.30,0.71,-2.29%,86405
4250,"NC",378.22,7.63,3.08,1.50%,40.52%,62.70%,-0.06%,5.83%,7.15,25.15,50.54,1.96%,29043
4251,"NCA",,,,,,,,,1.78,40.57,10.40,-0.38%,49065
4252,"NCFT",274.71,17.31,17.30,0.10%,,95.90%,0.90%,1.12%,6.25,30.96,15.99,0.76%,27890
4253,"NCI",655.92,48.84,48.08,1.40%,6.54%,93.50%,0.06%,2.53%,6.56,185.60,13.79,2.68%,196816
4254,"NCIT",110.46,12.95,6.19,1.10%,-52.43%,52.80%,0.01%,0.38%,1.54,15.25,9.13,7.03%,67238
4255,"NCLH",6512.56,203.20,146.35,43.37%,-14.55%,74.50%,0.13%,5.04%,7.68,960.33,31.07,-3.06%,1210511
4256,"NCMI",937.10,60.89,59.41,0.10%,-15.21%,96.60%,0.00%,3.43%,6.09,335.00,15.28,-0.71%,429694
4257,"NCQ",52.46,60.30,28.16,27.58%,,39.90%,-7.45%,5.26%,10.93,135.51,0.82,-5.75%,81535
4258,"NCR",4854.73,168.10,166.95,0.50%,5.66%,91.20%,0.01%,6.59%,6.47,1699.94,28.86,-0.07%,2922423
4259,"NCS",1305.89,73.53,72.55,0.50%,-2.91%,99.10%,-0.07%,2.87%,6.97,298.87,17.93,0.96%,315796
4260,"NCT",1590.60,132.55,130.71,1.40%,7.60%,58.70%,0.35%,1.79%,1.35,1730.63,12.01,0.08%,2311735
4261,"NCTY",59.33,28.80,22.59,2.37%,,6.00%,,1.09%,1.19,206.39,2.01,-2.43%,94939
4262,"NCV",,,,,,,,,1.19,318.18,9.01,-0.33%,1299087
4263,"NCZ",,,,,,,,,1.30,307.33,8.67,1.17%,866047
4264,"NDAQ",6712.48,168.74,137.36,1.00%,-2.65%,81.10%,-0.06%,2.44%,3.17,1055.47,39.82,0.10%,1576460
4265,"NDLS",622.67,29.75,28.19,,,97.30%,-0.03%,9.86%,5.17,537.51,21.71,3.73%,636078
4266,"NDRO",300.63,33.00,33.00,60.00%,-40.00%,45.20%,-0.06%,0.37%,0.98,126.37,8.91,-2.20%,288421
4267,"NDSN",4393.65,63.10,55.82,0.10%,-4.54%,66.90%,-0.01%,1.21%,3.00,225.14,68.41,-1.75%,555641
4268,"NE",4721.61,254.26,252.57,0.50%,4.44%,93.00%,0.54%,7.00%,2.95,5986.90,18.88,1.67%,15759256
4269,"NEA",,,,,,,,,0.43,124.09,13.59,0.15%,192010
4270,"NEAR",,,,,,,,,,125.69,50.27,0.14%,325963
4271,"NECB",86.47,12.37,5.04,73.47%,0.04%,27.30%,-26.95%,0.05%,0.47,4.89,6.82,-2.50%,1402
4272,"NEE",41470.03,444.29,447.14,0.10%,-0.89%,73.80%,-0.05%,3.35%,8.63,1736.64,91.82,-1.63%,3005908
4273,"NEM",11366.74,498.76,497.65,0.43%,3.18%,73.60%,0.10%,2.56%,2.02,6312.54,22.70,-0.39%,7591830
4274,"NEN",144.09,3.09,90.08,2.90%,1.13%,0.80%,-30.92%,0.00%,0.59,0.89,47.25,1.34%,1105
4275,"NEO",272.88,58.06,43.66,1.80%,101.72%,41.90%,1.44%,1.90%,1.61,514.65,4.74,0.85%,151585
4276,"NEOG",1521.22,36.78,35.20,3.10%,1.33%,80.60%,0.00%,5.83%,12.07,169.97,41.72,0.87%,163894
4277,"NEON",72.02,40.46,34.24,0.90%,-0.21%,57.10%,-0.06%,23.53%,16.65,483.95,1.86,4.49%,573154
4278,"NEP",558.83,18.69,2.19,1.30%,,45.80%,21.02%,50.12%,4.80,228.82,29.82,-0.27%,356476
4279,"NEPT",107.22,74.98,53.48,,,,,5.68%,11.97,253.72,1.48,3.50%,200011
4280,"NERV",83.72,18.44,13.50,1.50%,,57.90%,66.57%,0.39%,0.76,69.27,4.32,-4.85%,23799
4281,"NES",253.13,26.73,15.43,36.70%,1.53%,40.00%,0.46%,40.92%,16.99,371.50,8.84,-6.65%,759943
4282,"NETE",72.21,45.70,21.74,88.28%,,0.20%,231.18%,1.45%,0.13,2361.18,1.72,8.86%,1105529
4283,"NEU",4491.12,12.64,10.71,13.10%,-0.60%,62.20%,-6.48%,8.03%,22.72,37.88,355.85,0.15%,40927
4284,"NEWM",654.98,37.47,37.00,1.20%,20.02%,54.70%,-0.02%,4.13%,5.92,257.96,17.27,-1.20%,250972
4285,"NEWP",662.44,39.93,38.97,2.30%,22.06%,85.30%,0.03%,1.98%,5.02,153.88,17.00,2.47%,189265
4286,"NEWS",610.98,47.92,40.21,1.10%,24.58%,86.80%,-0.01%,1.86%,18.67,40.05,13.03,2.20%,56064
4287,"NEWT",99.41,37.80,28.25,14.10%,2.17%,11.70%,-0.14%,0.23%,1.21,54.78,2.59,-1.52%,29102
4288,"NFBK",720.99,51.61,45.54,3.50%,98.21%,50.30%,0.00%,4.24%,8.55,225.79,13.04,-6.66%,764363
4289,"NFEC",13.69,5.73,3.18,46.53%,,1.00%,-32.16%,0.17%,0.07,84.08,2.30,-3.70%,20292
4290,"NFG",5657.07,84.12,82.01,1.40%,4.43%,64.70%,0.35%,3.76%,5.82,529.40,65.71,-2.29%,881963
4291,"NFJ",,,,,,,,,0.95,231.86,16.05,0.06%,945129
4292,"NFLX",26987.62,60.09,58.92,0.20%,-21.03%,91.30%,-0.01%,10.10%,2.86,2078.81,448.59,-0.12%,5786538
4293,"NFO",,,,,,,,,,12.29,43.20,-1.41%,17225
4294,"NFRA",,,,,,,,,,20.38,41.97,-2.53%,32382
4295,"NFX",3589.80,136.65,135.68,0.90%,0.57%,97.40%,1.81%,3.51%,1.85,2573.32,26.00,-1.03%,8805845
4296,"NG",910.86,316.27,225.49,,,48.30%,5.71%,5.69%,11.09,1156.65,2.95,2.43%,2144164
4297,"NGD",2328.37,507.27,489.27,3.35%,,55.10%,-3.23%,1.67%,2.90,2820.69,4.50,-1.96%,5991530
4298,"NGE",,,,,,,,,,12.76,13.75,-2.48%,18754
4299,"NGG",52750.45,754.98,721.64,,,4.60%,0.02%,0.24%,4.06,429.54,69.70,-0.24%,2820950
4300,"NGHC",1658.65,93.34,35.49,,,26.50%,0.30%,2.63%,7.38,126.31,17.85,0.45%,174991
4301,"NGL",2729.14,89.48,68.81,10.30%,-5.55%,51.10%,0.01%,0.25%,0.51,341.58,31.59,3.57%,1031432
4302,"NGLS",7004.32,117.09,114.53,0.30%,33.93%,54.00%,0.60%,1.14%,3.72,349.93,60.70,1.47%,797900
4303,"NGS",279.45,12.52,12.07,4.87%,-6.87%,87.40%,-0.06%,3.01%,6.39,56.92,23.83,6.77%,95620
4304,"NGVC",362.83,22.48,8.97,23.70%,0.81%,33.60%,-0.41%,24.15%,14.23,152.28,16.62,2.97%,208990
4305,"NHC",798.87,14.23,9.46,11.10%,-7.50%,34.80%,0.41%,3.43%,18.60,17.42,56.76,1.10%,34490
4306,"NHI",2003.82,33.05,29.80,0.20%,8.18%,60.60%,0.09%,3.72%,8.57,129.52,61.07,0.73%,166191
4307,"NHS",,,,,,,,,0.28,48.57,12.47,-1.81%,122987
4308,"NHTB",131.17,8.25,7.69,2.90%,7.65%,16.90%,-0.14%,0.10%,1.43,5.16,15.76,-0.88%,8460
4309,"NI",12332.17,315.32,313.81,0.30%,3.39%,81.70%,0.04%,2.21%,3.36,2064.82,38.59,-1.33%,3474006
4310,"NIB",,,,,,,,,,16.09,41.44,0.44%,23588
4311,"NICE",2457.68,62.76,53.94,,,44.40%,-0.29%,0.44%,1.28,185.97,39.21,0.13%,133650
4312,"NICK",137.67,12.27,9.71,5.80%,-1.52%,45.10%,-11.12%,3.08%,5.96,50.21,11.12,-0.89%,66159
4313,"NILE",337.80,11.84,11.69,0.60%,36.51%,,0.03%,12.34%,9.29,155.25,28.77,0.84%,192576
4314,"NIM",,,,,,,,,1.51,25.11,10.42,0.39%,28345
4315,"NINI",,,,,,,,,,1.28,27.85,-4.66%,2400
4316,"NIO",,,,,,,,,1.76,154.77,14.31,0.07%,229386
4317,"NJ",18034.09,1177.16,1075.78,,,0.70%,-0.06%,0.02%,4.55,54.09,15.31,-0.07%,131900
4318,"NJR",2236.29,42.21,41.80,0.50%,0.96%,62.30%,0.40%,5.21%,9.33,233.51,52.78,-0.38%,251795
4319,"NKA",371.67,36.19,36.11,0.10%,9.04%,60.60%,-0.57%,0.66%,2.27,104.66,10.23,-0.39%,183488
4320,"NKE",73305.88,861.51,682.38,0.30%,2.54%,84.30%,-0.02%,0.89%,1.61,3787.43,85.18,0.11%,8707118
4321,"NKG",,,,,,,,,0.54,13.50,12.72,-0.08%,12726
4322,"NKSH",193.90,6.95,6.71,0.90%,5.04%,27.10%,-0.11%,2.55%,15.47,11.05,28.71,2.90%,17349
4323,"NKTR",1595.07,127.30,126.82,0.40%,,90.50%,0.41%,8.47%,8.39,1279.89,12.60,0.60%,1616545
4324,"NKX",,,,,,,,,0.34,69.28,13.94,0.36%,124557
4325,"NKY",,,,,,,,,,214.95,16.51,-0.18%,587606
4326,"NL",338.33,48.68,6.75,0.10%,22.68%,7.90%,-0.08%,3.32%,15.26,14.69,7.09,2.01%,17367
4327,"NLNK",609.28,27.91,19.90,3.00%,-6.89%,49.20%,0.03%,30.30%,12.07,499.59,25.44,16.54%,2817882
4328,"NLR",,,,,,,,,,4.08,48.66,-2.09%,4591
4329,"NLS",364.41,31.28,29.02,1.40%,27.33%,72.30%,0.29%,3.62%,4.86,216.15,12.19,4.64%,962249
4330,"NLSN",16017.81,380.29,303.36,20.00%,-41.43%,80.10%,0.01%,1.60%,2.56,1896.46,41.82,-0.71%,3505068
4331,"NLST",39.00,41.49,35.38,0.20%,-80.84%,15.20%,-171.79%,3.46%,3.37,363.53,0.85,-9.57%,151566
4332,"NLY",10735.74,947.55,944.79,0.20%,12.46%,47.50%,0.07%,2.30%,2.84,7672.56,11.25,-0.71%,14205676
4333,"NM",486.06,104.98,79.86,24.95%,,38.80%,0.07%,7.94%,6.45,983.62,4.87,5.18%,1811873
4334,"NMA",,,,,,,,,1.22,129.00,13.48,0.52%,102605
4335,"NMBL",1737.38,73.40,32.14,14.90%,-55.94%,71.00%,1.39%,20.41%,8.05,814.72,24.60,3.93%,842312
4336,"NMFC",746.02,52.06,51.68,5.00%,23.95%,46.60%,0.21%,3.04%,4.30,365.24,14.31,-0.14%,498126
4337,"NMI",91.44,8.29,8.29,,,3.00%,,0.07%,0.41,14.68,11.10,0.63%,9970
4338,"NMIH",487.97,58.37,57.26,0.50%,143.51%,84.30%,0.08%,4.93%,10.69,264.22,8.43,0.84%,230167
4339,"NMM",1144.63,78.94,62.64,20.47%,,29.90%,-0.22%,3.86%,6.51,370.85,15.59,7.52%,896419
4340,"NMO",,,,,,,,,0.31,77.31,13.32,0.60%,154846
4341,"NMR",21524.42,3920.66,3677.90,,,0.60%,-0.03%,0.02%,3.39,267.00,5.44,-0.91%,551383
4342,"NMRX",216.03,18.95,12.53,0.10%,,31.30%,-0.08%,5.84%,27.28,26.80,11.75,3.07%,34496
