"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2076,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4652.23,17.34,38.48,-1.79%,2441917
2077,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,49.50,-0.54%,1197
2078,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",120.62,,7.37,-1.07%,48114
2079,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.26,12.85,23.25,0.00%,1856
2080,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.65,,6.38,2.74%,7423
2081,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",393.10,2.97,4.29,-2.50%,636633
2082,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",436.26,,14.01,-2.44%,77367
2083,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1884.52,,38.95,0.39%,324910
2084,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2335.67,21.84,18.97,-0.16%,597126
2085,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.56,0.31%,119578
2086,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.67,-0.74%,58735
2087,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",347.64,,13.91,0.07%,1050
2088,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6662.71,331.82,36.53,0.08%,1342998
2089,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",18.61,8.00,2.57,-2.65%,123334
2090,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.45,2.05%,40520
2091,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",91.93,7.15,6.04,-2.89%,66473
2092,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.43,-0.44%,52642
2093,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",298.68,19.75,12.70,0.47%,35860
2094,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.33,-1.26%,7793
2095,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",38.43,,5.74,-8.74%,42571
2096,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",109.30,27.62,9.41,0.21%,14968
2097,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.08,0.00%,6529
2098,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2055.87,30.16,48.96,-2.22%,816430
2099,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",58.59,,2.66,0.38%,263177
2100,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.61,-0.15%,112045
2101,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1828.06,26.11,23.13,-0.47%,361364
2102,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1723.14,15.27,14.71,0.34%,421444
2103,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,66.18,0.00%,0
2104,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",73.52,23.17,13.48,0.30%,14113
2105,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10955.02,14.74,104.02,0.68%,1354723
2106,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,25.10,-0.99%,1002376
2107,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,20.36,-0.49%,1051
2108,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5053.06,16.02,34.88,-1.02%,938096
2109,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,32.08,-1.20%,1174715
2110,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,24.63,-1.16%,2445
2111,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,33.93,-0.70%,142118
2112,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,35.47,-1.49%,12755
2113,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,29.11,-0.58%,1213668
2114,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,38.12,-0.23%,13437
2115,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,21.36,-0.09%,1829624
2116,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,29.90,-1.12%,4903
2117,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,15.95,-1.30%,1918280
2118,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,11.80,0.08%,26786288
2119,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,16.72,-0.24%,36716
2120,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,33.18,-0.69%,417434
2121,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,15.49,-0.13%,1565874
2122,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,24.77,-0.04%,100995
2123,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,17.02,-0.58%,46522
2124,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,40.38,-0.51%,471295
2125,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,27.34,-0.71%,957125
2126,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.59,-0.64%,2030
2127,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,50.63,-0.63%,12224
2128,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,44.89,-0.02%,2881
2129,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.55,0.00%,833571
2130,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,27.98,0.04%,23598
2131,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,15.90,-0.69%,6787379
2132,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,20.25,0.02%,3905877
2133,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,39.83,0.67%,4127
2134,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,62.00,-0.43%,4934
2135,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,71.00,-0.52%,2617393
2136,"EWX","SPDR S&P Emerging Markets Small Cap ETF","Financial","Exchange Traded Fund","USA",,,49.96,-0.20%,24400
2137,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,63.42,-0.20%,2810620
2138,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,47.75,-1.28%,25068604
2139,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,18.64,-1.27%,13228
2140,"EXA","Exa Corporation","Technology","Application Software","USA",162.27,,11.28,-4.00%,24155
2141,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",332.61,21.22,23.83,-1.49%,24887
2142,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1326.04,,32.71,-3.08%,370011
2143,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",455.41,,9.43,-1.98%,209880
2144,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1589.13,,19.17,0.03%,1442566
2145,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",29023.77,15.79,34.41,1.87%,8105422
2146,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",33.46,,3.06,2.34%,8173
2147,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",335.62,,1.69,-1.74%,3855298
2148,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",122.10,85.00,4.21,-0.94%,27195
2149,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.31,-0.77%,824730
2150,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3103.03,78.47,45.78,-1.12%,1946325
2151,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,71.72,-0.24%,4893
2152,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",504.77,,4.71,-4.66%,2390209
2153,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",768.28,,12.64,0.56%,624338
2154,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1669.24,42.84,30.45,1.53%,559490
2155,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",851.36,18.30,25.80,-0.69%,217214
2156,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",5257.45,39.82,104.61,-0.11%,883075
2157,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8262.91,24.34,42.35,0.00%,4045027
2158,"EXPE","Expedia Inc.","Services","Lodging","USA",10926.89,34.64,85.19,-0.84%,1884818
2159,"EXPO","Exponent Inc.","Services","Management Services","USA",986.46,26.08,72.77,-3.44%,91873
2160,"EXPR","Express Inc.","Services","Apparel Stores","USA",1425.17,17.99,16.77,-0.83%,1329325
2161,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5972.71,31.98,51.45,-0.06%,1107003
2162,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,72.64,-0.16%,7328
2163,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",475.70,,4.80,-2.64%,2290499
2164,"EXXI","Energy XXI","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1310.29,24.07,13.94,-0.14%,4916872
2165,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,68.20,-0.44%,573576
2166,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",750.10,29.55,25.12,-1.14%,84846
2167,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,85.06,0.24%,2625
2168,"EZM","WisdomTree MidCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,90.93,-0.82%,32111
2169,"EZPW","EZCORP, Inc.","Financial","Credit Services","USA",572.77,41.12,10.48,-1.96%,840508
2170,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,39.90,-0.59%,2248243
2171,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,63.56,0.36%,2275
2172,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",64304.87,10.17,16.65,0.42%,33600296
2173,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,46.90,-0.70%,4602
2174,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",106.63,11.82,2.51,-3.46%,33982
2175,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,46.80,-0.59%,1616
2176,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3044.85,16.43,28.19,-0.84%,874985
2177,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",60.48,,1.28,1.59%,93736
2178,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.98,0.00%,40743
2179,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,11.94,-0.50%,167724
2180,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4314.07,42.80,75.55,-0.83%,1501752
2181,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",405.22,32.20,24.13,-1.39%,111144
2182,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",941.85,38.45,52.96,-3.00%,139067
2183,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,109.76,-1.00%,2147658
2184,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",13743.42,29.88,46.24,-0.16%,2409556
2185,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",107.58,,5.20,-0.57%,46613
2186,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,32.31,-1.07%,1900
2187,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,9.28,-0.32%,59139
2188,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1568.87,,5.90,-0.67%,861439
2189,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,15.69,0.97%,3333582
2190,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",200203.85,83.70,77.81,1.05%,57084148
2191,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",986.45,9.64,17.37,-0.97%,153472
2192,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,51.67,-1.73%,22933
2193,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6798.36,27.86,42.62,-0.65%,2869703
2194,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",183.60,12.95,46.02,-0.99%,13055
2195,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",75.44,14.48,14.62,0.00%,221
2196,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",336.84,14.86,16.96,-0.76%,69521
2197,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",243.62,39.89,15.05,-0.73%,48434
2198,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1125.50,15.56,5.27,-0.38%,1170383
2199,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6286.36,28.68,11.17,-2.62%,2237273
2200,"FBRC","FBR & Co.","Financial","Asset Management","USA",250.70,18.55,27.94,-0.92%,62304
2201,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",61.36,12.85,16.50,0.30%,1296
2202,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,92.14,-0.22%,123635
2203,"FBZ","First Trust Brazil AlphaDEX","Financial","Exchange Traded Fund","USA",,,19.84,-3.88%,2019
2204,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",323.04,23.95,19.39,1.20%,96756
2205,"FCA","First Trust China AlphaDEX","Financial","Exchange Traded Fund","USA",,,22.99,-1.48%,7468
2206,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,37.22,-1.95%,16898
2207,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",63.71,11.74,23.22,-0.13%,169
2208,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",878.57,43.44,21.65,-0.32%,535570
2209,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",293.85,14.26,15.79,-1.13%,55134
2210,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",71.20,15.72,10.80,1.03%,16319
2211,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",73.09,20.56,10.13,-1.46%,9620
2212,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",4073.85,,20.30,0.10%,1294355
2213,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",635.89,,2.19,-2.23%,6926672
2214,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",850.94,17.50,8.96,-1.54%,670357
2215,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1627.06,19.18,56.28,-1.52%,253837
2216,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,19.31,-1.13%,335671
2217,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1188.21,,9.50,-0.63%,990957
2218,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,50.21,-0.40%,11200
2219,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",63.58,23.26,9.75,7.50%,1320
2220,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1525.80,,36.66,-1.61%,402888
2221,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2139.47,18.35,220.32,-1.45%,26897
2222,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.01,0.46%,28965
2223,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,27.05,-0.37%,6524
2224,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",2035.00,99.65,16.58,-2.13%,1354346
2225,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",111.58,,2.98,9.16%,161367
2226,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.68,-0.29%,45111
2227,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",72.60,31.13,7.50,4.75%,10564
2228,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",60.31,16.89,4.50,-4.86%,1832
2229,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",35649.46,14.24,34.06,-0.73%,8465806
2230,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",75.56,14.20,9.49,-3.16%,32100
2231,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,13.96,-0.36%,67148
2232,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",257.88,12.92,27.47,0.77%,40001
2233,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.31,120.83,14.54,0.28%,5765
2234,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,27.67,-0.22%,61370
2235,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,23.99,0.38%,76661
2236,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,31.21,-0.41%,1768
2237,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2437.99,47.79,16.10,-0.92%,234222
2238,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,61.77,-0.02%,181609
2239,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",8962.17,25.62,78.76,0.14%,1150657
2240,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1857.25,,32.64,-2.48%,458171
2241,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",5261.27,26.16,124.09,-0.78%,379393
2242,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,51.31,-0.35%,15177
2243,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,36.79,-0.28%,6534
2244,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",245.01,15.20,17.36,-2.36%,83923
2245,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",45129.76,23.44,158.33,-0.38%,4044596
2246,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14418.00,26.80,34.62,0.93%,4126597
2247,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,28.72,0.00%,0
2248,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3482.68,29.54,81.50,-1.81%,394815
2249,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",97.41,24.65,11.19,-1.32%,4007
2250,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1759.24,22.02,36.47,-1.41%,188088
2251,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2387.61,,18.32,-0.60%,47914
2252,"FEM","First Trust Emerging Markets AlphaDEX","Financial","Exchange Traded Fund","USA",,,25.04,-0.75%,97634
2253,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.04,-0.03%,83811
2254,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,36.75,0.25%,31808
2255,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",745.74,14.97,9.71,-1.72%,398531
2256,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,27.31,-0.51%,62785
2257,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.69,-0.53%,10549
2258,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,31.95,-0.41%,124700
2259,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",83.46,,4.20,9.66%,36652
2260,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3098.93,21.87,32.92,-0.30%,720926
2261,"FEU","SPDR STOXX Europe 50 ETF","Financial","Exchange Traded Fund","USA",,,37.98,-0.68%,60849
2262,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,44.76,-0.22%,330174
2263,"FEYE","FireEye, Inc.","Technology","Application Software","USA",5016.30,,33.96,0.83%,9914017
2264,"FEZ","SPDR EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,40.99,-0.69%,1849710
2265,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",549.36,10.24,12.14,-3.65%,406800
2266,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.79,-0.07%,42178
2267,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",971.26,19.57,16.54,-1.72%,415203
2268,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.24,-0.57%,81880
2269,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",50.27,46.11,22.10,1.98%,106
2270,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1116.11,10.83,45.14,-0.02%,42229
2271,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",14.71,,1.15,1.59%,2247
2272,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",584.07,13.34,19.04,-1.55%,109161
2273,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1921.50,22.90,29.17,-2.77%,946163
2274,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",9455.57,33.50,124.84,-2.19%,1291279
2275,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",171.22,14.04,23.10,0.92%,32092
2276,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",19.38,,3.63,-3.71%,17968
2277,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",16.36,51.45,5.63,-0.53%,1147
2278,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",165.79,14.24,10.69,1.42%,71366
2279,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,42.26,-0.17%,3754
2280,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.63,0.94%,30794
2281,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,27.79,0.04%,255249
2282,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,37.20,-0.43%,23318
2283,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2263.07,42.86,28.06,0.72%,139048
2284,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",110.98,11.64,3.73,-2.86%,159956
2285,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,39.57,0.00%,0
2286,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,31.01,-0.14%,81807
2287,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",3073.33,49.85,12.92,-0.31%,4953726
2288,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.56,0.39%,25530
2289,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",2975.22,19.00,19.12,-1.34%,279662
2290,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1249.02,14.40,27.80,-1.49%,405397
2291,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",1896.21,24.27,57.97,-1.71%,380414
2292,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,28.11,-0.64%,24595
2293,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,128.90,-0.93%,4283
2294,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3069.37,9.18,6.72,-4.95%,4009272
2295,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3276.03,21.69,30.63,-1.92%,800597
2296,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,26.75,0.05%,1873
2297,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,39.19,0.59%,105799
2298,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1498.69,18.34,30.74,-1.98%,792302
2299,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,75.24,-1.23%,6085
2300,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,27.81,1.10%,250
2301,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16254.67,28.19,57.26,0.54%,2713014
2302,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",387.61,15.74,21.42,-0.70%,21320
2303,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",323.77,12.77,23.12,-1.03%,85556
2304,"FISV","Fiserv, Inc.","Services","Business Services","USA",16333.88,23.75,65.69,0.24%,1046199
2305,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",17527.38,11.94,20.92,-0.43%,7200565
2306,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2293.63,61.22,42.01,-0.54%,996681
2307,"FIVN","Five9, Inc.","Technology","Application Software","USA",297.78,,6.04,-1.79%,40799
2308,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.14,0.00%,0
