"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3534,"KEYW",389.98,37.57,33.42,1.00%,16.06%,71.90%,15.76%,36.35%,38.24,317.70,10.68,2.89%,441990
3535,"KF",,,,,,,,,0.10,11.27,40.75,-0.24%,10848
3536,"KFFB",69.26,8.53,3.31,0.10%,,2.20%,5.63%,0.07%,0.67,3.57,8.15,0.37%,5045
3537,"KFRC",625.01,32.74,26.58,6.40%,-6.09%,77.70%,-2.51%,3.17%,5.17,162.63,19.55,2.41%,127473
3538,"KFS",120.32,19.79,17.17,46.59%,1.97%,30.70%,-2.82%,0.17%,0.84,35.08,5.96,-1.97%,51694
3539,"KFX",652.90,87.52,55.05,,,,,4.54%,7.30,342.05,7.66,2.68%,168445
3540,"KFY",1217.76,50.30,49.73,0.80%,7.19%,90.70%,0.65%,2.03%,3.49,289.40,24.80,2.44%,378425
3541,"KFYP",,,,,,,,,,0.42,63.83,0.00%,0
3542,"KGC",3765.17,1154.96,1143.24,,,69.90%,47.98%,0.62%,0.80,8868.57,3.32,1.84%,10056179
3543,"KGJI",83.11,65.96,40.16,45.18%,,1.10%,-16.27%,0.44%,1.32,135.03,1.29,2.38%,40268
3544,"KHI",,,,,,,,,0.18,39.73,8.92,-0.45%,29457
3545,"KIE",,,,,,,,,,103.94,62.58,0.30%,43048
3546,"KIM",8932.33,411.06,399.05,2.50%,1.90%,93.30%,-2.52%,3.71%,6.24,2374.83,21.74,0.05%,3716666
3547,"KIN",183.11,19.71,16.40,0.50%,,64.80%,36.54%,3.97%,3.30,197.88,9.79,5.38%,299497
3548,"KING",4027.95,314.93,221.03,44.80%,-2.33%,62.60%,10.00%,7.51%,9.44,1756.55,12.77,-0.16%,1909757
3549,"KINS",58.32,7.29,5.05,11.40%,5.72%,40.10%,-2.44%,0.27%,0.84,16.17,8.09,1.13%,19351
3550,"KIOR",7.06,64.21,1.17,0.40%,-65.28%,54.30%,-11.35%,,,1312.75,0.10,-4.55%,312426
3551,"KIPS",6.27,33.01,20.59,20.37%,,2.10%,-167.68%,0.32%,0.34,193.32,0.18,-3.68%,100915
3552,"KIRK",276.81,17.29,14.56,3.90%,-10.49%,82.20%,2.52%,9.24%,10.63,126.58,16.26,1.56%,46834
3553,"KITE",1084.56,38.31,28.87,1.90%,,19.00%,,3.53%,2.51,405.58,34.68,22.50%,3063951
3554,"KKD",1079.51,64.41,63.85,1.20%,35.38%,80.80%,-3.00%,8.86%,8.41,672.88,17.04,1.67%,831709
3555,"KKR",17357.24,801.35,797.66,0.30%,-16.33%,68.00%,8.37%,0.49%,1.60,2422.10,21.42,-1.11%,6027226
3556,"KLAC",12617.62,164.85,164.83,0.30%,25.03%,93.90%,-2.69%,3.63%,3.84,1554.90,76.65,0.14%,1398255
3557,"KLD",,,,,,,,,,8.35,81.21,0.10%,6860
3558,"KLIC",1078.75,76.67,75.34,1.20%,9.78%,78.90%,-1.51%,0.73%,1.39,393.67,14.07,0.00%,623738
3559,"KMB",39915.96,373.92,372.49,0.28%,-4.12%,69.50%,-1.55%,1.44%,3.59,1492.44,106.81,0.06%,1402830
3560,"KME",,,,,,,,,,1.41,51.80,0.47%,1
3561,"KMG",180.19,11.64,7.86,7.20%,2.32%,71.30%,2.27%,2.66%,11.49,18.17,15.34,-0.90%,7242
3562,"KMI",39278.00,1028.22,737.11,24.80%,0.20%,56.30%,-2.59%,12.16%,7.45,12038.17,39.39,3.12%,17548986
3563,"KMM",,,,,,,,,0.16,50.98,8.84,-0.11%,66592
3564,"KMP",43026.76,461.71,295.41,8.30%,0.00%,25.90%,-0.69%,1.08%,1.17,2719.43,95.57,2.55%,1744481
3565,"KMPR",1767.61,52.67,41.40,0.30%,-78.93%,53.40%,2.32%,3.22%,7.34,181.35,33.91,1.04%,132397
3566,"KMR",12558.25,133.57,116.16,15.63%,,62.20%,1.85%,2.80%,3.67,887.10,96.75,2.90%,857645
3567,"KMT",3247.37,79.05,78.48,0.70%,1.84%,93.50%,-1.87%,4.30%,6.23,542.28,41.15,0.17%,452063
3568,"KMX",9819.13,216.71,214.54,0.50%,4.43%,96.60%,0.15%,6.16%,9.02,1464.11,46.05,1.63%,2630778
3569,"KN",2163.42,85.04,84.76,0.20%,11.11%,93.50%,8.01%,15.71%,12.27,1085.07,25.53,0.35%,1840796
3570,"KND",1248.01,64.63,62.67,2.30%,-2.75%,94.00%,17.11%,4.13%,3.53,732.65,19.53,1.14%,1008978
3571,"KNDI",556.51,46.26,35.15,39.47%,,8.80%,14.10%,19.75%,2.03,3420.08,14.24,18.37%,5992320
3572,"KNL",822.52,48.67,46.96,2.30%,20.57%,93.40%,-2.12%,2.56%,7.39,162.38,17.19,1.72%,156097
3573,"KNM",2888.38,143.06,113.08,,,0.10%,-4.03%,0.00%,2.10,1.99,19.77,-2.08%,3694
3574,"KNOP",559.37,22.33,4.74,,,66.70%,13.69%,2.99%,1.71,82.75,25.05,0.00%,64312
3575,"KNOW",,,,,,,,,,10.36,63.86,0.14%,8227
3576,"KNX",2194.83,81.02,61.17,0.20%,-6.36%,85.10%,3.35%,8.20%,10.05,498.80,27.89,2.95%,883944
3577,"KO",187454.23,4385.92,4361.14,0.30%,-0.19%,61.10%,1.75%,1.06%,3.44,13503.59,42.66,-0.19%,16566024
3578,"KODK",904.29,41.73,35.71,0.10%,111.51%,87.40%,22.50%,2.65%,8.06,117.30,21.58,-0.42%,37555
3579,"KOF",6841.77,68.90,45.65,5.52%,,27.10%,7.84%,0.76%,6.07,56.85,99.47,0.17%,77633
3580,"KOG",3450.33,267.26,261.98,1.20%,8.20%,77.30%,1.88%,5.31%,2.55,5449.65,12.94,0.23%,10690181
3581,"KOL",,,,,,,,,,139.05,16.96,0.30%,367666
3582,"KOLD",,,,,,,,,,39.83,49.77,2.70%,84804
3583,"KONA",210.43,10.96,9.35,7.20%,-36.47%,64.30%,40.91%,3.03%,4.81,58.88,19.20,0.00%,29671
3584,"KONE",4.16,1.41,1.25,,,8.70%,-3.16%,0.08%,0.17,6.23,2.95,0.00%,2110
3585,"KOOL",49.81,40.17,30.67,1.20%,2.34%,13.10%,81.82%,1.19%,3.70,98.61,1.26,1.61%,28918
3586,"KOP",666.05,20.50,19.94,2.20%,2.50%,91.60%,0.46%,2.30%,6.14,74.53,33.16,2.06%,67242
3587,"KOPN",220.67,66.07,60.50,1.30%,6.71%,61.90%,-3.64%,3.40%,9.57,215.08,3.53,5.69%,195346
3588,"KORS",14722.55,205.45,186.37,3.00%,-78.99%,80.90%,-0.35%,5.33%,2.54,3918.07,74.08,3.38%,4592399
3589,"KORU",,,,,,,,,,1.25,39.49,-1.47%,3758
3590,"KORZ",,,,,,,,,,0.56,23.41,0.00%,0
3591,"KOS",3876.04,386.83,355.71,4.50%,-78.50%,51.20%,28.78%,1.80%,4.42,1445.91,9.96,-0.60%,2580775
3592,"KOSS",15.30,7.39,0.80,15.90%,0.28%,49.00%,-1.50%,1.41%,0.65,17.49,2.07,0.00%,0
3593,"KPTI",1064.72,32.67,17.72,4.50%,-43.39%,53.70%,42.55%,15.76%,11.16,250.31,33.79,3.68%,378022
3594,"KR",25340.24,491.09,458.94,0.80%,6.88%,79.90%,-4.81%,2.12%,3.78,2574.83,51.50,-0.19%,1876035
3595,"KRA",581.87,32.80,32.40,1.30%,51.53%,95.50%,-0.73%,2.76%,4.34,206.11,17.78,0.23%,223446
3596,"KRC",4924.08,83.36,82.59,1.60%,-6.32%,,0.28%,4.96%,10.12,404.64,59.05,-0.03%,592564
3597,"KRE",,,,,,,,,,2956.77,37.73,0.86%,4069009
3598,"KRFT",33161.35,593.97,591.98,0.10%,3.48%,70.60%,-0.41%,1.14%,2.64,2564.24,55.82,-0.02%,1844838
3599,"KRG",2012.71,83.17,82.37,0.90%,65.78%,40.30%,0.50%,2.27%,0.97,1923.96,23.94,-1.07%,843426
3600,"KRNY",894.81,67.38,13.91,1.80%,0.17%,8.20%,-2.09%,4.56%,17.27,36.71,13.48,1.51%,12533
3601,"KRO",1545.71,115.87,20.76,0.20%,3.58%,13.90%,-5.77%,6.25%,7.72,168.01,13.19,-1.12%,185208
3602,"KROO",,,,,,,,,,3.87,17.79,0.91%,11561
3603,"KRS",,,,,,,,,,2.75,30.00,0.00%,0
3604,"KRU",,,,,,,,,,1.33,77.60,1.68%,710
3605,"KS",2624.37,95.92,84.51,11.70%,-6.07%,78.20%,-2.68%,2.87%,2.00,1214.43,27.00,-1.32%,1045499
3606,"KSM",,,,,,,,,1.62,20.78,13.46,-0.15%,34379
3607,"KSS",12364.11,204.67,198.25,0.60%,14.23%,93.70%,1.99%,15.36%,11.06,2753.92,60.83,0.70%,2306724
3608,"KST",,,,,,,,,0.07,13.07,12.08,0.00%,15462
3609,"KSU",12894.33,110.34,108.97,1.10%,-2.02%,91.10%,0.39%,2.81%,4.16,734.93,118.57,1.46%,825748
3610,"KT",8454.23,527.73,451.70,3.24%,,14.10%,0.17%,0.09%,1.11,380.55,16.31,1.81%,445076
3611,"KTCC",109.93,10.56,10.04,0.40%,13.43%,54.30%,0.63%,0.41%,2.70,15.13,10.40,-0.10%,35527
3612,"KTEC",82.03,6.30,4.63,2.40%,14.37%,44.40%,-12.18%,0.13%,1.60,3.62,13.00,-0.15%,6521
3613,"KTF",,,,,,,,,0.25,62.97,13.18,-0.23%,112668
3614,"KTOS",364.98,57.75,57.01,1.20%,45.28%,71.90%,4.19%,7.86%,11.95,375.07,6.42,1.58%,445026
3615,"KTWO",528.96,37.12,11.09,,,,,9.15%,10.07,100.82,14.25,0.00%,87094
3616,"KUTV",54.67,47.54,46.21,2.94%,,0.30%,-53.64%,0.40%,2.38,77.50,1.15,0.00%,70526
3617,"KVHI",175.49,15.91,14.48,3.80%,3.60%,70.50%,2.95%,3.17%,11.80,38.92,11.35,2.90%,16499
3618,"KW",2238.21,94.96,71.57,6.80%,39.82%,72.90%,5.32%,2.93%,7.59,276.08,24.14,2.42%,237695
3619,"KWK",99.00,180.00,128.18,9.40%,-30.18%,55.90%,-16.11%,23.15%,8.20,3617.28,0.54,-1.82%,3063901
3620,"KWR",923.23,13.24,12.81,2.10%,-3.47%,79.30%,-5.37%,2.11%,5.95,45.48,71.24,2.17%,41244
3621,"KWT",,,,,,,,,,3.40,74.80,-0.69%,991
3622,"KXI",,,,,,,,,,16.88,86.89,0.09%,17237
3623,"KYE",1110.54,36.08,35.97,,,23.80%,-0.98%,0.12%,0.47,93.65,30.64,-0.45%,93418
3624,"KYN",4375.31,109.11,108.73,,,26.70%,9.81%,0.12%,0.58,227.08,40.19,0.22%,249221
3625,"KYO",17004.05,377.03,346.93,,,0.50%,5.66%,0.01%,2.07,13.32,44.64,-1.02%,26650
3626,"KYTH",739.95,22.67,21.13,2.20%,-45.36%,33.20%,12.75%,20.69%,29.77,146.80,32.83,0.58%,122467
3627,"KZ",280.72,45.87,30.43,1.69%,,13.10%,20.06%,0.42%,1.26,102.54,6.21,1.47%,121931
3628,"L",15751.28,381.11,299.89,21.32%,0.00%,59.90%,-2.90%,0.45%,1.22,1113.81,41.45,0.29%,897545
3629,"LABC",62.26,2.83,1.83,9.30%,0.77%,20.10%,-6.42%,0.23%,1.72,2.45,20.95,-4.77%,5490
3630,"LABL",729.24,16.48,15.05,1.60%,1.93%,80.40%,1.99%,2.29%,5.13,67.10,44.24,-0.02%,52805
3631,"LACO",109.61,13.40,9.87,14.40%,1.42%,20.30%,6.29%,0.20%,1.20,16.91,8.27,1.10%,7096
3632,"LAD",1917.26,26.11,22.96,1.00%,-9.06%,99.30%,3.77%,5.32%,3.90,313.22,80.79,10.02%,880717
3633,"LADR",1872.57,99.13,48.16,,,81.70%,-1.00%,0.99%,4.89,97.49,19.02,0.69%,41523
3634,"LAG",,,,,,,,,,35.62,57.79,-0.05%,25899
3635,"LAKE",48.29,5.36,4.30,0.50%,,28.90%,-0.39%,0.17%,0.04,158.26,8.34,-7.44%,4039128
3636,"LALT",,,,,,,,,0.55,11.14,24.48,-0.08%,68741
3637,"LAMR",4618.22,95.28,80.16,0.40%,1.33%,86.00%,0.90%,9.32%,5.92,1261.96,48.29,-0.37%,679775
3638,"LANC",2286.72,27.34,18.43,0.10%,-56.84%,55.40%,-0.30%,4.67%,9.74,88.35,84.26,0.74%,95615
3639,"LAND",91.32,7.68,4.98,0.10%,14.97%,37.00%,-3.60%,3.74%,6.38,29.26,12.16,2.27%,70259
3640,"LAQ",,,,,,,,,0.58,9.91,27.10,2.11%,15834
3641,"LARK",73.51,3.17,2.58,5.00%,-7.58%,9.20%,11.47%,0.11%,0.87,3.12,23.50,1.34%,1746
3642,"LAS",59.30,32.58,10.29,,,0.60%,-18.03%,1.34%,0.86,160.79,1.74,-4.40%,241121
3643,"LATM",,,,,,,,,,2.36,17.07,-0.87%,7288
3644,"LAWS",192.70,8.70,5.71,47.47%,16.49%,51.00%,2.78%,0.29%,0.59,27.85,22.09,-0.27%,22472
3645,"LAYN",181.61,19.74,19.13,0.60%,-27.97%,79.40%,2.79%,18.44%,14.41,244.71,9.28,0.87%,220710
3646,"LAZ",6436.59,129.77,128.08,1.10%,-2.73%,78.80%,-3.26%,0.45%,0.81,705.04,50.33,1.47%,1075700
3647,"LB",19333.10,292.35,242.75,0.30%,-70.92%,70.20%,-1.86%,2.29%,3.51,1584.24,66.61,0.73%,1190446
3648,"LBAI",370.76,37.91,35.01,2.80%,1.34%,44.30%,3.94%,3.33%,21.57,53.98,10.03,2.56%,32017
3649,"LBF",,,,,,,,,1.24,10.31,8.07,0.25%,27812
3650,"LBIX",11.60,2.90,2.02,8.71%,,18.40%,-0.37%,0.29%,0.38,15.58,4.06,1.50%,3485
3651,"LBJ",,,,,,,,,,23.53,18.34,1.44%,41338
3652,"LBMH",153.10,53.16,31.86,39.00%,-0.36%,31.80%,11.67%,7.08%,11.45,197.00,2.92,1.39%,102828
3653,"LBND",,,,,,,,,,7.98,46.12,-0.69%,2891
3654,"LBTYA",32396.87,762.10,749.65,0.30%,4.19%,74.90%,-1.80%,2.54%,6.30,3022.73,42.59,0.19%,2716697
3655,"LBY",560.56,21.61,20.96,2.70%,3.92%,85.10%,3.43%,2.56%,5.40,99.55,26.32,1.46%,43210
3656,"LCI",1573.13,35.68,26.10,4.70%,5.27%,49.70%,15.86%,9.85%,4.02,639.65,43.63,-1.04%,622012
3657,"LCM",,,,,,,,,0.40,45.37,9.36,-0.74%,102359
3658,"LCNB",139.59,9.30,7.80,0.20%,-21.19%,25.80%,2.56%,0.97%,9.31,8.13,15.13,0.77%,1478
3659,"LCUT",205.36,13.60,11.08,9.10%,5.36%,54.80%,4.43%,2.94%,9.66,33.77,15.23,0.86%,11966
3660,"LD",,,,,,,,,,0.79,46.32,-0.98%,500
3661,"LDF",,,,,,,,,0.10,10.46,12.89,0.08%,20370
3662,"LDL",444.07,17.06,16.32,3.50%,-0.17%,86.10%,0.67%,2.67%,4.37,99.74,26.17,0.54%,132464
3663,"LDOS",2544.75,74.04,73.27,1.30%,11.08%,53.30%,-14.79%,1.94%,2.92,488.74,34.38,0.03%,389536
3664,"LDR",315.91,9.55,9.30,0.80%,26.49%,83.50%,4.09%,9.96%,19.20,48.28,33.35,0.82%,29638
3665,"LDRH",785.85,25.97,20.08,9.20%,-47.81%,74.90%,28.24%,5.00%,5.01,200.59,30.24,-0.07%,123194
3666,"LDUR",,,,,,,,,,1.58,101.16,0.00%,0
3667,"LE",1310.68,31.96,24.23,0.40%,-99.60%,80.90%,,18.31%,9.72,456.69,42.86,4.51%,471678
3668,"LEA",6950.26,80.22,80.11,6.51%,0.17%,96.90%,-3.62%,0.82%,0.85,777.96,88.94,2.65%,1558875
3669,"LEAF",3679.15,114.83,97.43,,,88.10%,1.94%,1.45%,6.66,212.40,32.38,1.06%,235441
3670,"LECO",5394.42,79.47,71.34,0.50%,0.25%,62.80%,-3.18%,1.16%,2.53,326.30,67.39,-0.72%,470883
3671,"LEDD",,,,,,,,,,0.74,36.34,-0.68%,444
3672,"LEDS",13.07,28.41,13.87,11.00%,20.05%,9.20%,-5.05%,0.30%,0.37,114.00,0.45,-1.98%,44695
3673,"LEE",183.12,53.70,48.53,1.20%,14.17%,42.80%,13.75%,10.40%,23.27,216.79,3.54,3.81%,114999
3674,"LEG",4756.06,137.26,134.62,2.00%,4.89%,75.00%,0.32%,5.99%,9.60,839.12,34.83,0.52%,1006890
3675,"LEI",16.07,33.47,24.07,5.10%,-74.10%,15.00%,14.32%,7.73%,14.62,127.31,0.47,-3.10%,102544
3676,"LEJU",1671.80,133.53,23.53,,,4.10%,,12.52%,3.69,798.39,12.58,0.48%,323716
3677,"LEMB",,,,,,,,,,25.27,48.36,0.14%,42241
3678,"LEN",7667.98,198.91,178.16,2.20%,-1.20%,93.90%,-0.77%,14.25%,8.92,2846.40,39.01,1.19%,2409050
3679,"LEO",517.07,61.85,61.83,,,12.90%,,0.10%,0.49,120.17,8.34,-0.24%,169980
3680,"LF",424.32,70.02,64.33,1.70%,7.11%,79.00%,-5.54%,13.06%,12.59,667.33,6.13,1.16%,827311
3681,"LFC",71588.72,1749.48,581.08,,,1.20%,2.18%,0.14%,4.91,159.92,41.11,0.46%,340698
3682,"LFL",6089.12,549.56,270.87,,,6.40%,-12.61%,2.41%,10.50,622.26,11.21,1.17%,484565
3683,"LFUS",1871.91,22.48,22.17,1.40%,-3.08%,99.00%,-1.24%,2.63%,4.77,122.35,83.84,0.68%,87296
3684,"LFVN",116.88,100.76,96.07,1.40%,1.95%,13.70%,-27.13%,1.87%,5.10,351.54,1.14,-1.72%,329828
3685,"LG",1992.30,43.17,41.72,0.10%,2.37%,74.80%,51.49%,7.41%,11.07,279.25,46.31,0.35%,157555
3686,"LGCY",1672.43,57.67,47.84,4.80%,-50.91%,24.40%,5.21%,1.47%,4.36,161.40,28.45,-1.90%,172529
3687,"LGF",4399.22,137.09,132.40,3.80%,-0.93%,96.50%,-0.70%,8.33%,8.99,1226.33,32.53,1.37%,1153983
3688,"LGI",,,,,,,,,0.17,22.68,16.82,-1.64%,30117
3689,"LGIH",374.51,20.76,14.71,0.50%,126.64%,47.50%,0.60%,5.02%,7.18,102.77,18.13,0.50%,55206
3690,"LGL",9.93,2.60,2.01,9.10%,1.28%,17.40%,-10.49%,0.26%,1.08,4.85,3.85,0.79%,7080
3691,"LGLV",,,,,,,,,,1.53,72.12,-0.10%,807
3692,"LGND",946.32,20.78,19.82,2.30%,1.70%,76.10%,-0.68%,18.79%,8.47,439.45,45.72,0.40%,323616
3693,"LGP",497.83,14.79,6.29,0.40%,386.51%,32.00%,-2.15%,2.11%,1.11,119.80,33.44,-0.65%,107637
3694,"LH",8590.18,84.90,84.60,0.30%,8.06%,98.30%,-3.87%,5.51%,8.34,558.62,102.16,0.97%,550770
3695,"LHCG",404.54,17.79,14.96,2.30%,-50.65%,79.40%,-2.85%,4.95%,12.86,57.56,23.27,2.33%,25140
3696,"LHO",3527.97,104.07,103.54,0.30%,-7.96%,,-0.45%,4.42%,6.56,697.25,33.86,-0.12%,585758
3697,"LII",3676.26,48.57,44.33,1.60%,-1.40%,66.70%,-1.29%,2.13%,2.39,395.19,76.77,1.43%,555297
3698,"LIME",11.89,3.75,1.79,45.60%,1.79%,3.20%,-7.69%,3.26%,0.42,139.37,3.20,0.95%,22483
3699,"LIN",1219.31,55.60,35.46,4.20%,-5.47%,77.40%,-0.35%,3.39%,3.92,306.01,22.23,1.37%,92546
3700,"LINC",66.30,24.11,21.96,6.10%,3.52%,60.30%,-7.56%,2.50%,5.72,95.89,2.71,-1.45%,42140
3701,"LINE",9812.57,331.73,199.77,0.30%,-1.09%,9.20%,-5.24%,4.35%,7.59,1143.44,29.08,-1.69%,3587121
3702,"LINTA",16144.06,578.64,519.89,1.84%,-0.01%,91.30%,-0.48%,0.87%,2.61,1725.68,27.88,-0.07%,1459314
3703,"LINTB",13613.14,481.54,445.87,94.28%,,0.40%,,0.00%,0.20,0.93,27.65,-2.20%,351
3704,"LION",288.75,21.31,15.72,18.40%,-0.51%,64.50%,1.78%,3.45%,10.73,50.61,13.59,0.30%,94520
3705,"LIOX",296.78,64.10,58.08,8.40%,-42.70%,72.90%,1.18%,2.53%,3.17,463.27,4.62,-0.22%,487157
3706,"LIQD",80.49,60.07,29.52,9.60%,,39.50%,,2.37%,0.93,752.75,1.29,-3.73%,1284797
3707,"LIQT",43.30,27.23,14.19,42.99%,-3.09%,2.60%,16.51%,0.93%,0.73,182.33,1.69,6.28%,229981
3708,"LIT",,,,,,,,,,25.63,12.30,-0.40%,27453
3709,"LITB",315.96,50.88,8.30,,,8.00%,-34.35%,20.85%,7.31,236.78,6.20,-0.16%,104210
3710,"LIVE",39.98,14.38,7.51,72.08%,,2.80%,85.00%,15.28%,2.52,455.35,2.79,0.36%,162079
3711,"LJPC",140.73,15.23,13.38,10.00%,2.97%,23.60%,38.87%,1.84%,1.13,217.37,9.20,-0.43%,117441
3712,"LKFN",619.63,16.55,15.97,1.40%,4.98%,62.60%,-0.16%,3.66%,13.01,44.91,38.05,1.63%,20906
3713,"LKQ",8059.84,302.66,299.50,0.60%,-1.47%,93.50%,1.71%,1.66%,2.95,1680.40,27.07,1.65%,1376995
3714,"LL",1513.28,27.11,26.29,0.50%,6.27%,,0.26%,17.43%,3.86,1187.78,55.45,-0.66%,736726
3715,"LLL",9936.28,86.23,85.46,0.60%,1.97%,83.80%,-5.55%,1.86%,1.81,877.98,113.61,-1.41%,972822
3716,"LLNW",221.45,98.42,91.73,3.90%,21.34%,61.70%,1.14%,1.71%,5.88,267.48,2.31,2.67%,249470
3717,"LLTC",10282.17,238.51,236.31,0.90%,-0.14%,92.30%,-2.71%,3.54%,4.80,1742.09,42.72,-0.90%,3921472
3718,"LLY",72714.54,1117.31,1113.99,11.90%,-2.20%,76.30%,0.00%,2.03%,6.24,3618.80,64.83,-0.38%,4282042
3719,"LM",5850.72,115.81,113.98,0.70%,-3.11%,89.60%,-4.94%,3.87%,5.39,816.96,50.75,0.46%,1486841
3720,"LMAT",116.98,17.33,11.96,27.00%,0.97%,43.90%,22.45%,0.18%,1.99,11.07,6.92,2.52%,3348
3721,"LMCA",15674.11,342.08,96.25,0.70%,-10.23%,87.60%,-0.25%,1.25%,1.04,1155.06,46.01,0.41%,718833
3722,"LMIA",161.56,13.05,10.97,14.20%,1.42%,56.00%,-3.91%,9.90%,27.46,39.54,12.11,-2.18%,57152
3723,"LMNR",329.47,14.08,10.94,0.70%,-34.97%,28.70%,17.44%,3.87%,13.72,30.83,23.53,0.56%,21371
3724,"LMNS",318.35,35.61,0.04,,,,,,,64.81,8.95,0.11%,53143
3725,"LMNX",846.85,42.77,39.14,6.50%,-1.31%,73.70%,-0.18%,7.87%,15.80,194.86,19.88,0.40%,141027
3726,"LMOS",361.60,22.39,21.63,0.30%,96.58%,87.20%,-3.58%,4.17%,9.14,98.65,16.55,2.48%,215989
3727,"LMT",56460.51,317.39,317.08,0.10%,-5.08%,86.10%,-0.24%,1.47%,3.67,1271.51,176.35,-0.87%,1465772
3728,"LNBB",135.82,9.66,8.79,3.80%,8.26%,32.10%,10.16%,0.97%,4.36,19.51,14.49,3.06%,15927
3729,"LNC",13497.32,261.07,260.31,0.40%,-3.69%,86.20%,-1.86%,2.65%,4.47,1541.09,51.47,-0.44%,2866599
3730,"LNCE",1827.64,70.24,50.95,0.50%,-1.86%,42.40%,1.97%,5.42%,19.87,139.06,26.20,0.69%,187111
3731,"LNCO",3700.67,128.54,128.49,5.32%,,37.10%,-11.35%,3.58%,3.62,1269.58,28.37,-1.46%,2305086
3732,"LND",215.45,58.23,28.09,,,,,0.01%,0.77,3.00,3.70,0.00%,0
3733,"LNDC",319.66,26.84,26.22,0.40%,-63.03%,90.50%,1.56%,4.44%,11.24,103.54,12.03,1.01%,126259
3734,"LNG",18575.90,238.00,224.83,5.00%,-13.38%,81.70%,-2.30%,7.74%,7.20,2414.69,76.02,-2.60%,8562225
3735,"LNKD",24960.56,122.91,105.88,0.50%,-12.02%,87.20%,-2.48%,5.80%,3.15,1946.85,207.00,1.93%,1521416
3736,"LNN",946.48,12.73,12.43,1.40%,-10.09%,,-3.41%,37.26%,32.46,142.67,75.20,1.14%,131871
3737,"LNT",6190.45,110.94,110.71,0.29%,-1.23%,62.20%,2.61%,1.96%,3.71,584.39,55.83,0.05%,599454
3738,"LO",21514.79,360.02,359.04,0.22%,-0.13%,92.50%,-3.22%,2.32%,2.45,3400.78,59.81,0.08%,1445751
3739,"LOAN",17.03,6.06,3.38,42.60%,0.94%,0.90%,,0.33%,0.14,79.67,2.82,0.35%,41387
3740,"LOCK",1284.08,92.78,91.02,0.40%,5.70%,97.10%,7.93%,11.14%,11.10,913.11,14.22,2.75%,521682
3741,"LOCM",45.55,23.24,22.94,0.70%,15.64%,26.90%,12.33%,3.78%,10.51,82.60,1.93,-1.53%,58305
3742,"LOCO",1258.21,36.93,35.62,77.40%,0.01%,,,7.00%,0.50,5032.44,35.06,2.91%,1203896
3743,"LODE",98.88,84.51,77.82,4.80%,60.62%,37.90%,24.75%,1.01%,4.83,162.89,1.22,4.27%,141450
3744,"LOGI",2198.28,173.64,161.59,,,,,12.77%,38.22,539.84,12.59,-0.55%,334352
3745,"LOGM",1117.99,24.62,23.84,0.30%,21.36%,96.40%,2.15%,13.59%,9.36,346.22,46.40,2.18%,256641
3746,"LOJN",71.25,18.75,17.04,5.90%,29.80%,58.60%,13.58%,0.39%,1.91,34.66,3.90,2.63%,429906
3747,"LONG",635.12,33.64,13.25,15.00%,,6.30%,-11.19%,1.18%,3.72,42.03,18.35,-2.81%,35033
3748,"LOOK",9.81,5.77,2.45,5.99%,,17.10%,1.13%,0.63%,0.57,27.39,1.58,-7.06%,33571
3749,"LOPE",1901.62,46.70,44.34,0.20%,8.10%,,-0.41%,3.45%,6.39,239.39,42.03,3.22%,317271
3750,"LOR",,,,,,,,,1.29,29.20,13.79,-2.27%,19658
3751,"LORL",1527.60,21.41,19.63,8.06%,-1.12%,99.30%,-0.90%,2.81%,9.59,57.59,71.35,0.00%,46180
3752,"LOV",109.92,24.00,23.55,1.60%,50.00%,68.90%,4.10%,3.70%,8.99,96.80,4.61,0.66%,62199
3753,"LOW",51921.98,987.11,981.34,0.10%,9.91%,78.10%,-0.42%,2.28%,4.51,4972.22,53.03,0.82%,4453136
3754,"LOXO",206.54,16.63,16.19,12.30%,,1.10%,,0.22%,0.26,135.83,12.49,0.56%,38547
3755,"LPCN",70.47,12.79,9.18,,,43.10%,110.12%,0.10%,0.05,197.70,5.33,-3.27%,224654
3756,"LPDX",79.25,15.27,13.25,5.30%,33.48%,47.70%,4.67%,0.58%,0.41,184.90,5.19,0.00%,50202
3757,"LPG",1005.49,57.13,29.31,,,36.40%,477.76%,0.73%,1.14,189.25,17.45,-0.85%,327194
3758,"LPHI",37.84,18.64,8.79,52.32%,1.43%,8.70%,0.81%,1.78%,7.93,19.77,1.98,-2.46%,19138
3759,"LPI",3280.60,143.76,140.54,0.90%,-92.19%,,-1.96%,9.02%,4.92,2577.36,22.17,-2.85%,3289974
3760,"LPL",10766.51,720.65,444.24,,,2.90%,-10.68%,0.54%,10.80,222.74,15.29,2.34%,385330
3761,"LPLA",4564.28,100.38,99.17,0.40%,-41.51%,92.70%,0.35%,1.26%,2.88,432.91,45.32,-0.33%,1557840
3762,"LPNT",3087.12,45.14,44.10,1.60%,-19.50%,95.40%,-1.53%,3.15%,3.00,462.23,68.94,0.80%,489447
3763,"LPSB",64.68,5.76,4.99,0.30%,13.09%,30.20%,-2.69%,0.10%,0.87,5.95,11.39,1.38%,136
