"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3922,"MNDO",38.34,18.89,15.10,30.51%,,9.20%,3.82%,0.10%,0.34,45.90,2.01,-0.99%,42791
3923,"MNE",,,,,,,,,0.19,18.29,13.14,0.54%,4540
3924,"MNGA",9.40,20.90,13.23,0.20%,91.74%,7.50%,0.19%,0.00%,0.01,40.80,0.44,-2.22%,51792
3925,"MNI",287.35,86.29,60.77,1.10%,21.04%,93.70%,1.83%,19.47%,53.46,221.33,3.44,3.30%,401690
3926,"MNK",2965.20,57.70,57.98,0.40%,,97.90%,,14.69%,12.77,667.13,52.02,1.23%,260746
3927,"MNKD",1541.21,296.39,220.22,0.60%,39.29%,18.50%,22.34%,20.56%,9.65,4693.68,5.33,2.50%,3531690
3928,"MNOV",48.17,22.30,18.70,2.70%,-10.41%,9.20%,-2.47%,0.92%,8.78,19.69,2.13,-1.39%,20932
3929,"MNP",,,,,,,,,0.44,37.81,13.90,-2.18%,86673
3930,"MNR",397.39,42.64,40.18,3.70%,2.07%,40.40%,1.00%,1.18%,3.53,134.42,9.28,-0.43%,138896
3931,"MNRK",120.77,10.47,9.62,4.50%,4.44%,27.40%,4.41%,1.09%,10.26,10.27,11.99,3.90%,9080
3932,"MNRO",1710.55,31.35,29.92,3.50%,-1.17%,,-3.11%,16.36%,27.51,177.87,55.65,1.98%,187984
3933,"MNST",11289.95,167.46,139.15,1.80%,-83.96%,82.00%,-3.30%,3.09%,2.91,1476.76,67.80,0.56%,627626
3934,"MNTA",912.86,51.06,46.14,4.20%,-1.47%,80.20%,-2.42%,7.28%,8.87,378.88,17.99,0.62%,305407
3935,"MNTG",148.42,28.38,21.84,0.30%,21.39%,56.20%,1.72%,0.21%,0.51,88.46,5.25,0.38%,32296
3936,"MNTX",188.49,12.35,12.71,0.90%,-18.95%,60.00%,13.23%,3.31%,3.13,134.23,15.28,0.13%,77518
3937,"MO",76543.38,1998.00,1995.53,0.19%,-1.50%,59.30%,-0.34%,0.86%,2.26,7543.20,38.36,0.13%,6087093
3938,"MOBI",107.87,29.80,29.53,,,5.00%,-9.42%,0.87%,1.13,227.55,3.65,0.83%,237715
3939,"MOC",18.73,9.18,4.81,55.74%,-10.45%,14.40%,-2.15%,0.25%,0.33,35.35,2.05,0.49%,11102
3940,"MOCO",85.77,5.55,5.21,6.90%,4.08%,39.60%,-3.98%,0.09%,0.26,18.70,15.26,-1.29%,3330
3941,"MOD",586.87,46.80,46.70,1.60%,-9.87%,82.20%,0.11%,1.66%,3.51,221.05,12.65,0.88%,96102
3942,"MOFG",239.08,8.47,6.82,5.50%,-1.69%,24.10%,1.19%,0.79%,3.77,14.33,28.01,-0.78%,2931
3943,"MOG-A",3132.33,45.34,40.59,1.00%,31.27%,94.20%,0.10%,1.40%,5.71,99.19,68.48,-0.88%,54303
3944,"MOH",1517.66,45.70,28.97,3.70%,-35.34%,77.40%,-1.42%,19.56%,10.21,554.77,33.98,2.32%,363763
3945,"MOM",,,,,,,,,,5.44,25.69,-0.50%,476
3946,"MON",61306.71,531.30,523.41,0.30%,1.79%,87.60%,-0.61%,1.39%,2.86,2544.21,115.80,0.36%,1041548
3947,"MONT",78.35,4.60,26.48,,,4.70%,,0.21%,0.61,88.47,16.51,-3.11%,108778
3948,"MONY",,,,,,,,,,2.12,51.12,-0.10%,3010
3949,"MOO",,,,,,,,,,235.80,54.25,0.26%,154551
3950,"MORN",3627.88,46.08,20.56,1.80%,-3.71%,51.70%,-1.41%,2.18%,3.84,116.53,79.37,0.81%,69925
3951,"MOS",20025.82,425.90,296.75,0.20%,7.99%,87.20%,2.16%,5.44%,4.21,3835.68,47.01,-0.02%,1305029
3952,"MOSY",248.25,44.17,43.67,0.10%,9.96%,45.00%,3.26%,5.02%,10.76,203.76,5.47,-2.67%,155098
3953,"MOV",1128.66,25.50,17.92,1.90%,-0.82%,90.40%,-1.46%,2.21%,3.05,129.40,44.19,-0.18%,87686
3954,"MOVE",629.27,39.06,35.92,1.80%,-8.70%,90.50%,4.77%,6.06%,4.90,444.92,15.86,-1.55%,286275
3955,"MPA",,,,,,,,,0.06,40.41,12.85,0.08%,119478
3956,"MPAA",272.16,14.46,13.83,1.50%,-26.45%,60.30%,-2.31%,3.61%,2.19,227.94,19.33,2.71%,231528
3957,"MPB",49.89,3.49,3.13,0.30%,61.80%,2.00%,37.39%,0.09%,0.85,3.45,14.23,-0.42%,1
3958,"MPC",27541.17,309.00,299.50,0.30%,-0.11%,82.70%,-6.30%,2.04%,1.64,3724.39,88.50,-0.71%,1620946
3959,"MPEL",21417.26,550.15,185.43,32.01%,,28.00%,1.10%,2.91%,1.85,2914.10,38.85,-0.21%,1820401
3960,"MPET",46.45,44.66,40.32,9.40%,19.06%,22.20%,1.99%,0.09%,0.32,109.56,1.03,-0.96%,85562
3961,"MPLX",1508.86,37.00,21.03,0.20%,7.25%,49.40%,1.79%,2.48%,5.61,92.90,43.08,5.64%,160148
3962,"MPO",433.76,65.82,59.33,2.20%,13.12%,71.10%,-2.99%,10.38%,7.48,823.25,6.50,-1.37%,599040
3963,"MPV",,,,,,,,,0.19,21.50,12.81,0.31%,31594
3964,"MPW",1926.74,154.76,158.61,0.70%,-8.22%,75.30%,8.55%,3.73%,5.77,1024.38,12.46,0.08%,620409
3965,"MPWR",1283.25,37.91,34.64,4.20%,-31.52%,96.30%,2.35%,7.69%,7.00,380.32,34.15,0.89%,281966
3966,"MPX",370.85,36.83,10.48,80.14%,,20.30%,0.51%,1.42%,9.38,15.90,10.14,0.70%,11206
3967,"MQT",263.95,22.56,,11.84%,,8.90%,-1.94%,,0.09,74.48,11.71,0.09%,196639
3968,"MQY",430.94,30.65,,4.39%,,6.90%,2.40%,,0.25,116.95,14.08,0.14%,148351
3969,"MR",4360.60,119.14,86.07,0.43%,,81.70%,-2.34%,17.94%,14.75,1046.90,36.29,-0.85%,1013985
3970,"MRC",3226.40,101.72,101.05,0.10%,-99.81%,91.60%,-4.22%,1.12%,1.07,1062.24,32.11,1.23%,520550
3971,"MRCY",340.25,30.65,31.65,4.80%,18.43%,85.20%,-1.79%,3.68%,6.49,179.52,11.00,-0.90%,219012
3972,"MRF",69.28,9.46,9.46,,,16.20%,-3.04%,0.15%,0.56,25.56,7.31,-0.14%,37536
3973,"MRGE",208.97,93.71,66.15,29.40%,4.85%,30.90%,-12.31%,5.36%,8.78,404.04,2.34,4.93%,595439
3974,"MRH",1453.67,50.30,47.93,1.60%,26.78%,90.50%,-4.02%,4.51%,9.69,223.26,28.87,-0.10%,167217
3975,"MRIN",336.93,32.52,29.38,0.90%,-6.10%,70.00%,3.76%,6.91%,12.98,156.31,10.40,0.39%,165754
3976,"MRK",145735.33,2927.00,2915.61,0.03%,2.45%,75.80%,-1.20%,1.07%,2.38,13144.83,49.94,0.30%,6294955
3977,"MRLN",314.45,12.43,9.71,6.50%,-4.49%,64.60%,1.94%,0.57%,2.23,24.91,25.23,-0.28%,18494
3978,"MRNA",2.65,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,7.16,58.80,0.41,41.41%,596741
3979,"MRO",25190.41,707.00,694.82,0.10%,9.27%,83.50%,-1.26%,1.50%,1.94,5367.41,35.20,-1.21%,3387054
3980,"MRTN",662.19,33.23,23.68,22.30%,-2.99%,68.20%,1.60%,1.06%,2.74,91.28,19.85,-0.40%,31928
3981,"MRVL",6705.67,491.98,389.99,30.86%,0.03%,71.10%,5.66%,2.38%,1.38,6711.75,13.76,0.95%,2853902
3982,"MS",59304.44,1909.35,1510.46,0.20%,-1.01%,63.20%,-0.77%,1.99%,2.51,11983.69,30.85,-0.68%,6180673
3983,"MSA",1888.57,36.92,31.95,5.30%,-8.85%,60.20%,-0.28%,2.25%,6.75,106.73,50.79,-0.72%,99496
3984,"MSB",294.02,13.12,13.08,0.32%,,12.30%,-22.22%,1.45%,2.88,66.05,21.95,-2.05%,121243
3985,"MSBF",39.82,4.92,1.71,0.20%,-0.30%,10.20%,0.80%,0.16%,2.62,1.04,7.80,-3.70%,100
3986,"MSCC",2252.76,90.33,92.40,0.80%,-12.79%,98.70%,0.35%,2.57%,4.60,516.46,24.85,-0.36%,173370
3987,"MSCI",5199.32,119.61,116.02,1.70%,-1.88%,,-0.87%,1.73%,3.90,515.06,43.64,0.39%,283036
3988,"MSD",227.00,23.67,,17.18%,,12.70%,-70.32%,,0.32,89.74,9.61,0.21%,117785
3989,"MSEX",335.90,15.88,15.41,2.10%,5.04%,41.50%,2.01%,1.13%,4.14,41.85,21.28,0.61%,81571
3990,"MSF",220.88,14.57,,22.10%,,34.20%,-8.14%,,0.34,20.17,15.19,0.20%,18007
3991,"MSFG",364.77,20.40,18.96,0.70%,18.21%,48.60%,2.80%,0.97%,4.94,37.35,17.65,-1.29%,44568
3992,"MSFT",311371.51,8350.00,7630.00,8.83%,-5.16%,68.30%,-0.13%,0.96%,1.77,41233.85,37.29,0.00%,16261299
3993,"MSG",4373.63,77.01,60.96,0.10%,-47.61%,93.90%,2.95%,0.48%,0.71,415.85,57.76,1.71%,345253
3994,"MSI",17653.93,262.20,257.95,0.10%,-9.96%,91.90%,1.60%,3.24%,5.48,1524.92,67.25,-0.12%,591484
3995,"MSL",202.10,11.25,8.06,17.30%,0.41%,40.30%,-1.33%,0.95%,4.54,16.88,17.78,-1.00%,178309
3996,"MSM",5068.92,62.20,50.74,0.90%,-3.45%,98.20%,-0.17%,5.52%,6.60,424.54,81.49,0.00%,547882
3997,"MSN",51.82,27.13,9.21,65.63%,,13.00%,1.85%,0.22%,0.84,24.03,1.91,0.00%,12528
3998,"MSO",276.71,67.49,28.01,1.30%,-92.58%,35.80%,3.44%,3.67%,3.31,310.48,4.30,4.88%,674291
3999,"MSON",39.79,7.18,5.64,1.00%,12.53%,13.50%,0.73%,0.15%,0.68,12.70,5.60,1.08%,6588
4000,"MSP",,,,,,,,,0.81,16.13,11.99,0.17%,28880
4001,"MSPD",219.79,43.61,41.54,4.90%,-6.73%,73.00%,-0.14%,15.38%,5.19,1230.55,5.04,0.00%,0
4002,"MSTR",1409.35,11.30,7.02,28.53%,,90.70%,-1.11%,4.83%,3.22,105.24,123.81,-0.72%,108741
4003,"MSTX",45.19,102.71,102.52,1.00%,,35.40%,-25.25%,5.23%,3.40,1577.13,0.45,1.50%,1155923
4004,"MSXX",,,,,,,,,,1.28,15.93,3.11%,1402
4005,"MT",31737.00,1788.00,971.17,,,3.10%,-12.80%,2.89%,5.99,4687.13,17.72,-0.17%,3808838
4006,"MTB",14992.88,129.17,119.23,0.40%,2.79%,86.20%,3.58%,11.96%,15.76,905.28,116.33,0.22%,561319
4007,"MTD",7275.89,29.82,29.07,0.80%,1.27%,97.90%,-0.58%,3.37%,5.64,173.73,241.80,-0.91%,113186
4008,"MTDR",1136.53,58.02,55.93,2.90%,2.44%,55.80%,45.41%,7.26%,4.06,999.15,19.05,-2.76%,739825
4009,"MTEX",46.72,2.65,1.69,2.40%,114.86%,13.00%,52.77%,1.28%,1.60,13.55,16.94,-3.91%,12590
4010,"MTG",2838.09,337.87,334.21,5.03%,1.19%,88.80%,-3.80%,11.06%,5.41,6828.53,8.35,-0.60%,2392446
4011,"MTGE",956.74,54.52,52.50,0.50%,12.83%,59.60%,-0.71%,3.06%,2.18,736.23,17.43,-0.68%,649538
4012,"MTH",1696.10,36.23,34.05,0.60%,-8.04%,91.60%,-1.85%,3.13%,2.16,493.64,47.51,1.47%,343159
4013,"MTK",,,,,,,,,,5.48,89.35,-0.03%,5247
4014,"MTL",1019.86,416.27,155.90,,,10.30%,-2.41%,7.72%,5.90,2039.65,2.58,5.31%,1588993
4015,"MTN",2685.02,36.03,35.80,0.90%,12.49%,,0.60%,4.21%,10.11,148.99,75.25,0.97%,117407
4016,"MTOR",953.55,97.40,95.89,1.00%,10.31%,81.90%,4.54%,8.29%,4.95,1606.27,10.20,4.19%,2514729
4017,"MTR",40.49,1.86,1.86,3.85%,,2.80%,-36.50%,0.06%,0.22,5.33,20.96,-3.50%,9873
4018,"MTRN",622.86,20.60,20.32,0.30%,17.04%,89.70%,0.62%,2.86%,6.26,92.64,29.99,-0.79%,39545
4019,"MTRX",628.09,26.12,25.96,2.80%,7.66%,92.00%,0.57%,0.76%,1.56,125.76,23.83,-0.91%,131699
4020,"MTS",161.56,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.88,23.33,15.48,-0.64%,30475
4021,"MTSC",1104.33,15.53,15.22,0.40%,23.94%,91.90%,-1.17%,4.19%,9.75,65.32,71.08,-0.03%,83828
4022,"MTSI",765.34,46.30,21.01,0.40%,-13.94%,39.30%,2.98%,0.74%,5.52,28.30,17.00,2.84%,46492
4023,"MTSL",12.55,4.67,2.19,,,6.80%,,0.49%,0.13,82.33,2.58,-4.09%,104538
4024,"MTSN",158.77,59.02,58.51,8.09%,4.92%,35.80%,7.00%,1.89%,1.74,635.65,2.74,1.86%,434092
4025,"MTU",92153.74,14155.72,14000.25,,,1.10%,-1.81%,0.05%,5.33,1280.47,6.67,2.46%,1565362
4026,"MTUM",,,,,,,,,,8.12,59.77,-0.13%,11760
4027,"MTW",3118.04,133.08,132.13,0.90%,1.27%,73.80%,2.25%,8.65%,5.08,2250.23,23.33,-0.43%,980454
4028,"MTX",2086.94,34.62,34.07,0.90%,24.35%,96.60%,-0.54%,1.49%,3.54,143.38,60.29,0.00%,100175
4029,"MTZ",2482.39,77.09,60.53,0.80%,11.98%,93.70%,-0.93%,13.46%,12.85,633.96,32.26,0.19%,361992
4030,"MU",22232.31,1033.10,1051.08,0.70%,-15.70%,98.20%,4.61%,12.69%,3.00,44415.79,21.30,-1.02%,19190174
4031,"MUA",410.04,35.78,,0.01%,,4.60%,3.71%,,0.29,121.40,11.53,0.61%,307180
4032,"MUAC",,,,,,,,,,8.87,51.45,0.12%,8203
4033,"MUAD",,,,,,,,,,10.46,53.22,-0.02%,6657
4034,"MUAE",,,,,,,,,,12.32,53.59,-0.03%,20533
4035,"MUAF",,,,,,,,,,14.30,55.08,-0.04%,8768
4036,"MUAG",,,,,,,,,,13.27,25.31,0.12%,6635
4037,"MUB",,,,,,,,,,254.60,103.82,0.22%,508191
4038,"MUC",,,,,,,,,0.15,129.27,13.25,0.00%,239450
4039,"MUE",,,,,,,,,0.13,74.56,12.06,-0.25%,177184
4040,"MUH",153.00,11.30,,0.01%,,9.20%,-2.66%,,0.51,35.89,13.40,-1.03%,120411
4041,"MUI",528.54,38.30,,,,7.50%,-1.33%,,0.04,177.23,14.00,1.45%,521976
4042,"MUJ",,,,,,,,,0.15,64.06,13.13,-0.30%,115298
4043,"MUNI",,,,,,,,,,35.07,51.93,0.31%,40490
4044,"MUR",12042.55,186.94,176.17,0.80%,1.91%,84.80%,0.24%,5.76%,7.07,1434.48,64.14,-0.43%,600991
4045,"MUS",,,,,,,,,0.25,58.50,11.91,-0.58%,130335
4046,"MUSA",1957.60,46.74,46.25,1.10%,-66.89%,78.90%,-4.00%,9.17%,8.70,487.43,42.10,0.53%,320000
4047,"MUX",573.45,297.13,198.16,0.40%,59.85%,39.30%,2.08%,16.57%,14.38,2283.36,1.95,1.04%,3166042
4048,"MVC",302.67,22.86,20.51,0.20%,,70.00%,9.69%,1.93%,6.12,64.84,13.31,0.53%,181562
4049,"MVF",573.92,63.84,,5.35%,0.06%,5.60%,-4.81%,,0.39,156.75,8.93,-0.67%,303223
4050,"MVG",325.37,60.14,48.43,4.91%,,43.40%,4.52%,0.85%,5.97,69.25,5.28,-2.40%,74505
4051,"MVIS",34.71,26.49,29.68,0.70%,136.39%,7.80%,14.08%,2.36%,2.50,280.56,1.36,3.82%,409131
4052,"MVNR",248.90,22.46,22.75,3.00%,,66.80%,,0.26%,0.23,257.57,11.04,-0.36%,13979
4053,"MVO",274.04,11.50,8.63,25.00%,,4.20%,-12.34%,0.67%,1.31,44.17,24.58,3.15%,115156
4054,"MVT",293.16,20.91,,3.94%,,3.00%,2.12%,,1.20,53.41,13.95,-0.50%,79988
4055,"MVV",,,,,,,,,,347.10,126.11,0.20%,46181
4056,"MW",2436.22,47.54,44.69,0.50%,-30.84%,96.20%,-5.97%,5.05%,1.59,1417.85,51.70,0.88%,224455
4057,"MWA",1463.35,158.20,152.54,4.22%,0.56%,84.50%,3.36%,1.06%,1.39,1166.98,9.32,0.76%,658364
4058,"MWE",9264.27,142.35,149.16,0.60%,-2.73%,67.20%,18.96%,1.10%,1.76,934.19,65.88,1.23%,894749
4059,"MWIV",2210.31,12.68,12.19,2.40%,-9.78%,96.60%,1.43%,4.23%,9.25,55.77,174.76,0.29%,65830
4060,"MWRX",15.28,1.90,7.58,17.00%,,43.60%,,0.00%,0.00,8.25,8.05,0.00%,0
4061,"MWV",6527.26,178.00,176.21,0.20%,7.88%,89.10%,1.47%,1.75%,3.19,963.69,36.61,-0.16%,363230
4062,"MWW",745.14,105.39,90.27,5.30%,82.85%,80.30%,-18.09%,13.17%,4.60,2585.80,7.11,0.57%,2329086
4063,"MX",683.01,35.44,34.38,0.10%,-98.97%,87.90%,-2.12%,0.90%,1.08,285.97,19.38,0.57%,115718
4064,"MXA",,,,,,,,,0.29,8.12,15.08,1.34%,15643
4065,"MXC",13.34,2.04,0.91,55.26%,-0.13%,6.50%,1.53%,0.32%,0.16,17.92,6.40,-2.29%,5811
4066,"MXE",,,,,,,,,1.44,18.08,15.10,0.07%,33569
4067,"MXF",,,,,,,,,0.45,47.69,29.19,-1.92%,106671
4068,"MXI",,,,,,,,,,45.96,62.10,0.37%,25026
4069,"MXIM",7998.78,284.65,280.39,0.30%,7.15%,94.50%,0.08%,1.40%,1.33,2961.65,27.91,-0.68%,3033359
4070,"MXL",357.83,34.51,25.59,1.60%,-11.54%,78.90%,3.00%,1.37%,2.67,131.31,10.33,-0.39%,88413
4071,"MXN",,,,,,,,,0.13,4.27,12.95,0.00%,8201
4072,"MXT",179.40,112.83,548.47,,,0.30%,-7.64%,0.01%,5.05,9.76,1.71,7.54%,12413
4073,"MXWL",223.06,28.86,27.41,1.50%,14.25%,67.30%,3.78%,13.55%,10.72,346.26,7.73,0.00%,259002
4074,"MY",286.38,123.44,114.61,2.02%,,13.00%,22.49%,2.56%,1.78,1648.04,2.39,3.02%,1243792
4075,"MYC",293.29,21.33,,13.76%,,7.40%,-0.99%,,0.12,65.60,13.71,-0.29%,130806
4076,"MYCC",868.79,50.57,64.54,64.30%,-32.69%,88.70%,,0.11%,0.26,261.50,17.68,2.91%,202182
4077,"MYD",598.42,46.57,,,,4.20%,-1.62%,,0.07,144.69,12.77,-0.62%,226883
4078,"MYE",726.96,33.67,32.16,20.99%,-0.03%,84.10%,-1.90%,1.26%,3.02,134.75,21.41,-0.83%,31903
4079,"MYF",192.31,13.62,,4.72%,,16.30%,3.04%,,0.32,51.11,13.91,-1.49%,115254
4080,"MYGN",1920.94,79.58,76.08,0.10%,-28.04%,96.40%,42.50%,44.52%,13.93,2431.46,20.79,-13.88%,10536497
4081,"MYI",,,,,,,,,0.09,267.91,12.60,-0.16%,331953
4082,"MYJ",192.64,14.28,,7.49%,,5.10%,-1.22%,,0.05,52.10,13.56,0.52%,101119
4083,"MYL",16347.69,382.13,380.91,0.50%,-8.08%,87.20%,-2.32%,8.14%,7.61,4072.36,42.91,0.30%,1371841
4084,"MYM",,,,,,,,,0.78,42.86,11.53,-0.52%,107208
4085,"MYN",,,,,,,,,0.98,116.43,12.08,0.42%,239195
4086,"MYRG",526.72,20.86,20.65,1.50%,1.62%,94.10%,0.19%,1.66%,3.58,95.68,24.86,-1.54%,63049
4087,"MYRX",4.02,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.40,120.95,0.16,6.67%,32350
4088,"MYY",,,,,,,,,,44.59,18.51,-0.16%,24467
4089,"MZA",60.18,4.58,,0.01%,,3.60%,-23.35%,,0.23,10.27,12.99,-1.14%,50852
4090,"MZF",,,,,,,,,0.05,26.60,12.38,-0.08%,50609
4091,"MZZ",,,,,,,,,,21.69,13.43,-0.44%,10713
4092,"N",7381.37,74.38,32.31,5.40%,-7.21%,45.10%,1.42%,5.26%,3.94,431.43,101.25,2.03%,325332
4093,"NAC",299.41,23.52,,10.48%,,5.60%,-8.81%,,0.27,71.24,12.77,0.27%,95135
4094,"NAD",495.18,39.30,,6.60%,,10.60%,-2.00%,,0.40,148.03,12.61,0.08%,192438
4095,"NAII",38.03,6.83,3.42,2.00%,15.18%,12.10%,3.12%,0.39%,0.74,17.97,5.50,-1.26%,12751
4096,"NAK",115.91,95.01,71.05,,,17.90%,0.40%,4.17%,9.30,318.24,1.26,3.28%,440816
4097,"NAN",,,,,,,,,0.08,29.80,12.71,0.32%,74806
4098,"NANO",432.89,23.26,21.84,4.70%,-3.87%,85.40%,5.27%,3.70%,7.88,102.46,18.86,1.34%,69146
4099,"NASB",232.97,7.87,3.06,23.30%,43.87%,8.60%,4.96%,2.89%,17.61,5.01,29.99,1.28%,8276
4100,"NASH",,,,,,,,,,0.72,26.87,0.07%,2724
4101,"NASI",,,,,,,,,,1.68,32.77,0.00%,0
4102,"NAT",635.13,65.55,71.05,5.66%,,26.90%,15.55%,13.24%,8.06,1167.76,9.54,-1.55%,1135478
4103,"NATH",226.66,4.46,3.19,1.80%,-19.94%,40.60%,5.05%,1.32%,3.05,13.83,50.69,-0.26%,15798
4104,"NATI",3916.00,125.03,97.99,0.50%,-33.01%,74.10%,2.61%,2.95%,7.48,386.46,31.47,0.48%,224808
4105,"NATL",469.61,19.66,17.06,10.79%,-0.05%,85.40%,-1.16%,0.73%,5.32,23.32,23.72,-0.71%,25470
4106,"NATR",281.35,16.07,15.08,0.20%,34.22%,71.20%,1.57%,1.24%,8.49,22.03,17.32,-1.09%,10669
4107,"NAUH",88.95,25.06,10.96,1.70%,27.17%,29.20%,-5.55%,0.12%,0.25,53.22,3.49,-1.69%,32790
4108,"NAV",3031.37,80.60,79.17,0.10%,0.23%,,4.92%,13.64%,12.02,898.51,37.73,0.32%,507618
4109,"NAVB",247.08,121.12,122.03,0.90%,7.07%,27.00%,49.45%,15.24%,12.23,1521.07,2.03,-0.49%,787416
4110,"NAVG",884.91,14.15,10.63,1.00%,-0.01%,74.00%,0.93%,0.64%,1.39,49.39,62.97,0.66%,39746
4111,"NAZ",,,,,,,,,0.18,29.96,12.07,0.08%,100568
4112,"NBBC",214.44,28.48,21.02,0.30%,3.64%,53.00%,3.71%,2.11%,6.71,66.16,7.43,-1.33%,60219
4113,"NBCB",510.62,15.91,15.66,,,73.70%,7.75%,0.68%,1.16,91.64,32.35,0.81%,49356
4114,"NBG",2598.26,452.66,96.02,,,0.20%,,11.41%,2.16,5083.44,5.71,-0.52%,2618585
4115,"NBH",,,,,,,,,0.69,57.76,14.18,0.64%,90453
4116,"NBHC",1110.38,51.45,3.07,3.35%,0.07%,90.40%,1.73%,29.91%,5.87,156.38,21.41,-0.79%,117353
4117,"NBIX",626.97,67.20,66.54,0.50%,-8.45%,92.10%,4.30%,6.04%,5.91,679.96,9.43,1.07%,441995
4118,"NBL",24487.39,359.00,351.26,1.70%,-0.25%,95.40%,-0.24%,1.82%,3.04,2102.87,67.17,-1.52%,1452924
4119,"NBN",98.56,10.44,7.39,0.70%,25.82%,43.10%,-0.75%,0.02%,0.18,7.09,9.50,0.64%,4035
4120,"NBO",,,,,,,,,0.26,24.25,13.10,0.15%,35971
4121,"NBR",4969.08,295.08,281.96,0.10%,126.85%,84.80%,-0.48%,4.30%,3.41,3555.35,16.87,0.18%,3291267
4122,"NBS",140.62,20.20,26.30,1.30%,-7.73%,11.10%,-17.14%,5.26%,4.14,334.03,6.88,-1.15%,263473
4123,"NBTB",1146.54,43.71,41.83,1.70%,-3.63%,40.90%,1.14%,1.83%,6.91,110.70,25.98,-0.95%,64142
4124,"NBTF",64.99,3.42,1.53,0.30%,-0.06%,2.00%,1.49%,0.15%,1.99,1.14,19.15,0.63%,1002
4125,"NBW",,,,,,,,,0.76,26.94,14.05,0.64%,64132
4126,"NBY",45.71,37.47,39.82,16.00%,2.09%,11.20%,41.61%,2.46%,2.91,336.69,1.23,0.82%,84700
4127,"NC",490.70,7.99,2.44,1.60%,-31.58%,65.50%,-2.86%,2.31%,3.47,16.24,62.59,1.89%,6450
4128,"NCA",230.74,25.27,25.27,,,13.30%,6.66%,0.29%,1.16,62.01,9.14,0.11%,154443
4129,"NCBC",47.06,6.92,5.38,0.20%,0.98%,6.50%,0.45%,0.09%,1.38,3.48,6.71,-1.32%,402
4130,"NCFT",306.35,15.83,17.31,31.90%,,50.60%,-1.00%,0.07%,0.07,177.39,19.48,0.67%,29536
4131,"NCI",963.70,49.57,48.70,0.20%,-5.71%,92.50%,-1.22%,1.05%,3.01,170.36,19.23,-1.08%,119120
4132,"NCIT",81.51,12.84,6.15,25.16%,0.03%,49.20%,0.02%,0.27%,0.72,23.02,6.51,2.52%,24723
4133,"NCMI",1124.46,56.03,58.22,2.00%,-15.30%,96.50%,7.48%,1.54%,2.98,301.29,19.93,-0.70%,433321
4134,"NCO",111.28,8.17,,10.41%,,6.50%,-18.27%,,0.67,25.30,13.57,-0.37%,53344
4135,"NCP",173.42,13.01,,10.94%,,5.00%,-5.84%,,0.18,33.77,13.27,-0.45%,55460
4136,"NCQ",83.32,53.07,23.42,27.58%,,39.90%,-8.55%,9.53%,7.63,292.48,1.47,-6.37%,966951
4137,"NCR",5617.56,166.20,165.97,0.20%,-5.94%,90.10%,3.52%,4.12%,2.89,2363.57,33.87,0.21%,2022867
4138,"NCS",1135.36,64.22,73.76,1.50%,-12.45%,93.70%,0.34%,2.56%,8.15,231.68,17.61,-0.40%,91210
4139,"NCT",1666.36,293.37,338.69,1.30%,13.89%,48.80%,0.59%,1.01%,0.84,4077.52,5.69,0.18%,1600541
4140,"NCTY",49.13,22.85,22.91,2.37%,,7.90%,27.56%,0.24%,0.75,71.89,2.16,0.47%,25832
4141,"NCU",,,,,,,,,1.29,16.24,12.88,0.08%,40459
4142,"NCV",,,,,,,,,1.01,197.71,9.71,-0.21%,208366
4143,"NCZ",,,,,,,,,2.23,237.64,8.92,-0.34%,183749
4144,"NDAQ",6870.39,172.10,136.64,0.50%,-14.84%,78.30%,2.06%,1.99%,2.31,1175.45,39.83,-0.23%,614753
4145,"NDLS",1027.53,29.40,29.32,0.20%,-99.12%,70.50%,20.34%,10.15%,8.17,364.28,35.44,1.40%,483711
4146,"NDRO",396.66,33.00,33.00,60.00%,-36.13%,53.20%,-33.54%,0.39%,0.46,279.75,12.05,0.25%,543425
4147,"NDSN",4785.75,64.14,54.11,0.40%,3.22%,78.70%,-2.15%,1.02%,2.45,224.95,74.77,0.20%,174333
4148,"NDZ",525.61,61.91,61.86,,,77.80%,-3.27%,0.91%,2.91,193.53,8.50,0.12%,133333
4149,"NE",9366.61,253.36,251.18,0.40%,2.84%,89.30%,0.41%,2.93%,2.29,3202.61,36.50,-1.27%,1975238
4150,"NEA",,,,,,,,,0.17,302.47,12.06,-0.41%,407101
4151,"NEAR",,,,,,,,,,75.04,50.14,0.02%,30635
4152,"NECB",89.80,12.32,5.30,73.47%,0.06%,27.60%,-0.61%,0.15%,0.55,14.49,7.26,-0.41%,2445
4153,"NED",96.89,36.56,35.82,1.48%,,1.10%,18.57%,0.06%,0.58,36.21,2.60,-1.89%,83813
4154,"NEE",35895.86,423.80,445.69,0.33%,-1.48%,70.50%,0.45%,3.26%,7.35,1978.60,85.05,0.41%,1091588
4155,"NEM",11747.82,498.00,492.23,0.10%,-0.60%,79.50%,-0.56%,2.66%,1.46,8982.02,22.93,-2.80%,7983557
