"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2806,"HAWK",1505.10,53.09,12.64,0.20%,1.92%,90.10%,1.29%,24.42%,13.61,226.80,27.49,-3.03%,210132
2807,"HAYN",633.54,12.42,12.27,0.30%,-5.09%,99.70%,1.09%,2.46%,7.17,42.07,50.52,-0.96%,67610
2808,"HBAN",8235.36,817.00,809.68,0.80%,11.06%,69.10%,-5.90%,1.22%,1.34,7382.89,10.04,-0.40%,7267119
2809,"HBCP",160.59,7.09,5.62,1.90%,6.31%,35.90%,-1.28%,0.56%,1.15,27.22,22.65,0.00%,14911
2810,"HBHC",2773.42,81.86,80.89,0.40%,7.55%,75.50%,-1.31%,3.65%,7.20,410.74,33.47,-1.21%,462269
2811,"HBI",10678.34,99.63,98.14,1.50%,-0.53%,88.40%,-1.44%,1.09%,1.46,732.03,106.18,-0.93%,582515
2812,"HBIO",143.09,32.30,26.72,5.80%,2.07%,55.60%,0.50%,1.39%,2.36,156.93,4.46,0.68%,55780
2813,"HBK",45.86,3.41,2.95,1.30%,12.71%,29.40%,-13.61%,0.13%,0.84,4.55,13.45,0.00%,0
2814,"HBM",2101.39,229.66,229.26,,,,,1.33%,65.67,46.51,8.77,-4.15%,145080
2815,"HBMD",42.27,4.10,3.01,22.80%,10.26%,9.10%,1.63%,0.01%,0.18,2.27,10.51,1.94%,5837
2816,"HBNC",209.53,9.21,8.45,4.90%,9.46%,50.00%,9.20%,2.23%,8.34,22.56,23.11,1.58%,47147
2817,"HBNK",94.01,5.53,3.98,1.50%,3.75%,27.00%,0.27%,0.14%,0.96,6.00,17.00,0.00%,0
2818,"HBOS",160.22,7.85,6.87,1.50%,1.73%,74.20%,0.90%,0.53%,3.28,11.10,20.27,-0.69%,11614
2819,"HBP",97.58,24.58,18.92,6.10%,-6.49%,30.70%,6.94%,0.15%,1.55,18.59,3.76,-5.29%,5045
2820,"HCA",31772.02,432.39,330.30,23.20%,-32.98%,69.40%,5.90%,0.85%,0.85,3302.36,72.63,-1.16%,2004042
2821,"HCAC",35.90,3.69,,,,,,,0.17,9.64,9.90,1.75%,2400
2822,"HCAP",82.88,6.19,5.11,0.70%,165.34%,12.60%,4.14%,0.21%,0.65,16.85,13.31,-0.60%,30145
2823,"HCBK",5409.32,528.77,477.79,1.40%,3.38%,68.10%,0.53%,1.35%,2.76,2340.94,10.18,-0.49%,1700905
2824,"HCC",4900.00,100.00,99.06,1.00%,1.63%,94.90%,0.31%,0.85%,2.75,306.26,48.81,-0.39%,300133
2825,"HCCI",291.03,18.62,11.12,6.50%,1.51%,44.80%,2.70%,6.09%,22.45,30.14,15.38,-1.60%,26072
2826,"HCI",429.74,11.20,9.25,1.30%,-3.32%,59.80%,-3.10%,14.97%,13.26,104.38,37.62,-1.95%,106983
2827,"HCKT",183.22,29.60,25.36,13.96%,-0.42%,69.20%,-1.60%,2.15%,11.73,46.46,6.06,-2.10%,69190
2828,"HCLP",2313.79,37.44,5.14,0.40%,0.67%,19.30%,61.87%,6.33%,0.62,523.06,59.29,-4.06%,764267
2829,"HCN",20576.16,323.83,322.88,0.10%,-7.17%,84.60%,5.73%,3.16%,4.67,2187.21,63.13,-0.65%,1547753
2830,"HCOM",283.39,10.59,10.28,40.85%,0.42%,97.10%,2.72%,7.12%,33.04,22.16,26.93,0.64%,34753
2831,"HCP",18348.21,458.82,457.06,0.30%,-6.07%,89.80%,-0.80%,2.46%,5.43,2073.36,39.72,-0.68%,2447438
2832,"HCSG",2018.47,70.33,67.07,3.90%,-1.12%,93.80%,-3.52%,9.66%,18.25,355.15,28.64,-0.21%,405944
2833,"HCT",1766.01,169.32,169.02,0.10%,,45.90%,,2.02%,1.27,2689.65,10.36,-0.67%,694902
2834,"HD",124282.25,1345.92,1343.54,0.20%,0.49%,74.30%,-0.58%,1.12%,2.21,6791.67,91.89,-0.49%,5204785
2835,"HDB",34193.73,711.48,611.81,,,15.70%,4.80%,0.44%,3.34,799.70,47.87,-0.40%,856046
2836,"HDG",,,,,,,,,,3.73,42.24,-0.19%,8230
2837,"HDGE",,,,,,,,,,171.84,11.65,1.61%,261794
2838,"HDGI",,,,,,,,,,18.08,20.24,0.55%,2420
2839,"HDNG",143.05,12.83,12.42,1.00%,-1.53%,75.40%,-3.70%,0.14%,0.27,62.69,11.01,-1.26%,45235
2840,"HDS",5743.80,195.70,179.10,,,91.50%,1.05%,0.90%,1.44,1120.70,28.76,-2.01%,1256226
2841,"HDSN",101.21,32.03,25.58,26.29%,-10.07%,55.70%,59.17%,1.92%,6.42,76.36,3.23,2.22%,23151
2842,"HDV",,,,,,,,,,372.86,76.57,-0.34%,261276
2843,"HDY",44.20,21.05,20.64,1.73%,,24.20%,7.06%,7.64%,9.84,160.17,1.87,-10.95%,185794
2844,"HE",2665.53,102.56,101.79,0.40%,1.99%,51.30%,14.55%,22.56%,27.11,846.99,26.56,2.19%,1664465
2845,"HEAR",301.20,41.95,10.79,27.00%,-2.98%,12.70%,170.49%,14.14%,12.02,126.94,6.87,-4.32%,46360
2846,"HEB",62.74,190.12,186.72,2.27%,,5.90%,1.90%,0.60%,1.36,827.36,0.31,-6.06%,753673
2847,"HECO",,,,,,,,,,1.66,35.96,-1.13%,2307
2848,"HEDJ",,,,,,,,,,577.71,58.48,-0.58%,727387
2849,"HEES",1474.95,35.21,31.31,10.30%,-0.06%,80.80%,-0.43%,2.72%,3.73,228.54,41.03,-2.05%,164651
2850,"HEFA",,,,,,,,,,1.05,25.44,-0.51%,19625
2851,"HEI",3017.73,60.21,55.98,1.80%,-1.72%,69.30%,-0.20%,4.21%,12.25,192.26,48.52,-3.19%,168977
2852,"HEI-A",2803.82,66.52,56.35,22.68%,,10.00%,,0.12%,2.17,32.02,41.35,-1.90%,61697
2853,"HELE",1599.78,28.37,26.49,0.20%,3.65%,94.90%,-0.62%,3.29%,3.59,242.80,55.35,-1.84%,238408
2854,"HELI",502.88,80.59,79.66,,,98.00%,3.50%,4.23%,9.70,347.58,6.02,-3.53%,114980
2855,"HEOP",233.52,33.03,26.02,20.40%,1.06%,59.10%,-0.93%,1.71%,9.16,48.59,6.95,-1.70%,31718
2856,"HEP",2131.70,58.66,35.71,0.80%,4.92%,43.90%,-2.66%,1.38%,5.15,95.61,36.65,0.85%,49894
2857,"HERO",384.29,160.79,155.44,2.50%,13.43%,72.60%,-5.79%,17.14%,5.51,4833.16,2.20,-7.95%,7353351
2858,"HES",30005.78,307.72,270.85,0.50%,-60.83%,78.50%,-1.14%,1.56%,1.94,2174.11,96.29,-1.25%,2848665
2859,"HEWG",,,,,,,,,,21.76,24.27,-0.45%,10820
2860,"HEWJ",,,,,,,,,,31.48,26.19,0.08%,4331
2861,"HF",1106.28,37.68,32.95,4.30%,-7.43%,79.20%,3.53%,3.21%,4.59,230.50,30.31,3.24%,341933
2862,"HFBC",84.69,7.32,7.01,2.20%,13.38%,55.60%,-0.73%,0.07%,0.53,8.78,11.50,-0.61%,1462
2863,"HFBL",43.68,2.24,1.70,7.50%,32.28%,35.60%,-13.27%,0.09%,0.51,3.07,19.50,0.00%,0
2864,"HFC",9182.94,198.55,197.39,0.30%,-9.57%,81.50%,-2.80%,5.49%,4.59,2360.82,45.72,-1.15%,2229424
2865,"HFFC",94.75,7.06,6.73,0.60%,-2.31%,63.60%,1.74%,0.01%,0.10,7.30,13.40,-0.11%,8920
2866,"HFWA",514.74,30.35,28.89,2.80%,7.33%,72.80%,67.86%,2.28%,10.26,64.28,16.68,-1.65%,58220
2867,"HGG",186.52,28.39,25.16,4.20%,1.36%,48.30%,-9.44%,16.63%,19.06,219.47,6.43,-2.13%,116476
2868,"HGI",,,,,,,,,,5.84,19.04,-1.35%,13948
2869,"HGR",785.20,35.29,34.06,1.10%,-6.28%,97.40%,2.43%,5.60%,3.65,523.04,22.11,-0.63%,393422
2870,"HGSH",237.92,45.06,13.57,69.88%,,0.10%,-74.26%,2.11%,0.67,428.16,4.93,-6.63%,262535
2871,"HGT",378.00,40.00,39.98,,,14.20%,-7.22%,0.50%,0.95,210.77,9.41,-0.42%,125163
2872,"HH",39.66,70.82,65.88,5.70%,11.00%,52.90%,0.74%,0.13%,0.72,122.75,0.58,3.39%,171756
2873,"HHC",6079.59,39.64,37.77,0.40%,14.43%,79.80%,0.25%,1.57%,5.81,102.08,151.11,-1.47%,89455
2874,"HHS",409.38,62.50,42.93,1.40%,45.83%,62.20%,-0.24%,2.55%,6.82,160.62,6.56,0.15%,175043
2875,"HHY",,,,,,,,,0.85,62.08,9.46,-0.94%,119374
2876,"HI",2048.91,62.85,60.60,3.62%,0.22%,75.30%,2.31%,2.28%,6.62,208.97,32.00,-1.84%,143400
2877,"HIBB",1077.32,25.13,24.61,0.30%,10.24%,,0.59%,19.45%,13.70,349.27,42.75,-0.28%,469145
2878,"HIFS",172.65,2.12,1.22,41.68%,,22.30%,-9.74%,0.56%,1.12,6.09,81.14,-0.37%,3330
2879,"HIG",16926.46,447.79,431.74,0.10%,2.05%,90.90%,-1.00%,3.87%,5.66,2954.59,37.33,-1.24%,2831513
2880,"HIHO",11.11,3.78,2.20,,,1.10%,-17.79%,0.17%,0.09,39.90,2.97,1.02%,33771
2881,"HII",5142.59,48.57,48.08,1.30%,-26.27%,86.70%,-1.07%,0.66%,1.07,297.89,104.36,-1.44%,177651
2882,"HIIQ",180.24,14.63,5.62,2.80%,-9.50%,83.90%,-0.88%,22.03%,19.12,64.73,12.22,-0.81%,20986
2883,"HIL",217.89,50.32,36.93,21.70%,-1.94%,38.20%,13.20%,1.60%,1.61,366.81,4.22,-2.54%,193255
2884,"HILL",234.92,60.39,59.02,0.70%,7.64%,54.60%,10.65%,3.24%,4.17,459.45,3.70,-4.88%,210986
2885,"HILO",,,,,,,,,,14.38,16.40,-1.50%,26466
2886,"HIMX",1526.24,170.53,148.70,12.38%,,15.00%,-40.00%,6.69%,2.06,4837.81,8.57,-4.25%,4255175
2887,"HIO",,,,,,,,,1.43,318.22,5.78,-0.69%,369873
2888,"HIVE",376.19,45.71,44.80,2.20%,,20.50%,117.44%,3.38%,8.34,181.51,8.10,-1.58%,99871
2889,"HIW",3637.89,90.36,88.39,0.90%,-16.23%,,1.43%,5.37%,7.14,664.64,39.84,-1.04%,908264
2890,"HIX",,,,,,,,,0.66,201.58,9.06,-0.33%,169209
2891,"HK",1901.28,421.57,288.00,1.80%,-38.19%,40.10%,17.68%,21.25%,8.96,6832.55,4.23,-6.21%,7540102
2892,"HKOR",,,,,,,,,,0.33,36.09,-1.34%,2195
2893,"HKTV",268.27,41.02,19.49,,,3.80%,1.10%,0.52%,11.08,9.16,6.46,-1.22%,5965
2894,"HL",954.11,349.49,347.32,0.50%,9.39%,50.20%,-0.35%,4.90%,3.31,5137.88,2.64,-3.30%,7871445
2895,"HLF",4114.50,91.78,82.50,1.80%,2.99%,92.80%,-6.01%,33.36%,10.65,2584.12,40.21,-10.31%,4865098
2896,"HLIT",605.09,91.68,89.93,0.70%,10.50%,82.50%,-1.99%,4.19%,4.49,839.32,6.48,-1.82%,655335
2897,"HLS",3371.46,87.73,85.50,1.50%,0.69%,92.80%,-1.79%,4.05%,8.43,410.42,38.28,-0.39%,373830
2898,"HLSS",1595.59,71.01,69.99,2.87%,1.03%,89.40%,0.30%,6.24%,6.42,680.87,22.20,-1.20%,416692
2899,"HLT",24369.35,984.62,971.77,0.30%,,93.50%,0.14%,0.68%,1.17,5606.66,24.81,0.24%,4507589
2900,"HLX",2622.67,105.54,98.41,0.70%,-5.74%,93.10%,3.51%,3.79%,4.86,767.87,23.76,-4.39%,1072477
2901,"HMC",62597.62,1816.53,1810.46,,,2.60%,27.40%,0.15%,4.29,636.51,34.59,0.38%,509198
2902,"HME",3388.22,57.34,56.58,1.30%,1.36%,93.30%,-0.88%,1.99%,3.77,297.88,58.57,-0.88%,348486
2903,"HMG",16.80,1.05,0.28,3.50%,-9.82%,2.10%,113.47%,0.32%,0.35,2.53,16.00,0.00%,0
2904,"HMHC",2897.11,140.50,140.39,0.10%,14.69%,,,3.06%,4.77,902.60,20.11,-2.47%,428253
2905,"HMIN",1436.44,47.77,44.21,2.78%,,55.20%,-1.06%,1.23%,3.90,139.19,30.43,1.20%,201522
2906,"HMLP",627.23,26.31,10.67,,,,,0.02%,0.01,318.89,23.41,-1.80%,38254
2907,"HMN",1204.98,40.93,40.12,0.80%,-44.30%,99.30%,0.04%,1.85%,6.01,123.88,29.13,-1.05%,78092
2908,"HMNF",59.00,4.47,3.38,6.30%,8.47%,28.00%,-0.16%,0.06%,0.36,6.06,13.05,-1.14%,9387
2909,"HMNY",7.01,2.33,0.36,84.66%,1.02%,0.10%,-86.56%,0.22%,0.10,7.81,2.88,-4.32%,103
2910,"HMPR",279.29,170.30,116.84,79.98%,0.01%,37.30%,5.86%,0.91%,10.14,104.94,1.67,1.83%,305597
2911,"HMST",257.08,14.86,13.44,2.70%,8.08%,62.70%,1.17%,2.25%,6.76,44.78,17.52,1.27%,31213
2912,"HMSY",1783.55,87.73,86.56,0.70%,-0.32%,,4.11%,14.71%,13.44,947.05,20.19,-0.66%,412477
2913,"HMTV",136.10,12.13,10.96,9.20%,53.51%,87.00%,1.08%,3.74%,23.57,17.41,11.15,-0.62%,13045
2914,"HMY",1024.09,430.29,371.65,,,22.00%,-5.74%,0.40%,0.82,1804.65,2.35,-1.26%,1669646
2915,"HNH",280.17,10.78,7.59,7.80%,9.79%,80.90%,6.77%,1.60%,4.51,26.95,26.53,2.08%,23133
2916,"HNI",1727.43,44.95,44.46,1.20%,6.10%,68.20%,0.07%,2.82%,7.06,177.77,37.80,-1.64%,168471
2917,"HNNA",113.40,6.00,2.77,41.60%,1.96%,9.00%,0.75%,0.18%,0.92,5.41,18.50,-2.12%,9812
2918,"HNP",14701.02,322.32,75.89,,,2.50%,0.99%,0.24%,2.41,74.68,45.33,-0.61%,52883
2919,"HNR",174.29,42.10,40.06,4.60%,-0.36%,62.80%,5.06%,12.73%,16.44,310.26,4.29,3.62%,858859
2920,"HNRG",370.56,28.77,23.11,0.80%,-62.40%,63.40%,1.91%,1.06%,3.13,77.82,12.66,-1.71%,45316
2921,"HNSN",132.40,112.20,74.07,19.10%,198.13%,32.90%,-0.49%,11.96%,27.54,321.74,1.18,0.00%,100904
2922,"HNT",3781.80,80.31,78.67,1.10%,6.64%,95.40%,0.52%,2.39%,2.01,934.88,46.38,-1.51%,665973
2923,"HOFT",164.57,10.77,10.50,1.80%,19.03%,80.70%,-0.41%,1.39%,2.55,57.20,15.26,-0.13%,42600
2924,"HOG",13604.30,217.46,216.37,0.20%,1.64%,85.90%,0.44%,3.59%,4.56,1705.29,62.18,-0.61%,1120865
2925,"HOLD",,,,,,,,,,0.72,99.65,0.00%,0
2926,"HOLI",1321.13,58.90,36.75,,,52.90%,11.08%,1.62%,1.62,366.29,22.03,-1.78%,199301
2927,"HOLX",6705.13,277.76,276.06,0.40%,0.63%,99.10%,0.63%,4.82%,7.36,1808.40,24.79,2.69%,3783214
2928,"HOMB",2109.44,66.46,55.46,7.00%,-2.39%,52.00%,0.39%,2.76%,7.09,216.10,31.41,-1.04%,296525
2929,"HON",75515.11,782.54,781.28,0.13%,-12.85%,81.80%,0.11%,0.64%,1.86,2681.08,94.70,-1.87%,2216186
2930,"HOS",1431.01,36.32,32.70,3.90%,5.51%,,16.69%,13.70%,8.27,541.88,38.17,-3.12%,396321
2931,"HOT",16057.03,190.52,189.80,0.30%,10.01%,93.80%,-1.15%,1.71%,1.74,1865.63,83.31,-1.15%,1662283
2932,"HOTR",13.39,6.73,4.88,2.50%,0.15%,12.30%,7.81%,0.12%,0.21,27.77,1.90,-4.52%,24912
2933,"HOV",516.42,131.07,104.34,1.70%,3.92%,48.50%,2.22%,18.69%,6.96,2802.14,3.80,-3.55%,4802396
2934,"HP",10944.22,108.23,105.02,0.90%,-4.98%,93.40%,-1.52%,4.43%,4.51,1031.05,98.22,-2.87%,1550491
2935,"HPF",,,,,,,,,0.36,41.99,19.90,-0.80%,22479
2936,"HPI",,,,,,,,,0.44,58.87,19.92,-0.85%,48590
2937,"HPJ",101.50,15.06,8.90,32.50%,-2.33%,6.10%,78.50%,2.67%,0.62,384.68,6.32,-6.23%,591193
2938,"HPP",1675.58,67.05,65.27,0.50%,-91.23%,,0.04%,2.52%,5.86,280.69,24.79,-0.80%,115698
2939,"HPQ",68660.44,1866.28,1864.75,0.08%,4.41%,78.70%,-0.25%,1.77%,3.54,9322.37,36.47,-0.87%,6643755
2940,"HPS",,,,,,,,,0.40,70.79,17.42,-0.57%,40870
2941,"HPT",4243.83,149.80,148.94,0.60%,12.52%,76.30%,-1.97%,2.19%,5.00,651.89,27.95,-1.34%,866640
2942,"HPTX",507.17,20.60,20.40,12.20%,-67.83%,53.80%,2.54%,3.55%,5.31,136.47,25.02,1.62%,214146
2943,"HPY",1751.87,35.98,34.62,3.00%,7.57%,,6.24%,16.12%,15.42,362.00,48.43,-0.53%,140993
2944,"HQH",809.66,28.28,28.28,0.20%,39.45%,33.20%,89.60%,0.33%,0.46,205.30,28.11,-1.82%,85245
2945,"HQL",341.73,15.29,15.28,0.50%,33.07%,22.80%,63.81%,0.28%,0.35,123.99,22.01,-1.52%,89543
2946,"HQY",997.29,50.96,36.89,48.30%,,27.60%,,0.15%,0.15,383.49,19.76,0.97%,116851
2947,"HR",2340.99,97.46,95.63,0.60%,2.81%,96.20%,2.09%,2.62%,5.17,483.92,23.82,-0.83%,653556
2948,"HRB",8874.40,275.09,274.28,0.40%,13.98%,86.60%,-0.27%,1.00%,1.46,1872.73,32.31,0.16%,2486084
2949,"HRC",2509.23,57.38,56.24,1.90%,0.46%,87.50%,-0.23%,4.51%,6.73,377.39,43.32,-0.94%,271647
2950,"HRG",2696.13,206.60,201.58,1.10%,-12.12%,91.70%,61.66%,2.82%,8.62,660.73,12.88,-1.30%,455369
2951,"HRL",13310.00,263.46,133.28,0.30%,18.08%,32.50%,-1.77%,2.13%,4.12,689.13,50.29,-0.46%,561994
2952,"HRS",7300.72,104.49,103.23,0.20%,81.75%,87.30%,-2.49%,1.80%,3.35,553.31,68.30,-2.25%,527749
2953,"HRT",19.87,2.74,2.05,3.70%,-4.70%,9.70%,-31.64%,0.58%,1.24,9.65,7.08,-2.34%,9933
2954,"HRTG",422.93,29.70,25.00,,,,,0.84%,3.47,60.86,14.35,0.77%,31457
2955,"HRTX",251.23,28.91,28.73,0.20%,,92.00%,27.63%,4.43%,5.71,222.75,8.72,0.35%,114583
2956,"HRZN",134.20,9.62,8.25,14.09%,0.38%,19.60%,-11.79%,1.49%,1.70,72.27,13.90,-0.36%,27765
2957,"HSBC",208401.30,3862.86,3820.29,,,3.10%,-6.72%,0.05%,1.44,1269.49,53.67,-0.52%,985803
2958,"HSC",1939.44,80.81,80.20,0.10%,190.58%,82.00%,2.20%,3.42%,4.73,580.46,23.40,-2.50%,259614
2959,"HSIC",9929.35,84.83,83.24,0.20%,-11.48%,96.20%,0.37%,3.47%,7.24,398.88,117.27,0.19%,605369
2960,"HSII",379.18,18.23,16.49,0.70%,24.36%,71.90%,-0.66%,2.11%,3.73,93.34,20.76,-0.19%,201458
2961,"HSKA",86.49,6.29,5.07,6.90%,201.37%,30.00%,14.02%,0.73%,1.09,34.01,13.47,-2.04%,20558
2962,"HSNI",3141.29,52.32,31.80,0.90%,-4.27%,58.90%,-2.79%,5.73%,8.24,221.23,59.51,-0.88%,213715
2963,"HSOL",257.99,99.61,97.78,1.38%,,8.10%,4.55%,3.02%,4.43,665.76,2.45,-5.41%,593120
2964,"HSON",123.79,33.01,29.63,0.80%,39.67%,71.80%,-0.10%,0.28%,2.39,35.16,3.69,-1.60%,47727
2965,"HSP",9086.11,168.73,167.93,0.20%,27.12%,95.70%,2.90%,3.52%,5.66,1043.30,52.46,-2.58%,648325
2966,"HSPX",,,,,,,,,,42.54,46.75,-0.53%,2365
2967,"HST",16507.61,757.23,742.52,0.30%,-17.20%,,-0.83%,4.79%,7.10,5008.43,21.63,-0.78%,5244939
2968,"HSTM",692.01,27.57,21.20,0.80%,-21.67%,64.80%,1.11%,4.48%,6.57,144.58,25.01,-0.36%,89145
2969,"HSY",20967.39,223.39,221.46,0.20%,-1.76%,74.80%,-1.44%,1.46%,2.72,1187.90,93.34,-0.55%,602525
2970,"HT",1512.79,230.96,199.16,4.00%,5.66%,98.40%,1.94%,3.90%,7.29,1065.59,6.51,-0.61%,661513
2971,"HTA",2927.51,238.98,236.99,1.07%,4.57%,73.10%,7.44%,0.90%,1.77,1208.62,11.94,-2.53%,1153068
2972,"HTBI",303.55,20.51,18.50,1.20%,18.83%,45.40%,0.05%,2.40%,6.01,73.95,14.72,-0.54%,65525
2973,"HTBK",221.77,26.37,23.70,10.12%,,64.20%,-2.28%,1.78%,16.05,26.27,8.25,-1.90%,27150
2974,"HTBX",41.73,6.47,3.96,0.80%,13.11%,24.90%,4.07%,2.51%,1.37,72.90,6.28,-2.64%,25694
2975,"HTCH",105.79,28.06,26.08,0.60%,4.99%,33.90%,-12.29%,4.26%,2.04,545.04,3.82,1.33%,288410
2976,"HTD",,,,,,,,,0.37,82.38,20.60,-0.91%,40745
2977,"HTGC",936.10,63.25,60.22,3.60%,10.96%,45.20%,-11.16%,5.90%,6.57,540.95,14.58,-1.49%,242657
2978,"HTGZ",1617.30,63.25,59.88,,,,,0.09%,5.02,10.50,25.50,-0.27%,1414
2979,"HTH",1825.24,90.18,67.65,2.30%,-16.71%,49.50%,1.27%,3.10%,9.14,229.90,20.40,0.79%,311373
2980,"HTHT",1604.20,62.13,60.29,0.60%,,33.50%,4.39%,0.53%,2.55,124.67,25.42,-1.55%,221259
2981,"HTLD",2168.17,87.78,50.79,0.10%,-92.10%,51.00%,-3.62%,10.06%,12.32,414.55,24.42,-1.13%,285078
2982,"HTLF",444.94,18.47,15.66,1.80%,3.42%,37.70%,-3.12%,1.90%,11.45,26.04,24.27,0.75%,24185
2983,"HTM",62.32,103.86,101.64,7.42%,0.33%,20.80%,-9.60%,1.06%,2.86,376.52,0.56,-6.32%,260419
2984,"HTR",,,,,,,,,0.84,44.71,24.81,-0.72%,79023
2985,"HTS",1812.65,96.52,95.32,1.10%,23.93%,76.10%,0.10%,2.69%,2.63,974.85,18.57,-1.12%,729409
2986,"HTWO",244.39,23.59,17.85,,,58.40%,-0.20%,0.00%,0.00,18.62,10.37,0.10%,79105
2987,"HTWR",1386.01,17.00,16.07,1.10%,142.86%,,2.82%,9.92%,10.44,152.65,78.38,-3.86%,219121
2988,"HTY",,,,,,,,,0.42,42.05,12.38,-1.43%,101771
2989,"HTZ",12772.90,457.81,454.01,0.20%,44.96%,96.00%,0.71%,2.26%,1.19,8631.63,26.99,-3.26%,8026361
2990,"HUB-B",7478.40,59.31,56.78,1.10%,-7.91%,85.20%,-0.54%,1.49%,4.32,196.24,123.92,-1.72%,293922
2991,"HUBG",1534.63,37.43,35.35,2.40%,-17.76%,99.40%,1.02%,3.13%,2.89,383.08,40.64,-0.88%,195777
2992,"HUM",20809.87,154.25,153.48,0.20%,-4.64%,95.10%,-1.57%,2.72%,3.89,1072.42,134.78,-0.10%,1543141
2993,"HUN",6875.82,243.91,203.67,0.90%,-30.60%,77.10%,3.28%,4.10%,3.29,2542.33,27.37,-2.91%,2942791
2994,"HURC",252.33,6.50,6.32,0.10%,44.44%,75.00%,0.25%,2.33%,2.40,61.38,37.30,-3.92%,29992
2995,"HURN",1468.75,23.50,23.07,1.80%,-4.73%,93.00%,1.40%,1.95%,2.63,170.93,62.44,-0.10%,114803
2996,"HUSA",19.30,52.16,40.54,21.70%,4.97%,15.40%,-1.22%,0.83%,1.66,204.06,0.33,-10.76%,125122
2997,"HUSE",,,,,,,,,,1.59,37.83,0.00%,0
2998,"HVB",366.42,19.99,16.60,1.70%,2.10%,42.60%,3.49%,3.27%,16.11,33.69,18.07,-1.42%,10580
2999,"HVPW",,,,,,,,,,45.66,24.35,-0.45%,149969
3000,"HVT",522.57,22.74,18.56,2.90%,2.49%,83.70%,0.01%,2.38%,3.98,110.83,22.82,-0.70%,59315
3001,"HW",948.15,73.50,71.43,3.00%,-0.18%,85.80%,2.84%,3.93%,5.50,510.12,12.57,-2.56%,330138
3002,"HWAY",560.85,35.34,33.88,2.20%,23.71%,94.50%,-3.00%,13.16%,20.23,220.40,15.90,0.19%,148122
3003,"HWBK",73.57,5.24,4.58,0.20%,40.11%,11.80%,-1.59%,0.03%,0.51,2.56,14.00,-0.29%,1118
3004,"HWCC",224.96,17.63,17.26,2.09%,,84.60%,-2.80%,3.63%,10.97,57.14,12.60,-1.25%,24343
3005,"HWKN",379.77,10.62,9.50,1.90%,12.24%,56.10%,0.83%,2.45%,8.25,28.25,35.42,-0.95%,21405
3006,"HXL",3797.33,96.33,94.86,0.10%,144.93%,91.60%,-2.56%,1.22%,1.34,864.15,38.99,-1.09%,433875
3007,"HY",1262.03,16.76,10.11,1.30%,24.59%,73.30%,-0.58%,3.39%,5.00,68.56,73.65,-2.19%,135745
3008,"HYB",,,,,,,,,0.31,69.83,9.53,0.00%,61606
3009,"HYD",,,,,,,,,,334.27,30.68,0.23%,2081675
3010,"HYEM",,,,,,,,,,102.04,25.73,0.04%,879543
3011,"HYF",,,,,,,,,0.16,193.85,2.01,0.00%,172739
3012,"HYG",,,,,,,,,,3724.71,92.95,-0.23%,3806271
3013,"HYGH",,,,,,,,,,7.74,98.50,-0.13%,27208
3014,"HYGS",194.88,10.23,7.83,,,7.60%,4.29%,5.43%,3.05,139.26,18.53,-2.73%,89150
3015,"HYHG",,,,,,,,,,22.04,78.31,-0.20%,19080
3016,"HYLD",,,,,,,,,,398.31,51.08,-0.85%,1130345
3017,"HYMB",,,,,,,,,,49.89,56.62,0.28%,33780
3018,"HYS",,,,,,,,,,490.12,105.00,-0.01%,192921
3019,"HYT",,,,,,,,,0.36,396.69,11.92,-0.33%,558925
3020,"HYXU",,,,,,,,,,43.67,54.82,-0.11%,51221
3021,"HZNP",949.58,74.77,57.39,0.50%,-14.62%,96.10%,6.74%,25.07%,7.66,1877.41,11.93,-6.06%,2286618
3022,"HZO",450.03,24.85,24.32,1.40%,-0.57%,97.00%,5.64%,7.78%,10.20,185.55,17.79,-1.77%,227913
3023,"I",1849.62,106.30,39.47,,,39.30%,1.32%,4.17%,4.82,341.01,17.12,-1.61%,156254
3024,"IACI",5685.53,83.39,76.73,0.80%,7.41%,94.00%,-2.59%,3.40%,2.18,1196.69,67.02,-1.70%,568206
3025,"IAE",,,,,,,,,0.34,54.08,13.17,0.00%,83621
3026,"IAF",,,,,,,,,0.29,58.17,8.09,-1.82%,100093
3027,"IAG",1186.30,373.05,372.11,,,76.80%,0.12%,1.47%,0.88,6191.74,2.99,-5.97%,16069867
3028,"IAI",,,,,,,,,,55.05,40.31,-1.13%,42139
3029,"IAK",,,,,,,,,,18.84,48.14,-0.66%,71618
3030,"IART",1622.18,32.60,25.23,3.90%,-12.64%,80.00%,1.81%,7.27%,11.70,156.67,49.97,0.42%,151693
3031,"IAT",,,,,,,,,,97.79,34.24,-0.81%,94702
3032,"IAU",,,,,,,,,,2018.37,11.77,-0.21%,2679205
3033,"IBA",2996.88,50.70,2.44,,,5.60%,-12.19%,1.71%,2.18,19.07,58.90,-0.36%,14581
3034,"IBB",5422.03,19.70,19.70,,,,,56.16%,9.71,1139.58,272.55,-0.97%,1070691
3035,"IBCA",211.05,22.03,19.47,16.09%,-0.35%,43.80%,-2.25%,0.15%,0.15,197.49,9.57,-0.10%,141378
3036,"IBCB",,,,,,,,,,0.93,99.85,0.00%,0
