"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3638,"LPI",4190.00,143.69,140.55,1.20%,-95.78%,94.10%,-4.86%,6.05%,5.33,1596.41,29.06,-0.34%,1304875
3639,"LPL",9916.78,711.39,444.24,,,3.20%,-0.09%,0.88%,6.35,618.17,13.86,-0.57%,225436
3640,"LPLA",4885.27,100.52,99.03,1.00%,-83.40%,98.30%,7.12%,1.93%,1.93,989.93,48.50,-0.21%,259716
3641,"LPNT",2414.59,47.16,45.95,2.00%,-9.50%,94.50%,-0.08%,6.54%,5.26,571.64,51.67,0.92%,222872
3642,"LPSB",65.29,5.85,5.09,0.40%,20.62%,30.60%,-14.89%,0.07%,0.45,7.48,10.99,-1.52%,4046
3643,"LPSN",593.71,54.72,49.41,0.10%,37.76%,67.30%,2.12%,4.85%,5.79,413.76,10.82,-0.28%,229541
3644,"LPT",5533.15,147.08,146.06,0.80%,5.37%,,,3.18%,5.26,882.25,37.65,0.08%,1046218
3645,"LPTH",21.31,14.30,10.07,4.30%,6.22%,3.90%,0.18%,2.48%,5.87,42.63,1.44,-3.36%,3469
3646,"LPTN",71.48,16.10,12.02,0.70%,21.57%,18.10%,0.03%,0.49%,1.01,58.02,4.49,1.13%,52690
3647,"LPX",2154.22,141.26,139.68,0.60%,9.71%,94.60%,0.04%,9.13%,4.64,2745.36,15.71,3.02%,2296080
3648,"LQ",,,,,,,,,,4501.94,17.35,1.40%,357312
3649,"LQD",,,,,,,,,,1441.16,117.62,0.14%,692684
3650,"LQDT",581.22,32.29,26.73,0.40%,-6.69%,96.00%,2.35%,32.20%,9.34,921.60,17.68,-1.78%,932806
3651,"LRAD",64.60,33.13,31.23,0.40%,7.29%,39.70%,0.09%,0.23%,0.80,88.17,1.91,-2.05%,27011
3652,"LRCX",8560.23,162.31,161.57,0.50%,-0.73%,94.30%,0.20%,4.47%,3.06,2365.04,52.77,0.06%,1767364
3653,"LRE",468.78,26.41,19.62,0.90%,30.11%,22.30%,0.02%,1.69%,3.04,109.34,17.98,1.30%,130065
3654,"LRN",907.76,40.78,37.64,2.20%,2.05%,94.40%,0.02%,11.69%,14.34,306.85,22.39,0.58%,426663
3655,"LRY",,,,,,,,,,861.99,19.75,0.00%,0
3656,"LSBI",45.29,1.57,1.04,2.40%,2.73%,5.70%,0.34%,0.07%,1.09,0.69,28.95,0.35%,460
3657,"LSBK",73.88,5.91,2.11,0.10%,20.37%,15.00%,0.73%,0.01%,0.12,0.95,12.27,-1.84%,100
3658,"LSC",,,,,,,,,,4.87,5.93,0.00%,94
3659,"LSCC",936.88,117.11,116.63,0.30%,58.74%,94.60%,1.01%,1.77%,1.47,1407.32,8.04,0.50%,1500645
3660,"LSG",312.53,416.70,387.83,,,,,2.00%,15.02,516.77,0.71,-5.33%,596821
3661,"LSI",6191.88,558.33,554.80,0.50%,47.58%,76.50%,-0.47%,1.20%,1.33,5009.06,11.14,0.41%,6412345
3662,"LSTK",,,,,,,,,,0.10,46.67,0.00%,0
3663,"LSTR",2747.28,45.03,44.67,0.50%,-0.44%,99.20%,0.24%,3.34%,3.51,425.06,61.57,0.92%,277811
3664,"LTBR",34.21,15.07,13.06,15.84%,-28.27%,19.40%,-0.03%,4.29%,2.25,249.41,2.37,4.41%,144036
3665,"LTC",1326.92,34.80,33.76,1.50%,2.35%,79.20%,0.47%,1.75%,2.68,220.62,38.30,0.45%,120299
3666,"LTM",2121.34,42.58,39.25,7.30%,7.32%,97.50%,-0.57%,24.68%,14.64,661.73,49.59,-0.46%,664298
3667,"LTPZ",,,,,,,,,,7.82,61.88,0.19%,4715
3668,"LTRE",39.72,13.24,5.66,67.60%,,30.30%,-4.00%,0.32%,8.17,2.24,3.10,3.33%,40
3669,"LTRX",29.01,14.65,8.41,1.00%,36.28%,25.60%,0.03%,1.79%,0.73,206.42,1.97,-0.51%,35051
3670,"LTS",505.99,181.36,100.05,2.70%,2.08%,12.00%,0.27%,2.74%,7.81,350.54,2.85,2.15%,179066
3671,"LTXC",420.82,48.37,47.38,3.70%,-9.78%,76.90%,0.51%,3.62%,4.29,400.51,9.12,4.83%,257330
3672,"LUB",162.39,28.39,19.81,14.10%,1.32%,47.40%,-0.04%,1.71%,9.94,34.03,5.66,-1.05%,25031
3673,"LUK",9493.38,364.01,309.40,4.40%,0.19%,61.10%,-0.20%,1.67%,2.95,1749.70,26.04,-0.15%,1183921
3674,"LULU",7516.05,145.35,74.32,0.10%,70.30%,,2.07%,30.96%,6.65,3460.70,49.07,-5.11%,7154573
3675,"LUNA",22.40,14.74,7.90,9.20%,-51.88%,3.40%,16.24%,1.17%,0.17,538.71,1.54,1.32%,38722
3676,"LUV",16239.11,691.32,679.67,0.30%,-1.52%,82.90%,-0.10%,2.72%,2.33,7946.29,23.59,0.43%,4959049
3677,"LUX",26880.24,476.60,134.25,,,2.50%,-2.19%,0.11%,1.53,95.48,56.24,-0.28%,12695
3678,"LVL",,,,,,,,,,31.84,13.73,0.18%,18901
3679,"LVLT",9128.67,237.17,233.69,0.80%,-47.33%,83.50%,0.02%,2.32%,3.11,1739.37,38.27,-0.57%,465782
3680,"LVNTA",19175.32,312.76,569.34,2.40%,-0.21%,91.40%,0.02%,0.02%,0.22,483.12,60.52,-1.29%,145826
3681,"LVS",62129.10,812.57,386.25,17.80%,-5.24%,39.70%,0.12%,1.65%,1.19,5367.60,75.73,-0.95%,4072284
3682,"LWAY",235.11,16.35,4.66,4.90%,-1.35%,18.10%,-0.17%,13.02%,31.36,19.36,14.86,3.34%,40315
3683,"LWC",,,,,,,,,,17.98,39.82,-0.03%,22219
3684,"LXFR",544.24,26.81,34.82,,,84.30%,6.88%,0.32%,1.67,66.44,20.29,-0.05%,20742
3685,"LXFT",987.06,32.76,8.09,,,89.30%,0.26%,1.80%,1.11,130.80,29.37,-2.52%,27789
3686,"LXK",2858.12,62.16,61.90,1.50%,8.75%,,1.14%,15.88%,8.96,1097.78,46.77,1.72%,1667073
3687,"LXP",2501.44,229.49,206.50,1.80%,3.38%,77.60%,0.58%,3.82%,4.21,1873.57,10.93,0.28%,1151326
3688,"LXRX",837.49,513.80,510.97,0.30%,17.18%,92.20%,-0.13%,3.25%,12.21,1359.26,1.70,4.29%,1492440
3689,"LXU",878.16,22.54,19.23,0.40%,-5.25%,80.70%,-0.12%,4.50%,5.41,159.72,38.32,-1.64%,62436
3690,"LYB",50012.97,542.97,452.84,0.30%,-1.99%,77.70%,0.04%,1.87%,2.32,3641.94,92.24,0.14%,2477836
3691,"LYG",89117.30,17752.45,13120.00,,,0.90%,0.01%,0.07%,3.31,2762.20,5.04,0.40%,1052401
3692,"LYTS",198.58,24.07,22.39,0.60%,9.06%,62.70%,-0.27%,1.53%,6.62,51.56,8.18,-0.85%,25490
3693,"LYV",4118.06,200.10,89.50,22.80%,0.31%,70.40%,-0.71%,3.62%,2.61,1240.55,20.85,1.31%,969224
3694,"LZB",1320.54,52.34,51.64,0.50%,-1.87%,87.20%,0.73%,2.69%,3.09,449.84,25.28,0.20%,142422
3695,"M",20971.41,369.02,367.72,0.10%,-39.31%,87.80%,0.31%,2.41%,2.33,3800.74,57.33,0.88%,2627118
3696,"MA",86929.28,1172.66,583.14,10.40%,-3.06%,79.60%,0.05%,2.40%,1.95,7173.40,74.31,0.24%,5388779
3697,"MAA",5109.89,74.98,74.20,1.00%,-48.07%,96.60%,0.40%,2.19%,3.17,511.93,68.47,0.47%,299769
3698,"MAB",,,,,,,,,0.27,5.93,13.30,-0.67%,3681
3699,"MAC",9217.27,140.55,139.54,0.20%,-3.44%,,-0.29%,2.53%,4.30,819.53,65.25,-0.50%,1494627
3700,"MACK",466.69,103.25,90.72,5.50%,10.70%,49.80%,0.20%,25.33%,16.03,1434.05,4.76,5.31%,758007
3701,"MAG",66.40,3.34,3.04,3.60%,-21.53%,71.60%,7.31%,0.17%,0.67,7.61,20.29,2.06%,8489
3702,"MAGS",58.10,16.14,9.00,44.08%,,18.10%,-3.09%,0.16%,0.80,17.46,3.53,-1.94%,7772
3703,"MAIN",1259.56,39.91,37.36,5.90%,-2.77%,28.50%,0.65%,6.47%,6.87,351.54,31.53,-0.10%,295731
3704,"MAMS",74.49,14.52,11.75,23.60%,14.96%,39.20%,,0.05%,0.46,13.39,5.06,-1.36%,43833
3705,"MAN",6134.08,79.56,78.90,0.80%,6.35%,93.60%,0.19%,0.54%,0.49,866.53,77.26,0.21%,474025
3706,"MANH",2580.49,75.83,75.10,1.10%,-14.46%,,0.33%,2.43%,3.11,586.85,33.79,-0.71%,382790
3707,"MANT",1103.28,37.21,23.96,0.34%,-1.56%,,0.14%,11.27%,8.92,302.66,29.67,0.07%,146983
3708,"MANU",2932.17,163.90,16.77,,,50.00%,3.38%,19.68%,35.36,93.30,17.77,-0.67%,17538
3709,"MAR",16664.06,296.25,223.07,6.90%,-2.69%,57.30%,-0.02%,5.31%,4.56,2599.88,56.24,-0.02%,1146036
3710,"MARK",57.01,11.29,10.41,20.32%,,16.50%,0.16%,0.22%,1.17,19.36,5.13,1.58%,13000
3711,"MARPS",32.88,2.00,1.62,18.95%,,2.00%,8.11%,0.27%,1.10,3.99,16.45,0.06%,12007
3712,"MAS",7890.42,357.68,351.47,1.20%,-18.53%,86.30%,0.21%,2.25%,1.92,4126.60,21.96,-0.45%,2305789
3713,"MASI",1507.92,56.71,51.37,0.10%,26.84%,90.60%,3.69%,8.86%,9.57,475.82,27.03,1.65%,158547
3714,"MAT",12730.43,339.75,339.28,0.20%,120.98%,94.80%,-0.33%,4.70%,3.43,4647.77,37.98,1.36%,4472720
3715,"MATH",,,,,,,,,,4.34,29.03,-0.14%,2763
3716,"MATL",,,,,,,,,,3.47,58.40,-0.09%,3330
3717,"MATR",122.43,19.07,15.96,9.70%,-0.54%,59.70%,0.02%,1.19%,1.80,105.60,6.38,-0.62%,20858
3718,"MATW",1150.87,27.33,26.67,2.90%,4.07%,82.10%,2.14%,6.94%,11.45,161.49,41.84,-0.64%,121761
3719,"MATX",1062.09,42.93,42.53,1.10%,18.58%,81.70%,0.03%,4.40%,4.86,384.85,24.84,0.40%,125417
3720,"MAV",,,,,,,,,5.95,73.75,14.68,0.41%,46192
3721,"MAYS",102.05,2.02,0.43,79.50%,,3.00%,-0.41%,0.75%,2.72,1.20,50.50,-0.04%,100
3722,"MBB",,,,,,,,,,465.18,106.43,0.07%,205885
3723,"MBFI",1626.70,55.33,53.71,1.40%,4.03%,83.40%,-0.21%,3.40%,6.99,261.56,29.20,-0.68%,138092
3724,"MBG",,,,,,,,,,16.95,26.93,0.11%,494
3725,"MBI",2302.31,192.34,181.94,3.30%,84.45%,95.80%,-0.18%,3.96%,2.42,2973.33,12.02,0.42%,2163326
3726,"MBII",234.85,19.62,10.78,13.30%,-11.35%,45.20%,55.25%,7.64%,5.16,159.76,11.84,-1.09%,85532
3727,"MBIS",7.20,6.05,3.24,30.30%,-0.05%,12.20%,-136.64%,3.03%,3.83,25.63,1.23,3.36%,13489
3728,"MBLX",32.80,34.89,32.82,2.70%,59.12%,20.90%,0.03%,14.72%,42.30,114.21,0.90,-4.26%,126022
3729,"MBRG",127.61,7.07,4.93,0.40%,2.20%,30.60%,-0.14%,2.24%,7.92,13.95,17.98,-0.39%,5139
3730,"MBT",16926.95,989.88,114.59,,,35.10%,-0.35%,4.70%,1.38,3894.86,17.08,-0.12%,2988701
3731,"MBTF",105.29,21.27,20.29,4.00%,3.40%,43.10%,7.62%,0.66%,2.44,55.05,4.97,0.40%,11571
3732,"MBVT",195.29,6.32,4.89,7.10%,3.70%,34.10%,-0.19%,1.58%,6.63,11.65,30.57,-1.07%,3297
3733,"MBWM",181.27,8.74,7.57,1.40%,19.54%,48.40%,-0.19%,4.80%,21.01,17.30,20.65,-0.43%,9466
3734,"MC",395.52,15.16,,,,,,,,2370.50,25.89,-0.77%,142803
3735,"MCA",,,,,,,,,0.66,64.76,14.55,0.34%,10109
3736,"MCBC",166.20,33.78,26.20,6.10%,9.69%,15.40%,-0.38%,5.17%,19.86,68.17,4.90,-0.41%,21932
3737,"MCBK",56.11,3.09,2.35,12.00%,28.84%,5.80%,,0.07%,0.37,4.77,18.36,1.10%,5322
3738,"MCC",613.54,46.20,45.73,,,39.00%,-0.03%,5.68%,4.26,610.89,13.36,0.60%,466502
3739,"MCD",99143.24,988.96,988.00,0.08%,2.33%,65.00%,-0.11%,1.17%,2.14,5418.89,99.67,-0.58%,6325450
3740,"MCEP",473.65,21.07,19.97,12.00%,-54.50%,36.90%,14.79%,0.17%,0.53,62.84,22.68,0.89%,86822
3741,"MCF",932.57,19.36,15.73,10.90%,12.59%,73.20%,-0.06%,4.56%,9.38,76.47,48.53,0.75%,71723
3742,"MCGC",259.51,70.52,67.78,2.30%,-0.31%,48.70%,0.63%,2.71%,2.60,707.68,3.54,-3.80%,1033680
3743,"MCHP",9424.82,199.13,193.62,2.66%,-13.38%,,0.01%,13.27%,12.79,2008.86,47.60,0.57%,985964
3744,"MCHX",406.87,41.56,31.07,4.70%,-4.54%,41.90%,1.26%,4.49%,5.11,273.23,10.03,2.45%,139632
3745,"MCI",,,,,,,,,0.96,16.01,15.03,-0.46%,9366
3746,"MCK",39347.63,230.13,229.38,0.33%,0.80%,86.00%,-0.19%,0.90%,1.31,1577.62,171.95,0.57%,739448
3747,"MCN",,,,,,,,,0.30,49.43,8.30,0.18%,48735
3748,"MCO",16873.11,213.99,213.47,0.40%,11.75%,94.60%,0.24%,3.54%,6.58,1147.08,78.85,0.00%,479679
3749,"MCOX",47.99,13.04,3.66,0.43%,,0.30%,,3.71%,2.68,50.67,3.68,0.00%,0
3750,"MCP",1167.22,244.70,191.58,19.60%,44.85%,46.70%,0.03%,34.14%,14.17,4616.82,4.75,-0.42%,1621938
3751,"MCR",,,,,,,,,0.07,149.11,9.25,0.98%,132820
3752,"MCRI",287.39,16.67,10.12,25.00%,2.43%,53.20%,-0.24%,1.45%,4.68,31.45,17.32,0.46%,10491
3753,"MCRL",606.49,56.47,44.60,20.80%,0.38%,77.80%,-5.98%,4.87%,9.63,225.71,10.73,-0.14%,72677
3754,"MCRO",,,,,,,,,,29.33,26.53,-0.08%,43284
3755,"MCRS",3867.10,75.25,75.03,0.20%,-31.75%,,-3.34%,13.84%,14.28,727.45,51.71,0.62%,1164212
3756,"MCS",478.34,27.04,17.96,1.60%,-7.48%,78.40%,-0.03%,1.31%,2.58,91.23,17.64,-0.28%,65134
3757,"MCY",2530.73,54.98,26.90,0.10%,57.18%,38.80%,-0.22%,2.29%,4.57,135.08,46.42,0.85%,125479
3758,"MCZ",34.50,63.89,61.06,0.10%,,1.10%,-255.50%,0.31%,0.35,540.26,0.54,-0.91%,181877
3759,"MD",6057.09,100.20,98.41,1.70%,1.85%,,0.51%,6.58%,10.21,633.92,60.65,0.33%,295776
3760,"MDAS",1507.32,61.75,59.84,3.20%,-5.32%,94.60%,0.10%,4.57%,4.78,572.74,24.41,0.00%,252669
3761,"MDC",1338.16,48.82,39.10,0.40%,2.09%,83.30%,0.29%,13.60%,6.83,779.29,27.51,0.36%,819067
3762,"MDCA",1204.28,49.62,37.74,16.50%,2.22%,74.50%,5.07%,3.00%,4.74,238.95,24.42,0.62%,118971
3763,"MDCI",106.37,16.39,15.00,0.20%,43.90%,61.00%,-0.26%,3.15%,5.16,91.57,6.50,0.15%,43095
3764,"MDCO",1587.89,64.68,63.75,1.00%,1.25%,95.60%,0.04%,6.76%,3.58,1203.91,25.30,3.05%,653054
3765,"MDD",,,,,,,,,,9.60,33.18,0.23%,3102
3766,"MDIV",,,,,,,,,0.13,131.03,21.68,0.09%,147771
3767,"MDLZ",58864.46,1698.83,1688.25,0.20%,20.67%,79.70%,-0.19%,0.95%,1.61,9944.36,34.78,0.38%,3413159
3768,"MDM",492.90,106.00,71.90,,,10.70%,-6.37%,0.32%,18.25,12.74,4.65,0.00%,1866
3769,"MDP",1685.39,36.37,28.22,1.80%,-29.73%,86.60%,-0.07%,5.43%,4.00,383.12,46.31,-0.06%,331332
3770,"MDR",1631.08,237.42,235.29,0.40%,167.76%,97.90%,-0.02%,19.30%,7.12,6382.28,6.89,0.29%,2922518
3771,"MDRX",2980.17,179.42,177.18,0.90%,21.07%,99.50%,0.27%,4.66%,4.87,1695.49,16.48,-0.78%,944557
3772,"MDSO",2891.02,55.65,53.21,4.90%,-0.47%,90.50%,-0.17%,6.50%,4.59,753.48,52.69,1.42%,1062001
3773,"MDT",58597.42,1000.81,999.81,0.10%,4.16%,79.70%,0.12%,1.19%,2.35,5084.05,58.94,0.67%,3832926
3774,"MDU",6657.83,189.79,178.61,0.50%,16.16%,57.70%,-0.25%,0.58%,1.54,674.74,34.93,-0.43%,272887
3775,"MDVN",4421.80,76.33,73.41,1.50%,22.99%,96.40%,0.02%,4.81%,2.35,1503.92,60.02,3.61%,759344
3776,"MDW",118.53,134.69,115.19,0.30%,60.30%,4.30%,11.79%,2.92%,5.12,657.14,0.85,-3.30%,321401
3777,"MDWD",270.92,21.10,9.69,,,14.30%,,0.05%,0.01,535.23,12.73,-0.86%,84950
3778,"MDXG",602.92,105.59,82.47,6.30%,18.96%,29.20%,0.25%,10.79%,13.34,666.76,5.83,2.10%,227084
3779,"MDY",,,,,,,,,,2502.73,246.44,0.28%,1343525
3780,"MDYG",,,,,,,,,,10.63,110.99,0.15%,9366
3781,"MDYV",,,,,,,,,,9.83,81.14,-0.05%,22589
3782,"MEA",78.10,48.21,41.85,12.10%,0.99%,30.20%,-34.73%,0.42%,1.01,173.19,1.64,1.23%,58047
3783,"MEAS",1040.13,15.97,15.19,3.50%,-13.87%,91.30%,0.02%,3.07%,7.36,63.42,65.43,0.46%,42769
3784,"MED",420.63,13.12,11.96,16.60%,-5.18%,82.00%,8.04%,21.13%,11.29,223.71,32.01,-0.16%,155978
3785,"MEET",113.51,38.61,34.59,0.60%,-41.60%,28.20%,-0.56%,14.80%,3.51,1459.41,3.04,3.40%,389394
3786,"MEG",1360.85,87.74,84.69,0.60%,,88.50%,-0.06%,3.62%,9.86,311.00,15.72,1.35%,193021
3787,"MEI",1136.18,39.26,38.32,3.20%,-3.16%,85.90%,0.07%,3.16%,2.49,486.06,29.03,0.31%,189152
3788,"MEIL",19.79,8.53,6.47,0.10%,,2.20%,,0.85%,2.15,25.47,2.51,8.38%,14409
3789,"MEIP",182.32,21.50,20.79,40.74%,-7.22%,87.70%,-0.03%,8.32%,8.48,204.16,8.66,2.12%,96313
3790,"MELA",28.10,52.04,51.46,0.60%,185.83%,17.30%,0.11%,7.86%,8.16,496.02,0.54,0.02%,101860
3791,"MELI",3803.52,44.15,31.59,0.10%,51.46%,93.80%,2.98%,25.63%,9.31,869.45,85.00,-1.33%,411110
3792,"MEMP",1405.23,61.31,55.13,0.70%,-97.05%,37.80%,1.20%,0.94%,1.50,345.55,23.20,1.22%,303507
3793,"MEN",,,,,,,,,0.06,65.02,11.14,0.45%,38910
3794,"MENT",2427.17,115.36,114.27,0.90%,-18.46%,95.30%,0.32%,2.11%,3.66,659.57,21.03,-0.05%,262761
3795,"MEOH",6104.79,96.61,96.00,,,74.80%,4.93%,2.97%,3.07,929.20,62.50,-1.09%,636714
3796,"MEP",1007.70,46.14,22.08,0.30%,,81.90%,2.77%,1.50%,1.91,173.14,21.69,-0.69%,65990
3797,"MERC",491.39,63.90,52.50,46.59%,-0.07%,47.40%,0.00%,0.88%,3.62,127.07,7.79,1.30%,77542
3798,"MERU",104.59,23.19,22.26,5.80%,22.05%,48.30%,6.71%,2.86%,6.64,95.99,4.70,4.21%,83151
3799,"MES",,,,,,,,,,19.18,33.52,1.54%,22405
3800,"MET",57689.60,1126.75,939.87,0.10%,3.78%,75.50%,-0.11%,2.26%,3.35,6351.26,51.15,-0.10%,4519632
3801,"METR",295.38,14.16,13.03,7.20%,0.20%,73.50%,1.33%,1.44%,6.12,30.59,20.72,-0.67%,8925
3802,"MFA",2892.79,366.64,363.51,0.50%,7.51%,83.10%,0.40%,2.48%,3.13,2878.12,7.91,0.25%,1320214
3803,"MFC",34683.02,1847.79,1848.64,,,59.10%,0.27%,0.28%,2.88,1799.97,18.65,-0.64%,699719
3804,"MFD",148.42,8.53,6.81,,,36.60%,15.67%,0.14%,0.31,31.58,17.38,-0.13%,20693
3805,"MFG",47834.11,12079.32,12121.46,,,0.30%,-0.03%,0.00%,1.56,352.11,3.91,-1.26%,122911
3806,"MFI",113.92,14.42,8.69,33.60%,-0.14%,36.80%,0.06%,0.22%,0.91,21.15,7.91,0.13%,27941
3807,"MFL",,,,,,,,,0.21,97.27,13.50,0.60%,67375
3808,"MFLX",291.97,24.09,8.93,0.50%,1.69%,33.50%,-0.14%,1.87%,5.95,28.04,12.04,-0.66%,34259
3809,"MFM",,,,,,,,,0.37,86.29,6.42,0.47%,58319
3810,"MFNC",69.84,5.53,4.78,2.40%,43.14%,53.90%,7.16%,0.09%,0.28,15.33,12.63,0.00%,5668
3811,"MFRI",65.89,7.17,6.19,7.20%,-4.09%,45.40%,0.74%,0.26%,0.52,31.01,9.35,1.74%,107766
3812,"MFRM",1593.37,34.09,13.65,2.50%,-35.20%,48.90%,0.01%,14.62%,9.00,221.87,48.41,3.57%,142771
3813,"MFSF",133.22,7.12,6.10,1.50%,-6.97%,36.60%,0.04%,0.02%,0.22,6.43,18.99,1.50%,961
3814,"MFT",,,,,,,,,0.18,21.41,13.18,0.46%,17731
3815,"MFV",,,,,,,,,1.54,24.08,7.58,0.53%,41815
3816,"MG",683.41,28.44,16.39,2.00%,-6.72%,53.00%,1.47%,4.19%,6.11,112.44,23.64,-1.62%,61563
3817,"MGA",21712.44,221.42,209.77,4.90%,,78.50%,-1.71%,0.49%,1.55,668.25,99.14,1.10%,419686
3818,"MGAM",818.14,29.60,29.39,0.70%,-4.60%,91.00%,-0.11%,6.02%,5.41,326.63,28.28,2.32%,207166
3819,"MGC",,,,,,,,,,31.93,63.97,0.38%,28331
3820,"MGCD",43.66,4.21,3.76,5.10%,12.58%,29.20%,0.08%,0.23%,0.60,14.47,11.19,7.91%,10544
3821,"MGEE",1340.34,34.67,34.60,0.21%,0.25%,32.80%,-2.49%,3.04%,10.44,100.87,38.73,0.18%,53727
3822,"MGF",,,,,,,,,0.49,81.15,5.75,-0.52%,81259
3823,"MGH",16.10,48.79,45.82,4.85%,,16.40%,-3.83%,0.51%,1.01,229.57,0.32,-3.33%,49173
3824,"MGI",958.21,64.70,63.61,2.30%,-97.10%,87.40%,0.34%,1.32%,2.96,283.25,12.80,-13.57%,4805607
3825,"MGIC",365.48,43.51,24.21,,,,,1.92%,1.88,246.65,8.39,-0.12%,23826
3826,"MGK",,,,,,,,,,91.81,72.39,0.64%,109949
3827,"MGLN",1510.56,27.56,27.21,0.60%,10.71%,97.40%,0.03%,2.35%,3.33,191.79,54.77,-0.07%,124898
3828,"MGM",11750.70,490.43,372.61,0.10%,6.05%,67.20%,0.08%,8.40%,2.90,10810.97,23.88,-0.33%,9313222
3829,"MGN",32.80,29.03,24.34,5.30%,2.88%,3.90%,-0.09%,2.34%,2.59,220.32,1.15,1.77%,77083
3830,"MGNX",549.95,27.47,26.50,,,60.80%,-0.95%,2.71%,3.27,219.18,19.08,-4.70%,239227
3831,"MGPI",114.50,17.67,5.39,0.60%,-48.54%,17.80%,1.03%,0.37%,0.99,20.20,6.42,-0.93%,81777
3832,"MGRC",856.26,25.76,24.02,2.10%,31.63%,84.50%,0.15%,2.61%,8.86,70.64,33.41,0.51%,45005
3833,"MGT",17.10,8.86,8.43,1.00%,5.98%,16.90%,-0.07%,4.03%,6.32,53.68,1.88,-2.59%,19318
3834,"MGU",,,,,,,,,0.44,34.55,23.97,-0.91%,47606
3835,"MGV",,,,,,,,,,48.42,56.30,0.16%,84704
3836,"MGYR",47.72,5.82,2.36,0.60%,-18.64%,12.50%,-2.30%,0.05%,1.88,0.68,8.20,0.00%,1113
3837,"MHD",,,,,,,,,0.07,39.79,15.85,0.13%,49503
3838,"MHE",,,,,,,,,0.81,3.79,12.69,0.08%,3963
3839,"MHF",,,,,,,,,0.77,59.53,7.06,0.43%,127346
3840,"MHFI",20980.74,273.65,268.53,1.00%,4.11%,84.30%,0.09%,1.17%,1.74,1810.05,76.51,-0.21%,1041818
3841,"MHGC",248.28,33.78,24.97,0.70%,-8.51%,61.20%,-1.14%,7.27%,12.82,141.56,7.36,0.07%,41875
3842,"MHH",61.62,4.30,1.38,2.70%,-11.44%,8.30%,-7.13%,0.15%,0.29,6.90,15.21,6.14%,31062
3843,"MHI",,,,,,,,,2.79,60.61,14.68,0.69%,28613
3844,"MHK",9817.59,72.82,61.25,1.00%,-11.32%,82.70%,-0.05%,2.42%,1.42,1044.49,136.08,0.93%,397225
3845,"MHLD",870.58,72.73,51.29,0.80%,50.80%,71.00%,-0.74%,7.48%,7.40,518.56,12.09,1.00%,237810
3846,"MHN",,,,,,,,,0.55,70.46,13.64,1.41%,91188
3847,"MHO",538.58,24.47,23.83,0.30%,-15.04%,,-1.48%,10.31%,9.66,254.35,22.21,0.91%,133252
3848,"MHR",1474.99,171.91,161.24,5.00%,7.76%,64.80%,2.49%,18.22%,7.23,4066.33,8.46,-1.40%,4661406
3849,"MHY",,,,,,,,,0.29,133.81,5.76,0.17%,83820
3850,"MIC",3107.56,56.46,56.02,10.15%,-40.11%,86.30%,0.59%,1.10%,1.97,312.00,55.92,1.60%,186225
3851,"MICT",25.89,5.83,4.26,,,52.80%,2.12%,0.17%,0.30,24.00,4.30,-3.15%,5245
3852,"MIDD",5074.93,19.24,18.84,1.70%,96.94%,89.80%,-0.32%,3.31%,4.48,139.27,261.65,-0.80%,126486
3853,"MIDU",,,,,,,,,,87.13,80.75,0.87%,19637
3854,"MIDZ",,,,,,,,,,51.01,16.78,-0.77%,13366
3855,"MIG",292.02,50.09,46.51,3.70%,8.11%,87.30%,4.81%,8.27%,13.79,279.15,5.93,1.72%,150036
3856,"MIL",470.38,62.55,39.66,31.97%,,14.50%,0.14%,0.99%,1.66,237.40,7.56,0.53%,112727
3857,"MILL",239.90,45.35,30.99,1.00%,-5.62%,29.00%,-0.07%,22.32%,13.19,524.20,5.41,2.27%,518365
3858,"MIN",,,,,,,,,0.22,394.63,5.26,0.38%,362891
3859,"MINC",,,,,,,,,,15.21,49.92,-0.02%,27207
3860,"MIND",175.00,12.83,11.92,3.00%,2.94%,83.40%,-0.15%,2.57%,7.68,39.92,13.65,0.07%,40623
3861,"MINI",2112.17,46.75,45.93,0.70%,-86.84%,84.40%,-0.60%,3.27%,7.50,200.52,45.03,-0.33%,102401
3862,"MINT",,,,,,,,,,426.10,101.41,-0.01%,311957
3863,"MITK",104.98,30.43,26.77,4.00%,-0.25%,36.10%,-0.44%,26.07%,15.26,457.47,3.33,-3.48%,515388
3864,"MITL",887.85,98.76,53.64,3.77%,,27.30%,,0.92%,1.38,358.52,9.09,1.11%,208759
3865,"MITSY",26205.82,91.23,91.21,,,0.88%,,0.02%,3.07,6.03,285.50,-0.61%,688
3866,"MITT",498.92,28.38,28.00,1.10%,53.65%,56.10%,0.26%,2.70%,2.99,253.02,17.70,0.68%,164516
3867,"MIXT",350.01,30.92,14.71,,,,,0.88%,2.21,58.49,11.34,0.18%,10374
3868,"MIY",,,,,,,,,0.58,39.11,13.37,0.68%,15685
3869,"MJI",,,,,,,,,0.46,23.21,13.96,0.43%,13941
3870,"MJN",17064.81,202.07,201.65,0.20%,17.78%,95.20%,0.46%,1.75%,1.73,2039.78,84.50,0.06%,891280
3871,"MKC",8397.64,118.31,113.40,0.10%,0.85%,84.20%,0.69%,5.29%,7.25,828.50,70.92,-0.08%,404076
