"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3691,"LXU",737.05,22.48,19.21,0.60%,-47.08%,76.10%,-2.22%,4.26%,4.48,182.83,32.63,-0.49%,115362
3692,"LYB",47619.00,555.00,230.73,0.30%,-8.77%,77.00%,2.93%,1.80%,1.20,3468.15,85.65,-0.17%,3292746
3693,"LYG",69525.36,12664.00,8400.00,,,0.90%,222.33%,0.18%,4.74,3201.09,5.43,-1.09%,1567048
3694,"LYTS",203.27,24.37,22.40,6.10%,1.78%,63.40%,-1.38%,0.89%,3.43,58.17,8.18,-1.92%,46214
3695,"LYV",4318.77,196.40,84.65,22.90%,0.41%,69.90%,0.71%,6.49%,4.83,1137.86,21.82,-0.77%,1168799
3696,"LZB",1337.59,52.54,51.84,1.20%,0.16%,87.50%,-1.16%,3.56%,4.03,457.34,25.82,1.41%,792370
3697,"M",20036.81,374.80,366.85,0.40%,1.49%,90.80%,-0.19%,2.24%,2.05,4020.71,53.71,0.47%,3082336
3698,"MA",91107.86,1201.00,1019.21,10.40%,-2.77%,80.40%,-1.14%,1.45%,1.92,7667.60,75.70,-0.21%,6543420
3699,"MAA",2906.73,42.70,73.82,1.20%,-41.60%,90.80%,88.17%,2.58%,3.60,529.27,67.79,-0.41%,378666
3700,"MAB",,,,,,,,,0.35,9.80,12.94,0.86%,3755
3701,"MAC",8454.31,140.62,139.37,0.10%,-13.53%,,4.72%,3.16%,5.01,878.54,60.67,0.91%,672092
3702,"MACE",5.51,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.14,23.38,0.35,0.00%,500
3703,"MACK",494.65,101.16,94.87,2.80%,23.94%,54.30%,4.33%,19.38%,8.83,2082.37,4.83,-1.23%,1248448
3704,"MAG",79.31,3.24,2.78,3.30%,-17.72%,68.30%,-3.45%,0.20%,1.31,4.24,24.35,-0.61%,1647
3705,"MAGS",64.27,16.15,9.00,44.08%,,18.40%,-1.33%,0.06%,0.40,14.37,3.99,0.25%,2025
3706,"MAIN",1310.48,37.15,36.35,5.90%,1.86%,28.00%,1.88%,5.51%,7.36,272.22,35.15,-0.37%,258217
3707,"MAMS",69.57,12.79,12.09,16.00%,5.85%,38.90%,0.16%,0.06%,0.85,8.02,5.40,-0.74%,32181
3708,"MAN",5888.03,79.30,78.73,0.80%,9.49%,99.00%,3.67%,0.64%,0.68,740.36,74.69,0.59%,946655
3709,"MANH",2674.81,76.03,75.69,1.10%,-8.63%,,-1.98%,2.18%,3.49,473.08,35.79,1.73%,771010
3710,"MANT",1039.09,37.14,23.89,0.10%,-13.07%,,-0.85%,13.44%,19.97,160.87,27.81,-0.61%,434335
3711,"MANU",2391.76,163.82,16.79,,,49.00%,2.91%,12.66%,16.45,129.28,14.50,-0.68%,153029
3712,"MAR",15635.40,301.90,226.58,6.90%,180.25%,58.60%,4.95%,3.80%,4.00,2149.11,52.51,1.39%,3210529
3713,"MARK",42.63,7.23,10.03,20.32%,,16.80%,3.06%,0.16%,0.50,31.59,5.98,1.36%,44438
3714,"MARPS",32.32,2.00,1.62,18.95%,,2.70%,5.88%,0.38%,1.52,4.08,16.16,0.00%,1642
3715,"MAS",7782.70,349.00,350.09,1.10%,-17.74%,87.30%,0.86%,2.65%,2.41,3835.98,22.44,0.63%,2978929
3716,"MASC",130.34,10.27,9.19,10.10%,1.57%,57.10%,2.64%,0.30%,0.28,97.82,12.72,0.24%,6780
3717,"MASI",1539.65,56.50,51.19,0.10%,26.97%,90.50%,3.41%,7.57%,9.35,414.21,26.36,-3.27%,525806
3718,"MAT",12065.67,339.40,335.62,0.20%,121.98%,94.80%,1.18%,4.46%,4.22,3546.00,35.55,0.00%,4567297
3719,"MATH",,,,,,,,,,20.41,29.26,0.14%,2686
3720,"MATL",,,,,,,,,,2.95,54.12,3.62%,4797
3721,"MATR",100.55,16.76,15.95,10.70%,-0.59%,64.60%,12.34%,2.49%,7.60,52.22,5.99,-0.17%,45736
3722,"MATW",1106.43,27.13,26.68,2.60%,2.03%,80.40%,1.12%,5.42%,14.80,97.74,40.73,-0.15%,81814
3723,"MATX",1057.16,42.80,42.08,0.80%,17.91%,82.60%,-1.79%,3.28%,7.42,186.23,24.73,0.12%,185489
3724,"MAV",331.40,23.47,,4.04%,-0.32%,5.60%,6.11%,,3.42,101.22,14.10,-0.14%,51499
3725,"MAYS",90.72,2.02,0.43,79.50%,,3.10%,3.31%,0.59%,6.78,0.38,44.90,-0.22%,2437
3726,"MBB",,,,,,,,,,542.50,106.20,0.10%,215737
3727,"MBFI",1573.14,54.62,53.69,1.20%,-1.94%,85.10%,-0.33%,3.04%,6.24,261.23,29.08,0.97%,374015
3728,"MBG",,,,,,,,,,14.29,26.95,0.01%,751
3729,"MBI",2397.34,192.71,186.90,0.20%,2.66%,97.40%,1.65%,4.51%,3.43,2461.10,12.55,0.88%,1345262
3730,"MBII",179.14,12.89,8.47,,,29.30%,6.76%,5.47%,4.95,93.63,13.48,-3.02%,198368
3731,"MBIS",13.97,6.02,3.20,30.50%,-0.05%,18.80%,-9.58%,5.09%,0.93,174.59,2.28,-1.72%,13844
3732,"MBLX",44.18,34.52,31.86,2.80%,56.78%,21.60%,-20.88%,15.35%,17.04,287.10,1.25,-2.34%,166282
3733,"MBRG",130.57,7.10,5.03,0.40%,2.20%,30.80%,1.63%,1.21%,5.19,11.76,18.33,-0.38%,10975
3734,"MBT",17284.41,994.50,153.38,,,35.40%,0.99%,1.39%,0.87,2450.21,17.47,0.52%,1981571
3735,"MBTF",88.92,18.19,18.74,1.50%,6.65%,40.80%,108.33%,0.94%,2.58,68.52,4.90,0.20%,22738
3736,"MBVT",204.29,6.31,4.89,7.20%,3.41%,34.60%,13.23%,0.85%,2.62,15.84,32.51,0.40%,18416
3737,"MBWM",177.97,8.72,7.53,1.40%,19.58%,48.40%,1.93%,3.52%,14.28,18.55,20.41,0.05%,13877
3738,"MCA",,,,,,,,,0.16,103.46,14.36,0.14%,49345
3739,"MCBC",141.29,27.28,13.25,7.50%,9.94%,19.70%,-0.41%,10.55%,24.81,56.35,5.16,-0.39%,53958
3740,"MCBK",50.22,2.95,2.39,5.50%,3.18%,9.30%,12.72%,0.04%,0.35,2.45,17.00,0.00%,0
3741,"MCC",577.54,40.16,45.73,1.37%,1.28%,40.10%,4.81%,3.77%,3.53,488.78,14.38,0.00%,601517
3742,"MCD",95682.98,999.30,993.90,0.08%,2.30%,65.00%,-1.31%,1.36%,2.46,5487.85,96.45,0.73%,5273865
3743,"MCEP",445.50,19.27,17.98,5.10%,-41.18%,31.30%,5.68%,0.13%,0.34,67.54,23.19,0.30%,44469
3744,"MCF",705.05,15.20,11.56,13.90%,24.45%,93.30%,17.90%,5.35%,8.05,76.73,47.38,2.11%,74054
3745,"MCGC",315.50,71.22,68.44,2.80%,-0.25%,49.00%,1.34%,1.00%,1.87,364.48,4.44,0.23%,301122
3746,"MCHP",8983.91,198.76,193.60,2.66%,-12.10%,,-0.01%,10.51%,8.75,2324.66,45.26,0.13%,1384408
3747,"MCHX",425.01,35.69,21.18,8.50%,8.24%,48.40%,10.52%,3.20%,4.56,148.71,12.21,2.52%,437214
3748,"MCI",,,,,,,,,0.31,18.07,15.92,0.00%,22889
3749,"MCK",40843.40,230.00,229.38,0.33%,0.80%,87.80%,1.79%,0.98%,1.24,1820.62,176.35,-0.69%,2242538
3750,"MCN",,,,,,,,,0.25,51.45,8.32,0.12%,20813
3751,"MCO",16914.70,214.30,212.16,0.30%,-3.60%,94.70%,-0.10%,3.50%,8.08,917.67,78.80,-0.16%,1066297
3752,"MCOX",46.89,12.06,1.12,0.43%,,4.60%,0.91%,10.29%,2.26,50.86,3.85,-1.03%,8543
3753,"MCP",911.18,168.11,202.13,0.10%,-17.64%,44.40%,24.42%,33.19%,10.05,6677.85,5.41,-0.18%,3144746
3754,"MCR",,,,,,,,,0.09,179.31,9.02,0.11%,216111
3755,"MCRI",304.18,16.39,10.02,24.30%,-2.16%,53.60%,4.27%,1.17%,3.09,37.98,18.48,-0.43%,19108
3756,"MCRL",598.31,57.75,45.17,20.60%,0.22%,76.00%,-1.42%,5.33%,10.91,220.53,10.30,-0.58%,241069
3757,"MCRO",,,,,,,,,,16.81,26.24,0.08%,63545
3758,"MCRS",4154.26,75.10,74.96,0.30%,-39.97%,,-1.68%,14.96%,18.05,621.07,55.17,-0.27%,594381
3759,"MCS",374.50,27.06,17.96,1.20%,-1.52%,84.40%,3.29%,0.81%,1.86,78.28,13.84,0.00%,49234
3760,"MCY",2471.51,54.96,26.89,0.10%,22.24%,37.00%,-1.09%,2.36%,4.56,139.36,44.92,-0.11%,75271
3761,"MCZ",27.49,63.93,61.35,0.40%,103.40%,1.50%,-1.13%,0.44%,0.72,373.56,0.43,0.00%,83213
3762,"MD",6195.19,101.08,98.97,1.70%,15.53%,,2.14%,7.62%,12.86,586.10,60.42,-1.42%,575210
3763,"MDAS",1271.24,59.94,60.14,2.60%,-12.76%,93.40%,-1.22%,3.91%,4.25,553.47,21.35,0.66%,411211
3764,"MDC",1394.32,48.50,39.01,0.30%,3.56%,87.20%,8.74%,10.30%,5.38,746.26,29.51,2.64%,1145749
3765,"MDCA",1199.50,47.21,37.53,16.50%,2.34%,74.50%,5.34%,1.34%,2.58,195.60,22.46,-11.61%,862968
3766,"MDCI",126.37,16.39,15.00,10.27%,-0.12%,61.40%,-0.12%,1.77%,3.47,76.64,7.69,-0.26%,36861
3767,"MDCO",1814.84,59.23,63.12,0.80%,-14.13%,95.60%,3.91%,5.64%,4.12,863.90,29.87,-2.51%,935851
3768,"MDD",,,,,,,,,,11.88,32.50,0.87%,1781
3769,"MDIV",,,,,,,,,0.05,139.94,21.04,-0.57%,125594
3770,"MDLZ",61339.92,1779.00,1750.12,0.16%,2.26%,76.40%,-1.35%,0.70%,1.34,9180.12,34.30,-0.52%,8085185
3771,"MDM",477.43,94.17,66.36,,,10.70%,-7.11%,0.55%,37.97,9.68,5.08,0.20%,3333
3772,"MDP",1934.89,44.70,28.22,1.80%,-25.61%,87.00%,-5.97%,5.71%,4.53,355.73,44.07,1.80%,638036
3773,"MDR",2055.44,236.26,234.70,0.20%,-0.07%,97.90%,2.99%,15.36%,9.33,3865.99,8.68,-0.23%,1812696
3774,"MDRX",3068.02,178.17,176.56,0.30%,-11.29%,80.60%,3.07%,4.90%,5.96,1451.71,18.34,6.50%,8604113
3775,"MDSO",3245.30,51.69,51.32,5.50%,7.89%,95.00%,4.35%,5.11%,4.69,558.88,64.47,2.68%,808241
3776,"MDT",56937.30,998.90,997.33,0.10%,2.15%,80.30%,0.41%,0.97%,2.03,4778.78,57.12,0.21%,5085909
3777,"MDU",6576.98,188.83,176.80,0.40%,4.86%,58.20%,0.68%,0.94%,3.03,549.15,34.55,-0.80%,696548
3778,"MDVN",6369.58,75.26,72.54,1.50%,16.39%,94.90%,0.89%,4.56%,2.78,1190.20,85.99,1.59%,1445231
3779,"MDW",165.90,129.61,114.08,0.30%,64.18%,4.30%,12.31%,1.53%,3.50,499.58,1.23,-3.91%,927433
3780,"MDXG",708.45,96.92,82.34,6.60%,40.60%,25.20%,48.95%,7.62%,8.23,763.13,7.24,-0.96%,430396
3781,"MDY",,,,,,,,,,2600.50,246.91,0.22%,1721232
3782,"MDYG",,,,,,,,,,9.91,113.21,0.23%,8381
3783,"MDYV",,,,,,,,,,5.81,80.19,0.39%,2143
3784,"MEA",104.72,48.04,41.70,13.62%,1.28%,29.20%,-5.44%,0.36%,0.54,277.58,2.14,-1.83%,96497
3785,"MEAS",934.20,15.90,15.22,3.30%,-27.39%,91.00%,1.44%,2.21%,5.39,62.44,58.49,-0.43%,73026
3786,"MED",375.98,13.88,12.72,5.40%,-7.52%,83.90%,-1.48%,20.60%,15.40,170.20,26.73,-1.29%,78580
3787,"MEET",102.78,38.21,34.44,1.00%,-3.78%,28.50%,-6.02%,11.34%,4.63,843.17,2.56,-4.83%,998885
3788,"MEG",476.95,27.76,56.12,0.60%,,33.90%,98.92%,4.54%,7.36,345.82,17.03,-0.87%,177844
3789,"MEI",1280.94,37.72,36.37,3.40%,-2.14%,87.20%,-3.80%,1.64%,1.16,512.59,33.37,-1.74%,387766
3790,"MEIL",24.65,6.98,4.95,0.10%,,3.10%,-60.89%,0.54%,0.57,47.19,3.54,0.28%,6790
3791,"MEIP",142.41,17.12,20.79,40.74%,-15.66%,74.30%,33.21%,6.28%,10.81,120.90,8.14,-2.16%,64258
3792,"MELA",31.48,43.12,47.02,0.70%,205.37%,25.50%,75.68%,9.11%,9.32,459.50,0.73,-0.01%,253782
3793,"MELI",4104.02,44.15,31.61,0.10%,-4.33%,81.50%,-4.11%,27.86%,12.06,730.32,91.00,-2.10%,492254
3794,"MEMP",971.32,44.56,55.11,0.70%,-97.84%,30.40%,7.15%,0.62%,0.76,453.99,21.88,0.37%,455705
3795,"MEN",317.18,29.56,,10.23%,,9.40%,2.36%,,0.06,122.00,10.76,0.28%,31666
3796,"MENT",2346.97,113.99,113.51,0.90%,-0.49%,98.80%,1.86%,2.03%,3.06,751.13,20.55,-0.19%,534890
3797,"MEOH",6125.15,95.26,95.72,,,74.80%,5.00%,2.50%,2.75,871.24,64.82,0.81%,563429
3798,"MEP",732.73,36.60,19.33,0.30%,,67.80%,161.43%,0.10%,0.09,228.64,19.87,-0.75%,218445
3799,"MERC",504.61,55.70,37.07,46.59%,-0.08%,53.70%,0.04%,0.54%,3.46,57.64,8.94,-1.32%,21598
3800,"MERU",98.43,22.53,21.91,2.10%,0.12%,56.90%,0.45%,5.27%,7.35,157.01,4.23,-3.20%,72041
3801,"MES",,,,,,,,,,10.27,30.67,-0.20%,14695
3802,"MET",57713.05,1138.10,928.39,0.10%,0.62%,78.50%,2.46%,1.55%,2.58,5579.70,50.52,-0.37%,4430011
3803,"METR",278.43,14.16,13.02,3.40%,0.42%,71.20%,-0.14%,0.76%,4.43,22.47,19.55,-0.61%,20705
3804,"MFA",2805.81,363.92,363.06,0.50%,7.50%,84.90%,5.63%,2.76%,3.26,3073.27,7.71,0.00%,2383827
3805,"MFC",35441.27,1857.51,1847.82,,,59.10%,0.27%,0.35%,3.06,2120.26,19.18,0.52%,1559583
3806,"MFD",148.47,8.53,7.46,,,39.80%,-1.22%,0.90%,2.30,29.19,16.93,-2.70%,23604
3807,"MFG",50435.94,12094.95,12102.69,,,0.40%,-2.35%,0.00%,0.80,367.12,4.16,-0.24%,208479
3808,"MFI",117.51,14.44,8.71,33.50%,-0.14%,36.70%,-1.62%,0.15%,0.43,29.43,8.05,-1.11%,25064
3809,"MFL",,,,,,,,,0.11,175.15,13.28,0.15%,56220
3810,"MFLX",359.76,24.05,8.93,0.90%,19.29%,33.50%,0.89%,1.42%,5.32,23.80,14.66,-2.01%,62867
3811,"MFM",,,,,,,,,0.06,129.49,6.32,-0.32%,68965
3812,"MFNC",67.17,5.56,4.83,37.38%,,53.90%,0.47%,0.09%,0.45,9.54,12.00,-0.74%,1823
3813,"MFRI",104.04,7.07,6.10,12.60%,6.84%,44.40%,-4.53%,0.20%,0.25,48.42,15.08,2.45%,15131
3814,"MFRM",1340.21,33.88,13.47,6.20%,-16.70%,48.90%,6.49%,15.83%,7.80,273.45,41.58,5.11%,295157
3815,"MFSF",136.10,7.11,6.09,0.50%,2.90%,37.20%,10.35%,0.12%,0.98,7.26,19.21,0.31%,9199
3816,"MFT",,,,,,,,,0.17,34.43,12.95,0.08%,5666
3817,"MFV",,,,,,,,,0.92,16.88,7.28,0.55%,9844
3818,"MG",664.05,28.38,16.33,43.10%,-0.24%,60.50%,13.83%,2.24%,2.88,126.89,23.02,-1.62%,95458
3819,"MGA",19597.18,226.40,209.78,4.90%,,78.50%,-1.68%,0.88%,3.10,598.79,86.50,-0.07%,774154
3820,"MGAM",877.29,29.62,29.39,1.30%,27.06%,86.40%,-0.90%,5.57%,4.01,408.25,30.66,3.51%,584781
3821,"MGC",,,,,,,,,,48.85,62.94,0.10%,23236
3822,"MGCD",47.68,4.09,3.77,3.90%,5.28%,26.50%,12.32%,0.12%,0.35,13.23,11.47,-1.55%,380
3823,"MGEE",1341.07,34.67,34.60,0.21%,0.25%,32.90%,-0.18%,1.75%,6.89,87.74,38.75,0.18%,89503
3824,"MGF",,,,,,,,,0.23,84.54,5.69,-0.52%,83379
3825,"MGH",26.68,50.35,45.55,4.85%,,16.40%,-3.72%,0.75%,1.67,205.65,0.53,0.00%,164167
3826,"MGI",1384.03,71.60,57.46,0.70%,0.27%,96.90%,1.41%,1.23%,6.37,111.04,19.65,1.66%,181509
3827,"MGIC",317.88,36.88,17.26,,,,,1.90%,2.81,116.79,8.73,1.28%,91286
3828,"MGK",,,,,,,,,,83.49,72.73,-0.11%,41662
3829,"MGLN",1618.05,26.99,27.15,0.70%,64.39%,97.00%,1.76%,1.45%,2.32,170.17,59.85,-0.17%,199772
3830,"MGM",13137.90,489.67,372.25,26.56%,0.04%,63.10%,-2.74%,7.56%,2.60,10827.29,27.05,0.82%,9742029
3831,"MGN",35.96,29.00,24.34,5.30%,2.88%,3.90%,0.89%,2.18%,5.52,96.02,1.18,-4.84%,214916
3832,"MGNX",41.48,1.19,26.02,0.80%,,56.00%,,1.91%,3.85,129.33,35.74,2.11%,445171
3833,"MGPI",97.29,17.13,5.58,0.30%,-55.47%,16.90%,6.71%,0.33%,1.06,17.43,5.74,1.06%,6578
3834,"MGRC",937.21,25.65,24.02,1.60%,14.51%,83.70%,-1.73%,2.44%,9.75,60.16,36.27,-0.74%,51414
3835,"MGT",12.57,6.45,9.63,1.00%,8.41%,17.30%,57.26%,4.15%,6.67,59.90,1.96,0.51%,20160
3836,"MGU",,,,,,,,,1.08,29.55,23.06,0.35%,50128
3837,"MGV",,,,,,,,,,46.06,54.42,0.00%,55368
3838,"MGYR",50.67,6.65,2.36,0.60%,-16.70%,12.30%,2.12%,0.13%,2.60,1.21,7.70,1.05%,505
3839,"MHD",219.44,14.13,,8.05%,,6.20%,-22.22%,,0.07,66.66,15.60,0.45%,21836
3840,"MHE",,,,,,,,,0.13,8.82,12.42,-0.16%,1338
3841,"MHF",,,,,,,,,0.33,75.49,7.03,0.29%,25029
3842,"MHFI",21805.06,270.40,262.67,0.90%,-8.43%,85.10%,-0.20%,1.55%,2.87,1419.70,80.22,-0.52%,1285043
3843,"MHGC",256.64,32.69,24.77,0.20%,388.47%,59.00%,5.30%,7.78%,13.24,145.44,7.90,0.64%,48808
3844,"MHH",60.09,4.22,1.25,3.00%,-2.31%,8.70%,9.54%,0.31%,0.27,14.40,13.90,-2.32%,2251
3845,"MHI",,,,,,,,,1.12,86.33,14.32,-0.14%,39505
3846,"MHK",10591.60,72.58,60.95,0.90%,-8.41%,81.40%,1.67%,2.81%,1.84,931.22,143.41,-1.73%,2395222
3847,"MHLD",811.13,72.55,51.35,0.70%,-14.77%,70.60%,2.58%,6.62%,6.98,486.74,11.10,-0.72%,567371
3848,"MHN",,,,,,,,,0.21,113.98,13.07,0.46%,79180
3849,"MHO",567.54,24.36,23.72,0.30%,-17.03%,,4.48%,9.41%,8.46,263.88,23.80,2.15%,295205
3850,"MHR",1556.78,169.95,160.30,5.00%,13.14%,69.50%,5.90%,18.04%,7.09,4079.13,8.93,-2.51%,3213624
3851,"MHY",,,,,,,,,0.21,148.21,5.78,0.00%,90503
3852,"MIC",2959.27,53.04,55.25,10.15%,-41.37%,85.20%,1.74%,1.07%,1.86,317.04,55.55,-0.43%,533355
3853,"MICT",30.03,5.83,4.98,,,51.50%,1.32%,0.15%,0.27,28.05,5.22,1.36%,16018
3854,"MIDD",4860.89,18.73,18.84,0.70%,-49.98%,92.50%,1.98%,3.36%,6.22,101.80,262.54,1.14%,121605
3855,"MIDU",,,,,,,,,,74.63,81.45,0.42%,53612
3856,"MIDZ",,,,,,,,,,44.03,17.10,-0.70%,19982
3857,"MIG",287.35,49.89,46.44,6.99%,1.22%,96.60%,-1.82%,7.67%,12.46,286.08,5.57,-3.30%,409986
3858,"MIL",452.88,62.55,39.93,31.97%,,16.30%,-5.55%,0.77%,1.66,184.69,7.32,1.10%,164758
3859,"MILL",326.21,44.08,30.87,1.10%,-6.73%,29.10%,19.39%,27.12%,10.34,809.85,7.12,-3.78%,555459
3860,"MIN",,,,,,,,,0.24,496.92,5.30,0.95%,421726
3861,"MINC",,,,,,,,,,13.55,50.02,0.12%,8606
3862,"MIND",188.82,12.77,11.88,3.00%,2.96%,84.10%,3.51%,2.63%,7.60,41.19,13.68,-7.51%,65632
3863,"MINI",1819.53,45.51,44.89,0.50%,-94.91%,84.40%,7.60%,3.24%,5.41,268.43,40.84,2.15%,257734
3864,"MINT",,,,,,,,,,393.03,101.41,0.01%,151696
3865,"MITK",161.74,30.40,25.78,4.10%,3.06%,35.40%,1.78%,24.15%,16.38,380.00,5.40,1.50%,246733
3866,"MITL",472.06,53.95,43.49,3.77%,,27.30%,,4.47%,4.15,468.32,8.90,1.71%,238482
3867,"MITSY",28115.26,91.23,91.21,,,0.88%,,0.02%,4.46,4.15,305.75,-0.79%,5109
3868,"MITT",489.78,28.36,28.04,0.90%,97.49%,52.80%,0.21%,1.89%,1.80,294.50,17.44,0.98%,191887
3869,"MIW",,,,,,,,,0.00,4.82,12.22,0.00%,5935
3870,"MIXT",391.76,30.92,13.89,,,,,2.33%,5.13,62.96,12.90,1.82%,13832
3871,"MIY",,,,,,,,,0.40,64.89,13.11,0.92%,21893
3872,"MJI",,,,,,,,,0.41,31.20,13.47,0.67%,16409
3873,"MJN",16363.97,202.70,201.39,0.10%,-6.03%,96.80%,1.56%,1.91%,2.10,1834.74,80.90,0.21%,2567127
3874,"MKC",8715.93,131.80,114.85,0.10%,0.76%,84.10%,0.33%,5.29%,7.83,775.89,65.97,-0.24%,445498
3875,"MKL",8042.38,13.99,13.42,2.10%,-4.55%,83.60%,4.64%,0.92%,2.87,42.97,575.68,0.12%,52752
3876,"MKSI",1603.36,53.25,52.32,0.50%,12.22%,98.20%,1.23%,2.88%,6.32,238.47,29.69,-1.39%,256070
3877,"MKTAY",7829.36,140.01,133.99,,,0.89%,-4.59%,0.01%,0.42,20.38,55.50,-0.75%,9372
3878,"MKTO",1428.06,37.05,37.14,0.80%,-96.52%,,,2.61%,2.08,465.87,38.76,0.57%,304678
3879,"MKTX",2207.83,36.98,36.52,3.50%,2.29%,94.00%,0.23%,0.99%,1.88,192.51,59.37,-0.55%,169834
3880,"MKTY",4.29,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,27.44,6.67,1.01,12.22%,1770
3881,"MLAB",322.80,3.43,2.79,10.60%,-4.21%,45.90%,3.01%,1.26%,2.24,15.62,93.83,-0.18%,26319
3882,"MLHR",1645.16,58.92,58.45,0.70%,-10.23%,90.10%,4.38%,1.89%,3.62,305.89,27.73,-0.68%,181103
3883,"MLI",1709.07,27.89,27.55,0.90%,-2.71%,91.20%,1.50%,1.09%,2.37,126.13,60.84,-0.70%,92764
3884,"MLM",5412.01,46.30,45.83,0.60%,2.21%,,0.31%,13.02%,8.13,733.69,117.28,0.33%,280486
3885,"MLN",,,,,,,,,,39.55,18.39,0.00%,11592
3886,"MLNK",245.36,51.44,50.62,0.70%,23.28%,41.20%,-2.00%,0.76%,2.04,188.59,4.78,0.21%,104127
3887,"MLNX",1660.12,43.91,37.17,2.20%,4.77%,65.80%,8.17%,16.07%,9.55,625.69,36.86,-2.51%,307072
3888,"MLP",114.70,18.71,6.58,1.30%,-3.95%,20.30%,1.58%,2.02%,6.45,20.63,6.21,1.31%,18901
3889,"MLPG",,,,,,,,,,7.50,36.08,0.28%,724
3890,"MLPI",,,,,,,,,,265.72,39.24,-0.10%,182761
3891,"MLPJ",,,,,,,,,,6.83,16.24,0.01%,2054
3892,"MLPL",,,,,,,,,,52.39,54.84,-0.13%,21325
3893,"MLPN",,,,,,,,,,98.39,31.62,0.38%,50914
3894,"MLPS",,,,,,,,,,2.37,12.30,-0.32%,2692
3895,"MLPW",,,,,,,,,,0.64,33.83,0.00%,400
3896,"MLPX",,,,,,,,,,14.02,16.68,-0.06%,10339
3897,"MLPY",,,,,,,,,,14.69,17.70,0.18%,6804
3898,"MLR",206.52,11.24,10.75,1.00%,2.74%,87.20%,2.26%,1.14%,5.78,21.12,18.29,-0.44%,18235
3899,"MLVF",67.84,6.40,6.47,11.24%,,47.90%,1.05%,0.12%,1.04,7.50,10.65,0.47%,7444
3900,"MM",499.85,81.28,91.26,6.00%,24.48%,62.00%,7.01%,14.37%,8.06,1626.79,5.89,-4.23%,5683996
3901,"MMC",26358.80,548.00,546.33,0.12%,0.77%,86.40%,1.50%,0.91%,2.53,1969.17,47.96,-0.29%,1977225
3902,"MMI",584.88,36.60,33.15,72.40%,-47.95%,81.80%,264.04%,0.31%,1.68,61.37,16.07,0.56%,37711
3903,"MMLP",1158.99,26.55,20.05,0.40%,7.06%,28.00%,5.30%,1.22%,2.94,83.14,43.79,0.32%,41592
3904,"MMM",87947.86,668.50,662.77,0.10%,13.59%,71.30%,-0.37%,0.87%,1.81,3172.53,131.57,0.01%,2565407
3905,"MMP",15373.32,226.88,225.98,0.30%,20.54%,58.80%,0.75%,0.90%,4.12,494.72,67.50,-0.38%,515427
3906,"MMS",3229.71,68.40,66.32,1.40%,-23.25%,,-0.97%,2.15%,3.40,418.19,47.24,0.04%,302492
3907,"MMSI",648.31,42.60,40.54,0.10%,-0.55%,81.00%,-3.28%,1.63%,4.46,148.39,15.03,-1.25%,235536
3908,"MMT",,,,,,,,,0.08,224.55,6.43,-0.16%,220495
3909,"MMU",,,,,,,,,0.11,122.49,12.70,0.00%,53569
3910,"MMV",,,,,,,,,0.32,12.75,13.06,0.69%,8827
3911,"MMYT",945.44,37.67,33.96,41.95%,,83.60%,3.40%,0.64%,2.62,83.17,25.30,0.80%,57465
3912,"MN",205.74,13.63,13.53,4.35%,0.85%,92.30%,0.46%,1.21%,3.31,49.46,14.77,-2.12%,188233
3913,"MNA",,,,,,,,,,6.00,27.28,-0.16%,2606
3914,"MNDL",109.76,25.23,22.70,2.10%,,22.10%,0.27%,1.84%,2.60,160.54,4.12,-5.29%,161902
3915,"MNDO",40.04,18.89,15.13,30.51%,,9.40%,1.08%,0.01%,0.03,59.88,2.11,-0.47%,46246
3916,"MNE",,,,,,,,,0.11,18.68,13.37,0.53%,1586
3917,"MNGA",19.02,22.92,13.46,0.80%,160.58%,6.70%,153.11%,0.11%,0.03,455.68,0.80,-3.61%,233581
3918,"MNI",414.20,86.29,60.77,6.31%,-2.05%,92.30%,-1.12%,18.14%,26.11,422.22,4.74,-1.25%,399962
3919,"MNK",4201.14,57.70,58.15,0.50%,29.08%,,,12.94%,8.37,898.68,71.49,-1.81%,622388
3920,"MNKD",1766.46,296.39,220.42,0.60%,39.29%,19.20%,4.73%,26.04%,9.04,6346.42,6.02,1.01%,6144025
3921,"MNOV",49.51,22.30,18.70,2.70%,-10.41%,9.00%,-1.71%,2.05%,1.44,265.97,2.27,2.25%,158732
3922,"MNP",,,,,,,,,0.21,43.93,14.16,-0.14%,31864
3923,"MNR",440.21,45.24,41.36,3.60%,0.56%,41.30%,5.36%,1.00%,2.53,164.17,9.69,-0.41%,195509
3924,"MNRK",119.75,10.49,9.60,9.50%,5.06%,29.30%,6.89%,1.02%,11.46,8.59,11.69,2.36%,9889
3925,"MNRO",1747.73,31.42,29.95,2.40%,-1.95%,,-0.93%,14.64%,16.03,273.50,56.63,1.80%,198427
3926,"MNST",12509.04,167.46,138.67,1.50%,-22.59%,80.90%,-1.32%,2.71%,2.57,1464.08,74.79,0.12%,1711804
