"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3810,"MGRC",1001.59,25.65,24.02,1.60%,15.48%,85.20%,0.01%,2.85%,12.68,54.06,38.71,-0.87%,72224
3811,"MGT",14.63,4.77,7.20,20.05%,,14.70%,64.21%,6.21%,5.85,76.43,3.01,-1.95%,148479
3812,"MGU",,,,,,,,,0.64,34.26,21.70,-0.41%,24874
3813,"MGV",,,,,,,,,,57.96,54.19,-0.37%,27198
3814,"MGYR",41.96,5.81,2.36,1.10%,-7.25%,12.00%,1.31%,0.14%,3.18,1.03,7.30,1.11%,900
3815,"MHD",205.73,14.12,,8.05%,,6.20%,-22.24%,,0.19,44.61,14.64,0.48%,135264
3816,"MHE",,,,,,,,,0.09,9.04,11.55,-0.17%,15411
3817,"MHF",,,,,,,,,0.14,71.58,6.59,0.76%,108021
3818,"MHFI",20266.31,272.80,262.14,0.90%,-0.81%,85.30%,-2.15%,1.77%,4.04,1149.63,73.81,-0.65%,685968
3819,"MHGC",262.20,32.69,25.21,0.20%,388.47%,56.40%,16.54%,9.54%,9.64,249.67,8.00,-0.25%,107250
3820,"MHH",53.10,3.35,1.26,2.10%,-9.04%,7.90%,1.15%,1.16%,0.58,25.30,15.90,0.38%,17589
3821,"MHI",,,,,,,,,1.92,68.96,13.47,0.30%,97393
3822,"MHK",10397.82,72.58,60.96,0.50%,-15.39%,80.10%,3.95%,2.98%,2.24,810.36,141.02,-1.57%,450009
3823,"MHLD",896.74,72.55,51.36,0.50%,-21.61%,68.10%,6.20%,7.42%,8.58,443.96,12.40,0.32%,451602
3824,"MHN",,,,,,,,,0.18,85.63,12.33,0.33%,88568
3825,"MHO",543.43,24.36,23.71,0.30%,-6.40%,,-1.26%,9.25%,7.69,285.15,22.74,1.93%,450228
3826,"MHR",1123.40,169.95,161.03,1.40%,10.91%,65.80%,9.89%,19.97%,5.93,5424.36,6.50,-1.66%,3339832
3827,"MHY",,,,,,,,,0.16,141.91,5.61,0.18%,49455
3828,"MIC",2961.92,53.04,53.07,10.15%,-41.37%,87.00%,6.56%,0.70%,1.18,314.15,54.83,-1.81%,156322
3829,"MICT",25.22,5.21,4.98,,,50.80%,-0.23%,0.12%,0.63,9.60,5.06,4.55%,143919
3830,"MIDD",4202.68,18.73,18.84,0.70%,-69.38%,90.90%,-0.31%,2.63%,4.96,99.86,222.18,-1.00%,94931
3831,"MIDU",,,,,,,,,,58.42,77.07,-0.66%,23744
3832,"MIDZ",,,,,,,,,,33.37,19.98,0.91%,5796
3833,"MIG",363.68,49.89,46.40,6.99%,1.22%,98.50%,2.82%,9.81%,12.73,357.30,7.12,-2.33%,283972
3834,"MIL",471.64,62.55,41.89,31.97%,,17.20%,-11.26%,0.50%,1.77,117.12,7.46,-1.06%,326024
3835,"MILL",332.00,43.46,30.54,1.20%,-1.51%,25.90%,7.96%,28.90%,13.98,631.34,7.61,-0.39%,315697
3836,"MIN",,,,,,,,,0.13,484.45,5.15,0.39%,523799
3837,"MINC",,,,,,,,,,9.56,49.59,0.10%,11443
3838,"MIND",205.15,12.74,11.93,3.50%,7.21%,83.10%,-2.20%,4.47%,11.07,48.15,15.94,-0.99%,96530
3839,"MINI",1696.65,45.51,44.88,0.50%,-94.92%,95.50%,1.19%,4.14%,7.26,255.60,37.54,0.70%,399118
3840,"MINT",,,,,,,,,,479.06,101.50,-0.02%,207963
3841,"MITK",167.27,27.11,25.07,5.00%,31.79%,34.90%,6.77%,24.30%,17.60,346.15,6.25,1.30%,355660
3842,"MITL",522.20,53.78,15.77,3.77%,,27.30%,,2.16%,0.98,346.59,9.83,1.24%,949952
3843,"MITSY",24474.27,91.23,91.21,,,0.88%,,0.02%,5.97,3.10,269.84,0.59%,2647
3844,"MITT",437.60,28.07,28.04,0.80%,125.56%,52.70%,-2.32%,2.07%,1.82,319.05,16.06,3.01%,583142
3845,"MIW",,,,,,,,,0.73,3.40,11.32,0.71%,14364
3846,"MIXT",395.16,30.92,13.87,,,,,1.76%,3.19,76.81,12.76,-0.16%,52822
3847,"MIY",,,,,,,,,0.59,48.64,12.11,0.17%,71842
3848,"MJI",,,,,,,,,0.53,25.58,12.71,0.71%,30096
3849,"MJN",17337.37,202.80,201.49,0.10%,-8.57%,95.40%,0.43%,1.77%,2.33,1534.70,85.00,-0.57%,1216061
3850,"MKC",9231.15,132.10,115.74,0.10%,-43.01%,83.20%,-0.16%,4.41%,9.27,550.73,68.51,-1.96%,572714
3851,"MKH",,,,,,,,,,0.57,51.40,0.00%,0
3852,"MKL",7919.53,14.00,13.42,1.90%,-4.32%,79.50%,2.34%,0.87%,2.47,47.40,564.43,-0.21%,41287
3853,"MKSI",1551.89,53.17,52.29,0.30%,4.59%,99.10%,-0.42%,2.83%,6.20,238.38,28.89,-1.03%,164724
3854,"MKTAY",7084.51,140.01,133.99,,,0.89%,-4.59%,0.01%,1.01,8.55,51.72,2.21%,9834
3855,"MKTG",977.72,50.50,48.79,2.70%,-82.91%,92.80%,16.84%,2.65%,2.73,472.82,19.69,1.70%,489210
3856,"MKTO",1235.75,37.05,37.10,0.40%,-98.24%,,,2.79%,2.33,444.99,33.90,1.65%,360035
3857,"MKTX",2428.16,36.92,36.56,3.70%,-5.60%,94.10%,-0.06%,1.35%,2.82,174.39,64.65,-1.70%,223200
3858,"MKTY",3.96,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,18.72,9.78,0.95,14.46%,18226
3859,"MLAB",250.07,3.41,2.77,9.60%,-4.38%,44.80%,4.37%,1.48%,2.70,15.23,73.51,0.30%,7268
3860,"MLHR",1761.81,58.73,58.39,0.80%,-19.39%,86.60%,6.07%,1.29%,2.96,254.68,29.46,-1.80%,286595
3861,"MLI",1709.07,27.89,27.54,1.20%,26.92%,90.00%,-0.37%,0.92%,2.45,103.00,60.23,-1.70%,120589
3862,"MLM",4550.87,46.24,45.92,0.60%,-5.77%,,-0.09%,10.31%,12.00,394.60,97.07,-1.36%,350121
3863,"MLN",,,,,,,,,,33.77,17.68,0.06%,262089
3864,"MLNK",203.34,51.48,46.46,0.40%,21.90%,42.10%,-27.01%,0.85%,2.62,150.13,3.84,-2.78%,99099
3865,"MLNX",1700.89,43.58,37.00,2.20%,5.27%,60.80%,5.36%,15.66%,7.05,822.03,39.08,0.13%,738582
3866,"MLP",82.84,18.70,6.57,1.40%,-2.60%,20.00%,0.13%,1.18%,5.95,13.00,4.49,1.35%,5275
3867,"MLPG",,,,,,,,,,3.28,34.52,-0.87%,6777
3868,"MLPI",,,,,,,,,,187.86,37.98,-0.11%,367735
3869,"MLPJ",,,,,,,,,,5.37,15.40,0.00%,2670
3870,"MLPL",,,,,,,,,,56.68,51.32,-0.31%,32622
3871,"MLPN",,,,,,,,,,143.35,29.86,-0.23%,82783
3872,"MLPW",,,,,,,,,,0.69,32.36,0.00%,0
3873,"MLPX",,,,,,,,,,9.43,15.34,-0.97%,8802
3874,"MLPY",,,,,,,,,,11.88,17.74,0.17%,15888
3875,"MLR",208.15,11.23,10.75,0.10%,-15.11%,85.00%,0.08%,1.20%,5.27,24.42,18.60,0.38%,24707
3876,"MLVF",73.08,6.37,6.47,11.24%,,47.40%,0.90%,0.32%,1.86,11.13,11.39,-0.78%,4202
3877,"MM",526.67,81.28,91.26,5.30%,1.06%,59.00%,-6.07%,11.35%,5.65,1833.03,6.42,-0.93%,498302
3878,"MMC",26522.19,549.00,548.11,0.12%,0.46%,85.10%,0.27%,0.93%,2.28,2231.50,47.82,-1.01%,2045074
3879,"MMI",512.26,35.38,33.15,72.40%,-47.95%,65.70%,275.43%,0.10%,0.21,156.48,14.48,0.00%,32060
3880,"MMLP",1131.65,26.55,20.05,0.40%,4.94%,36.90%,52.60%,1.47%,5.46,53.86,42.15,-1.10%,96463
3881,"MMM",87401.89,679.80,672.68,0.07%,5.08%,70.60%,-2.26%,1.79%,4.56,2641.21,127.55,-0.79%,2348524
3882,"MMP",13491.72,226.87,226.17,0.10%,-15.93%,58.00%,3.34%,0.94%,4.42,479.72,59.60,0.22%,283372
3883,"MMS",3041.12,68.16,67.32,1.30%,-19.45%,,-7.34%,2.21%,3.69,401.89,44.46,-0.36%,267117
3884,"MMSI",664.50,42.60,40.54,0.10%,-0.55%,83.30%,1.36%,1.72%,3.35,208.87,15.25,-2.24%,100258
3885,"MMT",,,,,,,,,0.26,181.08,6.53,0.77%,243600
3886,"MMU",,,,,,,,,1.64,122.83,12.24,0.66%,159244
3887,"MMV",,,,,,,,,0.57,11.48,11.97,0.93%,11867
3888,"MMYT",707.49,37.32,33.96,41.95%,,80.80%,0.84%,0.76%,4.90,52.74,18.39,-3.01%,52527
3889,"MN",237.91,13.63,13.53,4.35%,0.85%,91.90%,-1.96%,1.22%,4.55,36.12,17.22,-1.32%,36167
3890,"MNA",,,,,,,,,,6.05,26.73,-0.65%,740
3891,"MNDL",43.38,18.86,23.58,2.10%,,22.00%,,0.99%,1.79,130.04,2.37,3.04%,93900
3892,"MNDO",37.39,18.89,15.13,30.51%,,9.30%,5.85%,0.08%,0.28,42.75,1.97,-0.51%,25413
3893,"MNE",,,,,,,,,0.50,14.98,12.75,0.16%,25444
3894,"MNGA",10.03,20.90,13.87,49.05%,-0.03%,7.50%,0.19%,0.00%,0.00,35.15,0.49,2.08%,57046
3895,"MNI",258.01,86.29,60.77,1.10%,21.04%,93.80%,1.83%,19.32%,57.07,205.73,2.99,0.00%,134383
3896,"MNK",3041.94,57.70,57.68,0.40%,,97.90%,,14.01%,11.78,685.70,52.69,-0.06%,735837
3897,"MNKD",1588.63,296.39,220.34,0.60%,39.29%,18.40%,22.82%,20.63%,9.86,4608.13,4.94,-7.84%,7811435
3898,"MNOV",49.29,22.30,18.63,3.00%,0.15%,9.20%,-2.47%,0.97%,16.42,10.96,2.23,0.90%,26633
3899,"MNP",,,,,,,,,0.19,31.55,13.39,0.37%,46864
3900,"MNR",396.53,42.64,38.44,3.80%,2.40%,42.10%,0.91%,1.09%,3.50,119.08,9.11,-2.04%,102997
3901,"MNRK",119.30,10.47,9.63,4.80%,1.01%,27.40%,4.41%,1.03%,8.78,11.29,11.09,-2.72%,17721
3902,"MNRO",1628.42,31.35,29.92,4.10%,-1.68%,,-3.13%,16.22%,27.93,173.72,51.24,-1.37%,191066
3903,"MNST",10568.21,167.46,139.99,1.80%,-83.97%,81.60%,-2.93%,3.27%,3.01,1522.40,63.26,0.25%,1076658
3904,"MNTA",894.48,51.06,46.17,4.10%,-2.65%,80.20%,-2.40%,7.40%,9.60,355.83,17.23,-1.66%,319466
3905,"MNTG",152.74,28.18,21.85,0.30%,30.99%,56.20%,1.73%,0.32%,0.67,104.25,5.38,-0.74%,60856
3906,"MNTX",162.80,12.30,12.71,0.90%,-19.02%,60.00%,13.30%,3.13%,3.05,130.07,13.25,0.08%,75585
3907,"MO",75304.62,1998.00,1995.58,0.19%,-1.50%,59.20%,-0.39%,0.86%,2.33,7389.92,37.32,-0.98%,7721688
3908,"MOBI",103.69,29.80,29.53,,,5.00%,-8.53%,0.93%,1.21,224.92,3.39,-2.59%,40834
3909,"MOC",19.10,9.09,4.81,55.74%,-10.45%,14.60%,-2.14%,0.21%,0.31,33.50,2.09,-0.48%,11782
3910,"MOCO",77.81,5.54,5.20,0.50%,88.50%,39.60%,-3.98%,0.18%,0.54,17.25,14.11,0.43%,9871
3911,"MOD",597.17,46.80,46.70,1.60%,-10.84%,82.20%,0.11%,1.50%,3.20,219.70,12.70,-0.47%,133117
3912,"MOFG",224.94,8.47,6.82,5.50%,-1.69%,24.10%,1.19%,0.79%,3.75,14.43,26.10,-1.73%,7029
3913,"MOG-A",3102.86,45.34,40.46,0.80%,28.75%,94.30%,0.09%,1.67%,7.20,93.98,67.30,-1.67%,94657
3914,"MOH",1520.86,45.70,28.97,3.80%,-34.68%,77.40%,-1.47%,17.04%,8.00,616.80,33.23,-0.15%,423681
3915,"MOLX",6894.59,178.25,141.89,39.28%,-2.59%,59.80%,-5.47%,1.86%,1.72,1529.75,38.68,0.00%,0
3916,"MON",59319.65,531.30,524.74,0.30%,1.79%,87.00%,-0.64%,1.16%,2.33,2606.92,111.75,0.09%,1972914
3917,"MONT",78.99,4.60,26.48,,,4.50%,,0.18%,0.22,209.53,16.78,-2.33%,32413
3918,"MONY",,,,,,,,,,2.11,51.48,0.00%,0
3919,"MOO",,,,,,,,,,244.01,53.87,-0.30%,78960
3920,"MORN",3732.48,46.08,20.56,1.80%,-3.83%,51.70%,-1.40%,2.78%,8.07,70.87,79.96,-1.28%,268593
3921,"MOS",19591.40,425.90,296.75,0.20%,7.99%,86.50%,2.12%,6.36%,3.89,4853.83,45.35,-1.41%,3515326
3922,"MOSY",227.49,44.17,43.67,0.10%,9.96%,45.00%,3.26%,4.36%,11.85,160.70,5.01,-2.72%,502977
3923,"MOV",1097.30,25.50,17.92,1.90%,-1.42%,90.40%,-1.44%,2.65%,3.89,122.10,43.14,0.23%,145482
3924,"MOVE",594.90,39.06,35.89,2.90%,-3.41%,90.50%,4.77%,5.91%,4.34,488.95,15.12,-0.72%,476111
3925,"MPA",,,,,,,,,0.21,29.26,12.50,-0.95%,35955
3926,"MPAA",261.02,14.46,13.82,1.50%,-26.45%,60.30%,-2.28%,3.23%,2.07,215.37,18.45,2.22%,522439
3927,"MPB",43.81,3.49,3.13,0.10%,0.34%,2.00%,37.39%,0.03%,0.26,3.05,12.55,0.00%,0
3928,"MPC",26434.95,309.00,299.56,0.30%,-8.62%,82.40%,-6.47%,1.56%,1.22,3819.05,87.51,2.29%,5404428
3929,"MPEL",20605.02,549.91,183.93,32.01%,,28.10%,1.12%,3.43%,2.09,3013.88,37.69,0.59%,2195463
3930,"MPET",47.34,44.66,40.35,9.40%,19.06%,22.30%,2.24%,0.06%,0.20,121.21,1.05,-0.94%,74779
3931,"MPLX",1403.41,37.00,21.03,0.20%,7.25%,49.30%,-0.84%,2.31%,6.11,79.51,37.85,-0.21%,97291
3932,"MPO",377.81,65.82,59.39,2.20%,9.86%,71.10%,-2.97%,11.37%,7.28,927.24,5.80,1.05%,574963
3933,"MPV",,,,,,,,,0.87,17.86,12.04,-0.66%,36065
3934,"MPW",1979.35,154.76,158.64,0.70%,-8.22%,75.30%,8.56%,2.92%,4.10,1129.56,12.49,-2.35%,1275918
3935,"MPWR",1265.81,37.91,34.64,4.20%,-31.14%,96.30%,2.35%,7.40%,7.21,355.42,32.99,-1.20%,284190
3936,"MPX",335.86,36.83,10.48,80.14%,,20.30%,0.51%,1.43%,9.93,15.10,8.75,-4.06%,10831
3937,"MQT",257.86,22.56,,11.84%,,8.90%,-1.94%,,0.27,58.42,11.44,0.09%,123938
3938,"MQY",408.26,30.65,,4.39%,,6.90%,2.40%,,0.21,97.74,13.27,-0.38%,232944
3939,"MR",4918.58,118.52,86.07,0.43%,,81.70%,-2.39%,17.01%,17.91,817.59,41.39,-0.27%,465298
3940,"MRC",3187.75,101.72,101.05,0.10%,-99.81%,92.50%,-3.34%,1.51%,1.55,982.22,31.79,1.44%,872347
3941,"MRCY",327.99,30.65,31.65,4.80%,18.43%,85.20%,-1.80%,3.81%,6.83,176.49,10.38,-2.99%,119327
3942,"MRF",68.33,9.46,9.46,,,16.20%,-3.04%,0.19%,0.70,24.93,7.22,0.03%,9844
3943,"MRGE",204.28,93.71,66.21,51.80%,0.57%,31.00%,-12.12%,6.00%,9.11,435.78,2.15,-1.38%,326778
3944,"MRH",1468.26,50.30,48.10,2.30%,1.67%,90.50%,-4.03%,4.13%,8.88,223.54,28.73,-1.58%,241446
3945,"MRIN",312.54,32.52,29.37,0.90%,-4.25%,70.00%,3.76%,6.57%,13.36,144.47,9.32,-3.02%,73328
3946,"MRK",145062.12,2927.00,2915.63,0.03%,2.57%,75.70%,-1.25%,0.88%,1.86,13823.51,49.43,-0.26%,10227916
3947,"MRLN",286.77,12.37,9.70,7.30%,-3.84%,64.60%,1.93%,0.64%,2.47,25.22,23.00,-0.82%,29481
3948,"MRNA",2.29,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,14.70,28.64,0.23,-7.92%,73011
3949,"MRO",25741.87,707.00,694.87,0.10%,9.27%,83.40%,-1.28%,1.49%,1.93,5372.93,36.10,-0.85%,5759257
3950,"MRTN",614.68,33.23,23.68,22.60%,-3.08%,68.20%,1.60%,1.08%,2.75,92.52,18.91,2.22%,102402
3951,"MRVL",6633.41,494.29,390.73,30.86%,0.03%,70.80%,5.68%,3.10%,1.78,6820.35,13.46,0.30%,11441842
3952,"MS",58025.18,1909.35,1510.65,0.20%,-1.01%,63.20%,-0.78%,1.78%,2.06,13015.85,30.77,1.25%,13148200
3953,"MSA",1826.92,36.92,31.95,5.00%,-9.86%,60.20%,-0.28%,2.28%,6.82,106.52,48.27,-2.47%,68734
3954,"MSB",283.65,13.12,13.08,0.32%,,12.30%,-22.22%,1.70%,3.42,65.12,22.26,2.96%,69791
3955,"MSBF",38.20,4.92,1.71,0.20%,11.32%,10.20%,0.80%,0.25%,5.29,0.82,8.73,12.36%,2680
3956,"MSCC",2168.75,90.33,93.08,0.80%,-12.79%,98.70%,0.39%,2.54%,4.64,509.11,23.77,-1.00%,884389
3957,"MSCI",5280.65,119.61,116.00,0.80%,-1.75%,,-0.86%,2.17%,5.14,488.58,43.60,-1.25%,451273
3958,"MSD",227.23,23.67,,17.18%,,12.70%,-70.32%,,0.32,72.04,9.61,0.10%,85796
3959,"MSEX",336.70,15.88,15.41,0.90%,15.33%,41.50%,2.01%,1.14%,6.04,28.97,21.03,-0.80%,40150
3960,"MSF",223.80,14.57,,22.10%,,34.20%,-8.14%,,0.16,21.70,15.36,0.00%,9924
3961,"MSFG",347.63,20.40,18.96,0.70%,18.21%,48.40%,2.80%,0.96%,5.09,35.58,16.45,-3.46%,33497
3962,"MSFT",322802.68,8339.00,7651.25,4.40%,-9.67%,70.10%,0.01%,1.02%,1.75,44455.18,38.11,-1.55%,36550396
3963,"MSG",4385.95,77.01,60.96,0.10%,-0.04%,93.90%,2.96%,0.44%,0.69,390.05,56.07,-1.55%,425634
3964,"MSI",17250.14,262.20,257.97,0.10%,-8.70%,91.60%,1.59%,3.12%,4.70,1710.92,65.41,-0.58%,1428228
3965,"MSL",193.78,11.25,8.06,6.80%,0.13%,40.30%,-1.33%,0.89%,4.11,17.48,16.84,-2.21%,10361
3966,"MSM",4979.35,62.20,52.89,0.90%,-3.45%,97.90%,-0.16%,4.79%,6.19,408.63,79.53,-0.65%,277557
3967,"MSN",51.55,27.13,9.21,65.63%,,13.00%,1.38%,0.16%,0.52,27.73,1.87,-1.58%,11137
3968,"MSO",205.17,67.49,28.01,1.30%,-92.58%,35.80%,3.42%,3.40%,4.28,222.38,3.00,-1.32%,165077
3969,"MSON",41.69,7.12,5.64,1.00%,12.67%,13.50%,0.73%,0.06%,0.27,13.44,5.85,-0.17%,3205
3970,"MSP",,,,,,,,,0.71,15.13,12.05,0.00%,9407
3971,"MSPD",204.50,40.58,41.46,3.40%,-21.37%,60.50%,-11.46%,13.12%,4.59,1183.53,5.03,-0.20%,261690
3972,"MSTR",1442.35,11.30,7.02,28.53%,,90.30%,-1.11%,5.76%,3.98,101.77,124.04,-2.82%,61312
3973,"MSTX",22.57,53.75,102.58,1.00%,,35.50%,-39.05%,5.62%,4.01,1437.88,0.41,-1.19%,863047
3974,"MSXX",,,,,,,,,,2.02,14.51,0.00%,0
3975,"MT",30413.88,1788.00,971.17,,,3.10%,-11.99%,2.87%,5.68,4904.41,16.94,-0.41%,2313996
3976,"MTB",14831.41,129.17,119.23,0.40%,2.79%,86.10%,3.61%,11.23%,15.68,853.89,114.25,-0.50%,921707
3977,"MTD",7318.53,29.82,29.07,0.80%,-15.09%,97.90%,-0.55%,3.89%,6.98,162.02,243.40,-0.83%,230476
3978,"MTDR",1207.89,58.02,55.95,2.90%,2.44%,55.90%,45.42%,7.37%,4.09,1007.90,20.33,-2.35%,789228
3979,"MTEX",45.69,2.65,1.70,2.20%,130.43%,13.40%,57.05%,1.54%,1.10,23.77,17.14,-0.58%,4702
3980,"MTG",2871.88,337.87,334.30,5.03%,1.19%,88.80%,-3.78%,11.04%,5.08,7271.90,8.41,-1.06%,6215591
3981,"MTGE",1000.90,54.52,52.52,0.50%,12.83%,59.60%,-0.65%,2.93%,2.13,722.44,18.60,1.31%,575202
3982,"MTH",1571.48,36.23,34.05,0.60%,-8.04%,91.60%,-1.87%,3.40%,2.14,541.01,43.15,-0.53%,251466
3983,"MTK",,,,,,,,,,3.79,86.67,-0.57%,1413
3984,"MTL",915.80,416.27,155.90,,,10.30%,-2.28%,7.19%,4.86,2307.52,2.24,1.82%,1180106
3985,"MTN",2730.04,35.93,35.77,0.90%,13.71%,,0.60%,4.66%,12.16,136.98,73.46,-3.32%,513249
3986,"MTOR",767.89,98.70,95.58,0.90%,7.37%,82.20%,4.45%,5.87%,4.00,1401.67,7.69,-1.16%,1633182
3987,"MTR",38.49,1.86,1.86,3.85%,,2.80%,-36.50%,0.01%,0.06,4.11,20.49,-0.77%,6733
3988,"MTRN",576.71,20.60,20.32,0.30%,17.04%,89.60%,0.60%,2.92%,7.71,76.88,27.04,-3.39%,72652
3989,"MTRX",578.73,26.12,25.96,2.80%,7.97%,92.00%,0.57%,0.76%,1.62,121.70,21.74,-1.90%,147497
3990,"MTS",163.43,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.16,22.81,15.78,0.13%,12851
3991,"MTSC",1005.70,15.53,15.22,0.40%,23.94%,91.60%,-1.17%,3.95%,10.10,59.54,64.86,0.17%,102313
3992,"MTSI",736.13,46.07,21.01,0.40%,-14.00%,39.50%,2.98%,0.77%,4.71,34.25,15.26,-4.51%,16378
3993,"MTSL",11.43,4.67,2.19,,,6.80%,,0.01%,0.00,69.89,2.63,7.34%,56797
3994,"MTSN",146.97,59.02,58.52,8.09%,4.92%,35.80%,7.12%,2.01%,2.12,556.33,2.33,-6.43%,1883092
3995,"MTU",89747.27,14155.72,14000.25,,,1.10%,-1.75%,0.03%,3.60,1227.64,6.30,-0.63%,1059183
3996,"MTUM",,,,,,,,,,8.20,58.68,0.19%,6504
3997,"MTW",2846.56,133.08,132.20,0.30%,3.63%,73.80%,2.23%,8.27%,4.70,2323.83,21.50,0.51%,2694287
3998,"MTX",2061.67,34.62,34.07,0.80%,27.66%,96.60%,-0.49%,1.43%,3.36,144.36,58.76,-1.34%,114238
3999,"MTZ",2449.24,77.09,60.55,0.80%,11.98%,93.90%,-0.73%,13.88%,13.03,645.03,32.34,1.79%,824698
4000,"MU",23885.27,1033.10,1045.62,0.70%,-16.10%,97.80%,4.55%,11.29%,2.60,45400.83,23.14,0.09%,41595368
4001,"MUA",402.88,35.78,,0.01%,,4.60%,3.71%,,0.25,92.79,11.21,-0.44%,261714
4002,"MUAC",,,,,,,,,,8.65,51.48,0.21%,19183
4003,"MUAD",,,,,,,,,,10.29,53.15,0.08%,5892
4004,"MUAE",,,,,,,,,,12.04,53.58,0.09%,11199
4005,"MUAF",,,,,,,,,,14.28,55.20,0.11%,14077
4006,"MUAG",,,,,,,,,,11.71,25.33,0.08%,31702
4007,"MUB",,,,,,,,,,234.45,104.27,0.28%,361960
4008,"MUC",,,,,,,,,0.20,120.76,13.14,1.55%,174516
4009,"MUE",,,,,,,,,0.11,72.94,11.86,-0.34%,98055
4010,"MUH",150.63,11.30,,0.01%,,9.20%,-2.66%,,0.30,31.81,13.44,0.83%,34052
4011,"MUI",503.64,38.30,,,,7.50%,-1.33%,,0.07,130.40,13.22,0.53%,389119
4012,"MUJ",,,,,,,,,0.10,52.68,12.69,-0.31%,136654
4013,"MUNI",,,,,,,,,,29.68,51.94,0.12%,37570
4014,"MUR",11986.47,186.94,176.19,0.80%,1.91%,84.60%,0.25%,5.15%,6.14,1478.03,64.10,-0.03%,1085341
4015,"MUS",,,,,,,,,0.10,57.69,11.69,-0.09%,35374
4016,"MUSA",2129.82,46.73,46.27,1.00%,,78.90%,,7.16%,5.26,629.92,44.81,-1.69%,480474
4017,"MUX",543.74,297.13,197.94,0.40%,59.85%,39.50%,2.13%,16.50%,10.67,3059.71,1.90,3.83%,2403045
4018,"MVC",322.55,22.86,20.51,0.20%,,70.00%,9.69%,2.11%,5.74,75.20,14.10,-0.07%,60539
4019,"MVF",555.41,63.84,,5.35%,0.06%,5.60%,-4.81%,,0.53,140.93,8.74,0.46%,229270
4020,"MVG",310.93,60.14,48.43,4.91%,,43.40%,4.52%,0.75%,5.08,71.64,5.44,5.22%,102124
4021,"MVIS",34.44,26.49,29.69,0.70%,109.67%,7.90%,13.87%,2.38%,3.29,214.47,1.25,-3.85%,815155
4022,"MVNR",242.16,22.46,23.40,3.00%,,67.30%,,0.11%,0.07,350.04,11.06,2.60%,53868
4023,"MVO",300.15,11.50,8.63,25.00%,,4.20%,-12.34%,0.82%,1.76,40.25,26.08,-0.08%,33957
4024,"MVT",290.02,20.91,,3.94%,,3.00%,2.12%,,1.69,44.24,13.86,-0.07%,82946
4025,"MVV",,,,,,,,,,340.35,120.24,-0.64%,111120
4026,"MW",2552.46,49.84,45.02,0.70%,-25.75%,94.90%,-5.79%,6.55%,1.93,1530.60,51.45,0.47%,393228
4027,"MWA",1362.10,158.20,151.70,4.22%,0.56%,84.80%,3.37%,1.02%,1.32,1173.54,8.39,-2.56%,907188
4028,"MWE",9301.28,142.35,136.00,0.60%,-2.73%,67.70%,16.66%,1.45%,2.50,791.31,64.84,-0.77%,710536
4029,"MWIV",2200.29,12.68,12.19,1.90%,-12.04%,96.60%,1.43%,3.97%,9.70,49.93,169.25,-2.43%,101763
4030,"MWV",6345.70,178.00,176.22,0.20%,9.88%,89.10%,1.52%,1.66%,3.07,952.03,35.34,-0.87%,593163
4031,"MWW",582.83,105.39,90.31,5.40%,80.14%,80.50%,-17.90%,13.79%,5.11,2437.73,5.68,2.71%,2076665
4032,"MX",681.94,35.44,34.40,0.10%,-98.97%,87.70%,-2.39%,0.95%,1.01,324.95,18.65,-3.07%,327958
4033,"MXA",,,,,,,,,0.20,7.74,14.01,0.00%,1004
4034,"MXC",15.07,2.04,0.91,55.26%,-0.13%,6.50%,1.53%,0.68%,0.33,18.92,7.19,-2.81%,2482
4035,"MXE",,,,,,,,,1.75,14.25,16.84,0.66%,22288
4036,"MXF",,,,,,,,,0.80,40.80,28.61,-2.02%,74629
4037,"MXI",,,,,,,,,,46.34,60.80,0.28%,11351
4038,"MXIM",8050.02,284.65,280.40,0.30%,14.32%,94.20%,0.09%,1.44%,1.32,3056.18,28.26,-0.07%,1097549
4039,"MXL",305.38,34.51,25.59,1.40%,-8.87%,78.90%,3.00%,1.38%,2.81,125.67,8.85,0.00%,116559
4040,"MXN",,,,,,,,,0.13,5.34,12.68,-0.94%,12864
4041,"MXT",200.84,112.83,548.47,,,0.30%,-7.64%,0.00%,2.24,8.32,1.76,-1.29%,380
4042,"MXWL",210.37,28.86,27.43,1.30%,21.35%,67.50%,4.11%,13.43%,9.54,386.19,7.08,-2.88%,318465
4043,"MY",250.59,123.44,114.61,2.02%,,13.00%,22.49%,1.66%,1.08,1770.74,2.02,-0.49%,400010
4044,"MYC",287.74,21.33,,13.76%,,7.40%,-0.99%,,0.63,55.82,13.64,1.11%,120902
4045,"MYCC",834.41,50.57,61.86,67.00%,-31.79%,90.90%,,0.11%,0.17,374.42,16.47,-0.18%,215629
4046,"MYD",584.45,46.57,,,,4.20%,-1.62%,,0.27,116.35,12.55,0.00%,186984
4047,"MYE",690.59,33.67,32.16,20.99%,0.33%,84.10%,-1.91%,1.15%,2.47,149.19,20.58,0.34%,70122
