"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3804,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","Switzerland",1059.08,19.31,33.95,5.30%,230741
3805,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2932.21,15.43,47.05,-0.34%,1105119
3806,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2451.67,1060.00,10.55,-0.47%,1011581
3807,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",767.07,,1.45,-2.68%,813277
3808,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",847.05,12.49,37.16,-0.85%,181293
3809,"LYB","LyondellBasell Industries N.V.","Basic Materials","Specialty Chemicals","Netherlands",57155.53,14.76,111.58,0.02%,2975033
3810,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",85287.92,,4.92,1.65%,3311618
3811,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",158.88,164.75,6.50,-1.37%,66168
3812,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4892.44,,24.22,-0.74%,1692331
3813,"LZB","La-Z-Boy Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",1120.99,19.23,21.48,0.66%,292537
3814,"M","Macy's, Inc.","Services","Department Stores","USA",21272.55,14.95,60.63,0.65%,3017124
3815,"MA","MasterCard Incorporated","Financial","Credit Services","USA",88688.92,27.65,76.22,-0.48%,5529622
3816,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",5145.94,97.76,67.97,-0.67%,338031
3817,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,14.02,0.00%,0
3818,"MAC","The Macerich Company","Financial","REIT - Retail","USA",9202.43,128.24,65.20,-0.31%,936865
3819,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",765.60,,7.44,1.64%,1575794
3820,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",111.83,18.79,32.21,0.81%,8626
3821,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",77.84,,4.59,-4.77%,144887
3822,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1437.31,12.32,31.85,-0.59%,110066
3823,"MAKO","MAKO Surgical Corp.","Healthcare","Medical Appliances & Equipment","USA",,,,,0
3824,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",90.58,31.45,5.95,-5.41%,24599
3825,"MAN","ManpowerGroup Inc.","Services","Staffing & Outsourcing Services","USA",5984.58,16.14,75.57,0.67%,576826
3826,"MANH","Manhattan Associates, Inc.","Technology","Application Software","USA",2399.88,32.28,32.27,0.97%,583790
3827,"MANT","ManTech International Corporation","Technology","Security Software & Services","USA",1076.36,,28.95,0.24%,61588
3828,"MANU","Manchester United plc","Services","Sporting Activities","United Kingdom",2635.99,67.00,16.25,1.06%,81881
3829,"MAR","Marriott International, Inc.","Services","Lodging","USA",20671.15,31.90,71.73,0.83%,1473549
3830,"MARA","Marathon Patent Group, Inc.","Services","Business Services","USA",84.18,,14.35,-1.98%,47106
3831,"MARK","Remark Media, Inc.","Technology","Internet Information Providers","USA",82.49,,6.85,1.48%,10050
3832,"MARPS","Marine Petroleum Trust","Financial","Diversified Investments","USA",33.70,11.87,16.99,0.83%,16675
3833,"MAS","Masco Corporation","Industrial Goods","General Building Materials","USA",8618.96,24.18,24.44,1.08%,7370325
3834,"MASI","Masimo Corporation","Healthcare","Medical Appliances & Equipment","USA",1169.89,19.96,21.20,-0.75%,383451
3835,"MAT","Mattel, Inc.","Consumer Goods","Toys & Games","USA",11513.93,14.69,34.16,0.23%,2095921
3836,"MATH","AdvisorShares Meidell Tacticl Advtge ETF","Financial","Exchange Traded Fund","USA",,,29.71,0.00%,0
3837,"MATL","Direxion Daily Basic Matls Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,68.69,1.99%,1633
3838,"MATR","Mattersight Corporation","Technology","Application Software","USA",120.38,,5.43,0.00%,52341
3839,"MATW","Matthews International Corporation","Services","Personal Services","USA",1548.92,24.57,47.11,-0.15%,117571
3840,"MATX","Matson, Inc.","Services","Shipping","USA",1177.77,25.84,27.62,0.84%,149533
3841,"MAV","Pioneer Municipal High Income Advantage Trust","Financial","Closed-End Fund - Debt","USA",,,15.12,0.33%,35687
3842,"MAYS","JW Mays Inc.","Financial","Property Management","USA",127.32,180.09,63.03,0.00%,0
3843,"MBB","iShares MBS","Financial","Exchange Traded Fund","USA",,,107.56,-0.08%,602735
3844,"MBFI","MB Financial Inc.","Financial","Regional - Midwest Banks","USA",2133.89,17.32,29.05,1.68%,296178
3845,"MBG","SPDR Barclays Mortgage Backed Bond ETF","Financial","Exchange Traded Fund","USA",,,27.11,0.00%,1248
3846,"MBI","MBIA Inc.","Financial","Property & Casualty Insurance","USA",1918.38,2.90,9.89,-0.40%,1332447
3847,"MBII","Marrone Bio Innovations, Inc.","Basic Materials","Agricultural Chemicals","USA",74.63,,3.00,-1.96%,517301
3848,"MBLX","Metabolix, Inc.","Basic Materials","Specialty Chemicals","USA",29.48,,0.83,-1.60%,74644
3849,"MBLY","Mobileye N.V.","Technology","Application Software","Israel",11003.88,,50.29,-0.53%,5405489
3850,"MBRG","Middleburg Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",129.66,19.79,18.12,-0.49%,10024
3851,"MBT","Mobile Telesystems OJSC","Technology","Wireless Communications","Russia",17651.67,9.29,16.92,-4.68%,7471069
3852,"MBTF","MBT Financial Corp.","Financial","Regional - Northeast Banks","USA",113.68,3.53,5.06,1.00%,15262
3853,"MBVT","Merchants Bancshares Inc.","Financial","Regional - Northeast Banks","USA",182.24,12.74,28.75,-0.14%,12142
3854,"MBWM","Mercantile Bank Corp.","Financial","Regional - Midwest Banks","USA",320.15,12.42,19.18,0.95%,56318
3855,"MC","Moelis & Company","Financial","Asset Management","USA",1877.00,230.53,35.10,1.50%,43745
3856,"MCA","Blackrock MuniYield California ","Financial","Closed-End Fund - Debt","USA",,,14.47,0.14%,48919
3857,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",166.58,,4.94,0.20%,17880
3858,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",57.80,18.95,19.00,0.26%,8784
3859,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",716.67,8.82,12.35,0.00%,537828
3860,"MCD","McDonald's Corp.","Services","Restaurants","USA",92055.94,16.98,93.53,-0.23%,5636854
3861,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",461.06,22.97,21.97,0.68%,50606
3862,"MCF","Contango Oil & Gas Company","Basic Materials","Independent Oil & Gas","USA",710.86,27.37,36.75,0.19%,211836
3863,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",199.53,,4.07,0.99%,252131
3864,"MCHI","iShares MSCI China","Financial","Exchange Traded Fund","USA",,,49.88,-0.64%,374777
3865,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",9631.22,26.12,48.41,0.73%,1293775
3866,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",335.05,130.50,7.50,-4.21%,459476
3867,"MCI","Babson Capital Corporate Invest","Financial","Closed-End Fund - Debt","USA",,,15.44,1.78%,19582
3868,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",45231.48,33.67,195.54,0.12%,721786
3869,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.61,0.23%,31692
3870,"MCO","Moody's Corporation","Services","Business Services","USA",20184.38,22.49,95.35,-0.23%,1396081
3871,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",48.03,,3.97,6.72%,40269
3872,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",379.39,,1.52,-1.94%,4055343
3873,"MCR","MFS Charter Income Trust Common","Financial","Closed-End Fund - Debt","USA",,,8.89,-0.11%,87593
3874,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",218.57,16.06,12.97,-0.31%,11050
3875,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",694.19,53.39,12.36,0.65%,194451
3876,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.55,0.19%,10093
3877,"MCRS","MICROS Systems, Inc.","Technology","Application Software","USA",5094.49,31.48,67.99,0.00%,0
3878,"MCS","The Marcus Corporation","Services","Resorts & Casinos","USA",484.18,19.23,17.66,-0.17%,42716
3879,"MCUR","Macrocure Ltd.","Healthcare","Medical Appliances & Equipment","Israel",129.75,,8.38,5.01%,27359
3880,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2698.97,12.12,49.41,0.65%,116647
3881,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",32.64,,0.52,1.96%,128471
3882,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5518.21,18.54,54.47,-1.05%,346166
3883,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1273.52,45.09,21.28,0.42%,417854
3884,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1341.09,13.60,28.18,2.58%,997205
3885,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",1047.67,,20.89,-0.14%,130430
3886,"MDCI","Medical Action Industries Inc.","Healthcare","Medical Appliances & Equipment","USA",227.98,230.00,13.79,-0.07%,16838
3887,"MDCO","The Medicines Company","Healthcare","Drugs - Generic","USA",1660.82,,25.41,-0.35%,432335
3888,"MDD","SPDR S&P International Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,32.92,-0.45%,16551
3889,"MDGN","Medgenics, Inc.","Healthcare","Biotechnology","USA",106.97,,5.55,-2.46%,67313
3890,"MDIV","Multi-Asset Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,21.99,0.10%,267142
3891,"MDLL","Direxion Daily Mid Cap Bull 2X ETF","Financial","Exchange Traded Fund","USA",,,41.17,-0.46%,400
3892,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",59916.53,32.61,35.42,-0.34%,5908303
3893,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",584.06,,5.03,-0.79%,17589
3894,"MDP","Meredith Corporation","Services","Publishing - Periodicals","USA",1692.98,18.41,45.94,-0.20%,138379
3895,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1504.20,,6.40,1.11%,5649812
3896,"MDRX","Allscripts Healthcare Solutions, Inc.","Technology","Application Software","USA",2565.62,,14.36,0.84%,1499653
3897,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",2419.46,373.17,45.03,0.56%,492642
3898,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",64834.43,22.36,65.98,-0.32%,8237303
3899,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",5698.25,19.59,29.11,-0.92%,806125
3900,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",7441.72,346.11,97.96,1.08%,1095282
3901,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",169.58,,1.02,0.99%,842687
3902,"MDWD","MediWound Ltd.","Healthcare","Biotechnology","Israel",150.38,,7.06,0.00%,19996
3903,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",733.77,,7.13,2.74%,399617
3904,"MDY","SPDR S&P MidCap 400 ETF","Financial","Exchange Traded Fund","USA",,,259.30,-0.08%,3111557
3905,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,116.81,0.15%,2937
3906,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,85.65,0.04%,6626
3907,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",57.42,,1.17,-1.68%,47238
3908,"MEAS","Measurement Specialties Inc.","Technology","Scientific & Technical Instruments","USA",1388.08,48.74,85.77,-0.02%,103979
3909,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",427.30,19.96,33.54,0.00%,163610
3910,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",94.79,,2.14,0.94%,116560
3911,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",1332.29,,15.25,1.60%,444154
3912,"MEI","Methode Electronics, Inc.","Technology","Diversified Electronics","USA",1564.56,15.19,40.48,-1.27%,288028
3913,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",18.14,,1.59,0.00%,15518
3914,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",156.67,,7.00,-3.45%,55302
3915,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",10.94,,2.06,-1.90%,20664
3916,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",5008.38,67.12,113.53,0.08%,203321
3917,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",1959.65,,22.66,0.27%,434643
3918,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.10,0.27%,28688
3919,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2505.29,18.21,22.02,-0.09%,1112259
3920,"MEOH","Methanex Corporation","Basic Materials","Specialty Chemicals","Canada",6687.18,16.43,69.76,-0.78%,336126
3921,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",1040.00,,22.81,1.20%,48670
3922,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",642.06,66.60,10.02,0.30%,87687
3923,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",86.61,,3.70,0.82%,88031
3924,"MES","Market Vectors Gulf States ETF","Financial","Exchange Traded Fund","USA",,,34.25,0.53%,10964
3925,"MET","MetLife, Inc.","Financial","Life Insurance","USA",62141.33,14.09,55.28,0.05%,4533071
3926,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",330.86,17.13,23.35,0.21%,19514
3927,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",3001.82,10.33,8.14,-0.25%,1508970
3928,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",37429.79,10.54,20.05,-0.45%,1431676
3929,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",149.62,4.70,17.67,0.74%,19720
3930,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",45736.22,7.00,3.70,-2.12%,237919
3931,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",114.80,12.23,7.94,-0.13%,17721
3932,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,13.72,0.59%,68646
3933,"MFLX","Multi-Fineline Electronix, Inc.","Technology","Printed Circuit Boards","USA",246.05,,10.33,1.47%,26750
3934,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.49,-0.15%,67882
3935,"MFNC","Mackinac Financial Corporation","Financial","Regional - Southwest  Banks","USA",63.32,12.72,11.43,-0.17%,2189
3936,"MFRI","MFRI, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",71.66,5.96,9.78,-0.51%,12415
3937,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",2135.57,44.00,62.42,-0.10%,215018
3938,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",149.14,17.19,20.85,0.24%,16624
3939,"MFT","Blackrock MuniYield Investment ","Financial","Closed-End Fund - Debt","USA",,,13.34,0.15%,7774
3940,"MFV","MFS Special Value Trust Common ","Financial","Closed-End Fund - Debt","USA",,,7.68,-0.13%,2365
3941,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",604.45,27.43,21.26,0.66%,51710
3942,"MGA","Magna International Inc.","Services","Auto Parts Wholesale","Canada",23089.97,14.50,108.01,-0.43%,419114
3943,"MGAM","Multimedia Games Holding Company, Inc.","Services","Gaming Activities","USA",1088.37,29.81,36.53,-0.38%,247857
3944,"MGC","Vanguard Mega Cap ETF","Financial","Exchange Traded Fund","USA",,,68.79,0.16%,28367
3945,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",27.43,17.18,6.85,4.90%,26748
3946,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1372.93,17.14,39.18,-1.06%,34365
3947,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.63,0.18%,68015
3948,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",19.35,,0.40,2.56%,55724
3949,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",736.01,8.53,14.07,4.38%,525454
3950,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",326.41,16.20,7.03,-1.40%,71106
3951,"MGK","Vanguard Mega Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,78.81,0.13%,67882
3952,"MGLN","Magellan Health, Inc.","Healthcare","Health Care Plans","USA",1572.13,15.77,54.78,0.42%,140299
3953,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",11198.69,81.50,22.84,0.09%,11985180
3954,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",20.87,,0.71,-0.56%,14554
3955,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",591.97,,21.29,-0.23%,192597
3956,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",186.35,55.63,10.86,2.74%,76822
3957,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",937.31,22.30,35.97,-0.42%,40311
3958,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",10.76,,0.94,-15.32%,178378
3959,"MGU","Macquarie Global Infrastructure","Financial","Closed-End Fund - Foreign","USA",,,25.79,0.27%,14709
3960,"MGV","Vanguard Mega Cap Value ETF","Financial","Exchange Traded Fund","USA",,,59.93,0.13%,31734
3961,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",51.10,97.56,8.78,0.00%,0
3962,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.91,0.19%,19269
3963,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,13.73,0.62%,1770
3964,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.35,0.00%,34010
3965,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",23313.65,25.16,86.18,0.14%,840267
3966,"MHG","Marine Harvest ASA","Consumer Goods","Farm Products","Norway",5630.41,12.47,13.69,-0.22%,79970
3967,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",285.90,,8.27,-0.96%,189331
3968,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",50.08,13.83,11.55,-0.60%,2231
3969,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.02,-0.20%,31296
3970,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",10202.70,22.09,142.86,1.99%,862872
3971,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",860.71,14.23,11.81,0.00%,187052
3972,"MHN","Blackrock MuniHoldings New York","Financial","Closed-End Fund - Debt","USA",,,13.45,0.98%,90456
3973,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",505.06,3.78,21.25,2.96%,272033
3974,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1242.26,,6.38,2.41%,3399266
3975,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.51,-0.90%,113804
3976,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",4785.20,67.02,69.37,1.48%,296765
3977,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",19.26,,3.50,5.74%,7825
3978,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",5010.82,28.69,90.18,3.05%,528709
3979,"MIDU","Direxion Daily Mid Cap Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,93.48,-0.21%,24682
3980,"MIDZ","Direxion Daily Mid Cap Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.82,0.14%,17177
3981,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",303.61,30.30,6.07,0.17%,301942
3982,"MIK","The Michaels Companies, Inc.","Services","Specialty Retail, Other","USA",3637.52,13.47,17.84,-0.39%,255841
3983,"MIL","MFC Industrial Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",485.87,70.00,7.64,-0.78%,129785
3984,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",232.16,,4.95,-1.20%,597911
3985,"MIN","MFS Intermediate Income Trust C","Financial","Closed-End Fund - Debt","USA",,,5.01,0.00%,323114
3986,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.74,0.08%,12615
3987,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",144.94,,11.48,1.15%,71453
3988,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1821.84,41.07,38.57,-1.15%,192798
3989,"MINT","PIMCO Enhanced Short Maturity ETF","Financial","Exchange Traded Fund","USA",,,101.48,-0.01%,130213
3990,"MITK","Mitek Systems, Inc.","Technology","Application Software","USA",79.33,,2.56,-1.54%,413620
3991,"MITL","Mitel Networks Corporation","Technology","Communication Equipment","Canada",969.93,,9.85,1.03%,147119
3992,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",546.22,6.68,19.29,0.26%,323989
3993,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",293.89,19.44,9.72,4.18%,26257
3994,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.34,0.08%,28882
3995,"MJI","Blackrock MuniYield New Jersey ","Financial","Closed-End Fund - Debt","USA",,,13.84,0.14%,18769
3996,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",19873.31,29.00,97.63,-0.68%,1081678
3997,"MKC","McCormick & Company, Incorporated","Consumer Goods","Processed & Packaged Goods","USA",8082.36,22.75,67.98,-1.06%,535008
3998,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",8941.50,31.21,645.39,0.83%,15070
3999,"MKSI","MKS Instruments, Inc.","Technology","Scientific & Technical Instruments","USA",1791.69,24.13,33.63,-0.44%,244138
4000,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1307.09,,31.92,-0.44%,303797
4001,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2197.71,32.02,58.81,0.38%,195190
4002,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",234.05,26.89,63.91,-4.15%,3479
4003,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1804.88,,30.87,1.61%,428350
4004,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1681.45,14.61,29.77,0.40%,129402
4005,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",8590.52,40.88,128.40,0.02%,602917
4006,"MLN","Market Vectors Long Municipal ETF","Financial","Exchange Traded Fund","USA",,,19.37,0.16%,5874
4007,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",199.37,,3.85,0.26%,238139
4008,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1970.15,,43.89,0.16%,795648
4009,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",118.25,,6.36,0.95%,3947
4010,"MLPA","Global X MLP ETF","Financial","Exchange Traded Fund","USA",,,17.31,0.12%,26944
4011,"MLPG","UBS ETRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,41.46,0.14%,1461
4012,"MLPI","UBS ETRACS Alerian MLP Infras ETN","Financial","Exchange Traded Fund","USA",,,45.48,0.42%,145030
4013,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,17.46,0.21%,8585
4014,"MLPL","UBS ETRACS 2xM Lvg Lng Alrn MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,72.52,0.81%,76038
4015,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,35.98,0.17%,43570
4016,"MLPS","UBS ETRACS 1xM Shrt Alrn MLP Infr TR ETN","Financial","Exchange Traded Fund","USA",,,9.91,-1.88%,300
4017,"MLPW","UBS ETRACS Wells Fargo MLP ETN","Financial","Exchange Traded Fund","USA",,,39.50,-0.05%,446
4018,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,20.21,-0.35%,35676
4019,"MLPY","Morgan Stanley Cushing MLP High Inc ETN","Financial","Exchange Traded Fund","USA",,,19.69,0.34%,293
4020,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",203.17,18.93,17.76,-1.22%,7703
4021,"MLVF","Malvern Bancorp, Inc.","Financial","Savings & Loans","USA",72.16,,11.00,0.00%,4187
4022,"MM","Millennial Media Inc.","Services","Marketing Services","USA",218.27,,1.97,-2.96%,1273363
4023,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",28952.38,20.62,53.07,-0.23%,1904080
4024,"MMI","Marcus & Millichap, Inc.","Financial","Real Estate Development","USA",1031.22,53.13,28.28,0.43%,71224
4025,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1166.47,,37.50,2.26%,189868
4026,"MMM","3M Company","Industrial Goods","Diversified Machinery","USA",93858.46,20.46,145.37,0.36%,2732009
4027,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18860.43,26.79,84.33,1.53%,547133
4028,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",2765.35,19.85,41.35,0.17%,190625
4029,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",535.19,28.79,12.55,1.33%,147984
4030,"MMT","MFS Multimarket Income Trust Co","Financial","Closed-End Fund - Debt","USA",,,6.38,-0.16%,164834
4031,"MMTM","SPDR S&P 1500 Momentum Tilt ETF","Financial","Exchange Traded Fund","USA",,,85.14,-0.05%,2386
4032,"MMU","Western Asset Managed Municipal","Financial","Closed-End Fund - Debt","USA",,,12.88,-0.31%,69874
4033,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.16,-0.38%,306
4034,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",1169.96,,27.96,-0.39%,102590
4035,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",236.22,82.05,17.48,1.45%,51691
4036,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.52,-0.65%,15910
4037,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",194.57,,5.08,-2.12%,459097
4038,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",55.09,13.86,3.03,4.12%,120778
