"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1629,"DOM",54.17,7.85,7.85,,,1.90%,8.75%,1.88%,2.46,60.04,6.90,0.00%,0
1630,"DON",,,,,,,,,,50.57,77.70,0.00%,0
1631,"DOO",,,,,,,,,,25.86,49.16,0.00%,0
1632,"DOOR",1717.26,29.22,29.16,2.00%,-59.43%,,,3.47%,6.72,150.50,58.77,0.00%,0
1633,"DORM",2197.66,36.50,31.30,3.90%,-4.81%,69.00%,3.33%,12.60%,13.25,297.69,60.21,0.00%,0
1634,"DOV",14519.72,170.04,168.56,0.70%,7.59%,88.20%,-0.32%,2.12%,2.17,1645.90,85.39,0.00%,0
1635,"DOVR",29.48,5.35,3.06,27.00%,1.19%,39.00%,5.19%,0.07%,0.44,4.55,5.51,0.00%,0
1636,"DOW",60256.54,1215.83,1213.73,0.20%,24.85%,71.10%,0.24%,2.86%,3.43,10138.89,49.56,0.00%,0
1637,"DOX",7390.41,159.62,159.15,10.17%,,93.40%,-2.25%,0.53%,1.09,774.27,46.30,0.00%,0
1638,"DPD",,,,,,,,,0.31,35.50,15.84,0.00%,0
1639,"DPK",,,,,,,,,,7.75,31.10,0.00%,0
1640,"DPM",5183.11,101.55,94.06,26.00%,0.00%,56.30%,4.09%,1.95%,3.71,495.42,51.04,0.00%,0
1641,"DPO",373.60,27.86,27.84,,,16.00%,51.85%,0.42%,1.42,83.02,13.41,0.00%,0
1642,"DPRX",80.08,8.13,4.11,49.80%,0.32%,,,0.00%,0.00,156.55,9.85,0.00%,0
1643,"DPS",10674.96,198.53,197.74,0.40%,19.57%,96.50%,-0.57%,4.35%,4.40,1955.45,53.77,0.00%,0
1644,"DPU",,,,,,,,,,1.61,16.22,0.00%,0
1645,"DPW",11.08,6.84,3.40,55.43%,,1.20%,-26.77%,2.40%,0.32,253.49,1.62,0.00%,0
1646,"DPZ",4326.54,55.74,53.28,0.50%,-10.87%,96.50%,-2.68%,3.68%,3.33,589.26,77.62,0.00%,0
1647,"DQ",303.58,6.92,2.74,6.89%,,14.60%,33.58%,11.47%,4.42,71.04,43.87,0.00%,0
1648,"DRAD",63.64,18.50,17.10,0.90%,14.06%,45.80%,-20.01%,0.42%,0.71,100.88,3.44,0.00%,0
1649,"DRAM",6.19,2.09,1.65,0.10%,,2.40%,-23.02%,1.29%,0.22,97.73,2.96,0.00%,0
1650,"DRC",4473.32,76.48,75.52,1.00%,11.52%,98.90%,3.44%,8.36%,5.59,1130.01,58.49,0.00%,0
1651,"DRD",138.18,37.65,37.23,,,21.30%,22.63%,0.36%,1.06,125.78,3.67,0.00%,0
1652,"DRE",5504.08,327.04,326.05,0.40%,9.27%,94.60%,-2.77%,1.28%,1.85,2253.29,16.83,0.00%,0
1653,"DRGS",,,,,,,,,,0.65,45.18,0.00%,0
1654,"DRH",2370.22,196.21,192.70,1.00%,-1.26%,,1.55%,3.21%,3.25,1902.04,12.08,0.00%,0
1655,"DRI",6821.58,131.26,130.20,0.50%,5.80%,85.10%,5.51%,9.59%,8.59,1453.62,51.97,0.00%,0
1656,"DRII",1339.42,75.46,34.67,0.10%,-77.97%,46.20%,2.36%,2.04%,3.34,211.44,17.75,0.00%,0
1657,"DRIV",578.08,33.09,30.86,13.00%,2.97%,87.10%,-0.99%,3.27%,4.10,245.75,17.47,0.00%,0
1658,"DRL",58.19,6.65,6.39,4.12%,,52.20%,6.57%,6.26%,8.43,47.47,8.75,0.00%,0
1659,"DRN",,,,,,,,,,133.50,49.88,0.00%,0
1660,"DRNA",417.36,17.76,17.60,11.00%,,,,0.45%,0.40,200.35,23.50,0.00%,0
1661,"DRQ",4649.72,40.68,39.36,0.30%,18.44%,98.90%,-1.07%,1.29%,1.21,418.72,114.30,0.00%,0
1662,"DRR",,,,,,,,,,5.01,38.49,0.00%,0
1663,"DRRX",151.40,110.51,98.99,0.70%,0.22%,48.30%,13.15%,2.10%,1.60,1302.54,1.37,0.00%,0
1664,"DRTX",365.23,26.64,26.47,11.71%,-3.11%,91.90%,2.86%,8.42%,6.61,337.02,13.71,0.00%,0
1665,"DRV",,,,,,,,,,56.83,46.34,0.00%,0
1666,"DRW",,,,,,,,,,24.40,28.01,0.00%,0
1667,"DRWI",80.48,58.32,56.85,5.26%,,39.90%,,2.41%,2.50,548.31,1.38,0.00%,0
1668,"DRYS",1388.81,432.65,396.94,14.02%,,15.20%,32.85%,2.59%,0.88,11626.10,3.21,0.00%,0
1669,"DSCI",297.29,25.13,23.86,1.50%,-42.09%,52.90%,-2.68%,3.65%,3.86,226.09,11.83,0.00%,0
1670,"DSCO",188.90,84.71,84.52,0.10%,63.82%,62.30%,107.41%,4.65%,5.80,677.00,2.23,0.00%,0
1671,"DSGX",909.06,63.66,63.60,9.89%,,69.20%,3.14%,0.02%,0.58,26.37,14.28,0.00%,0
1672,"DSI",,,,,,,,,,17.41,70.87,0.00%,0
1673,"DSKX",25.75,13.77,5.74,44.60%,-11.68%,11.30%,-1.09%,0.09%,0.23,22.49,1.87,0.00%,0
1674,"DSM",386.26,49.08,49.00,,,17.40%,-17.25%,0.14%,0.66,107.02,7.87,0.00%,0
1675,"DSPG",193.03,22.55,22.44,26.36%,0.02%,82.40%,-1.15%,1.04%,1.85,126.15,8.56,0.00%,0
1676,"DSS",67.31,49.49,43.74,1.90%,9.81%,8.50%,-16.76%,8.46%,4.79,772.10,1.36,0.00%,0
1677,"DST",4033.76,41.87,31.52,0.90%,1.34%,61.00%,-1.75%,0.50%,0.60,263.04,96.34,0.00%,0
1678,"DSTI",1.07,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.83,12.30,0.25,0.00%,0
1679,"DSTJ",,,,,,,,,,,,,0
1680,"DSU",,,,,,,,,0.24,677.80,4.06,0.00%,0
1681,"DSUM",,,,,,,,,,175.94,24.54,0.00%,0
1682,"DSW",3409.16,90.79,81.68,0.30%,21.94%,95.40%,3.53%,3.93%,2.86,1123.67,37.55,0.00%,0
1683,"DSWL",34.99,16.05,12.80,,,11.40%,8.93%,0.02%,0.05,42.12,2.18,0.00%,0
1684,"DSX",981.77,82.85,68.14,18.38%,,50.80%,3.29%,2.88%,2.00,982.94,11.85,0.00%,0
1685,"DTD",,,,,,,,,,29.92,68.88,0.00%,0
1686,"DTE",13214.54,177.02,176.27,0.30%,36.15%,62.80%,0.52%,1.76%,2.74,1133.40,74.65,0.00%,0
1687,"DTF",,,,,,,,,0.08,21.63,14.60,0.00%,0
1688,"DTH",,,,,,,,,,19.45,47.83,0.00%,0
1689,"DTLK",304.43,22.77,20.41,2.70%,0.99%,72.10%,4.37%,1.82%,2.49,149.62,13.37,0.00%,0
1690,"DTN",,,,,,,,,,57.21,70.79,0.00%,0
1691,"DTO",,,,,,,,,,144.78,33.18,0.00%,0
1692,"DTSI",342.29,17.34,16.59,1.30%,65.24%,95.10%,-6.41%,6.34%,19.10,55.11,19.74,0.00%,0
1693,"DTUL",,,,,,,,,,60.34,57.89,0.00%,0
1694,"DTUS",,,,,,,,,,13.19,39.14,0.00%,0
1695,"DTV",40102.47,509.95,508.29,6.97%,-0.33%,90.00%,-0.01%,3.63%,4.07,4530.42,78.64,0.00%,0
1696,"DTYL",,,,,,,,,,7.55,66.47,0.00%,0
1697,"DTYS",,,,,,,,,,32.62,30.70,0.00%,0
1698,"DUC",,,,,,,,,0.25,70.04,10.33,0.00%,0
1699,"DUG",,,,,,,,,,100.19,45.76,0.00%,0
1700,"DUK",49804.63,706.95,705.36,0.20%,4.35%,53.00%,-2.38%,1.32%,2.86,3241.59,70.45,0.00%,0
1701,"DUST",,,,,,,,,,4943.16,24.25,0.00%,0
1702,"DV",2678.44,63.35,56.70,2.30%,-2.28%,94.60%,-2.51%,13.15%,12.04,619.23,42.28,0.00%,0
1703,"DVA",14830.19,213.20,207.26,1.30%,4.23%,85.10%,-2.08%,2.07%,2.76,1550.45,69.56,0.00%,0
1704,"DVAX",438.94,262.84,261.06,0.20%,122.11%,91.70%,53.89%,9.95%,6.39,4066.25,1.67,0.00%,0
1705,"DVCR",37.21,6.08,3.21,4.70%,101.58%,19.10%,0.52%,0.07%,0.15,14.72,6.12,0.00%,0
1706,"DVD",88.28,36.63,15.10,4.00%,3.75%,55.60%,0.64%,0.05%,0.51,14.45,2.41,0.00%,0
1707,"DVM",,,,,,,,,0.15,46.69,15.54,0.00%,0
1708,"DVN",27910.97,407.40,383.45,0.50%,6.71%,78.50%,0.07%,2.34%,2.69,3338.53,68.51,0.00%,0
1709,"DVOX",0.98,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,1.91,38.71,0.10,0.00%,0
1710,"DVR",167.89,98.76,95.08,3.70%,13.06%,91.90%,8.48%,25.22%,54.08,443.47,1.70,0.00%,0
1711,"DVY",,,,,,,,,,724.24,73.59,0.00%,0
1712,"DVYA",,,,,,,,,,4.79,54.40,0.00%,0
1713,"DVYE",,,,,,,,,,62.00,47.96,0.00%,0
1714,"DVYL",,,,,,,,,,2.68,44.16,0.00%,0
1715,"DW",1247.44,23.51,22.30,4.00%,6.21%,93.70%,-0.53%,1.17%,2.22,117.23,53.06,0.00%,0
1716,"DWA",2292.69,84.57,66.17,1.80%,-5.46%,93.40%,-5.22%,17.74%,11.12,1055.43,27.11,0.00%,0
1717,"DWAQ",,,,,,,,,,3.17,68.91,0.00%,0
1718,"DWCH",272.07,10.57,7.95,3.80%,12.30%,32.40%,56.83%,4.52%,2.94,122.25,25.74,0.00%,0
1719,"DWM",,,,,,,,,,33.11,54.87,0.00%,0
1720,"DWRE",2151.00,35.39,31.42,10.20%,-17.82%,86.00%,5.53%,1.90%,1.31,453.66,60.78,0.00%,0
1721,"DWSN",226.65,8.06,7.84,0.60%,44.96%,76.60%,1.16%,2.00%,2.98,52.61,28.12,0.00%,0
1722,"DWTI",,,,,,,,,,23.33,28.62,0.00%,0
1723,"DWX",,,,,,,,,,169.27,48.74,0.00%,0
1724,"DX",469.58,54.73,52.92,3.50%,22.28%,47.60%,-1.43%,1.71%,2.25,401.15,8.58,0.00%,0
1725,"DXCM",2969.19,72.81,71.09,3.10%,26.51%,,1.79%,4.84%,3.86,890.38,40.78,0.00%,0
1726,"DXD",,,,,,,,,,1000.60,26.83,0.00%,0
1727,"DXGE",,,,,,,,,0.30,4.92,27.24,0.00%,0
1728,"DXJ",,,,,,,,,,6754.32,47.99,0.00%,0
1729,"DXKW",,,,,,,,,0.17,12.57,23.24,0.00%,0
1730,"DXLG",292.58,50.62,43.69,5.10%,42.58%,77.90%,5.40%,8.59%,14.10,266.05,5.78,0.00%,0
1731,"DXM",167.58,17.64,15.91,1.00%,14.25%,67.80%,-1.11%,31.27%,18.61,267.33,9.50,0.00%,0
1732,"DXPE",1466.39,14.49,10.63,11.00%,-6.18%,63.90%,-0.36%,2.26%,2.70,89.01,101.20,0.00%,0
1733,"DXR",34.32,4.11,0.96,76.10%,0.26%,6.20%,0.79%,0.13%,0.17,7.37,8.35,0.00%,0
1734,"DXYN",220.85,13.32,10.46,4.10%,13.98%,61.00%,5.10%,0.39%,0.49,83.56,16.58,0.00%,0
1735,"DY",1057.63,33.79,32.57,3.30%,4.01%,81.40%,0.33%,2.68%,3.38,257.67,31.30,0.00%,0
1736,"DYAX",1154.35,134.54,130.69,0.60%,-38.25%,83.80%,12.42%,2.10%,1.81,1518.52,8.58,0.00%,0
1737,"DYN",2494.98,100.20,92.65,0.50%,-88.80%,93.00%,-1.49%,8.71%,16.96,476.10,24.90,0.00%,0
1738,"DYNT",7.74,2.53,1.91,1.10%,3.73%,2.00%,46.24%,0.21%,0.30,13.23,3.06,0.00%,0
1739,"DYSL",27.38,15.47,8.31,2.60%,28.01%,3.60%,34.22%,0.11%,0.05,198.88,1.77,0.00%,0
1740,"DYY",,,,,,,,,,3.28,8.00,0.00%,0
1741,"DZK",,,,,,,,,,13.98,74.48,0.00%,0
1742,"DZZ",,,,,,,,,,364.29,6.60,0.00%,0
1743,"E",90772.50,1815.45,1051.56,,,1.60%,-3.77%,0.09%,3.80,259.20,50.00,0.00%,0
1744,"EA",8937.86,309.59,307.35,0.30%,-62.06%,92.90%,8.39%,9.82%,5.74,5254.54,28.87,0.00%,0
1745,"EAC",251.53,13.79,6.82,71.38%,-2.48%,36.90%,17.75%,17.31%,50.15,23.53,18.24,0.00%,0
1746,"EAD",,,,,,,,,0.38,176.66,9.47,0.00%,0
1747,"EAGL",394.42,40.62,,17.96%,-0.01%,52.60%,-4.66%,,0.09,54.34,9.71,0.00%,0
1748,"EARN",155.11,9.14,9.04,,,63.20%,0.63%,1.65%,2.24,66.43,16.97,0.00%,0
1749,"EAT",3521.49,67.14,65.97,0.80%,0.94%,,-3.94%,5.58%,3.55,1037.46,52.45,0.00%,0
1750,"EBAY",70662.00,1294.65,1183.50,8.60%,-2.92%,83.20%,-0.93%,1.72%,1.50,13578.41,54.58,0.00%,0
1751,"EBF",440.40,26.23,25.64,0.30%,2.61%,80.10%,-0.89%,2.28%,4.96,117.65,16.79,0.00%,0
1752,"EBIO",252.75,16.14,16.54,16.40%,,,,0.41%,0.50,135.54,15.66,0.00%,0
1753,"EBIX",651.91,38.37,33.12,10.40%,14.26%,83.30%,1.51%,42.28%,30.15,464.46,16.99,0.00%,0
1754,"EBMT",43.86,3.92,3.46,7.30%,-6.23%,31.30%,3.11%,0.02%,0.09,6.78,11.19,0.00%,0
1755,"EBND",,,,,,,,,,93.51,29.60,0.00%,0
1756,"EBR",4374.00,1350.00,451.12,4.75%,,5.00%,,2.70%,8.80,1382.53,3.24,0.00%,0
1757,"EBS",919.62,36.77,27.81,6.70%,7.22%,69.20%,4.52%,11.28%,7.97,393.93,25.01,0.00%,0
1758,"EBSB",567.31,22.23,8.73,0.10%,-8.25%,26.00%,0.42%,1.41%,3.44,35.77,25.52,0.00%,0
1759,"EBTC",207.93,10.04,6.84,23.10%,1.98%,13.20%,7.72%,1.36%,7.16,13.04,20.71,0.00%,0
1760,"EC",84242.93,2056.21,233.77,,,1.40%,-6.46%,3.89%,14.47,628.16,40.97,0.00%,0
1761,"ECA",16386.68,743.16,740.55,,,68.30%,0.15%,2.76%,3.77,5425.79,22.05,0.00%,0
1762,"ECF",114.88,13.42,13.27,,,35.90%,-10.43%,0.09%,0.29,41.95,8.56,0.00%,0
1763,"ECH",,,,,,,,,,253.84,45.26,0.00%,0
1764,"ECHO",432.22,23.49,16.93,1.90%,-64.59%,66.80%,4.45%,15.19%,11.95,215.14,18.40,0.00%,0
1765,"ECL",32812.06,300.89,299.66,0.30%,12.32%,86.30%,-0.75%,1.07%,2.75,1161.71,109.05,0.00%,0
1766,"ECNS",,,,,,,,,,6.39,47.40,0.00%,0
1767,"ECOL",794.61,21.54,20.44,0.40%,-4.44%,70.30%,23.33%,2.08%,2.38,179.04,36.89,0.00%,0
1768,"ECOM",851.13,24.50,21.78,10.70%,-82.74%,82.00%,37.21%,8.59%,3.44,543.61,34.74,0.00%,0
1769,"ECON",,,,,,,,,,442.99,26.82,0.00%,0
1770,"ECPG",1177.94,25.48,24.65,2.00%,13.60%,,-1.27%,25.20%,19.97,310.94,46.23,0.00%,0
1771,"ECT",158.22,17.60,15.35,12.90%,-12.32%,7.40%,18.25%,0.54%,0.81,102.30,8.99,0.00%,0
1772,"ECTE",34.30,10.62,10.48,1.00%,6.85%,9.00%,-35.06%,7.13%,3.48,214.86,3.23,0.00%,0
1773,"ECYT",850.17,36.27,35.03,1.60%,37.74%,62.00%,2.88%,15.90%,4.73,1176.46,23.44,0.00%,0
1774,"ED",15717.01,292.90,292.08,0.20%,2.63%,47.70%,0.95%,4.27%,5.14,2426.38,53.66,0.00%,0
1775,"EDAP",69.82,21.82,12.42,3.75%,,23.40%,-8.03%,2.19%,2.42,112.58,3.20,0.00%,0
1776,"EDC",,,,,,,,,,3992.02,26.88,0.00%,0
1777,"EDD",926.51,71.27,71.27,,,23.30%,36.04%,0.93%,1.57,422.04,13.00,0.00%,0
1778,"EDE",1031.66,42.95,42.72,0.50%,12.58%,48.00%,0.51%,4.14%,8.94,197.61,24.02,0.00%,0
1779,"EDEN",,,,,,,,,,15.05,50.71,0.00%,0
1780,"EDGW",79.70,11.07,10.17,5.40%,13.48%,68.30%,9.18%,0.11%,0.56,19.06,7.20,0.00%,0
1781,"EDIV",,,,,,,,,,120.78,38.33,0.00%,0
1782,"EDMC",561.65,125.93,121.22,1.00%,64.77%,95.90%,0.65%,2.36%,21.46,133.38,4.46,0.00%,0
1783,"EDN",203.91,27.63,1.92,0.38%,,5.60%,311.20%,13.37%,4.14,62.02,7.38,0.00%,0
1784,"EDR",1132.95,115.02,112.96,0.90%,24.39%,90.80%,0.94%,1.70%,1.53,1253.81,9.85,0.00%,0
1785,"EDS",59.33,33.71,11.53,35.46%,,4.00%,-5.53%,0.13%,0.28,53.44,1.76,0.00%,0
1786,"EDU",4274.50,156.69,588.95,12.53%,,82.10%,4.49%,0.53%,1.89,1641.07,27.28,0.00%,0
1787,"EDUC",14.93,3.96,3.03,33.57%,,15.30%,0.17%,0.10%,0.42,7.18,3.77,0.00%,0
1788,"EDV",,,,,,,,,,67.50,97.17,0.00%,0
1789,"EDZ",,,,,,,,,,1360.46,38.34,0.00%,0
1790,"EE",1436.79,40.28,39.74,0.80%,12.18%,98.40%,0.54%,1.80%,4.35,164.44,35.67,0.00%,0
1791,"EEA",,,,,,,,,0.50,22.19,9.11,0.00%,0
1792,"EEB",,,,,,,,,,37.30,32.60,0.00%,0
1793,"EEFT",2150.69,50.70,47.80,4.30%,-0.46%,95.70%,0.74%,3.03%,3.07,471.73,42.42,0.00%,0
1794,"EEH",,,,,,,,,,0.67,11.17,0.00%,0
1795,"EEHB",,,,,,,,,,8.32,21.51,0.00%,0
1796,"EEI",41.83,4.29,2.17,1.40%,13.19%,36.40%,6.62%,0.28%,1.33,4.56,9.75,0.00%,0
1797,"EELV",,,,,,,,,,54.89,26.77,0.00%,0
1798,"EEM",,,,,,,,,,75725.27,41.41,0.00%,0
1799,"EEMA",,,,,,,,,4.19,4.53,56.49,0.00%,0
1800,"EEME",,,,,,,,,0.85,5.76,50.80,0.00%,0
1801,"EEML",,,,,,,,,0.30,5.37,43.02,0.00%,0
1802,"EEP",9268.44,325.78,207.58,18.33%,0.01%,42.20%,2.11%,2.19%,5.25,863.87,28.45,0.00%,0
1803,"EEQ",1830.77,64.99,57.22,,,68.30%,5.71%,1.81%,4.54,227.63,28.17,0.00%,0
1804,"EES",,,,,,,,,,42.79,82.47,0.00%,0
1805,"EET",,,,,,,,,,10.69,73.44,0.00%,0
1806,"EEV",,,,,,,,,,284.11,19.80,0.00%,0
1807,"EFA",,,,,,,,,,19634.75,67.57,0.00%,0
1808,"EFC",582.07,25.44,24.87,2.00%,-8.72%,53.00%,4.27%,0.54%,1.14,118.37,22.88,0.00%,0
1809,"EFG",,,,,,,,,,94.99,71.43,0.00%,0
1810,"EFII",2062.48,46.96,46.56,0.80%,7.74%,94.50%,-0.55%,1.55%,1.95,369.20,43.92,0.00%,0
1811,"EFNL",,,,,,,,,,15.35,35.68,0.00%,0
1812,"EFO",,,,,,,,,,4.68,114.36,0.00%,0
1813,"EFOI",17.64,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,5.67,36.57,0.71,0.00%,0
1814,"EFR",,,,,,,,,0.28,106.74,15.13,0.00%,0
1815,"EFSC",402.56,19.41,16.83,1.90%,15.68%,62.00%,3.14%,1.44%,4.59,52.93,20.74,0.00%,0
1816,"EFT",,,,,,,,,2.12,126.04,15.51,0.00%,0
1817,"EFU",,,,,,,,,,8.17,40.30,0.00%,0
1818,"EFUT",22.80,3.91,2.43,,,0.40%,-41.29%,0.07%,0.04,40.79,5.83,0.00%,0
1819,"EFV",,,,,,,,,,199.20,57.88,0.00%,0
1820,"EFX",8424.18,121.86,120.54,0.90%,9.48%,88.20%,-0.60%,1.91%,3.43,670.85,69.13,0.00%,0
1821,"EFZ",,,,,,,,,,112.84,32.69,0.00%,0
1822,"EGAN",175.77,25.40,12.61,4.10%,-6.72%,35.60%,4.05%,4.60%,3.62,160.32,6.92,0.00%,0
1823,"EGAS",105.55,10.45,9.97,17.13%,-37.06%,10.90%,-2.73%,2.08%,3.55,58.29,10.10,0.00%,0
1824,"EGBN",939.91,25.95,22.63,7.80%,1.20%,54.40%,4.88%,2.50%,6.31,89.63,36.22,0.00%,0
1825,"EGF",,,,,,,,,0.08,28.76,14.05,0.00%,0
1826,"EGHT",965.80,87.88,85.44,2.70%,7.47%,58.80%,44.57%,7.69%,6.20,1059.69,10.99,0.00%,0
1827,"EGI",51.78,143.84,95.44,28.71%,,25.60%,2.04%,0.25%,1.39,168.98,0.36,0.00%,0
1828,"EGL",790.88,17.34,16.85,4.40%,-50.71%,85.20%,6.30%,5.03%,5.07,167.17,45.61,0.00%,0
1829,"EGLE",66.64,16.66,16.36,3.40%,-12.10%,27.60%,-36.56%,33.25%,7.04,772.96,4.00,0.00%,0
1830,"EGLT",209.06,15.26,11.58,32.00%,,32.20%,,0.35%,0.25,162.67,13.70,0.00%,0
1831,"EGN",5981.95,72.72,72.11,0.70%,8.07%,84.30%,-1.50%,2.61%,2.17,869.55,82.26,0.00%,0
1832,"EGO",4127.90,714.17,714.47,0.74%,,75.80%,0.90%,1.30%,1.65,5624.40,5.78,0.00%,0
1833,"EGOV",1251.53,65.15,60.04,4.30%,-1.96%,83.30%,-1.35%,2.85%,5.42,316.15,19.21,0.00%,0
1834,"EGP",1934.35,30.91,29.75,2.50%,2.93%,93.30%,0.52%,3.36%,5.98,167.20,62.58,0.00%,0
1835,"EGPT",,,,,,,,,,23.53,66.75,0.00%,0
1836,"EGRW",,,,,,,,,0.78,1.29,54.35,0.00%,0
1837,"EGRX",182.35,13.92,12.18,10.90%,,,,0.17%,0.11,186.59,13.10,0.00%,0
1838,"EGT",26.70,30.00,15.38,2.70%,4.25%,2.10%,0.48%,0.12%,0.53,35.53,0.89,0.00%,0
1839,"EGY",468.44,56.85,53.82,4.50%,11.12%,82.10%,-3.39%,5.35%,5.25,548.85,8.24,0.00%,0
1840,"EHI",,,,,,,,,0.22,96.81,12.35,0.00%,0
1841,"EHTH",988.22,18.87,18.48,2.20%,-52.67%,99.80%,5.19%,9.31%,4.37,393.51,52.37,0.00%,0
1842,"EIA",,,,,,,,,0.59,11.98,11.60,0.00%,0
1843,"EIDO",,,,,,,,,,585.66,28.36,0.00%,0
1844,"EIG",633.71,31.31,30.73,1.50%,9.31%,76.80%,-0.44%,3.03%,3.65,254.55,20.24,0.00%,0
1845,"EIGI",1667.97,129.10,120.43,8.20%,1.82%,70.50%,6.36%,3.82%,10.55,435.69,12.92,0.00%,0
1846,"EIM",,,,,,,,,0.20,158.30,11.78,0.00%,0
1847,"EIO",,,,,,,,,0.65,5.67,11.89,0.00%,0
1848,"EIP",,,,,,,,,0.34,5.41,12.30,0.00%,0
1849,"EIRL",,,,,,,,,,57.71,39.93,0.00%,0
1850,"EIS",,,,,,,,,,84.24,53.78,0.00%,0
1851,"EIV",,,,,,,,,0.22,29.61,11.65,0.00%,0
1852,"EIX",18398.49,325.81,325.20,0.17%,14.00%,80.80%,-0.39%,1.40%,1.97,2308.38,56.47,0.00%,0
1853,"EJ",1703.46,137.82,114.71,6.48%,,40.80%,35.60%,3.76%,1.72,2512.66,12.36,0.00%,0
1854,"EL",26414.32,387.25,230.69,1.60%,-33.39%,92.90%,-0.09%,1.92%,1.79,2465.83,68.21,0.00%,0
1855,"ELD",,,,,,,,,,283.58,45.77,0.00%,0
1856,"ELGX",840.53,63.87,62.49,1.50%,-8.50%,96.90%,-0.05%,6.61%,4.86,850.90,13.16,0.00%,0
1857,"ELLI",737.09,27.92,25.82,2.90%,28.79%,99.50%,15.88%,15.11%,8.43,462.47,26.40,0.00%,0
1858,"ELLO",103.16,10.69,2.23,7.94%,,0.90%,-80.57%,0.01%,0.11,1.89,9.65,0.00%,0
1859,"ELMD",11.50,8.10,5.17,5.70%,27.65%,1.50%,-42.28%,0.30%,0.17,90.84,1.42,0.00%,0
1860,"ELNK",375.70,102.65,101.80,1.10%,17.60%,84.50%,-3.01%,8.14%,6.11,1356.10,3.66,0.00%,0
1861,"ELON",124.47,43.37,34.00,0.20%,16.06%,21.40%,-0.35%,0.86%,0.60,486.44,2.87,0.00%,0
1862,"ELOS",450.55,36.63,34.00,,,71.60%,3.22%,0.48%,1.43,114.25,12.30,0.00%,0
1863,"ELP",3623.26,273.66,114.96,,,,,4.50%,8.37,619.02,13.24,0.00%,0
1864,"ELR",,,,,,,,,,10.00,4.36,0.00%,0
1865,"ELRC",409.13,24.01,16.77,16.70%,-0.25%,60.10%,2.73%,1.53%,8.01,32.03,17.04,0.00%,0
1866,"ELS",3392.79,83.32,81.73,3.30%,-1.04%,97.40%,-0.37%,0.90%,1.71,427.98,40.72,0.00%,0
1867,"ELSE",13.50,3.40,1.56,51.70%,2.48%,10.90%,-20.06%,0.18%,0.39,7.26,3.97,0.00%,0
1868,"ELTK",14.96,6.62,1.29,,,4.00%,-17.97%,0.51%,0.11,58.36,2.26,0.00%,0
1869,"ELX",605.64,80.86,76.01,1.80%,-20.53%,94.00%,-3.55%,5.93%,4.34,1038.86,7.49,0.00%,0
1870,"ELY",775.82,77.35,76.78,0.20%,3.32%,94.60%,1.60%,9.09%,6.96,1002.16,10.03,0.00%,0
1871,"EMAG",,,,,,,,,,6.97,23.27,0.00%,0
1872,"EMAN",61.98,23.93,21.21,0.20%,340.70%,32.20%,3.10%,0.88%,2.01,92.59,2.59,0.00%,0
1873,"EMB",,,,,,,,,,829.93,110.93,0.00%,0
1874,"EMBB",,,,,,,,,,1.52,61.75,0.00%,0
1875,"EMC",56544.18,2027.40,2021.03,0.50%,17.76%,84.90%,-0.07%,3.37%,2.95,23118.62,27.89,0.00%,0
1876,"EMCB",,,,,,,,,0.17,11.13,74.97,0.00%,0
1877,"EMCD",,,,,,,,,,3.75,29.39,0.00%,0
1878,"EMCF",45.33,1.77,1.40,14.50%,2.80%,1.10%,-17.30%,0.02%,0.61,0.52,25.61,0.00%,0
1879,"EMCI",468.68,13.33,13.01,2.40%,21.22%,88.50%,1.28%,0.52%,2.79,24.05,35.16,0.00%,0
1880,"EMD",,,,,,,,,0.10,134.62,12.12,0.00%,0
1881,"EMDD",,,,,,,,,,17.82,22.52,0.00%,0
1882,"EMDI",,,,,,,,,0.00,0.83,57.81,0.00%,0
1883,"EME",3198.58,66.93,65.59,2.70%,4.81%,97.80%,-0.94%,1.47%,2.43,397.33,47.79,0.00%,0
1884,"EMES",1528.39,23.63,21.44,,,61.60%,-0.51%,0.51%,0.75,146.09,64.68,0.00%,0
1885,"EMEY",,,,,,,,,0.07,12.21,35.90,0.00%,0
1886,"EMF",309.93,18.04,18.01,,,18.50%,-1.82%,0.18%,0.41,81.55,17.18,0.00%,0
1887,"EMFM",,,,,,,,,,3.06,25.78,0.00%,0
1888,"EMFN",,,,,,,,,0.37,0.51,24.41,0.00%,0
1889,"EMHD",,,,,,,,,,0.90,19.28,0.00%,0
1890,"EMHY",,,,,,,,,,25.44,50.40,0.00%,0
1891,"EMI",,,,,,,,,0.47,5.90,11.97,0.00%,0
1892,"EMIF",,,,,,,,,0.08,23.98,33.59,0.00%,0
1893,"EMIS",6.67,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,10.93,47.18,0.22,0.00%,0
1894,"EMITF",122.50,556.83,540.61,53.46%,,1.00%,17.93%,0.04%,0.20,973.47,0.22,0.00%,0
1895,"EMJ",,,,,,,,,0.94,7.80,12.32,0.00%,0
