"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3899,"MMM",93343.34,679.80,672.79,0.07%,5.78%,70.30%,-0.23%,1.04%,2.53,2772.86,137.31,-0.62%,2327911
3900,"MMP",14167.78,226.87,226.17,0.10%,-15.93%,58.40%,0.08%,0.75%,3.56,474.55,62.45,-0.94%,396556
3901,"MMS",2979.78,68.16,67.32,1.40%,-19.22%,99.40%,-0.12%,1.84%,3.30,374.86,43.72,-1.11%,381056
3902,"MMSI",669.18,42.60,40.54,0.10%,-0.55%,83.10%,0.56%,1.65%,3.43,195.25,15.71,0.38%,170337
3903,"MMT",,,,,,,,,0.34,212.21,6.49,0.39%,181665
3904,"MMU",,,,,,,,,0.19,141.84,12.66,0.80%,107289
3905,"MMV",,,,,,,,,0.08,14.04,12.77,1.11%,5064
3906,"MMYT",789.12,37.67,33.96,41.95%,,80.90%,0.07%,0.65%,3.50,62.70,20.95,0.38%,51454
3907,"MN",238.32,13.63,13.53,,0.85%,92.10%,0.18%,1.03%,4.10,34.01,17.48,0.23%,22869
3908,"MNA",,,,,,,,,,6.01,26.72,0.53%,5339
3909,"MNDL",80.49,25.23,22.70,2.10%,,22.00%,,0.85%,1.56,123.31,3.19,-2.15%,325653
3910,"MNDO",39.85,18.89,15.13,30.51%,,9.30%,,0.11%,0.32,51.47,2.11,-0.94%,8813
3911,"MNE",,,,,,,,,0.07,19.88,13.44,0.83%,3158
3912,"MNGA",21.74,20.90,13.22,0.90%,150.47%,7.50%,153.11%,0.12%,0.06,280.07,1.04,-4.59%,324477
3913,"MNI",428.87,86.29,60.77,1.10%,21.04%,97.70%,3.02%,17.73%,32.95,327.10,4.97,1.64%,327329
3914,"MNK",3455.65,57.70,57.98,0.50%,45.34%,98.60%,0.73%,13.57%,12.49,630.20,59.89,3.65%,1479002
3915,"MNKD",1716.07,296.39,220.47,0.60%,39.29%,18.50%,0.14%,21.53%,8.59,5525.04,5.79,-3.82%,9561197
3916,"MNOV",53.52,22.30,18.70,2.70%,-10.41%,9.20%,-62.96%,1.01%,1.02,184.83,2.40,-4.00%,604105
3917,"MNP",,,,,,,,,0.72,43.78,14.26,0.92%,55793
3918,"MNR",391.49,43.79,40.18,3.70%,0.43%,40.90%,1.54%,1.15%,3.18,144.60,8.94,-0.33%,104308
3919,"MNRK",121.81,10.47,9.62,3.20%,-0.03%,27.50%,0.03%,1.03%,11.03,9.02,11.64,0.09%,3050
3920,"MNRO",1760.70,31.35,29.92,3.50%,-1.17%,,0.03%,15.50%,22.03,210.52,56.17,-0.50%,188832
3921,"MNST",11574.63,167.46,139.56,1.50%,-86.56%,81.30%,-0.74%,3.62%,3.52,1434.38,69.12,-0.60%,836280
3922,"MNTA",993.53,51.06,46.14,4.20%,-1.47%,80.50%,1.27%,5.33%,6.17,398.75,19.46,-0.41%,272307
3923,"MNTG",154.67,28.38,21.84,0.30%,21.39%,56.20%,-0.06%,0.20%,0.59,75.42,5.45,0.37%,22544
3924,"MNTX",174.16,12.35,12.67,8.40%,0.68%,60.10%,0.23%,3.09%,2.62,149.22,14.10,-0.28%,43429
3925,"MO",73985.94,1998.00,1995.91,0.19%,-1.50%,59.20%,0.02%,0.95%,2.40,7885.00,37.03,-0.72%,8388156
3926,"MOBI",149.28,29.80,29.53,,,5.00%,,0.60%,0.85,208.36,5.01,0.80%,425717
3927,"MOC",19.55,9.18,4.81,55.74%,-10.45%,14.40%,-11.15%,0.22%,0.28,37.00,2.13,0.00%,17447
3928,"MOCO",91.04,5.55,5.21,7.00%,8.98%,44.10%,11.43%,0.12%,0.36,17.58,16.41,0.61%,5979
3929,"MOD",563.47,46.80,46.70,1.60%,-9.87%,82.10%,0.04%,1.46%,3.16,215.16,12.04,-3.29%,207294
3930,"MOFG",216.64,8.47,6.82,4.90%,-2.81%,20.60%,-14.42%,0.51%,2.78,12.55,25.58,-0.62%,3011
3931,"MOG-A",3090.17,45.34,40.59,1.00%,29.40%,94.20%,0.05%,1.26%,5.08,100.56,68.16,0.31%,120890
3932,"MOH",1719.65,45.70,28.99,3.60%,-35.41%,77.30%,-0.08%,19.36%,9.52,589.31,37.63,-1.13%,444116
3933,"MOM",,,,,,,,,,4.93,25.98,0.00%,0
3934,"MON",59597.66,526.90,523.37,0.30%,5.12%,87.60%,0.00%,1.09%,2.28,2503.20,113.11,0.38%,2161601
3935,"MONT",117.85,4.60,26.48,,,4.80%,18.85%,0.05%,0.12,105.73,25.63,6.84%,357645
3936,"MONY",,,,,,,,,,1.07,51.79,0.00%,0
3937,"MOO",,,,,,,,,,258.25,53.97,-0.59%,162836
3938,"MORN",3594.70,46.08,20.75,55.10%,-0.70%,51.70%,0.03%,1.29%,2.29,116.85,78.01,0.13%,41249
3939,"MOS",20673.19,425.90,296.75,0.20%,7.99%,87.10%,0.01%,4.60%,4.09,3339.76,48.54,-1.58%,4044475
3940,"MOSY",257.53,44.17,43.67,0.10%,9.96%,44.90%,-13.84%,4.43%,8.98,215.35,5.83,-1.19%,331906
3941,"MOV",1023.88,25.50,17.92,3.50%,1.13%,89.00%,0.03%,1.48%,1.89,140.26,40.16,-1.06%,81570
3942,"MOVE",593.34,39.06,35.93,2.30%,-8.36%,95.20%,5.68%,6.42%,6.14,375.82,15.19,-1.94%,226803
3943,"MPA",,,,,,,,,0.10,48.96,13.16,0.79%,27269
3944,"MPAA",293.70,14.46,13.83,1.50%,-26.45%,58.40%,-0.02%,3.64%,2.05,245.24,20.31,0.49%,135380
3945,"MPB",47.36,3.49,3.13,0.30%,61.80%,2.00%,-10.99%,0.06%,0.64,3.15,13.57,1.62%,680
3946,"MPC",26351.52,309.00,299.61,0.30%,0.65%,82.90%,0.35%,2.74%,2.22,3711.33,85.28,-0.49%,3530113
3947,"MPEL",24740.16,550.15,185.43,32.01%,,28.10%,0.61%,2.91%,1.94,2782.46,44.97,1.67%,2541896
3948,"MPET",49.88,45.35,40.35,1.80%,-1.33%,22.30%,0.02%,0.10%,0.34,114.66,1.10,-1.79%,93305
3949,"MPLX",1557.33,37.00,21.03,0.30%,,52.00%,6.21%,4.65%,9.79,99.91,42.09,2.06%,114680
3950,"MPO",396.24,65.82,59.35,2.20%,12.25%,70.00%,-1.60%,9.05%,7.64,702.74,6.02,-0.17%,310968
3951,"MPV",,,,,,,,,0.63,23.24,13.56,1.27%,20422
3952,"MPW",1943.76,154.76,158.62,0.70%,-8.22%,75.10%,-0.06%,3.35%,5.06,1051.64,12.56,0.56%,1323505
3953,"MPWR",1303.72,37.91,34.66,4.20%,-29.99%,98.60%,2.45%,7.53%,6.98,373.69,34.39,1.18%,198879
3954,"MPX",348.38,36.83,10.48,80.14%,,20.50%,0.84%,1.44%,8.22,18.38,9.46,-1.46%,6857
3955,"MQT",272.52,22.56,,11.84%,,8.90%,-1.94%,,0.33,88.52,12.08,0.75%,164703
3956,"MQY",444.25,30.68,,4.39%,,6.90%,2.39%,,1.68,122.87,14.48,0.07%,136069
3957,"MR",4590.54,119.14,86.07,0.43%,,81.70%,1.23%,19.80%,15.48,1101.04,38.53,-4.15%,1798962
3958,"MRC",3098.24,101.72,101.05,0.10%,-99.81%,96.60%,5.56%,0.96%,0.86,1124.77,30.46,-1.65%,1167200
3959,"MRCY",359.56,30.65,31.65,4.80%,19.01%,81.60%,-4.51%,2.94%,6.24,149.23,11.73,0.17%,68344
3960,"MRF",70.98,9.46,9.46,,,16.30%,0.06%,0.02%,0.06,27.51,7.50,-0.66%,31162
3961,"MRGE",200.54,93.71,66.21,29.40%,4.85%,30.90%,0.02%,4.62%,6.86,445.97,2.14,-3.60%,556272
3962,"MRH",1406.39,50.30,47.89,1.70%,24.09%,90.50%,0.20%,5.08%,10.38,234.21,27.96,0.18%,240597
3963,"MRIN",329.45,32.52,29.39,0.90%,-9.30%,70.10%,0.16%,7.15%,12.92,162.72,10.13,-0.88%,74854
3964,"MRK",152057.65,2927.00,2915.82,0.03%,2.45%,75.60%,-0.05%,0.88%,2.05,12476.49,51.95,-1.05%,16756551
3965,"MRLN",350.75,12.43,9.70,6.30%,-4.40%,64.60%,-0.02%,0.50%,1.63,29.57,28.22,-3.46%,35727
3966,"MRNA",6.12,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,3.10,135.97,0.67,3.08%,251189
3967,"MRO",24009.72,707.00,694.86,0.20%,4.82%,83.30%,-0.05%,1.07%,1.40,5289.23,33.96,-0.61%,3687400
3968,"MRTN",681.80,33.23,23.67,22.30%,-2.99%,68.40%,0.53%,0.90%,2.38,89.14,20.52,0.05%,92454
3969,"MRVL",7222.25,491.98,390.02,9.50%,0.21%,73.10%,3.18%,2.07%,1.16,6950.11,14.68,-0.54%,6519446
3970,"MS",63627.00,1905.00,1510.67,0.20%,-1.01%,63.20%,0.01%,1.65%,2.17,11498.52,33.40,4.38%,32018468
3971,"MSA",1978.27,36.92,31.97,5.40%,-8.95%,60.30%,0.31%,2.23%,6.36,112.31,53.59,1.00%,135324
3972,"MSB",292.71,13.12,13.08,0.32%,,12.40%,0.31%,1.13%,2.24,65.92,22.31,0.81%,21899
3973,"MSBF",44.03,4.92,1.71,0.20%,-28.90%,10.20%,1.04%,0.20%,3.66,0.93,8.95,0.00%,0
3974,"MSCC",2245.53,90.33,93.83,0.80%,-12.79%,98.70%,0.08%,2.22%,4.19,497.88,24.86,-0.44%,263502
3975,"MSCI",5289.02,119.61,116.04,1.70%,-2.73%,,0.17%,0.83%,2.05,466.68,44.22,0.50%,454346
3976,"MSD",226.52,23.67,,17.18%,,12.70%,-70.32%,,0.59,94.97,9.57,-0.31%,81753
3977,"MSEX",323.20,15.88,15.41,2.10%,5.37%,41.40%,-0.08%,0.86%,2.95,44.70,20.35,-0.29%,21113
3978,"MSF",,,,,,,,,1.41,22.26,14.97,-0.27%,9447
3979,"MSFG",338.25,20.40,18.96,0.70%,18.21%,48.50%,0.07%,0.69%,3.49,37.56,16.58,-0.66%,22022
3980,"MSFT",303372.83,8339.00,7651.86,4.40%,-9.67%,70.30%,-0.02%,0.95%,1.77,41111.50,36.38,-1.38%,46258992
3981,"MSG",4348.21,77.01,60.96,0.10%,113.84%,93.60%,0.01%,0.60%,0.92,399.43,56.46,-0.72%,352394
3982,"MSI",17331.42,262.20,257.97,0.10%,-9.96%,91.80%,-0.03%,2.95%,5.42,1402.82,66.10,0.44%,1906990
3983,"MSL",184.77,11.25,8.06,17.30%,0.41%,40.30%,0.02%,0.70%,2.92,19.18,16.42,0.80%,27749
3984,"MSM",5545.99,62.77,51.93,1.00%,-0.32%,98.20%,0.06%,6.43%,6.72,496.81,88.35,-0.30%,388810
3985,"MSN",62.40,27.13,9.21,65.63%,,13.00%,,0.06%,0.20,27.83,2.30,4.55%,62608
3986,"MSO",284.14,67.49,29.14,1.50%,-91.34%,36.10%,0.44%,3.91%,2.86,397.77,4.21,-0.47%,234703
3987,"MSON",38.18,7.18,5.64,1.70%,32.57%,13.80%,2.16%,0.07%,0.34,12.31,5.32,-3.19%,16315
3988,"MSP",,,,,,,,,0.24,16.83,11.97,0.10%,7554
3989,"MSTR",1389.23,11.30,7.02,28.53%,,90.50%,-9.87%,4.54%,3.13,101.85,122.93,0.07%,33690
3990,"MSTX",87.30,102.71,102.58,1.00%,,35.50%,-0.02%,5.42%,2.12,2622.48,0.85,4.94%,5445572
3991,"MSXX",,,,,,,,,,0.75,15.40,0.00%,0
3992,"MT",31057.56,1788.00,971.17,,,3.20%,2.28%,2.65%,5.61,4589.52,17.37,-1.31%,5265984
3993,"MTB",14610.66,130.46,118.88,0.40%,2.76%,86.20%,0.04%,12.52%,15.35,969.65,111.99,-2.34%,2671947
3994,"MTD",7582.42,29.82,29.06,0.80%,0.85%,97.80%,0.04%,2.46%,4.12,173.63,254.29,0.09%,80748
3995,"MTDR",1108.11,58.02,55.94,2.90%,2.75%,57.40%,3.39%,6.36%,3.64,975.96,19.10,-3.09%,337619
3996,"MTEX",43.67,2.65,1.70,2.10%,60.61%,13.60%,1.41%,0.22%,0.35,10.64,16.48,-3.06%,12869
3997,"MTG",3013.78,337.87,334.28,5.03%,1.19%,88.60%,-0.16%,10.90%,6.09,5980.79,8.92,-0.34%,5220156
3998,"MTGE",1012.89,54.52,52.52,0.50%,12.83%,59.50%,-0.14%,1.83%,1.39,687.54,18.58,-0.16%,191114
3999,"MTH",1637.42,36.23,36.24,0.60%,-8.04%,86.70%,0.53%,3.08%,2.16,517.80,45.20,-0.99%,687978
4000,"MTK",,,,,,,,,,5.13,91.16,-0.44%,3988
4001,"MTL",924.12,416.27,155.90,,,10.30%,-0.06%,8.22%,6.80,1886.00,2.22,-1.77%,797674
4002,"MTN",2598.56,36.03,35.80,0.90%,11.71%,,0.01%,4.07%,9.47,153.78,72.13,-1.69%,137436
4003,"MTOR",1021.73,97.40,95.96,1.00%,10.31%,87.70%,7.31%,7.85%,4.36,1730.53,10.49,0.10%,695394
4004,"MTR",41.55,1.86,1.86,3.85%,,2.80%,-1.16%,0.14%,0.45,5.91,22.29,-0.40%,13710
4005,"MTRN",591.13,20.60,20.32,0.30%,14.87%,89.50%,0.02%,3.85%,9.19,85.23,28.69,-0.35%,93827
4006,"MTRX",692.34,26.12,25.95,2.80%,10.09%,91.40%,-0.74%,1.17%,2.23,136.39,26.51,-0.19%,96608
4007,"MTS",163.43,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.20,26.03,15.76,0.19%,14538
4008,"MTSC",1134.15,15.53,15.20,0.30%,9.39%,92.10%,0.36%,4.72%,9.98,71.88,73.02,-0.30%,38210
4009,"MTSI",752.38,46.30,20.98,0.60%,16.82%,38.90%,0.03%,0.74%,5.79,26.67,16.25,0.37%,13506
4010,"MTSL",11.48,4.67,2.19,,,6.80%,,2.05%,0.82,54.34,2.46,-1.99%,21730
4011,"MTSN",180.02,59.02,58.52,8.09%,4.92%,37.80%,9.12%,1.17%,1.20,573.06,3.05,3.74%,1876859
4012,"MTU",91729.07,14155.72,14000.25,,,1.10%,-0.06%,0.04%,3.69,1446.63,6.48,0.31%,1400103
4013,"MTUM",,,,,,,,,,10.47,60.11,-0.53%,8577
4014,"MTW",3406.82,133.08,132.16,0.70%,5.08%,73.10%,-1.03%,9.00%,4.91,2420.10,25.60,-0.39%,1531771
4015,"MTX",2026.36,34.62,34.07,0.90%,24.35%,95.80%,-0.61%,0.95%,2.21,146.04,58.54,-0.59%,83668
4016,"MTZ",2746.05,77.09,60.55,0.70%,17.66%,92.90%,0.10%,15.29%,14.42,642.17,35.62,1.02%,1143949
4017,"MU",23409.48,1046.00,1055.09,0.70%,-18.76%,98.30%,0.49%,10.91%,2.92,39413.45,22.38,-3.24%,46920224
4018,"MUA",432.22,35.78,,0.01%,,4.60%,3.71%,,0.10,136.29,12.08,0.33%,109614
4019,"MUAC",,,,,,,,,,8.86,51.44,0.00%,15441
4020,"MUAD",,,,,,,,,,10.95,53.17,0.04%,13962
4021,"MUAE",,,,,,,,,,12.89,53.70,0.00%,17918
4022,"MUAF",,,,,,,,,,15.77,55.31,-0.05%,16097
4023,"MUAG",,,,,,,,,,17.05,25.47,0.24%,27195
4024,"MUB",,,,,,,,,,278.92,105.99,0.21%,128732
4025,"MUC",,,,,,,,,0.16,137.84,13.59,0.67%,133189
4026,"MUE",,,,,,,,,0.09,81.83,12.55,0.25%,48251
4027,"MUH",157.52,11.30,,0.01%,,9.20%,-2.66%,,0.70,38.97,13.94,0.65%,68338
4028,"MUI",550.37,38.30,,,,7.50%,-1.33%,,0.67,196.30,14.37,1.27%,99988
4029,"MUJ",,,,,,,,,0.14,71.59,13.38,0.22%,85907
4030,"MUNI",,,,,,,,,,38.17,52.38,0.08%,19997
4031,"MUR",11734.10,186.94,176.17,0.80%,3.03%,84.80%,0.08%,5.61%,7.21,1369.82,62.77,0.38%,1451450
4032,"MUS",,,,,,,,,0.25,63.87,12.28,0.73%,67777
4033,"MUSA",1933.29,46.74,46.27,1.10%,-66.89%,79.70%,0.99%,8.46%,9.82,398.55,41.36,-0.89%,368929
4034,"MUX",739.84,297.13,263.86,0.40%,59.85%,35.00%,-0.11%,11.90%,13.96,2249.05,2.49,6.41%,5038274
4035,"MVC",321.87,22.86,20.51,0.20%,,69.90%,,1.28%,4.22,62.24,14.08,1.22%,95752
4036,"MVF",602.69,63.98,,5.35%,0.06%,5.60%,-4.80%,,0.16,169.80,9.42,0.43%,115746
4037,"MVG",395.73,60.14,48.43,4.91%,,43.40%,4.52%,0.83%,5.38,74.87,6.58,7.87%,123653
4038,"MVIS",36.70,28.45,25.76,0.70%,116.13%,7.70%,-0.05%,4.48%,3.37,342.38,1.29,-3.01%,118563
4039,"MVNR",285.52,22.46,22.75,3.00%,,68.30%,2.33%,0.53%,0.59,205.65,12.71,3.76%,64453
4040,"MVO",274.85,11.50,8.63,25.00%,,4.20%,-1.23%,0.64%,1.07,51.54,23.90,-2.49%,123570
4041,"MVT",304.13,20.96,,3.94%,,3.00%,2.12%,,0.33,57.49,14.51,0.35%,24188
4042,"MVV",,,,,,,,,,135.13,127.80,-0.72%,102527
4043,"MW",2398.19,47.54,44.69,0.50%,-30.84%,98.00%,10.77%,5.84%,2.43,1071.84,50.45,-1.25%,515212
4044,"MWA",1450.44,158.00,152.55,4.22%,0.56%,85.00%,0.95%,1.00%,1.30,1175.35,9.18,0.77%,737526
4045,"MWE",9739.72,142.35,149.17,0.60%,-3.17%,67.80%,0.96%,1.11%,1.86,890.60,68.42,-0.70%,345146
4046,"MWIV",2241.64,12.68,12.35,2.30%,-11.52%,96.50%,0.02%,3.81%,7.50,62.79,176.73,-0.69%,52184
4047,"MWRX",15.32,1.90,7.58,,,43.60%,,0.00%,0.01,12.80,8.07,0.12%,118005
4048,"MWV",6642.96,178.00,176.22,0.20%,10.56%,88.90%,-0.20%,2.14%,3.36,1123.36,37.32,-0.69%,1132196
4049,"MWW",682.95,105.39,90.31,5.30%,82.85%,80.20%,0.02%,12.64%,4.95,2305.07,6.48,-1.52%,1562837
4050,"MX",647.56,35.44,34.41,0.10%,-98.97%,87.70%,-0.29%,0.63%,0.76,284.75,18.27,0.66%,281944
4051,"MXA",,,,,,,,,0.71,8.24,15.39,0.59%,2001
4052,"MXC",14.36,2.04,0.91,0.70%,26.65%,6.50%,3.70%,0.16%,0.08,18.22,7.05,3.68%,14019
4053,"MXE",,,,,,,,,1.54,20.89,15.12,-0.33%,14040
4054,"MXF",,,,,,,,,0.58,53.92,29.21,-0.85%,58335
4055,"MXI",,,,,,,,,,51.66,61.97,0.31%,70467
4056,"MXIM",8126.87,284.65,280.76,0.30%,7.42%,90.70%,-3.74%,1.88%,1.64,3223.61,28.55,0.14%,3290606
4057,"MXL",368.87,34.51,25.59,1.60%,-11.54%,78.30%,0.28%,1.66%,2.75,154.16,10.69,-1.84%,324090
4058,"MXN",,,,,,,,,0.25,4.46,13.17,-0.30%,3233
4059,"MXT",198.58,112.83,548.47,,,0.30%,,0.00%,0.21,9.15,1.76,2.92%,1900
4060,"MXWL",260.87,28.86,27.43,1.50%,14.25%,67.60%,-92.74%,13.26%,10.94,332.48,9.04,11.74%,1654285
4061,"MY",335.76,123.44,114.61,2.02%,,12.90%,0.03%,2.49%,2.30,1238.25,2.72,5.43%,2184820
4062,"MYC",305.87,21.33,,13.76%,,7.40%,-0.99%,,0.05,72.57,14.34,1.20%,71452
4063,"MYCC",963.86,50.57,64.54,64.30%,-32.69%,90.80%,2.89%,1.05%,2.41,281.29,19.06,-0.78%,192716
4064,"MYD",625.51,46.61,,,,4.20%,-1.62%,,0.14,152.36,13.42,0.83%,164914
4065,"MYE",672.75,33.67,32.16,0.20%,-15.12%,83.40%,-0.87%,1.17%,3.28,115.01,19.98,-0.05%,130405
4066,"MYF",189.59,13.62,,4.72%,,16.30%,3.04%,,2.33,59.09,13.92,0.43%,45068
4067,"MYGN",1993.35,79.58,76.12,0.10%,-28.04%,96.40%,3.21%,46.69%,14.79,2403.11,25.05,-2.38%,2033200
4068,"MYI",,,,,,,,,0.48,274.85,13.04,0.08%,160293
4069,"MYJ",198.35,14.28,,,,,-1.22%,,0.05,56.94,13.89,0.65%,80645
4070,"MYL",17482.63,382.13,380.93,0.50%,-8.08%,87.90%,0.22%,7.18%,7.00,3905.27,45.75,0.75%,3391700
4071,"MYM",,,,,,,,,0.72,51.25,11.79,0.94%,42035
4072,"MYN",,,,,,,,,0.22,121.80,12.49,0.73%,87112
4073,"MYRG",517.33,20.86,20.65,1.50%,0.97%,93.20%,-0.72%,1.25%,2.83,90.93,24.80,0.81%,60384
4074,"MYRX",4.29,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.36,135.44,0.16,-5.88%,22665
4075,"MYY",,,,,,,,,,35.81,18.37,0.27%,3949
4076,"MZA",61.83,4.58,,0.01%,,3.60%,-23.35%,,0.19,11.91,13.50,0.90%,12169
4077,"MZF",,,,,,,,,0.85,27.10,12.79,0.55%,17189
4078,"MZZ",,,,,,,,,,18.01,13.22,0.61%,3787
4079,"N",8230.04,74.38,32.34,5.40%,-7.63%,45.20%,0.14%,4.95%,3.62,442.18,110.65,0.04%,290464
4080,"NAC",314.60,23.53,,10.48%,,5.60%,-8.80%,,0.08,77.87,13.37,1.36%,120061
4081,"NAD",523.08,39.30,,6.60%,,10.60%,-2.00%,,0.26,161.09,13.31,0.68%,89808
4082,"NAII",37.83,6.82,3.43,50.25%,,12.10%,,0.31%,0.57,18.89,5.55,-0.36%,1952
4083,"NAK",132.06,95.01,71.15,,,17.90%,0.40%,4.31%,9.91,309.55,1.39,0.00%,472361
4084,"NAN",,,,,,,,,0.10,36.10,13.20,0.92%,51592
4085,"NANO",424.51,23.26,21.84,4.90%,-3.31%,85.20%,-0.14%,3.50%,6.91,110.56,18.25,1.28%,120905
4086,"NASB",224.24,7.87,3.62,0.10%,-11.28%,8.70%,0.15%,2.82%,18.75,5.45,28.50,-1.99%,2608
4087,"NASH",,,,,,,,,,13.23,26.87,-1.29%,102301
4088,"NAT",740.00,65.55,72.07,5.66%,,26.90%,0.43%,11.48%,5.67,1459.34,11.29,1.62%,4211841
4089,"NATH",220.77,4.46,3.18,2.50%,-13.90%,41.40%,2.04%,1.12%,2.95,12.09,49.50,-0.44%,11110
4090,"NATI",4036.03,125.03,98.00,0.50%,-29.69%,73.30%,0.00%,2.54%,7.03,353.92,32.28,-0.31%,203047
4091,"NATL",455.65,19.66,17.16,1.20%,-7.45%,85.30%,0.01%,0.64%,4.10,26.96,23.18,-0.22%,15600
4092,"NATR",272.03,16.07,15.08,0.20%,34.22%,71.20%,0.11%,0.98%,6.61,22.40,16.93,-1.80%,14557
4093,"NAUH",92.09,25.09,10.98,1.70%,27.12%,29.30%,0.62%,0.19%,0.39,53.15,3.67,1.94%,13649
4094,"NAV",3084.95,80.40,80.70,0.10%,0.23%,,0.04%,12.04%,11.67,832.53,38.37,-0.49%,700760
4095,"NAVB",236.18,121.12,122.05,0.90%,10.88%,27.60%,2.64%,15.21%,12.28,1511.78,1.95,1.56%,598374
4096,"NAVG",876.00,14.15,10.63,1.00%,-0.01%,74.00%,0.18%,0.57%,1.17,51.87,61.93,-1.04%,35716
4097,"NAZ",,,,,,,,,0.14,33.22,12.52,0.48%,11686
4098,"NBBC",207.04,28.48,21.02,0.50%,2.15%,52.00%,-0.07%,2.39%,7.75,64.97,7.27,1.25%,43229
4099,"NBCB",513.96,15.91,15.66,,,74.00%,0.38%,0.73%,1.11,103.13,32.30,0.16%,44974
4100,"NBG",2516.78,452.66,96.02,,,0.20%,-6.02%,9.54%,2.14,4280.15,5.56,-1.94%,2765627
4101,"NBH",,,,,,,,,0.77,64.03,14.33,-0.07%,54211
4102,"NBHC",1086.19,51.45,43.85,3.35%,0.07%,90.40%,0.00%,2.21%,5.96,162.17,21.11,0.24%,186800
4103,"NBIX",1320.46,67.20,66.55,0.80%,-4.27%,91.30%,-0.02%,5.72%,3.73,1019.90,19.65,0.31%,878045
4104,"NBL",22940.10,359.00,351.23,1.70%,0.15%,94.90%,-0.46%,1.35%,2.15,2201.43,63.90,-1.18%,1874324
4105,"NBN",99.09,10.44,7.39,0.70%,25.82%,44.00%,1.79%,0.03%,0.22,9.80,9.49,-0.11%,6907
4106,"NBO",,,,,,,,,0.38,24.60,13.76,0.73%,12451
4107,"NBR",5098.91,295.08,281.75,1.10%,16.81%,84.90%,0.08%,3.55%,2.79,3582.51,17.28,0.52%,4195296
4108,"NBS",139.61,20.20,26.12,3.70%,35.78%,12.00%,10.43%,5.41%,4.69,301.28,6.91,-0.14%,199799
4109,"NBTB",1096.27,43.71,41.85,2.00%,-4.90%,41.10%,0.77%,1.76%,6.83,107.95,25.08,0.28%,76918
4110,"NBTF",66.58,3.42,1.53,0.50%,13.27%,2.00%,-12.02%,0.01%,0.12,1.25,19.50,0.49%,1204
4111,"NBW",,,,,,,,,0.32,27.29,14.42,0.21%,41734
4112,"NBY",49.46,37.47,39.84,16.00%,2.05%,11.20%,-9.72%,1.93%,2.39,321.54,1.32,-2.94%,67298
4113,"NC",482.48,7.99,2.44,1.60%,-31.58%,65.50%,0.02%,1.65%,2.53,15.94,60.40,-3.10%,16124
4114,"NCA",239.95,25.28,25.28,,,13.20%,,0.18%,0.75,61.47,9.49,0.21%,93084
4115,"NCBC",46.72,6.92,5.38,2.80%,1.04%,6.50%,-2.12%,0.07%,2.32,1.65,6.75,2.12%,394
4116,"NCFT",282.44,15.83,17.31,31.90%,,57.00%,13.92%,0.88%,0.79,192.18,17.84,1.71%,87541
4117,"NCI",939.41,49.57,48.70,0.80%,-6.15%,92.40%,0.00%,0.76%,2.14,172.86,18.95,0.05%,110243
4118,"NCIT",90.89,12.84,7.65,25.16%,0.03%,49.20%,-78.15%,0.20%,0.58,25.70,7.08,0.57%,70612
4119,"NCMI",1069.00,56.03,58.22,2.10%,-15.30%,96.40%,0.04%,1.27%,2.91,254.64,19.08,-0.26%,200840
4120,"NCO",113.73,8.17,,10.41%,,6.50%,-18.25%,,0.29,29.32,13.92,1.16%,58503
4121,"NCP",178.50,13.02,,10.94%,,5.00%,-5.84%,,0.52,40.07,13.71,1.33%,42522
4122,"NCQ",80.14,53.07,23.13,27.58%,,39.90%,-8.55%,8.49%,6.31,311.16,1.51,0.00%,125200
4123,"NCR",6096.22,166.20,166.04,0.20%,-2.35%,90.00%,0.05%,5.08%,3.44,2454.82,36.68,-1.11%,1457363
4124,"NCS",1499.87,76.17,72.61,1.50%,-10.71%,95.10%,-6.71%,1.26%,2.27,404.14,19.69,-0.66%,793906
4125,"NCT",1710.37,293.37,346.24,1.30%,13.89%,48.80%,2.75%,1.43%,1.15,4297.67,5.83,0.17%,2021943
4126,"NCTY",58.84,22.85,22.91,2.37%,,7.90%,,0.25%,0.86,66.13,2.58,1.78%,27300
4127,"NCU",,,,,,,,,0.22,18.37,13.26,0.84%,23409
4128,"NCV",,,,,,,,,0.98,244.13,9.95,0.15%,310544
4129,"NCZ",,,,,,,,,1.57,270.83,9.26,0.65%,274274
4130,"NDAQ",6835.97,172.10,166.45,0.50%,-21.24%,78.90%,0.88%,0.99%,1.40,1177.98,39.72,-0.65%,1042627
4131,"NDLS",1125.14,29.40,29.32,0.20%,-99.12%,89.20%,19.69%,9.39%,6.91,398.09,38.27,-1.06%,197391
4132,"NDRO",415.47,33.00,33.00,60.00%,-36.13%,46.50%,0.07%,0.44%,0.59,247.11,12.59,0.00%,143084
4133,"NDSN",4647.22,64.14,56.81,0.40%,16.32%,78.30%,-0.31%,1.40%,3.70,215.21,72.46,0.58%,422410
4134,"NDZ",598.62,62.03,61.86,,,77.80%,-3.26%,0.88%,2.45,221.81,9.65,0.31%,410790
