"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5257,"RXL",,,,,,,,,,11.02,103.98,-0.20%,8835
5258,"RXN",2844.89,101.35,99.47,0.20%,-98.84%,98.30%,15.97%,2.26%,2.36,954.31,28.35,1.00%,641123
5259,"RY",107422.32,1440.75,1440.28,,,52.30%,-0.92%,0.77%,26.38,418.03,74.36,-0.27%,450006
5260,"RYAAY",12658.83,234.64,272.71,,,41.90%,-0.17%,0.38%,4.09,254.07,53.60,-0.65%,272316
5261,"RYE",,,,,,,,,,59.48,89.55,0.38%,13435
5262,"RYF",,,,,,,,,,27.30,41.92,0.38%,16290
5263,"RYH",,,,,,,,,,29.60,127.75,0.02%,13629
5264,"RYJ",,,,,,,,,,49.11,34.94,0.32%,209288
5265,"RYL",1743.82,46.94,45.82,2.40%,29.11%,98.70%,-7.44%,15.47%,7.12,995.54,37.13,-0.05%,901579
5266,"RYN",4296.03,126.54,124.95,0.20%,125.80%,74.90%,-0.10%,1.86%,1.93,1203.35,34.01,0.18%,508186
5267,"RYT",,,,,,,,,,40.00,85.59,-0.06%,57048
5268,"RYU",,,,,,,,,,53.33,72.77,0.26%,10543
5269,"RZG",,,,,,,,,,8.73,78.58,-0.82%,10516
5270,"RZV",,,,,,,,,,20.14,62.42,-0.78%,15234
5271,"S",21266.24,3945.50,231.11,0.30%,-16.33%,18.30%,1.59%,36.59%,4.50,18778.41,5.50,2.04%,27246726
5272,"SA",504.82,46.96,34.53,,,42.10%,1.09%,18.26%,12.20,516.82,11.19,4.09%,1100427
5273,"SAA",,,,,,,,,,1.28,104.55,-1.83%,600
5274,"SAAS",576.57,60.82,58.30,4.90%,1.74%,84.20%,0.17%,5.09%,13.41,221.41,9.31,-1.79%,98114
5275,"SABA",381.31,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,37.26,30.61,13.35,4.30%,21742
5276,"SABR",4871.58,264.76,221.41,0.40%,2.32%,97.20%,96.89%,1.70%,4.12,912.10,18.56,0.87%,453044
5277,"SAEX",126.99,14.87,5.60,12.70%,20.63%,15.60%,-8.91%,0.56%,1.90,16.59,8.81,3.19%,91195
5278,"SAFM",2196.73,23.07,21.96,4.80%,-4.40%,87.30%,3.71%,15.62%,9.21,372.52,94.65,-0.60%,409420
5279,"SAFT",822.40,15.01,13.85,5.80%,1.75%,91.00%,8.43%,1.55%,4.01,53.64,54.79,0.00%,38978
5280,"SAGE",756.65,25.71,24.58,4.50%,,1.90%,,0.60%,0.45,327.95,29.14,-0.99%,23157
5281,"SAGG",,,,,,,,,,32.60,33.90,0.00%,0
5282,"SAH",1301.79,52.64,34.66,2.60%,-13.69%,88.70%,3.04%,9.88%,10.06,340.41,24.85,0.49%,242874
5283,"SAIA",1211.79,24.69,24.25,1.40%,-5.47%,96.90%,-0.25%,4.08%,4.56,217.15,48.15,-1.89%,115044
5284,"SAIC",2086.61,47.99,47.68,1.40%,15.27%,57.50%,5.60%,5.45%,7.42,350.53,43.04,-1.01%,177678
5285,"SAL",47.04,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.03,1.79,27.53,0.07%,36
5286,"SALE",941.78,53.97,53.48,1.00%,-95.21%,,,17.14%,4.83,1899.15,17.91,2.64%,582951
5287,"SALM",209.32,25.25,11.38,0.10%,13.48%,40.40%,2.10%,2.14%,7.71,31.60,8.04,-3.02%,9425
5288,"SALT",1144.36,140.24,119.03,,,72.90%,-1.83%,3.64%,10.14,427.20,8.15,-0.12%,399143
5289,"SAM",2997.37,13.04,8.86,1.40%,-31.92%,83.70%,0.17%,9.63%,16.35,52.17,226.99,-1.25%,24273
5290,"SAN",116241.19,11946.68,11399.66,,,1.20%,22.06%,0.16%,2.61,6908.35,9.69,-0.41%,2805176
5291,"SAND",671.81,112.72,110.49,,,,,2.74%,3.30,917.93,5.86,-1.68%,465388
5292,"SANM",1983.36,82.64,81.04,1.10%,-16.83%,93.80%,-2.12%,2.09%,2.73,620.23,23.76,-1.00%,478456
5293,"SANW",72.23,11.65,8.90,4.60%,74.05%,46.40%,1.29%,12.93%,22.94,50.18,6.18,-0.32%,62892
5294,"SAP",95150.44,1220.66,944.94,,,3.30%,-8.48%,0.89%,10.53,799.29,77.40,-0.71%,933567
5295,"SAPE",2052.54,141.75,120.48,9.90%,-3.82%,77.70%,1.30%,2.88%,5.40,642.62,14.38,-0.69%,285534
5296,"SAR",86.78,5.38,5.00,39.76%,,47.80%,1.14%,0.26%,1.53,8.59,16.06,-0.43%,4583
5297,"SARA",50.84,31.00,20.67,0.80%,,35.70%,6.20%,1.02%,0.70,299.16,1.61,-1.83%,44106
5298,"SASR",596.16,25.07,24.49,2.10%,6.69%,71.70%,1.75%,1.83%,9.88,45.26,23.53,-1.05%,24836
5299,"SATS",4468.65,91.29,43.49,0.30%,-0.36%,91.60%,0.65%,0.35%,0.95,160.88,49.30,0.72%,171194
5300,"SAVE",5128.88,72.75,72.48,0.60%,12.07%,96.10%,1.32%,3.02%,2.50,876.34,71.91,2.00%,558621
5301,"SB",737.61,83.44,38.91,60.57%,,28.60%,11.51%,6.26%,4.46,546.19,8.45,-4.41%,546104
5302,"SBAC",13935.66,129.01,127.51,0.40%,-18.48%,,-0.43%,7.83%,9.89,1009.27,109.26,1.15%,1000685
5303,"SBB",,,,,,,,,,2.34,56.16,1.04%,972
5304,"SBBX",43.57,4.66,3.74,13.30%,5.27%,24.70%,3.14%,0.14%,1.07,4.96,9.35,0.00%,0
5305,"SBCF",263.00,26.04,19.39,1.40%,22.52%,53.00%,4.59%,2.29%,6.99,63.59,10.17,0.69%,63132
5306,"SBFG",42.61,4.87,4.30,0.60%,3.54%,20.80%,4.33%,0.09%,0.71,5.35,8.88,1.49%,5192
5307,"SBGI",2840.67,97.45,70.33,9.80%,-2.89%,59.40%,16.49%,23.62%,11.08,1499.83,29.44,0.99%,1158086
5308,"SBGL",2111.19,222.23,221.89,,,23.40%,8.24%,0.45%,1.25,800.84,9.44,-0.63%,293956
5309,"SBH",4120.78,155.15,153.61,0.20%,107.84%,,-5.56%,3.89%,4.11,1453.81,26.82,0.98%,897255
5310,"SBI",,,,,,,,,0.21,19.00,9.79,0.00%,15545
5311,"SBLK",1141.98,83.60,71.73,,,18.10%,-1.39%,0.69%,2.79,177.87,13.82,1.17%,651435
5312,"SBM",,,,,,,,,,11.41,24.15,-0.78%,15
5313,"SBND",,,,,,,,,,51.95,6.73,1.05%,118379
5314,"SBNY",5833.44,50.31,49.43,1.26%,,,6.17%,2.62%,3.59,361.02,116.63,0.59%,254445
5315,"SBR",822.31,14.58,14.58,,,9.70%,-10.05%,0.03%,0.17,26.58,56.95,0.98%,24914
5316,"SBRA",1337.46,47.26,46.18,1.40%,30.85%,98.40%,23.18%,4.07%,5.18,363.11,28.29,-0.04%,381724
5317,"SBS",6268.56,690.37,339.99,,,23.70%,3.02%,0.98%,1.82,1825.74,8.95,-1.43%,3082404
5318,"SBSA",30.08,6.51,3.72,11.79%,,43.70%,11.44%,0.13%,0.50,9.93,4.63,0.22%,1067
5319,"SBSI",575.30,18.85,17.22,2.80%,4.97%,45.10%,25.40%,21.57%,34.22,108.56,30.51,-0.03%,52562
5320,"SBUX",58683.75,751.20,730.39,2.50%,1.10%,74.10%,0.11%,1.29%,2.53,3731.84,78.03,-0.12%,2330274
5321,"SBV",,,,,,,,,,1.06,40.85,0.00%,0
5322,"SBW",,,,,,,,,0.36,31.49,12.85,0.23%,48175
5323,"SBY",622.44,38.47,36.01,0.10%,71.21%,63.40%,-2.29%,5.06%,5.62,324.31,16.31,0.80%,194238
5324,"SC",6333.26,348.94,87.82,,,31.20%,5.14%,6.08%,2.42,2207.48,18.73,3.20%,1168951
5325,"SCC",,,,,,,,,,5.16,15.99,0.00%,0
5326,"SCCO",26466.50,832.28,144.51,81.33%,0.00%,13.00%,0.79%,5.49%,4.75,1668.61,31.90,0.31%,2067741
5327,"SCD",,,,,,,,,0.92,60.15,17.91,0.22%,40063
5328,"SCG",7241.71,142.05,127.86,0.10%,-3.40%,54.10%,3.39%,3.80%,6.19,783.80,51.12,0.27%,698557
5329,"SCHA",,,,,,,,,,177.65,53.82,-0.11%,108088
5330,"SCHB",,,,,,,,,,309.27,48.28,0.19%,377291
5331,"SCHC",,,,,,,,,,36.78,33.28,-0.39%,53072
5332,"SCHE",,,,,,,,,,290.10,27.35,0.00%,206164
5333,"SCHF",,,,,,,,,,288.22,32.29,-0.28%,266664
5334,"SCHG",,,,,,,,,,134.63,49.75,0.26%,177791
5335,"SCHL",1155.95,32.28,26.62,14.90%,0.15%,93.60%,1.42%,14.03%,28.27,132.06,35.42,-1.09%,69047
5336,"SCHN",737.18,26.69,25.50,2.70%,-2.70%,91.10%,-1.95%,12.27%,12.44,251.65,27.35,-0.98%,262662
5337,"SCHO",,,,,,,,,,82.51,50.58,-0.09%,68960
5338,"SCHP",,,,,,,,,,49.47,55.45,-0.31%,36905
5339,"SCHR",,,,,,,,,,29.56,53.15,-0.22%,8361
5340,"SCHV",,,,,,,,,,117.65,43.07,0.30%,78870
5341,"SCHW",36272.51,1303.36,1127.09,0.20%,-53.21%,77.40%,-0.39%,2.38%,4.76,5641.11,28.35,1.87%,5744875
5342,"SCHX",,,,,,,,,,277.12,47.57,0.30%,371043
5343,"SCHZ",,,,,,,,,,109.67,51.88,-0.13%,101785
5344,"SCI",4640.15,211.30,204.79,2.40%,-2.12%,86.30%,1.31%,3.04%,4.44,1402.09,21.98,0.09%,642242
5345,"SCIF",,,,,,,,,,305.55,46.84,0.82%,149146
5346,"SCIN",,,,,,,,,,45.88,16.42,-0.24%,5099
5347,"SCJ",,,,,,,,,,22.88,56.85,-0.49%,5298
5348,"SCL",1091.81,22.30,18.74,3.40%,-14.73%,58.60%,-1.03%,1.66%,5.14,60.68,47.55,-2.88%,54621
5349,"SCLN",323.85,51.08,45.82,0.30%,300.73%,57.40%,6.18%,9.23%,16.06,263.23,6.36,0.32%,484059
5350,"SCMP",316.23,44.29,15.77,51.60%,-7.88%,23.70%,-7.25%,14.61%,21.53,107.03,6.98,-2.24%,39505
5351,"SCO",,,,,,,,,,978.40,30.17,-0.72%,953050
5352,"SCOK",53.91,21.14,14.43,31.69%,,0.40%,-15.07%,1.53%,0.91,242.31,3.02,18.43%,1035248
5353,"SCON",40.57,13.13,12.85,11.90%,2.16%,35.10%,-1.29%,13.82%,16.85,105.37,3.13,1.29%,360012
5354,"SCOR",1347.32,34.17,33.42,2.10%,-56.15%,93.30%,1.91%,3.54%,5.19,228.22,38.41,-2.59%,155909
5355,"SCPB",,,,,,,,,,519.38,30.75,-0.13%,321065
5356,"SCS",1967.73,123.06,103.69,2.60%,8.37%,91.50%,-0.08%,2.58%,3.87,689.98,15.83,-1.00%,246648
5357,"SCSC",1107.15,28.52,28.25,0.40%,-2.56%,97.00%,-1.09%,1.60%,5.24,86.33,38.29,-1.37%,55992
5358,"SCSS",1190.88,53.74,52.66,1.60%,4.88%,95.40%,3.10%,9.14%,8.63,557.83,22.01,-0.68%,894140
5359,"SCTY",6561.53,92.69,44.70,0.50%,-95.79%,36.60%,19.33%,25.29%,2.26,5006.80,70.48,-0.44%,1564273
5360,"SCVL",427.84,20.52,14.95,2.80%,21.33%,68.20%,0.65%,2.45%,3.97,92.45,21.14,1.39%,64677
5361,"SCX",98.28,6.15,4.92,0.10%,,50.10%,3.11%,0.14%,0.52,13.08,16.36,2.38%,13103
5362,"SCYX",54.82,8.50,3.30,,,,,0.46%,0.87,17.40,6.24,-3.26%,1372
5363,"SCZ",,,,,,,,,,446.08,51.13,-0.62%,661466
5364,"SD",2593.66,494.03,472.53,0.80%,7.07%,75.30%,-1.23%,11.78%,6.51,8555.22,5.17,-1.52%,8487288
5365,"SDD",,,,,,,,,,1.46,44.93,1.37%,400
5366,"SDIV",,,,,,,,,,296.10,25.84,0.04%,419991
5367,"SDK",,,,,,,,,,0.44,13.71,0.00%,0
5368,"SDLP",2786.18,83.82,53.46,,,52.40%,9.49%,2.53%,3.62,372.85,33.34,0.30%,114057
5369,"SDOG",,,,,,,,,,103.33,37.84,0.29%,145012
5370,"SDOW",,,,,,,,,,643.64,25.19,-1.14%,570011
5371,"SDP",,,,,,,,,,12.94,15.62,-1.01%,1150
5372,"SDPI",106.85,17.29,7.58,51.00%,,31.40%,,0.97%,0.77,94.62,6.18,0.00%,2844
5373,"SDR",320.76,49.73,31.05,20.04%,,3.20%,-30.43%,3.49%,3.53,306.98,6.24,-3.26%,1479059
5374,"SDRL",17284.65,461.17,353.27,,,39.20%,2.72%,8.19%,7.07,4093.81,37.57,0.24%,2406986
5375,"SDS",,,,,,,,,,6756.60,24.50,-0.57%,5776434
5376,"SDT",143.64,28.00,20.47,2.52%,,5.00%,-19.91%,5.45%,5.46,204.42,5.01,-2.34%,474493
5377,"SDY",,,,,,,,,,541.95,76.43,0.21%,445174
5378,"SDYL",,,,,,,,,,2.00,49.36,0.20%,1098
5379,"SE",27365.60,670.89,669.59,0.20%,14.41%,69.30%,1.23%,2.31%,5.77,2677.95,40.80,0.02%,2752150
5380,"SEA",,,,,,,,,,29.04,22.82,0.00%,21992
5381,"SEAC",242.87,32.82,32.30,0.80%,11.46%,91.80%,3.47%,4.47%,6.62,218.27,7.41,0.14%,74052
5382,"SEAS",1684.09,90.01,87.79,1.60%,-92.96%,89.80%,-1.49%,5.86%,2.31,2227.90,18.94,1.23%,3046396
5383,"SEB",3491.28,1.17,0.27,75.43%,,18.10%,-5.36%,2.09%,6.21,0.90,2940.00,-1.47%,137
5384,"SEE",7539.43,212.02,190.73,0.60%,16.80%,86.20%,1.39%,2.64%,3.10,1623.71,35.60,0.11%,1437740
5385,"SEED",46.60,22.73,13.90,,,1.30%,-35.27%,3.21%,4.97,89.86,1.99,-2.93%,49075
5386,"SEF",,,,,,,,,,21.90,19.24,-0.41%,2724
5387,"SEIC",6115.22,167.77,132.07,8.00%,-2.87%,67.80%,0.64%,0.67%,1.25,707.85,36.57,0.33%,622649
5388,"SEM",1815.08,130.02,103.77,10.40%,-64.45%,96.30%,7.94%,2.04%,2.50,846.51,13.96,0.00%,623039
5389,"SEMG",3540.40,42.64,42.26,2.80%,0.27%,,3.90%,4.42%,5.28,354.09,83.10,0.08%,136072
5390,"SEMI",697.37,41.51,34.31,17.40%,,17.50%,,0.10%,0.45,74.24,16.99,1.13%,19656
5391,"SENEA",330.29,10.84,7.82,1.70%,1.65%,74.10%,-0.89%,1.71%,6.96,19.21,30.23,-0.79%,8787
5392,"SENEB",329.40,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.67,0.20,30.50,0.00%,0
5393,"SEP",16179.57,293.80,50.33,58.13%,0.00%,13.70%,-0.75%,1.37%,3.36,205.43,55.30,0.42%,65898
5394,"SERV",2075.33,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.46,902.52,22.76,0.80%,939471
5395,"SEV",25.24,3.58,2.72,0.80%,-41.12%,48.50%,2.90%,0.52%,1.26,11.35,7.05,0.00%,13801
5396,"SF",3043.69,65.71,62.53,4.70%,-2.68%,89.50%,-0.46%,4.93%,11.10,277.99,46.74,0.91%,325338
5397,"SFBC",45.31,2.52,2.07,2.80%,22.59%,26.40%,1.99%,0.13%,2.07,1.31,18.00,0.11%,3200
5398,"SFBS",737.55,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.77,65.47,29.56,-0.81%,8375
5399,"SFE",414.32,20.46,20.17,0.10%,95.60%,82.10%,-1.40%,7.81%,23.18,67.94,20.00,-1.23%,20042
5400,"SFG",2732.95,42.89,42.53,0.30%,17.32%,79.40%,-3.61%,2.71%,6.18,186.67,63.90,0.28%,108876
5401,"SFK",,,,,,,,,,1.39,23.09,-4.39%,10
5402,"SFL",1801.43,93.29,59.05,40.06%,,35.80%,6.57%,10.04%,13.16,450.48,19.49,0.93%,361811
5403,"SFLA",,,,,,,,,,,166.08,,700
5404,"SFLY",1914.35,38.41,37.92,2.60%,12.76%,,-3.59%,11.96%,6.21,730.70,50.47,1.26%,5462071
5405,"SFM",4465.83,149.86,137.14,0.40%,-93.99%,76.50%,6.73%,10.01%,9.61,1428.50,29.73,-0.23%,999113
5406,"SFN",1692.03,65.71,62.42,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.37,7.99,25.76,0.04%,6800
5407,"SFNC",640.36,16.34,15.81,3.10%,9.28%,53.70%,0.07%,2.25%,6.07,58.57,38.61,-1.48%,27586
5408,"SFST",68.01,4.83,4.04,2.30%,-5.93%,42.40%,3.91%,0.11%,0.85,5.01,13.91,-1.21%,1155
5409,"SFUN",4815.39,409.82,8063.21,0.37%,,50.20%,-2.72%,0.22%,2.32,7706.83,11.79,0.34%,4077958
5410,"SFXE",615.83,89.25,49.54,20.50%,-15.10%,37.20%,31.51%,21.93%,16.11,674.53,6.89,-0.14%,304453
5411,"SFY",498.57,43.85,42.60,4.40%,16.69%,,0.49%,34.89%,11.82,1257.64,11.16,-1.85%,1405595
5412,"SGA",217.35,5.75,4.88,0.92%,-10.19%,93.00%,-0.48%,1.42%,5.94,11.65,37.77,-0.08%,5794
5413,"SGAR",,,,,,,,,,0.86,32.00,-0.25%,200
5414,"SGB",37.61,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.03%,0.17,3.79,14.51,-1.63%,1459
5415,"SGBK",263.98,10.20,7.97,,,,,3.18%,4.39,57.81,25.87,-0.04%,109877
5416,"SGC",146.01,6.64,3.89,8.00%,7.92%,31.30%,2.06%,0.56%,1.33,16.33,22.01,0.09%,10513
5417,"SGEN",5340.45,123.45,118.59,1.00%,-33.57%,,-0.27%,14.68%,16.73,1041.03,42.99,-0.62%,550496
5418,"SGF",,,,,,,,,0.35,13.10,13.14,-0.38%,25904
5419,"SGG",,,,,,,,,,15.85,47.29,1.76%,9612
5420,"SGI",315.53,34.56,34.29,0.40%,25.40%,94.90%,0.41%,10.70%,13.82,265.37,9.16,0.33%,296548
5421,"SGL",,,,,,,,,0.13,27.46,9.10,0.00%,34232
5422,"SGM",378.56,25.77,46.52,4.10%,13.91%,79.20%,6.25%,4.60%,22.43,95.36,14.61,-0.54%,20496
5423,"SGMA",45.06,4.03,3.60,1.90%,-22.32%,32.00%,-0.85%,0.54%,0.95,20.38,11.23,0.45%,5211
5424,"SGMO",963.92,68.17,66.03,1.40%,-8.27%,72.20%,-3.49%,14.80%,12.12,806.49,13.65,-3.47%,566285
5425,"SGMS",846.40,84.64,49.54,1.70%,,61.00%,5.77%,12.19%,4.05,1490.55,9.93,-0.70%,1413484
5426,"SGNL",18.27,3.79,0.85,,,2.50%,,0.19%,0.04,42.33,5.28,9.54%,1323
5427,"SGNT",829.40,31.90,29.50,2.70%,-4.76%,73.80%,4.04%,7.01%,8.74,236.43,26.36,1.38%,84707
5428,"SGOC",25.53,17.85,3.19,38.93%,,0.40%,-47.65%,1.34%,1.30,33.02,1.57,10.08%,251591
5429,"SGOL",,,,,,,,,,28.67,126.64,-0.36%,19379
5430,"SGRP",28.80,20.57,6.54,50.50%,-0.61%,7.40%,-4.46%,0.03%,0.13,13.06,1.41,0.71%,11364
5431,"SGU",318.90,57.46,56.44,23.28%,0.01%,38.40%,-0.17%,0.07%,0.48,77.99,5.77,3.96%,178312
5432,"SGY",1937.09,56.18,54.65,2.80%,25.84%,95.60%,6.06%,6.60%,4.64,777.75,33.89,-1.71%,989227
5433,"SGYP",350.76,94.80,86.70,0.50%,2.82%,31.00%,10.01%,18.46%,18.34,872.62,3.62,-2.16%,364937
5434,"SH",,,,,,,,,,3023.23,22.94,-0.22%,2283708
5435,"SHBI",111.35,12.61,12.29,0.90%,16.41%,44.90%,108.70%,0.04%,0.39,12.21,8.75,-0.91%,14260
5436,"SHEN",663.03,24.11,22.61,2.40%,4.89%,42.10%,0.91%,2.45%,8.12,68.24,27.13,-1.35%,22561
5437,"SHG",24289.02,470.90,428.43,,,2.10%,-0.33%,0.05%,3.93,55.35,50.79,-1.53%,22862
5438,"SHI",5356.04,155.88,49.84,,,0.80%,-6.38%,0.06%,2.29,12.87,34.12,-0.70%,12955
5439,"SHIP",19.94,13.85,3.63,1.96%,,0.60%,-2.35%,0.05%,0.09,19.40,1.50,4.17%,9539
5440,"SHLD",3778.62,106.44,76.75,24.30%,5.17%,78.10%,0.75%,19.62%,18.03,834.88,35.95,1.27%,1693414
5441,"SHLM",1180.08,29.21,28.67,1.00%,-9.03%,87.00%,0.97%,1.90%,3.27,166.62,40.19,-0.52%,49478
5442,"SHLO",299.11,17.20,6.60,0.20%,109.76%,32.40%,-0.61%,3.46%,3.91,58.41,16.89,-2.88%,16686
5443,"SHM",,,,,,,,,,492.01,24.39,-0.04%,358079
5444,"SHO",3021.88,205.43,203.31,1.00%,-5.17%,,13.01%,2.54%,2.99,1726.43,14.68,-0.20%,1031056
5445,"SHOO",2207.09,65.26,57.83,7.70%,-5.39%,89.50%,-1.63%,3.77%,3.62,601.07,34.22,1.18%,510036
5446,"SHOR",429.58,62.53,61.28,1.10%,2.99%,82.30%,1.04%,2.69%,3.28,502.38,6.74,-1.89%,185357
5447,"SHOS",435.89,22.75,16.97,25.10%,-9.42%,60.70%,-0.78%,5.27%,8.28,108.09,19.61,2.35%,77054
5448,"SHV",,,,,,,,,,284.64,110.28,0.00%,97425
5449,"SHW",20961.29,97.79,83.30,1.00%,5.96%,75.80%,-2.04%,4.15%,6.88,502.44,215.04,0.32%,404238
5450,"SHY",,,,,,,,,,1204.36,84.53,-0.11%,665336
5451,"SHYD",,,,,,,,,,38.41,25.29,0.12%,20045
5452,"SIAL",12389.54,118.97,118.69,0.10%,-6.30%,83.70%,2.09%,3.76%,8.80,506.93,103.87,-0.26%,386519
5453,"SIBC",36.89,2.32,1.89,0.60%,-0.26%,14.20%,2.49%,0.02%,0.35,0.91,16.06,1.01%,2630
5454,"SID",6683.40,1410.00,647.53,,,,,3.54%,4.91,4664.62,4.74,0.00%,2194399
5455,"SIEB",48.18,22.10,2.17,90.03%,,1.20%,-6.55%,1.05%,5.37,4.25,2.19,0.46%,100
5456,"SIF",150.45,5.41,2.57,0.10%,58.65%,31.60%,5.17%,2.90%,6.34,11.78,27.62,-0.68%,1476
5457,"SIFI",141.81,12.81,11.55,0.70%,9.80%,67.00%,1.27%,0.07%,0.80,10.02,11.05,-0.18%,7215
5458,"SIFY",360.57,178.50,176.73,8.11%,,0.40%,6.25%,0.15%,0.71,377.88,2.00,-0.99%,80499
5459,"SIG",8580.60,80.20,79.72,0.50%,4.97%,90.20%,-1.85%,1.78%,1.95,727.01,106.54,-0.42%,820946
5460,"SIGA",79.15,53.48,39.15,2.40%,21.60%,28.30%,-8.64%,11.03%,12.51,345.19,1.40,-5.41%,490975
5461,"SIGI",1368.10,56.37,54.82,1.40%,1.54%,72.60%,0.82%,1.45%,5.12,154.83,23.86,-1.69%,123954
5462,"SIGM",155.41,34.46,31.30,0.90%,90.11%,52.50%,-15.64%,1.38%,0.80,542.97,4.49,-0.44%,91974
5463,"SIJ",,,,,,,,,,2.43,47.01,-1.00%,311
5464,"SIL",,,,,,,,,,218.96,13.80,-0.43%,135406
5465,"SILC",206.14,7.18,5.47,1.89%,,11.70%,-16.04%,5.10%,3.15,88.70,28.35,-1.25%,41885
5466,"SILJ",,,,,,,,,,22.67,13.25,0.08%,3184
5467,"SIM",2302.10,165.50,22.96,,,0.40%,-7.28%,0.34%,4.39,17.61,13.73,-1.29%,21281
5468,"SIMG",383.38,78.24,77.36,1.10%,8.31%,78.10%,-0.29%,2.57%,3.63,547.59,4.83,-1.43%,879878
5469,"SIMO",906.12,33.71,30.62,,,38.90%,9.36%,1.66%,0.99,514.88,26.89,0.04%,416368
5470,"SINA",3251.49,66.02,64.23,4.81%,,62.20%,-17.89%,4.60%,1.22,2426.05,48.60,-1.32%,1343221
5471,"SINO",9.68,5.73,2.18,62.92%,,0.50%,7.50%,0.23%,0.26,19.05,1.65,-2.37%,47527
5472,"SIR",1697.28,59.89,38.34,36.90%,2.62%,53.40%,33.52%,2.56%,2.22,442.25,28.21,-0.46%,230111
5473,"SIRI",20191.93,5671.89,2386.90,53.10%,-0.04%,25.80%,-6.07%,12.46%,6.23,47725.02,3.57,0.28%,27063508
5474,"SIRO",4653.15,57.76,57.64,0.40%,22.87%,99.90%,-2.24%,7.58%,11.64,375.70,80.44,-0.15%,249837
5475,"SIVB",5458.04,50.73,50.40,0.40%,8.56%,93.10%,9.42%,1.42%,1.61,445.76,108.04,0.42%,144264
5476,"SIVR",,,,,,,,,,75.92,19.22,0.16%,29592
5477,"SIX",3613.02,95.28,89.49,5.20%,-1.78%,87.00%,1.59%,5.21%,6.78,688.09,38.03,0.29%,378996
5478,"SIZ",,,,,,,,,,0.33,25.02,0.00%,0
5479,"SIZE",,,,,,,,,,6.83,62.31,0.16%,2490
5480,"SJH",,,,,,,,,,0.04,54.25,0.86%,607
5481,"SJI",1917.48,33.14,32.86,0.20%,-13.11%,63.10%,1.20%,3.20%,7.16,146.76,57.67,-0.33%,144221
5482,"SJM",10540.52,101.89,96.79,1.70%,1.76%,68.90%,-0.13%,2.86%,5.35,516.79,102.42,-1.00%,795069
5483,"SJNK",,,,,,,,,,1145.92,30.51,-0.03%,942185
5484,"SJR",11549.54,464.21,384.92,7.70%,,61.00%,0.09%,0.50%,7.63,250.19,24.88,0.00%,135803
5485,"SJT",850.17,46.61,42.59,8.58%,,29.60%,-1.70%,0.25%,1.32,81.53,18.65,2.25%,82309
5486,"SJW",525.92,20.22,14.56,6.90%,-3.46%,57.50%,-0.70%,2.23%,7.85,41.39,26.12,0.42%,68323
5487,"SKBI",46.98,8.39,6.82,19.10%,19.19%,20.20%,34.64%,0.88%,1.86,32.17,5.42,-3.21%,30475
5488,"SKF",,,,,,,,,,85.26,15.14,-0.59%,55279
5489,"SKH",295.76,40.13,20.17,4.90%,46.48%,59.80%,2.21%,4.07%,5.54,148.29,7.02,-4.75%,421829
5490,"SKK",,,,,,,,,,1.81,39.37,1.34%,738
5491,"SKM",21380.57,719.40,508.46,,,15.70%,-1.88%,0.24%,1.21,1006.04,29.37,-1.18%,1020585
5492,"SKT",3346.21,95.88,93.82,2.10%,-8.46%,98.50%,-2.24%,3.48%,5.63,579.66,34.81,-0.26%,535123
5493,"SKUL",223.24,28.08,19.81,22.90%,-18.26%,58.10%,3.12%,8.08%,7.41,215.77,8.28,4.15%,235393
5494,"SKX",2927.74,51.22,40.54,0.50%,-15.23%,90.00%,-1.84%,4.67%,2.51,753.31,57.46,0.52%,522893
5495,"SKY",32.68,8.38,6.85,46.29%,,44.30%,0.95%,0.19%,0.80,15.87,3.90,0.00%,13010
5496,"SKYW",503.12,51.13,49.33,2.50%,10.46%,86.40%,1.92%,3.15%,4.68,332.65,9.98,1.42%,725901
5497,"SKYY",,,,,,,,,1.70,54.72,27.76,0.00%,44699
5498,"SLA",,,,,,,,,0.95,20.71,10.59,-0.56%,11287
5499,"SLAB",1872.70,43.42,40.14,3.00%,-9.26%,93.00%,1.36%,4.12%,3.32,497.46,43.27,0.32%,343584
5500,"SLB",141856.46,1296.44,1295.44,0.21%,-2.09%,80.00%,0.67%,1.08%,2.50,5572.28,109.85,0.39%,4626942
5501,"SLCA",3345.70,53.85,53.74,0.20%,24.22%,92.50%,-10.04%,8.22%,3.42,1292.95,63.32,1.92%,804356
5502,"SLF",22742.06,611.51,611.48,,,54.40%,3.39%,0.37%,12.06,186.98,37.26,0.19%,166970
5503,"SLG",10624.98,95.60,94.78,0.70%,16.95%,,-0.01%,6.20%,10.74,547.35,111.12,-0.02%,559183
