"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3566,"KMT",3087.69,79.05,78.48,0.70%,1.84%,93.70%,0.20%,4.49%,6.15,572.46,38.31,-1.92%,912637
3567,"KMX",9821.78,215.39,214.17,0.50%,-0.74%,96.60%,-0.01%,6.51%,9.07,1536.26,43.90,-3.73%,4971278
3568,"KN",1910.00,85.04,84.76,0.20%,11.11%,93.50%,-0.01%,20.35%,12.48,1382.51,19.85,-11.62%,4431788
3569,"KND",1356.58,64.63,62.67,1.40%,0.67%,94.80%,0.87%,4.74%,3.51,846.94,20.48,-2.43%,1867031
3570,"KNDI",559.75,46.26,35.15,39.47%,,8.70%,-1.30%,19.75%,1.97,3525.84,12.00,-0.83%,1824515
3571,"KNL",820.09,48.67,46.96,2.50%,18.62%,93.50%,0.01%,2.75%,8.05,160.51,17.13,1.66%,136374
3572,"KNM",2826.00,145.52,113.08,,,0.10%,,0.01%,4.11,2.02,19.16,-1.34%,1120
3573,"KNOP",502.65,22.33,4.74,,,68.60%,1.63%,2.42%,1.38,82.85,21.63,-3.91%,58260
3574,"KNOW",,,,,,,,,,9.32,61.21,-1.18%,4922
3575,"KNX",2141.36,81.02,61.17,0.20%,-6.36%,85.10%,-0.01%,9.22%,10.67,528.29,25.80,-2.38%,1040384
3576,"KO",195041.87,4385.92,4361.14,0.30%,-0.19%,61.10%,0.00%,1.16%,3.43,14791.02,44.07,-0.90%,20094528
3577,"KODK",770.34,41.73,35.71,0.10%,111.51%,85.70%,-1.97%,2.91%,8.86,117.42,18.35,-0.60%,70929
3578,"KOF",6864.38,68.74,45.65,5.52%,,27.10%,0.06%,0.64%,4.55,64.14,98.02,-1.84%,46129
3579,"KOG",2929.06,267.25,261.98,1.20%,8.20%,76.90%,0.26%,4.36%,2.04,5589.16,10.07,-8.12%,7612675
3580,"KOL",,,,,,,,,,151.34,15.83,-0.31%,161156
3581,"KOLD",,,,,,,,,,34.68,51.07,-2.35%,4739
3582,"KONA",197.17,10.96,9.35,7.20%,-36.88%,64.10%,-0.07%,2.89%,4.59,58.88,17.92,-0.39%,57965
3583,"KONE",3.41,1.39,1.25,,,8.70%,,0.08%,0.30,3.37,2.56,4.49%,11585
3584,"KOOL",47.90,40.25,30.73,1.20%,2.77%,13.10%,-10.84%,0.97%,3.46,86.56,1.17,-1.68%,36841
3585,"KOP",674.94,20.49,19.94,2.20%,2.50%,91.70%,0.16%,2.84%,7.31,77.32,33.52,1.76%,127918
3586,"KOPN",205.42,66.05,60.50,0.90%,11.23%,61.90%,-0.01%,3.57%,9.86,218.97,3.10,-0.32%,229444
3587,"KORS",15133.45,205.45,198.77,3.00%,-78.99%,80.90%,0.12%,5.19%,2.59,3986.48,72.25,-1.91%,3121015
3588,"KORU",,,,,,,,,,1.57,36.86,5.37%,3770
3589,"KOS",3531.76,386.83,355.71,4.50%,-78.12%,53.60%,4.81%,1.91%,4.27,1588.33,8.72,-4.49%,3217291
3590,"KOSS",12.90,7.37,1.66,15.90%,0.28%,49.00%,-1.24%,0.17%,0.15,18.57,1.70,-3.00%,31349
3591,"KPTI",995.45,32.67,17.72,4.50%,-48.76%,53.80%,0.15%,18.56%,14.30,229.92,30.69,0.72%,217664
3592,"KR",26479.57,491.09,461.11,0.80%,5.96%,79.60%,0.09%,1.94%,3.29,2722.55,52.91,-1.87%,5972230
3593,"KRA",515.62,32.80,32.40,1.30%,51.53%,95.50%,-0.73%,3.25%,5.09,206.67,15.64,-0.51%,196726
3594,"KRC",5067.45,83.36,82.59,1.60%,-2.91%,,0.14%,4.81%,9.48,419.66,60.75,-0.07%,721085
3595,"KRE",,,,,,,,,,3167.46,36.74,0.38%,4979134
3596,"KRFT",33185.10,593.97,591.99,0.20%,0.34%,70.90%,0.06%,1.03%,2.31,2639.03,55.40,-0.84%,3282205
3597,"KRG",2040.16,83.17,82.37,0.90%,65.78%,48.70%,20.73%,3.14%,1.53,1694.03,24.58,0.20%,1076736
3598,"KRNY",875.14,67.37,13.91,1.80%,-0.33%,8.20%,-0.04%,4.83%,18.87,35.61,13.09,0.77%,23098
3599,"KRO",1424.04,115.87,20.76,0.20%,3.58%,13.90%,0.01%,6.19%,7.51,171.09,12.23,-0.49%,148655
3600,"KROO",,,,,,,,,,3.90,16.85,0.00%,0
3601,"KRS",,,,,,,,,,2.82,30.32,0.00%,0
3602,"KRU",,,,,,,,,,1.24,74.25,0.36%,1203
3603,"KS",2489.12,95.92,84.51,11.70%,-6.07%,78.40%,0.50%,3.75%,2.79,1136.92,25.34,-2.35%,1167426
3604,"KSM",,,,,,,,,1.36,20.12,13.57,0.82%,14621
3605,"KSS",11586.37,204.67,198.25,0.50%,-4.39%,93.70%,0.17%,12.21%,8.33,2904.61,56.02,-1.04%,4304562
3606,"KST",,,,,,,,,0.02,13.28,12.11,-0.16%,20681
3607,"KSU",12420.97,110.34,108.97,1.10%,-1.62%,91.90%,0.15%,2.87%,4.20,745.15,111.55,-0.91%,2192189
3608,"KT",8540.73,531.14,520.59,3.24%,,14.10%,0.02%,0.08%,0.98,402.26,15.96,-0.75%,238812
3609,"KTCC",108.35,10.56,10.04,0.40%,13.43%,54.20%,-0.05%,0.35%,2.29,15.48,10.30,0.39%,24569
3610,"KTEC",84.99,6.30,4.69,8.30%,2.15%,44.40%,-0.04%,0.12%,1.56,3.62,13.27,-1.63%,9573
3611,"KTF",,,,,,,,,0.25,60.69,13.38,0.07%,79858
3612,"KTOS",352.27,57.75,57.01,1.10%,51.88%,71.90%,-11.58%,8.11%,11.86,389.88,6.05,-0.82%,347284
3613,"KTWO",517.08,37.12,11.09,,,,,10.14%,11.10,101.28,14.39,3.30%,95553
3614,"KUTV",51.40,47.59,46.21,2.94%,,0.30%,,0.45%,3.03,68.68,1.13,4.19%,35958
3615,"KVHI",176.97,15.90,14.48,3.80%,5.41%,70.50%,-0.01%,3.70%,14.93,35.89,11.63,4.49%,40564
3616,"KW",2291.38,94.96,71.57,6.80%,39.82%,72.90%,0.00%,3.38%,8.85,273.04,24.12,-0.04%,415431
3617,"KWK",79.22,180.05,128.16,7.00%,-37.11%,55.00%,-0.01%,24.64%,8.41,3754.42,0.40,-8.75%,2761228
3618,"KWR",915.41,13.24,12.81,2.10%,-3.47%,79.50%,0.34%,2.40%,6.67,46.04,69.88,1.07%,57506
3619,"KWT",,,,,,,,,,2.30,64.48,-3.89%,4644
3620,"KXI",,,,,,,,,,16.74,86.05,-0.84%,34482
3621,"KYE",1043.87,36.07,35.97,,,26.00%,8.86%,0.14%,0.53,94.80,28.01,-3.21%,119214
3622,"KYN",4129.81,109.11,108.73,,,26.70%,0.01%,0.19%,0.90,235.06,36.54,-3.46%,460724
3623,"KYO",16520.17,384.19,346.93,,,0.50%,0.52%,0.01%,1.78,14.64,42.26,-1.72%,50995
3624,"KYTH",718.64,22.67,21.13,2.20%,-44.87%,33.20%,0.01%,21.12%,31.11,143.48,32.37,2.11%,189304
3625,"KZ",288.98,45.87,30.43,1.69%,,11.60%,-0.02%,0.48%,1.44,100.54,6.04,-4.13%,202400
3626,"L",15454.01,381.11,320.08,21.32%,0.00%,59.70%,0.00%,0.42%,1.16,1147.11,40.36,-0.47%,1741376
3627,"LABC",58.52,2.82,1.83,9.30%,0.77%,20.10%,-36.74%,0.25%,1.84,2.51,20.75,0.00%,0
3628,"LABL",747.82,16.49,15.05,2.20%,3.13%,81.00%,0.80%,2.48%,5.75,64.78,45.00,-0.77%,62962
3629,"LACO",108.54,13.40,9.87,14.40%,1.42%,20.30%,-0.11%,0.15%,0.85,17.18,8.07,-0.37%,7084
3630,"LAD",2111.25,26.11,22.96,1.00%,-9.06%,99.20%,0.27%,5.16%,3.57,331.68,64.01,-20.84%,2137832
3631,"LADR",1824.98,99.13,48.16,,,81.70%,-0.01%,1.03%,5.39,92.24,18.65,1.30%,86065
3632,"LAG",,,,,,,,,,36.08,58.32,0.24%,26498
3633,"LAKE",110.12,5.61,4.55,0.50%,,27.50%,-0.19%,0.64%,0.02,1604.21,29.00,47.73%,14664389
3634,"LALT",,,,,,,,,0.50,12.24,24.50,0.25%,12280
3635,"LAMR",4444.81,95.28,80.16,0.40%,1.33%,86.00%,0.03%,8.81%,5.76,1225.42,46.15,-1.07%,893563
3636,"LANC",2279.06,27.34,18.43,21.10%,-0.62%,55.30%,0.02%,4.61%,9.17,92.68,83.60,0.29%,116528
3637,"LAND",87.17,7.68,4.98,0.10%,14.97%,31.50%,-0.04%,4.13%,6.59,31.24,11.31,-0.35%,9453
3638,"LAQ",,,,,,,,,0.34,10.24,28.56,1.28%,10922
3639,"LARK",72.31,3.18,2.58,3.30%,-11.77%,9.20%,0.34%,0.10%,0.88,3.00,23.01,1.19%,1010
3640,"LAS",47.91,32.59,10.29,,,0.60%,,2.09%,1.16,184.77,1.54,4.76%,87824
3641,"LATM",,,,,,,,,,2.27,17.22,1.06%,590
3642,"LAWS",177.92,8.70,5.71,47.47%,16.49%,51.50%,0.88%,0.39%,0.76,28.98,20.40,-0.24%,16461
3643,"LAYN",161.87,19.74,19.13,0.60%,-27.97%,79.40%,-0.30%,19.21%,14.69,250.10,8.09,-1.34%,295239
3644,"LAZ",6205.60,129.77,128.08,1.10%,-2.73%,81.40%,0.46%,0.42%,0.75,726.14,46.66,-2.43%,900789
3645,"LB",19488.05,292.35,242.76,0.30%,-70.53%,71.10%,1.27%,3.45%,5.27,1590.69,65.48,-1.77%,2145651
3646,"LBAI",379.48,37.91,35.01,2.60%,1.44%,44.30%,-0.02%,3.57%,22.90,54.61,10.35,3.40%,67571
3647,"LBF",,,,,,,,,1.43,10.43,8.10,-0.25%,19917
3648,"LBIX",11.59,2.92,2.02,8.71%,,18.10%,-1.31%,0.12%,0.18,12.80,3.90,-1.76%,9733
3649,"LBJ",,,,,,,,,,26.19,21.80,10.83%,11943
3650,"LBMH",143.00,53.16,31.86,39.00%,-0.36%,31.80%,-0.01%,6.95%,11.85,186.79,2.70,0.37%,106579
3651,"LBND",,,,,,,,,,7.56,49.29,1.67%,8849
3652,"LBTYA",32309.93,771.12,749.56,0.30%,4.09%,74.90%,0.00%,3.19%,8.02,2976.70,41.39,-1.22%,3221906
3653,"LBY",564.07,21.62,20.96,2.70%,3.92%,85.70%,0.79%,2.73%,6.35,90.03,26.34,0.96%,72007
3654,"LCI",1508.55,35.68,26.10,4.70%,5.27%,49.60%,0.44%,11.23%,4.46,657.01,41.31,-2.29%,769467
3655,"LCM",,,,,,,,,0.32,46.88,8.84,-3.07%,59861
3656,"LCNB",138.66,9.30,7.80,0.20%,-21.19%,25.80%,-23.23%,0.86%,9.85,6.82,14.90,-0.07%,1560
3657,"LCUT",210.80,13.60,11.08,9.10%,6.18%,54.90%,0.20%,3.19%,11.04,32.08,15.41,-0.58%,24051
3658,"LD",,,,,,,,,,0.80,47.04,0.00%,0
3659,"LDF",,,,,,,,,0.55,9.80,13.51,1.58%,63654
3660,"LDL",443.90,17.06,16.32,3.50%,-0.17%,86.30%,0.20%,2.95%,4.84,99.63,26.02,0.00%,108682
3661,"LDOS",2553.64,74.04,73.27,1.10%,15.45%,52.70%,-0.17%,1.63%,2.36,504.08,34.22,-0.78%,516815
3662,"LDR",311.71,9.55,9.30,1.20%,12.80%,84.10%,0.77%,10.27%,19.25,49.62,32.60,-0.12%,48124
3663,"LDRH",807.41,25.97,20.08,9.40%,-51.95%,75.20%,0.32%,6.09%,5.85,208.87,31.12,0.10%,226911
3664,"LDUR",,,,,,,,,,1.58,101.89,0.50%,3492
3665,"LE",1274.88,31.96,24.23,0.50%,,81.00%,0.06%,15.00%,7.76,468.02,38.66,-3.08%,557596
3666,"LEA",6716.82,80.22,80.11,6.51%,0.17%,97.00%,0.27%,0.74%,0.71,838.26,80.89,-3.39%,1011049
3667,"LEAF",3719.34,114.83,97.43,,,88.10%,0.03%,1.39%,6.41,210.84,32.74,1.08%,249759
3668,"LECO",5031.25,79.47,71.34,0.50%,0.25%,62.70%,0.00%,1.11%,2.31,343.24,61.61,-2.69%,519409
3669,"LEDD",,,,,,,,,,0.81,36.09,0.00%,0
3670,"LEDS",11.09,28.43,13.87,11.00%,20.04%,9.20%,-434.89%,0.08%,0.09,128.52,0.37,-5.00%,42495
3671,"LEE",170.80,53.71,50.24,1.20%,14.17%,43.00%,0.46%,10.37%,24.99,208.46,3.30,3.77%,130448
3672,"LEG",4642.13,137.26,134.61,2.10%,4.84%,74.90%,-0.09%,5.74%,8.65,892.79,33.18,-1.89%,1535877
3673,"LEI",13.00,33.33,24.06,5.10%,-74.16%,15.00%,-16.64%,7.93%,14.54,131.21,0.37,-5.15%,100406
3674,"LEJU",1735.89,133.53,23.53,,,4.20%,2.19%,14.55%,4.38,781.40,12.49,-3.92%,465583
3675,"LEMB",,,,,,,,,,26.78,48.97,0.41%,33339
3676,"LEN",7688.08,199.95,178.97,2.10%,-1.75%,93.90%,3.41%,13.84%,8.34,2970.42,37.62,-2.16%,5642513
3677,"LEO",514.59,61.85,61.83,,,12.90%,0.03%,0.04%,0.23,115.70,8.32,0.00%,110417
3678,"LEU",64.71,9.00,8.97,,,10.80%,,2.37%,1.48,143.74,6.96,-3.20%,36848
3679,"LF",408.92,70.02,64.33,1.70%,6.92%,78.80%,0.01%,12.38%,12.17,654.08,5.98,2.40%,520430
3680,"LFC",73363.42,1784.13,581.08,,,1.20%,0.17%,0.13%,4.28,170.10,41.53,1.00%,148467
3681,"LFL",6094.06,554.51,270.87,,,6.30%,-0.61%,2.64%,11.34,630.87,11.16,1.55%,752022
3682,"LFUS",1811.89,22.48,22.17,1.40%,-3.08%,99.10%,0.09%,2.61%,4.61,125.69,80.05,-0.68%,237251
3683,"LFVN",129.00,100.78,98.05,1.40%,1.95%,13.80%,-0.01%,2.01%,5.34,369.43,1.38,7.81%,485167
3684,"LG",2055.32,43.17,41.74,0.20%,1.17%,74.70%,0.05%,7.68%,11.48,279.50,47.80,0.40%,248431
3685,"LGCY",1504.45,69.17,59.34,5.00%,-45.38%,25.00%,2.17%,1.17%,2.17,321.28,20.89,-3.95%,1008643
3686,"LGF",4127.78,137.09,132.72,3.60%,-9.13%,96.30%,-0.06%,10.86%,11.97,1203.59,29.23,-2.92%,1685290
3687,"LGI",,,,,,,,,0.18,22.35,15.97,-0.62%,31982
3688,"LGIH",359.15,20.76,14.71,,,48.30%,1.59%,5.62%,8.75,94.53,17.24,-0.35%,51702
3689,"LGL",9.58,2.59,2.01,9.10%,1.29%,28.70%,65.43%,0.05%,0.22,4.47,3.48,-5.95%,3640
3690,"LGLV",,,,,,,,,,1.61,71.20,-0.81%,3745
3691,"LGND",923.46,20.78,19.79,2.40%,8.25%,98.30%,-2.11%,18.95%,8.33,450.03,44.78,0.77%,423010
3692,"LH",8409.35,84.90,84.60,0.30%,3.24%,98.30%,-0.02%,5.42%,8.12,564.92,98.78,-0.27%,681383
3693,"LHCG",412.73,17.79,14.96,2.30%,-50.65%,78.10%,-1.21%,5.05%,13.44,56.22,23.75,2.37%,68153
3694,"LHO",3550.87,104.07,103.54,0.30%,-7.96%,,0.64%,4.53%,6.74,695.76,33.62,-1.47%,1186454
3695,"LII",3625.26,48.57,44.33,1.60%,-1.14%,66.50%,0.00%,2.14%,2.24,423.05,73.66,-1.31%,667588
3696,"LIME",9.60,3.75,1.79,45.60%,1.79%,3.20%,127.97%,2.30%,0.30,138.49,2.46,-3.91%,12353
3697,"LIN",1228.20,55.60,35.46,4.20%,-5.47%,77.00%,-0.02%,3.49%,4.09,302.41,22.08,-0.05%,99989
3698,"LINC",66.01,24.09,21.96,6.10%,3.52%,67.40%,11.84%,2.31%,5.79,87.64,2.73,-0.36%,18008
3699,"LINE",8366.23,331.73,199.77,15.52%,-0.01%,9.30%,1.35%,4.27%,6.20,1376.67,23.17,-8.13%,4187947
3700,"LINTA",14407.68,481.54,445.87,1.84%,-1.89%,87.70%,-27.16%,1.01%,2.44,1840.56,29.92,0.00%,0
3701,"LINTB",14479.91,481.54,445.87,94.28%,,0.40%,,0.00%,0.25,0.73,30.07,0.00%,0
3702,"LION",293.44,21.31,15.72,18.40%,-0.51%,64.40%,-0.04%,3.68%,10.01,57.83,14.15,2.76%,35947
3703,"LIOX",264.69,64.09,58.08,8.40%,-42.70%,76.60%,5.09%,3.08%,3.94,455.08,4.31,4.36%,374215
3704,"LIQD",55.90,60.11,29.52,9.50%,,31.90%,-19.14%,1.79%,0.73,723.77,1.00,8.06%,846123
3705,"LIQT",44.40,27.24,14.17,42.99%,-3.09%,2.60%,16.51%,0.78%,0.59,185.98,1.56,-4.29%,24602
3706,"LIT",,,,,,,,,,25.53,11.50,-1.63%,22314
3707,"LITB",307.88,50.89,8.30,,,8.10%,1.85%,16.78%,7.26,191.85,6.10,0.83%,125086
3708,"LIVE",36.96,14.38,7.51,72.08%,,2.80%,824.05%,16.15%,3.17,382.79,2.30,-10.51%,188368
3709,"LJPC",118.11,15.24,13.38,10.00%,16.51%,32.50%,38.08%,2.35%,1.45,217.16,7.84,1.16%,121039
3710,"LKFN",619.96,16.55,15.97,1.40%,4.98%,62.50%,-0.19%,3.86%,13.80,44.62,38.63,3.12%,62309
3711,"LKQ",7778.36,302.66,299.51,0.60%,-1.73%,93.40%,0.16%,1.45%,2.61,1666.71,25.13,-2.22%,1339424
3712,"LL",1471.80,27.11,26.29,0.50%,6.27%,,1.38%,17.98%,5.04,938.05,54.44,0.28%,559840
3713,"LLL",9929.38,86.23,85.46,0.60%,1.97%,83.60%,-0.05%,1.45%,1.23,1007.95,109.25,-5.12%,2904606
3714,"LLNW",217.51,98.42,91.74,3.90%,13.72%,61.70%,0.00%,1.90%,6.92,251.60,2.29,3.62%,169248
3715,"LLTC",9587.46,244.08,241.81,0.90%,-0.14%,90.30%,0.09%,3.74%,4.34,2080.94,38.81,-1.20%,6034642
3716,"LLY",71675.44,1117.31,1113.99,11.90%,-2.35%,76.40%,-0.01%,2.04%,6.12,3713.55,63.28,-1.36%,3972577
3717,"LM",5727.96,115.81,113.98,0.70%,8.57%,89.30%,-0.14%,3.72%,4.71,899.06,47.71,-3.54%,1240290
3718,"LMAT",118.71,17.33,11.96,27.00%,0.97%,43.90%,-0.11%,0.14%,1.58,10.74,6.85,0.00%,3589
3719,"LMCA",15013.01,342.06,96.32,0.70%,-12.47%,88.60%,0.35%,1.64%,1.32,1192.62,42.71,-2.69%,1063592
3720,"LMIA",160.26,13.04,10.97,14.20%,1.70%,55.80%,-16.62%,9.53%,26.65,39.24,12.32,0.24%,34162
3721,"LMNR",337.22,14.08,10.94,0.30%,-64.58%,28.50%,-0.30%,4.09%,14.41,31.02,23.77,-0.75%,34898
3722,"LMNS",321.47,35.60,0.04,,,,,,,65.23,8.60,-4.76%,61327
3723,"LMNX",880.43,42.76,39.14,6.50%,-1.31%,73.70%,-0.02%,7.33%,14.13,202.90,20.89,1.43%,256332
3724,"LMOS",339.88,22.39,21.59,0.60%,119.01%,87.50%,0.34%,4.38%,9.08,104.26,14.89,-1.91%,156266
3725,"LMT",55375.03,317.39,317.08,0.10%,-5.08%,86.00%,-0.01%,1.52%,3.61,1340.47,172.88,-0.91%,1465066
3726,"LNBB",135.86,9.67,8.79,3.80%,7.93%,38.10%,18.84%,0.79%,3.54,19.54,13.94,-0.78%,8245
3727,"LNC",12808.09,261.07,260.31,0.40%,-3.69%,86.40%,0.20%,2.31%,3.64,1654.04,48.45,-1.24%,2035116
3728,"LNCE",1831.86,70.24,51.35,14.20%,-1.86%,42.90%,1.31%,5.69%,21.76,134.26,26.86,2.99%,204639
3729,"LNCO",3072.11,128.54,128.49,5.32%,,37.00%,-0.12%,3.51%,3.00,1503.93,21.74,-9.04%,4992912
3730,"LND",204.39,58.23,28.09,,,,,0.01%,0.57,3.43,3.59,2.28%,3150
3731,"LNDC",299.60,26.87,26.22,0.40%,-59.67%,91.60%,1.22%,5.09%,10.68,124.87,11.40,2.24%,256517
3732,"LNG",16224.46,238.00,225.41,4.70%,-18.46%,81.60%,0.04%,7.64%,6.06,2842.40,63.70,-6.56%,5937393
3733,"LNKD",23872.81,122.91,105.89,0.50%,-10.75%,87.00%,-0.04%,5.97%,3.31,1908.74,193.13,-0.57%,1841043
3734,"LNN",975.63,12.73,12.43,0.10%,-3.66%,,-0.03%,40.14%,32.97,151.28,80.06,4.46%,151662
3735,"LNT",6313.60,110.94,110.71,0.29%,-1.23%,61.80%,0.10%,1.54%,2.87,594.30,57.15,0.42%,563814
3736,"LO",21774.01,360.02,359.04,0.22%,-0.38%,92.60%,0.28%,2.04%,2.23,3283.07,59.93,-0.91%,2685745
3737,"LOAN",16.51,6.07,3.42,42.60%,0.66%,1.20%,37.85%,1.01%,0.42,81.91,2.67,-1.84%,60091
3738,"LOCK",1352.73,92.78,91.02,0.40%,4.51%,97.10%,0.00%,11.73%,11.57,923.12,14.16,-2.88%,978625
3739,"LOCM",43.21,23.23,22.94,0.70%,15.65%,26.90%,651.09%,3.45%,10.03,78.85,1.89,1.61%,27025
3740,"LOCO",1313.97,36.93,35.62,77.40%,0.01%,78.00%,,7.01%,0.54,4603.29,34.23,-3.79%,1101629
3741,"LODE",105.60,84.48,77.82,4.80%,60.66%,42.50%,13.32%,0.90%,3.92,179.53,1.22,-2.40%,135704
3742,"LOGI",2059.07,176.29,161.59,,,,,13.11%,37.29,568.00,11.87,1.63%,1248595
3743,"LOGM",1030.10,24.62,23.84,0.30%,21.36%,96.40%,3.51%,14.15%,9.83,343.26,42.11,0.65%,268188
3744,"LOJN",71.21,18.74,17.04,5.90%,29.82%,58.70%,0.27%,0.41%,1.81,38.34,3.63,-4.47%,17409
3745,"LONG",647.76,33.58,13.25,15.00%,,6.30%,-6.83%,1.07%,5.27,27.06,19.74,2.33%,26947
3746,"LOOK",7.60,5.76,2.45,5.99%,,17.10%,131.35%,0.04%,0.04,29.83,1.22,-7.58%,14110
3747,"LOPE",1787.21,46.70,44.34,0.20%,8.10%,,0.03%,3.71%,5.95,276.65,37.47,-2.09%,470212
3748,"LOR",,,,,,,,,0.19,23.83,13.57,-2.37%,28816
3749,"LORL",1447.96,21.41,21.24,8.06%,-1.12%,99.20%,-0.02%,2.85%,12.02,50.39,66.98,-0.96%,85971
3750,"LOV",106.52,23.99,23.55,1.60%,50.03%,75.20%,9.01%,3.62%,9.60,88.88,4.32,-2.70%,46676
3751,"LOW",53007.81,987.11,981.34,0.10%,14.10%,78.20%,0.21%,1.87%,3.66,5020.75,52.47,-2.29%,8175809
3752,"LOXO",184.26,16.63,16.19,12.30%,,42.90%,,0.21%,0.27,122.67,11.01,-0.63%,10934
3753,"LPCN",61.39,12.79,9.18,,,43.20%,0.24%,0.44%,0.20,203.61,4.54,-5.42%,108320
3754,"LPDX",79.40,15.27,13.25,5.30%,33.48%,46.80%,-1.85%,0.43%,0.29,193.10,5.20,0.00%,74227
3755,"LPG",881.52,57.13,29.31,,,36.40%,477.76%,0.73%,1.15,187.62,15.22,-1.36%,183869
3756,"LPHI",35.40,18.63,8.79,52.32%,1.43%,8.70%,-0.37%,1.82%,6.94,23.09,1.96,3.16%,7742
3757,"LPI",2820.57,143.76,140.54,0.80%,-93.00%,,4.09%,8.82%,4.48,2764.68,17.53,-10.65%,4873180
3758,"LPL",11381.67,747.81,444.24,,,2.90%,0.80%,0.57%,9.98,252.82,14.98,-1.58%,570083
3759,"LPLA",4253.10,100.38,99.17,0.40%,-41.51%,92.20%,-0.05%,1.34%,2.40,554.27,41.78,-1.39%,938327
3760,"LPNT",3047.40,45.14,44.10,1.60%,-19.50%,95.50%,0.02%,3.30%,3.15,462.13,67.36,-0.22%,540938
3761,"LPSB",66.76,5.75,4.99,0.30%,13.11%,30.20%,-15.24%,0.14%,1.15,6.08,11.55,-0.52%,2103
3762,"LPSN",738.40,53.78,48.57,0.06%,,78.50%,17.21%,3.51%,4.23,402.91,13.77,0.29%,401454
3763,"LPT",4863.60,148.10,146.98,0.50%,-3.52%,,,2.24%,2.89,1136.42,32.82,-0.06%,1424720
3764,"LPTH",20.41,14.27,9.49,18.56%,,6.30%,-0.44%,1.96%,3.93,47.40,1.41,-1.40%,17732
3765,"LPTN",56.61,19.19,16.22,30.49%,0.21%,37.90%,122.69%,0.40%,1.56,41.78,3.02,2.37%,28523
3766,"LPX",1842.57,141.41,139.84,0.20%,1.43%,95.60%,2.00%,15.78%,8.58,2571.52,12.61,-3.22%,3005523
3767,"LQ",2424.86,130.72,127.80,2.10%,62.23%,96.00%,0.45%,1.91%,4.39,555.26,18.11,-2.37%,300034
3768,"LQD",,,,,,,,,,1601.43,119.94,0.26%,1776794
3769,"LQDH",,,,,,,,,,1.36,97.90,-0.17%,1000
3770,"LQDT",343.17,29.66,24.04,0.50%,-7.24%,77.80%,0.31%,13.53%,8.85,367.32,11.69,1.04%,295808
3771,"LRAD",90.81,33.02,31.10,0.20%,22.21%,43.60%,0.01%,0.44%,0.43,319.16,2.64,-4.00%,149378
3772,"LRCX",10706.42,162.44,162.38,0.10%,-28.58%,97.50%,-0.10%,5.97%,5.30,1831.36,66.04,0.20%,3660999
3773,"LRE",422.76,27.47,23.10,17.90%,-53.04%,36.00%,0.04%,2.05%,3.42,138.49,13.85,-10.01%,339724
3774,"LRN",530.83,38.41,35.05,2.30%,49.12%,99.50%,0.02%,11.84%,9.67,429.11,13.05,-5.57%,680299
3775,"LRY",,,,,,,,,,0.00,19.09,-0.99%,0
3776,"LSBI",61.07,1.57,0.96,0.30%,,8.50%,-0.74%,0.10%,0.45,2.18,38.97,0.18%,100
3777,"LSBK",74.47,5.91,2.10,1.90%,77.42%,15.10%,0.11%,0.19%,0.70,5.68,12.84,1.90%,878
3778,"LSC",,,,,,,,,,3.04,6.25,0.00%,0
3779,"LSCC",722.03,118.56,117.88,0.50%,56.49%,94.20%,-0.02%,3.05%,2.50,1437.55,6.14,0.82%,1760803
3780,"LSG",396.87,422.20,420.83,,,,,1.79%,13.42,562.13,0.95,1.06%,238079
3781,"LSTK",,,,,,,,,,1.71,55.22,0.61%,783
3782,"LSTR",3086.74,44.69,44.36,0.40%,10.51%,99.20%,0.14%,3.75%,5.77,288.77,68.11,-1.39%,447643
3783,"LTBR",30.89,15.07,13.09,15.84%,0.16%,13.40%,-15.59%,4.31%,9.19,61.38,1.75,-14.63%,126036
3784,"LTC",1334.02,34.84,33.81,0.40%,28.61%,80.30%,0.03%,2.39%,5.44,148.28,38.56,0.71%,190429
3785,"LTL",,,,,,,,,,0.16,81.45,0.00%,0
3786,"LTM",1901.04,39.10,35.77,7.30%,-1.25%,97.50%,3.12%,15.80%,9.09,621.77,48.69,0.14%,346070
3787,"LTPZ",,,,,,,,,,12.06,66.46,0.96%,36799
3788,"LTRE",31.20,13.22,4.95,67.60%,,32.20%,-4.00%,0.40%,1.20,16.69,2.39,1.27%,200
3789,"LTRPA",2094.26,70.80,70.77,,,16.70%,,0.32%,0.27,847.62,28.27,-4.43%,642108
3790,"LTRX",26.00,14.77,8.52,0.90%,41.52%,23.80%,-0.09%,0.21%,0.39,46.29,1.76,0.00%,13136
3791,"LTS",775.19,184.13,101.87,1.50%,40.99%,11.80%,0.04%,4.33%,11.62,379.46,4.16,-1.19%,692785
3792,"LUB",145.18,28.41,19.81,14.20%,0.88%,45.20%,0.96%,0.57%,4.19,27.06,5.08,-0.59%,24449
3793,"LUK",8078.18,368.53,320.18,4.50%,0.60%,64.30%,0.01%,1.32%,2.91,1449.96,21.43,-2.24%,2504945
3794,"LULU",5784.17,143.35,101.59,0.20%,21.12%,88.00%,-7.23%,23.48%,8.50,2807.31,39.08,-3.15%,2486501
