"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3494,"JHI",,,,,,,,,0.30,23.61,18.34,-0.26%,24406
3495,"JHP",,,,,,,,,0.28,73.37,8.64,0.47%,38348
3496,"JHS",,,,,,,,,0.20,21.09,14.30,0.00%,13162
3497,"JHX",5029.96,88.54,88.21,,,1.10%,5.41%,0.02%,3.56,3.84,58.04,2.16%,2142
3498,"JIVE",363.01,71.60,56.16,4.50%,8.15%,63.60%,9.67%,4.90%,4.77,576.55,5.07,0.00%,243460
3499,"JJA",,,,,,,,,,7.96,39.16,-1.58%,3151
3500,"JJC",,,,,,,,,,39.33,31.66,0.51%,44206
3501,"JJE",,,,,,,,,,3.32,10.01,0.00%,0
3502,"JJG",,,,,,,,,,71.98,35.48,-1.36%,10246
3503,"JJM",,,,,,,,,,1.98,25.40,-1.13%,480
3504,"JJN",,,,,,,,,,3.31,18.95,0.42%,171
3505,"JJP",,,,,,,,,,1.07,57.18,0.53%,20
3506,"JJS",,,,,,,,,,0.99,37.18,0.00%,0
3507,"JJSF",1892.74,18.69,14.90,19.30%,-0.17%,68.20%,1.62%,1.97%,4.62,63.65,101.62,0.35%,59551
3508,"JJT",,,,,,,,,,0.94,39.78,-0.60%,250
3509,"JJU",,,,,,,,,,4.77,17.38,-1.81%,813
3510,"JKD",,,,,,,,,,52.20,125.01,-0.09%,14473
3511,"JKE",,,,,,,,,,21.40,120.90,0.60%,9493
3512,"JKF",,,,,,,,,,10.02,86.41,-0.23%,9925
3513,"JKG",,,,,,,,,,15.96,154.86,0.32%,18309
3514,"JKH",,,,,,,,,,3.76,165.14,0.51%,1020
3515,"JKHY",5498.07,81.78,80.67,0.50%,-1.09%,87.00%,-0.55%,0.92%,2.29,323.97,67.10,-0.19%,94834
3516,"JKI",,,,,,,,,,6.97,128.21,-0.10%,3184
3517,"JKJ",,,,,,,,,,5.79,142.42,0.06%,1082
3518,"JKK",,,,,,,,,,3.24,142.34,0.34%,3275
3519,"JKL",,,,,,,,,,21.02,131.00,-0.17%,3049
3520,"JKS",701.51,31.50,31.32,,,31.40%,-20.95%,12.56%,3.27,1201.80,21.66,-2.74%,846304
3521,"JLL",7316.26,44.83,44.48,0.40%,-9.12%,97.60%,0.70%,1.89%,2.70,310.34,164.00,0.49%,72964
3522,"JMBA",263.09,17.40,17.16,1.00%,-14.70%,59.10%,12.50%,10.40%,7.04,253.52,15.29,1.12%,32731
3523,"JMEI",1914.51,144.71,13.87,,,26.20%,4.29%,17.26%,3.12,767.76,13.33,0.76%,282156
3524,"JMI",108.51,11.99,11.70,0.30%,38.51%,25.40%,10.52%,4.11%,3.05,157.83,9.20,1.67%,84804
3525,"JMP",150.43,20.55,11.50,4.90%,,34.10%,-18.20%,0.67%,0.99,77.66,7.35,0.41%,13962
3526,"JNJ",281870.37,2799.11,2798.50,0.01%,-11.10%,66.90%,-0.76%,0.93%,2.87,9030.44,100.49,-0.21%,4215636
3527,"JNK",,,,,,,,,,7629.19,39.69,0.06%,3481769
3528,"JNPR",10576.34,432.57,412.83,0.60%,-6.62%,85.80%,-2.16%,1.86%,1.61,4764.44,24.53,0.33%,2257024
3529,"JNS",3130.21,185.99,182.28,21.40%,-1.26%,,-2.14%,14.16%,7.29,3541.98,16.76,-0.42%,957785
3530,"JNUG",,,,,,,,,,3191.07,27.89,3.72%,1855008
3531,"JO",,,,,,,,,,70.42,25.19,-4.50%,118794
3532,"JOB",20.91,29.04,20.46,2.30%,-41.34%,0.10%,-19.42%,0.78%,0.37,429.34,0.71,-1.36%,64565
3533,"JOBS",2061.09,59.04,36.43,25.72%,0.00%,40.10%,-4.14%,2.37%,7.59,113.85,34.01,-2.59%,32986
3534,"JOE",1600.48,92.30,92.21,0.09%,0.00%,,-1.70%,12.52%,25.69,449.16,17.31,-0.17%,176493
3535,"JOEZ",15.99,69.52,53.57,21.40%,0.00%,9.10%,-24.27%,0.15%,0.16,481.29,0.22,-3.13%,593632
3536,"JOF",,,,,,,,,0.13,57.47,9.63,0.10%,30350
3537,"JONE",566.38,61.63,23.43,0.20%,173.03%,44.30%,4.31%,6.31%,3.91,378.53,9.07,-1.31%,326077
3538,"JOUT",316.20,10.00,7.97,4.30%,-0.46%,72.30%,0.03%,1.15%,5.56,16.53,32.00,1.20%,5385
3539,"JOY",4379.70,97.37,96.99,0.50%,-0.30%,,-1.72%,12.79%,7.82,1586.39,44.90,-0.18%,297919
3540,"JPC",,,,,,,,,0.44,254.39,9.53,0.21%,111160
3541,"JPEM",,,,,,,,,,0.16,53.30,0.07%,320
3542,"JPEP",548.64,36.43,14.12,0.30%,0.00%,81.50%,99.92%,2.45%,3.15,109.99,14.96,-0.66%,14703
3543,"JPGE",,,,,,,,,,9.25,51.49,-0.08%,2873
3544,"JPI",,,,,,,,,0.40,82.70,23.55,0.34%,38228
3545,"JPIN",,,,,,,,,,27.88,52.58,0.06%,538
3546,"JPM",227356.71,3738.19,3717.92,0.20%,-3.94%,75.80%,0.38%,0.76%,1.55,18274.71,61.07,0.41%,8957879
3547,"JPMV",,,,,,,,,,0.57,55.30,0.03%,3131
3548,"JPNL",,,,,,,,,,8.21,51.12,-1.35%,20681
3549,"JPP",,,,,,,,,,7.55,46.19,0.04%,102
3550,"JPS",,,,,,,,,1.02,265.14,9.23,0.65%,95618
3551,"JPX",,,,,,,,,,0.67,20.98,-3.50%,250
3552,"JQC",,,,,,,,,0.17,488.54,9.09,-0.11%,440346
3553,"JRJC",124.93,22.23,21.79,4.20%,0.00%,7.80%,-21.65%,9.01%,1.98,991.00,5.88,4.63%,265628
3554,"JRN",603.28,50.91,45.01,0.27%,-11.86%,89.30%,-2.19%,1.19%,4.56,117.22,11.94,0.76%,142532
3555,"JRO",,,,,,,,,0.44,150.11,11.54,-0.52%,103167
3556,"JRS",,,,,,,,,0.25,82.85,11.78,1.12%,60878
3557,"JRVR",639.30,28.54,27.56,52.70%,0.00%,,,0.03%,0.04,186.52,22.34,-0.27%,87840
3558,"JSC",,,,,,,,,,3.63,51.35,0.00%,0
3559,"JST",88.01,16.42,11.95,15.64%,0.00%,13.10%,-10.15%,0.30%,0.97,36.66,5.28,-1.49%,8198
3560,"JTA",,,,,,,,,0.48,54.93,13.92,0.07%,8394
3561,"JTD",,,,,,,,,0.52,49.83,16.41,-0.12%,15132
3562,"JTP",,,,,,,,,1.06,166.90,8.59,1.06%,198047
3563,"JTPY",37.81,13.85,6.18,64.68%,0.00%,12.60%,0.40%,0.12%,1.00,7.38,2.72,-0.37%,460
3564,"JUNO",4115.47,90.43,80.42,19.70%,0.00%,62.60%,105.10%,3.18%,1.27,2015.34,48.00,5.47%,617231
3565,"JUNR",,,,,,,,,,3.85,12.18,2.35%,2
3566,"JVA",32.24,6.46,5.80,9.92%,1.59%,7.80%,-5.44%,0.77%,0.85,52.62,4.97,-0.40%,7415
3567,"JW-A",3835.19,58.84,46.07,0.20%,,86.60%,-1.46%,0.79%,2.25,161.45,65.16,-0.03%,67767
3568,"JWN",15325.73,190.24,143.41,8.10%,-0.44%,56.00%,-0.13%,3.50%,3.92,1282.42,81.45,1.10%,907516
3569,"JXI",,,,,,,,,,102.30,48.37,-0.37%,3489
3570,"JXSB",41.86,1.82,1.46,4.10%,0.00%,16.40%,12.86%,0.11%,2.21,0.74,23.00,0.00%,0
3571,"JYNT",75.23,9.72,5.52,20.40%,2.40%,20.30%,,0.05%,0.18,15.56,7.85,1.42%,5119
3572,"K",22732.57,355.03,352.97,20.10%,-1.80%,80.20%,0.59%,1.72%,3.24,1876.27,64.86,1.30%,1254742
3573,"KAI",453.13,10.89,10.63,2.30%,-19.02%,88.80%,-3.22%,1.33%,3.87,36.43,41.61,0.00%,20087
3574,"KALU",1361.96,17.61,17.09,0.60%,-21.48%,,7.26%,10.49%,7.37,242.95,75.06,-2.95%,341429
3575,"KAMN",1105.41,27.12,26.66,1.50%,0.97%,98.50%,-0.41%,6.67%,20.16,88.28,41.15,0.96%,44107
3576,"KANG",1140.11,65.75,62.51,,,38.10%,28.29%,1.03%,2.12,305.20,17.45,0.63%,51228
3577,"KAR",5213.23,141.28,140.59,0.16%,-52.20%,,-0.17%,0.49%,0.69,1005.58,36.94,0.11%,228945
3578,"KATE",4312.84,127.11,126.06,0.60%,0.00%,99.80%,-2.26%,6.72%,4.27,1982.26,34.59,1.95%,261824
3579,"KB",13564.30,385.24,382.44,0.09%,0.00%,8.30%,3.95%,0.08%,2.07,152.82,35.42,0.60%,31672
3580,"KBA",,,,,,,,,,24.50,45.44,-2.24%,3691
3581,"KBAL",360.71,38.87,38.87,5.70%,,53.10%,2.36%,2.46%,6.43,148.53,9.31,0.32%,42114
3582,"KBE",,,,,,,,,,1699.84,33.20,-0.24%,199283
3583,"KBH",1316.72,91.95,70.35,0.40%,0.00%,94.20%,-3.61%,31.87%,4.34,5163.55,14.13,-1.33%,1773152
3584,"KBIO",14.17,32.96,30.57,18.94%,0.00%,68.80%,1.96%,0.17%,0.08,681.02,0.45,4.65%,151363
3585,"KBR",2615.79,145.08,144.23,0.20%,0.00%,95.50%,4.92%,3.54%,2.12,2407.83,18.05,0.11%,506850
3586,"KBWB",,,,,,,,,,48.18,37.43,0.01%,31522
3587,"KBWC",,,,,,,,,,0.93,56.31,0.75%,139
3588,"KBWD",,,,,,,,,,62.21,25.48,0.16%,34024
3589,"KBWI",,,,,,,,,,0.38,69.54,0.20%,5
3590,"KBWP",,,,,,,,,,1.18,43.28,-0.05%,2094
3591,"KBWR",,,,,,,,,,3.32,39.27,-0.28%,1460
3592,"KBWY",,,,,,,,,,29.94,36.27,1.03%,13064
3593,"KCAP",278.56,36.75,32.35,13.02%,0.00%,17.10%,10.11%,1.80%,2.71,214.72,7.56,-0.32%,60304
3594,"KCE",,,,,,,,,,15.49,51.07,-0.14%,1006
3595,"KCG",1468.26,116.90,96.59,1.70%,0.00%,68.00%,-0.82%,2.58%,7.73,322.30,12.53,-0.20%,96008
3596,"KCLI",505.62,10.89,3.21,70.06%,0.00%,15.90%,-2.26%,1.64%,10.67,4.92,45.81,-1.34%,377
3597,"KE",355.00,29.17,29.09,0.70%,0.00%,46.60%,,1.38%,4.59,87.21,12.25,0.66%,23770
3598,"KED",350.16,10.49,10.34,,,34.10%,9.93%,1.41%,2.96,49.13,33.74,1.09%,15646
3599,"KEF",,,,,,,,,0.19,10.82,7.87,2.74%,10905
3600,"KEG",300.82,153.48,147.76,2.30%,0.00%,75.90%,-19.37%,4.76%,1.40,5008.81,2.06,5.10%,1308640
3601,"KELYA",673.24,37.78,27.87,3.90%,-0.72%,72.00%,-0.02%,3.77%,6.50,161.62,17.82,0.00%,31179
3602,"KEM",202.57,45.42,43.71,2.30%,0.10%,75.50%,-0.04%,4.05%,6.96,254.48,4.52,1.35%,66237
3603,"KEP",26470.76,1276.93,508.07,,,4.80%,0.00%,0.16%,1.95,416.76,20.95,1.06%,366734
3604,"KEQU",47.55,2.63,1.87,11.80%,0.29%,30.80%,1.89%,0.24%,2.24,1.99,18.13,0.28%,500
3605,"KERX",1207.61,101.14,99.31,1.00%,-45.66%,77.00%,0.51%,24.46%,15.82,1534.94,11.84,-0.84%,680345
3606,"KEX",4480.35,57.06,52.91,0.90%,-1.81%,95.40%,2.49%,4.51%,3.04,784.00,78.44,-0.10%,159056
3607,"KEY",12100.35,859.40,857.53,0.10%,0.23%,82.70%,-0.40%,1.07%,0.89,10266.61,14.14,0.39%,4536802
3608,"KEYS",6309.11,167.84,167.37,,,,,0.51%,0.84,1008.94,37.42,-0.45%,86253
3609,"KEYW",316.68,37.61,33.59,0.90%,-1.93%,86.60%,-3.89%,32.81%,27.06,407.30,8.47,0.59%,70560
3610,"KF",,,,,,,,,0.13,11.32,39.20,0.90%,7098
3611,"KFFB",69.54,8.46,3.33,0.10%,-29.26%,2.40%,5.18%,0.06%,0.72,2.97,8.22,0.00%,0
3612,"KFRC",737.52,30.59,23.85,6.50%,-26.22%,74.00%,-5.78%,2.27%,3.57,151.42,23.50,-2.53%,315838
3613,"KFS",110.84,19.48,17.03,9.51%,7.78%,30.70%,-2.86%,0.15%,1.49,17.02,5.89,3.51%,5701
3614,"KFX",600.55,87.80,51.74,8.33%,0.00%,4.70%,,2.37%,6.40,191.40,6.80,-0.58%,130564
3615,"KFY",1577.08,50.37,49.84,0.70%,-16.18%,93.10%,1.93%,1.27%,2.10,302.40,30.64,-2.14%,248926
3616,"KFYP",,,,,,,,,,0.17,64.80,0.00%,0
3617,"KGC",3123.71,1152.66,1143.67,,,69.90%,48.12%,0.60%,0.51,13574.53,2.74,1.29%,3977673
3618,"KGJI",70.56,65.94,45.07,39.11%,0.00%,0.80%,-2.94%,0.35%,2.18,72.24,1.11,3.74%,38136
3619,"KHI",,,,,,,,,0.79,53.26,8.94,-0.33%,15021
3620,"KIE",,,,,,,,,,65.21,67.06,-0.18%,4718
3621,"KIM",10892.64,411.82,399.67,2.60%,-0.66%,92.50%,-1.83%,2.91%,3.49,3333.53,26.59,0.53%,1200080
3622,"KIN",131.93,19.72,16.33,15.90%,3.64%,59.80%,2.24%,2.66%,3.16,137.66,6.75,0.90%,6033
3623,"KING",5101.96,315.52,76.31,,,22.20%,30.98%,21.50%,8.25,1987.62,16.07,-0.62%,1104680
3624,"KINS",55.26,7.30,4.98,11.30%,-2.85%,37.50%,7.12%,0.10%,0.43,11.27,7.61,0.53%,13329
3625,"KIQ",184.46,45.10,41.57,,,,,0.07%,1.16,25.28,4.25,3.91%,20675
3626,"KIRK",399.94,17.15,14.43,2.00%,-6.79%,83.70%,-0.23%,7.84%,8.62,131.20,23.50,0.77%,115067
3627,"KITE",2703.42,42.36,35.45,,,66.10%,67.94%,7.11%,2.03,1243.30,66.89,4.81%,570005
3628,"KKD",1409.40,64.77,64.13,1.40%,-9.16%,85.70%,1.94%,8.94%,9.18,624.58,22.22,2.11%,330470
3629,"KKR",19308.24,810.93,798.48,0.40%,0.00%,60.20%,-3.49%,1.05%,3.18,2626.68,23.58,-0.97%,1450627
3630,"KLAC",10781.10,162.66,162.38,0.30%,-6.27%,97.80%,-0.41%,3.22%,3.26,1603.93,66.41,0.20%,521661
3631,"KLD",,,,,,,,,,11.95,87.91,-0.03%,2009
3632,"KLIC",1267.47,76.77,75.62,1.10%,-28.00%,82.00%,1.69%,0.69%,1.30,401.01,16.34,-1.03%,233489
3633,"KLXI",2125.48,52.65,52.19,0.90%,,89.70%,,4.09%,1.84,1156.28,40.35,-0.05%,450219
3634,"KMB",40344.23,365.47,364.04,0.38%,-15.05%,69.80%,-1.23%,1.48%,2.98,1806.02,110.27,-0.11%,560518
3635,"KME",,,,,,,,,,0.08,57.25,0.00%,0
3636,"KMG",252.44,11.66,7.95,8.80%,0.44%,70.30%,-1.44%,1.72%,3.23,42.45,21.57,-0.37%,5590
3637,"KMI",89617.15,2125.14,1826.04,12.80%,-0.01%,55.80%,83.69%,4.40%,3.72,21609.90,42.14,-0.07%,3820518
3638,"KMM",,,,,,,,,0.11,55.76,8.62,0.23%,44637
3639,"KMPR",1924.75,51.88,40.64,0.70%,0.00%,52.80%,-1.97%,2.41%,5.90,166.28,37.06,-0.11%,59703
3640,"KMT",2787.22,79.16,78.59,0.60%,6.28%,96.40%,-0.98%,4.39%,3.73,925.21,35.74,1.51%,181323
3641,"KMX",14129.47,210.01,208.82,0.40%,-44.48%,,-1.87%,6.88%,8.68,1654.80,67.96,1.01%,334548
3642,"KN",1621.71,85.04,84.53,0.70%,0.00%,85.40%,15.80%,25.84%,12.88,1695.77,19.33,1.36%,425677
3643,"KND",1294.05,69.61,67.59,2.10%,0.00%,80.80%,32.17%,14.86%,8.11,1238.57,18.72,0.70%,721454
3644,"KNDI",608.58,46.28,30.82,41.62%,0.00%,10.40%,12.16%,23.53%,8.56,846.97,13.23,0.61%,234197
3645,"KNL",1017.41,48.68,47.04,3.40%,-20.79%,94.80%,0.85%,2.12%,3.76,265.57,20.78,-0.57%,56921
3646,"KNM",2835.78,142.43,113.08,,,0.10%,-2.73%,0.02%,3.16,6.46,19.83,-0.40%,312
3647,"KNOP",504.43,22.33,4.74,,,82.80%,2.52%,3.27%,2.65,58.49,22.66,0.31%,8943
3648,"KNOW",,,,,,,,,,15.52,71.10,-0.21%,4649
3649,"KNX",2677.14,81.15,60.78,11.90%,-5.47%,86.80%,3.13%,8.87%,6.57,819.71,33.31,0.97%,195102
3650,"KO",184534.04,4380.11,4369.29,0.30%,-7.52%,62.30%,0.11%,0.85%,2.54,14570.16,41.96,-0.40%,5478288
3651,"KODK",816.27,41.86,35.86,0.60%,13.45%,71.60%,2.39%,3.70%,13.93,95.12,19.51,0.05%,25062
3652,"KOF",6049.83,69.22,41.41,17.71%,0.00%,25.70%,-2.87%,0.97%,5.90,68.14,86.00,-1.60%,77777
3653,"KOL",,,,,,,,,,105.26,14.52,0.31%,383230
3654,"KOLD",,,,,,,,,,40.50,76.75,1.91%,21161
3655,"KONA",293.00,11.04,9.46,7.80%,-15.03%,71.70%,7.31%,2.92%,6.13,45.01,24.29,-8.48%,131955
3656,"KONE",4.93,1.39,1.25,,,2.00%,33.65%,2.77%,2.00,17.23,2.97,-16.34%,6176
3657,"KOOL",35.46,40.30,28.45,1.00%,0.00%,14.30%,5.28%,0.90%,2.44,105.30,0.91,3.30%,38252
3658,"KOP",378.04,20.49,19.93,2.20%,-0.94%,93.40%,0.71%,3.94%,5.09,154.29,18.21,-1.30%,94315
3659,"KOPN",264.26,65.90,63.13,7.50%,0.00%,62.80%,-1.38%,2.62%,8.45,195.92,4.02,0.25%,91352
3660,"KORS",13729.98,200.76,194.10,0.90%,-86.63%,92.50%,-1.37%,4.76%,2.45,3765.30,68.45,0.09%,1805738
3661,"KORU",,,,,,,,,,2.98,35.40,1.06%,3970
3662,"KOS",3303.87,386.87,355.24,1.50%,-88.84%,92.40%,0.81%,2.74%,4.93,1970.18,8.78,2.81%,1543904
3663,"KOSS",13.76,7.36,1.64,11.30%,7.08%,45.90%,-5.25%,0.61%,0.91,11.03,2.41,28.96%,91285
3664,"KPTI",1001.48,35.64,20.79,29.40%,-10.89%,58.70%,8.44%,15.82%,7.73,425.86,27.86,-0.85%,141038
3665,"KR",35827.05,491.32,466.70,0.70%,-7.11%,79.50%,-0.30%,1.79%,2.23,3750.88,73.26,0.47%,3428958
3666,"KRA",631.98,32.83,32.43,1.30%,0.35%,95.50%,-0.73%,3.28%,4.91,216.55,19.32,0.36%,523318
3667,"KRC",6461.22,86.38,85.59,1.50%,-5.73%,,-1.25%,1.64%,2.82,497.06,75.46,0.88%,210094
3668,"KRE",,,,,,,,,,4149.01,40.21,-0.22%,820672
3669,"KRFT",37678.40,587.99,587.63,0.20%,0.00%,70.20%,0.08%,1.76%,3.35,3083.27,64.13,0.08%,1134685
3670,"KRG",2364.71,83.47,82.66,0.40%,-4.57%,85.70%,10.52%,1.66%,1.94,707.12,28.43,0.35%,183283
3671,"KRNY",898.85,67.38,13.89,1.80%,0.00%,7.70%,0.82%,4.18%,23.97,24.23,13.44,0.75%,932
3672,"KRO",1492.41,115.87,20.76,82.09%,0.00%,13.30%,-2.64%,3.09%,2.86,224.04,12.47,-3.18%,110164
3673,"KROO",,,,,,,,,,1.62,16.19,7.01%,439
3674,"KRS",,,,,,,,,,0.29,26.71,0.00%,0
3675,"KRU",,,,,,,,,,2.04,89.95,-0.61%,567
3676,"KS",3303.36,96.00,85.27,8.00%,-6.49%,81.90%,1.88%,2.87%,3.08,794.78,34.00,-1.19%,259132
3677,"KSM",,,,,,,,,0.91,21.40,13.86,0.51%,7438
3678,"KSS",14134.64,202.01,196.02,0.50%,-15.59%,,-0.16%,12.64%,8.41,2946.14,71.18,1.73%,2391266
3679,"KST",,,,,,,,,0.65,14.04,11.89,0.00%,7634
3680,"KSU",13194.00,110.41,109.09,1.00%,-2.58%,93.90%,-0.08%,2.48%,2.66,1017.53,118.63,-0.73%,336705
3681,"KT",7071.91,519.23,519.23,3.24%,0.00%,14.00%,-0.94%,0.11%,1.37,398.50,13.78,1.17%,172166
3682,"KTCC",102.65,10.55,10.04,0.50%,0.00%,53.70%,-0.60%,0.98%,5.23,18.82,9.79,0.62%,4415
3683,"KTEC",78.00,6.24,4.77,21.00%,1.63%,44.10%,-1.04%,0.09%,0.56,7.70,12.55,0.40%,1695
3684,"KTF",,,,,,,,,0.78,76.00,13.68,-0.22%,84510
3685,"KTOS",332.87,57.79,57.01,1.20%,4.38%,67.50%,-5.83%,7.15%,7.99,509.80,5.77,0.17%,99048
3686,"KTWO",809.14,39.47,16.30,0.70%,-97.13%,33.70%,-0.66%,3.65%,3.58,165.99,20.63,0.63%,68225
3687,"KUTV",47.37,47.61,46.21,2.94%,0.00%,0.40%,-26.03%,0.21%,2.61,37.70,0.93,-6.53%,11421
3688,"KVHI",203.65,15.91,14.57,6.50%,-0.14%,70.30%,-0.85%,2.42%,11.59,30.40,12.88,0.62%,2000
3689,"KW",2557.97,94.81,71.63,7.70%,-1.35%,74.10%,0.14%,3.21%,8.54,268.71,27.33,1.28%,83758
3690,"KWR",1163.25,13.27,12.85,1.80%,-9.54%,93.80%,4.35%,1.71%,3.83,57.23,87.65,-0.01%,9802
3691,"KWT",,,,,,,,,,2.16,75.26,4.08%,1240
3692,"KXI",,,,,,,,,,21.50,94.00,-0.13%,4531
3693,"KYE",961.63,36.07,36.05,,,27.80%,4.06%,0.10%,0.25,137.38,26.96,1.14%,95022
3694,"KYN",3959.60,109.11,108.16,,,26.00%,-3.19%,0.35%,1.00,380.29,36.67,1.05%,164720
3695,"KYO",18441.76,374.30,320.59,,,0.50%,-4.10%,0.01%,1.91,23.80,49.57,0.61%,68860
3696,"KYTH",943.26,22.68,21.11,2.30%,-10.02%,81.70%,-5.31%,23.73%,24.56,203.96,42.16,1.37%,125764
3697,"KZ",237.16,46.05,30.61,1.55%,0.00%,17.60%,34.52%,0.14%,0.53,80.10,4.94,-4.08%,49023
3698,"L",15818.42,372.90,312.13,5.30%,-1.13%,60.20%,0.02%,0.54%,1.29,1304.73,41.83,-1.39%,438151
3699,"LABC",65.11,2.90,1.91,14.90%,0.42%,18.60%,-1.28%,0.22%,2.37,1.78,22.01,-1.96%,296
3700,"LABL",1153.90,16.61,12.68,0.60%,-3.53%,82.10%,0.10%,2.37%,3.82,78.76,69.34,-0.19%,79947
3701,"LACO",113.46,13.38,9.86,14.40%,0.00%,22.70%,42.78%,0.22%,1.32,16.66,8.48,0.00%,1120
3702,"LAD",2345.44,26.25,23.11,1.70%,-1.11%,97.70%,1.50%,4.61%,3.87,275.30,92.37,3.38%,517583
3703,"LADR",1807.22,99.08,48.35,3.70%,0.00%,83.70%,1.73%,0.81%,4.84,80.85,18.29,0.27%,11702
3704,"LAG",,,,,,,,,,78.78,58.83,-0.07%,23779
3705,"LAKE",72.26,7.05,6.40,8.70%,4.53%,35.70%,76.39%,11.30%,1.17,615.44,10.33,0.78%,30159
3706,"LALT",,,,,,,,,0.06,24.17,23.35,0.02%,950
3707,"LAMR",5569.29,95.43,80.34,0.10%,0.00%,,1.53%,6.39%,5.95,862.57,58.15,-0.36%,1006978
3708,"LANC",2492.41,27.35,18.48,1.20%,0.00%,53.30%,-2.51%,2.47%,4.45,102.74,90.85,-0.31%,14689
3709,"LAND",84.24,7.75,4.99,41.29%,0.00%,26.50%,-12.00%,3.65%,4.26,42.80,11.24,3.40%,19806
3710,"LAQ",,,,,,,,,0.23,9.07,22.06,-0.54%,992
3711,"LARK",77.69,3.33,2.70,1.60%,0.76%,13.00%,35.75%,0.05%,0.10,14.10,23.66,1.41%,10047
3712,"LAS",20.15,32.50,10.29,,,1.10%,12.24%,1.21%,0.58,214.55,0.60,-3.35%,227400
3713,"LAWS",228.90,8.71,5.73,1.60%,-13.73%,54.20%,2.12%,0.76%,3.54,12.27,26.37,0.34%,5964
3714,"LAYN",146.67,19.74,19.66,16.06%,-0.25%,94.20%,0.61%,18.29%,11.35,316.93,7.20,-3.10%,139515
3715,"LAZ",6696.13,129.77,128.09,1.29%,0.00%,81.30%,-0.05%,0.43%,0.66,843.03,51.64,0.08%,332553
3716,"LB",26789.00,292.68,243.10,0.30%,0.00%,77.10%,3.40%,2.07%,2.88,1743.27,92.41,0.96%,690580
3717,"LBAI",421.18,37.91,35.03,1.40%,-1.90%,44.40%,-0.02%,3.15%,18.64,59.19,11.14,0.23%,3291
3718,"LBF",,,,,,,,,0.05,10.19,8.03,0.00%,389
3719,"LBIX",9.56,2.94,2.03,9.04%,0.00%,18.20%,2.49%,0.13%,0.33,7.97,3.16,-2.77%,250
3720,"LBJ",,,,,,,,,,38.97,11.03,-3.84%,15140
3721,"LBMH",202.08,53.18,31.96,0.40%,,31.70%,-2.94%,5.39%,10.64,161.94,3.84,0.97%,41799
3722,"LBND",,,,,,,,,,4.11,57.61,-1.15%,130
3723,"LBRDK",4368.61,85.76,77.57,,,,,1.70%,2.86,460.31,52.05,2.18%,379174
3724,"LBTYA",46322.74,868.28,858.09,0.20%,-51.81%,96.60%,1.80%,0.68%,2.33,2525.59,54.37,1.91%,1275749
3725,"LBTYK",45574.06,887.00,842.78,3.20%,0.00%,87.60%,,1.25%,3.05,3464.70,52.26,1.71%,1121562
3726,"LBY",792.21,21.77,21.16,1.30%,-17.23%,85.30%,0.67%,1.92%,3.43,118.66,36.18,-0.58%,201230
3727,"LC",8752.86,370.10,361.71,14.60%,0.00%,75.00%,66.53%,3.08%,2.70,4123.48,20.29,-14.21%,11490538
3728,"LCI",2300.87,35.80,26.27,3.40%,-17.73%,56.40%,8.36%,15.63%,5.52,744.06,65.43,1.80%,545347
3729,"LCM",,,,,,,,,1.56,56.91,9.36,0.21%,19778
3730,"LCNB",139.09,9.31,7.94,0.20%,0.00%,23.70%,0.46%,0.43%,4.80,7.05,15.23,1.94%,1158
3731,"LCUT",221.09,13.69,11.43,10.00%,-3.57%,59.90%,11.35%,3.37%,12.75,30.21,16.09,-0.37%,5178
3732,"LD",,,,,,,,,,0.00,39.66,0.00%,0
3733,"LDF",,,,,,,,,0.46,10.91,10.81,0.28%,5387
3734,"LDL",553.75,17.16,16.36,4.40%,-2.96%,91.80%,3.41%,2.15%,2.94,119.92,31.93,-1.05%,26249
3735,"LDOS",3363.52,74.07,73.34,0.90%,2.30%,56.50%,8.71%,1.18%,1.80,482.58,45.14,-0.59%,58018
3736,"LDR",346.74,9.56,9.32,1.30%,0.00%,89.90%,7.14%,9.01%,14.98,56.04,36.77,1.38%,26947
3737,"LDRH",1049.93,26.46,23.28,9.70%,-32.32%,95.70%,10.96%,5.09%,4.91,241.41,39.92,0.60%,191965
3738,"LDRI",,,,,,,,,2.35,0.97,25.00,-0.04%,799
3739,"LDUR",,,,,,,,,,4.04,100.82,-0.46%,343
3740,"LE",1155.03,31.96,24.21,0.10%,12.69%,88.00%,3.07%,14.21%,7.37,466.80,36.79,1.80%,170098
3741,"LEA",8592.66,78.03,77.73,0.50%,-34.38%,97.00%,-1.21%,0.76%,0.89,663.80,110.96,0.77%,264183
3742,"LEAF",4323.35,114.83,97.46,0.40%,0.00%,85.80%,-0.88%,1.23%,4.50,265.48,39.15,3.98%,166528
3743,"LECO",5414.30,77.68,70.98,1.10%,-3.92%,63.00%,0.93%,1.22%,2.28,381.03,69.98,0.40%,85403
3744,"LEDD",,,,,,,,,,0.58,30.66,0.00%,0
3745,"LEDS",37.85,28.46,14.31,1.70%,-2.42%,6.20%,15.82%,1.53%,1.02,215.67,1.32,-0.71%,39359
3746,"LEE",161.87,54.50,50.35,5.30%,0.00%,49.30%,25.11%,8.73%,25.85,169.99,3.01,1.18%,155011
