"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2804,"HIO",,,,,,,,,0.59,269.34,6.12,0.66%,211770
2805,"HITK",592.91,13.69,10.69,13.80%,2.00%,71.40%,-2.36%,3.05%,3.71,87.94,43.33,0.05%,18213
2806,"HITT",1891.95,30.62,31.15,1.00%,-13.31%,,-0.43%,3.24%,7.80,129.47,62.02,0.37%,109532
2807,"HIW",3170.68,87.47,87.92,0.10%,-16.29%,,5.71%,4.32%,5.89,644.63,36.20,-0.14%,348166
2808,"HIX",,,,,,,,,0.35,254.81,9.25,0.11%,397396
2809,"HK",1519.85,392.73,275.18,3.00%,110.89%,39.20%,56.50%,17.21%,7.92,5982.16,3.78,-2.33%,5143629
2810,"HKK",,,,,,,,,,1.34,12.95,0.00%,0
2811,"HL",959.39,342.64,339.48,0.50%,72.15%,50.30%,-3.11%,4.50%,3.34,4575.44,2.88,2.86%,4385933
2812,"HLF",8027.81,102.20,92.73,1.40%,-0.14%,92.80%,-8.69%,23.12%,7.83,2736.28,78.77,0.28%,1404789
2813,"HLIT",746.44,101.14,99.38,0.60%,-4.11%,80.50%,1.27%,2.45%,4.13,589.48,7.42,0.54%,262066
2814,"HLS",2915.28,86.20,85.34,0.80%,0.73%,96.50%,1.92%,5.28%,8.22,548.60,33.75,-0.21%,264091
2815,"HLSS",1676.00,71.02,70.00,0.20%,2.90%,84.30%,-0.53%,1.80%,2.51,501.92,23.16,-1.86%,452699
2816,"HLT",21179.07,984.62,924.13,1.20%,-30.53%,,,,,6604.80,21.70,0.88%,2687048
2817,"HLX",2462.93,105.03,98.37,5.70%,0.54%,90.30%,0.06%,1.71%,1.98,848.75,23.20,-1.07%,362625
2818,"HMA",3402.43,261.93,262.59,1.20%,-21.09%,86.90%,-10.34%,3.55%,2.15,4330.59,13.01,0.15%,1063542
2819,"HMC",73894.10,1802.30,1810.46,,,2.00%,-4.03%,0.03%,2.24,269.61,41.11,0.27%,189228
2820,"HME",3019.74,56.37,56.04,0.20%,0.89%,95.30%,11.73%,1.90%,2.62,406.80,53.65,0.15%,258943
2821,"HMG",15.84,0.98,0.27,10.00%,119.10%,1.30%,113.35%,0.67%,0.71,2.54,16.25,0.00%,1899
2822,"HMH",,,,,,,,,0.88,26.78,6.07,1.17%,57020
2823,"HMHC",2391.20,139.92,142.66,,,,,0.15%,0.35,593.95,16.86,-1.35%,99637
2824,"HMIN",2027.46,46.40,44.45,2.78%,,46.30%,-11.65%,2.16%,3.07,312.26,43.07,-1.44%,279703
2825,"HMN",1261.63,40.00,40.01,0.90%,-9.55%,99.90%,0.68%,1.25%,2.79,179.13,31.54,0.00%,62824
2826,"HMNF",40.99,3.99,3.36,4.20%,27.35%,26.50%,4.86%,0.16%,1.02,5.19,10.50,2.24%,6725
2827,"HMNY",12.66,2.10,0.36,84.66%,,0.10%,2.75%,0.62%,0.39,5.59,6.01,-0.33%,1484
2828,"HMPR",294.77,170.39,118.88,79.98%,0.01%,40.60%,-1.38%,0.91%,12.26,88.10,1.72,-0.58%,84879
2829,"HMST",290.08,14.39,10.97,4.10%,34.71%,63.30%,2.85%,2.43%,5.06,52.64,20.11,-0.25%,19317
2830,"HMSY",1957.73,87.83,87.01,0.90%,-2.35%,,0.83%,7.50%,8.13,802.59,22.30,0.04%,294810
2831,"HMTV",533.25,44.18,11.04,0.50%,-58.70%,84.60%,-0.18%,0.88%,1.46,66.60,12.05,-0.17%,5119
2832,"HMY",1077.17,432.60,371.92,,,28.40%,-0.72%,1.06%,1.41,2789.51,2.45,-1.61%,1211198
2833,"HNH",322.68,13.29,12.28,0.80%,,82.30%,-0.02%,0.42%,2.07,25.16,23.46,-3.38%,36087
2834,"HNI",1781.45,45.32,44.81,1.10%,-1.38%,69.00%,-0.68%,2.66%,6.71,177.31,39.36,0.13%,112488
2835,"HNP",12540.93,351.39,75.89,,,2.60%,-8.80%,0.12%,2.73,33.58,35.69,0.00%,17748
2836,"HNR",170.04,39.36,38.46,4.80%,26.77%,64.80%,-6.08%,14.05%,8.24,655.68,4.30,-0.46%,563477
2837,"HNRG",236.29,28.61,22.37,19.80%,-25.92%,26.40%,-3.71%,0.43%,1.29,75.04,8.13,-1.57%,16490
2838,"HNSN",134.63,84.15,63.05,16.10%,214.96%,29.60%,40.61%,14.67%,31.31,295.40,1.68,5.00%,351556
2839,"HNT",2266.99,79.43,78.11,0.40%,-0.94%,94.80%,1.41%,2.57%,2.29,876.89,28.67,0.46%,374969
2840,"HOFT",184.45,10.72,10.50,0.10%,-5.49%,82.50%,-0.80%,1.36%,6.29,22.70,17.17,-0.17%,16441
2841,"HOG",15362.41,221.94,220.02,0.10%,-10.85%,85.50%,2.40%,3.57%,6.88,1141.14,69.26,0.06%,457941
2842,"HOLI",1033.38,57.60,33.83,,,49.00%,10.71%,1.10%,1.59,234.25,17.70,-1.34%,73437
2843,"HOLL",32.38,22.64,18.44,13.30%,-0.40%,47.10%,-0.61%,0.12%,0.27,78.94,1.41,-1.24%,26016
2844,"HOLX",6113.47,270.87,271.67,0.60%,-24.31%,93.60%,-3.68%,5.48%,3.26,4569.43,22.52,-0.22%,1555055
2845,"HOMB",2182.70,56.62,54.10,6.80%,-0.26%,50.30%,0.11%,2.99%,8.59,188.11,38.75,0.52%,211828
2846,"HOME",206.69,13.74,12.85,2.40%,1.54%,71.00%,-3.83%,1.23%,1.68,94.20,14.98,-0.40%,24177
2847,"HON",71120.83,786.30,783.24,0.20%,19.63%,81.50%,-0.75%,0.73%,2.27,2515.13,91.10,0.72%,2169688
2848,"HOS",1758.29,36.04,32.69,1.90%,-0.29%,99.10%,-1.16%,5.64%,2.73,674.46,48.86,0.14%,148842
2849,"HOT",15198.72,192.00,190.03,0.30%,-14.41%,96.00%,-2.06%,1.60%,1.83,1663.50,79.31,0.19%,545275
2850,"HOTR",18.88,3.70,5.72,9.13%,0.22%,10.20%,-1.05%,0.69%,1.84,21.60,5.20,1.96%,5155
2851,"HOV",909.93,146.06,96.27,0.80%,-0.17%,45.50%,1.91%,20.93%,4.90,4111.36,6.31,1.28%,5233866
2852,"HP",8844.52,106.52,103.77,1.00%,0.38%,96.80%,-0.40%,6.39%,6.49,1021.42,83.14,0.13%,418710
2853,"HPAC",,3.01,8.86,11.32%,,63.20%,3.60%,0.00%,,,,,0
2854,"HPF",393.13,21.25,,0.02%,24.35%,6.90%,-17.43%,,0.18,76.14,18.39,-0.59%,118577
2855,"HPI",,,,,,,,,0.25,103.11,18.24,-0.87%,135148
2856,"HPJ",33.14,13.58,9.21,36.30%,5.25%,0.70%,-3.06%,2.61%,0.91,263.35,2.57,5.33%,98951
2857,"HPOL",113.81,56.34,47.35,2.20%,20.51%,48.30%,-1.21%,0.03%,0.09,167.11,2.01,-0.50%,94246
2858,"HPP",1251.45,56.14,55.08,1.90%,0.19%,,1.47%,1.90%,5.48,191.09,22.25,-0.18%,138949
2859,"HPQ",54010.88,1918.00,1912.88,0.08%,13.46%,78.30%,1.31%,1.66%,1.97,16125.35,28.31,0.53%,7791952
2860,"HPS",,,,,,,,,0.05,108.00,16.03,-0.99%,113703
2861,"HPT",3772.23,139.76,148.95,0.10%,19.70%,74.30%,0.77%,1.99%,2.77,1069.95,27.04,0.19%,468834
2862,"HPTX",433.43,20.09,19.99,45.72%,-5.36%,53.80%,4.18%,5.41%,12.23,88.49,22.37,3.71%,35575
2863,"HPY",1833.27,36.86,35.70,2.30%,-3.42%,,-2.80%,21.67%,20.08,385.29,49.87,0.26%,413107
2864,"HQH",754.92,27.17,27.71,,,17.20%,5.39%,1.28%,4.25,83.26,27.65,-0.50%,75242
2865,"HQL",308.20,14.71,14.99,0.01%,,16.50%,4.48%,0.12%,0.33,54.26,20.91,-0.19%,60837
2866,"HR",1919.64,89.87,94.10,0.10%,-4.26%,99.90%,6.20%,2.56%,5.18,465.58,21.35,-0.05%,322742
2867,"HRB",7872.09,273.91,273.31,0.30%,10.34%,88.00%,2.14%,1.17%,1.31,2425.81,28.94,0.70%,774820
2868,"HRC",2422.74,58.83,57.23,0.30%,2.92%,81.90%,-2.03%,4.46%,6.54,390.23,41.12,-0.15%,258118
2869,"HRG",1630.19,140.29,132.56,3.50%,-83.13%,19.90%,95.46%,3.87%,25.18,203.81,11.81,1.64%,96283
2870,"HRL",11836.45,263.85,133.64,0.20%,2.93%,33.30%,2.65%,5.34%,10.68,668.71,44.83,-0.07%,345641
2871,"HRS",7338.41,106.40,106.71,0.20%,-4.49%,86.50%,-1.44%,2.44%,4.18,623.52,69.67,1.01%,420780
2872,"HRT",10.00,2.70,2.14,8.50%,8.50%,16.90%,0.44%,0.52%,0.98,11.35,4.01,8.38%,7280
2873,"HRZN",137.43,9.58,8.23,0.30%,109.08%,26.40%,1.08%,2.41%,4.29,46.18,14.21,-0.91%,38411
2874,"HSA",,,,,,,,,2.54,32.60,6.71,0.30%,25495
2875,"HSBC",218160.00,4000.00,3755.43,,,3.40%,1.65%,0.11%,3.86,1081.97,54.59,0.09%,752145
2876,"HSC",2250.39,80.78,80.18,0.60%,-1.62%,79.80%,3.46%,1.59%,2.48,514.51,27.95,0.32%,161286
2877,"HSH",4094.67,123.00,122.74,0.23%,-1.74%,79.00%,-0.37%,2.11%,2.17,1193.78,33.33,0.12%,768093
2878,"HSIC",9783.34,85.65,84.80,0.60%,-18.42%,93.50%,-3.13%,2.93%,6.96,356.84,114.23,0.00%,166683
2879,"HSII",365.88,18.10,16.01,0.10%,254.70%,73.40%,-0.49%,1.94%,5.95,52.17,20.13,-0.40%,46002
2880,"HSKA",47.54,5.83,4.78,18.27%,0.47%,29.30%,-2.07%,0.75%,1.02,35.37,8.35,2.33%,36241
2881,"HSNI",3333.51,53.23,32.32,0.90%,-1.44%,58.30%,1.15%,4.23%,4.42,309.65,62.46,-0.26%,179118
2882,"HSOL",210.71,84.62,84.66,1.38%,,9.50%,85.53%,4.25%,1.52,2372.86,2.56,2.81%,739482
2883,"HSON",126.49,32.60,32.40,2.30%,57.59%,73.80%,-7.43%,0.44%,2.45,57.72,3.83,-1.29%,14530
2884,"HSP",6841.75,165.70,165.15,0.10%,9.23%,92.80%,-2.84%,2.73%,5.56,809.88,41.23,-0.15%,285703
2885,"HSPX",,,,,,,,,,7.88,44.00,-1.10%,9235
2886,"HST",14545.58,749.00,739.97,0.20%,-16.27%,,0.03%,6.08%,7.91,5693.93,19.42,0.00%,3847774
2887,"HSTM",861.84,27.09,20.95,20.30%,-2.76%,64.40%,3.65%,2.32%,4.20,115.69,33.20,4.34%,104836
2888,"HSY",15674.78,163.36,223.34,0.20%,0.62%,77.50%,0.68%,1.52%,5.16,659.60,96.46,0.53%,260703
2889,"HT",1113.72,198.88,193.77,0.20%,2.84%,95.50%,0.70%,1.80%,2.61,1339.56,5.65,0.89%,1705893
2890,"HTA",2308.86,232.51,178.11,0.80%,4.97%,60.10%,43.23%,1.02%,1.37,1334.27,9.92,-0.10%,1031029
2891,"HTBI",314.59,19.29,18.11,9.59%,,44.40%,3.07%,1.20%,3.79,57.48,16.17,-0.86%,12797
2892,"HTBK",219.41,26.34,23.67,0.30%,,65.40%,0.71%,0.81%,7.84,24.44,8.28,-0.60%,14476
2893,"HTBX",14.88,1.86,5.09,20.90%,,22.70%,,2.08%,2.99,35.41,7.41,-7.38%,28940
2894,"HTCH",83.96,27.08,26.11,1.10%,9.97%,43.20%,-1.85%,4.53%,6.06,195.46,3.17,2.26%,394361
2895,"HTCO",179.31,13.54,12.44,2.80%,-0.77%,25.60%,2.48%,0.94%,3.81,30.53,13.22,-0.15%,15265
2896,"HTD",688.20,37.73,,,,13.30%,-10.03%,,0.21,133.78,18.29,0.27%,174615
2897,"HTGC",1018.59,60.52,58.77,4.60%,2.81%,54.30%,0.72%,5.03%,6.47,456.65,16.67,-0.95%,461497
2898,"HTH",1920.34,83.49,64.53,2.60%,2.07%,47.20%,6.71%,1.76%,2.86,397.70,22.76,-1.04%,225782
2899,"HTHT",1840.41,61.31,60.86,0.60%,,26.50%,5.70%,0.48%,1.40,208.71,30.92,3.00%,323233
2900,"HTLD",1658.56,84.84,48.80,0.70%,-87.46%,47.90%,-3.75%,5.36%,5.29,494.55,19.35,-1.02%,636521
2901,"HTLF",505.09,17.22,17.68,2.20%,-13.47%,37.00%,-1.24%,3.37%,16.31,36.51,29.18,-0.51%,27681
2902,"HTM",39.82,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.63%,8.17,314.88,0.39,0.64%,284001
2903,"HTR",,,,,,,,,0.14,54.10,23.68,0.42%,67454
2904,"HTS",1658.62,98.32,96.89,1.00%,33.73%,70.10%,3.44%,2.45%,1.81,1309.00,16.88,0.06%,1048741
2905,"HTSI",2415.53,48.94,48.87,1.20%,1.21%,89.60%,-5.93%,5.33%,4.20,620.83,49.35,-0.02%,128269
2906,"HTWO",240.40,23.59,0.61,1.30%,10.84%,57.90%,12.21%,0.12%,0.05,13.75,10.17,-0.24%,441
2907,"HTWR",1544.94,16.44,15.34,1.40%,-14.81%,,-3.38%,6.98%,5.90,181.58,94.25,0.29%,125449
2908,"HTY",,,,,,,,,1.90,34.78,12.68,0.96%,35183
2909,"HTZ",11051.65,424.90,445.74,0.77%,1.18%,98.00%,-1.41%,1.50%,0.61,10971.24,26.00,-0.04%,4166982
2910,"HUB-B",6456.68,59.10,54.29,1.10%,-4.55%,86.50%,-0.03%,2.08%,5.75,196.68,108.46,-0.72%,164526
2911,"HUBG",1468.28,36.87,35.65,0.70%,-3.73%,99.40%,-0.44%,2.71%,3.77,256.52,40.16,0.85%,164362
2912,"HUM",16231.13,157.19,155.12,0.30%,-11.79%,95.20%,-0.51%,3.40%,4.26,1237.29,103.53,0.26%,403276
2913,"HUN",5788.77,239.80,199.43,0.10%,-55.66%,72.00%,4.20%,5.25%,3.49,2997.09,24.01,-0.54%,1499539
2914,"HURC",165.78,6.46,6.25,1.40%,-2.16%,73.40%,0.83%,1.23%,5.76,13.30,25.50,-0.66%,10471
2915,"HURN",1415.91,22.39,22.77,1.70%,-5.93%,90.90%,1.86%,1.42%,2.31,140.08,63.15,-0.16%,125191
2916,"HUSA",13.05,52.18,40.97,30.30%,4.97%,19.70%,-2.19%,2.03%,4.12,201.56,0.25,2.00%,163302
2917,"HUSE",,,,,,,,,,61.74,35.19,0.20%,238902
2918,"HVB",413.32,19.60,16.05,3.80%,-0.40%,38.50%,0.95%,1.79%,8.74,32.94,20.66,-2.04%,41711
2919,"HVPW",,,,,,,,,,19.99,25.60,0.27%,29266
2920,"HVT",697.79,22.50,18.45,1.40%,-5.12%,82.80%,2.44%,3.19%,6.37,92.55,30.92,-0.29%,33622
2921,"HW",731.46,72.93,70.80,0.80%,25.35%,88.70%,1.88%,2.39%,2.57,659.59,9.99,-0.40%,198496
2922,"HWAY",533.06,34.68,33.69,1.70%,8.86%,94.50%,28.69%,19.48%,7.95,825.69,15.23,-0.91%,249183
2923,"HWBK",64.42,5.03,4.39,0.80%,24.80%,12.40%,1.79%,0.01%,0.22,2.89,12.63,-1.33%,5628
2924,"HWCC",236.80,17.83,17.57,2.09%,,85.90%,1.38%,2.59%,7.13,63.85,13.49,1.58%,26116
2925,"HWG",14.90,1.53,0.51,66.33%,,3.20%,40.23%,0.16%,0.62,1.38,9.54,-2.35%,45
2926,"HWKN",392.52,10.55,9.46,0.90%,4.40%,54.70%,-1.00%,1.36%,6.11,21.00,37.17,-0.13%,5880
2927,"HXL",4419.70,99.70,98.20,0.10%,-7.43%,95.90%,-2.95%,0.80%,1.61,488.58,44.64,0.70%,266581
2928,"HXM",64.71,55.78,36.84,1.44%,,24.80%,-20.63%,18.46%,14.28,476.15,1.17,0.86%,878052
2929,"HY",1583.03,16.71,5.83,1.50%,-30.50%,72.10%,0.01%,3.10%,2.55,70.74,93.15,-1.67%,25326
2930,"HYB",,,,,,,,,0.20,66.20,9.77,0.51%,123232
2931,"HYD",,,,,,,,,,278.68,28.33,0.39%,461134
2932,"HYEM",,,,,,,,,,87.77,25.18,0.08%,63970
2933,"HYF",128.65,62.15,,23.79%,,9.10%,9.24%,,0.91,214.44,2.06,-0.48%,220960
2934,"HYG",,,,,,,,,,3599.73,92.73,-0.43%,1589875
2935,"HYGS",152.49,8.54,5.58,,,7.60%,5.18%,2.96%,3.23,51.18,18.01,0.90%,23480
2936,"HYHG",,,,,,,,,,12.56,80.48,0.44%,6463
2937,"HYLD",,,,,,,,,,97.79,51.64,0.16%,67057
2938,"HYMB",,,,,,,,,,61.08,51.75,0.23%,94509
2939,"HYS",,,,,,,,,,256.76,106.58,0.08%,174002
2940,"HYT",,,,,,,,,0.73,286.93,12.39,1.23%,892882
2941,"HYXU",,,,,,,,,,10.74,57.58,-0.45%,16475
2942,"HZNP",486.14,64.65,60.94,0.60%,,70.50%,6.95%,15.56%,6.74,1406.19,7.46,-0.80%,906141
2943,"HZO",384.00,23.49,23.92,2.00%,-0.42%,92.20%,0.45%,3.39%,6.00,135.28,16.40,0.31%,76256
2944,"I",2200.80,99.90,104.45,,,38.60%,-0.33%,1.18%,6.38,192.98,21.91,-0.54%,32748
2945,"IACI",5627.96,83.09,76.20,1.10%,3.63%,90.20%,1.50%,6.18%,3.41,1382.59,67.50,-0.34%,752501
2946,"IAE",,,,,,,,,0.19,48.34,13.09,0.08%,45932
2947,"IAF",,,,,,,,,2.18,84.89,8.84,-1.23%,135694
2948,"IAG",1231.48,376.60,370.89,,,79.80%,-0.53%,1.39%,0.78,6596.17,3.35,2.45%,4592327
2949,"IAH",,,,,,,,,,4.14,58.20,0.00%,0
2950,"IAI",,,,,,,,,,67.65,38.55,0.16%,89338
2951,"IAK",,,,,,,,,,25.83,47.27,0.36%,9442
2952,"IART",1319.48,27.90,24.51,0.60%,-30.37%,68.70%,0.94%,7.32%,7.87,227.78,47.60,0.63%,134679
2953,"IAT",,,,,,,,,,153.48,33.13,0.33%,30569
2954,"IAU",,,,,,,,,,4596.25,11.74,0.60%,6889328
2955,"IBA",1998.50,50.00,2.44,,,6.90%,-0.63%,4.88%,6.12,19.43,40.03,0.15%,16055
2956,"IBB",3483.98,15.45,19.10,,,,,23.19%,4.49,987.08,227.24,0.77%,252129
2957,"IBCA",163.76,21.92,18.25,7.20%,9.13%,42.40%,13.71%,1.42%,6.36,40.77,7.59,1.61%,42505
2958,"IBCB",,,,,,,,,,2.12,99.55,-0.04%,2092
2959,"IBCC",,,,,,,,,,1.82,97.95,-0.32%,3404
2960,"IBCD",,,,,,,,,,1.39,96.09,0.00%,436
2961,"IBCE",,,,,,,,,,0.83,91.49,0.00%,510
2962,"IBCP",170.85,14.17,14.23,2.60%,50.75%,60.30%,0.88%,1.09%,1.27,122.88,12.20,1.16%,105642
2963,"IBDA",,,,,,,,,,3.28,101.71,0.47%,2276
2964,"IBDB",,,,,,,,,,2.27,102.07,0.06%,734
2965,"IBDC",,,,,,,,,,1.84,102.15,-0.60%,1473
2966,"IBDD",,,,,,,,,,1.21,99.43,-0.45%,1224
2967,"IBIO",18.44,54.22,28.66,33.50%,90.23%,1.70%,-16.87%,1.71%,2.73,179.71,0.35,2.94%,202591
2968,"IBKC",1875.11,29.63,28.96,1.60%,-6.87%,87.70%,1.85%,4.01%,8.23,141.18,63.32,0.06%,63833
2969,"IBKR",1219.17,49.97,54.33,2.40%,43.58%,73.20%,1.67%,2.27%,2.48,497.29,24.66,1.07%,394768
2970,"IBM",199874.70,1090.90,1084.20,0.10%,0.37%,59.90%,-0.60%,2.53%,5.34,5144.24,185.35,1.16%,3321423
2971,"IBN",20882.08,568.99,576.89,,,27.80%,-3.69%,0.64%,2.00,1858.92,36.66,-0.11%,742671
2972,"IBND",,,,,,,,,,65.17,36.68,0.03%,27669
2973,"IBOC",1813.67,67.20,53.52,6.90%,-5.96%,51.40%,0.77%,2.12%,6.41,177.25,26.73,-0.96%,193407
2974,"IBTX",576.92,12.08,4.92,9.10%,5.88%,25.10%,-3.16%,1.14%,2.97,18.79,48.84,2.24%,31776
2975,"ICA",1270.50,150.00,134.68,0.03%,,8.20%,21.69%,2.89%,7.78,501.10,8.40,-0.83%,1101183
2976,"ICAD",127.48,10.85,9.42,3.50%,8.58%,21.10%,7.87%,3.86%,2.37,153.45,11.81,0.51%,75322
2977,"ICB",153.04,9.03,8.96,10.87%,,32.30%,15.80%,0.09%,0.33,23.83,16.93,-0.12%,39708
2978,"ICCC",12.65,3.02,2.16,25.80%,6.42%,5.10%,29.42%,0.02%,0.17,2.26,4.19,0.00%,0
2979,"ICE",16468.67,72.87,112.99,0.60%,45.64%,72.40%,3.19%,1.47%,1.94,857.42,224.86,-0.51%,347393
2980,"ICEL",30.31,1.74,4.90,5.90%,,19.00%,,7.58%,5.49,67.58,17.09,-2.18%,32884
2981,"ICF",,,,,,,,,,283.87,74.88,0.08%,329960
2982,"ICFI",680.40,19.80,19.37,2.50%,-3.13%,94.50%,2.05%,1.90%,5.52,66.51,34.46,0.29%,40820
2983,"ICGE",660.71,36.30,35.66,7.00%,22.75%,84.60%,2.28%,3.05%,4.36,249.39,18.10,-0.55%,94443
2984,"ICH",47.38,6.68,5.66,11.60%,0.39%,10.80%,-4.88%,0.14%,0.32,23.92,7.19,1.41%,12730
2985,"ICI",,,,,,,,,,2.13,41.60,-1.18%,2830
2986,"ICLD",10.38,0.99,3.83,7.10%,,0.30%,,8.49%,0.35,935.78,12.90,22.86%,3871406
2987,"ICLN",,,,,,,,,0.44,28.28,10.17,0.87%,8222
2988,"ICLR",2425.66,61.07,58.10,8.22%,,96.00%,2.28%,0.35%,0.55,368.00,39.81,0.23%,120012
2989,"ICN",,,,,,,,,,10.97,19.95,0.10%,23509
2990,"ICOL",,,,,,,,,,2.25,25.93,0.00%,0
2991,"ICON",2118.60,53.33,49.46,0.30%,-10.11%,,-4.16%,14.93%,13.16,561.28,39.89,0.40%,269207
2992,"ICPT",1263.10,19.20,12.99,33.00%,-41.87%,53.40%,14.28%,4.00%,2.64,197.16,66.27,0.73%,174708
2993,"ICUI",954.46,14.68,13.03,3.90%,2.32%,90.40%,-0.42%,6.37%,6.19,133.99,64.71,-0.45%,72186
2994,"IDA",2630.94,50.06,49.79,0.10%,-9.08%,72.10%,-0.94%,2.88%,3.94,363.14,52.31,-0.48%,259966
2995,"IDCC",1232.26,41.19,40.82,1.30%,-0.37%,72.60%,4.64%,11.66%,9.34,509.79,29.73,-0.64%,493404
2996,"IDHB",,,,,,,,,,5.92,29.25,1.21%,20168
2997,"IDHQ",,,,,,,,,,2.84,19.72,1.60%,768
2998,"IDI",46.42,32.23,19.10,28.82%,,2.20%,-72.09%,0.41%,0.52,151.70,1.58,9.72%,393514
2999,"IDIX",913.67,133.97,100.35,25.11%,,76.30%,1.51%,19.63%,16.14,1220.47,6.93,1.61%,1188327
3000,"IDLV",,,,,,,,,,42.78,31.41,0.51%,22333
3001,"IDN",15.29,27.80,16.37,0.30%,6.38%,4.80%,1.68%,0.55%,1.05,86.07,0.57,3.64%,60627
3002,"IDOG",,,,,,,,,,32.89,29.03,-0.38%,11207
3003,"IDRA",128.98,38.05,66.11,0.80%,52.75%,34.30%,297.58%,2.00%,0.82,1618.58,3.73,10.03%,3019344
3004,"IDSA",21.35,7.07,4.14,7.70%,41.63%,2.80%,-34.44%,4.42%,4.96,36.91,3.12,3.31%,38131
3005,"IDSY",68.83,11.89,9.68,20.66%,-0.80%,41.50%,-2.87%,0.81%,2.15,36.71,5.78,-0.17%,29398
3006,"IDT",378.47,21.04,18.37,6.95%,-0.48%,49.50%,4.23%,1.81%,2.14,155.47,17.98,-0.06%,51405
3007,"IDTI",1508.63,149.81,150.98,0.40%,-43.90%,96.10%,4.89%,1.78%,1.58,1700.60,10.12,0.50%,1366167
3008,"IDU",,,,,,,,,,218.99,95.13,-0.39%,46121
3009,"IDV",,,,,,,,,,607.61,37.52,0.32%,320161
3010,"IDX",,,,,,,,,,203.17,20.41,-0.49%,182456
3011,"IDXJ",,,,,,,,,,14.42,11.32,-0.26%,4852
3012,"IDXX",5559.70,52.45,51.45,0.90%,7.76%,,1.30%,8.64%,12.20,364.18,105.72,-0.26%,204483
3013,"IEC",37.93,9.70,8.08,3.20%,-3.12%,13.70%,6.06%,0.13%,0.45,22.49,3.81,-2.56%,32779
3014,"IEF",,,,,,,,,,990.33,99.48,-0.25%,803412
3015,"IEI",,,,,,,,,,697.73,119.99,-0.08%,203741
3016,"IELG",,,,,,,,,,7.14,29.16,0.45%,17315
3017,"IEO",,,,,,,,,,100.18,81.66,0.09%,111501
3018,"IEP",12958.40,112.00,113.90,90.57%,0.02%,94.80%,1.28%,0.19%,0.62,342.96,113.28,-2.09%,350299
3019,"IESC",76.03,14.94,17.26,2.50%,0.30%,79.20%,18.88%,0.04%,0.32,18.90,4.97,-2.36%,15033
3020,"IESM",,,,,,,,,,4.22,30.11,0.15%,612
3021,"IEV",,,,,,,,,,706.62,46.82,0.45%,396312
3022,"IEX",5941.66,81.26,79.82,0.20%,-5.25%,98.80%,-0.87%,1.81%,3.73,386.87,73.60,0.66%,226117
3023,"IEZ",,,,,,,,,,94.89,64.30,0.44%,61856
3024,"IF",,,,,,,,,0.46,32.48,9.44,1.07%,68916
3025,"IFAS",,,,,,,,,0.53,3.92,31.53,-0.50%,537
3026,"IFEU",,,,,,,,,2.60,4.61,34.16,1.46%,5442
3027,"IFF",7009.28,81.44,80.10,0.30%,-3.55%,79.80%,-0.76%,1.15%,2.49,368.84,86.12,0.06%,234534
3028,"IFGL",,,,,,,,,1.66,150.98,30.27,0.50%,175910
3029,"IFMI",24.11,11.88,8.75,42.00%,121.79%,3.40%,-0.98%,1.45%,4.09,31.04,1.97,-2.96%,66974
3030,"IFN",782.10,37.97,34.92,,,27.60%,-0.10%,1.95%,3.70,184.46,20.59,-0.05%,240751
3031,"IFNA",,,,,,,,,0.24,4.37,47.07,0.49%,57
3032,"IFNY",23.23,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,13.68,66.15,1.27,-2.31%,16610
3033,"IFON",16.17,14.18,9.97,29.68%,,4.50%,3.40%,0.16%,0.20,83.50,1.81,58.77%,3496616
3034,"IFSM",,,,,,,,,0.54,4.44,43.50,-0.18%,596
3035,"IFT",139.42,21.22,20.04,15.40%,-1.51%,74.20%,-0.13%,1.15%,4.48,51.36,6.54,-0.46%,29607
3036,"IG",127.15,43.40,34.65,0.20%,135.90%,54.10%,2.89%,0.08%,0.17,163.28,2.86,-2.39%,144712
3037,"IGA",,,,,,,,,0.40,67.61,12.12,0.92%,159630
3038,"IGC",6.09,7.00,6.81,11.63%,,4.10%,-18.92%,0.10%,0.12,54.55,0.91,4.60%,30190
3039,"IGD",875.99,97.55,97.48,7.27%,,16.90%,1.20%,0.12%,0.32,357.59,9.04,0.67%,472820
3040,"IGE",,,,,,,,,,268.81,43.05,0.61%,356016
3041,"IGF",,,,,,,,,,91.24,38.63,0.18%,46286
3042,"IGHG",,,,,,,,,,3.81,81.88,0.05%,2082
3043,"IGLD",243.76,23.53,3.99,,,1.10%,6.59%,1.07%,1.44,29.74,9.50,-8.30%,20246
3044,"IGM",,,,,,,,,,27.04,89.31,0.36%,18082
3045,"IGN",,,,,,,,,,53.94,31.69,-0.44%,14786
3046,"IGOI",8.03,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,3.64,13.80,2.60,-5.80%,2093
3047,"IGOV",,,,,,,,,0.06,82.88,99.90,0.13%,15628
3048,"IGR",,,,,,,,,0.12,407.57,7.88,-1.13%,644886
3049,"IGT",4634.16,260.20,247.56,0.50%,91.04%,92.80%,0.02%,7.52%,3.93,4735.76,17.67,-0.79%,1985501
