"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5225,"REXR",662.80,42.90,41.70,1.10%,86.60%,54.30%,27.58%,4.16%,3.49,497.41,15.54,0.58%,341638
5226,"REXX",424.22,54.11,48.49,8.30%,4.61%,96.20%,2.71%,19.82%,6.31,1523.34,7.78,-0.70%,2355102
5227,"REZ",,,,,,,,,,24.89,57.71,0.93%,29735
5228,"RF",13688.60,1378.51,1373.03,0.10%,-15.09%,73.60%,-0.48%,0.90%,0.81,15314.25,10.03,1.01%,17096066
5229,"RFG",,,,,,,,,,31.01,123.43,0.12%,25827
5230,"RFI",,,,,,,,,0.20,101.58,13.10,0.92%,126269
5231,"RFIL",37.42,8.26,6.93,0.40%,-1.02%,26.60%,0.23%,2.69%,8.49,21.96,4.50,-0.66%,10459
5232,"RFMD",3741.94,287.62,284.93,1.40%,-15.79%,92.90%,5.52%,22.65%,5.53,11671.01,13.39,2.92%,14436669
5233,"RFP",1755.59,94.59,94.49,12.80%,-5.55%,97.60%,-0.41%,2.66%,11.95,210.01,18.85,1.56%,222608
5234,"RFV",,,,,,,,,,18.88,52.55,-0.38%,40257
5235,"RGA",5785.45,68.67,68.16,0.50%,4.57%,93.90%,0.52%,1.01%,1.68,408.17,84.71,0.55%,367163
5236,"RGC",3459.39,156.18,129.90,0.10%,-13.80%,59.80%,-0.75%,13.01%,14.65,1153.55,21.90,-1.13%,2387043
5237,"RGCO",95.11,4.72,4.11,4.40%,0.97%,14.30%,-0.59%,0.01%,0.14,3.39,20.10,-0.25%,3940
5238,"RGDO",34.30,33.63,20.33,66.57%,2.64%,49.40%,-4.19%,7.41%,2.11,715.22,1.03,0.98%,183997
5239,"RGDX",29.59,38.69,31.56,31.82%,,44.00%,-2.89%,0.39%,1.38,89.15,0.75,-1.92%,34733
5240,"RGEN",823.43,32.65,30.68,3.00%,5.83%,89.10%,2.58%,17.01%,13.15,397.01,25.46,0.95%,405921
5241,"RGI",,,,,,,,,,16.98,88.02,0.07%,24737
5242,"RGLD",3704.46,64.82,63.44,0.80%,9.97%,70.80%,0.43%,5.25%,4.49,742.55,61.29,7.24%,1736988
5243,"RGLS",954.09,47.80,11.47,13.80%,-6.21%,32.70%,-1.01%,11.64%,1.24,1075.13,20.05,0.45%,2072851
5244,"RGP",12119.40,403.98,308.99,6.60%,,59.40%,-0.01%,1.44%,4.64,957.69,30.31,1.03%,967438
5245,"RGR",809.43,19.42,19.17,0.60%,18.27%,78.90%,-0.21%,30.32%,15.37,378.04,39.10,-6.19%,681792
5246,"RGS",944.94,55.65,55.21,0.90%,8.96%,91.10%,-0.09%,6.61%,8.22,444.11,16.44,-3.18%,575206
5247,"RGSE",42.06,51.93,50.79,20.41%,,32.90%,-0.22%,10.60%,7.48,719.70,0.80,-0.95%,449246
5248,"RH",3172.64,39.50,35.91,7.80%,-8.44%,94.50%,9.62%,28.81%,9.64,1073.14,80.21,-0.14%,438407
5249,"RHI",7509.79,137.09,131.64,2.10%,-10.70%,89.50%,-1.25%,2.80%,4.09,899.93,54.57,-0.38%,1135491
5250,"RHP",2517.84,51.02,49.49,2.00%,0.79%,,0.80%,25.49%,22.76,554.46,49.03,-0.65%,495157
5251,"RHS",,,,,,,,,,20.26,101.25,0.46%,70506
5252,"RHT",11066.35,187.82,186.55,0.60%,3.11%,96.10%,0.33%,5.94%,6.67,1661.02,59.15,0.39%,1762328
5253,"RIBT",34.40,7.89,5.83,7.50%,0.64%,11.40%,0.33%,5.62%,2.80,117.21,4.31,-1.15%,53160
5254,"RIC",98.10,47.39,33.79,28.98%,,21.00%,-25.79%,0.38%,0.42,302.57,2.07,-0.24%,415392
5255,"RICE",3648.93,138.06,88.76,46.37%,-8.87%,52.80%,-3.42%,7.89%,4.99,1403.52,26.08,-1.32%,1979858
5256,"RICK",120.67,10.14,8.98,7.20%,9.12%,23.30%,-0.38%,4.23%,9.32,40.70,11.68,-1.85%,26958
5257,"RIF",,,,,,,,,0.12,15.55,20.61,1.18%,17918
5258,"RIG",10734.33,359.85,735.53,0.06%,-1.37%,73.50%,6.41%,10.68%,8.29,9480.61,28.87,-3.22%,9606331
5259,"RIGL",173.80,87.78,87.38,0.10%,-18.56%,89.30%,0.12%,3.58%,5.38,581.77,1.96,-1.01%,393106
5260,"RIGP",1733.22,68.97,20.12,51.40%,-36.21%,5.30%,152.37%,3.33%,1.86,361.06,24.97,-0.64%,203516
5261,"RIGS",,,,,,,,,,115.68,25.09,0.12%,55216
5262,"RINF",,,,,,,,,,8.82,33.04,-0.42%,1318
5263,"RING",,,,,,,,,,60.06,7.38,3.07%,59770
5264,"RIO",90456.07,1885.68,1410.54,,,7.20%,-0.11%,1.49%,6.27,3352.00,47.65,-0.67%,1885508
5265,"RIOM",703.63,328.80,315.48,,,,,0.86%,8.15,331.31,2.26,5.61%,309564
5266,"RIT",,,,,,,,,0.42,51.15,12.10,0.75%,25666
5267,"RITT",18.50,15.55,3.89,68.56%,,0.50%,46.14%,1.38%,0.25,218.46,1.17,-1.68%,5666
5268,"RIVR",53.21,2.51,1.95,10.30%,27.65%,10.50%,94.43%,0.13%,0.82,3.16,21.10,-0.47%,12500
5269,"RJA",,,,,,,,,,116.92,7.44,-0.53%,62793
5270,"RJET",623.25,49.78,49.15,1.70%,10.73%,79.40%,-4.18%,4.55%,4.05,551.62,12.54,0.16%,688103
5271,"RJF",7929.49,141.27,125.21,0.30%,-6.40%,67.20%,-0.10%,1.10%,1.95,703.49,55.85,-0.50%,772751
5272,"RJI",,,,,,,,,,636.47,7.36,-0.27%,709257
5273,"RJN",,,,,,,,,,50.59,5.78,-1.20%,52238
5274,"RJZ",,,,,,,,,,9.88,8.37,0.36%,4331
5275,"RKH",,,,,,,,,,1.42,56.06,-0.57%,1649
5276,"RKT",7314.45,143.00,140.08,1.30%,-0.16%,86.50%,-1.58%,2.36%,2.91,1134.17,51.51,0.70%,1452952
5277,"RKUS",1073.84,82.73,77.86,2.60%,-29.34%,65.20%,-1.20%,9.97%,6.23,1246.06,12.82,-1.23%,1315245
5278,"RL",14458.12,87.71,60.16,0.90%,-6.07%,96.90%,-0.18%,5.56%,3.73,895.91,165.68,0.51%,677983
5279,"RLD",565.77,49.98,44.04,12.20%,3.53%,77.90%,3.11%,10.53%,15.41,300.97,11.61,2.56%,240660
5280,"RLGT",133.90,34.60,16.45,3.80%,29.56%,12.30%,0.64%,0.50%,0.82,100.61,3.86,-0.26%,76030
5281,"RLGY",5993.20,146.14,145.52,0.60%,-4.36%,,0.57%,5.74%,5.63,1484.82,41.08,0.17%,2574611
5282,"RLH",112.38,19.82,18.09,2.30%,32.57%,75.00%,0.15%,0.61%,8.41,13.20,5.61,-1.06%,3005
5283,"RLI",2133.86,43.03,39.08,2.00%,0.12%,78.90%,0.16%,3.68%,12.42,115.72,49.26,-0.67%,110409
5284,"RLJ",4255.62,132.08,129.00,2.30%,-10.44%,95.40%,0.98%,3.14%,5.39,750.02,32.43,0.65%,706942
5285,"RLJE",45.91,13.27,6.86,32.10%,-11.03%,37.50%,-3.42%,0.18%,1.03,12.27,3.78,9.10%,13082
5286,"RLOC",132.09,29.16,28.43,1.90%,78.70%,82.50%,-0.64%,4.57%,6.57,197.67,4.56,0.66%,102562
5287,"RLOG",98.91,18.05,15.47,7.10%,7.82%,78.20%,3.35%,3.29%,33.41,15.23,5.41,-1.28%,8919
5288,"RLY",,,,,,,,,,44.55,28.13,-0.92%,32613
5289,"RLYP",699.38,34.00,33.83,0.30%,-95.28%,86.20%,-6.55%,5.08%,7.15,240.57,21.11,2.63%,279059
5290,"RM",148.20,12.71,11.67,1.10%,37.32%,79.70%,-8.21%,6.68%,4.84,160.92,11.73,0.60%,472898
5291,"RMAX",370.56,11.58,11.51,1.00%,-31.80%,98.70%,2.54%,3.83%,6.60,66.76,32.17,0.53%,24320
5292,"RMBS",1313.89,114.75,114.09,0.30%,10.96%,65.90%,-0.42%,8.00%,12.48,731.47,11.34,-0.96%,703791
5293,"RMCF",74.72,6.18,5.22,14.50%,-7.91%,32.10%,-0.45%,0.12%,0.68,9.35,12.03,-0.50%,9663
5294,"RMD",7297.75,139.75,137.47,0.80%,38.02%,54.80%,-0.76%,22.87%,29.98,1048.44,51.71,-0.98%,611592
5295,"RMGN",17.20,12.45,9.89,2.60%,-68.22%,30.50%,0.13%,0.85%,1.42,59.34,1.41,2.06%,2880
5296,"RMT",,,,,,,,,0.34,89.26,12.09,0.25%,91122
5297,"RMTI",379.23,43.49,38.55,6.90%,16.86%,31.50%,-4.06%,20.65%,18.29,435.25,8.75,0.34%,933084
5298,"RNA",420.31,35.65,34.89,,,90.40%,-0.23%,6.26%,11.31,193.10,12.60,6.87%,606873
5299,"RNDY",166.92,49.53,46.62,1.60%,0.01%,50.30%,-3.13%,5.15%,3.91,613.26,3.44,2.08%,337069
5300,"RNE",51.39,3.35,3.35,,,60.80%,,0.10%,0.42,8.08,15.21,-0.85%,4710
5301,"RNET",765.59,17.62,17.11,1.50%,-22.56%,93.10%,0.86%,4.75%,5.84,139.17,42.88,-1.31%,173443
5302,"RNF",472.76,38.91,15.56,0.20%,39.41%,10.10%,0.03%,4.43%,6.04,114.13,11.94,-1.73%,88896
5303,"RNG",888.92,67.65,59.18,12.90%,52.57%,70.80%,0.22%,6.41%,7.30,519.71,12.34,-6.09%,764677
5304,"RNN",128.22,178.30,155.44,3.80%,-0.45%,8.30%,-0.60%,4.06%,6.44,978.81,0.72,0.00%,550220
5305,"RNO",104.11,29.08,16.52,0.60%,9.41%,45.70%,0.17%,0.50%,0.53,155.07,3.50,-2.23%,260628
5306,"RNP",,,,,,,,,0.55,105.03,18.97,0.37%,92342
5307,"RNR",4186.93,40.52,39.49,1.40%,0.89%,,-0.11%,6.54%,8.14,317.30,102.34,-0.96%,389443
5308,"RNST",950.63,31.53,30.15,1.10%,0.29%,48.20%,-0.56%,3.04%,13.49,67.89,29.88,-0.90%,55975
5309,"RNWK",248.40,36.00,22.99,36.50%,-0.02%,43.70%,-0.11%,5.79%,10.63,125.20,6.78,-1.74%,120858
5310,"ROBO",,,,,,,,,1.28,24.99,26.22,-0.15%,22040
5311,"ROC",5479.07,71.24,70.26,1.40%,-3.39%,91.80%,-4.51%,2.22%,1.28,1220.38,77.17,0.34%,842446
5312,"ROCK",471.23,30.90,29.37,0.80%,20.47%,98.00%,1.95%,2.55%,8.56,87.48,15.65,2.62%,98019
5313,"ROG",1250.49,18.29,18.06,1.30%,3.48%,93.80%,0.83%,2.35%,5.67,74.76,68.95,0.85%,289740
5314,"ROIA",113.74,47.59,25.45,28.70%,,5.90%,-0.10%,0.01%,0.81,2.63,2.66,11.30%,64
5315,"ROIAK",118.00,47.39,26.09,42.60%,11.03%,46.30%,1.07%,12.52%,20.04,163.08,2.51,0.80%,65929
5316,"ROIC",1519.13,92.97,89.41,1.85%,,95.90%,0.83%,5.61%,10.07,497.97,16.67,2.02%,451563
5317,"ROIQ",39.03,4.02,,19.48%,,35.60%,,,0.02,14.12,9.67,-0.41%,5093
5318,"ROK",15489.69,137.87,137.06,0.60%,0.12%,75.50%,-0.22%,1.71%,2.75,851.18,110.84,-1.34%,707121
5319,"ROKA",174.83,17.66,15.65,6.00%,,64.10%,,1.26%,4.26,46.22,9.48,-4.24%,8519
5320,"ROL",4638.04,145.53,63.31,56.56%,,35.20%,0.11%,1.47%,6.47,143.69,31.84,-0.09%,144746
5321,"ROLA",,,,,,,,,,,,,0
5322,"ROLL",1424.59,23.45,22.54,2.80%,33.84%,97.90%,-0.91%,2.93%,7.60,86.97,59.32,-2.35%,102598
5323,"ROM",,,,,,,,,,16.02,144.78,0.51%,25899
5324,"ROOF",,,,,,,,,,19.96,27.34,0.72%,22026
5325,"ROP",15834.75,100.03,98.45,0.30%,6.76%,93.80%,-1.23%,1.07%,2.98,353.01,158.61,0.20%,521899
5326,"ROSE",2338.08,61.48,60.51,0.40%,1.65%,98.60%,4.56%,8.97%,4.45,1219.98,37.54,-1.29%,2279706
5327,"ROSG",36.21,11.72,11.70,,,8.70%,,0.54%,0.94,67.09,2.88,-6.80%,207623
5328,"ROST",16937.48,209.83,205.34,1.00%,3.04%,90.90%,0.48%,2.05%,2.55,1653.71,81.24,0.64%,951840
5329,"ROVI",1981.51,94.90,94.14,0.70%,2.94%,93.40%,0.06%,5.15%,8.57,565.67,20.85,-0.14%,449794
5330,"ROX",289.91,155.03,58.34,2.50%,-0.64%,2.10%,0.87%,1.76%,1.46,702.78,1.85,-1.34%,212655
5331,"ROYL",39.09,14.92,12.24,5.80%,-6.79%,10.80%,3.20%,5.27%,3.89,166.04,2.55,-2.67%,49462
5332,"ROYT",364.97,38.58,38.58,52.05%,,14.80%,-10.57%,0.58%,0.64,348.89,9.54,0.85%,214220
5333,"RP",1573.90,79.21,52.09,32.00%,-0.55%,68.00%,-5.20%,8.98%,10.49,445.62,20.84,4.88%,2180761
5334,"RPAI",3712.25,236.60,236.00,0.10%,20.96%,62.10%,0.76%,0.96%,2.24,1012.41,15.79,0.64%,1425486
5335,"RPG",,,,,,,,,,194.37,78.92,-0.06%,293203
5336,"RPI",7.00,10.00,6.54,35.00%,,1.60%,-46.24%,0.08%,1.28,4.11,0.70,0.00%,9002
5337,"RPM",6046.64,133.48,131.33,1.50%,6.77%,69.50%,-0.59%,1.51%,3.01,659.54,45.34,0.09%,738437
5338,"RPRX",146.52,23.11,23.01,0.30%,6.12%,93.90%,-1.05%,17.40%,3.27,1224.04,6.50,2.52%,591381
5339,"RPT",1355.75,77.56,76.09,0.40%,11.10%,90.40%,-1.12%,5.73%,6.62,658.12,17.77,1.66%,743036
5340,"RPTP",603.03,62.75,50.55,1.30%,0.74%,49.80%,-0.62%,32.51%,24.24,678.11,9.61,0.00%,322652
5341,"RPV",,,,,,,,,,317.15,54.13,-0.02%,391603
5342,"RPX",,,,,,,,,,1.05,43.55,1.94%,1857
5343,"RPXC",754.77,53.72,52.00,1.30%,-38.27%,91.00%,-0.07%,7.49%,12.78,304.60,13.76,-2.06%,392523
5344,"RQI",,,,,,,,,0.28,200.17,11.71,0.86%,232809
5345,"RRC",11539.08,168.70,164.65,2.40%,4.17%,94.70%,5.08%,5.54%,4.60,1982.03,66.77,-2.38%,2919666
5346,"RRD",3486.51,199.80,197.27,0.40%,18.72%,89.80%,-0.50%,11.22%,12.80,1728.03,17.70,1.43%,2129161
5347,"RRF",,,,,,,,,,0.13,44.94,1.22%,2
5348,"RRGB",788.82,14.35,14.16,1.20%,-8.50%,,1.22%,10.96%,4.82,322.01,54.89,-0.15%,537326
5349,"RRMS",1797.74,32.71,13.64,38.31%,24.00%,55.40%,0.50%,0.30%,1.07,38.76,56.59,2.97%,24776
5350,"RRST",129.11,17.40,8.28,83.61%,,43.20%,0.01%,0.02%,0.27,7.02,7.42,0.00%,0
5351,"RRTS",781.33,37.91,37.57,0.10%,40.88%,79.00%,-1.47%,4.15%,8.24,189.23,20.83,1.07%,361885
5352,"RS",5268.16,78.07,75.67,2.60%,-0.25%,79.60%,0.21%,1.48%,2.00,558.16,66.59,-1.32%,714121
5353,"RSCO",,,,,,,,,,2.53,85.55,0.06%,7618
5354,"RSE",1051.45,57.74,56.50,0.70%,7.73%,98.20%,3.10%,10.62%,22.54,266.12,18.14,-0.38%,215505
5355,"RSG",13658.88,355.70,355.29,90.20%,5.88%,70.90%,5.28%,2.15%,4.47,1707.40,38.07,-0.86%,3467805
5356,"RSH",92.60,100.65,97.50,0.60%,-2.11%,53.60%,5.52%,24.89%,3.74,6494.96,0.99,7.61%,1356500
5357,"RSO",696.69,131.70,127.69,1.40%,4.83%,41.90%,0.21%,3.06%,3.93,995.60,5.28,-0.19%,525203
5358,"RSP",,,,,,,,,,1081.55,78.08,0.00%,1238831
5359,"RSPP",1891.29,77.29,55.37,0.40%,-97.82%,70.30%,5.39%,7.88%,3.92,1114.01,23.90,-2.33%,1042015
5360,"RST",203.84,21.30,19.93,0.40%,-3.40%,71.40%,-1.11%,9.45%,16.61,113.36,9.88,3.24%,254908
5361,"RSTI",627.14,28.01,27.69,0.40%,12.00%,90.20%,-4.29%,3.93%,6.92,157.44,22.40,0.04%,258544
5362,"RSX",,,,,,,,,,8553.70,21.61,-1.64%,6825367
5363,"RSXJ",,,,,,,,,,63.73,27.73,-1.56%,27406
5364,"RSYS",90.60,36.24,35.71,1.20%,45.50%,81.60%,2.32%,1.48%,3.92,134.54,2.51,0.40%,7341
5365,"RT",475.62,61.93,59.83,3.00%,29.48%,82.70%,-0.20%,9.12%,9.32,585.26,7.60,-1.04%,379456
5366,"RTEC",292.11,33.27,32.16,4.00%,-4.31%,,0.04%,8.19%,16.10,163.65,8.89,1.25%,444169
5367,"RTGN",20.49,4.81,2.39,6.60%,,2.00%,2.12%,1.90%,2.32,19.50,4.18,-1.88%,3641
5368,"RTH",,,,,,,,,,23.67,64.44,0.12%,349847
5369,"RTI",723.22,30.71,30.20,1.66%,,94.60%,-0.26%,4.80%,7.34,197.79,23.57,0.08%,133035
5370,"RTIX",289.21,56.82,55.57,0.20%,52.25%,73.20%,-0.41%,4.56%,12.79,197.90,5.20,2.16%,373269
5371,"RTK",362.69,228.11,221.43,2.50%,11.32%,69.80%,-0.16%,5.28%,7.02,1665.04,1.63,2.52%,1345008
5372,"RTM",,,,,,,,,,16.99,82.36,0.22%,7881
5373,"RTN",32033.47,308.37,306.98,0.40%,-16.96%,78.90%,-0.87%,1.95%,3.51,1704.80,103.38,-0.48%,1214396
5374,"RTR",,,,,,,,,,3.75,37.90,-1.38%,392
5375,"RTRX",258.26,26.68,19.85,12.40%,0.98%,59.20%,0.39%,21.25%,12.21,345.51,10.38,7.23%,212162
5376,"RUBI",410.96,35.86,35.67,8.20%,-1.28%,21.40%,-0.80%,4.61%,5.01,328.30,11.69,2.01%,318222
5377,"RUK",35759.93,543.96,467.89,,,1.60%,0.30%,0.03%,2.91,42.30,65.69,-0.08%,17417
5378,"RUSHA",1464.94,38.45,35.83,0.50%,-5.88%,,-1.14%,7.84%,20.11,139.63,37.44,-1.73%,114402
5379,"RUSHB",1292.61,39.92,37.51,42.79%,,89.80%,,0.03%,1.62,6.09,31.95,-1.33%,6213
5380,"RUSL",,,,,,,,,,1013.52,10.06,-4.55%,714414
5381,"RUSS",,,,,,,,,,311.23,15.53,4.58%,103836
5382,"RUTH",433.86,35.65,34.25,3.50%,-9.30%,81.00%,-2.41%,2.27%,3.91,198.43,12.25,0.66%,202553
5383,"RVBD",3033.08,159.72,154.68,1.10%,3.47%,88.90%,4.64%,2.63%,3.07,1323.83,18.84,-0.79%,2616708
5384,"RVLT",142.90,82.60,35.26,57.80%,0.42%,15.70%,-0.08%,18.12%,18.13,352.57,1.77,2.31%,125104
5385,"RVM",34.10,39.20,28.14,4.50%,3.83%,4.60%,-3.63%,0.14%,0.74,55.11,0.86,-1.22%,46754
5386,"RVNC",473.56,23.49,20.14,1.10%,106.07%,73.00%,-1.14%,5.24%,5.02,210.18,19.49,-3.32%,107234
5387,"RVNU",,,,,,,,,,6.34,25.95,-0.19%,7090
5388,"RVP",98.81,27.37,9.42,0.20%,462.01%,5.60%,-0.20%,0.25%,0.91,25.52,3.53,-2.22%,4250
5389,"RVSB",91.49,22.48,21.08,0.90%,7.43%,48.90%,0.49%,0.15%,0.58,55.12,4.18,2.70%,133763
5390,"RVT",1114.99,73.21,72.92,,,27.00%,0.12%,0.08%,0.29,188.41,15.17,-0.39%,187668
5391,"RWC",75.81,13.66,11.60,11.80%,12.26%,46.40%,18.56%,0.84%,1.61,60.24,5.18,-6.67%,21278
5392,"RWG",,,,,,,,,,0.31,47.50,-0.21%,1400
5393,"RWJ",,,,,,,,,,28.90,55.12,-0.38%,66663
5394,"RWK",,,,,,,,,,18.69,46.67,-0.21%,30599
5395,"RWL",,,,,,,,,,32.08,39.35,-0.19%,37462
5396,"RWLK",362.28,11.82,9.29,,,31.60%,,5.80%,0.34,1601.10,30.18,-1.53%,675189
5397,"RWM",,,,,,,,,,2609.38,16.04,0.25%,1074603
5398,"RWO",,,,,,,,,,220.21,47.81,0.42%,229170
5399,"RWR",,,,,,,,,,250.28,89.20,1.07%,343852
5400,"RWT",1561.82,83.12,81.93,1.30%,27.34%,99.50%,0.11%,4.80%,7.16,549.46,18.45,-1.81%,489703
5401,"RWV",,,,,,,,,,0.51,56.58,2.46%,556
5402,"RWW",,,,,,,,,,5.11,48.87,0.62%,1432
5403,"RWX",,,,,,,,,,543.82,43.48,-0.07%,859620
5404,"RWXL",,,,,,,,,,4.03,35.44,-1.12%,96852
5405,"RXD",,,,,,,,,,3.60,16.06,-0.19%,2200
5406,"RXDX",135.49,19.58,16.12,22.75%,0.15%,49.00%,1.46%,0.09%,0.54,25.73,6.79,-1.88%,1716
5407,"RXI",,,,,,,,,,28.53,82.48,0.02%,65904
5408,"RXII",32.00,16.08,11.28,7.90%,2.67%,11.10%,2.88%,5.23%,1.14,518.90,1.90,-4.52%,171850
5409,"RXL",,,,,,,,,,18.16,118.79,-0.44%,33766
5410,"RXN",2994.89,101.35,99.34,0.10%,-99.63%,,1.40%,3.71%,4.99,738.65,29.08,-1.59%,713677
5411,"RY",103166.61,1449.58,1441.11,,,52.30%,-0.91%,0.73%,17.33,609.97,70.46,-1.00%,650351
5412,"RYAAY",13269.06,238.91,272.74,,,40.70%,-2.54%,0.67%,7.30,250.61,58.95,6.14%,865443
5413,"RYAM",1215.66,42.61,42.59,0.50%,-99.50%,47.40%,39.35%,32.67%,15.26,911.54,28.54,0.04%,483147
5414,"RYE",,,,,,,,,,54.19,75.80,-1.70%,12223
5415,"RYF",,,,,,,,,,56.29,43.34,0.02%,66082
5416,"RYH",,,,,,,,,,35.23,137.46,-0.02%,59458
5417,"RYJ",,,,,,,,,,33.71,34.57,0.03%,25044
5418,"RYL",1651.20,46.11,45.82,1.30%,4.53%,,-1.15%,17.42%,7.23,1103.47,36.37,1.56%,1133305
5419,"RYN",4235.29,126.54,124.96,0.20%,116.16%,72.50%,-2.52%,1.91%,3.13,760.69,33.89,1.25%,684119
5420,"RYT",,,,,,,,,,54.17,87.47,0.31%,122184
5421,"RYU",,,,,,,,,,31.74,77.24,0.68%,199710
5422,"RZG",,,,,,,,,,7.48,80.29,-0.17%,8708
5423,"RZV",,,,,,,,,,24.21,62.45,-0.30%,29104
5424,"S",23396.81,3945.50,786.32,0.20%,112.29%,18.50%,1.50%,13.28%,3.89,26837.29,6.20,4.55%,32979964
5425,"SA",299.20,46.75,33.24,23.06%,,42.10%,1.10%,22.32%,10.70,693.82,6.66,4.06%,518456
5426,"SAA",,,,,,,,,,1.27,108.65,-0.03%,1757
5427,"SAAS",541.30,60.82,58.30,4.10%,1.71%,85.80%,1.99%,5.69%,10.59,313.27,8.75,-1.69%,227921
5428,"SABR",4553.87,264.76,221.31,0.12%,20.94%,97.50%,0.00%,3.90%,13.48,641.24,17.55,2.03%,662972
5429,"SAEX",100.22,14.87,5.51,13.40%,22.43%,15.60%,0.09%,0.75%,3.14,13.23,6.70,-0.59%,10026
5430,"SAFM",1937.42,23.07,21.93,4.90%,0.62%,96.40%,1.53%,23.79%,9.30,560.98,84.77,0.94%,528036
5431,"SAFT",936.32,15.01,13.85,1.10%,-10.32%,84.50%,-0.02%,1.94%,4.95,54.38,62.30,-0.13%,57635
5432,"SAGE",1005.78,25.71,25.33,4.50%,,62.30%,,1.95%,7.09,69.74,38.89,-0.59%,30884
5433,"SAGG",,,,,,,,,,1.50,33.72,0.00%,0
5434,"SAH",1273.87,51.18,32.92,12.30%,1.66%,90.80%,-0.53%,12.53%,11.14,370.27,24.80,-0.36%,292799
5435,"SAIA",1213.74,24.76,24.35,1.60%,-3.41%,98.20%,0.16%,4.09%,5.04,197.65,50.12,2.24%,202932
5436,"SAIC",2299.75,47.02,46.69,1.10%,7.93%,59.30%,0.67%,3.58%,6.11,273.84,49.40,1.00%,337608
5437,"SAJA",30.91,4.77,3.44,0.60%,53.71%,,,0.00%,0.02,3.19,6.48,0.00%,0
5438,"SAL",46.77,1.71,1.59,2.80%,17.12%,10.50%,2.32%,0.06%,0.78,1.26,27.33,-0.07%,389
5439,"SALE",1136.61,53.97,53.45,1.00%,-8.32%,69.50%,-0.71%,12.28%,4.81,1365.95,20.40,-3.13%,2215501
5440,"SALM",194.68,25.25,11.39,43.64%,-0.80%,40.10%,-0.45%,2.58%,8.40,35.00,7.57,-1.82%,42477
5441,"SALT",686.12,140.31,118.60,,,71.30%,-1.64%,4.22%,4.30,1164.08,4.84,-1.02%,497477
5442,"SAM",3251.94,13.06,8.89,1.30%,11.13%,83.20%,-0.14%,10.75%,20.88,45.72,246.40,-1.04%,144220
5443,"SAMG",182.59,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,5.02,28.93,14.76,-1.14%,10313
5444,"SAN",108568.40,12379.52,11400.91,,,1.10%,0.36%,0.48%,6.26,8791.48,8.68,-1.03%,5731439
5445,"SAND",339.75,117.56,115.23,,,,,3.01%,3.34,1038.87,2.89,0.00%,3406722
5446,"SANM",2071.78,82.64,79.55,0.80%,-28.84%,92.70%,-1.04%,2.85%,3.26,695.00,25.12,0.20%,799079
5447,"SANW",37.69,11.67,10.01,4.60%,-6.28%,45.90%,-0.04%,10.75%,8.71,123.54,3.16,-2.17%,56141
5448,"SAP",84038.35,1233.50,942.94,,,3.30%,0.58%,0.50%,3.99,1190.26,67.17,-1.41%,1195667
5449,"SAPE",2454.94,141.74,120.49,9.20%,-0.99%,76.80%,-0.77%,2.64%,3.74,851.21,24.60,42.03%,39017008
5450,"SAR",81.78,5.38,4.30,14.20%,-0.13%,52.30%,0.54%,0.23%,0.82,12.16,15.09,-0.72%,12405
5451,"SARA",22.90,30.95,21.90,0.80%,,30.10%,-0.28%,1.35%,3.58,82.62,0.68,-8.11%,69984
5452,"SASR",647.06,25.08,24.50,0.10%,13.59%,71.50%,-0.07%,2.24%,13.85,39.56,25.50,-1.16%,39378
5453,"SATS",4269.72,91.37,43.64,0.20%,-21.85%,91.60%,0.31%,0.44%,1.37,138.96,47.12,0.83%,199975
5454,"SAVE",5320.21,72.77,72.55,0.30%,-2.24%,97.00%,1.06%,2.26%,1.48,1110.24,74.50,1.90%,1318954
5455,"SB",445.62,83.45,38.88,60.57%,,27.90%,1.02%,7.67%,5.29,563.64,5.32,-0.37%,425846
5456,"SBAC",14491.69,129.01,127.53,0.30%,-16.23%,,-0.38%,6.08%,7.35,1054.43,112.33,0.00%,2128420
5457,"SBB",,,,,,,,,,4.18,54.25,-0.37%,3228
5458,"SBBX",46.79,4.66,3.75,12.90%,2.38%,21.40%,-13.07%,0.16%,0.73,8.01,9.96,-0.80%,148
5459,"SBCF",421.85,33.06,23.77,1.50%,0.04%,41.10%,-0.12%,2.29%,5.26,103.47,12.59,-1.33%,193045
5460,"SBCP",51.06,4.23,4.04,,,,,0.18%,0.58,12.57,12.05,-0.17%,200
5461,"SBFG",43.92,4.88,4.30,0.80%,2.63%,20.70%,-0.30%,0.02%,0.21,4.38,9.00,0.00%,146678
5462,"SBGI",2830.92,97.45,70.33,9.40%,-2.79%,99.00%,0.46%,27.06%,14.13,1346.71,28.98,-0.24%,669199
5463,"SBGL",1736.80,236.30,181.15,,,24.90%,5.98%,1.05%,2.50,759.26,7.46,1.50%,1343982
5464,"SBH",4547.74,155.16,153.62,0.30%,25.30%,,0.18%,4.41%,7.29,928.69,29.21,-0.34%,1635492
5465,"SBI",,,,,,,,,0.97,14.64,9.67,-0.31%,15064
5466,"SBLK",928.80,90.00,78.13,80.19%,,65.40%,283.30%,1.89%,3.92,376.72,10.17,-1.45%,227974
