"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3927,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",143.82,4.52,16.95,0.53%,26717
3928,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",42914.22,9.83,3.59,1.41%,247447
3929,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",123.52,12.78,8.40,-1.87%,32121
3930,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,14.13,-0.14%,70735
3931,"MFLX","Multi-Fineline Electronix, Inc.","Technology","Printed Circuit Boards","USA",225.02,,9.91,6.44%,34624
3932,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.55,0.15%,54193
3933,"MFNC","Mackinac Financial Corporation","Financial","Regional - Southwest  Banks","USA",59.45,11.81,10.75,0.00%,0
3934,"MFRI","MFRI, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",64.95,5.40,8.89,-0.22%,16408
3935,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",2157.78,44.46,63.20,0.11%,91079
3936,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",154.01,17.75,21.72,1.12%,2543
3937,"MFT","Blackrock MuniYield Investment ","Financial","Closed-End Fund - Debt","USA",,,13.77,-0.07%,8831
3938,"MFV","MFS Special Value Trust Common ","Financial","Closed-End Fund - Debt","USA",,,7.61,-0.26%,13880
3939,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",464.79,25.78,16.25,0.06%,93136
3940,"MGA","Magna International Inc.","Services","Auto Parts Wholesale","Canada",20377.61,13.07,96.32,-1.51%,774432
3941,"MGAM","Multimedia Games Holding Company, Inc.","Services","Gaming Activities","USA",1014.76,27.80,34.46,0.79%,188067
3942,"MGC","Vanguard Mega Cap ETF","Financial","Exchange Traded Fund","USA",,,68.25,0.69%,64293
3943,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",28.82,,6.77,-0.15%,14119
3944,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1489.77,21.06,44.13,2.70%,69799
3945,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.71,0.00%,28128
3946,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",18.39,,0.36,0.00%,42480
3947,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",692.87,8.03,12.64,-0.39%,232879
3948,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",303.72,15.61,6.83,-0.58%,33047
3949,"MGK","Vanguard Mega Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,79.08,0.76%,104810
3950,"MGLN","Magellan Health, Inc.","Healthcare","Health Care Plans","USA",1724.30,21.76,60.05,0.37%,166927
3951,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",11233.04,81.75,22.98,0.39%,21720228
3952,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",16.69,,0.49,-12.52%,107926
3953,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",562.29,,20.67,1.97%,190286
3954,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",214.03,63.89,12.45,2.55%,43671
3955,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",928.75,22.09,35.97,0.50%,126082
3956,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",7.70,,0.81,1.01%,44050
3957,"MGU","Macquarie Global Infrastructure","Financial","Closed-End Fund - Foreign","USA",,,25.15,-0.08%,30963
3958,"MGV","Vanguard Mega Cap Value ETF","Financial","Exchange Traded Fund","USA",,,58.99,0.58%,32809
3959,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",48.92,93.56,8.42,0.00%,0
3960,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,16.47,0.06%,33651
3961,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,14.63,0.76%,0
3962,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.47,0.27%,43681
3963,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",23709.17,25.59,89.36,2.10%,1825632
3964,"MHG","Marine Harvest ASA","Consumer Goods","Farm Products","Norway",5755.62,17.60,14.07,-0.07%,46425
3965,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",266.99,,7.97,2.18%,97583
3966,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",50.96,14.63,11.97,1.01%,2386
3967,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.27,0.07%,25997
3968,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",9808.63,21.24,135.74,0.80%,931983
3969,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",870.92,14.40,11.92,-0.25%,357929
3970,"MHN","Blackrock MuniHoldings New York","Financial","Closed-End Fund - Debt","USA",,,13.58,-0.37%,49385
3971,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",527.57,12.68,21.49,-0.32%,151848
3972,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",939.17,,4.60,-2.34%,2980497
3973,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.45,-0.18%,93261
3974,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",4655.00,65.20,70.59,6.15%,1164426
3975,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",19.94,,3.46,1.17%,4510
3976,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",5006.24,28.67,87.72,0.33%,112221
3977,"MIDU","Direxion Daily Mid Cap Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,88.28,0.63%,83448
3978,"MIDZ","Direxion Daily Mid Cap Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,14.19,0.14%,6239
3979,"MIFI","Novatel Wireless Inc.","Technology","Diversified Communication Services","USA",110.12,,2.87,-4.01%,67279
3980,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",317.13,31.65,6.30,-0.47%,119820
3981,"MIK","The Michaels Companies, Inc.","Services","Specialty Retail, Other","USA",3644.59,21.02,17.82,-0.28%,576092
3982,"MIL","MFC Industrial Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",384.28,50.75,6.12,0.49%,72563
3983,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",160.87,,3.49,0.58%,219167
3984,"MIN","MFS Intermediate Income Trust C","Financial","Closed-End Fund - Debt","USA",,,5.02,-0.40%,195221
3985,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.55,-0.04%,20355
3986,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",130.76,,10.29,0.49%,43383
3987,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1930.63,43.61,42.74,2.08%,172450
3988,"MINT","PIMCO Enhanced Short Maturity ETF","Financial","Exchange Traded Fund","USA",,,101.37,0.04%,183331
3989,"MITK","Mitek Systems, Inc.","Technology","Application Software","USA",83.93,,2.90,5.45%,188745
3990,"MITL","Mitel Networks Corporation","Technology","Communication Equipment","Canada",900.29,,9.27,2.43%,198143
3991,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",535.44,6.55,19.07,1.11%,145486
3992,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",292.48,21.68,8.73,-1.80%,149825
3993,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.65,0.15%,48674
3994,"MJI","Blackrock MuniYield New Jersey ","Financial","Closed-End Fund - Debt","USA",,,14.26,0.14%,6887
3995,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",20796.97,30.37,103.57,0.61%,707064
3996,"MKC","McCormick & Company, Incorporated","Consumer Goods","Processed & Packaged Goods","USA",8977.63,21.80,69.86,0.78%,445730
3997,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",9444.98,32.96,681.25,0.76%,33446
3998,"MKSI","MKS Instruments, Inc.","Technology","Scientific & Technical Instruments","USA",1895.12,18.81,35.88,0.42%,240541
3999,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1267.95,,31.67,1.83%,354820
4000,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2400.26,35.35,64.23,0.38%,192807
4001,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",251.11,28.85,72.21,0.94%,23227
4002,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1895.03,,31.86,0.00%,444451
4003,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1801.68,18.26,32.04,0.85%,166598
4004,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",7700.48,36.65,115.40,0.29%,954758
4005,"MLN","Market Vectors Long Municipal ETF","Financial","Exchange Traded Fund","USA",,,19.71,0.15%,28866
4006,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",183.43,,3.50,-0.57%,203968
4007,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1944.52,,43.43,0.42%,721073
4008,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",114.75,,5.97,-2.29%,8100
4009,"MLPA","Global X MLP ETF","Financial","Exchange Traded Fund","USA",,,16.81,-0.91%,34328
4010,"MLPG","UBS ETRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,39.02,-1.76%,1887
4011,"MLPI","UBS ETRACS Alerian MLP Infras ETN","Financial","Exchange Traded Fund","USA",,,43.18,-1.57%,240108
4012,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,16.25,-0.31%,4229
4013,"MLPL","UBS ETRACS 2xM Lvg Lng Alrn MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,65.38,-2.85%,61241
4014,"MLPN","Credit Suisse Equal Weight MLP ETN","Financial","Exchange Traded Fund","USA",,,34.44,-0.95%,74793
4015,"MLPS","UBS ETRACS 1xM Shrt Alrn MLP Infr TR ETN","Financial","Exchange Traded Fund","USA",,,10.15,0.00%,0
4016,"MLPW","UBS ETRACS Wells Fargo MLP ETN","Financial","Exchange Traded Fund","USA",,,37.50,-0.29%,3964
4017,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,19.34,-0.51%,48666
4018,"MLPY","Morgan Stanley Cushing MLP High Inc ETN","Financial","Exchange Traded Fund","USA",,,17.95,-1.21%,4722
4019,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",209.61,19.53,18.85,1.62%,42810
4020,"MLVF","Malvern Bancorp, Inc.","Financial","Savings & Loans","USA",73.75,,11.26,0.00%,1716
4021,"MM","Millennial Media Inc.","Services","Marketing Services","USA",206.42,,1.95,1.56%,537972
4022,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",28783.64,20.50,53.35,0.89%,1440194
4023,"MMI","Marcus & Millichap, Inc.","Financial","Real Estate Development","USA",1135.59,58.51,29.03,-6.39%,108770
4024,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1281.79,,35.46,-2.21%,162351
4025,"MMM","3M Company","Industrial Goods","Diversified Machinery","USA",96770.22,20.74,152.10,0.72%,1836112
4026,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18449.44,26.21,79.54,-2.10%,716309
4027,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",3176.67,22.80,47.93,1.08%,446145
4028,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",648.88,31.27,15.06,0.33%,306442
4029,"MMT","MFS Multimarket Income Trust Co","Financial","Closed-End Fund - Debt","USA",,,6.35,0.32%,321683
4030,"MMTM","SPDR S&P 1500 Momentum Tilt ETF","Financial","Exchange Traded Fund","USA",,,84.33,0.61%,351
4031,"MMU","Western Asset Managed Municipal","Financial","Closed-End Fund - Debt","USA",,,13.46,0.45%,143508
4032,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.40,-0.01%,2400
4033,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",1170.79,,28.63,1.92%,586595
4034,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",213.88,74.29,15.75,0.96%,137391
4035,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.54,0.55%,16531
4036,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",144.30,,3.80,-1.30%,263269
4037,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",56.82,14.29,2.99,-0.39%,21373
4038,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.88,0.07%,4336
4039,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",34.40,,0.94,0.00%,153929
4040,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",289.71,3.48,3.46,3.59%,456884
4041,"MNK","Mallinckrodt public limited company","Healthcare","Drugs - Generic","Ireland",10574.31,83.79,92.83,-0.19%,759362
4042,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",2442.39,,6.08,0.16%,5645731
4043,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",87.66,,3.61,-0.55%,57344
4044,"MNP","Western Asset Municipal Partner","Financial","Closed-End Fund - Debt","USA",,,14.98,0.60%,7337
4045,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",622.97,52.52,11.11,0.73%,176459
4046,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",132.27,12.42,12.44,0.16%,3609
4047,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1633.97,29.43,52.62,1.60%,211124
4048,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",16536.70,42.34,99.10,0.46%,833926
4049,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",578.27,,10.99,0.37%,355402
4050,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",161.26,14.95,11.08,-4.97%,291568
4051,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",94352.72,21.92,47.50,-0.15%,7667106
4052,"MOAT","Market Vectors Wide Moat ETF","Financial","Exchange Traded Fund","USA",,,31.11,0.42%,231607
4053,"MOBI","Sky-mobi Limited","Technology","Application Software","China",214.07,18.82,7.16,0.14%,332031
4054,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",713.94,,9.91,5.31%,1177400
4055,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",21.19,11.74,2.20,-1.35%,15843
4056,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",86.99,24.02,15.34,-0.20%,4441
4057,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",595.63,4.47,12.03,-3.30%,259453
4058,"MODN","Model N, Inc.","Technology","Application Software","USA",240.80,,9.74,0.52%,50063
4059,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",210.75,11.27,26.26,4.04%,20819
4060,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3190.87,25.21,74.61,0.66%,233200
4061,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",2162.72,202.17,46.52,0.04%,776129
4062,"MOLG","MOL Global, Inc.","Services","Business Services","Malaysia",495.99,92.00,7.31,-0.68%,27909
4063,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,24.14,0.00%,0
4064,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",58848.51,21.87,113.69,1.35%,3759534
4065,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",622.66,19.54,22.10,0.09%,110317
4066,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,54.00,0.93%,90
4067,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,53.11,0.63%,72504
4068,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",2968.07,38.81,67.67,1.96%,85856
4069,"MORT","Market Vectors Mortgage REIT Income ETF","Financial","Exchange Traded Fund","USA",,,24.39,0.83%,37700
4070,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",16005.05,20.94,43.30,1.36%,2778505
4071,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",125.41,,2.66,5.14%,163802
4072,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",860.88,17.62,33.96,-0.12%,105001
4073,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",850.19,,20.93,0.05%,695279
4074,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.25,0.42%,20796
4075,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",489.98,42.23,27.32,-0.47%,181160
4076,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",54.53,9.44,15.17,-2.63%,7049
4077,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",24765.88,13.96,90.65,3.71%,6955817
4078,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",14513.77,18.42,26.36,0.80%,2804456
4079,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",79.73,,1.72,-1.71%,85445
4080,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4543.90,36.29,64.73,7.45%,848766
4081,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",219.11,,2.98,-3.87%,583901
4082,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.55,-0.37%,6945
4083,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2277.29,46.93,13.13,-0.08%,1657858
4084,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1625.47,54.52,42.17,0.45%,421464
4085,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",294.60,30.88,8.00,3.63%,16730
4086,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.11,-0.15%,47954
4087,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.30,-0.20%,87147
4088,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3459.97,17.30,29.29,0.17%,464823
4089,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2150.58,17.28,20.62,-2.18%,1092627
4090,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",130.04,12.20,13.83,1.24%,22791
4091,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",465.93,,14.05,2.41%,400680
4092,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",5090.89,,26.30,0.00%,327334
4093,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",242.95,,2.62,6.07%,590395
4094,"MRGR","ProShares Merger","Financial","Exchange Traded Fund","USA",,,36.10,0.00%,201
4095,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1486.36,6.39,32.97,1.41%,436003
4096,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",299.71,,8.54,-0.81%,165249
4097,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",162116.21,29.58,57.31,1.98%,12767349
4098,"MRKT","Markit Ltd.","Services","Business Services","United Kingdom",4349.32,41.45,24.41,1.54%,219663
4099,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",261.69,14.90,20.78,2.52%,21108
4100,"MRNS","Marinus Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",104.33,,7.54,0.53%,23613
4101,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",23188.62,14.27,34.11,-0.79%,4736384
4102,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",651.30,23.21,19.23,-1.38%,131657
4103,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",230.01,,17.23,1.35%,17146
4104,"MRVC","MRV Communications, Inc.","Technology","Semiconductor - Integrated Circuits","USA",84.76,,11.37,-1.13%,3984
4105,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",6676.91,15.27,12.70,-2.16%,3845107
4106,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",68780.00,13.76,34.52,0.38%,8920071
4107,"MSA","MSA Safety Incorporated","Services","Security & Protection Services","USA",2047.50,26.12,55.56,1.76%,98406
4108,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",244.03,13.01,18.46,-0.75%,59385
4109,"MSBF","MSB Financial Corp.","Financial","Savings & Loans","USA",43.14,43.05,8.61,0.00%,0
4110,"MSCC","Microsemi Corporation","Technology","Semiconductor - Integrated Circuits","USA",2418.14,507.00,25.12,-0.91%,516847
4111,"MSCI","MSCI Inc.","Technology","Application Software","USA",5463.40,27.10,46.63,-0.53%,893528
4112,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.69,0.52%,44322
4113,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",352.36,21.10,22.34,1.82%,63314
4114,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,15.52,1.11%,50374
4115,"MSFG","MainSource Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",362.35,12.21,17.94,1.30%,35023
4116,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",384281.66,18.28,46.05,-1.22%,29903316
4117,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",5768.38,50.83,74.08,-0.86%,772367
4118,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",16041.27,19.61,64.08,0.22%,2382469
4119,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",214.44,13.13,19.15,1.27%,86079
4120,"MSLI","Merus Labs International Inc.","Healthcare","Drug Manufacturers - Other","Canada",114.27,,1.51,1.96%,786
4121,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",5009.21,21.99,80.17,-0.10%,795050
4122,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",30.89,57.00,1.15,0.88%,36436
4123,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",240.31,140.33,4.25,0.95%,310139
4124,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",103.18,106.54,13.28,-4.12%,91263
4125,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.42,-0.08%,8826
4126,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1808.00,109.59,160.00,0.00%,108800
4127,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",65.54,,0.52,0.88%,395580
4128,"MT","ArcelorMittal","Basic Materials","Steel & Iron","Luxembourg",21427.16,,12.86,-0.77%,4804803
4129,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",15761.18,15.84,119.60,0.14%,885704
4130,"MTBC","Medical Transcription Billing, Corp.","Technology","Healthcare Information Services","USA",35.94,,3.20,-2.14%,9210
4131,"MTD","Mettler-Toledo International Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",7385.15,24.42,257.90,0.89%,96745
4132,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1808.56,22.83,23.65,-4.10%,1044304
4133,"MTEX","Mannatech, Incorporated","Consumer Goods","Personal Products","USA",37.89,29.56,14.19,0.00%,0
4134,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2945.38,19.77,8.83,1.49%,5716335
4135,"MTGE","American Capital Mortgage Investment Corp.","Financial","REIT - Diversified","USA",1010.02,7.87,19.70,-0.25%,621743
4136,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1418.88,9.94,36.53,0.72%,625126
4137,"MTK","SPDR Morgan Stanley Technology ETF","Financial","Exchange Traded Fund","USA",,,94.61,0.22%,4578
4138,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",254.11,,0.82,-2.36%,257301
4139,"MTLS","Materialise NV","Technology","Application Software","Belgium",542.23,160.14,11.23,0.18%,89664
4140,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",3115.59,116.08,86.21,0.36%,177455
4141,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",1089.94,3.96,11.13,-0.09%,1226602
4142,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",57.18,10.49,30.60,-0.46%,3644
4143,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",776.44,23.50,37.87,0.72%,81593
4144,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",664.08,18.83,25.02,-0.12%,179415
4145,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.51,-1.26%,8905
4146,"MTSC","MTS Systems Corporation","Technology","Scientific & Technical Instruments","USA",980.16,19.15,65.50,1.17%,91170
4147,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",1041.86,,21.65,-1.23%,62664
4148,"MTSL","MER Telemanagement Solutions Ltd.","Technology","Diversified Communication Services","Israel",6.17,131.50,1.35,2.66%,1339
4149,"MTSN","Mattson Technology Inc.","Technology","Semiconductor Equipment & Materials","USA",191.67,23.64,2.65,1.92%,472576
4150,"MTU","Mitsubishi UFJ Financial Group, Inc.","Financial","Money Center Banks","Japan",77677.88,8.49,5.58,1.09%,1832741
4151,"MTUM","iShares MSCI USA Momentum Factor","Financial","Exchange Traded Fund","USA",,,65.66,0.77%,82169
4152,"MTW","The Manitowoc Company, Inc.","Industrial Goods","Farm & Construction Machinery","USA",2689.76,19.30,19.85,-0.15%,3254029
4153,"MTX","Minerals Technologies Inc.","Basic Materials","Chemicals - Major Diversified","USA",2580.26,33.84,75.20,0.55%,295346
4154,"MTZ","MasTec, Inc.","Industrial Goods","Heavy Construction","USA",2182.69,16.27,26.47,-0.79%,1369912
4155,"MU","Micron Technology, Inc.","Technology","Semiconductor- Memory Chips","USA",34566.07,12.76,31.82,-1.43%,26482998
4156,"MUA","BlackRock MuniAssets Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.31,0.15%,34020
4157,"MUB","iShares National AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,110.16,0.10%,138007
