"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3923,"MES",,,,,,,,,,15.77,31.10,0.91%,1827
3924,"MET",53829.58,1124.73,939.43,0.10%,4.95%,76.60%,-0.01%,2.27%,3.61,5891.57,48.86,2.09%,8024303
3925,"METR",324.04,14.20,13.06,2.90%,1.23%,76.90%,-0.09%,2.69%,13.64,25.79,22.57,-1.10%,25899
3926,"MFA",3012.86,367.87,365.41,0.60%,3.76%,81.50%,-0.06%,2.78%,4.85,2096.49,8.22,0.37%,1133375
3927,"MFC",32327.47,1868.64,1863.32,,,53.70%,-1.55%,0.34%,4.02,1564.81,17.77,2.72%,2444311
3928,"MFD",132.04,8.53,6.85,,,24.10%,,0.05%,0.11,33.67,15.95,3.04%,63381
3929,"MFG",41525.78,12322.19,11529.20,,,0.30%,-0.15%,0.00%,2.23,236.51,3.38,0.30%,268847
3930,"MFI",123.67,14.43,8.66,28.40%,0.39%,36.50%,-0.06%,0.17%,0.57,26.39,8.40,-1.98%,7195
3931,"MFL",,,,,,,,,0.23,83.88,14.15,0.28%,86102
3932,"MFLA",,,,,,,,,,,,,0
3933,"MFLX",224.20,24.16,8.96,1.30%,24.60%,33.10%,-0.04%,3.47%,13.07,23.80,8.93,-3.77%,22423
3934,"MFM",,,,,,,,,0.06,87.76,6.56,-0.46%,54431
3935,"MFNC",59.95,5.53,4.79,37.38%,,59.20%,-1.86%,0.10%,1.61,2.89,10.84,0.00%,100
3936,"MFRI",64.44,7.29,6.33,5.50%,5.25%,48.90%,0.71%,0.25%,1.00,15.80,8.92,0.90%,11797
3937,"MFRM",1960.56,34.18,31.91,5.40%,-87.72%,48.90%,-0.35%,8.13%,11.97,216.78,58.39,1.80%,174863
3938,"MFSF",159.68,7.17,6.19,4.00%,-13.04%,38.70%,0.54%,0.18%,1.20,9.31,22.33,0.27%,7490
3939,"MFT",,,,,,,,,0.33,16.17,13.92,0.51%,38093
3940,"MFV",,,,,,,,,3.62,14.18,7.45,0.68%,6976
3941,"MG",463.64,28.62,16.83,42.20%,-0.82%,55.40%,0.42%,2.74%,4.87,94.59,16.10,-0.62%,84309
3942,"MGA",18621.85,212.36,200.90,4.90%,,72.20%,-2.46%,0.30%,0.99,600.57,90.18,2.84%,1264589
3943,"MGAM",982.41,29.68,29.48,0.50%,-0.67%,93.70%,0.94%,3.60%,1.72,616.77,32.63,-1.42%,351842
3944,"MGC",,,,,,,,,,49.92,64.60,1.32%,109492
3945,"MGCD",28.05,4.25,3.75,4.30%,18.09%,26.00%,-2.04%,0.06%,0.17,12.41,6.62,0.30%,3698
3946,"MGEE",1405.52,34.67,34.60,0.21%,0.25%,33.20%,-0.02%,2.24%,11.44,67.90,40.47,-0.17%,50915
3947,"MGF",,,,,,,,,0.21,61.08,5.67,-0.18%,37276
3948,"MGH",17.92,51.21,45.87,4.85%,,16.40%,-3.66%,0.19%,1.90,46.96,0.34,-3.46%,22672
3949,"MGI",694.51,54.60,54.04,0.30%,39.05%,96.90%,0.04%,3.41%,6.27,293.88,12.29,-3.38%,202085
3950,"MGIC",306.22,45.91,31.18,,,,,0.10%,0.63,48.75,6.66,-0.15%,12249
3951,"MGK",,,,,,,,,,104.49,74.35,1.34%,131813
3952,"MGLN",1590.58,28.82,28.42,0.60%,27.22%,95.10%,0.05%,3.40%,4.07,236.92,55.57,0.69%,212974
3953,"MGM",10496.93,490.74,372.94,0.10%,14.73%,67.80%,-0.02%,7.54%,3.11,9051.33,21.71,1.50%,14957234
3954,"MGN",17.64,29.90,25.10,0.40%,71.84%,4.50%,-0.37%,1.59%,8.40,47.66,0.57,-3.39%,33389
3955,"MGNX",518.46,27.74,26.75,0.30%,-8.77%,72.70%,0.01%,3.98%,5.60,190.10,18.46,-1.23%,108704
3956,"MGPI",216.80,17.64,5.56,1.30%,35.44%,22.10%,6.07%,2.35%,1.58,82.61,12.31,0.16%,35709
3957,"MGRC",917.85,25.95,24.17,0.70%,8.35%,84.30%,-0.03%,3.41%,14.85,55.56,35.01,-1.02%,50089
3958,"MGT",6.72,9.74,9.26,3.00%,1.74%,20.80%,15.64%,2.02%,1.44,129.78,0.77,11.59%,139163
3959,"MGU",,,,,,,,,0.28,32.33,23.63,1.20%,23976
3960,"MGV",,,,,,,,,,57.25,56.15,1.35%,71983
3961,"MGYR",49.04,5.81,2.35,0.70%,37.07%,12.20%,-2.30%,0.04%,0.45,2.11,8.44,0.00%,0
3962,"MHD",,,,,,,,,0.53,36.53,16.29,0.06%,34856
3963,"MHE",,,,,,,,,1.39,2.79,14.49,3.43%,1985
3964,"MHF",,,,,,,,,1.95,48.03,7.30,-0.27%,20751
3965,"MHFI",20702.18,270.90,263.53,0.70%,-21.78%,85.50%,-0.04%,1.33%,2.82,1239.17,79.55,4.10%,2141772
3966,"MHG",5187.20,410.38,278.95,,,,,0.08%,1.34,158.28,13.16,4.11%,111197
3967,"MHGC",252.62,34.23,24.79,1.30%,109.91%,61.30%,0.44%,8.11%,12.09,166.28,7.40,0.27%,224358
3968,"MHH",37.28,4.31,1.19,4.00%,-3.36%,8.60%,-7.12%,0.08%,0.14,7.06,8.79,1.62%,4713
3969,"MHI",,,,,,,,,2.00,49.40,15.21,0.86%,51930
3970,"MHK",9177.84,72.84,61.64,0.60%,-4.38%,82.70%,0.01%,2.73%,1.97,854.20,128.83,2.25%,845897
3971,"MHLD",831.56,72.88,61.51,0.60%,7.37%,70.10%,-10.36%,5.71%,13.57,259.06,11.43,0.18%,283427
3972,"MHN",,,,,,,,,0.26,61.58,13.75,-0.43%,38121
3973,"MHO",489.60,24.48,23.80,2.53%,-1.59%,,0.71%,11.37%,11.93,226.76,20.61,3.05%,304756
3974,"MHR",994.96,199.39,188.65,1.90%,22.94%,71.10%,0.00%,15.51%,6.00,4877.15,4.72,-5.41%,10439799
3975,"MHY",,,,,,,,,0.09,157.95,5.44,1.87%,147395
3976,"MIC",4603.20,70.00,69.73,5.30%,5.79%,71.80%,1.76%,0.48%,0.83,397.11,67.26,2.28%,858067
3977,"MICT",18.80,5.82,4.51,,,53.60%,,0.34%,0.51,30.09,3.24,0.31%,685
3978,"MIDD",4721.09,57.26,56.07,0.10%,-6.53%,88.50%,0.07%,1.17%,1.95,337.71,82.52,0.08%,180816
3979,"MIDU",,,,,,,,,,53.30,74.22,2.15%,156124
3980,"MIDZ",,,,,,,,,,35.87,16.87,-2.60%,68762
3981,"MIG",318.01,50.08,46.50,6.99%,0.11%,87.30%,0.03%,8.25%,25.07,153.01,6.27,-1.26%,197924
3982,"MIK",3556.89,203.95,202.87,0.40%,15.42%,94.00%,0.43%,1.63%,5.25,630.57,17.72,1.61%,298993
3983,"MIL",381.76,63.10,39.55,31.97%,,11.70%,0.08%,0.55%,1.74,125.93,5.98,-1.16%,113874
3984,"MILL",171.53,46.36,31.91,18.10%,17.85%,24.70%,2.66%,23.59%,16.53,455.29,3.58,-3.24%,325871
3985,"MIN",,,,,,,,,0.25,331.75,4.98,0.00%,235511
3986,"MINC",,,,,,,,,,16.54,49.55,-0.18%,14830
3987,"MIND",144.95,12.76,11.76,7.50%,11.28%,83.00%,0.16%,4.60%,6.30,85.92,10.53,-7.31%,64542
3988,"MINI",1822.78,46.69,45.87,0.90%,-1.40%,84.40%,0.05%,5.88%,9.81,274.71,38.68,-0.92%,214804
3989,"MINT",,,,,,,,,,355.01,101.33,-0.07%,577531
3990,"MITK",70.13,30.49,26.82,0.60%,-4.69%,24.50%,-521.94%,16.57%,7.45,596.04,2.44,6.09%,295387
3991,"MITL",847.57,99.48,74.35,3.77%,,27.30%,,0.77%,2.49,229.15,8.42,-1.17%,134601
3992,"MITT",530.71,28.38,27.99,0.20%,29.71%,58.80%,-0.01%,4.64%,5.85,222.19,18.66,-0.21%,130055
3993,"MIXT",295.86,33.43,26.27,,,21.40%,,0.20%,1.72,30.14,8.81,-0.45%,6771
3994,"MIY",,,,,,,,,0.15,34.62,13.60,-0.15%,68215
3995,"MJI",,,,,,,,,0.12,17.27,14.21,0.28%,4897
3996,"MJN",18439.93,202.17,201.73,0.10%,-35.03%,94.20%,0.02%,1.47%,2.43,1217.33,100.23,9.89%,7635605
3997,"MKC",7748.00,117.11,113.01,0.06%,-9.06%,83.50%,-0.01%,5.34%,9.86,611.45,67.10,1.42%,1098172
3998,"MKL",8934.65,13.97,13.44,1.80%,-1.18%,79.10%,-0.01%,2.08%,8.90,31.37,647.00,1.16%,49251
3999,"MKSI",1739.71,53.04,52.07,1.00%,-10.47%,98.20%,-0.01%,5.15%,9.31,288.07,32.42,-1.16%,229098
4000,"MKTO",1221.47,40.77,40.01,0.90%,-91.53%,,,13.84%,11.64,475.85,30.43,1.57%,453129
4001,"MKTX",2392.39,37.51,36.39,3.60%,0.22%,98.80%,-0.29%,3.74%,5.46,249.19,62.86,-1.44%,269088
4002,"MLAB",239.73,3.51,2.86,4.50%,13.67%,51.20%,-2.94%,2.99%,7.75,11.04,67.50,-1.17%,39706
4003,"MLHR",1750.79,59.49,58.76,0.60%,1.42%,84.30%,0.04%,3.03%,5.81,306.59,29.70,0.92%,600597
4004,"MLI",1606.59,56.71,55.53,1.50%,23.88%,92.30%,1.07%,3.03%,8.80,191.34,28.26,-0.25%,204318
4005,"MLM",7580.03,66.92,62.08,0.60%,30.57%,81.60%,0.17%,8.26%,6.24,821.96,117.71,3.92%,1440417
4006,"MLN",,,,,,,,,,30.12,19.82,-0.25%,38765
4007,"MLNK",154.23,51.93,44.94,11.50%,0.22%,52.70%,-0.01%,12.90%,39.10,148.22,3.05,2.69%,498128
4008,"MLNX",1907.20,44.96,38.69,1.50%,8.70%,62.50%,-2.35%,8.64%,4.99,670.08,42.28,-0.33%,657928
4009,"MLP",113.37,18.77,6.56,1.60%,3.09%,20.20%,-0.05%,2.37%,15.74,9.88,5.82,-3.64%,17203
4010,"MLPA",,,,,,,,,,68.32,16.62,-0.12%,83559
4011,"MLPG",,,,,,,,,,1.77,38.93,-0.03%,3599
4012,"MLPI",,,,,,,,,,245.07,42.65,0.28%,465469
4013,"MLPJ",,,,,,,,,,5.93,16.08,-0.13%,9172
4014,"MLPL",,,,,,,,,,74.68,63.45,0.24%,220594
4015,"MLPN",,,,,,,,,,124.21,33.85,-0.09%,314217
4016,"MLPS",,,,,,,,,,3.51,10.46,-0.19%,30150
4017,"MLPW",,,,,,,,,,1.48,36.54,4.07%,4302
4018,"MLPX",,,,,,,,,,63.39,18.54,0.43%,90056
4019,"MLPY",,,,,,,,,,16.18,17.76,0.97%,123723
4020,"MLR",212.89,11.30,10.81,0.60%,-11.72%,86.00%,-0.01%,2.67%,12.20,23.64,18.36,-2.55%,12872
4021,"MLVF",72.95,6.56,6.46,0.10%,320.51%,48.40%,-0.31%,0.04%,0.47,5.58,11.20,0.72%,5286
4022,"MM",204.27,107.51,86.28,2.10%,44.57%,72.30%,0.05%,14.01%,7.20,1678.16,1.98,4.21%,830338
4023,"MMC",27058.15,544.32,542.23,0.10%,6.87%,87.30%,-0.09%,0.87%,2.30,2060.40,50.63,1.85%,2349497
4024,"MMI",988.74,36.62,34.18,0.10%,168.87%,88.40%,-0.01%,0.90%,3.65,83.94,27.08,0.30%,73506
4025,"MMLP",1266.94,35.35,32.29,3.80%,0.01%,25.00%,0.52%,0.72%,0.94,247.60,34.54,-3.63%,385847
4026,"MMM",87508.35,647.97,647.73,0.07%,4.13%,69.70%,-0.05%,1.28%,3.29,2527.06,137.40,1.74%,3673536
4027,"MMP",18108.83,227.07,226.39,0.10%,-10.63%,57.80%,0.32%,1.04%,3.62,650.17,79.23,-0.65%,1294820
4028,"MMS",2738.29,67.00,65.86,1.50%,-18.49%,99.80%,-0.02%,2.00%,3.59,366.61,41.31,1.08%,351684
4029,"MMSI",550.75,43.23,40.87,1.60%,-2.40%,85.00%,-24.08%,3.88%,7.87,201.45,12.57,-1.33%,156480
4030,"MMT",,,,,,,,,0.34,182.22,6.29,0.48%,268364
4031,"MMTM",,,,,,,,,,0.66,79.40,1.30%,502
4032,"MMU",,,,,,,,,0.17,71.83,13.34,0.08%,25897
4033,"MMV",,,,,,,,,0.30,6.95,13.38,0.36%,4393
4034,"MMYT",1004.49,41.68,34.38,41.95%,,87.60%,,1.48%,1.87,273.10,25.01,3.78%,189390
4035,"MN",214.70,13.71,13.52,0.80%,0.92%,86.70%,0.09%,3.03%,5.75,71.13,15.44,-1.40%,102521
4036,"MNA",,,,,,,,,,25.36,27.15,0.52%,9763
4037,"MNDL",166.79,37.48,29.72,2.90%,-36.29%,32.30%,0.30%,5.09%,2.79,541.54,4.38,-1.57%,300348
4038,"MNDO",54.77,18.95,15.13,30.51%,,13.30%,3.32%,0.25%,0.23,161.93,2.84,-1.73%,16653
4039,"MNE",,,,,,,,,0.73,8.97,13.85,-0.29%,4749
4040,"MNGA",40.57,33.25,21.16,1.40%,32.43%,6.40%,199.38%,5.85%,1.99,621.24,1.30,6.56%,1887582
4041,"MNI",255.02,86.74,61.08,1.50%,2.04%,82.80%,-0.04%,10.99%,14.03,478.53,2.91,-1.02%,547018
4042,"MNK",9457.87,113.69,112.96,0.10%,,65.30%,3.39%,11.69%,4.57,2891.69,86.60,4.10%,2704639
4043,"MNKD",2233.15,402.37,249.39,0.90%,42.72%,22.30%,-0.09%,31.51%,9.51,8264.65,5.69,2.52%,6914487
4044,"MNOV",112.54,24.15,20.38,0.10%,3.62%,9.00%,-0.14%,0.68%,1.13,122.88,4.16,-10.73%,352802
4045,"MNP",,,,,,,,,0.71,18.22,14.90,0.13%,25360
4046,"MNR",606.03,56.48,51.17,3.10%,6.70%,45.40%,0.06%,5.11%,11.78,221.91,10.53,-1.86%,167562
4047,"MNRK",126.07,10.63,9.75,3.60%,-0.52%,29.40%,-0.26%,0.99%,9.46,10.15,12.61,6.32%,9469
4048,"MNRO",1585.39,31.55,30.22,4.40%,-1.00%,,0.01%,15.09%,25.01,182.29,49.94,-0.62%,333026
4049,"MNST",15225.83,167.63,137.74,0.20%,-7.91%,81.20%,-0.10%,2.08%,1.55,1850.15,92.11,1.41%,1029300
4050,"MNTA",597.28,52.81,46.68,2.40%,-1.09%,83.60%,-0.01%,15.57%,16.52,439.88,11.35,0.35%,1032414
4051,"MNTX",143.87,13.82,12.73,0.40%,-8.29%,70.00%,1.71%,6.81%,5.43,159.84,10.38,-0.29%,136563
4052,"MO",89592.43,1983.45,1979.96,0.19%,0.29%,60.40%,-0.02%,0.85%,2.65,6395.28,45.66,1.08%,9143653
4053,"MOAT",,,,,,,,,,166.58,30.14,0.74%,199365
4054,"MOBI",204.93,29.96,29.64,,,10.80%,,1.77%,0.68,774.72,6.80,-0.58%,268329
4055,"MOBL",711.66,75.87,71.76,1.30%,,69.70%,0.20%,2.20%,3.12,505.79,9.48,1.07%,262307
4056,"MOC",20.18,9.52,5.11,55.74%,-10.15%,12.50%,-0.34%,0.01%,0.01,24.34,2.12,0.00%,10493
4057,"MOCO",73.58,5.66,5.27,3.70%,0.48%,37.60%,-0.09%,0.05%,0.36,7.31,14.54,11.85%,29451
4058,"MOD",578.39,47.88,46.88,1.90%,16.52%,85.40%,0.07%,2.43%,5.89,193.13,11.71,-3.06%,183000
4059,"MODN",229.96,24.86,18.95,1.10%,239.87%,65.00%,-0.04%,3.80%,8.36,86.22,9.07,-1.95%,106740
4060,"MOFG",207.90,8.40,6.75,4.90%,2.75%,22.50%,0.05%,2.35%,14.34,11.08,24.71,-0.16%,12965
4061,"MOG-A",3021.47,43.09,38.28,0.50%,0.47%,95.10%,-0.04%,2.25%,4.79,179.62,69.51,-0.87%,231391
4062,"MOH",2039.46,46.51,30.65,1.10%,-50.55%,80.00%,-0.16%,19.68%,8.10,744.42,44.38,1.21%,1020377
4063,"MOM",,,,,,,,,,5.03,23.91,1.87%,288
4064,"MON",58051.13,524.59,523.48,0.30%,-8.91%,88.50%,0.02%,5.38%,6.70,4199.07,111.28,0.56%,4543033
4065,"MONT",606.30,28.20,27.41,,,43.40%,8.21%,10.24%,9.11,308.35,21.66,0.74%,288746
4066,"MONY",,,,,,,,,,2.55,53.95,0.11%,884
4067,"MOO",,,,,,,,,,374.96,50.35,0.58%,257546
4068,"MORN",2806.18,44.72,19.56,56.50%,0.00%,50.40%,-0.01%,1.02%,2.62,76.47,62.86,0.18%,68003
4069,"MORT",,,,,,,,,,37.58,24.01,0.21%,21558
4070,"MOS",15323.19,374.65,299.95,0.10%,89.55%,76.50%,0.88%,2.99%,3.49,2565.27,40.76,-0.34%,4961407
4071,"MOSY",127.34,49.55,46.13,0.10%,8.78%,44.80%,-13.47%,7.03%,21.79,148.77,2.57,0.00%,85447
4072,"MOV",873.54,25.32,17.87,3.70%,7.70%,93.80%,3.06%,4.17%,4.31,172.97,33.48,-2.96%,175220
4073,"MOVE",838.75,40.17,38.41,2.50%,-6.08%,94.80%,5.18%,7.40%,1.93,1471.35,20.86,-0.10%,2900276
4074,"MPA",,,,,,,,,0.19,15.30,14.07,-0.14%,15529
4075,"MPAA",459.10,17.85,17.32,1.10%,-25.16%,73.20%,2.13%,6.28%,4.58,237.26,24.65,-4.16%,170751
4076,"MPB",52.71,3.50,3.18,0.40%,16.67%,2.90%,-10.98%,0.00%,0.01,2.41,15.06,0.00%,0
4077,"MPC",22227.24,283.33,281.08,0.30%,-1.16%,82.30%,-0.01%,2.84%,2.54,3141.88,79.25,1.02%,3366485
4078,"MPEL",14274.53,568.48,177.93,32.01%,,26.10%,0.00%,6.52%,2.42,4790.40,25.49,1.51%,3771915
4079,"MPET",80.27,45.61,40.77,9.20%,2.97%,22.70%,0.40%,1.32%,2.61,206.97,1.76,0.00%,79152
4080,"MPLX",4474.51,75.43,21.04,0.20%,2.03%,51.10%,0.47%,3.53%,7.96,93.46,59.83,0.86%,183165
4081,"MPO",199.97,70.66,60.81,2.70%,9.22%,73.40%,0.09%,9.29%,10.64,531.06,2.86,1.06%,1250663
4082,"MPV",,,,,,,,,0.32,12.12,13.10,-0.76%,3578
4083,"MPW",2306.76,173.31,170.31,2.00%,-4.28%,76.30%,0.10%,3.86%,4.41,1491.65,13.22,-0.68%,1356493
4084,"MPWR",1472.51,38.73,35.60,4.00%,-18.21%,96.60%,0.07%,4.27%,4.22,359.95,38.03,0.03%,543205
4085,"MPX",313.29,38.16,10.58,6.80%,-1.52%,20.90%,0.01%,3.52%,23.28,16.00,7.71,-6.09%,30294
4086,"MQT",,,,,,,,,0.10,39.31,13.13,-0.08%,26194
4087,"MQY",,,,,,,,,0.66,49.88,15.27,0.26%,38347
4088,"MR",3458.79,118.33,83.70,0.43%,,81.70%,-0.11%,18.15%,31.99,474.82,29.49,0.89%,454406
4089,"MRC",1979.19,102.02,97.86,0.70%,4.54%,90.70%,0.08%,2.68%,2.26,1159.64,20.01,3.14%,3501676
4090,"MRCC",130.04,9.52,9.32,,,21.50%,-0.15%,0.41%,1.25,30.64,13.79,0.95%,30989
4091,"MRCY",397.67,33.96,32.25,4.50%,7.45%,83.60%,0.07%,2.31%,5.52,134.74,11.92,1.79%,213431
4092,"MRD",4597.29,193.57,149.73,22.30%,,76.20%,0.06%,2.01%,3.18,947.28,23.64,-0.46%,1215790
4093,"MRGE",226.23,98.36,68.70,1.90%,104.95%,33.00%,0.40%,3.69%,11.09,228.30,2.20,-4.35%,154383
4094,"MRGR",,,,,,,,,,0.41,35.79,-0.47%,217
4095,"MRH",1436.98,45.72,44.13,1.70%,3.46%,90.50%,0.24%,6.51%,9.37,306.59,31.50,0.22%,399856
4096,"MRIN",326.52,34.81,31.85,0.70%,,63.70%,-3.53%,8.25%,10.29,255.43,8.85,-5.65%,131014
4097,"MRK",154125.78,2884.63,2867.57,0.03%,4.21%,75.40%,-0.19%,0.80%,2.57,8971.82,54.02,1.10%,19626300
4098,"MRKT",4153.92,180.92,140.88,,,64.90%,1.09%,0.63%,1.96,455.38,22.99,0.13%,323296
4099,"MRLN",236.51,12.91,9.58,3.60%,9.68%,64.20%,-0.13%,1.96%,6.46,29.07,18.39,0.38%,13951
4100,"MRNS",96.54,13.91,5.53,,,,,1.69%,2.54,36.69,6.85,-1.30%,9661
4101,"MRO",22595.08,674.48,672.22,0.10%,2.90%,82.10%,0.01%,1.54%,1.90,5474.32,33.93,1.28%,9585829
4102,"MRTN",594.52,33.40,23.74,22.60%,0.31%,66.70%,1.12%,4.25%,5.59,180.45,18.20,2.25%,158556
4103,"MRTX",229.60,13.53,13.50,0.20%,-78.01%,79.30%,1.08%,3.28%,17.62,25.13,16.69,-1.65%,21175
4104,"MRVC",87.29,7.36,6.11,0.90%,24.42%,33.20%,0.08%,0.31%,2.96,6.39,11.80,-0.51%,8109
4105,"MRVL",6249.96,514.40,412.18,30.86%,0.02%,66.80%,-0.04%,2.67%,1.87,5882.27,12.15,0.00%,5180291
4106,"MS",63867.77,1963.35,1528.72,0.20%,-0.20%,62.00%,0.12%,1.34%,2.16,9481.74,33.22,2.12%,16275441
4107,"MSA",1833.52,37.48,32.45,5.20%,0.05%,62.60%,-0.17%,3.43%,9.70,114.74,48.94,0.04%,91384
4108,"MSB",252.82,13.12,13.08,0.32%,,15.20%,-27.01%,0.56%,1.43,50.90,19.68,2.13%,92769
4109,"MSBF",43.34,5.01,1.71,65.77%,-0.30%,10.30%,1.04%,0.12%,0.69,2.92,8.65,0.00%,0
4110,"MSCC",2140.55,95.39,94.66,0.60%,-14.36%,98.10%,-0.06%,3.71%,7.52,467.59,22.34,-0.45%,566859
4111,"MSCI",4923.82,116.54,114.08,0.20%,3.55%,,0.01%,4.89%,11.23,496.89,43.41,2.75%,572985
4112,"MSD",,,,,,,,,0.91,77.26,9.53,0.32%,56700
4113,"MSEX",333.41,16.06,15.51,2.70%,7.70%,40.20%,-0.14%,2.47%,11.12,34.49,20.59,-0.82%,40715
4114,"MSF",,,,,,,,,0.10,24.20,14.99,0.00%,12087
4115,"MSFG",357.23,20.46,19.05,1.40%,8.73%,49.40%,-0.02%,2.22%,15.01,28.22,17.29,-0.97%,34942
4116,"MSFT",352171.20,8239.85,7603.33,7.80%,-5.41%,71.90%,-0.01%,1.32%,2.89,34711.97,43.63,2.08%,40436612
4117,"MSG",4787.32,77.19,61.20,0.30%,34.97%,90.40%,15.73%,5.58%,4.82,707.33,63.00,1.58%,376791
4118,"MSI",14847.08,250.88,249.79,0.30%,-2.34%,89.50%,-0.03%,2.64%,3.19,2069.24,60.79,2.72%,2213116
4119,"MSL",211.98,11.33,8.64,6.30%,3.48%,40.70%,0.83%,3.78%,14.25,22.92,18.98,1.44%,29662
4120,"MSLI",99.54,77.16,67.23,,,6.90%,0.51%,0.12%,3.48,23.90,1.31,1.55%,13190
4121,"MSM",5114.69,62.42,52.78,0.80%,21.10%,98.20%,0.02%,6.35%,10.19,328.95,81.91,-0.04%,349816
4122,"MSN",31.79,27.17,10.54,65.63%,,14.90%,-21.52%,0.87%,0.39,236.83,1.15,-1.99%,16626
4123,"MSO",256.77,57.06,30.07,1.20%,18.11%,47.90%,-7.44%,6.35%,13.85,137.86,4.50,0.00%,368636
4124,"MSON",69.12,7.44,5.70,14.50%,25.03%,11.90%,-0.45%,0.16%,0.24,38.20,9.72,4.63%,37933
4125,"MSP",,,,,,,,,0.38,20.35,12.05,0.67%,11694
4126,"MSTR",1637.60,11.30,9.05,28.53%,,92.80%,-9.87%,3.67%,5.10,65.12,145.30,0.26%,50491
4127,"MSTX",68.07,126.06,125.76,1.00%,,20.50%,0.00%,6.80%,11.64,734.89,0.54,-0.93%,408148
4128,"MT",20879.73,1696.16,971.18,,,3.10%,0.26%,3.69%,6.05,5932.14,12.40,0.73%,6519242
4129,"MTB",15329.64,131.97,121.14,2.20%,-0.71%,84.80%,-0.03%,9.96%,21.40,564.09,112.86,-2.84%,1403611
4130,"MTBC",36.60,10.99,5.14,43.90%,0.35%,9.10%,,0.79%,0.51,80.39,3.27,-1.92%,3620
4131,"MTD",6836.53,28.89,28.27,0.30%,-3.35%,93.40%,0.05%,2.56%,5.59,129.48,240.92,1.81%,79076
4132,"MTDR",1719.82,73.34,66.94,2.80%,3.42%,64.30%,-1.17%,8.06%,5.65,955.72,22.45,-4.26%,1321984
4133,"MTEX",39.77,2.66,1.64,4.00%,43.01%,13.50%,-72.94%,1.15%,2.41,7.84,14.41,-3.61%,7133
4134,"MTG",2769.34,338.55,332.58,5.03%,1.19%,83.20%,0.00%,13.81%,9.25,4963.19,8.43,3.06%,10043225
4135,"MTGE",1008.99,51.14,50.71,0.60%,17.64%,59.50%,1.94%,2.70%,2.96,461.65,19.60,-0.66%,502699
4136,"MTH",1371.94,39.12,37.04,6.17%,-17.61%,95.30%,5.58%,8.72%,5.78,558.99,36.70,4.65%,1097353
4137,"MTK",,,,,,,,,,2.91,90.18,0.99%,1755
4138,"MTL",364.66,368.34,239.15,,,10.60%,0.01%,4.78%,12.32,927.28,0.83,-15.86%,779631
4139,"MTLS",475.02,48.03,8.00,,,4.40%,-10.92%,1.74%,1.12,124.33,10.06,1.72%,83936
4140,"MTN",2997.21,36.22,35.85,0.90%,15.20%,,0.02%,3.36%,6.26,192.40,82.57,-0.22%,266024
4141,"MTOR",1011.67,97.84,96.00,0.20%,17.40%,89.10%,0.05%,6.72%,4.08,1580.28,10.37,0.29%,1108373
4142,"MTR",53.29,1.86,1.85,3.85%,,2.60%,-1.16%,0.34%,0.32,19.54,30.77,7.40%,25628
4143,"MTRN",585.01,20.65,20.23,1.10%,22.68%,91.10%,2.92%,3.56%,5.41,133.04,28.59,0.92%,157944
4144,"MTRX",587.48,26.38,26.15,1.90%,4.16%,89.70%,-1.22%,5.06%,3.47,381.48,22.63,1.62%,308741
4145,"MTS",,,,,,,,,0.60,19.83,16.43,0.12%,17264
4146,"MTSC",1039.82,15.14,14.99,0.20%,30.07%,92.30%,0.01%,5.13%,13.00,59.15,68.70,0.03%,66851
4147,"MTSI",1034.25,47.53,22.05,1.20%,29.23%,42.50%,0.07%,4.02%,7.24,122.50,21.64,-0.55%,168536
4148,"MTSL",6.18,4.68,2.23,,,7.70%,,1.78%,0.66,60.33,1.35,2.27%,1225
4149,"MTSN",164.40,73.72,73.15,0.60%,25.19%,56.80%,-48.10%,1.74%,3.73,341.25,2.26,1.35%,303603
4150,"MTU",75977.31,14527.21,13996.29,,,1.10%,,0.01%,0.92,1447.03,5.25,0.38%,2415163
4151,"MTUM",,,,,,,,,,44.66,61.69,1.66%,64657
4152,"MTW",2481.40,135.30,133.81,0.30%,-5.80%,79.70%,-0.17%,6.14%,3.47,2366.73,18.29,-0.27%,3483622
4153,"MTX",2051.03,34.50,34.18,0.70%,0.42%,97.30%,0.39%,3.43%,5.81,201.63,60.83,2.32%,189067
4154,"MTZ",2046.07,81.81,65.88,0.20%,4.47%,85.20%,0.90%,12.62%,8.26,1006.56,26.15,4.56%,1644087
4155,"MU",30304.21,1070.82,1065.30,0.50%,-12.01%,95.70%,0.01%,9.86%,3.97,26474.19,28.76,1.64%,34552944
4156,"MUA",,,,,,,,,1.77,64.24,13.21,0.00%,60200
4157,"MUB",,,,,,,,,,187.18,110.52,-0.13%,330241
4158,"MUC",,,,,,,,,0.40,83.86,14.23,-0.07%,68074
4159,"MUE",,,,,,,,,0.26,54.90,13.47,0.37%,50917
4160,"MUH",,,,,,,,,0.31,21.70,15.11,0.33%,36305
4161,"MUI",,,,,,,,,0.59,68.49,14.43,0.07%,20971
4162,"MUJ",,,,,,,,,0.05,38.02,14.37,0.28%,40982
4163,"MUNI",,,,,,,,,,14.15,53.91,-0.04%,27074
4164,"MUR",9212.33,177.57,167.22,0.60%,1.33%,83.60%,-0.04%,4.32%,5.39,1339.62,51.46,-0.81%,2741918
