"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2697,"GUR",,,,,,,,,,25.17,37.10,0.00%,0
2698,"GURE",94.91,38.58,25.16,35.65%,,5.30%,0.34%,1.92%,1.84,262.96,2.46,0.00%,0
2699,"GURU",,,,,,,,,,395.11,24.52,0.00%,0
2700,"GUT",,,,,,,,,1.77,91.33,6.75,0.00%,0
2701,"GV",54.70,25.44,19.17,24.42%,,6.60%,37.00%,0.83%,1.05,150.85,2.15,0.00%,0
2702,"GVA",1496.47,38.92,36.03,0.80%,-12.87%,86.50%,0.42%,4.97%,6.62,270.47,38.45,0.00%,0
2703,"GVI",,,,,,,,,,61.61,110.02,0.00%,0
2704,"GVP",32.20,17.89,16.24,0.10%,-0.22%,39.70%,-36.63%,0.06%,0.48,21.21,1.80,0.00%,0
2705,"GVT",,,,,,,,,,2.21,43.57,0.00%,0
2706,"GWL",,,,,,,,,,248.13,29.49,0.00%,0
2707,"GWPH",933.54,17.86,17.81,,,25.10%,9.05%,6.05%,2.53,426.78,52.27,0.00%,0
2708,"GWR",5115.17,53.59,50.77,1.50%,-93.69%,95.30%,0.27%,1.79%,2.28,398.97,95.45,0.00%,0
2709,"GWRE",3118.23,67.95,66.21,2.60%,0.63%,94.40%,2.85%,3.89%,6.35,405.94,45.89,0.00%,0
2710,"GWW",17480.15,68.66,59.49,1.70%,1.65%,71.00%,-0.02%,3.77%,4.11,545.60,254.59,0.00%,0
2711,"GWX",,,,,,,,,,88.02,33.95,0.00%,0
2712,"GXC",,,,,,,,,,161.20,72.52,0.00%,0
2713,"GXF",,,,,,,,,,24.42,25.34,0.00%,0
2714,"GXG",,,,,,,,,,110.19,19.09,0.00%,0
2715,"GXP",4107.32,153.89,153.17,0.40%,6.76%,74.30%,-0.59%,4.00%,5.38,1139.25,26.69,0.00%,0
2716,"GY",1031.55,59.80,55.36,2.10%,21.95%,99.10%,2.13%,35.58%,39.95,493.11,17.25,0.00%,0
2717,"GYEN",,,,,,,,,,7.95,13.02,0.00%,0
2718,"GYLD",,,,,,,,,,73.14,27.08,0.00%,0
2719,"GYRO",8.78,1.48,1.38,35.90%,,23.10%,-31.19%,15.25%,2.52,83.21,5.93,0.00%,0
2720,"GZT",2239.56,175.79,85.92,,,,,0.08%,6.52,10.94,12.74,0.00%,0
2721,"H",8399.18,155.80,42.08,2.70%,6.64%,28.40%,0.15%,2.93%,3.39,363.62,53.91,0.00%,0
2722,"HA",711.86,52.42,49.01,5.80%,26.87%,88.50%,0.02%,14.04%,4.84,1421.71,13.58,0.00%,0
2723,"HAE",1679.68,51.89,51.63,0.60%,7.98%,,0.00%,7.33%,6.46,586.17,32.37,0.00%,0
2724,"HAFC",776.32,32.36,31.33,2.70%,1.16%,78.20%,-0.17%,3.62%,4.98,227.83,23.99,0.00%,0
2725,"HAIN",4538.17,49.87,48.50,2.20%,-3.01%,91.70%,-0.04%,7.34%,4.94,720.51,91.00,0.00%,0
2726,"HAL",50465.10,850.87,848.30,0.30%,-8.20%,80.50%,0.17%,1.50%,1.47,8619.11,59.31,0.00%,0
2727,"HALL",158.21,19.27,17.15,0.40%,4.05%,86.50%,4.69%,1.21%,4.25,48.89,8.21,0.00%,0
2728,"HALO",1045.40,124.01,121.34,6.00%,1.38%,64.70%,-0.06%,10.79%,6.09,2151.70,8.43,0.00%,0
2729,"HAO",,,,,,,,,,120.47,25.57,0.00%,0
2730,"HAP",,,,,,,,,,22.46,38.09,0.00%,0
2731,"HAR",7067.42,67.78,67.48,0.30%,-3.33%,,0.08%,3.21%,2.42,895.30,104.27,0.00%,0
2732,"HAS",7200.39,130.94,117.21,0.90%,-9.73%,91.10%,-0.14%,11.03%,9.10,1420.60,54.99,0.00%,0
2733,"HASI",231.68,16.35,15.36,6.00%,-48.34%,61.50%,-0.16%,2.46%,3.94,95.92,14.17,0.00%,0
2734,"HAST",24.01,8.14,3.41,58.09%,0.91%,20.80%,-7.48%,4.53%,5.98,25.86,2.95,0.00%,0
2735,"HAUP",1.82,10.12,8.37,17.38%,,14.30%,1.90%,0.91%,4.15,18.45,0.18,0.00%,0
2736,"HAV",,,,,,,,,0.61,33.65,9.50,0.00%,0
2737,"HAWK",1291.08,52.59,12.36,0.30%,17.94%,90.10%,-0.03%,22.76%,6.92,406.20,24.55,0.00%,0
2738,"HAYN",649.61,12.39,12.25,1.30%,11.80%,98.70%,-0.01%,2.30%,6.13,45.85,52.43,0.00%,0
2739,"HBAN",8377.87,832.79,825.89,0.70%,1.76%,75.00%,0.12%,1.93%,1.54,10389.71,10.06,0.00%,0
2740,"HBCP",147.04,7.10,5.51,0.10%,-0.07%,35.20%,-0.28%,1.73%,8.18,11.67,20.71,0.00%,0
2741,"HBHC",3061.65,84.25,83.27,0.80%,5.48%,74.30%,1.49%,3.96%,6.40,514.62,36.34,0.00%,0
2742,"HBI",7477.43,99.50,97.86,1.60%,-4.78%,89.30%,-0.03%,2.95%,3.85,749.47,75.15,0.00%,0
2743,"HBIO",139.22,31.64,26.31,16.90%,3.04%,53.90%,2.25%,2.91%,7.01,109.09,4.40,0.00%,0
2744,"HBK",49.63,3.52,3.03,1.70%,173.99%,35.00%,28.29%,0.05%,0.16,8.61,14.10,0.00%,0
2745,"HBM",1509.34,193.01,192.63,,,,,1.97%,87.11,43.53,7.82,0.00%,0
2746,"HBMD",45.64,4.09,3.05,8.10%,2.16%,7.90%,8.52%,0.07%,0.53,4.06,11.16,0.00%,0
2747,"HBNC",192.14,8.71,7.96,6.20%,1.12%,48.10%,-0.17%,1.47%,5.57,21.05,22.06,0.00%,0
2748,"HBNK",89.27,5.65,3.32,1.80%,-0.59%,25.40%,-40.87%,0.25%,2.15,3.88,15.80,0.00%,0
2749,"HBOS",153.98,7.84,6.89,0.40%,10.58%,73.70%,-21.22%,0.21%,1.50,9.48,19.64,0.00%,0
2750,"HBP",110.12,24.58,18.86,9.30%,1.87%,27.10%,0.57%,0.04%,0.20,34.73,4.48,0.00%,0
2751,"HCA",22263.44,443.76,308.81,29.40%,-48.40%,63.40%,-0.03%,0.91%,1.03,2737.17,50.17,0.00%,0
2752,"HCAP",90.64,6.17,5.49,0.40%,-19.56%,11.80%,0.14%,0.08%,0.45,10.07,14.69,0.00%,0
2753,"HCBK",5173.23,528.42,477.25,1.40%,-0.12%,70.30%,0.04%,1.46%,2.17,3198.56,9.79,0.00%,0
2754,"HCC",4498.98,99.80,98.57,0.90%,2.28%,95.10%,0.13%,0.80%,1.83,430.10,45.08,0.00%,0
2755,"HCCI",319.18,18.45,10.97,0.40%,238.53%,43.20%,-0.10%,6.59%,24.94,28.99,17.30,0.00%,0
2756,"HCI",415.23,11.15,9.25,12.20%,8.62%,64.80%,0.14%,25.22%,9.26,251.84,37.24,0.00%,0
2757,"HCKT",181.70,30.59,26.35,19.70%,-0.89%,68.60%,-0.03%,1.54%,5.87,69.19,5.94,0.00%,0
2758,"HCLP",1186.56,28.87,11.36,0.10%,-96.03%,10.30%,-0.03%,5.22%,4.05,146.59,41.10,0.00%,0
2759,"HCN",17580.18,290.87,289.93,0.30%,6.73%,88.90%,0.03%,3.28%,4.93,1929.86,60.44,0.00%,0
2760,"HCOM",290.46,10.52,10.21,4.40%,19.34%,73.60%,-0.14%,7.00%,23.88,29.93,27.61,0.00%,0
2761,"HCP",18078.84,458.04,456.21,0.30%,26.28%,91.90%,0.04%,2.61%,3.70,3215.13,39.47,0.00%,0
2762,"HCSG",2021.27,70.11,66.86,0.20%,322.10%,95.40%,-0.04%,10.47%,22.40,312.60,28.83,0.00%,0
2763,"HD",108739.87,1381.35,1378.72,0.20%,1.36%,74.10%,-0.04%,1.51%,3.04,6845.74,78.72,0.00%,0
2764,"HDB",28968.10,716.50,606.92,,,15.20%,-0.03%,0.59%,2.95,1211.62,40.43,0.00%,0
2765,"HDG",,,,,,,,,,4.96,41.62,0.00%,0
2766,"HDGE",,,,,,,,,,212.07,12.81,0.00%,0
2767,"HDNG",175.24,12.58,12.19,3.10%,5.69%,75.70%,-0.12%,1.58%,5.15,37.30,13.93,0.00%,0
2768,"HDS",5215.41,194.17,157.02,,,91.40%,0.34%,4.41%,6.24,1109.48,26.86,0.00%,0
2769,"HDSN",67.19,25.07,18.64,2.20%,-7.54%,44.70%,4.29%,2.92%,5.25,103.64,2.68,0.00%,0
2770,"HDY",38.91,21.03,20.64,0.60%,19.97%,22.10%,171.43%,6.70%,5.13,269.81,1.85,0.00%,0
2771,"HE",2483.50,101.45,100.79,0.30%,27.69%,42.50%,0.09%,10.04%,13.06,775.32,24.48,0.00%,0
2772,"HEAT",0.85,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,83.59,2.69,0.20,0.00%,0
2773,"HEB",71.70,179.25,176.04,2.27%,,4.60%,-0.09%,2.41%,1.26,3354.49,0.40,0.00%,0
2774,"HEDJ",,,,,,,,,,246.94,57.26,0.00%,0
2775,"HEES",1334.46,35.21,30.78,10.20%,-18.77%,81.00%,0.01%,1.89%,2.76,210.44,37.90,0.00%,0
2776,"HEFA",,,,,,,,,,0.51,25.02,0.00%,0
2777,"HEI",3366.32,55.66,55.79,4.10%,-1.93%,67.60%,-0.39%,3.50%,8.94,218.31,60.48,0.00%,0
2778,"HEI-A",2929.79,66.42,56.21,22.68%,,10.00%,,0.13%,1.70,43.06,44.11,0.00%,0
2779,"HELE",2164.05,32.06,30.20,4.90%,-2.18%,87.70%,-0.01%,1.70%,1.62,318.05,67.50,0.00%,0
2780,"HELI",588.38,77.52,30.14,1.10%,14.81%,4.90%,,0.72%,0.24,887.34,7.59,0.00%,0
2781,"HEOP",202.42,25.43,17.92,3.50%,6.08%,78.30%,-0.01%,2.00%,6.61,54.31,7.96,0.00%,0
2782,"HEP",1894.72,58.66,35.75,0.80%,5.39%,44.60%,0.00%,1.40%,7.16,70.03,32.30,0.00%,0
2783,"HERO",718.08,162.83,157.56,2.60%,13.00%,78.10%,0.16%,10.99%,4.45,3893.17,4.41,0.00%,0
2784,"HES",26891.49,315.11,267.08,0.50%,-0.19%,81.10%,0.19%,2.22%,2.23,2657.24,85.34,0.00%,0
2785,"HEWG",,,,,,,,,,0.78,24.60,0.00%,0
2786,"HEWJ",,,,,,,,,,22.48,23.86,0.00%,0
2787,"HF",1269.85,37.25,33.19,1.90%,-7.45%,75.40%,0.21%,1.77%,2.62,224.33,34.09,0.00%,0
2788,"HFBC",85.49,7.44,7.25,1.50%,1.82%,55.10%,0.32%,0.09%,1.18,5.60,11.49,0.00%,0
2789,"HFBL",40.32,2.24,1.74,5.40%,-2.42%,35.40%,-0.13%,0.02%,0.40,0.91,18.00,0.00%,0
2790,"HFC",9537.11,198.98,197.21,0.60%,11.38%,84.10%,0.07%,8.22%,5.70,2845.32,47.93,0.00%,0
2791,"HFFC",98.13,7.06,6.73,1.00%,24.73%,62.00%,-0.05%,0.01%,0.27,3.55,13.90,0.00%,0
2792,"HFIN",,,,,,,,,,8.69,41.91,0.00%,0
2793,"HFWA",276.06,16.22,15.00,3.90%,0.80%,76.50%,0.88%,11.55%,29.74,58.22,17.02,0.00%,0
2794,"HGG",277.50,29.49,25.69,5.40%,-5.01%,48.30%,4.81%,28.18%,10.23,707.98,9.41,0.00%,0
2795,"HGI",,,,,,,,,,6.73,19.10,0.00%,0
2796,"HGR",1195.04,34.77,34.05,3.00%,5.57%,93.40%,0.00%,4.11%,6.16,227.49,34.37,0.00%,0
2797,"HGSH",238.82,45.06,13.57,69.88%,,0.40%,36.08%,0.94%,6.21,20.57,5.30,0.00%,0
2798,"HGT",316.80,40.00,39.97,,,15.40%,-0.02%,0.16%,0.37,173.23,7.92,0.00%,0
2799,"HH",42.93,70.38,64.11,13.51%,9.65%,52.80%,-2.66%,0.19%,0.44,284.05,0.61,0.00%,0
2800,"HHC",5712.98,39.58,37.75,0.20%,17.87%,83.50%,0.26%,1.54%,3.13,185.08,144.34,0.00%,0
2801,"HHH",,,,,,,,,,,,,0
2802,"HHS",533.20,63.25,43.81,1.10%,6.59%,60.60%,0.28%,2.49%,4.35,250.80,8.43,0.00%,0
2803,"HHY",,,,,,,,,0.33,25.82,10.12,0.00%,0
2804,"HI",2033.99,63.05,60.82,0.80%,-14.13%,73.50%,-0.03%,1.80%,4.28,256.42,32.26,0.00%,0
2805,"HIBB",1388.60,25.82,25.56,0.80%,35.40%,,-0.01%,17.13%,12.66,345.83,53.78,0.00%,0
2806,"HIFS",153.13,2.12,1.23,41.68%,,23.50%,-0.40%,1.58%,7.06,2.77,72.23,0.00%,0
2807,"HIG",15787.05,446.34,430.50,3.46%,-0.76%,93.90%,-0.06%,5.06%,5.56,3915.93,35.37,0.00%,0
2808,"HIH",,,,,,,,,1.05,18.95,8.74,0.00%,0
2809,"HIHO",10.30,3.80,2.20,,,1.90%,,1.37%,0.83,36.60,2.71,0.00%,0
2810,"HII",4967.92,49.28,48.71,1.50%,25.25%,88.90%,0.13%,0.62%,0.71,425.72,100.81,0.00%,0
2811,"HIIQ",132.46,13.87,5.05,4.40%,-13.59%,83.00%,-0.04%,23.58%,22.19,53.63,9.55,0.00%,0
2812,"HIL",224.09,40.16,26.36,26.30%,-1.88%,43.60%,-6.76%,0.27%,0.52,137.10,5.58,0.00%,0
2813,"HILL",230.21,59.95,58.70,2.15%,,41.90%,0.05%,1.25%,0.69,1063.29,3.84,0.00%,0
2814,"HILO",,,,,,,,,,49.20,15.99,0.00%,0
2815,"HIMX",1949.04,170.52,148.70,12.38%,,28.50%,0.17%,5.28%,1.02,7704.08,11.43,0.00%,0
2816,"HIO",,,,,,,,,0.27,282.15,5.96,0.00%,0
2817,"HITK",603.28,13.91,10.71,13.40%,1.41%,61.40%,-9.69%,9.72%,8.08,128.94,43.37,0.00%,0
2818,"HITT",1963.13,31.38,31.01,0.80%,-8.73%,,0.71%,4.95%,9.16,167.51,62.56,0.00%,0
2819,"HIVE",455.72,43.61,42.83,1.80%,,,,,,1693.05,10.45,0.00%,0
2820,"HIW",3416.44,89.93,87.88,1.10%,7.15%,,0.08%,5.07%,6.54,681.30,37.99,0.00%,0
2821,"HIX",,,,,,,,,0.30,216.49,9.35,0.00%,0
2822,"HK",1837.31,415.68,281.86,3.10%,9.22%,37.90%,0.02%,17.00%,9.47,5058.87,4.42,0.00%,0
2823,"HKK",,,,,,,,,,,,,0
2824,"HKOR",,,,,,,,,,5.19,35.88,0.00%,0
2825,"HL",1062.31,342.68,340.81,0.50%,76.02%,48.00%,-0.08%,7.82%,4.60,5789.89,3.10,0.00%,0
2826,"HLF",5790.44,101.32,92.32,1.40%,0.78%,92.80%,-0.04%,23.89%,5.91,3732.83,57.15,0.00%,0
2827,"HLIT",689.78,98.54,96.10,1.50%,18.14%,81.70%,-9.39%,3.29%,5.16,612.93,7.00,0.00%,0
2828,"HLS",3109.32,88.61,86.29,2.80%,14.07%,94.50%,-0.02%,5.05%,7.23,602.62,35.09,0.00%,0
2829,"HLSS",1526.22,71.02,69.98,0.20%,10.07%,85.40%,0.34%,7.84%,7.38,742.52,21.49,0.00%,0
2830,"HLT",21257.95,984.62,923.96,1.20%,-29.91%,91.30%,-0.02%,0.46%,2.01,2134.69,21.59,0.00%,0
2831,"HLX",2408.53,105.73,98.51,6.80%,1.68%,88.80%,-0.01%,2.94%,3.24,895.01,22.78,0.00%,0
2832,"HMC",64438.46,1828.56,1810.46,,,2.00%,0.04%,0.07%,2.03,624.23,35.24,0.00%,0
2833,"HME",3421.92,57.07,56.20,1.20%,1.03%,93.30%,0.06%,2.32%,3.35,388.91,59.96,0.00%,0
2834,"HMG",18.03,1.05,0.27,73.40%,-1.20%,1.90%,113.47%,0.35%,0.67,1.44,17.17,0.00%,0
2835,"HMH",,,,,,,,,2.14,73.72,6.83,0.00%,0
2836,"HMHC",2879.80,140.00,139.92,0.10%,-97.65%,83.50%,1.38%,1.33%,8.78,212.79,20.57,0.00%,0
2837,"HMIN",1490.71,46.76,43.84,2.78%,,54.90%,-0.18%,2.19%,2.26,425.01,31.88,0.00%,0
2838,"HMN",1180.99,40.57,40.19,2.10%,10.94%,99.70%,-0.07%,1.36%,3.36,163.08,29.11,0.00%,0
2839,"HMNF",40.23,4.45,3.38,14.30%,0.16%,27.00%,-1.90%,0.09%,0.36,8.18,9.04,0.00%,0
2840,"HMNY",11.69,2.32,2.33,84.66%,,0.70%,2.75%,0.12%,0.52,5.14,5.04,0.00%,0
2841,"HMPR",270.70,170.25,118.87,79.98%,0.01%,36.00%,0.00%,0.92%,13.00,83.88,1.59,0.00%,0
2842,"HMST",289.83,14.84,12.39,4.10%,48.60%,62.00%,-0.15%,1.75%,3.91,55.52,19.53,0.00%,0
2843,"HMSY",1607.19,87.49,86.16,1.30%,4.69%,,-18.80%,8.19%,8.52,827.81,18.37,0.00%,0
2844,"HMTV",151.74,12.12,10.98,,,85.10%,3.78%,1.12%,3.35,36.60,12.52,0.00%,0
2845,"HMY",1334.21,430.39,371.52,,,26.00%,0.06%,0.97%,1.18,3054.21,3.10,0.00%,0
2846,"HNH",284.95,12.97,11.97,6.50%,24.15%,82.00%,-0.04%,0.76%,4.25,21.44,21.97,0.00%,0
2847,"HNI",1580.80,45.14,44.67,1.30%,0.34%,68.00%,-0.01%,3.52%,9.08,173.36,35.02,0.00%,0
2848,"HNP",12087.88,305.79,75.89,,,2.50%,-0.01%,0.33%,5.70,44.12,39.53,0.00%,0
2849,"HNR",154.89,42.09,40.15,3.50%,20.05%,63.20%,-0.04%,13.68%,16.89,325.09,3.68,0.00%,0
2850,"HNRG",244.24,28.70,21.99,14.60%,-12.87%,60.70%,98.42%,0.63%,4.09,33.79,8.51,0.00%,0
2851,"HNSN",297.49,110.59,70.60,5.50%,2.05%,28.60%,11.10%,13.61%,16.63,577.94,2.69,0.00%,0
2852,"HNT",2665.93,80.01,78.23,2.60%,25.00%,95.50%,0.15%,2.82%,2.25,978.32,33.32,0.00%,0
2853,"HOFT",169.10,10.75,10.50,0.80%,-2.27%,81.60%,-0.13%,1.54%,5.57,29.10,15.73,0.00%,0
2854,"HOG",14923.28,220.01,218.93,0.10%,-15.71%,84.60%,-0.19%,3.89%,6.66,1279.43,67.83,0.00%,0
2855,"HOLD",,,,,,,,,,7.35,99.94,0.00%,0
2856,"HOLI",1240.20,57.55,33.83,,,47.50%,1.25%,2.66%,2.14,420.79,21.55,0.00%,0
2857,"HOLL",30.79,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.09,59.90,1.36,0.00%,0
2858,"HOLX",6044.81,274.39,272.70,0.50%,-24.31%,99.70%,0.00%,5.90%,6.50,2475.87,22.03,0.00%,0
2859,"HOMB",2225.49,65.13,54.17,9.90%,0.14%,52.00%,3.00%,2.85%,5.59,276.34,34.17,0.00%,0
2860,"HOME",230.01,14.83,13.15,1.80%,,67.70%,-0.21%,1.48%,4.01,48.42,15.51,0.00%,0
2861,"HON",72983.13,781.99,778.45,0.20%,21.71%,81.70%,0.04%,0.70%,1.77,3087.78,93.33,0.00%,0
2862,"HOS",1434.98,36.10,32.58,5.10%,9.91%,97.70%,0.30%,9.77%,5.36,594.56,39.75,0.00%,0
2863,"HOT",15065.72,191.92,191.37,0.50%,0.63%,94.00%,0.03%,1.42%,1.70,1599.77,78.50,0.00%,0
2864,"HOTR",21.41,6.28,4.45,9.13%,0.18%,11.60%,,0.60%,0.91,29.27,3.41,0.00%,0
2865,"HOV",635.30,130.99,104.30,4.20%,12.22%,52.40%,0.01%,16.02%,4.02,4154.30,4.85,0.00%,0
2866,"HP",11536.89,107.53,104.35,0.90%,-15.09%,94.90%,0.00%,6.02%,4.93,1274.50,107.29,0.00%,0
2867,"HPAC",105.63,10.07,8.86,11.32%,,67.00%,5.90%,0.01%,0.02,50.75,10.49,0.00%,0
2868,"HPF",,,,,,,,,0.61,61.96,20.08,0.00%,0
2869,"HPI",,,,,,,,,0.33,79.72,19.98,0.00%,0
2870,"HPJ",83.32,13.98,8.82,36.30%,5.09%,2.20%,-86.36%,2.11%,0.36,518.83,5.96,0.00%,0
2871,"HPP",1525.60,67.03,62.89,1.80%,7.58%,87.00%,-8.02%,1.86%,2.56,457.70,22.76,0.00%,0
2872,"HPQ",61856.72,1895.12,1889.52,0.08%,13.05%,78.30%,0.13%,1.49%,2.12,13285.67,32.64,0.00%,0
2873,"HPS",,,,,,,,,0.12,81.55,17.37,0.00%,0
2874,"HPT",4318.03,149.62,148.87,0.40%,26.13%,80.50%,0.03%,1.39%,2.42,851.86,28.86,0.00%,0
2875,"HPTX",489.77,20.18,19.97,0.40%,-89.84%,53.80%,-6.89%,3.73%,7.42,100.46,24.27,0.00%,0
2876,"HPY",1440.13,36.57,35.38,2.50%,11.60%,,0.03%,19.87%,13.45,522.81,39.38,0.00%,0
2877,"HQH",726.00,27.71,27.71,,,17.60%,,1.12%,2.30,134.67,26.20,0.00%,0
2878,"HQL",318.84,14.99,15.00,,,15.60%,,0.44%,0.64,102.95,21.27,0.00%,0
2879,"HR",2322.72,96.02,94.17,1.50%,3.67%,96.20%,0.06%,2.49%,4.99,469.70,24.19,0.00%,0
2880,"HRB",8092.23,274.22,273.50,0.10%,-8.05%,86.00%,0.02%,1.79%,1.54,3190.11,29.51,0.00%,0
2881,"HRC",2252.28,57.81,56.64,0.40%,4.99%,87.50%,-25.26%,5.09%,6.03,477.45,38.96,0.00%,0
2882,"HRG",1761.88,145.61,132.98,3.40%,-75.55%,66.90%,-27.27%,4.96%,20.48,322.16,12.10,0.00%,0
2883,"HRL",12626.64,263.99,133.90,0.40%,11.16%,32.90%,-0.07%,3.24%,5.18,837.04,47.83,0.00%,0
2884,"HRS",7735.52,106.80,106.63,0.10%,4.91%,89.10%,-0.15%,1.72%,2.59,707.85,72.43,0.00%,0
2885,"HRT",13.82,2.72,2.15,8.50%,8.44%,16.30%,-16.89%,0.54%,0.67,17.42,5.08,0.00%,0
2886,"HRTX",331.84,23.72,23.15,0.20%,,77.20%,0.19%,1.70%,4.42,89.07,13.99,0.00%,0
2887,"HRZN",125.93,9.62,8.25,0.30%,108.23%,25.30%,-0.37%,3.98%,3.99,82.45,13.09,0.00%,0
2888,"HSA",,,,,,,,,2.16,19.89,6.83,0.00%,0
2889,"HSBC",191963.40,3777.32,3725.68,,,3.40%,0.15%,0.10%,2.31,1674.71,50.82,0.00%,0
2890,"HSC",1919.38,80.68,80.13,0.10%,-1.62%,80.50%,2.22%,1.18%,1.48,642.38,23.79,0.00%,0
2891,"HSH",4473.23,122.42,122.23,0.10%,35.39%,79.00%,-0.02%,1.36%,1.27,1313.92,36.54,0.00%,0
2892,"HSIC",9952.05,85.44,84.30,1.20%,2.29%,94.50%,-0.04%,3.29%,6.00,462.55,116.48,0.00%,0
2893,"HSII",352.27,18.13,17.81,0.20%,88.27%,73.10%,-0.02%,2.02%,5.80,61.94,19.43,0.00%,0
2894,"HSKA",63.18,6.04,5.04,2.30%,0.47%,24.60%,-10.82%,1.16%,1.77,33.18,10.46,0.00%,0
2895,"HSNI",3143.64,53.12,32.57,0.90%,2.36%,68.70%,0.02%,4.17%,4.46,304.74,59.18,0.00%,0
2896,"HSOL",240.41,84.65,84.45,1.38%,,10.40%,,2.73%,1.02,2266.48,2.84,0.00%,0
2897,"HSON",122.80,33.28,30.14,1.40%,-1.48%,70.90%,0.00%,0.59%,4.09,43.74,3.69,0.00%,0
2898,"HSP",7239.69,166.89,166.01,0.60%,23.27%,90.50%,0.04%,3.96%,4.94,1332.36,43.38,0.00%,0
2899,"HSPX",,,,,,,,,,6.70,44.64,0.00%,0
2900,"HST",15396.77,750.33,734.25,0.30%,3.40%,,-0.01%,6.05%,6.58,6753.21,20.52,0.00%,0
2901,"HSTM",680.29,27.42,21.05,20.80%,1.15%,62.70%,0.17%,4.89%,4.76,216.28,24.81,0.00%,0
2902,"HSY",22597.80,219.46,222.62,8.30%,0.15%,76.00%,-0.01%,1.71%,3.47,1097.20,102.97,0.00%,0
2903,"HT",1358.77,236.72,201.19,3.90%,2.06%,92.60%,0.08%,2.89%,2.61,2226.72,5.74,0.00%,0
2904,"HTA",2697.99,237.29,235.33,0.70%,12.23%,56.40%,1.06%,1.05%,1.38,1788.27,11.37,0.00%,0
2905,"HTBI",311.73,19.78,17.78,1.10%,-2.25%,44.10%,0.02%,1.94%,7.13,48.32,15.76,0.00%,0
2906,"HTBK",212.91,26.35,23.66,0.40%,3.94%,65.70%,-0.01%,1.16%,8.47,32.40,8.08,0.00%,0
2907,"HTBX",41.47,6.45,4.71,0.30%,,23.50%,1.34%,3.05%,6.27,22.89,6.43,0.00%,0
2908,"HTCH",78.79,28.04,26.12,1.20%,8.72%,43.00%,-0.06%,4.92%,5.53,232.41,2.81,0.00%,0
2909,"HTCO",170.76,13.65,12.46,4.70%,8.09%,25.70%,-0.34%,1.53%,4.02,47.48,12.51,0.00%,0
2910,"HTD",,,,,,,,,0.19,84.91,19.86,0.00%,0
2911,"HTGC",857.58,61.83,58.98,4.40%,-1.41%,52.10%,0.57%,6.26%,5.57,662.83,13.87,0.00%,0
2912,"HTH",2207.61,90.18,67.73,3.00%,1.35%,47.70%,0.01%,1.65%,3.15,354.50,24.48,0.00%,0
2913,"HTHT",1465.65,61.92,60.86,0.60%,,29.60%,2.64%,1.06%,2.18,294.94,23.67,0.00%,0
2914,"HTLD",1969.97,87.71,49.68,0.80%,-57.00%,48.60%,0.51%,8.76%,8.13,535.00,22.46,0.00%,0
2915,"HTLF",501.47,18.45,16.38,3.00%,1.65%,38.80%,-0.04%,3.09%,14.95,33.87,27.18,0.00%,0
2916,"HTM",69.84,102.71,100.90,7.42%,0.33%,20.80%,-9.72%,2.44%,1.78,1379.60,0.68,0.00%,0
2917,"HTR",,,,,,,,,0.22,51.21,24.06,0.00%,0
2918,"HTS",1819.35,96.62,95.58,0.40%,7.21%,79.70%,12.04%,3.66%,2.91,1201.12,18.83,0.00%,0
2919,"HTWO",242.14,23.60,0.61,,,59.10%,-0.01%,0.51%,0.10,30.00,10.26,0.00%,0
2920,"HTWR",1495.67,16.95,16.05,1.30%,-12.33%,99.20%,3.06%,8.12%,5.83,223.46,88.24,0.00%,0
2921,"HTY",,,,,,,,,1.61,34.56,12.68,0.00%,0
2922,"HTZ",12078.41,447.68,444.25,0.20%,137.90%,97.20%,0.10%,2.18%,1.10,8821.52,26.98,0.00%,0
2923,"HUB-B",6928.79,58.54,54.63,1.10%,-3.59%,85.40%,-0.03%,1.50%,3.04,269.42,118.36,0.00%,0
2924,"HUBG",1497.25,37.45,35.53,4.00%,7.08%,99.80%,0.31%,5.40%,6.85,280.40,39.98,0.00%,0
2925,"HUM",17361.13,154.72,153.93,0.40%,0.49%,94.80%,0.04%,4.53%,3.77,1848.48,112.21,0.00%,0
2926,"HUN",6195.75,242.78,201.49,2.50%,-7.82%,76.20%,-0.01%,3.10%,1.68,3724.72,25.52,0.00%,0
2927,"HURC",174.90,6.48,6.30,3.00%,8.36%,74.30%,-0.21%,1.46%,4.84,19.00,26.99,0.00%,0
2928,"HURN",1436.97,23.65,23.16,1.80%,2.65%,96.30%,4.71%,1.78%,2.29,180.66,60.76,0.00%,0
2929,"HUSA",28.20,52.22,40.98,30.30%,4.97%,14.80%,-613.58%,1.49%,0.89,685.07,0.54,0.00%,0
2930,"HUSE",,,,,,,,,,263.39,35.27,0.00%,0
2931,"HVB",364.93,20.04,16.54,4.30%,5.12%,38.70%,-0.03%,2.29%,11.21,33.80,18.21,0.00%,0
2932,"HVPW",,,,,,,,,,51.04,24.68,0.00%,0
2933,"HVT",654.23,22.63,18.59,2.00%,-4.03%,82.10%,0.04%,2.74%,4.64,109.96,28.91,0.00%,0
