"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5972,"TRI",30962.62,829.43,370.45,55.03%,,38.20%,-3.14%,4.02%,17.26,862.39,37.69,0.96%,860671
5973,"TRIB",524.55,22.01,19.68,5.03%,,51.90%,1.52%,0.94%,2.25,81.83,23.97,0.59%,47668
5974,"TRIP",11703.43,142.69,96.78,14.35%,0.04%,96.00%,-1.08%,20.35%,8.65,2277.46,83.13,1.35%,4549968
5975,"TRIT",11.88,8.25,5.25,44.24%,,9.20%,-13.94%,4.09%,2.16,99.41,1.44,0.00%,0
5976,"TRK",834.47,41.41,6.72,70.83%,,25.00%,-1.40%,2.06%,5.02,27.48,20.00,-0.74%,75635
5977,"TRLA",1153.55,34.56,32.03,6.50%,-16.00%,37.90%,54.26%,14.96%,3.60,1333.04,33.11,-0.81%,2410723
5978,"TRMB",8407.68,257.04,256.77,0.10%,12.23%,93.90%,2.21%,3.05%,5.12,1530.32,33.88,3.58%,3297601
5979,"TRMK",1801.02,67.18,61.12,0.60%,-7.57%,61.30%,2.29%,7.62%,15.84,293.98,26.99,0.67%,838422
5980,"TRMR",36.71,7.76,48.85,1.10%,,74.00%,,1.57%,2.67,287.15,4.95,4.65%,270102
5981,"TRN",4162.67,76.10,76.80,0.10%,-23.98%,90.40%,-0.89%,9.89%,6.11,1243.56,55.50,1.46%,1752923
5982,"TRND",,,,,,,,,,52.64,35.75,0.73%,81510
5983,"TRNM",,,,,,,,,,21.68,32.21,1.03%,16726
5984,"TRNO",419.28,24.21,24.16,2.80%,11.70%,99.60%,30.63%,1.00%,5.12,47.18,17.80,2.77%,361545
5985,"TRNS",59.19,7.39,4.90,1.90%,-4.75%,57.40%,-3.83%,0.05%,0.18,13.25,8.00,-0.12%,20578
5986,"TRNX",856.57,48.07,45.70,0.80%,-77.10%,88.80%,9.36%,2.84%,4.39,295.46,17.93,0.62%,297434
5987,"TROV",80.26,15.58,14.61,1.70%,-6.69%,24.20%,-200.32%,5.30%,5.51,140.39,5.15,0.00%,55467
5988,"TROW",21247.03,258.70,251.95,2.10%,1.06%,69.10%,-1.33%,1.69%,3.08,1380.56,82.88,0.91%,1682783
5989,"TROX",2560.77,113.46,111.25,1.36%,-1.79%,22.50%,-0.27%,4.87%,8.42,642.95,22.85,1.24%,938757
5990,"TRP",31772.58,707.00,706.75,,,60.20%,7.76%,0.63%,9.95,447.49,45.04,0.22%,445279
5991,"TRQ",3189.13,1006.04,396.60,50.82%,,38.50%,-0.04%,9.35%,6.81,5446.95,3.18,0.32%,1583808
5992,"TRR",205.67,29.30,21.85,9.00%,11.13%,51.10%,-0.17%,0.79%,6.76,25.54,7.18,2.28%,146615
5993,"TRS",1558.16,40.35,44.29,1.10%,-81.76%,92.00%,16.93%,2.00%,3.05,290.19,39.68,2.74%,493069
5994,"TRSK",,,,,,,,,,0.95,26.74,0.00%,0
5995,"TRST",665.25,94.23,90.42,1.00%,2.62%,57.00%,1.96%,6.21%,16.02,350.51,7.24,2.55%,574645
5996,"TRSY",,,,,,,,,,,,,0
5997,"TRT",10.86,3.32,2.36,25.50%,30.50%,15.90%,-8.01%,0.03%,0.16,5.06,3.05,-6.73%,372
5998,"TRV",32754.63,368.90,362.99,0.30%,-4.57%,84.20%,-2.48%,1.54%,2.86,1951.76,89.18,0.44%,3889177
5999,"TRW",8549.19,117.00,114.73,0.60%,-93.75%,96.80%,-3.57%,3.56%,5.02,813.21,72.77,-0.41%,1274934
6000,"TRX",177.36,100.77,97.84,,,13.90%,11.03%,5.53%,10.05,538.54,1.71,-2.84%,873688
6001,"TS",25883.29,590.27,233.47,,,26.20%,-3.20%,1.99%,4.93,942.07,43.07,-1.78%,712738
6002,"TSBK",64.71,6.82,5.51,0.10%,-12.79%,29.00%,4.16%,0.03%,0.22,6.59,9.49,0.00%,43310
6003,"TSC",330.80,28.69,25.72,1.80%,0.58%,65.40%,10.79%,3.65%,20.53,45.68,11.65,1.04%,90732
6004,"TSCO",10334.54,139.52,138.12,0.90%,0.48%,88.40%,-4.05%,2.36%,3.66,889.24,74.92,1.15%,4694224
6005,"TSEM",209.23,46.60,46.71,0.05%,,2.30%,,0.28%,3.03,43.38,6.50,44.77%,4027313
6006,"TSH",99.76,2.04,1.26,25.40%,5.29%,11.70%,-0.42%,0.31%,1.47,2.63,50.00,2.04%,3451
6007,"TSI",,,,,,,,,0.49,117.09,5.30,-0.56%,176588
6008,"TSL",983.02,70.87,76.28,,,54.90%,-12.21%,8.02%,1.03,5944.97,13.46,-2.96%,4794316
6009,"TSLA",17148.56,121.86,87.98,0.30%,-14.30%,61.00%,3.89%,33.14%,2.40,12130.07,143.24,1.79%,7208403
6010,"TSM",88415.50,5185.66,5126.52,,,20.70%,0.18%,0.78%,3.94,10166.42,16.99,-0.35%,7314830
6011,"TSN",11708.64,346.00,268.84,1.80%,-11.23%,97.40%,-2.59%,13.04%,8.11,4322.79,33.21,-1.86%,5181039
6012,"TSO",7590.09,134.60,132.30,0.20%,8.90%,91.10%,-2.30%,6.78%,2.32,3869.84,56.16,-0.41%,5751646
6013,"TSPT",62.92,18.78,17.18,0.20%,-71.01%,59.00%,11.30%,2.94%,4.43,114.16,3.31,-1.19%,130156
6014,"TSRA",1064.76,54.08,52.82,0.90%,0.11%,95.90%,-0.67%,6.39%,7.67,440.10,19.79,0.51%,545825
6015,"TSRE",49.89,7.91,6.55,1.10%,,32.90%,20.69%,1.99%,4.80,27.16,6.25,-0.95%,42485
6016,"TSRI",7.02,1.96,0.93,52.85%,,9.10%,9.84%,0.35%,5.29,0.61,3.48,-2.79%,8676
6017,"TSRO",1240.68,32.45,30.86,0.10%,-98.23%,95.40%,1.86%,4.59%,6.31,224.48,37.70,-1.39%,542716
6018,"TSS",6146.15,187.73,183.76,1.00%,-11.84%,72.70%,1.09%,1.96%,2.85,1261.18,33.06,0.98%,1400754
6019,"TST",75.34,33.78,28.36,16.98%,5.64%,58.20%,3.26%,0.31%,1.41,62.29,2.23,0.00%,75748
6020,"TSTC",1.48,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,62.37,19.18,0.12,0.00%,19700
6021,"TSU",12200.18,483.37,160.97,,,15.10%,8.71%,3.06%,2.65,1860.05,25.54,1.19%,3007458
6022,"TSYS",133.22,58.69,47.46,1.20%,-6.63%,48.80%,4.78%,2.80%,7.67,173.46,2.32,2.20%,358225
6023,"TTC",3528.36,57.65,56.21,1.70%,5.49%,75.20%,0.54%,1.61%,5.50,164.66,61.88,1.11%,333198
6024,"TTEC",1191.19,50.73,18.12,13.90%,-1.56%,33.80%,-2.08%,3.52%,6.22,102.66,23.50,0.09%,290524
6025,"TTEK",1748.20,64.27,63.68,1.10%,15.15%,95.80%,-0.18%,3.82%,6.23,390.04,27.68,1.76%,891911
6026,"TTF",,,,,,,,,0.25,79.10,18.89,0.96%,19326
6027,"TTFS",,,,,,,,,,30.31,47.57,0.44%,35653
6028,"TTGT",240.93,39.05,25.66,17.50%,-27.07%,78.90%,0.07%,0.58%,4.10,36.29,7.03,13.94%,209845
6029,"TTHI",153.54,26.84,16.83,5.09%,,40.70%,0.43%,0.89%,3.64,41.29,5.72,0.00%,19170
6030,"TTI",928.56,78.03,76.28,0.30%,-1.27%,91.10%,1.59%,5.47%,7.83,533.18,12.15,2.10%,659237
6031,"TTM",16173.21,538.39,359.14,,,15.30%,7.18%,1.10%,2.53,1564.22,30.35,1.03%,1070519
6032,"TTMI",657.73,82.63,54.16,0.10%,-46.91%,57.10%,0.41%,1.89%,2.34,438.46,8.21,3.14%,956734
6033,"TTPH",251.01,20.58,23.48,27.27%,-2.65%,62.30%,9.11%,1.32%,2.39,129.44,12.73,4.34%,288494
6034,"TTS",887.38,50.91,25.20,2.00%,-12.47%,48.30%,7.70%,39.17%,6.40,1543.19,17.41,-0.11%,870661
6035,"TTT",,,,,,,,,,34.33,89.54,-4.34%,77616
6036,"TTWO",1581.03,88.82,92.29,0.50%,-96.45%,88.00%,-8.51%,13.10%,3.96,3050.10,17.58,-1.24%,3694526
6037,"TU",22187.56,652.00,621.99,4.55%,,77.00%,,0.28%,7.77,222.62,33.60,-1.26%,430488
6038,"TUC",312.69,14.72,10.53,1.10%,2.53%,79.30%,1.84%,1.57%,1.26,130.96,21.24,-0.05%,76908
6039,"TUES",649.50,42.62,42.49,0.70%,-87.42%,91.90%,10.86%,9.93%,8.92,473.26,15.54,1.97%,1039356
6040,"TUMI",1550.76,67.87,65.03,0.10%,-24.48%,97.40%,3.89%,6.32%,7.68,535.23,23.13,1.23%,431940
6041,"TUP",4856.83,51.20,50.25,1.10%,-4.57%,89.80%,2.18%,4.84%,6.19,393.18,95.29,0.45%,1091617
6042,"TUR",,,,,,,,,,289.42,49.54,-2.02%,349224
6043,"TUZ",,,,,,,,,,37.54,50.87,0.02%,6837
6044,"TV",16912.68,573.70,147.92,,,44.70%,6.21%,2.29%,2.13,1590.06,29.49,0.03%,2177484
6045,"TVIX",,,,,,,,,,4225.75,8.18,0.74%,2497940
6046,"TVIZ",,,,,,,,,,6.75,37.27,-1.53%,12477
6047,"TW",8753.13,70.80,65.05,0.80%,-1.56%,86.00%,2.26%,1.01%,0.75,868.06,125.07,1.16%,2137496
6048,"TWC",38115.90,285.00,277.70,0.10%,-3.39%,90.70%,-1.41%,2.14%,2.31,2571.73,132.46,-0.96%,3234074
6049,"TWER",179.20,66.37,61.88,0.30%,9.33%,44.00%,9.97%,12.17%,23.50,320.57,2.72,0.74%,569692
6050,"TWGP",145.69,57.14,54.54,4.00%,-37.95%,89.60%,-11.47%,21.28%,3.34,3471.48,2.65,3.92%,6201151
6051,"TWI",921.84,53.44,50.83,0.20%,,97.70%,-4.75%,10.98%,5.49,1016.49,17.56,1.80%,762326
6052,"TWIN",292.76,11.23,8.30,7.90%,5.34%,53.50%,-0.05%,5.36%,23.38,19.02,26.34,1.07%,42315
6053,"TWM",,,,,,,,,,2085.04,12.46,-3.19%,1731544
6054,"TWMC",139.88,33.15,16.82,42.90%,-6.36%,24.20%,14.52%,0.96%,5.05,31.88,4.28,1.42%,86706
6055,"TWN",,,,,,,,,0.36,12.28,18.79,-0.05%,8638
6056,"TWO",3454.82,365.59,362.71,0.42%,0.07%,68.30%,3.78%,1.84%,1.53,4349.57,9.50,0.53%,8013762
6057,"TWOK",,,,,,,,,,16.52,68.00,0.94%,6500
6058,"TWTC",4244.72,142.92,141.80,3.01%,-0.05%,88.60%,-4.70%,2.17%,3.38,911.15,29.59,-0.37%,2231146
6059,"TWTI",,,,,,,,,,1.60,19.80,-0.05%,1750
6060,"TWTR",27290.33,474.70,470.30,4.60%,,,,3.78%,1.00,17811.56,60.01,4.38%,25727276
6061,"TWX",62250.72,916.80,904.00,0.07%,1.26%,87.90%,-0.21%,1.55%,3.19,4384.22,68.34,0.65%,7273305
6062,"TX",5871.57,196.31,194.35,,,22.20%,1.02%,0.08%,0.65,226.85,29.28,-2.11%,223520
6063,"TXI",1867.86,28.58,21.34,1.20%,4.57%,76.10%,-0.85%,7.88%,7.66,219.57,66.20,1.29%,163612
6064,"TXIC",6.19,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,5.23,20.48,0.49,6.52%,63157
6065,"TXMD",578.65,131.21,88.11,,,47.20%,33.19%,5.77%,11.57,439.59,4.82,9.30%,917430
6066,"TXN",46536.16,1096.00,1093.66,0.30%,-2.23%,86.60%,1.08%,2.16%,3.99,5922.56,42.84,0.89%,7431111
6067,"TXRH",1899.75,70.36,63.78,0.30%,-13.87%,86.80%,-2.53%,3.47%,3.97,558.17,27.57,2.11%,709299
6068,"TXT",9169.27,281.53,280.77,0.10%,-2.09%,79.80%,-0.38%,3.75%,4.78,2206.21,37.29,14.49%,12681230
6069,"TXTR",509.88,12.62,22.81,3.80%,-63.29%,65.70%,,11.47%,8.65,302.41,41.16,1.91%,718724
6070,"TY",1218.99,62.67,62.66,0.20%,31.46%,18.20%,1.29%,1.47%,21.21,43.29,19.61,0.82%,50119
6071,"TYBS",,,,,,,,,,1.68,29.65,-0.80%,100
6072,"TYC",18093.15,465.00,465.09,0.40%,6.53%,88.30%,-1.85%,0.69%,1.15,2780.14,39.60,1.77%,3871873
6073,"TYD",,,,,,,,,,2.57,36.13,1.15%,922
6074,"TYG",1319.14,28.59,28.38,,,37.10%,-2.88%,0.43%,2.84,43.00,46.26,0.26%,70264
6075,"TYL",3252.40,32.04,30.78,2.00%,-9.47%,92.40%,5.42%,2.66%,5.24,156.23,104.62,3.05%,291547
6076,"TYN",166.36,6.31,6.27,7.29%,0.22%,19.70%,-3.34%,0.05%,0.18,16.64,26.68,1.21%,19643
6077,"TYNS",,,,,,,,,,0.23,34.07,0.00%,0
6078,"TYO",,,,,,,,,,12.87,25.17,-1.10%,34987
6079,"TYPE",1171.66,38.28,38.52,0.70%,-25.35%,93.80%,2.91%,1.41%,3.85,141.32,31.42,2.65%,381573
6080,"TYY",601.31,20.02,14.96,,,33.30%,2.71%,0.24%,0.83,42.28,30.30,0.87%,140158
6081,"TZA",,,,,,,,,,11985.10,17.92,-4.78%,11184953
6082,"TZD",,,,,,,,,,5.40,35.23,0.34%,63301
6083,"TZE",,,,,,,,,,16.41,37.54,0.72%,26353
6084,"TZG",,,,,,,,,,14.15,39.12,0.54%,7086
6085,"TZI",,,,,,,,,,9.83,40.44,0.52%,6932
6086,"TZL",,,,,,,,,,13.05,41.53,0.63%,3849
6087,"TZO",,,,,,,,,,7.20,42.10,0.50%,23550
6088,"TZOO",321.83,15.36,7.68,55.34%,-5.92%,34.00%,2.77%,5.56%,5.65,75.61,21.12,0.81%,178715
6089,"TZV",,,,,,,,,,3.82,42.96,0.63%,220308
6090,"UA",9080.60,105.53,81.67,0.60%,-3.21%,92.20%,-1.50%,9.98%,7.19,1133.71,86.04,-0.01%,2491255
6091,"UACL",856.55,30.07,6.54,54.10%,-17.72%,21.10%,19.97%,1.36%,4.74,18.78,28.53,0.14%,76453
6092,"UAG",,,,,,,,,,4.83,24.97,0.93%,4495
6093,"UAL",13305.39,357.00,360.83,0.20%,2.88%,97.10%,2.97%,5.59%,3.99,5056.28,37.39,0.32%,4224552
6094,"UAM",621.43,87.40,71.17,59.37%,,83.50%,2.12%,1.70%,5.53,219.04,7.21,1.41%,229781
6095,"UAMY",125.24,62.62,46.91,0.10%,0.13%,11.20%,-21.54%,3.32%,31.70,49.13,2.00,0.00%,79173
6096,"UAN",1156.79,73.08,21.77,70.23%,-0.02%,7.30%,-7.12%,1.44%,1.01,310.65,16.26,2.72%,621802
6097,"UBA",606.46,32.62,25.20,0.10%,-1.21%,80.00%,0.12%,1.11%,4.82,58.20,18.80,1.13%,223970
6098,"UBC",,,,,,,,,,7.88,19.33,0.10%,728
6099,"UBCP",36.26,4.80,4.47,4.50%,2.37%,9.30%,-4.08%,0.08%,0.68,5.23,7.51,-0.53%,12553
6100,"UBFO",72.52,14.80,9.51,9.00%,3.74%,5.50%,-4.22%,0.37%,7.09,5.02,4.80,-2.04%,4142
6101,"UBG",,,,,,,,,,15.56,31.36,1.16%,21776
6102,"UBIC",78.57,16.20,10.84,,,0.20%,337.75%,0.01%,0.24,2.44,4.74,-2.27%,1204
6103,"UBM",,,,,,,,,,1.22,17.18,-0.06%,230
6104,"UBN",,,,,,,,,,12.31,16.19,0.06%,400
6105,"UBNK",367.51,19.65,17.64,1.70%,-2.91%,56.50%,1.57%,1.04%,2.71,67.53,19.14,2.35%,126473
6106,"UBNT",3629.30,87.41,29.48,0.60%,-96.68%,25.30%,4.49%,14.61%,4.70,916.77,43.49,4.74%,2025341
6107,"UBOH",49.12,3.45,3.11,0.10%,138.22%,12.60%,5.85%,0.09%,0.70,3.92,14.35,0.70%,762
6108,"UBR",,,,,,,,,,2.48,42.59,-1.96%,1524
6109,"UBS",69846.97,3761.28,3840.88,,,,,0.11%,1.75,2375.28,18.74,0.92%,1679996
6110,"UBSH",610.92,24.90,22.78,2.20%,-0.36%,60.30%,12.39%,10.61%,24.28,99.55,25.03,2.00%,109176
6111,"UBSI",1579.89,50.38,47.92,0.90%,-0.97%,50.00%,0.29%,14.37%,42.55,161.75,31.66,0.96%,582462
6112,"UBT",,,,,,,,,,12.80,52.93,2.84%,3415
6113,"UCBA",51.14,4.88,4.41,0.10%,-38.10%,30.30%,0.61%,0.03%,0.34,3.74,11.00,4.86%,12187
6114,"UCBI",1038.98,59.10,42.97,2.00%,96.35%,,3.85%,3.43%,3.72,396.23,17.73,0.85%,1565661
6115,"UCC",,,,,,,,,,3.14,75.00,1.86%,9995
6116,"UCD",,,,,,,,,,1.08,19.69,-1.57%,2002
6117,"UCFC",155.81,43.16,46.09,2.10%,2.26%,45.20%,6.76%,2.35%,15.35,70.58,3.70,2.49%,412647
6118,"UCI",,,,,,,,,,48.46,20.45,0.54%,97026
6119,"UCO",,,,,,,,,,1429.81,32.42,0.87%,1313468
6120,"UCP",113.77,7.75,7.44,4.10%,,86.30%,,4.30%,3.40,93.98,14.77,0.61%,80534
6121,"UCTT",287.07,28.45,22.91,15.90%,-16.21%,69.40%,2.98%,0.71%,0.96,169.95,10.13,0.40%,681697
6122,"UDN",,,,,,,,,,22.97,26.91,0.15%,13302
6123,"UDOW",,,,,,,,,,198.11,106.30,0.83%,235748
6124,"UDR",5774.65,249.99,248.04,0.80%,-4.44%,98.70%,-0.05%,2.97%,4.99,1478.54,23.02,-0.35%,2075596
6125,"UEC",151.45,85.57,84.52,6.04%,-3.34%,47.10%,7.23%,16.19%,22.51,607.76,1.79,1.13%,1353651
6126,"UEIC",575.42,15.32,15.14,2.60%,-13.09%,85.60%,4.97%,1.09%,1.73,95.28,37.91,0.96%,131049
6127,"UEPS",394.92,46.03,43.46,0.20%,-43.54%,78.80%,2.06%,0.27%,0.64,183.72,8.68,1.17%,111624
6128,"UFCS",700.42,25.36,21.07,0.80%,-5.58%,59.70%,2.79%,1.06%,3.46,64.34,29.18,5.65%,139943
6129,"UFI",521.28,19.26,16.09,5.20%,-10.30%,64.70%,2.21%,1.61%,3.79,68.31,27.69,2.33%,88361
6130,"UFPI",987.37,19.78,19.28,1.50%,-6.90%,82.20%,-2.47%,2.59%,4.09,122.03,51.46,3.06%,170864
6131,"UFPT",169.97,6.84,5.90,11.40%,-19.76%,62.40%,4.05%,1.38%,4.01,20.37,25.49,2.58%,34948
6132,"UFS",3008.07,32.70,31.44,0.10%,6.51%,81.50%,-3.19%,3.31%,3.02,344.49,91.61,-0.41%,357424
6133,"UG",125.47,4.60,2.62,43.05%,-0.25%,16.20%,0.68%,0.29%,2.99,2.57,27.05,-0.92%,4079
6134,"UGA",,,,,,,,,,22.54,59.94,1.52%,37078
6135,"UGAZ",,,,,,,,,,1814.48,25.10,0.68%,1842520
6136,"UGE",,,,,,,,,,2.32,77.67,0.60%,1046
6137,"UGI",4601.11,114.60,113.15,0.60%,13.35%,79.80%,1.62%,1.47%,3.19,522.43,41.00,2.12%,982506
6138,"UGL",,,,,,,,,,99.64,41.08,1.83%,89942
6139,"UGP",12691.90,533.05,359.64,,,4.30%,-4.57%,0.19%,2.49,268.93,23.44,-1.55%,422782
6140,"UHAL",4433.12,19.56,5.91,70.32%,0.01%,28.30%,-1.13%,0.77%,1.32,34.49,230.85,1.83%,47093
6141,"UHN",,,,,,,,,,3.08,32.89,2.14%,1000
6142,"UHS",7755.89,98.15,89.08,0.80%,-18.82%,94.40%,0.40%,1.59%,1.94,730.53,79.40,0.48%,1826285
6143,"UHT",512.06,12.68,11.70,0.80%,1.00%,48.50%,-1.09%,0.92%,3.17,34.08,40.93,1.36%,100714
6144,"UIHC",205.64,16.13,12.20,0.40%,47.09%,26.00%,10.31%,0.25%,0.55,55.38,13.83,8.47%,231790
6145,"UIL",1911.58,50.99,55.17,0.90%,2.92%,67.80%,21.54%,2.90%,4.51,354.86,38.82,3.55%,852215
6146,"UIS",1417.72,43.81,43.45,0.60%,41.43%,91.20%,1.65%,15.57%,14.04,481.92,33.55,3.68%,1181160
6147,"UJB",,,,,,,,,,2.56,54.92,0.55%,666
6148,"UKF",,,,,,,,,,0.32,106.72,2.13%,534
6149,"UKK",,,,,,,,,,2.64,96.67,4.88%,3003
6150,"UKW",,,,,,,,,,0.58,91.68,0.00%,0
6151,"UL",112394.01,2836.80,1366.81,,,8.00%,-1.27%,0.34%,3.50,1334.85,39.91,0.73%,1586847
6152,"ULBI",60.76,17.46,12.42,2.40%,10.85%,75.90%,3.69%,0.64%,1.72,45.94,3.50,0.57%,51846
6153,"ULE",,,,,,,,,,2.92,25.61,0.00%,0
6154,"ULGX",2.93,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.14,36.22,0.14,-1.43%,63449
6155,"ULTA",5985.86,64.06,60.01,0.80%,5.78%,95.60%,-1.22%,3.74%,2.17,1031.83,95.19,1.87%,1825893
6156,"ULTI",4100.66,27.87,26.46,5.10%,2.60%,99.30%,-0.49%,3.74%,6.84,144.56,151.42,2.92%,297186
6157,"ULTR",486.12,140.09,22.56,84.07%,,8.90%,10.35%,1.50%,3.13,107.85,3.71,6.92%,107804
6158,"UMBF",2574.21,40.70,37.64,0.90%,-5.18%,70.80%,19.54%,4.73%,8.53,208.80,64.03,1.23%,313020
6159,"UMC",4936.13,2492.99,2362.09,,,7.00%,-2.47%,0.94%,20.24,1097.62,1.95,-1.52%,2944961
6160,"UMDD",,,,,,,,,,17.11,88.55,3.28%,19397
6161,"UMH",172.37,19.07,16.60,7.90%,-0.86%,30.20%,3.78%,2.84%,6.19,76.17,9.24,2.21%,300944
6162,"UMPQ",2081.56,111.91,110.58,0.60%,7.70%,91.80%,13.46%,20.56%,17.85,1273.90,18.94,1.83%,4093878
6163,"UMX",,,,,,,,,,1.79,43.40,0.51%,3164
6164,"UN",109840.90,2836.80,2679.71,,,14.20%,-2.08%,0.03%,0.53,1759.62,39.01,0.75%,3396945
6165,"UNAM",64.89,5.34,2.50,53.13%,,38.50%,-0.19%,0.17%,1.39,3.15,12.26,0.91%,314
6166,"UNB",96.16,4.41,3.22,1.40%,-11.47%,3.60%,-10.69%,0.01%,0.19,1.81,21.80,0.00%,10355
6167,"UNF",2038.24,19.72,14.89,0.80%,-2.94%,94.80%,-0.88%,0.71%,2.07,51.16,105.04,1.61%,161057
6168,"UNFI",3638.22,49.44,47.56,0.50%,13.29%,94.20%,0.80%,4.22%,6.66,301.71,75.04,1.97%,535168
6169,"UNG",,,,,,,,,,4817.23,21.79,0.18%,4644334
6170,"UNH",72679.56,1004.00,991.64,0.70%,-0.69%,88.80%,-0.30%,1.67%,3.19,5181.54,73.35,1.33%,7418320
6171,"UNIS",388.47,93.83,87.15,7.10%,30.40%,38.90%,6.85%,20.89%,9.99,1821.29,4.12,-0.48%,1748842
6172,"UNL",,,,,,,,,,15.99,18.75,-0.42%,5202
6173,"UNM",9016.42,262.95,259.45,0.60%,-8.20%,93.80%,-2.71%,1.73%,2.98,1510.06,34.38,0.26%,2157842
6174,"UNP",75806.52,461.70,455.67,0.10%,-4.75%,81.60%,-1.26%,0.87%,1.82,2189.90,163.60,-0.36%,3099636
6175,"UNS",2482.76,41.65,41.26,0.20%,-11.66%,90.40%,0.49%,1.62%,1.78,376.60,59.70,0.15%,1446844
6176,"UNT",2436.83,48.25,48.74,0.90%,3.33%,93.60%,1.09%,2.98%,5.29,274.66,50.90,0.79%,301914
6177,"UNTD",182.35,13.25,13.03,2.50%,-47.69%,85.70%,8.43%,12.68%,1.94,853.43,14.28,3.78%,1324276
6178,"UNTK",30.96,19.00,16.11,0.90%,-3.39%,43.90%,8.52%,0.43%,0.96,71.63,1.64,0.61%,36489
6179,"UNTY",57.34,7.55,4.75,12.20%,10.31%,11.50%,0.35%,0.02%,0.28,3.56,7.69,1.18%,37883
6180,"UNXL",117.69,10.07,11.13,2.20%,-7.13%,38.30%,18.79%,53.01%,7.13,827.69,11.89,1.71%,336977
6181,"UOIL",,,,,,,,,,0.35,46.00,0.00%,1200
6182,"UPI",55.22,21.08,19.33,3.20%,295.66%,55.30%,-2.19%,0.67%,3.16,41.03,2.63,0.38%,32216
6183,"UPIP",146.07,102.14,106.26,0.90%,,67.00%,11.28%,1.40%,4.35,342.72,1.43,0.00%,732529
6184,"UPL",3192.61,152.98,148.19,3.10%,0.19%,88.90%,4.52%,22.96%,10.51,3236.19,20.80,-0.34%,2820589
6185,"UPRO",,,,,,,,,,2230.04,91.54,1.55%,2781789
6186,"UPS",96473.30,935.00,715.40,0.04%,-2.09%,71.10%,-0.32%,1.91%,4.44,3081.84,103.33,0.15%,8246418
6187,"UPV",,,,,,,,,,9.68,47.65,0.46%,24370
6188,"UPW",,,,,,,,,,2.99,67.36,0.00%,0
6189,"UQM",75.15,36.84,31.04,3.30%,43.42%,12.80%,8.77%,5.42%,5.82,288.95,2.12,3.92%,184726
6190,"URA",,,,,,,,,,79.88,14.32,-0.28%,86420
6191,"URBN",5265.34,147.41,112.91,0.20%,29.98%,75.00%,-0.43%,4.15%,2.37,1976.91,36.48,2.13%,2392963
6192,"URE",,,,,,,,,,115.52,67.62,1.53%,104649
6193,"URG",137.95,122.08,119.42,6.34%,,34.50%,24.25%,3.58%,10.03,425.56,1.13,0.00%,1064929
6194,"URI",6981.18,93.24,92.60,0.70%,-1.06%,,0.81%,12.88%,7.83,1524.12,77.35,3.31%,1962345
6195,"URR",,,,,,,,,,2.02,29.29,0.00%,0
6196,"URRE",54.20,20.08,19.73,1.52%,,45.20%,1.09%,11.95%,9.78,241.24,2.92,8.15%,109530
6197,"URS",3758.75,73.60,73.74,1.20%,-4.95%,94.20%,5.79%,6.46%,6.97,683.60,51.16,0.18%,685880
6198,"URTH",,,,,,,,,,26.04,68.27,0.00%,635
6199,"URTY",,,,,,,,,,186.59,84.36,4.87%,204374
6200,"URZ",89.79,79.46,75.30,0.60%,2.14%,14.50%,14.15%,8.65%,19.63,331.80,1.13,0.00%,615004
6201,"USA",,,,,,,,,0.22,499.99,5.92,1.89%,448996
6202,"USAC",780.06,32.00,19.82,0.09%,11.63%,47.90%,,0.26%,1.28,41.04,24.59,0.86%,74439
6203,"USAK",142.96,10.32,7.06,1.10%,1.52%,71.30%,-2.59%,6.40%,2.72,166.24,14.03,1.30%,93480
6204,"USAP",251.15,6.96,6.17,0.10%,323.03%,99.90%,-3.32%,5.40%,18.88,17.63,36.49,1.14%,34468
6205,"USAT",55.58,33.08,30.93,3.50%,10.29%,15.20%,-3.70%,3.50%,5.78,187.51,1.76,4.76%,327324
6206,"USB",73353.28,1832.00,1824.60,0.10%,-7.43%,73.20%,-0.09%,1.45%,3.34,7906.24,40.05,0.02%,12389842
6207,"USBI",48.19,6.02,5.53,0.80%,,6.10%,-12.19%,0.11%,1.12,5.24,7.81,-2.38%,318
6208,"USCI",,,,,,,,,,81.04,56.42,0.64%,96688
6209,"USCR",295.84,13.21,13.00,7.60%,33.35%,75.60%,1.74%,1.66%,4.26,50.82,22.76,1.61%,84542
6210,"USD",,,,,,,,,,4.88,51.39,2.11%,1058
6211,"USEG",89.69,27.68,23.58,5.50%,,13.20%,1.98%,0.49%,0.55,207.69,3.23,-0.31%,140081
6212,"USG",2797.74,108.61,93.05,0.30%,4.49%,76.10%,10.21%,16.89%,10.10,1555.60,25.78,0.08%,1540096
6213,"USL",,,,,,,,,,14.35,42.58,0.35%,14706
6214,"USLM",320.21,5.56,2.00,0.60%,-17.34%,19.30%,-1.65%,1.01%,1.48,13.69,58.23,1.16%,20868
6215,"USM",3387.92,84.01,13.16,0.10%,-26.31%,24.30%,2.67%,9.53%,12.10,103.60,40.51,0.45%,82267
