"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3896,"MDSO",2163.90,54.03,52.08,4.70%,-10.53%,91.40%,0.02%,9.71%,9.94,508.67,40.44,0.97%,709058
3897,"MDT",61768.53,979.52,978.93,0.20%,6.64%,93.40%,0.69%,7.41%,8.59,8448.24,63.51,0.71%,9097160
3898,"MDU",5110.58,193.95,191.98,0.10%,-15.29%,59.50%,0.01%,0.61%,1.63,719.29,25.92,-1.63%,1441783
3899,"MDVN",6968.69,76.79,75.47,0.20%,11.63%,96.50%,0.53%,4.46%,3.00,1123.34,91.31,0.62%,1105861
3900,"MDW",188.38,169.71,146.45,0.30%,42.56%,4.30%,9.14%,3.21%,5.01,939.46,1.06,-4.50%,518436
3901,"MDWD",117.36,21.30,9.84,,,28.80%,,1.27%,2.51,49.83,5.36,-2.72%,35793
3902,"MDXG",765.49,105.73,82.60,2.70%,1.93%,39.90%,0.14%,18.52%,34.01,449.76,7.94,9.67%,1188276
3903,"MDY",,,,,,,,,,2173.91,236.56,0.93%,3597768
3904,"MDYG",,,,,,,,,,5.99,106.13,0.88%,8710
3905,"MDYV",,,,,,,,,,11.54,78.18,0.62%,19659
3906,"MEA",42.86,48.16,41.95,13.62%,-2.58%,27.70%,0.01%,3.59%,8.14,185.03,0.94,5.33%,123810
3907,"MEAS",1391.48,16.18,15.52,7.43%,-10.20%,90.00%,-0.36%,4.37%,5.27,128.70,86.00,0.00%,0
3908,"MED",392.39,12.74,10.78,4.20%,-4.97%,82.00%,0.39%,19.26%,9.15,226.90,30.75,-0.16%,119090
3909,"MEET",77.83,44.73,40.83,5.40%,9.08%,24.60%,-7.97%,8.71%,6.31,563.96,1.72,-1.15%,473112
3910,"MEG",1114.84,88.06,85.14,0.50%,62.89%,98.90%,0.00%,8.22%,14.35,487.59,13.35,5.45%,450680
3911,"MEI",1268.11,38.15,36.57,4.00%,-7.57%,92.20%,0.08%,2.57%,2.61,359.30,32.94,-0.90%,840418
3912,"MEIL",9.86,11.46,10.25,10.60%,2.36%,2.60%,1.02%,0.64%,1.01,64.40,0.88,2.33%,8550
3913,"MEIP",170.94,21.61,21.57,0.10%,10.20%,89.90%,0.19%,5.33%,17.14,67.08,7.59,-4.05%,116739
3914,"MELA",9.85,5.24,5.15,8.20%,2.14%,15.40%,195.14%,11.00%,12.92,43.82,1.83,-2.66%,37381
3915,"MELI",4814.56,44.15,35.40,29.08%,-0.20%,90.00%,-0.62%,20.85%,13.86,532.62,108.03,-0.94%,460661
3916,"MEMP",1621.48,86.71,80.07,1.30%,59.84%,24.10%,3.17%,0.96%,0.90,854.53,18.68,-0.11%,1574766
3917,"MEN",,,,,,,,,0.44,55.60,11.29,-0.09%,49198
3918,"MENT",2106.49,113.68,112.56,1.10%,14.88%,95.70%,0.26%,3.23%,5.73,635.83,18.66,0.70%,597006
3919,"MEOH",5175.18,94.30,93.81,,,74.80%,5.05%,5.29%,6.41,773.19,54.72,-0.29%,2652288
3920,"MEP",891.89,46.14,22.06,,,82.60%,0.08%,3.41%,7.41,101.41,19.09,-1.24%,506750
3921,"MERC",631.77,64.27,43.90,11.50%,21.88%,60.00%,-27.23%,0.78%,2.33,146.70,10.05,2.24%,152256
3922,"MERU",83.71,23.58,22.32,2.60%,3.55%,51.80%,-0.67%,2.88%,6.49,98.99,3.53,-0.56%,18405
3923,"MES",,,,,,,,,,14.53,31.83,-0.78%,49484
3924,"MET",55078.03,1124.73,939.43,0.10%,4.95%,76.60%,-0.01%,2.27%,3.90,5457.22,48.89,-0.16%,10076440
3925,"METR",330.72,14.20,13.06,2.90%,1.23%,76.90%,-0.09%,2.69%,15.31,22.98,23.22,-0.30%,144981
3926,"MFA",3023.89,367.87,365.41,0.60%,3.76%,81.50%,-0.06%,2.78%,4.97,2047.23,8.24,0.24%,2018480
3927,"MFC",33934.50,1868.64,1863.32,,,53.70%,-1.55%,0.34%,4.18,1504.58,17.95,-1.16%,2109234
3928,"MFD",134.09,8.53,6.85,,,24.10%,,0.05%,0.13,29.14,15.56,-1.02%,125422
3929,"MFG",42634.78,12322.19,11529.20,,,0.30%,-0.15%,0.00%,2.31,228.06,3.46,0.00%,281061
3930,"MFI",120.35,14.43,8.66,28.40%,0.39%,36.50%,-0.06%,0.17%,0.56,26.68,8.50,1.92%,6774
3931,"MFL",,,,,,,,,0.24,81.30,13.95,0.72%,135211
3932,"MFLA",,,,,,,,,,,,,0
3933,"MFLX",224.93,24.16,8.96,1.30%,24.60%,33.10%,-0.04%,3.47%,13.24,23.48,9.38,0.75%,34668
3934,"MFM",,,,,,,,,0.06,86.13,6.50,-0.15%,60191
3935,"MFNC",60.22,5.53,4.79,37.38%,,59.20%,-1.86%,0.10%,1.59,2.92,10.50,-3.58%,588
3936,"MFRI",65.61,7.29,6.33,5.50%,5.25%,48.90%,0.71%,0.25%,0.99,15.98,8.75,-2.78%,12084
3937,"MFRM",1893.23,34.18,31.91,5.40%,-87.72%,48.90%,-0.35%,8.13%,12.02,215.86,56.11,1.30%,179618
3938,"MFSF",154.59,7.17,6.19,4.00%,-13.04%,38.70%,0.54%,0.18%,1.19,9.44,21.99,1.99%,7204
3939,"MFT",,,,,,,,,0.35,15.19,13.67,0.89%,45960
3940,"MFV",,,,,,,,,3.76,13.67,7.61,-0.91%,18966
3941,"MG",485.68,28.62,16.83,42.20%,-0.82%,55.40%,0.42%,2.74%,5.14,89.74,16.71,-1.53%,121967
3942,"MGA",18182.26,212.36,200.90,4.90%,,72.20%,-2.46%,0.30%,1.06,561.81,84.60,-1.19%,1333805
3943,"MGAM",1012.98,29.68,29.48,0.50%,-0.67%,93.70%,0.94%,3.60%,1.77,599.85,34.00,-0.38%,346378
3944,"MGC",,,,,,,,,,46.43,64.32,0.08%,66854
3945,"MGCD",28.77,4.25,3.75,4.30%,18.09%,26.00%,-2.04%,0.06%,0.17,12.40,6.60,-2.51%,10487
3946,"MGEE",1379.17,34.67,34.60,0.21%,0.25%,33.20%,-0.02%,2.24%,11.74,66.13,40.64,2.16%,115811
3947,"MGF",,,,,,,,,0.21,61.15,5.66,-0.88%,59336
3948,"MGH",19.97,51.21,45.87,4.85%,,16.40%,-3.66%,0.19%,1.86,48.14,0.38,-3.21%,40147
3949,"MGI",667.76,54.60,54.04,0.30%,39.05%,96.90%,0.04%,3.41%,6.41,287.80,12.57,2.78%,313719
3950,"MGIC",296.12,45.91,31.18,,,,,0.10%,0.63,48.91,6.48,0.47%,72448
3951,"MGK",,,,,,,,,,100.29,73.69,0.10%,126664
3952,"MGLN",1565.21,28.82,28.42,0.60%,27.22%,95.10%,0.05%,3.40%,4.20,229.55,55.09,1.44%,317663
3953,"MGM",9947.30,490.74,372.94,0.10%,14.73%,67.80%,-0.02%,7.54%,3.32,8456.54,20.62,1.73%,14446178
3954,"MGN",14.95,29.90,25.10,0.40%,71.84%,4.50%,-0.37%,1.59%,8.53,46.94,0.50,0.00%,62518
3955,"MGNX",493.22,27.74,26.75,0.30%,-8.77%,72.70%,0.01%,3.98%,5.68,187.48,19.18,7.87%,256616
3956,"MGPI",215.74,17.64,5.56,1.30%,35.44%,22.10%,6.07%,2.35%,1.64,79.67,12.49,2.13%,82185
3957,"MGRC",910.07,25.95,24.17,0.70%,8.35%,84.30%,-0.03%,3.41%,15.11,54.58,35.25,0.51%,91160
3958,"MGT",7.01,9.74,9.26,3.00%,1.74%,20.80%,15.64%,2.02%,1.37,136.73,0.71,-1.38%,93161
3959,"MGU",,,,,,,,,0.29,30.57,22.95,-0.91%,39336
3960,"MGV",,,,,,,,,,54.42,55.98,-0.04%,84063
3961,"MGYR",50.37,5.81,2.35,0.70%,37.07%,12.20%,-2.30%,0.04%,0.42,2.28,8.75,0.92%,133
3962,"MHD",,,,,,,,,0.51,37.96,16.14,-0.68%,64361
3963,"MHE",,,,,,,,,1.34,2.90,14.08,-2.29%,702
3964,"MHF",,,,,,,,,1.92,48.88,7.27,-0.68%,42386
3965,"MHFI",21070.60,270.90,263.53,0.70%,-21.78%,85.50%,-0.04%,1.33%,2.87,1217.91,77.52,-0.33%,1462172
3966,"MHG",5150.27,410.38,278.95,,,,,0.08%,1.33,159.58,12.97,3.35%,115674
3967,"MHGC",257.41,34.23,24.79,1.30%,109.91%,61.30%,0.44%,8.11%,12.70,158.29,7.53,0.13%,308750
3968,"MHH",36.64,4.31,1.19,4.00%,-3.36%,8.60%,-7.12%,0.08%,0.15,6.74,8.50,0.00%,17217
3969,"MHI",,,,,,,,,2.01,49.14,15.30,-0.58%,59249
3970,"MHK",9091.89,72.84,61.64,0.60%,-4.38%,82.70%,0.01%,2.73%,2.00,838.90,125.12,0.24%,1044271
3971,"MHLD",821.36,72.88,61.51,0.60%,7.37%,70.10%,-10.36%,5.71%,14.03,250.60,11.34,0.62%,342136
3972,"MHN",,,,,,,,,0.26,61.01,13.64,0.00%,37186
3973,"MHO",460.22,24.48,23.80,2.53%,-1.59%,,0.71%,11.37%,12.32,219.61,19.22,2.23%,311470
3974,"MHR",799.55,199.39,188.65,1.90%,22.94%,71.10%,0.00%,15.51%,6.48,4518.08,3.98,-0.75%,8566301
3975,"MHY",,,,,,,,,0.09,155.18,5.38,0.00%,177633
3976,"MIC",4480.70,70.00,69.73,5.30%,5.79%,71.80%,1.76%,0.48%,0.81,409.65,64.31,0.47%,936143
3977,"MICT",18.74,5.82,4.51,,,53.60%,,0.34%,0.51,30.19,3.25,0.93%,1900
3978,"MIDD",4561.33,57.26,56.07,0.10%,-6.53%,88.50%,0.07%,1.17%,1.95,337.47,79.74,0.10%,437578
3979,"MIDU",,,,,,,,,,50.68,70.67,2.69%,62266
3980,"MIDZ",,,,,,,,,,31.36,17.81,-2.78%,94895
3981,"MIG",301.48,50.08,46.50,6.99%,0.11%,87.30%,0.03%,8.25%,25.53,150.21,6.11,1.50%,167647
3982,"MIK",3550.77,203.95,202.87,0.40%,15.42%,94.00%,0.43%,1.63%,5.20,636.48,17.33,-0.46%,425533
3983,"MIL",376.71,63.10,39.55,31.97%,,11.70%,0.08%,0.55%,1.86,117.99,5.90,-1.17%,263378
3984,"MILL",165.97,46.36,31.91,18.10%,17.85%,24.70%,2.66%,23.59%,16.78,448.59,3.12,-12.85%,1364170
3985,"MIN",,,,,,,,,0.26,316.71,4.96,-0.80%,953477
3986,"MINC",,,,,,,,,,16.04,49.57,0.12%,26508
3987,"MIND",134.62,12.76,11.76,7.50%,11.28%,83.00%,0.16%,4.60%,6.47,83.63,11.15,5.69%,146040
3988,"MINI",1717.26,46.69,45.87,0.90%,-1.40%,84.40%,0.05%,5.88%,10.21,264.10,38.28,4.08%,448006
3989,"MINT",,,,,,,,,,343.28,101.42,0.02%,261058
3990,"MITK",60.37,30.49,26.82,0.60%,-4.69%,24.50%,-521.94%,16.57%,7.46,595.31,1.91,-3.54%,282343
3991,"MITL",787.88,99.48,74.35,3.77%,,27.30%,,0.77%,2.54,224.51,8.05,1.64%,150899
3992,"MITT",522.48,28.38,27.99,0.20%,29.71%,58.80%,-0.01%,4.64%,5.94,218.98,18.53,0.65%,185418
3993,"MIXT",302.21,33.43,26.27,,,21.40%,,0.20%,1.74,29.83,8.80,-2.65%,25821
3994,"MIY",,,,,,,,,0.15,33.65,13.49,-0.30%,42312
3995,"MJI",,,,,,,,,0.11,17.46,14.07,0.07%,12304
3996,"MJN",18686.57,202.17,201.73,0.10%,-35.03%,94.20%,0.02%,1.47%,2.45,1208.17,92.80,0.40%,781852
3997,"MKC",7863.94,117.11,113.01,0.06%,-9.06%,83.50%,-0.01%,5.34%,10.10,597.27,67.48,0.49%,537133
3998,"MKL",8938.70,13.97,13.44,1.80%,-1.18%,79.10%,-0.01%,2.08%,9.33,29.93,648.15,1.30%,42974
3999,"MKSI",1649.54,53.04,52.07,1.00%,-10.47%,98.20%,-0.01%,5.15%,9.50,282.36,31.44,1.09%,216413
4000,"MKTO",1167.25,40.77,40.01,0.90%,-91.53%,,,13.84%,11.70,473.38,29.66,3.60%,506513
4001,"MKTX",2346.63,37.51,36.39,3.60%,0.22%,98.80%,-0.29%,3.74%,5.56,244.38,63.08,0.84%,396077
4002,"MLAB",222.18,3.51,2.86,4.50%,13.67%,51.20%,-2.94%,2.99%,7.24,11.82,64.01,1.12%,15297
4003,"MLHR",1693.09,59.49,58.76,0.60%,1.42%,84.30%,0.04%,3.03%,6.05,294.42,28.63,0.60%,448189
4004,"MLI",1550.45,56.71,55.53,1.50%,23.88%,92.30%,1.07%,3.03%,9.15,183.95,27.93,2.16%,258559
4005,"MLM",7178.51,66.92,62.08,0.60%,30.57%,81.60%,0.17%,8.26%,6.52,786.50,107.36,0.08%,1225681
4006,"MLN",,,,,,,,,,26.50,19.93,0.81%,58127
4007,"MLNK",176.04,51.93,44.94,11.50%,0.22%,52.70%,-0.01%,12.90%,42.56,136.19,3.00,-11.50%,544895
4008,"MLNX",1802.00,44.96,38.69,1.50%,8.70%,62.50%,-2.35%,8.64%,4.79,698.76,40.44,0.90%,636006
4009,"MLP",108.12,18.77,6.56,1.60%,3.09%,20.20%,-0.05%,2.37%,15.58,9.98,6.24,8.33%,14727
4010,"MLPA",,,,,,,,,,63.32,15.83,-0.69%,168294
4011,"MLPG",,,,,,,,,,1.67,36.20,-0.49%,6401
4012,"MLPI",,,,,,,,,,234.62,39.14,-1.34%,599045
4013,"MLPJ",,,,,,,,,,6.47,15.13,-2.01%,10257
4014,"MLPL",,,,,,,,,,60.83,52.36,-3.73%,513941
4015,"MLPN",,,,,,,,,,110.48,30.91,-1.21%,374041
4016,"MLPS",,,,,,,,,,2.25,11.21,3.89%,34441
4017,"MLPW",,,,,,,,,,1.38,33.78,-2.71%,1637
4018,"MLPX",,,,,,,,,,62.16,17.23,-1.03%,121863
4019,"MLPY",,,,,,,,,,15.34,16.17,-2.19%,40640
4020,"MLR",196.39,11.30,10.81,0.60%,-11.72%,86.00%,-0.01%,2.67%,11.58,24.90,18.08,4.03%,27581
4021,"MLVF",73.34,6.56,6.46,0.10%,320.51%,48.40%,-0.31%,0.04%,0.47,5.64,11.15,-0.27%,8301
4022,"MM",185.99,107.51,86.28,2.10%,44.57%,72.30%,0.05%,14.01%,7.13,1696.19,1.66,-4.05%,809244
4023,"MMC",26965.61,544.32,542.23,0.10%,6.87%,87.30%,-0.09%,0.87%,2.35,2011.25,49.91,0.75%,3219412
4024,"MMI",968.23,36.62,34.18,0.10%,168.87%,88.40%,-0.01%,0.90%,3.81,80.44,25.64,-3.03%,127742
4025,"MMLP",1169.73,35.35,32.29,3.80%,0.01%,25.00%,0.52%,0.72%,1.02,230.20,32.07,-3.08%,507359
4026,"MMM",86115.21,647.97,647.73,0.07%,4.13%,69.70%,-0.05%,1.28%,3.41,2436.34,134.18,0.96%,3622584
4027,"MMP",16632.88,227.07,226.39,0.10%,-10.63%,57.80%,0.32%,1.04%,4.13,570.30,71.04,-3.02%,2763814
4028,"MMS",2680.00,67.00,65.86,1.50%,-18.49%,99.80%,-0.02%,2.00%,3.62,362.89,40.24,0.60%,323500
4029,"MMSI",533.03,43.23,40.87,1.60%,-2.40%,85.00%,-24.08%,3.88%,7.92,200.07,12.43,0.81%,157019
4030,"MMT",,,,,,,,,0.35,173.50,6.28,-0.63%,173285
4031,"MMTM",,,,,,,,,,0.57,79.10,-1.03%,892
4032,"MMU",,,,,,,,,0.18,70.89,13.23,-0.30%,66493
4033,"MMV",,,,,,,,,0.30,6.95,13.32,0.08%,1000
4034,"MMYT",981.15,41.68,34.38,41.95%,,87.60%,,1.48%,1.94,263.53,24.13,2.51%,292896
4035,"MN",209.21,13.71,13.52,0.80%,0.92%,86.70%,0.09%,3.03%,5.72,71.50,15.37,0.72%,83718
4036,"MNA",,,,,,,,,,25.28,27.51,0.40%,23340
4037,"MNDL",150.29,37.48,29.72,2.90%,-36.29%,32.30%,0.30%,5.09%,2.81,538.05,4.01,0.00%,128743
4038,"MNDO",52.49,18.95,15.13,30.51%,,13.30%,3.32%,0.25%,0.24,159.06,2.84,2.53%,84788
4039,"MNE",,,,,,,,,0.70,9.38,13.80,-0.50%,4573
4040,"MNGA",37.57,33.25,21.16,1.40%,32.43%,6.40%,199.38%,5.85%,1.81,682.30,1.18,4.42%,539686
4041,"MNI",265.42,86.74,61.08,1.50%,2.04%,82.80%,-0.04%,10.99%,14.50,462.90,3.00,-1.96%,677172
4042,"MNK",9788.71,113.69,112.96,0.10%,,65.30%,3.39%,11.69%,4.63,2850.59,85.99,-0.13%,2734631
4043,"MNKD",1854.93,402.37,249.39,0.90%,42.72%,22.30%,-0.09%,31.51%,9.80,8019.86,4.97,7.81%,8344645
4044,"MNOV",91.53,24.15,20.38,0.10%,3.62%,9.00%,-0.14%,0.68%,1.23,112.93,3.97,4.75%,141618
4045,"MNP",,,,,,,,,0.72,17.94,14.77,0.20%,12779
4046,"MNR",603.21,56.48,51.17,3.10%,6.70%,45.40%,0.06%,5.11%,11.50,227.25,10.65,-0.28%,448402
4047,"MNRK",128.20,10.63,9.75,3.60%,-0.52%,29.40%,-0.26%,0.99%,8.77,10.95,11.84,-1.82%,6252
4048,"MNRO",1582.23,31.55,30.22,4.40%,-1.00%,,0.01%,15.09%,25.10,181.63,51.31,2.31%,156093
4049,"MNST",15576.18,167.63,137.74,0.20%,-7.91%,81.20%,-0.10%,2.08%,1.55,1856.19,94.48,1.68%,1279822
4050,"MNTA",522.82,52.81,46.68,2.40%,-1.09%,83.60%,-0.01%,15.57%,17.22,422.04,10.48,5.86%,950757
4051,"MNTX",132.40,13.82,12.73,0.40%,-8.29%,70.00%,1.71%,6.81%,5.61,154.54,9.74,1.67%,150066
4052,"MO",91337.87,1983.45,1979.96,0.19%,0.29%,60.40%,-0.02%,0.85%,2.63,6430.14,46.18,0.28%,7037806
4053,"MOAT",,,,,,,,,,158.34,30.04,0.50%,151527
4054,"MOBI",201.93,29.96,29.64,,,10.80%,,1.77%,0.69,757.17,6.14,-8.90%,1253731
4055,"MOBL",696.49,75.87,71.76,1.30%,,69.70%,0.20%,2.20%,3.03,521.56,9.11,-0.76%,268194
4056,"MOC",19.42,9.52,5.11,55.74%,-10.15%,12.50%,-0.34%,0.01%,0.01,25.22,2.10,2.94%,15402
4057,"MOCO",82.41,5.66,5.27,3.70%,0.48%,37.60%,-0.09%,0.05%,0.37,7.10,14.54,-0.14%,2678
4058,"MOD",545.83,47.88,46.88,1.90%,16.52%,85.40%,0.07%,2.43%,6.09,186.81,11.66,2.28%,195828
4059,"MODN",241.14,24.86,18.95,1.10%,239.87%,65.00%,-0.04%,3.80%,8.46,85.20,9.69,-0.10%,50684
4060,"MOFG",201.01,8.40,6.75,4.90%,2.75%,22.50%,0.05%,2.35%,15.03,10.57,24.66,3.05%,27215
4061,"MOG-A",2896.08,43.09,38.28,0.50%,0.47%,95.10%,-0.04%,2.25%,4.99,172.62,68.93,2.56%,257497
4062,"MOH",1966.91,46.51,30.65,1.10%,-50.55%,80.00%,-0.16%,19.68%,8.38,719.93,42.22,-0.17%,669345
4063,"MOM",,,,,,,,,,5.09,23.61,-0.80%,700
4064,"MON",55559.33,524.59,523.48,0.30%,-8.91%,88.50%,0.02%,5.38%,6.87,4098.21,107.87,1.85%,5109483
4065,"MONT",602.92,28.20,27.41,,,43.40%,8.21%,10.24%,9.65,291.08,21.40,0.09%,162172
4066,"MONY",,,,,,,,,,2.57,53.40,0.00%,0
4067,"MOO",,,,,,,,,,368.09,50.22,1.07%,212016
4068,"MORN",2845.53,44.72,19.56,56.50%,0.00%,50.40%,-0.01%,1.02%,2.70,74.27,63.43,-0.31%,73965
4069,"MORT",,,,,,,,,,37.89,24.01,0.29%,23318
4070,"MOS",15383.13,374.65,299.95,0.10%,89.55%,76.50%,0.88%,2.99%,3.58,2506.15,41.47,1.00%,3252090
4071,"MOSY",122.88,49.55,46.13,0.10%,8.78%,44.80%,-13.47%,7.03%,21.02,154.20,2.51,1.21%,100851
4072,"MOV",856.32,25.32,17.87,3.70%,7.70%,93.80%,3.06%,4.17%,4.39,169.78,34.02,0.59%,172208
4073,"MOVE",838.75,40.17,38.41,2.50%,-6.08%,94.80%,5.18%,7.40%,2.05,1390.75,20.94,0.29%,1999516
4074,"MPA",,,,,,,,,0.20,14.36,13.98,-0.92%,63947
4075,"MPAA",420.90,17.85,17.32,1.10%,-25.16%,73.20%,2.13%,6.28%,4.72,230.40,24.46,3.73%,344489
4076,"MPB",53.55,3.50,3.18,0.40%,16.67%,2.90%,-10.98%,0.00%,0.01,2.39,15.18,-0.78%,5625
4077,"MPC",22615.40,283.33,281.08,0.30%,-1.16%,82.30%,-0.01%,2.84%,2.63,3033.28,78.43,-1.74%,5299165
4078,"MPEL",13507.08,568.48,177.93,32.01%,,26.10%,0.00%,6.52%,2.47,4704.72,24.01,1.05%,4846003
4079,"MPET",73.89,45.61,40.77,9.20%,2.97%,22.70%,0.40%,1.32%,2.62,205.80,1.65,1.85%,445069
4080,"MPLX",3840.90,75.43,21.04,0.20%,2.03%,51.10%,0.47%,3.53%,8.70,85.50,50.14,-1.53%,223621
4081,"MPO",227.53,70.66,60.81,2.70%,9.22%,73.40%,0.09%,9.29%,12.63,447.30,2.35,-27.02%,3218285
4082,"MPV",,,,,,,,,0.33,11.72,13.35,-0.15%,13788
4083,"MPW",2265.16,173.31,170.31,2.00%,-4.28%,76.30%,0.10%,3.86%,4.60,1428.45,13.43,2.75%,2095079
4084,"MPWR",1343.54,38.73,35.60,4.00%,-18.21%,96.60%,0.07%,4.27%,4.52,336.27,34.47,-0.63%,606113
4085,"MPX",296.88,38.16,10.58,6.80%,-1.52%,20.90%,0.01%,3.52%,23.70,15.72,7.87,1.16%,18026
4086,"MQT",,,,,,,,,0.10,37.33,13.07,1.00%,61342
4087,"MQY",,,,,,,,,0.67,49.11,15.19,0.26%,78211
4088,"MR",3423.29,118.33,83.70,0.43%,,81.70%,-0.11%,18.15%,33.31,456.03,29.43,1.73%,576938
4089,"MRC",2140.38,102.02,97.86,0.70%,4.54%,90.70%,0.08%,2.68%,2.49,1050.91,19.88,-5.24%,3196937
4090,"MRCC",128.33,9.52,9.32,,,21.50%,-0.15%,0.41%,1.33,28.81,13.66,1.34%,32909
4091,"MRCY",373.22,33.96,32.25,4.50%,7.45%,83.60%,0.07%,2.31%,5.68,130.94,11.24,2.27%,91055
4092,"MRD",4063.03,193.57,149.73,22.30%,,76.20%,0.06%,2.01%,3.27,919.51,20.96,-0.14%,1435667
4093,"MRGE",224.26,98.36,68.70,1.90%,104.95%,33.00%,0.40%,3.69%,10.97,230.84,2.32,1.75%,182744
4094,"MRGR",,,,,,,,,,0.39,37.20,0.00%,0
4095,"MRH",1432.41,45.72,44.13,1.70%,3.46%,90.50%,0.24%,6.51%,9.52,301.74,31.69,1.15%,392331
4096,"MRIN",292.75,34.81,31.85,0.70%,,63.70%,-3.53%,8.25%,10.80,243.25,8.79,4.52%,418010
4097,"MRK",161943.13,2884.63,2867.57,0.03%,4.21%,75.40%,-0.19%,0.80%,2.69,8568.20,56.33,0.34%,10853647
4098,"MRKT",4097.84,180.92,140.88,,,64.90%,1.09%,0.63%,1.89,471.28,22.96,1.37%,978548
4099,"MRLN",231.48,12.91,9.58,3.60%,9.68%,64.20%,-0.13%,1.96%,6.66,28.20,18.11,1.00%,41504
4100,"MRNS",88.88,13.91,5.53,,,,,1.69%,2.46,37.92,6.25,-2.19%,13457
4101,"MRO",22203.88,674.48,672.22,0.10%,2.90%,82.10%,0.01%,1.54%,2.00,5188.66,32.55,-1.12%,9020668
4102,"MRTN",567.13,33.40,23.74,22.60%,0.31%,66.70%,1.12%,4.25%,5.65,178.73,17.16,1.06%,358830
4103,"MRTX",228.25,13.53,13.50,0.20%,-78.01%,79.30%,1.08%,3.28%,16.80,26.36,16.91,0.24%,21907
4104,"MRVC",90.01,7.36,6.11,0.90%,24.42%,33.20%,0.08%,0.31%,2.77,6.83,12.24,0.08%,889
4105,"MRVL",6003.05,514.40,412.18,30.86%,0.02%,66.80%,-0.04%,2.67%,1.87,5885.02,11.90,1.97%,7997650
4106,"MS",64496.04,1963.35,1528.72,0.20%,-0.20%,62.00%,0.12%,1.34%,2.19,9336.40,33.01,0.49%,12789259
4107,"MSA",1774.30,37.48,32.45,5.20%,0.05%,62.60%,-0.17%,3.43%,10.52,105.83,47.88,1.14%,244265
4108,"MSB",248.23,13.12,13.08,0.32%,,15.20%,-27.01%,0.56%,1.49,49.08,17.91,-5.34%,76367
4109,"MSBF",43.34,5.01,1.71,65.77%,-0.30%,10.30%,1.04%,0.12%,0.69,2.92,8.65,0.00%,0
4110,"MSCC",2066.15,95.39,94.66,0.60%,-14.36%,98.10%,-0.06%,3.71%,8.11,433.77,21.39,-1.25%,832906
4111,"MSCI",4983.25,116.54,114.08,0.20%,3.55%,,0.01%,4.89%,11.36,491.05,42.56,-0.47%,425666
4112,"MSD",,,,,,,,,0.93,75.15,9.52,0.00%,143958
4113,"MSEX",329.71,16.06,15.51,2.70%,7.70%,40.20%,-0.14%,2.47%,11.32,33.88,20.78,1.22%,53487
4114,"MSF",,,,,,,,,0.11,22.87,15.17,-0.13%,69450
4115,"MSFG",360.10,20.46,19.05,1.40%,8.73%,49.40%,-0.02%,2.22%,15.61,27.13,17.63,0.17%,36969
4116,"MSFT",359669.47,8239.85,7603.33,7.80%,-5.41%,71.90%,-0.01%,1.32%,2.93,34197.71,43.73,0.18%,37825184
4117,"MSG",4676.94,77.19,61.20,0.30%,34.97%,90.40%,15.73%,5.58%,4.77,715.53,60.26,-0.54%,808027
4118,"MSI",14676.48,250.88,249.79,0.30%,-2.34%,89.50%,-0.03%,2.64%,3.20,2059.87,58.73,0.39%,1710553
4119,"MSL",212.89,11.33,8.64,6.30%,3.48%,40.70%,0.83%,3.78%,14.49,22.55,18.91,0.64%,28869
4120,"MSLI",96.45,77.16,67.23,,,6.90%,0.51%,0.12%,3.53,23.59,1.37,9.20%,3948
4121,"MSM",5001.71,62.42,52.78,0.80%,21.10%,98.20%,0.02%,6.35%,9.98,335.91,82.42,2.86%,520966
4122,"MSN",30.97,27.17,10.54,65.63%,,14.90%,-21.52%,0.87%,0.39,236.94,1.16,1.75%,100412
4123,"MSO",199.71,57.06,30.07,1.20%,18.11%,47.90%,-7.44%,6.35%,15.36,124.31,3.60,2.86%,120578
4124,"MSON",72.84,7.44,5.70,14.50%,25.03%,11.90%,-0.45%,0.16%,0.24,37.29,9.34,-4.60%,24868
4125,"MSP",,,,,,,,,0.37,20.54,12.02,0.08%,30186
4126,"MSTR",1661.44,11.30,9.05,28.53%,,92.80%,-9.87%,3.67%,5.20,63.97,145.41,-1.10%,68132
4127,"MSTX",68.07,126.06,125.76,1.00%,,20.50%,0.00%,6.80%,11.76,727.77,0.53,-0.94%,849304
4128,"MT",20930.61,1696.16,971.18,,,3.10%,0.26%,3.69%,6.26,5730.22,12.56,1.78%,10127126
4129,"MTB",15696.51,131.97,121.14,2.20%,-0.71%,84.80%,-0.03%,9.96%,22.22,543.15,119.90,0.81%,618793
4130,"MTBC",35.39,10.99,5.14,43.90%,0.35%,9.10%,,0.79%,0.49,83.96,3.31,2.80%,14249
4131,"MTD",6836.82,28.89,28.27,0.30%,-3.35%,93.40%,0.05%,2.56%,5.79,125.10,236.42,-0.10%,134504
4132,"MTDR",1435.26,73.34,66.94,2.80%,3.42%,64.30%,-1.17%,8.06%,5.90,915.43,19.60,0.15%,1527920
4133,"MTEX",38.94,2.66,1.64,4.00%,43.01%,13.50%,-72.94%,1.15%,2.36,8.02,13.96,-4.64%,3859
