"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2956,"HSBC",191372.62,3855.21,3827.89,,,3.10%,-0.18%,0.06%,1.48,1634.73,49.56,-0.16%,2755693
2957,"HSC",1547.51,80.81,80.20,0.10%,59.04%,81.60%,-0.01%,3.79%,6.20,490.32,19.51,1.88%,649342
2958,"HSIC",9463.63,84.83,83.24,0.20%,-11.48%,96.10%,-0.09%,3.39%,6.30,448.53,110.96,-0.54%,762155
2959,"HSII",378.09,18.23,16.94,0.80%,24.82%,71.90%,0.04%,2.86%,4.65,104.21,20.97,1.11%,153829
2960,"HSKA",75.93,6.28,5.07,6.80%,38.63%,30.20%,0.69%,0.62%,0.92,34.07,12.01,-0.66%,14289
2961,"HSNI",3189.43,52.32,31.79,0.90%,-4.07%,58.80%,-0.05%,6.15%,8.47,230.81,60.63,-0.55%,300702
2962,"HSOL",193.26,99.62,97.78,1.38%,,7.90%,-0.99%,2.57%,3.99,630.04,1.96,1.03%,521511
2963,"HSON",110.58,33.01,31.51,0.80%,112.83%,77.40%,-9.14%,0.21%,1.78,37.02,3.40,1.49%,36864
2964,"HSP",8119.29,168.73,167.93,0.20%,-1.46%,95.60%,-0.01%,3.35%,5.61,1001.19,49.67,3.22%,1609648
2965,"HSPX",,,,,,,,,,15.00,43.64,0.11%,2321
2966,"HST",15584.00,757.24,742.52,0.30%,-17.20%,,0.21%,4.53%,6.06,5553.10,21.15,2.77%,12108369
2967,"HSTM",721.51,27.57,21.20,0.80%,-21.67%,64.00%,-15.94%,4.75%,7.75,129.87,24.75,-5.43%,332357
2968,"HSY",20719.02,223.82,221.45,0.20%,-1.76%,74.80%,0.01%,1.48%,2.75,1193.76,91.09,-1.60%,2046827
2969,"HT",1490.71,230.76,199.16,0.40%,5.37%,99.00%,0.67%,4.01%,7.31,1092.38,6.59,2.01%,1112305
2970,"HTA",2970.52,238.98,236.99,1.07%,4.57%,73.30%,0.24%,1.63%,3.32,1161.93,12.47,0.32%,1579534
2971,"HTBI",306.77,20.52,18.50,1.20%,18.82%,47.30%,4.35%,2.79%,7.66,67.29,14.99,0.27%,46791
2972,"HTBK",223.88,26.37,23.70,10.12%,,64.10%,-9.11%,2.12%,17.46,28.81,8.56,0.82%,42977
2973,"HTBX",34.29,6.47,3.96,0.80%,13.11%,24.90%,,1.65%,0.84,78.49,5.75,8.49%,20624
2974,"HTCH",90.32,28.05,26.08,0.40%,7.68%,33.90%,14.28%,5.87%,3.22,475.23,3.50,8.70%,453808
2975,"HTD",,,,,,,,,0.33,80.72,20.22,0.05%,165495
2976,"HTGC",848.82,63.25,60.25,4.00%,-6.81%,45.30%,0.17%,5.62%,8.58,394.49,14.24,6.11%,551890
2977,"HTGZ",1594.53,63.25,59.88,,,,,0.00%,0.11,10.12,25.24,0.12%,3750
2978,"HTH",1857.71,90.18,67.68,2.30%,-18.63%,49.50%,-0.01%,3.95%,11.53,232.01,20.67,0.34%,257854
2979,"HTHT",1523.18,62.12,60.29,0.60%,,33.30%,-0.40%,0.53%,2.86,111.45,25.16,2.61%,127234
2980,"HTLD",2051.42,87.78,50.79,0.10%,-92.10%,51.00%,0.05%,11.07%,14.41,390.24,23.86,2.12%,317767
2981,"HTLF",445.50,18.47,15.66,1.80%,3.42%,37.80%,-1.93%,2.35%,12.66,29.05,24.21,0.37%,28565
2982,"HTM",48.81,103.86,101.64,7.42%,0.33%,20.80%,-9.60%,1.03%,2.88,363.06,0.52,11.28%,959093
2983,"HTR",,,,,,,,,0.30,49.66,24.92,0.97%,43246
2984,"HTS",1806.85,96.52,95.32,1.10%,23.93%,76.10%,-0.12%,2.90%,3.29,840.52,18.73,0.05%,1474125
2985,"HTWO",244.39,23.59,17.85,,,58.40%,,0.02%,0.13,29.60,10.40,0.39%,200
2986,"HTWR",1334.67,17.00,16.07,1.10%,133.75%,,1.66%,11.31%,11.36,159.96,78.61,0.13%,137608
2987,"HTY",,,,,,,,,0.60,43.37,11.92,2.32%,60778
2988,"HTZ",9041.75,457.81,454.01,0.10%,6.51%,,9.27%,3.52%,1.58,10101.98,20.85,5.57%,13654509
2989,"HUB-B",6086.56,59.86,56.78,1.10%,-7.06%,85.10%,-0.12%,1.81%,3.78,272.68,103.82,2.10%,539034
2990,"HUBG",1379.67,37.43,35.35,2.30%,-18.31%,99.40%,0.01%,3.09%,2.73,399.98,36.58,-0.76%,719378
2991,"HUM",19154.46,154.26,153.48,0.20%,-4.34%,95.00%,-0.14%,2.97%,3.91,1164.06,125.73,1.26%,1656700
2992,"HUN",5293.06,243.92,203.67,0.90%,-30.60%,76.70%,0.09%,4.54%,3.10,2984.89,22.58,4.06%,8257944
2993,"HURC",212.10,6.51,6.32,0.20%,29.94%,74.80%,-0.29%,2.82%,2.92,61.09,32.90,0.98%,70133
2994,"HURN",1456.30,23.50,23.08,1.70%,-2.68%,93.10%,0.29%,4.09%,4.84,194.88,61.41,-0.90%,264553
2995,"HUSA",11.51,52.31,40.54,21.70%,4.97%,15.40%,-613.58%,0.57%,1.15,202.90,0.24,9.09%,115997
2996,"HUSE",,,,,,,,,,1.48,35.49,2.28%,714
2997,"HVB",389.01,19.99,16.60,1.70%,2.10%,42.70%,0.19%,3.78%,21.58,29.10,19.69,1.18%,31447
2998,"HVPW",,,,,,,,,,33.20,23.60,0.98%,20403
2999,"HVT",465.01,22.75,18.56,2.90%,1.07%,82.10%,-1.68%,3.07%,6.14,92.68,21.01,2.79%,83394
3000,"HW",826.14,73.50,71.43,3.00%,-0.18%,85.50%,0.04%,4.28%,5.27,579.87,11.51,2.40%,430596
3001,"HWAY",521.77,35.35,33.88,2.20%,14.76%,94.50%,0.00%,12.89%,20.30,215.10,15.01,1.66%,182311
3002,"HWBK",69.43,5.24,4.58,0.20%,91.24%,11.80%,-0.16%,0.10%,2.01,2.37,13.25,0.00%,0
3003,"HWCC",222.09,17.64,17.26,2.09%,,84.70%,0.15%,3.79%,13.02,50.30,12.55,-0.32%,39972
3004,"HWKN",384.66,10.62,9.50,1.90%,12.24%,56.00%,-0.07%,2.90%,11.75,23.42,36.00,-0.61%,27401
3005,"HXL",3663.43,96.33,94.86,0.10%,144.93%,91.70%,0.04%,1.48%,1.55,908.99,38.22,0.50%,651319
3006,"HY",1205.88,16.76,10.12,1.30%,24.59%,73.80%,0.58%,4.30%,6.08,71.63,72.03,0.11%,78013
3007,"HYB",,,,,,,,,0.28,65.79,9.28,1.09%,89416
3008,"HYD",,,,,,,,,,333.40,30.74,-0.93%,783531
3009,"HYEM",,,,,,,,,,100.68,24.67,-1.00%,164984
3010,"HYF",,,,,,,,,0.08,164.16,1.95,0.52%,115151
3011,"HYG",,,,,,,,,,5111.30,91.03,0.59%,12619527
3012,"HYGH",,,,,,,,,,7.09,94.53,1.72%,574
3013,"HYGS",145.89,10.11,7.79,,,7.60%,4.35%,6.04%,3.23,145.48,16.28,12.82%,148954
3014,"HYHG",,,,,,,,,,23.76,73.42,0.03%,22562
3015,"HYLD",,,,,,,,,,483.68,48.08,0.06%,644826
3016,"HYMB",,,,,,,,,,53.78,57.21,-0.26%,108604
3017,"HYS",,,,,,,,,,458.64,102.89,0.06%,1427562
3018,"HYT",,,,,,,,,0.51,424.08,11.47,0.00%,551395
3019,"HYXU",,,,,,,,,,46.12,53.24,-0.12%,59430
3020,"HZNP",1157.88,106.13,100.81,2.20%,-92.58%,68.60%,1.20%,19.15%,9.06,2131.09,11.08,1.56%,1569908
3021,"HZO",403.32,24.85,24.26,2.10%,12.99%,97.00%,-0.24%,9.27%,11.72,191.84,16.47,1.48%,147434
3022,"I",1710.37,106.30,39.47,,,39.30%,0.05%,5.47%,9.55,226.19,15.96,-0.81%,268391
3023,"IACI",4912.50,83.39,76.72,0.90%,6.68%,93.70%,0.01%,4.48%,2.88,1191.78,58.48,-0.73%,1029611
3024,"IAE",,,,,,,,,0.27,60.26,11.89,0.85%,58522
3025,"IAF",,,,,,,,,0.05,73.04,7.61,0.13%,184571
3026,"IAG",944.30,377.72,372.13,,,76.80%,0.12%,1.84%,0.99,6904.73,2.47,-1.20%,5611868
3027,"IAI",,,,,,,,,,65.07,37.32,0.03%,26844
3028,"IAK",,,,,,,,,,22.31,44.83,0.47%,15285
3029,"IART",1597.40,32.60,25.23,3.90%,-8.23%,79.90%,0.01%,7.55%,13.05,145.90,48.35,-1.33%,101992
3030,"IAT",,,,,,,,,,129.03,31.06,0.49%,1515923
3031,"IAU",,,,,,,,,,2414.72,12.01,0.21%,2577662
3032,"IBA",2889.07,50.14,2.44,,,5.60%,-0.04%,1.58%,1.87,20.54,57.44,-0.31%,17516
3033,"IBB",4937.05,19.25,18.75,,,,,56.54%,8.38,1264.25,260.98,1.76%,3272066
3034,"IBCA",210.29,22.02,19.47,16.09%,-0.35%,34.80%,-20.52%,0.14%,0.15,180.53,9.62,0.73%,60369
3035,"IBCB",,,,,,,,,,0.86,100.09,0.11%,1260
3036,"IBCC",,,,,,,,,,2.23,99.37,-0.14%,254
3037,"IBCD",,,,,,,,,,1.22,99.53,-0.30%,1124
3038,"IBCE",,,,,,,,,,1.58,97.64,-0.94%,4398
3039,"IBCP",268.86,22.94,22.36,1.00%,-26.33%,79.10%,5.85%,3.06%,5.54,123.72,11.88,1.37%,111634
3040,"IBDA",,,,,,,,,,2.90,101.25,0.03%,2778
3041,"IBDB",,,,,,,,,,4.02,103.53,0.05%,2108
3042,"IBDC",,,,,,,,,,1.25,106.22,0.34%,763
3043,"IBDD",,,,,,,,,,2.12,106.28,-0.34%,620
3044,"IBDF",,,,,,,,,,0.38,100.22,0.00%,0
3045,"IBDH",,,,,,,,,,0.65,100.67,0.38%,800
3046,"IBIO",93.80,67.48,31.11,45.02%,-0.46%,2.00%,-1.46%,0.26%,0.04,1838.24,1.89,35.97%,28669670
3047,"IBKC",2066.02,33.42,32.59,2.10%,1.74%,85.20%,0.01%,4.34%,9.16,154.58,62.45,1.02%,176680
3048,"IBKR",1356.70,57.10,54.29,2.90%,-7.80%,76.80%,0.00%,1.99%,2.65,406.03,24.27,2.15%,510823
3049,"IBLN",,,,,,,,,,79.39,22.35,-4.08%,48981
3050,"IBM",181311.98,997.59,996.90,0.10%,-3.39%,59.00%,0.07%,2.71%,8.13,3321.14,179.84,-1.05%,5530410
3051,"IBMD",,,,,,,,,,9.30,52.86,-0.04%,4565
3052,"IBME",,,,,,,,,,8.81,53.49,-0.02%,5461
3053,"IBMF",,,,,,,,,,9.23,55.25,-0.14%,17816
3054,"IBMG",,,,,,,,,,15.45,25.71,-0.23%,9434
3055,"IBMH",,,,,,,,,,10.60,25.61,-0.35%,14263
3056,"IBMI",,,,,,,,,,8.81,25.43,0.13%,5909
3057,"IBN",28592.69,563.07,578.11,,,27.50%,0.17%,0.22%,1.19,1080.70,50.54,-0.47%,1439636
3058,"IBND",,,,,,,,,,85.52,35.80,-0.78%,65248
3059,"IBOC",1603.35,66.89,54.32,6.70%,-1.21%,53.00%,-0.04%,3.57%,11.46,169.32,24.42,1.88%,214665
3060,"IBP",460.41,31.84,15.97,26.40%,-78.79%,49.80%,0.30%,8.40%,10.88,123.45,14.33,-0.90%,75688
3061,"IBTX",739.92,16.37,8.99,15.90%,3.79%,26.50%,,3.73%,8.70,38.52,45.56,0.80%,29992
3062,"ICA",994.43,151.59,134.02,0.03%,,10.20%,0.13%,2.02%,8.96,301.39,6.54,-0.30%,243977
3063,"ICAD",133.71,15.44,12.70,3.70%,-2.39%,36.40%,-0.05%,1.51%,2.62,73.29,8.88,2.54%,21021
3064,"ICB",157.51,8.97,8.95,,,42.10%,4.25%,0.09%,0.45,18.19,17.59,0.17%,24146
3065,"ICCC",13.48,3.03,2.16,10.80%,5.48%,7.80%,14.68%,0.03%,0.13,4.74,4.85,8.99%,403
3066,"ICD",193.10,24.35,17.29,12.40%,339.25%,40.70%,,0.61%,0.39,273.95,8.07,1.77%,248986
3067,"ICE",23014.71,113.44,111.58,0.40%,-12.53%,91.80%,-0.11%,2.42%,2.98,905.54,197.68,-2.56%,1095905
3068,"ICEL",110.00,15.76,10.52,0.50%,,51.00%,0.01%,5.84%,14.19,43.33,7.58,8.60%,50193
3069,"ICF",,,,,,,,,,290.63,88.09,0.01%,236984
3070,"ICFI",647.18,19.47,18.84,3.20%,1.47%,93.90%,0.16%,3.03%,7.90,72.13,33.18,-0.18%,47878
3071,"ICI",,,,,,,,,,0.77,41.03,0.00%,0
3072,"ICLD",53.85,13.95,9.30,12.10%,137.09%,6.80%,0.74%,12.27%,3.42,332.99,3.96,2.59%,74245
3073,"ICLN",,,,,,,,,1.60,30.77,9.74,-0.31%,16163
3074,"ICLR",3341.98,61.90,60.54,8.22%,,91.50%,-0.02%,1.83%,2.33,476.11,54.11,0.22%,677317
3075,"ICN",,,,,,,,,,5.45,21.04,-0.74%,3226
3076,"ICOL",,,,,,,,,,2.11,23.21,0.17%,3320
3077,"ICON",1748.68,48.12,45.58,0.30%,0.70%,,0.84%,21.99%,20.42,490.82,36.51,0.47%,633253
3078,"ICPT",4203.26,21.22,14.22,2.50%,-28.84%,60.20%,-1.33%,6.38%,2.00,454.04,216.64,9.37%,910156
3079,"ICSH",,,,,,,,,,6.48,50.04,0.00%,0
3080,"ICUI",1035.92,15.27,13.45,3.70%,0.71%,93.70%,0.05%,10.63%,13.73,104.16,69.34,2.21%,104511
3081,"IDA",2862.37,50.27,49.84,0.50%,-17.14%,72.50%,-0.02%,3.31%,7.45,221.43,56.93,-0.02%,407147
3082,"IDCC",1646.16,39.82,39.32,1.50%,4.92%,71.30%,-0.25%,10.39%,11.06,369.42,42.17,2.01%,487248
3083,"IDHB",,,,,,,,,,7.40,25.52,-1.62%,321
3084,"IDHQ",,,,,,,,,,1.87,18.34,0.22%,612
3085,"IDI",19.98,35.67,20.10,28.82%,,0.80%,,0.02%,0.12,37.80,0.57,1.79%,27680
3086,"IDLV",,,,,,,,,,42.40,30.32,-0.75%,126098
3087,"IDN",16.22,4.93,3.34,0.30%,7.25%,4.40%,-0.46%,4.68%,2.73,57.33,3.32,0.91%,39330
3088,"IDOG",,,,,,,,,,58.05,26.02,-1.63%,71811
3089,"IDRA",184.32,83.78,66.13,0.50%,177.60%,29.50%,0.02%,11.08%,8.58,853.78,2.35,6.82%,814324
3090,"IDSA",42.98,7.96,4.25,2.20%,3.55%,3.00%,-226.77%,2.29%,7.20,13.49,5.64,4.49%,5331
3091,"IDSY",81.66,12.28,9.48,9.30%,29.48%,52.30%,11.32%,0.77%,1.96,37.15,6.57,-1.20%,33573
3092,"IDT",358.21,23.23,18.52,0.50%,11.52%,50.80%,0.01%,2.88%,7.08,75.22,15.49,0.45%,121474
3093,"IDTI",1938.86,148.80,148.20,0.40%,34.60%,93.20%,0.43%,4.45%,2.04,3227.43,13.30,2.07%,3041335
3094,"IDU",,,,,,,,,,355.70,106.95,0.16%,180825
3095,"IDV",,,,,,,,,,997.16,33.61,-0.59%,1608393
3096,"IDX",,,,,,,,,,130.18,24.03,0.42%,202550
3097,"IDXJ",,,,,,,,,,7.34,13.36,2.93%,1773
3098,"IDXX",5915.27,50.27,49.58,1.00%,10.56%,96.90%,-0.24%,10.41%,10.14,509.00,118.19,0.44%,549967
3099,"IEC",46.78,10.06,8.32,0.50%,-1.95%,26.10%,2.62%,0.13%,0.84,12.46,4.60,-1.08%,1030
3100,"IEF",,,,,,,,,,2188.98,106.41,-0.27%,1810700
3101,"IEFA",,,,,,,,,,425.33,54.17,-0.81%,640756
3102,"IEI",,,,,,,,,,528.90,123.38,-0.17%,475316
3103,"IEIL",,,,,,,,,,30.21,22.54,0.90%,10655
3104,"IEIS",,,,,,,,,,5.44,21.40,-0.74%,1177
3105,"IELG",,,,,,,,,,12.41,28.89,-0.33%,7115
3106,"IEMG",,,,,,,,,,1631.89,48.52,-0.82%,3673204
3107,"IEO",,,,,,,,,,139.20,76.38,2.99%,177290
3108,"IEP",11351.24,120.03,120.03,90.57%,0.02%,93.70%,0.00%,0.44%,4.29,122.90,96.00,1.51%,235276
3109,"IESC",160.01,21.77,21.26,2.30%,0.29%,76.70%,18.54%,0.04%,0.62,14.58,7.81,6.26%,3210
3110,"IESM",,,,,,,,,,4.76,29.16,0.27%,5544
3111,"IEUR",,,,,,,,,,83.06,42.10,-1.27%,106352
3112,"IEV",,,,,,,,,,873.60,41.32,-1.01%,1566436
3113,"IEX",5403.92,80.07,79.40,0.20%,-22.31%,97.70%,0.01%,1.47%,3.13,373.88,68.92,2.12%,611720
3114,"IEZ",,,,,,,,,,86.77,57.81,1.65%,114018
3115,"IF",,,,,,,,,0.65,23.07,9.01,0.90%,18028
3116,"IFAS",,,,,,,,,0.15,5.71,30.34,0.33%,1016
3117,"IFEU",,,,,,,,,0.03,11.36,33.60,2.69%,8330
3118,"IFF",7640.40,81.16,79.93,0.60%,13.26%,79.90%,-0.03%,0.94%,1.66,452.57,94.64,0.53%,499898
3119,"IFGL",,,,,,,,,0.74,136.89,29.12,0.31%,84178
3120,"IFMI",27.41,15.23,8.43,3.30%,-16.60%,3.50%,727.62%,1.60%,10.59,12.73,1.79,-0.56%,14009
3121,"IFN",763.63,29.69,29.70,,,22.70%,1.55%,0.73%,1.91,114.23,25.75,0.12%,264086
3122,"IFNA",,,,,,,,,0.26,3.79,52.62,-1.09%,1287
3123,"IFON",22.23,14.34,10.15,29.68%,,5.00%,-0.28%,7.38%,1.50,500.10,1.57,1.30%,165549
3124,"IFSM",,,,,,,,,,10.89,45.62,0.00%,0
3125,"IFT",132.96,21.41,20.40,0.90%,,74.00%,-3.75%,4.25%,20.26,42.83,6.20,-0.16%,62190
3126,"IFV",,,,,,,,,,62.85,17.29,-0.63%,11177
3127,"IG",440.83,52.48,48.54,0.60%,-94.16%,61.80%,-5.60%,4.53%,2.51,876.56,9.04,7.62%,845287
3128,"IGA",,,,,,,,,0.12,75.80,11.08,1.65%,105340
3129,"IGC",8.11,12.67,11.86,11.63%,,2.80%,4.20%,1.83%,1.21,178.96,0.61,-4.67%,39940
3130,"IGD",817.47,97.55,97.55,,,16.10%,-0.01%,0.38%,1.09,338.68,8.59,2.51%,552539
3131,"IGE",,,,,,,,,,259.53,40.34,1.84%,640555
3132,"IGF",,,,,,,,,,121.93,40.45,0.00%,73936
3133,"IGHG",,,,,,,,,,11.07,78.87,0.43%,6576
3134,"IGLD",181.07,19.12,5.00,,,1.50%,-2.37%,0.03%,0.39,3.82,9.14,-3.48%,1519
3135,"IGM",,,,,,,,,,20.87,90.39,-0.66%,11711
3136,"IGN",,,,,,,,,,71.81,31.66,0.06%,145702
3137,"IGOV",,,,,,,,,0.26,56.90,100.78,-0.53%,40869
3138,"IGR",,,,,,,,,0.19,249.06,8.28,1.10%,279978
3139,"IGS",,,,,,,,,,0.73,29.55,0.89%,849
3140,"IGT",4073.86,247.20,245.70,0.10%,5.10%,82.70%,-0.23%,2.81%,1.22,5650.07,16.13,-2.12%,5969520
3141,"IGTE",2081.29,58.91,36.20,0.50%,-1.34%,63.50%,0.06%,2.60%,4.01,234.52,33.50,-5.18%,230069
3142,"IGV",,,,,,,,,,95.81,81.29,-0.11%,422586
3143,"IHC",228.72,17.42,7.49,0.50%,11.52%,24.30%,-0.12%,2.74%,17.48,11.73,13.37,1.83%,20507
3144,"IHDG",,,,,,,,,,5.52,23.18,0.06%,1911
3145,"IHE",,,,,,,,,,33.99,134.29,0.37%,51216
3146,"IHF",,,,,,,,,,59.17,104.15,1.78%,154553
3147,"IHG",8144.61,237.66,233.76,,,6.20%,-0.01%,0.12%,1.51,187.78,34.03,-0.70%,168935
3148,"IHI",,,,,,,,,,66.18,97.73,-0.63%,207445
3149,"IHS",8298.33,68.17,66.49,0.70%,-16.16%,98.00%,0.55%,1.24%,3.22,256.79,122.46,0.60%,172254
3150,"IHT",18.41,8.33,2.68,64.20%,,0.30%,1.45%,0.39%,1.20,8.76,2.11,-4.52%,20
3151,"IHY",,,,,,,,,,55.77,26.04,-0.53%,142311
3152,"IID",69.64,8.40,8.40,,,19.30%,,0.99%,2.14,38.65,8.43,1.69%,78702
3153,"IIF",,,,,,,,,2.42,44.80,23.59,-0.63%,32707
3154,"III",143.21,37.10,26.71,11.10%,5.48%,44.60%,0.02%,3.22%,8.29,103.73,3.91,1.30%,93710
3155,"IIIN",370.78,18.31,16.74,5.90%,2.18%,72.90%,0.09%,2.60%,8.43,51.75,21.34,5.38%,64128
3156,"IIJI",809.78,94.49,52.64,,,0.60%,,0.01%,0.95,4.20,8.54,-0.35%,2970
3157,"IILG",1141.23,57.09,39.02,2.50%,6.65%,69.90%,0.26%,5.62%,10.50,208.77,20.16,0.85%,275998
3158,"IIM",,,,,,,,,1.22,128.84,15.58,0.84%,109629
3159,"IIN",35.15,5.82,5.04,11.90%,3.13%,22.30%,3.18%,0.07%,0.29,12.41,6.05,0.17%,8336
3160,"IIVI",748.99,62.26,54.34,1.90%,-7.94%,70.60%,0.03%,3.05%,6.05,273.77,12.40,3.12%,424451
3161,"IJH",,,,,,,,,,1798.36,130.89,0.90%,9771271
3162,"IJJ",,,,,,,,,,141.29,115.99,0.90%,125932
3163,"IJK",,,,,,,,,,118.40,144.18,1.14%,133874
3164,"IJNK",,,,,,,,,,4.80,23.51,-1.01%,2767
3165,"IJR",,,,,,,,,,653.88,102.96,0.93%,2513281
3166,"IJS",,,,,,,,,,102.82,106.36,0.69%,235203
3167,"IJT",,,,,,,,,,99.44,110.43,1.02%,244689
3168,"IKAN",31.79,99.35,86.82,2.10%,,90.50%,43.72%,0.21%,0.70,264.70,0.34,4.69%,662727
3169,"IKGH",112.35,57.91,29.42,,,1.70%,,1.58%,7.30,63.72,1.94,0.00%,51907
3170,"IKNX",29.90,2.02,0.91,26.90%,1.31%,2.10%,753.81%,0.01%,0.02,3.01,15.80,6.76%,850
3171,"IL",472.76,56.55,55.24,2.30%,9.15%,92.30%,-0.03%,1.91%,4.51,234.53,8.15,-2.51%,207522
3172,"ILB",,,,,,,,,,8.34,48.97,0.58%,3033
3173,"ILF",,,,,,,,,,784.97,36.16,-2.35%,583865
3174,"ILMN",21410.45,139.40,137.68,1.20%,1.15%,98.00%,-0.12%,1.84%,2.27,1117.19,160.23,4.32%,1886550
3175,"ILTB",,,,,,,,,,39.24,62.60,-0.49%,24776
3176,"IM",3602.14,155.60,151.30,0.60%,-3.61%,92.70%,0.06%,1.60%,2.24,1081.79,23.30,0.65%,1570884
3177,"IMAX",1893.83,68.32,56.68,1.10%,-17.01%,71.00%,-4.75%,25.03%,27.66,513.00,27.94,0.79%,880346
3178,"IMCB",118.72,6.70,2.43,1.60%,,52.10%,21.39%,0.02%,0.07,5.95,17.86,0.79%,1400
3179,"IMDZ",354.23,16.86,12.09,16.80%,,55.80%,45.07%,0.06%,0.08,91.29,23.23,10.57%,45136
3180,"IMGN",752.57,85.91,85.58,0.10%,59.36%,89.50%,0.33%,11.47%,11.55,849.91,8.38,-4.34%,2018758
3181,"IMH",47.00,9.40,5.41,14.20%,31.40%,5.70%,-0.56%,2.77%,11.33,13.25,5.24,4.80%,13414
3182,"IMI",102.25,47.78,40.48,2.30%,65.77%,63.60%,-13.64%,1.63%,9.86,66.84,2.14,0.00%,159620
3183,"IMKTA",568.32,22.76,13.32,0.20%,-8.08%,70.30%,-0.24%,2.57%,9.41,36.41,25.16,0.76%,37968
3184,"IMLP",,,,,,,,,,185.70,32.20,4.55%,27345
3185,"IMMR",214.49,28.56,25.29,0.50%,12.62%,72.70%,0.01%,5.21%,3.94,334.04,7.87,4.79%,186763
3186,"IMMU",328.64,93.10,86.97,3.20%,17.70%,41.90%,-0.04%,13.75%,20.26,590.21,3.72,5.38%,1057297
3187,"IMMY",69.83,9.14,4.67,11.00%,5.79%,10.30%,103.15%,0.64%,1.27,23.73,7.64,0.00%,8527
3188,"IMN",127.72,42.86,32.62,5.70%,60.62%,60.90%,0.01%,4.37%,11.77,121.06,2.97,-0.34%,50672
3189,"IMNP",48.59,16.36,8.02,18.80%,,1.50%,23.89%,1.05%,1.83,46.21,3.08,3.70%,9300
3190,"IMO",37791.10,849.62,257.59,0.01%,,18.10%,-3.18%,2.83%,39.14,185.95,45.60,2.52%,352584
3191,"IMOS",575.02,28.78,23.35,21.41%,,56.10%,-0.01%,0.38%,0.59,152.82,19.91,-0.35%,213582
3192,"IMPR",307.56,23.75,22.24,5.70%,,11.70%,-1.21%,0.16%,0.54,64.12,12.91,-0.31%,50060
3193,"IMPV",784.40,26.50,22.31,5.50%,0.76%,78.80%,-0.03%,11.32%,6.26,403.52,30.24,2.16%,450353
3194,"IMRS",27.58,52.03,22.05,,,,,0.92%,2.65,76.77,0.49,-7.55%,77774
3195,"IMS",8141.13,332.02,330.05,0.10%,3.75%,94.30%,0.11%,0.73%,6.16,390.36,24.80,1.14%,387481
3196,"IMUC",42.48,60.68,60.46,0.10%,52.92%,6.90%,-2.87%,2.71%,4.61,355.87,0.72,2.86%,860814
3197,"INAP",382.36,54.39,52.70,3.00%,8.95%,83.00%,0.24%,5.76%,25.60,118.50,6.81,-3.13%,229682
3198,"INB",254.94,23.03,23.03,,,20.70%,,0.41%,1.54,62.12,11.46,3.52%,158562
3199,"INBK",69.69,4.45,3.85,6.40%,4.40%,43.30%,0.26%,0.27%,0.80,13.09,16.42,4.85%,17065
3200,"INCO",,,,,,,,,,5.50,29.83,-1.75%,46791
3201,"INCY",8108.94,168.41,164.13,0.10%,45.92%,97.10%,0.58%,5.76%,9.86,958.74,51.50,6.96%,1349742
3202,"INDA",,,,,,,,,,442.12,29.62,-1.86%,948191
3203,"INDB",870.32,23.91,22.76,2.60%,-0.48%,73.50%,0.04%,7.29%,21.79,76.12,37.13,2.01%,148610
3204,"INDL",,,,,,,,,,36.45,83.68,-6.46%,94464
3205,"INDY",,,,,,,,,4.59,255.22,29.06,-1.62%,414461
3206,"INFA",3550.80,110.00,108.52,0.90%,31.47%,96.40%,-0.15%,1.94%,1.27,1660.29,32.29,0.03%,2123004
3207,"INFI",643.82,48.59,47.62,0.20%,-47.52%,97.70%,0.00%,8.62%,4.13,994.11,13.24,-0.08%,687887
3208,"INFL",,,,,,,,,,0.83,45.00,0.00%,0
3209,"INFN",1260.20,123.67,119.87,0.20%,-71.18%,60.60%,0.21%,12.24%,8.14,1804.04,10.41,2.16%,1884049
3210,"INFU",72.99,22.39,20.56,2.00%,16.07%,60.00%,-0.10%,1.74%,4.43,80.85,3.39,3.99%,126436
3211,"INFY",37178.80,579.47,500.18,,,18.00%,-0.02%,3.84%,11.82,1624.39,62.90,-1.96%,2185576
3212,"ING",52079.51,3921.65,3818.76,,,1.80%,0.07%,0.09%,1.71,2079.10,12.86,-3.16%,4265317
3213,"INGN",365.71,18.24,18.12,0.70%,-84.99%,91.40%,0.16%,2.54%,5.58,82.59,20.22,0.85%,71890
3214,"INGR",5364.34,74.90,73.99,0.60%,0.90%,85.40%,0.02%,4.82%,7.21,495.08,71.67,0.07%,1173260
3215,"ININ",838.38,20.97,16.80,18.90%,2.77%,86.90%,5.98%,11.94%,10.86,184.64,41.14,2.90%,138791
3216,"INKM",,,,,,,,,,13.13,31.23,0.16%,12430
3217,"INN",925.25,85.91,83.61,2.60%,16.36%,85.80%,0.30%,3.50%,6.44,455.18,10.93,1.49%,907693
3218,"INNL",94.85,19.72,249.18,,,16.00%,,0.00%,0.02,48.03,4.98,3.52%,21594
3219,"INO",678.90,60.40,56.91,2.80%,22.53%,19.10%,-0.34%,21.17%,8.09,1488.97,11.82,5.16%,2648599
3220,"INOD",73.51,25.26,24.02,4.40%,20.75%,22.70%,-10.54%,0.11%,1.39,19.07,2.89,-0.69%,5550
