"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3153,"IOC",2536.43,48.82,43.93,4.47%,,69.30%,-3.07%,20.35%,8.36,1069.39,52.10,0.27%,377675
3154,"IOIL",,,,,,,,,,0.86,19.71,0.00%,0
3155,"IOO",,,,,,,,,,54.54,75.70,0.36%,2463
3156,"IOSP",1015.47,23.62,23.16,1.40%,2.80%,94.60%,3.29%,1.03%,2.14,111.34,46.03,7.07%,252741
3157,"IOT",26.68,4.17,0.79,81.26%,,0.30%,100.00%,0.16%,0.32,4.04,6.60,3.12%,13543
3158,"IP",21717.28,445.30,436.74,0.90%,11.06%,88.70%,0.21%,2.54%,3.05,3640.91,49.10,0.68%,2758069
3159,"IPAR",967.92,30.80,16.99,0.30%,63.84%,52.70%,0.41%,1.99%,2.98,113.31,31.96,1.69%,68618
3160,"IPAS",108.40,64.14,63.01,1.80%,3.40%,45.20%,-0.03%,0.56%,1.28,272.61,1.57,-7.10%,1631128
3161,"IPCC",834.53,11.42,11.22,1.40%,3.90%,,0.49%,1.23%,4.37,31.62,73.60,0.73%,45129
3162,"IPCI",81.11,20.23,16.43,39.16%,,0.50%,-5.60%,7.27%,0.78,1523.78,4.15,3.49%,819204
3163,"IPCM",891.63,16.84,16.54,1.10%,-2.11%,,0.52%,9.76%,15.14,106.54,54.25,2.46%,51986
3164,"IPD",,,,,,,,,,8.79,39.01,-0.69%,856
3165,"IPDN",20.53,6.32,2.80,25.40%,-0.06%,18.20%,10.47%,3.88%,4.00,27.10,3.23,-0.62%,36887
3166,"IPE",,,,,,,,,,52.78,55.57,0.31%,6043
3167,"IPF",,,,,,,,,,3.93,22.21,-0.27%,2741
3168,"IPFF",,,,,,,,,,13.29,23.59,0.68%,8201
3169,"IPG",7118.11,419.70,437.45,0.20%,-19.40%,91.40%,-1.42%,1.51%,1.76,3754.50,17.13,1.00%,3339062
3170,"IPGP",3466.13,51.50,42.41,16.40%,-0.54%,71.30%,-0.96%,23.79%,25.98,388.42,67.86,0.82%,940138
3171,"IPHI",368.35,30.17,29.78,2.40%,-56.25%,83.10%,-0.14%,1.80%,2.97,180.30,12.71,4.10%,161476
3172,"IPHS",1036.38,21.95,21.61,0.50%,-34.97%,99.80%,2.70%,1.74%,2.85,131.52,50.16,6.23%,182266
3173,"IPI",1153.53,75.39,56.35,0.30%,-81.61%,88.50%,2.49%,17.64%,12.94,768.57,13.96,-8.76%,3423166
3174,"IPK",,,,,,,,,,2.50,31.10,-0.54%,425
3175,"IPN",,,,,,,,,,9.68,31.09,-1.02%,1601
3176,"IPO",,,,,,,,,,21.13,22.63,1.62%,13555
3177,"IPS",,,,,,,,,,4.10,39.06,0.31%,2168
3178,"IPU",,,,,,,,,,6.32,18.20,0.44%,2536
3179,"IPW",,,,,,,,,,8.57,25.77,0.55%,300
3180,"IPWR",24.25,3.53,6.25,23.40%,,17.10%,,0.11%,0.14,50.43,6.98,1.45%,8913
3181,"IPXL",1476.46,67.05,65.68,1.20%,1.51%,79.80%,-0.33%,2.63%,3.81,453.96,22.42,1.82%,382759
3182,"IQDE",,,,,,,,,,9.34,25.96,0.00%,0
3183,"IQDF",,,,,,,,,,35.80,26.79,0.53%,15467
3184,"IQDY",,,,,,,,,,8.58,27.10,1.84%,800
3185,"IQI",,,,,,,,,0.12,191.78,11.80,0.08%,136858
3186,"IQNT",374.56,32.26,30.19,4.20%,-23.10%,82.30%,-0.72%,3.52%,1.97,540.30,11.92,2.67%,373120
3187,"IR",16971.12,291.60,287.66,0.40%,-43.06%,83.20%,-0.19%,1.39%,1.47,2731.18,58.12,-0.14%,2854162
3188,"IRBT",1177.18,28.90,28.01,2.80%,-14.66%,67.70%,-4.55%,12.81%,4.33,827.85,43.68,7.24%,2604137
3189,"IRC",1034.88,99.32,99.18,0.10%,8.76%,74.50%,-6.56%,3.54%,8.70,403.47,10.45,0.29%,319192
3190,"IRDM",487.17,76.96,57.79,1.50%,18.96%,66.70%,-0.22%,20.00%,12.44,929.05,6.48,2.37%,642691
3191,"IRE",13135.92,752.78,554.62,,,1.00%,1.35%,0.22%,2.00,603.42,18.34,5.10%,1146543
3192,"IRET",893.42,104.86,104.89,0.70%,4.26%,40.90%,-0.45%,1.30%,4.24,321.55,8.64,1.41%,222858
3193,"IRF",1795.04,71.15,70.67,0.60%,17.64%,86.80%,-3.66%,3.36%,5.22,455.19,25.40,0.67%,354947
3194,"IRG",325.53,25.63,24.17,3.70%,18.05%,96.90%,0.62%,3.51%,14.86,57.04,12.71,0.08%,30235
3195,"IRIX",79.32,9.04,9.31,26.90%,-3.68%,60.40%,6.02%,0.18%,0.16,108.44,8.61,-1.82%,39716
3196,"IRL",,,,,,,,,0.16,19.26,13.61,1.04%,17991
3197,"IRM",5200.40,191.33,179.48,0.10%,-66.45%,92.70%,-0.84%,6.78%,5.81,2096.82,27.61,1.58%,953082
3198,"IROQ",76.29,4.57,3.56,2.00%,307.76%,34.30%,-2.00%,0.04%,0.24,6.14,16.40,-1.74%,1000
3199,"IRR",,,,,,,,,0.10,108.19,9.92,0.20%,54626
3200,"IRS",585.24,57.89,20.54,,,15.80%,2.64%,1.02%,4.50,46.35,9.97,-1.38%,6800
3201,"IRT",64.74,7.64,17.86,0.20%,,9.40%,13.60%,0.11%,0.15,132.54,8.47,0.00%,73663
3202,"IRV",,,,,,,,,,2.20,23.59,-0.21%,1706
3203,"IRWD",1632.54,120.93,97.15,0.30%,-1.81%,79.90%,0.95%,22.29%,18.72,1156.40,14.00,3.70%,1062861
3204,"IRY",,,,,,,,,,9.80,45.87,0.04%,49623
3205,"ISBC",2951.53,115.34,47.54,63.00%,38.68%,24.30%,2.27%,2.61%,5.26,235.42,25.56,-0.12%,121865
3206,"ISCA",1485.50,46.51,27.96,0.70%,16.45%,95.30%,-0.49%,3.95%,9.61,114.97,31.97,0.09%,118876
3207,"ISH",198.89,7.25,5.83,0.90%,6.53%,44.70%,-0.37%,1.50%,4.29,20.41,27.62,0.66%,11290
3208,"ISHG",,,,,,,,,0.13,12.93,95.05,0.64%,4868
3209,"ISI",,,,,,,,,,17.87,65.92,0.00%,0
3210,"ISIG",37.97,13.23,10.60,3.90%,-41.50%,16.60%,-29.71%,0.20%,0.58,36.36,2.82,-1.74%,35592
3211,"ISIL",1459.60,127.70,126.80,0.70%,-0.37%,92.50%,2.57%,1.52%,2.08,928.06,11.50,0.61%,911659
3212,"ISIS",5862.28,115.26,115.10,0.10%,-40.05%,90.10%,-0.31%,9.07%,8.57,1217.89,52.03,2.30%,1046615
3213,"ISL",,,,,,,,,0.10,8.74,16.66,0.85%,9038
3214,"ISLE",369.08,39.69,21.62,2.20%,20.41%,43.00%,-1.81%,1.31%,2.52,112.72,9.40,1.08%,138747
3215,"ISNS",26.69,4.97,4.62,0.30%,88.50%,56.00%,0.58%,0.04%,0.17,11.11,5.41,0.67%,2204
3216,"ISR",26.22,35.92,37.74,0.70%,11.04%,12.50%,94.78%,1.66%,0.67,929.14,0.72,-1.25%,225453
3217,"ISRA",,,,,,,,,,8.28,30.28,0.46%,4736
3218,"ISRG",16658.06,38.00,37.79,0.50%,-4.52%,90.90%,0.80%,6.66%,4.97,505.79,442.54,0.95%,442882
3219,"ISRL",332.17,2.72,0.89,66.02%,1.76%,5.10%,-1.42%,1.67%,8.27,1.80,125.00,2.28%,1802
3220,"ISS",297.09,57.80,56.77,0.06%,,34.80%,-0.26%,0.16%,0.82,112.12,5.13,-0.29%,56126
3221,"ISSC",137.21,16.84,12.88,23.20%,0.21%,66.20%,0.20%,1.29%,3.45,48.23,8.09,-0.74%,133320
3222,"ISSI",333.64,29.32,29.18,1.00%,14.44%,82.90%,-0.43%,1.87%,5.13,106.62,11.58,1.76%,46689
3223,"IST",,,,,,,,,,18.58,28.42,0.57%,5395
3224,"IT",6140.65,92.69,89.59,2.50%,-3.01%,94.10%,-0.44%,2.33%,4.79,435.83,67.06,1.22%,639596
3225,"ITA",,,,,,,,,,57.80,107.04,0.63%,32624
3226,"ITB",,,,,,,,,,4412.25,24.92,1.16%,3684247
3227,"ITC",5259.42,51.99,51.70,1.10%,0.53%,97.90%,-0.11%,4.69%,6.77,357.75,102.44,1.26%,430033
3228,"ITE",,,,,,,,,,47.75,59.56,0.17%,136244
3229,"ITF",,,,,,,,,,7.00,49.12,-1.58%,12158
3230,"ITG",596.92,36.29,34.25,1.50%,-6.53%,91.70%,0.46%,2.75%,3.62,259.73,16.79,2.07%,315331
3231,"ITI",68.85,32.63,23.46,3.00%,-24.46%,23.60%,-6.18%,0.07%,0.20,80.89,2.13,0.95%,14174
3232,"ITIC",167.53,2.07,1.45,39.00%,-3.35%,32.90%,1.04%,0.55%,1.17,6.80,80.38,-0.73%,3421
3233,"ITIP",,,,,,,,,,10.03,45.68,0.95%,7407
3234,"ITM",,,,,,,,,,244.52,22.67,0.07%,112435
3235,"ITMN",1136.30,81.40,88.80,0.20%,-16.85%,92.30%,-2.21%,11.66%,7.97,1299.23,13.93,-0.21%,1054229
3236,"ITOT",,,,,,,,,,100.10,83.88,0.55%,71644
3237,"ITR",,,,,,,,,,110.65,33.93,-0.03%,56237
3238,"ITRI",1533.39,39.13,38.70,0.80%,-5.44%,94.60%,1.59%,8.48%,9.92,330.84,33.64,-14.16%,3282407
3239,"ITRN",463.39,20.97,12.06,4.50%,,20.20%,,0.07%,0.23,39.10,22.09,-0.05%,49213
3240,"ITT",3702.78,90.40,90.51,0.60%,-1.81%,88.10%,-1.99%,0.66%,0.90,668.00,41.34,0.93%,506801
3241,"ITUB",64628.80,4960.00,2700.00,,,,,0.40%,1.07,10123.22,13.08,0.38%,8391558
3242,"ITW",34486.38,437.70,440.64,0.10%,-31.25%,78.80%,-1.33%,1.24%,2.62,2086.15,78.18,-0.77%,5975195
3243,"IVAC",182.24,23.95,23.24,4.13%,-0.10%,83.20%,2.36%,1.01%,3.61,64.77,7.83,2.89%,74206
3244,"IVAN",68.89,114.82,93.77,0.05%,,33.60%,5.73%,0.84%,0.79,996.90,0.61,1.67%,210103
3245,"IVC",609.65,31.90,30.09,4.50%,-2.11%,85.80%,-2.87%,2.98%,5.05,177.96,19.39,1.47%,92508
3246,"IVE",,,,,,,,,,459.33,83.70,0.47%,300949
3247,"IVOG",,,,,,,,,,18.07,92.26,0.69%,24943
3248,"IVOO",,,,,,,,,,26.12,90.00,0.63%,17663
3249,"IVOP",,,,,,,,,,0.29,37.71,0.00%,0
3250,"IVOV",,,,,,,,,,10.42,86.42,-0.48%,8091
3251,"IVR",2177.04,135.22,135.05,0.10%,6.29%,52.40%,0.25%,2.08%,1.97,1429.51,16.44,2.11%,1636836
3252,"IVV",49176.25,268.40,260.25,,,,,,,4900.52,184.12,0.49%,3221186
3253,"IVW",,,,,,,,,,668.89,99.14,0.64%,579872
3254,"IVZ",15285.75,445.00,437.82,0.50%,-11.71%,89.10%,0.08%,2.59%,3.22,3519.03,34.53,0.52%,2892974
3255,"IWB",,,,,,,,,,654.21,102.67,0.57%,190614
3256,"IWC",,,,,,,,,,201.17,75.61,1.31%,87069
3257,"IWD",,,,,,,,,,1591.12,93.05,0.51%,1480112
3258,"IWF",,,,,,,,,,1743.76,86.09,0.68%,1770973
3259,"IWL",,,,,,,,,,5.42,41.61,0.56%,875
3260,"IWM",,,,,,,,,,37928.30,113.84,1.22%,41908328
3261,"IWN",,,,,,,,,,1061.16,96.91,1.17%,1213178
3262,"IWO",,,,,,,,,,1287.40,135.62,1.47%,1329210
3263,"IWP",,,,,,,,,,298.35,85.14,0.71%,250034
3264,"IWR",,,,,,,,,,256.10,151.30,0.75%,203312
3265,"IWS",,,,,,,,,,355.58,66.13,0.76%,372453
3266,"IWV",,,,,,,,,,272.12,110.09,0.68%,102843
3267,"IWW",,,,,,,,,,34.76,121.81,0.58%,7541
3268,"IWX",,,,,,,,,,13.90,39.47,0.53%,12659
3269,"IWY",,,,,,,,,,21.31,45.04,0.69%,18921
3270,"IWZ",,,,,,,,,,41.70,70.66,0.77%,12811
3271,"IX",19152.93,251.19,225.42,,,1.30%,-0.70%,0.04%,3.57,23.73,76.08,-0.22%,18577
3272,"IXC",,,,,,,,,,116.58,41.57,0.53%,68798
3273,"IXG",,,,,,,,,,46.52,55.39,0.62%,206904
3274,"IXJ",,,,,,,,,,58.30,89.79,0.92%,22460
3275,"IXN",,,,,,,,,,61.89,83.17,0.46%,21020
3276,"IXP",,,,,,,,,,59.39,65.66,0.55%,30362
3277,"IXYS",362.63,31.13,24.29,22.05%,-0.13%,69.20%,-0.36%,0.67%,1.40,115.61,11.90,2.15%,100607
3278,"IYC",,,,,,,,,,54.67,119.43,0.40%,14610
3279,"IYE",,,,,,,,,,765.57,48.25,0.56%,344450
3280,"IYF",,,,,,,,,,332.77,79.40,0.33%,623358
3281,"IYG",,,,,,,,,,79.54,82.55,0.24%,64852
3282,"IYH",,,,,,,,,,245.39,122.59,0.81%,126067
3283,"IYJ",,,,,,,,,,342.12,98.91,0.32%,99458
3284,"IYK",,,,,,,,,,29.14,92.42,0.68%,16517
3285,"IYLD",,,,,,,,,,27.02,25.27,0.08%,29052
3286,"IYM",,,,,,,,,,215.74,80.50,0.93%,160711
3287,"IYR",,,,,,,,,,9340.05,67.01,0.40%,10896861
3288,"IYT",,,,,,,,,,246.09,130.50,0.36%,328336
3289,"IYW",,,,,,,,,,389.37,90.21,1.00%,275786
3290,"IYY",,,,,,,,,,39.31,92.44,0.20%,36392
3291,"IYZ",,,,,,,,,,337.36,29.32,1.42%,115080
3292,"JACK",2247.38,43.44,42.19,1.40%,0.33%,97.20%,1.58%,1.29%,1.34,406.18,52.58,1.62%,359037
3293,"JACQ",24.21,2.35,,,,,,,0.16,8.36,10.30,0.00%,0
3294,"JAH",6865.05,111.50,121.55,5.30%,3.94%,90.10%,-0.63%,2.35%,3.03,944.15,59.70,-3.04%,3612795
3295,"JAKK",130.42,21.92,16.87,4.20%,54.05%,76.00%,0.08%,43.51%,25.39,289.10,5.96,0.17%,208830
3296,"JASO",74.73,7.74,6.30,18.07%,,29.50%,-11.91%,68.40%,1.97,2186.91,9.80,1.55%,1666509
3297,"JAXB",59.01,5.31,1.21,0.40%,73.60%,36.90%,0.05%,0.07%,0.17,5.26,11.05,-0.63%,1000
3298,"JAZZ",9279.21,58.22,54.96,5.20%,-9.59%,91.90%,-1.85%,3.08%,1.91,885.58,160.76,0.86%,759936
3299,"JBHT",8713.82,118.96,91.66,19.60%,-2.95%,71.70%,0.29%,2.88%,3.81,693.14,73.43,0.25%,549221
3300,"JBL",3818.81,204.76,180.62,2.80%,0.90%,88.90%,1.76%,2.28%,0.99,4146.84,18.49,-0.86%,2487636
3301,"JBLU",2450.08,289.61,235.05,0.30%,-17.40%,87.10%,1.26%,19.85%,7.30,6387.71,8.51,0.59%,5990741
3302,"JBSS",239.49,11.02,8.29,3.30%,13.77%,77.00%,0.55%,2.20%,5.48,33.30,22.35,2.81%,87138
3303,"JBT",844.76,29.20,28.02,2.90%,-36.42%,91.90%,-1.12%,1.26%,2.17,162.80,29.40,1.62%,224103
3304,"JCE",,,,,,,,,0.23,56.45,17.42,1.69%,38459
3305,"JCI",32572.51,674.10,662.16,0.20%,4.17%,81.10%,0.34%,1.91%,2.61,4863.43,48.95,1.30%,4732100
3306,"JCOM",2102.16,45.73,43.96,1.90%,-8.91%,,-0.96%,22.08%,33.12,293.08,46.84,1.89%,373475
3307,"JCP",1500.73,251.80,300.76,0.20%,-98.72%,84.30%,1.80%,36.16%,3.30,32925.13,5.99,0.50%,10319836
3308,"JCS",100.70,8.55,4.52,7.60%,-0.61%,38.30%,1.84%,0.59%,1.62,16.51,11.74,-0.34%,10463
3309,"JCTCF",30.57,3.14,1.96,37.40%,-7.64%,13.50%,3.80%,0.11%,0.27,7.98,9.79,0.41%,6296
3310,"JDD",229.51,19.94,,22.01%,,10.90%,-92.26%,,1.90,58.74,11.57,0.52%,35331
3311,"JDST",,,,,,,,,,68.28,19.59,-18.95%,494090
3312,"JDSU",3115.21,233.00,232.08,0.20%,21.67%,83.30%,0.08%,4.33%,1.96,5140.89,13.49,0.90%,3150986
3313,"JE",968.02,143.41,90.14,5.14%,,30.20%,,14.96%,29.45,457.95,6.82,1.04%,641340
3314,"JEC",7912.66,130.12,129.05,0.90%,-0.76%,84.60%,-0.65%,1.36%,1.88,929.42,60.25,-0.92%,920414
3315,"JEQ",,,,,,,,,0.56,34.58,6.49,-0.46%,16899
3316,"JFBC",49.70,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.05,1.57,11.51,-2.04%,2200
3317,"JFBI",48.47,6.27,5.28,25.57%,-0.06%,12.90%,0.50%,0.09%,0.21,22.41,7.74,0.13%,7287
3318,"JFC",93.82,6.45,6.44,,,70.80%,0.18%,0.03%,0.32,5.72,14.52,-0.21%,620
3319,"JFR",,,,,,,,,0.06,173.50,12.05,-0.17%,167634
3320,"JFT",,,,,,,,,,0.05,42.00,0.00%,0
3321,"JGBD",,,,,,,,,,64.83,16.93,-0.24%,18970
3322,"JGBS",,,,,,,,,,68.19,18.87,-0.16%,216876
3323,"JGG",,,,,,,,,0.14,45.35,11.26,-0.27%,36579
3324,"JGV",,,,,,,,,0.27,85.69,12.87,0.78%,88566
3325,"JGW",379.51,23.96,11.22,9.40%,202.65%,60.50%,88.17%,1.66%,1.16,160.80,15.65,-1.20%,140110
3326,"JHI",174.21,8.75,,0.05%,130.61%,4.10%,-55.95%,,0.32,26.82,19.74,-0.85%,29337
3327,"JHP",,,,,,,,,0.42,81.68,8.11,0.12%,48055
3328,"JHS",171.40,11.74,,10.13%,0.14%,9.30%,-33.70%,,0.68,28.85,14.61,0.07%,20979
3329,"JHX",5450.56,88.44,88.03,,,0.90%,0.63%,0.01%,1.84,4.39,59.96,-2.71%,3937
3330,"JIVE",490.80,68.17,55.60,2.40%,3.87%,81.30%,5.58%,9.41%,7.65,683.95,7.60,5.56%,2337219
3331,"JJA",,,,,,,,,,9.14,48.39,0.14%,3588
3332,"JJC",,,,,,,,,,32.72,39.55,-0.20%,31789
3333,"JJE",,,,,,,,,,6.69,19.02,1.12%,0
3334,"JJG",,,,,,,,,,35.46,44.62,1.11%,77312
3335,"JJM",,,,,,,,,,2.34,28.37,-0.53%,476
3336,"JJN",,,,,,,,,,4.11,19.19,1.48%,3626
3337,"JJP",,,,,,,,,,1.28,64.81,0.24%,660
3338,"JJS",,,,,,,,,,0.56,45.78,-0.87%,524
3339,"JJSF",1646.74,18.68,14.89,20.20%,-0.03%,67.60%,0.48%,1.08%,2.74,58.60,89.33,1.33%,111015
3340,"JJT",,,,,,,,,,1.55,50.88,0.71%,1733
3341,"JJU",,,,,,,,,,1.73,18.49,2.71%,700
3342,"JKD",,,,,,,,,,13.94,106.65,0.58%,6764
3343,"JKE",,,,,,,,,,33.52,100.77,0.74%,17808
3344,"JKF",,,,,,,,,,9.60,78.66,0.49%,4872
3345,"JKG",,,,,,,,,,6.72,131.58,0.78%,8663
3346,"JKH",,,,,,,,,,3.86,145.43,0.81%,3063
3347,"JKHY",4893.32,85.29,84.63,1.00%,3.77%,90.50%,0.40%,1.64%,4.46,311.05,57.60,0.40%,348879
3348,"JKI",,,,,,,,,,7.23,112.75,0.89%,8376
3349,"JKJ",,,,,,,,,,5.40,127.09,1.32%,5549
3350,"JKK",,,,,,,,,,4.75,129.90,0.72%,5124
3351,"JKL",,,,,,,,,,10.57,118.87,0.99%,11090
3352,"JKS",677.40,22.60,25.85,,,23.40%,0.38%,9.99%,1.24,2089.00,31.15,3.90%,2048734
3353,"JLA",,,,,,,,,0.06,89.02,12.81,0.16%,78167
3354,"JLL",5271.23,44.41,44.00,0.40%,-7.79%,93.70%,-0.34%,1.74%,2.32,330.91,120.80,1.77%,531795
3355,"JMBA",214.42,17.09,15.06,1.10%,51.64%,62.40%,14.66%,4.15%,3.26,191.68,12.50,-0.40%,109934
3356,"JMI",196.43,13.50,10.80,0.10%,285.71%,38.10%,-10.18%,15.83%,5.94,287.75,14.40,-1.03%,121506
3357,"JMP",154.32,22.01,15.36,3.80%,40.47%,46.50%,3.23%,0.79%,2.66,45.48,7.07,0.86%,36085
3358,"JNJ",265430.23,2872.00,2820.59,0.02%,11.23%,66.90%,0.32%,0.77%,2.65,8186.13,92.56,0.15%,5798583
3359,"JNK",,,,,,,,,,4299.07,40.90,0.23%,3252224
3360,"JNPR",13501.22,498.20,490.28,0.10%,-11.07%,88.80%,-1.19%,5.03%,2.54,9717.02,27.47,1.37%,4332544
3361,"JNS",2023.99,186.20,186.04,1.60%,7.97%,92.40%,0.67%,7.84%,4.63,3150.15,10.95,0.74%,1904717
3362,"JNUG",,,,,,,,,,203.67,35.95,17.68%,655981
3363,"JNY",1085.45,72.80,75.98,4.66%,-41.85%,85.70%,-2.72%,6.20%,1.84,2560.12,14.93,0.13%,574376
3364,"JO",,,,,,,,,,199.99,27.70,-1.81%,314899
3365,"JOB",7.98,22.78,4.08,0.50%,78.25%,0.30%,7.07%,0.11%,0.02,201.93,0.36,2.23%,153349
3366,"JOBS",2252.04,29.42,9.16,25.72%,,29.30%,-1.63%,1.69%,4.98,31.15,81.64,6.66%,77326
3367,"JOE",1693.43,92.29,92.21,0.12%,,,-1.22%,16.20%,31.51,474.16,17.90,-2.45%,523641
3368,"JOEZ",84.94,67.41,52.30,22.00%,-1.26%,9.40%,-10.28%,0.49%,0.52,495.64,1.28,1.59%,1063327
3369,"JOF",248.74,28.33,,0.03%,121.56%,33.00%,-18.27%,,0.08,80.36,8.72,-0.68%,50393
3370,"JONE",200.50,12.50,11.09,0.10%,,93.20%,3.53%,2.98%,2.50,132.23,16.74,4.36%,112249
3371,"JOSB",1536.54,27.99,27.62,1.33%,0.54%,96.10%,-9.73%,12.06%,4.51,738.99,54.92,0.04%,184575
3372,"JOUT",231.62,9.95,7.99,4.40%,3.06%,67.90%,-1.44%,0.55%,1.60,27.31,23.11,-0.77%,16477
3373,"JOY",5910.26,105.15,99.69,0.70%,2.22%,91.40%,4.98%,19.94%,13.33,1491.62,56.25,0.07%,638026
3374,"JPC",,,,,,,,,0.20,315.40,9.06,-0.11%,189763
3375,"JPG",,,,,,,,,0.44,40.30,14.36,0.35%,33343
3376,"JPM",216395.99,3762.10,3735.89,0.10%,41.48%,75.00%,0.05%,1.03%,2.12,18253.30,58.03,0.89%,16371005
3377,"JPNL",,,,,,,,,,9.16,43.79,-2.17%,23631
3378,"JPNS",,,,,,,,,,2.16,30.27,3.43%,2277
3379,"JPP",,,,,,,,,,17.01,43.55,-1.36%,9649
3380,"JPS",,,,,,,,,0.16,451.34,8.46,0.36%,144197
3381,"JPX",,,,,,,,,,0.88,25.11,0.00%,0
3382,"JPZ",,,,,,,,,0.14,92.61,12.50,0.16%,63277
3383,"JQC",,,,,,,,,0.15,445.78,9.57,0.10%,208732
3384,"JRCC",28.78,35.10,35.40,15.21%,-0.24%,31.10%,-3.06%,19.68%,8.22,847.66,0.77,-6.11%,844388
3385,"JRJC",154.79,21.80,21.78,10.61%,,6.10%,-51.16%,1.74%,0.76,502.34,7.30,2.82%,124494
3386,"JRN",434.18,50.31,44.06,6.37%,-34.95%,91.70%,0.32%,0.63%,1.53,182.04,8.81,2.09%,97095
3387,"JRO",,,,,,,,,0.46,166.85,12.06,0.50%,144590
3388,"JRS",308.02,28.76,,0.04%,,9.40%,-11.81%,,0.31,92.87,10.75,0.37%,57918
3389,"JSC",,,,,,,,,,8.47,48.62,-0.41%,2874
3390,"JSDA",21.59,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.22,130.42,0.56,0.89%,41732
3391,"JSN",835.78,66.49,,4.92%,,13.70%,-3.73%,,0.28,182.54,12.63,0.48%,107206
3392,"JST",132.66,16.22,12.08,15.64%,,15.90%,-2.16%,0.41%,0.90,54.77,8.24,0.73%,26954
3393,"JTA",183.93,13.84,,0.03%,,11.40%,5.15%,,0.58,54.70,13.33,0.30%,20835
3394,"JTD",218.36,14.48,,14.23%,-0.17%,18.30%,-178.88%,,0.29,45.61,15.15,0.46%,26730
3395,"JTP",507.58,64.66,,,,,,,0.17,238.95,7.90,0.64%,123796
3396,"JUNR",,,,,,,,,,9.75,16.96,3.10%,17786
3397,"JVA",37.47,6.37,5.56,12.72%,-5.81%,6.80%,19.27%,10.37%,7.45,77.48,6.03,2.55%,197718
3398,"JW-A",3256.30,58.54,46.25,0.50%,-9.02%,88.20%,-3.28%,4.13%,9.41,203.05,55.84,0.38%,117666
3399,"JWN",11319.92,194.30,143.58,9.40%,0.05%,59.40%,-1.30%,3.97%,3.85,1479.51,58.56,0.51%,1269200
3400,"JXI",,,,,,,,,,27.29,45.47,0.66%,19103
3401,"JXSB",38.27,1.85,1.49,3.80%,2.93%,13.50%,2.05%,0.29%,3.71,1.16,20.72,0.00%,0
3402,"JYN",,,,,,,,,,0.05,54.91,0.00%,0
3403,"K",21506.42,362.00,361.21,20.40%,-0.90%,80.90%,-0.31%,2.07%,3.74,1998.79,59.48,0.12%,2514481
3404,"KAI",394.48,11.15,10.82,2.10%,-7.14%,90.80%,-1.86%,0.56%,1.55,39.11,35.92,1.55%,22178
3405,"KALU",1278.09,18.92,18.28,0.10%,-56.93%,,3.25%,13.64%,11.46,217.53,67.48,-0.13%,580576
3406,"KAMN",1039.21,26.77,26.98,0.60%,-4.74%,93.00%,0.76%,5.32%,14.53,98.75,39.24,1.08%,39960
3407,"KAR",3919.42,138.30,142.33,0.10%,-43.21%,86.20%,4.94%,0.48%,0.51,1335.51,28.50,0.56%,526922
3408,"KB",13290.44,386.35,383.35,0.09%,,8.40%,,0.06%,1.79,137.68,33.89,-1.48%,85182
3409,"KBALB",691.88,38.31,24.43,2.20%,14.39%,60.90%,0.48%,1.16%,1.55,182.61,18.80,4.10%,358007
3410,"KBE",,,,,,,,,,1088.67,32.31,0.26%,602387
3411,"KBH",1544.95,83.74,61.97,0.40%,17.96%,84.20%,-0.78%,36.79%,6.07,3755.20,18.73,1.52%,2375149
3412,"KBIO",72.06,24.26,30.81,39.05%,4.47%,80.00%,3.85%,0.86%,0.87,305.81,2.98,0.34%,132226
3413,"KBR",4691.60,148.00,147.57,0.40%,171.56%,93.60%,0.87%,2.53%,1.97,1892.96,31.30,-1.26%,837692
3414,"KBWB",,,,,,,,,,161.46,35.20,0.26%,315887
3415,"KBWC",,,,,,,,,,2.44,47.96,0.23%,23447
3416,"KBWD",,,,,,,,,,44.63,25.70,0.86%,30618
3417,"KBWI",,,,,,,,,,2.81,62.17,0.27%,819
3418,"KBWP",,,,,,,,,,3.99,36.30,0.95%,6052
3419,"KBWR",,,,,,,,,,10.54,37.14,-0.48%,14124
3420,"KBWX",,,,,,,,,,1.14,24.10,0.00%,0
3421,"KBWY",,,,,,,,,,18.56,30.89,1.25%,17778
3422,"KCAP",269.16,33.31,30.73,0.90%,3.45%,28.30%,0.48%,8.43%,12.50,207.32,8.20,1.49%,247536
3423,"KCE",,,,,,,,,,78.57,48.34,0.81%,185006
3424,"KCG",1331.70,114.11,87.63,26.90%,-17.06%,55.50%,10.54%,1.58%,2.76,500.32,11.82,1.29%,308809
3425,"KCLI",508.87,11.01,3.35,69.25%,,17.20%,0.16%,1.04%,2.43,14.39,47.21,2.10%,6603
3426,"KED",304.30,10.53,10.35,0.40%,90.37%,34.30%,-8.30%,0.16%,0.54,29.95,29.09,0.69%,23389
3427,"KEF",,,,,,,,,0.30,27.40,7.83,-1.26%,11647
3428,"KEG",1149.05,152.39,148.04,2.30%,14.73%,91.90%,-1.40%,5.00%,3.11,2377.98,7.81,3.58%,3951909
