"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2613,"GPRE",1043.74,37.41,33.41,3.40%,5.56%,94.90%,12.83%,17.04%,5.38,1058.15,27.85,-0.18%,774573
2614,"GPS",18123.02,446.82,266.49,7.50%,-1.19%,53.70%,-1.04%,3.43%,1.84,4963.26,40.86,0.74%,2681204
2615,"GPT",614.92,111.60,100.12,4.80%,4.43%,51.60%,11.19%,6.12%,4.30,1425.30,5.52,0.18%,1693142
2616,"GPX",457.92,19.16,18.36,2.50%,-11.79%,86.70%,1.19%,1.67%,5.79,52.93,23.88,-0.08%,26958
2617,"GQRE",,,,,,,,,,4.20,52.90,0.32%,24125
2618,"GRA",6958.56,76.30,71.55,0.50%,4.95%,83.30%,-0.93%,1.58%,1.79,630.85,91.69,0.54%,432282
2619,"GRAM",2195.82,133.08,132.01,,,15.80%,-10.06%,0.22%,1.93,147.75,16.47,-0.18%,27763
2620,"GRC",791.96,26.25,22.84,0.60%,-0.02%,55.20%,0.05%,1.83%,11.16,37.41,30.42,0.83%,19673
2621,"GREK",,,,,,,,,,343.86,21.33,-0.05%,1182989
2622,"GRES",,,,,,,,,,7.61,29.46,0.37%,3447
2623,"GRF",,,,,,,,,0.44,2.64,7.85,0.00%,0
2624,"GRH",33.43,33.77,11.08,6.70%,8.96%,13.30%,-12.51%,2.92%,3.95,81.75,1.00,1.01%,68667
2625,"GRI",,,,,,,,,,7.44,42.22,-0.11%,2946
2626,"GRID",,,,,,,,,0.86,3.04,36.31,-0.87%,342
2627,"GRIF",143.94,5.15,3.05,50.29%,,51.30%,0.84%,3.47%,13.07,8.09,27.59,-1.29%,8705
2628,"GRMN",10786.36,194.77,120.97,0.20%,-41.82%,45.50%,0.04%,13.76%,11.69,1423.96,55.83,0.81%,1069494
2629,"GRN",,,,,,,,,,13.15,6.07,1.36%,5164
2630,"GRO",72.48,55.33,25.20,2.64%,,8.30%,-0.76%,0.82%,1.18,174.86,1.32,0.76%,35755
2631,"GROW",54.81,15.44,12.83,2.30%,4.72%,48.90%,7.27%,0.50%,2.08,30.91,3.50,-1.41%,3552
2632,"GRPN",4011.34,682.20,516.91,0.30%,-67.57%,72.40%,5.66%,10.51%,2.64,20577.57,5.98,1.70%,12840349
2633,"GRR",,,,,,,,,0.13,25.16,11.87,0.25%,2083
2634,"GRT",1545.21,145.09,141.85,1.70%,7.83%,95.60%,5.37%,4.61%,5.02,1304.19,10.70,0.47%,889003
2635,"GRU",,,,,,,,,,7.39,6.41,0.87%,1236
2636,"GRUB",2445.95,78.80,74.67,2.60%,,15.80%,8.62%,1.58%,1.35,879.02,30.91,-0.42%,270552
2637,"GRVY",25.30,27.80,27.52,,,10.80%,10.04%,0.02%,0.22,31.35,0.92,1.10%,13028
2638,"GRWN",,,,,,,,,,0.21,32.59,-3.78%,700
2639,"GS",71258.14,447.18,435.25,1.60%,2.77%,75.50%,-2.26%,1.28%,1.67,3324.70,159.85,0.31%,1632185
2640,"GSAT",2134.14,664.84,222.28,68.95%,11.49%,11.60%,12.36%,2.15%,1.94,2462.84,3.21,0.00%,2689417
2641,"GSAX",,,,,,,,,,,,,0
2642,"GSB",43.16,19.80,11.67,9.00%,-4.91%,10.50%,109.58%,0.58%,0.34,198.51,2.28,4.59%,128088
2643,"GSBC",388.39,13.69,9.26,10.10%,-0.72%,25.30%,4.09%,1.91%,6.45,27.36,28.43,0.21%,22670
2644,"GSC",,,,,,,,,,8.35,48.97,-0.06%,1108
2645,"GSG",,,,,,,,,,266.46,33.54,-0.12%,229274
2646,"GSH",2704.09,148.74,5.30,,,5.60%,-9.78%,0.34%,1.20,14.82,18.21,0.17%,11474
2647,"GSI",58.32,58.32,35.59,14.60%,0.92%,1.40%,30.33%,0.12%,0.20,205.88,1.02,2.00%,27638
2648,"GSIG",408.23,34.19,30.59,1.40%,49.74%,74.70%,2.98%,1.88%,5.34,107.67,12.04,0.84%,109122
2649,"GSIT",153.23,27.51,18.80,0.90%,-7.47%,41.20%,10.17%,1.85%,8.25,42.20,5.61,0.72%,26455
2650,"GSJK",216.50,9.28,2.66,2.60%,-2.03%,9.80%,-2.57%,0.55%,0.83,17.73,23.15,-0.77%,5001
2651,"GSK",133799.72,2418.65,2425.55,,,10.70%,2.02%,0.28%,2.57,2686.46,55.15,-0.31%,1264795
2652,"GSL",192.06,47.54,8.25,37.29%,,18.80%,7.83%,1.33%,1.12,97.79,3.93,-2.72%,24523
2653,"GSM",1439.30,73.81,63.78,13.60%,-1.40%,83.70%,-0.21%,2.27%,3.96,365.32,19.50,0.00%,245104
2654,"GSMA",,,,,,,,,,4.24,25.85,0.00%,300
2655,"GSOL",296.25,34.73,18.46,43.33%,,21.20%,8.10%,4.57%,8.48,99.43,8.51,-0.23%,113712
2656,"GSP",,,,,,,,,,15.19,34.11,0.12%,7584
2657,"GSRA",,,,,,,,,,2.53,33.55,1.36%,906
2658,"GSS",137.66,269.92,257.66,0.55%,-1.33%,61.40%,-2.60%,2.50%,3.33,1933.98,0.51,-0.53%,482723
2659,"GST",456.85,61.82,58.64,5.60%,-1.17%,41.90%,28.85%,4.58%,2.47,1086.04,7.53,1.89%,876915
2660,"GSV",61.84,112.44,106.31,15.24%,,8.70%,,0.16%,1.85,92.26,0.56,1.82%,41837
2661,"GSVC",175.81,19.32,19.18,0.20%,2.66%,34.70%,-8.34%,16.20%,9.20,337.81,9.17,0.77%,135137
2662,"GSY",,,,,,,,,,144.06,50.28,-0.04%,62891
2663,"GT",6116.84,248.45,247.52,0.40%,4.19%,91.90%,4.91%,3.17%,1.85,4248.87,24.70,0.32%,2333524
2664,"GTAA",,,,,,,,,,22.89,25.61,0.11%,1778
2665,"GTAT",1987.20,136.39,135.21,0.60%,-31.60%,90.30%,9.18%,29.45%,4.13,9644.66,14.76,1.27%,4953141
2666,"GTE",1951.66,272.96,253.21,1.60%,5.94%,65.40%,2.75%,0.17%,0.48,909.26,7.15,0.00%,644603
2667,"GTI",1401.68,135.69,117.83,1.80%,29.20%,96.10%,3.76%,19.16%,14.68,1537.82,10.22,-1.06%,715301
2668,"GTIM",25.31,6.86,4.37,0.40%,-97.28%,6.10%,-21.41%,4.01%,2.73,64.06,3.56,-3.52%,7538
2669,"GTIP",,,,,,,,,,3.01,52.35,0.14%,2129
2670,"GTIV",501.39,36.84,31.58,9.60%,4.12%,75.90%,1.56%,4.54%,2.84,505.68,13.70,0.66%,375525
2671,"GTLS",2184.70,30.47,30.14,0.30%,19.63%,,1.61%,10.84%,5.86,557.88,72.03,0.46%,342865
2672,"GTN",603.47,57.31,48.35,3.20%,8.01%,87.90%,14.33%,8.38%,4.41,918.11,10.68,1.42%,224488
2673,"GTN-A",490.62,57.72,52.02,7.93%,,60.40%,,0.01%,1.20,2.85,8.46,-0.47%,1400
2674,"GTS",477.67,27.28,24.41,2.20%,22.44%,85.30%,2.78%,3.07%,7.17,104.42,17.50,-0.06%,49758
2675,"GTT",190.14,24.16,14.95,,,33.90%,20.02%,0.56%,1.27,66.08,9.07,15.25%,1338671
2676,"GTU",888.19,19.30,19.28,,,,,0.05%,0.25,38.72,46.29,0.59%,36599
2677,"GTWN",25.77,1.83,1.51,4.80%,20.59%,36.30%,7.79%,0.04%,0.45,1.32,14.08,0.00%,0
2678,"GTXI",103.69,75.14,22.09,43.60%,17.31%,8.80%,-6.95%,20.89%,8.75,527.66,1.38,0.00%,207810
2679,"GTY",635.60,33.40,25.71,0.70%,-4.10%,52.80%,-0.85%,3.73%,13.51,71.09,19.04,0.05%,48750
2680,"GUID",266.09,28.86,17.85,3.70%,-23.88%,51.90%,9.54%,4.26%,11.08,68.66,9.37,1.63%,22740
2681,"GULF",,,,,,,,,1.37,68.77,23.15,1.14%,95287
2682,"GUNR",,,,,,,,,,133.26,36.23,0.19%,97681
2683,"GUR",,,,,,,,,,25.00,39.19,0.56%,16140
2684,"GURE",81.68,38.71,25.13,35.65%,-0.90%,7.70%,44.72%,2.41%,2.10,288.71,2.15,1.90%,92646
2685,"GURU",,,,,,,,,,251.74,25.02,0.40%,124026
2686,"GUT",,,,,,,,,3.05,88.92,7.05,0.28%,83589
2687,"GV",41.26,25.47,19.17,24.42%,,6.60%,-0.41%,1.02%,1.30,150.40,1.67,3.09%,60060
2688,"GVA",1363.42,39.10,36.22,0.80%,-13.54%,88.10%,2.79%,5.22%,7.37,256.52,35.00,0.37%,167044
2689,"GVI",,,,,,,,,,77.01,110.86,-0.04%,57137
2690,"GVP",31.13,17.89,16.24,0.10%,-0.22%,42.10%,5.94%,0.07%,0.88,13.30,1.72,-1.15%,10300
2691,"GVT",,,,,,,,,,1.68,43.59,1.21%,714
2692,"GWL",,,,,,,,,,134.56,30.04,0.33%,55287
2693,"GWPH",1194.48,18.00,17.81,,,42.60%,84.77%,9.45%,1.94,868.48,66.16,-0.30%,855681
2694,"GWR",5149.94,53.69,50.91,1.50%,-93.68%,94.40%,-0.48%,1.62%,3.25,253.45,96.40,0.50%,127648
2695,"GWRE",2547.45,67.95,66.39,2.30%,-8.11%,96.20%,1.90%,5.01%,4.72,704.39,38.32,2.21%,972925
2696,"GWW",17268.99,68.43,59.27,1.70%,1.39%,73.00%,2.32%,3.86%,5.16,443.65,252.15,-0.08%,200136
2697,"GWX",,,,,,,,,,85.75,33.54,0.60%,43206
2698,"GXC",,,,,,,,,,120.94,73.15,0.85%,71494
2699,"GXF",,,,,,,,,,15.27,26.04,0.04%,3757
2700,"GXG",,,,,,,,,,127.23,19.34,0.62%,71163
2701,"GXP",3863.07,154.03,153.31,0.40%,6.76%,76.40%,2.35%,4.79%,5.67,1294.96,25.24,0.64%,609447
2702,"GY",1084.77,59.80,55.35,2.40%,72.05%,99.10%,-4.91%,35.74%,31.81,621.85,18.60,2.54%,3411418
2703,"GYEN",,,,,,,,,,7.36,12.73,0.79%,3000
2704,"GYLD",,,,,,,,,,72.82,27.70,0.14%,122852
2705,"GYRO",7.58,1.48,1.38,35.90%,,15.70%,-53.19%,8.75%,8.90,13.52,5.07,-0.98%,1420
2706,"GZT",2341.10,175.89,,,,,,,2.11,10.51,13.19,-0.90%,6865
2707,"H",8974.91,154.90,40.79,2.80%,7.09%,97.80%,-6.04%,2.06%,2.48,338.74,58.83,1.54%,306213
2708,"HA",770.87,53.20,50.75,5.30%,9.13%,93.70%,7.43%,14.49%,5.53,1331.39,14.56,0.48%,452748
2709,"HAE",1785.53,51.89,51.62,0.60%,-0.64%,,-1.46%,5.36%,4.15,666.11,34.68,0.78%,448249
2710,"HAFC",667.05,31.84,30.32,4.30%,1.11%,80.60%,1.18%,5.41%,8.05,203.79,20.95,0.00%,79749
2711,"HAIN",4550.99,50.11,48.75,2.20%,-2.91%,92.30%,1.22%,7.66%,6.81,548.34,91.39,0.63%,272124
2712,"HAL",53348.33,844.52,842.33,0.30%,-6.39%,81.60%,0.73%,1.48%,1.64,7628.71,63.41,0.38%,5043531
2713,"HALL",173.15,19.26,17.15,0.40%,113.76%,88.50%,7.03%,2.24%,8.47,45.35,9.15,1.78%,71834
2714,"HALO",905.19,124.51,118.86,4.10%,4.95%,70.10%,8.38%,12.72%,6.12,2468.46,7.63,4.95%,1108415
2715,"HAO",,,,,,,,,,104.38,24.35,0.95%,46265
2716,"HAP",,,,,,,,,,16.07,39.18,0.23%,8029
2717,"HAR",7207.70,68.10,67.81,0.30%,-1.92%,,1.13%,3.00%,2.34,871.50,105.75,-0.09%,364048
2718,"HAS",6970.80,129.81,115.75,0.50%,-16.47%,91.00%,-1.11%,10.53%,11.34,1074.60,53.70,0.00%,655611
2719,"HASI",295.21,22.23,20.75,5.50%,-39.91%,48.30%,7.32%,2.07%,2.23,192.90,13.41,0.98%,181117
2720,"HAST",23.90,8.13,3.41,58.09%,0.91%,20.90%,0.41%,0.67%,1.08,21.15,2.95,0.34%,5563
2721,"HAV",,,,,,,,,0.72,36.42,9.77,0.72%,10059
2722,"HAWK",1258.01,52.07,12.38,0.20%,28.35%,90.10%,2.56%,24.87%,5.19,593.63,24.62,1.90%,171319
2723,"HAYN",665.01,12.40,12.28,1.30%,11.79%,99.70%,1.10%,2.43%,6.62,45.04,53.75,0.22%,19009
2724,"HBAN",7532.71,827.77,820.43,0.90%,12.71%,73.60%,-2.32%,1.87%,1.46,10520.81,9.06,-0.44%,8711246
2725,"HBCP",144.63,7.10,5.64,1.20%,-13.24%,36.40%,3.07%,3.39%,12.64,15.11,20.42,0.25%,10732
2726,"HBHC",2718.53,82.28,81.31,0.90%,4.81%,75.60%,0.76%,3.85%,6.54,478.90,33.11,0.21%,412376
2727,"HBI",8202.40,99.58,98.00,1.60%,-4.44%,90.00%,0.82%,3.58%,4.38,799.82,83.10,0.89%,521279
2728,"HBIO",129.12,31.96,26.99,4.10%,-15.26%,55.80%,6.91%,4.38%,9.14,129.47,4.11,1.73%,111216
2729,"HBK",48.75,3.52,3.03,1.70%,173.99%,33.10%,-5.67%,0.06%,0.30,6.51,13.85,0.00%,0
2730,"HBM",1835.53,193.01,192.63,,,,,2.11%,111.85,36.34,9.79,2.94%,44393
2731,"HBMD",40.82,4.09,3.03,14.30%,8.34%,9.00%,13.58%,0.06%,1.31,1.50,9.93,-0.50%,1600
2732,"HBNC",184.00,9.20,9.02,5.90%,2.07%,45.80%,0.60%,1.67%,6.70,22.45,20.50,2.50%,26121
2733,"HBNK",90.91,5.65,3.32,1.80%,0.99%,26.30%,3.92%,0.19%,1.69,3.71,16.10,0.06%,3075
2734,"HBOS",139.26,7.85,6.91,0.40%,18.94%,72.70%,-1.30%,0.57%,3.27,12.12,17.73,-0.06%,35197
2735,"HBP",108.85,24.57,18.88,9.20%,1.12%,28.70%,6.49%,0.20%,1.34,28.51,4.50,1.58%,30634
2736,"HCA",23239.76,444.61,309.65,0.40%,-76.26%,63.60%,0.52%,1.13%,1.26,2762.74,52.33,0.11%,5786217
2737,"HCAP",85.76,6.17,5.45,0.40%,-19.56%,12.10%,2.89%,0.18%,0.70,14.24,13.92,0.16%,37609
2738,"HCBK",5107.63,528.74,477.75,1.40%,3.21%,69.20%,-1.57%,0.94%,1.65,2714.49,9.71,0.52%,2418051
2739,"HCC",4650.34,99.90,98.97,0.90%,2.28%,94.60%,-0.28%,0.97%,2.58,374.18,46.53,-0.04%,228046
2740,"HCCI",292.64,18.58,11.07,6.90%,5.95%,42.40%,-1.30%,6.62%,21.01,34.88,16.54,5.02%,40935
2741,"HCI",434.96,11.33,9.43,11.50%,4.66%,60.80%,-4.48%,20.39%,7.72,249.26,38.83,1.15%,47831
2742,"HCKT",176.59,29.88,24.92,20.20%,3.29%,69.40%,-1.21%,2.09%,6.31,82.42,5.95,0.68%,32563
2743,"HCLP",1557.77,33.13,15.60,0.10%,-95.47%,9.40%,9.19%,3.80%,2.06,288.27,47.89,1.85%,297040
2744,"HCN",18644.70,291.46,291.12,0.30%,6.07%,89.00%,0.36%,3.54%,6.23,1654.61,63.64,-0.52%,1455287
2745,"HCOM",265.81,10.59,10.28,4.40%,0.65%,73.60%,1.12%,7.30%,24.06,31.21,25.19,0.36%,16573
2746,"HCP",19175.67,458.20,456.40,0.30%,17.83%,90.60%,-1.37%,2.54%,3.95,2933.74,41.68,-0.41%,1432957
2747,"HCSG",2032.91,70.27,67.01,4.00%,-0.43%,97.00%,1.90%,10.45%,20.11,348.26,29.16,0.80%,212996
2748,"HCT",1746.66,180.44,180.20,,,,,0.18%,0.26,1225.59,9.63,-0.52%,924438
2749,"HD",106821.25,1368.10,1365.50,0.20%,1.37%,73.50%,-1.82%,0.82%,1.60,6977.49,78.78,0.90%,5252830
2750,"HDB",32992.27,703.76,607.58,,,14.90%,-2.47%,0.35%,1.61,1311.86,46.80,-0.17%,918866
2751,"HDG",,,,,,,,,,6.93,41.80,0.02%,7448
2752,"HDGE",,,,,,,,,,176.14,12.58,-1.41%,208335
2753,"HDGI",,,,,,,,,,5.06,21.06,-1.22%,600
2754,"HDNG",155.25,12.82,12.45,2.80%,7.17%,78.10%,4.94%,1.95%,6.41,37.94,12.10,-0.08%,20021
2755,"HDS",5024.01,194.88,162.05,,,91.30%,-0.28%,2.79%,3.10,1458.60,25.68,-0.39%,645785
2756,"HDSN",68.27,25.10,18.64,2.20%,-7.54%,44.70%,4.30%,3.27%,9.04,67.32,2.75,1.10%,44166
2757,"HDY",61.86,21.04,20.64,0.60%,19.95%,22.50%,1.85%,5.96%,0.95,1296.36,2.88,-2.04%,268439
2758,"HE",2401.02,101.48,100.71,0.30%,30.41%,45.20%,6.44%,17.34%,15.01,1163.14,23.74,0.34%,452701
2759,"HEAR",358.72,37.84,6.24,80.10%,0.23%,5.20%,21.26%,14.53%,5.13,176.82,9.98,5.27%,208331
2760,"HEB",58.88,184.00,180.56,2.27%,,6.00%,33.48%,0.89%,1.04,1545.46,0.33,1.88%,352727
2761,"HEDJ",,,,,,,,,,254.85,58.31,0.22%,239500
2762,"HEES",1204.18,35.21,31.31,10.10%,-14.15%,81.10%,-0.50%,2.15%,2.76,243.70,33.99,-0.61%,159170
2763,"HEFA",,,,,,,,,,0.47,25.23,1.04%,200
2764,"HEI",2930.95,56.17,55.80,2.90%,-3.72%,69.90%,1.12%,4.12%,10.17,226.30,52.12,-0.11%,273587
2765,"HEI-A",2638.87,66.42,56.23,22.68%,,10.00%,,0.12%,1.63,41.74,39.84,0.28%,77903
2766,"HELE",1687.10,28.59,23.26,0.20%,3.62%,94.50%,-4.31%,2.70%,2.37,264.22,57.54,-2.49%,435190
2767,"HELI",465.12,77.52,30.14,1.10%,14.81%,97.30%,,4.04%,2.56,475.39,6.39,6.50%,284586
2768,"HEOP",234.96,33.00,26.00,2.70%,8.53%,59.80%,-0.80%,1.78%,9.51,48.70,7.11,-0.14%,19830
2769,"HEP",1982.71,58.66,35.75,0.80%,5.39%,45.10%,1.09%,1.35%,5.57,86.34,34.92,3.31%,61506
2770,"HERO",719.67,160.64,155.31,2.60%,11.27%,78.60%,-0.47%,11.22%,4.06,4293.93,4.47,-0.22%,3173844
2771,"HES",28058.95,314.21,266.21,0.50%,0.96%,76.90%,-5.47%,2.40%,2.69,2369.85,90.29,1.11%,4304232
2772,"HEVY",,,,,,,,,,0.69,32.41,0.00%,0
2773,"HEWG",,,,,,,,,,,24.79,,1884862
2774,"HEWJ",,,,,,,,,,12.39,23.42,2.76%,1000
2775,"HF",1140.57,37.68,32.73,4.30%,-3.40%,76.80%,2.58%,2.47%,4.35,185.71,30.40,0.43%,95203
2776,"HFBC",84.51,7.42,7.11,1.50%,1.83%,55.20%,0.22%,0.06%,0.70,6.10,11.35,-0.35%,4338
2777,"HFBL",41.94,2.25,1.74,4.70%,-2.76%,35.30%,-0.50%,0.02%,0.29,1.24,18.64,0.00%,0
2778,"HFC",9659.82,198.68,197.38,0.40%,-5.02%,82.70%,-1.73%,5.36%,3.93,2695.63,49.06,0.90%,1790396
2779,"HFFC",96.37,7.06,6.73,0.30%,10.43%,62.40%,0.73%,0.07%,1.11,4.47,13.62,-0.22%,10569
2780,"HFIN",,,,,,,,,,12.08,40.75,-0.05%,12400
2781,"HFWA",251.26,16.21,14.99,2.60%,1.69%,81.10%,7.02%,13.08%,34.99,56.02,15.48,-0.13%,58729
2782,"HGG",261.28,29.49,25.69,5.40%,-5.01%,48.30%,9.06%,26.71%,17.34,395.75,8.99,1.47%,565032
2783,"HGI",,,,,,,,,,4.88,19.57,0.88%,3828
2784,"HGR",1077.78,35.21,33.98,3.40%,6.97%,95.30%,3.37%,6.01%,8.22,248.66,30.89,0.91%,167712
2785,"HGSH",193.26,45.05,13.57,69.88%,,0.40%,-5.75%,0.09%,0.86,14.37,4.17,-2.80%,3123
2786,"HGT",459.20,40.00,39.97,,,15.70%,1.73%,0.61%,0.86,281.16,11.80,2.79%,539466
2787,"HH",47.20,70.45,64.10,13.51%,9.64%,53.00%,0.50%,0.34%,1.00,219.87,0.67,-0.45%,161847
2788,"HHC",5850.97,39.63,37.90,0.20%,17.84%,79.70%,-4.17%,1.50%,3.45,165.04,148.68,0.70%,43898
2789,"HHH",,,,,,,,,,,,,0
2790,"HHS",479.56,62.77,43.09,1.60%,36.58%,61.90%,2.82%,2.98%,5.82,220.98,7.71,0.92%,67517
2791,"HHY",,,,,,,,,1.27,30.20,10.50,-0.66%,20172
2792,"HI",1840.33,62.81,60.57,0.30%,-29.80%,74.00%,0.27%,2.27%,5.72,240.13,29.46,0.55%,110095
2793,"HIBB",1464.39,25.90,25.64,0.80%,35.25%,,-8.24%,15.81%,10.90,371.75,57.11,1.01%,581472
2794,"HIFS",155.82,2.12,1.23,41.68%,,24.70%,4.80%,2.48%,9.59,3.19,73.42,-0.11%,2304
2795,"HIG",15446.85,449.69,437.05,0.10%,-18.78%,92.00%,-1.33%,2.83%,3.20,3863.88,34.61,0.76%,3420485
2796,"HIH",,,,,,,,,2.00,24.32,9.02,0.56%,20364
2797,"HIHO",10.05,3.78,2.20,,,2.20%,20.24%,0.54%,0.75,15.93,2.64,-0.75%,3464
2798,"HII",4734.70,49.11,48.36,1.50%,37.27%,86.50%,-3.21%,0.81%,1.00,390.69,97.20,0.82%,337435
2799,"HIIQ",143.58,13.74,4.91,1.10%,46.54%,,,27.35%,27.69,48.47,10.39,-0.57%,15778
2800,"HIL",242.94,40.49,26.68,26.10%,-1.88%,42.00%,-2.90%,0.78%,0.65,319.64,6.14,2.33%,244116
2801,"HILL",244.20,60.00,58.66,0.70%,7.69%,49.20%,17.64%,1.74%,1.17,867.57,4.17,2.46%,275181
2802,"HILO",,,,,,,,,,27.56,16.91,0.54%,16104
2803,"HIMX",1270.45,170.53,148.70,12.38%,,25.20%,-11.60%,3.64%,0.77,7011.83,7.55,1.34%,4391209
2804,"HIO",,,,,,,,,0.23,281.42,6.06,-0.49%,180385
2805,"HITT",1813.50,31.37,31.12,0.70%,-15.08%,,2.35%,5.17%,8.40,191.48,58.90,1.89%,196941
2806,"HIVE",424.00,45.64,43.71,1.90%,,7.90%,,1.99%,2.04,425.89,9.49,2.15%,31119
2807,"HIW",3603.00,90.12,88.17,1.10%,7.36%,,-0.25%,5.06%,7.04,633.02,39.89,-0.23%,558916
2808,"HIX",,,,,,,,,1.00,199.09,9.38,0.00%,213607
2809,"HK",2388.33,420.48,286.77,3.00%,9.03%,35.20%,-6.13%,19.98%,8.90,6437.70,5.67,-0.18%,4755076
2810,"HKOR",,,,,,,,,,4.78,37.37,0.00%,0
2811,"HL",1001.94,343.13,341.19,0.50%,75.85%,51.50%,6.11%,5.57%,3.64,5218.05,2.92,0.00%,6072661
2812,"HLF",6216.25,98.11,88.66,1.70%,2.58%,92.80%,4.64%,28.73%,9.53,2674.12,63.20,-0.25%,502891
2813,"HLIT",685.13,94.37,92.78,1.60%,17.15%,81.40%,-4.62%,3.53%,5.24,625.50,7.28,0.28%,324524
2814,"HLS",2981.30,88.10,85.77,2.80%,14.53%,94.30%,-0.82%,5.00%,8.02,534.02,34.03,0.56%,422154
2815,"HLSS",1544.69,71.02,69.98,0.20%,10.07%,89.40%,4.72%,8.54%,9.36,638.64,21.86,0.51%,194424
2816,"HLT",21513.73,984.61,924.09,1.20%,-29.91%,93.20%,2.06%,0.52%,2.19,2207.87,21.99,0.64%,2048320
2817,"HLX",2413.70,105.54,98.31,6.80%,0.87%,90.00%,1.09%,3.26%,3.58,895.54,22.99,0.52%,539279
2818,"HMC",60994.93,1797.14,1810.46,,,2.00%,2.39%,0.16%,3.04,942.05,34.26,0.94%,753222
2819,"HME",3494.64,57.13,56.26,1.30%,0.54%,93.70%,0.77%,1.90%,3.59,298.14,60.91,-0.43%,199450
2820,"HMG",16.46,1.05,0.27,73.40%,-1.20%,2.00%,10.53%,0.25%,0.44,1.58,15.68,0.00%,0
2821,"HMH",,,,,,,,,2.36,86.73,6.98,0.14%,20445
2822,"HMHC",2510.02,139.99,139.92,,,91.00%,6.13%,1.67%,11.41,204.73,18.02,0.50%,375794
2823,"HMIN",1368.62,47.39,44.48,2.78%,,58.10%,3.92%,2.26%,2.60,386.93,29.18,1.04%,138574
2824,"HMN",1177.50,40.73,39.95,2.10%,9.89%,99.30%,-0.12%,1.65%,4.47,147.55,29.02,0.38%,86034
2825,"HMNF",48.42,4.45,3.38,14.60%,0.31%,28.20%,4.41%,0.06%,0.29,7.35,11.02,1.29%,1210
2826,"HMNY",9.60,2.33,2.33,84.66%,,0.70%,2.75%,0.07%,0.84,1.82,4.51,9.47%,106733
2827,"HMPR",282.60,170.24,116.78,0.10%,4.93%,35.20%,-2.04%,1.02%,10.83,109.76,1.65,-0.60%,60526
2828,"HMST",259.88,14.85,13.42,3.90%,48.44%,62.10%,0.08%,1.93%,4.89,53.08,17.47,-0.17%,27756
2829,"HMSY",1540.36,87.67,86.35,1.20%,2.43%,,1.61%,11.21%,9.52,1017.58,17.63,0.34%,871841
2830,"HMTV",136.65,12.05,4.03,7.80%,50.89%,86.60%,4.92%,6.15%,6.95,35.62,11.53,1.68%,8615
2831,"HMY",1358.81,445.51,371.53,,,23.30%,-10.37%,0.72%,1.12,2406.12,3.00,-1.64%,1879225
2832,"HNH",271.27,13.13,12.13,6.50%,23.79%,81.90%,1.07%,0.90%,6.16,17.72,20.69,0.15%,13370
2833,"HNI",1635.33,45.10,44.61,1.50%,5.79%,67.90%,-0.24%,2.86%,6.37,200.69,36.97,1.96%,169074
2834,"HNNA",74.76,5.91,2.74,35.70%,0.96%,9.00%,2.11%,0.00%,0.00,4.26,13.00,2.77%,5981
2835,"HNP",12962.02,309.43,75.89,,,2.50%,0.60%,0.26%,4.91,40.65,42.72,1.98%,23930
2836,"HNR",200.35,42.09,40.15,3.50%,20.05%,61.40%,-2.80%,13.26%,21.10,252.23,4.67,-1.89%,125081
2837,"HNRG",250.87,28.77,22.81,14.50%,-14.32%,61.50%,99.28%,0.87%,4.68,42.16,8.65,-0.80%,11264
2838,"HNSN",152.32,112.00,73.31,5.50%,2.20%,33.20%,30.30%,12.86%,15.42,611.44,1.39,2.21%,356673
2839,"HNT",3225.64,80.20,78.44,2.60%,25.00%,94.30%,-0.89%,3.52%,3.30,837.10,39.36,-2.14%,1342911
2840,"HOFT",152.65,10.75,10.50,0.80%,-2.27%,81.10%,-0.76%,2.86%,8.55,35.15,14.32,0.85%,26726
2841,"HOG",15742.29,218.37,215.72,0.20%,-15.97%,85.60%,0.18%,4.28%,6.96,1327.33,71.64,-0.62%,1037320
2842,"HOLD",,,,,,,,,,1.14,99.93,-0.02%,172
2843,"HOLI",1142.37,57.55,33.10,,,48.10%,1.95%,2.86%,1.90,497.18,20.16,1.56%,386233
2844,"HOLX",6581.94,276.32,274.66,0.40%,-24.16%,99.70%,-0.49%,5.54%,5.90,2581.20,23.84,0.08%,2280759
2845,"HOMB",1952.90,65.14,54.18,9.90%,-1.07%,52.50%,4.05%,2.91%,8.33,189.13,30.37,1.30%,135800
2846,"HOME",226.75,14.83,13.15,12.11%,,67.00%,-1.25%,2.07%,6.81,39.87,15.29,0.00%,0
2847,"HON",71467.53,783.12,781.77,0.10%,-5.66%,81.60%,-0.02%,0.56%,1.48,2961.69,91.45,0.21%,2380041
2848,"HOS",1577.24,36.25,32.86,5.20%,14.04%,98.30%,1.18%,10.34%,4.97,683.37,44.25,1.70%,838502
2849,"HOT",14876.16,192.00,191.45,0.50%,7.87%,93.70%,-0.24%,1.29%,1.36,1810.85,78.43,1.23%,1583665
2850,"HOTR",14.09,6.32,4.49,9.13%,0.16%,11.80%,1.64%,0.40%,0.51,35.20,2.15,-3.59%,22350
2851,"HOV",577.67,130.99,104.30,4.20%,12.22%,48.10%,9.61%,14.21%,4.04,3671.07,4.58,3.85%,1986276
