"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3373,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",146.93,16.87,72.70,0.44%,177
3374,"ITIP","iShares Intnl Inflation-Linked Bond","Financial","Exchange Traded Fund","USA",,,44.22,0.35%,11713
3375,"ITLT","PowerShares DB 3x Italn Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,65.80,0.66%,7950
3376,"ITLY","PowerShares DB Italian Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,30.18,-0.07%,205
3377,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,23.58,0.05%,137835
3378,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,95.30,0.19%,228852
3379,"ITR","SPDR Barclays Interm Term Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,34.16,-0.03%,87349
3380,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1693.25,,43.00,-0.81%,200939
3381,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",460.13,16.86,22.00,-0.41%,80788
3382,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",3762.93,22.95,41.26,0.44%,332290
3383,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",68114.46,9.40,12.95,0.54%,5910811
3384,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",37931.94,21.95,96.31,-0.74%,813934
3385,"IUSB","iShares Core Total USD Bond Market","Financial","Exchange Traded Fund","USA",,,100.71,0.25%,50
3386,"IUSG","iShares Core US Growth","Financial","Exchange Traded Fund","USA",,,79.58,0.28%,107549
3387,"IUSV","iShares Core US Value","Financial","Exchange Traded Fund","USA",,,138.21,0.17%,52429
3388,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",190.72,,8.00,-2.56%,35962
3389,"IVAL","ValueShares International Quant Val ETF","Financial","Exchange Traded Fund","USA",,,25.46,-1.24%,40377
3390,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",8.60,,0.50,4.17%,159924
3391,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",519.13,,17.11,2.27%,70841
3392,"IVE","iShares S&P 500 Value","Financial","Exchange Traded Fund","USA",,,95.07,0.14%,258207
3393,"IVOG","Vanguard S&P Mid-Cap 400 Growth ETF","Financial","Exchange Traded Fund","USA",,,99.60,0.18%,31057
3394,"IVOO","Vanguard S&P Mid-Cap 400 ETF","Financial","Exchange Traded Fund","USA",,,98.90,0.49%,18685
3395,"IVOP","iPath Inverse S&P 500 VIX ST FutETN II","Financial","Exchange Traded Fund","USA",,,38.11,0.00%,0
3396,"IVOV","Vanguard S&P Mid-Cap 400 Value ETF","Financial","Exchange Traded Fund","USA",,,97.90,0.53%,8481
3397,"IVR","Invesco Mortgage Capital Inc.","Financial","REIT - Diversified","USA",1924.05,,15.76,0.83%,954203
3398,"IVV","iShares Core S&P 500","Financial","Exchange Traded Fund","USA",70310.24,,210.21,0.17%,3378820
3399,"IVW","iShares S&P 500 Growth","Financial","Exchange Traded Fund","USA",,,113.54,0.13%,316306
3400,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",17371.07,18.75,40.35,0.07%,2052093
3401,"IWB","iShares Russell 1000","Financial","Exchange Traded Fund","USA",,,116.38,0.19%,571789
3402,"IWC","iShares Micro-Cap","Financial","Exchange Traded Fund","USA",,,77.36,0.19%,116639
3403,"IWD","iShares Russell 1000 Value","Financial","Exchange Traded Fund","USA",,,105.89,0.18%,1601168
3404,"IWF","iShares Russell 1000 Growth","Financial","Exchange Traded Fund","USA",,,97.10,0.10%,2812458
3405,"IWL","iShares Russell Top 200","Financial","Exchange Traded Fund","USA",,,47.52,0.15%,4696
3406,"IWM","iShares Russell 2000","Financial","Exchange Traded Fund","USA",,,121.05,0.42%,26770474
3407,"IWN","iShares Russell 2000 Value","Financial","Exchange Traded Fund","USA",,,102.97,0.63%,1393130
3408,"IWO","iShares Russell 2000 Growth","Financial","Exchange Traded Fund","USA",,,144.00,0.20%,522132
3409,"IWP","iShares Russell Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,94.39,0.12%,339977
3410,"IWR","iShares Russell Mid-Cap","Financial","Exchange Traded Fund","USA",,,169.49,0.34%,197047
3411,"IWS","iShares Russell Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,74.89,0.47%,397117
3412,"IWV","iShares Russell 3000","Financial","Exchange Traded Fund","USA",,,124.13,0.17%,427427
3413,"IWX","iShares Russell Top 200 Value","Financial","Exchange Traded Fund","USA",,,44.96,0.01%,22212
3414,"IWY","iShares Russell Top 200 Growth","Financial","Exchange Traded Fund","USA",,,51.25,0.08%,29369
3415,"IX","ORIX Corporation","Financial","Credit Services","Japan",17262.26,11.43,64.43,-1.44%,26050
3416,"IXC","iShares Global Energy","Financial","Exchange Traded Fund","USA",,,37.73,0.08%,191579
3417,"IXG","iShares Global Financials","Financial","Exchange Traded Fund","USA",,,57.19,0.11%,32677
3418,"IXJ","iShares Global Healthcare","Financial","Exchange Traded Fund","USA",,,101.08,0.00%,78268
3419,"IXN","iShares Global Tech","Financial","Exchange Traded Fund","USA",,,96.47,-0.56%,22632
3420,"IXP","iShares Global Telecom","Financial","Exchange Traded Fund","USA",,,61.06,-0.78%,126058
3421,"IXUS","iShares Core MSCI Total Intl Stk","Financial","Exchange Traded Fund","USA",,,53.68,-0.63%,200327
3422,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",392.04,40.10,12.47,0.32%,89708
3423,"IYC","iShares US Consumer Services","Financial","Exchange Traded Fund","USA",,,138.82,0.59%,68585
3424,"IYE","iShares US Energy","Financial","Exchange Traded Fund","USA",,,45.49,0.40%,917164
3425,"IYF","iShares US Financials","Financial","Exchange Traded Fund","USA",,,91.38,0.34%,8686820
3426,"IYG","iShares US Financial Services","Financial","Exchange Traded Fund","USA",,,93.01,0.36%,36608
3427,"IYH","iShares US Healthcare","Financial","Exchange Traded Fund","USA",,,146.31,0.32%,86678
3428,"IYJ","iShares US Industrials","Financial","Exchange Traded Fund","USA",,,108.32,0.01%,34322
3429,"IYK","iShares US Consumer Goods","Financial","Exchange Traded Fund","USA",,,106.37,-0.08%,52009
3430,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.79,-0.04%,76041
3431,"IYM","iShares US Basic Materials","Financial","Exchange Traded Fund","USA",,,83.45,-0.10%,52902
3432,"IYR","iShares US Real Estate","Financial","Exchange Traded Fund","USA",,,78.12,0.44%,3913323
3433,"IYT","iShares Transportation Average","Financial","Exchange Traded Fund","USA",,,165.42,0.23%,143213
3434,"IYW","iShares US Technology","Financial","Exchange Traded Fund","USA",,,106.42,-0.52%,3850335
3435,"IYY","iShares Dow Jones US","Financial","Exchange Traded Fund","USA",965.36,,104.98,0.05%,16922
3436,"IYZ","iShares US Telecommunications","Financial","Exchange Traded Fund","USA",,,29.79,-0.13%,103849
3437,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",3060.29,35.04,80.53,1.68%,416121
3438,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",9201.54,44.70,48.34,1.07%,983630
3439,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",158.70,,6.98,2.35%,291345
3440,"JASN","Jason Industries, Inc.","Conglomerates","Conglomerates","USA",213.30,,9.81,1.13%,50203
3441,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",389.27,3.08,8.02,-1.23%,958934
3442,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",32.75,,12.39,-0.88%,346
3443,"JAZZ","Jazz Pharmaceuticals Public Limited Company","Healthcare","Biotechnology","USA",10074.61,396.55,166.77,0.13%,360299
3444,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",9948.38,28.21,85.00,0.09%,317216
3445,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",4314.60,,22.07,-1.16%,1673404
3446,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",4575.58,14.65,15.70,0.13%,4246717
3447,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",527.15,20.89,47.55,-0.15%,43846
3448,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",974.36,34.14,33.85,1.17%,66442
3449,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.19,-0.41%,51308
3450,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",32625.12,22.94,48.97,0.20%,1911015
3451,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",3024.94,26.81,62.69,-0.92%,269248
3452,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",1981.53,,6.48,-0.31%,13570863
3453,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",92.11,42.59,10.30,-3.27%,35677
3454,"JCTCF","Jewett-Cameron Trading Company Ltd.","Industrial Goods","Lumber, Wood Production","USA",27.00,15.63,10.13,1.30%,105
3455,"JD","JD.com, Inc.","Technology","Internet Information Providers","China",33938.97,,24.08,-1.95%,4081498
3456,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.91,-0.33%,95080
3457,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,18.10,4.62%,4741366
3458,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",3227.35,,13.81,-0.79%,1268145
3459,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",784.78,7.49,5.18,-3.90%,503294
3460,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",5817.75,17.97,45.04,1.08%,884856
3461,"JEM","iPath GEMS ETN","Financial","Exchange Traded Fund","USA",,,34.51,0.00%,0
3462,"JEQ","Aberdeen Japan Equity Fund, Inc","Financial","Closed-End Fund - Foreign","Japan",,,7.12,-1.66%,21538
3463,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",105.91,7.20,16.72,1.83%,17362
3464,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,10.84,-0.18%,237188
3465,"JGBD","PowerShares DB 3x Invrs Jp GvBd Futs ETN","Financial","Exchange Traded Fund","USA",,,15.35,0.00%,27982
3466,"JGBS","PowerShares DB Invrs Jpn GovtBd Futs ETN","Financial","Exchange Traded Fund","USA",,,18.18,-0.22%,1381
3467,"JGBT","PowerShares DB 3x Jpnse Govt Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,26.03,1.84%,14350
3468,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,12.70,-1.55%,119814
3469,"JGW","The J.G. Wentworth Company","Financial","Mortgage Investment","USA",163.97,,10.74,-2.27%,117861
3470,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,17.60,0.74%,26935
3471,"JHP","Nuveen Quality Preferred Income","Financial","Closed-End Fund - Debt","USA",,,8.35,0.23%,62265
3472,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.37,-0.14%,17147
3473,"JHX","James Hardie Industries plc","Industrial Goods","Cement","Ireland",4724.72,78.96,55.00,2.44%,5605
3474,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",452.51,,6.28,-0.63%,313629
3475,"JJA","iPath DJ-UBS Agriculture SubTR ETN","Financial","Exchange Traded Fund","USA",,,42.80,-0.37%,7278
3476,"JJC","iPath DJ-UBS Copper SubTR ETN","Financial","Exchange Traded Fund","USA",,,33.85,0.03%,15387
3477,"JJE","iPath DJ-UBS Energy SubTR ETN","Financial","Exchange Traded Fund","USA",,,10.57,-0.75%,5162
3478,"JJG","iPath DJ-UBS Grains SubTR ETN","Financial","Exchange Traded Fund","USA",,,40.08,-0.20%,98774
3479,"JJM","iPath DJ-UBS Ind Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,27.10,0.05%,1041
3480,"JJN","iPath DJ-UBS Nickel SubTR ETN","Financial","Exchange Traded Fund","USA",,,19.80,-1.53%,4561
3481,"JJP","iPath DJ-UBS Prec Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,55.81,-1.10%,518
3482,"JJS","iPath DJ-UBS Softs SubTR ETN","Financial","Exchange Traded Fund","USA",,,38.38,-2.14%,610
3483,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",2060.23,28.89,111.51,1.05%,36410
3484,"JJT","iPath DJ-UBS Tin SubTR ETN","Financial","Exchange Traded Fund","USA",,,44.20,4.12%,706
3485,"JJU","iPath DJ-UBS Aluminum SubTR ETN","Financial","Exchange Traded Fund","USA",,,18.08,1.29%,4485
3486,"JKD","iShares Morningstar Large-Cap","Financial","Exchange Traded Fund","USA",,,125.48,0.07%,31107
3487,"JKE","iShares Morningstar Large-Cap Growth","Financial","Exchange Traded Fund","USA",,,114.94,0.25%,8971
3488,"JKF","iShares Morningstar Large-Cap Value","Financial","Exchange Traded Fund","USA",,,86.90,0.00%,5782
3489,"JKG","iShares Morningstar Mid-Cap","Financial","Exchange Traded Fund","USA",,,149.43,0.05%,5748
3490,"JKH","iShares Morningstar Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,157.35,0.18%,1502
3491,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",5184.03,26.19,63.67,0.44%,185271
3492,"JKI","iShares Morningstar Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,126.87,0.60%,9841
3493,"JKJ","iShares Morningstar Small-Cap","Financial","Exchange Traded Fund","USA",,,140.03,0.47%,3925
3494,"JKK","iShares Morningstar Small-Cap Growth","Financial","Exchange Traded Fund","USA",,,136.28,0.00%,683
3495,"JKL","iShares Morningstar Small-Cap Value","Financial","Exchange Traded Fund","USA",,,130.86,0.72%,14984
3496,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",605.56,6.37,19.26,-1.78%,942614
3497,"JLL","Jones Lang LaSalle Incorporated","Financial","Property Management","USA",6829.22,20.32,153.43,0.70%,219206
3498,"JMBA","Jamba, Inc.","Services","Restaurants","USA",254.56,,14.56,-0.48%,166466
3499,"JMEI","Jumei International Holding Limited","Services","Specialty Retail, Other","China",2179.33,55.78,13.99,-7.10%,584099
3500,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",131.15,,10.88,-0.37%,138632
3501,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",163.99,15.96,8.11,1.63%,82393
3502,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",294074.49,17.39,105.33,0.26%,4261453
3503,"JNK","SPDR Barclays High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,38.81,-0.36%,5265999
3504,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",9832.32,18.79,22.59,-0.62%,2569722
3505,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",3053.96,21.32,16.47,0.30%,1193291
3506,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,21.50,-5.78%,3467357
3507,"JO","iPath DJ-UBS Coffee SubTR ETN","Financial","Exchange Traded Fund","USA",,,29.90,-1.97%,84194
3508,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",32.40,,1.38,10.40%,2572447
3509,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2133.36,61.39,36.39,0.47%,104959
3510,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1703.86,4.08,18.79,1.79%,470977
3511,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",26.32,,0.37,-1.58%,212142
3512,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.95,-0.44%,117495
3513,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",561.83,17.51,11.36,-0.18%,93802
3514,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",312.37,33.30,31.38,0.26%,7785
3515,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",4743.87,14.76,48.41,-0.64%,720224
3516,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.36,0.21%,340114
3517,"JPEP","JP Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",463.75,,12.87,1.10%,428761
3518,"JPGE","JPMorgan Diversified Return Glbl Eq ETF","Financial","Exchange Traded Fund","USA",,,49.18,-0.16%,606
3519,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",233823.78,11.58,62.96,0.66%,10473035
3520,"JPMV","iShares MSCI Japan Minimum Volatility","Financial","Exchange Traded Fund","USA",,,50.55,0.00%,0
3521,"JPNL","Direxion Daily Japan Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,42.15,-2.23%,15499
3522,"JPP","SPDR Russell/Nomura PRIME Japan ETF","Financial","Exchange Traded Fund","USA",,,43.11,-1.01%,4481
3523,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.93,-0.67%,285080
3524,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,23.32,-2.43%,60
3525,"JQC","Nuveen Credit Strategies Income","Financial","Closed-End Fund - Debt","USA",,,8.60,-0.69%,685460
3526,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",136.27,,5.86,-4.40%,1128132
3527,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",595.25,16.94,11.88,1.63%,162359
3528,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.15,-0.09%,149084
3529,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,11.72,0.00%,44562
3530,"JRVR","James River Group Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",652.42,12.22,22.80,-0.26%,85588
3531,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,48.00,-0.62%,1511
3532,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",120.29,6.85,7.35,0.27%,23606
3533,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.40,-0.59%,81695
3534,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,16.17,0.00%,75818
3535,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.16,-0.37%,158057
3536,"JTPY","JetPay Corporation","Financial","Credit Services","USA",25.34,,2.15,0.47%,174
3537,"JUNO","JUNO THERAPEUTICS, INC.","Healthcare","Biotechnology","USA",341.60,,54.21,11.25%,9837603
3538,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,11.15,-1.76%,578
3539,"JVA","Coffee Holding Company, Inc.","Consumer Goods","Processed & Packaged Goods","USA",32.92,9.91,5.32,1.33%,67577
3540,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3518.08,20.32,60.71,1.61%,149173
3541,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",14871.84,20.73,79.18,1.29%,824378
3542,"JXI","iShares Global Utilities","Financial","Exchange Traded Fund","USA",,,50.69,0.52%,126246
3543,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",41.35,13.85,22.72,0.00%,0
3544,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,46.89,0.00%,0
3545,"JYNT","The Joint Corp.","Healthcare","Hospitals","USA",59.00,,6.05,-0.33%,28309
3546,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",23790.56,13.93,66.96,-0.07%,581006
3547,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",463.81,18.85,42.39,-0.47%,46653
3548,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1277.86,16.29,72.00,0.24%,183565
3549,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1095.65,20.20,40.61,0.52%,46130
3550,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",981.55,,14.99,0.00%,273365
3551,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4931.16,49.31,35.02,0.03%,669315
3552,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",3887.02,34.36,31.56,3.20%,1534257
3553,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",13617.27,10.20,33.77,-4.63%,94133
3554,"KBA","KraneShares Bosera MSCI China A ETF","Financial","Exchange Traded Fund","USA",,,45.89,-0.48%,9661
3555,"KBAL","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",394.43,12.23,9.85,-2.96%,178795
3556,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.92,0.83%,1579584
3557,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1476.14,17.29,15.99,-0.56%,2080722
3558,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",51.50,,1.58,1.28%,243074
3559,"KBR","KBR, Inc.","Services","Technical Services","USA",2504.08,,17.23,-0.17%,1167993
3560,"KBWB","PowerShares KBW Bank ETF","Financial","Exchange Traded Fund","USA",,,38.62,0.57%,20623
3561,"KBWC","PowerShares KBW Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,56.01,-0.34%,100
3562,"KBWD","PowerShares KBW High Div Yld Fincl ETF","Financial","Exchange Traded Fund","USA",,,25.54,0.31%,37030
3563,"KBWI","PowerShares KBW Insurance ETF","Financial","Exchange Traded Fund","USA",,,70.90,0.20%,510
3564,"KBWP","PowerShares KBW Prpty & Casualty Ins ETF","Financial","Exchange Traded Fund","USA",,,42.76,0.45%,140
3565,"KBWR","PowerShares KBW Regional Bank ETF","Financial","Exchange Traded Fund","USA",,,40.28,1.10%,1300
3566,"KBWY","PowerShares KBW Premium Yld Eq REIT ETF","Financial","Exchange Traded Fund","USA",,,35.53,0.65%,30797
3567,"KCAP","KCAP Financial, Inc.","Financial","Diversified Investments","USA",255.41,1.20,6.95,0.00%,252256
3568,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,51.00,-0.22%,7033
3569,"KCG","KCG Holdings, Inc.","Financial","Investment Brokerage - National","USA",1385.75,84.57,11.70,-1.18%,214834
3570,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",522.50,18.67,48.03,0.10%,12388
3571,"KE","Kimball Electronics, Inc.","Technology","Diversified Electronics","USA",349.20,15.58,12.01,0.08%,44056
3572,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",362.95,2.71,35.02,1.21%,33519
3573,"KEF","Korea Equity Fund, Inc. Common","Financial","Closed-End Fund - Foreign","Japan",,,7.72,-0.90%,34258
3574,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",234.79,,1.60,4.58%,4054051
3575,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",641.24,27.42,17.16,0.94%,71728
3576,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",193.90,,4.25,-0.47%,1616585
3577,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",25046.40,12.02,19.75,0.82%,163351
3578,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",46.55,11.72,17.70,0.00%,925
3579,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1308.31,,13.98,-1.76%,776634
3580,"KEX","Kirby Corporation","Services","Shipping","USA",4703.46,16.93,81.54,-1.08%,524179
3581,"KEY","KeyCorp.","Financial","Regional - Midwest Banks","USA",12128.48,13.86,14.07,0.50%,4568924
3582,"KEYS","Keysight Technologies, Inc.","Technology","Scientific & Technical Instruments","USA",,,33.91,0.53%,474313
3583,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",388.68,,10.20,-1.35%,395142
3584,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,37.66,-0.95%,19864
3585,"KFFB","Kentucky First Federal Bancorp","Financial","Savings & Loans","USA",70.63,36.00,8.15,-1.52%,1527
3586,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",748.54,62.74,24.37,-0.41%,112950
3587,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",110.29,,5.62,0.54%,3013
3588,"KFX","Kofax Limited","Technology","Business Software & Services","USA",631.31,103.00,7.28,0.97%,127901
3589,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1484.91,17.76,29.30,-0.61%,225513
3590,"KFYP","KraneShares CSI New China ETF","Financial","Exchange Traded Fund","USA",,,66.00,7.37%,54
3591,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",3082.20,,2.69,-3.58%,10965373
3592,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",63.99,1.37,0.95,-2.06%,145669
3593,"KHI","Deutsche High Income Trust Shar","Financial","Closed-End Fund - Debt","USA",,,8.75,0.23%,54019
3594,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,67.33,0.37%,23389
3595,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",10602.29,34.82,25.90,0.50%,2804328
3596,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",135.41,,6.90,0.44%,224735
3597,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",5035.73,6.30,16.00,0.06%,870130
3598,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",58.40,16.00,8.00,0.00%,18028
3599,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",3.99,,0.14,19.83%,222001
3600,"KIQ","Kelso Technologies Inc.","Services","Railroads","Canada",255.72,51.55,5.85,3.17%,7820
3601,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",405.19,29.19,23.60,-0.17%,62075
3602,"KITE","Kite Pharma, Inc.","Healthcare","Biotechnology","USA",2260.62,,56.18,3.98%,974549
3603,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1273.38,35.75,19.72,0.31%,344843
3604,"KKR","KKR & Co. L.P.","Financial","Asset Management","USA",18748.70,10.65,22.96,-0.69%,1597705
3605,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",11817.89,22.18,71.64,-0.29%,702247
3606,"KLD","iShares MSCI USA ESG Select","Financial","Exchange Traded Fund","USA",,,87.69,0.21%,3360
3607,"KLIC","Kulicke and Soffa Industries, Inc.","Technology","Semiconductor Equipment & Materials","USA",1118.96,17.94,14.52,-0.07%,167471
3608,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",44054.57,20.93,117.44,-0.71%,1329106
3609,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,56.10,0.00%,0
3610,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",246.00,,20.97,-0.52%,33693
