"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4997,"PRO",797.47,29.02,24.11,1.90%,-3.67%,89.80%,3.68%,9.65%,15.17,153.38,27.48,-0.15%,210742
4998,"PROV",138.44,9.15,7.41,4.20%,33.76%,59.50%,-5.85%,0.17%,0.88,14.42,15.13,1.48%,7156
4999,"PRPH",22.54,15.44,9.10,14.60%,40.52%,19.30%,41.30%,0.43%,1.93,20.01,1.46,9.77%,12924
5000,"PRQR",503.83,23.25,17.76,,,39.50%,,1.21%,2.25,95.64,21.67,5.97%,198977
5001,"PRSC",577.57,15.85,15.15,0.50%,-55.29%,89.80%,6.49%,5.38%,4.79,170.04,36.44,-1.11%,174762
5002,"PRSS",40.84,17.38,9.84,6.60%,253.95%,36.70%,-10.93%,1.73%,1.47,116.06,2.35,2.17%,45473
5003,"PRTA",568.62,27.39,27.15,4.63%,0.16%,87.10%,-1.75%,7.53%,8.09,252.80,20.76,0.34%,231204
5004,"PRTK",555.89,14.42,14.35,1.10%,,7.60%,23.84%,0.26%,1.49,24.85,38.55,2.23%,22593
5005,"PRTO",171.08,16.45,16.12,0.20%,,2.30%,,0.23%,0.63,60.42,10.40,1.07%,1210
5006,"PRTS",78.58,33.58,24.11,0.20%,45.49%,51.90%,3.96%,0.16%,0.75,51.24,2.34,3.08%,44672
5007,"PRU",41430.68,458.00,454.03,0.10%,6.26%,67.00%,-0.30%,0.88%,1.45,2772.39,90.46,-1.22%,1367761
5008,"PRXI",29.92,49.05,30.05,0.10%,,6.40%,1.00%,0.28%,1.53,54.79,0.61,0.99%,256727
5009,"PRXL",3056.36,55.01,53.79,1.90%,-4.13%,98.90%,4.50%,7.28%,5.27,743.77,55.56,-2.17%,602085
5010,"PSA",31929.14,172.73,147.79,0.10%,-29.13%,80.30%,-0.55%,1.09%,2.57,623.92,184.85,-2.00%,525031
5011,"PSAU",,,,,,,,,0.76,19.37,16.00,0.00%,28721
5012,"PSB",2141.22,26.92,19.49,27.62%,-0.07%,73.70%,3.62%,1.68%,3.40,96.22,79.54,-1.40%,84075
5013,"PSBH",50.88,6.54,2.34,2.70%,1.15%,6.50%,-0.70%,0.07%,0.18,9.24,7.78,2.77%,4403
5014,"PSCC",,,,,,,,,0.19,13.18,54.47,-1.13%,2500
5015,"PSCD",,,,,,,,,1.34,18.10,50.71,-0.69%,5857
5016,"PSCE",,,,,,,,,0.71,19.67,29.68,-0.07%,37899
5017,"PSCF",,,,,,,,,0.90,7.90,41.70,-0.95%,5925
5018,"PSCH",,,,,,,,,0.88,12.30,59.76,-0.75%,3864
5019,"PSCI",,,,,,,,,1.27,12.35,46.69,0.20%,1862
5020,"PSCM",,,,,,,,,0.89,21.80,42.72,-0.47%,4013
5021,"PSCT",,,,,,,,,1.78,28.11,50.22,-0.48%,9243
5022,"PSCU",,,,,,,,,0.73,3.99,40.15,-0.33%,1844
5023,"PSDV",120.63,29.35,26.93,1.50%,-1.86%,24.60%,-27.09%,2.67%,4.46,161.16,4.11,-0.24%,48900
5024,"PSEC",2912.48,352.60,347.15,1.60%,17.13%,12.60%,-25.71%,5.61%,4.26,4574.33,8.26,0.24%,7191803
5025,"PSEM",295.85,21.85,19.93,9.50%,-0.19%,78.80%,-0.02%,1.72%,2.40,142.83,13.54,1.20%,115780
5026,"PSI",,,,,,,,,,29.05,25.46,-0.74%,29159
5027,"PSIX",553.78,10.73,4.65,0.10%,10.28%,47.40%,11.66%,18.31%,9.36,91.00,51.61,-3.12%,122977
5028,"PSJ",,,,,,,,,,3.98,39.95,0.23%,1367
5029,"PSK",,,,,,,,,,29.31,43.78,0.14%,23879
5030,"PSL",,,,,,,,,,12.81,50.94,-0.78%,9282
5031,"PSLV",,,,,,,,,,565.27,6.15,-2.07%,1359835
5032,"PSMT",2755.76,30.21,21.49,0.10%,7.09%,64.80%,1.90%,6.56%,9.82,143.57,91.22,-0.27%,106303
5033,"PSO",14889.15,807.00,800.90,,,3.90%,-17.36%,0.10%,2.51,334.16,18.45,1.32%,200002
5034,"PSP",,,,,,,,,,484.61,10.98,-0.27%,170999
5035,"PSQ",,,,,,,,,,626.01,59.48,1.04%,235465
5036,"PSR",,,,,,,,,,2.55,74.43,0.19%,1180
5037,"PST",,,,,,,,,,133.87,24.77,-0.32%,118714
5038,"PSTB",329.65,44.85,42.71,0.20%,-3.24%,80.30%,2.30%,1.98%,8.57,98.51,7.35,-0.27%,50578
5039,"PSTI",175.20,70.08,63.66,4.60%,3.40%,1.70%,4.84%,0.61%,2.53,152.89,2.50,1.01%,221817
5040,"PSTR",22.75,63.19,17.38,0.20%,-0.07%,3.10%,-2.97%,0.11%,0.42,45.06,0.36,-2.44%,47079
5041,"PSUN",150.99,69.26,46.68,0.20%,,52.30%,-3.19%,12.65%,16.92,348.92,2.18,0.93%,256638
5042,"PSX",39686.67,553.51,553.24,0.05%,1.84%,72.00%,-1.05%,1.40%,1.55,5012.94,71.70,-1.67%,2655643
5043,"PSXP",5171.82,75.03,18.64,0.10%,0.00%,38.30%,2.36%,2.45%,2.10,217.25,68.93,0.91%,143259
5044,"PT",950.14,896.36,541.12,,,0.70%,-66.62%,1.57%,8.70,974.29,1.06,0.95%,1432999
5045,"PTC",4251.40,116.00,114.44,1.20%,31.07%,93.80%,-2.69%,0.49%,0.74,759.22,36.65,-0.43%,518654
5046,"PTCT",1739.47,33.60,30.92,0.70%,-83.40%,85.00%,5.16%,8.91%,6.30,436.95,51.77,-1.95%,292979
5047,"PTEN",2429.11,146.42,143.47,0.20%,5.78%,93.90%,2.30%,6.05%,1.50,5787.95,16.59,-1.31%,3873562
5048,"PTF",,,,,,,,,,28.87,38.37,-1.08%,23456
5049,"PTH",,,,,,,,,,32.20,54.29,-0.39%,6784
5050,"PTIE",92.85,45.74,38.55,10.70%,2.09%,59.70%,-0.93%,3.06%,3.14,376.14,2.03,1.50%,166820
5051,"PTLA",1377.20,48.63,46.59,18.21%,21.87%,80.90%,3.05%,4.30%,5.09,393.31,28.32,-0.84%,189881
5052,"PTM",,,,,,,,,,6.30,13.27,-0.93%,5177
5053,"PTN",28.79,39.44,38.58,1.78%,,25.10%,-0.86%,3.24%,10.63,117.57,0.73,-6.04%,108640
5054,"PTNR",800.49,158.20,84.14,10.62%,,10.40%,2.45%,0.10%,1.81,47.10,5.06,-0.59%,80813
5055,"PTNT",21.52,7.75,5.30,4.10%,52.95%,15.80%,-6.63%,0.05%,0.27,9.28,2.78,6.41%,13471
5056,"PTP",1823.02,24.83,24.10,2.50%,29.12%,98.80%,-5.05%,2.15%,2.05,252.49,73.42,-0.49%,144429
5057,"PTR",281108.28,2533.42,208.07,,,2.50%,-1.33%,0.18%,2.20,173.99,110.96,0.98%,118306
5058,"PTRY",868.69,23.44,22.64,1.70%,-33.19%,92.50%,3.81%,5.18%,2.93,399.40,37.06,0.03%,303850
5059,"PTSI",414.20,7.99,3.22,0.60%,-1.10%,35.60%,7.64%,3.36%,3.95,27.40,51.84,4.71%,19076
5060,"PTSX",4.22,10.54,2.85,62.42%,1.54%,3.80%,-25.21%,0.92%,1.74,15.09,0.40,-14.87%,5539
5061,"PTX",359.54,38.29,28.76,0.50%,-8.72%,69.80%,13.57%,22.26%,10.95,584.62,9.39,-0.32%,998501
5062,"PTY",,,,,,,,,1.15,235.74,15.90,-3.81%,1673297
5063,"PUI",,,,,,,,,,6.97,23.71,-1.13%,3924
5064,"PUK",58547.71,1268.09,1276.96,,,1.60%,1.24%,0.02%,1.50,200.38,46.17,-0.99%,66333
5065,"PULB",148.82,12.07,9.70,8.80%,-1.85%,21.70%,-3.21%,0.62%,5.62,10.65,12.33,1.82%,10998
5066,"PULS",18.99,17.58,16.77,70.30%,3.96%,77.70%,-0.03%,0.28%,1.70,27.84,1.08,11.34%,40972
5067,"PUW",,,,,,,,,,5.29,26.44,-0.56%,7779
5068,"PVA",478.02,71.56,70.78,0.40%,12.59%,98.30%,11.06%,29.87%,5.16,4098.49,6.68,5.03%,3887020
5069,"PVCT",144.23,180.29,168.46,0.80%,7.21%,2.30%,214.22%,1.06%,3.88,461.22,0.80,1.27%,691258
5070,"PVG",676.45,116.83,88.63,5.94%,,31.60%,-24.91%,3.91%,4.09,847.24,5.79,4.51%,719081
5071,"PVH",10567.62,82.45,82.25,0.30%,-4.99%,99.10%,0.12%,1.78%,1.61,909.83,128.17,0.64%,594422
5072,"PVI",,,,,,,,,,26.50,24.96,0.04%,52174
5073,"PVTB",2600.19,77.85,75.62,0.80%,-3.26%,92.20%,5.14%,2.01%,2.59,585.83,33.40,-1.47%,362087
5074,"PW",14.53,1.74,1.48,6.60%,57.66%,7.50%,4.82%,0.13%,0.43,4.55,8.35,-0.12%,7311
5075,"PWB",,,,,,,,,,37.54,29.26,-0.65%,25933
5076,"PWC",,,,,,,,,,10.62,73.86,-0.81%,3403
5077,"PWE",1038.50,499.28,494.29,4.92%,,32.10%,5.54%,4.37%,4.03,5351.75,2.08,-0.95%,5553526
5078,"PWOD",236.94,4.81,4.65,0.30%,-25.73%,20.70%,-0.70%,2.20%,7.15,14.29,49.26,1.13%,13350
5079,"PWR",6131.10,215.96,213.65,1.08%,0.95%,90.40%,0.23%,1.83%,1.76,2218.43,28.39,-0.53%,1620905
5080,"PWRD",781.70,49.60,38.50,5.71%,,48.10%,8.92%,1.02%,1.11,355.14,15.76,-0.94%,333425
5081,"PWV",,,,,,,,,,126.06,31.27,-1.14%,186404
5082,"PWX",92.34,4.86,3.51,0.40%,11.47%,32.20%,0.13%,0.27%,3.71,2.59,19.00,4.45%,9
5083,"PWZ",,,,,,,,,,22.56,25.77,0.23%,4758
5084,"PX",37749.90,291.37,291.00,0.10%,-5.51%,89.50%,1.92%,2.41%,5.23,1341.25,129.56,-1.36%,768510
5085,"PXD",22163.77,148.90,147.47,0.10%,-3.25%,89.00%,0.44%,2.80%,1.61,2563.28,148.85,-0.81%,1731113
5086,"PXE",,,,,,,,,,58.69,27.74,-0.07%,65974
5087,"PXF",,,,,,,,,,142.20,39.50,-0.70%,148493
5088,"PXH",,,,,,,,,,190.12,18.63,0.00%,336100
5089,"PXI",,,,,,,,,,59.51,44.81,-0.71%,58326
5090,"PXJ",,,,,,,,,,73.25,17.52,-0.96%,61148
5091,"PXLC",,,,,,,,,,6.71,40.63,-0.26%,2486
5092,"PXLG",,,,,,,,,,17.35,32.63,-0.88%,12247
5093,"PXLV",,,,,,,,,,3.39,31.11,-0.70%,1443
5094,"PXLW",105.52,23.14,20.78,2.80%,18.04%,28.70%,-3.85%,14.93%,5.93,522.94,4.56,5.07%,832267
5095,"PXMC",,,,,,,,,,4.53,39.61,-0.88%,1131
5096,"PXMG",,,,,,,,,,5.42,31.71,0.10%,1147
5097,"PXMV",,,,,,,,,,10.00,27.62,-0.29%,5274
5098,"PXQ",,,,,,,,,,3.27,34.94,-0.26%,253
5099,"PXR",,,,,,,,,,3.93,35.96,0.06%,9803
5100,"PXSC",,,,,,,,,,0.68,35.75,0.56%,197
5101,"PXSG",,,,,,,,,,3.42,24.70,0.61%,2600
5102,"PXSV",,,,,,,,,,9.65,25.99,-0.31%,16589
5103,"PYN",,,,,,,,,0.41,12.45,9.77,0.00%,35896
5104,"PYZ",,,,,,,,,,18.09,52.50,-1.06%,49232
5105,"PZA",,,,,,,,,,211.12,25.41,0.28%,211681
5106,"PZC",,,,,,,,,1.11,44.92,10.71,0.37%,38424
5107,"PZD",,,,,,,,,,5.96,28.95,-0.07%,8092
5108,"PZE",1331.03,269.44,66.25,,,6.40%,6.10%,0.28%,1.38,132.78,4.94,2.07%,95337
5109,"PZG",165.28,162.04,132.54,25.86%,-0.10%,21.10%,1.87%,7.63%,9.82,1030.71,1.02,2.00%,630525
5110,"PZI",,,,,,,,,,6.82,16.20,0.12%,8380
5111,"PZN",615.66,65.08,12.38,0.70%,236.06%,62.70%,0.49%,1.68%,4.09,50.86,9.46,0.21%,24178
5112,"PZT",,,,,,,,,,4.99,24.45,0.66%,43516
5113,"PZZA",2240.93,40.16,29.28,26.50%,-0.25%,69.30%,-1.25%,5.26%,4.89,314.99,55.80,0.72%,331438
5114,"PZZI",66.46,9.36,8.91,2.80%,44.73%,41.80%,-2.05%,2.61%,7.06,32.94,7.10,1.43%,84358
5115,"Q",7526.53,127.85,111.24,10.20%,-66.15%,82.90%,0.19%,2.33%,3.29,789.15,58.87,-1.37%,377867
5116,"QABA",,,,,,,,,0.68,21.42,36.75,-0.65%,9711
5117,"QADA",363.28,16.06,6.48,62.57%,-0.31%,22.70%,-1.00%,2.08%,9.91,13.61,22.62,-0.40%,6808
5118,"QADB",347.59,18.49,2.15,57.00%,0.05%,30.00%,1.56%,0.21%,4.38,1.02,18.80,1.01%,244
5119,"QAI",,,,,,,,,,196.83,29.39,-0.24%,210640
5120,"QAT",,,,,,,,,1.75,16.54,23.93,-0.21%,4073
5121,"QAUS",,,,,,,,,,0.27,52.31,-1.10%,1389
5122,"QBAK",16.16,12.24,5.04,57.04%,1.77%,12.60%,1.05%,0.03%,0.05,24.94,1.32,-2.22%,8798
5123,"QCAN",,,,,,,,,,0.44,57.42,-0.03%,120
5124,"QCCO",28.70,17.50,4.77,0.40%,-16.67%,12.70%,2.82%,0.05%,0.25,9.78,1.64,-2.38%,12901
5125,"QCLN",,,,,,,,,0.14,78.94,17.23,0.06%,31197
5126,"QCOM",123581.06,1662.60,1659.63,0.17%,6.72%,79.40%,-1.54%,0.97%,1.51,10664.27,74.33,-0.92%,7737199
5127,"QCRH",141.81,7.94,6.91,3.10%,20.57%,17.40%,5.58%,0.04%,0.44,5.59,17.86,-1.33%,601
5128,"QDEF",,,,,,,,,,38.61,35.88,-0.73%,6721
5129,"QDEL",995.14,34.41,28.68,0.80%,1.10%,93.80%,3.05%,21.28%,20.44,298.62,28.92,1.83%,537486
5130,"QDEU",,,,,,,,,,2.54,54.08,0.54%,260
5131,"QDF",,,,,,,,,,93.12,36.20,-1.15%,74063
5132,"QDXU",,,,,,,,,,0.20,46.30,0.04%,340
5133,"QDYN",,,,,,,,,,7.36,36.49,-0.35%,365
5134,"QEFA",,,,,,,,,,0.50,55.43,-0.31%,101
5135,"QEH",,,,,,,,,,0.51,28.34,0.00%,0
5136,"QEM",,,,,,,,,,0.48,51.25,0.00%,0
5137,"QEMM",,,,,,,,,,0.49,56.18,0.80%,150
5138,"QEP",3642.63,180.15,178.61,0.60%,-1.01%,92.30%,2.14%,4.87%,1.92,4542.84,20.22,2.64%,3584550
5139,"QEPM",915.56,54.53,24.10,0.10%,-98.55%,84.70%,0.34%,0.54%,0.56,231.83,16.79,1.76%,81179
5140,"QESP",,,,,,,,,,0.53,50.55,-0.02%,510
5141,"QGBR",,,,,,,,,,0.21,54.42,-1.02%,603
5142,"QGEN",5623.60,239.71,233.36,,,64.60%,2.81%,1.91%,6.18,723.40,23.46,1.08%,702807
5143,"QID",,,,,,,,,,3352.79,39.48,2.20%,1612145
5144,"QIHU",7210.75,125.93,65.55,23.50%,,63.20%,3.33%,12.89%,3.00,2812.36,57.26,-0.68%,1240872
5145,"QIWI",1075.12,53.25,13.96,7.56%,,90.50%,-0.47%,0.93%,0.25,515.11,20.19,-3.26%,220354
5146,"QJPN",,,,,,,,,,1.22,57.86,-0.21%,9
5147,"QKLS",2.98,1.53,0.72,52.23%,,12.60%,0.52%,0.24%,1.01,1.73,1.95,-2.01%,1176
5148,"QLD",,,,,,,,,,1785.23,136.74,-2.10%,1126105
5149,"QLGC",1174.16,88.15,87.65,0.20%,32.26%,83.20%,0.78%,2.75%,2.41,1000.89,13.32,1.52%,937878
5150,"QLIK",2789.68,90.31,89.15,1.00%,-2.23%,93.60%,3.34%,9.08%,5.44,1487.01,30.89,-0.68%,788701
5151,"QLTA",,,,,,,,,,28.99,51.78,0.23%,19353
5152,"QLTB",,,,,,,,,,31.33,52.87,0.02%,38752
5153,"QLTC",,,,,,,,,,5.02,49.42,0.32%,2762
5154,"QLTI",200.06,49.89,44.46,0.50%,-4.13%,51.00%,0.24%,0.22%,0.42,231.08,4.01,3.08%,190090
5155,"QLTY",298.56,28.06,27.52,1.00%,22.75%,91.10%,-0.72%,1.61%,1.86,238.01,10.64,1.43%,150898
5156,"QLYS",1257.83,33.32,27.20,17.50%,-35.80%,76.80%,5.20%,3.53%,3.44,279.29,37.75,0.91%,228828
5157,"QMEX",,,,,,,,,,0.17,25.15,0.00%,0
5158,"QMN",,,,,,,,,,3.65,25.33,-0.31%,1369
5159,"QNST",269.39,44.38,34.49,2.90%,195.85%,71.30%,7.28%,2.55%,4.75,185.40,6.07,3.23%,113742
5160,"QQEW",,,,,,,,,0.58,136.64,42.83,-0.82%,59438
5161,"QQQ",,,,,,,,,1.38,39828.42,103.25,-1.03%,24093017
5162,"QQQC",,,,,,,,,0.17,8.54,21.11,-0.52%,1856
5163,"QQQE",,,,,,,,,,12.68,63.68,-0.79%,12100
5164,"QQQX",,,,,,,,,0.00,80.93,19.25,-2.58%,211264
5165,"QQXT",,,,,,,,,1.88,20.29,40.00,-0.10%,2940
5166,"QRHC",139.74,97.04,7.52,,,0.80%,,6.89%,4.84,107.18,1.44,0.00%,106866
5167,"QRM",8.64,78.58,76.65,,,,,0.14%,1.10,100.52,0.11,7.63%,274537
5168,"QSII",939.61,60.27,44.21,17.10%,0.50%,65.30%,-4.73%,8.07%,10.10,353.43,15.59,-0.19%,322751
5169,"QSR",,,,,,,,,11.59,3254.32,39.04,0.44%,382123
5170,"QTEC",,,,,,,,,0.91,89.40,43.75,-0.77%,52703
5171,"QTM",449.63,255.47,248.92,3.20%,33.67%,77.60%,4.11%,6.52%,9.49,1708.01,1.76,-1.12%,607815
5172,"QTS",985.42,29.12,28.83,0.70%,108.34%,99.20%,-0.75%,1.27%,4.68,78.16,33.84,-1.20%,55321
5173,"QTWN",,,,,,,,,,0.03,58.18,0.00%,0
5174,"QTWO",644.70,34.22,33.25,2.70%,-13.97%,25.90%,3.83%,2.03%,4.49,150.15,18.84,-0.84%,95020
5175,"QTWW",48.66,23.28,22.91,1.60%,3.62%,24.50%,-13.00%,8.17%,7.97,234.93,2.09,2.96%,378343
5176,"QUAD",1121.37,48.84,27.80,1.80%,5.52%,69.20%,1.48%,2.55%,5.24,135.08,22.96,-1.46%,69877
5177,"QUAL",,,,,,,,,,73.99,62.25,-0.89%,30284
5178,"QUIK",175.34,55.84,55.50,0.30%,18.37%,26.20%,7.33%,18.82%,34.82,299.88,3.14,-0.95%,194255
5179,"QUMU",123.30,9.02,8.92,0.50%,-2.17%,62.20%,-1.06%,0.19%,1.04,16.22,13.67,-0.58%,7358
5180,"QUNR",3372.65,118.63,11.44,28.73%,,62.20%,17.87%,30.63%,4.88,718.14,28.43,-1.76%,366263
5181,"QURE",259.62,17.53,16.04,,,73.40%,0.40%,0.11%,0.36,50.14,14.81,-4.27%,118986
5182,"QVAL",,,,,,,,,,27.00,25.98,-0.80%,8524
5183,"QVCA",16715.86,568.18,514.68,0.70%,-7.75%,89.20%,-2.61%,0.37%,0.82,2333.22,29.42,-0.51%,2640932
5184,"QWLD",,,,,,,,,,0.53,61.25,-0.32%,87
5185,"QYLD",,,,,,,,,0.65,6.78,24.01,0.17%,1164
5186,"R",4924.76,53.04,52.04,0.50%,-5.69%,91.80%,2.70%,3.33%,2.71,637.93,92.85,-0.89%,307115
5187,"RAD",7380.35,981.43,973.76,0.70%,-12.19%,61.80%,-3.52%,3.93%,1.71,22349.63,7.52,-0.53%,17810660
5188,"RADA",22.48,8.99,5.08,,,3.70%,,8.56%,0.38,1132.98,2.50,-3.10%,232472
5189,"RAI",34145.36,531.28,304.47,0.10%,-3.80%,46.50%,2.70%,4.46%,6.97,1949.00,64.27,-1.18%,1297553
5190,"RAIL",317.56,12.07,11.53,0.10%,-14.21%,89.20%,1.41%,5.39%,4.72,131.75,26.31,-3.77%,210315
5191,"RALS",,,,,,,,,,10.97,42.15,0.07%,5158
5192,"RALY",286.75,25.22,23.22,3.40%,8.61%,75.60%,-1.43%,10.35%,8.11,296.41,11.37,0.53%,116416
5193,"RAND",26.01,6.36,2.70,21.30%,55.23%,15.50%,-35.48%,0.67%,2.03,8.95,4.09,-0.24%,13198
5194,"RARE",1399.77,31.90,28.48,0.80%,-90.00%,91.80%,27.41%,6.23%,6.91,256.73,43.88,-0.36%,170394
5195,"RAS",632.93,82.52,81.58,0.10%,-43.68%,60.60%,-0.35%,5.82%,8.21,578.42,7.67,-1.29%,487179
5196,"RATE",1298.19,104.44,59.43,0.30%,46.19%,60.50%,-3.39%,12.10%,13.05,551.46,12.43,-1.11%,191755
5197,"RAVI",,,,,,,,,,9.23,75.34,-0.04%,37754
5198,"RAVN",951.25,38.05,37.56,1.20%,11.47%,76.20%,0.32%,4.96%,12.42,150.10,25.00,-0.64%,167083
5199,"RAX",6719.58,143.55,117.34,0.50%,34.47%,82.10%,1.33%,9.63%,6.26,1806.02,46.81,-0.95%,839507
5200,"RBA",2855.18,106.18,103.54,2.94%,,84.90%,0.89%,9.09%,25.31,371.90,26.89,-1.07%,162458
5201,"RBC",3360.69,44.69,44.16,1.17%,0.19%,97.00%,-1.48%,1.36%,1.74,345.12,75.20,-1.26%,176796
5202,"RBCAA",514.67,20.82,12.16,1.90%,3.94%,26.10%,-0.42%,1.63%,6.77,29.18,24.72,-1.71%,12293
5203,"RBCN",119.51,26.15,25.91,0.20%,-7.10%,91.30%,-7.22%,23.49%,8.52,714.15,4.57,5.06%,302858
5204,"RBL",,,,,,,,,,33.99,14.36,-5.46%,80237
5205,"RBPAA",48.01,29.82,22.89,2.70%,359.71%,23.50%,99.50%,0.04%,0.25,34.73,1.61,-1.83%,58095
5206,"RBS",69109.71,5706.83,1202.58,,,0.50%,7.14%,0.10%,2.58,478.42,12.11,0.41%,214322
5207,"RBY",336.15,344.80,367.67,3.70%,,38.50%,13.39%,1.36%,3.19,1570.81,0.97,1.55%,986381
5208,"RCAP",831.71,67.95,41.10,28.70%,21.49%,43.60%,13.95%,22.01%,5.72,1579.88,12.24,0.66%,790210
5209,"RCD",,,,,,,,,,15.04,88.60,-0.19%,20031
5210,"RCG",5.82,4.48,4.10,0.10%,-18.25%,8.50%,8.86%,0.02%,0.08,10.94,1.30,4.00%,4952
5211,"RCI",19853.96,510.91,368.34,,,79.00%,-0.25%,2.69%,27.91,355.11,38.86,-0.33%,197480
5212,"RCII",1921.33,52.90,51.47,0.10%,51.58%,,-1.45%,12.00%,7.72,800.27,36.32,-0.60%,477863
5213,"RCKY",101.32,7.55,6.84,3.10%,3.08%,47.20%,0.39%,0.26%,0.87,20.40,13.42,-0.30%,82458
5214,"RCL",18354.69,222.67,173.62,13.90%,-31.28%,61.50%,2.93%,6.59%,3.12,3662.60,82.43,-0.12%,1121900
5215,"RCMT",87.92,12.56,9.59,11.30%,13.15%,42.40%,1.14%,0.24%,0.76,30.04,7.00,-18.13%,187028
5216,"RCON",9.30,4.72,2.60,45.99%,,0.50%,34.09%,4.10%,2.53,42.13,1.97,1.55%,12598
5217,"RCPI",35.07,192.67,168.70,23.25%,,20.70%,-0.60%,9.04%,15.29,997.41,0.18,21.74%,2827713
5218,"RCPT",3859.07,31.50,30.07,2.90%,-66.99%,96.70%,3.47%,6.53%,2.92,673.37,122.51,0.15%,293316
5219,"RCS",,,,,,,,,1.10,145.87,9.47,-0.42%,307771
5220,"RDC",2904.27,124.54,123.94,0.70%,33.34%,89.90%,3.55%,9.14%,4.84,2341.00,23.32,-1.44%,2067566
5221,"RDCM",98.37,8.11,4.79,35.11%,,5.40%,2.58%,5.01%,2.47,97.23,12.13,-6.11%,72132
5222,"RDEN",637.64,29.81,25.90,5.00%,11.43%,88.40%,1.50%,11.31%,9.56,306.57,21.39,2.39%,221879
5223,"RDI",329.11,24.82,17.68,3.80%,296.02%,24.30%,-2.80%,2.09%,4.80,77.00,13.26,2.31%,318563
5224,"RDIV",,,,,,,,,,20.55,30.33,-1.52%,6187
5225,"RDN",3194.36,191.05,189.75,0.68%,,91.60%,11.52%,22.71%,17.23,2500.86,16.72,-0.65%,1288815
5226,"RDNT",342.37,40.09,23.00,6.70%,-7.12%,47.60%,7.55%,6.51%,3.02,495.65,8.54,-7.07%,411213
5227,"RDS-A",213319.43,3186.25,1223.55,,,13.40%,0.48%,0.29%,1.12,3208.03,66.95,-0.61%,2816931
5228,"RDS-B",219809.59,3160.00,3030.00,,,,,0.09%,2.72,1011.67,69.56,-0.56%,784166
5229,"RDUS",1157.18,29.74,20.83,14.30%,,49.90%,,0.87%,0.79,228.96,38.91,2.50%,318083
5230,"RDVY",,,,,,,,,4.75,6.19,21.82,-1.04%,2569
5231,"RDWR",977.03,44.37,38.20,10.34%,,68.90%,-4.12%,1.29%,1.32,375.08,22.02,0.23%,355730
5232,"RDY",8609.80,170.66,121.76,,,16.80%,-0.26%,2.39%,11.50,253.51,50.45,0.86%,206526
5233,"RE",7706.08,45.25,34.91,0.40%,-8.59%,94.60%,-0.84%,4.36%,5.44,279.95,170.30,-1.28%,148089
5234,"RECN",626.42,38.08,36.54,4.03%,-0.97%,86.40%,-1.51%,1.82%,3.85,172.78,16.45,-0.24%,108704
5235,"REDF",54.39,27.61,27.31,13.74%,,1.30%,-18.04%,0.63%,2.31,74.96,1.97,-1.99%,220882
5236,"REE",18.13,47.71,46.12,2.32%,4.13%,0.60%,,0.97%,2.77,161.94,0.38,-2.56%,279992
5237,"REED",77.24,13.07,8.72,24.70%,-0.25%,6.00%,13.95%,1.27%,1.99,55.67,5.91,-0.34%,46158
5238,"REET",,,,,,,,,,8.87,26.00,-1.14%,5821
5239,"REFR",122.47,23.92,19.53,2.30%,-0.18%,17.00%,3.43%,7.58%,44.15,33.52,5.12,-0.39%,31229
5240,"REG",5946.85,93.24,91.49,0.90%,-3.67%,,3.36%,4.31%,6.87,574.25,63.78,-1.82%,486215
5241,"REGI",410.83,42.31,30.79,1.30%,0.18%,77.60%,15.67%,19.16%,13.06,451.67,9.71,-1.12%,663682
5242,"REGN",41710.12,101.67,74.70,1.10%,10.88%,72.70%,-2.67%,5.97%,5.40,825.64,410.25,0.47%,759885
5243,"REI",270.17,25.73,20.64,10.60%,2.83%,37.70%,14.98%,6.35%,7.13,183.90,10.50,1.35%,111096
5244,"REIS",291.53,11.14,6.67,13.00%,-3.66%,46.90%,-12.74%,2.92%,7.26,26.84,26.17,3.85%,122473
5245,"REK",,,,,,,,,,27.64,20.16,0.20%,663
5246,"RELL",118.50,11.85,12.67,24.61%,,77.90%,-4.84%,0.10%,0.67,19.00,10.00,-0.30%,40353
5247,"RELV",14.82,12.67,7.99,36.89%,,7.20%,-1.72%,0.04%,0.13,21.06,1.17,1.74%,47862
5248,"REM",,,,,,,,,,926.52,11.71,-1.26%,1292182
5249,"REMX",,,,,,,,,,25.04,25.19,0.56%,9685
5250,"REMY",669.23,31.99,30.52,0.30%,-55.56%,31.30%,2.59%,4.04%,17.34,71.12,20.92,7.67%,2222505
5251,"REN",102.74,77.83,71.08,2.40%,-2.91%,96.40%,-1.73%,11.36%,5.02,1610.34,1.32,26.92%,3803493
5252,"RENN",661.21,263.43,133.91,7.91%,,3.20%,-8.54%,2.15%,3.78,762.58,2.51,-1.95%,743951
5253,"RENT",900.78,12.37,7.84,7.90%,-60.71%,71.30%,8.21%,13.23%,4.84,214.36,72.82,-0.26%,150759
5254,"REPH",22.02,7.70,7.56,41.13%,8.24%,75.70%,7.86%,0.24%,0.63,28.24,2.86,-1.04%,8295
5255,"RES",2850.54,218.60,59.85,2.50%,266.78%,22.90%,2.98%,9.79%,3.54,1656.31,13.04,-2.18%,1384207
