"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4102,"MNI",237.78,87.10,61.45,1.50%,-20.30%,78.50%,-4.43%,5.11%,7.87,398.80,2.83,3.66%,290285
4103,"MNK",12074.51,116.28,115.81,0.40%,276.87%,95.10%,-0.18%,7.73%,6.27,1428.48,105.00,1.12%,976340
4104,"MNKD",2146.10,405.69,253.02,0.70%,-20.62%,23.10%,-0.01%,31.13%,18.22,4323.22,5.39,1.89%,4097387
4105,"MNOV",80.89,24.22,20.40,0.30%,,9.80%,-0.04%,1.46%,4.31,69.31,3.43,2.69%,57628
4106,"MNP",,,,0.01%,,43.50%,-5.82%,,0.46,23.06,15.27,-0.20%,13016
4107,"MNR",667.20,57.32,51.35,6.50%,0.03%,48.20%,-0.49%,3.94%,11.71,172.98,11.98,2.92%,360252
4108,"MNRK",136.75,10.65,9.77,2.60%,-2.47%,29.70%,0.29%,0.95%,15.82,5.89,13.00,1.25%,6025
4109,"MNRO",1768.80,31.58,30.33,4.50%,-9.41%,,-0.62%,17.14%,19.82,262.31,56.91,1.61%,157124
4110,"MNST",19497.96,167.71,139.98,0.20%,-70.60%,80.70%,0.06%,1.81%,2.38,1063.34,118.89,2.26%,948027
4111,"MNTA",648.80,53.05,46.90,2.40%,-3.54%,83.90%,0.10%,15.66%,14.22,516.52,12.54,2.53%,511994
4112,"MNTX",140.69,13.82,11.58,8.80%,0.00%,70.80%,0.01%,9.79%,7.99,141.86,10.55,3.63%,104632
4113,"MO",103705.38,1976.47,1973.20,0.10%,-0.96%,61.00%,0.06%,0.84%,2.55,6495.50,53.05,1.11%,10061591
4114,"MOAT",,,,,,,,,,190.98,29.19,1.46%,192853
4115,"MOBI",107.20,27.63,27.30,,,10.50%,,0.80%,0.73,298.81,3.89,0.26%,69245
4116,"MOBL",705.85,75.98,71.87,0.06%,0.00%,71.40%,0.02%,4.61%,9.53,347.72,9.34,0.54%,311815
4117,"MOC",24.13,9.73,5.73,51.71%,-2.16%,13.90%,-0.15%,0.15%,0.05,159.09,2.50,0.81%,21995
4118,"MOCO",94.24,5.67,5.27,6.10%,-0.86%,38.70%,1.48%,0.21%,1.46,7.62,16.88,1.56%,538
4119,"MOD",583.06,47.87,46.87,1.80%,0.00%,85.00%,-0.26%,1.81%,4.90,173.47,12.61,3.53%,118831
4120,"MODN",272.95,25.11,19.29,1.00%,-5.12%,58.80%,-1.46%,2.49%,4.16,115.60,10.80,-0.64%,206511
4121,"MOFG",234.05,8.35,6.70,3.90%,0.15%,22.10%,-0.05%,1.97%,12.02,10.96,28.36,1.18%,6570
4122,"MOG-A",2931.29,41.42,36.09,0.90%,,96.80%,0.04%,1.84%,3.36,197.42,72.45,2.37%,119258
4123,"MOH",2413.71,48.40,32.63,3.10%,-32.64%,78.70%,-0.01%,18.71%,10.10,604.15,50.19,0.64%,384722
4124,"MOLG",152.73,67.58,13.50,,,1.90%,,0.45%,0.04,1528.25,2.27,0.44%,113168
4125,"MOM",,,,,,,,,,1.83,24.52,-3.43%,20
4126,"MOMO",2073.66,186.48,8.00,,,,,0.01%,0.00,2189.36,10.95,-1.53%,148185
4127,"MON",56699.58,483.29,482.14,0.30%,-9.31%,91.70%,-0.02%,2.61%,3.57,3523.56,117.59,0.23%,3241510
4128,"MONY",,,,,,,,,,1.22,55.16,0.75%,257
4129,"MOO",,,,,,,,,,208.20,52.90,0.88%,174870
4130,"MORL",,,,,,,,,,261.42,20.06,2.14%,187729
4131,"MORN",2821.91,44.58,19.54,56.30%,-0.06%,48.50%,-29.01%,0.87%,2.29,74.16,64.16,1.36%,52122
4132,"MORT",,,,,,,,,,37.11,23.73,0.98%,51607
4133,"MOS",16869.07,371.32,312.95,0.10%,-38.35%,80.10%,-0.10%,1.58%,1.54,3221.34,45.99,1.23%,2815064
4134,"MOSY",104.99,49.76,46.26,3.00%,3.47%,42.70%,-8.12%,5.84%,16.96,159.33,2.14,1.42%,112844
4135,"MOV",591.73,25.18,24.36,2.40%,0.33%,91.20%,2.36%,3.43%,3.04,275.46,24.12,2.64%,346820
4136,"MPA",,,,4.60%,,6.90%,-12.55%,,1.37,19.59,15.10,-0.07%,9188
4137,"MPAA",521.18,17.91,17.40,1.00%,-15.51%,92.50%,-0.08%,4.67%,3.79,214.51,29.88,2.68%,226108
4138,"MPB",53.73,3.50,3.18,0.30%,25.27%,2.90%,2.94%,0.02%,0.49,1.37,15.35,0.00%,40
4139,"MPC",21532.60,280.19,277.19,0.30%,0.44%,84.90%,0.09%,2.86%,2.19,3612.17,77.56,0.92%,4563367
4140,"MPEL",12583.63,540.07,168.77,32.01%,0.00%,25.20%,0.10%,5.53%,2.45,3808.93,22.50,-3.41%,5761978
4141,"MPET",38.40,45.72,40.94,3.40%,0.00%,22.50%,-1.14%,1.02%,2.54,164.89,0.80,-4.36%,38658
4142,"MPG",1140.36,67.08,63.81,3.40%,0.00%,95.60%,-10.30%,2.44%,5.83,267.68,18.00,5.88%,69072
4143,"MPLX",5663.01,81.80,24.49,0.40%,2.93%,42.90%,0.09%,4.49%,3.64,302.04,71.86,3.80%,148827
4144,"MPO",88.10,70.48,61.12,2.30%,0.00%,75.20%,-0.02%,9.02%,6.37,865.13,1.30,4.00%,321167
4145,"MPV",,,,0.59%,,19.80%,59.19%,,0.63,11.19,13.55,1.19%,39303
4146,"MPW",2583.45,172.46,169.56,2.40%,-4.52%,77.90%,0.02%,5.22%,4.62,1913.35,15.25,1.80%,3636221
4147,"MPWR",1774.29,38.74,35.79,4.40%,-26.95%,97.90%,1.09%,3.31%,3.89,303.97,46.81,2.21%,268028
4148,"MPX",290.09,38.17,10.57,72.29%,0.01%,21.20%,2.34%,2.66%,14.76,19.04,7.68,1.05%,10061
4149,"MQT",,,,7.32%,,8.20%,-38.99%,,0.95,41.41,13.54,-0.59%,28425
4150,"MQY",,,,4.38%,,10.40%,5.99%,,1.93,54.30,15.85,-0.19%,47227
4151,"MR",3191.19,117.28,82.65,1.93%,0.00%,,0.07%,16.52%,19.36,705.43,27.22,0.04%,725265
4152,"MRC",1202.27,102.06,97.94,0.60%,15.72%,95.50%,3.05%,1.86%,0.93,1943.75,12.34,4.75%,3301029
4153,"MRCC",136.42,9.52,9.32,2.04%,0.00%,25.80%,0.71%,0.73%,1.73,39.18,14.44,0.77%,12056
4154,"MRCY",474.88,33.92,32.18,5.20%,-10.44%,85.80%,-0.03%,1.77%,4.21,135.43,14.40,2.86%,125836
4155,"MRD",3563.82,197.88,162.52,16.30%,-0.84%,80.70%,5.32%,1.90%,1.77,1743.77,18.36,1.94%,667036
4156,"MRGE",367.74,98.59,69.05,1.70%,-8.74%,34.30%,-0.03%,2.68%,3.64,508.01,3.73,0.00%,475067
4157,"MRGR",,,,,,,,,,2.77,36.60,0.94%,100
4158,"MRH",1513.26,43.36,41.65,2.20%,-4.50%,93.20%,-0.06%,9.03%,8.06,466.39,35.25,1.00%,365221
4159,"MRIN",255.98,34.97,32.01,0.50%,281.39%,68.00%,-0.06%,4.58%,9.90,148.01,7.17,-2.05%,127891
4160,"MRK",176411.84,2850.87,2849.94,0.04%,-16.56%,75.30%,0.08%,1.01%,2.48,11573.28,63.03,1.86%,11358034
4161,"MRKT",4604.41,180.92,140.88,,,87.50%,-0.10%,1.21%,4.13,412.25,25.99,2.12%,257014
4162,"MRLN",231.14,12.82,11.19,6.10%,-68.57%,75.70%,21.30%,1.21%,6.39,21.16,17.80,-1.28%,43657
4163,"MRNS",187.73,14.01,5.55,,,,,2.02%,6.60,16.96,12.21,-8.88%,21486
4164,"MRO",17189.70,674.90,672.59,0.10%,0.00%,82.40%,-0.07%,1.46%,1.14,8553.96,26.60,4.44%,7347026
4165,"MRTN",694.93,33.41,23.75,22.40%,-0.09%,63.10%,-3.07%,4.78%,5.80,195.56,21.14,1.63%,86912
4166,"MRTX",285.56,13.54,13.51,0.20%,0.00%,78.40%,-0.01%,2.42%,9.23,35.41,21.25,0.76%,142052
4167,"MRVC",80.30,7.36,6.10,0.20%,0.00%,34.70%,-329.47%,0.24%,0.93,15.43,10.93,0.18%,716
4168,"MRVL",7845.39,511.10,409.03,21.39%,0.00%,67.80%,-0.09%,1.50%,1.00,6129.71,15.53,1.21%,5560697
4169,"MS",67686.90,1957.40,1522.88,0.20%,-6.12%,63.60%,0.12%,1.38%,2.24,9388.20,34.89,0.90%,27044496
4170,"MSA",1766.35,37.51,32.46,3.70%,-2.17%,62.50%,-0.02%,2.22%,6.11,117.66,46.77,-0.68%,168459
4171,"MSB",227.50,13.12,13.07,0.24%,0.00%,17.00%,-25.44%,0.86%,1.46,77.01,17.80,2.65%,57685
4172,"MSBF",50.85,5.01,1.71,65.87%,0.00%,10.50%,1.54%,0.01%,0.05,2.73,10.57,4.14%,1366
4173,"MSCC",2485.72,95.02,94.40,0.60%,-46.78%,98.40%,0.08%,2.96%,6.04,463.44,26.63,1.80%,901815
4174,"MSCI",5926.39,112.03,109.68,1.00%,0.00%,95.80%,0.06%,3.09%,4.71,718.70,54.06,2.19%,395723
4175,"MSD",,,,16.09%,,22.00%,9.65%,,0.38,120.25,9.12,0.33%,51792
4176,"MSEX",356.19,16.11,15.57,1.10%,0.23%,39.60%,0.11%,1.79%,8.97,31.11,22.20,0.41%,31088
4177,"MSF",,,,22.10%,,59.10%,-1.71%,,0.79,22.56,14.77,0.89%,8908
4178,"MSFG",411.24,21.69,20.28,6.87%,0.00%,49.20%,0.09%,1.53%,8.31,37.23,19.36,2.11%,33017
4179,"MSFT",374884.81,8242.85,7626.45,7.50%,-5.03%,72.70%,0.04%,0.77%,1.93,30384.64,46.24,1.67%,35631057
4180,"MSG",5596.06,77.54,62.23,0.20%,-5.11%,92.90%,0.02%,2.86%,2.98,597.16,73.65,2.05%,388666
4181,"MSI",15264.06,240.72,239.77,0.10%,-10.83%,85.80%,-5.27%,2.23%,2.92,1824.40,64.05,1.01%,1661628
4182,"MSL",175.73,11.33,8.63,12.30%,0.00%,40.70%,0.70%,2.87%,7.33,33.74,15.81,1.93%,28641
4183,"MSLI",108.80,77.16,67.23,,,6.90%,0.51%,0.12%,3.40,24.51,1.40,-0.71%,19986
4184,"MSM",4596.32,61.87,52.46,0.90%,-16.26%,,0.02%,9.71%,9.30,547.77,74.99,0.94%,736441
4185,"MSN",29.07,27.17,10.52,62.95%,0.00%,12.60%,-17.09%,0.68%,1.73,41.35,1.07,0.00%,8548
4186,"MSO",262.57,57.08,30.21,1.40%,-38.49%,53.30%,6.66%,5.81%,10.39,169.12,4.77,3.70%,124970
4187,"MSON",93.67,7.64,5.87,10.00%,-3.04%,11.50%,-0.11%,0.38%,0.59,38.24,12.43,1.39%,7419
4188,"MSP",,,,4.89%,,57.80%,2.27%,,0.30,19.21,11.82,1.11%,13886
4189,"MSTR",1736.36,11.30,9.10,22.43%,0.00%,92.50%,-0.18%,3.64%,3.78,87.71,157.89,2.75%,39233
4190,"MSTX",78.12,159.43,189.95,3.72%,0.00%,20.90%,16.62%,2.55%,4.74,1020.92,0.49,-0.22%,396503
4191,"MT",15698.78,1659.49,971.18,,,3.20%,-0.02%,4.22%,7.25,5653.92,9.75,3.07%,5906322
4192,"MTB",15110.74,132.11,121.30,2.20%,-3.93%,85.20%,0.10%,9.77%,16.45,720.33,115.03,0.57%,1232605
4193,"MTBC",29.04,11.00,5.15,43.80%,0.34%,12.30%,,0.33%,1.45,11.73,2.55,-3.41%,14213
4194,"MTD",8253.52,28.55,27.93,0.60%,-42.21%,94.80%,0.03%,3.21%,6.56,136.72,292.00,1.01%,203712
4195,"MTDR",1467.20,73.36,66.96,2.00%,1.40%,70.90%,-0.09%,7.91%,5.11,1036.13,21.42,7.10%,776949
4196,"MTEX",64.05,2.67,1.65,18.40%,4.27%,13.70%,0.27%,2.01%,1.19,27.83,22.35,-6.84%,44590
4197,"MTG",2887.92,338.56,332.61,5.74%,0.03%,93.00%,0.01%,11.37%,7.32,5164.23,8.58,0.59%,7745984
4198,"MTGE",955.81,51.14,50.78,0.50%,0.00%,58.70%,-0.05%,2.41%,2.58,474.06,18.76,0.37%,539744
4199,"MTH",1313.99,39.13,37.04,0.50%,-3.86%,99.20%,-0.11%,10.15%,6.98,538.66,33.83,0.74%,989046
4200,"MTK",,,,,,,,,,15.26,97.13,0.55%,208618
4201,"MTL",238.10,330.69,157.46,,,10.20%,0.00%,6.39%,20.94,480.59,0.84,16.61%,1092351
4202,"MTLS",470.06,48.46,9.20,,,11.10%,0.06%,8.92%,9.69,84.69,9.89,1.96%,78015
4203,"MTN",3224.13,36.32,35.99,0.90%,-3.13%,,0.22%,5.14%,8.58,215.54,89.92,1.30%,135523
4204,"MTOR",1435.68,98.74,92.00,0.60%,-5.69%,90.60%,-0.64%,7.35%,4.47,1514.79,14.86,2.20%,940361
4205,"MTR",43.57,1.87,1.86,3.85%,0.00%,3.10%,-97.73%,0.59%,0.81,13.67,23.52,0.94%,4478
4206,"MTRN",649.84,20.15,19.73,1.20%,-1.52%,89.50%,-2.45%,3.91%,5.23,147.47,33.38,3.50%,142759
4207,"MTRX",461.89,26.53,26.30,2.30%,0.00%,93.30%,6.81%,2.98%,2.65,295.65,18.44,5.92%,362526
4208,"MTS",,,,0.66%,,46.80%,-4.88%,,1.83,15.65,16.65,-0.06%,4939
4209,"MTSC",1077.81,15.07,14.94,0.30%,-34.04%,92.60%,-8.00%,4.22%,9.27,68.09,72.79,1.78%,53434
4210,"MTSI",1352.60,47.61,22.15,0.70%,-38.39%,43.90%,-0.03%,3.13%,3.26,212.64,28.98,2.01%,143170
4211,"MTSL",4.37,4.70,2.23,,,7.90%,,0.73%,1.30,12.56,0.90,-3.23%,10300
4212,"MTSN",242.77,73.79,73.24,0.50%,0.00%,59.10%,-0.91%,1.09%,1.74,459.04,3.25,-1.22%,159738
4213,"MTU",75372.28,14494.67,14142.56,,,1.00%,0.46%,0.01%,1.27,1477.97,5.25,0.96%,903491
4214,"MTUM",,,,,,,,,,44.96,68.13,1.22%,36546
4215,"MTW",2397.35,135.52,134.00,0.40%,-0.83%,78.50%,4.54%,6.42%,3.34,2576.07,18.42,4.13%,4005384
4216,"MTX",2043.43,34.50,34.11,1.00%,-0.03%,98.60%,0.05%,2.74%,3.81,245.78,61.14,3.22%,253974
4217,"MTZ",1544.07,81.87,65.77,4.10%,0.00%,85.60%,0.25%,9.33%,4.33,1417.68,18.49,-1.96%,2001426
4218,"MU",31481.97,1074.47,1065.90,0.50%,-7.15%,96.20%,0.00%,8.29%,4.19,21084.07,28.98,-1.09%,58323322
4219,"MUA",,,,0.01%,,6.70%,-13.75%,,2.29,52.33,13.92,-0.57%,79861
4220,"MUB",,,,,,,,,,246.23,111.52,-0.17%,292185
4221,"MUC",607.62,41.00,,,,8.60%,9.05%,,0.35,74.89,14.79,-0.20%,97845
4222,"MUE",,,,5.78%,,13.20%,16.75%,,0.16,78.77,13.87,-0.29%,79740
4223,"MUH",,,,7.81%,,6.70%,-30.44%,,1.59,26.87,15.59,-0.19%,17212
4224,"MUI",,,,0.01%,,10.70%,-12.61%,,0.18,74.26,14.78,-0.54%,50909
4225,"MUJ",,,,5.71%,,5.60%,-10.42%,,0.28,32.21,14.81,-0.07%,66808
4226,"MULT",,,,,,,,,6.32,0.30,24.44,0.00%,0
4227,"MUNI",,,,,,,,,,17.08,54.18,-0.51%,48347
4228,"MUR",8072.70,177.50,167.15,0.10%,0.00%,84.40%,0.00%,4.69%,4.10,1910.00,47.68,4.84%,2733080
4229,"MUS",,,,9.33%,,14.60%,-12.53%,,0.65,28.98,13.53,-0.44%,34442
4230,"MUSA",3141.19,45.73,43.01,0.02%,-15.49%,82.10%,0.01%,7.04%,9.69,312.54,69.20,0.74%,305060
4231,"MUX",340.53,270.26,165.02,1.00%,-3.27%,37.90%,-0.44%,17.88%,8.43,3501.01,1.25,-0.79%,3004688
4232,"MVC",221.55,22.70,21.18,4.70%,6.05%,56.90%,-0.02%,0.25%,0.72,74.75,9.72,-0.41%,44243
4233,"MVF",,,,4.53%,,5.00%,-20.36%,,0.20,108.01,10.25,-0.10%,166027
4234,"MVG",580.84,68.82,56.84,4.91%,0.00%,43.40%,3.93%,1.20%,9.07,75.45,8.40,-0.47%,73763
4235,"MVIS",87.59,44.46,41.40,15.38%,0.00%,19.10%,24.22%,8.42%,13.72,253.92,1.97,0.00%,156708
4236,"MVNR",357.58,28.86,28.16,0.50%,-7.28%,89.30%,0.12%,5.68%,10.71,149.40,12.65,2.10%,232150
4237,"MVO",169.51,11.50,8.63,25.00%,0.00%,4.40%,-6.20%,0.85%,0.88,84.16,15.18,2.99%,72375
4238,"MVT",,,,3.91%,,2.30%,-43.03%,,0.35,36.97,16.21,0.00%,22709
4239,"MVV",,,,,,,,,,301.04,71.33,2.83%,142727
4240,"MW",2082.25,48.10,45.59,1.00%,-5.03%,,2.56%,12.55%,7.20,795.31,43.70,0.95%,637720
4241,"MWA",1541.16,160.37,155.14,0.80%,-34.98%,88.60%,-0.26%,1.80%,2.58,1084.39,9.76,1.56%,977718
4242,"MWE",10254.71,184.04,169.63,0.20%,-1.81%,72.20%,0.01%,1.49%,1.73,1456.47,57.50,3.19%,1600672
4243,"MWIV",2449.03,12.91,12.51,2.00%,-12.02%,95.70%,0.86%,8.22%,7.14,144.11,189.54,-0.08%,381006
4244,"MWV",7365.69,166.72,165.49,0.10%,-5.01%,87.00%,0.53%,1.54%,2.61,980.37,44.63,1.02%,609294
4245,"MWW",378.83,88.72,83.64,4.60%,0.00%,81.50%,0.01%,23.44%,10.10,1941.14,4.29,0.47%,1458338
4246,"MX",444.44,34.94,28.90,1.54%,0.00%,91.40%,-8.49%,1.61%,2.29,203.51,12.84,0.94%,107469
4247,"MXC",8.79,2.04,0.91,0.90%,19.53%,17.50%,36.30%,0.35%,0.31,10.26,4.55,5.57%,2069
4248,"MXE",,,,5.16%,,48.00%,1.75%,,1.45,20.19,12.64,0.33%,2831
4249,"MXF",,,,8.61%,,4.30%,-9.11%,,0.24,74.55,20.83,1.31%,19915
4250,"MXI",,,,,,,,,,37.37,55.16,1.75%,13658
4251,"MXIM",8965.73,282.92,280.78,0.40%,-20.57%,93.70%,-0.07%,3.22%,3.47,2603.28,32.01,1.03%,1886386
4252,"MXL",297.49,37.28,29.59,2.90%,-5.50%,81.40%,0.16%,2.74%,4.71,171.84,8.08,1.25%,75859
4253,"MXWL",239.99,29.85,27.82,1.10%,-18.72%,73.00%,0.08%,16.61%,10.04,460.30,8.12,1.00%,161599
4254,"MY",255.05,122.62,115.21,2.02%,0.00%,10.80%,-0.04%,2.76%,6.12,518.95,2.11,1.44%,243725
4255,"MYC",,,,8.82%,,9.30%,-7.58%,,0.85,43.24,15.91,0.70%,66897
4256,"MYCC",1099.99,64.44,62.68,1.00%,-2.10%,34.30%,0.86%,1.66%,3.19,327.17,17.14,0.41%,238606
4257,"MYD",,,,,,6.70%,9.23%,,1.18,98.82,14.76,-0.61%,152765
4258,"MYE",510.78,31.51,29.62,0.50%,4.65%,92.60%,1.05%,4.25%,9.13,137.94,16.64,2.65%,88784
4259,"MYF",,,,4.71%,,12.80%,-23.97%,,0.63,37.65,15.80,-0.25%,19328
4260,"MYGN",2879.06,72.98,72.74,0.50%,-28.81%,,-2.90%,43.32%,38.94,809.30,38.91,-1.37%,1260287
4261,"MYI",,,,,,9.30%,5.15%,,0.86,118.72,14.51,-0.34%,92326
4262,"MYJ",,,,5.35%,,5.00%,-40.52%,,0.38,22.64,15.60,-0.06%,39403
4263,"MYL",19739.00,374.27,371.74,0.50%,-17.49%,91.00%,0.17%,6.78%,7.47,3375.46,56.00,6.18%,5622281
4264,"MYM",,,,8.65%,,7.00%,-4.82%,,0.38,25.63,13.25,-0.45%,36072
4265,"MYN",,,,5.92%,,4.20%,-6.21%,,0.30,81.76,13.44,0.37%,171257
4266,"MYOS",20.84,2.91,2.27,1.40%,,3.90%,1.79%,0.34%,1.35,5.78,7.18,0.28%,661
4267,"MYRG",512.85,20.78,20.07,2.00%,-3.19%,95.10%,4.46%,2.43%,4.83,101.11,25.56,3.57%,96263
4268,"MYY",,,,,,,,,,171.66,16.62,-1.42%,147128
4269,"MZA",,,,0.02%,,3.60%,-25.76%,,1.69,7.67,17.00,0.00%,132235
4270,"MZF",,,,19.26%,,9.40%,-36.07%,,0.24,17.66,13.78,-0.35%,17716
4271,"MZOR",218.78,21.22,12.12,,,33.20%,-0.13%,16.00%,22.76,85.18,10.38,0.68%,42452
4272,"MZZ",,,,,,,,,,19.78,42.91,-2.79%,19787
4273,"N",7830.55,76.74,35.42,1.90%,-10.02%,50.70%,0.00%,8.86%,7.52,417.69,104.04,1.96%,301033
4274,"NAC",,,,10.48%,,8.90%,5.35%,,0.40,184.98,15.47,0.52%,163511
4275,"NAD",,,,5.78%,,11.60%,-18.44%,,0.39,71.78,14.45,-0.41%,112374
4276,"NADL",315.89,241.14,68.92,,,,,4.80%,1.59,2086.76,1.46,11.45%,1679360
4277,"NAII",35.70,7.00,3.47,3.10%,0.00%,11.80%,-0.12%,0.22%,0.55,13.61,5.19,1.76%,1500
4278,"NAK",36.62,89.31,89.16,,,17.90%,0.43%,1.13%,6.03,167.70,0.40,-3.66%,36211
4279,"NAME",123.70,18.49,17.95,3.30%,1.64%,42.90%,-1.15%,3.90%,5.98,117.23,6.82,1.94%,51285
4280,"NAN",,,,5.07%,,11.90%,-2.26%,,0.49,17.70,13.84,-0.36%,48433
4281,"NANO",374.00,24.16,23.14,4.40%,-4.06%,86.40%,0.00%,5.89%,10.55,129.27,15.57,0.58%,120218
4282,"NAO",258.87,22.55,,,,,,,3.52,295.37,12.05,4.97%,595292
4283,"NAP",273.46,19.07,8.10,,,15.00%,95.86%,0.84%,0.38,177.52,14.38,0.28%,49302
4284,"NASB",188.96,7.87,2.66,54.01%,0.05%,7.90%,-7.84%,3.39%,49.02,1.84,24.01,0.00%,0
4285,"NASH",,,,,,,,,,0.90,30.00,0.00%,0
4286,"NAT",1017.54,89.18,86.05,5.66%,0.00%,32.30%,0.15%,7.56%,4.39,1480.86,11.55,1.23%,2029424
4287,"NATH",361.13,4.48,3.11,24.30%,-0.08%,43.30%,0.94%,2.55%,4.66,17.04,80.30,-0.38%,9027
4288,"NATI",3739.66,127.59,100.81,0.40%,-15.42%,72.10%,0.26%,1.40%,4.54,311.77,29.66,1.19%,233226
4289,"NATL",536.43,19.78,17.40,2.20%,-6.03%,89.60%,-0.01%,1.67%,16.23,17.91,27.77,2.40%,10121
4290,"NATR",267.12,18.68,14.74,16.00%,4.15%,61.20%,-1.02%,1.36%,6.62,30.21,14.60,2.10%,25015
4291,"NAUH",74.44,25.15,10.92,2.20%,0.00%,16.20%,-73.10%,0.10%,0.50,23.08,3.03,2.36%,11996
4292,"NAV",2515.88,81.42,81.23,0.10%,,75.20%,5.64%,8.43%,8.97,762.99,31.64,2.39%,635342
4293,"NAVB",244.20,150.74,149.14,0.90%,3.83%,37.10%,-0.07%,21.32%,25.10,1266.32,1.72,6.17%,841561
4294,"NAVG",975.93,14.27,10.81,24.34%,-0.17%,74.60%,0.05%,1.48%,4.07,39.28,70.75,3.45%,41422
4295,"NAVI",8249.52,410.22,409.01,0.30%,0.00%,95.10%,0.17%,1.50%,2.74,2239.67,20.15,0.20%,1804284
4296,"NAZ",,,,,,,,,1.20,15.91,14.61,-0.14%,8174
4297,"NBBC",278.88,34.01,29.14,0.70%,10.58%,47.80%,-0.02%,2.80%,12.87,63.33,8.37,2.07%,36844
4298,"NBG",5808.44,3396.75,374.04,,,1.10%,-0.10%,3.40%,3.01,4220.98,1.66,-2.92%,3986949
4299,"NBH",,,,12.20%,,9.70%,-6.66%,,0.64,40.51,15.92,-0.62%,26951
4300,"NBHC",735.32,39.79,37.51,0.10%,-0.50%,,0.14%,3.47%,6.00,217.10,18.50,0.11%,335989
4301,"NBIX",2325.91,76.01,75.14,1.10%,-41.25%,97.80%,-0.10%,8.96%,7.25,929.65,31.47,2.84%,831013
4302,"NBL",15552.74,361.86,353.20,1.30%,-0.54%,96.30%,-0.04%,2.34%,2.23,3707.40,45.49,5.84%,3459467
4303,"NBN",96.37,10.23,7.07,1.20%,22.59%,39.40%,-2.82%,0.06%,0.29,15.80,9.28,-1.49%,8696
4304,"NBO",,,,7.14%,,5.70%,3.87%,,0.32,11.88,14.27,-2.86%,17642
4305,"NBR",2894.40,289.44,277.24,0.90%,0.00%,87.30%,0.07%,6.94%,1.92,10033.63,10.63,6.30%,13265742
4306,"NBS",124.41,35.75,34.47,3.40%,2.56%,18.70%,17.18%,8.09%,5.82,478.70,3.65,4.89%,268065
4307,"NBTB",1038.59,43.73,42.31,1.70%,-7.71%,44.30%,0.01%,2.56%,9.58,113.04,24.28,2.23%,157383
4308,"NBTF",102.69,3.43,1.57,0.50%,0.00%,4.10%,-64.09%,0.07%,0.49,2.33,30.29,1.17%,1150
4309,"NBW",,,,11.41%,,7.90%,7.92%,,2.43,13.53,15.93,-0.13%,1232
4310,"NBY",28.37,51.59,40.10,0.20%,156.79%,5.80%,924.57%,1.04%,3.21,130.01,0.53,-3.64%,157086
4311,"NC",411.72,7.30,4.34,3.00%,-1.95%,63.80%,-7.15%,3.08%,6.07,22.01,59.22,5.00%,18016
4312,"NCA",267.46,25.28,,7.87%,,5.80%,-622.19%,,0.87,32.46,10.69,1.04%,18494
4313,"NCB",,,,10.09%,,7.40%,,,0.97,6.31,17.06,0.35%,7492
4314,"NCFT",360.22,17.31,17.30,57.56%,0.00%,95.10%,-0.01%,1.00%,3.24,53.58,21.26,2.16%,31766
4315,"NCI",706.98,48.49,47.73,0.40%,-2.35%,92.90%,-0.03%,1.65%,4.37,180.42,14.74,1.10%,258093
4316,"NCIT",155.91,12.96,6.20,0.30%,0.00%,54.10%,0.13%,0.29%,0.67,27.05,12.04,0.08%,20755
4317,"NCLH",9078.98,203.20,146.35,43.37%,-0.61%,74.50%,0.13%,5.04%,5.79,1273.70,44.85,0.38%,572874
4318,"NCMI",903.92,60.87,59.39,0.10%,0.00%,95.50%,-0.02%,3.58%,3.99,533.00,15.03,1.21%,318582
4319,"NCQ",35.58,60.30,28.20,33.89%,-0.48%,32.60%,-44.49%,6.22%,13.04,134.60,0.58,-0.85%,69217
4320,"NCR",4378.40,168.40,167.16,0.30%,0.86%,92.30%,0.00%,4.81%,2.96,2721.15,25.90,-0.38%,2975057
4321,"NCS",1159.15,73.55,72.53,1.70%,-2.70%,98.20%,-0.02%,1.61%,5.00,233.61,16.05,1.84%,166916
4322,"NCT",278.22,66.40,65.48,1.30%,-17.21%,65.50%,-0.06%,3.86%,0.86,2948.94,4.17,-0.48%,424267
4323,"NCTY",34.26,23.15,11.44,2.37%,0.00%,5.90%,,1.56%,5.58,31.96,1.43,-3.38%,41862
4324,"NCV",,,,8.79%,,10.40%,-4.04%,,1.15,281.57,8.84,0.45%,259197
4325,"NCZ",607.78,73.76,,8.31%,0.00%,7.40%,-18.94%,,1.45,266.76,8.24,0.00%,165864
4326,"NDAQ",7672.58,167.67,136.23,0.90%,-20.61%,80.50%,0.16%,1.55%,2.27,930.39,46.29,1.16%,2202437
4327,"NDLS",790.92,29.79,28.22,0.19%,-96.45%,94.90%,0.66%,10.81%,6.95,438.60,26.60,0.19%,224576
4328,"NDRM",197.95,16.40,7.39,,,,,0.03%,0.00,1756.25,11.01,-8.78%,542047
4329,"NDRO",161.32,32.99,33.00,60.00%,0.00%,44.50%,37.51%,0.47%,0.42,369.75,5.09,4.09%,293680
4330,"NDSN",4490.94,62.21,53.82,0.40%,-0.37%,67.60%,0.11%,2.18%,4.94,237.27,72.53,0.47%,286209
