"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3582,"LION",285.71,21.29,15.65,18.40%,3.21%,60.90%,-1.60%,3.05%,9.46,50.44,13.31,-0.82%,42133
3583,"LIOX",363.92,64.64,58.51,10.20%,-21.96%,71.50%,7.06%,2.12%,3.00,413.51,5.57,-1.07%,509612
3584,"LIQD",93.18,56.82,33.23,10.90%,,2.20%,,1.02%,0.53,635.81,1.62,-1.23%,1134738
3585,"LIQT",60.70,27.22,17.76,42.99%,-4.68%,0.50%,16.23%,0.20%,0.37,95.19,2.50,12.11%,268548
3586,"LIT",,,,,,,,,,47.53,13.36,-0.07%,18756
3587,"LITB",292.11,50.89,8.30,,,17.50%,22.72%,14.17%,3.21,366.85,5.80,1.05%,106964
3588,"LIVE",68.80,13.57,6.73,72.08%,,1.50%,587.57%,19.07%,0.89,1445.82,4.61,-9.07%,4096846
3589,"LJPC",59.74,7.86,6.01,19.10%,0.74%,32.60%,247.98%,14.75%,1.76,503.77,7.60,0.00%,80274
3590,"LKFN",599.21,16.53,15.89,2.80%,6.68%,62.80%,-1.43%,2.89%,9.10,50.47,36.34,0.25%,28086
3591,"LKQ",8539.62,301.86,298.66,0.80%,8.25%,92.50%,1.48%,1.26%,1.67,2246.68,28.04,-0.88%,1183574
3592,"LL",2251.45,27.43,26.62,0.40%,-12.03%,,-4.20%,15.65%,5.56,749.76,79.12,-3.61%,793638
3593,"LLL",10258.78,86.23,85.72,0.80%,5.51%,88.50%,1.78%,3.55%,3.15,963.54,120.41,1.21%,928396
3594,"LLNW",225.52,98.48,92.29,2.90%,43.88%,61.00%,-0.29%,1.90%,6.32,277.53,2.30,0.44%,229192
3595,"LLTC",10891.22,236.56,235.86,0.90%,8.29%,95.30%,-0.63%,3.81%,3.07,2927.72,46.13,0.20%,992778
3596,"LLY",66831.17,1119.45,1117.35,12.20%,-0.14%,76.20%,0.81%,1.86%,4.17,4983.23,59.47,-0.39%,3331018
3597,"LM",5791.13,119.11,117.49,0.60%,0.85%,91.50%,-6.20%,7.65%,7.88,1140.61,48.96,0.70%,771145
3598,"LMAT",120.82,15.63,9.79,29.50%,2.54%,39.70%,4.29%,0.46%,3.50,12.98,7.63,-1.29%,1021
3599,"LMCA",14528.62,114.12,97.98,3.50%,0.40%,82.90%,0.66%,1.36%,1.58,842.60,128.06,0.59%,1659047
3600,"LMIA",180.49,12.92,10.87,12.70%,-12.29%,58.90%,13.70%,12.60%,14.93,91.77,14.01,0.29%,40105
3601,"LMNR",320.62,14.05,10.96,1.20%,-20.70%,24.70%,1.43%,3.61%,10.38,38.10,23.20,1.67%,23887
3602,"LMNS",320.13,36.01,10.24,,,49.30%,39.71%,1.00%,0.61,167.20,8.81,-0.90%,27533
3603,"LMNX",754.73,42.52,38.90,7.00%,5.72%,74.00%,5.62%,9.19%,14.86,240.62,17.36,-2.20%,101868
3604,"LMOS",333.22,22.20,21.44,2.40%,8.56%,91.10%,2.13%,3.54%,4.63,164.03,14.88,-0.87%,107404
3605,"LMT",51753.67,319.27,318.95,0.10%,0.95%,85.80%,-1.45%,1.90%,3.99,1516.29,163.15,0.65%,1487793
3606,"LNBB",106.56,9.67,8.08,3.00%,62.89%,29.10%,-0.95%,0.15%,0.98,12.45,11.00,-0.18%,4835
3607,"LNC",12628.35,263.75,262.91,0.40%,10.36%,87.00%,-1.66%,4.54%,5.66,2106.38,48.04,0.33%,3982546
3608,"LNCE",1853.18,70.09,50.80,1.40%,4.69%,41.70%,-0.84%,3.72%,13.04,144.80,27.54,4.16%,333140
3609,"LNCO",3547.89,128.50,128.44,5.32%,,42.00%,-16.37%,3.06%,3.17,1240.10,27.74,0.47%,1179535
3610,"LND",263.47,58.42,28.19,,,,,0.04%,2.42,4.98,4.68,3.77%,2600
3611,"LNDC",320.02,26.78,25.98,0.20%,-50.20%,89.30%,-2.61%,4.22%,9.39,116.75,11.85,-0.84%,84600
3612,"LNG",13876.71,237.90,222.96,5.90%,-10.67%,80.00%,1.69%,8.67%,6.10,3166.35,62.52,7.18%,10522164
3613,"LNKD",19535.17,121.76,104.40,0.60%,9.11%,90.30%,2.95%,3.73%,1.22,3208.30,163.69,2.03%,2531055
3614,"LNN",1097.34,12.86,12.55,2.10%,-5.26%,,-1.55%,33.23%,23.80,175.29,84.90,-0.50%,91014
3615,"LNT",6427.86,110.94,110.73,0.10%,60.92%,60.70%,-0.09%,1.66%,3.43,536.59,57.75,-0.33%,298725
3616,"LO",21335.48,362.54,361.59,0.30%,6.67%,95.00%,-2.66%,3.78%,3.69,3705.89,60.24,2.36%,5033513
3617,"LOAN",10.08,4.27,1.61,1.50%,27.97%,5.40%,1.32%,0.09%,0.17,8.56,2.35,-0.38%,2454
3618,"LOCK",1053.36,92.40,90.60,0.50%,-90.09%,90.70%,7.17%,7.18%,3.41,1907.46,11.45,0.44%,1393706
3619,"LOCM",42.17,23.30,23.10,1.20%,-0.71%,23.80%,7.50%,5.04%,9.86,118.08,1.81,0.00%,48739
3620,"LODE",136.33,80.67,76.90,3.40%,24.23%,31.80%,9.41%,1.40%,7.16,150.09,1.70,0.59%,64496
3621,"LOGI",2255.63,173.51,161.60,,,,,12.55%,26.15,775.71,12.97,-0.23%,340857
3622,"LOGM",1037.48,24.28,23.52,2.90%,-0.84%,99.90%,3.85%,7.53%,6.51,271.92,43.12,0.91%,118969
3623,"LOJN",104.69,18.53,17.06,2.10%,-39.49%,50.10%,8.12%,0.28%,0.55,86.67,5.54,-1.95%,26569
3624,"LONG",485.23,33.58,14.01,15.00%,,6.70%,-7.94%,0.95%,5.96,22.22,14.50,0.35%,6060
3625,"LOOK",9.26,5.79,2.48,5.99%,,17.40%,0.40%,0.26%,1.10,5.87,1.69,5.63%,52047
3626,"LOPE",2052.63,46.64,44.28,1.30%,14.33%,,1.23%,4.12%,6.19,295.00,43.99,-0.05%,165745
3627,"LOR",,,,,,,,,0.16,30.02,14.97,0.27%,26324
3628,"LORL",1564.00,21.41,19.70,8.06%,-0.98%,96.50%,0.67%,2.41%,4.17,113.69,73.56,0.70%,54788
3629,"LOV",110.86,23.84,23.79,0.10%,-99.37%,65.30%,-5.04%,7.67%,8.37,217.98,4.71,1.29%,148209
3630,"LOW",47270.52,1012.00,1010.28,0.10%,-19.55%,76.20%,-2.77%,1.07%,2.00,5407.05,47.01,0.64%,3942016
3631,"LPCN",81.60,12.77,8.59,,,21.40%,,0.00%,0.01,27.72,6.50,1.72%,4200
3632,"LPDX",48.53,15.26,12.57,5.00%,38.73%,56.00%,1.75%,0.45%,0.85,67.42,3.20,0.63%,6065
3633,"LPHI",48.49,18.65,8.90,52.32%,1.43%,8.70%,-2.17%,2.17%,5.71,33.86,2.50,-3.85%,46254
3634,"LPI",3904.06,143.69,140.49,1.30%,-96.67%,,1.62%,4.99%,4.31,1628.09,27.81,2.36%,1738696
3635,"LPL",10095.47,720.59,444.24,,,3.30%,3.53%,0.36%,3.35,479.37,13.89,-0.86%,271313
3636,"LPLA",4786.66,100.56,99.05,1.00%,-80.28%,92.20%,0.49%,1.61%,1.98,803.42,47.36,-0.50%,514692
3637,"LPNT",2698.16,44.48,43.44,1.70%,-26.10%,98.60%,-1.73%,9.67%,5.13,818.89,60.87,0.35%,518565
3638,"LPSB",63.95,5.84,5.08,0.40%,9.36%,30.50%,-0.11%,0.07%,0.74,4.84,10.78,-1.55%,800
3639,"LPSN",533.87,54.20,48.98,0.10%,38.27%,69.40%,4.22%,4.19%,4.74,433.46,9.76,-0.91%,256916
3640,"LPT",5705.65,147.70,146.60,0.70%,6.16%,,,2.66%,6.04,646.59,38.61,-0.05%,331493
3641,"LPTH",20.62,14.32,10.10,4.30%,6.21%,5.40%,37.77%,2.44%,7.29,33.81,1.42,-1.39%,10034
3642,"LPTN",60.76,15.58,11.03,0.70%,22.46%,22.80%,21.98%,0.16%,0.32,54.61,3.94,1.03%,31050
3643,"LPX",2059.09,141.13,139.51,0.70%,11.64%,95.60%,8.41%,9.67%,4.10,3286.69,14.62,0.21%,2881593
3644,"LQ",,,,,,,,,0.45,1320.41,17.68,0.57%,587505
3645,"LQD",,,,,,,,,,1324.65,119.57,-0.29%,1310493
3646,"LQDT",490.50,32.08,26.31,0.60%,-6.72%,99.50%,4.80%,25.92%,5.70,1196.24,15.46,1.11%,292688
3647,"LRAD",65.13,33.06,31.17,0.40%,7.30%,41.60%,4.80%,0.21%,1.14,57.84,1.95,-1.02%,67805
3648,"LRCX",10011.53,162.13,161.41,0.30%,-3.95%,96.50%,2.44%,5.16%,3.77,2210.10,61.78,0.05%,1774037
3649,"LRE",457.69,26.61,19.66,21.60%,-53.85%,27.30%,16.60%,1.68%,3.29,100.35,17.29,0.52%,71282
3650,"LRN",900.55,39.55,36.41,1.70%,-3.03%,98.10%,0.80%,12.88%,14.81,316.81,22.75,-0.09%,375982
3651,"LRY",,,,,,,,,,0.00,20.06,0.20%,0
3652,"LSBI",44.90,1.57,1.05,2.40%,2.73%,6.30%,10.01%,0.08%,0.92,0.87,28.68,0.28%,780
3653,"LSBK",72.52,5.91,2.13,0.10%,20.37%,15.00%,-0.11%,0.00%,0.08,0.77,12.27,0.00%,0
3654,"LSC",,,,,,,,,,4.72,5.83,0.00%,0
3655,"LSCC",935.64,117.69,117.07,0.50%,102.60%,94.80%,1.72%,2.45%,2.18,1311.80,7.97,0.25%,809589
3656,"LSG",279.22,416.74,387.86,,,,,2.06%,17.78,448.37,0.65,-2.27%,205968
3657,"LSTK",,,,,,,,,,0.78,49.39,0.67%,360
3658,"LSTR",2927.59,44.95,44.63,0.60%,4.66%,99.20%,-2.09%,2.93%,3.34,390.71,65.56,0.66%,249222
3659,"LTBR",35.61,15.09,13.09,15.84%,-28.25%,16.90%,-13.09%,4.17%,3.93,138.91,2.41,2.12%,45613
3660,"LTC",1378.18,34.82,33.77,1.50%,6.74%,78.80%,0.03%,2.04%,3.56,193.44,39.44,-0.35%,183747
3661,"LTL",,,,,,,,,,0.65,89.11,0.00%,0
3662,"LTM",2214.75,40.87,37.52,8.10%,7.29%,97.50%,6.51%,23.77%,11.76,758.73,53.25,-1.73%,960129
3663,"LTPZ",,,,,,,,,,8.89,65.29,-0.38%,8139
3664,"LTRE",38.76,13.23,5.66,67.60%,,30.70%,1.07%,0.27%,9.82,1.58,2.93,0.00%,0
3665,"LTRX",28.37,14.70,8.30,0.90%,44.91%,22.10%,-13.43%,0.85%,1.18,59.49,1.90,-1.55%,20125
3666,"LTS",552.73,181.82,100.47,2.80%,4.39%,12.30%,3.12%,3.15%,9.51,332.99,3.04,0.00%,159795
3667,"LTXC",452.17,48.36,47.11,2.17%,-3.02%,80.90%,-11.72%,4.18%,5.11,385.17,9.35,0.00%,0
3668,"LUB",143.42,28.40,19.81,14.10%,1.32%,47.20%,-0.27%,2.37%,10.15,46.30,5.10,0.99%,43870
3669,"LUK",9494.36,368.57,324.89,4.40%,0.48%,62.70%,3.57%,1.21%,2.73,1434.29,25.63,-0.50%,764447
3670,"LULU",6499.71,145.44,74.51,0.10%,70.22%,,-0.77%,31.74%,7.93,2982.00,44.43,-0.58%,1382770
3671,"LUNA",23.31,14.75,7.76,13.00%,-38.85%,4.40%,50.23%,2.08%,1.04,155.49,1.51,-4.43%,43725
3672,"LUV",18285.33,691.84,690.81,0.30%,5.12%,81.50%,-1.64%,2.05%,2.25,6298.04,26.44,0.04%,4103777
3673,"LUX",26936.43,478.02,133.67,,,2.00%,-21.54%,0.07%,1.46,61.30,56.57,0.39%,55127
3674,"LVL",,,,,,,,,,42.15,14.12,0.28%,19772
3675,"LVLT",10434.35,237.36,235.77,0.70%,3.42%,84.60%,41.85%,2.46%,3.72,1559.89,43.40,-1.27%,867341
3676,"LVNTA",19233.20,291.81,559.87,2.40%,-0.17%,92.30%,0.25%,0.04%,0.41,511.50,66.50,0.90%,228391
3677,"LVS",61373.88,807.87,394.56,17.90%,-4.83%,39.70%,-0.48%,2.00%,1.39,5661.29,77.01,1.37%,3970427
3678,"LWAY",217.00,16.34,4.66,4.90%,-1.36%,18.40%,0.97%,10.95%,18.30,27.90,13.15,-0.98%,32790
3679,"LWC",,,,,,,,,,35.01,40.80,0.00%,11355
3680,"LXFR",496.87,26.80,34.79,,,80.20%,1.61%,0.26%,1.99,44.71,18.58,0.22%,30447
3681,"LXFT",1002.78,32.76,8.09,,,93.80%,1.54%,2.53%,1.16,176.37,32.96,7.68%,356490
3682,"LXK",2688.20,62.27,61.36,1.50%,14.32%,,0.46%,13.83%,8.70,974.54,43.37,0.46%,393072
3683,"LXP",2618.85,230.33,208.18,1.80%,3.37%,79.10%,2.89%,2.43%,2.70,1872.05,11.32,-0.44%,2796537
3684,"LXRX",689.99,514.92,513.20,0.40%,19.84%,86.00%,-6.66%,3.36%,12.14,1418.74,1.34,0.00%,1072942
3685,"LXU",872.75,22.54,19.23,0.40%,-7.20%,82.30%,1.82%,5.02%,6.51,148.25,38.49,-0.59%,90593
3686,"LYB",52197.43,527.30,437.11,0.40%,-0.09%,75.70%,-5.21%,2.10%,2.98,3087.93,100.35,1.37%,1949925
3687,"LYG",93754.51,17722.97,10826.06,,,0.90%,8.69%,0.07%,2.82,2639.16,5.21,-1.51%,2446748
3688,"LYTS",192.72,24.12,22.43,0.50%,12.08%,63.00%,0.32%,1.82%,8.83,46.33,7.99,0.00%,21017
3689,"LYV",4746.66,200.45,89.88,0.90%,8.35%,70.70%,-0.20%,3.81%,2.61,1312.02,23.90,0.93%,1206065
3690,"LZB",1298.56,52.34,51.64,0.40%,-2.33%,85.20%,-1.55%,2.54%,3.37,389.49,24.73,-0.32%,157889
3691,"M",21201.48,361.80,357.65,0.10%,-38.76%,89.60%,0.32%,2.43%,2.32,3739.67,59.16,0.96%,3138656
3692,"MA",89885.01,1168.40,997.65,10.60%,-3.00%,78.20%,-3.10%,1.28%,2.20,5806.34,76.79,-0.18%,3370047
3693,"MAA",5370.72,75.01,74.13,0.70%,-64.45%,99.30%,3.20%,2.52%,4.34,430.62,71.79,0.27%,274079
3694,"MAB",,,,,,,,,0.59,5.09,14.19,0.00%,0
3695,"MAC",9225.04,140.69,139.78,0.20%,-5.70%,,-0.70%,2.75%,5.39,713.70,65.72,0.23%,570062
3696,"MACK",835.47,103.40,90.89,5.40%,14.62%,51.80%,4.22%,25.73%,10.70,2184.74,8.10,0.25%,1493040
3697,"MAG",72.07,3.27,2.95,3.60%,-21.89%,72.20%,6.02%,0.24%,0.89,8.06,21.98,-0.27%,304
3698,"MAGS",55.43,16.16,9.00,44.08%,,18.80%,3.69%,0.00%,0.04,11.39,3.58,4.37%,7388
3699,"MAIN",1389.96,44.55,41.95,5.40%,-2.12%,27.10%,6.95%,5.50%,5.79,398.52,31.43,0.74%,240130
3700,"MAMS",80.70,14.41,11.64,23.80%,12.24%,39.40%,-0.37%,0.01%,0.09,15.66,5.50,-1.79%,24428
3701,"MAN",6593.33,79.62,79.14,0.50%,-18.27%,92.60%,-0.81%,0.52%,0.55,747.97,82.77,-0.05%,297644
3702,"MANH",2488.19,75.79,75.26,1.50%,-7.41%,,-1.46%,1.95%,2.54,577.25,32.91,0.24%,515809
3703,"MANT",1109.16,37.22,23.93,0.30%,13.18%,,0.70%,13.08%,11.11,281.66,29.57,-0.77%,66399
3704,"MANU",2646.09,163.44,16.79,,,48.10%,2.52%,19.73%,71.63,46.25,16.27,0.49%,24293
3705,"MAR",17402.25,292.77,222.91,6.80%,-2.66%,61.10%,5.28%,5.86%,5.23,2497.86,60.68,2.09%,2782108
3706,"MARK",73.23,11.68,10.73,0.30%,,16.90%,6.30%,0.20%,1.19,17.90,6.05,-3.51%,13752
3707,"MARPS",37.50,2.00,1.62,18.95%,,1.80%,-7.69%,0.28%,0.80,5.65,17.44,-6.99%,18536
3708,"MAS",7583.82,356.55,350.29,1.30%,-8.31%,86.60%,0.19%,2.23%,1.60,4887.81,21.30,0.14%,5058677
3709,"MASI",1402.05,56.74,51.40,0.10%,26.82%,89.70%,2.14%,8.17%,8.49,494.32,24.75,0.16%,475297
3710,"MAT",13050.95,339.25,338.23,0.30%,55.44%,96.10%,0.80%,3.23%,3.26,3358.77,38.80,0.86%,1648032
3711,"MATH",,,,,,,,,,7.18,29.40,0.17%,6860
3712,"MATL",,,,,,,,,,2.77,63.56,1.42%,1629
3713,"MATR",96.74,19.08,16.05,9.80%,-0.54%,60.30%,1.02%,1.47%,1.97,119.93,5.15,1.58%,27534
3714,"MATW",1108.50,27.35,26.68,2.90%,-0.25%,82.00%,2.16%,8.48%,13.52,167.29,40.75,0.54%,115220
3715,"MATX",1060.07,42.97,42.71,1.40%,19.46%,84.60%,3.68%,4.25%,4.66,388.91,24.65,-0.08%,124157
3716,"MAV",,,,,,,,,5.90,70.94,15.41,0.06%,48958
3717,"MAYS",94.94,2.02,0.43,79.50%,,2.90%,-6.39%,1.00%,2.26,1.91,46.00,-2.13%,1842
3718,"MBB",,,,,,,,,,418.93,108.15,-0.14%,294633
3719,"MBFI",1497.60,55.14,53.64,1.30%,6.54%,83.80%,-0.07%,3.78%,7.00,289.57,27.00,-0.59%,124039
3720,"MBG",,,,,,,,,,9.64,27.44,0.18%,1473
3721,"MBI",2321.05,195.21,187.75,3.50%,77.13%,95.20%,0.74%,5.62%,3.61,2925.60,11.88,-0.08%,1196084
3722,"MBII",213.89,19.75,10.90,13.30%,-10.80%,54.30%,88.04%,11.14%,7.86,154.45,10.90,0.65%,104781
3723,"MBIS",5.51,6.06,3.26,30.30%,-0.05%,12.40%,1.76%,1.21%,2.01,19.74,0.96,5.60%,130907
3724,"MBLX",28.02,35.02,28.07,2.70%,58.77%,21.40%,2.87%,16.77%,42.10,111.86,0.81,1.87%,23015
3725,"MBRG",127.37,7.08,4.91,3.10%,2.20%,30.80%,0.37%,4.23%,9.48,21.91,18.15,0.89%,8921
3726,"MBT",18467.78,999.88,114.63,,,35.20%,-0.31%,3.19%,0.97,3762.32,18.77,1.62%,3080004
3727,"MBTF",114.31,22.68,21.55,4.50%,22.43%,44.40%,18.33%,0.39%,3.79,22.28,5.17,2.58%,50987
3728,"MBVT",192.63,6.32,4.91,8.60%,3.82%,35.20%,3.25%,1.88%,7.87,11.70,30.46,-0.07%,3734
3729,"MBWM",183.54,8.74,7.57,18.59%,,50.20%,3.52%,5.53%,16.05,26.11,21.08,0.38%,45019
3730,"MC",1553.97,51.32,48.75,,,,,0.18%,0.31,275.18,30.43,0.50%,75098
3731,"MCA",,,,,,,,,0.48,61.70,15.00,-0.07%,49204
3732,"MCBC",171.32,33.79,26.19,6.00%,7.13%,16.80%,8.26%,5.12%,19.86,67.54,5.06,-0.20%,63630
3733,"MCBK",55.26,3.07,2.33,12.10%,29.67%,4.90%,-15.69%,0.05%,0.26,4.11,18.00,0.00%,300
3734,"MCC",652.45,52.28,51.87,,,40.00%,15.93%,4.49%,3.33,699.71,12.46,-0.16%,500610
3735,"MCD",100126.95,988.42,987.90,0.08%,1.54%,64.90%,-0.35%,1.36%,2.62,5129.00,101.34,0.04%,4095281
3736,"MCEP",469.64,21.06,18.21,12.00%,-46.06%,36.20%,12.83%,0.18%,0.49,68.06,22.31,0.04%,39843
3737,"MCF",838.72,19.37,15.72,8.90%,0.88%,76.30%,4.14%,3.86%,6.51,93.31,43.73,0.99%,60482
3738,"MCGC",219.67,64.99,62.27,2.50%,-0.31%,43.60%,-16.93%,5.17%,3.40,946.66,3.40,0.59%,648150
3739,"MCHP",9410.88,199.13,193.63,2.66%,-10.75%,,0.81%,12.79%,16.49,1501.32,47.31,0.11%,3595354
3740,"MCHX",451.13,42.32,28.89,11.30%,-1.75%,63.50%,46.62%,3.32%,3.14,304.72,10.54,-1.13%,196258
3741,"MCI",,,,,,,,,0.91,16.68,15.27,-0.59%,8299
3742,"MCK",42131.58,230.58,229.82,0.33%,0.79%,86.70%,0.85%,0.79%,1.30,1395.59,188.57,3.20%,1842827
3743,"MCN",,,,,,,,,0.31,58.62,8.65,-0.35%,47941
3744,"MCO",18369.65,213.70,212.93,0.40%,11.62%,93.50%,-1.03%,3.57%,6.40,1188.03,85.09,-1.01%,1640191
3745,"MCOX",65.23,13.02,3.61,0.43%,,1.50%,453.26%,3.29%,4.51,26.37,5.10,1.80%,132721
3746,"MCP",712.08,244.70,191.70,19.60%,1.92%,45.70%,-3.46%,33.82%,12.81,5059.95,2.87,-1.37%,2588188
3747,"MCR",,,,,,,,,0.43,142.37,9.20,0.22%,252973
3748,"MCRI",276.22,16.67,10.19,25.00%,3.27%,54.60%,2.44%,1.62%,4.75,34.82,16.46,-0.66%,14995
3749,"MCRL",607.72,56.48,44.59,20.80%,0.48%,78.80%,1.35%,4.40%,8.23,238.65,10.72,-0.37%,358518
3750,"MCRO",,,,,,,,,,29.94,26.75,0.02%,3646
3751,"MCRS",3996.14,74.82,74.60,0.10%,-48.34%,,-2.96%,11.83%,12.83,687.70,53.64,0.43%,786838
3752,"MCS",451.57,27.04,17.95,1.30%,2.03%,79.40%,0.87%,2.38%,4.62,92.50,16.84,0.84%,33589
3753,"MCY",2615.40,54.98,26.91,0.10%,37.52%,38.70%,-0.51%,2.32%,5.02,124.48,47.41,-0.34%,89365
3754,"MCZ",40.26,63.91,61.32,0.10%,,0.60%,-46.48%,0.39%,0.43,545.93,0.67,6.67%,476373
3755,"MD",5694.05,99.39,97.59,0.50%,-2.36%,,-2.09%,6.18%,10.34,583.71,58.04,1.31%,469276
3756,"MDAS",1455.22,60.99,59.06,3.20%,5.92%,96.30%,0.63%,4.21%,4.82,516.18,23.90,0.17%,882714
3757,"MDC",1409.92,48.82,45.54,0.40%,2.09%,90.40%,8.63%,13.26%,7.73,781.56,28.98,0.35%,415223
3758,"MDCA",1041.71,49.30,38.11,16.50%,2.24%,74.50%,5.11%,3.69%,5.91,238.10,21.42,1.37%,154282
3759,"MDCI",109.81,16.39,15.00,0.20%,43.90%,61.30%,0.20%,4.05%,6.57,92.44,7.01,4.63%,72507
3760,"MDCO",1783.50,65.02,64.09,1.00%,1.56%,95.60%,3.79%,6.55%,4.23,991.36,27.78,1.28%,384714
3761,"MDD",,,,,,,,,,18.30,34.03,0.41%,13127
3762,"MDGN",136.01,18.76,13.67,3.70%,25.04%,10.50%,13.09%,4.29%,13.28,44.13,7.41,2.21%,49575
3763,"MDIV",,,,,,,,,0.68,142.12,22.00,0.23%,169681
3764,"MDLZ",63260.98,1691.47,1684.16,0.20%,18.95%,78.40%,-2.23%,1.15%,2.15,9001.04,37.48,0.21%,6692399
3765,"MDM",497.80,106.14,71.89,,,10.70%,-6.36%,0.31%,18.71,11.90,4.82,2.77%,15333
3766,"MDP",1658.12,36.88,29.40,1.70%,-37.74%,86.40%,1.10%,6.80%,6.28,318.52,44.98,0.04%,148006
3767,"MDR",1691.28,237.54,235.25,0.40%,25.66%,97.90%,8.44%,23.18%,8.23,6627.07,7.36,3.37%,6398699
3768,"MDRX",2661.69,179.48,178.07,0.90%,24.61%,80.60%,2.38%,3.60%,3.81,1683.38,14.97,0.94%,899311
3769,"MDSO",2143.44,54.10,51.87,4.80%,0.62%,97.70%,4.75%,9.30%,4.44,1085.79,39.76,0.35%,527114
3770,"MDT",60208.73,1000.81,990.83,0.10%,0.10%,80.70%,1.27%,1.08%,2.47,4346.13,60.62,0.76%,1981080
3771,"MDU",6512.82,191.61,180.44,0.30%,12.97%,59.30%,3.55%,0.79%,2.30,622.11,33.55,-1.29%,460967
3772,"MDVN",5467.35,76.52,74.29,1.50%,20.09%,97.70%,1.60%,5.04%,3.13,1196.42,72.45,1.40%,883453
3773,"MDW",126.66,131.94,232.98,0.30%,62.34%,4.30%,12.07%,2.41%,10.91,513.80,0.89,-6.82%,666714
3774,"MDWD",261.14,21.30,9.88,,,22.70%,,0.96%,0.33,287.11,12.24,-0.16%,14747
3775,"MDXG",597.33,105.91,82.85,6.30%,12.82%,33.60%,11.51%,10.71%,16.01,554.15,5.68,0.71%,326764
3776,"MDY",,,,,,,,,,1590.90,251.53,0.57%,2123699
3777,"MDYG",,,,,,,,,,9.27,112.97,0.36%,3094
3778,"MDYV",,,,,,,,,,13.44,83.13,0.41%,7970
3779,"MEA",62.18,48.20,41.93,12.10%,0.99%,30.50%,1.07%,0.33%,1.02,134.82,1.26,-2.33%,275064
3780,"MEAS",1024.64,15.97,15.19,3.50%,-8.66%,93.70%,2.74%,3.02%,8.23,55.73,64.04,-0.19%,35328
3781,"MED",408.61,13.13,11.97,13.50%,-2.31%,82.00%,9.28%,22.81%,12.06,226.39,31.31,0.61%,192392
3782,"MEET",77.67,38.64,34.47,0.70%,-40.49%,29.00%,2.41%,13.65%,4.06,1159.58,2.10,4.48%,376361
3783,"MEG",1629.45,88.75,85.89,0.40%,37.07%,97.80%,10.53%,3.66%,8.27,380.59,18.27,-0.49%,266698
3784,"MEI",1184.47,39.26,38.31,3.20%,-3.16%,87.40%,1.81%,3.25%,2.79,446.78,31.20,3.41%,259729
3785,"MEIL",23.34,11.06,11.54,0.10%,,1.70%,-0.53%,0.29%,0.46,73.38,2.06,-2.37%,80229
3786,"MEIP",130.09,21.61,20.90,40.74%,-12.07%,95.50%,9.43%,9.88%,8.22,251.07,6.20,2.99%,129726
3787,"MELA",19.77,52.02,51.42,0.60%,186.03%,17.20%,-0.48%,7.53%,8.74,442.95,0.40,5.95%,1501225
3788,"MELI",3624.71,44.15,31.60,0.10%,51.46%,89.50%,-1.83%,25.25%,10.42,766.05,87.61,6.71%,2114314
3789,"MEMP",1352.50,61.31,55.12,0.70%,3.12%,34.70%,-6.58%,0.86%,1.42,331.93,22.36,1.36%,299745
3790,"MEN",,,,,,,,,0.52,56.28,11.42,-0.26%,32974
3791,"MENT",2478.52,114.06,111.65,0.90%,-18.63%,96.70%,0.62%,2.29%,4.69,544.75,21.56,-0.78%,463838
3792,"MEOH",5575.18,96.24,96.14,,,74.80%,4.95%,2.81%,2.85,950.37,58.55,1.07%,622653
3793,"MEP",996.16,46.14,21.16,0.10%,-98.35%,84.20%,4.14%,3.49%,5.41,136.30,21.78,0.88%,29739
3794,"MERC",570.08,63.91,44.39,4.00%,6.86%,60.20%,26.88%,0.88%,2.07,189.14,8.93,0.11%,32820
3795,"MERU",86.92,23.24,21.97,5.80%,21.55%,47.60%,6.42%,3.18%,8.33,83.79,3.73,-0.27%,22980
3796,"MES",,,,,,,,,,26.82,34.95,3.59%,97134
3797,"MET",57415.83,1125.58,937.97,0.10%,6.53%,75.90%,0.14%,2.32%,3.50,6210.24,50.82,-0.37%,5049018
3798,"METR",306.71,14.18,13.05,7.20%,-0.90%,75.10%,3.58%,1.80%,6.47,36.34,21.85,1.02%,18402
3799,"MFA",3013.70,366.63,364.25,0.50%,6.57%,82.60%,-0.20%,2.31%,3.36,2510.51,8.19,-0.36%,1635847
3800,"MFC",34087.55,1854.60,1852.57,,,59.10%,0.27%,0.26%,3.51,1395.83,18.40,0.11%,1305819
3801,"MFD",149.79,8.54,6.85,,,26.20%,-17.21%,0.25%,0.45,37.38,17.53,-0.06%,62529
3802,"MFG",46414.48,12055.71,12132.77,,,0.30%,-6.83%,0.00%,1.81,311.36,3.90,1.30%,290829
3803,"MFI",112.33,14.42,8.66,33.60%,1.04%,36.30%,-1.41%,0.15%,1.10,12.12,7.73,-0.73%,2614
3804,"MFL",,,,,,,,,0.20,86.79,14.14,0.14%,80351
3805,"MFLA",,,,,,,,,,0.00,135.00,0.00%,0
3806,"MFLX",254.33,24.13,8.97,0.70%,6.97%,33.60%,0.35%,2.35%,6.39,32.96,10.64,0.95%,8019
3807,"MFM",,,,,,,,,0.40,78.78,6.74,0.75%,80992
