"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3577,"LHCG",395.64,17.08,14.52,1.30%,18.08%,78.40%,0.71%,4.62%,11.08,60.55,23.03,-0.56%,37390
3578,"LHO",2876.73,95.89,95.70,0.40%,2.95%,,0.77%,3.96%,4.87,778.36,30.66,2.20%,1110496
3579,"LIFE",13129.42,172.89,171.84,0.56%,15.65%,81.10%,-0.36%,1.29%,1.59,1393.45,75.92,-0.03%,1580440
3580,"LII",4249.85,49.70,45.27,2.00%,1.43%,67.40%,-0.22%,1.81%,2.37,345.85,86.46,1.11%,244312
3581,"LIME",11.86,3.59,1.64,48.80%,5.03%,5.90%,-0.47%,0.74%,0.53,22.89,3.33,0.91%,2236
3582,"LIN",1190.96,52.79,31.56,7.40%,-50.33%,84.70%,6.06%,3.71%,3.08,380.18,23.31,3.32%,269111
3583,"LINC",105.43,22.53,22.21,6.10%,-2.48%,69.80%,-1.94%,1.77%,2.57,152.93,4.63,-1.07%,182920
3584,"LINE",7578.76,233.55,103.86,55.40%,266.16%,16.40%,-0.10%,13.21%,6.31,2175.34,32.99,1.66%,1199226
3585,"LINTA",14671.94,542.00,509.68,0.70%,-12.44%,90.20%,0.37%,0.73%,1.71,2175.02,27.27,0.74%,1885438
3586,"LION",304.74,21.39,15.74,16.40%,-0.96%,60.10%,0.34%,2.68%,8.18,51.60,14.37,0.84%,116073
3587,"LIOX",329.76,59.52,56.91,11.30%,7.75%,61.80%,-0.55%,0.82%,0.94,495.24,5.53,-0.18%,293848
3588,"LIQD",101.24,20.87,3.61,18.60%,115.15%,1.00%,,4.60%,10.08,16.46,4.95,2.06%,21432
3589,"LIQT",46.28,24.36,19.78,42.99%,-5.20%,0.50%,18.48%,0.09%,0.14,131.55,2.00,5.26%,68183
3590,"LIT",,,,,,,,,,25.79,12.59,0.40%,20568
3591,"LITB",447.65,49.46,8.30,,,10.10%,6.50%,13.06%,1.97,551.20,9.21,1.77%,270104
3592,"LIVE",88.93,3.78,1.34,72.08%,,0.50%,127.36%,6.01%,0.28,284.32,16.10,-31.55%,2062914
3593,"LIWA",161.09,29.83,16.23,51.71%,,28.30%,4.42%,6.78%,11.19,98.34,5.46,1.11%,71995
3594,"LKFN",603.75,16.45,15.84,1.90%,-0.64%,62.50%,-0.06%,2.86%,7.02,64.55,37.98,3.49%,95456
3595,"LKQ",7877.85,300.22,297.56,0.50%,15.02%,90.90%,-0.36%,0.46%,0.62,2197.36,26.62,1.45%,2362595
3596,"LL",2547.29,27.60,26.80,2.70%,-11.94%,,0.12%,19.25%,5.94,868.24,91.70,-0.66%,1470969
3597,"LLL",9292.42,89.60,87.12,0.80%,-4.53%,87.30%,0.52%,4.32%,6.51,577.79,104.47,0.73%,528361
3598,"LLNW",193.90,96.95,88.57,2.60%,22.38%,64.40%,-0.04%,2.15%,6.00,317.21,1.96,-2.00%,235544
3599,"LLTC",10644.67,239.21,232.31,0.90%,0.94%,94.00%,-0.04%,4.30%,4.62,2160.52,44.76,0.58%,1556263
3600,"LLY",58471.23,1080.20,1124.69,0.10%,2.76%,74.40%,-0.28%,2.06%,3.89,5961.25,54.23,0.18%,5455967
3601,"LM",5084.97,122.97,118.98,0.50%,5.85%,95.70%,0.26%,10.61%,8.43,1497.62,42.86,3.65%,2092830
3602,"LMAT",119.80,15.34,9.59,30.50%,0.86%,36.90%,-1.45%,0.20%,0.51,38.00,8.10,3.71%,51135
3603,"LMCA",16001.93,119.00,102.42,3.50%,-0.17%,80.20%,0.01%,1.03%,1.37,767.19,134.50,0.02%,1171703
3604,"LMIA",173.48,12.62,10.68,2.10%,-36.15%,55.50%,1.71%,12.45%,8.24,161.41,14.11,2.62%,113003
3605,"LMNR",305.36,13.68,10.99,1.00%,-6.17%,23.20%,-0.06%,2.06%,5.38,42.13,22.30,-0.09%,31042
3606,"LMNX",743.72,40.75,38.40,4.00%,5.43%,72.10%,3.00%,5.54%,12.70,167.43,18.35,0.55%,120082
3607,"LMOS",407.67,21.33,21.17,1.20%,-95.53%,80.10%,-13.47%,2.29%,2.15,224.87,19.33,1.15%,59658
3608,"LMT",47031.70,319.90,317.12,0.10%,2.89%,88.20%,0.00%,1.36%,2.47,1741.43,148.28,0.86%,2560358
3609,"LNBB",93.04,9.30,7.85,2.20%,156.86%,26.60%,0.36%,0.04%,0.21,15.51,10.06,0.60%,3327
3610,"LNC",12439.37,263.55,259.63,0.40%,-5.81%,90.10%,0.07%,5.76%,7.56,1978.07,47.82,1.31%,1858233
3611,"LNCE",1874.00,69.46,51.24,14.40%,-1.37%,42.00%,-0.09%,3.75%,15.44,124.46,27.19,0.78%,113507
3612,"LNCO",1102.78,34.79,34.77,0.10%,,32.20%,0.18%,9.69%,2.41,1396.49,32.38,2.15%,1218271
3613,"LND",218.74,58.33,29.12,,,,,0.00%,0.28,3.61,3.70,-1.33%,8927
3614,"LNDC",298.13,26.57,25.85,3.08%,-0.49%,91.20%,2.89%,4.47%,7.83,147.57,11.12,-0.89%,69885
3615,"LNG",9476.11,220.73,223.89,5.50%,-14.68%,80.60%,-0.02%,7.43%,4.70,3540.95,44.65,4.01%,2073490
3616,"LNKD",23382.77,113.94,100.17,0.50%,-18.46%,88.90%,0.27%,2.84%,1.31,2172.01,212.69,3.64%,1983983
3617,"LNN",1082.03,12.89,12.60,1.80%,7.91%,,14.10%,33.20%,18.00,232.49,84.19,0.29%,156220
3618,"LNT",5647.72,110.78,110.60,0.10%,-6.31%,59.10%,0.03%,1.19%,2.58,508.74,51.15,0.33%,450613
3619,"LO",18220.30,371.01,367.53,0.20%,-2.62%,95.30%,-2.72%,4.87%,5.76,3111.35,49.78,1.36%,2406620
3620,"LOAN",6.95,4.26,1.61,66.07%,0.73%,5.40%,0.88%,0.43%,0.53,13.00,1.67,2.45%,9851
3621,"LOCK",1635.41,89.32,83.05,0.30%,-18.79%,96.10%,1.32%,4.25%,3.17,1113.01,18.92,3.33%,978689
3622,"LOCM",36.51,22.96,22.85,0.80%,-25.84%,16.70%,-0.05%,7.11%,15.58,104.30,1.58,-0.63%,61124
3623,"LODE",119.65,63.98,64.26,4.10%,25.62%,32.80%,0.10%,2.55%,12.10,135.35,1.85,-1.07%,185691
3624,"LOGI",2501.54,160.87,148.84,,,,,10.96%,25.25,645.98,16.16,3.92%,2795747
3625,"LOGM",826.41,24.25,22.79,2.70%,-7.36%,94.80%,-1.17%,5.81%,7.91,167.19,34.31,0.67%,210371
3626,"LOJN",71.09,17.73,16.90,9.59%,0.59%,46.00%,-0.20%,0.21%,0.67,53.86,3.82,-4.74%,12602
3627,"LONG",574.03,34.60,14.98,15.00%,,6.00%,0.68%,0.90%,4.14,32.73,17.45,5.18%,17060
3628,"LOOK",14.18,5.74,2.48,5.99%,3.62%,17.30%,-0.10%,0.06%,0.17,9.15,2.38,-3.64%,1164
3629,"LOPE",1986.47,44.96,42.89,0.40%,-2.70%,,-2.50%,4.87%,5.31,393.39,44.62,1.00%,251697
3630,"LOR",,,,,,,,,0.26,29.16,13.60,0.82%,51553
3631,"LORL",2272.00,30.92,19.70,8.06%,-0.68%,98.30%,-7.68%,1.17%,3.99,57.98,73.34,-0.19%,36169
3632,"LOV",140.62,23.75,23.88,0.20%,-98.86%,47.20%,-24.45%,1.84%,2.65,165.43,5.89,-0.51%,82393
3633,"LOW",50256.00,1047.00,1043.81,0.20%,11.03%,79.20%,0.63%,1.94%,2.98,6798.64,46.96,-2.17%,13311898
3634,"LPDX",64.80,14.73,12.65,0.80%,81.77%,59.80%,,0.23%,0.42,69.41,4.17,-5.23%,29699
3635,"LPHI",50.35,18.65,8.90,52.32%,1.43%,9.00%,-43.47%,1.92%,3.39,50.49,2.58,-4.48%,97287
3636,"LPI",3327.91,134.46,139.57,0.90%,-97.33%,93.20%,-4.41%,3.36%,3.05,1537.70,24.98,0.93%,1033717
3637,"LPL",8702.07,715.63,444.24,,,3.50%,-1.79%,1.22%,17.05,317.13,11.82,-2.80%,833759
3638,"LPLA",5480.48,104.27,98.30,1.30%,-93.61%,87.60%,-0.77%,1.20%,1.73,680.62,53.70,2.17%,1536497
3639,"LPNT",2480.77,46.50,45.72,2.00%,-1.06%,92.10%,-0.43%,2.82%,3.85,334.92,53.03,-0.60%,472878
3640,"LPSB",62.01,5.80,5.14,0.80%,24.09%,30.00%,0.40%,0.08%,0.42,9.64,10.70,0.00%,2791
3641,"LPSN",751.24,54.05,48.77,0.10%,38.42%,64.90%,1.70%,3.50%,4.77,358.04,13.83,-0.50%,397816
3642,"LPTH",21.71,13.57,9.08,5.20%,17.88%,4.10%,1.32%,3.07%,4.91,56.87,1.60,-0.01%,38166
3643,"LPTN",63.25,13.43,9.18,30.49%,0.25%,16.50%,-1.56%,0.18%,0.47,35.97,4.76,1.17%,16968
3644,"LPX",2441.60,140.00,139.61,1.11%,,93.20%,0.46%,5.80%,3.01,2688.92,17.68,1.38%,2075200
3645,"LQD",,,,,,,,,,1661.64,115.62,0.42%,2436573
3646,"LQDT",720.59,31.77,25.58,0.70%,-72.21%,99.50%,0.68%,28.42%,11.73,619.93,23.54,3.79%,461154
3647,"LRAD",62.01,32.64,31.05,0.80%,365.44%,39.30%,3.47%,0.29%,0.68,132.13,2.06,8.42%,313994
3648,"LRCX",8301.18,162.90,161.74,0.40%,-11.18%,97.30%,0.61%,4.20%,3.96,1713.48,51.22,0.51%,3032626
3649,"LRE",454.03,26.17,19.19,1.20%,28.69%,24.00%,1.27%,1.19%,2.02,112.81,17.21,-0.81%,229008
3650,"LRN",833.50,37.87,38.01,2.20%,-89.97%,81.30%,-7.27%,8.71%,11.36,291.31,22.34,1.50%,251400
3651,"LRY",4814.79,135.63,145.66,0.50%,-3.42%,99.40%,0.45%,1.57%,2.33,983.13,36.13,1.77%,1038610
3652,"LSBI",45.06,1.56,1.01,29.88%,,5.40%,23.47%,0.04%,0.32,1.42,28.90,0.00%,0
3653,"LSBK",69.86,5.70,2.12,0.10%,21.26%,14.30%,0.73%,0.04%,0.56,1.52,12.27,0.16%,3120
3654,"LSC",,,,,,,,,,6.92,5.86,0.51%,300
3655,"LSCC",680.08,116.06,115.84,0.10%,36.45%,94.60%,0.60%,0.72%,0.96,875.27,5.89,0.51%,715590
3656,"LSG",274.97,416.62,387.75,,,,,2.53%,31.79,308.90,0.65,-1.52%,444484
3657,"LSI",6010.87,545.45,542.80,0.10%,-3.02%,76.50%,-3.05%,2.66%,1.20,11983.00,11.02,0.00%,9372627
3658,"LSTK",,,,,,,,,,0.20,43.89,0.00%,0
3659,"LSTR",2575.65,45.71,45.34,0.40%,-23.13%,98.90%,0.39%,2.79%,4.33,292.35,56.74,0.69%,205056
3660,"LTBR",26.12,12.56,13.08,0.60%,-91.53%,13.70%,2.99%,1.54%,1.90,105.95,2.25,8.17%,114636
3661,"LTC",1274.66,34.55,33.74,1.20%,-6.33%,78.10%,1.37%,1.12%,1.99,190.78,37.37,1.30%,291862
3662,"LTL",,,,,,,,,,0.21,86.90,0.00%,0
3663,"LTM",1740.26,41.31,39.35,6.20%,-4.15%,97.50%,0.50%,17.48%,18.85,365.08,41.40,-1.73%,948633
3664,"LTPZ",,,,,,,,,,9.01,59.57,0.00%,5841
3665,"LTRE",39.78,13.22,5.60,67.60%,,33.40%,-4.01%,0.34%,1.01,18.95,3.13,3.99%,332
3666,"LTRX",30.33,14.58,8.35,0.90%,55.81%,26.90%,-6.59%,0.02%,0.01,123.44,2.57,23.56%,1039631
3667,"LTS",481.66,181.76,99.49,2.70%,14.73%,10.50%,0.01%,1.40%,3.38,411.25,2.72,2.64%,406199
3668,"LTXC",402.36,47.90,47.07,3.60%,-6.56%,72.10%,-2.42%,3.00%,3.35,420.94,8.46,0.71%,327702
3669,"LUB",199.92,28.77,19.90,13.90%,0.58%,47.30%,-0.04%,0.76%,5.80,26.00,6.80,-2.16%,21768
3670,"LUK",9937.34,367.64,309.96,5.10%,-0.52%,60.40%,0.26%,1.21%,3.10,1214.49,27.56,1.96%,1540971
3671,"LULU",6714.70,145.12,104.56,0.10%,17.87%,97.60%,-5.68%,20.29%,5.55,3821.50,46.71,0.95%,2026408
3672,"LUNA",21.95,14.44,7.12,52.31%,,3.00%,1.17%,0.63%,0.18,248.01,1.49,-1.97%,734821
3673,"LUV",14406.39,699.00,662.28,0.30%,-2.28%,83.40%,0.42%,1.89%,1.70,7361.03,21.31,3.40%,9847168
3674,"LUX",24379.61,472.11,130.80,,,2.90%,-3.41%,0.07%,1.09,84.47,52.94,2.52%,48681
3675,"LVL",,,,,,,,,,37.33,12.71,0.71%,21074
3676,"LVLT",7176.94,222.68,220.30,0.80%,-51.12%,84.40%,0.13%,3.60%,5.06,1570.72,32.67,1.37%,1313784
3677,"LVNTA",4132.80,36.00,542.91,1.80%,-10.37%,94.90%,0.06%,0.02%,0.51,216.10,115.83,0.90%,155976
3678,"LVS",60422.95,823.20,393.71,0.10%,23.20%,40.60%,-0.26%,1.18%,1.12,4139.07,75.26,2.53%,4802103
3679,"LWAY",227.37,16.35,4.67,1.80%,-5.46%,18.10%,0.10%,12.95%,35.05,17.26,14.02,0.79%,12159
3680,"LWC",,,,,,,,,,23.52,38.06,0.21%,6211
3681,"LXFR",559.59,26.81,35.19,,,71.20%,1.19%,0.07%,0.23,113.08,21.00,0.62%,346646
3682,"LXFT",1117.87,30.74,9.98,,,68.10%,6.68%,0.94%,1.13,82.77,37.42,2.89%,29037
3683,"LXK",2192.98,62.80,61.33,1.40%,0.11%,,-0.19%,18.76%,14.46,795.79,38.12,9.16%,4343243
3684,"LXP",2264.68,213.65,205.34,1.80%,4.06%,73.60%,-4.86%,3.12%,3.61,1773.97,10.81,1.93%,1586997
3685,"LXRX",898.48,513.42,510.97,0.51%,,92.60%,0.08%,2.52%,11.14,1157.72,1.85,5.71%,773679
3686,"LXU",789.20,22.48,19.21,0.20%,-70.99%,76.00%,-0.62%,4.74%,4.26,213.50,35.74,1.79%,131927
3687,"LYB",42641.62,563.00,208.90,0.30%,-10.96%,74.20%,0.13%,2.75%,1.70,3370.81,76.69,1.25%,2937093
3688,"LYG",67752.40,12664.00,8410.00,,,0.90%,186.34%,0.11%,2.28,3883.23,5.55,3.74%,2530570
3689,"LYTS",204.57,24.35,22.38,6.10%,1.78%,64.50%,0.08%,0.86%,3.58,54.03,8.44,0.48%,56866
3690,"LYV",4053.63,196.40,84.59,23.10%,-1.04%,68.90%,-0.84%,5.41%,3.91,1169.57,21.18,2.62%,1357714
3691,"LZB",1425.85,52.54,51.84,1.20%,0.48%,88.60%,0.14%,3.47%,4.33,415.10,27.73,2.17%,377269
3692,"M",20306.66,374.80,366.88,0.40%,1.49%,90.30%,-0.15%,2.47%,1.91,4744.91,54.48,0.55%,2893236
3693,"MA",92020.50,1210.00,1076.86,10.50%,-0.49%,80.50%,-0.23%,1.47%,2.31,6831.01,78.83,3.66%,7606662
3694,"MAA",2656.92,42.70,74.18,1.50%,-0.16%,69.90%,9.24%,2.34%,3.56,486.67,62.82,0.96%,440797
3695,"MAB",,,,,,,,,0.12,11.00,12.93,1.73%,6611
3696,"MAC",7902.39,140.71,139.53,0.10%,-15.60%,,0.07%,3.68%,5.65,908.58,56.24,0.14%,787497
3697,"MACE",6.61,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.22,22.45,0.42,0.00%,2361
3698,"MACK",561.41,101.16,94.87,2.80%,23.94%,51.70%,-0.24%,19.45%,7.81,2361.60,5.65,1.80%,1309164
3699,"MAG",79.76,3.24,2.78,3.30%,-15.10%,71.00%,0.44%,0.28%,2.14,3.64,24.60,-0.16%,1016
3700,"MAGS",64.27,16.15,8.96,44.08%,,18.90%,1.77%,0.05%,0.36,13.38,4.01,0.75%,14450
3701,"MAIN",1241.76,37.15,36.40,6.90%,0.87%,27.70%,0.52%,4.82%,6.99,250.87,33.96,1.59%,188680
3702,"MAKO",,47.19,45.82,10.32%,,62.60%,-50.84%,13.42%,,,,,0
3703,"MAMS",73.20,12.71,12.05,21.20%,5.23%,39.00%,0.08%,0.08%,1.09,8.53,5.85,1.56%,10193
3704,"MAN",6195.17,78.40,78.74,0.80%,5.38%,96.00%,0.70%,0.90%,1.15,617.22,80.60,2.00%,800979
3705,"MANH",2447.23,76.45,76.08,0.60%,-22.61%,,-0.95%,0.54%,0.94,440.29,32.25,0.75%,368766
3706,"MANT",1111.51,37.14,23.89,0.10%,-13.07%,,0.16%,12.59%,21.01,143.23,30.04,0.37%,133928
3707,"MANU",2421.24,163.82,16.81,,,45.90%,1.40%,9.32%,12.90,121.48,14.95,1.15%,183390
3708,"MAR",14808.19,301.90,222.96,6.90%,186.18%,55.20%,0.05%,3.64%,3.33,2431.96,49.70,1.33%,1804347
3709,"MARK",37.35,7.23,10.03,20.32%,,15.20%,-11.45%,0.07%,0.22,31.01,5.24,1.35%,3234
3710,"MARPS",31.86,2.00,1.62,18.95%,,2.60%,,0.37%,1.43,4.20,15.91,-0.13%,774
3711,"MAS",7580.28,349.00,349.54,1.10%,-25.49%,86.50%,0.08%,2.28%,2.09,3808.53,21.77,0.23%,3734136
3712,"MASC",130.34,10.27,9.19,10.10%,1.57%,55.80%,0.33%,0.24%,0.24,91.25,12.73,0.32%,89284
3713,"MASI",1719.89,56.50,51.19,0.10%,26.97%,87.60%,0.07%,7.81%,11.30,353.93,30.07,-1.22%,410586
3714,"MAT",14774.73,343.28,337.79,0.20%,12.82%,94.10%,0.39%,3.85%,5.37,2424.06,42.99,-0.12%,2799838
3715,"MATH",,,,,,,,,,19.35,29.25,0.27%,300
3716,"MATL",,,,,,,,,,2.59,46.18,0.59%,3397
3717,"MATR",95.19,16.76,14.42,10.70%,-0.59%,62.50%,8.56%,1.45%,4.06,51.46,5.66,-0.35%,10123
3718,"MATW",1148.42,27.11,26.69,2.60%,2.03%,79.70%,0.21%,4.98%,16.73,79.44,42.43,0.17%,155958
3719,"MATX",1053.74,42.80,42.15,0.10%,-4.46%,83.60%,-0.53%,3.03%,7.27,175.43,24.72,0.41%,158255
3720,"MAV",320.13,23.47,,4.04%,-0.32%,5.60%,6.11%,,2.40,99.08,13.66,0.15%,118663
3721,"MAYS",92.64,2.02,0.43,79.50%,,3.00%,-0.41%,0.51%,7.28,0.30,38.06,-17.17%,150
3722,"MBB",,,,,,,,,,531.68,105.96,0.02%,452695
3723,"MBFI",1577.51,54.62,53.69,1.20%,-11.36%,85.50%,-0.12%,3.00%,6.54,246.56,28.87,-0.03%,163243
3724,"MBG",,,,,,,,,,5.01,26.86,-0.11%,9012
3725,"MBI",2133.32,192.71,186.98,0.20%,-80.58%,96.50%,0.75%,5.86%,4.24,2587.82,11.10,0.23%,1718607
3726,"MBII",22.72,1.28,8.53,22.40%,,28.10%,6.85%,4.28%,9.88,36.98,17.51,-1.57%,147935
3727,"MBIS",17.89,6.02,3.21,30.40%,-0.05%,20.80%,-138.52%,4.56%,0.77,189.58,2.79,-6.06%,9248
3728,"MBLX",49.01,34.52,32.11,2.00%,16.94%,27.30%,-138.60%,15.27%,15.02,326.35,1.40,-1.41%,51405
3729,"MBRG",129.63,7.08,5.04,0.40%,63.51%,30.30%,-0.05%,1.05%,4.13,12.76,18.35,0.22%,17459
3730,"MBT",18308.74,994.50,114.59,,,35.30%,-0.21%,1.42%,0.81,2014.18,17.81,-3.26%,5109797
3731,"MBTF",100.31,17.91,16.06,1.80%,5.57%,34.40%,35.22%,0.68%,2.75,39.70,5.66,1.07%,44750
3732,"MBVT",205.67,6.31,4.90,0.10%,-13.68%,31.10%,1.61%,0.83%,2.54,16.04,31.27,-4.08%,15050
3733,"MBWM",180.15,8.72,7.53,1.40%,19.58%,47.50%,-0.02%,3.17%,13.92,17.17,20.58,-0.34%,31690
3734,"MCA",,,,,,,,,0.22,107.57,14.04,0.36%,100307
3735,"MCBC",144.21,27.26,19.79,7.50%,9.95%,19.80%,0.02%,5.77%,20.97,54.47,5.35,1.13%,78532
3736,"MCBK",51.55,2.95,2.39,5.50%,3.18%,8.40%,1.64%,0.06%,0.58,2.52,17.26,-1.09%,6124
3737,"MCC",495.69,34.93,39.79,1.37%,1.48%,44.10%,1.18%,3.26%,4.11,315.59,14.28,0.63%,264996
3738,"MCD",94004.15,999.30,994.06,0.08%,-0.62%,66.00%,-0.12%,1.26%,2.38,5265.50,94.18,0.12%,3653152
3739,"MCEP",437.60,19.27,18.18,2.50%,-80.28%,31.40%,5.86%,0.17%,0.40,76.49,23.38,2.95%,84592
3740,"MCF",660.22,15.20,11.56,13.90%,24.45%,88.90%,12.26%,5.77%,8.23,81.03,43.62,0.39%,62175
3741,"MCGC",326.18,71.22,68.44,2.80%,-0.25%,48.50%,0.40%,0.77%,1.38,383.97,4.59,0.22%,443000
3742,"MCHP",8716.17,197.83,192.86,2.66%,-14.17%,,0.29%,10.74%,9.42,2198.70,45.05,2.25%,2283193
3743,"MCHX",337.94,35.69,22.57,8.50%,8.24%,43.10%,0.20%,1.32%,1.81,165.24,9.73,2.75%,98290
3744,"MCI",,,,,,,,,1.30,20.28,15.43,1.18%,7092
3745,"MCK",39612.42,229.00,228.98,0.33%,0.13%,86.90%,0.61%,0.65%,0.82,1810.58,175.26,1.32%,1646542
3746,"MCN",,,,,,,,,0.11,56.82,8.13,0.25%,25975
3747,"MCO",16045.33,217.80,214.37,0.30%,-3.83%,94.30%,0.02%,3.84%,9.95,826.50,74.68,1.37%,762992
3748,"MCOX",53.52,12.06,9.40,0.43%,,0.30%,24.00%,1.23%,2.82,40.99,4.51,1.57%,201151
3749,"MCP",813.67,168.11,202.44,0.10%,66.26%,38.40%,0.32%,29.59%,8.42,7115.32,4.95,2.27%,3950500
3750,"MCR",,,,,,,,,0.19,176.49,9.01,0.11%,126724
3751,"MCRI",304.02,16.39,10.02,30.50%,-3.42%,52.10%,1.39%,1.05%,1.88,56.04,18.89,1.83%,28420
3752,"MCRL",566.55,57.75,45.17,20.50%,0.12%,77.00%,-0.20%,5.28%,10.93,218.18,9.85,0.41%,187936
3753,"MCRO",,,,,,,,,,10.62,25.93,0.31%,12173
3754,"MCRS",4160.55,76.10,75.00,0.20%,-37.98%,,0.11%,14.67%,21.06,522.62,55.05,0.70%,873137
3755,"MCS",364.21,27.06,17.96,2.00%,1.12%,80.40%,0.57%,0.73%,1.67,78.65,13.60,1.04%,48843
3756,"MCY",2520.97,54.96,26.88,0.10%,22.24%,37.40%,-0.04%,2.32%,5.08,122.78,46.45,1.26%,121121
3757,"MCZ",28.66,63.69,61.35,0.40%,75.99%,1.50%,1.06%,0.82%,1.21,416.17,0.46,2.22%,224248
3758,"MD",5300.68,99.51,99.61,1.60%,8.00%,,-0.49%,7.29%,13.05,556.60,53.74,0.88%,429362
3759,"MDAS",1312.60,59.94,60.14,2.60%,-8.57%,97.30%,3.39%,2.95%,2.94,603.93,22.00,0.46%,507338
3760,"MDC",1418.91,48.49,45.54,6.83%,-3.33%,80.40%,0.36%,8.45%,4.94,778.71,30.53,4.34%,812719
3761,"MDCA",1127.28,47.21,35.65,16.50%,2.34%,74.50%,5.34%,0.74%,1.21,218.93,24.44,2.35%,148347
3762,"MDCI",123.26,16.39,15.00,0.30%,-0.12%,61.30%,-0.12%,1.83%,3.29,83.54,7.49,-0.40%,30395
3763,"MDCO",2143.57,59.23,63.11,0.80%,-13.66%,95.60%,0.05%,4.73%,4.28,697.92,37.27,2.98%,526263
3764,"MDD",,,,,,,,,,9.69,31.82,0.54%,1740
3765,"MDIV",,,,,,,,,0.83,132.86,20.85,0.36%,88253
3766,"MDLZ",59792.19,1779.00,1750.15,0.16%,2.08%,77.30%,-0.15%,0.76%,1.42,9427.58,33.73,0.36%,7402718
3767,"MDM",435.06,94.17,66.36,,,10.70%,-7.11%,0.60%,39.08,10.23,4.59,-0.65%,848
3768,"MDP",1968.98,44.65,28.21,1.20%,9.17%,91.70%,-1.31%,6.34%,6.46,277.03,44.49,0.88%,318429
3769,"MDR",1960.94,236.26,234.74,0.50%,110.46%,97.70%,0.24%,14.49%,7.13,4774.20,8.30,0.00%,4364610
3770,"MDRX",2989.63,178.17,176.58,0.30%,-11.29%,97.60%,-0.39%,4.58%,5.09,1591.24,16.93,0.89%,1032363
3771,"MDSO",3082.76,51.45,51.03,4.20%,-22.13%,92.90%,1.83%,4.22%,4.90,439.02,61.40,2.47%,427906
3772,"MDT",56897.34,998.90,997.37,0.10%,12.63%,80.10%,0.22%,0.91%,2.03,4467.05,57.09,0.23%,3984752
3773,"MDU",5878.31,188.83,176.81,0.40%,3.85%,57.80%,0.13%,0.62%,2.24,487.70,31.60,1.51%,607911
3774,"MDVN",5477.06,75.26,72.60,1.30%,0.20%,94.20%,0.24%,4.56%,3.09,1073.26,75.78,4.12%,1305038
3775,"MDW",133.49,129.61,115.05,0.30%,64.18%,4.30%,12.31%,1.75%,5.95,339.00,1.06,2.91%,368273
3776,"MDXG",724.71,95.99,82.39,6.60%,47.74%,17.60%,0.09%,7.48%,9.11,676.50,7.80,3.31%,337745
3777,"MDY",,,,,,,,,,1857.99,239.07,1.02%,2063521
3778,"MDYG",,,,,,,,,,15.36,107.84,0.04%,27703
3779,"MDYV",,,,,,,,,,5.99,77.42,-0.21%,1812
3780,"MEA",93.19,48.04,41.48,13.62%,0.96%,30.90%,-34.89%,0.64%,0.99,267.46,1.88,-3.09%,248846
3781,"MEAS",891.99,15.75,15.12,3.50%,-27.29%,90.60%,0.39%,1.73%,4.86,53.81,56.64,0.04%,63046
3782,"MED",370.56,13.88,12.72,5.40%,-7.52%,85.60%,0.52%,20.20%,12.68,202.73,26.96,1.01%,141401
3783,"MEET",78.71,38.21,34.44,0.40%,,32.90%,8.58%,13.51%,6.56,709.44,2.08,0.97%,246328
3784,"MEG",480.84,27.76,56.12,0.60%,,31.90%,48.34%,6.08%,10.32,330.68,17.78,2.66%,246512
3785,"MEI",1242.84,37.72,36.37,3.40%,-2.14%,91.30%,0.67%,1.48%,1.05,514.23,33.43,1.46%,407201
3786,"MEIL",24.42,6.98,4.95,0.10%,,3.10%,-60.91%,0.20%,0.22,44.55,3.55,1.43%,30814
3787,"MEIP",139.16,17.12,20.79,40.74%,-15.66%,58.10%,-2.94%,6.41%,9.72,137.07,8.41,3.44%,81958
3788,"MELA",28.03,43.12,47.02,0.10%,137.96%,25.40%,75.70%,9.96%,9.94,471.08,0.66,1.69%,230678
3789,"MELI",4206.46,44.15,31.61,1.10%,-37.87%,86.50%,1.65%,22.09%,9.21,757.68,97.87,2.73%,1060383
3790,"MEMP",978.90,44.56,55.11,0.70%,-97.83%,16.20%,-49.30%,0.66%,0.68,533.39,21.98,0.05%,443306
3791,"MEN",318.07,29.56,,10.23%,,9.40%,2.36%,,0.15,123.55,10.77,0.09%,65920
3792,"MENT",2385.73,113.99,113.52,0.90%,-0.49%,96.50%,-0.51%,1.91%,3.57,608.27,20.98,0.24%,723874
3793,"MEOH",5289.14,95.49,95.74,,,74.80%,4.99%,2.17%,2.57,807.59,57.15,3.18%,1088003
3794,"MEP",927.91,45.22,18.44,0.30%,,27.10%,99.92%,0.22%,0.08,524.71,20.71,0.93%,50435
3795,"MERC",508.50,55.70,37.07,46.59%,-0.08%,53.80%,-32.72%,0.77%,4.00,71.61,9.46,3.61%,36186
3796,"MERU",95.73,22.53,21.91,2.10%,3.50%,60.30%,6.40%,6.18%,7.27,186.27,4.26,0.24%,27752
3797,"MES",,,,,,,,,,6.11,28.23,1.66%,4992
3798,"MET",54051.36,1104.89,928.43,0.10%,0.82%,76.30%,0.06%,2.08%,3.37,5738.05,49.63,1.45%,4974383
