"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3941,"MFT",,,,,,,,,0.50,15.50,13.52,-0.88%,14489
3942,"MFV",,,,,,,,,3.07,13.50,7.89,1.68%,18941
3943,"MG",483.96,28.62,16.83,42.20%,-0.82%,55.20%,0.06%,2.55%,5.05,84.90,16.81,-0.59%,210231
3944,"MGA",19489.87,212.10,200.90,4.90%,,72.20%,-2.47%,0.31%,1.15,547.95,88.44,-3.75%,1313759
3945,"MGAM",1034.94,29.68,29.48,0.50%,-0.67%,93.60%,0.93%,3.34%,1.70,578.50,34.23,-1.84%,1245907
3946,"MGC",,,,,,,,,,44.93,65.42,-1.12%,69507
3947,"MGCD",27.90,4.26,3.75,4.30%,18.04%,26.10%,-1.85%,0.04%,0.12,12.34,6.63,1.22%,8268
3948,"MGEE",1325.78,34.67,34.60,0.21%,0.25%,33.20%,-0.02%,2.04%,10.76,65.47,38.77,1.39%,63623
3949,"MGF",,,,,,,,,0.86,60.69,5.68,0.18%,70037
3950,"MGH",18.00,50.00,45.87,4.85%,,16.40%,-3.74%,0.22%,2.09,48.38,0.37,3.06%,50870
3951,"MGI",664.48,54.60,54.04,0.30%,39.05%,96.90%,0.04%,3.02%,5.72,285.51,12.17,0.00%,197222
3952,"MGIC",296.27,44.22,31.18,,,,,0.10%,0.63,49.14,6.68,-0.30%,24975
3953,"MGK",,,,,,,,,,95.92,75.05,-1.44%,198551
3954,"MGLN",1551.96,28.82,28.42,0.60%,27.22%,95.10%,0.05%,3.22%,4.04,226.71,53.94,0.17%,189128
3955,"MGM",10496.93,490.74,372.97,26.56%,0.02%,67.80%,-0.02%,7.35%,3.38,8120.04,20.76,-2.95%,18496244
3956,"MGN",16.74,29.90,24.70,0.40%,71.84%,4.50%,-0.37%,1.68%,8.51,48.74,0.52,-7.13%,61539
3957,"MGNX",547.03,27.74,26.75,0.30%,-8.77%,72.70%,0.00%,3.47%,4.92,189.03,18.12,-8.11%,307907
3958,"MGPI",222.79,17.64,5.56,1.30%,35.44%,20.80%,-18.24%,0.97%,0.69,78.41,12.71,0.63%,28407
3959,"MGRC",882.30,25.95,24.17,0.70%,8.35%,84.40%,0.00%,3.12%,13.65,55.20,34.26,0.76%,59048
3960,"MGT",7.45,9.68,9.26,3.00%,1.75%,20.80%,15.75%,2.12%,1.43,136.88,0.79,2.55%,58362
3961,"MGU",,,,,,,,,0.31,30.00,23.56,-3.44%,43535
3962,"MGV",,,,,,,,,,53.43,56.87,-0.94%,108869
3963,"MGYR",50.37,5.81,2.35,0.70%,37.07%,12.20%,-2.30%,0.09%,0.92,2.28,8.67,0.00%,0
3964,"MHD",,,,,,,,,0.34,37.80,16.25,-1.10%,28249
3965,"MHE",,,,,,,,,1.75,2.97,14.44,-2.83%,500
3966,"MHF",,,,,,,,,1.94,49.12,7.37,0.41%,36495
3967,"MHFI",21910.39,270.90,263.53,0.70%,-21.78%,85.50%,0.03%,1.35%,2.94,1213.26,79.18,-2.10%,934273
3968,"MHG",5256.97,410.38,278.95,,,,,0.08%,1.49,158.15,12.67,-1.09%,319051
3969,"MHGC",269.81,34.24,24.79,1.30%,109.84%,61.30%,0.44%,7.76%,12.46,154.34,7.68,-2.54%,166291
3970,"MHH",36.16,4.31,1.19,4.00%,-3.36%,8.60%,-7.12%,0.16%,0.28,6.77,8.49,1.19%,3591
3971,"MHI",,,,,,,,,1.54,49.21,15.32,-0.52%,51271
3972,"MHK",9469.93,72.84,61.64,0.60%,-4.38%,82.70%,0.01%,3.07%,2.14,886.75,128.12,-1.45%,904167
3973,"MHLD",813.34,72.88,61.51,0.60%,7.37%,70.10%,0.00%,5.63%,13.93,248.51,11.18,0.18%,175219
3974,"MHN",,,,,,,,,0.14,62.29,13.64,-0.51%,66490
3975,"MHO",481.81,24.47,23.80,2.53%,-1.59%,,0.72%,11.18%,12.29,216.57,18.90,-4.01%,259196
3976,"MHR",931.20,199.40,188.65,1.90%,22.94%,71.10%,-0.02%,13.88%,6.11,4285.42,4.46,-4.50%,9253094
3977,"MHY",,,,,,,,,0.33,156.49,5.45,-0.73%,53332
3978,"MIC",4637.50,70.00,69.73,5.30%,5.79%,71.80%,1.77%,0.56%,0.78,501.46,65.85,-0.60%,381180
3979,"MICT",19.71,5.83,4.51,,,53.60%,,0.09%,0.13,29.96,3.26,-3.41%,8250
3980,"MIDD",4973.60,57.26,56.07,0.10%,-6.53%,88.50%,0.04%,1.16%,1.95,334.79,82.31,-5.24%,657880
3981,"MIDU",,,,,,,,,,50.08,71.50,-5.25%,61319
3982,"MIDZ",,,,,,,,,,28.91,17.63,5.32%,106510
3983,"MIG",301.10,50.10,46.50,6.99%,0.11%,87.30%,0.03%,7.95%,24.34,151.95,5.99,-0.33%,141036
3984,"MIK",3524.26,203.95,202.87,0.40%,15.42%,93.80%,0.30%,1.66%,5.23,646.00,17.35,0.41%,373423
3985,"MIL",397.47,63.09,39.55,31.97%,,11.70%,-20.51%,0.51%,1.75,114.37,6.07,-3.65%,164814
3986,"MILL",174.74,46.35,31.14,18.10%,17.86%,24.70%,2.67%,21.68%,15.35,439.61,3.79,0.53%,494966
3987,"MIN",,,,,,,,,0.28,320.90,5.01,0.20%,211285
3988,"MINC",,,,,,,,,,15.96,49.59,0.04%,10080
3989,"MIND",129.87,12.77,11.76,7.50%,11.27%,83.00%,0.17%,3.17%,4.56,81.86,10.06,-1.08%,134291
3990,"MINI",1667.30,46.69,45.87,0.90%,-0.24%,84.40%,0.02%,5.65%,10.04,258.25,35.57,-0.39%,293182
3991,"MINT",,,,,,,,,,333.02,101.40,0.00%,872245
3992,"MITK",69.59,30.52,26.82,0.60%,-4.68%,24.50%,-521.94%,16.87%,7.69,588.12,2.24,-1.75%,196428
3993,"MITL",811.76,99.48,73.43,3.77%,,27.30%,,0.89%,2.97,220.99,8.01,-1.84%,303372
3994,"MITT",518.69,28.39,27.99,0.20%,29.69%,58.80%,-0.01%,5.37%,6.94,216.65,18.23,-0.22%,240682
3995,"MIXT",300.29,33.74,26.27,,,21.40%,,0.16%,1.44,29.20,8.77,-1.46%,50393
3996,"MIY",,,,,,,,,0.14,33.50,13.57,-0.37%,22232
3997,"MJI",,,,,,,,,0.18,17.54,14.10,-0.42%,13815
3998,"MJN",19373.95,202.17,201.73,0.10%,-34.82%,94.20%,0.07%,1.53%,2.56,1201.55,94.14,-1.76%,1368436
3999,"MKC",7930.69,117.11,112.87,0.06%,-9.06%,83.10%,0.00%,5.11%,9.82,587.43,67.62,-0.15%,655998
4000,"MKH",,,,,,,,,,,,,0
4001,"MKL",8951.28,13.97,13.44,1.80%,-1.18%,79.10%,4.73%,2.03%,8.97,30.47,638.48,-0.35%,19175
4002,"MKSI",1728.57,53.04,52.07,1.00%,-10.31%,98.20%,-0.01%,5.41%,10.03,280.91,31.44,-3.53%,270971
4003,"MKTO",1249.19,40.77,40.00,0.90%,-91.53%,,,13.79%,11.74,470.08,29.08,-5.09%,586907
4004,"MKTX",2331.25,37.51,36.39,3.60%,0.22%,99.10%,-0.01%,3.80%,5.59,247.39,62.53,0.61%,300870
4005,"MLAB",210.18,3.51,2.87,3.70%,14.05%,51.20%,-2.94%,2.77%,6.72,11.79,61.09,2.02%,21019
4006,"MLHR",1706.26,59.41,58.76,0.60%,1.42%,84.30%,0.03%,2.32%,4.65,293.07,28.44,-0.97%,401306
4007,"MLI",1558.96,56.71,55.53,1.50%,23.88%,92.40%,1.10%,2.62%,8.07,180.57,27.25,-0.87%,272513
4008,"MLM",7752.68,66.92,62.08,0.60%,30.14%,81.60%,0.13%,7.20%,5.67,789.07,112.10,-3.24%,1033836
4009,"MLN",,,,,,,,,,26.15,19.78,0.25%,19674
4010,"MLNK",177.63,51.94,44.94,11.50%,0.22%,52.70%,-0.01%,13.09%,44.25,132.91,3.37,-1.46%,201391
4011,"MLNX",1926.09,44.96,38.66,1.50%,8.70%,62.20%,-2.49%,8.94%,5.12,675.43,40.10,-6.40%,1177162
4012,"MLP",108.74,18.78,6.56,1.60%,3.09%,20.20%,-0.03%,2.18%,14.49,9.84,5.73,-1.04%,12612
4013,"MLPA",,,,,,,,,,63.19,16.57,-0.36%,46850
4014,"MLPG",,,,,,,,,,1.54,38.21,-2.30%,10550
4015,"MLPI",,,,,,,,,,233.63,41.75,-1.37%,311231
4016,"MLPJ",,,,,,,,,,6.35,15.85,-1.14%,3611
4017,"MLPL",,,,,,,,,,53.84,60.89,-3.00%,398714
4018,"MLPN",,,,,,,,,,96.73,32.95,-1.73%,752938
4019,"MLPW",,,,,,,,,,1.38,35.72,-2.30%,2913
4020,"MLPX",,,,,,,,,,61.40,18.31,-0.87%,98407
4021,"MLPY",,,,,,,,,,14.04,17.28,-2.30%,84296
4022,"MLR",189.28,11.30,10.81,0.60%,-11.72%,86.00%,0.01%,2.36%,10.24,24.89,17.23,2.87%,19392
4023,"MLVF",74.00,6.56,6.46,0.10%,320.51%,48.50%,-10.60%,0.04%,0.47,5.83,11.27,-0.13%,2000
4024,"MM",196.76,107.52,86.28,2.10%,44.75%,72.30%,-0.01%,14.79%,7.49,1703.64,1.77,-3.28%,1512754
4025,"MMC",27254.10,544.32,542.23,0.10%,6.87%,87.30%,-0.08%,0.96%,2.63,1978.03,49.79,-0.56%,3099233
4026,"MMI",1064.18,36.62,34.18,0.10%,168.87%,88.40%,-0.01%,0.90%,3.87,79.80,27.24,-6.26%,95347
4027,"MMLP",1211.44,35.35,32.29,3.80%,0.01%,24.90%,0.30%,1.03%,1.51,220.14,34.97,2.04%,528276
4028,"MMM",89834.56,647.97,647.73,0.07%,4.13%,69.70%,-0.01%,1.18%,3.29,2313.70,133.83,-3.47%,7343738
4029,"MMP",17806.83,227.07,226.39,0.10%,-10.63%,57.80%,0.39%,0.77%,3.31,526.35,77.23,-1.52%,2347531
4030,"MMS",2673.57,66.99,65.86,1.50%,-18.43%,99.80%,-0.01%,1.80%,3.30,358.64,40.10,0.48%,272930
4031,"MMSI",518.76,43.23,40.87,1.60%,-3.22%,85.00%,-24.08%,3.52%,7.27,198.00,12.00,0.00%,176217
4032,"MMT",,,,,,,,,0.51,173.53,6.35,-0.16%,60371
4033,"MMTM",,,,,,,,,,0.56,80.93,-0.65%,589
4034,"MMU",,,,,,,,,0.15,72.17,13.21,-0.53%,55312
4035,"MMV",,,,,,,,,0.50,7.16,13.29,0.00%,4462
4036,"MMYT",1000.74,41.68,34.38,41.95%,,87.60%,0.01%,1.48%,2.02,252.57,24.00,-0.04%,562732
4037,"MN",218.95,13.71,13.52,0.80%,0.92%,86.60%,-18.98%,3.39%,7.22,63.52,16.16,1.19%,424126
4038,"MNA",,,,,,,,,,24.78,27.55,0.18%,21610
4039,"MNDL",157.04,37.48,29.72,2.90%,-36.29%,32.30%,0.30%,4.01%,2.22,536.77,4.08,-2.63%,376964
4040,"MNDO",55.46,18.93,15.13,30.51%,,12.80%,,0.31%,0.30,158.14,2.85,-2.90%,98606
4041,"MNE",,,,,,,,,0.07,9.49,13.85,-0.43%,972
4042,"MNGA",39.23,33.25,21.16,1.40%,310.13%,6.40%,199.38%,5.22%,1.62,680.52,1.14,-3.39%,290343
4043,"MNI",294.05,86.74,61.08,1.50%,2.04%,83.00%,0.09%,10.34%,13.82,456.72,3.13,-7.67%,383872
4044,"MNK",10288.95,113.69,112.96,0.10%,,65.20%,3.19%,12.65%,5.03,2843.02,87.97,-2.80%,2020533
4045,"MNKD",1999.78,402.37,249.32,0.90%,46.42%,22.30%,-0.05%,29.80%,9.34,7956.34,4.68,-5.84%,7814633
4046,"MNOV",90.25,24.13,20.38,0.10%,3.62%,9.00%,-0.09%,1.16%,2.17,108.87,3.78,1.07%,222227
4047,"MNP",,,,,,,,,0.82,17.69,14.72,-0.54%,19078
4048,"MNR",586.26,56.48,51.17,3.10%,6.70%,45.30%,-0.09%,4.63%,10.17,233.20,10.40,0.19%,172786
4049,"MNRK",125.97,10.63,9.75,3.60%,-0.52%,29.40%,-0.16%,0.98%,8.79,10.86,11.84,-0.08%,10044
4050,"MNRO",1547.53,31.55,30.22,4.40%,-1.00%,,0.01%,13.78%,23.36,178.22,49.98,1.90%,299143
4051,"MNST",16003.64,167.63,137.65,0.30%,-7.91%,80.90%,-0.12%,2.37%,1.75,1859.24,94.84,-0.66%,1276167
4052,"MNTA",616.29,52.81,46.68,2.40%,-1.17%,83.60%,0.00%,15.41%,17.87,402.63,10.09,-13.54%,1154883
4053,"MNTX",137.79,13.82,12.73,0.40%,-8.29%,71.50%,3.89%,6.33%,5.40,149.00,9.58,-3.91%,288326
4054,"MO",91972.57,1983.45,1979.97,0.19%,0.29%,60.40%,-0.01%,0.94%,2.90,6422.15,46.72,0.75%,9272441
4055,"MOAT",,,,,,,,,,151.86,30.57,-0.16%,227083
4056,"MOBI",215.04,29.95,29.64,,,10.80%,,1.75%,0.69,752.07,6.92,-3.62%,447658
4057,"MOBL",789.05,75.87,71.76,1.30%,,69.70%,0.20%,1.59%,2.19,519.25,9.68,-6.92%,550156
4058,"MOC",18.16,9.51,5.11,55.74%,-10.15%,12.50%,-0.08%,0.04%,0.08,24.87,1.86,-2.62%,5412
4059,"MOCO",83.54,5.66,5.27,3.70%,0.48%,37.60%,-0.05%,0.04%,0.30,7.25,14.64,-0.81%,3163
4060,"MOD",559.72,47.88,46.88,1.90%,16.52%,85.40%,0.07%,2.16%,5.45,185.35,11.45,-2.05%,185769
4061,"MODN",236.42,24.86,18.95,1.10%,239.87%,65.00%,-0.03%,3.60%,7.97,85.50,9.43,-0.84%,52980
4062,"MOFG",197.48,8.40,6.75,4.90%,2.75%,22.50%,-2.31%,2.09%,13.39,10.53,23.60,0.38%,11683
4063,"MOG-A",2864.19,43.09,38.28,0.50%,0.47%,95.00%,-0.07%,2.16%,4.87,169.70,66.40,-0.11%,159010
4064,"MOH",1984.12,46.51,30.66,1.10%,-51.16%,80.10%,-0.11%,19.51%,8.48,705.91,42.26,-0.94%,826725
4065,"MOM",,,,,,,,,,5.06,24.17,0.00%,489
4066,"MON",56493.10,524.59,523.28,0.30%,-9.12%,88.40%,0.00%,6.00%,7.69,4079.01,106.72,-0.90%,4360959
4067,"MONT",606.02,28.20,27.41,,,42.90%,6.84%,9.90%,9.32,291.18,21.45,-0.19%,288669
4068,"MONY",,,,,,,,,,2.57,53.40,0.00%,0
4069,"MOO",,,,,,,,,,395.85,50.24,-1.30%,293740
4070,"MORN",2908.59,44.72,19.56,56.50%,0.00%,50.40%,-0.02%,1.00%,2.60,75.24,64.19,-1.31%,33290
4071,"MORT",,,,,,,,,,38.57,23.84,-0.52%,29036
4072,"MOS",15754.45,374.66,299.96,0.10%,74.54%,75.80%,-0.04%,2.79%,3.35,2500.33,41.62,-1.02%,3113191
4073,"MOSY",121.42,49.56,46.13,0.10%,8.78%,44.80%,-13.47%,7.23%,21.72,153.54,2.43,-0.82%,163648
4074,"MOV",855.56,25.32,17.87,3.70%,-0.85%,90.00%,-6.70%,4.40%,4.65,169.34,33.83,0.12%,209685
4075,"MOVE",840.57,40.18,38.37,2.60%,-1.88%,94.80%,5.15%,7.41%,2.09,1362.58,20.91,-0.05%,1159921
4076,"MPA",,,,,,,,,0.42,14.33,14.11,-0.63%,11104
4077,"MPAA",432.15,17.85,17.32,1.10%,-25.16%,72.80%,1.70%,5.64%,4.26,229.30,24.03,-0.74%,163604
4078,"MPB",53.41,3.50,3.18,0.40%,16.67%,2.90%,-10.98%,0.02%,0.21,2.44,15.26,0.00%,0
4079,"MPC",23175.58,283.32,281.09,0.30%,-1.73%,82.40%,0.04%,3.02%,2.81,3024.17,81.59,-0.26%,3463784
4080,"MPEL",14049.68,557.97,177.93,32.01%,,26.00%,0.09%,6.21%,2.36,4687.63,24.64,-2.14%,2239207
4081,"MPET",78.43,45.60,40.55,9.20%,2.97%,22.70%,0.40%,1.18%,2.23,215.25,1.73,0.58%,270542
4082,"MPLX",4362.12,75.43,21.05,0.20%,1.34%,51.10%,0.47%,6.15%,15.52,83.44,56.65,-2.04%,91520
4083,"MPO",250.91,70.68,60.80,2.70%,9.46%,73.40%,0.09%,9.05%,12.59,436.94,3.46,-2.54%,812455
4084,"MPV",,,,,,,,,0.22,11.68,13.45,-1.10%,9146
4085,"MPW",2221.83,173.31,170.31,2.00%,-4.28%,76.20%,0.00%,4.58%,5.48,1422.01,12.90,0.62%,1286935
4086,"MPWR",1625.47,38.72,35.60,4.00%,-18.22%,96.60%,0.07%,4.40%,5.11,306.19,35.62,-15.15%,1266879
4087,"MPX",283.98,38.17,10.58,6.80%,-1.52%,20.90%,-9.35%,3.31%,22.43,15.61,7.35,-1.21%,8596
4088,"MQT",,,,,,,,,0.14,36.89,12.93,-0.84%,51590
4089,"MQY",,,,,,,,,0.86,48.73,15.12,-0.92%,48586
4090,"MR",3538.07,118.33,83.70,0.43%,,81.70%,-0.11%,18.14%,32.44,467.97,29.41,-1.64%,735296
4091,"MRC",2255.66,102.02,97.86,0.70%,4.54%,90.70%,0.01%,2.37%,2.22,1043.50,21.61,-2.26%,1093290
4092,"MRCC",130.14,9.52,9.32,,,21.50%,-0.05%,0.43%,1.38,28.84,13.55,-0.88%,9888
4093,"MRCY",366.09,33.96,32.25,4.50%,7.45%,83.60%,0.07%,1.96%,4.94,128.10,10.72,-0.56%,151290
4094,"MRD",4374.68,193.57,149.73,22.30%,,76.10%,0.01%,1.88%,3.20,880.08,22.09,-2.26%,2143095
4095,"MRGE",214.40,98.35,68.70,1.90%,104.97%,33.00%,0.41%,3.50%,10.53,228.12,2.13,-2.29%,238244
4096,"MRGR",,,,,,,,,,0.40,37.20,0.68%,1574
4097,"MRH",1446.12,45.72,44.13,1.70%,3.46%,90.50%,-0.22%,6.05%,8.79,304.06,31.51,-0.38%,272469
4098,"MRIN",295.54,34.81,31.85,0.70%,,63.70%,-3.54%,8.09%,10.77,239.13,8.38,-1.30%,338943
4099,"MRK",170798.94,2884.63,2867.57,0.03%,4.59%,75.50%,-0.07%,0.85%,2.93,8349.70,58.66,-0.93%,11214346
4100,"MRKT",4018.23,180.92,142.93,,,64.40%,0.75%,0.57%,1.75,468.09,21.96,-1.13%,495036
4101,"MRLN",226.75,12.92,9.58,3.60%,9.67%,64.20%,-0.11%,1.85%,6.37,27.89,17.60,0.28%,16750
4102,"MRNS",86.80,13.91,5.53,,,,,1.75%,2.49,38.93,6.45,3.37%,10338
4103,"MRO",23411.55,674.49,672.22,0.10%,2.90%,82.10%,0.00%,1.73%,2.28,5087.42,34.23,-1.38%,7393870
4104,"MRTN",575.82,33.40,23.74,22.60%,0.31%,65.90%,0.01%,3.18%,4.31,175.26,17.09,-0.87%,200779
4105,"MRTX",233.53,13.53,13.50,0.20%,-78.01%,79.30%,1.05%,3.13%,15.47,27.34,17.01,-1.45%,9472
4106,"MRVC",93.38,7.37,6.11,0.90%,24.38%,33.20%,0.08%,0.37%,3.18,7.02,12.21,-3.63%,2535
4107,"MRVL",6754.07,514.40,412.18,30.86%,0.02%,66.80%,0.00%,2.28%,1.69,5550.70,12.19,-7.16%,17533212
4108,"MS",65379.89,1963.36,1528.72,0.20%,-0.20%,62.00%,0.11%,1.12%,1.85,9226.26,32.94,-1.08%,10929728
4109,"MSA",1775.70,37.47,32.45,5.20%,0.05%,62.60%,-0.18%,3.35%,10.34,105.15,47.29,-0.21%,98807
4110,"MSB",246.00,13.12,13.08,0.32%,,15.20%,-27.01%,0.64%,1.74,48.50,18.80,0.27%,68936
4111,"MSBF",43.34,5.01,1.71,65.77%,-0.30%,10.30%,1.04%,0.11%,0.65,2.92,8.65,0.00%,0
4112,"MSCC",2345.64,95.39,94.58,0.50%,-1.04%,98.00%,-0.03%,3.82%,8.86,408.13,22.44,-8.74%,1102778
4113,"MSCI",5197.68,116.54,114.08,0.20%,3.55%,,0.01%,1.22%,2.86,485.32,43.53,-2.40%,480254
4114,"MSD",,,,,,,,,2.07,72.89,9.55,-0.10%,150869
4115,"MSEX",314.78,16.06,15.51,2.70%,7.70%,40.20%,-0.15%,2.12%,9.83,33.44,19.90,1.53%,34443
4116,"MSF",,,,,,,,,0.24,22.40,15.24,-1.80%,7223
4117,"MSFG",342.91,20.46,19.05,1.40%,8.32%,49.40%,-0.01%,1.96%,13.87,26.92,17.03,1.61%,21481
4118,"MSFT",377797.11,8239.85,7603.33,7.80%,-5.41%,71.90%,-0.05%,1.01%,2.29,33536.46,44.03,-3.97%,51444164
4119,"MSG",4955.47,77.20,61.20,0.30%,34.97%,90.40%,6.60%,3.11%,2.65,717.92,63.17,-1.59%,342621
4120,"MSI",15168.20,250.88,249.79,0.30%,-2.46%,89.50%,-0.05%,2.72%,3.35,2025.80,59.05,-2.33%,2048806
4121,"MSL",207.52,11.34,8.64,6.30%,3.48%,40.40%,0.28%,3.60%,13.65,22.76,18.28,-0.11%,22023
4122,"MSLI",111.88,77.16,67.23,,,6.90%,0.51%,0.12%,3.56,23.39,1.44,-0.69%,12966
4123,"MSM",5221.43,62.42,52.78,0.80%,16.85%,98.20%,0.01%,6.00%,9.27,341.55,81.44,-2.64%,380643
4124,"MSN",31.25,27.17,10.54,65.63%,,14.90%,-21.52%,1.07%,0.48,232.86,1.13,-1.75%,211818
4125,"MSO",202.03,57.07,30.07,1.20%,37.29%,47.90%,0.00%,6.11%,14.83,123.82,3.64,2.82%,140320
4126,"MSON",73.43,7.44,5.70,14.50%,25.03%,12.00%,-0.11%,0.20%,0.30,36.84,10.12,2.53%,12003
4127,"MSP",,,,,,,,,0.19,20.27,12.18,-0.33%,28005
4128,"MSTR",1532.51,11.30,9.05,28.53%,,92.80%,-9.87%,3.48%,5.28,59.62,147.56,8.80%,232017
4129,"MSTX",70.62,126.10,125.76,1.00%,,20.50%,0.00%,6.49%,11.14,732.54,0.56,0.00%,724121
4130,"MT",21020.75,1696.59,971.18,,,3.10%,0.22%,3.23%,5.65,5541.92,12.02,-2.99%,9786037
4131,"MTB",15969.69,131.97,121.14,2.20%,-0.71%,84.80%,-0.01%,9.95%,22.22,542.32,119.96,-0.87%,750718
4132,"MTBC",36.23,10.98,5.14,43.90%,0.35%,9.10%,,0.67%,0.40,86.38,3.23,-2.12%,13059
4133,"MTD",7143.34,28.89,28.27,0.30%,-3.35%,93.40%,0.04%,2.85%,6.54,123.19,240.27,-2.83%,164493
4134,"MTDR",1507.14,73.34,66.94,2.80%,3.42%,65.10%,0.00%,7.40%,5.65,875.64,20.77,1.07%,2533829
4135,"MTEX",40.72,2.67,1.64,4.00%,42.78%,13.50%,-72.94%,1.07%,2.18,8.03,15.31,0.39%,3420
4136,"MTG",2589.98,338.56,332.58,5.03%,1.19%,83.20%,0.00%,14.44%,7.98,6017.11,7.68,0.39%,4155890
4137,"MTGE",993.14,51.14,50.71,0.60%,17.64%,58.30%,-0.01%,2.23%,2.58,438.60,19.33,-0.46%,389395
4138,"MTH",1385.63,39.12,37.04,6.17%,-17.61%,95.30%,5.58%,8.84%,5.88,557.14,33.82,-4.52%,898505
4139,"MTK",,,,,,,,,,2.74,91.00,-3.31%,6716
4140,"MTL",247.84,309.80,239.15,,,10.60%,0.01%,5.69%,14.13,963.09,0.70,-12.80%,775025
4141,"MTLS",499.79,47.69,8.00,,,4.40%,-10.99%,1.01%,0.60,134.72,9.65,-7.92%,181472
4142,"MTN",2996.48,36.22,35.85,0.90%,15.20%,,0.01%,4.10%,8.29,177.35,81.91,-0.99%,185514
4143,"MTOR",988.18,97.84,96.00,0.20%,17.40%,89.10%,0.07%,6.28%,4.01,1504.36,9.93,-1.68%,1594110
4144,"MTR",59.99,1.86,1.85,3.85%,,2.60%,-1.16%,0.14%,0.15,16.56,31.10,-3.57%,27168
4145,"MTRN",619.29,20.65,20.23,1.10%,22.68%,88.80%,0.28%,3.07%,5.05,122.98,29.94,-0.17%,111680
4146,"MTRX",604.66,26.37,26.15,1.90%,4.16%,90.70%,-0.10%,3.11%,2.20,369.60,22.08,-3.71%,505462
4147,"MTS",,,,,,,,,0.14,24.78,16.36,-0.37%,15463
4148,"MTSC",1045.27,15.14,14.99,0.20%,30.07%,92.30%,0.03%,5.46%,14.11,57.96,67.24,-2.61%,70914
4149,"MTSI",948.22,47.53,22.04,1.20%,30.11%,42.50%,0.08%,3.90%,7.62,112.77,18.76,-5.96%,179828
4150,"MTSL",6.80,4.66,2.23,,,7.70%,,0.59%,0.22,59.19,1.39,-4.79%,49160
4151,"MTSN",171.77,73.72,73.15,0.60%,25.19%,56.80%,-48.10%,1.45%,3.10,341.99,2.15,-7.73%,406242
4152,"MTU",77455.20,14160.00,6670.00,,,,,0.02%,1.18,1276.51,5.34,-2.38%,9951730
4153,"MTUM",,,,,,,,,,41.92,62.32,-1.47%,21139
4154,"MTW",2913.01,135.30,133.81,0.30%,-5.80%,79.70%,-0.18%,5.52%,3.78,1952.80,18.76,-12.87%,13861960
4155,"MTX",2045.85,34.50,34.18,0.70%,0.42%,97.00%,0.04%,2.91%,5.25,189.05,58.06,-2.09%,189012
4156,"MTZ",2172.87,81.81,65.88,0.20%,4.47%,85.20%,0.89%,11.03%,7.89,921.32,24.70,-7.00%,2458278
4157,"MU",32809.92,1070.82,1065.26,0.50%,-10.63%,95.40%,0.04%,10.01%,4.37,24420.01,27.81,-9.24%,85413936
4158,"MUA",,,,,,,,,2.71,63.50,13.38,-0.52%,28557
4159,"MUB",,,,,,,,,,175.46,110.22,0.07%,200885
4160,"MUC",,,,,,,,,0.44,82.87,14.22,-0.84%,73719
4161,"MUE",,,,,,,,,0.22,57.54,13.27,-0.90%,36000
4162,"MUH",,,,,,,,,0.86,20.14,14.95,-1.77%,49692
4163,"MUI",,,,,,,,,0.37,65.30,14.34,-0.83%,96856
4164,"MUJ",,,,,,,,,0.25,37.51,14.17,-0.63%,25680
4165,"MUNI",,,,,,,,,,14.02,53.74,0.02%,7297
4166,"MUR",9572.80,177.57,167.22,0.60%,1.33%,83.60%,-0.03%,4.35%,5.95,1223.42,53.18,-1.35%,2453721
4167,"MUS",,,,,,,,,0.53,26.17,13.05,-0.91%,40764
4168,"MUSA",2321.71,45.73,43.01,4.24%,0.05%,85.20%,0.03%,7.45%,10.05,318.90,50.44,-0.65%,378534
4169,"MUX",536.22,297.90,223.35,0.30%,0.68%,35.20%,3.51%,12.00%,12.32,2176.70,1.74,-3.33%,1889996
4170,"MVC",249.02,22.70,21.17,4.70%,38.22%,56.60%,-0.02%,0.52%,1.34,82.13,10.85,-1.09%,123603
4171,"MVF",,,,,,,,,0.16,107.04,9.75,-0.61%,45737
4172,"MVG",529.79,68.36,56.14,4.91%,,43.40%,3.96%,0.46%,5.98,43.59,7.83,1.03%,32830
4173,"MVIS",80.51,43.52,40.47,0.80%,36.98%,20.60%,-74.54%,9.45%,6.47,591.66,1.77,-4.32%,330396
4174,"MVNR",329.48,28.75,28.03,0.90%,250.85%,76.20%,0.00%,2.11%,2.81,210.35,11.21,-2.18%,311421
4175,"MVO",277.72,11.50,8.63,25.00%,,4.60%,-388.91%,0.74%,1.47,43.24,23.12,-4.27%,171933
4176,"MVT",,,,,,,,,1.03,30.00,15.60,-0.95%,49845
4177,"MVV",,,,,,,,,,790.72,59.40,-3.43%,296073
4178,"MW",2185.31,48.05,45.55,1.10%,0.38%,98.00%,0.20%,8.81%,4.44,903.87,44.22,-2.77%,1036817
4179,"MWA",1304.83,159.71,153.36,4.22%,0.56%,87.70%,0.50%,2.22%,3.63,936.60,8.00,-2.08%,792375
4180,"MWE",13459.87,188.99,159.63,0.30%,24.89%,69.70%,0.20%,2.05%,3.55,924.76,70.00,-1.71%,2328466
