"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3137,"INXN",1863.37,68.81,65.18,36.63%,,90.50%,-0.07%,0.98%,1.91,332.35,26.38,-2.58%,190145
3138,"INXX",,,,,,,,,,84.95,14.46,-3.98%,213476
3139,"INY",,,,,,,,,,8.71,22.89,0.57%,509
3140,"IO",712.02,164.06,120.93,1.80%,19.94%,62.90%,-7.29%,5.21%,4.69,1343.24,4.31,-0.69%,411231
3141,"IOC",3269.46,50.03,45.20,4.47%,,65.60%,-4.72%,13.87%,17.05,367.88,66.17,1.25%,158252
3142,"IOIL",,,,,,,,,,0.72,23.08,0.00%,0
3143,"IOO",,,,,,,,,,39.64,80.34,0.25%,29762
3144,"IOSP",1045.60,24.39,23.81,2.30%,2.19%,92.20%,1.03%,2.27%,5.50,98.12,42.67,-0.47%,100332
3145,"IOT",27.16,4.16,0.79,81.26%,,0.30%,100.00%,0.36%,0.74,3.81,6.74,3.22%,1900
3146,"IP",20823.44,433.19,430.25,0.80%,0.35%,86.50%,-2.40%,2.36%,3.00,3376.24,48.08,0.02%,1764274
3147,"IPAR",870.99,30.93,17.11,0.30%,17.77%,52.50%,1.37%,3.43%,4.39,133.50,27.75,-1.46%,114437
3148,"IPAS",79.26,64.44,62.26,0.80%,-8.19%,28.60%,-35.56%,0.83%,2.61,197.47,1.25,1.63%,375570
3149,"IPCC",741.73,11.42,11.07,3.20%,6.41%,,0.27%,1.92%,6.09,34.90,65.10,0.23%,15033
3150,"IPCI",85.16,23.46,17.15,39.16%,,0.50%,-4.87%,10.50%,6.53,275.68,3.67,1.10%,66115
3151,"IPCM",699.76,17.13,16.78,1.10%,-0.53%,,-0.17%,8.97%,11.56,130.24,40.73,-0.29%,151899
3152,"IPD",,,,,,,,,,6.67,39.73,-0.42%,1582
3153,"IPDN",25.51,6.33,2.18,16.70%,,15.60%,-19.55%,4.93%,16.24,6.60,3.87,-3.97%,6856
3154,"IPE",,,,,,,,,,27.91,56.53,-0.23%,26691
3155,"IPF",,,,,,,,,,6.98,23.17,-0.89%,721
3156,"IPFF",,,,,,,,,,16.67,24.60,-0.12%,7162
3157,"IPG",8286.79,423.66,421.41,0.50%,15.93%,95.20%,-0.36%,1.20%,0.83,6082.86,19.56,0.00%,4094365
3158,"IPGP",3521.18,52.05,35.73,31.20%,-1.80%,74.40%,-2.93%,17.94%,16.01,400.52,67.59,-0.09%,270449
3159,"IPHI",470.59,31.31,30.81,2.80%,5.66%,89.80%,4.13%,2.38%,3.31,221.67,15.10,0.47%,89904
3160,"IPHS",1224.91,21.94,21.57,1.90%,1.71%,99.40%,1.27%,2.26%,4.10,119.24,56.03,0.36%,58545
3161,"IPI",1199.02,76.08,55.99,0.90%,50.91%,86.10%,2.20%,22.16%,24.41,508.30,15.59,-1.08%,678552
3162,"IPK",,,,,,,,,,1.99,32.59,0.09%,1562
3163,"IPN",,,,,,,,,,5.49,32.55,-0.55%,2014
3164,"IPO",,,,,,,,,,18.15,22.13,0.36%,11645
3165,"IPS",,,,,,,,,,5.85,41.99,0.02%,1297
3166,"IPU",,,,,,,,,,16.40,19.97,0.45%,2521
3167,"IPW",,,,,,,,,,8.55,29.48,2.08%,6632
3168,"IPWR",55.59,7.01,5.01,1.30%,37.80%,20.50%,15.05%,1.28%,1.53,42.00,8.00,0.88%,5033
3169,"IPXL",1969.39,70.06,65.76,2.20%,29.71%,79.60%,3.13%,10.06%,8.93,740.36,28.66,1.96%,704250
3170,"IQDE",,,,,,,,,,13.01,28.38,0.44%,2704
3171,"IQDF",,,,,,,,,,49.69,29.11,0.21%,40271
3172,"IQDY",,,,,,,,,,6.01,29.01,-1.76%,264
3173,"IQI",,,,,,,,,0.17,119.34,12.19,-0.25%,106072
3174,"IQNT",493.41,32.44,31.24,3.50%,2.99%,83.70%,-2.71%,4.01%,3.07,408.67,15.26,0.33%,173612
3175,"IR",16741.90,269.90,268.74,0.40%,12.86%,82.50%,-6.28%,0.74%,0.79,2508.13,62.30,0.44%,1815840
3176,"IRBT",1013.23,29.48,28.61,2.90%,-13.90%,83.40%,20.20%,28.96%,8.53,971.59,34.71,0.99%,233964
3177,"IRC",1040.81,99.79,99.29,0.10%,6.40%,75.20%,-6.47%,3.08%,7.83,389.98,10.45,0.19%,160318
3178,"IRDM",730.21,93.02,73.62,1.30%,20.05%,51.60%,1.40%,18.76%,9.30,1485.20,7.70,-1.91%,1103387
3179,"IRE",11807.07,786.09,605.02,,,1.00%,1.91%,0.21%,2.63,492.73,15.08,0.40%,295545
3180,"IRET",1153.80,129.06,128.07,0.20%,7.50%,44.40%,5.73%,1.76%,6.50,347.21,8.96,0.22%,3245820
3181,"IRF",2006.96,71.27,70.65,0.40%,7.95%,90.50%,-2.08%,3.85%,5.84,465.20,28.35,0.67%,325753
3182,"IRG",386.05,26.12,25.00,0.40%,26.67%,97.40%,2.04%,5.64%,26.77,52.61,14.50,-1.89%,24780
3183,"IRIX",80.89,9.95,9.38,1.20%,20.12%,53.40%,-1.34%,0.29%,1.11,24.07,8.02,-1.35%,41472
3184,"IRL",,,,,,,,,0.08,19.55,13.90,1.09%,58973
3185,"IRM",5943.08,191.96,179.62,1.40%,-9.71%,93.30%,-2.73%,5.14%,5.96,1549.87,31.00,0.13%,1493554
3186,"IROQ",73.41,4.43,3.46,2.10%,244.17%,34.80%,1.45%,0.03%,0.38,2.85,16.53,-0.24%,6
3187,"IRR",,,,,,,,,0.21,78.81,11.22,1.17%,58427
3188,"IRS",1171.36,73.21,20.57,,,16.10%,-0.38%,0.96%,3.76,52.76,15.93,-0.44%,79667
3189,"IRT",160.01,17.74,10.72,0.20%,,22.50%,139.23%,0.23%,0.43,58.98,9.06,0.44%,31328
3190,"IRV",,,,,,,,,,0.88,23.95,0.00%,0
3191,"IRWD",1970.12,138.06,119.18,0.40%,-83.31%,79.90%,19.28%,13.97%,10.99,1515.33,14.66,2.73%,1573134
3192,"IRY",,,,,,,,,,9.40,48.68,0.06%,5446
3193,"ISBC",3915.24,358.21,124.88,62.30%,5.10%,26.70%,5.01%,5.39%,1.27,5300.67,10.97,0.37%,3193395
3194,"ISCA",1459.30,45.89,28.08,1.50%,-0.18%,97.70%,0.57%,5.44%,13.29,114.90,31.98,0.57%,80171
3195,"ISDR",23.06,2.05,0.96,18.00%,-1.60%,9.80%,0.50%,0.00%,0.00,3.03,11.30,0.44%,4117
3196,"ISH",168.27,7.25,5.90,7.60%,-0.36%,44.60%,0.43%,2.75%,6.31,25.70,23.17,-0.17%,11521
3197,"ISHG",,,,,,,,,2.26,8.09,95.26,-0.31%,8821
3198,"ISIG",40.19,12.88,10.54,3.90%,15.92%,21.20%,16.41%,0.06%,0.17,37.78,3.12,0.00%,21009
3199,"ISIL",1940.56,128.77,127.99,0.70%,-0.36%,91.00%,2.35%,2.41%,2.78,1108.43,15.03,-0.27%,1379670
3200,"ISIS",3790.78,117.58,116.72,0.10%,15.75%,90.50%,0.95%,10.93%,4.65,2742.83,33.63,4.31%,2771439
3201,"ISL",,,,,,,,,0.42,11.73,17.74,-0.62%,2691
3202,"ISLE",272.44,39.83,21.62,51.53%,,45.40%,0.16%,2.74%,8.08,73.27,6.77,-1.02%,129815
3203,"ISNS",19.08,4.97,4.31,0.80%,67.34%,53.30%,-6.69%,0.22%,0.40,23.67,3.80,-1.04%,17408
3204,"ISR",135.95,54.38,53.68,1.89%,,3.70%,25.99%,9.66%,0.55,9441.12,2.50,0.00%,1365146
3205,"ISRA",,,,,,,,,,10.17,31.07,0.29%,1629
3206,"ISRG",15067.01,38.40,37.99,0.60%,-0.86%,92.30%,-0.24%,7.59%,4.53,636.01,396.82,1.13%,558494
3207,"ISRL",383.52,2.72,0.88,66.02%,1.76%,5.10%,2.97%,2.52%,17.21,1.29,140.00,-0.71%,295
3208,"ISS",323.06,58.42,56.83,0.06%,,29.30%,-3.91%,0.23%,1.23,107.14,5.50,-0.54%,52763
3209,"ISSC",119.43,16.94,12.97,22.40%,-1.33%,52.60%,2.41%,4.70%,12.06,50.59,6.97,-1.13%,50134
3210,"ISSI",441.07,30.21,29.90,0.60%,-15.01%,89.30%,6.61%,2.83%,4.80,176.25,14.64,0.27%,95657
3211,"IST",,,,,,,,,,15.00,27.83,0.12%,15954
3212,"IT",6333.44,90.22,87.55,2.80%,10.79%,97.30%,-0.48%,1.58%,2.83,487.99,70.10,-0.14%,289827
3213,"ITA",,,,,,,,,,56.93,110.99,0.24%,15127
3214,"ITB",,,,,,,,,,4062.25,23.89,-0.42%,1648522
3215,"ITC",5810.24,157.63,155.42,1.40%,2.32%,95.50%,-0.11%,4.19%,8.62,755.01,36.41,-1.22%,1120355
3216,"ITCI",489.89,29.23,20.06,,,,,2.04%,6.15,66.45,16.89,0.78%,28735
3217,"ITE",,,,,,,,,,19.53,59.56,-0.12%,12535
3218,"ITF",,,,,,,,,,5.28,50.85,0.69%,4496
3219,"ITG",648.72,36.00,34.83,4.20%,28.79%,92.10%,-1.27%,3.45%,4.13,290.33,18.23,1.17%,256628
3220,"ITI",58.69,32.79,23.53,2.80%,-29.27%,26.60%,8.23%,0.13%,0.63,49.34,1.76,-1.68%,12109
3221,"ITIC",137.88,2.04,1.42,5.10%,0.97%,34.40%,0.57%,3.00%,6.48,6.58,66.87,-1.07%,22775
3222,"ITIP",,,,,,,,,,7.58,48.76,0.07%,3391
3223,"ITM",,,,,,,,,,156.79,23.11,-0.13%,98747
3224,"ITMN",4339.84,98.88,98.49,0.40%,-31.51%,,14.65%,10.77%,4.11,2579.44,44.46,1.30%,2226510
3225,"ITOT",,,,,,,,,,96.05,88.79,0.25%,51372
3226,"ITR",,,,,,,,,,98.88,34.24,0.06%,83086
3227,"ITRI",1566.51,39.32,39.11,0.90%,3.81%,94.60%,-0.70%,7.78%,8.76,347.37,39.81,-0.08%,263705
3228,"ITRN",498.15,20.67,12.23,4.50%,,20.20%,,0.14%,0.83,21.16,24.12,0.08%,5845
3229,"ITT",4156.76,91.70,91.50,0.70%,5.07%,89.60%,1.84%,0.83%,1.04,729.89,45.67,0.75%,669117
3230,"ITUB",75096.70,4970.00,2900.00,,,,,0.40%,0.90,13091.59,15.27,1.06%,9378190
3231,"ITW",36229.53,412.59,391.84,0.20%,-35.39%,77.30%,-6.18%,1.55%,3.14,1933.19,88.18,0.42%,1213762
3232,"IVAC",181.16,23.90,22.90,0.60%,2.07%,82.30%,0.86%,1.20%,3.83,71.72,7.85,3.56%,36526
3233,"IVAN",43.96,112.72,93.37,0.05%,,33.60%,5.84%,1.15%,2.02,532.30,0.44,12.79%,966898
3234,"IVC",514.52,31.07,29.22,5.30%,2.49%,87.60%,0.47%,4.74%,8.74,158.57,16.45,-0.66%,174313
3235,"IVE",,,,,,,,,,924.86,89.89,0.48%,376453
3236,"IVOG",,,,,,,,,,10.76,94.57,0.16%,4750
3237,"IVOO",,,,,,,,,,15.08,94.49,0.20%,5296
3238,"IVOP",,,,,,,,,,8.40,38.28,0.13%,9600
3239,"IVOV",,,,,,,,,,22.49,94.10,0.36%,2181
3240,"IVR",2189.77,123.09,122.85,0.10%,36.63%,56.70%,1.42%,2.46%,2.63,1153.01,17.84,0.28%,771667
3241,"IVV",56987.73,292.65,292.65,,,,,,,3292.88,195.36,0.32%,2851776
3242,"IVW",,,,,,,,,,893.71,103.93,0.22%,277231
3243,"IVZ",16303.38,432.68,427.42,0.80%,11.46%,87.20%,-1.57%,1.30%,1.82,3045.24,37.24,-1.17%,3049075
3244,"IWB",,,,,,,,,,649.61,108.57,0.28%,462549
3245,"IWC",,,,,,,,,,135.52,73.96,0.07%,63129
3246,"IWD",,,,,,,,,,1515.03,100.05,0.47%,1145032
3247,"IWF",,,,,,,,,,1680.98,89.51,0.18%,1079414
3248,"IWL",,,,,,,,,,18.20,44.10,0.50%,6107
3249,"IWM",,,,,,,,,,50595.07,115.59,0.17%,32932778
3250,"IWN",,,,,,,,,,1062.95,100.85,-0.05%,608760
3251,"IWO",,,,,,,,,,1638.11,134.28,0.43%,1099611
3252,"IWP",,,,,,,,,,289.84,87.82,0.29%,124853
3253,"IWR",,,,,,,,,,194.44,159.26,0.40%,123385
3254,"IWS",,,,,,,,,,544.98,71.17,0.37%,569203
3255,"IWV",,,,,,,,,,160.15,116.02,0.29%,125219
3256,"IWW",,,,,,,,,,16.82,131.04,0.00%,0
3257,"IWX",,,,,,,,,,86.69,42.33,0.17%,4721
3258,"IWY",,,,,,,,,,18.33,47.09,0.15%,28604
3259,"IWZ",,,,,,,,,,42.22,73.70,0.00%,0
3260,"IX",20911.36,261.49,228.07,,,2.40%,-3.10%,0.02%,1.92,18.02,80.49,0.65%,10139
3261,"IXC",,,,,,,,,,210.04,48.39,1.34%,351526
3262,"IXG",,,,,,,,,,40.24,58.18,0.05%,9719
3263,"IXJ",,,,,,,,,,85.52,93.31,-0.09%,57113
3264,"IXN",,,,,,,,,,47.89,88.38,0.55%,12129
3265,"IXP",,,,,,,,,,25.42,69.58,0.27%,12575
3266,"IXYS",336.89,31.28,24.48,15.10%,0.43%,66.20%,-3.70%,1.87%,4.58,100.15,10.71,-0.56%,126678
3267,"IYC",,,,,,,,,,31.40,121.65,0.02%,27650
3268,"IYE",,,,,,,,,,413.15,55.99,0.99%,433224
3269,"IYF",,,,,,,,,,230.17,82.64,-0.01%,91018
3270,"IYG",,,,,,,,,,52.78,83.85,-0.12%,21819
3271,"IYH",,,,,,,,,,191.33,125.60,-0.04%,95201
3272,"IYJ",,,,,,,,,,259.59,104.06,0.35%,140705
3273,"IYK",,,,,,,,,,35.65,98.58,0.12%,12113
3274,"IYLD",,,,,,,,,,53.03,26.60,0.04%,42551
3275,"IYM",,,,,,,,,,177.35,86.43,0.43%,65718
3276,"IYR",,,,,,,,,,9955.64,71.27,0.24%,5909614
3277,"IYT",,,,,,,,,,332.66,144.38,0.79%,443612
3278,"IYW",,,,,,,,,,285.17,95.72,0.65%,155536
3279,"IYY",,,,,,,,,,31.19,98.02,0.26%,18945
3280,"IYZ",,,,,,,,,,348.53,29.74,1.40%,86680
3281,"JACK",2389.19,40.04,39.24,1.00%,1.52%,98.40%,-3.12%,2.15%,1.92,437.95,60.18,0.85%,378583
3282,"JAH",7348.80,127.23,118.83,6.50%,36.04%,92.40%,0.17%,3.52%,3.45,1213.84,58.15,0.68%,646234
3283,"JAKK",176.70,23.28,17.81,4.00%,53.11%,97.10%,3.90%,38.79%,16.04,430.58,7.45,-1.84%,328443
3284,"JASO",470.41,48.05,6.25,18.07%,,36.70%,47.86%,,,3330.01,9.97,1.84%,1963149
3285,"JAXB",27.12,2.62,1.22,11.80%,-12.95%,52.80%,-0.43%,0.06%,0.33,2.05,11.78,13.82%,7141
3286,"JAZZ",8432.79,59.39,56.71,4.10%,-6.95%,89.40%,3.98%,2.94%,1.65,1007.54,141.89,-0.07%,344232
3287,"JBHT",8835.54,117.26,92.43,3.20%,-3.79%,71.20%,-2.47%,3.17%,3.20,915.41,75.60,0.33%,470370
3288,"JBL",4002.39,203.27,178.62,0.70%,-8.25%,87.60%,-2.37%,3.20%,2.72,2101.73,19.79,0.51%,1306792
3289,"JBLU",2950.09,296.79,247.56,0.60%,15.65%,99.80%,0.10%,17.80%,5.39,8182.62,10.23,2.92%,9120324
3290,"JBSS",291.12,11.04,8.30,1.00%,-16.62%,75.40%,-0.32%,3.73%,9.66,32.04,26.52,0.57%,23443
3291,"JBT",872.45,29.14,28.23,4.30%,-4.64%,96.40%,3.63%,1.85%,4.25,123.00,29.33,-2.04%,89309
3292,"JCE",,,,,,,,,0.36,54.98,17.76,0.28%,59649
3293,"JCI",32822.79,664.16,662.26,0.10%,-2.35%,78.50%,-1.86%,0.89%,1.60,3697.08,49.64,0.45%,2239809
3294,"JCOM",2351.82,47.55,45.83,5.50%,1.59%,,-0.55%,21.95%,24.99,402.47,49.23,-0.47%,921461
3295,"JCP",2578.35,304.77,302.31,0.50%,85.42%,67.20%,-9.88%,26.08%,4.09,19292.83,8.61,1.77%,9714424
3296,"JCS",107.41,8.60,5.20,8.90%,1.59%,29.60%,-3.45%,0.42%,1.75,12.42,12.57,0.64%,12634
3297,"JCTCF",28.28,2.82,1.68,29.80%,-3.56%,8.50%,-51.45%,0.78%,1.15,11.34,10.09,0.60%,145
3298,"JD",37143.56,1367.08,69.01,,,,,0.00%,0.00,12918.74,27.79,2.28%,5127357
3299,"JDD",,,,,,,,,1.28,63.23,12.15,0.00%,28196
3300,"JDST",,,,,,,,,,649.76,16.31,0.37%,1672647
3301,"JDSU",2706.21,234.71,233.91,0.10%,3.07%,81.10%,0.57%,2.51%,1.40,4188.53,11.59,0.52%,4702645
3302,"JE",800.53,143.98,135.53,5.14%,,30.20%,,12.76%,29.54,585.49,5.57,0.18%,325658
3303,"JEC",7228.01,132.26,129.32,1.90%,3.59%,87.70%,3.25%,1.79%,2.07,1122.01,54.74,0.16%,569039
3304,"JEM",,,,,,,,,,2.62,38.33,-0.83%,20141
3305,"JEQ",,,,,,,,,0.25,34.26,6.99,0.29%,19517
3306,"JFBC",50.97,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.53,1.07,12.05,0.00%,0
3307,"JFC",96.43,6.45,6.44,,,73.00%,1.40%,0.10%,0.46,14.65,14.97,0.13%,6218
3308,"JFR",,,,,,,,,0.25,160.21,11.81,0.43%,201097
3309,"JFT",,,,,,,,,,,,,0
3310,"JGBD",,,,,,,,,,29.28,16.58,0.13%,4200
3311,"JGBS",,,,,,,,,,18.82,18.79,0.37%,14527
3312,"JGG",,,,,,,,,0.75,50.00,12.44,-0.24%,7534
3313,"JGV",,,,,,,,,0.12,80.65,14.66,1.31%,111539
3314,"JGW",138.98,12.88,12.87,0.90%,-90.81%,75.60%,-8.94%,9.70%,4.29,291.31,11.01,2.04%,170598
3315,"JHI",,,,,,,,,0.52,17.30,20.59,-0.10%,13276
3316,"JHP",,,,,,,,,0.19,70.79,8.55,0.12%,42867
3317,"JHS",,,,,,,,,0.15,25.74,14.64,0.07%,13015
3318,"JHX",5822.47,88.38,87.52,,,1.00%,9.82%,0.01%,2.17,4.56,64.61,-1.93%,2701
3319,"JIVE",573.43,70.36,55.62,4.30%,45.77%,72.30%,-3.70%,8.32%,6.41,722.16,8.26,1.35%,486342
3320,"JJA",,,,,,,,,,18.23,50.64,0.80%,5558
3321,"JJC",,,,,,,,,,62.65,36.83,0.49%,26329
3322,"JJE",,,,,,,,,,9.04,20.10,1.06%,4335
3323,"JJG",,,,,,,,,,28.38,45.67,0.51%,37476
3324,"JJM",,,,,,,,,,4.20,29.08,-1.12%,1382
3325,"JJN",,,,,,,,,,22.96,24.39,-0.04%,19424
3326,"JJP",,,,,,,,,,0.69,62.47,0.00%,0
3327,"JJS",,,,,,,,,,9.39,49.53,1.18%,2105
3328,"JJSF",1719.09,18.70,14.91,20.10%,-0.27%,67.60%,1.10%,1.90%,3.82,74.27,92.21,0.30%,64697
3329,"JJT",,,,,,,,,,0.99,51.00,0.00%,0
3330,"JJU",,,,,,,,,,5.18,18.48,-1.86%,32460
3331,"JKD",,,,,,,,,,12.15,113.28,0.28%,5229
3332,"JKE",,,,,,,,,,21.23,104.76,0.04%,8680
3333,"JKF",,,,,,,,,,13.78,84.69,0.65%,6529
3334,"JKG",,,,,,,,,,7.17,138.47,0.17%,4425
3335,"JKH",,,,,,,,,,4.90,147.03,0.39%,2258
3336,"JKHY",4963.09,84.55,83.60,0.10%,-6.63%,89.70%,-1.91%,0.66%,1.82,301.72,59.06,0.61%,179915
3337,"JKI",,,,,,,,,,12.25,122.21,0.42%,8387
3338,"JKJ",,,,,,,,,,3.97,135.02,0.34%,2727
3339,"JKK",,,,,,,,,,5.52,130.69,-0.01%,1787
3340,"JKL",,,,,,,,,,12.12,126.03,0.28%,4923
3341,"JKS",792.84,30.79,26.63,,,35.80%,72.29%,14.57%,1.79,2170.34,26.39,2.49%,857313
3342,"JLA",,,,,,,,,1.26,107.08,13.29,0.53%,75127
3343,"JLL",5467.96,44.56,44.21,0.60%,-2.55%,95.90%,-0.01%,1.51%,2.55,261.91,123.44,0.59%,106600
3344,"JMBA",189.95,17.19,15.48,0.60%,41.02%,54.10%,-3.15%,5.70%,5.48,160.99,11.03,-0.18%,87208
3345,"JMEI",3854.49,143.13,11.14,,,,,,,2175.55,27.69,2.82%,1534690
3346,"JMI",164.26,11.99,11.72,0.10%,33.37%,29.80%,6.12%,17.55%,14.96,137.48,13.64,-0.44%,100298
3347,"JMP",145.61,21.70,14.96,5.00%,20.96%,48.50%,3.76%,4.38%,11.78,55.67,6.72,0.15%,33109
3348,"JNJ",290067.62,2829.10,2828.26,0.02%,10.55%,67.30%,1.01%,0.91%,3.43,7509.68,102.53,0.00%,4289747
3349,"JNK",,,,,,,,,,3706.96,41.60,0.17%,2030005
3350,"JNPR",11668.71,473.76,459.78,0.50%,-34.90%,92.80%,-3.44%,1.65%,1.12,6786.54,24.59,-0.16%,6221922
3351,"JNS",2271.22,190.06,186.44,1.70%,12.34%,92.40%,5.39%,15.28%,10.79,2638.52,11.87,-0.67%,1152920
3352,"JNUG",,,,,,,,,,1389.88,23.40,-1.43%,2814171
3353,"JO",,,,,,,,,,208.18,34.23,1.97%,188241
3354,"JOB",4.93,25.97,8.38,0.60%,179.15%,0.40%,48.65%,0.02%,0.01,89.26,0.17,-10.53%,41964
3355,"JOBS",1808.50,29.75,9.16,25.72%,,34.70%,4.43%,7.53%,8.88,77.65,60.52,-0.44%,32018
3356,"JOE",2294.33,92.29,92.21,0.12%,6.75%,,1.30%,17.11%,28.74,549.07,24.81,-0.20%,574041
3357,"JOEZ",70.30,68.92,53.01,24.20%,0.17%,13.40%,41.03%,1.20%,1.78,358.56,1.02,0.00%,309673
3358,"JOF",,,,,,,,,0.23,65.93,9.21,0.44%,53337
3359,"JONE",896.87,49.36,11.07,,,81.00%,0.46%,3.92%,3.90,111.15,18.64,2.59%,97155
3360,"JOSB",1819.16,28.00,27.65,1.00%,-5.08%,,4.25%,19.94%,9.39,587.33,64.97,0.00%,228517
3361,"JOUT",262.01,9.97,7.93,2.30%,2.23%,69.60%,0.49%,1.48%,5.11,22.96,26.36,0.30%,8009
3362,"JOY",6094.52,100.14,99.60,0.70%,1.89%,91.40%,1.80%,21.15%,14.00,1504.89,61.09,0.38%,927924
3363,"JPC",,,,,,,,,0.30,233.75,9.65,0.52%,320660
3364,"JPG",,,,,,,,,0.43,39.10,14.47,0.28%,43901
3365,"JPM",215879.86,3784.71,3763.80,0.10%,37.29%,75.40%,0.35%,0.97%,2.09,17398.31,57.04,0.00%,11996546
3366,"JPNL",,,,,,,,,,9.52,46.60,1.48%,7699
3367,"JPNS",,,,,,,,,,4.49,25.30,-2.69%,4235
3368,"JPP",,,,,,,,,,13.42,45.16,0.00%,0
3369,"JPS",,,,,,,,,0.24,283.02,8.93,0.34%,144022
3370,"JPX",,,,,,,,,,1.13,21.01,0.00%,0
3371,"JPZ",,,,,,,,,0.20,94.87,12.79,0.24%,136482
3372,"JQC",,,,,,,,,0.85,398.72,9.17,-0.11%,795476
3373,"JRJC",100.75,22.24,21.83,10.61%,,6.80%,-22.22%,1.47%,0.62,517.69,4.04,-10.82%,1056415
3374,"JRN",411.46,50.86,44.69,0.10%,-34.95%,91.10%,-0.92%,1.78%,5.47,145.47,8.12,0.37%,120806
3375,"JRO",,,,,,,,,1.37,132.38,12.29,0.33%,84139
3376,"JRS",,,,,,,,,0.55,61.11,10.99,-0.54%,36878
3377,"JSC",,,,,,,,,,8.36,50.55,0.72%,14014
3378,"JSN",,,,,,,,,0.42,152.09,13.08,1.00%,148802
3379,"JST",115.27,16.42,12.09,15.64%,,15.30%,0.72%,0.32%,1.47,26.49,7.08,0.85%,11266
3380,"JTA",,,,,,,,,0.43,58.78,14.46,1.05%,133572
3381,"JTD",,,,,,,,,0.46,55.63,16.19,-0.31%,50089
3382,"JTP",,,,,,,,,0.17,161.12,8.34,0.24%,83390
3383,"JUNR",,,,,,,,,,6.48,15.92,-1.24%,580
3384,"JVA",46.12,6.37,5.71,12.72%,-0.12%,8.40%,49.85%,8.63%,2.27,217.08,7.10,-1.93%,64638
3385,"JW-A",3411.01,59.26,46.53,0.80%,2.15%,90.80%,2.93%,4.77%,11.79,188.26,56.84,-1.25%,117204
3386,"JWN",12779.28,189.97,140.13,9.80%,0.43%,58.00%,-4.46%,4.44%,4.09,1520.44,67.89,0.92%,942218
3387,"JXI",,,,,,,,,,61.80,49.64,0.45%,16660
3388,"JYN",,,,,,,,,,1.18,55.85,0.00%,0
3389,"K",24138.93,359.05,358.06,20.30%,-1.58%,73.10%,-9.71%,1.21%,2.06,2093.26,67.21,-0.03%,1082755
3390,"KAI",421.67,11.17,10.90,2.80%,19.03%,89.70%,-0.34%,1.94%,4.78,44.27,37.82,0.19%,39339
3391,"KALU",1273.64,18.03,17.54,1.40%,13.49%,,-1.01%,13.04%,14.08,162.49,70.99,0.50%,63722
3392,"KAMN",1172.57,27.39,27.33,1.70%,1.97%,96.70%,3.73%,7.65%,17.83,117.21,42.34,-1.10%,62646
3393,"KANG",1169.29,65.36,11.46,,,,,3.62%,0.81,512.70,17.61,-1.57%,161166
3394,"KAR",4340.79,139.80,139.58,0.10%,-31.40%,57.20%,-2.53%,0.92%,1.33,964.99,31.06,0.03%,348729
3395,"KATE",4576.05,126.55,125.51,0.70%,-5.75%,,,6.11%,4.11,1866.30,36.08,-0.22%,1002630
3396,"KB",13417.94,386.35,386.32,0.09%,,8.40%,,0.10%,4.26,94.64,34.21,-1.50%,104159
3397,"KBA",,,,,,,,,,6.00,29.76,0.47%,800
3398,"KBALB",491.69,30.54,25.19,0.40%,2.52%,62.90%,5.26%,2.76%,5.28,131.56,16.04,-0.37%,72861
3399,"KBE",,,,,,,,,,1346.83,33.08,-0.09%,1025210
3400,"KBH",1522.69,90.69,86.39,0.20%,5.83%,82.40%,0.69%,22.99%,4.47,4444.12,16.85,0.36%,1943347
3401,"KBIO",73.57,32.99,30.57,39.05%,4.46%,75.20%,-3.77%,3.53%,4.95,217.91,2.10,-5.83%,175601
3402,"KBR",3828.41,147.19,145.63,0.60%,139.24%,90.50%,-4.13%,1.19%,0.74,2341.90,26.12,0.42%,976854
3403,"KBWB",,,,,,,,,,87.67,36.44,0.05%,14946
3404,"KBWC",,,,,,,,,,1.57,48.28,0.27%,401
3405,"KBWD",,,,,,,,,,48.75,25.63,-0.58%,23854
3406,"KBWI",,,,,,,,,,1.07,67.31,0.00%,0
3407,"KBWP",,,,,,,,,,4.05,39.31,0.20%,3945
3408,"KBWR",,,,,,,,,,5.58,38.82,0.15%,1631
3409,"KBWY",,,,,,,,,,16.27,32.66,-0.43%,12435
3410,"KCAP",262.54,33.36,29.23,9.40%,-17.39%,30.10%,2.87%,11.74%,12.53,273.93,7.88,0.13%,146150
3411,"KCE",,,,,,,,,,14.74,47.89,0.00%,3375
3412,"KCG",1522.07,125.17,105.10,26.80%,-18.53%,62.00%,11.17%,3.44%,6.10,592.24,12.10,-0.49%,527787
3413,"KCLI",482.68,10.97,3.28,4.20%,0.88%,16.70%,-1.29%,2.41%,5.13,15.45,43.98,-0.05%,6545
3414,"KED",370.19,10.49,10.37,0.40%,91.07%,34.70%,1.45%,0.82%,1.83,46.16,35.42,0.37%,22871
3415,"KEF",,,,,,,,,0.37,19.75,8.74,-0.91%,6290
3416,"KEG",1267.08,153.40,148.42,3.00%,10.92%,94.40%,0.00%,5.55%,3.21,2563.81,8.40,1.69%,2058767
3417,"KELYA",665.03,37.53,27.88,9.80%,-11.14%,71.60%,1.00%,2.72%,4.04,187.57,17.83,0.62%,181486
