"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2738,"HBP",106.72,23.10,18.32,9.90%,5.00%,20.00%,9.17%,0.02%,0.13,27.92,4.59,-0.64%,82420
2739,"HCA",23096.41,458.54,312.96,29.10%,-47.40%,62.70%,12.26%,1.33%,1.60,2597.62,49.56,-1.61%,2233619
2740,"HCAP",94.82,6.10,5.40,,,11.90%,-1.76%,0.06%,0.29,10.43,14.96,-3.79%,45256
2741,"HCBK",4652.88,498.17,476.38,1.10%,-0.12%,71.80%,-6.05%,3.22%,3.80,4036.39,9.29,-0.54%,1924084
2742,"HCC",4326.13,98.77,99.41,0.50%,-4.82%,94.90%,0.05%,0.45%,1.11,401.47,43.68,-0.27%,282721
2743,"HCCI",349.73,18.27,10.47,0.20%,-41.57%,41.90%,3.43%,6.55%,22.88,30.01,18.66,-2.51%,9133
2744,"HCI",512.46,10.71,9.60,11.50%,7.69%,62.90%,12.69%,22.64%,10.81,201.12,47.68,-0.33%,250269
2745,"HCKT",186.21,30.63,26.58,19.60%,-2.10%,67.80%,-4.76%,0.90%,2.93,81.70,6.04,-0.66%,89382
2746,"HCLP",1114.77,28.87,11.34,0.10%,-96.03%,9.70%,2.56%,4.16%,3.05,154.42,38.05,-1.48%,112969
2747,"HCN",16597.74,286.02,287.71,0.30%,6.58%,89.70%,-0.89%,3.00%,4.05,2130.67,57.66,-0.64%,1577440
2748,"HCOM",293.50,10.34,9.35,40.85%,2.97%,73.60%,4.12%,7.28%,32.55,20.90,28.46,0.25%,52697
2749,"HCP",17132.61,453.00,455.62,0.40%,16.08%,91.90%,-1.09%,2.49%,3.78,3002.64,37.44,-1.00%,2899528
2750,"HCSG",1871.39,70.04,66.56,0.20%,241.03%,95.80%,0.15%,10.07%,23.83,281.32,26.45,-1.01%,274719
2751,"HD",109640.96,1408.00,1405.74,0.10%,-5.95%,73.30%,-1.83%,0.87%,1.86,6554.25,80.98,3.99%,13402121
2752,"HDB",26925.46,797.08,606.01,,,15.10%,0.85%,0.51%,3.32,930.67,33.60,-0.53%,536783
2753,"HDG",,,,,,,,,,5.49,41.40,0.06%,2910
2754,"HDGE",,,,,,,,,,232.81,12.66,-0.39%,177894
2755,"HDGI",,,,,,,,,,12.61,22.52,0.27%,764
2756,"HDNG",177.90,12.16,11.48,2.20%,8.52%,80.30%,4.54%,1.06%,3.32,36.64,14.74,0.75%,49662
2757,"HDS",4249.18,191.75,154.94,,,91.90%,0.36%,4.26%,6.56,1006.36,22.17,0.05%,437766
2758,"HDSN",77.47,25.07,18.62,2.20%,-7.54%,42.90%,8.01%,3.19%,3.21,184.82,3.00,-2.91%,81942
2759,"HDY",122.28,21.05,20.64,0.60%,19.95%,22.10%,-5.98%,6.86%,10.42,135.95,5.59,-3.79%,145174
2760,"HE",2513.30,99.85,100.61,0.30%,28.26%,42.70%,5.53%,8.54%,21.06,408.04,25.07,-0.40%,481281
2761,"HEAT",0.64,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,63.90,3.52,0.15,0.00%,10897
2762,"HEB",71.98,167.39,185.58,2.27%,,4.60%,-8.50%,2.29%,1.24,3408.81,0.43,-1.16%,1918730
2763,"HEDJ",,,,,,,,,,225.94,56.21,0.00%,188360
2764,"HEES",1092.63,35.10,30.77,10.20%,-18.93%,80.70%,0.66%,1.50%,2.70,170.64,30.66,-1.51%,115761
2765,"HEFA",,,,,,,,,,0.00,24.89,0.64%,404
2766,"HEI",3849.29,66.37,56.49,4.20%,-3.40%,68.20%,-1.69%,3.07%,8.77,197.51,58.29,0.50%,231004
2767,"HEI-A",2937.54,66.40,55.62,22.68%,,10.00%,,0.14%,1.59,49.31,44.35,0.25%,15205
2768,"HELE",2022.81,32.05,30.21,4.90%,-2.18%,87.80%,4.98%,1.50%,1.88,241.07,63.50,0.60%,233507
2769,"HELI",460.08,46.52,30.14,1.10%,27.38%,,,0.39%,0.10,1209.82,9.95,0.61%,187179
2770,"HEOP",207.34,25.19,23.79,0.70%,36.34%,79.20%,5.33%,0.88%,3.78,55.41,8.03,-2.43%,7536
2771,"HEP",1944.48,58.66,35.75,0.80%,5.15%,44.60%,1.51%,1.08%,4.40,87.43,33.02,-0.39%,62038
2772,"HERO",755.58,159.74,154.77,1.30%,8.29%,79.10%,-1.71%,6.90%,2.97,3599.65,4.74,0.21%,4302508
2773,"HES",27228.73,334.30,299.17,0.30%,-4.39%,75.60%,-7.39%,2.03%,2.33,2599.86,80.30,-1.41%,4360452
2774,"HEWG",,,,,,,,,,1.65,24.75,0.00%,0
2775,"HEWJ",,,,,,,,,,2.66,24.33,0.00%,0
2776,"HF",1162.83,37.38,33.11,0.20%,39.07%,75.20%,-0.74%,1.08%,1.71,209.09,31.21,0.32%,122837
2777,"HFBC",87.02,7.43,7.26,1.70%,-3.07%,54.90%,2.15%,0.03%,0.27,9.35,11.70,-0.09%,1958
2778,"HFBL",37.47,2.10,1.74,6.20%,1.56%,35.40%,-12.48%,0.04%,0.17,3.77,17.85,0.00%,0
2779,"HFC",9435.25,199.10,197.27,0.60%,8.54%,84.50%,4.20%,7.58%,4.65,3213.33,48.21,1.73%,5132373
2780,"HFFC",94.18,7.06,6.73,1.40%,15.16%,62.00%,-0.79%,0.04%,0.49,5.90,13.30,-0.37%,1066
2781,"HFIN",,,,,,,,,,9.11,40.81,-0.73%,1200
2782,"HFWA",281.24,16.01,14.96,2.30%,-0.27%,70.80%,7.02%,9.53%,21.96,64.92,17.50,-0.40%,45611
2783,"HGG",304.53,29.92,25.61,5.60%,-11.93%,48.30%,7.22%,24.27%,9.77,636.26,10.54,3.54%,625321
2784,"HGI",,,,,,,,,,7.61,18.71,-0.48%,4070
2785,"HGR",1261.42,34.92,34.07,3.00%,4.59%,93.50%,-0.17%,3.29%,5.17,216.68,35.40,-1.99%,174527
2786,"HGSH",190.56,45.05,13.57,69.88%,,0.40%,-34.04%,1.01%,4.12,33.43,4.14,-2.13%,3738
2787,"HGT",344.00,40.00,39.97,,,15.40%,15.01%,0.46%,0.91,202.95,8.49,-1.28%,157157
2788,"HH",41.27,69.95,63.77,0.50%,,53.00%,1.70%,0.24%,0.73,214.63,0.56,-5.08%,270090
2789,"HHC",5372.85,39.45,37.75,6.02%,0.80%,83.20%,2.35%,1.35%,2.57,197.60,135.59,-0.43%,109308
2790,"HHH",,,,,,,,,,38.12,70.21,0.00%,0
2791,"HHS",505.45,62.56,43.10,1.10%,2.99%,60.30%,0.63%,2.46%,5.11,207.49,8.00,-0.99%,217999
2792,"HHY",,,,,,,,,0.23,26.25,9.91,-0.20%,7455
2793,"HI",1860.82,63.10,60.82,0.80%,-9.99%,74.10%,2.16%,1.81%,3.80,289.64,29.42,-0.24%,122678
2794,"HIBB",1442.73,25.82,25.59,0.60%,18.33%,,3.89%,21.41%,19.81,276.55,56.81,1.68%,440638
2795,"HIFS",167.25,2.13,1.23,41.68%,,23.60%,-0.40%,0.90%,2.46,4.49,78.57,0.01%,1278
2796,"HIG",15626.10,451.10,437.45,3.46%,-0.24%,94.90%,-1.47%,5.17%,5.71,3959.39,34.38,-0.75%,4267372
2797,"HIH",,,,,,,,,0.38,19.37,8.51,0.47%,10587
2798,"HIHO",10.99,3.78,2.20,,,1.90%,1.41%,0.48%,0.13,84.13,2.78,-4.47%,12184
2799,"HII",4894.69,49.90,49.08,0.40%,-21.91%,88.80%,-1.71%,0.93%,1.11,413.23,97.00,-1.11%,305226
2800,"HIIQ",56.50,4.80,5.00,4.70%,-35.86%,83.80%,34.37%,19.59%,21.71,45.06,12.25,3.99%,24006
2801,"HIL",173.93,39.35,27.15,26.00%,-3.74%,43.60%,3.77%,0.18%,0.73,66.96,4.54,2.71%,124929
2802,"HILL",310.71,58.74,57.74,2.15%,,42.60%,8.14%,0.35%,0.37,551.10,5.30,0.19%,475309
2803,"HILO",,,,,,,,,,59.12,15.51,-1.96%,47221
2804,"HIMX",2308.19,169.97,148.73,12.38%,,26.70%,2.71%,5.37%,0.97,8191.15,13.47,-0.81%,4944570
2805,"HIO",,,,,,,,,0.18,286.50,6.01,-0.17%,279926
2806,"HITK",594.42,13.69,10.66,13.80%,2.00%,68.50%,-3.60%,2.14%,2.23,102.00,43.40,-0.05%,53630
2807,"HITT",1773.15,30.67,31.14,1.00%,-2.85%,,-0.61%,3.70%,8.51,135.53,58.04,0.40%,120289
2808,"HIW",3351.96,89.91,87.93,1.00%,1.12%,,2.80%,4.64%,6.16,662.80,37.38,0.27%,372188
2809,"HIX",,,,,,,,,0.34,240.44,9.34,0.21%,214899
2810,"HK",1570.90,392.73,281.46,2.70%,5.40%,37.30%,-5.20%,16.96%,9.24,5166.31,4.11,2.75%,8264473
2811,"HKK",,,,,,,,,,1.32,12.95,0.00%,0
2812,"HL",1223.22,342.64,339.57,0.30%,3.01%,48.00%,-2.93%,5.30%,3.25,5533.61,3.46,-3.08%,4783014
2813,"HLF",6848.42,102.20,92.18,1.40%,1.92%,92.80%,0.42%,22.25%,5.66,3625.06,68.35,2.00%,2178270
2814,"HLIT",656.42,101.14,98.03,0.20%,14.75%,80.30%,-1.68%,2.50%,4.35,564.42,6.42,-1.08%,401590
2815,"HLS",2755.81,86.20,85.66,2.80%,12.81%,95.70%,-0.83%,6.05%,8.94,579.98,31.75,-0.69%,376061
2816,"HLSS",1500.04,71.09,69.99,0.20%,6.76%,85.10%,1.33%,2.47%,2.81,615.15,21.15,0.24%,594101
2817,"HLT",21917.53,984.62,924.11,1.20%,-30.53%,89.20%,,0.32%,1.08,2742.49,22.37,0.49%,1689637
2818,"HLX",2457.42,105.02,98.56,6.80%,1.91%,88.90%,-1.27%,2.35%,2.94,788.75,23.46,0.26%,1790840
2819,"HMC",65098.86,1802.29,1810.46,,,2.00%,-1.48%,0.02%,0.94,381.06,36.24,0.33%,655224
2820,"HME",3291.42,56.95,56.10,1.10%,2.29%,93.50%,-1.85%,1.73%,2.28,426.69,58.33,0.92%,230347
2821,"HMG",19.07,1.03,0.27,4.80%,16.48%,1.90%,44.15%,0.84%,2.16,1.04,18.50,0.00%,489
2822,"HMH",,,,,,,,,2.08,57.17,6.38,-0.16%,69607
2823,"HMHC",2784.37,139.92,142.66,0.10%,-97.65%,80.90%,,1.16%,7.75,213.20,20.25,1.76%,119468
2824,"HMIN",1699.45,46.40,43.84,2.78%,,54.80%,18.57%,1.69%,2.09,356.16,37.85,3.33%,381920
2825,"HMN",1196.37,42.20,40.20,0.90%,-6.18%,99.80%,0.56%,0.80%,2.00,160.77,27.94,-1.45%,164432
2826,"HMNF",53.95,4.12,3.36,12.70%,6.95%,27.20%,2.75%,0.03%,0.14,7.61,13.00,-0.76%,5499
2827,"HMNY",12.39,2.34,2.33,84.66%,,0.10%,74.46%,0.09%,0.29,7.03,5.35,1.13%,1010
2828,"HMPR",270.92,170.39,118.88,79.98%,0.01%,36.00%,-0.02%,0.80%,12.46,76.04,1.58,-0.63%,142780
2829,"HMST",266.21,14.52,12.35,4.20%,38.64%,62.30%,0.98%,1.31%,3.20,50.58,18.39,0.33%,37959
2830,"HMSY",1802.27,87.83,87.04,1.10%,-3.59%,,-0.67%,7.91%,9.48,727.02,20.34,-0.88%,973682
2831,"HMTV",482.87,42.17,10.98,0.50%,-59.83%,82.10%,-0.90%,0.85%,3.66,25.51,11.54,0.79%,29144
2832,"HMY",1453.54,432.60,371.92,,,26.10%,-6.96%,1.01%,1.31,2886.80,3.34,-0.60%,2617363
2833,"HNH",251.71,13.29,12.28,5.54%,,80.70%,-1.95%,0.42%,1.84,27.70,18.99,0.26%,14066
2834,"HNI",1561.95,45.12,45.11,1.00%,-0.88%,67.70%,-1.78%,2.83%,6.99,182.63,34.96,0.98%,135362
2835,"HNP",12562.01,351.39,75.89,,,2.50%,-1.56%,0.15%,3.14,36.35,35.15,-1.68%,29106
2836,"HNR",173.59,39.36,38.46,3.70%,20.32%,64.70%,-0.58%,15.56%,12.95,462.13,4.29,-2.72%,292757
2837,"HNRG",236.29,28.61,22.56,14.90%,-7.77%,29.70%,13.60%,0.44%,2.07,47.92,8.24,-0.24%,6010
2838,"HNSN",193.53,84.15,62.59,0.80%,2.36%,29.60%,-0.06%,14.54%,20.56,442.52,2.30,0.00%,289781
2839,"HNT",2650.10,79.51,78.10,0.30%,-0.83%,95.80%,1.17%,4.67%,3.76,968.83,33.00,-0.99%,721539
2840,"HOFT",155.82,10.72,10.50,0.80%,-2.28%,81.70%,-0.89%,1.50%,7.09,22.21,14.49,-0.28%,24726
2841,"HOG",14286.97,220.55,218.97,0.10%,-19.96%,84.50%,-1.10%,3.54%,6.52,1187.47,63.99,-1.22%,1496522
2842,"HOLD",,,,,,,,,,13.38,99.95,0.01%,4929
2843,"HOLI",1155.50,57.60,33.83,,,45.50%,-5.90%,2.94%,2.94,338.94,19.60,-2.29%,524430
2844,"HOLL",31.02,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.08,66.74,1.33,-2.92%,195
2845,"HOLX",5923.22,272.71,272.69,0.50%,-24.31%,99.70%,5.96%,5.42%,5.09,2903.18,21.61,-0.51%,1379303
2846,"HOMB",2126.09,62.87,54.08,9.70%,0.68%,50.50%,0.79%,2.69%,4.83,301.55,33.37,-1.33%,151280
2847,"HOME",208.81,14.01,13.16,2.30%,1.58%,67.90%,-2.57%,0.83%,2.51,43.56,14.95,0.27%,59811
2848,"HON",73676.61,785.80,782.72,0.20%,20.19%,81.70%,0.16%,0.63%,1.83,2693.64,93.87,0.12%,3243067
2849,"HOS",1480.44,36.04,32.70,4.60%,-0.48%,97.80%,-1.06%,6.65%,4.24,513.17,41.07,-0.02%,736054
2850,"HOT",15382.71,189.00,190.70,0.40%,-8.70%,95.80%,-0.19%,1.54%,1.91,1536.76,81.79,0.49%,2466943
2851,"HOTR",13.71,3.71,5.34,9.13%,0.19%,11.70%,78.03%,0.52%,1.31,21.02,3.80,2.70%,23041
2852,"HOV",844.03,147.04,98.21,4.40%,10.18%,46.10%,1.11%,16.45%,4.22,3830.46,5.83,1.57%,3106302
2853,"HP",10329.16,107.15,104.35,1.00%,-14.45%,95.30%,-1.95%,6.21%,5.60,1157.55,97.19,0.82%,1224669
2854,"HPAC",31.69,3.03,8.86,11.32%,,63.20%,0.10%,0.02%,0.06,35.82,10.46,0.00%,0
2855,"HPF",,,,,,,,,0.17,82.94,19.25,0.26%,60283
2856,"HPI",,,,,,,,,0.24,105.95,19.31,0.47%,75573
2857,"HPJ",43.02,13.66,8.82,36.30%,5.22%,2.20%,221.45%,1.35%,1.28,92.86,3.90,23.81%,3086709
2858,"HPP",1236.29,56.14,65.30,1.70%,10.54%,93.20%,2.69%,1.60%,2.80,373.51,21.99,-0.14%,604380
2859,"HPQ",57057.44,1907.00,1895.16,0.08%,16.14%,77.70%,-1.68%,1.41%,1.80,14775.41,29.88,-0.13%,9039968
2860,"HPS",,,,,,,,,0.25,121.51,16.97,0.06%,58413
2861,"HPT",3674.40,139.76,148.95,0.40%,6.48%,80.30%,8.85%,1.72%,3.20,799.80,26.37,0.30%,633429
2862,"HPTX",556.80,20.09,19.96,0.40%,-74.51%,53.80%,11.25%,3.55%,8.66,81.83,31.41,13.35%,147024
2863,"HPY",1475.87,36.91,35.78,2.20%,-4.92%,,-4.67%,16.16%,12.92,447.46,39.91,-0.20%,272270
2864,"HQH",873.33,28.26,27.71,,,17.60%,1.99%,1.18%,3.22,101.55,31.31,1.33%,126701
2865,"HQL",372.35,15.28,15.00,0.01%,,15.60%,-2.38%,0.11%,0.21,78.95,24.59,0.90%,128983
2866,"HR",2114.66,89.87,94.02,1.50%,3.93%,96.20%,0.89%,2.11%,4.23,468.41,23.65,0.51%,384243
2867,"HRB",8641.77,273.91,273.33,0.30%,3.40%,85.80%,-2.46%,1.31%,1.34,2677.24,32.19,2.03%,4664173
2868,"HRC",2192.36,58.23,56.64,0.40%,7.87%,87.00%,5.62%,5.12%,5.80,499.36,37.33,-0.85%,246946
2869,"HRG",1600.49,139.17,132.59,3.40%,-86.46%,92.20%,2.57%,4.09%,26.26,206.38,11.40,-0.87%,118029
2870,"HRL",12383.16,263.75,133.59,0.30%,13.97%,33.10%,-0.56%,4.10%,6.54,838.29,46.89,-0.13%,555915
2871,"HRS",7724.82,106.30,106.63,0.20%,-0.93%,88.90%,3.41%,1.89%,2.90,695.82,72.27,-0.55%,451450
2872,"HRT",12.44,2.70,2.14,8.50%,8.50%,16.50%,-2.83%,0.72%,1.34,11.52,4.64,0.87%,1516
2873,"HRZN",139.93,9.58,8.23,0.30%,71.63%,25.50%,-3.44%,2.37%,4.06,48.02,14.40,-1.37%,45451
2874,"HSA",,,,,,,,,2.01,29.19,6.83,1.04%,25593
2875,"HSBC",212160.00,4000.00,3755.67,,,3.40%,1.77%,0.09%,2.57,1378.64,52.39,-1.23%,1890307
2876,"HSC",1994.33,80.78,80.18,0.60%,1.25%,78.70%,-0.39%,1.58%,3.02,418.06,25.12,1.74%,556957
2877,"HSH",4528.86,123.00,122.16,0.10%,38.20%,80.40%,1.28%,2.18%,2.08,1278.90,37.11,0.79%,1087100
2878,"HSIC",10172.91,85.07,84.39,0.90%,-4.25%,93.90%,0.22%,3.31%,6.66,419.40,119.15,-0.36%,707592
2879,"HSII",312.48,18.10,16.01,0.20%,63.04%,74.00%,0.93%,2.01%,6.16,52.11,17.39,0.75%,41738
2880,"HSKA",56.10,5.83,4.79,18.27%,0.47%,25.40%,-13.15%,1.27%,1.92,31.74,9.65,0.21%,41465
2881,"HSNI",3039.13,53.23,32.54,0.90%,-2.84%,58.50%,0.38%,3.87%,4.30,292.71,57.15,0.11%,220736
2882,"HSOL",252.33,84.68,84.45,1.38%,,10.10%,2.39%,3.27%,1.47,1879.07,3.04,2.01%,836795
2883,"HSON",118.99,32.60,30.20,2.20%,8.63%,70.70%,-4.11%,0.49%,2.66,55.85,3.65,0.00%,21994
2884,"HSP",7042.25,165.70,165.73,0.10%,-4.05%,90.50%,0.41%,3.22%,4.90,1090.94,42.70,0.47%,1885944
2885,"HSPX",,,,,,,,,,7.50,44.37,-0.29%,11513
2886,"HST",14695.38,749.00,739.89,0.30%,-2.43%,,-0.17%,5.75%,6.51,6535.22,19.62,0.00%,5794220
2887,"HSTM",771.11,27.09,20.90,0.60%,32.65%,62.80%,-2.19%,3.21%,3.93,170.80,28.92,1.58%,235615
2888,"HSY",24246.80,224.36,223.30,8.10%,-0.15%,76.30%,-0.40%,1.91%,4.75,898.24,106.77,-1.20%,2006138
2889,"HT",1064.00,198.88,201.54,3.70%,-3.26%,92.50%,-2.90%,1.60%,1.77,1822.15,5.39,0.75%,3046725
2890,"HTA",2534.40,232.51,178.11,0.90%,15.51%,73.20%,15.92%,1.32%,1.53,1544.54,10.86,-0.37%,1046780
2891,"HTBI",290.84,18.57,17.79,1.10%,-5.55%,44.10%,-1.96%,0.99%,3.73,47.28,15.68,0.13%,11437
2892,"HTBK",274.36,33.54,23.68,0.30%,,65.00%,-0.39%,0.67%,5.95,26.66,8.04,-1.71%,18155
2893,"HTBX",39.37,4.84,5.11,,,23.50%,4.80%,3.02%,8.50,18.14,7.74,-4.91%,1235
2894,"HTCH",101.75,27.80,26.13,1.10%,5.89%,43.00%,-1.50%,2.59%,3.66,184.78,3.71,1.37%,273210
2895,"HTCO",198.54,13.54,12.43,4.40%,2.58%,25.90%,1.74%,0.90%,2.63,42.35,14.10,-3.82%,15646
2896,"HTD",726.77,37.54,,,,13.30%,-10.09%,,0.05,107.95,19.29,-0.36%,91384
2897,"HTGC",1002.24,60.52,58.80,4.50%,1.64%,51.60%,-4.73%,4.67%,5.89,466.08,16.09,-2.84%,611705
2898,"HTH",1972.94,83.49,64.46,2.10%,-1.90%,49.30%,4.60%,1.07%,1.94,353.44,23.24,-1.65%,230447
2899,"HTHT",1712.89,61.31,60.86,0.60%,,28.90%,8.99%,1.05%,2.09,305.88,28.37,1.54%,60143
2900,"HTLD",1780.36,86.43,49.69,0.60%,-64.23%,48.30%,1.09%,6.92%,6.67,515.76,20.36,-1.17%,567022
2901,"HTLF",486.20,18.36,16.32,2.70%,-3.50%,39.00%,5.82%,3.36%,13.47,40.75,26.20,-1.06%,17336
2902,"HTM",53.09,102.09,97.75,7.42%,0.33%,20.80%,-9.84%,2.75%,6.04,445.44,0.53,1.73%,162583
2903,"HTR",,,,,,,,,0.04,67.31,23.86,0.13%,37207
2904,"HTS",1881.57,97.39,95.56,1.10%,28.41%,71.80%,1.10%,3.59%,2.58,1330.07,19.38,0.31%,753951
2905,"HTWO",240.64,23.59,0.61,,,65.10%,12.36%,0.58%,0.10,35.90,10.20,0.00%,0
2906,"HTWR",1669.22,16.44,15.75,1.30%,-13.02%,93.80%,-5.81%,7.99%,6.49,193.96,100.88,-0.65%,188395
2907,"HTY",,,,,,,,,2.60,35.35,13.05,0.93%,46501
2908,"HTZ",11689.00,424.90,445.67,0.10%,-0.93%,97.60%,-0.46%,2.20%,1.13,8639.10,28.02,1.85%,14817163
2909,"HUB-B",7036.93,59.00,54.38,1.00%,-2.96%,85.50%,-0.69%,1.95%,3.47,305.23,119.08,-0.16%,195122
2910,"HUBG",1485.24,36.87,34.86,4.00%,6.50%,99.80%,-1.89%,4.25%,5.98,247.70,39.52,-1.89%,148720
2911,"HUM",17728.02,155.93,157.55,0.40%,-0.95%,93.00%,-0.68%,4.78%,4.63,1626.18,110.49,-2.81%,3364161
2912,"HUN",5640.10,239.80,199.70,2.50%,-0.25%,76.50%,6.47%,4.37%,3.02,2888.09,23.83,1.32%,3532446
2913,"HURC",160.50,6.46,6.31,2.00%,2.38%,74.40%,1.84%,0.82%,3.33,15.62,24.81,-0.08%,18201
2914,"HURN",1479.71,22.39,22.79,1.70%,-8.64%,93.40%,2.00%,1.92%,2.49,176.04,65.58,-0.79%,142316
2915,"HUSA",20.35,52.17,40.98,30.30%,4.97%,14.80%,-25.20%,1.56%,2.20,290.58,0.38,-2.56%,96323
2916,"HUSE",,,,,,,,,,209.36,35.32,-0.39%,226756
2917,"HVB",371.55,19.77,16.08,3.50%,2.06%,38.90%,2.71%,1.69%,9.14,29.66,18.61,-0.96%,7651
2918,"HVPW",,,,,,,,,,34.18,25.50,0.16%,90040
2919,"HVT",610.93,22.50,18.49,2.60%,-2.01%,81.90%,-0.58%,2.40%,4.95,89.73,29.67,9.28%,557493
2920,"HW",935.98,73.07,71.00,0.80%,25.29%,84.80%,-1.68%,3.51%,4.33,576.52,12.76,-0.39%,554350
2921,"HWAY",531.20,35.09,33.65,0.80%,170.70%,94.50%,6.74%,21.29%,14.45,495.79,14.68,-3.05%,287651
2922,"HWBK",65.48,5.03,4.41,0.20%,42.46%,12.20%,-1.92%,0.00%,0.02,2.84,13.00,-0.08%,100
2923,"HWCC",244.11,17.83,17.57,2.09%,,84.20%,-1.94%,1.80%,4.64,67.98,13.53,-1.17%,16726
2924,"HWG",18.80,1.53,0.51,66.33%,,4.70%,44.29%,0.09%,0.18,2.51,12.35,0.16%,1358
2925,"HWKN",371.82,10.55,9.47,10.28%,-0.90%,54.80%,0.56%,1.64%,7.26,21.42,35.18,-0.20%,14441
2926,"HXL",4349.00,100.00,97.50,1.30%,2.77%,93.40%,-1.71%,0.92%,1.50,594.04,43.22,-0.62%,311656
2927,"HXM",101.95,52.55,36.84,1.44%,,19.50%,-2.54%,14.51%,7.27,735.03,1.83,-5.67%,451182
2928,"HY",1664.92,16.71,5.77,2.40%,46.88%,73.50%,1.76%,4.05%,3.42,68.31,98.83,-0.80%,35590
2929,"HYB",,,,,,,,,0.05,84.15,9.90,0.30%,33225
2930,"HYD",,,,,,,,,,394.51,29.36,0.31%,136474
2931,"HYEM",,,,,,,,,,74.43,25.30,0.68%,39296
2932,"HYF",131.76,62.15,,23.79%,,9.10%,9.24%,,0.08,194.00,2.11,-0.47%,138018
2933,"HYG",,,,,,,,,,4011.10,94.48,0.11%,3039642
2934,"HYGS",223.83,8.96,5.68,,,7.60%,4.93%,3.59%,2.08,98.23,24.67,-1.20%,75702
2935,"HYHG",,,,,,,,,,19.29,80.30,-0.31%,17583
2936,"HYLD",,,,,,,,,,204.26,52.38,0.06%,198890
2937,"HYMB",,,,,,,,,,56.90,53.92,0.54%,29349
2938,"HYS",,,,,,,,,,402.97,106.95,0.05%,331497
2939,"HYT",,,,,,,,,0.64,447.00,12.41,0.32%,287791
2940,"HYXU",,,,,,,,,,34.54,58.58,0.15%,30901
2941,"HZNP",785.45,64.65,60.46,0.60%,,84.50%,20.39%,20.71%,7.21,1735.91,12.01,-1.15%,1060632
2942,"HZO",336.53,23.72,23.94,2.00%,0.85%,91.40%,-0.71%,3.64%,7.16,121.86,14.19,0.00%,89844
2943,"I",2124.77,105.50,106.09,,,39.00%,-5.62%,0.70%,4.38,170.23,19.74,-1.99%,249026
2944,"IACI",6156.47,83.02,81.14,1.10%,-11.44%,97.90%,-1.67%,4.14%,2.40,1396.55,74.77,0.82%,865302
2945,"IAE",,,,,,,,,0.12,61.83,12.29,-1.21%,47996
2946,"IAF",,,,,,,,,0.43,124.46,9.03,-0.11%,68568
2947,"IAG",1483.80,376.60,371.69,,,79.80%,-0.53%,1.92%,1.04,6895.27,3.87,-1.78%,5111140
2948,"IAH",,,,,,,,,,3.57,58.20,0.00%,0
2949,"IAI",,,,,,,,,,145.96,38.18,-0.96%,63240
2950,"IAK",,,,,,,,,,31.84,44.65,-0.53%,26825
2951,"IART",1322.55,27.90,24.51,4.00%,-1.33%,78.00%,16.22%,6.55%,8.84,181.70,45.84,-3.31%,282411
2952,"IAT",,,,,,,,,,122.99,32.89,-0.30%,151830
2953,"IAU",,,,,,,,,,4519.79,13.01,0.27%,2333300
2954,"IBA",2139.00,50.00,2.44,,,6.70%,-3.60%,3.98%,3.97,24.42,42.55,-0.54%,4074
2955,"IBB",4203.64,15.45,21.59,,,,,24.97%,5.31,1014.97,273.23,0.42%,1068987
2956,"IBCA",163.37,21.90,19.22,10.30%,11.13%,44.20%,6.75%,0.76%,3.39,43.06,7.48,0.27%,28346
2957,"IBCB",,,,,,,,,,1.06,100.06,0.00%,405
2958,"IBCC",,,,,,,,,,2.35,98.88,-0.01%,2793
2959,"IBCD",,,,,,,,,,2.03,97.75,0.14%,1520
2960,"IBCE",,,,,,,,,,1.05,93.95,0.30%,2023
2961,"IBCP",277.90,22.82,14.22,2.50%,35.04%,65.80%,9.14%,0.74%,0.86,121.03,12.17,-0.08%,94944
2962,"IBDA",,,,,,,,,,2.95,101.29,0.00%,3516
2963,"IBDB",,,,,,,,,,4.08,103.09,0.07%,2712
2964,"IBDC",,,,,,,,,,1.59,103.80,-0.01%,1578
2965,"IBDD",,,,,,,,,,1.06,102.54,0.54%,3424
2966,"IBIO",35.19,63.98,31.28,33.50%,50.98%,1.60%,-8.98%,1.92%,1.68,356.41,0.55,-0.04%,71282
2967,"IBKC",1885.78,29.63,28.96,2.30%,-1.30%,88.40%,0.92%,4.06%,7.87,149.32,63.02,-0.97%,110783
2968,"IBKR",1169.55,52.52,54.19,3.30%,11.45%,77.50%,5.99%,1.29%,1.25,556.68,22.41,0.63%,552611
2969,"IBM",196750.12,1072.50,1084.46,0.10%,13.43%,58.00%,-2.73%,2.46%,5.19,5127.60,183.23,-0.12%,3859138
2970,"IBN",19715.64,568.99,576.98,,,27.60%,0.21%,0.99%,3.60,1585.50,34.71,0.17%,1548312
2971,"IBND",,,,,,,,,,62.53,37.17,0.35%,72647
2972,"IBOC",1512.63,67.20,53.53,6.90%,-6.12%,51.40%,0.12%,2.08%,5.81,191.52,22.33,-0.80%,147073
2973,"IBP",289.97,22.03,8.43,,,,,,,196.53,13.29,0.99%,66480
