"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2606,"GPL",114.60,138.07,136.20,,,15.10%,9.91%,0.19%,0.53,484.26,0.83,0.00%,223110
2607,"GPM",158.12,19.05,19.05,19.34%,-0.03%,28.75%,5.39%,0.19%,0.42,85.53,8.35,0.60%,113907
2608,"GPN",4627.80,72.17,70.93,0.80%,-0.17%,96.70%,-1.51%,2.71%,2.53,761.69,64.98,1.34%,418071
2609,"GPOR",4539.24,77.55,83.15,0.30%,21.39%,,0.45%,11.52%,4.72,2030.29,59.48,1.62%,1427428
2610,"GPRC",28.00,10.41,4.00,57.65%,-4.85%,0.60%,19.07%,1.59%,0.68,93.64,2.73,1.49%,14293
2611,"GPRE",694.09,30.20,26.46,0.80%,-60.17%,86.20%,4.71%,33.37%,9.58,921.30,22.85,-0.57%,2335550
2612,"GPS",17723.64,463.00,270.15,38.26%,-0.04%,57.40%,1.28%,2.65%,1.38,5165.86,39.71,3.74%,7983804
2613,"GPT",339.28,58.90,57.56,1.70%,3.94%,25.20%,-2.43%,2.49%,2.82,507.49,5.76,0.00%,205436
2614,"GPX",490.75,19.13,18.32,4.00%,-0.78%,86.70%,1.09%,0.70%,2.15,59.59,25.74,0.31%,41620
2615,"GQRE",,,,,,,,,,3.73,48.57,1.57%,20900
2616,"GRA",7429.93,76.70,72.70,0.30%,15.57%,79.30%,0.28%,2.94%,3.51,608.82,96.01,-0.89%,1452517
2617,"GRAM",2171.73,111.66,20.35,,,14.40%,-0.56%,0.31%,0.64,98.14,19.44,-0.05%,37085
2618,"GRC",801.53,26.25,22.84,0.20%,-8.69%,56.00%,-0.79%,0.62%,2.21,63.79,30.27,-0.85%,56094
2619,"GREK",,,,,,,,,,175.76,22.27,-2.15%,150108
2620,"GRES",,,,,,,,,,13.65,28.25,0.55%,11810
2621,"GRF",,,,,,,,,0.01,9.43,7.50,0.00%,0
2622,"GRH",37.27,33.57,11.14,1.20%,46.03%,12.70%,-1.71%,5.46%,6.52,93.18,1.06,-4.50%,69322
2623,"GRI",,,,,,,,,,14.79,38.99,1.08%,6257
2624,"GRID",,,,,,,,,1.35,1.34,36.05,-0.17%,752
2625,"GRIF",140.79,5.15,4.36,50.29%,,51.40%,0.30%,1.30%,6.81,8.33,27.34,-0.07%,2824
2626,"GRMN",8602.11,195.33,121.31,0.20%,-51.99%,44.10%,0.35%,13.00%,14.54,1085.25,45.13,2.48%,789634
2627,"GRN",,,,,,,,,,5.64,8.59,17.67%,14187
2628,"GRO",76.98,55.38,25.20,2.64%,,8.30%,-1.08%,0.29%,0.49,151.10,1.41,1.44%,55024
2629,"GROW",45.79,15.47,12.89,2.20%,4.61%,45.40%,0.52%,0.47%,1.55,39.37,3.02,2.03%,44550
2630,"GRPN",6970.89,666.43,494.33,8.30%,,67.80%,6.82%,8.42%,2.32,17939.48,10.37,-0.86%,11891112
2631,"GRR",42.00,3.99,3.39,,,9.40%,-0.27%,3.47%,5.46,21.61,10.57,0.38%,5452
2632,"GRT",1292.33,145.04,141.96,0.10%,3.57%,96.20%,0.56%,2.63%,4.21,885.32,9.11,2.24%,1686453
2633,"GRU",,,,,,,,,,5.98,5.79,0.17%,4900
2634,"GRVY",27.24,27.80,12.82,,,22.80%,9.18%,0.01%,0.03,58.95,1.00,2.04%,8152
2635,"GRWN",,,,,,,,,,0.02,28.52,0.00%,0
2636,"GS",74932.18,467.10,446.89,1.60%,2.16%,76.90%,3.70%,1.68%,2.51,2990.01,161.75,0.83%,3735609
2637,"GSAT",700.72,305.99,100.69,,,16.36%,-12.36%,7.18%,2.03,3559.03,2.22,-3.06%,4081877
2638,"GSAX",,,,,,,,,,,,,0
2639,"GSB",57.03,18.76,9.58,44.63%,,4.20%,-134.11%,0.11%,0.05,240.86,3.24,6.58%,303947
2640,"GSBC",378.84,13.77,8.96,3.50%,2.12%,24.00%,-0.60%,0.82%,3.20,22.86,27.50,-0.07%,36090
2641,"GSC",,,,,,,,,,30.19,46.08,0.68%,3143
2642,"GSE",15.75,20.20,19.75,64.22%,-0.45%,80.30%,1.02%,1.81%,1.17,304.94,0.76,-2.04%,123942
2643,"GSG",,,,,,,,,,288.86,31.77,0.44%,118642
2644,"GSGO",,,,,,,,,,,,,0
2645,"GSH",2956.67,141.67,33.64,,,8.60%,0.24%,0.05%,0.74,20.92,20.73,-0.67%,27363
2646,"GSI",55.14,55.14,38.15,14.90%,1.83%,1.10%,-120.19%,0.25%,0.93,103.31,1.03,3.00%,132909
2647,"GSIG",352.27,34.10,30.36,0.90%,27.40%,71.60%,-1.14%,0.70%,2.40,88.63,10.41,0.77%,64292
2648,"GSIT",184.02,27.63,18.47,0.90%,-3.87%,35.10%,-4.24%,0.62%,2.14,53.73,6.66,0.00%,107623
2649,"GSJK",332.69,15.51,2.66,2.40%,-1.59%,10.40%,-0.12%,0.67%,1.72,10.37,20.65,-3.73%,19149
2650,"GSK",125477.47,2427.50,2422.29,,,10.30%,0.01%,0.20%,2.00,2359.07,52.30,1.18%,2324769
2651,"GSL",250.87,47.51,8.28,37.29%,,17.00%,1.85%,1.37%,0.81,139.40,5.34,1.14%,45601
2652,"GSM",1265.96,75.31,65.14,14.33%,0.09%,87.40%,-0.80%,2.85%,4.79,387.34,16.95,0.83%,217722
2653,"GSMA",,,,,,,,,,0.26,25.35,0.00%,0
2654,"GSOL",220.17,34.46,18.44,43.33%,,22.90%,1.78%,0.43%,2.52,31.36,6.41,0.31%,20359
2655,"GSP",,,,,,,,,,34.01,32.18,0.41%,13824
2656,"GSRA",,,,,,,,,,3.69,30.68,0.00%,0
2657,"GSS",165.82,259.10,257.47,0.55%,-1.38%,61.40%,-2.71%,2.63%,3.15,2156.36,0.63,-1.16%,1972158
2658,"GST",319.49,57.36,58.04,5.10%,1.53%,36.10%,25.57%,3.31%,2.05,935.90,5.38,-3.41%,762953
2659,"GSV",59.64,91.76,85.64,15.24%,,8.70%,,0.22%,2.22,84.57,0.70,7.69%,274210
2660,"GSVC",249.42,19.32,19.18,0.30%,3.57%,28.70%,-9.69%,13.12%,3.48,722.77,12.18,-5.65%,481411
2661,"GSY",,,,,,,,,,118.42,50.22,0.02%,1047390
2662,"GT",5623.56,246.00,246.01,0.30%,6.65%,84.40%,-0.18%,6.60%,4.71,3450.43,23.23,1.62%,7091463
2663,"GTAA",,,,,,,,,,27.06,24.61,0.57%,24239
2664,"GTAT",1121.64,122.18,133.63,1.20%,65.64%,87.30%,-0.86%,24.60%,5.94,5529.90,9.45,2.94%,3846836
2665,"GTE",2111.87,283.09,251.32,3.35%,-3.87%,66.90%,0.16%,0.40%,0.99,1019.78,7.45,-0.13%,1018721
2666,"GTI",1364.85,135.13,117.46,1.60%,18.01%,97.60%,-4.38%,17.63%,18.84,1099.11,10.14,0.40%,954675
2667,"GTIM",14.93,4.93,3.05,1.60%,43.78%,15.80%,3.03%,4.13%,3.34,37.65,3.07,1.32%,62302
2668,"GTIP",,,,,,,,,,1.98,49.63,-0.08%,918
2669,"GTIV",320.92,31.04,31.21,9.10%,-3.56%,76.60%,2.10%,3.55%,5.12,216.74,10.65,3.00%,208076
2670,"GTLS",2524.33,30.28,30.08,0.30%,-33.13%,,2.34%,9.32%,4.63,605.01,85.77,2.87%,512485
2671,"GTN",640.04,57.71,48.35,3.00%,8.52%,75.00%,-0.12%,3.31%,1.74,918.61,11.67,5.23%,850809
2672,"GTN-A",531.02,57.72,50.55,7.93%,,60.40%,,0.00%,0.63,3.47,9.65,4.89%,2100
2673,"GTS",477.03,27.34,24.56,0.10%,28.12%,83.10%,1.02%,1.28%,2.81,112.28,17.30,-0.86%,58758
2674,"GTT",206.17,22.93,13.66,,,29.10%,1.43%,0.05%,0.17,36.93,9.30,3.45%,67135
2675,"GTU",857.69,19.30,19.29,,,,,0.17%,0.39,83.71,44.20,-0.54%,40343
2676,"GTWN",27.72,1.87,1.41,1.60%,-23.15%,31.00%,6.94%,0.27%,1.08,3.49,14.85,0.00%,300
2677,"GTXI",102.98,63.18,18.91,30.50%,3.43%,14.10%,-0.13%,23.31%,6.05,728.17,1.61,-1.23%,365371
2678,"GTY",617.18,33.40,25.73,0.20%,-13.02%,53.70%,0.76%,4.10%,14.78,71.38,18.56,0.43%,62501
2679,"GUID",263.80,25.91,17.75,1.30%,14.24%,45.30%,-0.17%,2.88%,7.82,65.35,9.67,-5.01%,107930
2680,"GULF",,,,,,,,,5.78,12.74,21.63,0.93%,31770
2681,"GUNR",,,,,,,,,,269.11,32.91,1.54%,117428
2682,"GUR",,,,,,,,,,18.92,37.50,2.54%,5022
2683,"GURE",79.04,38.37,24.85,0.30%,237.51%,4.60%,-49.58%,2.55%,2.01,315.49,2.09,1.46%,74138
2684,"GURU",,,,,,,,,,377.10,23.94,0.00%,183792
2685,"GUT",268.82,41.42,,0.05%,10.91%,6.90%,21.76%,,1.58,96.67,6.54,0.77%,76863
2686,"GV",50.90,25.45,19.19,6.20%,3.27%,7.50%,37.00%,0.48%,0.75,121.54,2.00,0.00%,52708
2687,"GVA",1230.81,38.88,35.98,0.30%,-15.87%,84.20%,0.58%,4.67%,7.21,233.32,32.39,2.31%,128855
2688,"GVI",,,,,,,,,,78.53,110.17,-0.08%,21072
2689,"GVP",32.32,18.06,16.35,1.20%,-4.41%,54.00%,-36.63%,0.04%,0.18,38.24,1.90,6.15%,181502
2690,"GVT",,,,,,,,,,0.38,39.78,0.00%,0
2691,"GWL",,,,,,,,,,176.57,28.02,2.19%,68795
2692,"GWPH",1100.91,17.28,6.68,,,20.10%,17.89%,6.98%,2.56,182.62,57.71,-9.42%,542930
2693,"GWR",4766.66,54.63,50.59,1.50%,-93.59%,84.00%,-11.03%,2.20%,2.23,499.69,89.05,2.05%,257484
2694,"GWRE",2680.26,58.65,65.07,3.00%,-6.24%,88.60%,0.75%,4.45%,6.62,437.28,46.63,2.04%,365715
2695,"GWW",15962.35,69.14,60.52,1.30%,-0.22%,72.30%,0.09%,2.30%,3.15,442.17,233.95,1.33%,447175
2696,"GWX",,,,,,,,,,82.86,32.40,1.41%,197335
2697,"GXC",,,,,,,,,,177.30,70.82,1.55%,142140
2698,"GXF",,,,,,,,,,15.94,23.79,2.15%,47496
2699,"GXG",,,,,,,,,,97.77,15.77,2.01%,360682
2700,"GXP",3697.15,153.60,153.16,0.10%,12.45%,74.50%,1.04%,3.24%,4.43,1118.68,24.24,0.71%,698323
2701,"GY",990.41,59.70,56.04,2.00%,20.12%,99.10%,0.11%,34.43%,42.20,457.15,16.97,2.29%,252456
2702,"GYLD",,,,,,,,,,40.52,26.19,1.16%,117636
2703,"GYRO",9.06,1.48,1.38,35.90%,,48.30%,-19.00%,17.74%,1.17,207.58,6.09,-0.33%,15825
2704,"GZT",2195.49,175.78,85.93,,,,,0.03%,2.50,8.72,12.64,1.20%,6928
2705,"H",7268.25,156.34,43.18,1.40%,0.78%,28.40%,-0.20%,2.83%,4.51,270.97,47.43,2.02%,598024
2706,"HA",503.68,52.30,49.02,3.00%,73.36%,90.70%,5.76%,13.48%,6.60,1001.40,9.85,2.28%,703954
2707,"HAE",1976.09,51.73,51.27,0.50%,10.70%,,-0.72%,7.59%,10.71,363.68,38.76,1.47%,526456
2708,"HAFC",661.36,31.64,30.74,2.50%,14.64%,76.80%,2.02%,2.86%,3.68,238.58,21.36,2.20%,190666
2709,"HAIN",4076.00,47.71,46.43,2.30%,-76.94%,,2.30%,8.60%,5.75,694.04,86.69,1.46%,1570747
2710,"HAL",43850.30,890.00,766.03,0.30%,-5.35%,80.60%,-0.89%,2.20%,1.83,9194.63,50.76,3.02%,12893688
2711,"HALL",165.66,19.26,17.14,5.80%,4.49%,80.40%,-2.83%,0.54%,2.04,45.53,8.55,-0.58%,25953
2712,"HALO",1481.73,112.77,109.44,6.90%,4.44%,68.50%,0.14%,11.29%,7.49,1649.84,13.10,-0.30%,2101585
2713,"HAO",,,,,,,,,,141.01,25.21,1.53%,159863
2714,"HAP",,,,,,,,,,20.65,35.30,0.94%,7048
2715,"HAR",6909.98,68.72,67.27,0.50%,19.06%,,-0.79%,3.32%,2.87,779.65,103.11,2.54%,843372
2716,"HAS",6351.14,130.25,115.53,0.80%,-1.14%,94.60%,-0.20%,11.99%,10.07,1376.08,49.66,1.85%,2076521
2717,"HASI",200.40,15.44,14.82,5.40%,-52.35%,59.30%,1.91%,1.45%,1.97,108.93,13.25,2.08%,89544
2718,"HAST",15.31,8.14,3.41,58.09%,0.91%,21.80%,-7.48%,4.18%,12.29,11.59,1.81,-3.72%,7078
2719,"HAUP",1.52,10.12,8.37,17.38%,,14.30%,1.90%,0.91%,1.41,54.42,0.17,16.67%,7115
2720,"HAV",,,,,,,,,1.72,31.64,8.97,-0.88%,44326
2721,"HAWK",1320.83,51.62,11.51,0.50%,10.25%,90.10%,0.25%,15.59%,12.31,145.81,25.81,0.86%,135825
2722,"HAYN",612.17,12.24,12.25,1.30%,13.56%,99.40%,1.21%,1.31%,4.43,36.18,50.41,0.76%,28813
2723,"HBAN",7889.70,892.50,826.63,0.40%,0.93%,73.60%,0.46%,2.54%,2.12,9920.76,9.03,2.15%,10899560
2724,"HBCP",126.27,6.48,5.50,0.10%,-0.07%,35.50%,0.44%,0.64%,2.63,13.50,19.41,-0.36%,9503
2725,"HBHC",2778.58,82.09,80.92,0.90%,4.97%,75.70%,0.06%,4.11%,7.10,468.15,33.85,0.00%,265855
2726,"HBI",6878.92,100.16,98.29,1.60%,-13.96%,89.10%,0.03%,3.27%,4.81,668.32,70.49,2.64%,982464
2727,"HBIO",125.36,30.58,26.10,17.80%,4.17%,55.10%,4.28%,2.02%,4.76,110.62,4.22,2.93%,62527
2728,"HBK",46.37,3.42,3.27,22.75%,-0.38%,35.40%,-0.25%,0.07%,0.30,7.49,13.49,-0.44%,539
2729,"HBM",1347.39,172.08,171.76,,,,,1.98%,117.98,28.78,8.15,4.09%,11591
2730,"HBMD",38.99,4.09,3.06,3.90%,3.91%,7.40%,1.34%,0.15%,1.58,2.83,9.65,1.26%,28678
2731,"HBNC",177.72,8.62,7.85,0.10%,1.85%,48.40%,0.72%,0.74%,2.90,19.90,20.67,0.29%,18832
2732,"HBNK",84.40,5.28,3.29,1.40%,-3.90%,24.90%,2.66%,0.20%,0.87,7.56,16.01,0.09%,5534
2733,"HBOS",138.74,7.37,6.89,1.20%,-3.28%,72.20%,1.97%,0.14%,0.64,15.44,18.91,0.48%,5829
2734,"HBP",95.95,22.90,18.22,9.00%,-4.45%,18.40%,,0.02%,0.16,27.70,4.03,-3.82%,18928
2735,"HCA",21458.37,447.33,313.00,29.10%,-47.98%,56.80%,0.50%,1.65%,1.76,2927.63,48.37,0.83%,1877088
2736,"HCAP",64.20,4.25,5.43,,,11.90%,-2.32%,0.08%,0.39,11.51,15.00,-0.79%,5620
2737,"HCBK",4508.41,498.17,476.47,1.00%,-0.12%,76.00%,-0.32%,3.60%,4.02,4263.91,9.14,0.99%,1881816
2738,"HCC",4134.52,98.72,99.40,0.50%,-6.27%,95.80%,5.79%,0.40%,1.10,362.86,41.76,-0.29%,581012
2739,"HCCI",296.19,18.27,10.47,0.20%,-46.69%,41.00%,1.20%,6.38%,22.61,29.57,16.21,0.00%,18091
2740,"HCI",426.23,10.71,9.62,11.30%,6.89%,55.60%,-1.44%,23.73%,11.97,190.69,40.10,0.78%,205230
2741,"HCKT",180.70,30.63,26.76,13.90%,-6.99%,69.80%,-1.99%,0.68%,1.76,103.54,5.92,0.34%,59338
2742,"HCLP",535.46,15.23,11.35,0.10%,-97.87%,9.40%,1.92%,4.45%,2.80,180.77,36.79,4.61%,190330
2743,"HCN",16277.40,286.02,287.81,0.30%,-4.67%,90.50%,0.22%,3.26%,4.44,2114.33,56.28,-1.11%,2059366
2744,"HCOM",277.58,10.34,9.32,40.85%,3.81%,99.80%,-0.03%,7.21%,30.75,21.84,26.78,-0.26%,21707
2745,"HCP",17576.32,455.35,455.66,0.40%,0.28%,93.50%,0.64%,2.34%,3.71,2879.84,38.14,-1.19%,3185692
2746,"HCSG",1804.69,69.71,66.56,0.20%,200.38%,96.20%,0.51%,9.91%,24.21,272.51,25.59,-1.16%,592718
2747,"HD",105966.08,1408.00,1406.05,0.10%,-5.95%,74.60%,-0.03%,0.84%,1.76,6710.31,76.16,1.20%,6030292
2748,"HDB",24972.61,797.08,606.01,,,15.00%,0.34%,0.52%,3.36,931.05,32.19,2.74%,633184
2749,"HDG",,,,,,,,,,7.62,40.95,0.74%,5989
2750,"HDGE",,,,,,,,,,218.44,13.31,-2.20%,556479
2751,"HDGI",,,,,,,,,,16.29,23.05,-1.05%,325
2752,"HDNG",151.67,11.72,11.48,2.20%,8.41%,77.90%,1.56%,0.94%,3.16,34.37,13.01,0.54%,21749
2753,"HDS",4105.37,191.75,154.96,,,92.00%,0.48%,4.46%,6.82,1013.29,22.09,3.18%,855996
2754,"HDSN",86.74,25.07,18.62,2.20%,-7.54%,40.80%,2.94%,3.21%,3.24,184.35,3.50,1.16%,32903
2755,"HDY",142.91,21.05,20.66,0.60%,19.95%,23.10%,-2.05%,6.76%,13.20,105.79,6.62,-2.50%,140230
2756,"HE",2498.95,99.20,98.98,0.10%,-9.16%,40.80%,-0.19%,8.61%,24.32,350.24,25.47,1.11%,321777
2757,"HEAT",0.64,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,92.27,2.44,0.16,6.67%,120
2758,"HEB",70.30,167.39,164.42,2.27%,,5.30%,0.12%,0.16%,0.08,3139.40,0.37,-11.19%,3622480
2759,"HEDJ",,,,,,,,,,223.05,54.16,1.50%,698355
2760,"HEES",1027.70,35.10,30.77,10.20%,-18.93%,77.50%,-3.32%,1.33%,2.31,177.36,29.66,1.30%,103467
2761,"HEI",3414.58,66.37,56.50,4.20%,-3.40%,69.90%,-0.65%,2.93%,9.05,183.06,51.77,0.62%,215894
2762,"HEI-A",2538.47,66.40,55.23,22.68%,,10.00%,,0.20%,2.55,43.30,38.53,0.78%,32450
2763,"HELE",1858.73,32.05,30.21,4.90%,-2.18%,82.80%,-1.48%,1.42%,2.47,173.58,59.08,1.86%,462794
2764,"HEOP",192.98,25.19,23.84,3.50%,3.28%,75.30%,0.12%,0.79%,3.14,59.65,7.67,0.13%,44019
2765,"HEP",1871.74,58.66,35.79,0.90%,2.52%,55.00%,-0.20%,1.05%,4.19,89.23,32.98,3.35%,28064
2766,"HERO",726.83,159.74,154.88,1.20%,4.58%,80.70%,0.02%,5.52%,2.70,3171.13,4.62,1.54%,10615469
2767,"HES",24958.84,334.30,299.27,0.30%,-6.70%,81.10%,-0.67%,1.77%,2.12,2494.51,76.31,2.21%,2037454
2768,"HF",1084.71,37.38,33.13,11.05%,-4.63%,73.00%,-3.65%,1.17%,2.07,187.69,29.29,0.93%,283948
2769,"HFBC",86.44,7.48,7.28,1.70%,-0.78%,53.50%,-0.05%,0.05%,0.30,12.52,11.57,0.17%,1373
2770,"HFBL",37.15,2.10,1.74,3.90%,15.52%,40.50%,1.07%,0.04%,0.17,3.81,17.75,0.28%,1001
2771,"HFC",8696.60,199.10,197.28,0.60%,6.89%,82.10%,0.82%,7.56%,4.21,3541.00,43.83,0.34%,2780809
2772,"HFFC",95.10,7.06,6.73,1.40%,13.83%,63.30%,1.29%,0.05%,0.49,6.38,13.27,-1.56%,119
2773,"HFIN",,,,,,,,,,11.22,39.81,1.43%,2501
2774,"HFWA",261.23,16.01,14.96,2.90%,-0.64%,69.50%,4.97%,8.51%,20.16,63.15,16.24,-0.49%,39669
2775,"HGG",216.58,29.92,26.57,5.60%,-11.93%,98.10%,0.12%,23.76%,12.35,511.10,7.69,6.22%,1105559
2776,"HGI",,,,,,,,,,7.50,17.99,1.47%,2705
2777,"HGR",1139.90,34.90,34.06,2.70%,1.51%,93.60%,-0.13%,2.97%,4.97,203.72,32.65,-0.03%,197492
2778,"HGSH",212.19,45.05,13.57,69.88%,,0.60%,36.08%,1.03%,2.91,48.14,4.79,1.70%,2333
2779,"HGT",343.20,40.00,40.00,,,13.30%,-1.43%,0.54%,1.09,196.68,8.76,2.10%,159791
2780,"HH",34.98,69.95,63.77,0.50%,,52.90%,1.58%,0.15%,0.48,198.55,0.51,3.00%,308519
2781,"HHC",4817.73,39.45,37.20,0.10%,17.94%,81.70%,0.02%,1.43%,2.63,202.14,126.27,3.41%,138750
2782,"HHS",437.14,62.54,43.13,0.30%,-2.09%,59.80%,-0.03%,1.92%,4.80,172.63,7.35,5.15%,421390
2783,"HHY",,,,,,,,,0.15,30.96,9.66,0.00%,12208
2784,"HI",1758.11,62.70,60.67,0.80%,-10.52%,74.20%,2.09%,1.76%,3.77,282.78,27.63,-1.46%,286352
2785,"HIBB",1462.10,25.82,25.63,0.50%,-7.19%,,4.53%,20.91%,17.68,303.12,58.57,3.44%,290901
2786,"HIFS",166.59,2.13,1.23,41.68%,,24.00%,1.39%,0.83%,2.37,4.32,77.49,-0.97%,3378
2787,"HIG",15163.43,452.10,431.28,3.46%,-0.69%,97.40%,-0.25%,5.39%,5.50,4225.16,33.96,1.25%,3905956
2788,"HIH",,,,,,,,,0.29,20.53,8.25,0.00%,19283
2789,"HIHO",9.71,3.78,2.20,,,1.00%,,0.28%,0.08,80.59,2.62,1.95%,1270
2790,"HII",4518.94,49.90,49.08,0.80%,-11.13%,92.90%,2.60%,0.87%,1.00,425.21,90.82,0.29%,333157
2791,"HIIQ",53.52,4.80,5.00,4.90%,-37.33%,72.50%,14.07%,14.27%,14.34,49.72,10.98,-1.61%,38497
2792,"HIL",169.60,39.35,25.74,26.50%,-3.67%,43.60%,1.96%,0.19%,0.83,59.40,4.58,6.26%,59113
2793,"HILL",269.01,58.74,57.74,2.15%,,39.40%,0.07%,0.38%,0.56,396.68,4.42,-3.49%,502432
2794,"HILO",,,,,,,,,,59.50,15.73,1.22%,32707
2795,"HIMX",2355.78,169.97,148.73,12.38%,,25.70%,-0.33%,5.00%,0.93,8015.00,14.07,1.52%,4849837
2796,"HIO",,,,,,,,,0.15,269.92,5.88,-0.51%,719957
2797,"HITK",591.68,13.69,10.69,13.80%,2.00%,70.10%,-1.57%,1.92%,2.33,87.93,43.31,0.22%,1107389
2798,"HITT",1737.32,30.62,31.14,1.00%,-3.47%,,0.14%,3.56%,9.16,121.18,56.95,0.37%,156867
2799,"HIW",3215.29,87.47,87.93,0.10%,-16.29%,,0.15%,4.32%,5.74,662.11,36.88,0.33%,578216
2800,"HIX",,,,,,,,,0.24,257.17,9.26,0.00%,129623
2801,"HK",1331.34,392.73,281.62,3.00%,110.89%,39.60%,0.93%,17.78%,8.97,5581.58,3.49,2.95%,4747832
2802,"HL",1058.75,342.64,339.72,0.30%,3.01%,49.50%,0.21%,5.46%,3.81,4869.92,3.06,-0.97%,4063524
2803,"HLF",6939.38,102.20,92.74,1.40%,1.92%,92.80%,-0.89%,21.81%,5.68,3561.39,67.83,-0.10%,2730327
2804,"HLIT",637.21,101.14,96.66,0.50%,9.53%,81.60%,-0.16%,2.43%,4.17,563.49,6.43,2.06%,473266
2805,"HLS",2607.55,86.20,85.42,2.40%,-3.54%,97.40%,0.91%,5.47%,8.10,576.95,30.59,1.12%,456145
2806,"HLSS",1428.15,71.02,70.00,0.20%,2.90%,85.00%,1.21%,2.06%,3.27,439.83,21.51,6.96%,3782779
2807,"HLT",20479.99,984.62,924.13,1.20%,-30.53%,,,,,3009.61,21.20,1.92%,603416
2808,"HLX",2111.08,105.03,98.57,6.80%,1.19%,89.30%,-0.90%,1.41%,1.81,766.33,20.44,1.69%,458729
2809,"HMC",64828.55,1802.30,1810.46,,,2.00%,0.14%,0.03%,1.42,328.17,35.90,-0.19%,523830
2810,"HME",3195.05,56.37,56.05,1.10%,-0.32%,96.00%,0.64%,1.37%,1.82,419.87,57.42,1.31%,396362
2811,"HMG",17.70,0.98,0.27,5.30%,13.14%,1.30%,113.35%,0.84%,1.82,1.23,18.25,0.55%,686
2812,"HMH",,,,,,,,,0.68,46.29,6.24,0.32%,72418
2813,"HMHC",2694.82,139.92,142.66,,,59.10%,,0.40%,1.48,384.92,18.86,-2.08%,240524
2814,"HMIN",1591.35,46.40,44.45,2.78%,,47.10%,1.83%,2.22%,2.58,381.53,36.81,7.32%,325475
2815,"HMN",1133.63,40.00,40.03,1.00%,-5.88%,99.60%,-0.14%,0.69%,1.76,156.65,28.58,0.85%,224521
2816,"HMNF",41.92,4.00,3.33,4.70%,45.74%,26.50%,0.09%,0.05%,0.26,6.26,10.60,1.15%,2722
2817,"HMNY",13.89,2.33,2.33,84.66%,,0.10%,2.75%,0.13%,0.40,7.68,5.85,-1.85%,2644
2818,"HMPR",243.65,170.39,118.88,79.98%,0.01%,36.00%,0.00%,0.77%,10.90,84.42,1.52,6.29%,64014
2819,"HMST",255.75,14.52,12.38,4.00%,35.44%,62.20%,0.77%,1.22%,3.00,50.47,17.64,0.17%,102332
2820,"HMSY",1867.27,87.83,87.05,1.10%,-3.59%,,-0.87%,7.48%,8.39,776.66,21.41,0.71%,490902
2821,"HMTV",463.47,42.17,10.98,0.50%,-59.83%,79.20%,-1.93%,0.85%,2.77,33.52,11.00,0.09%,12200
2822,"HMY",1155.04,432.60,371.92,,,28.10%,-0.02%,1.86%,2.68,2577.25,2.65,-0.75%,2766687
2823,"HNH",248.79,13.29,12.28,0.80%,,82.60%,0.34%,0.28%,1.32,26.43,18.18,-2.88%,37600
2824,"HNI",1542.62,45.32,44.81,1.00%,-1.52%,68.90%,0.04%,2.78%,6.85,181.72,33.66,-1.12%,169614
2825,"HNP",12421.46,351.39,75.89,,,2.50%,-0.78%,0.13%,2.67,38.14,34.88,-1.33%,29328
2826,"HNR",169.26,39.36,38.46,3.70%,20.32%,66.20%,1.71%,15.48%,9.36,635.65,4.27,-0.70%,228901
2827,"HNRG",218.27,28.61,22.50,19.80%,-27.52%,25.90%,-1.00%,0.44%,1.83,54.36,7.67,0.52%,32282
2828,"HNSN",189.33,84.15,63.05,15.90%,153.39%,29.60%,-0.04%,14.26%,31.21,287.97,2.25,0.00%,127716
2829,"HNT",2530.70,79.43,78.11,0.40%,-0.94%,95.20%,0.61%,4.81%,3.47,1084.42,32.09,0.72%,585039
2830,"HOFT",160.97,10.72,10.50,0.80%,-2.28%,83.00%,0.62%,1.26%,5.81,22.85,14.83,-1.20%,14222
2831,"HOG",13706.93,220.55,220.02,0.10%,-9.81%,85.50%,0.06%,3.90%,7.34,1170.41,64.52,3.81%,2224730
2832,"HOLI",956.77,57.60,33.83,,,48.20%,1.64%,2.52%,2.80,305.14,17.09,2.89%,249556
2833,"HOLL",31.70,22.64,18.44,13.30%,-0.40%,47.10%,-13.78%,0.01%,0.02,97.10,1.40,0.00%,29275
2834,"HOLX",5601.53,270.87,272.43,0.40%,-24.31%,99.70%,20.30%,4.97%,2.98,4536.76,20.75,0.34%,1828413
2835,"HOMB",1882.18,62.87,54.10,7.40%,0.95%,50.10%,-0.02%,2.52%,5.00,272.65,30.79,2.84%,293720
2836,"HOME",200.97,14.01,13.20,2.30%,1.58%,71.40%,2.44%,0.60%,2.03,38.76,14.31,-0.28%,41067
2837,"HON",70408.78,785.90,783.30,0.20%,15.34%,81.60%,0.08%,0.59%,1.81,2551.50,91.14,1.73%,2118525
2838,"HOS",1456.66,36.04,32.70,1.20%,0.70%,,2.45%,5.51%,3.20,562.91,41.45,2.55%,628692
2839,"HOT",14092.80,192.00,190.07,0.40%,-8.57%,96.20%,0.30%,1.59%,2.14,1410.68,75.01,2.19%,1173061
2840,"HOTR",14.55,3.70,5.87,9.13%,0.19%,10.10%,,0.43%,1.24,20.37,3.90,-0.76%,24055
