"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4034,"MTZ",2786.91,77.09,60.51,0.80%,16.20%,92.90%,0.01%,15.39%,13.38,696.23,36.62,1.30%,622800
4035,"MU",25846.66,1046.00,1055.02,0.70%,-18.06%,97.80%,0.82%,11.21%,3.09,38298.74,24.89,0.73%,23816648
4036,"MUA",439.74,35.78,,0.01%,,4.60%,3.71%,,0.22,147.75,12.17,-0.98%,148220
4037,"MUAC",,,,,,,,,,8.50,51.35,-0.03%,1849
4038,"MUAD",,,,,,,,,,10.53,53.09,0.05%,9655
4039,"MUAE",,,,,,,,,,12.50,53.59,-0.07%,15676
4040,"MUAF",,,,,,,,,,14.73,55.31,0.04%,11664
4041,"MUAG",,,,,,,,,,18.59,25.46,0.08%,7652
4042,"MUAH",,,,,,,,,,10.67,25.16,-0.08%,3395
4043,"MUB",,,,,,,,,,281.24,106.19,-0.15%,177364
4044,"MUC",,,,,,,,,0.06,138.85,13.73,-0.44%,109085
4045,"MUE",,,,,,,,,0.14,84.21,12.52,-0.95%,66016
4046,"MUH",163.74,11.30,,0.01%,,9.20%,-2.66%,,0.43,42.11,14.38,-0.76%,29221
4047,"MUI",543.09,38.30,,,,7.50%,-1.33%,,1.24,199.71,14.05,-0.92%,116428
4048,"MUJ",,,,,,,,,0.08,70.72,13.53,-0.44%,52255
4049,"MUNI",,,,,,,,,,37.59,52.51,0.02%,18887
4050,"MUR",10588.11,185.20,176.14,1.30%,3.35%,85.40%,1.09%,5.55%,6.28,1555.67,56.28,-1.56%,2161684
4051,"MUS",,,,,,,,,0.06,66.18,12.48,-0.87%,43130
4052,"MUSA",1844.48,46.74,46.25,1.10%,-66.89%,78.90%,-0.19%,8.86%,10.14,404.11,39.07,-0.99%,155353
4053,"MUX",843.83,297.13,231.00,0.20%,8.19%,34.30%,-1.92%,12.07%,11.77,2369.48,2.66,-6.34%,3480284
4054,"MVC",323.82,22.79,20.50,0.20%,,70.30%,0.58%,1.17%,3.24,74.05,14.26,0.35%,63611
4055,"MVF",603.97,63.98,,5.35%,0.06%,5.60%,-4.80%,,0.20,165.33,9.34,-1.06%,123227
4056,"MVG",433.02,60.14,48.43,4.91%,,43.40%,4.52%,0.76%,5.37,68.19,7.22,0.28%,33930
4057,"MVIS",35.28,28.45,25.76,0.70%,116.13%,7.70%,0.41%,4.92%,3.54,358.20,1.29,4.03%,337994
4058,"MVNR",287.54,22.46,22.71,3.20%,,72.50%,8.85%,0.54%,1.35,90.76,13.53,5.70%,65107
4059,"MVO",270.94,11.50,8.63,25.00%,,4.20%,-0.82%,0.89%,1.35,56.87,23.62,0.25%,38970
4060,"MVT",312.09,20.96,,3.94%,,3.00%,2.12%,,0.25,58.86,14.77,-0.81%,45695
4061,"MVV",,,,,,,,,,818.98,61.97,1.19%,126593
4062,"MW",2170.02,47.54,44.69,0.30%,8.36%,98.00%,6.05%,5.43%,2.79,869.87,46.32,1.47%,653135
4063,"MWA",1355.64,158.00,152.56,4.22%,0.56%,86.00%,2.06%,0.93%,1.17,1210.54,8.94,4.20%,1664427
4064,"MWE",10042.93,142.35,149.13,0.90%,-0.54%,67.90%,1.09%,1.22%,2.12,857.44,70.84,0.41%,719886
4065,"MWIV",2000.39,12.68,12.35,2.30%,-11.52%,96.30%,-0.20%,4.10%,6.65,76.05,157.19,-0.33%,113719
4066,"MWRX",25.53,3.14,7.58,,,43.60%,,0.00%,0.01,24.44,8.09,-0.37%,1600
4067,"MWV",6440.45,179.70,176.26,0.20%,17.30%,88.80%,-0.27%,2.04%,2.80,1284.83,36.11,0.75%,839402
4068,"MWW",780.97,105.39,90.32,5.30%,82.31%,73.20%,-8.64%,11.49%,4.47,2321.86,7.41,0.00%,1184612
4069,"MX",573.84,35.44,34.41,0.10%,-97.98%,88.00%,0.00%,0.50%,0.67,258.15,16.27,0.49%,146888
4070,"MXA",,,,,,,,,0.94,7.43,16.19,0.55%,3682
4071,"MXC",14.48,2.04,0.91,0.70%,26.65%,6.50%,-0.75%,0.21%,0.10,19.36,7.20,1.27%,1579
4072,"MXE",,,,,,,,,1.76,22.70,14.42,0.07%,16833
4073,"MXF",,,,,,,,,0.55,63.34,27.61,-0.43%,39594
4074,"MXI",,,,,,,,,,43.44,61.85,0.15%,105943
4075,"MXIM",8590.16,282.66,280.27,0.30%,3.54%,91.60%,-2.99%,2.50%,2.23,3139.02,30.64,0.82%,2881691
4076,"MXL",331.95,34.51,25.59,1.60%,-12.24%,78.50%,0.45%,1.75%,2.77,162.20,10.04,4.37%,171529
4077,"MXN",,,,,,,,,0.32,4.76,13.47,0.90%,6968
4078,"MXT",200.84,112.83,548.47,,,0.30%,,0.00%,0.32,7.30,1.80,1.12%,800
4079,"MXWL",253.94,28.86,27.43,1.50%,12.77%,69.00%,2.00%,12.99%,12.06,295.54,9.10,3.41%,461867
4080,"MY",350.24,123.76,114.61,2.02%,,12.60%,-2.73%,1.80%,1.87,1107.70,2.72,-3.89%,710194
4081,"MYC",311.63,21.33,,13.76%,,7.40%,-0.99%,,0.16,73.01,14.45,-1.10%,29930
4082,"MYCC",890.03,50.57,64.54,64.30%,-32.69%,96.30%,10.33%,0.65%,1.66,254.36,17.29,-1.76%,316175
4083,"MYD",635.29,46.61,,,,4.20%,-1.62%,,0.06,162.75,13.48,-1.10%,87622
4084,"MYE",661.64,33.67,32.16,0.20%,-2.88%,84.10%,0.04%,1.02%,3.52,93.74,19.51,-0.71%,52375
4085,"MYF",195.58,13.62,,4.72%,,16.30%,3.04%,,0.70,54.92,14.23,-0.91%,40244
4086,"MYGN",2327.17,75.07,72.76,0.10%,-67.23%,96.40%,-0.99%,52.02%,15.52,2439.42,30.73,-0.87%,1347486
4087,"MYI",,,,,,,,,0.30,269.83,13.15,-1.28%,121803
4088,"MYJ",200.92,14.28,,7.49%,,5.10%,-1.22%,,0.03,59.66,14.00,-0.50%,67175
4089,"MYL",17383.28,382.13,380.93,0.50%,-8.08%,87.90%,0.24%,7.45%,8.14,3485.41,45.65,0.35%,2120866
4090,"MYM",,,,,,,,,0.33,54.09,11.97,-0.25%,25586
4091,"MYN",,,,,,,,,0.29,120.67,12.43,-1.04%,79324
4092,"MYRG",493.55,20.86,20.65,1.50%,0.97%,92.20%,-1.81%,1.18%,3.14,77.68,23.45,-0.89%,147582
4093,"MYRX",4.56,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.67,72.46,0.16,-5.88%,107930
4094,"MYY",,,,,,,,,,57.35,18.54,-0.38%,49955
4095,"MZA",65.72,4.58,,0.01%,,3.60%,-23.35%,,0.18,10.40,14.33,-0.14%,5607
4096,"MZF",,,,,,,,,0.34,25.64,12.83,-0.93%,16237
4097,"MZZ",,,,,,,,,,6.74,53.53,-1.11%,5068
4098,"N",7975.37,74.85,32.35,5.30%,-7.42%,44.90%,-0.40%,5.40%,3.72,468.90,106.91,0.34%,400225
4099,"NAC",325.66,23.53,,10.48%,,5.60%,-8.80%,,0.35,77.87,13.63,-1.52%,61676
4100,"NAD",,,,,,,,,0.61,159.19,13.40,-0.37%,76609
4101,"NAII",34.77,6.82,3.43,50.25%,,11.90%,-1.82%,0.27%,0.48,19.24,5.10,0.00%,0
4102,"NAK",132.06,95.01,71.15,,,17.90%,0.40%,4.23%,8.75,344.29,1.39,0.00%,213785
4103,"NAN",,,,,,,,,0.26,36.07,13.27,-0.61%,5698
4104,"NANO",434.44,23.42,22.03,4.80%,-3.44%,80.60%,-4.73%,3.08%,6.15,110.18,18.43,-0.65%,89955
4105,"NASB",202.76,7.87,3.62,0.10%,-11.28%,8.80%,1.47%,2.04%,14.57,5.06,25.60,-0.66%,902
4106,"NASH",,,,,,,,,,23.70,25.79,0.70%,25000
4107,"NASI",,,,,,,,,,1.68,32.77,0.00%,0
4108,"NAT",656.40,66.10,72.07,5.66%,,27.70%,4.00%,11.44%,4.30,1916.02,9.98,0.50%,1094953
4109,"NATH",219.61,4.46,3.18,2.50%,-13.90%,41.10%,1.16%,1.11%,3.05,11.62,49.12,-0.24%,5038
4110,"NATI",3479.81,125.49,98.00,0.50%,-28.08%,73.10%,-0.19%,2.33%,5.63,405.12,28.07,1.23%,692434
4111,"NATL",568.87,19.66,17.10,1.90%,-11.60%,86.20%,1.06%,0.57%,1.91,50.71,28.93,-0.03%,29935
4112,"NATR",247.13,16.07,15.08,0.20%,10.30%,71.20%,0.05%,0.98%,6.25,23.56,15.32,-0.39%,15897
4113,"NAUH",92.09,25.09,10.98,1.70%,26.74%,29.40%,0.89%,0.12%,0.50,27.33,3.74,1.91%,16349
4114,"NAV",2785.86,80.40,81.01,0.10%,0.23%,,0.26%,11.90%,9.51,1013.25,34.91,0.75%,502786
4115,"NAVB",215.59,121.12,122.05,0.90%,10.88%,27.50%,3.24%,14.90%,13.41,1355.99,1.79,0.56%,764708
4116,"NAVG",838.66,14.15,10.63,1.00%,-0.01%,77.10%,4.30%,0.74%,1.51,52.44,59.83,0.91%,52233
4117,"NAZ",,,,,,,,,0.22,32.40,12.60,-1.02%,30129
4118,"NBBC",192.80,28.48,21.02,0.20%,3.64%,52.60%,0.94%,2.37%,7.31,68.24,6.80,0.44%,41632
4119,"NBCB",598.07,17.89,16.17,,,83.10%,17.07%,0.49%,0.75,104.59,33.57,0.39%,135567
4120,"NBG",5199.17,1050.34,95.63,,,0.30%,31.02%,9.33%,2.67,3342.46,4.99,0.81%,1517247
4121,"NBH",,,,,,,,,0.38,64.75,14.70,0.82%,85247
4122,"NBHC",1009.01,51.45,46.34,3.35%,0.07%,90.40%,1.72%,1.74%,4.73,170.43,19.63,0.10%,77975
4123,"NBIX",1136.34,67.20,66.55,0.80%,-2.18%,89.10%,-2.39%,7.50%,4.59,1085.81,17.22,1.83%,671295
4124,"NBL",23812.47,359.00,352.75,1.90%,3.55%,94.70%,-0.73%,1.37%,1.97,2451.25,66.54,0.32%,1974728
4125,"NBN",95.98,10.43,7.38,0.30%,19.01%,45.30%,4.60%,0.04%,0.34,9.42,9.16,-0.43%,545
4126,"NBO",,,,,,,,,0.95,24.82,13.69,-0.22%,6544
4127,"NBR",5399.89,295.08,281.75,1.10%,10.26%,84.70%,-0.09%,4.38%,3.57,3455.64,17.98,-1.75%,4067369
4128,"NBS",146.68,20.20,26.11,3.60%,31.92%,11.80%,7.73%,5.00%,4.21,310.01,7.00,-3.58%,329009
4129,"NBTB",1016.49,43.72,41.87,2.10%,-3.37%,41.40%,1.53%,1.72%,6.64,108.47,23.19,-0.26%,55612
4130,"NBTF",64.90,3.42,1.56,6.00%,-0.49%,2.00%,-1.44%,0.01%,0.07,1.54,19.40,2.11%,1143
4131,"NBW",,,,,,,,,0.65,26.91,14.53,-0.14%,25451
4132,"NBY",43.84,37.47,39.84,16.00%,2.05%,11.30%,0.83%,2.00%,3.57,223.07,1.27,8.55%,307860
4133,"NC",464.66,7.99,2.44,1.60%,-31.58%,65.00%,-0.35%,1.50%,2.27,16.10,57.89,-0.48%,6337
4134,"NCA",239.19,25.28,25.28,,,13.40%,0.27%,0.09%,0.38,61.04,9.43,-0.32%,42444
4135,"NCBC",43.95,6.92,5.36,2.80%,1.04%,6.50%,-2.12%,0.06%,1.98,1.64,6.34,-0.16%,11
4136,"NCFT",265.03,15.83,17.31,31.90%,,61.90%,24.75%,0.45%,0.80,96.13,16.78,0.24%,52691
4137,"NCI",873.48,49.57,48.71,0.80%,-7.25%,93.10%,0.74%,0.66%,1.92,168.44,17.83,1.19%,120079
4138,"NCIT",98.72,12.84,7.65,25.16%,0.03%,49.50%,0.44%,0.13%,0.30,33.27,8.46,10.01%,101970
4139,"NCMI",1014.65,56.03,58.22,2.70%,24.02%,95.30%,-1.16%,1.25%,3.33,219.46,17.96,-0.83%,150109
4140,"NCO",116.67,8.17,,10.41%,,6.50%,-18.25%,,0.22,28.18,14.17,-0.77%,22894
4141,"NCP",183.32,13.02,,10.94%,,5.00%,-5.84%,,0.16,38.10,13.98,-0.71%,28324
4142,"NCQ",74.30,53.07,23.39,27.58%,,39.90%,-8.55%,8.43%,6.13,321.85,1.40,0.00%,77948
4143,"NCR",5413.13,166.20,166.04,0.40%,17.50%,91.00%,1.17%,5.98%,4.13,2402.68,33.83,3.87%,3313453
4144,"NCS",1377.23,76.17,72.62,1.50%,-90.64%,21.60%,0.41%,1.50%,2.15,505.77,18.05,-0.17%,332559
4145,"NCT",1686.90,293.37,346.24,1.30%,13.89%,50.60%,7.41%,1.56%,1.13,4774.58,5.84,1.57%,3970330
4146,"NCTY",50.73,22.85,22.91,2.37%,,7.90%,0.06%,0.30%,1.43,47.70,2.14,-3.60%,79383
4147,"NCU",,,,,,,,,0.19,18.58,13.36,-0.07%,15516
4148,"NCV",,,,,,,,,1.24,279.93,10.06,-0.10%,291406
4149,"NCZ",,,,,,,,,2.55,301.46,9.61,-0.72%,295185
4150,"NDAQ",6603.63,172.10,166.45,0.50%,-21.24%,78.50%,0.42%,1.18%,1.55,1270.47,38.59,0.57%,727665
4151,"NDLS",1113.97,29.40,29.32,0.20%,-99.12%,97.90%,28.26%,9.24%,6.99,387.73,38.66,2.03%,254983
4152,"NDRO",455.73,33.00,33.00,60.00%,-36.13%,46.00%,-1.13%,0.34%,0.44,253.65,13.95,1.01%,200321
4153,"NDSN",4504.20,64.14,56.69,0.40%,16.32%,78.80%,0.34%,1.31%,2.98,248.61,70.85,0.88%,216088
4154,"NDZ",591.85,61.91,61.86,,,77.80%,-3.27%,0.88%,2.87,188.55,9.56,0.00%,112244
4155,"NE",7965.54,253.36,251.79,0.60%,15.24%,90.50%,1.24%,3.05%,2.05,3747.22,31.26,-0.57%,3808548
4156,"NEA",,,,,,,,,0.04,317.37,12.90,-0.62%,183836
4157,"NEAR",,,,,,,,,,70.66,50.20,-0.02%,44860
4158,"NECB",89.23,12.32,5.30,73.47%,0.06%,27.60%,0.12%,0.00%,0.03,8.09,7.24,0.00%,0
4159,"NED",99.82,36.56,35.82,1.48%,,1.40%,36.18%,0.00%,0.01,49.26,2.75,0.73%,60631
4160,"NEE",39919.32,434.00,445.69,0.33%,-1.45%,70.50%,0.19%,3.47%,7.21,2148.83,92.20,0.24%,1865503
4161,"NEM",11404.20,498.00,492.32,0.10%,-0.60%,79.10%,0.30%,2.73%,1.33,10066.60,22.51,-1.70%,11830368
4162,"NEN",5.92,0.13,90.73,42.88%,,0.90%,-30.70%,0.00%,0.56,1.15,45.45,-0.20%,705
4163,"NEO",183.99,48.93,33.78,8.00%,-2.61%,44.70%,24.84%,3.02%,3.60,283.92,3.66,-2.66%,194296
4164,"NEOG",1509.36,36.46,34.94,3.30%,-7.25%,82.70%,-0.14%,4.71%,9.97,165.13,41.45,0.12%,140928
4165,"NEON",221.84,35.44,30.93,2.30%,-42.93%,57.00%,3.15%,28.66%,18.42,481.16,6.61,5.59%,1136137
4166,"NES",393.19,24.85,14.98,37.40%,1.66%,31.90%,16.19%,21.78%,6.45,505.68,15.85,0.19%,237225
4167,"NETE",93.78,28.16,2.13,88.28%,,0.20%,171.67%,3.97%,9.96,8.49,3.37,1.20%,5772
4168,"NEU",4615.66,13.24,10.83,2.60%,-0.01%,63.50%,0.97%,11.05%,24.11,49.63,352.51,1.09%,46607
4169,"NEWL",8.49,12.31,8.81,6.59%,,,,2.21%,0.27,731.03,0.68,-1.81%,739047
4170,"NEWN",0.74,14.71,11.67,20.65%,,1.59%,465.57%,0.47%,4.35,12.51,0.05,0.00%,0
4171,"NEWP",703.40,39.12,38.04,1.60%,1.13%,86.00%,0.14%,0.97%,1.91,193.30,18.41,2.39%,344830
4172,"NEWS",732.11,48.61,41.08,14.58%,0.11%,82.60%,-0.06%,1.25%,14.78,34.61,14.55,-3.39%,25774
4173,"NEWT",101.37,35.32,25.93,0.50%,39.49%,10.20%,1.04%,0.13%,0.28,117.70,2.82,-1.74%,33788
4174,"NFBK",683.70,54.44,16.92,1.50%,-7.16%,45.50%,0.10%,4.39%,4.65,159.56,12.48,-0.64%,195153
4175,"NFEC",8.43,5.47,2.96,46.53%,,0.10%,-15.45%,0.63%,0.32,58.14,1.52,-1.30%,10012
4176,"NFG",6220.32,83.63,81.70,2.10%,0.29%,62.30%,-1.99%,3.32%,6.09,445.50,74.70,0.43%,437670
4177,"NFJ",,,,,,,,,0.95,263.32,18.01,-0.28%,186451
4178,"NFLX",25815.89,59.49,58.57,0.20%,-67.93%,88.20%,-4.60%,9.01%,1.84,2873.91,428.93,-1.17%,2236065
4179,"NFO",,,,,,,,,,20.91,45.77,0.24%,9956
4180,"NFRA",,,,,,,,,,8.24,41.96,-0.02%,11425
4181,"NFX",3292.56,136.00,135.08,0.80%,3.82%,93.80%,-0.81%,4.01%,2.03,2668.76,24.25,0.17%,2253760
4182,"NG",1032.24,316.64,224.15,,,48.30%,5.70%,6.72%,8.31,1811.08,3.14,-3.68%,2776887
4183,"NGD",2947.03,495.30,489.96,3.35%,,60.50%,1.16%,0.97%,1.30,3643.36,5.74,-3.53%,3987718
4184,"NGE",,,,,,,,,,9.45,14.72,-0.41%,49750
4185,"NGG",49841.82,745.80,714.30,,,5.10%,0.33%,0.09%,1.59,390.83,66.86,0.04%,407095
4186,"NGL",2288.46,64.83,41.77,50.71%,-4.84%,34.60%,-7.46%,1.05%,2.10,207.85,35.84,1.53%,372327
4187,"NGLS",5725.52,106.70,108.05,0.10%,9.21%,57.90%,0.51%,1.40%,4.58,331.27,53.83,0.32%,284076
4188,"NGPC",152.10,20.50,19.52,,,32.50%,-0.18%,0.67%,2.71,48.08,7.40,-0.27%,21437
4189,"NGS",356.84,12.34,11.96,2.40%,7.24%,83.40%,-0.66%,0.85%,2.62,38.57,29.63,2.46%,33064
4190,"NGVC",856.16,22.44,10.56,0.90%,-12.56%,38.50%,1.43%,18.17%,13.32,144.02,38.45,0.79%,140626
4191,"NGX",,,,,,,,,0.05,11.49,12.16,-0.98%,4297
4192,"NHC",696.39,13.82,9.34,1.50%,-5.90%,33.30%,0.66%,1.53%,8.97,15.89,49.90,-0.97%,20753
4193,"NHI",1722.46,27.88,27.93,0.10%,3.72%,40.20%,2.47%,2.12%,2.46,240.49,61.58,-0.34%,144694
4194,"NHS",,,,,,,,,0.14,53.89,13.54,-0.81%,44862
4195,"NHTB",105.41,7.10,7.57,1.80%,2.40%,12.30%,5.05%,0.03%,0.60,4.26,14.99,1.01%,6717
4196,"NI",10846.23,312.84,311.82,0.50%,20.03%,83.40%,0.01%,2.00%,2.80,2224.47,34.65,-0.06%,1672800
4197,"NIB",,,,,,,,,,14.74,39.09,0.72%,21398
4198,"NICE",2381.24,60.32,53.94,,,44.90%,1.96%,0.44%,1.33,178.93,38.72,-1.93%,328262
4199,"NICK",189.72,12.09,9.67,3.30%,-3.16%,44.90%,13.34%,0.66%,0.69,92.43,15.67,-0.13%,92478
4200,"NIHD",532.83,172.44,170.13,0.30%,-7.51%,,-3.11%,30.58%,7.93,6564.72,2.99,-3.24%,3376266
4201,"NILE",407.36,12.43,12.65,0.80%,-35.61%,,1.60%,13.50%,8.73,195.58,33.73,2.93%,306188
4202,"NIM",126.27,12.44,,,,,,,0.18,45.22,10.04,-1.08%,33148
4203,"NINE",66.06,37.96,35.67,3.83%,,2.80%,0.28%,0.07%,1.07,23.33,1.73,-0.57%,8176
4204,"NINI",,,,,,,,,,3.72,25.64,1.91%,600
4205,"NIO",,,,,,,,,0.53,354.51,13.67,-0.22%,137634
4206,"NJ",16037.07,536.72,552.78,,,0.80%,1.06%,0.02%,1.35,86.32,30.86,3.28%,46669
4207,"NJR",1839.39,41.54,41.63,0.90%,10.66%,55.10%,0.89%,2.47%,5.30,193.60,44.33,0.11%,150620
4208,"NKA",510.72,35.08,35.14,0.20%,11.08%,60.50%,-1.08%,1.37%,6.56,73.31,14.77,1.44%,453356
4209,"NKE",65694.24,888.00,703.29,0.20%,-2.09%,86.50%,-0.17%,0.92%,1.77,3644.90,74.11,0.18%,3144147
4210,"NKG",,,,,,,,,0.32,33.13,12.08,-1.23%,26565
4211,"NKSH",250.96,6.95,6.71,0.10%,75.99%,28.00%,-1.42%,1.54%,10.03,10.33,36.05,-0.19%,4446
4212,"NKTR",1548.41,115.81,124.54,0.40%,,86.80%,1.19%,4.17%,5.47,949.91,13.49,0.90%,420151
4213,"NKX",,,,,,,,,0.04,151.33,12.83,-0.31%,84976
4214,"NKY",,,,,,,,,,473.63,17.07,-0.64%,987150
4215,"NL",534.44,48.67,6.75,86.15%,,7.20%,-0.45%,1.73%,3.75,31.20,10.90,-0.73%,15629
4216,"NLNK",1093.88,25.70,17.53,4.10%,-17.66%,48.00%,11.62%,18.68%,8.72,375.66,40.60,-4.61%,720900
4217,"NLP",83.77,10.38,4.23,61.90%,,1.60%,33.73%,0.14%,0.37,15.99,8.04,-0.37%,4018
4218,"NLR",,,,,,,,,,5.71,48.54,-0.68%,5318
4219,"NLS",254.94,31.13,28.52,1.20%,21.07%,67.70%,0.59%,3.17%,5.42,166.89,8.22,0.37%,87961
4220,"NLSN",16991.60,377.59,250.78,33.60%,-33.57%,61.60%,3.35%,1.99%,1.89,2638.72,45.64,1.42%,2373451
4221,"NLST",53.78,31.27,25.48,25.77%,0.50%,16.90%,0.04%,0.43%,0.15,726.00,1.77,2.91%,365153
4222,"NLY",10325.60,947.30,942.08,0.20%,31.70%,48.20%,-2.41%,3.18%,2.16,13884.25,10.85,-0.46%,6949101
4223,"NM",1016.57,101.86,79.57,24.95%,,33.70%,5.22%,3.19%,2.47,1026.88,10.16,1.80%,931754
4224,"NMA",,,,,,,,,0.09,205.97,12.84,-0.54%,91475
4225,"NMB",24.66,1.96,,,,,,,0.21,8.68,12.54,-0.33%,3721
4226,"NMBL",3201.96,70.28,55.49,9.10%,,55.80%,,0.71%,1.67,234.84,47.81,4.94%,199075
4227,"NMFC",562.46,38.16,44.87,0.60%,26.53%,49.40%,7.78%,1.45%,1.91,340.57,14.83,0.61%,171125
4228,"NMI",96.13,8.27,8.28,,,3.60%,-2.30%,0.10%,0.24,33.48,11.45,-1.46%,25758
4229,"NMIH",681.47,55.63,57.39,0.20%,,49.70%,1.52%,1.86%,6.46,165.05,12.32,0.57%,6435
4230,"NMM",1347.53,77.89,56.31,20.47%,,24.70%,2.87%,3.57%,3.73,538.92,17.38,0.46%,1501490
4231,"NMO",,,,,,,,,0.19,173.42,12.61,-0.71%,152005
4232,"NMR",25834.72,3711.89,3779.62,,,0.70%,-7.65%,0.01%,1.02,554.17,6.88,-1.15%,589792
4233,"NMRX",261.40,18.57,12.08,38.78%,,32.20%,-0.70%,4.11%,10.38,47.88,14.55,3.34%,47455
4234,"NMT",,,,,,,,,0.34,23.22,12.69,-0.70%,5491
4235,"NMY",294.98,24.10,,7.57%,,3.70%,5.69%,,0.32,83.06,12.19,-0.41%,96940
4236,"NMZ",639.01,50.04,,11.76%,,3.90%,11.12%,,1.85,170.82,12.71,-0.47%,124539
4237,"NNA",458.26,112.59,93.77,,,25.90%,-4.71%,0.06%,0.31,176.59,4.15,1.97%,167268
4238,"NNBR",321.82,17.30,17.16,1.20%,-20.64%,74.90%,3.95%,1.88%,2.52,127.57,19.28,3.66%,122964
4239,"NNC",,,,,,,,,0.09,62.41,12.42,-0.24%,14098
4240,"NNI",1676.68,46.50,25.62,14.90%,-5.17%,59.70%,-0.36%,0.64%,2.04,80.62,36.34,0.78%,40384
4241,"NNJ",,,,,,,,,0.02,40.50,13.35,-0.67%,29815
4242,"NNN",4020.02,120.29,120.28,0.30%,9.73%,90.80%,-3.32%,17.72%,20.81,1024.40,33.56,0.42%,720784
4243,"NNP",,,,,,,,,0.36,44.46,13.70,-0.65%,39141
4244,"NNVC",160.18,47.67,40.60,4.30%,53.56%,0.50%,179.24%,1.99%,1.92,420.13,3.48,3.57%,1345875
4245,"NNY",140.21,15.19,15.19,,,5.50%,1.21%,0.08%,0.23,54.43,9.20,-0.33%,26933
4246,"NOA",217.81,36.30,32.65,2.81%,,71.60%,-0.22%,0.08%,0.33,80.13,6.15,2.50%,53052
4247,"NOAH",1566.44,109.62,16.63,5.15%,,13.40%,3.66%,12.98%,3.66,589.99,14.61,2.24%,361398
4248,"NOBL",,,,,,,,,,71.74,42.83,0.28%,43053
4249,"NOC",25718.00,220.00,215.52,0.30%,14.98%,91.40%,-0.80%,1.85%,2.72,1466.44,118.07,1.00%,1463874
4250,"NOG",931.40,62.43,56.96,5.10%,0.47%,85.20%,1.41%,20.81%,14.98,791.38,15.15,1.54%,630112
4251,"NOK",27433.40,3712.23,3743.33,,,11.70%,1.93%,0.69%,1.11,23193.84,7.15,-3.25%,16475698
4252,"NOM",,,,,,,,,0.28,7.90,13.35,0.00%,0
4253,"NOR",223.75,68.01,66.88,0.70%,1.28%,87.00%,-0.68%,1.68%,2.48,452.73,3.35,1.82%,334637
4254,"NORW",,,,,,,,,,40.02,16.13,-0.62%,6363
4255,"NOV",32281.20,427.00,427.17,0.10%,-0.47%,87.20%,-0.13%,1.92%,2.43,3379.14,76.02,0.56%,3015812
4256,"NOVB",153.45,6.84,5.97,2.70%,0.54%,81.60%,2.99%,0.40%,0.68,35.30,22.68,1.02%,24276
4257,"NOW",9225.73,139.51,127.10,7.40%,-55.61%,78.40%,1.88%,3.97%,3.02,1670.56,66.19,0.09%,816693
4258,"NP",713.39,16.09,16.00,0.20%,-70.79%,83.50%,0.66%,0.69%,1.50,73.66,44.53,0.43%,94489
4259,"NPBC",1526.13,145.76,142.94,1.60%,-85.54%,78.00%,2.55%,2.93%,6.99,599.43,10.42,-0.48%,444230
4260,"NPD",191.35,97.63,98.06,,,26.10%,0.20%,0.02%,0.12,132.61,1.98,1.02%,55016
4261,"NPF",263.94,19.89,,7.65%,,8.90%,7.19%,,0.33,78.17,13.18,-0.68%,33170
4262,"NPI",,,,,,,,,0.11,211.53,13.11,-0.23%,188821
4263,"NPK",520.51,6.91,4.83,30.09%,0.05%,47.50%,3.47%,9.37%,24.33,18.59,75.62,0.35%,16288
4264,"NPM",,,,,,,,,0.13,260.14,13.41,-0.59%,136859
4265,"NPO",1502.08,20.90,20.54,0.50%,6.09%,,2.16%,8.72%,6.75,265.24,71.30,-0.79%,167588
4266,"NPP",,,,,,,,,1.12,196.85,14.16,-0.63%,82826
4267,"NPSP",3751.73,102.23,94.27,0.40%,0.74%,91.70%,1.81%,9.22%,4.97,1749.29,38.27,4.28%,2552117
4268,"NPT",,,,,,,,,0.26,172.12,12.38,-1.12%,75754
4269,"NPTN",218.23,30.78,24.52,44.68%,-0.04%,60.70%,2.52%,1.62%,3.61,109.64,6.96,-1.83%,21704
4270,"NPV",,,,,,,,,0.52,68.71,12.48,-0.32%,23051
4271,"NPY",,,,,,,,,1.20,44.54,12.39,0.00%,0
4272,"NQ",1020.32,56.91,29.72,4.93%,,75.90%,14.74%,39.91%,3.00,3951.71,18.25,1.78%,2553201
4273,"NQC",190.69,13.65,,10.07%,,4.90%,-12.08%,,0.10,44.75,13.91,-0.43%,21843
4274,"NQI",,,,,,,,,0.09,143.97,12.74,-0.55%,154013
4275,"NQJ",,,,,,,,,0.08,58.69,13.09,-0.30%,30397
4276,"NQM",509.48,35.98,,,,,,,0.73,117.01,13.96,-1.41%,137338
4277,"NQP",,,,,,,,,1.36,40.09,12.81,-0.39%,103103
4278,"NQS",,,,,,,,,0.32,157.07,13.28,-0.67%,43174
4279,"NQU",718.36,54.38,,,,,,,0.57,215.08,13.11,-0.76%,106162
4280,"NR",994.13,85.78,85.13,2.10%,9.02%,,-3.01%,7.37%,10.22,613.99,11.29,-2.59%,496883
