"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2752,"GSVC","GSV Capital Corp.","Financial","Closed-End Fund - Equity","USA",194.36,6.13,10.08,0.20%,66964
2753,"GSY","Guggenheim Enhanced Short Dur ETF","Financial","Exchange Traded Fund","USA",,,50.12,0.02%,30072
2754,"GT","The Goodyear Tire & Rubber Company","Consumer Goods","Rubber & Plastics","USA",5787.02,10.84,20.78,-1.14%,6886880
2755,"GTAA","AdvisorShares Morg Crk Glbl Tacticl ETF","Financial","Exchange Traded Fund","USA",,,24.75,-0.40%,1456
2756,"GTAT","GT Advanced Technologies Inc.","Technology","Semiconductor - Specialized","USA",60.52,,0.44,0.00%,0
2757,"GTE","Gran Tierra Energy, Inc.","Basic Materials","Independent Oil & Gas","Canada",1398.22,14.51,4.89,-3.74%,1458746
2758,"GTI","GrafTech International Ltd.","Industrial Goods","Industrial Electrical Equipment","USA",653.66,,4.54,-5.42%,1516935
2759,"GTIM","Good Times Restaurants Inc.","Services","Restaurants","USA",44.36,,5.53,-2.64%,70838
2760,"GTIP","iShares Global Inflation-Linked Bond","Financial","Exchange Traded Fund","USA",,,50.92,-0.57%,70
2761,"GTIV","Gentiva Health Services Inc.","Healthcare","Home Health Care","USA",715.49,,19.42,0.15%,210003
2762,"GTLS","Chart Industries Inc.","Industrial Goods","Metal Fabrication","USA",1462.74,19.35,45.63,-4.92%,360880
2763,"GTN","Gray Television Inc.","Services","Broadcasting - TV","USA",500.41,33.65,8.44,-3.54%,454601
2764,"GTN-A","Gray Television Inc.","Services","Broadcasting - TV","USA",395.35,26.15,6.80,0.00%,0
2765,"GTS","Triple-S Management Corporation","Financial","Accident & Health Insurance","USA",570.22,10.78,20.66,-1.20%,97454
2766,"GTT","GTT Communications, Inc.","Technology","Diversified Communication Services","USA",362.00,,12.34,-2.06%,18873
2767,"GTU","Central GoldTrust","Basic Materials","Gold","Canada",821.21,9.85,42.20,-0.82%,46489
2768,"GTWN","Georgetown Bancorp Inc.","Financial","Savings & Loans","USA",29.54,26.90,16.14,0.00%,0
2769,"GTXI","GTX Inc.","Healthcare","Biotechnology","USA",47.11,,0.62,-0.40%,94253
2770,"GTY","Getty Realty Corp.","Financial","REIT - Retail","USA",590.87,21.05,17.68,0.00%,77639
2771,"GUID","Guidance Software, Inc.","Technology","Application Software","USA",193.99,,6.56,-1.06%,31220
2772,"GULF","WisdomTree Middle East Dividend ETF","Financial","Exchange Traded Fund","USA",,,22.47,0.09%,15122
2773,"GUNR","FlexShares Mstar Glbl Upstrm Nat Res ETF","Financial","Exchange Traded Fund","USA",,,32.78,-1.41%,180099
2774,"GUR","SPDR S&P Emerging Europe ETF","Financial","Exchange Traded Fund","USA",,,33.57,-1.78%,25494
2775,"GURE","Gulf Resources, Inc.","Basic Materials","Specialty Chemicals","China",56.93,2.45,1.48,0.68%,53022
2776,"GURI","Global X Guru International ETF","Financial","Exchange Traded Fund","USA",,,14.74,0.20%,4452
2777,"GURU","Global X Guru Index ETF","Financial","Exchange Traded Fund","USA",,,25.22,-1.10%,49551
2778,"GURX","Global X Guru Small Cap ETF","Financial","Exchange Traded Fund","USA",,,13.50,-2.32%,790
2779,"GUT","Gabelli Utility Trust","Financial","Closed-End Fund - Equity","USA",,,7.13,0.02%,49737
2780,"GV","Goldfield Corp.","Industrial Goods","Heavy Construction","USA",48.12,14.54,1.88,-0.53%,13623
2781,"GVA","Granite Construction Incorporated","Industrial Goods","Heavy Construction","USA",1330.32,,32.87,-3.27%,158361
2782,"GVAL","Cambria Global Value ETF","Financial","Exchange Traded Fund","USA",,,21.41,-1.79%,18191
2783,"GVI","iShares Interm Government/Credit Bd","Financial","Exchange Traded Fund","USA",,,111.32,-0.05%,174850
2784,"GVP","GSE Systems Inc.","Technology","Business Software & Services","USA",25.93,,1.49,2.76%,13370
2785,"GVT","Columbia Select Large Cap Value ETF","Financial","Exchange Traded Fund","USA",,,44.26,-0.02%,233
2786,"GWL","SPDR S&P World ex-US ETF","Financial","Exchange Traded Fund","USA",,,27.13,-0.80%,41661
2787,"GWPH","GW Pharmaceuticals plc","Healthcare","Drug Manufacturers - Major","United Kingdom",1488.56,,71.70,-1.83%,743336
2788,"GWR","Genesee & Wyoming Inc.","Services","Railroads","USA",4987.02,23.48,90.28,-2.64%,259035
2789,"GWRE","Guidewire Software, Inc.","Technology","Business Software & Services","USA",3317.76,400.00,46.98,-2.13%,487067
2790,"GWW","W.W. Grainger, Inc.","Services","Industrial Equipment Wholesale","USA",16039.80,20.34,231.54,-1.26%,758091
2791,"GWX","SPDR S&P International Small Cap ETF","Financial","Exchange Traded Fund","USA",,,31.42,-0.54%,49294
2792,"GXC","SPDR S&P China ETF","Financial","Exchange Traded Fund","USA",,,76.62,-0.42%,75657
2793,"GXF","Global X FTSE Nordic Region ETF","Financial","Exchange Traded Fund","USA",,,23.60,-0.98%,4757
2794,"GXG","Global X MSCI Colombia ETF","Financial","Exchange Traded Fund","USA",,,17.31,-1.70%,38444
2795,"GXP","Great Plains Energy Incorporated","Utilities","Electric Utilities","USA",3995.29,16.95,26.15,0.85%,1131093
2796,"GY","GenCorp Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",980.20,,16.35,-1.92%,3524604
2797,"GYEN","AdvisorShares Gartman Gold/Yen ETF","Financial","Exchange Traded Fund","USA",,,12.85,0.00%,0
2798,"GYLD","Arrow Dow Jones Global Yield ETF","Financial","Exchange Traded Fund","USA",,,25.82,-0.45%,149107
2799,"GYRO","Gyrodyne Co. of America Inc.","Financial","REIT - Office","USA",6.84,0.15,4.59,-0.65%,2192
2800,"GZT","Gazit-Globe, Ltd.","Financial","Real Estate Development","Israel",2154.78,9.21,12.15,-0.82%,14649
2801,"H","Hyatt Hotels Corporation","Services","Lodging","USA",9286.61,43.48,60.05,-0.65%,395027
2802,"HA","Hawaiian Holdings Inc.","Services","Regional Airlines","USA",807.86,10.66,15.52,3.26%,2902279
2803,"HAE","Haemonetics Corporation","Healthcare","Medical Instruments & Supplies","USA",1769.19,45.87,34.63,0.67%,143774
2804,"HAFC","Hanmi Financial Corporation","Financial","Regional - Pacific Banks","USA",643.89,15.08,19.75,-2.28%,87773
2805,"HAIN","The Hain Celestial Group, Inc.","Services","Food Wholesale","USA",5218.44,36.58,102.31,-1.17%,444672
2806,"HAL","Halliburton Company","Basic Materials","Oil & Gas Equipment & Services","USA",47340.50,16.66,54.43,-2.21%,17128300
2807,"HALL","Hallmark Financial Services Inc.","Financial","Property & Casualty Insurance","USA",201.88,12.83,10.43,-0.86%,18319
2808,"HALO","Halozyme Therapeutics, Inc.","Healthcare","Biotechnology","USA",1142.83,,8.94,-1.97%,951483
2809,"HAO","Guggenheim China Small Cap ETF","Financial","Exchange Traded Fund","USA",,,26.41,-0.38%,90245
2810,"HAP","Market Vectors Natural Resources ETF","Financial","Exchange Traded Fund","USA",,,35.46,-1.37%,19979
2811,"HAR","Harman International Industries, Incorporated","Consumer Goods","Electronic Equipment","USA",6578.46,28.75,94.87,-1.79%,525147
2812,"HART","Harvard Apparatus Regenerative Technology, Inc.","Healthcare","Medical Laboratories & Research","USA",50.24,,6.40,0.00%,7493
2813,"HAS","Hasbro Inc.","Consumer Goods","Toys & Games","USA",7358.15,23.75,56.91,-1.40%,1461411
2814,"HASI","Hannon Armstrong Sustainable Infrastructure Capital, Inc.","Financial","REIT - Diversified","USA",309.49,,14.14,-0.49%,79037
2815,"HAWK","Blackhawk Network Holdings, Inc.","Financial","Credit Services","USA",1748.69,33.37,32.48,-3.62%,496708
2816,"HAYN","Haynes International, Inc.","Industrial Goods","Metal Fabrication","USA",554.68,406.00,43.94,-1.61%,24913
2817,"HBAN","Huntington Bancshares Incorporated","Financial","Regional - Midwest Banks","USA",7606.27,12.58,9.32,-0.53%,8411314
2818,"HBCP","Home Bancorp, Inc.","Financial","Savings & Loans","USA",161.74,18.67,22.78,0.00%,1935
2819,"HBHC","Hancock Holding Company","Financial","Regional - Southeast Banks","USA",2659.63,17.28,32.39,-0.31%,377599
2820,"HBI","Hanesbrands Inc.","Consumer Goods","Textile - Apparel Clothing","USA",10725.17,31.02,108.24,0.55%,529765
2821,"HBIO","Harvard Bioscience Inc.","Healthcare","Medical Instruments & Supplies","USA",152.46,52.44,4.74,0.42%,48797
2822,"HBK","Hamilton Bancorp, Inc.","Financial","Money Center Banks","USA",44.43,,12.99,0.00%,0
2823,"HBM","HudBay Minerals, Inc.","Basic Materials","Industrial Metals & Minerals","Canada",1770.68,,7.48,-2.98%,34326
2824,"HBMD","Howard Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",44.28,24.00,10.45,-3.24%,6100
2825,"HBNC","Horizon Bancorp","Financial","Regional - Northeast Banks","USA",220.67,12.88,23.69,-1.13%,19971
2826,"HBNK","Hampden Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",95.06,20.71,17.25,0.35%,5716
2827,"HBOS","Heritage Financial Group, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",164.06,20.10,20.99,0.43%,47325
2828,"HBP","Huttig Building Products Inc.","Services","Building Materials Wholesale","Canada",80.34,14.22,3.57,9.17%,7578
2829,"HCA","HCA Holdings, Inc.","Healthcare","Hospitals","USA",30962.73,20.23,70.24,-1.91%,2949538
2830,"HCAC","Hennessy Capital Acquisition Corp.","Conglomerates","Conglomerates","USA",36.13,,9.78,-0.10%,1000
2831,"HCAP","Harvest Capital Credit Corporation","Financial","Asset Management","USA",78.80,12.48,12.80,0.55%,15916
2832,"HCBK","Hudson City Bancorp, Inc.","Financial","Savings & Loans","USA",4705.96,26.18,8.90,0.00%,4223092
2833,"HCC","HCC Insurance Holdings Inc.","Financial","Property & Casualty Insurance","USA",4986.00,11.99,49.81,-0.10%,316653
2834,"HCCI","Heritage-Crystal Clean, Inc","Industrial Goods","Pollution & Treatment Controls","USA",322.30,61.79,17.35,0.29%,28649
2835,"HCI","HCI Group, Inc.","Financial","Property & Casualty Insurance","USA",553.50,9.69,48.54,-1.78%,133181
2836,"HCKT","The Hackett Group, Inc.","Services","Management Services","USA",187.54,37.29,6.17,-2.68%,16986
2837,"HCLP","Hi-Crush Partners LP","Basic Materials","Industrial Metals & Minerals","USA",2032.99,21.90,50.61,-6.80%,688742
2838,"HCN","Health Care REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",22240.85,142.06,68.26,0.10%,1704667
2839,"HCOM","Hawaiian Telcom Holdco, Inc.","Technology","Diversified Communication Services","USA",281.80,32.06,26.03,-2.18%,19199
2840,"HCP","HCP, Inc.","Financial","REIT - Healthcare Facilities","USA",19536.56,21.51,42.59,0.02%,2567181
2841,"HCSG","Healthcare Services Group Inc.","Services","Business Services","USA",1953.06,173.56,28.38,1.57%,345703
2842,"HCT","American Realty Capital Healthcare Trust, Inc.","Financial","REIT - Healthcare Facilities","USA",1899.77,,11.19,-0.27%,3187865
2843,"HD","The Home Depot, Inc.","Services","Home Improvement Stores","USA",126785.66,22.43,93.34,-0.91%,5890733
2844,"HDB","HDFC Bank Ltd.","Financial","Foreign Regional Banks","India",35784.86,27.01,50.06,-0.34%,709436
2845,"HDG","ProShares Hedge Replication","Financial","Exchange Traded Fund","USA",,,41.52,-0.19%,3662
2846,"HDGE","AdvisorShares Ranger Equity Bear ETF","Financial","Exchange Traded Fund","USA",,,12.19,1.67%,365777
2847,"HDGI","AdvisorShares Athena Intl Bear ETF","Financial","Exchange Traded Fund","USA",,,20.96,0.41%,2172
2848,"HDNG","Hardinge Inc.","Industrial Goods","Machine Tools & Accessories","USA",139.35,45.29,11.01,1.29%,28125
2849,"HDS","HD Supply Holdings, Inc.","Services","Industrial Equipment Wholesale","USA",5229.10,133.60,26.61,-0.41%,1400899
2850,"HDSN","Hudson Technologies Inc.","Industrial Goods","Diversified Machinery","USA",121.07,,3.79,0.26%,129482
2851,"HDV","iShares Core High Dividend","Financial","Exchange Traded Fund","USA",,,73.93,-0.12%,911015
2852,"HDY","Hyperdynamics Corporation","Basic Materials","Independent Oil & Gas","USA",36.87,,1.69,-3.43%,90738
2853,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2795.79,15.76,27.33,0.26%,589233
2854,"HEAR","Turtle Beach Corporation","Technology","Communication Equipment","USA",244.15,58.20,5.41,-7.04%,75602
2855,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",62.55,,0.30,-4.57%,2976656
2856,"HECO","Huntington EcoLogical Strategy ETF","Financial","Exchange Traded Fund","USA",,,35.18,-0.40%,11572
2857,"HEDJ","WisdomTree Europe Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,54.36,-0.97%,1226331
2858,"HEES","H&E Equipment Services Inc.","Services","Rental & Leasing Services","USA",1311.57,25.34,36.20,-2.82%,257918
2859,"HEFA","iShares Currency Hedged MSCI EAFE","Financial","Exchange Traded Fund","USA",,,23.96,-0.29%,3747
2860,"HEI","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",3063.28,28.16,48.67,-2.37%,135289
2861,"HEI-A","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",2902.27,24.79,42.73,-2.06%,17448
2862,"HELE","Helen of Troy Limited","Consumer Goods","Housewares & Accessories","Bermuda",1711.70,22.31,58.89,-2.26%,151478
2863,"HELI","CHC Group Ltd.","Services","Air Services, Other","Cayman Islands",418.95,,4.99,-3.11%,181903
2864,"HEOP","Heritage Oaks Bancorp","Financial","Money Center Banks","USA",249.38,41.94,7.40,-1.99%,17385
2865,"HEP","Holly Energy Partners L.P","Basic Materials","Oil & Gas Pipelines","USA",2067.18,36.33,35.08,-0.45%,49998
2866,"HERO","Hercules Offshore, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",289.40,,1.62,-10.28%,3524761
2867,"HES","Hess Corporation","Basic Materials","Independent Oil & Gas","USA",25029.94,10.36,80.00,-1.65%,4771623
2868,"HEWG","iShares Currency Hedged MSCI Germany","Financial","Exchange Traded Fund","USA",,,22.19,-0.67%,53335
2869,"HEWJ","iShares Currency Hedged MSCI Japan","Financial","Exchange Traded Fund","USA",,,24.28,0.50%,12233
2870,"HF","HFF, Inc.","Financial","Property Management","USA",1097.62,21.11,29.16,0.10%,189878
2871,"HFBC","HopFed Bancorp Inc.","Financial","Savings & Loans","USA",82.64,28.95,11.44,1.33%,3969
2872,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Savings & Loans","USA",43.10,15.00,19.50,0.00%,0
2873,"HFC","HollyFrontier Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",8904.97,19.00,43.85,-2.23%,1439894
2874,"HFFC","HF Financial Corp.","Financial","Savings & Loans","USA",93.77,14.15,13.30,0.00%,3420
2875,"HFWA","Heritage Financial Corp.","Financial","Regional - Pacific Banks","USA",509.58,32.29,16.54,-1.49%,43390
2876,"HGG","hhgregg, Inc.","Services","Specialty Retail, Other","USA",174.60,,6.30,2.44%,175030
2877,"HGI","Guggenheim Intl Multi-Asset Inc ETF","Financial","Exchange Traded Fund","USA",,,17.65,-0.84%,3252
2878,"HGR","Hanger, Inc.","Healthcare","Specialized Health Services","USA",778.14,13.36,22.05,0.00%,246963
2879,"HGSH","China HGS Real Estate Inc.","Financial","Real Estate Development","China",189.66,5.93,4.11,-2.38%,88251
2880,"HGT","Hugoton Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",364.00,8.50,8.90,-2.20%,248232
2881,"HH","Hooper Holmes Inc.","Healthcare","Specialized Health Services","USA",39.68,,0.59,5.38%,116329
2882,"HHC","The Howard Hughes Corporation","Financial","Real Estate Development","USA",5578.54,,138.76,-1.40%,80415
2883,"HHS","Harte-Hanks Inc.","Services","Marketing Services","USA",375.06,20.00,5.96,-0.67%,114108
2884,"HHY","Brookfield High Income Fund Inc","Financial","Closed-End Fund - Debt","USA",,,9.50,-0.52%,75661
2885,"HI","Hillenbrand, Inc.","Industrial Goods","Diversified Machinery","USA",1996.12,18.47,31.56,-0.63%,167769
2886,"HIBB","Hibbett Sports, Inc.","Services","Sporting Goods Stores","USA",1136.38,16.63,44.47,-1.66%,232114
2887,"HIFS","Hingham Institution for Savings","Financial","Savings & Loans","USA",171.68,8.14,80.98,0.00%,0
2888,"HIG","The Hartford Financial Services Group, Inc.","Financial","Property & Casualty Insurance","USA",16483.15,14.10,36.92,-0.19%,2794084
2889,"HIHO","Highway Holdings Limited","Industrial Goods","Metal Fabrication","Hong Kong",11.23,15.63,2.98,0.34%,5364
2890,"HII","Huntington Ingalls Industries, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4703.52,13.78,96.23,-0.63%,184081
2891,"HIIQ","Health Insurance Innovations, Inc.","Healthcare","Health Care Plans","USA",128.60,46.26,9.83,11.83%,188920
2892,"HIL","Hill International, Inc.","Services","Management Services","USA",165.08,46.86,3.08,-6.10%,334138
2893,"HILL","Dot Hill Systems Corp.","Technology","Data Storage Devices","USA",237.90,65.67,3.71,-5.84%,284733
2894,"HILO","EGShares Low Volatility EM Dividend ETF","Financial","Exchange Traded Fund","USA",,,15.31,-0.40%,17167
2895,"HIMX","Himax Technologies, Inc.","Technology","Semiconductor - Specialized","Taiwan",1367.65,15.13,7.53,-6.11%,14199271
2896,"HIO","Western Asset High Income Opportunity Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.74,-0.86%,255579
2897,"HIVE","Aerohive Networks, Inc.","Technology","Communication Equipment","USA",213.06,,4.69,0.64%,116123
2898,"HIW","Highwoods Properties Inc.","Financial","REIT - Office","USA",3729.16,58.13,41.40,0.32%,509940
2899,"HIX","Western Asset High Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,8.94,-1.00%,182457
2900,"HK","Halcon Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1408.08,,2.97,-11.08%,6900290
2901,"HKOR","Horizons Korea KOSPI 200 ETF","Financial","Exchange Traded Fund","USA",,,33.61,-0.47%,62
2902,"HKTV","Hong Kong Television Network Limited","Services","Broadcasting - TV","Hong Kong",295.08,,7.29,1.04%,8690
2903,"HL","Hecla Mining Co.","Basic Materials","Silver","USA",870.26,,2.30,-7.63%,9450598
2904,"HLF","Herbalife Ltd.","Consumer Goods","Personal Products","Cayman Islands",4846.90,11.66,49.54,-6.19%,2406441
2905,"HLIT","Harmonic Inc.","Technology","Communication Equipment","USA",564.69,,6.08,-1.30%,519918
2906,"HLS","HEALTHSOUTH Corp.","Healthcare","Specialized Health Services","USA",3498.67,27.69,39.01,-2.18%,286504
2907,"HLSS","Home Loan Servicing Solutions, Ltd.","Financial","Mortgage Investment","Cayman Islands",1475.80,7.58,18.90,-9.05%,2883682
2908,"HLT","Hilton Worldwide Holdings Inc.","Services","Lodging","USA",24133.04,42.26,24.01,-2.04%,3546438
2909,"HLX","Helix Energy Solutions Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2596.28,13.52,24.40,-0.81%,1905289
2910,"HMC","Honda Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",55916.06,10.14,31.62,0.22%,569705
2911,"HME","Home Properties Inc.","Financial","REIT - Residential","USA",3634.21,39.37,63.32,-0.09%,193442
2912,"HMG","HMG/Courtland Properties Inc.","Financial","REIT - Retail","USA",16.00,,15.24,0.00%,0
2913,"HMHC","Houghton Mifflin Harcourt Company","Services","Education & Training Services","USA",2790.33,,19.76,-0.50%,261484
2914,"HMIN","Home Inns & Hotels Management Inc.","Services","Lodging","China",1392.50,28.30,29.27,0.41%,108514
2915,"HMLP","Haegh LNG Partners LP","Services","Shipping","Bermuda",543.83,17.82,20.72,0.24%,57563
2916,"HMN","Horace Mann Educators Corp.","Financial","Property & Casualty Insurance","USA",1213.57,11.72,29.75,0.34%,134583
2917,"HMNF","HMN Financial Inc.","Financial","Savings & Loans","USA",57.48,4.27,12.59,-2.10%,18924
2918,"HMNY","Helios and Matheson Analytics Inc.","Technology","Information Technology Services","USA",5.90,,2.49,-1.35%,284
2919,"HMPR","Hampton Roads Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",279.32,27.33,1.63,-0.61%,21763
2920,"HMST","HomeStreet, Inc.","Financial","Savings & Loans","USA",256.31,20.80,17.27,0.06%,57544
2921,"HMSY","HMS Holdings Corp.","Services","Business Services","USA",1860.75,58.92,20.99,-1.04%,963358
2922,"HMTV","Hemisphere Media Group, Inc.","Services","CATV Systems","USA",133.20,122.11,11.03,0.36%,10974
2923,"HMY","Harmony Gold Mining Company Limited","Basic Materials","Gold","South Africa",884.10,,1.96,-3.92%,1749566
2924,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",339.03,13.73,31.22,-0.73%,41736
2925,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",1862.28,24.51,41.72,0.70%,338170
2926,"HNNA","Hennessy Advisors, Inc.","Financial","Asset Management","USA",110.82,15.92,18.46,-0.05%,2740
2927,"HNP","Huaneng Power International, Inc.","Utilities","Electric Utilities","China",14321.20,8.48,45.68,-0.26%,80638
2928,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",138.86,,3.02,-8.48%,352939
2929,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",319.46,20.18,10.58,-4.68%,19009
2930,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",109.93,,0.94,-4.08%,94668
2931,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",3825.97,16.32,47.00,-1.34%,517422
2932,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",164.57,17.98,15.14,-0.92%,18646
2933,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",13623.87,16.11,61.94,-1.13%,2694681
2934,"HOLD","AdvisorShares Sage Core Reserves ETF","Financial","Exchange Traded Fund","USA",,,99.57,0.01%,1907
2935,"HOLI","HollySys Automation Technologies, Ltd.","Industrial Goods","Industrial Electrical Equipment","China",1345.18,19.64,22.56,-3.47%,363449
2936,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",6877.34,,24.31,-1.82%,939095
2937,"HOMB","Home Bancshares, Inc.","Financial","Money Center Banks","USA",1975.19,21.54,28.99,-2.46%,196832
2938,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",72713.62,18.33,91.16,-1.89%,5247938
2939,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1042.38,12.76,26.81,-6.59%,896509
2940,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",15104.43,26.52,78.18,-1.39%,1733714
2941,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",12.94,,1.85,-3.52%,1700
2942,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",554.13,29.31,3.80,-0.26%,2292075
2943,"HP","Helmerich & Payne, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",9711.48,14.04,85.95,-4.94%,2046812
2944,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",,,20.20,0.35%,36571
2945,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,20.21,0.20%,59399
2946,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",97.37,49.77,6.13,-5.26%,227855
2947,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",1794.26,,27.00,0.90%,219528
2948,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",64834.57,13.11,34.49,-0.72%,11995494
2949,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,17.66,0.51%,65012
2950,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",4380.15,34.40,28.39,-2.91%,980626
2951,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",468.65,25.56,22.89,0.62%,207748
2952,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1804.76,25.99,49.31,-1.69%,263320
2953,"HQH","H&Q Healthcare Investors","Financial","Closed-End Fund - Equity","USA",827.76,3.65,28.64,-2.15%,200495
2954,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",350.75,3.72,22.48,-2.01%,102599
2955,"HQY","HealthEquity, Inc.","Technology","Healthcare Information Services","USA",1114.65,135.80,20.17,-0.98%,106918
2956,"HR","Healthcare Realty Trust Incorporated","Financial","REIT - Healthcare Facilities","USA",2486.20,75.03,25.52,0.04%,425233
2957,"HRB","H&R Block, Inc.","Services","Personal Services","USA",8393.00,16.86,30.26,-0.82%,1075501
2958,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2455.86,35.67,42.72,-0.19%,288458
2959,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",2671.34,,12.81,-0.93%,230898
2960,"HRL","Hormel Foods Corporation","Consumer Goods","Meat Products","USA",13834.28,24.09,52.55,0.08%,585399
2961,"HRS","Harris Corporation","Technology","Communication Equipment","USA",6960.08,13.32,66.01,-0.90%,758753
2962,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",17.79,,6.38,-1.42%,9410
2963,"HRTG","Heritage Insurance Holdings, Inc.","Financial","Property & Casualty Insurance","USA",464.51,12.51,15.36,-1.79%,44477
2964,"HRTX","Heron Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",209.89,,7.20,-0.83%,77011
2965,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",134.10,19.36,13.92,-0.14%,25226
2966,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",191208.17,12.43,49.80,-1.27%,1197992
2967,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",1592.77,,19.24,-2.38%,456570
2968,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",9866.58,22.41,115.63,-0.58%,522776
2969,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",389.94,45.51,21.22,-0.79%,90524
2970,"HSKA","Heska Corporation","Healthcare","Medical Laboratories & Research","USA",76.36,27.64,12.00,-1.32%,15032
2971,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3447.89,21.12,64.74,-1.76%,392888
2972,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",207.15,,2.03,-2.40%,217392
2973,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",115.17,,3.29,-5.73%,69483
2974,"HSP","Hospira Inc.","Healthcare","Drugs - Generic","USA",8584.98,49.40,50.08,-1.57%,1280367
2975,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,45.11,-0.09%,1896
2976,"HST","Host Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",17014.96,43.21,22.27,-0.89%,5166249
2977,"HSTM","Healthstream Inc.","Technology","Healthcare Information Services","USA",818.00,98.90,29.09,-1.95%,290155
2978,"HSY","The Hershey Company","Consumer Goods","Confectioners","USA",21174.57,25.48,94.19,-0.07%,786160
2979,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1579.06,29.78,6.87,0.29%,1285149
2980,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",3001.46,179.43,12.52,-0.32%,1578849
2981,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",309.03,27.38,15.08,0.13%,51019
