"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3184,"IPHS",1206.68,22.35,21.98,1.70%,-6.86%,96.40%,0.01%,2.79%,4.70,130.72,53.99,0.00%,0
3185,"IPI",1127.51,76.08,56.18,0.80%,-56.48%,85.60%,1.26%,21.45%,16.26,741.26,14.82,0.00%,0
3186,"IPK",,,,,,,,,,1.25,31.78,0.00%,0
3187,"IPN",,,,,,,,,,6.41,32.17,0.00%,0
3188,"IPO",,,,,,,,,,26.35,21.90,0.00%,0
3189,"IPS",,,,,,,,,,4.06,40.77,0.00%,0
3190,"IPU",,,,,,,,,,13.40,19.26,0.00%,0
3191,"IPW",,,,,,,,,,4.15,27.30,0.00%,0
3192,"IPWR",62.69,7.02,5.10,23.20%,89.90%,17.80%,,0.20%,0.15,65.36,8.93,0.00%,0
3193,"IPXL",1727.71,69.75,65.87,1.20%,1.45%,77.50%,0.01%,2.63%,2.98,580.99,24.77,0.00%,0
3194,"IQDE",,,,,,,,,,9.65,27.15,0.00%,0
3195,"IQDF",,,,,,,,,,54.84,27.98,0.00%,0
3196,"IQDY",,,,,,,,,,4.44,27.96,0.00%,0
3197,"IQI",,,,,,,,,0.22,123.34,11.89,0.00%,0
3198,"IQNT",460.82,32.27,30.40,3.50%,-26.54%,81.80%,-5.39%,3.21%,2.08,469.38,14.28,0.00%,0
3199,"IR",15692.58,278.04,272.78,0.40%,-38.42%,85.30%,0.16%,1.50%,1.53,2675.26,56.44,0.00%,0
3200,"IRBT",1118.72,29.02,27.93,2.70%,-14.42%,73.90%,4.94%,21.75%,5.31,1144.56,38.55,0.00%,0
3201,"IRC",1038.40,99.75,99.24,0.10%,8.72%,80.40%,0.01%,2.68%,5.97,444.60,10.41,0.00%,0
3202,"IRDM",571.69,76.84,57.95,1.50%,21.00%,60.80%,-0.83%,21.68%,13.75,913.39,7.44,0.00%,0
3203,"IRE",13945.47,750.16,605.02,,,1.00%,,0.18%,1.40,764.90,18.59,0.00%,0
3204,"IRET",1169.37,129.07,128.08,0.40%,3.82%,41.50%,-0.01%,1.23%,4.57,344.99,9.06,0.00%,0
3205,"IRF",1917.61,71.26,70.64,0.40%,16.80%,90.20%,-2.41%,3.87%,5.69,480.39,26.91,0.00%,0
3206,"IRG",361.97,25.80,24.61,3.80%,17.36%,95.70%,-0.03%,4.46%,22.16,49.54,14.03,0.00%,0
3207,"IRIX",89.91,9.99,9.49,25.60%,-3.62%,54.40%,0.91%,0.22%,0.45,46.39,9.00,0.00%,0
3208,"IRL",,,,,,,,,0.35,19.57,14.35,0.00%,0
3209,"IRM",5355.79,191.21,179.11,0.10%,-62.30%,96.30%,-0.01%,5.67%,5.45,1866.21,28.01,0.00%,0
3210,"IROQ",71.41,4.43,3.46,2.10%,244.17%,34.30%,,0.02%,0.33,2.15,16.12,0.00%,0
3211,"IRR",,,,,,,,,0.31,81.32,10.32,0.00%,0
3212,"IRS",896.33,70.19,20.57,,,16.10%,-0.22%,1.04%,8.98,23.89,12.77,0.00%,0
3213,"IRT",159.31,17.74,10.74,0.20%,,11.80%,25.32%,0.40%,0.24,181.25,8.98,0.00%,0
3214,"IRV",,,,,,,,,,1.03,23.66,0.00%,0
3215,"IRWD",1497.83,137.29,113.28,0.40%,-1.81%,99.10%,0.01%,15.65%,12.74,1391.41,10.91,0.00%,0
3216,"IRY",,,,,,,,,,8.24,46.11,0.00%,0
3217,"ISBC",3759.92,139.67,48.95,62.50%,30.17%,25.50%,0.01%,3.65%,6.06,294.83,26.92,0.00%,0
3218,"ISCA",1539.77,46.93,27.78,1.10%,9.55%,96.70%,0.00%,4.96%,10.05,137.07,32.81,0.00%,0
3219,"ISDR",23.58,2.05,0.24,48.60%,-0.50%,9.70%,,0.25%,0.12,4.84,11.50,0.00%,0
3220,"ISH",210.10,7.25,5.92,3.40%,-7.50%,44.40%,-0.19%,2.18%,5.79,22.31,28.98,0.00%,0
3221,"ISHG",,,,,,,,,1.84,7.86,96.54,0.00%,0
3222,"ISI",,,,,,,,,,,,,0
3223,"ISIG",40.77,12.86,10.71,3.60%,9.20%,18.30%,-29.39%,0.16%,0.44,37.70,3.17,0.00%,0
3224,"ISIL",1639.67,127.80,126.81,0.70%,-0.36%,89.50%,-0.04%,2.24%,2.56,1111.61,12.83,0.00%,0
3225,"ISIS",4632.17,117.27,116.27,0.10%,-7.86%,89.30%,-0.71%,10.80%,6.68,1881.85,39.50,0.00%,0
3226,"ISL",,,,,,,,,0.25,11.16,18.26,0.00%,0
3227,"ISLE",301.84,39.82,21.62,51.53%,,45.30%,-0.11%,2.16%,3.45,135.39,7.58,0.00%,0
3228,"ISNS",25.85,4.98,4.62,0.40%,67.11%,57.10%,2.30%,0.09%,0.28,15.67,5.19,0.00%,0
3229,"ISR",152.25,53.99,53.31,0.50%,10.21%,2.30%,-23.00%,4.28%,0.27,8320.50,2.82,0.00%,0
3230,"ISRA",,,,,,,,,,12.50,32.36,0.00%,0
3231,"ISRG",17507.58,38.34,37.92,0.60%,-1.29%,92.60%,-0.04%,5.45%,3.26,634.06,456.64,0.00%,0
3232,"ISRL",361.35,2.72,0.89,66.02%,1.76%,4.90%,-0.74%,2.09%,8.58,2.18,132.85,0.00%,0
3233,"ISS",291.83,58.25,56.77,0.06%,,30.60%,-0.12%,0.12%,0.67,104.62,5.01,0.00%,0
3234,"ISSC",127.86,16.89,12.92,23.00%,-1.02%,51.50%,-0.16%,1.91%,4.96,49.82,7.57,0.00%,0
3235,"ISSI",435.67,29.82,29.49,1.00%,9.55%,84.80%,0.00%,2.86%,5.17,162.97,14.61,0.00%,0
3236,"IST",,,,,,,,,,12.06,26.52,0.00%,0
3237,"IT",6311.90,91.97,89.23,2.80%,7.29%,96.10%,0.15%,2.90%,5.06,511.25,68.63,0.00%,0
3238,"ITA",,,,,,,,,,60.27,107.89,0.00%,0
3239,"ITB",,,,,,,,,,4783.94,24.22,0.00%,0
3240,"ITC",5752.88,157.57,155.22,1.10%,0.46%,95.10%,0.05%,4.92%,8.10,944.03,36.51,0.00%,0
3241,"ITCI",536.48,29.22,20.24,,,,,0.39%,1.02,78.49,18.36,0.00%,0
3242,"ITE",,,,,,,,,,31.82,59.44,0.00%,0
3243,"ITF",,,,,,,,,,6.26,47.75,0.00%,0
3244,"ITG",707.12,35.84,34.58,4.20%,28.52%,93.30%,-0.05%,3.49%,3.77,319.65,19.73,0.00%,0
3245,"ITI",65.52,32.76,23.53,2.80%,-29.29%,24.50%,0.09%,0.12%,0.33,83.27,2.00,0.00%,0
3246,"ITIC",150.84,2.04,1.43,39.60%,-3.35%,34.20%,0.48%,1.28%,3.57,5.09,73.94,0.00%,0
3247,"ITIP",,,,,,,,,,7.68,47.88,0.00%,0
3248,"ITM",,,,,,,,,,217.57,22.83,0.00%,0
3249,"ITMN",3018.18,97.11,96.60,0.20%,-48.51%,93.30%,0.25%,11.01%,3.14,3385.66,31.08,0.00%,0
3250,"ITOT",,,,,,,,,,121.51,85.69,0.00%,0
3251,"ITR",,,,,,,,,,98.10,34.08,0.00%,0
3252,"ITRI",1369.12,39.32,38.92,0.90%,5.99%,94.60%,0.07%,9.90%,9.42,408.92,34.82,0.00%,0
3253,"ITRN",544.84,21.20,12.23,4.50%,,20.20%,,0.52%,2.16,29.44,25.70,0.00%,0
3254,"ITT",3971.63,91.66,91.37,0.70%,3.05%,88.00%,-0.01%,0.48%,0.57,769.59,43.33,0.00%,0
3255,"ITUB",76731.20,4960.00,2680.00,,,,,0.43%,0.90,12676.06,15.47,0.00%,0
3256,"ITW",34994.50,419.85,416.62,0.10%,-26.71%,81.00%,0.04%,1.35%,2.26,2498.13,83.35,0.00%,0
3257,"IVAC",225.57,23.92,23.09,4.13%,-1.59%,82.00%,0.50%,0.81%,2.98,62.80,9.43,0.00%,0
3258,"IVAN",58.30,114.31,93.26,0.05%,,33.60%,5.75%,0.72%,0.85,790.50,0.51,0.00%,0
3259,"IVC",596.85,32.02,30.17,4.90%,-6.99%,90.80%,0.00%,3.88%,6.99,167.48,18.64,0.00%,0
3260,"IVE",,,,,,,,,,576.71,87.10,0.00%,0
3261,"IVOG",,,,,,,,,,16.67,92.58,0.00%,0
3262,"IVOO",,,,,,,,,,26.78,91.73,0.00%,0
3263,"IVOV",,,,,,,,,,17.37,90.62,0.00%,0
3264,"IVR",2038.37,123.09,122.86,0.10%,20.57%,64.30%,-0.01%,2.71%,2.57,1295.94,16.56,0.00%,0
3265,"IVV",54749.61,290.85,290.72,,,,,,,5363.83,188.24,0.00%,0
3266,"IVW",,,,,,,,,,925.09,99.67,0.00%,0
3267,"IVZ",15340.89,431.53,426.24,0.90%,2.56%,89.00%,-0.01%,3.00%,3.22,3967.03,35.55,0.00%,0
3268,"IWB",,,,,,,,,,846.36,104.73,0.00%,0
3269,"IWC",,,,,,,,,,185.69,76.21,0.00%,0
3270,"IWD",,,,,,,,,,1745.53,96.45,0.00%,0
3271,"IWF",,,,,,,,,,2133.97,86.53,0.00%,0
3272,"IWL",,,,,,,,,,5.73,42.49,0.00%,0
3273,"IWM",,,,,,,,,,46202.30,115.25,0.00%,0
3274,"IWN",,,,,,,,,,1118.61,100.16,0.00%,0
3275,"IWO",,,,,,,,,,1555.45,134.28,0.00%,0
3276,"IWP",,,,,,,,,,333.34,85.28,0.00%,0
3277,"IWR",,,,,,,,,,253.04,154.19,0.00%,0
3278,"IWS",,,,,,,,,,496.53,68.75,0.00%,0
3279,"IWV",,,,,,,,,,229.55,112.20,0.00%,0
3280,"IWW",,,,,,,,,,12.75,126.06,0.00%,0
3281,"IWX",,,,,,,,,,29.90,40.80,0.00%,0
3282,"IWY",,,,,,,,,,30.42,45.34,0.00%,0
3283,"IWZ",,,,,,,,,,71.72,70.92,0.00%,0
3284,"IX",18461.79,268.34,226.48,,,2.50%,,0.01%,0.68,25.36,68.80,0.00%,0
3285,"IXC",,,,,,,,,,125.49,44.57,0.00%,0
3286,"IXG",,,,,,,,,,50.52,56.95,0.00%,0
3287,"IXJ",,,,,,,,,,72.80,90.16,0.00%,0
3288,"IXN",,,,,,,,,,49.13,84.99,0.00%,0
3289,"IXP",,,,,,,,,,67.82,67.18,0.00%,0
3290,"IXYS",359.09,31.28,24.48,15.10%,0.43%,68.80%,0.13%,1.31%,2.23,143.91,11.48,0.00%,0
3291,"IYC",,,,,,,,,,64.68,120.29,0.00%,0
3292,"IYE",,,,,,,,,,1142.40,51.46,0.00%,0
3293,"IYF",,,,,,,,,,411.99,80.66,0.00%,0
3294,"IYG",,,,,,,,,,69.01,83.00,0.00%,0
3295,"IYH",,,,,,,,,,345.12,122.34,0.00%,0
3296,"IYJ",,,,,,,,,,428.87,100.58,0.00%,0
3297,"IYK",,,,,,,,,,37.49,95.54,0.00%,0
3298,"IYLD",,,,,,,,,,36.28,25.96,0.00%,0
3299,"IYM",,,,,,,,,,203.08,83.90,0.00%,0
3300,"IYR",,,,,,,,,,10777.42,68.54,0.00%,0
3301,"IYT",,,,,,,,,,330.36,135.66,0.00%,0
3302,"IYW",,,,,,,,,,507.26,91.16,0.00%,0
3303,"IYY",,,,,,,,,,43.97,94.63,0.00%,0
3304,"IYZ",,,,,,,,,,336.24,29.90,0.00%,0
3305,"JACK",2441.93,41.90,41.11,1.60%,1.67%,97.20%,0.20%,1.90%,1.64,476.24,58.28,0.00%,0
3306,"JACQ",39.45,3.83,0.80,,,,,0.00%,0.00,22.81,10.30,0.00%,0
3307,"JAH",7623.76,133.05,124.41,6.30%,33.47%,96.20%,0.07%,2.34%,1.94,1498.07,57.30,0.00%,0
3308,"JAKK",167.78,23.27,17.81,4.00%,53.14%,89.10%,-0.01%,41.17%,21.10,347.49,7.21,0.00%,0
3309,"JASO",441.68,43.26,6.30,18.07%,,27.60%,0.04%,63.16%,1.26,3170.37,10.21,0.00%,0
3310,"JAXB",27.51,2.62,1.20,11.80%,-7.76%,51.40%,-2.88%,0.04%,0.12,3.88,10.50,0.00%,0
3311,"JAZZ",7950.36,58.07,55.25,4.20%,-6.08%,87.60%,-0.15%,3.01%,1.30,1281.57,136.91,0.00%,0
3312,"JBHT",8538.14,117.25,92.26,19.50%,-3.04%,73.10%,0.08%,2.39%,2.40,920.15,72.82,0.00%,0
3313,"JBL",3767.82,206.23,181.52,2.70%,3.94%,88.40%,0.00%,4.71%,2.74,3119.00,18.27,0.00%,0
3314,"JBLU",2657.71,295.63,246.62,0.60%,11.86%,87.10%,0.01%,20.36%,7.91,6350.36,8.99,0.00%,0
3315,"JBSS",254.02,11.03,8.29,3.30%,13.40%,75.80%,-0.08%,3.64%,8.98,33.61,23.03,0.00%,0
3316,"JBT",896.93,29.14,28.01,3.60%,-22.64%,93.80%,1.75%,2.06%,3.65,158.21,30.78,0.00%,0
3317,"JCE",,,,,,,,,0.22,54.17,17.22,0.00%,0
3318,"JCI",31548.06,664.03,662.10,0.20%,4.98%,80.00%,0.00%,1.02%,1.50,4482.17,47.51,0.00%,0
3319,"JCOM",2331.35,47.53,45.03,5.40%,-1.19%,,-0.01%,21.28%,27.03,354.57,49.05,0.00%,0
3320,"JCP",2687.45,304.70,302.23,0.30%,93.62%,70.00%,-6.10%,39.68%,4.35,27556.67,8.82,0.00%,0
3321,"JCS",112.09,8.55,4.48,7.90%,,36.60%,-7.78%,0.55%,1.59,15.46,13.11,0.00%,0
3322,"JCTCF",30.93,3.14,1.96,37.40%,-5.17%,15.80%,3.80%,0.22%,0.41,10.43,9.85,0.00%,0
3323,"JDD",,,,,,,,,2.04,61.20,11.71,0.00%,0
3324,"JDST",,,,,,,,,,417.31,20.69,0.00%,0
3325,"JDSU",3247.85,233.49,232.72,0.20%,1.97%,81.70%,-0.31%,3.09%,1.66,4325.25,13.91,0.00%,0
3326,"JE",1172.18,143.65,105.97,5.14%,,30.20%,,13.79%,24.94,586.04,8.16,0.00%,0
3327,"JEC",8354.55,131.90,129.06,1.70%,-0.36%,85.20%,-0.01%,1.57%,2.17,932.47,63.34,0.00%,0
3328,"JEM",,,,,,,,,,0.55,38.26,0.00%,0
3329,"JEQ",,,,,,,,,0.34,35.26,6.41,0.00%,0
3330,"JFBC",50.25,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.55,1.06,11.88,0.00%,0
3331,"JFBI",51.27,6.59,4.21,25.57%,-0.18%,10.90%,-27.98%,0.01%,0.01,26.21,7.78,0.00%,0
3332,"JFC",93.78,6.45,6.44,,,72.00%,,0.04%,0.27,8.48,14.54,0.00%,0
3333,"JFR",,,,,,,,,0.16,153.95,11.80,0.00%,0
3334,"JGBD",,,,,,,,,,73.47,16.67,0.00%,0
3335,"JGBS",,,,,,,,,,79.83,18.80,0.00%,0
3336,"JGG",,,,,,,,,0.33,41.07,11.73,0.00%,0
3337,"JGV",,,,,,,,,0.13,72.38,13.32,0.00%,0
3338,"JGW",172.51,12.03,12.03,8.80%,30.43%,82.30%,-7.42%,1.83%,1.04,211.20,14.34,0.00%,0
3339,"JHI",,,,,,,,,1.54,23.98,20.58,0.00%,0
3340,"JHP",,,,,,,,,0.17,69.25,8.44,0.00%,0
3341,"JHS",,,,,,,,,0.14,27.97,14.57,0.00%,0
3342,"JHX",5742.93,88.38,87.82,,,0.90%,,0.01%,1.28,4.59,64.98,0.00%,0
3343,"JIVE",561.46,70.27,55.71,3.70%,38.81%,75.20%,-10.37%,8.60%,5.94,806.67,7.99,0.00%,0
3344,"JJA",,,,,,,,,,8.35,55.03,0.00%,0
3345,"JJC",,,,,,,,,,59.44,37.02,0.00%,0
3346,"JJE",,,,,,,,,,6.09,19.13,0.00%,0
3347,"JJG",,,,,,,,,,49.28,50.27,0.00%,0
3348,"JJM",,,,,,,,,,1.53,28.63,0.00%,0
3349,"JJN",,,,,,,,,,6.13,22.75,0.00%,0
3350,"JJP",,,,,,,,,,0.74,64.87,0.00%,0
3351,"JJS",,,,,,,,,,4.15,53.96,0.00%,0
3352,"JJSF",1786.02,18.69,14.90,20.10%,-0.32%,67.00%,0.02%,1.80%,4.14,64.88,95.56,0.00%,0
3353,"JJT",,,,,,,,,,1.94,53.24,0.00%,0
3354,"JJU",,,,,,,,,,5.06,19.20,0.00%,0
3355,"JKD",,,,,,,,,,15.31,110.44,0.00%,0
3356,"JKE",,,,,,,,,,26.16,99.81,0.00%,0
3357,"JKF",,,,,,,,,,11.19,81.66,0.00%,0
3358,"JKG",,,,,,,,,,10.45,134.05,0.00%,0
3359,"JKH",,,,,,,,,,6.58,144.22,0.00%,0
3360,"JKHY",4757.82,85.48,84.53,0.20%,6.21%,90.50%,0.01%,1.38%,3.26,357.28,55.66,0.00%,0
3361,"JKI",,,,,,,,,,10.80,118.16,0.00%,0
3362,"JKJ",,,,,,,,,,4.20,131.93,0.00%,0
3363,"JKK",,,,,,,,,,5.28,129.19,0.00%,0
3364,"JKL",,,,,,,,,,11.74,123.11,0.00%,0
3365,"JKS",924.65,30.76,25.85,,,22.20%,6.95%,11.44%,1.17,2519.19,30.06,0.00%,0
3366,"JLA",,,,,,,,,0.60,96.64,12.70,0.00%,0
3367,"JLL",5251.00,44.50,44.05,0.70%,-4.89%,97.00%,1.02%,1.82%,2.14,373.16,118.00,0.00%,0
3368,"JMBA",206.62,17.19,15.16,0.20%,9.56%,53.20%,-4.66%,4.59%,3.39,205.66,12.02,0.00%,0
3369,"JMI",163.90,11.99,11.70,0.10%,,28.00%,-0.44%,17.35%,10.73,189.19,13.67,0.00%,0
3370,"JMP",145.17,21.83,15.10,4.80%,31.83%,46.90%,0.67%,1.76%,6.10,43.65,6.65,0.00%,0
3371,"JNJ",279862.26,2828.32,2827.17,0.02%,10.99%,66.60%,-0.03%,1.00%,3.20,8871.54,98.95,0.00%,0
3372,"JNK",,,,,,,,,,4192.15,41.30,0.00%,0
3373,"JNPR",12683.35,501.12,485.68,0.50%,-34.18%,98.10%,8.12%,8.58%,4.48,9295.77,25.31,0.00%,0
3374,"JNS",2025.77,190.93,187.33,1.60%,7.95%,92.40%,2.29%,12.02%,8.14,2765.48,10.61,0.00%,0
3375,"JNUG",,,,,,,,,,701.71,23.50,0.00%,0
3376,"JNY",1182.86,78.91,77.58,3.10%,-57.93%,96.50%,5.47%,9.83%,5.53,1377.90,14.99,0.00%,0
3377,"JO",,,,,,,,,,356.40,39.74,0.00%,0
3378,"JOB",4.76,22.66,4.03,0.70%,170.59%,0.30%,7.07%,0.76%,0.12,244.52,0.21,0.00%,0
3379,"JOBS",2068.61,29.56,9.16,25.72%,,33.40%,-0.12%,1.96%,3.27,55.01,69.98,0.00%,0
3380,"JOE",1735.05,92.29,92.21,0.12%,,,0.00%,17.09%,41.35,381.25,18.80,0.00%,0
3381,"JOEZ",85.46,68.92,52.94,24.20%,0.17%,13.90%,47.29%,0.77%,0.66,616.73,1.24,0.00%,0
3382,"JOF",,,,,,,,,0.03,86.22,8.70,0.00%,0
3383,"JONE",757.34,49.37,11.09,,,,,3.99%,2.62,168.94,15.34,0.00%,0
3384,"JOSB",1805.36,27.99,27.61,1.00%,-5.09%,,0.01%,16.57%,3.97,1151.22,64.50,0.00%,0
3385,"JOUT",225.10,9.96,7.98,5.60%,4.30%,69.20%,-0.07%,0.93%,3.19,23.29,22.60,0.00%,0
3386,"JOY",6168.62,100.14,99.49,0.70%,4.01%,91.40%,0.01%,24.08%,14.82,1616.55,61.60,0.00%,0
3387,"JPC",,,,,,,,,0.31,254.08,9.34,0.00%,0
3388,"JPG",,,,,,,,,0.12,39.75,14.16,0.00%,0
3389,"JPM",224444.82,3786.82,3766.43,0.10%,39.95%,75.10%,0.09%,1.13%,2.18,19542.83,59.27,0.00%,0
3390,"JPNL",,,,,,,,,,13.28,39.82,0.00%,0
3391,"JPNS",,,,,,,,,,4.35,31.14,0.00%,0
3392,"JPP",,,,,,,,,,14.77,42.76,0.00%,0
3393,"JPS",,,,,,,,,0.21,331.75,8.81,0.00%,0
3394,"JPX",,,,,,,,,,0.71,21.65,0.00%,0
3395,"JPZ",,,,,,,,,0.20,92.76,12.59,0.00%,0
3396,"JQC",,,,,,,,,0.97,357.34,9.43,0.00%,0
3397,"JRCC",8.30,36.10,35.35,15.21%,-0.24%,58.70%,0.00%,23.44%,7.44,1114.24,0.23,0.00%,0
3398,"JRJC",95.20,22.19,21.78,10.61%,,8.80%,-0.05%,0.86%,0.41,460.61,4.29,0.00%,0
3399,"JRN",435.95,50.81,44.06,6.37%,-35.03%,93.40%,1.21%,1.34%,3.03,194.51,8.58,0.00%,0
3400,"JRO",,,,,,,,,0.14,135.91,12.09,0.00%,0
3401,"JRS",,,,,,,,,1.23,66.03,10.83,0.00%,0
3402,"JSC",,,,,,,,,,9.62,47.53,0.00%,0
3403,"JSDA",15.42,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.25,117.27,0.40,0.00%,0
3404,"JSN",,,,,,,,,0.55,159.86,12.42,0.00%,0
3405,"JST",129.15,16.41,12.08,15.64%,,15.20%,0.08%,0.33%,1.11,36.34,7.87,0.00%,0
3406,"JTA",,,,,,,,,0.31,52.39,13.62,0.00%,0
3407,"JTD",,,,,,,,,0.35,38.94,15.37,0.00%,0
3408,"JTP",,,,,,,,,0.53,189.97,8.26,0.00%,0
3409,"JUNR",,,,,,,,,,10.46,16.70,0.00%,0
3410,"JVA",51.81,6.38,5.60,12.72%,-0.12%,5.60%,-992.58%,9.74%,2.65,205.47,8.12,0.00%,0
3411,"JW-A",3360.65,59.47,46.57,0.70%,-9.16%,87.80%,0.19%,4.87%,9.26,245.21,56.51,0.00%,0
3412,"JWN",11918.22,189.69,140.23,9.70%,0.28%,60.80%,0.05%,4.92%,4.22,1633.26,62.83,0.00%,0
3413,"JXI",,,,,,,,,,48.29,48.27,0.00%,0
3414,"JXSB",38.73,1.82,1.47,20.80%,2.15%,13.80%,,0.26%,3.26,1.16,21.28,0.00%,0
3415,"JYN",,,,,,,,,,0.46,56.86,0.00%,0
3416,"K",23742.46,359.19,355.65,20.60%,-1.16%,80.90%,0.18%,2.90%,4.59,2249.68,66.10,0.00%,0
3417,"KAI",401.43,11.12,10.79,2.80%,16.89%,90.90%,-0.10%,1.43%,3.66,42.07,36.10,0.00%,0
3418,"KALU",1302.12,18.01,17.50,1.40%,14.54%,,0.05%,14.93%,11.57,225.71,72.30,0.00%,0
3419,"KAMN",1093.48,26.88,26.45,1.70%,2.87%,95.00%,-5.41%,7.31%,15.70,123.23,40.68,0.00%,0
3420,"KAR",4219.63,139.17,138.94,0.10%,-99.81%,57.20%,1.33%,0.48%,0.58,1161.27,30.32,0.00%,0
3421,"KATE",4242.49,123.40,122.30,0.70%,-5.88%,,,6.76%,3.62,2284.09,34.38,0.00%,0
3422,"KB",14009.05,386.35,383.34,0.09%,,8.40%,,0.12%,3.58,127.12,36.26,0.00%,0
3423,"KBA",,,,,,,,,,0.44,30.49,0.00%,0
3424,"KBALB",553.40,30.44,25.25,0.90%,-2.14%,60.00%,0.03%,2.25%,3.16,179.61,18.18,0.00%,0
3425,"KBE",,,,,,,,,,1388.07,33.51,0.00%,0
3426,"KBH",1554.43,90.69,75.91,0.40%,20.21%,90.10%,2.51%,27.30%,4.25,4870.65,17.14,0.00%,0
3427,"KBIO",82.15,32.99,30.86,39.05%,4.46%,84.90%,5.50%,1.73%,1.38,387.13,2.49,0.00%,0
3428,"KBR",3997.68,147.19,146.52,0.70%,105.11%,95.00%,0.61%,1.64%,0.99,2439.57,27.16,0.00%,0
3429,"KBWB",,,,,,,,,,108.05,36.46,0.00%,0
3430,"KBWC",,,,,,,,,,2.36,47.08,0.00%,0
3431,"KBWD",,,,,,,,,,52.94,25.50,0.00%,0
3432,"KBWI",,,,,,,,,,1.61,63.72,0.00%,0
3433,"KBWP",,,,,,,,,,5.67,37.37,0.00%,0
3434,"KBWR",,,,,,,,,,8.62,39.04,0.00%,0
3435,"KBWY",,,,,,,,,,16.96,31.42,0.00%,0
3436,"KCAP",276.47,33.35,30.74,0.80%,3.09%,29.30%,0.42%,10.07%,12.66,244.61,8.29,0.00%,0
3437,"KCE",,,,,,,,,,54.44,47.25,0.00%,0
3438,"KCG",1148.38,114.38,105.64,26.70%,-23.46%,60.30%,9.55%,1.88%,3.66,542.44,10.04,0.00%,0
3439,"KCLI",506.38,10.97,3.28,4.20%,0.88%,16.90%,-0.05%,1.61%,3.06,17.26,46.16,0.00%,0
3440,"KED",340.52,10.50,10.39,0.40%,90.91%,34.20%,,0.80%,2.34,35.79,32.43,0.00%,0
3441,"KEF",,,,,,,,,0.19,30.39,8.42,0.00%,0
3442,"KEG",1511.88,153.49,149.30,2.30%,6.68%,94.30%,0.00%,3.86%,2.27,2540.05,9.85,0.00%,0
3443,"KELYA",886.61,37.60,27.92,11.70%,-9.52%,72.70%,2.27%,2.71%,4.24,178.00,23.58,0.00%,0
3444,"KEM",265.31,45.12,43.97,1.10%,-2.17%,73.80%,-0.01%,5.19%,14.48,157.65,5.88,0.00%,0
3445,"KEP",24097.13,1279.72,508.07,,,4.90%,-0.13%,0.16%,3.28,250.42,18.83,0.00%,0
3446,"KEQU",42.26,2.62,1.88,2.80%,7.31%,24.10%,0.48%,0.25%,1.27,3.75,16.13,0.00%,0
3447,"KERX",1410.01,90.91,88.85,1.40%,-15.31%,62.10%,2.93%,18.87%,5.11,3281.79,15.51,0.00%,0
3448,"KEX",5727.16,56.93,52.70,1.50%,-20.49%,93.90%,-0.39%,4.97%,5.36,487.96,100.60,0.00%,0
3449,"KEY",12460.49,889.40,887.67,0.10%,15.15%,82.50%,-0.05%,1.29%,0.99,11557.07,14.01,0.00%,0
3450,"KEYW",598.02,37.26,33.06,5.60%,8.25%,89.60%,-4.71%,20.68%,12.27,557.24,16.05,0.00%,0
3451,"KF",,,,,,,,,0.49,11.25,41.50,0.00%,0
3452,"KFFB",72.33,8.53,3.36,59.38%,,2.10%,11.31%,0.16%,2.15,2.51,8.48,0.00%,0
3453,"KFN",2425.19,204.83,203.15,0.10%,-8.08%,64.20%,1.93%,0.37%,0.74,1002.26,11.84,0.00%,0
3454,"KFRC",727.17,33.98,27.80,6.40%,-15.27%,74.70%,0.15%,2.58%,4.95,145.01,21.40,0.00%,0
3455,"KFS",83.77,16.11,10.80,46.59%,1.97%,30.70%,-3.44%,0.07%,0.29,26.15,5.20,0.00%,0
3456,"KFY",1451.12,49.73,49.07,0.60%,-42.88%,91.40%,0.00%,1.56%,1.95,393.79,29.18,0.00%,0
3457,"KFYP",,,,,,,,,,0.51,63.56,0.00%,0
3458,"KGC",4906.99,1141.16,1143.63,,,75.10%,5.81%,1.10%,1.09,11517.95,4.30,0.00%,0
3459,"KGJI",78.49,65.96,37.94,45.18%,,1.10%,297.65%,0.34%,0.43,297.63,1.19,0.00%,0
3460,"KHI",,,,,,,,,0.16,32.47,9.36,0.00%,0
3461,"KIE",,,,,,,,,,160.15,61.59,0.00%,0
3462,"KIM",9100.56,410.49,399.39,2.70%,2.12%,91.40%,0.06%,4.56%,5.93,3070.85,22.17,0.00%,0
3463,"KIN",343.26,19.23,15.53,19.90%,13.19%,55.90%,0.03%,0.12%,0.12,155.53,17.85,0.00%,0
3464,"KING",5851.40,314.93,221.03,,,53.80%,,,,2412.01,18.58,0.00%,0
3465,"KINS",50.45,7.27,5.14,10.50%,0.79%,41.10%,0.17%,0.05%,0.39,7.15,6.94,0.00%,0
3466,"KIOR",38.65,59.46,46.35,11.70%,-48.88%,72.40%,0.09%,15.36%,4.21,1689.03,0.65,0.00%,0
3467,"KIPO",57.68,9.55,9.38,1.84%,,2.30%,11.96%,0.12%,0.68,16.72,6.04,0.00%,0
