"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3097,"INDY",,,,,,,,,0.24,161.00,22.68,-0.31%,185155
3098,"INFA",4421.01,108.31,107.37,0.70%,57.90%,96.30%,-0.04%,2.44%,2.83,926.10,41.10,0.69%,616943
3099,"INFI",622.77,48.05,45.94,1.10%,-30.04%,95.80%,-5.15%,7.33%,3.14,1073.90,12.61,-2.70%,1406854
3100,"INFN",1173.15,118.74,115.68,0.20%,-63.55%,67.70%,0.05%,13.17%,10.90,1397.60,9.79,-0.91%,1099016
3101,"INFU",46.78,21.86,19.18,0.10%,218.63%,44.50%,0.03%,0.15%,0.37,80.29,2.18,1.87%,31073
3102,"INFY",32655.68,571.40,500.18,,,17.00%,-0.09%,2.43%,10.81,1123.07,56.31,-1.47%,595603
3103,"ING",52629.92,3836.00,3801.93,,,1.60%,-0.01%,0.19%,4.02,1753.63,13.67,-0.36%,3167315
3104,"INGR",5214.66,77.30,76.21,0.20%,2.66%,87.20%,-0.03%,2.51%,3.27,584.99,67.84,0.56%,882904
3105,"ININ",1340.26,20.11,16.11,19.50%,-4.08%,75.90%,-4.82%,1.27%,2.24,91.35,65.86,-1.17%,109838
3106,"INKM",,,,,,,,,,13.76,30.43,-0.13%,17039
3107,"INN",604.55,68.16,83.16,0.50%,7.92%,82.20%,0.00%,1.52%,2.59,487.12,8.91,0.45%,440776
3108,"INO",479.89,191.96,194.82,0.30%,79.47%,9.00%,2.12%,6.18%,2.80,4298.04,2.50,0.00%,4204875
3109,"INOC",108.34,13.25,2.50,81.15%,,5.90%,0.39%,0.04%,0.06,18.56,8.19,0.12%,16694
3110,"INOD",65.14,25.05,22.21,11.03%,0.33%,22.40%,-10.70%,0.16%,0.98,36.79,2.55,-1.92%,29036
3111,"INP",,,,,,,,,,54.95,55.21,-0.83%,12826
3112,"INPH",31.05,7.01,6.45,8.36%,,20.50%,-10.50%,0.09%,0.58,9.59,4.44,0.23%,3615
3113,"INR",,,,,,,,,,0.47,31.61,0.03%,1200
3114,"INS",15.14,8.96,5.76,35.72%,,28.50%,0.00%,0.04%,0.15,16.25,1.68,-0.59%,10235
3115,"INSM",636.73,37.39,38.22,0.20%,-91.03%,80.20%,2.73%,8.54%,6.66,489.51,18.05,5.99%,489312
3116,"INSY",830.51,21.41,21.32,0.70%,-12.29%,21.50%,0.07%,2.55%,1.78,306.15,39.73,2.40%,153118
3117,"INT",3050.40,71.37,70.39,1.50%,-16.01%,95.50%,0.01%,9.84%,17.63,392.74,44.15,3.30%,564784
3118,"INTC",128410.18,4981.00,4956.84,0.07%,5.00%,65.00%,0.01%,4.54%,7.16,31414.56,25.46,-1.24%,27473012
3119,"INTG",44.61,2.36,0.69,2.70%,3.24%,1.60%,,0.00%,0.01,0.87,18.92,0.00%,0
3120,"INTL",341.53,18.48,15.42,8.10%,-4.16%,58.80%,0.03%,5.87%,15.47,58.49,18.42,-0.32%,66307
3121,"INTT",40.04,10.37,7.78,4.30%,12.63%,23.90%,-8.98%,0.49%,3.15,12.17,3.86,0.00%,2199
3122,"INTU",21830.40,288.00,271.00,0.20%,23.87%,94.90%,0.01%,5.03%,7.56,1805.64,75.74,-0.08%,1226039
3123,"INTX",143.89,18.10,16.47,0.20%,-23.31%,44.80%,2.66%,8.69%,17.56,81.52,8.03,1.01%,47210
3124,"INUV",30.51,23.29,21.20,1.40%,107.58%,26.90%,-1.63%,0.83%,1.19,149.05,1.29,-1.53%,32975
3125,"INVE",40.43,68.52,61.06,2.90%,114.11%,10.40%,-13.36%,0.31%,0.88,216.12,0.69,16.95%,353941
3126,"INVN",1772.38,86.29,81.63,0.50%,-63.97%,50.50%,0.03%,32.56%,10.87,2445.31,20.51,-0.15%,2307517
3127,"INWK",404.66,51.16,40.94,1.10%,-0.59%,86.80%,-4.17%,9.02%,6.35,581.78,7.90,-0.13%,440934
3128,"INXN",1671.16,69.49,62.90,36.63%,,91.60%,0.29%,1.74%,3.49,313.45,24.02,-0.12%,368373
3129,"INXX",,,,,,,,,,13.49,10.15,-0.40%,3471
3130,"INY",,,,,,,,,,6.60,21.83,-0.05%,8848
3131,"IO",529.57,157.14,127.65,1.60%,19.77%,68.10%,0.00%,3.95%,2.81,1793.12,3.28,-2.67%,1104001
3132,"IOC",2323.11,48.82,43.93,4.47%,,73.90%,3.38%,26.44%,11.84,981.11,45.17,-5.09%,1329394
3133,"IOIL",,,,,,,,,,4.57,20.51,0.69%,250
3134,"IOO",,,,,,,,,,54.71,76.15,-0.07%,61698
3135,"IOSP",1078.06,23.62,23.16,1.60%,3.56%,91.70%,0.00%,1.12%,2.97,87.64,44.80,-1.84%,168318
3136,"IOT",21.34,4.17,0.79,81.26%,,,100.00%,0.14%,0.34,3.24,5.53,8.01%,458
3137,"IP",21864.41,449.70,440.53,0.60%,-2.63%,88.40%,-0.03%,2.76%,3.17,3833.67,48.49,-0.27%,2127612
3138,"IPAR",1050.76,30.80,16.99,0.30%,63.84%,52.50%,-9.48%,1.97%,2.89,115.55,33.34,-2.29%,195967
3139,"IPAS",104.55,64.14,63.01,1.80%,3.40%,45.20%,-8.56%,0.56%,1.76,201.62,1.60,-1.84%,233307
3140,"IPCC",808.49,11.42,11.23,2.60%,5.32%,,-0.01%,1.26%,5.06,28.06,69.41,-1.95%,30676
3141,"IPCI",73.83,20.23,15.06,39.16%,,0.50%,-5.60%,5.69%,0.68,1257.06,3.56,-2.47%,335438
3142,"IPCM",967.74,16.84,16.54,0.20%,-15.12%,,-0.48%,10.86%,19.49,92.14,56.66,-1.41%,109569
3143,"IPD",,,,,,,,,,3.50,39.40,-1.77%,8763
3144,"IPDN",29.82,6.32,2.80,25.40%,-0.06%,15.90%,-3.27%,4.57%,16.56,7.72,3.44,-27.12%,424856
3145,"IPE",,,,,,,,,,46.12,54.80,0.33%,20625
3146,"IPF",,,,,,,,,,2.83,22.93,0.13%,526
3147,"IPFF",,,,,,,,,,15.26,23.78,-0.67%,15872
3148,"IPG",7395.11,419.70,437.45,0.20%,-20.16%,92.50%,0.01%,1.49%,1.27,5152.65,17.37,-1.42%,3503043
3149,"IPGP",3867.79,51.50,42.41,16.40%,-0.60%,72.30%,0.34%,26.89%,25.11,454.27,74.42,-0.92%,520305
3150,"IPHI",379.10,29.64,29.64,2.40%,-55.49%,83.30%,-55.87%,1.70%,3.67,137.62,12.65,-1.09%,46210
3151,"IPHS",1047.14,21.95,21.62,0.30%,-52.23%,97.80%,-5.24%,1.89%,3.31,123.15,47.66,-0.10%,135783
3152,"IPI",1165.59,75.39,56.35,0.30%,-81.61%,86.80%,-0.08%,19.94%,11.16,1006.84,15.40,-0.39%,507676
3153,"IPK",,,,,,,,,,2.78,31.39,0.19%,2544
3154,"IPN",,,,,,,,,,8.45,31.57,-0.32%,4193
3155,"IPO",,,,,,,,,,47.80,21.82,-0.18%,21874
3156,"IPS",,,,,,,,,,3.44,39.43,-0.35%,10417
3157,"IPU",,,,,,,,,,17.35,17.68,-0.05%,1593
3158,"IPW",,,,,,,,,,8.57,25.75,0.55%,155
3159,"IPWR",18.72,3.53,5.27,26.10%,428.67%,18.50%,,0.05%,0.06,45.55,5.61,5.65%,42659
3160,"IPXL",1688.34,67.05,65.68,1.30%,-0.23%,80.10%,-12.39%,2.21%,3.07,473.82,25.22,0.16%,780692
3161,"IQDE",,,,,,,,,,8.59,26.18,0.00%,0
3162,"IQDF",,,,,,,,,,25.30,26.72,0.15%,22034
3163,"IQDY",,,,,,,,,,9.23,27.44,0.00%,0
3164,"IQI",,,,,,,,,0.16,198.56,11.33,1.25%,186558
3165,"IQNT",369.72,32.26,30.24,4.10%,-25.97%,82.50%,0.13%,2.46%,1.28,582.54,11.32,-1.22%,382247
3166,"IR",17880.91,291.60,287.67,0.40%,-55.45%,83.20%,-0.19%,1.47%,1.62,2609.13,61.13,-0.31%,1509729
3167,"IRBT",1001.92,28.73,27.73,0.90%,-3.72%,71.00%,0.14%,10.99%,4.69,649.98,33.75,-3.21%,590927
3168,"IRC",1041.84,99.32,99.18,0.10%,9.96%,79.60%,-5.54%,3.55%,8.75,402.06,10.51,0.19%,258889
3169,"IRDM",486.40,76.96,57.95,0.90%,3.13%,66.80%,0.13%,21.02%,12.86,947.52,6.20,-1.90%,712853
3170,"IRE",10711.99,752.78,554.62,,,0.90%,0.07%,0.20%,1.95,564.57,14.43,1.41%,388228
3171,"IRET",876.18,102.36,104.80,0.80%,2.63%,41.10%,2.31%,1.68%,5.32,330.93,8.40,-1.87%,381873
3172,"IRF",1829.54,70.83,70.54,0.80%,14.32%,90.30%,0.00%,3.07%,4.08,530.59,26.04,0.81%,347559
3173,"IRG",333.98,25.63,24.17,3.70%,18.05%,96.30%,0.00%,3.28%,9.41,84.23,12.93,-0.77%,37399
3174,"IRIX",98.65,9.80,9.31,26.90%,-3.41%,59.10%,3.12%,0.39%,0.33,109.54,9.98,-0.89%,52567
3175,"IRL",,,,,,,,,0.16,14.77,12.73,-0.16%,48684
3176,"IRM",5630.90,191.33,179.60,0.10%,4.94%,93.30%,-0.10%,8.35%,9.10,1647.65,29.28,-0.51%,1181100
3177,"IROQ",77.39,4.57,3.56,2.00%,307.76%,34.30%,-2.00%,0.01%,0.08,6.05,16.89,-0.24%,17110
3178,"IRR",,,,,,,,,0.03,111.27,9.76,0.00%,140498
3179,"IRS",698.12,57.89,20.54,,,15.40%,0.46%,0.97%,3.31,60.36,11.45,-5.06%,46133
3180,"IRT",2.94,0.35,3.88,0.20%,,15.30%,-10.18%,0.21%,2.97,2.74,8.48,-0.24%,9906
3181,"IRV",,,,,,,,,,5.42,22.97,-0.43%,4136
3182,"IRWD",1452.85,120.77,97.17,0.30%,-1.82%,79.90%,0.00%,22.54%,22.92,955.68,11.53,-4.16%,1057475
3183,"IRY",,,,,,,,,,7.36,44.32,0.02%,6616
3184,"ISBC",2756.23,108.05,22.17,75.80%,31.35%,29.40%,0.00%,7.90%,8.87,197.46,25.40,-0.43%,208477
3185,"ISCA",1633.19,46.50,27.94,0.80%,13.76%,96.10%,0.01%,4.20%,12.84,91.36,34.75,-1.05%,68470
3186,"ISH",209.25,7.25,5.83,0.40%,-3.33%,44.90%,0.03%,2.02%,4.50,26.16,29.06,0.66%,15369
3187,"ISHG",,,,,,,,,0.41,13.66,94.25,0.29%,5829
3188,"ISIG",36.78,13.23,10.60,3.90%,-41.50%,16.60%,-29.71%,0.23%,0.63,37.81,2.78,0.00%,63161
3189,"ISIL",1410.92,127.34,126.81,0.70%,-0.37%,90.10%,0.00%,1.55%,2.31,852.17,11.15,0.63%,728475
3190,"ISIS",4492.95,115.26,115.10,0.10%,-40.05%,90.40%,0.01%,9.40%,9.01,1200.93,38.56,-1.08%,1028350
3191,"ISL",,,,,,,,,0.39,7.96,16.56,0.06%,3682
3192,"ISLE",350.43,39.69,21.62,2.50%,15.21%,43.80%,-7.75%,1.97%,5.69,75.04,8.97,1.59%,90003
3193,"ISNS",24.85,4.97,4.62,0.30%,88.50%,55.70%,2.30%,0.01%,0.06,8.45,5.65,13.00%,10288
3194,"ISR",17.31,34.62,37.74,0.70%,11.50%,6.80%,3.40%,1.92%,3.54,204.05,0.53,5.54%,1025896
3195,"ISRA",,,,,,,,,,6.17,29.92,-0.17%,6593
3196,"ISRG",14415.56,38.60,36.04,0.50%,-4.46%,90.50%,0.06%,5.23%,4.04,466.00,370.94,-0.67%,389292
3197,"ISRL",347.90,2.72,0.89,66.02%,1.76%,5.10%,4.13%,1.92%,11.79,1.45,128.00,0.00%,1655
3198,"ISS",292.75,57.18,57.42,0.06%,,35.00%,0.14%,0.26%,0.84,177.89,5.13,0.20%,31879
3199,"ISSC",119.20,16.84,12.85,2.30%,2.11%,67.10%,0.04%,1.64%,6.34,33.16,7.01,-0.99%,18588
3200,"ISSI",346.27,28.93,29.05,1.00%,14.67%,82.40%,-1.03%,2.38%,6.48,106.58,11.80,-1.42%,33404
3201,"IST",,,,,,,,,,15.69,28.98,-0.55%,16072
3202,"IT",6464.13,92.69,89.59,2.50%,-3.66%,94.60%,0.00%,2.16%,5.24,370.05,69.05,-0.99%,405789
3203,"ITA",,,,,,,,,,48.41,104.81,-0.17%,43559
3204,"ITB",,,,,,,,,,5363.03,24.25,-1.42%,3332831
3205,"ITC",4935.55,51.99,51.70,1.10%,0.35%,97.90%,0.00%,5.29%,8.40,325.98,93.81,-1.19%,222414
3206,"ITE",,,,,,,,,,45.00,59.15,0.12%,24021
3207,"ITF",,,,,,,,,,5.56,51.74,-0.17%,3859
3208,"ITG",753.90,36.96,35.45,1.50%,-7.04%,91.00%,-3.65%,2.67%,4.31,219.57,20.26,-0.69%,187841
3209,"ITI",65.26,32.63,23.46,4.40%,19.87%,24.00%,-4.69%,0.09%,0.35,58.65,2.00,0.00%,26171
3210,"ITIC",167.96,2.07,1.46,38.90%,-3.36%,32.60%,0.47%,0.63%,1.24,7.44,80.18,-1.23%,2689
3211,"ITIP",,,,,,,,,,10.41,45.67,0.11%,12703
3212,"ITM",,,,,,,,,,224.34,22.18,0.32%,108963
3213,"ITMN",1220.96,81.40,88.78,0.20%,-8.95%,94.90%,0.63%,12.44%,10.42,1060.12,14.74,-1.73%,869817
3214,"ITOT",,,,,,,,,,82.51,83.53,-0.30%,161856
3215,"ITR",,,,,,,,,,126.44,33.70,0.00%,212454
3216,"ITRI",1625.34,39.13,38.70,0.50%,-5.78%,94.60%,0.21%,9.72%,11.13,337.81,40.89,-1.56%,280678
3217,"ITRN",462.55,20.97,12.06,4.50%,,20.20%,,0.06%,0.19,36.53,22.57,2.31%,19516
3218,"ITT",3927.88,90.40,90.50,0.60%,0.93%,89.90%,-12.32%,0.75%,0.95,708.86,42.94,-1.17%,501275
3219,"ITUB",65521.60,4960.00,2700.00,,,,,0.44%,1.29,9211.89,13.14,-0.53%,10022175
3220,"ITW",37339.67,445.90,440.65,0.10%,-30.53%,79.80%,0.00%,1.33%,3.38,1731.99,82.71,-1.23%,2119943
3221,"IVAC",184.51,23.93,23.02,4.13%,-0.20%,81.20%,-8.46%,1.17%,3.77,71.81,7.64,-0.91%,31241
3222,"IVAN",78.08,114.82,93.77,0.05%,,33.60%,5.73%,1.02%,1.21,797.26,0.69,2.12%,1053829
3223,"IVC",723.22,31.90,30.09,4.50%,-2.11%,88.50%,0.02%,2.43%,3.74,195.31,22.21,-2.03%,162002
3224,"IVE",,,,,,,,,,442.67,84.69,-0.14%,504789
3225,"IVOG",,,,,,,,,,14.24,90.87,-0.69%,48356
3226,"IVOO",,,,,,,,,,15.14,88.89,-0.57%,26468
3227,"IVOV",,,,,,,,,,8.97,86.91,-0.22%,15487
3228,"IVR",2152.69,144.77,135.05,0.10%,13.31%,52.30%,-0.01%,1.78%,1.54,1567.97,15.02,1.01%,1166143
3229,"IVV",55418.11,301.30,288.85,,,,,,,4169.37,183.49,-0.24%,3464303
3230,"IVW",,,,,,,,,,497.79,97.34,-0.36%,3129004
3231,"IVZ",16178.15,447.90,437.75,0.60%,-9.89%,89.00%,-0.06%,2.43%,2.63,4044.25,36.37,0.69%,3691467
3232,"IWB",,,,,,,,,,539.50,101.94,-0.32%,612463
3233,"IWC",,,,,,,,,,165.96,74.78,-0.45%,140706
3234,"IWD",,,,,,,,,,1268.62,93.39,-0.10%,1351275
3235,"IWF",,,,,,,,,,1706.64,84.61,-0.56%,1966077
3236,"IWL",,,,,,,,,,4.11,41.68,-0.31%,4946
3237,"IWM",,,,,,,,,,36760.87,113.78,-0.79%,34250020
3238,"IWN",,,,,,,,,,1078.93,98.00,-0.67%,1054719
3239,"IWO",,,,,,,,,,1162.51,133.77,-0.88%,1036900
3240,"IWP",,,,,,,,,,280.62,83.19,-0.60%,567959
3241,"IWR",,,,,,,,,,219.16,148.12,-0.48%,223265
3242,"IWS",,,,,,,,,,387.79,64.88,-0.32%,781149
3243,"IWV",,,,,,,,,,246.54,109.39,-0.33%,341409
3244,"IWW",,,,,,,,,,47.84,122.35,-0.18%,19122
3245,"IWX",,,,,,,,,,15.99,40.03,0.05%,26449
3246,"IWY",,,,,,,,,,23.29,44.43,-0.54%,16868
3247,"IWZ",,,,,,,,,,35.06,69.50,-0.44%,97025
3248,"IX",21510.83,245.84,224.58,,,1.30%,-0.06%,0.03%,3.52,18.69,87.44,-0.07%,16910
3249,"IXC",,,,,,,,,,136.40,42.45,-0.40%,116654
3250,"IXG",,,,,,,,,,38.29,55.81,0.09%,44806
3251,"IXJ",,,,,,,,,,45.37,85.62,-0.27%,56849
3252,"IXN",,,,,,,,,,52.01,81.81,-0.16%,27212
3253,"IXP",,,,,,,,,,62.77,67.22,-0.22%,45677
3254,"IXYS",392.20,31.13,24.32,0.10%,-0.13%,69.40%,-8.01%,0.81%,2.68,73.66,12.70,0.79%,58059
3255,"IYC",,,,,,,,,,24.98,120.24,-0.69%,106005
3256,"IYE",,,,,,,,,,458.81,49.67,0.00%,274421
3257,"IYF",,,,,,,,,,208.73,80.19,0.05%,323329
3258,"IYG",,,,,,,,,,61.66,84.29,0.21%,192363
3259,"IYH",,,,,,,,,,238.10,115.73,-0.34%,220747
3260,"IYJ",,,,,,,,,,172.10,99.50,-0.59%,248056
3261,"IYK",,,,,,,,,,17.06,94.30,-0.17%,62064
3262,"IYLD",,,,,,,,,,25.45,24.83,0.20%,30386
3263,"IYM",,,,,,,,,,370.47,80.27,-0.63%,219038
3264,"IYR",,,,,,,,,,9641.34,63.62,0.43%,7831599
3265,"IYT",,,,,,,,,,187.16,129.28,-1.25%,305807
3266,"IYW",,,,,,,,,,257.28,87.04,-0.11%,215885
3267,"IYY",,,,,,,,,,27.57,92.27,-0.26%,76922
3268,"IYZ",,,,,,,,,,356.58,29.48,0.51%,495030
3269,"JACK",2163.11,43.44,41.80,1.40%,0.33%,96.70%,-0.01%,1.45%,2.01,302.82,48.53,-2.55%,473003
3270,"JACQ",24.18,2.35,,,,,,,0.00,1.28,10.30,0.10%,5000
3271,"JAH",6674.39,111.50,122.11,4.90%,-6.50%,90.60%,-0.25%,2.20%,3.04,880.33,59.63,-0.38%,779240
3272,"JAKK",230.38,34.28,17.19,1.10%,30.01%,76.00%,-90.90%,41.41%,13.41,530.85,6.78,0.89%,309843
3273,"JASO",75.19,7.74,6.30,18.07%,,29.60%,0.13%,65.39%,1.65,2492.84,9.76,0.51%,2693520
3274,"JAXB",64.18,5.30,1.21,0.40%,73.89%,36.90%,89.17%,0.33%,0.49,8.09,12.02,-0.83%,16890
3275,"JAZZ",7355.72,58.22,54.96,5.20%,-9.80%,93.70%,0.07%,3.00%,2.22,743.89,125.51,-0.66%,760567
3276,"JBHT",9098.81,117.72,92.28,19.60%,-3.52%,71.20%,0.08%,3.40%,4.28,732.73,76.62,-0.87%,597665
3277,"JBL",3519.86,204.76,182.57,2.90%,-6.52%,85.80%,0.22%,2.33%,1.25,3422.37,16.95,-1.40%,3800132
3278,"JBLU",2542.46,280.94,235.05,0.30%,-17.84%,87.10%,0.00%,17.80%,6.94,6032.30,8.66,-4.31%,10529974
3279,"JBSS",262.52,10.96,8.21,3.60%,19.36%,78.10%,0.86%,2.17%,6.04,29.54,23.04,-3.80%,43791
3280,"JBT",850.60,29.20,27.91,2.20%,-34.74%,93.00%,0.01%,0.92%,2.05,125.02,29.75,2.13%,173030
3281,"JCE",,,,,,,,,0.10,51.22,16.79,0.54%,36719
3282,"JCI",34540.52,683.70,675.32,0.20%,3.01%,79.30%,0.01%,2.78%,4.39,4287.92,50.31,-0.42%,4290666
3283,"JCOM",2271.36,45.73,43.96,1.90%,-8.91%,,0.04%,22.07%,26.66,363.90,49.56,-0.22%,294068
3284,"JCP",2200.73,251.80,300.78,0.20%,-98.72%,83.40%,0.46%,29.59%,2.51,35397.54,8.67,-0.80%,23429520
3285,"JCS",92.15,8.55,4.52,7.80%,-0.45%,38.50%,2.14%,0.47%,1.66,12.64,10.93,1.39%,33668
3286,"JCTCF",33.39,3.14,1.96,37.50%,-11.85%,13.50%,3.80%,0.06%,0.15,7.76,10.60,-0.47%,1282
3287,"JDD",222.73,19.94,,22.01%,,10.90%,-92.26%,,2.11,59.10,11.30,1.16%,123580
3288,"JDST",,,,,,,,,,19.92,53.79,-0.76%,20180
3289,"JDSU",3065.96,235.30,232.09,0.20%,21.41%,83.60%,0.31%,4.00%,1.84,5056.78,12.89,-1.07%,2886635
3290,"JE",1041.16,143.41,106.16,5.14%,,30.20%,,12.93%,35.83,383.15,7.47,2.89%,437724
3291,"JEC",8089.98,129.88,128.96,0.90%,-1.10%,85.30%,0.08%,1.06%,1.73,790.99,62.37,0.13%,1081257
3292,"JEM",,,,,,,,,,,,,0
3293,"JEQ",,,,,,,,,0.44,26.73,6.83,0.15%,47463
3294,"JFBC",53.93,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.16,1.42,12.75,0.00%,375
3295,"JFBI",39.71,6.27,5.28,25.57%,-0.06%,12.80%,0.38%,0.01%,0.08,7.11,6.50,2.69%,6501
3296,"JFC",97.43,6.45,6.44,,,70.70%,,0.10%,1.03,6.15,15.07,-0.26%,2301
3297,"JFR",,,,,,,,,0.83,177.50,11.93,0.17%,231356
3298,"JFT",,,,,,,,,,0.05,42.00,0.00%,0
3299,"JGBD",,,,,,,,,,57.66,17.51,0.06%,12359
3300,"JGBS",,,,,,,,,,40.30,19.17,-0.42%,11460
3301,"JGG",,,,,,,,,0.22,37.33,11.31,0.27%,47635
3302,"JGV",,,,,,,,,0.11,87.76,13.11,0.46%,112079
3303,"JGW",422.64,23.96,11.22,9.40%,202.65%,42.70%,87.94%,0.06%,0.02,353.14,17.44,-1.13%,87421
3304,"JHI",164.34,8.70,,0.05%,131.97%,4.10%,-56.45%,,0.15,24.60,19.00,0.58%,19189
3305,"JHP",,,,,,,,,0.26,79.09,7.95,-0.13%,70994
3306,"JHS",170.44,11.73,,10.13%,0.14%,9.30%,-33.76%,,0.20,27.13,14.34,-1.31%,23011
3307,"JHX",5136.60,88.44,88.03,,,0.90%,,0.00%,1.09,3.95,57.74,-0.59%,9240
3308,"JIVE",758.02,68.17,55.68,2.30%,-3.21%,77.10%,0.01%,10.32%,7.57,759.51,11.28,1.44%,692104
3309,"JJA",,,,,,,,,,8.37,46.44,0.32%,8528
3310,"JJC",,,,,,,,,,30.91,41.01,0.24%,40361
3311,"JJE",,,,,,,,,,1.68,17.56,-0.06%,5379
3312,"JJG",,,,,,,,,,25.79,43.25,0.44%,9585
3313,"JJM",,,,,,,,,,1.79,29.25,0.21%,9896
3314,"JJN",,,,,,,,,,2.96,18.29,-2.45%,20947
3315,"JJP",,,,,,,,,,1.14,62.77,0.35%,1325
3316,"JJS",,,,,,,,,,0.40,43.28,0.00%,0
3317,"JJSF",1633.64,18.73,14.88,20.20%,-0.34%,67.30%,0.01%,0.98%,3.30,44.04,85.80,-1.64%,42193
3318,"JJT",,,,,,,,,,2.26,49.13,2.30%,2671
3319,"JJU",,,,,,,,,,1.45,18.77,0.64%,2827
3320,"JKD",,,,,,,,,,11.82,106.81,-0.26%,10280
3321,"JKE",,,,,,,,,,35.74,98.46,-0.22%,15357
3322,"JKF",,,,,,,,,,29.09,80.18,0.10%,10470
3323,"JKG",,,,,,,,,,5.69,128.04,-0.47%,9019
3324,"JKH",,,,,,,,,,4.63,140.97,-0.35%,2479
3325,"JKHY",5030.64,85.29,84.63,1.00%,3.77%,90.50%,0.00%,1.53%,4.85,265.97,58.90,-0.14%,282375
3326,"JKI",,,,,,,,,,6.39,112.84,-0.37%,6855
3327,"JKJ",,,,,,,,,,6.11,127.17,-0.99%,5676
3328,"JKK",,,,,,,,,,6.64,130.93,-0.39%,3932
3329,"JKL",,,,,,,,,,8.22,118.72,-0.51%,8713
3330,"JKS",722.49,22.20,26.65,,,27.10%,-0.22%,9.49%,1.41,1798.24,35.56,9.28%,3315648
3331,"JLA",,,,,,,,,0.49,77.12,12.47,0.08%,148752
3332,"JLL",4574.02,44.41,43.99,0.40%,-6.82%,94.50%,0.86%,2.02%,2.82,315.46,102.79,-0.20%,250398
3333,"JMBA",204.68,17.09,15.06,1.10%,79.10%,60.20%,11.54%,5.60%,3.67,229.89,11.69,-2.42%,274276
3334,"JMI",190.08,13.50,13.22,0.10%,285.71%,34.70%,-10.95%,10.61%,5.08,276.08,14.45,2.63%,424154
3335,"JMP",161.36,22.01,15.38,0.20%,1.00%,45.00%,-1.30%,1.12%,3.24,53.14,7.41,1.09%,24864
3336,"JNJ",258870.04,2818.40,2820.60,0.02%,10.81%,66.90%,-0.05%,0.80%,3.18,7083.15,92.33,0.52%,7047011
3337,"JNK",,,,,,,,,,4173.41,40.65,0.21%,3394090
3338,"JNPR",11419.16,501.50,489.84,0.40%,-0.40%,88.80%,-1.23%,3.74%,2.49,7366.48,22.62,-0.66%,8335030
3339,"JNS",2199.78,184.70,186.48,0.50%,-3.65%,92.40%,0.03%,9.29%,6.66,2600.69,11.98,0.59%,9984770
3340,"JNUG",,,,,,,,,,69.74,18.06,-0.93%,89693
3341,"JNY",1086.90,72.80,75.98,4.66%,-16.74%,88.20%,0.07%,6.21%,2.40,1969.86,14.91,-0.13%,1859080
3342,"JO",,,,,,,,,,131.92,24.13,4.64%,414037
3343,"JOB",4.12,21.70,4.13,93.06%,,0.30%,7.07%,0.64%,0.84,31.31,0.19,0.32%,101300
3344,"JOBS",2312.65,29.42,9.16,25.72%,,28.60%,-1.22%,2.21%,6.33,31.95,77.53,-1.36%,46308
3345,"JOE",1767.26,92.29,92.18,0.12%,,,-1.17%,15.92%,30.55,480.48,18.94,-1.10%,291733
3346,"JOEZ",75.50,67.41,52.26,22.10%,-1.00%,10.50%,24.20%,0.67%,0.74,472.13,1.12,0.00%,422793
3347,"JOF",256.39,28.33,,0.03%,121.56%,33.00%,-18.27%,,0.12,50.72,8.97,-0.88%,147030
3348,"JONE",726.72,49.34,11.09,0.10%,,90.10%,0.01%,2.49%,2.17,127.09,14.63,-0.68%,127061
3349,"JOSB",1522.83,27.99,27.58,1.33%,0.54%,96.70%,-9.14%,12.06%,4.22,787.89,56.87,4.52%,1995563
3350,"JOUT",257.62,9.56,7.94,4.40%,3.19%,74.00%,0.01%,0.52%,1.96,20.87,26.32,-2.34%,16586
3351,"JOY",5854.53,105.15,101.37,0.60%,2.60%,91.40%,0.00%,18.38%,11.31,1647.95,55.50,-0.32%,1351589
3352,"JPC",,,,,,,,,0.14,305.36,8.89,-0.11%,233332
3353,"JPG",,,,,,,,,0.40,38.95,14.02,0.00%,67613
3354,"JPM",220972.22,3767.00,3739.03,0.10%,1.87%,75.00%,-0.01%,1.21%,2.48,18199.91,59.00,0.58%,16995764
3355,"JPNL",,,,,,,,,,6.53,50.42,-1.43%,7263
3356,"JPNS",,,,,,,,,,1.35,26.55,-0.78%,4997
3357,"JPP",,,,,,,,,,10.16,45.65,-0.52%,5969
3358,"JPS",,,,,,,,,0.13,424.22,8.24,-0.12%,249332
3359,"JPX",,,,,,,,,,1.40,25.55,0.31%,400
3360,"JPZ",,,,,,,,,0.30,92.56,12.36,-0.08%,89883
3361,"JQC",,,,,,,,,0.32,445.17,9.57,-0.21%,349013
3362,"JRCC",48.08,35.10,35.40,15.21%,-0.24%,32.00%,296.53%,21.11%,8.43,886.63,1.40,2.19%,348060
3363,"JRJC",141.92,21.80,21.78,10.61%,,12.40%,,0.90%,0.48,407.04,6.40,-1.69%,835475
3364,"JRN",463.86,50.31,44.06,6.37%,-34.95%,91.50%,0.35%,0.90%,2.73,144.68,9.25,0.33%,184116
3365,"JRO",,,,,,,,,0.18,166.55,12.15,0.16%,200421
