"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3059,"IFN",839.81,37.97,34.92,,,31.40%,11.07%,3.33%,6.67,174.54,22.38,1.18%,214495
3060,"IFNA",,,,,,,,,0.47,5.92,49.07,-0.71%,1989
3061,"IFNY",28.23,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,57.79,15.66,1.48,-6.33%,24295
3062,"IFON",54.89,14.18,9.96,29.68%,,4.70%,5.54%,4.53%,0.51,887.20,3.65,-5.68%,448139
3063,"IFSM",,,,,,,,,0.25,9.26,45.82,0.00%,0
3064,"IFT",127.53,21.22,20.13,3.40%,-19.34%,75.20%,2.16%,2.21%,3.74,118.78,5.94,-1.16%,133709
3065,"IG",227.83,43.40,34.32,0.80%,0.17%,59.40%,9.76%,0.34%,0.37,317.10,5.07,-3.43%,341907
3066,"IGA",,,,,,,,,0.21,70.83,11.97,0.17%,86550
3067,"IGC",5.88,7.73,7.77,11.63%,,4.10%,4.97%,0.06%,0.06,85.89,0.88,16.42%,374969
3068,"IGD",882.82,97.55,97.47,,,19.20%,13.74%,0.09%,0.24,358.34,9.11,0.66%,308100
3069,"IGE",,,,,,,,,,324.73,43.32,-0.73%,425157
3070,"IGF",,,,,,,,,,121.57,40.94,-0.22%,118892
3071,"IGHG",,,,,,,,,,12.48,82.14,-0.01%,15928
3072,"IGLD",192.58,19.05,3.99,,,1.80%,61.07%,0.25%,1.10,9.03,10.01,-0.99%,6738
3073,"IGM",,,,,,,,,,30.93,90.40,-1.49%,30231
3074,"IGN",,,,,,,,,,96.12,34.45,-1.91%,35774
3075,"IGOI",9.02,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,14.75,3.41,3.10,0.00%,2972
3076,"IGOV",,,,,,,,,0.35,81.47,103.20,-0.01%,17042
3077,"IGR",,,,,,,,,0.15,330.04,8.17,0.00%,191121
3078,"IGT",3751.11,252.60,241.73,0.60%,85.15%,94.70%,1.10%,7.81%,3.75,5039.49,13.62,-8.28%,20209582
3079,"IGTE",1716.22,58.38,35.25,31.90%,-3.77%,56.70%,4.30%,1.46%,1.67,308.13,29.13,-0.94%,483842
3080,"IGU",,,,,,,,,,1.76,55.06,0.00%,0
3081,"IGV",,,,,,,,,,106.71,81.92,-1.73%,145346
3082,"IHC",237.13,17.68,7.66,1.70%,-1.64%,23.10%,-0.56%,1.20%,7.91,11.63,13.23,-1.34%,17464
3083,"IHE",,,,,,,,,,39.51,125.34,-0.43%,47556
3084,"IHF",,,,,,,,,,28.73,97.78,0.57%,11733
3085,"IHG",8488.80,262.00,253.48,,,6.00%,12.97%,0.12%,1.25,243.19,32.28,-0.37%,139541
3086,"IHI",,,,,,,,,,112.70,96.70,0.10%,84737
3087,"IHS",8360.85,67.81,62.97,1.20%,2.91%,90.50%,0.58%,1.70%,2.86,373.26,119.90,-2.76%,379249
3088,"IHT",16.23,8.36,3.29,64.20%,,0.20%,1.31%,0.00%,0.00,6.16,2.05,5.67%,726
3089,"IHY",,,,,,,,,,37.36,27.55,0.22%,20841
3090,"IID",76.45,8.40,8.40,,,29.70%,0.20%,0.28%,0.73,31.95,9.07,-0.33%,10327
3091,"IIF",,,,,,,,,4.65,53.78,19.05,0.74%,148222
3092,"IIH",,,,,,,,,,,,,0
3093,"III",173.12,37.07,25.12,15.40%,10.06%,31.10%,24.38%,0.31%,0.34,233.92,4.80,2.78%,312625
3094,"IIIN",356.50,18.19,16.67,6.20%,2.55%,76.40%,6.52%,1.28%,2.85,75.19,19.20,-2.04%,63214
3095,"IIJI",964.05,91.90,52.64,,,0.80%,0.27%,0.03%,1.22,14.14,10.35,-1.33%,10994
3096,"IILG",1500.93,57.38,39.39,2.10%,10.96%,72.00%,2.23%,4.46%,9.11,192.97,25.77,-1.49%,177857
3097,"IIM",,,,,,,,,0.20,141.09,14.30,0.35%,73508
3098,"IIN",26.91,5.70,4.99,2.90%,12.22%,17.90%,2.72%,0.16%,1.23,6.33,4.76,0.85%,250
3099,"IIVI",960.34,62.56,55.50,1.50%,-15.34%,73.70%,8.79%,3.63%,5.53,364.49,15.09,-1.69%,278084
3100,"IJH",,,,,,,,,,1475.31,135.07,-1.30%,610242
3101,"IJJ",,,,,,,,,,118.46,118.38,-1.05%,83532
3102,"IJK",,,,,,,,,,206.38,150.29,-1.38%,188624
3103,"IJR",,,,,,,,,,987.48,108.30,-1.77%,1448546
3104,"IJS",,,,,,,,,,115.90,111.32,-1.63%,95948
3105,"IJT",,,,,,,,,,167.90,117.13,-1.84%,145793
3106,"IKAN",65.21,71.66,98.50,2.10%,,65.90%,53.50%,0.17%,0.40,426.80,0.85,-6.26%,507838
3107,"IKGH",217.78,64.24,40.30,,,6.40%,34.61%,1.40%,3.24,173.47,3.26,-3.83%,88508
3108,"IKNX",50.69,2.01,0.92,21.70%,3.07%,2.00%,17.54%,0.29%,1.04,2.53,25.25,0.12%,1054
3109,"IL",580.73,55.41,54.99,5.50%,-21.22%,92.20%,2.17%,2.06%,4.70,241.68,10.00,-4.58%,413970
3110,"ILB",,,,,,,,,,7.67,48.80,-0.37%,12643
3111,"ILF",,,,,,,,,,491.04,34.98,-0.29%,478979
3112,"ILMN",18738.85,126.71,126.53,1.30%,-4.58%,,3.76%,18.74%,11.22,2113.11,139.99,-5.34%,3988735
3113,"ILTB",,,,,,,,,,6.44,58.65,0.60%,2993
3114,"IM",4477.29,154.28,148.75,1.10%,20.70%,93.30%,0.27%,1.17%,1.53,1135.36,28.66,-1.24%,661355
3115,"IMAX",1806.83,67.70,56.90,1.10%,-17.14%,71.00%,-4.79%,27.53%,32.47,482.52,26.55,-0.52%,383841
3116,"IMCB",106.41,6.45,1.95,1.70%,100.67%,21.70%,-55.38%,0.00%,0.09,0.52,16.50,0.00%,0
3117,"IMF",,,,,,,,,0.07,28.94,17.86,0.06%,49103
3118,"IMGN",1287.45,85.43,85.40,0.30%,-1.91%,89.00%,4.81%,10.45%,11.59,769.71,14.68,-2.59%,700710
3119,"IMH",55.45,8.83,5.42,12.60%,-3.80%,7.50%,-45.82%,4.21%,7.18,31.80,6.30,0.32%,5649
3120,"IMI",129.76,45.85,40.00,7.50%,10.79%,60.30%,25.67%,1.64%,2.04,321.95,2.85,0.71%,272328
3121,"IMKTA",550.34,22.76,13.25,0.30%,,69.70%,-1.63%,1.90%,3.86,65.21,23.74,-1.82%,42846
3122,"IMMR",302.22,28.62,24.84,11.30%,-20.40%,84.20%,0.44%,1.95%,2.41,201.38,9.98,-5.49%,232050
3123,"IMMU",381.77,83.18,77.27,0.20%,62.53%,39.70%,-5.90%,14.16%,9.80,1117.20,4.50,-1.96%,843035
3124,"IMMY",67.48,8.96,4.52,0.10%,,7.40%,-4.19%,0.85%,0.59,64.70,7.09,-5.86%,61467
3125,"IMN",250.50,40.60,32.49,2.70%,-4.36%,64.60%,8.17%,5.57%,9.55,189.37,5.90,-4.38%,134448
3126,"IMO",38879.41,847.60,257.58,0.01%,,18.10%,-3.18%,1.82%,18.41,255.35,45.93,0.13%,224348
3127,"IMOS",676.49,29.55,33.05,21.41%,,34.50%,4.80%,0.36%,0.53,224.70,22.57,-1.40%,258527
3128,"IMPV",1523.19,24.68,22.39,5.20%,11.56%,82.90%,4.70%,3.84%,3.23,266.80,57.29,-7.18%,481555
3129,"IMRS",86.89,52.03,22.05,,,,,2.25%,1.17,423.36,1.53,-8.38%,326559
3130,"IMUC",71.35,55.31,57.30,0.10%,,10.20%,3.37%,8.36%,1.95,2461.15,1.26,-2.33%,1058699
3131,"INAP",369.58,51.33,52.19,2.30%,4.42%,80.90%,0.60%,3.66%,11.75,162.64,6.96,-3.33%,250649
3132,"INB",271.79,23.03,22.98,,,20.50%,0.85%,0.03%,0.08,83.25,11.82,0.17%,87132
3133,"INBK",81.72,3.50,3.86,7.60%,9.93%,44.70%,,0.09%,0.32,11.18,23.43,0.26%,916
3134,"INCO",,,,,,,,,,5.69,24.09,0.54%,9624
3135,"INCY",8673.73,161.91,148.88,1.00%,29.72%,97.60%,3.66%,4.21%,3.30,1901.89,51.75,-3.40%,1924050
3136,"INDA",,,,,,,,,,293.62,25.91,-0.39%,1006920
3137,"INDB",943.08,23.38,22.05,1.90%,-1.77%,73.70%,-0.84%,6.44%,18.87,75.20,39.64,-1.71%,104207
3138,"INDL",,,,,,,,,,27.70,58.00,0.00%,30179
3139,"INDY",,,,,,,,,1.18,153.19,25.32,-0.31%,274971
3140,"INFA",4152.12,108.47,107.98,0.80%,66.64%,97.80%,2.24%,1.00%,1.22,889.82,37.59,-1.80%,807473
3141,"INFI",611.57,48.12,46.14,0.20%,-65.04%,98.30%,-2.50%,8.27%,5.55,687.36,12.70,-0.08%,707621
3142,"INFL",,,,,,,,,,0.15,44.33,0.00%,0
3143,"INFN",1119.60,119.74,118.47,0.20%,-32.63%,63.30%,-4.36%,11.89%,7.04,2001.56,9.04,-3.32%,1362777
3144,"INFU",60.20,21.89,19.22,0.30%,20.12%,43.90%,-0.79%,0.39%,0.90,82.91,2.80,1.82%,14037
3145,"INFY",30501.49,571.40,500.18,,,17.70%,4.04%,2.45%,8.65,1414.54,53.60,0.41%,1275118
3146,"ING",52898.44,3836.00,3802.89,,,1.70%,10.12%,0.14%,2.92,1765.02,13.70,-0.65%,3287324
3147,"INGN",303.22,18.05,17.98,30.50%,,,,0.07%,0.05,255.60,16.74,-0.36%,98750
3148,"INGR",5072.85,75.50,73.93,0.90%,9.69%,87.70%,-1.37%,1.65%,2.04,599.75,67.59,0.60%,800831
3149,"ININ",1522.93,20.36,16.69,19.20%,-1.73%,73.60%,-0.31%,1.78%,2.56,115.87,72.40,-3.21%,80629
3150,"INKM",,,,,,,,,,14.89,31.30,-0.32%,1532
3151,"INN",769.68,84.77,84.90,0.50%,6.80%,84.40%,2.38%,1.68%,2.46,578.07,9.13,0.55%,627192
3152,"INO",674.60,208.86,225.99,0.30%,68.63%,8.10%,6.12%,10.07%,2.91,7830.60,3.23,0.00%,8472418
3153,"INOD",78.17,25.05,22.21,11.03%,0.33%,22.60%,0.50%,0.14%,1.11,27.93,3.11,-0.32%,8384
3154,"INP",,,,,,,,,,36.72,59.50,0.05%,29182
3155,"INPH",31.96,7.01,6.45,1.20%,-2.32%,20.90%,1.81%,0.06%,0.58,7.20,4.60,0.87%,2965
3156,"INR",,,,,,,,,,0.93,35.25,2.68%,14091
3157,"INS",15.14,8.96,5.76,35.72%,,28.10%,-1.22%,0.06%,0.10,36.08,1.79,5.92%,67782
3158,"INSM",717.16,39.19,38.30,1.60%,17.64%,81.00%,4.95%,7.65%,5.88,498.54,15.90,-13.09%,7809216
3159,"INSY",1481.53,21.68,22.09,0.50%,-10.71%,23.00%,13.42%,4.91%,4.11,263.96,67.82,-0.75%,177958
3160,"INT",3130.02,70.74,70.06,2.40%,-12.84%,97.80%,1.95%,8.47%,16.58,358.12,43.46,-1.79%,168425
3161,"INTC",126612.58,4973.00,4968.09,0.07%,7.90%,65.30%,0.97%,4.28%,6.83,31110.65,25.38,-0.33%,26059292
3162,"INTG",43.36,2.37,0.69,2.70%,3.23%,1.20%,-26.03%,0.00%,0.00,1.01,18.31,0.00%,0
3163,"INTL",355.43,18.66,15.24,8.70%,4.51%,66.30%,12.03%,8.84%,26.01,51.80,18.64,-2.15%,42298
3164,"INTT",41.92,10.38,7.65,4.30%,12.62%,24.10%,1.01%,0.52%,1.62,24.66,4.06,0.50%,35504
3165,"INTU",22342.28,284.00,269.41,0.20%,-2.41%,91.70%,-3.04%,4.29%,6.45,1791.73,77.72,-1.21%,1577712
3166,"INTX",109.32,18.10,16.38,4.80%,36.86%,43.70%,1.00%,11.69%,18.84,101.59,5.88,-2.73%,110475
3167,"INUV",20.73,23.29,42.50,11.80%,5.65%,28.00%,5.33%,0.52%,0.79,277.69,0.86,-3.37%,3961068
3168,"INVE",65.09,68.52,61.02,2.00%,4.02%,11.70%,13.36%,0.57%,0.55,628.66,1.05,10.53%,9244064
3169,"INVN",2031.68,87.05,82.00,0.50%,-81.46%,98.70%,-1.55%,30.41%,8.49,2938.51,22.64,-3.00%,1833340
3170,"INWK",409.13,51.27,41.81,1.40%,-0.59%,89.10%,-1.53%,9.56%,11.87,336.69,7.79,-2.38%,222726
3171,"INXN",1647.54,69.49,65.20,36.63%,,90.20%,-1.00%,0.69%,1.23,367.07,23.57,-0.59%,315173
3172,"INXX",,,,,,,,,,7.65,10.94,-0.09%,26280
3173,"INY",,,,,,,,,,4.55,22.34,-0.22%,5454
3174,"IO",681.79,163.50,127.65,1.80%,25.18%,68.00%,0.11%,4.66%,2.97,2003.15,4.04,-3.12%,1622646
3175,"IOC",3031.90,48.82,43.92,4.47%,,70.60%,-1.32%,20.13%,13.61,649.52,63.55,2.32%,1075161
3176,"IOIL",,,,,,,,,,0.69,20.85,0.00%,0
3177,"IOO",,,,,,,,,,47.38,76.64,-0.10%,37974
3178,"IOSP",1071.43,24.05,23.72,2.30%,-2.98%,91.10%,1.94%,1.44%,2.97,115.19,43.50,-2.36%,130317
3179,"IOT",25.42,4.17,0.79,81.26%,,0.30%,100.00%,0.33%,0.47,5.58,6.09,-0.16%,3585
3180,"IP",19685.04,427.10,427.11,0.80%,1.52%,87.50%,-2.27%,2.56%,3.05,3581.00,45.00,-2.36%,4411229
3181,"IPAR",1139.45,30.80,17.10,0.40%,75.52%,51.80%,-0.84%,2.65%,3.86,117.49,37.19,0.51%,206348
3182,"IPAS",105.19,64.14,63.09,1.00%,5.60%,44.40%,-1.64%,0.64%,1.47,273.30,1.67,1.83%,260799
3183,"IPCC",813.18,11.42,11.18,3.40%,17.56%,99.80%,-0.64%,1.98%,5.78,38.35,69.53,-2.35%,38915
3184,"IPCI",88.39,20.23,16.62,39.16%,,0.50%,-5.60%,8.92%,2.24,662.68,4.31,-1.37%,315867
3185,"IPCM",851.98,16.94,16.65,1.10%,-3.62%,,-1.19%,10.48%,15.14,115.21,49.92,-0.76%,70089
3186,"IPD",,,,,,,,,,11.26,38.71,1.07%,17239
3187,"IPDN",24.51,6.32,2.25,,,19.40%,17.78%,5.02%,3.78,29.91,3.63,-6.44%,7026
3188,"IPE",,,,,,,,,,42.76,55.71,0.36%,13488
3189,"IPF",,,,,,,,,,4.47,22.18,-1.11%,1418
3190,"IPFF",,,,,,,,,,11.05,23.64,0.60%,10555
3191,"IPG",7200.33,425.30,421.74,0.40%,24.70%,95.30%,-0.63%,1.44%,1.54,3937.53,16.62,-1.83%,3346140
3192,"IPGP",3556.27,51.66,42.76,31.40%,-0.95%,76.40%,6.72%,22.30%,23.92,398.64,68.59,-0.36%,250358
3193,"IPHI",494.27,30.18,30.36,2.40%,-22.97%,91.70%,-1.42%,1.41%,1.84,232.14,15.84,-3.30%,342393
3194,"IPHS",1213.99,21.94,21.99,0.40%,-36.76%,96.40%,0.33%,2.32%,3.90,130.84,55.39,0.09%,151312
3195,"IPI",1101.54,75.40,55.84,0.80%,-56.71%,84.60%,-2.16%,21.49%,15.90,755.05,14.67,0.41%,511178
3196,"IPK",,,,,,,,,,2.04,31.34,1.26%,114
3197,"IPN",,,,,,,,,,6.65,31.17,0.07%,3595
3198,"IPO",,,,,,,,,,23.81,22.23,-1.24%,88322
3199,"IPS",,,,,,,,,,3.36,39.23,0.25%,2015
3200,"IPU",,,,,,,,,,12.83,18.92,-0.58%,2826
3201,"IPW",,,,,,,,,,4.03,26.20,-0.87%,3525
3202,"IPWR",19.93,1.95,5.02,23.40%,,18.00%,,0.24%,0.19,63.81,9.25,-9.49%,73110
3203,"IPXL",1714.43,67.39,65.87,1.20%,1.51%,77.30%,-3.37%,3.80%,4.49,557.27,25.12,-1.26%,367587
3204,"IQDE",,,,,,,,,,8.92,26.71,0.38%,101816
3205,"IQDF",,,,,,,,,,51.09,27.03,0.30%,9952
3206,"IQDY",,,,,,,,,,4.36,27.67,1.47%,7764
3207,"IQI",,,,,,,,,0.26,136.21,11.79,0.08%,48420
3208,"IQNT",452.30,32.19,30.40,3.50%,-26.63%,86.80%,5.00%,3.70%,2.38,473.74,13.66,-2.78%,327221
3209,"IR",16724.32,288.40,272.76,0.60%,-28.00%,85.10%,-1.37%,1.33%,1.53,2374.50,56.52,-2.53%,3295527
3210,"IRBT",1202.08,28.90,27.93,3.00%,-13.21%,70.30%,-0.34%,18.58%,4.62,1122.97,41.09,-1.20%,854321
3211,"IRC",1036.88,99.41,99.24,0.10%,8.75%,80.40%,0.95%,2.91%,6.54,441.55,10.25,-1.73%,537240
3212,"IRDM",591.40,77.01,57.80,1.50%,20.94%,61.50%,-7.94%,20.17%,12.44,936.58,7.44,-3.12%,628180
3213,"IRE",14056.76,759.83,605.02,,,1.00%,3.23%,0.23%,1.78,787.92,18.20,-1.62%,559991
3214,"IRET",925.92,104.86,106.28,0.40%,5.27%,41.50%,2.18%,1.24%,4.08,321.69,8.70,-1.47%,376630
3215,"IRF",1953.70,71.15,70.64,0.40%,16.83%,92.40%,2.38%,3.74%,5.89,449.06,27.01,-1.64%,359299
3216,"IRG",359.40,25.64,24.32,3.80%,17.49%,96.20%,0.53%,4.17%,20.40,49.76,13.67,-2.50%,47645
3217,"IRIX",85.19,9.85,9.29,26.10%,-3.67%,55.00%,-4.02%,0.13%,0.22,53.93,8.67,0.23%,42304
3218,"IRL",,,,,,,,,0.19,20.64,14.04,0.43%,12603
3219,"IRM",5219.43,191.61,179.11,0.10%,-62.25%,96.20%,3.10%,5.73%,5.55,1847.88,27.19,-0.18%,1000845
3220,"IROQ",67.42,4.16,3.46,2.10%,308.38%,34.30%,-4.55%,0.01%,0.24,2.08,16.21,0.06%,60
3221,"IRR",,,,,,,,,0.16,87.22,10.39,0.68%,149267
3222,"IRS",629.03,57.87,20.54,,,16.20%,4.73%,1.01%,8.81,23.66,11.04,1.56%,13212
3223,"IRT",83.67,9.65,10.74,0.20%,,9.50%,27.55%,0.41%,0.25,174.35,8.64,-0.35%,30933
3224,"IRV",,,,,,,,,,1.26,22.63,0.00%,0
3225,"IRWD",1499.02,120.99,113.28,0.40%,-1.81%,98.90%,5.26%,15.39%,13.40,1300.98,12.30,-0.73%,1574158
3226,"IRY",,,,,,,,,,8.55,46.25,-0.30%,4612
3227,"ISBC",3245.64,115.34,48.88,62.50%,39.02%,25.50%,9.57%,3.34%,5.96,273.93,27.83,-1.10%,379066
3228,"ISCA",1546.89,46.51,27.77,0.70%,16.45%,96.80%,0.39%,4.79%,10.50,126.76,32.97,-0.87%,167419
3229,"ISDR",22.04,1.89,0.24,48.50%,-1.08%,9.70%,96.23%,,,4.37,11.55,-0.86%,3800
3230,"ISH",209.03,7.25,5.90,3.60%,-1.88%,44.40%,-0.98%,2.01%,5.08,23.42,28.52,-1.11%,25975
3231,"ISHG",,,,,,,,,1.63,7.95,96.00,0.08%,2641
3232,"ISI",,,,,,,,,,17.80,65.92,0.00%,0
3233,"ISIG",43.23,12.75,10.82,3.60%,9.28%,18.30%,11.15%,0.13%,0.38,37.07,3.34,-1.47%,24769
3234,"ISIL",1672.72,127.88,126.90,0.70%,-0.36%,89.60%,-0.59%,2.39%,2.76,1097.85,12.69,-2.98%,880491
3235,"ISIS",5058.65,116.18,116.27,0.10%,-7.92%,89.80%,0.37%,9.53%,6.50,1705.49,42.07,-3.38%,1739549
3236,"ISL",,,,,,,,,0.09,12.05,17.94,-0.33%,5690
3237,"ISLE",309.47,39.83,21.62,2.20%,20.32%,45.40%,3.67%,2.16%,3.52,132.80,7.49,-3.60%,77952
3238,"ISNS",26.40,4.97,4.62,0.40%,67.29%,57.10%,2.71%,0.10%,0.31,14.35,5.21,-1.88%,450
3239,"ISR",79.15,38.42,40.86,0.70%,10.25%,3.90%,-40.90%,4.17%,0.29,5818.79,2.32,12.62%,27801568
3240,"ISRA",,,,,,,,,,10.01,32.35,1.09%,18845
3241,"ISRG",16070.58,38.00,37.92,0.60%,-1.30%,92.60%,3.21%,5.55%,4.22,498.95,424.66,0.41%,227377
3242,"ISRL",385.28,2.72,0.89,66.02%,1.76%,4.90%,-4.31%,2.12%,8.23,2.30,136.25,-3.88%,634
3243,"ISS",296.51,57.80,56.77,0.06%,,31.20%,-10.61%,0.10%,0.56,105.40,5.11,-0.39%,72912
3244,"ISSC",130.38,16.89,12.92,23.00%,-1.02%,51.60%,-0.09%,1.73%,4.69,47.60,7.57,-1.94%,47551
3245,"ISSI",416.61,29.32,29.49,1.00%,9.73%,84.80%,3.12%,2.57%,5.69,133.01,14.15,-0.42%,214519
3246,"IST",,,,,,,,,,18.53,26.29,0.00%,1395
3247,"IT",6522.37,92.20,89.23,2.80%,7.41%,95.90%,1.24%,2.22%,4.14,477.65,68.81,-2.73%,864245
3248,"ITA",,,,,,,,,,62.43,108.14,-0.34%,51492
3249,"ITB",,,,,,,,,,4377.41,23.66,-1.33%,4296433
3250,"ITC",5718.22,156.07,155.22,1.10%,0.53%,95.70%,-2.24%,1.60%,2.65,936.25,36.42,-0.60%,379606
3251,"ITCI",414.49,22.13,13.87,,,,,0.09%,0.14,88.23,17.92,-4.32%,51508
3252,"ITE",,,,,,,,,,62.23,59.35,0.09%,12077
3253,"ITF",,,,,,,,,,7.46,47.25,0.36%,868
3254,"ITG",709.05,36.29,34.58,4.30%,27.86%,93.40%,0.91%,3.07%,3.47,306.22,18.99,-2.81%,304433
3255,"ITI",66.78,32.73,23.53,2.80%,-29.31%,24.50%,-2.45%,0.16%,0.47,79.19,2.02,-0.98%,25053
3256,"ITIC",158.28,2.07,1.43,39.60%,-3.30%,34.20%,3.51%,1.01%,2.46,5.82,75.34,-1.52%,2036
3257,"ITIP",,,,,,,,,,8.15,46.79,0.49%,2584
3258,"ITM",,,,,,,,,,216.55,22.73,0.26%,251825
3259,"ITMN",2758.26,85.50,96.58,0.20%,-54.28%,92.90%,7.36%,13.07%,3.99,3161.73,31.75,-1.58%,1922269
3260,"ITOT",,,,,,,,,,121.36,84.81,-0.71%,81859
3261,"ITR",,,,,,,,,,89.27,33.96,0.15%,75939
3262,"ITRI",1384.27,39.15,38.91,0.90%,5.38%,94.60%,-1.48%,9.63%,9.37,399.69,34.63,-2.05%,512429
3263,"ITRN",531.75,20.97,12.23,4.50%,,20.20%,,0.03%,0.13,28.07,25.40,0.16%,33090
3264,"ITT",3892.07,91.00,91.11,0.70%,3.07%,88.40%,-0.84%,0.54%,0.69,713.90,41.89,-2.06%,971896
3265,"ITUB",69539.20,4960.00,2700.00,,,,,0.39%,0.96,10974.40,14.16,1.00%,14028302
3266,"ITW",35558.12,437.80,421.62,0.10%,-25.90%,80.00%,-3.90%,1.32%,2.28,2433.37,80.67,-0.68%,1971910
3267,"IVAC",195.18,23.95,23.09,4.13%,-1.59%,81.50%,-0.05%,0.69%,3.14,51.06,8.25,1.23%,34135
3268,"IVAN",63.15,114.82,93.66,0.05%,,33.60%,5.73%,0.74%,0.80,872.90,0.50,-9.09%,1050099
3269,"IVC",613.52,31.95,30.19,4.90%,-7.01%,87.50%,-0.92%,3.77%,6.83,166.86,18.73,-2.45%,94124
3270,"IVE",,,,,,,,,,452.82,85.77,-0.48%,916141
3271,"IVOG",,,,,,,,,,17.99,92.38,-1.40%,14223
3272,"IVOO",,,,,,,,,,29.04,91.00,-1.44%,16381
3273,"IVOV",,,,,,,,,,9.33,89.37,-1.06%,3926
3274,"IVR",2239.46,132.36,122.86,0.10%,18.86%,56.00%,-2.28%,2.91%,2.71,1316.45,16.84,-0.47%,1669648
3275,"IVV",50322.32,268.40,283.97,,,,,,,5509.57,186.09,-0.75%,5016031
3276,"IVW",,,,,,,,,,913.63,98.97,-0.83%,1094104
3277,"IVZ",16130.42,445.10,427.86,0.80%,2.80%,88.60%,-2.65%,3.11%,3.67,3622.20,36.28,0.11%,3777356
3278,"IWB",,,,,,,,,,850.59,103.58,-0.78%,1347440
3279,"IWC",,,,,,,,,,194.89,76.05,-2.47%,133238
3280,"IWD",,,,,,,,,,1703.95,95.12,-0.66%,1066286
3281,"IWF",,,,,,,,,,2014.36,85.70,-0.95%,4185803
3282,"IWL",,,,,,,,,,6.12,42.18,-0.34%,2285
3283,"IWM",,,,,,,,,,43587.38,114.69,-1.92%,67196928
3284,"IWN",,,,,,,,,,990.45,99.21,-1.87%,2015727
3285,"IWO",,,,,,,,,,1398.59,134.16,-2.08%,2297193
3286,"IWP",,,,,,,,,,341.33,84.63,-1.10%,295530
3287,"IWR",,,,,,,,,,257.08,152.29,-1.01%,185244
3288,"IWS",,,,,,,,,,412.19,67.50,-0.95%,1014199
3289,"IWV",,,,,,,,,,251.42,111.05,-0.82%,170589
3290,"IWW",,,,,,,,,,11.92,124.67,-0.61%,6124
3291,"IWX",,,,,,,,,,11.78,40.56,-0.05%,1237126
3292,"IWY",,,,,,,,,,26.37,44.89,-0.93%,4113
3293,"IWZ",,,,,,,,,,53.89,70.35,-1.01%,8942
3294,"IX",16794.30,251.19,226.48,,,2.50%,99.69%,0.01%,1.22,26.39,66.67,-0.28%,26200
3295,"IXC",,,,,,,,,,125.66,42.84,-0.05%,69419
3296,"IXG",,,,,,,,,,49.21,55.68,-0.45%,22339
3297,"IXJ",,,,,,,,,,73.65,90.16,0.03%,24534
3298,"IXN",,,,,,,,,,51.93,83.68,-0.76%,13300
3299,"IXP",,,,,,,,,,74.47,65.75,-0.32%,8981
3300,"IXYS",366.82,31.19,24.48,15.10%,0.43%,68.70%,-0.52%,1.16%,2.08,136.31,11.28,-4.08%,91493
3301,"IYC",,,,,,,,,,63.52,119.39,-0.97%,6068
3302,"IYE",,,,,,,,,,1152.29,49.87,-0.42%,397796
3303,"IYF",,,,,,,,,,399.81,81.10,-0.95%,595030
3304,"IYG",,,,,,,,,,72.89,84.48,-0.91%,24426
3305,"IYH",,,,,,,,,,332.34,121.95,-0.03%,230375
3306,"IYJ",,,,,,,,,,431.88,99.06,-1.09%,79094
3307,"IYK",,,,,,,,,,40.77,94.02,-0.11%,14275
3308,"IYLD",,,,,,,,,,33.02,25.79,0.16%,20263
3309,"IYM",,,,,,,,,,216.44,82.14,-1.49%,53112
3310,"IYR",,,,,,,,,,10436.65,66.52,-1.11%,12186770
3311,"IYT",,,,,,,,,,314.97,132.82,-1.64%,336989
3312,"IYW",,,,,,,,,,496.47,90.26,-1.36%,173704
3313,"IYY",,,,,,,,,,42.44,94.58,0.20%,12993
3314,"IYZ",,,,,,,,,,293.23,29.22,-1.25%,639568
3315,"JACK",2541.80,42.43,41.12,1.60%,0.30%,96.90%,-1.20%,1.69%,1.54,453.52,58.26,-2.75%,515079
3316,"JACQ",39.37,3.83,0.80,,,,,0.00%,0.00,17.04,10.36,0.78%,3200
3317,"JAH",7388.48,124.70,124.56,6.20%,33.73%,88.30%,0.88%,1.90%,1.70,1388.65,58.22,-1.74%,1489843
3318,"JAKK",165.15,23.03,17.81,4.00%,53.98%,93.50%,29.15%,41.82%,19.27,386.45,7.05,-1.67%,163274
3319,"JASO",80.15,7.74,6.30,18.07%,,27.50%,-35.83%,,,3160.49,9.62,-7.05%,4620950
3320,"JAXB",57.32,5.31,1.20,12.00%,-3.34%,53.00%,17.65%,0.03%,0.10,4.09,10.85,0.46%,70
3321,"JAZZ",7912.91,57.88,55.26,4.20%,-6.10%,87.70%,-5.97%,3.42%,1.61,1175.80,136.40,-0.23%,900502
3322,"JBHT",8193.12,117.38,92.26,19.50%,-3.03%,73.10%,2.28%,2.40%,2.76,803.78,69.75,-0.07%,1405595
3323,"JBL",3636.57,204.76,181.51,2.70%,3.19%,88.40%,0.89%,3.98%,2.19,3302.38,17.44,-1.80%,2026735
