"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4026,"MTUM",,,,,,,,,,8.09,60.03,0.47%,8620
4027,"MTW",3103.40,133.08,132.13,0.90%,1.27%,73.80%,2.25%,8.65%,5.14,2222.68,23.32,-0.04%,1851025
4028,"MTX",2079.32,34.62,34.07,0.90%,24.35%,96.60%,-0.54%,1.49%,3.57,142.18,60.07,-0.36%,102445
4029,"MTZ",2522.48,77.09,60.53,0.80%,11.98%,93.70%,-0.93%,13.46%,13.15,619.53,32.72,1.43%,550951
4030,"MU",22469.93,1033.10,1051.08,0.70%,-15.70%,98.20%,4.61%,12.69%,3.02,44215.83,21.75,2.11%,23746776
4031,"MUA",413.26,35.78,,0.01%,,4.60%,3.71%,,0.28,124.89,11.55,0.17%,245215
4032,"MUAC",,,,,,,,,,8.87,51.37,-0.18%,5186
4033,"MUAD",,,,,,,,,,10.41,53.22,0.01%,4035
4034,"MUAE",,,,,,,,,,12.41,53.60,0.02%,7376
4035,"MUAF",,,,,,,,,,14.28,54.96,-0.29%,5351
4036,"MUAG",,,,,,,,,,13.18,25.30,-0.04%,18855
4037,"MUB",,,,,,,,,,260.64,103.74,-0.08%,508694
4038,"MUC",,,,,,,,,0.15,132.17,13.22,-0.23%,184584
4039,"MUE",,,,,,,,,0.12,76.33,12.09,0.25%,173803
4040,"MUH",150.86,11.30,,0.01%,,9.20%,-2.66%,,0.49,37.64,13.35,-0.45%,86189
4041,"MUI",532.37,38.30,,,,7.50%,-1.33%,,0.04,184.45,13.90,-0.71%,330357
4042,"MUJ",,,,,,,,,0.14,65.55,13.12,0.08%,119344
4043,"MUNI",,,,,,,,,,35.42,51.77,-0.15%,144887
4044,"MUR",12128.54,186.94,176.17,0.80%,1.91%,84.80%,0.24%,5.76%,7.14,1419.52,64.88,1.15%,868339
4045,"MUS",,,,,,,,,0.25,59.31,11.86,-0.59%,69858
4046,"MUSA",1942.64,46.74,46.25,1.10%,-66.89%,78.90%,-4.00%,9.17%,8.75,484.77,41.56,-1.28%,322434
4047,"MUX",582.37,297.13,198.16,0.40%,59.85%,39.30%,2.08%,16.57%,14.41,2279.55,1.96,0.51%,2280544
4048,"MVC",308.61,22.86,20.51,0.20%,,70.00%,9.69%,1.93%,6.08,65.29,13.50,1.43%,102341
4049,"MVF",568.81,63.84,,5.35%,0.06%,5.60%,-4.81%,,0.38,160.04,8.91,-0.22%,276782
4050,"MVG",310.33,60.14,48.43,4.91%,,43.40%,4.52%,0.85%,5.92,69.89,5.16,-2.27%,52233
4051,"MVIS",34.97,26.49,29.68,0.70%,136.39%,7.80%,14.08%,2.36%,2.45,286.00,1.32,-2.94%,244872
4052,"MVNR",250.70,22.46,22.75,3.00%,,66.80%,,0.26%,0.23,250.80,11.16,1.09%,49183
4053,"MVO",273.24,11.50,8.63,25.00%,,4.20%,-12.34%,0.67%,1.28,45.33,23.76,-3.34%,143356
4054,"MVT",291.07,20.91,,3.94%,,3.00%,2.12%,,1.19,54.01,13.92,0.22%,107028
4055,"MVV",,,,,,,,,,345.37,126.90,0.65%,65468
4056,"MW",2428.14,47.54,44.69,0.50%,-30.84%,96.20%,-5.97%,5.05%,1.59,1416.23,51.08,-1.20%,858206
4057,"MWA",1482.33,158.20,152.54,4.22%,0.56%,84.50%,3.36%,1.06%,1.40,1157.62,9.37,0.54%,933357
4058,"MWE",9413.74,142.35,149.16,0.60%,-2.73%,67.20%,18.96%,1.10%,1.74,940.97,66.13,0.38%,465474
4059,"MWIV",2155.85,12.68,12.19,2.40%,-9.78%,96.60%,1.43%,4.23%,9.21,56.06,169.97,-2.74%,110665
4060,"MWRX",15.43,1.90,7.58,17.00%,,43.60%,,0.00%,0.00,7.77,8.13,0.99%,200
4061,"MWV",6573.54,178.00,176.21,0.20%,7.88%,89.10%,1.47%,1.75%,3.21,957.99,36.93,0.87%,854316
4062,"MWW",751.46,105.39,90.27,5.30%,82.85%,80.30%,-18.09%,13.17%,4.60,2586.07,7.13,0.28%,1452941
4063,"MX",691.16,35.44,34.38,0.10%,-98.97%,87.90%,-2.12%,0.90%,1.10,281.01,19.50,0.62%,194297
4064,"MXA",,,,,,,,,0.29,8.20,14.78,-1.92%,15330
4065,"MXC",14.06,2.04,0.91,55.26%,-0.13%,6.50%,1.53%,0.32%,0.16,17.96,6.90,7.81%,8684
4066,"MXE",,,,,,,,,1.46,17.91,14.88,-1.39%,17566
4067,"MXF",,,,,,,,,0.44,48.88,29.30,0.34%,59166
4068,"MXI",,,,,,,,,,45.96,62.33,0.37%,16165
4069,"MXIM",7941.85,284.65,280.39,0.30%,7.15%,94.50%,0.08%,1.40%,1.34,2945.44,27.90,-0.04%,2782802
4070,"MXL",359.90,34.51,25.59,1.60%,-11.54%,78.90%,3.00%,1.37%,2.68,130.77,10.43,0.97%,133073
4071,"MXN",,,,,,,,,0.13,4.24,12.84,-0.85%,11549
4072,"MXT",183.91,112.83,548.47,,,0.30%,-7.64%,0.01%,4.95,9.95,1.63,-4.68%,5608
4073,"MXWL",224.22,28.86,27.41,1.50%,14.25%,67.30%,3.78%,13.55%,10.77,344.89,7.77,0.52%,265037
4074,"MY",302.43,123.44,114.61,2.02%,,13.00%,22.49%,2.56%,1.86,1577.83,2.45,2.51%,991406
4075,"MYC",293.93,21.33,,13.76%,,7.40%,-0.99%,,0.12,67.21,13.78,0.29%,152678
4076,"MYCC",897.11,50.57,64.54,64.30%,-32.69%,88.70%,,0.11%,0.26,262.93,17.74,0.34%,416599
4077,"MYD",597.03,46.57,,,,4.20%,-1.62%,,0.07,147.05,12.82,0.39%,311596
4078,"MYE",711.13,33.67,32.16,20.99%,-0.03%,84.10%,-1.90%,1.26%,3.06,132.93,21.12,-1.35%,52793
4079,"MYF",186.87,13.62,,4.72%,,16.30%,3.04%,,0.31,52.45,13.72,-1.37%,97288
4080,"MYGN",1669.48,79.58,76.08,0.10%,-28.04%,96.40%,42.50%,44.52%,13.31,2544.59,20.98,0.91%,3101936
4081,"MYI",,,,,,,,,0.09,268.88,12.66,0.48%,370648
4082,"MYJ",195.06,14.28,,7.49%,,5.10%,-1.22%,,0.05,53.08,13.66,0.74%,84928
4083,"MYL",16584.62,382.13,380.91,0.50%,-8.08%,87.20%,-2.32%,8.14%,7.64,4058.20,43.40,1.14%,1930910
4084,"MYM",,,,,,,,,0.76,44.20,11.49,-0.35%,140982
4085,"MYN",,,,,,,,,0.96,119.60,12.08,0.00%,147646
4086,"MYRG",523.17,20.86,20.65,1.50%,1.62%,94.10%,0.19%,1.66%,3.59,95.50,25.08,0.88%,64754
4087,"MYRX",4.74,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.40,121.30,0.18,10.56%,237495
4088,"MYY",,,,,,,,,,44.16,18.48,-0.05%,96512
4089,"MZA",59.13,4.58,,0.01%,,3.60%,-23.35%,,0.21,10.96,12.91,-0.62%,23721
4090,"MZF",,,,,,,,,0.05,27.14,12.40,0.16%,25409
4091,"MZZ",,,,,,,,,,20.99,13.36,-0.67%,31959
4092,"N",7662.52,74.38,32.31,5.40%,-7.21%,45.10%,1.42%,5.26%,3.93,432.52,103.02,1.75%,365948
4093,"NAC",302.23,23.52,,10.48%,,5.60%,-8.81%,,0.27,72.40,12.85,0.86%,137332
4094,"NAD",494.79,39.30,,6.60%,,10.60%,-2.00%,,0.40,150.14,12.59,-0.16%,221265
4095,"NAII",38.09,6.83,3.42,2.00%,15.18%,12.10%,3.12%,0.39%,0.74,18.05,5.58,1.45%,18276
4096,"NAK",121.61,95.01,71.05,,,17.90%,0.40%,4.17%,9.20,321.88,1.28,1.59%,299068
4097,"NAN",,,,,,,,,0.08,30.88,12.70,-0.08%,76493
4098,"NANO",443.12,23.26,21.84,4.70%,-3.87%,85.40%,5.27%,3.70%,7.94,101.77,19.05,1.01%,95446
4099,"NASB",237.61,7.87,3.06,23.30%,43.87%,8.60%,4.96%,2.89%,17.32,5.10,30.20,0.70%,17105
4100,"NASH",,,,,,,,,,0.77,27.24,1.38%,1039
4101,"NASI",,,,,,,,,,1.68,32.77,0.00%,0
4102,"NAT",635.79,65.55,71.05,5.66%,,26.90%,15.55%,13.24%,8.01,1174.38,9.70,1.68%,872575
4103,"NATH",224.83,4.46,3.19,1.80%,-19.94%,40.60%,5.05%,1.32%,3.24,13.00,50.41,-0.55%,19727
4104,"NATI",4003.52,125.03,97.99,0.50%,-33.01%,74.10%,2.61%,2.95%,7.54,383.50,32.02,1.75%,271823
4105,"NATL",452.11,19.66,17.06,10.79%,-0.05%,85.40%,-1.16%,0.73%,5.30,23.40,23.00,-3.04%,35344
4106,"NATR",278.30,16.07,15.08,0.20%,34.22%,71.20%,1.57%,1.24%,8.67,21.57,17.32,0.00%,18581
4107,"NAUH",87.70,25.06,10.96,1.70%,27.17%,29.20%,-5.55%,0.12%,0.25,53.41,3.50,0.29%,40960
4108,"NAV",3078.11,80.60,79.17,0.10%,0.23%,,4.92%,13.64%,12.08,893.43,38.19,1.22%,612181
4109,"NAVB",250.71,121.12,122.03,0.90%,7.07%,27.00%,49.45%,15.24%,12.22,1521.63,2.07,1.97%,1189404
4110,"NAVG",893.40,14.15,10.63,1.00%,-0.01%,74.00%,0.93%,0.64%,1.39,49.21,63.16,0.30%,33330
4111,"NAZ",,,,,,,,,0.18,31.42,12.12,0.57%,31182
4112,"NBBC",211.45,28.48,21.02,0.30%,3.64%,53.00%,3.71%,2.11%,6.68,66.49,7.43,-0.07%,44110
4113,"NBCB",513.96,15.91,15.66,,,73.70%,7.75%,0.68%,1.16,91.90,32.30,-0.15%,53586
4114,"NBG",2534.89,452.66,96.02,,,0.20%,,11.41%,2.15,5092.88,5.60,-1.93%,3291979
4115,"NBH",,,,,,,,,0.68,58.87,14.04,-1.34%,150791
4116,"NBHC",1101.12,51.45,3.07,3.35%,0.07%,90.40%,1.73%,29.91%,5.90,155.66,21.40,-0.05%,173149
4117,"NBIX",627.64,67.20,66.54,0.50%,-8.45%,92.10%,4.30%,6.04%,5.97,672.93,9.34,-0.95%,825567
4118,"NBL",24451.49,359.00,351.26,1.70%,-0.25%,95.40%,-0.24%,1.82%,3.04,2106.50,68.11,1.40%,1624270
4119,"NBN",100.02,10.44,7.39,0.70%,25.82%,43.10%,-0.75%,0.02%,0.18,7.15,9.58,0.84%,130
4120,"NBO",,,,,,,,,0.25,24.79,13.23,0.99%,20351
4121,"NBR",5013.34,295.08,281.96,0.10%,126.85%,84.80%,-0.48%,4.30%,3.43,3538.19,16.99,0.71%,2647610
4122,"NBS",137.79,20.20,26.30,1.30%,-7.73%,11.10%,-17.14%,5.26%,4.15,333.52,6.82,-0.87%,337576
4123,"NBTB",1132.11,43.71,41.83,1.70%,-3.63%,40.90%,1.14%,1.83%,7.05,108.61,25.90,-0.31%,88548
4124,"NBTF",66.05,3.42,1.53,0.30%,-0.06%,2.00%,1.49%,0.15%,1.98,1.14,19.34,0.99%,5602
4125,"NBW",,,,,,,,,0.74,27.73,13.88,-0.93%,17459
4126,"NBY",46.08,37.47,39.82,16.00%,2.09%,11.20%,41.61%,2.46%,2.92,335.64,1.23,0.00%,63984
4127,"NC",496.77,7.99,2.44,1.60%,-31.58%,65.50%,-2.86%,2.31%,3.55,15.87,62.19,-0.64%,10234
4128,"NCA",232.26,25.27,25.27,,,13.30%,6.66%,0.29%,1.13,63.86,9.19,0.55%,91659
4129,"NCBC",46.17,6.92,5.38,0.20%,0.98%,6.50%,0.45%,0.09%,1.40,3.42,6.67,-0.58%,2271
4130,"NCFT",310.62,15.83,17.31,31.90%,,50.60%,-1.00%,0.07%,0.05,230.92,19.62,0.72%,32571
4131,"NCI",951.80,49.57,48.70,0.20%,-5.71%,92.50%,-1.22%,1.05%,3.04,168.32,19.20,-0.16%,138523
4132,"NCIT",84.98,12.84,6.15,25.16%,0.03%,49.20%,0.02%,0.27%,0.72,23.13,6.62,1.69%,32111
4133,"NCMI",1118.30,56.03,58.22,2.00%,-15.30%,96.50%,7.48%,1.54%,2.93,306.00,19.96,0.15%,383839
4134,"NCO",110.79,8.17,,10.41%,,6.50%,-18.27%,,0.65,26.05,13.56,0.30%,58146
4135,"NCP",172.90,13.01,,10.94%,,5.00%,-5.84%,,0.18,34.35,13.29,0.15%,86466
4136,"NCQ",80.67,53.07,23.42,27.58%,,39.90%,-8.55%,9.53%,7.27,307.07,1.52,3.40%,441500
4137,"NCR",5660.77,166.20,165.97,0.20%,-5.94%,90.10%,3.52%,4.12%,2.88,2377.16,34.06,0.56%,1446058
4138,"NCS",1126.37,64.22,73.76,1.50%,-12.45%,93.70%,0.34%,2.56%,8.25,229.08,17.54,-0.40%,106406
4139,"NCT",1683.97,293.37,338.69,1.30%,13.89%,48.80%,0.59%,1.01%,0.84,4065.26,5.74,0.88%,2761151
4140,"NCTY",49.58,22.85,22.91,2.37%,,7.90%,27.56%,0.24%,0.75,72.13,2.17,0.46%,33313
4141,"NCU",,,,,,,,,1.25,16.70,12.94,0.31%,39760
4142,"NCV",,,,,,,,,1.00,199.14,9.71,0.00%,358974
4143,"NCZ",,,,,,,,,2.23,237.47,8.98,0.56%,421062
4144,"NDAQ",6849.74,172.10,136.64,0.50%,-14.84%,78.30%,2.06%,1.99%,2.32,1170.35,39.80,-0.08%,555646
4145,"NDLS",1056.05,29.40,29.32,0.20%,-99.12%,70.50%,20.34%,10.15%,8.29,358.73,35.92,1.35%,470513
4146,"NDRO",398.97,33.00,33.00,60.00%,-36.13%,53.20%,-33.54%,0.39%,0.47,271.83,12.09,0.33%,596470
4147,"NDSN",4765.23,64.14,54.11,0.40%,3.22%,78.70%,-2.15%,1.02%,2.48,222.53,74.30,-0.63%,304376
4148,"NDZ",525.61,61.91,61.86,,,77.80%,-3.27%,0.91%,2.90,194.24,8.49,-0.12%,74625
4149,"NE",9493.29,253.36,251.18,0.40%,2.84%,89.30%,0.41%,2.93%,2.30,3194.61,37.47,2.66%,2024427
4150,"NEA",,,,,,,,,0.17,306.59,12.04,-0.17%,399191
4151,"NEAR",,,,,,,,,,74.28,50.15,0.00%,43010
4152,"NECB",88.94,12.32,5.30,73.47%,0.06%,27.60%,-0.61%,0.15%,0.60,13.25,7.22,-0.55%,7910
4153,"NED",95.43,36.56,35.82,1.48%,,1.10%,18.57%,0.06%,0.56,37.42,2.61,0.38%,45330
4154,"NEE",36285.76,423.80,445.69,0.33%,-1.48%,70.50%,0.45%,3.26%,7.43,1957.83,85.62,0.67%,1352724
4155,"NEM",11468.94,498.00,492.23,0.10%,-0.60%,79.50%,-0.56%,2.66%,1.46,8983.17,23.03,0.44%,12180600
4156,"NEN",5.78,0.13,90.81,2.80%,37.88%,0.90%,-30.70%,0.00%,0.10,0.88,44.44,2.16%,8813
4157,"NEO",177.14,48.93,33.78,8.00%,-2.61%,35.90%,-11.71%,3.54%,4.87,245.70,3.62,-2.43%,184801
4158,"NEOG",1652.47,36.16,35.13,3.30%,-10.37%,83.20%,0.34%,4.53%,12.42,128.13,45.70,0.42%,161857
4159,"NEON",223.96,35.44,30.93,2.30%,-42.93%,56.20%,53.58%,31.94%,21.21,465.77,6.32,-0.94%,487097
4160,"NES",417.30,24.85,14.98,37.40%,1.62%,27.60%,6.65%,,,345.15,16.79,8.18%,709021
4161,"NETC",3530.10,365.81,228.50,,,0.10%,-3.18%,0.01%,4.22,3.88,9.65,-0.21%,2719
4162,"NETE",122.95,28.13,2.11,88.28%,,0.20%,171.67%,5.82%,22.66,5.43,4.37,11.76%,23321
4163,"NEU",4437.18,13.28,10.67,12.60%,0.06%,62.90%,-0.31%,13.22%,36.34,38.80,334.15,-0.91%,57082
4164,"NEWL",6.33,3.58,14.53,6.59%,,8.60%,,0.32%,0.13,369.25,1.77,7.27%,652251
4165,"NEWN",0.81,14.71,11.67,20.65%,,1.59%,465.57%,0.47%,4.08,13.32,0.05,10.00%,135202
4166,"NEWP",706.92,39.12,38.05,1.60%,-2.34%,85.90%,-0.65%,0.98%,2.57,144.91,18.07,-0.17%,227658
4167,"NEWS",863.85,48.61,41.08,14.58%,-0.06%,82.70%,-0.34%,1.48%,17.96,33.79,17.77,1.60%,31143
4168,"NEWT",110.91,35.32,25.93,0.50%,39.49%,10.10%,13.71%,0.13%,0.37,89.45,3.14,1.62%,190525
4169,"NFBK",720.30,54.57,16.84,0.30%,-2.39%,45.50%,6.45%,5.39%,5.99,151.42,13.20,-0.83%,139481
4170,"NFEC",8.68,5.46,3.00,46.53%,,0.10%,22.43%,0.69%,0.39,52.16,1.59,-1.85%,36414
4171,"NFG",5971.11,83.63,81.67,1.30%,1.02%,63.80%,4.05%,3.16%,5.85,441.90,71.40,0.52%,225529
4172,"NFJ",,,,,,,,,0.31,227.43,17.71,-0.62%,380157
4173,"NFLX",21761.79,59.11,58.01,0.20%,-67.63%,93.30%,-1.06%,11.30%,1.95,3363.36,368.17,0.32%,1500597
4174,"NFO",,,,,,,,,,25.14,46.87,0.54%,17335
4175,"NFRA",,,,,,,,,,8.81,42.42,0.21%,32700
4176,"NFX",3349.68,136.00,135.06,0.90%,4.26%,94.60%,-1.44%,4.32%,2.12,2748.93,24.63,2.50%,2958075
4177,"NG",804.25,316.63,225.18,,,48.30%,5.70%,7.15%,11.05,1456.98,2.54,4.10%,2441004
4178,"NGD",2595.37,495.30,489.73,3.35%,,60.50%,1.16%,1.03%,1.41,3570.32,5.24,4.59%,2687091
4179,"NGE",,,,,,,,,,8.43,16.04,1.71%,8941
4180,"NGG",48715.66,745.80,714.29,,,5.00%,-6.01%,0.09%,1.92,330.79,65.32,0.80%,251132
4181,"NGL",2236.60,64.83,40.27,1.00%,-2.85%,37.40%,100.00%,0.88%,2.03,175.17,34.50,1.77%,192922
4182,"NGLS",5580.41,106.70,95.11,12.99%,0.07%,57.60%,10.00%,1.84%,5.30,329.93,52.30,0.33%,369797
4183,"NGPC",155.23,20.78,19.52,,,32.60%,-0.37%,1.01%,2.85,69.14,7.47,-1.97%,58829
4184,"NGS",340.19,12.34,12.01,0.40%,-33.62%,84.70%,0.76%,1.23%,4.07,36.14,27.57,-1.36%,41133
4185,"NGVC",952.11,22.43,8.88,0.80%,-3.75%,38.00%,-0.69%,22.03%,17.28,113.19,42.45,1.05%,68740
4186,"NGX",,,,,,,,,0.42,15.07,11.77,-0.26%,13299
4187,"NGZ",,,,,,,,,1.59,27.98,15.30,0.92%,29986
4188,"NHC",745.04,13.82,9.13,1.50%,-6.33%,33.20%,3.54%,1.71%,8.88,17.58,53.91,1.13%,17367
4189,"NHI",1563.84,27.88,27.93,0.10%,3.72%,39.50%,-1.18%,1.39%,2.15,180.82,56.10,-1.23%,135904
4190,"NHS",,,,,,,,,0.61,51.00,13.26,0.61%,88086
4191,"NHTB",108.32,7.10,7.57,2.20%,-6.01%,11.80%,-0.36%,0.12%,1.88,4.73,15.25,0.00%,3028
4192,"NI",10286.25,312.84,312.02,0.30%,0.11%,83.50%,2.33%,1.69%,2.50,2115.02,32.88,0.74%,1363630
4193,"NIB",,,,,,,,,,18.22,35.80,-0.25%,8477
4194,"NICE",2473.25,60.38,53.94,,,44.10%,2.36%,0.37%,1.33,150.33,40.96,-0.07%,105672
4195,"NICK",190.33,12.09,9.67,3.30%,-3.16%,39.60%,0.46%,0.78%,1.22,61.72,15.74,0.00%,129293
4196,"NIHD",474.20,172.44,169.99,0.30%,-7.51%,,0.88%,33.28%,10.72,5278.51,2.75,-0.36%,3553420
4197,"NILE",585.38,12.43,12.66,0.90%,-28.23%,,2.26%,18.69%,16.44,143.94,47.09,-1.79%,69896
4198,"NIM",120.05,12.44,,,,,,,0.53,41.61,9.65,-0.31%,71403
4199,"NINE",66.06,37.96,36.46,3.83%,,2.80%,16.81%,0.06%,2.15,10.63,1.74,3.57%,11455
4200,"NIO",,,,,,,,,0.12,370.75,13.22,0.00%,472397
4201,"NJ",13262.45,536.72,552.77,,,0.80%,-14.55%,0.02%,1.21,94.62,24.71,0.28%,17942
4202,"NJR",1920.81,41.54,41.65,0.70%,-2.02%,55.30%,-1.77%,2.46%,5.80,176.66,46.24,0.78%,178619
4203,"NKA",512.16,34.70,34.74,0.20%,11.22%,61.80%,0.97%,1.65%,9.77,58.69,14.76,0.07%,79539
4204,"NKE",69942.42,889.40,705.42,0.20%,-4.92%,86.70%,0.60%,1.25%,2.54,3482.84,78.64,-0.13%,2053078
4205,"NKG",123.76,10.55,,,,,,,0.10,28.06,11.73,-0.84%,64215
4206,"NKSH",256.31,6.95,6.71,0.10%,75.99%,28.70%,2.94%,2.78%,18.67,10.01,36.89,0.41%,4169
4207,"NKTR",1314.47,115.81,115.62,0.40%,,92.60%,-1.63%,4.89%,5.90,957.99,11.35,-1.90%,793828
4208,"NKX",,,,,,,,,0.21,144.43,12.17,0.25%,266178
4209,"NKY",,,,,,,,,,466.88,18.53,0.98%,162821
4210,"NL",544.18,48.67,6.75,86.15%,,7.30%,0.37%,1.53%,5.05,20.50,11.18,1.45%,99518
4211,"NLNK",565.70,25.70,17.47,3.80%,-15.56%,43.00%,1.72%,21.54%,16.85,223.29,22.01,-3.51%,666163
4212,"NLP",76.30,10.38,4.23,61.90%,,1.60%,-18.62%,0.41%,0.76,22.97,7.35,0.00%,4340
4213,"NLR",,,,,,,,,,4.50,48.09,0.29%,4857
4214,"NLS",262.41,31.13,28.53,1.10%,23.43%,67.30%,4.45%,4.04%,7.22,159.73,8.43,2.43%,130302
4215,"NLSN",17327.65,377.59,250.77,33.60%,-33.48%,59.60%,10.98%,2.23%,2.41,2314.28,45.89,0.46%,1297908
4216,"NLST",22.44,30.32,25.47,25.77%,0.50%,16.90%,7.87%,0.03%,0.04,163.12,0.74,2.78%,114486
4217,"NLY",9444.61,947.30,942.06,0.20%,31.70%,49.40%,5.43%,2.44%,1.49,15404.87,9.97,2.05%,21003980
4218,"NM",1136.77,101.86,79.51,24.95%,,32.00%,3.28%,1.44%,1.40,814.98,11.16,1.55%,850095
4219,"NMA",,,,,,,,,0.10,197.75,12.16,-0.57%,252550
4220,"NMB",23.66,1.96,,,,,,,0.13,7.86,12.07,-0.17%,29685
4221,"NMBL",3183.68,70.28,54.29,9.20%,,,,,,315.20,45.30,3.24%,327076
4222,"NMFC",573.91,38.16,44.87,0.60%,26.53%,46.40%,10.50%,1.31%,1.33,441.61,15.04,1.01%,312661
4223,"NMI",83.81,8.27,8.19,,,3.70%,17.23%,0.11%,0.28,33.04,10.13,-0.10%,36907
4224,"NMIH",708.17,55.63,57.39,0.20%,,48.90%,,0.78%,1.76,252.25,12.73,1.84%,46453
4225,"NMM",1255.40,65.66,56.30,20.47%,,23.90%,-1.38%,4.00%,5.16,436.47,19.12,3.41%,532293
4226,"NMO",,,,,,,,,0.09,159.97,12.00,-0.41%,250209
4227,"NMR",28791.82,3705.51,3779.62,,,0.80%,6.46%,0.02%,1.48,506.96,7.77,1.83%,744414
4228,"NMRX",240.42,18.57,12.08,0.70%,26.23%,32.50%,-1.76%,4.71%,14.21,40.01,12.95,0.62%,41802
4229,"NMT",,,,,,,,,0.06,23.37,12.12,-0.41%,29888
4230,"NMY",287.27,24.10,,7.57%,,3.70%,5.69%,,0.19,82.41,11.92,-0.50%,183652
4231,"NMZ",378.24,31.52,,11.76%,,3.90%,16.57%,,0.22,163.28,12.00,0.42%,286341
4232,"NNA",396.95,90.22,119.75,,,26.90%,59.00%,0.03%,0.23,172.58,4.40,1.38%,162213
4233,"NNBR",349.33,17.30,17.16,1.10%,-22.10%,72.80%,10.73%,1.18%,1.69,119.10,20.19,-0.64%,86208
4234,"NNC",,,,,,,,,0.07,58.88,11.96,0.34%,173443
4235,"NNI",1959.38,46.50,25.39,0.80%,-2.62%,60.00%,-1.66%,0.71%,2.54,70.97,42.14,2.08%,90506
4236,"NNJ",,,,,,,,,0.07,36.16,13.06,-0.46%,86660
4237,"NNN",3648.34,120.29,120.35,0.70%,1.69%,94.00%,1.14%,16.70%,14.82,1355.98,30.33,0.00%,722510
4238,"NNP",,,,,,,,,0.43,42.83,13.31,-0.82%,89826
4239,"NNVC",228.83,47.67,36.77,4.70%,46.87%,0.30%,24.34%,1.25%,2.95,155.40,4.80,-2.83%,180811
4240,"NNY",133.07,15.19,15.19,,,5.40%,-0.97%,0.05%,0.14,50.19,8.76,-0.34%,106367
4241,"NOA",210.62,36.25,34.53,2.81%,,71.60%,-0.22%,0.06%,0.32,68.05,5.81,0.00%,30493
4242,"NOAH",1973.12,109.62,16.63,5.15%,,12.40%,7.92%,14.28%,3.18,746.55,18.00,8.24%,1243995
4243,"NOBL",,,,,,,,,,64.99,44.12,-0.05%,81276
4244,"NOC",26154.00,228.20,220.75,0.30%,-4.73%,89.90%,-5.00%,2.38%,4.00,1314.29,114.61,0.60%,965800
4245,"NOG",940.76,62.43,56.92,5.00%,0.58%,84.10%,1.01%,22.49%,14.60,877.13,15.07,1.21%,533496
4246,"NOK",30106.21,3712.23,3743.33,,,11.40%,-5.26%,0.67%,0.89,27982.47,8.11,1.50%,13593225
4247,"NOM",,,,,,,,,0.57,6.93,12.62,-0.47%,23873
4248,"NOR",223.75,68.01,66.77,0.70%,1.28%,87.40%,-5.53%,2.82%,4.28,439.42,3.29,2.17%,423544
4249,"NORW",,,,,,,,,,31.38,16.67,0.51%,6193
4250,"NOV",33879.78,426.00,426.80,0.10%,-0.47%,87.80%,3.57%,1.89%,2.95,2743.43,79.53,1.08%,1848916
4251,"NOVB",129.25,6.84,5.97,2.70%,0.54%,79.20%,-2.04%,0.43%,1.89,13.45,18.91,0.11%,8412
4252,"NOW",7698.97,137.46,126.78,7.50%,-65.85%,76.90%,4.04%,4.20%,3.48,1527.86,56.01,0.90%,422940
4253,"NP",688.13,16.09,15.98,1.62%,-12.72%,83.10%,3.71%,0.82%,2.16,60.81,42.77,-1.02%,85394
4254,"NPBC",1650.43,145.67,142.58,0.50%,3.26%,76.40%,-1.15%,2.36%,4.64,724.26,11.33,0.00%,395788
4255,"NPD",179.63,97.63,98.06,,,26.10%,-0.33%,0.02%,0.16,131.29,1.84,-0.54%,97759
4256,"NPF",246.04,19.89,,7.65%,,8.90%,7.19%,,0.14,70.82,12.37,-0.32%,148472
4257,"NPI",,,,,,,,,0.39,205.69,12.33,-0.40%,401466
4258,"NPK",556.01,6.91,4.83,30.09%,0.05%,46.00%,-1.73%,11.40%,31.64,17.39,80.50,-0.33%,20523
4259,"NPM",,,,,,,,,0.05,250.77,12.55,-0.40%,332642
4260,"NPO",1204.89,20.90,20.54,0.10%,62.02%,,4.79%,9.13%,12.65,148.20,57.65,-0.16%,95259
4261,"NPP",,,,,,,,,0.36,195.91,13.53,0.00%,303684
4262,"NPSP",3103.61,102.23,94.22,0.40%,-2.85%,90.20%,1.64%,6.34%,2.82,2118.44,30.36,1.10%,1246702
4263,"NPT",,,,,,,,,0.18,161.06,12.13,0.33%,265390
4264,"NPTN",217.31,30.78,24.52,0.50%,5.48%,59.20%,5.25%,2.41%,5.48,108.13,7.06,-0.84%,76639
4265,"NPV",,,,,,,,,0.28,63.51,11.82,-0.42%,175566
4266,"NPY",,,,,,,,,0.12,39.43,11.89,-0.67%,148156
4267,"NQ",756.76,51.48,29.72,4.93%,,57.30%,15.42%,47.33%,2.00,7044.98,14.70,5.76%,12179340
4268,"NQC",179.91,13.65,,10.07%,,4.90%,-12.08%,,0.14,37.46,13.18,1.00%,145135
4269,"NQI",,,,,,,,,0.08,124.73,12.08,-0.25%,306006
4270,"NQJ",,,,,,,,,0.13,55.63,12.89,0.78%,164643
4271,"NQM",486.81,35.98,,,,,,,0.22,108.91,13.53,-0.15%,111417
4272,"NQP",,,,,,,,,0.26,35.34,12.34,-0.24%,83379
