"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3507,"KRNY",1035.96,67.27,14.85,78.72%,0.01%,8.50%,-0.21%,3.45%,12.17,42.16,15.54,0.91%,26822
3508,"KRO",1822.64,115.87,20.76,0.20%,3.58%,15.10%,1.79%,9.01%,7.45,251.20,15.64,-0.57%,132189
3509,"KROO",,,,,,,,,,2.92,19.75,0.46%,3041
3510,"KRS",,,,,,,,,,2.11,30.20,0.00%,0
3511,"KRU",,,,,,,,,,2.51,78.70,-0.05%,225
3512,"KS",2853.62,95.92,84.51,13.00%,-4.84%,80.30%,-0.18%,1.97%,1.43,1159.96,30.34,1.98%,708579
3513,"KSM",,,,,,,,,0.96,27.25,13.84,-0.65%,9439
3514,"KSS",11424.85,207.31,200.94,0.60%,10.38%,93.70%,1.37%,13.55%,11.16,2440.22,56.91,3.27%,7245941
3515,"KST",,,,,,,,,0.29,12.66,12.59,-0.40%,12169
3516,"KSU",12247.74,110.34,108.97,1.20%,-1.78%,91.00%,0.37%,2.75%,3.99,750.51,112.46,1.32%,393052
3517,"KT",8623.44,527.75,451.70,3.24%,,14.10%,0.11%,0.11%,1.26,389.70,16.55,1.29%,213596
3518,"KTCC",110.78,10.54,10.03,15.14%,,54.20%,0.39%,0.54%,5.05,10.69,10.54,0.29%,19430
3519,"KTEC",82.22,6.30,4.63,2.90%,13.69%,50.70%,0.35%,0.11%,1.24,4.06,13.08,0.23%,1019
3520,"KTF",,,,,,,,,1.46,71.78,13.41,-0.22%,37386
3521,"KTOS",454.49,57.75,57.03,1.30%,43.07%,71.40%,3.04%,8.22%,9.75,480.94,7.83,-0.51%,202127
3522,"KTWO",542.32,37.12,11.75,,,,,8.16%,7.34,130.54,14.34,-1.85%,59365
3523,"KUTV",63.40,47.31,46.21,2.94%,,0.80%,8.92%,0.53%,2.18,112.13,1.32,-1.49%,27307
3524,"KVHI",197.95,15.90,14.48,8.40%,0.15%,68.40%,-0.36%,3.17%,14.13,32.50,12.42,-0.24%,13560
3525,"KW",2321.34,91.68,69.97,2.10%,8.76%,71.00%,-0.91%,2.66%,5.94,313.10,25.29,-0.12%,204628
3526,"KWK",208.80,180.00,125.55,9.60%,-29.70%,62.90%,-7.14%,21.50%,7.77,3473.76,1.11,-4.31%,3552738
3527,"KWR",979.36,13.24,12.80,2.80%,4.22%,78.20%,-1.46%,1.90%,4.69,51.88,74.30,0.45%,20275
3528,"KWT",,,,,,,,,,4.03,80.99,-0.28%,1609
3529,"KXI",,,,,,,,,,21.20,88.55,0.52%,8724
3530,"KYE",1152.40,36.08,35.97,,,24.10%,0.30%,0.22%,0.84,93.01,32.34,1.25%,50238
3531,"KYN",4285.84,109.11,108.73,0.10%,26.71%,24.60%,1.16%,0.10%,0.42,258.87,39.42,0.36%,320246
3532,"KYO",17846.26,372.34,346.93,,,0.50%,1.58%,0.01%,1.93,16.23,47.89,-0.08%,4799
3533,"KYTH",822.47,22.67,21.11,2.50%,-48.42%,33.20%,5.42%,18.82%,21.82,182.10,35.65,-1.74%,135586
3534,"KZ",385.77,45.87,30.43,1.69%,,11.10%,2.02%,0.13%,0.43,94.14,8.45,0.48%,50598
3535,"L",16056.16,381.11,299.95,21.32%,0.00%,61.40%,-0.51%,0.53%,1.40,1141.19,42.31,0.43%,931702
3536,"LABC",58.63,2.86,1.87,9.20%,0.77%,21.20%,-36.74%,0.29%,2.36,2.27,20.50,0.00%,0
3537,"LABL",728.52,16.46,15.02,1.80%,2.42%,79.10%,0.19%,2.13%,5.21,61.45,44.80,1.22%,72150
3538,"LACO",115.69,26.78,19.71,14.40%,0.71%,19.80%,3.27%,0.14%,1.10,25.32,4.39,1.53%,45630
3539,"LAD",2413.87,26.11,22.97,2.00%,-3.33%,96.60%,1.19%,5.74%,3.86,341.79,93.47,1.10%,193273
3540,"LADR",1760.55,99.13,45.25,8.30%,105.35%,83.50%,0.09%,0.84%,3.38,112.17,17.83,0.39%,78568
3541,"LAG",,,,,,,,,,42.32,57.89,0.07%,73213
3542,"LAKE",31.57,5.36,4.29,0.30%,22.94%,30.40%,1.62%,0.20%,0.76,11.20,5.77,-2.04%,8000
3543,"LALT",,,,,,,,,0.20,22.54,24.82,0.04%,33597
3544,"LAMR",4846.89,95.28,80.15,0.60%,5.93%,86.00%,-0.25%,14.23%,9.12,1251.00,51.05,0.35%,1542668
3545,"LANC",2517.19,27.34,18.43,0.10%,22.38%,55.00%,-1.06%,5.15%,12.18,77.87,92.55,0.52%,25269
3546,"LAND",83.52,6.53,3.83,0.10%,44.15%,38.80%,,5.32%,9.87,20.67,12.55,-1.88%,25767
3547,"LAQ",,,,,,,,,0.40,8.28,29.99,0.44%,3007
3548,"LARK",64.35,3.17,2.58,10.40%,1.23%,8.20%,0.39%,0.15%,0.74,5.40,20.96,3.25%,8300
3549,"LAS",73.07,32.62,13.39,,,0.50%,-29.12%,1.88%,2.78,90.60,2.26,0.89%,91223
3550,"LATM",,,,,,,,,,1.84,19.40,-1.27%,200
3551,"LAWS",156.25,8.70,5.71,47.47%,16.49%,50.40%,1.41%,0.82%,3.62,12.87,17.92,-0.22%,15023
3552,"LAYN",209.60,19.83,19.75,0.60%,-24.69%,79.40%,-0.63%,16.49%,15.94,204.32,10.91,3.22%,204866
3553,"LAZ",6611.78,129.77,128.08,1.30%,-1.17%,78.30%,-3.83%,0.35%,0.56,795.50,51.27,0.63%,308874
3554,"LB",18176.18,291.94,242.16,0.50%,3.69%,71.80%,0.23%,2.91%,4.90,1439.52,62.75,0.79%,1230040
3555,"LBAI",386.30,37.91,35.03,4.10%,6.36%,43.00%,0.70%,3.44%,16.49,73.05,10.12,-0.69%,74225
3556,"LBF",,,,,,,,,0.63,10.27,8.20,0.24%,13060
3557,"LBIX",11.76,2.91,2.21,8.71%,,18.40%,-0.19%,0.01%,0.02,10.84,3.99,-1.24%,25894
3558,"LBJ",,,,,,,,,,16.58,25.01,1.42%,2311
3559,"LBMH",156.82,52.80,32.04,38.70%,-0.01%,31.40%,9.57%,7.03%,12.07,186.62,3.07,3.37%,144256
3560,"LBND",,,,,,,,,,5.25,43.81,1.13%,43201
3561,"LBTYA",32394.01,762.93,749.55,0.50%,-1.34%,74.90%,-1.09%,2.74%,6.11,3366.43,43.33,2.05%,1791171
3562,"LBY",559.55,21.48,20.86,3.80%,8.65%,83.50%,0.93%,3.05%,5.71,111.26,26.22,0.65%,45285
3563,"LCI",1289.06,35.57,25.86,4.70%,21.60%,49.40%,14.94%,6.29%,2.63,618.23,38.68,6.73%,722008
3564,"LCM",,,,,,,,,0.46,42.20,9.99,0.00%,33057
3565,"LCNB",144.15,9.30,7.80,0.20%,-21.19%,22.20%,-11.72%,1.76%,3.93,35.05,15.28,-1.42%,11837
3566,"LCUT",240.18,13.60,11.09,2.10%,24.93%,53.10%,0.56%,2.40%,4.81,55.22,17.41,-1.42%,42934
3567,"LD",,,,,,,,,,0.31,51.32,0.00%,0
3568,"LDF",,,,,,,,,0.10,8.57,13.98,0.07%,1632
3569,"LDL",471.03,17.06,16.32,4.20%,18.14%,83.50%,-2.46%,2.13%,3.26,106.63,27.63,0.07%,88857
3570,"LDOS",2759.01,74.77,74.03,1.30%,9.09%,59.80%,-3.78%,3.69%,4.53,602.25,37.09,0.51%,261115
3571,"LDR",351.06,9.55,9.32,0.90%,21.14%,81.20%,1.19%,8.34%,20.20,38.44,36.93,0.46%,23949
3572,"LDRH",652.11,25.97,20.03,9.40%,-46.64%,62.00%,6.94%,3.65%,3.14,232.92,25.97,3.42%,216404
3573,"LE",1107.41,31.96,21.04,0.40%,-99.60%,45.10%,,18.84%,8.72,454.50,34.93,0.81%,241470
3574,"LEA",7710.75,80.22,80.10,0.20%,-23.03%,95.50%,0.10%,0.67%,0.72,748.21,98.00,1.96%,617308
3575,"LEAF",3754.94,114.83,97.43,0.50%,32.86%,86.60%,0.17%,2.61%,8.61,295.08,32.59,-0.34%,107046
3576,"LECO",5500.91,79.47,77.49,0.50%,-5.02%,64.90%,0.09%,1.76%,3.84,355.42,69.12,-0.14%,313644
3577,"LEDD",,,,,,,,,,0.44,38.96,0.00%,0
3578,"LEDS",23.88,28.43,13.87,11.00%,20.04%,9.70%,-434.89%,0.35%,0.55,89.03,0.80,-4.32%,73333
3579,"LEE",215.43,53.59,48.38,1.20%,14.21%,41.30%,9.61%,11.38%,13.47,408.77,3.98,-1.00%,237255
3580,"LEG",4691.55,137.26,134.54,2.10%,4.34%,75.10%,0.55%,7.03%,11.24,841.26,34.43,0.73%,520222
3581,"LEI",17.40,33.46,25.32,5.10%,-74.10%,12.90%,-1.98%,7.28%,20.26,91.04,0.51,-1.92%,33731
3582,"LEJU",1811.45,132.03,22.03,,,0.90%,,4.43%,1.98,493.27,13.60,-0.87%,311149
3583,"LEN",7280.92,199.15,178.16,2.20%,-1.17%,93.90%,0.77%,13.87%,8.33,2967.12,37.17,1.67%,1636507
3584,"LEO",520.78,61.85,61.85,,,12.90%,0.44%,0.48%,2.02,146.95,8.41,-0.12%,110936
3585,"LF",429.22,70.02,64.34,1.70%,20.81%,86.70%,2.44%,13.95%,12.01,747.10,6.12,-0.16%,444378
3586,"LFC",73462.43,1629.24,581.08,,,1.10%,-0.21%,0.09%,3.81,135.30,44.89,-0.44%,112516
3587,"LFL",6347.13,549.06,270.87,,,7.40%,2.05%,1.88%,7.78,655.85,11.69,1.12%,671764
3588,"LFUS",2039.84,22.48,22.16,1.50%,3.06%,99.60%,-0.71%,2.65%,4.96,118.64,90.69,-0.06%,94212
3589,"LFVN",133.72,103.66,98.99,1.00%,4.22%,14.30%,-21.77%,1.21%,1.69,710.35,1.31,1.55%,346713
3590,"LG",2069.57,43.17,41.72,4.55%,0.20%,55.80%,12.91%,5.62%,5.20,450.35,48.33,0.81%,292066
3591,"LGCY",1747.40,57.67,49.17,2.70%,4.78%,23.10%,-0.45%,1.68%,3.75,220.79,30.20,-0.33%,118484
3592,"LGF",4477.36,137.09,264.27,3.90%,3.52%,97.90%,0.73%,3.70%,5.89,1659.42,32.74,0.24%,796890
3593,"LGI",,,,,,,,,0.61,21.23,17.74,-0.11%,23458
3594,"LGIH",393.82,20.76,15.21,0.50%,126.64%,47.80%,1.16%,3.73%,4.49,126.28,19.05,0.42%,129516
3595,"LGL",12.07,2.59,2.01,9.10%,1.29%,19.50%,0.60%,0.62%,1.51,8.30,4.47,-4.08%,10750
3596,"LGLV",,,,,,,,,,1.40,72.45,0.26%,2803
3597,"LGND",1140.61,20.78,19.82,2.40%,-52.94%,76.10%,0.52%,16.22%,9.19,349.83,54.98,0.16%,582530
3598,"LGP",395.25,11.20,2.69,2.20%,51.72%,43.70%,1.14%,5.92%,2.47,64.44,35.35,0.17%,60214
3599,"LH",8800.73,84.90,84.59,0.30%,4.51%,,1.59%,6.15%,7.03,738.90,104.95,1.24%,631178
3600,"LHCG",447.60,17.79,14.84,4.20%,13.52%,81.10%,-0.78%,5.11%,17.17,44.13,25.28,0.48%,19070
3601,"LHO",3694.49,104.07,103.53,0.30%,-0.64%,,0.17%,4.47%,5.08,911.13,35.49,-0.03%,463751
3602,"LII",4116.31,48.57,44.30,2.00%,9.59%,64.70%,-4.28%,1.57%,1.84,376.88,84.60,-0.18%,437657
3603,"LIME",15.03,3.72,1.76,45.90%,1.79%,3.60%,1.52%,0.09%,0.01,118.72,4.09,1.24%,220608
3604,"LIN",1185.56,55.40,32.15,0.20%,,82.40%,-1.87%,2.36%,2.31,327.81,21.98,2.71%,1194575
3605,"LINC",53.96,24.09,21.90,8.70%,3.46%,63.10%,-3.72%,3.13%,3.68,186.22,2.49,11.16%,325079
3606,"LINE",10413.00,331.73,199.42,0.30%,-0.50%,9.90%,1.48%,4.55%,7.64,1189.04,30.92,-1.50%,1826688
3607,"LINTA",18791.17,667.30,519.91,1.10%,0.70%,92.90%,0.76%,0.92%,2.11,2263.37,28.46,1.07%,1367780
3608,"LION",288.48,21.29,15.67,17.30%,-0.32%,62.00%,-2.29%,3.66%,10.04,57.10,13.59,0.30%,5424
3609,"LIOX",304.43,64.09,57.99,7.40%,-47.27%,72.60%,1.66%,2.34%,3.09,438.63,4.73,-0.42%,163546
3610,"LIQD",83.72,59.80,56.07,12.10%,,33.30%,,3.97%,1.45,1538.62,1.40,0.00%,605193
3611,"LIQT",58.13,39.28,26.40,42.99%,-2.16%,2.60%,155.78%,0.09%,0.15,151.79,1.51,2.03%,236903
3612,"LIT",,,,,,,,,,23.07,13.39,-0.45%,8959
3613,"LITB",313.48,50.89,8.30,,,16.80%,-3.29%,17.29%,4.82,297.73,6.20,0.65%,152504
3614,"LIVE",60.84,13.46,6.48,72.08%,,1.80%,11.00%,23.94%,0.91,1693.96,4.29,-5.09%,1120113
3615,"LJPC",119.42,12.05,10.16,12.60%,2.64%,22.20%,3.40%,11.13%,5.49,205.94,10.07,1.61%,88292
3616,"LKFN",620.05,16.46,15.88,2.80%,0.44%,63.70%,0.92%,2.87%,8.92,51.03,37.58,-0.24%,34189
3617,"LKQ",7923.64,302.66,299.50,0.80%,-5.43%,92.10%,0.17%,1.42%,2.34,1820.30,26.46,1.07%,1384506
3618,"LL",1493.76,27.11,26.29,0.80%,-1.81%,,-1.00%,14.00%,3.47,1060.57,55.58,0.87%,507379
3619,"LLL",9101.58,86.23,85.47,0.80%,6.16%,87.50%,-1.38%,2.07%,1.90,933.88,105.50,-0.05%,774788
3620,"LLNW",238.13,98.40,91.75,3.90%,45.72%,61.60%,1.04%,1.60%,3.30,443.70,2.41,-0.41%,145657
3621,"LLTC",10498.09,236.55,234.67,0.90%,-0.09%,96.00%,0.64%,2.57%,3.56,1697.70,44.47,0.20%,741728
3622,"LLY",67697.81,1117.31,1113.94,12.00%,-1.73%,75.60%,-0.93%,1.72%,4.91,3898.78,61.19,0.99%,1755123
3623,"LM",5544.30,115.82,113.72,0.60%,-6.08%,93.60%,0.17%,4.02%,5.93,770.98,48.39,1.09%,423045
3624,"LMAT",126.51,17.33,11.90,26.80%,0.28%,36.30%,0.80%,0.15%,1.11,16.36,7.35,0.68%,5481
3625,"LMCA",16061.90,343.57,324.76,2.50%,-2.11%,90.50%,0.66%,0.36%,0.54,2160.73,48.54,3.83%,2079645
3626,"LMIA",186.08,13.04,10.96,14.80%,-0.97%,60.80%,3.19%,11.13%,30.60,39.86,14.23,-0.28%,33000
3627,"LMNR",319.64,14.05,10.96,0.30%,-63.40%,25.40%,3.57%,3.61%,11.05,35.78,22.86,0.48%,14476
3628,"LMNS",330.46,35.61,9.52,,,,,1.92%,3.02,60.47,9.25,-0.32%,14490
3629,"LMNX",771.57,42.77,39.14,6.90%,6.50%,73.10%,-1.00%,9.34%,18.01,202.95,18.04,0.00%,123409
3630,"LMOS",333.61,22.39,21.63,1.70%,12.74%,91.70%,0.57%,4.70%,8.37,121.52,14.93,0.20%,56061
3631,"LMT",53667.47,317.39,317.07,0.10%,0.32%,86.20%,-0.10%,1.86%,4.87,1210.33,169.50,0.24%,1029795
3632,"LNBB",124.32,9.66,8.79,3.80%,7.62%,27.30%,-6.36%,2.34%,15.13,13.61,12.83,-0.31%,6197
3633,"LNC",13502.54,261.07,260.22,0.40%,14.59%,88.30%,0.52%,4.49%,6.80,1718.40,52.11,0.75%,1097097
3634,"LNCE",1878.22,70.24,50.95,14.80%,0.35%,41.70%,-0.14%,4.41%,11.89,188.90,26.84,0.37%,70872
3635,"LNCO",3928.24,128.50,128.44,5.32%,,41.40%,-1.97%,3.62%,3.71,1253.03,30.45,-0.39%,1107030
3636,"LND",243.40,58.23,28.09,,,,,0.01%,0.67,2.89,4.18,0.00%,0
3637,"LNDC",324.23,26.84,26.03,0.40%,-19.50%,89.60%,0.54%,4.35%,13.05,86.84,12.05,-0.25%,44906
3638,"LNG",17183.60,238.00,224.37,5.20%,-10.71%,86.80%,3.73%,7.67%,6.55,2629.46,72.88,0.94%,1788902
3639,"LNKD",26442.86,122.91,105.83,0.60%,13.72%,88.30%,-1.28%,5.13%,2.62,2068.18,218.36,1.50%,1552534
3640,"LNN",981.10,12.73,12.43,1.40%,-10.09%,,-1.11%,32.82%,29.75,137.11,77.24,0.22%,133426
3641,"LNT",6259.23,110.94,110.73,0.10%,60.92%,61.60%,1.47%,2.64%,6.01,486.37,56.69,0.48%,412699
3642,"LO",21691.21,360.02,359.06,0.20%,7.14%,95.30%,-0.21%,2.98%,2.73,3923.85,60.63,0.63%,1276572
3643,"LOAN",14.31,6.04,3.39,1.20%,23.94%,0.90%,,0.27%,0.13,68.92,2.52,6.33%,86369
3644,"LOCK",1273.87,92.78,91.00,0.50%,-89.87%,95.00%,5.79%,10.96%,6.44,1550.32,13.91,1.31%,476844
3645,"LOCM",39.28,23.24,22.91,0.70%,15.64%,17.30%,-27.70%,4.81%,15.53,70.98,1.70,0.59%,30122
3646,"LOCO",1194.50,35.86,5.99,79.70%,,,,,,10768.35,31.94,-4.11%,2818304
3647,"LODE",133.49,84.49,77.82,4.80%,60.65%,36.00%,18.64%,1.12%,8.89,98.01,1.60,1.27%,77403
3648,"LOGI",2461.29,173.82,161.60,,,,,12.01%,36.39,533.18,14.26,0.71%,226477
3649,"LOGM",1053.98,24.62,23.85,2.90%,1.13%,97.90%,-0.66%,9.10%,7.01,309.67,43.49,1.59%,326713
3650,"LOJN",82.60,18.52,16.85,5.90%,-2.50%,58.10%,11.43%,0.49%,2.13,38.58,4.48,0.45%,28200
3651,"LONG",608.19,33.62,13.25,15.00%,,7.00%,-0.76%,2.14%,4.49,63.27,18.04,-0.28%,11615
3652,"LOOK",10.31,5.79,2.45,5.99%,,16.90%,131.66%,0.05%,0.08,16.20,1.67,-6.18%,57662
3653,"LOPE",1965.60,46.70,44.34,1.30%,15.40%,,-0.92%,3.43%,5.91,257.30,42.44,0.83%,204409
3654,"LOR",,,,,,,,,0.69,30.84,15.54,-0.32%,12294
3655,"LORL",1570.64,21.41,19.63,8.06%,-1.12%,99.30%,-0.88%,2.47%,6.18,78.39,72.90,-0.63%,81247
3656,"LOV",132.07,23.84,23.52,1.10%,-46.16%,65.80%,-1.28%,4.86%,7.70,148.38,5.29,-4.51%,136462
3657,"LOW",49716.40,997.32,995.53,0.10%,-18.87%,77.80%,0.15%,1.74%,3.18,5458.14,50.41,1.12%,3604314
3658,"LPCN",113.01,12.77,9.17,,,20.90%,1.56%,0.03%,0.07,36.17,8.43,-4.72%,38435
3659,"LPDX",45.75,15.25,13.21,5.30%,33.54%,44.30%,-2.96%,0.48%,2.74,23.22,3.03,1.00%,12398
3660,"LPHI",38.75,18.63,8.79,52.32%,1.43%,8.70%,0.25%,1.76%,7.99,19.34,2.05,-1.44%,20040
3661,"LPI",3466.05,143.76,140.57,1.30%,-95.10%,99.80%,-0.84%,8.67%,7.03,1735.32,23.55,-2.32%,3035656
3662,"LPL",11561.12,706.67,444.24,,,3.30%,1.36%,0.40%,6.17,285.76,16.50,0.86%,274081
3663,"LPLA",4727.90,100.38,98.87,1.00%,-79.84%,94.60%,2.67%,1.58%,2.51,620.73,47.00,-0.21%,142449
3664,"LPNT",3319.14,45.14,44.09,1.80%,-24.52%,99.00%,2.03%,4.84%,3.90,546.77,74.21,0.92%,277580
3665,"LPSB",65.52,5.85,5.16,0.40%,9.35%,30.50%,0.06%,0.13%,1.54,4.51,11.24,0.36%,1033
3666,"LPSN",684.62,53.78,48.57,0.06%,,65.70%,-5.70%,3.68%,3.74,477.62,12.72,-0.08%,377508
3667,"LPT",5162.77,148.10,147.01,0.70%,6.47%,,,2.04%,3.48,860.21,34.81,-0.14%,777340
3668,"LPTH",18.15,14.29,9.60,18.56%,0.04%,6.40%,18.38%,2.08%,7.90,25.24,1.28,0.79%,7979
3669,"LPTN",53.94,15.59,11.60,0.70%,22.44%,21.40%,0.09%,0.11%,0.38,32.75,3.62,4.62%,8394
3670,"LPX",1921.76,141.41,139.82,0.20%,1.43%,96.00%,-5.40%,8.63%,3.96,3048.92,13.71,0.88%,1315694
3671,"LQ",2556.19,129.69,126.96,2.10%,46.31%,77.10%,,1.39%,2.73,646.98,19.58,-0.66%,332168
3672,"LQD",,,,,,,,,,1210.94,119.40,0.11%,1717339
3673,"LQDH",,,,,,,,,,1.26,99.33,0.00%,0
3674,"LQDT",471.43,32.07,28.97,0.60%,-7.24%,88.50%,-11.99%,17.36%,9.43,533.04,14.57,-0.88%,255085
3675,"LRAD",87.42,32.99,31.11,31.40%,7.04%,42.40%,1.71%,0.26%,0.85,95.01,2.87,8.30%,1136595
3676,"LRCX",11171.30,162.35,161.90,0.30%,9.93%,96.90%,1.06%,5.86%,4.98,1906.97,68.62,-0.28%,1052223
3677,"LRE",498.31,27.47,19.90,20.80%,-53.31%,38.60%,27.22%,1.76%,3.29,106.32,17.81,-1.82%,124547
3678,"LRN",885.92,39.55,36.43,1.20%,-3.06%,94.60%,-0.19%,11.95%,14.88,292.49,19.42,-13.30%,2282649
3679,"LRY",,,,,,,,,,0.00,19.88,0.10%,0
3680,"LSBI",62.64,1.57,0.96,0.30%,,4.10%,-35.22%,0.09%,0.12,6.99,39.75,-0.38%,5800
3681,"LSBK",73.52,5.91,2.13,0.80%,9.24%,15.00%,0.11%,0.03%,0.08,7.92,12.43,-0.08%,16
3682,"LSC",,,,,,,,,,3.38,5.97,-0.50%,2700
3683,"LSCC",846.45,118.55,117.91,0.50%,69.96%,94.20%,0.25%,2.34%,1.81,1530.14,7.12,-0.28%,497068
3684,"LSG",502.42,422.20,420.82,,,,,1.71%,12.75,562.81,1.15,-3.36%,501828
3685,"LSTK",,,,,,,,,,1.75,49.50,-0.46%,2504
3686,"LSTR",2997.36,44.69,44.36,0.60%,-1.83%,99.20%,1.04%,2.65%,4.03,291.85,67.17,0.15%,238503
3687,"LTBR",39.81,15.08,13.09,15.84%,-5.91%,16.50%,0.32%,4.19%,7.32,74.80,2.73,3.41%,37601
3688,"LTC",1398.18,34.85,33.78,1.80%,12.76%,81.10%,3.39%,1.98%,4.03,165.78,40.03,-0.22%,92225
3689,"LTM",1546.40,39.10,35.76,8.40%,6.11%,97.50%,4.13%,15.45%,6.75,818.17,40.09,1.37%,400254
3690,"LTPZ",,,,,,,,,,9.23,66.82,1.04%,9896
3691,"LTRE",33.10,13.24,4.95,67.60%,,32.10%,-0.56%,0.47%,1.47,15.65,2.48,-0.80%,5420
3692,"LTRX",27.29,14.67,8.30,0.90%,40.41%,23.70%,-0.49%,0.27%,0.93,24.14,1.86,0.00%,2859
3693,"LTS",676.41,181.83,99.54,1.50%,53.53%,12.10%,-1.53%,3.40%,8.98,376.68,3.76,1.08%,292423
3694,"LUB",154.27,28.41,19.82,14.20%,1.38%,45.00%,-4.56%,0.47%,1.15,82.09,5.40,-0.55%,15966
3695,"LUK",9261.16,368.53,320.31,4.40%,0.41%,63.10%,1.00%,1.22%,2.98,1308.62,25.07,-0.24%,852350
3696,"LULU",5639.48,145.46,74.60,0.20%,11.07%,99.90%,0.28%,35.41%,7.99,3308.02,38.75,-0.05%,1374189
3697,"LUNA",18.55,14.72,7.78,3.70%,70.39%,4.60%,-0.29%,1.33%,2.68,38.51,1.31,3.97%,7024
3698,"LUV",20047.20,685.14,667.37,0.30%,-6.12%,82.60%,0.44%,1.71%,1.92,5948.23,29.75,1.67%,5536390
3699,"LUX",25487.34,475.51,133.67,,,1.90%,-3.29%,0.08%,1.78,61.89,53.62,0.04%,27339
3700,"LVL",,,,,,,,,,43.38,13.76,0.36%,36698
3701,"LVLT",9857.56,237.36,235.58,0.90%,17.75%,85.60%,0.65%,5.89%,6.86,2023.28,41.17,-0.87%,2109633
3702,"LVNTA",19018.85,265.33,550.67,0.80%,0.66%,89.30%,-0.25%,0.02%,0.46,282.59,72.00,0.45%,273784
3703,"LVS",54706.07,805.33,392.19,18.00%,0.09%,39.90%,0.50%,4.07%,3.32,4802.83,68.59,0.97%,3091497
3704,"LWAY",219.94,16.34,4.79,4.90%,-1.96%,17.10%,-6.93%,4.96%,10.59,22.42,13.56,0.74%,11316
3705,"LWC",,,,,,,,,,44.45,40.93,0.64%,12426
3706,"LXFR",507.86,26.80,17.30,,,80.50%,-0.05%,0.56%,2.35,41.26,18.97,0.11%,50025
3707,"LXFT",1245.02,32.85,8.58,,,77.70%,-3.90%,5.48%,3.08,152.53,37.79,-0.29%,93212
3708,"LXK",3153.95,62.11,61.23,1.60%,15.72%,,0.86%,13.00%,11.26,707.28,51.17,0.77%,793807
3709,"LXP",2525.69,231.29,208.89,0.50%,-3.58%,83.40%,5.15%,2.51%,3.16,1657.09,10.89,-0.27%,850433
3710,"LXRX",777.41,514.84,512.35,0.40%,19.84%,85.60%,-0.31%,2.96%,11.92,1271.25,1.54,1.99%,477720
3711,"LXU",887.50,22.60,20.22,0.70%,-69.23%,83.30%,1.74%,3.94%,5.02,158.66,39.00,-0.69%,126279
3712,"LYB",56279.45,512.33,422.16,0.40%,1.18%,77.60%,-1.20%,1.48%,2.23,2809.00,109.79,-0.05%,1906944
3713,"LYG",87277.80,17596.33,10826.06,,,1.20%,33.98%,0.11%,3.58,3430.97,4.96,0.00%,901548
3714,"LYTS",169.08,24.12,22.43,0.60%,9.87%,63.00%,0.05%,1.95%,10.89,40.14,7.03,0.29%,9696
3715,"LYV",4278.88,200.51,141.67,27.80%,2.99%,68.70%,-2.67%,3.01%,2.08,2052.90,21.30,-0.19%,1169651
3716,"LZB",1169.25,52.74,51.74,2.10%,66.66%,83.60%,-0.76%,4.25%,4.21,522.06,22.60,1.94%,296652
3717,"M",20353.48,360.43,359.38,0.10%,-41.43%,90.50%,0.26%,2.38%,2.51,3406.98,57.84,2.43%,8540118
3718,"MA",88353.11,1157.97,995.34,10.70%,-0.72%,78.80%,-0.07%,1.18%,2.72,4322.09,76.05,-0.33%,2404736
3719,"MAA",5353.53,75.19,74.24,0.60%,-55.95%,99.90%,0.68%,2.11%,3.40,460.78,70.90,-0.42%,295457
3720,"MAB",,,,,,,,,0.90,3.64,13.94,-0.50%,1308
3721,"MAC",9324.85,140.71,139.81,0.20%,-6.64%,,0.42%,2.92%,6.79,602.47,65.74,-0.80%,537457
3722,"MACK",713.46,103.40,90.81,3.00%,10.98%,53.60%,3.02%,18.89%,10.40,1649.20,7.01,1.59%,3322497
3723,"MAG",84.46,3.27,2.91,3.40%,-18.36%,74.00%,2.54%,0.37%,1.35,7.97,26.00,0.66%,4190
3724,"MAGS",65.89,16.15,2.53,44.08%,,18.80%,-3.09%,0.09%,0.22,10.38,4.04,-0.98%,6600
3725,"MAIN",1452.33,44.55,41.95,5.70%,3.42%,25.20%,-9.35%,2.54%,3.07,348.03,32.34,-0.80%,152814
3726,"MAMS",90.06,14.41,11.64,23.80%,11.51%,39.00%,-0.95%,0.05%,0.40,14.96,6.33,1.31%,2594
3727,"MAN",6072.27,79.72,79.24,0.40%,-36.34%,93.10%,0.52%,0.82%,1.07,608.47,76.47,0.39%,617655
3728,"MANH",2324.79,75.09,74.58,1.50%,-6.09%,,-0.24%,1.92%,3.27,437.60,30.70,-0.84%,344995
3729,"MANT",1044.68,37.27,23.99,0.30%,10.91%,,1.07%,12.25%,20.37,144.20,28.24,0.75%,63598
3730,"MANU",2815.72,163.23,16.79,,,47.10%,-0.55%,17.06%,20.84,137.48,17.25,0.00%,115138
3731,"MAR",19337.43,290.57,220.73,6.50%,-2.28%,62.20%,1.38%,5.43%,5.61,2137.56,67.26,1.07%,1684786
3732,"MARA",66.25,5.60,3.30,,,2.00%,,,,25.51,11.83,0.00%,22144
3733,"MARK",81.60,11.69,7.17,0.30%,,11.90%,0.14%,0.49%,1.58,22.28,7.04,0.86%,10470
