"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1652,"DRL",104.22,6.65,6.40,1.00%,-19.39%,49.10%,0.34%,4.56%,9.76,29.87,15.58,-0.57%,22575
1653,"DRN",,,,,,,,,,171.93,39.76,-1.61%,179672
1654,"DRQ",4404.75,40.68,39.40,0.30%,18.44%,98.60%,0.21%,1.18%,1.59,292.81,104.77,-3.23%,427883
1655,"DRR",,,,,,,,,,4.97,39.08,-0.66%,200
1656,"DRRX",194.87,102.02,98.70,0.70%,0.23%,42.80%,-28.16%,1.67%,2.21,743.62,1.91,0.00%,1132545
1657,"DRTX",324.78,26.62,26.46,11.71%,0.03%,89.40%,0.02%,5.16%,8.84,154.38,12.02,-1.48%,205341
1658,"DRV",,,,,,,,,,40.84,61.08,1.77%,30681
1659,"DRW",,,,,,,,,,20.13,27.12,-1.13%,16539
1660,"DRWI",60.52,38.06,51.07,5.26%,,39.90%,,2.78%,1.92,737.32,1.51,-5.03%,844160
1661,"DRYS",1477.65,382.81,347.14,14.02%,,12.40%,0.25%,3.10%,0.75,14341.20,3.62,-6.22%,18564154
1662,"DSCI",201.98,17.26,16.04,0.50%,-24.49%,79.60%,0.76%,4.12%,12.01,55.06,11.81,0.94%,377180
1663,"DSCO",133.14,54.79,84.34,1.28%,0.29%,31.20%,6.21%,3.75%,4.37,724.35,2.36,-2.88%,743839
1664,"DSGX",827.79,62.71,62.71,9.89%,,69.20%,3.19%,0.11%,4.21,16.62,15.71,19.02%,11080
1665,"DSI",,,,,,,,,,23.18,68.01,-1.26%,59609
1666,"DSKX",29.55,12.21,6.43,35.70%,14.44%,11.40%,-1.09%,0.02%,0.10,15.77,2.39,-1.24%,18053
1667,"DSM",374.50,49.08,49.08,16.52%,,21.00%,-0.08%,0.05%,0.17,139.50,7.60,-0.39%,132110
1668,"DSPG",216.66,22.52,22.45,26.36%,-0.45%,81.70%,-1.85%,0.63%,1.66,85.87,9.46,-1.66%,74568
1669,"DSS",95.56,41.91,43.85,3.10%,6.56%,10.30%,-5.41%,6.09%,2.59,1031.79,2.15,-5.70%,686557
1670,"DST",3909.48,42.90,31.83,0.70%,-24.60%,62.30%,1.43%,1.25%,1.72,232.20,89.79,-1.47%,144883
1671,"DSTI",1.28,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.67,13.01,0.30,0.03%,4002
1672,"DSTJ",,,,,,,,,,0.40,36.07,0.00%,0
1673,"DSU",440.19,108.42,,15.86%,,16.10%,-1.00%,,0.63,548.13,4.04,-0.49%,330527
1674,"DSUM",,,,,,,,,,78.72,25.64,0.04%,51060
1675,"DSW",3598.61,90.65,81.71,0.30%,-4.90%,92.00%,0.06%,4.90%,4.40,908.79,38.67,-2.59%,1022513
1676,"DSWL",41.05,16.29,13.33,,,10.30%,,0.04%,0.14,32.91,2.53,0.40%,113034
1677,"DSX",991.24,81.38,67.12,18.38%,,51.80%,4.39%,3.67%,2.70,913.42,12.15,-0.25%,1479830
1678,"DTD",,,,,,,,,,25.15,65.98,-1.17%,75747
1679,"DTE",11667.25,175.00,176.23,0.20%,-18.96%,62.90%,-0.06%,1.82%,2.88,1115.33,66.05,-0.93%,733781
1680,"DTF",122.01,8.52,,0.50%,,5.10%,-38.21%,,0.07,30.63,14.25,-0.49%,24160
1681,"DTH",,,,,,,,,,19.73,46.61,-0.91%,26683
1682,"DTLK",208.35,19.62,20.31,3.00%,26.42%,77.10%,13.09%,2.70%,3.51,156.21,10.84,2.07%,53911
1683,"DTN",,,,,,,,,,59.97,67.39,-1.04%,34245
1684,"DTO",,,,,,,,,,209.55,40.65,2.42%,133068
1685,"DTSI",422.21,18.19,17.34,0.60%,-29.19%,92.70%,-5.29%,6.33%,15.04,73.02,22.44,-3.32%,39383
1686,"DTUL",,,,,,,,,,4.93,58.22,0.26%,41102
1687,"DTUS",,,,,,,,,,1.20,38.97,-0.51%,2752
1688,"DTV",39000.69,541.00,523.82,6.97%,-0.32%,87.40%,0.07%,3.47%,5.31,3419.17,70.71,-1.91%,4087250
1689,"DTYL",,,,,,,,,,3.40,64.98,0.00%,0
1690,"DTYS",,,,,,,,,,68.42,30.61,-1.19%,38407
1691,"DUC",286.17,27.49,,6.38%,,4.90%,-23.37%,,0.23,80.03,10.36,-0.48%,99313
1692,"DUG",,,,,,,,,,104.66,52.83,4.02%,150480
1693,"DUK",48424.54,706.00,704.49,0.20%,7.46%,54.40%,0.02%,1.27%,2.94,3033.36,67.77,-1.20%,3930583
1694,"DUST",,,,,,,,,,3060.34,34.78,-8.69%,3444179
1695,"DV",2429.43,63.98,56.61,2.50%,9.37%,96.10%,-1.17%,11.81%,11.43,585.01,37.58,-1.03%,605147
1696,"DVA",13620.97,210.40,206.75,1.10%,4.24%,88.20%,0.42%,2.83%,2.87,2041.53,64.47,-0.42%,1480342
1697,"DVAX",356.89,183.02,260.84,0.20%,375.11%,67.00%,19.95%,12.66%,7.00,4719.08,1.91,-2.05%,9158259
1698,"DVCR",28.87,5.89,3.28,3.50%,51.39%,19.00%,0.09%,0.09%,0.67,4.51,4.99,1.84%,569
1699,"DVD",89.16,36.24,15.17,9.80%,3.17%,56.90%,1.94%,0.10%,0.42,38.07,2.46,0.00%,26360
1700,"DVM",,,,,,,,,0.03,52.11,14.88,-1.00%,61692
1701,"DVN",24333.06,402.00,380.70,0.50%,-3.37%,78.80%,0.05%,1.77%,1.91,3518.92,59.18,-2.23%,3197369
1702,"DVOX",1.03,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.71,19.95,0.11,0.09%,4200
1703,"DVR",179.14,93.79,94.51,3.20%,-2.56%,91.90%,-10.70%,23.85%,37.16,606.54,1.82,-4.71%,922350
1704,"DVY",,,,,,,,,,815.20,70.23,-0.99%,761109
1705,"DVYA",,,,,,,,,,5.03,53.55,-0.83%,9320
1706,"DVYE",,,,,,,,,,45.91,47.09,-1.03%,246223
1707,"DVYL",,,,,,,,,,6.12,40.00,-3.61%,3847
1708,"DW",1215.00,23.45,22.09,4.10%,-11.42%,95.30%,0.04%,0.82%,1.52,119.30,50.94,-1.68%,90724
1709,"DWA",2896.14,83.63,65.39,1.90%,-7.72%,95.60%,-4.13%,13.41%,9.85,890.35,34.59,-0.12%,836994
1710,"DWCH",238.29,7.23,5.85,10.10%,5.03%,25.60%,0.05%,2.60%,2.46,61.96,31.50,-4.37%,67125
1711,"DWM",,,,,,,,,,24.41,53.57,-0.92%,38145
1712,"DWRE",2101.79,30.71,31.15,10.30%,-78.11%,81.90%,-0.38%,2.56%,2.14,372.30,68.03,-0.60%,376802
1713,"DWSN",271.90,7.93,7.85,2.40%,-1.04%,75.80%,0.10%,1.66%,3.21,40.54,33.16,-3.24%,30363
1714,"DWTI",,,,,,,,,,17.88,39.96,4.09%,11113
1715,"DWX",,,,,,,,,,180.45,46.82,-0.78%,159955
1716,"DX",450.21,54.90,50.31,0.90%,8.33%,48.80%,-0.05%,2.13%,3.09,346.66,8.20,0.00%,332547
1717,"DXCM",2645.37,71.40,70.30,2.10%,-5.66%,,0.00%,4.97%,5.77,605.62,37.25,0.54%,971506
1718,"DXD",,,,,,,,,,702.69,28.47,2.30%,1091547
1719,"DXGE",,,,,,,,,0.35,9.71,26.45,-0.62%,4354
1720,"DXJ",,,,,,,,,,5077.70,49.06,-1.80%,9567842
1721,"DXKW",,,,,,,,,0.41,4.13,22.99,0.24%,2945
1722,"DXLG",304.43,48.55,44.02,4.20%,-15.18%,74.70%,1.82%,6.41%,12.46,226.39,6.05,-3.51%,190722
1723,"DXM",105.95,17.20,15.85,2.80%,92.18%,68.70%,,33.64%,13.38,398.25,5.80,-5.84%,285777
1724,"DXPE",1556.77,14.44,10.37,11.50%,-1.72%,65.40%,-7.12%,1.21%,1.61,78.37,104.29,-3.24%,90672
1725,"DXR",28.44,4.12,0.97,76.00%,0.19%,6.10%,-17.07%,0.08%,0.28,2.78,6.92,0.14%,500
1726,"DXYN",161.29,12.76,10.69,2.50%,-2.45%,58.30%,0.83%,0.70%,1.06,71.06,14.05,11.16%,247072
1727,"DY",932.86,33.42,32.71,3.30%,2.51%,81.70%,0.65%,1.26%,2.26,182.57,27.31,-2.15%,170748
1728,"DYAX",921.74,109.73,117.47,3.28%,-10.00%,76.20%,4.92%,3.38%,2.81,1412.92,8.91,6.07%,1708359
1729,"DYN",2017.00,100.00,92.70,0.30%,-87.09%,93.00%,-1.05%,8.49%,22.08,356.62,19.57,-2.97%,401932
1730,"DYNT",10.66,2.52,1.91,29.61%,,1.40%,37.44%,0.46%,0.55,15.93,4.16,-1.65%,5230
1731,"DYSL",15.60,14.86,8.35,2.30%,51.38%,2.90%,8.84%,0.06%,0.15,31.19,1.09,3.81%,5733
1732,"DYY",,,,,,,,,,6.12,6.80,0.00%,0
1733,"DZK",,,,,,,,,,20.10,72.35,-1.23%,6089
1734,"DZZ",,,,,,,,,,549.36,7.04,-1.54%,501271
1735,"E",86494.35,1811.40,1051.56,,,1.70%,0.26%,0.14%,7.57,193.47,46.85,-1.88%,188776
1736,"EA",7087.08,308.00,307.07,0.30%,-24.57%,99.90%,-0.05%,10.64%,6.22,5253.91,22.38,-2.74%,3868754
1737,"EAC",245.60,11.56,6.82,0.20%,27.58%,31.40%,0.06%,16.94%,24.57,46.98,20.84,-1.88%,10857
1738,"EAD",,,,,,,,,0.79,225.11,9.13,-1.72%,273982
1739,"EAGL",391.58,40.62,,17.96%,-0.01%,52.60%,-4.66%,,0.29,2.07,9.65,0.10%,1000
1740,"EAPS",,,,,,,,,,10.74,29.11,-1.79%,20455
1741,"EARN",144.13,9.13,7.50,0.10%,,63.00%,0.40%,1.40%,1.46,71.91,15.90,0.76%,79848
1742,"EAT",2987.85,66.69,65.86,1.70%,26.29%,,0.07%,6.21%,4.29,952.59,45.07,0.60%,1947777
1743,"EBAY",67547.20,1295.00,1182.29,8.70%,-9.28%,84.40%,0.04%,1.72%,1.55,13108.14,52.54,0.73%,19027084
1744,"EBF",425.59,26.13,25.64,0.30%,2.62%,80.70%,0.05%,1.25%,3.99,80.51,16.00,-1.78%,112482
1745,"EBIX",533.14,37.92,33.95,1.20%,10.44%,88.00%,7.32%,42.34%,31.21,460.56,13.78,-1.99%,299472
1746,"EBMT",43.08,3.90,3.42,8.00%,2.97%,28.80%,-5.47%,0.08%,0.25,10.23,11.05,0.00%,100
1747,"EBND",,,,,,,,,,83.77,29.31,-0.07%,25509
1748,"EBR",3388.50,1350.00,451.09,4.75%,,5.00%,,1.80%,7.54,1077.07,2.47,-1.59%,489003
1749,"EBS",904.29,36.27,27.37,0.50%,5.84%,66.70%,-0.28%,4.02%,7.97,137.96,25.80,3.49%,358771
1750,"EBSB",474.20,21.63,8.62,0.10%,-12.18%,26.00%,0.02%,0.74%,3.44,18.51,22.33,1.87%,24441
1751,"EBTC",206.19,9.93,6.81,13.40%,-0.08%,12.40%,0.16%,0.69%,3.27,14.28,20.39,-1.78%,9513
1752,"EC",72776.56,2055.84,233.77,,,1.50%,0.48%,3.85%,19.38,464.11,35.31,-0.25%,522540
1753,"ECA",12920.25,738.30,739.93,,,68.30%,0.15%,3.60%,4.89,5448.89,17.29,-1.20%,4789057
1754,"ECF",111.44,13.51,13.27,9.04%,,40.10%,-0.04%,0.03%,0.10,43.00,8.21,-0.48%,61565
1755,"ECH",,,,,,,,,,244.12,45.20,-0.72%,239667
1756,"ECHO",472.66,22.89,15.69,1.40%,-66.50%,64.00%,0.01%,17.48%,22.65,121.07,20.79,0.68%,72575
1757,"ECL",31743.47,301.20,300.22,0.30%,-0.44%,87.00%,0.06%,0.94%,2.99,940.74,103.10,-2.17%,979399
1758,"ECNS",,,,,,,,,,6.07,46.03,-1.33%,9233
1759,"ECOL",690.37,18.46,20.05,0.20%,15.67%,58.40%,-2.40%,1.14%,1.52,150.91,36.25,-3.07%,216551
1760,"ECOM",1002.59,21.59,19.95,11.60%,-68.89%,64.70%,0.19%,5.70%,3.80,299.30,46.15,-0.62%,422686
1761,"ECON",,,,,,,,,,296.66,25.57,-1.16%,397176
1762,"ECPG",1274.96,25.54,24.65,0.60%,-6.70%,,0.13%,22.72%,21.82,256.70,49.02,-1.82%,219104
1763,"ECT",146.65,17.61,15.37,12.90%,-19.70%,6.30%,-92.66%,1.26%,1.31,147.78,8.39,0.72%,91167
1764,"ECTE",40.19,10.69,10.55,0.90%,6.85%,19.80%,42.86%,8.92%,1.73,545.64,3.39,-9.84%,397448
1765,"ECYT",505.80,36.08,35.03,0.70%,-42.93%,60.30%,-0.06%,10.57%,8.90,416.30,12.75,-9.06%,782879
1766,"ED",15913.26,292.90,292.09,0.20%,0.34%,47.50%,0.11%,3.87%,5.24,2155.63,53.92,-0.75%,1586603
1767,"EDAP",65.76,19.93,12.42,3.75%,,25.40%,-73.26%,2.69%,4.76,70.15,3.12,-5.45%,166768
1768,"EDC",,,,,,,,,,2228.07,24.63,-3.34%,3463307
1769,"EDD",939.44,72.43,71.27,,,16.80%,,0.05%,0.10,384.91,12.80,-1.31%,368420
1770,"EDE",972.70,42.87,42.74,0.30%,14.21%,47.70%,-0.01%,3.87%,11.83,139.90,22.47,-0.97%,88294
1771,"EDEN",,,,,,,,,,5.95,46.18,-1.22%,8307
1772,"EDGW",64.18,10.73,10.10,0.30%,0.42%,65.50%,2.96%,0.23%,0.95,24.18,6.35,6.19%,15324
1773,"EDIV",,,,,,,,,,122.14,37.44,-0.72%,77915
1774,"EDMC",1249.06,124.66,120.38,1.00%,61.98%,96.00%,0.04%,2.18%,17.18,153.04,9.55,-4.69%,104482
1775,"EDN",247.30,41.56,18.23,0.38%,,0.30%,,1.67%,2.16,141.35,5.90,-0.84%,37972
1776,"EDR",1045.95,114.81,112.78,0.90%,30.75%,90.80%,0.11%,2.14%,2.13,1135.63,9.03,-0.88%,924798
1777,"EDS",56.19,33.05,12.25,35.46%,,4.30%,-20.76%,0.01%,0.03,30.88,1.70,0.00%,34000
1778,"EDU",5062.09,155.14,588.95,12.53%,,78.70%,0.52%,0.50%,2.94,1001.42,32.66,0.09%,1083740
1779,"EDUC",12.46,3.97,3.03,33.57%,,15.30%,-13.17%,0.20%,1.06,5.81,3.15,0.25%,7045
1780,"EDV",,,,,,,,,,31.49,92.95,0.69%,27371
1781,"EDZ",,,,,,,,,,440.08,45.31,2.91%,689188
1782,"EE",1449.57,40.13,39.73,0.70%,6.44%,97.90%,0.10%,1.27%,3.04,165.57,35.52,-1.66%,433370
1783,"EEA",,,,,,,,,1.57,18.87,8.95,-0.33%,72319
1784,"EEB",,,,,,,,,,53.62,32.85,-1.47%,30507
1785,"EEFT",2333.88,50.09,47.63,3.90%,-12.50%,96.80%,0.99%,2.43%,4.41,262.71,46.58,-0.02%,335449
1786,"EEH",,,,,,,,,,1.59,11.00,0.00%,462
1787,"EEHB",,,,,,,,,,14.14,19.71,-0.25%,29210
1788,"EEI",47.40,4.25,2.59,0.70%,20.20%,32.70%,-2.81%,0.06%,0.26,6.49,11.02,-1.17%,2704
1789,"EELV",,,,,,,,,,52.84,26.64,-1.19%,37372
1790,"EEM",,,,,,,,,,62943.22,39.81,-1.14%,64274768
1791,"EEMA",,,,,,,,,3.05,6.24,54.67,-0.26%,4538
1792,"EEME",,,,,,,,,1.21,2.22,50.24,-1.28%,1250
1793,"EEML",,,,,,,,,0.07,2.96,40.78,0.29%,691
1794,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
1795,"EEP",8991.94,317.40,207.61,18.33%,0.01%,42.50%,0.58%,2.81%,8.33,699.58,28.39,0.21%,734192
1796,"EEQ",1526.28,55.30,56.14,,,64.90%,0.44%,1.18%,3.34,198.63,27.50,-0.36%,175842
1797,"EES",,,,,,,,,,41.74,79.27,-1.72%,52272
1798,"EET",,,,,,,,,,13.83,70.20,-0.28%,7197
1799,"EEV",,,,,,,,,,164.43,22.07,2.32%,207435
1800,"EFA",,,,,,,,,,15720.66,66.25,-0.84%,19597932
1801,"EFC",598.80,25.42,24.88,2.00%,-8.72%,50.80%,-0.16%,0.44%,0.83,130.28,23.42,-0.59%,151871
1802,"EFG",,,,,,,,,,82.12,70.76,-0.44%,74657
1803,"EFII",1810.15,46.79,46.65,0.80%,19.47%,97.50%,2.69%,0.84%,1.11,354.58,38.24,-1.16%,264076
1804,"EFNL",,,,,,,,,,7.67,34.60,-0.69%,75390
1805,"EFO",,,,,,,,,,3.08,110.10,-0.96%,9472
1806,"EFOI",11.43,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,5.11,40.57,0.47,2.17%,3170
1807,"EFR",565.49,36.84,,16.31%,,5.30%,-6.66%,,0.28,111.88,15.27,-0.52%,101769
1808,"EFSC",367.32,18.78,16.73,2.00%,-4.57%,60.40%,-0.01%,0.81%,1.93,70.40,19.29,-1.38%,29550
1809,"EFT",625.00,39.86,,12.84%,,15.80%,-7.23%,,0.10,175.32,15.63,-0.32%,98438
1810,"EFU",,,,,,,,,,2.96,42.72,1.52%,4735
1811,"EFUT",19.15,4.26,2.36,,,0.60%,,0.84%,1.01,19.80,4.48,-0.44%,2900
1812,"EFV",,,,,,,,,,153.28,56.45,-0.88%,250692
1813,"EFX",8366.08,121.60,120.75,0.30%,-1.35%,88.90%,0.04%,1.37%,2.93,563.23,67.45,-1.96%,425170
1814,"EFZ",,,,,,,,,,22.94,33.66,0.93%,14350
1815,"EGAN",257.82,25.18,12.49,3.40%,-73.84%,34.30%,0.05%,3.07%,2.73,140.87,10.17,-0.68%,110374
1816,"EGAS",92.71,10.06,9.97,17.13%,-37.96%,11.20%,-0.09%,0.62%,0.64,97.77,9.16,-0.65%,95034
1817,"EGBN",762.95,25.78,22.51,6.10%,3.97%,52.10%,0.10%,1.82%,5.51,74.21,29.97,1.28%,102081
1818,"EGF",139.29,9.90,,21.64%,,26.60%,-14.49%,,4.02,39.33,13.99,-0.57%,31074
1819,"EGHT",801.94,72.97,85.26,2.50%,4.53%,42.20%,3.97%,4.22%,3.51,1024.89,10.79,-1.82%,831517
1820,"EGI",49.89,146.73,95.46,28.71%,,25.60%,2.00%,0.26%,3.16,79.69,0.34,0.00%,54534
1821,"EGL",668.14,16.92,16.86,2.13%,-74.27%,70.60%,-12.70%,5.18%,5.52,158.39,39.32,-0.46%,184832
1822,"EGLE",62.85,16.99,16.38,3.40%,-26.29%,43.50%,-27.08%,24.40%,3.13,1278.98,3.57,-3.51%,933930
1823,"EGN",4947.02,72.35,71.37,0.70%,-14.37%,86.70%,0.62%,2.04%,1.74,839.46,65.64,-4.01%,740406
1824,"EGO",4283.08,715.04,714.51,0.74%,,75.80%,0.90%,0.67%,0.87,5552.10,6.29,5.01%,5616104
1825,"EGOV",1555.82,64.96,59.94,3.70%,-20.85%,84.60%,0.01%,2.62%,5.47,287.46,23.23,-3.01%,189321
1826,"EGP",1736.31,30.28,29.51,2.40%,-3.84%,93.40%,-0.33%,4.56%,9.83,136.85,56.90,-0.77%,126717
1827,"EGPT",,,,,,,,,,14.18,57.86,2.88%,35775
1828,"EGRW",,,,,,,,,1.98,0.53,53.45,-0.26%,11771
1829,"EGT",36.03,30.03,15.36,2.90%,6.61%,2.10%,-12.32%,0.07%,0.40,27.58,1.21,0.83%,18528
1830,"EGY",367.91,56.60,53.94,4.30%,7.32%,84.40%,0.00%,6.74%,6.47,562.34,6.33,-2.62%,460412
1831,"EHI",390.30,31.05,,5.75%,,16.50%,-2.84%,,1.13,105.43,12.52,-0.40%,128146
1832,"EHTH",1056.38,18.44,18.26,1.70%,-63.32%,90.30%,-6.15%,7.40%,3.99,339.04,57.10,-0.35%,477618
1833,"EIA",42.68,3.88,,19.00%,,4.50%,-2.14%,,0.15,19.19,11.08,0.73%,20824
1834,"EIDO",,,,,,,,,,521.92,23.20,1.53%,500064
1835,"EIG",886.48,31.21,30.66,1.40%,-3.32%,77.30%,0.00%,1.07%,2.28,144.73,27.62,-2.75%,150250
1836,"EIGI",1307.24,96.98,113.95,8.30%,2.40%,74.00%,13.33%,2.03%,3.36,690.60,13.26,-1.63%,158193
1837,"EIM",,,,,,,,,0.13,237.04,11.64,-0.51%,185203
1838,"EIO",,,,,,,,,0.43,12.00,11.42,-0.17%,2451
1839,"EIP",,,,,,,,,0.71,10.83,11.87,0.68%,9806
1840,"EIRL",,,,,,,,,,33.53,37.26,0.30%,50767
1841,"EIS",,,,,,,,,,40.90,48.48,-0.10%,28415
1842,"EIV",,,,,,,,,0.47,47.50,11.29,-0.53%,23516
1843,"EIX",14836.26,326.00,325.22,0.17%,11.69%,81.20%,0.05%,1.34%,2.10,2071.10,45.48,-0.07%,2596968
1844,"EJ",1980.76,133.03,114.71,6.48%,,36.50%,18.45%,0.62%,0.29,2491.43,14.16,-4.90%,1205682
1845,"EKH",,,,,,,,,,0.36,50.95,0.00%,0
1846,"EL",28716.59,387.80,234.75,1.70%,-29.89%,93.30%,-0.05%,2.29%,4.11,1311.64,73.88,-0.23%,2465155
1847,"ELD",,,,,,,,,,270.42,45.63,-0.37%,155429
1848,"ELGX",1104.05,62.73,62.19,0.80%,-35.23%,97.40%,0.10%,7.05%,10.35,423.74,17.10,-2.84%,338151
1849,"ELLI",724.42,26.68,23.33,2.90%,119.96%,91.40%,4.60%,15.14%,4.81,733.97,26.76,-1.44%,284047
1850,"ELLO",108.83,10.66,2.38,7.94%,,4.70%,,0.20%,0.35,13.53,10.20,-0.10%,706
1851,"ELMD",16.63,8.11,5.64,36.76%,3.26%,2.70%,2.34%,0.04%,0.01,191.49,2.05,0.00%,128179
1852,"ELNK",525.21,102.58,100.31,1.00%,5.02%,87.60%,-0.14%,8.35%,8.70,962.58,4.97,-2.93%,1430138
1853,"ELON",97.16,43.18,32.79,0.80%,9.86%,21.40%,-30.98%,0.13%,0.41,101.59,2.27,0.89%,85969
1854,"ELOS",432.65,35.79,33.01,,,71.30%,,0.34%,0.98,115.23,12.01,-0.66%,168650
1855,"ELP",3576.74,273.66,114.91,,,,,2.96%,6.71,506.80,13.07,0.00%,751400
1856,"ELRC",422.63,24.33,16.60,16.70%,-0.25%,59.60%,1.88%,0.93%,4.49,34.55,17.52,0.86%,43421
1857,"ELS",3065.14,83.02,81.72,1.20%,-2.83%,97.70%,0.02%,0.67%,1.49,368.88,36.72,-0.54%,246085
1858,"ELSE",13.78,3.40,1.57,51.70%,0.34%,10.10%,-25.76%,0.25%,0.27,14.54,4.09,0.70%,5900
1859,"ELTK",16.39,6.61,1.40,,,5.10%,,1.61%,0.06,360.59,2.48,0.00%,72602
1860,"ELX",647.42,91.44,76.08,2.10%,-5.65%,90.80%,-6.35%,12.14%,7.09,1303.43,6.99,-1.27%,1106809
1861,"ELY",618.97,72.65,73.98,0.10%,-6.44%,96.70%,0.00%,8.35%,7.35,841.36,8.33,-2.23%,349713
1862,"EMAG",,,,,,,,,,4.56,23.55,0.00%,0
1863,"EMAN",80.17,23.72,21.17,0.10%,172.06%,31.20%,-0.22%,0.73%,2.74,56.18,3.28,-2.96%,76835
1864,"EMB",,,,,,,,,,646.63,108.84,0.05%,810801
1865,"EMBB",,,,,,,,,,1.81,59.00,-0.69%,1500
1866,"EMC",52387.08,2069.00,2052.86,0.40%,3.61%,84.30%,0.23%,4.44%,4.06,22438.63,25.14,-0.71%,21940512
1867,"EMCB",,,,,,,,,0.78,12.27,74.54,-0.07%,67543
1868,"EMCD",,,,,,,,,,3.41,29.47,0.00%,0
1869,"EMCF",43.72,1.76,1.39,14.50%,1.99%,1.10%,-17.36%,0.04%,0.56,0.97,24.80,0.00%,0
1870,"EMCI",389.73,13.13,12.88,1.90%,10.16%,88.40%,0.01%,0.28%,1.49,24.11,29.82,0.47%,5480
1871,"EMD",,,,,,,,,0.07,149.71,12.00,0.08%,84850
1872,"EMDD",,,,,,,,,,2.62,21.96,1.20%,3646
1873,"EMDG",,,,,,,,,,1.61,18.85,0.00%,0
1874,"EMDI",,,,,,,,,0.17,2.00,54.46,3.34%,288
1875,"EME",2916.07,67.18,65.80,2.70%,4.43%,98.20%,0.03%,1.24%,1.88,434.31,43.33,-0.18%,419064
1876,"EMES",1061.99,24.02,20.44,,,63.00%,0.01%,0.35%,0.49,146.15,43.98,-0.54%,90307
1877,"EMEY",,,,,,,,,0.89,0.49,35.95,-1.24%,1120
1878,"EMF",308.49,18.05,18.04,,,18.90%,-0.03%,0.90%,2.18,74.58,16.88,-1.23%,57355
1879,"EMFM",,,,,,,,,,3.66,24.20,-0.17%,14478
1880,"EMFN",,,,,,,,,1.31,0.65,23.42,-0.64%,5610
1881,"EMFT",,,,,,,,,,1.84,45.38,0.00%,0
1882,"EMHD",,,,,,,,,,2.27,18.53,0.00%,0
1883,"EMHY",,,,,,,,,,29.21,49.08,-0.20%,31004
1884,"EMI",,,,,,,,,0.26,11.20,11.39,0.09%,9213
1885,"EMIF",,,,,,,,,0.39,13.31,32.88,-1.47%,15911
1886,"EMIS",5.46,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,13.79,37.38,0.19,5.56%,77285
1887,"EMITF",26.63,24.89,12.37,53.46%,,1.00%,17.93%,0.30%,1.98,18.64,1.02,-4.67%,19173
1888,"EMJ",,,,,,,,,0.05,11.62,12.12,0.25%,5627
1889,"EMKR",137.18,27.16,27.74,4.30%,12.96%,56.30%,13.97%,10.83%,13.05,230.08,4.89,-3.17%,117434
1890,"EML",101.11,6.22,5.01,1.00%,1.63%,51.60%,0.03%,0.26%,2.24,5.79,16.09,-0.98%,419
1891,"EMLC",,,,,,,,,,476.47,23.37,-0.47%,306115
1892,"EMLP",,,,,,,,,,92.43,23.11,-0.52%,92803
1893,"EMMS",131.40,41.45,28.84,9.50%,2.53%,33.30%,2.36%,0.25%,0.70,102.02,3.15,-0.63%,74624
1894,"EMMT",,,,,,,,,0.00,1.89,16.10,0.00%,40
1895,"EMN",12232.22,154.00,153.14,0.20%,-5.81%,84.80%,0.00%,1.31%,1.24,1618.81,78.17,-1.59%,1033379
1896,"EMR",48745.91,711.10,701.96,0.40%,12.01%,72.10%,-0.22%,1.28%,3.50,2565.91,68.05,-0.73%,3339176
1897,"EMSH",,,,,,,,,,3.51,80.85,0.32%,1822
1898,"EMXX",75.16,72.97,58.82,,,,,0.05%,0.41,78.27,1.04,0.97%,83975
1899,"ENB",35262.48,814.00,827.43,3.88%,,74.60%,2.16%,0.63%,6.14,855.29,43.03,-0.67%,1218293
1900,"END",278.78,47.09,36.95,17.80%,1.87%,66.30%,-0.28%,25.73%,13.73,692.38,5.86,-1.01%,422989
1901,"ENDP",8055.48,114.33,113.74,0.40%,-5.57%,,-2.97%,16.92%,7.74,2487.30,70.60,0.20%,1318157
1902,"ENG",42.18,27.04,17.80,43.85%,,26.50%,-200.84%,0.16%,0.51,56.77,1.47,-5.77%,88137
1903,"ENGN",,,,,,,,,,1.60,48.56,1.70%,1651
1904,"ENH",2376.53,43.10,43.78,1.90%,-1.33%,95.40%,-0.01%,2.10%,4.88,188.46,54.64,-0.91%,138958
1905,"ENI",14492.05,963.57,353.86,,,10.60%,1.44%,0.31%,1.99,546.55,15.09,0.33%,456699
1906,"ENL",15386.80,360.60,916.40,,,2.40%,,0.01%,1.69,56.63,41.98,-1.62%,31876
1907,"ENMD",58.64,27.02,16.91,45.03%,,12.70%,5.24%,0.18%,0.86,34.27,2.12,-2.30%,102329
1908,"ENOC",592.74,27.92,26.69,9.30%,-5.63%,67.70%,0.55%,6.64%,5.45,324.81,20.71,-2.45%,318958
1909,"ENPH",325.44,41.78,35.31,12.60%,3.22%,67.00%,0.15%,17.52%,15.72,393.57,8.05,3.34%,659678
