"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3594,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",1285.89,,38.10,-3.20%,82144
3595,"KR","The Kroger Co.","Services","Grocery Stores","USA",25805.20,17.14,51.69,-2.07%,3015093
3596,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",588.10,256.14,17.71,-1.23%,256997
3597,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",4941.58,282.29,58.68,-1.01%,301627
3598,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,38.09,-1.50%,3953155
3599,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",33743.44,14.10,56.21,-1.06%,3248183
3600,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",2041.82,,24.24,-1.26%,685324
3601,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",922.69,91.33,13.52,-1.31%,24142
3602,"KRO","Kronos Worldwide, Inc.","Basic Materials","Specialty Chemicals","USA",1685.91,80.83,14.12,-2.96%,117689
3603,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,17.90,-2.29%,11252
3604,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,29.60,1.72%,600
3605,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,79.73,-2.17%,2880
3606,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2898.70,17.07,29.38,-2.78%,602639
3607,"KSM","Deutsche Strategic Municiple In","Financial","Closed-End Fund - Debt","USA",,,13.44,0.30%,14461
3608,"KSS","Kohl's Corp.","Services","Department Stores","USA",12783.69,15.31,61.36,-1.76%,2479709
3609,"KST","Deutsche Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.20,-0.57%,12676
3610,"KSU","Kansas City Southern","Services","Railroads","USA",13345.62,29.29,119.06,-1.56%,633511
3611,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",8961.89,,16.49,-2.94%,251107
3612,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",110.99,15.47,10.46,-0.57%,10703
3613,"KTEC","Key Technology, Inc.","Consumer Goods","Processed & Packaged Goods","USA",82.28,,13.09,0.23%,1600
3614,"KTF","Deutsche Municiple Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.10,0.27%,58239
3615,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",400.14,,6.86,-1.01%,348991
3616,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",501.12,,13.52,0.15%,109929
3617,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",61.87,,1.33,2.31%,39909
3618,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",189.01,,11.78,-0.84%,67437
3619,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2317.02,67.78,23.94,-1.89%,259779
3620,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",169.20,,0.90,-4.26%,1408117
3621,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",1003.46,18.31,74.11,-2.22%,61238
3622,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,79.85,-2.29%,455
3623,"KXI","iShares Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,87.76,-1.36%,7261
3624,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1130.07,6.50,31.62,0.93%,98630
3625,"KYN","Kayne Anderson MLP Investment C","Financial","Closed-End Fund - Equity","USA",4441.87,6.48,40.33,-0.93%,255006
3626,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17934.45,21.24,46.99,-0.34%,23909
3627,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",778.03,,33.03,-3.76%,150265
3628,"KZ","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",308.25,18.16,6.61,-1.64%,157706
3629,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16151.44,25.23,41.79,-1.39%,801831
3630,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",57.17,22.70,19.90,-1.49%,540
3631,"LABL","Multi-Color Corp.","Services","Business Services","USA",750.62,21.78,45.64,0.26%,65483
3632,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",108.67,6.39,8.15,0.49%,7052
3633,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",2011.78,17.20,75.89,-1.51%,278141
3634,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1890.41,28.04,19.03,-0.21%,98984
3635,"LAG","SPDR Barclays Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,57.74,0.19%,19816
3636,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",39.88,,7.31,-1.75%,33351
3637,"LALT","PowerShares Multi-Strategy Alt ETF","Financial","Exchange Traded Fund","USA",,,24.52,-0.29%,2644
3638,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4682.06,132.81,48.77,-0.75%,797668
3639,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2360.54,23.40,85.48,-1.00%,99685
3640,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",76.21,,11.79,1.03%,59872
3641,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,28.00,-2.05%,13993
3642,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",71.61,12.91,23.21,2.76%,1162
3643,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",68.38,10.00,2.09,-0.48%,140411
3644,"LATM","Market Vectors Latin America Sm-Cp ETF","Financial","Exchange Traded Fund","USA",,,17.94,-0.57%,1450
3645,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",186.18,,21.48,0.37%,34648
3646,"LAYN","Layne Christensen Company","Industrial Goods","Heavy Construction","USA",210.03,,10.17,-4.42%,209273
3647,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6640.33,24.37,51.37,0.39%,705706
3648,"LB","L Brands, Inc.","Services","Apparel Stores","USA",19879.80,21.73,67.80,-0.29%,3006643
3649,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",380.24,13.20,9.81,-2.19%,74556
3650,"LBF","Deutsche Global High Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.09,0.00%,16101
3651,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.60,13.79,3.98,-0.50%,9197
3652,"LBJ","Direxion Daily Latin America Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,21.80,-7.43%,20969
3653,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",154.20,19.40,2.85,-2.06%,207299
3654,"LBND","PowerShares DB 3x Long 25+Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,44.59,4.04%,17892
3655,"LBTYA","Liberty Global plc","Services","CATV Systems","USA",33508.61,,42.95,-2.74%,5064266
3656,"LBY","Libbey Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",586.33,,26.61,-1.88%,54575
3657,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1564.92,28.12,43.83,-0.07%,422611
3658,"LCM","Advent/Claymore Enhanced Growth","Financial","Closed-End Fund - Equity","USA",,,9.62,-1.33%,146399
3659,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",139.22,15.12,15.19,1.47%,6013
3660,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",218.28,45.86,15.44,-3.80%,26024
3661,"LD","iPath DJ-UBS Lead SubTR ETN","Financial","Exchange Traded Fund","USA",,,46.60,-1.63%,9097
3662,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,13.57,-1.31%,13419
3663,"LDL","Lydall Inc.","Consumer Goods","Auto Parts","USA",491.67,23.43,28.02,-2.78%,60778
3664,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",2558.08,,34.34,-0.61%,456368
3665,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",330.05,,33.73,-2.40%,26793
3666,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",810.78,,30.85,-1.19%,534119
3667,"LDUR","PIMCO Low Duration ETF","Financial","Exchange Traded Fund","USA",,,101.54,0.00%,28
3668,"LE","Lands' End, Inc.","Services","Catalog & Mail Order Houses","USA",1373.64,16.53,42.83,-0.35%,330250
3669,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",7571.97,17.01,92.51,-1.99%,940165
3670,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",3731.98,79.27,32.22,-0.86%,222481
3671,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5698.79,20.37,70.48,-1.72%,303344
3672,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",12.20,,0.42,-2.30%,78929
3673,"LEE","Lee Enterprises, Incorporated","Services","Publishing - Newspapers","USA",196.04,,3.45,-5.48%,321971
3674,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4860.38,49.18,35.26,-0.42%,871312
3675,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",14.36,,0.39,-9.30%,293994
3676,"LEJU","Leju Holdings Limited","Financial","Property Management","China",1771.94,35.86,12.63,-4.82%,289459
3677,"LEMB","iShares Emerg Mkts Local Currency Bond","Financial","Exchange Traded Fund","USA",,,49.19,-0.77%,17729
3678,"LEMF","EGShares TCW EM Long Trm IG Bd ETF","Financial","Exchange Traded Fund","USA",,,20.62,0.00%,0
3679,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7947.64,17.60,39.44,-1.30%,2690791
3680,"LEO","Dreyfus Strategic Municipals, I","Financial","Closed-End Fund - Debt","USA",511.50,,8.27,-0.06%,113040
3681,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",429.92,6.90,6.09,-0.81%,473092
3682,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",74433.68,18.56,42.33,-2.13%,250335
3683,"LFL","LATAM Airlines Group S.A.","Services","Regional Airlines","Chile",6571.45,,11.71,-1.01%,453198
3684,"LFUS","Littelfuse Inc.","Services","Electronics Wholesale","USA",1994.65,20.68,86.75,-2.23%,75547
3685,"LFVN","Lifevantage Corporation","Consumer Goods","Personal Products","USA",121.90,12.10,1.20,-0.83%,295965
3686,"LG","The Laclede Group, Inc.","Utilities","Gas Utilities","USA",2000.07,17.03,46.05,-0.60%,148185
3687,"LGCY","Legacy Reserves LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1666.66,,27.70,-4.15%,163410
3688,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4349.87,26.22,31.08,-2.05%,881716
3689,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.58,-0.57%,13043
3690,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",392.36,17.34,18.49,-2.17%,51289
3691,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",11.01,,4.22,-0.71%,14500
3692,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,72.78,-0.95%,700
3693,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Biotechnology","USA",1040.87,143.11,48.31,-3.55%,450417
3694,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",504.78,46.12,34.17,0.12%,50153
3695,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8819.41,17.28,102.03,-1.78%,400457
3696,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",425.18,20.25,23.51,-1.63%,26409
3697,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",3613.31,29.68,34.54,-0.52%,770617
3698,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",3800.60,20.17,78.02,-0.29%,530916
3699,"LIME","Lime Energy Co.","Industrial Goods","Industrial Electrical Equipment","USA",11.18,,2.91,-2.35%,12945
3700,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1262.12,7.72,22.31,-1.72%,384165
3701,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",65.07,,2.68,-0.74%,9094
3702,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",10054.74,,30.06,-0.82%,643210
3703,"LINTA","Liberty Interactive Corporation","Services","Catalog & Mail Order Houses","USA",16538.35,32.52,28.27,-1.22%,1362140
3704,"LINTB","Liberty Interactive Corporation","Services","Catalog & Mail Order Houses","USA",13613.14,28.56,28.27,0.00%,0
3705,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",299.83,13.27,13.80,-1.92%,22764
3706,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",296.78,17.15,4.54,-1.94%,384563
3707,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",82.30,,1.32,-3.65%,640860
3708,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",46.53,,1.57,-8.19%,62102
3709,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,12.76,-1.24%,20414
3710,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",301.84,,5.70,-3.88%,248308
3711,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",43.57,,2.96,-2.31%,107877
3712,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",141.18,,9.17,-1.08%,106417
3713,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",642.14,15.58,38.01,-2.04%,40933
3714,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8059.84,22.57,26.26,-1.39%,1469591
3715,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",1533.61,22.01,56.27,-0.53%,718459
3716,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9582.74,13.47,109.73,-1.26%,707870
3717,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",239.11,,2.34,-3.70%,283854
3718,"LLTC","Linear Technology Corporation","Technology","Semiconductor - Specialized","USA",10737.72,23.69,44.18,-1.87%,1485495
3719,"LLY","Eli Lilly and Company","Healthcare","Drug Manufacturers - Major","USA",73954.75,21.08,65.58,-0.92%,3108938
3720,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5771.31,19.46,48.68,-2.31%,840338
3721,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",122.45,44.19,6.86,-2.97%,5827
3722,"LMCA","Liberty Media Corporation","Services","Broadcasting - TV","USA",16260.95,8.32,46.83,-0.87%,558629
3723,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",172.52,,13.04,-1.44%,19510
3724,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",339.89,42.35,23.95,-0.79%,27712
3725,"LMNS","Lumenis Ltd.","Healthcare","Medical Appliances & Equipment","Israel",312.30,38.13,8.91,1.60%,62161
3726,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",828.26,49.67,19.27,-0.52%,128536
3727,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",323.76,22.59,14.31,-1.04%,46608
3728,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",56619.20,18.39,177.44,-0.53%,1737420
3729,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",138.28,20.72,14.28,-0.14%,3886
3730,"LNC","Lincoln National Corporation","Financial","Life Insurance","USA",14371.90,10.57,53.64,-2.56%,1933178
3731,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1925.98,30.13,26.81,-2.22%,85204
3732,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",3799.64,,29.08,-1.62%,772233
3733,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",228.26,43.56,3.85,-1.79%,3200
3734,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",343.14,18.00,12.26,-4.07%,72861
3735,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",19451.74,,79.70,-2.48%,2023987
3736,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",26011.44,,206.04,-2.64%,1550988
3737,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",954.88,19.14,75.25,0.32%,161473
3738,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",6204.87,15.67,55.21,-1.29%,962204
3739,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",21687.61,19.82,59.73,-0.85%,1593628
3740,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",16.51,12.95,2.70,-0.74%,35467
3741,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1360.94,35.78,14.33,-2.32%,552968
3742,"LOCM","Local Corporation","Technology","Internet Information Providers","USA",43.63,,1.85,-1.60%,36793
3743,"LOCO","El Pollo Loco Holdings, Inc.","Services","Restaurants","USA",1280.92,,35.09,-1.76%,1110322
3744,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",100.51,,1.22,2.52%,180608
3745,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2264.62,21.90,12.82,-0.77%,654182
3746,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",1165.26,676.14,45.75,-3.34%,388139
3747,"LOJN","LoJack Corporation","Services","Security & Protection Services","USA",73.23,,3.93,0.51%,36037
3748,"LONG","eLong Inc.","Technology","Internet Software & Services","China",646.94,,19.02,-1.25%,26048
3749,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",9.45,,1.64,-0.01%,18936
3750,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",1948.79,19.87,41.07,-1.58%,279803
3751,"LOR","Lazard World Dividend & Income ","Financial","Closed-End Fund - Foreign","USA",,,14.56,-0.88%,13562
3752,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",1564.64,29.12,72.04,-1.42%,41813
3753,"LOV","Spark Networks, Inc.","Technology","Internet Service Providers","USA",112.71,,4.76,1.28%,25397
3754,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",52938.71,22.25,53.07,-1.04%,4214065
3755,"LOXO","Loxo Oncology, Inc.","Healthcare","Biotechnology","USA",202.77,,11.80,-2.64%,80230
3756,"LPCN","Lipocine Inc.","Conglomerates","Conglomerates","USA",92.40,,6.44,-10.93%,824108
3757,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",48.71,,5.19,62.70%,8234409
3758,"LPG","Dorian LPG Ltd.","Services","Shipping","USA",1074.04,134.29,18.13,-3.56%,168444
3759,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",37.32,,1.99,-0.50%,29065
3760,"LPI","Laredo Petroleum, Inc.","Basic Materials","Independent Oil & Gas","USA",3197.22,51.72,21.36,-3.96%,1715328
3761,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",12368.23,26.03,16.82,-2.10%,285515
3762,"LPLA","LPL Financial Holdings Inc.","Financial","Investment Brokerage - National","USA",4840.32,28.03,47.08,-2.36%,345214
3763,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",3266.78,23.73,70.91,-2.02%,539088
3764,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",64.98,16.62,11.49,1.68%,399
3765,"LPSN","LivePerson Inc.","Technology","Business Software & Services","USA",681.39,,12.56,-0.87%,318655
3766,"LPT","Liberty Property Trust","Financial","REIT - Office","USA",5029.48,60.64,33.66,-0.88%,920007
3767,"LPTH","LightPath Technologies, Inc.","Technology","Semiconductor Equipment & Materials","USA",22.20,,1.45,-6.45%,41070
3768,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",52.20,,3.40,1.80%,26069
3769,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",2046.20,361.75,14.43,-0.28%,2619736
3770,"LQ","La Quinta Holdings Inc.","Services","Resorts & Casinos","USA",2567.34,,19.19,-2.29%,575979
3771,"LQD","iShares iBoxx $ Invst Grade Crp Bond","Financial","Exchange Traded Fund","USA",,,118.36,0.30%,1605186
3772,"LQDH","iShares Interest Rate Hedged Corp Bd","Financial","Exchange Traded Fund","USA",,,98.64,-0.13%,1538
3773,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",426.51,11.06,14.07,-2.16%,256700
3774,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",90.78,17.19,2.78,1.09%,183261
3775,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",12245.14,21.04,74.68,-1.15%,1865974
3776,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",487.04,,17.39,-1.92%,73942
3777,"LRN","K12, Inc.","Services","Education & Training Services","USA",643.37,33.50,16.39,-2.15%,208489
3778,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",,,20.06,0.25%,0
3779,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",64.53,32.36,41.14,0.10%,800
3780,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",75.94,19.77,12.65,-1.60%,893
3781,"LSC","ELEMENTS S&P CTI TR ETN","Financial","Exchange Traded Fund","USA",,,6.32,0.00%,0
3782,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",896.31,22.91,7.44,-1.59%,948773
3783,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",434.87,,1.07,3.88%,626646
3784,"LSTK","iPath Pure Beta Livestock ETN","Financial","Exchange Traded Fund","USA",,,52.76,0.00%,0
3785,"LSTR","Landstar System Inc.","Services","Trucking","USA",3202.04,28.32,71.30,-0.49%,305354
3786,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",35.24,,2.32,-0.85%,13269
3787,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1301.27,22.23,37.28,-0.19%,137553
3788,"LTL","ProShares Ultra Telecommunications","Financial","Exchange Traded Fund","USA",,,94.83,0.00%,0
3789,"LTM","Life Time Fitness, Inc.","Services","Sporting Activities","USA",2000.36,17.58,50.70,-0.90%,590536
3790,"LTPZ","PIMCO 15+ Year U.S. TIPS ETF","Financial","Exchange Traded Fund","USA",,,64.06,0.98%,6878
3791,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",28.73,,2.27,4.61%,1867
3792,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",27.81,,1.82,-3.19%,19083
3793,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",701.61,,3.80,-0.26%,320068
3794,"LUB","Luby's, Inc.","Services","Restaurants","USA",147.50,,5.20,0.19%,19632
3795,"LUK","Leucadia National Corporation","Financial","Investment Brokerage - National","USA",9102.69,117.62,24.23,-1.90%,1586921
3796,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",6115.31,25.54,42.23,-1.01%,1509780
3797,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",21.15,,1.37,-2.84%,116667
3798,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",23520.86,22.15,33.64,-2.01%,6804975
3799,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25334.49,34.27,51.01,-2.07%,35016
3800,"LVL","Guggenheim S&P Global Div Opps Idx ETF","Financial","Exchange Traded Fund","USA",,,12.77,-1.24%,53600
3801,"LVLT","Level 3 Communications, Inc.","Technology","Diversified Communication Services","USA",10846.96,70.03,44.45,-2.35%,1531797
3802,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",16632.91,44.74,36.60,-2.61%,450072
3803,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",49503.64,18.97,60.29,-1.92%,5979874
3804,"LWAY","Lifeway Foods Inc.","Consumer Goods","Food - Major Diversified","USA",239.53,81.39,14.06,-4.03%,10086
3805,"LWC","SPDR Barclays Long Term Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,40.60,0.62%,19126
3806,"LXFR","Luxfer Holdings PLC","Industrial Goods","Diversified Machinery","United Kingdom",452.12,6.94,16.93,0.36%,27745
3807,"LXFT","Luxoft Holding, Inc.","Technology","Application Software","Switzerland",1195.74,21.80,36.29,-0.30%,121827
3808,"LXK","Lexmark International Inc.","Technology","Computer Based Systems","USA",2729.73,14.36,42.77,-2.68%,1016658
3809,"LXP","Lexington Realty Trust","Financial","REIT - Diversified","USA",2333.72,1009.00,9.99,-0.99%,1876157
3810,"LXRX","Lexicon Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",761.95,,1.44,-2.70%,1278618
3811,"LXU","LSB Industries Inc.","Basic Materials","Chemicals - Major Diversified","USA",833.26,12.29,36.35,-1.41%,187364
3812,"LYB","LyondellBasell Industries N.V.","Basic Materials","Specialty Chemicals","Netherlands",57355.34,14.81,110.06,-1.69%,2024180
3813,"LYG","Lloyds Banking Group plc","Financial","Foreign Money Center Banks","United Kingdom",88851.14,,5.03,0.80%,3234917
3814,"LYTS","LSI Industries Inc.","Industrial Goods","Industrial Electrical Equipment","USA",149.54,155.00,6.16,-0.65%,625856
3815,"LYV","Live Nation Entertainment, Inc.","Services","Entertainment - Diversified","USA",4822.27,,23.69,-1.50%,1317884
3816,"LZB","La-Z-Boy Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",1070.56,18.36,20.30,-0.39%,295076
3817,"M","Macy's, Inc.","Services","Department Stores","USA",21032.42,14.78,58.81,-1.26%,3084055
3818,"MA","MasterCard Incorporated","Financial","Credit Services","USA",89221.59,27.82,74.72,-3.02%,4972860
3819,"MAA","Mid-America Apartment Communities Inc.","Financial","REIT - Residential","USA",4926.35,93.59,65.55,0.06%,519630
3820,"MAB","Eaton Vance Massachusetts Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,14.34,-0.62%,3796
3821,"MAC","The Macerich Company","Financial","REIT - Retail","USA",8912.57,124.20,62.83,-0.81%,563561
3822,"MACK","Merrimack Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",766.57,,7.87,7.37%,5705837
3823,"MAG","Magnetek Inc.","Industrial Goods","Industrial Electrical Equipment","USA",108.43,18.22,30.82,-0.52%,4954
3824,"MAGS","Magal Security Systems Ltd.","Services","Security & Protection Services","Israel",73.37,,4.99,9.91%,355322
3825,"MAIN","Main Street Capital Corporation","Financial","Diversified Investments","USA",1402.32,12.02,31.21,-0.16%,148596
3826,"MAMS","MAM Software Group, Inc.","Technology","Business Software & Services","United Kingdom",77.90,27.05,5.11,-5.55%,6488
3827,"MAN","ManpowerGroup Inc.","Services","Staffing & Outsourcing Services","USA",5874.57,15.85,72.02,-2.27%,904648
