"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3805,"LTC",1432.62,34.84,33.81,0.60%,8.29%,80.30%,2.51%,1.92%,4.25,152.61,40.86,-0.63%,113130
3806,"LTL",,,,,,,,,,,96.74,,55
3807,"LTM",1839.65,39.10,35.77,7.60%,-0.30%,97.50%,-15.30%,14.57%,7.13,731.35,46.73,-0.68%,492390
3808,"LTPZ",,,,,,,,,,10.41,66.49,0.26%,10645
3809,"LTRE",30.54,13.22,4.95,67.60%,,32.20%,-0.37%,0.41%,1.22,16.37,2.29,-0.87%,20523
3810,"LTRX",26.86,14.76,8.52,0.90%,41.56%,23.90%,0.71%,0.20%,0.73,23.66,1.80,-0.99%,10878
3811,"LTS",672.07,184.13,101.87,1.50%,52.94%,11.80%,-3.03%,3.75%,10.65,358.80,3.55,-2.74%,209618
3812,"LUB",156.31,28.42,19.82,14.20%,1.28%,44.50%,-5.65%,0.47%,1.21,76.57,5.30,-3.64%,33121
3813,"LUK",9194.82,368.53,320.24,4.40%,0.41%,64.20%,2.63%,1.33%,3.37,1264.78,25.50,2.20%,3643249
3814,"LULU",5834.40,145.46,74.57,0.20%,11.07%,94.70%,-3.87%,32.73%,7.23,3373.61,39.13,-2.44%,2697477
3815,"LUNA",19.40,15.04,8.31,3.70%,67.88%,4.10%,-9.14%,0.97%,2.71,29.64,1.31,1.55%,18951
3816,"LUV",22547.96,685.14,684.26,0.30%,-11.84%,80.80%,-1.82%,2.29%,2.60,6014.28,32.58,-1.00%,6144960
3817,"LUX",25562.95,486.08,133.67,,,1.90%,-4.52%,0.06%,1.32,65.57,53.07,0.91%,89977
3818,"LVL",,,,,,,,,,34.62,14.07,0.57%,10191
3819,"LVLT",10699.22,238.29,236.51,0.80%,8.54%,89.00%,5.10%,6.56%,7.10,2183.58,44.89,-0.02%,1880636
3820,"LVNTA",17446.59,446.89,550.67,0.80%,0.39%,88.80%,-0.22%,0.02%,0.22,607.55,39.07,0.08%,453417
3821,"LVS",50816.32,805.33,391.14,51.61%,0.01%,39.90%,0.18%,5.18%,4.27,4752.92,63.54,0.70%,7954345
3822,"LWAY",226.96,16.34,4.79,4.90%,-1.96%,17.70%,-3.70%,4.91%,13.36,17.63,13.82,-0.50%,4192
3823,"LWC",,,,,,,,,,43.10,41.17,0.22%,55852
3824,"LXFR",497.41,26.80,17.30,,,81.10%,0.75%,0.66%,2.93,38.97,18.22,-1.83%,28570
3825,"LXFT",1163.22,32.85,8.48,,,84.10%,-1.64%,7.39%,5.01,125.09,35.15,-0.73%,337065
3826,"LXK",3094.94,62.11,61.25,1.50%,5.43%,,-0.27%,13.77%,11.61,726.22,49.25,-1.16%,633338
3827,"LXP",2530.31,231.29,208.24,0.50%,-3.58%,78.90%,-0.16%,2.42%,3.36,1498.14,10.93,-0.09%,1136357
3828,"LXRX",777.35,514.80,511.92,0.30%,8.05%,90.30%,5.14%,3.24%,13.86,1196.71,1.47,-2.65%,759850
3829,"LXU",906.26,22.60,20.22,0.70%,-70.39%,82.80%,1.44%,4.22%,5.16,165.63,39.95,-0.37%,221265
3830,"LYB",58502.96,512.33,422.14,0.40%,0.49%,74.80%,-4.77%,1.66%,2.63,2663.70,114.23,0.04%,1768632
3831,"LYG",87882.83,17611.79,10826.06,,,1.30%,35.02%,0.09%,3.01,3405.11,4.99,0.00%,1779068
3832,"LYTS",173.35,24.11,22.42,6.10%,1.66%,63.20%,0.34%,1.97%,11.04,39.96,6.83,-5.01%,16282
3833,"LYV",4553.58,200.51,141.68,27.80%,2.99%,70.20%,-0.45%,2.42%,1.80,1900.26,22.55,-0.70%,1388714
3834,"LZB",1145.68,52.53,51.52,2.10%,67.11%,84.20%,-0.42%,4.50%,4.37,531.01,21.65,-0.73%,284720
3835,"M",21994.77,353.50,352.52,0.30%,-59.52%,90.00%,-2.15%,2.40%,2.40,3512.77,61.69,-0.85%,4796164
3836,"MA",87519.37,1157.97,951.81,10.70%,-0.31%,77.90%,-1.22%,1.37%,3.11,4184.92,75.94,0.48%,2853875
3837,"MAA",5433.23,75.19,74.24,0.60%,-44.04%,92.10%,0.96%,1.95%,3.41,425.05,72.51,0.35%,398925
3838,"MAB",,,,,,,,,1.00,3.13,13.95,-0.71%,2995
3839,"MAC",9219.32,140.71,139.81,0.20%,-16.35%,,0.70%,3.05%,6.60,646.58,65.84,0.49%,770691
3840,"MACK",743.56,104.58,91.70,3.70%,18.79%,54.00%,4.93%,18.82%,11.56,1492.45,6.94,-2.39%,747744
3841,"MAG",94.83,3.27,2.92,3.30%,-12.20%,73.50%,1.86%,0.29%,1.05,8.13,29.49,1.69%,6151
3842,"MAGS",71.22,16.15,2.53,44.08%,,18.70%,-0.63%,0.11%,0.23,12.42,5.13,16.33%,4287406
3843,"MAIN",1465.13,44.86,42.18,5.70%,3.40%,24.60%,-10.51%,2.06%,2.76,315.08,32.61,-0.15%,159954
3844,"MAKO",,,,10.32%,,62.60%,-50.84%,,,,,,0
3845,"MAMS",83.81,14.40,11.64,23.80%,11.52%,40.40%,2.50%,0.04%,0.35,14.62,5.93,1.89%,1903
3846,"MAN",6192.65,79.72,79.23,0.30%,-40.97%,93.40%,0.91%,1.28%,1.71,592.83,76.55,-1.45%,697569
3847,"MANH",2182.12,75.09,74.59,0.70%,0.77%,,-2.39%,2.04%,3.55,427.98,28.64,-1.45%,341784
3848,"MANT",1103.94,37.27,23.99,0.30%,7.71%,,0.95%,7.47%,13.22,135.45,29.18,-1.49%,110729
3849,"MANU",2788.62,163.94,16.79,,,47.90%,-0.15%,11.83%,13.22,150.25,17.00,-0.06%,68376
3850,"MAR",20174.28,290.57,220.72,6.30%,-1.52%,61.50%,0.12%,6.92%,7.55,2022.29,70.00,0.82%,2796803
3851,"MARA",64.92,5.75,3.65,,,1.90%,,0.16%,0.18,33.48,11.35,0.53%,15599
3852,"MARK",86.20,12.21,7.89,20.32%,,13.70%,21.06%,0.43%,1.69,20.24,6.98,-1.13%,8171
3853,"MARPS",33.28,2.00,1.62,18.95%,,1.90%,5.56%,0.01%,0.05,3.85,16.31,-1.98%,6248
3854,"MAS",8408.66,356.45,350.21,1.30%,1.13%,86.90%,0.81%,2.79%,2.19,4457.38,23.49,-0.42%,2932727
3855,"MASI",1230.13,54.77,49.41,0.10%,57.52%,86.70%,-7.01%,6.43%,5.30,599.59,22.08,-1.69%,414386
3856,"MAT",11682.85,337.85,336.89,0.30%,11.19%,92.70%,-3.39%,3.58%,4.47,2698.75,34.51,-0.22%,2219721
3857,"MATH",,,,,,,,,,3.39,29.96,0.10%,334
3858,"MATL",,,,,,,,,,3.17,70.11,0.95%,3130
3859,"MATR",114.62,22.17,19.15,8.00%,-6.24%,52.30%,2.70%,2.06%,8.56,46.07,5.52,6.77%,456536
3860,"MATW",1514.78,32.83,32.16,2.40%,2.47%,70.90%,3.42%,4.15%,9.91,134.78,46.25,0.24%,124461
3861,"MATX",1171.48,42.99,42.62,0.90%,12.18%,83.70%,-0.88%,3.23%,6.06,227.36,27.25,0.00%,155185
3862,"MAV",,,,,,,,,1.55,66.15,15.03,-0.27%,28786
3863,"MAYS",121.81,2.02,0.43,79.50%,,2.90%,-0.41%,0.59%,2.84,0.90,63.03,4.53%,2602
3864,"MBB",,,,,,,,,,368.60,108.18,0.16%,216814
3865,"MBFI",2141.36,74.69,72.72,1.80%,-4.64%,62.10%,0.87%,3.29%,8.15,293.39,28.54,-0.45%,409301
3866,"MBG",,,,,,,,,,14.87,27.27,0.33%,8037
3867,"MBI",2011.11,193.19,185.61,3.30%,91.43%,92.40%,-3.02%,6.87%,3.90,3273.72,10.21,-1.92%,1738680
3868,"MBII",137.86,24.40,16.12,3.00%,2.38%,68.50%,54.99%,10.00%,9.36,172.40,3.15,-44.25%,2545305
3869,"MBLX",25.95,35.07,24.26,12.80%,0.26%,20.10%,-7.03%,17.87%,44.38,97.72,0.77,4.39%,493072
3870,"MBLY",9365.05,217.64,153.21,,,0.60%,-52.43%,0.72%,0.22,4902.61,46.97,9.16%,13291843
3871,"MBRG",133.07,7.12,4.96,29.90%,13.49%,28.30%,-7.27%,0.99%,1.79,27.38,18.51,-0.96%,9223
3872,"MBT",18029.38,986.83,114.68,,,34.80%,1.71%,3.72%,2.18,1958.66,19.01,4.05%,3878743
3873,"MBTF",116.12,22.68,21.56,4.50%,19.42%,52.60%,18.72%,0.06%,0.54,24.21,5.05,-1.37%,25860
3874,"MBVT",188.38,6.33,4.91,5.00%,0.96%,34.80%,-1.03%,1.94%,7.98,11.95,29.26,-1.68%,8315
3875,"MBWM",324.53,16.85,15.64,0.70%,,42.90%,64.83%,2.23%,7.44,46.96,19.04,-1.14%,17970
3876,"MC",1948.65,54.28,50.79,,,52.70%,39.09%,1.00%,3.96,128.55,35.15,-2.09%,68829
3877,"MCA",,,,,,,,,0.28,68.52,14.64,0.41%,92264
3878,"MCBC",171.37,33.80,26.15,5.40%,3.05%,16.40%,-2.27%,3.23%,13.12,64.38,5.00,-1.38%,27248
3879,"MCBK",56.94,3.05,2.30,8.10%,3.78%,4.90%,-0.66%,0.01%,0.07,1.83,18.67,0.00%,200
3880,"MCC",668.27,52.29,51.87,0.30%,1.95%,37.60%,-6.70%,1.61%,1.10,759.93,12.74,-0.31%,542891
3881,"MCD",91123.11,981.93,981.53,0.08%,-1.26%,65.00%,-0.49%,1.21%,2.44,4868.20,93.14,0.37%,4830335
3882,"MCEP",475.85,21.13,19.51,10.70%,-62.83%,34.10%,-5.72%,0.29%,0.66,85.80,22.43,-0.40%,32254
3883,"MCF",753.11,19.38,15.74,0.90%,0.58%,83.60%,9.71%,6.76%,8.09,131.44,38.81,-0.13%,74234
3884,"MCGC",197.47,49.49,46.98,3.20%,-0.19%,34.00%,-40.60%,1.91%,1.05,857.67,3.98,-0.25%,636627
3885,"MCHI",,,,,,,,,,382.33,51.92,2.93%,161884
3886,"MCHP",9775.51,200.40,195.13,2.66%,-3.82%,,-0.07%,11.34%,15.33,1443.27,48.57,-0.43%,1103681
3887,"MCHX",356.52,42.80,29.36,11.20%,-5.63%,65.40%,3.42%,6.29%,6.85,269.64,8.28,-0.60%,608268
3888,"MCI",,,,,,,,,0.98,13.48,15.30,-1.61%,10450
3889,"MCK",45233.80,231.60,230.52,0.33%,2.55%,86.10%,-0.13%,0.83%,1.91,1006.12,194.98,-0.17%,618819
3890,"MCN",,,,,,,,,0.32,57.49,8.79,-0.11%,50321
3891,"MCO",19683.84,211.20,210.41,0.40%,6.83%,93.90%,-0.91%,3.08%,8.82,734.09,93.09,-0.12%,757589
3892,"MCOX",51.90,12.91,,0.43%,,1.30%,-12.96%,,3.44,13.04,4.13,2.74%,3934
3893,"MCP",430.76,244.75,192.17,19.70%,2.16%,42.60%,-6.92%,31.04%,10.02,5951.59,1.74,-1.14%,1988185
3894,"MCR",,,,,,,,,0.64,111.83,9.13,-0.22%,96542
3895,"MCRI",216.38,16.80,10.33,24.80%,3.27%,54.10%,-0.53%,1.77%,4.29,42.61,12.87,-0.08%,25449
3896,"MCRL",711.27,56.54,44.63,20.90%,0.52%,77.10%,-2.15%,4.22%,4.28,439.36,12.40,-1.39%,467477
3897,"MCRO",,,,,,,,,,12.30,26.84,0.19%,2690
3898,"MCRS",5092.99,74.93,74.71,0.10%,-17.60%,92.90%,-14.94%,0.95%,0.34,2103.49,67.97,0.00%,4263317
3899,"MCS",495.40,27.37,18.32,2.10%,6.68%,80.80%,3.52%,2.20%,6.43,62.75,17.94,-0.88%,53063
3900,"MCUR",156.10,16.26,7.34,,,,,0.11%,0.06,151.38,9.35,-2.60%,23581
3901,"MCY",2820.47,54.98,26.91,51.09%,-0.01%,38.30%,-0.90%,2.51%,5.21,129.73,51.21,-0.18%,161070
3902,"MCZ",37.80,64.07,61.72,1.20%,9.86%,1.10%,18.89%,0.20%,0.82,153.95,0.57,-2.54%,76597
3903,"MD",5732.73,100.24,98.24,2.00%,11.45%,,-1.64%,6.07%,10.71,556.76,57.25,0.10%,314314
3904,"MDAS",1387.71,60.10,58.36,2.80%,-9.52%,98.00%,-0.27%,4.94%,4.38,658.44,23.10,0.04%,354944
3905,"MDC",1411.87,48.82,45.53,0.10%,-3.33%,91.40%,1.08%,16.72%,13.20,576.98,28.32,-2.07%,548470
3906,"MDCA",1106.53,49.62,38.50,16.50%,2.22%,74.50%,5.07%,2.16%,3.74,222.48,22.12,-0.81%,418333
3907,"MDCI",227.48,16.52,15.20,0.20%,73.53%,59.00%,1.74%,2.87%,1.15,378.21,13.80,0.22%,93506
3908,"MDCO",1710.31,65.13,63.73,1.50%,16.73%,95.60%,0.79%,6.67%,8.12,523.34,26.59,1.26%,1144831
3909,"MDD",,,,,,,,,,13.84,33.88,0.05%,14088
3910,"MDGN",115.43,18.80,13.69,1.10%,74.07%,10.40%,-0.86%,3.91%,16.97,31.52,6.09,-0.81%,23847
3911,"MDIV",,,,,,,,,0.48,179.10,22.32,-0.06%,154790
3912,"MDLL",,,,,,,,,,4.00,42.05,-0.59%,3337
3913,"MDLZ",60253.71,1685.89,1682.63,0.16%,0.71%,77.40%,-1.21%,0.63%,1.63,6440.23,35.82,0.22%,4910954
3914,"MDM",597.69,114.94,78.75,,,10.70%,-5.90%,0.19%,13.69,11.16,5.16,-0.77%,25454
3915,"MDP",1731.23,36.78,29.21,0.80%,-19.66%,90.50%,4.82%,8.19%,10.24,233.43,47.67,1.27%,463496
3916,"MDR",1677.74,237.64,235.32,0.40%,34.53%,97.90%,5.67%,25.01%,15.64,3761.76,7.19,1.84%,2504702
3917,"MDRX",2687.99,180.16,179.04,1.00%,11.58%,99.00%,-0.54%,3.16%,3.45,1636.24,14.86,-0.37%,1049097
3918,"MDSO",2561.02,54.03,52.01,4.70%,-12.54%,91.40%,9.22%,10.48%,10.14,537.51,47.00,-0.84%,299500
3919,"MDT",63666.50,996.19,995.59,0.20%,6.64%,91.30%,12.59%,6.44%,7.08,9060.51,64.31,0.63%,5592914
3920,"MDU",6093.91,193.95,182.77,0.10%,-15.29%,59.70%,2.18%,0.52%,1.72,553.86,31.25,-0.54%,439874
3921,"MDVN",6972.53,76.79,75.47,0.20%,25.29%,95.70%,-1.65%,5.12%,4.23,913.30,91.53,0.80%,1168996
3922,"MDW",155.62,169.15,146.45,0.30%,42.76%,4.30%,9.17%,0.83%,1.15,1060.28,0.90,-1.90%,574100
3923,"MDWD",152.30,21.30,9.84,,,28.80%,26.06%,0.94%,1.80,51.39,7.00,-2.10%,14870
3924,"MDXG",741.10,105.72,82.60,6.90%,-1.30%,39.90%,15.01%,16.89%,22.72,614.03,7.06,0.71%,831062
3925,"MDY",,,,,,,,,,2009.39,262.11,-0.15%,1632446
3926,"MDYG",,,,,,,,,,6.28,117.81,0.08%,3353
3927,"MDYV",,,,,,,,,,14.18,86.99,0.00%,17224
3928,"MEA",58.78,48.18,41.95,11.60%,-1.48%,27.80%,-7.74%,2.33%,4.74,206.08,1.22,0.00%,88926
3929,"MEAS",1388.24,16.18,15.52,3.60%,5.43%,91.30%,-1.23%,3.58%,2.57,216.74,85.62,-0.21%,100102
3930,"MED",424.24,12.74,10.81,17.90%,-1.51%,82.00%,-2.36%,29.31%,14.53,217.98,33.25,-0.15%,168147
3931,"MEET",101.11,44.74,40.78,5.50%,9.92%,24.70%,-0.44%,8.91%,4.46,814.84,2.23,-1.33%,410887
3932,"MEG",1382.72,88.75,86.01,0.10%,-3.27%,98.90%,7.26%,6.96%,11.31,529.04,15.88,1.93%,792858
3933,"MEI",1375.00,39.50,39.45,3.20%,-4.17%,89.00%,2.24%,2.05%,2.39,339.09,34.26,-1.58%,535814
3934,"MEIL",19.79,11.44,9.38,10.60%,1.17%,2.50%,54.59%,0.75%,0.74,94.32,1.67,-3.41%,32068
3935,"MEIP",155.38,21.61,20.89,0.10%,10.20%,89.70%,-6.92%,6.40%,8.14,164.14,6.93,-3.62%,46402
3936,"MELA",12.24,5.23,5.15,8.20%,2.14%,15.40%,-10.25%,11.08%,11.70,48.74,2.28,-2.56%,25168
3937,"MELI",5091.82,44.15,31.61,0.10%,51.46%,90.50%,1.72%,23.98%,14.48,523.53,117.27,1.68%,892234
3938,"MEMP",1695.95,71.68,65.09,1.60%,58.44%,28.50%,-1.30%,1.47%,1.82,527.78,23.16,-2.11%,378471
3939,"MEN",,,,,,,,,0.45,64.69,11.24,0.00%,74334
3940,"MENT",2523.33,113.92,112.83,0.30%,16.74%,95.40%,-0.58%,2.50%,4.40,640.34,22.23,0.36%,639418
3941,"MEOH",6380.50,94.61,94.24,,,74.80%,5.04%,4.26%,5.23,767.93,68.46,1.51%,385506
3942,"MEP",1084.29,46.14,22.06,0.10%,35.15%,82.50%,-0.31%,4.59%,9.91,102.10,22.77,-3.11%,81702
3943,"MERC",634.34,64.27,43.92,7.80%,27.07%,60.10%,0.29%,0.80%,2.29,153.74,9.90,0.30%,69977
3944,"MERU",84.45,23.59,22.29,5.80%,26.78%,52.10%,11.16%,2.89%,9.77,65.94,3.62,1.12%,41479
3945,"MES",,,,,,,,,,24.97,34.12,1.04%,47994
3946,"MET",62242.56,1124.73,939.53,0.10%,3.31%,76.80%,1.07%,2.11%,3.58,5534.47,55.18,-0.29%,4222259
3947,"METR",333.27,14.20,13.06,6.40%,0.55%,76.80%,2.52%,1.90%,8.16,30.34,23.13,-1.45%,13200
3948,"MFA",3075.48,367.88,365.39,0.60%,3.61%,81.50%,-1.47%,3.44%,5.34,2355.03,8.39,0.36%,1993563
3949,"MFC",37676.05,1858.71,1858.05,,,53.70%,-1.56%,0.31%,4.36,1340.88,20.52,1.23%,1312931
3950,"MFD",153.37,8.53,6.85,,,24.10%,-9.75%,0.07%,0.17,27.12,17.98,0.00%,21658
3951,"MFG",46927.67,12094.76,12144.18,,,0.30%,3.50%,0.00%,2.44,197.83,3.89,0.26%,130970
3952,"MFI",114.08,14.44,8.66,28.40%,0.39%,36.50%,0.65%,0.23%,0.75,26.76,7.95,0.63%,15375
3953,"MFL",,,,,,,,,0.33,87.70,13.92,0.07%,79998
3954,"MFLA",,,,,,,,,,,,,0
3955,"MFLX",246.78,24.17,8.99,0.80%,9.02%,33.10%,-1.16%,2.74%,8.28,29.70,10.05,-1.57%,8126
3956,"MFM",,,,,,,,,0.14,82.02,6.46,0.16%,97882
3957,"MFNC",62.65,5.53,4.79,2.40%,43.14%,54.40%,0.47%,0.06%,1.52,1.82,11.15,-1.59%,1723
3958,"MFRI",89.52,7.19,6.24,5.50%,5.33%,49.20%,3.00%,0.29%,0.89,20.34,12.33,-0.96%,10514
3959,"MFRM",1946.55,34.12,13.76,2.30%,-94.39%,48.90%,6.29%,21.03%,13.21,219.05,56.81,-0.42%,222063
3960,"MFSF",143.69,7.17,6.16,3.50%,-5.99%,38.50%,5.02%,0.18%,1.51,7.26,20.03,-0.05%,13572
3961,"MFT",,,,,,,,,0.33,16.31,13.48,0.07%,16657
3962,"MFV",,,,,,,,,3.14,15.59,7.68,0.26%,5094
3963,"MG",601.64,28.46,16.45,42.40%,-0.40%,55.40%,2.80%,3.13%,8.86,58.10,21.24,0.47%,280981
3964,"MGA",23985.20,212.39,201.57,4.90%,,72.20%,-2.46%,0.30%,1.42,421.07,113.42,0.43%,325625
3965,"MGAM",836.98,29.68,29.48,0.50%,-0.67%,92.80%,-1.53%,3.47%,3.69,277.34,28.15,-0.18%,146292
3966,"MGC",,,,,,,,,,34.48,68.62,-0.04%,26245
3967,"MGCD",33.62,4.25,3.81,6.20%,16.85%,26.60%,-3.99%,0.03%,0.07,14.99,8.44,6.70%,13893
3968,"MGEE",1392.35,34.67,34.60,0.21%,0.25%,33.20%,0.04%,2.11%,10.56,69.23,40.04,-0.30%,35227
3969,"MGF",,,,,,,,,1.72,68.36,5.85,0.69%,51007
3970,"MGH",20.90,49.76,45.87,4.85%,,16.40%,-3.76%,0.27%,1.80,68.81,0.42,-0.24%,23994
3971,"MGI",761.12,54.60,54.05,0.20%,-99.78%,96.80%,2.42%,2.79%,5.16,291.90,13.94,0.00%,601227
3972,"MGIC",334.80,44.64,31.18,,,,,0.16%,0.55,88.61,7.62,1.60%,55829
3973,"MGK",,,,,,,,,,80.44,78.90,-0.47%,126179
3974,"MGLN",1583.66,28.82,28.42,0.70%,32.08%,95.00%,1.57%,2.57%,3.28,222.46,55.11,0.29%,155610
3975,"MGM",11694.33,490.74,372.97,0.10%,3.59%,67.70%,0.24%,6.97%,3.71,7002.79,23.93,0.42%,8420944
3976,"MGN",21.50,29.45,24.70,0.40%,73.75%,4.60%,4.55%,2.14%,8.72,60.56,0.75,2.34%,19825
3977,"MGNX",578.10,27.74,26.74,0.30%,,72.90%,3.08%,3.40%,3.60,252.40,21.23,1.87%,158593
3978,"MGPI",226.72,17.63,5.57,1.30%,35.46%,20.80%,10.02%,0.76%,0.73,57.58,12.67,-1.48%,93272
3979,"MGRC",957.81,25.95,24.17,2.20%,22.27%,84.40%,1.50%,3.12%,13.09,57.62,36.67,-0.65%,50778
3980,"MGT",15.63,9.71,9.26,3.00%,1.75%,18.00%,0.52%,1.91%,1.99,88.78,1.40,-13.04%,324540
3981,"MGU",,,,,,,,,0.41,32.20,26.62,0.72%,30953
3982,"MGV",,,,,,,,,,52.21,59.66,0.27%,20375
3983,"MGYR",48.02,5.82,2.35,0.70%,36.99%,12.20%,-2.07%,0.03%,0.38,1.85,8.20,-0.61%,1089
3984,"MHD",,,,,,,,,0.35,36.06,16.17,-0.25%,26265
3985,"MHE",,,,,,,,,0.85,3.26,14.29,1.93%,4676
3986,"MHF",,,,,,,,,1.90,51.94,7.35,0.00%,43291
3987,"MHFI",22200.25,270.90,263.53,0.80%,-20.01%,85.60%,1.30%,1.27%,2.94,1135.03,82.50,0.67%,1416216
3988,"MHG",5642.73,410.38,278.96,,,,,0.06%,1.04,169.94,13.73,-0.15%,147647
3989,"MHGC",257.41,34.23,24.79,1.30%,109.91%,61.10%,-2.18%,7.31%,17.39,104.15,7.52,0.00%,109122
3990,"MHH",50.51,4.31,1.21,4.00%,-9.45%,8.60%,-4.88%,0.10%,0.19,6.70,11.93,1.79%,5577
3991,"MHI",,,,,,,,,2.05,58.49,15.16,-0.07%,29998
3992,"MHK",10639.74,72.84,61.64,0.60%,-7.22%,83.10%,0.43%,3.21%,2.21,894.45,146.26,0.13%,556226
3993,"MHLD",898.61,72.88,61.51,0.90%,4.96%,70.20%,-2.36%,5.52%,9.86,344.16,12.24,-0.73%,206390
3994,"MHN",,,,,,,,,0.13,60.83,13.62,0.22%,92942
3995,"MHO",554.49,24.47,23.80,2.53%,-1.59%,,0.55%,10.80%,12.27,209.52,21.83,-3.66%,139724
3996,"MHR",1308.00,199.39,188.66,2.00%,22.60%,71.10%,12.00%,14.89%,7.84,3584.47,6.41,-2.29%,2058184
3997,"MHY",,,,,,,,,0.12,138.99,5.67,0.53%,213894
3998,"MIC",5033.00,70.00,69.73,5.10%,3.96%,70.60%,1.14%,0.54%,0.79,475.28,71.96,0.08%,280125
3999,"MICT",16.30,5.82,4.51,,,53.60%,0.26%,0.08%,0.31,12.34,2.67,-4.64%,3450
4000,"MIDD",5055.49,57.26,56.07,1.50%,123.73%,88.40%,-1.82%,1.37%,1.57,488.00,87.18,-1.26%,198210
4001,"MIDU",,,,,,,,,,51.43,96.65,-0.54%,36038
4002,"MIDZ",,,,,,,,,,22.31,13.38,0.38%,27535
4003,"MIG",309.62,50.10,46.50,6.99%,0.11%,87.30%,-0.60%,9.08%,25.59,164.97,6.11,-1.13%,103901
4004,"MIK",3491.29,203.10,202.02,0.40%,14.68%,93.60%,,1.13%,2.39,958.53,17.23,0.23%,665546
4005,"MIL",505.35,63.09,39.55,31.97%,,11.70%,-1.14%,0.44%,1.80,97.18,8.00,-0.12%,130592
4006,"MILL",225.07,46.31,31.53,16.40%,6.37%,24.20%,-3.05%,20.59%,15.93,407.44,4.64,-4.53%,550105
4007,"MIN",,,,,,,,,0.38,306.01,5.19,0.19%,255996
4008,"MINC",,,,,,,,,,16.92,49.75,0.00%,12972
4009,"MIND",170.93,12.68,11.70,7.40%,8.94%,83.50%,-1.67%,3.26%,6.48,58.85,12.99,-3.64%,45252
4010,"MINI",1806.98,46.68,45.86,0.90%,-0.24%,84.40%,2.06%,5.87%,11.03,243.95,38.47,-0.62%,222960
4011,"MINT",,,,,,,,,,236.00,101.43,0.04%,251688
4012,"MITK",77.75,30.49,26.81,0.90%,-7.11%,24.50%,-33.00%,14.77%,11.25,352.10,2.36,-7.45%,289714
4013,"MITL",994.80,99.48,74.35,3.77%,,27.30%,,1.16%,3.75,230.83,9.96,-0.40%,619727
4014,"MITT",562.49,28.38,28.00,0.50%,49.53%,59.00%,1.91%,2.94%,3.83,215.17,19.80,-0.10%,403302
4015,"MIXT",285.39,31.50,18.38,,,,,0.30%,1.34,41.57,9.15,0.99%,28058
4016,"MIY",,,,,,,,,0.21,30.57,13.68,-0.22%,27544
4017,"MJI",,,,,,,,,0.30,14.89,14.18,0.57%,20132
4018,"MJN",19282.97,202.17,201.72,0.10%,-34.40%,94.20%,0.73%,1.77%,3.06,1165.41,93.93,-1.52%,2532871
4019,"MKC",8178.81,117.63,113.39,0.10%,-5.62%,83.10%,-0.84%,4.75%,10.76,500.70,69.45,-0.12%,289178
4020,"MKL",9206.23,13.97,13.44,1.90%,-1.48%,79.20%,1.99%,2.13%,8.94,32.08,652.75,-0.95%,42685
4021,"MKSI",1818.74,53.04,52.01,1.10%,0.34%,98.20%,1.21%,5.26%,9.80,278.76,33.90,-1.14%,313521
4022,"MKTO",1214.84,40.78,39.96,0.80%,-92.01%,,,12.89%,9.79,526.15,30.30,1.71%,492807
4023,"MKTX",2233.72,37.51,36.37,0.60%,11.94%,99.10%,3.88%,3.40%,5.02,246.52,60.01,0.77%,377763
4024,"MLAB",249.35,3.51,2.87,7.20%,-1.56%,51.20%,1.58%,2.57%,5.75,12.81,70.26,-1.10%,9417
4025,"MLHR",1804.28,59.41,58.76,0.60%,15.56%,84.30%,-0.82%,2.19%,4.46,287.87,30.60,0.77%,378663
4026,"MLI",1657.63,56.71,55.53,1.50%,25.34%,91.30%,1.37%,2.11%,6.34,184.49,29.51,0.96%,286109
4027,"MLM",8687.55,66.92,62.12,0.50%,18.40%,81.10%,2.42%,8.03%,4.61,1082.20,129.47,-0.27%,680521
4028,"MLN",,,,,,,,,,22.94,19.49,0.05%,22802
4029,"MLNK",216.03,51.93,44.94,11.50%,0.22%,52.70%,4.86%,14.89%,47.05,142.24,4.14,-0.48%,192474
4030,"MLNX",1909.00,44.96,39.06,1.50%,10.12%,70.40%,-0.87%,9.74%,5.95,640.03,42.44,-0.05%,435299
4031,"MLP",130.83,18.77,6.56,1.60%,-2.91%,20.20%,-2.74%,2.17%,13.11,10.84,6.78,-2.73%,21925
4032,"MLPA",,,,,,,,,,52.40,17.50,0.00%,35100
4033,"MLPG",,,,,,,,,,1.76,42.49,-0.02%,5364
4034,"MLPI",,,,,,,,,,244.25,45.97,0.00%,206625
4035,"MLPJ",,,,,,,,,,5.66,17.73,-0.23%,3704
4036,"MLPL",,,,,,,,,,49.39,74.13,0.03%,57688
4037,"MLPN",,,,,,,,,,117.95,36.54,0.00%,80735
4038,"MLPS",,,,,,,,,,1.24,9.84,-0.20%,3000
4039,"MLPW",,,,,,,,,,1.33,40.19,0.05%,1601
4040,"MLPX",,,,,,,,,,67.88,20.63,0.24%,70772
4041,"MLPY",,,,,,,,,,14.93,19.88,-0.95%,16240
4042,"MLR",214.59,11.30,10.81,1.00%,-14.39%,86.00%,2.09%,2.34%,10.18,24.85,19.15,0.84%,41182
