"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3626,"LNBB",135.34,9.66,8.79,3.80%,7.94%,32.10%,10.16%,2.89%,13.25,19.17,14.22,1.50%,15709
3627,"LNC",14270.09,261.07,260.21,0.40%,19.58%,86.20%,-1.83%,4.36%,7.27,1561.63,55.04,0.70%,1246953
3628,"LNCE",1916.15,70.24,50.94,14.80%,0.39%,42.50%,1.96%,4.42%,12.80,176.11,27.27,-0.04%,71935
3629,"LNCO",4022.02,128.54,128.49,5.32%,,37.40%,-11.29%,3.26%,3.45,1216.92,31.44,0.48%,1131905
3630,"LND",250.39,58.23,28.09,,,,,0.01%,1.09,1.72,4.30,0.00%,0
3631,"LNDC",351.60,26.84,26.03,0.40%,-63.53%,90.60%,1.62%,4.28%,10.73,103.80,13.13,0.23%,65263
3632,"LNG",18754.40,238.00,224.66,5.10%,-12.58%,82.50%,-1.35%,7.77%,6.61,2641.59,80.26,1.85%,4265974
3633,"LNKD",27440.89,122.91,105.86,0.60%,18.10%,87.00%,-2.48%,5.11%,2.73,1985.41,225.75,1.12%,1023207
3634,"LNN",990.14,12.73,12.43,1.40%,-10.09%,,-3.29%,32.07%,28.00,142.32,77.78,0.00%,182513
3635,"LNT",6464.47,110.94,110.71,0.10%,50.04%,62.20%,2.55%,2.73%,6.08,497.51,58.49,0.38%,369816
3636,"LO",21356.39,360.02,359.04,0.22%,0.25%,92.60%,-3.15%,2.85%,2.82,3629.48,59.70,0.64%,2209376
3637,"LOAN",15.76,6.06,3.38,42.60%,0.94%,0.90%,,0.31%,0.14,76.42,2.68,3.07%,20779
3638,"LOCK",1361.86,92.77,91.02,0.50%,37.70%,97.00%,7.92%,10.50%,8.69,1100.04,14.82,0.95%,423940
3639,"LOCM",37.90,23.25,22.94,0.70%,15.63%,26.90%,12.32%,4.69%,15.55,69.20,1.61,-1.23%,49577
3640,"LOCO",1134.97,35.86,5.99,79.70%,,,,,,6969.55,32.31,2.08%,785424
3641,"LODE",129.27,84.49,77.82,4.80%,60.65%,37.90%,24.76%,1.10%,9.05,94.84,1.50,-1.96%,74597
3642,"LOGI",2391.26,173.91,161.59,,,,,11.27%,37.25,489.05,13.76,0.07%,261246
3643,"LOGM",1027.15,24.62,23.84,3.00%,3.21%,96.40%,1.56%,11.18%,8.66,307.77,42.28,1.34%,156842
3644,"LOJN",73.09,18.74,17.07,5.80%,1.59%,58.60%,13.59%,0.46%,2.35,33.51,4.00,2.56%,95442
3645,"LONG",588.16,33.59,13.25,15.00%,,6.30%,-11.20%,1.72%,3.75,60.73,17.51,0.00%,2760
3646,"LOOK",9.32,5.79,2.45,5.99%,,17.10%,1.12%,0.02%,0.03,16.72,1.57,-2.48%,8652
3647,"LOPE",1975.88,46.70,44.34,1.30%,15.40%,,-0.46%,3.50%,6.15,251.92,43.24,2.20%,262684
3648,"LOR",,,,,,,,,0.81,30.71,15.79,0.57%,8275
3649,"LORL",1596.76,21.41,19.63,8.06%,-1.12%,99.00%,-1.20%,2.57%,6.87,73.34,74.92,0.46%,33999
3650,"LOV",126.00,24.00,23.55,1.60%,-46.01%,67.50%,1.93%,4.67%,8.06,136.40,5.25,0.00%,60640
3651,"LOW",52067.14,991.00,991.00,0.10%,-18.97%,77.40%,-0.41%,1.68%,3.05,5460.89,52.51,-0.06%,3461483
3652,"LPCN",113.61,12.78,9.20,,,43.10%,110.30%,0.05%,0.11,42.42,9.64,8.44%,57916
3653,"LPDX",43.95,15.26,13.25,5.30%,33.51%,47.70%,4.67%,0.39%,2.38,21.60,2.83,-1.74%,18365
3654,"LPHI",34.84,18.63,8.79,52.32%,1.43%,8.70%,0.81%,1.77%,7.66,20.31,1.88,0.53%,8403
3655,"LPI",3342.42,143.76,140.55,1.20%,-95.46%,99.00%,-1.60%,9.63%,7.01,1929.34,23.64,1.68%,1454562
3656,"LPL",12560.54,721.87,444.24,,,2.90%,-10.70%,0.45%,8.18,245.56,17.26,-0.80%,180409
3657,"LPLA",4856.38,100.38,98.86,0.70%,11.24%,92.10%,-0.13%,1.54%,2.80,544.52,48.69,0.64%,150724
3658,"LPNT",3347.13,45.14,44.10,1.70%,-25.52%,95.50%,-1.65%,3.83%,3.42,492.77,74.80,0.88%,251010
3659,"LPSB",64.68,5.76,4.99,14.75%,0.42%,30.20%,-2.69%,0.17%,1.62,5.37,11.17,-0.53%,3476
3660,"LPSN",687.31,53.78,48.57,0.06%,,67.00%,-3.78%,3.64%,3.89,454.40,12.91,1.02%,155849
3661,"LPT",5195.35,148.10,146.98,0.70%,8.93%,,,2.47%,3.88,934.97,35.42,0.97%,389593
3662,"LPTH",18.06,14.33,9.62,18.56%,0.04%,6.40%,18.02%,2.06%,7.79,25.44,1.25,-0.79%,9964
3663,"LPTN",53.11,15.62,12.13,30.49%,0.21%,20.90%,-2.07%,0.12%,0.38,39.55,3.40,0.00%,21326
3664,"LPX",2008.02,141.41,139.84,0.20%,1.43%,95.60%,0.73%,10.31%,5.82,2476.77,14.27,0.49%,988978
3665,"LQ",2567.34,130.72,127.80,2.10%,48.22%,95.60%,,1.43%,2.99,610.43,19.75,0.56%,114282
3666,"LQD",,,,,,,,,,1258.17,120.58,0.07%,1356414
3667,"LQDH",,,,,,,,,,1.13,99.50,0.00%,2332
3668,"LQDT",434.96,29.67,24.11,0.50%,-7.24%,78.50%,-27.84%,19.91%,11.01,436.03,15.24,3.96%,475219
3669,"LRAD",104.91,32.99,31.11,31.40%,7.05%,43.60%,4.45%,0.19%,0.29,200.70,3.31,4.09%,667151
3670,"LRCX",11668.09,162.35,161.91,0.20%,-29.98%,97.70%,1.88%,5.63%,5.16,1767.56,71.91,0.06%,949888
3671,"LRE",522.20,27.47,19.90,17.90%,-53.04%,36.00%,40.89%,2.21%,3.84,114.46,19.17,0.84%,72744
3672,"LRN",719.80,38.41,35.25,1.30%,-2.54%,99.30%,1.70%,11.73%,11.46,360.85,18.83,0.48%,243745
3673,"LRY",,,,,,,,,,0.00,20.20,-0.83%,0
3674,"LSBI",62.99,1.57,0.96,0.30%,,8.50%,35.55%,0.10%,0.14,7.20,40.15,0.07%,500
3675,"LSBK",73.23,5.92,2.10,1.90%,77.19%,15.10%,0.68%,0.03%,0.09,7.76,12.33,-0.32%,1301
3676,"LSC",,,,,,,,,,3.03,5.98,0.00%,0
3677,"LSCC",877.27,118.55,117.89,0.50%,58.60%,94.20%,0.19%,2.77%,2.20,1484.38,7.51,1.49%,861287
3678,"LSG",472.86,422.20,420.83,,,,,1.70%,12.47,573.72,1.12,0.00%,211480
3679,"LSTK",,,,,,,,,,1.77,51.13,0.00%,0
3680,"LSTR",3040.26,44.69,44.36,0.40%,11.20%,99.20%,-0.91%,2.64%,4.19,280.10,67.86,-0.25%,176717
3681,"LTBR",45.27,15.09,13.09,15.84%,0.16%,15.90%,-3.65%,4.23%,7.22,76.67,3.00,0.00%,56327
3682,"LTC",1420.78,34.84,33.81,0.60%,8.29%,80.40%,2.59%,1.98%,4.36,153.52,40.95,0.42%,124916
3683,"LTM",1808.77,39.10,35.77,8.40%,6.11%,97.50%,-15.28%,14.62%,7.06,739.98,46.10,-0.35%,441178
3684,"LTPZ",,,,,,,,,,9.88,67.62,-0.18%,29862
3685,"LTRE",30.54,13.22,4.95,67.60%,,32.20%,-0.37%,0.42%,1.29,15.94,2.30,-0.43%,22550
3686,"LTRX",27.51,14.79,8.52,0.90%,39.95%,24.00%,0.71%,0.30%,1.06,24.30,1.88,1.08%,27074
3687,"LTS",655.50,184.13,101.87,1.50%,52.51%,11.80%,-2.77%,3.63%,10.25,360.34,3.58,0.56%,119272
3688,"LUB",156.31,28.42,19.82,14.20%,1.28%,44.60%,-5.49%,0.36%,0.94,77.08,5.49,-0.18%,22936
3689,"LUK",9121.12,368.53,320.24,4.40%,0.41%,64.20%,2.62%,1.22%,3.06,1272.85,24.93,0.73%,811747
3690,"LULU",5904.22,145.46,74.57,0.20%,11.07%,94.70%,-3.88%,36.24%,8.05,3357.86,39.93,-1.63%,2065612
3691,"LUNA",19.85,15.04,8.31,3.70%,67.88%,4.10%,-9.14%,1.12%,2.94,31.72,1.31,-0.76%,14801
3692,"LUV",21958.74,685.14,684.18,0.30%,-6.12%,80.80%,-1.81%,2.16%,2.46,6022.35,32.01,-0.12%,3420623
3693,"LUX",25331.85,483.34,133.67,,,1.90%,-4.54%,0.08%,1.59,63.25,52.98,1.09%,83056
3694,"LVL",,,,,,,,,,34.09,14.05,0.07%,17446
3695,"LVLT",10608.67,238.29,236.51,0.90%,19.44%,89.00%,5.03%,6.27%,6.88,2155.16,44.96,0.99%,922659
3696,"LVNTA",10069.98,263.75,550.67,0.80%,0.67%,88.80%,-0.38%,0.02%,0.22,595.81,38.09,-0.24%,861957
3697,"LVS",54480.58,805.33,391.14,0.10%,4.68%,39.90%,0.19%,4.32%,3.73,4529.36,66.51,-1.69%,6315791
3698,"LWAY",225.82,16.34,4.79,4.90%,-1.96%,17.70%,-3.70%,4.91%,13.00,18.09,13.82,0.00%,6659
3699,"LWC",,,,,,,,,,43.68,41.74,0.21%,10885
3700,"LXFR",503.30,26.80,17.30,,,81.10%,0.75%,0.58%,2.56,39.20,18.90,0.64%,12767
3701,"LXFT",1183.26,32.85,8.48,,,84.30%,-1.57%,7.17%,4.52,134.47,35.99,-0.08%,37718
3702,"LXK",3111.71,62.11,61.25,1.50%,-3.02%,,-0.27%,13.81%,11.94,708.39,50.56,0.92%,773029
3703,"LXP",2502.56,231.29,208.24,0.50%,-3.58%,78.90%,-0.12%,2.50%,3.46,1506.37,10.88,0.55%,1984233
3704,"LXRX",772.19,514.79,511.92,0.40%,19.85%,90.40%,5.19%,3.24%,13.69,1210.19,1.52,1.33%,455472
3705,"LXU",888.86,22.60,20.22,0.70%,-70.39%,82.80%,1.49%,4.21%,5.25,162.19,40.05,1.83%,148775
3706,"LYB",58139.21,512.33,422.14,0.40%,0.44%,74.80%,-4.78%,1.77%,2.80,2665.97,114.35,0.77%,2022187
3707,"LYG",89517.93,17587.02,10826.06,,,1.30%,35.08%,0.10%,3.07,3387.00,5.13,0.79%,1181183
3708,"LYTS",165.64,24.11,22.43,0.60%,9.87%,63.20%,0.42%,1.96%,11.24,39.02,7.03,2.33%,25070
3709,"LYV",4399.19,200.51,141.68,27.80%,2.99%,70.30%,-0.41%,2.02%,1.53,1874.10,21.96,0.09%,768964
3710,"LZB",1123.62,52.53,51.52,2.10%,67.11%,84.30%,-0.36%,4.79%,4.70,524.74,21.34,-0.23%,263878
3711,"M",22044.26,353.50,352.48,0.10%,-41.91%,90.00%,-2.16%,2.89%,2.93,3471.33,62.29,-0.11%,3311566
3712,"MA",88191.00,1157.97,995.43,10.70%,-0.20%,77.90%,-1.20%,1.18%,2.80,4191.01,75.81,-0.46%,3145274
3713,"MAA",5403.91,75.19,74.24,0.60%,-44.59%,92.10%,0.93%,2.20%,3.80,429.39,72.32,0.63%,342045
3714,"MAB",,,,,,,,,1.05,3.10,13.96,-1.62%,4080
3715,"MAC",9140.52,140.71,139.81,0.20%,-8.16%,,0.71%,3.04%,6.71,633.71,65.29,0.51%,964193
3716,"MACK",735.20,104.58,92.01,3.00%,10.85%,54.10%,5.05%,19.68%,11.61,1559.43,6.98,-0.71%,899024
3717,"MAG",93.20,3.27,2.92,3.40%,-16.52%,73.50%,1.86%,0.37%,1.37,7.86,28.75,0.88%,6362
3718,"MAGS",65.12,16.16,2.53,44.08%,,18.70%,-0.62%,0.12%,0.27,11.24,4.10,1.74%,7535
3719,"MAIN",1458.40,44.86,42.18,5.70%,3.19%,24.70%,-10.22%,2.33%,3.03,323.28,32.56,0.15%,289383
3720,"MAMS",85.02,14.41,11.64,23.80%,11.51%,40.40%,2.50%,0.02%,0.19,14.51,5.89,-0.17%,10719
3721,"MAN",6164.75,79.72,79.23,0.30%,-42.39%,93.40%,0.86%,1.18%,1.61,584.05,77.58,0.32%,427654
3722,"MANH",2176.86,75.09,74.59,1.50%,-0.44%,,-2.35%,2.09%,3.58,435.63,28.88,-0.38%,333113
3723,"MANT",1069.65,37.27,23.99,0.30%,7.71%,,0.99%,11.45%,20.49,134.06,28.98,0.98%,56430
3724,"MANU",2852.00,163.72,16.79,,,47.90%,-0.15%,15.73%,17.52,150.81,17.06,-2.07%,66513
3725,"MAR",20046.42,290.57,220.72,6.50%,-1.46%,61.50%,0.13%,6.00%,6.32,2096.90,69.40,0.59%,1374100
3726,"MARA",64.69,5.75,3.59,,,1.90%,,0.06%,0.07,32.81,11.16,-0.80%,14779
3727,"MARK",85.47,12.21,7.89,20.32%,,13.70%,21.06%,0.46%,1.79,20.39,7.00,0.00%,1124
3728,"MARPS",34.02,2.00,1.62,18.95%,,1.90%,5.56%,0.03%,0.12,4.26,17.13,0.71%,600
3729,"MAS",8380.14,356.45,350.21,1.30%,-8.83%,86.80%,0.81%,2.84%,2.17,4580.21,23.47,-0.17%,1814762
3730,"MASI",1213.70,54.77,49.41,0.10%,57.52%,86.80%,-6.95%,7.42%,6.17,594.45,22.44,1.26%,387034
3731,"MAT",11723.40,337.85,336.89,0.30%,11.19%,92.70%,-3.38%,3.66%,4.68,2639.57,34.49,-0.61%,2854558
3732,"MATH",,,,,,,,,,3.47,29.90,0.23%,300
3733,"MATL",,,,,,,,,,3.26,70.08,0.47%,300
3734,"MATR",107.75,22.17,19.15,8.10%,-2.44%,52.30%,2.70%,1.63%,6.94,44.91,4.88,0.41%,11096
3735,"MATW",1509.52,32.83,32.17,2.40%,0.51%,71.00%,3.49%,5.33%,8.58,199.72,46.14,0.35%,52102
3736,"MATX",1142.51,43.00,42.62,0.90%,12.17%,83.80%,-0.81%,3.39%,6.37,226.90,26.99,1.58%,100042
3737,"MAV",,,,,,,,,2.72,66.90,15.04,-0.07%,37044
3738,"MAYS",121.81,2.02,0.43,79.50%,,2.90%,-0.41%,0.89%,4.29,0.90,60.30,0.00%,0
3739,"MBB",,,,,,,,,,377.92,108.46,0.02%,231367
3740,"MBFI",1550.78,55.09,53.20,2.60%,-4.64%,84.30%,0.95%,4.39%,8.08,288.79,28.29,0.50%,149726
3741,"MBG",,,,,,,,,,14.64,27.32,0.00%,0
3742,"MBI",1999.62,193.20,185.61,3.30%,91.42%,92.40%,-3.00%,7.03%,3.98,3279.70,10.43,0.77%,922996
3743,"MBII",143.96,24.40,16.12,3.00%,2.38%,68.50%,55.10%,10.54%,10.07,168.82,5.75,-2.54%,214727
3744,"MBLX",23.83,35.04,28.16,21.66%,0.26%,20.10%,-7.04%,15.51%,47.26,92.42,0.69,1.47%,99084
3745,"MBRG",130.37,7.12,4.96,29.90%,13.49%,28.30%,-7.27%,1.02%,1.85,27.40,18.50,1.06%,11966
3746,"MBT",19312.41,994.46,114.68,,,34.80%,1.67%,3.23%,1.87,1977.19,18.45,-4.99%,3945483
3747,"MBTF",115.72,22.69,21.56,4.50%,19.41%,52.60%,18.71%,0.12%,0.99,25.54,5.14,0.78%,500
3748,"MBVT",186.55,6.33,4.91,5.00%,0.96%,34.80%,-1.03%,2.06%,8.52,11.89,29.58,0.37%,5472
3749,"MBWM",318.13,16.85,15.64,0.70%,,42.90%,64.83%,2.31%,6.48,55.62,19.07,1.00%,13152
3750,"MC",1908.84,54.29,50.79,,,52.70%,39.08%,0.86%,3.41,128.53,36.29,3.21%,63916
3751,"MCA",,,,,,,,,0.21,68.90,14.59,-0.07%,74528
3752,"MCBC",169.96,33.79,26.15,5.40%,3.05%,16.50%,-2.06%,3.96%,16.00,64.72,5.11,1.59%,61688
3753,"MCBK",57.92,3.05,2.30,8.10%,3.78%,4.90%,-0.66%,0.02%,0.23,1.82,18.99,0.00%,0
3754,"MCC",665.00,52.28,51.87,0.30%,1.95%,37.80%,-6.36%,1.71%,1.16,761.18,12.82,0.79%,504736
3755,"MCD",92438.89,981.93,981.53,0.08%,-1.26%,65.10%,-0.49%,1.20%,2.46,4793.24,93.72,-0.45%,4559447
3756,"MCEP",474.37,21.13,19.51,10.70%,-62.83%,34.10%,-5.72%,0.63%,1.50,82.55,22.38,-0.31%,96111
3757,"MCF",768.22,19.38,15.74,0.90%,0.58%,83.60%,9.75%,6.21%,7.51,130.13,39.62,-0.05%,87113
3758,"MCGC",197.51,49.50,46.98,3.20%,-0.19%,34.10%,-40.38%,2.54%,1.37,869.90,3.96,-0.75%,556182
3759,"MCHP",9623.21,200.40,195.13,2.66%,-1.13%,,-0.07%,12.70%,17.14,1445.66,48.83,1.69%,2111086
3760,"MCHX",369.36,42.80,29.84,11.20%,-5.09%,65.40%,3.43%,5.43%,6.12,264.64,8.58,-0.58%,171354
3761,"MCI",,,,,,,,,1.08,13.16,15.29,-1.48%,22236
3762,"MCK",44710.38,231.60,230.52,0.33%,2.55%,86.10%,-0.13%,0.75%,1.69,1029.96,195.03,1.03%,798328
3763,"MCN",,,,,,,,,0.77,61.38,8.83,0.27%,36577
3764,"MCO",19584.58,211.20,210.41,0.40%,6.83%,93.80%,-0.90%,3.00%,8.30,758.90,93.57,0.91%,671955
3765,"MCOX",52.85,12.89,,0.43%,,2.30%,-7.78%,,2.56,16.82,4.05,-1.22%,1530
3766,"MCP",425.88,244.76,192.17,19.70%,2.26%,42.70%,-6.86%,34.23%,11.09,5932.54,1.79,2.87%,2617705
3767,"MCR",,,,,,,,,0.41,114.43,9.12,0.00%,121135
3768,"MCRI",211.18,16.80,10.33,24.80%,3.27%,54.10%,-0.53%,1.80%,4.38,42.49,12.72,1.19%,29276
3769,"MCRL",700.41,56.53,44.64,20.80%,0.50%,77.20%,-2.08%,3.40%,3.48,436.25,12.53,1.13%,516503
3770,"MCRO",,,,,,,,,,11.79,26.83,-0.22%,22666
3771,"MCRS",5081.77,74.82,74.60,0.10%,-46.87%,93.10%,-14.89%,1.33%,0.48,2074.79,67.97,0.07%,1156042
3772,"MCS",494.30,27.37,18.32,2.10%,6.68%,80.90%,3.61%,2.33%,6.88,62.09,18.21,0.83%,33354
3773,"MCY",2853.46,54.98,26.91,51.09%,-0.01%,38.30%,-0.96%,1.91%,4.10,125.06,51.23,-1.29%,182845
3774,"MCZ",37.84,64.13,61.72,1.20%,9.85%,1.10%,18.87%,0.15%,0.58,161.31,0.59,-0.68%,152859
3775,"MD",5677.59,100.24,98.24,2.00%,11.45%,,-1.73%,6.01%,10.51,561.45,57.25,1.08%,286048
3776,"MDAS",1376.29,60.10,58.36,3.10%,6.95%,98.10%,-0.24%,6.63%,5.82,664.86,23.00,0.44%,378459
3777,"MDC",1408.46,48.82,45.53,0.10%,-3.33%,91.40%,1.09%,16.49%,13.07,574.38,29.01,0.55%,540246
3778,"MDCA",1088.69,49.78,38.50,16.50%,2.22%,74.50%,5.05%,2.30%,4.05,218.69,21.90,0.14%,109218
3779,"MDCI",227.32,16.52,15.06,0.20%,73.53%,59.10%,1.90%,2.78%,1.12,375.06,13.76,0.00%,36729
3780,"MDCO",1644.53,65.13,63.73,1.50%,14.14%,95.60%,0.85%,6.84%,8.37,521.37,25.61,1.43%,245450
3781,"MDD",,,,,,,,,,14.92,33.78,-0.30%,12258
3782,"MDGN",115.68,18.81,13.69,1.10%,74.01%,10.40%,-0.86%,3.99%,16.89,32.31,6.27,1.95%,15088
3783,"MDIV",,,,,,,,,0.76,180.50,22.38,0.40%,174597
3784,"MDLL",,,,,,,,,,4.19,41.68,0.00%,0
3785,"MDLZ",61180.95,1685.89,1682.63,0.20%,0.15%,77.50%,-1.18%,0.79%,2.03,6534.90,36.19,-0.28%,4985299
3786,"MDM",598.36,114.19,78.75,,,10.70%,-5.94%,0.24%,16.80,11.16,5.18,-1.15%,3166
3787,"MDP",1708.65,36.88,29.20,0.80%,-26.80%,90.50%,4.83%,8.01%,10.33,226.40,46.58,0.54%,180796
3788,"MDR",1746.58,237.63,235.32,0.40%,34.54%,97.90%,5.57%,26.11%,16.25,3781.12,7.20,-2.04%,4719943
3789,"MDRX",2637.54,180.16,179.04,1.10%,23.03%,99.00%,-0.56%,3.93%,4.29,1636.86,14.77,0.92%,896800
3790,"MDSO",2478.90,54.03,51.99,4.70%,-11.19%,91.40%,9.39%,9.74%,9.39,539.02,46.54,1.44%,625109
3791,"MDT",62879.51,996.19,995.60,0.20%,5.96%,91.00%,12.34%,6.13%,6.87,8875.60,63.85,1.16%,4686017
3792,"MDU",6045.42,193.95,182.77,0.10%,-15.29%,59.70%,1.94%,0.52%,1.74,548.41,31.31,0.45%,527021
3793,"MDVN",6871.17,76.79,75.47,0.20%,25.29%,96.10%,-1.63%,5.38%,4.42,917.96,91.26,1.99%,743552
3794,"MDW",159.28,167.66,149.95,0.30%,43.31%,4.30%,9.26%,0.85%,1.20,1059.92,0.94,-1.05%,710823
3795,"MDWD",155.49,21.30,9.84,,,28.80%,26.06%,0.43%,0.83,51.06,7.30,0.00%,23578
3796,"MDXG",741.10,105.72,82.59,7.20%,0.33%,39.90%,15.15%,17.10%,22.89,616.94,7.04,0.43%,315836
3797,"MDY",,,,,,,,,,1982.39,261.74,0.45%,1224283
3798,"MDYG",,,,,,,,,,6.45,117.41,0.57%,1945
3799,"MDYV",,,,,,,,,,14.07,86.79,0.42%,5112
3800,"MEA",57.88,48.23,41.95,11.60%,-1.48%,27.80%,-7.77%,1.96%,3.92,209.11,1.21,0.83%,202344
3801,"MEAS",1388.08,16.18,15.52,3.60%,5.43%,91.30%,-1.20%,4.07%,2.97,212.42,85.82,0.03%,74688
3802,"MED",412.65,12.74,12.07,17.90%,-1.51%,82.00%,-2.29%,21.93%,12.63,209.58,33.60,3.74%,616632
3803,"MEET",98.81,44.71,40.78,5.50%,9.92%,24.70%,-0.44%,8.96%,4.53,805.39,2.30,4.07%,387329
3804,"MEG",1415.56,88.75,86.01,0.10%,-3.27%,98.80%,7.21%,7.24%,11.99,519.22,15.41,-3.39%,783772
3805,"MEI",1311.00,39.50,39.45,3.20%,-4.17%,89.20%,2.39%,2.32%,2.67,342.30,33.72,1.60%,170581
3806,"MEIL",20.02,11.44,9.38,10.60%,0.92%,2.50%,54.59%,0.80%,0.78,95.50,1.74,-0.57%,16245
3807,"MEIP",155.30,21.60,20.89,0.10%,10.20%,89.70%,-6.87%,6.81%,8.60,165.35,7.20,0.14%,32197
3808,"MELA",12.06,5.22,5.15,8.20%,2.15%,15.40%,-10.27%,9.95%,9.99,51.28,2.35,1.73%,20135
3809,"MELI",5063.12,44.15,31.61,0.10%,51.46%,90.50%,1.68%,25.81%,14.71,554.54,114.95,0.24%,533354
3810,"MEMP",1684.25,71.67,65.09,1.60%,58.45%,28.50%,-1.30%,1.32%,1.66,518.68,23.38,-0.51%,452024
3811,"MEN",,,,,,,,,0.05,63.76,11.29,0.09%,53482
3812,"MENT",2472.06,113.92,112.78,0.30%,16.74%,95.40%,-0.61%,2.65%,4.73,630.34,21.81,0.51%,480915
3813,"MEOH",6303.82,94.51,94.24,,,74.80%,5.04%,4.39%,5.29,782.69,66.82,0.18%,308427
3814,"MEP",1002.84,46.15,22.06,0.10%,129.03%,82.50%,-0.31%,5.33%,11.47,102.50,22.50,3.54%,69250
3815,"MERC",642.80,64.28,43.92,7.80%,27.13%,60.10%,0.29%,0.89%,2.55,152.94,10.04,0.40%,69057
3816,"MERU",85.87,23.59,22.29,5.80%,25.85%,52.10%,11.16%,3.03%,10.47,64.56,3.57,-1.92%,80876
3817,"MES",,,,,,,,,,26.33,32.89,-0.60%,19611
3818,"MET",61173.52,1124.72,939.53,0.10%,6.33%,76.80%,1.06%,2.01%,3.43,5506.27,54.74,0.64%,3994194
3819,"METR",328.73,14.20,13.06,7.20%,0.49%,76.90%,2.65%,2.03%,8.64,30.63,23.26,0.48%,9487
3820,"MFA",3086.43,367.87,365.39,0.60%,3.61%,81.50%,-1.47%,4.10%,6.27,2387.72,8.44,0.60%,1249881
3821,"MFC",37568.17,1858.89,1858.03,,,53.70%,-1.56%,0.29%,3.99,1348.45,20.18,-0.15%,1203580
3822,"MFD",154.14,8.53,6.85,,,24.10%,-9.75%,0.04%,0.10,27.12,18.02,-0.28%,38026
3823,"MFG",46156.44,12178.48,12144.18,,,0.30%,3.48%,0.00%,2.88,203.53,3.82,0.79%,135561
3824,"MFI",115.44,14.43,8.66,28.40%,0.39%,36.50%,0.65%,0.18%,0.60,25.94,7.93,-0.88%,17064
3825,"MFL",,,,,,,,,0.06,86.45,13.92,0.14%,142067
3826,"MFLX",244.36,24.17,8.99,0.80%,9.02%,33.10%,-1.16%,2.61%,8.00,29.35,10.13,0.20%,33376
3827,"MFM",,,,,,,,,0.20,81.15,6.45,0.47%,143155
3828,"MFNC",64.37,5.53,4.79,2.40%,43.14%,60.30%,0.42%,0.05%,1.26,1.82,11.32,-2.71%,905
3829,"MFRI",93.25,7.19,6.24,5.50%,5.33%,49.20%,3.00%,0.29%,0.87,20.92,12.74,-1.77%,11045
3830,"MFRM",1928.46,34.12,13.76,2.30%,-94.39%,48.90%,6.21%,21.68%,13.46,221.51,57.25,1.29%,335475
3831,"MFSF",143.54,7.17,6.16,2.90%,-7.15%,38.50%,5.02%,0.14%,1.22,7.14,20.17,0.75%,2193
3832,"MFT",,,,,,,,,0.32,15.96,13.53,0.00%,21252
3833,"MFV",,,,,,,,,1.78,19.20,7.63,-0.26%,9450
3834,"MG",608.19,28.46,16.45,42.40%,-0.40%,55.50%,2.90%,4.19%,12.26,56.21,21.46,0.42%,85588
3835,"MGA",24104.87,212.64,201.57,4.90%,,72.20%,-2.46%,0.39%,1.85,422.45,113.47,0.10%,320307
3836,"MGAM",797.50,29.68,29.48,0.50%,-9.18%,92.80%,-1.48%,4.10%,4.29,282.00,27.81,3.50%,218518
3837,"MGC",,,,,,,,,,33.98,68.71,0.35%,36403
3838,"MGCD",32.60,4.25,3.81,6.20%,16.85%,26.60%,-3.99%,0.10%,0.25,15.01,8.03,4.69%,4267
3839,"MGEE",1393.04,34.67,34.60,0.21%,0.25%,33.30%,0.20%,2.42%,12.15,68.88,40.23,0.12%,61660
3840,"MGF",,,,,,,,,1.64,69.35,5.84,0.34%,45860
3841,"MGH",21.24,49.40,45.84,4.85%,,16.40%,-3.79%,0.30%,1.94,70.07,0.42,-2.33%,101134
3842,"MGI",772.59,54.60,54.05,2.90%,-96.92%,96.90%,2.46%,2.72%,5.08,288.80,14.06,-0.64%,263864
3843,"MGIC",317.74,44.07,31.18,,,,,0.23%,0.82,89.13,7.20,-0.14%,38710
3844,"MGK",,,,,,,,,,82.49,79.17,0.22%,46005
3845,"MGLN",1602.39,28.82,28.42,0.70%,32.08%,95.10%,1.63%,2.73%,3.52,220.55,55.86,0.47%,135698
3846,"MGM",12199.80,490.74,372.97,26.56%,0.01%,67.70%,0.20%,6.30%,3.45,6805.03,24.47,-1.57%,6189275
3847,"MGN",21.44,29.37,24.50,0.40%,74.10%,4.60%,4.57%,2.09%,7.82,65.48,0.73,0.00%,11331
3848,"MGNX",583.93,27.74,26.74,0.30%,,72.90%,3.06%,3.35%,3.13,286.38,21.36,1.47%,95620
3849,"MGPI",208.92,17.63,5.57,1.30%,35.46%,20.80%,10.02%,0.78%,0.77,56.48,11.92,0.59%,48289
3850,"MGRC",953.92,25.95,24.18,2.20%,22.80%,84.40%,1.56%,3.26%,13.69,57.62,37.00,0.65%,30118
3851,"MGT",10.71,9.65,9.26,3.00%,1.76%,18.00%,0.52%,2.19%,2.98,68.06,1.37,23.42%,415453
3852,"MGU",,,,,,,,,0.59,31.54,26.49,0.38%,55742
3853,"MGV",,,,,,,,,,54.49,59.60,0.30%,10371
3854,"MGYR",46.42,5.81,2.35,0.70%,37.07%,12.20%,-2.07%,0.02%,0.38,1.07,8.01,0.25%,42251
