"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3866,"MC","Moelis & Company","Financial","Asset Management","USA",1639.02,201.27,30.31,0.40%,108634
3867,"MCA","Blackrock MuniYield California ","Financial","Closed-End Fund - Debt","USA",,,14.69,-0.27%,75317
3868,"MCBC","Macatawa Bank Corp.","Financial","Regional - Midwest Banks","USA",170.64,,5.09,0.79%,17997
3869,"MCBK","Madison County Financial, Inc.","Financial","Regional - Midwest Banks","USA",58.26,19.10,19.10,0.00%,0
3870,"MCC","Medley Capital Corporation","Financial","Closed-End Fund - Equity","USA",666.76,8.21,11.61,1.04%,337282
3871,"MCD","McDonald's Corp.","Services","Restaurants","USA",89934.97,16.59,91.01,-0.63%,11371614
3872,"MCEP","Mid-Con Energy Partners, LP","Basic Materials","Independent Oil & Gas","USA",388.79,19.37,19.66,6.85%,145266
3873,"MCF","Contango Oil & Gas Company","Basic Materials","Independent Oil & Gas","USA",648.65,24.98,34.72,3.73%,131735
3874,"MCGC","MCG Capital Corporation","Financial","Asset Management","USA",166.78,,3.38,0.30%,177390
3875,"MCHI","iShares MSCI China","Financial","Exchange Traded Fund","USA",,,47.54,0.32%,277907
3876,"MCHP","Microchip Technology Inc.","Technology","Semiconductor - Specialized","USA",7839.65,21.26,40.59,3.76%,3937254
3877,"MCHX","Marchex, Inc.","Services","Marketing Services","USA",166.53,64.83,3.96,1.80%,458537
3878,"MCI","Babson Capital Corporate Invest","Financial","Closed-End Fund - Debt","USA",,,15.57,0.45%,14094
3879,"MCK","McKesson Corporation","Services","Drugs Wholesale","USA",44719.64,33.29,196.93,1.99%,1399858
3880,"MCN","Madison/Claymore Covered Call & Equity Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,8.41,1.45%,70279
3881,"MCO","Moody's Corporation","Services","Business Services","USA",19322.69,21.53,94.16,2.92%,1187830
3882,"MCOX","Mecox Lane Limited","Services","Specialty Retail, Other","China",50.01,,3.83,-0.52%,542
3883,"MCP","Molycorp, Inc.","Basic Materials","Industrial Metals & Minerals","USA",376.91,,1.43,2.14%,2743280
3884,"MCR","MFS Charter Income Trust Common","Financial","Closed-End Fund - Debt","USA",,,8.90,0.79%,70025
3885,"MCRI","Monarch Casino & Resort Inc.","Services","Resorts & Casinos","USA",204.62,15.04,12.32,1.15%,16416
3886,"MCRL","Micrel Inc.","Technology","Semiconductor - Integrated Circuits","USA",641.62,49.35,11.54,1.67%,370694
3887,"MCRO","IQ Hedge Macro Tracker ETF","Financial","Exchange Traded Fund","USA",,,26.30,0.08%,1064
3888,"MCS","The Marcus Corporation","Services","Entertainment - Diversified","USA",429.36,17.81,15.81,0.89%,62857
3889,"MCUR","Macrocure Ltd.","Healthcare","Biotechnology","Israel",115.93,,7.49,5.05%,9371
3890,"MCY","Mercury General Corporation","Financial","Property & Casualty Insurance","USA",2716.01,12.20,50.50,2.23%,107218
3891,"MCZ","Mad Catz Interactive Inc.","Technology","Computer Peripherals","USA",27.61,,0.41,-4.12%,277039
3892,"MD","MEDNAX, Inc.","Healthcare","Specialized Health Services","USA",5316.73,17.86,55.23,4.13%,621003
3893,"MDAS","MedAssets, Inc.","Technology","Healthcare Information Services","USA",1328.21,47.02,21.88,-1.00%,719378
3894,"MDC","MDC Holdings Inc.","Industrial Goods","Residential Construction","USA",1267.37,12.85,26.06,0.39%,668817
3895,"MDCA","MDC Partners Inc.","Services","Marketing Services","Canada",963.63,,20.14,2.29%,218942
3896,"MDCO","The Medicines Company","Healthcare","Drugs - Generic","USA",1475.19,,23.34,3.05%,689841
3897,"MDD","SPDR S&P International Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,30.79,1.42%,4636
3898,"MDGN","Medgenics, Inc.","Healthcare","Biotechnology","USA",93.74,,5.09,2.62%,19605
3899,"MDIV","Multi-Asset Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,21.67,0.42%,257811
3900,"MDLL","Direxion Daily Mid Cap Bull 2X ETF","Financial","Exchange Traded Fund","USA",,,37.53,3.72%,1330
3901,"MDLZ","Mondelez International, Inc.","Consumer Goods","Confectioners","USA",55533.21,30.22,33.23,0.88%,6182291
3902,"MDM","Mountain Province Diamonds Inc.","Basic Materials","Nonmetallic Mineral Mining","Canada",534.73,,4.77,2.36%,13037
3903,"MDP","Meredith Corporation","Services","Publishing - Periodicals","USA",2018.00,18.40,47.18,2.54%,157245
3904,"MDR","McDermott International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",986.16,,4.21,1.45%,5438305
3905,"MDRX","Allscripts Healthcare Solutions, Inc.","Technology","Application Software","USA",2349.29,,13.46,3.22%,1626914
3906,"MDSO","Medidata Solutions, Inc.","Technology","Healthcare Information Services","USA",2229.82,343.92,42.15,2.13%,370196
3907,"MDT","Medtronic, Inc.","Healthcare","Medical Appliances & Equipment","USA",62532.56,21.57,64.98,1.79%,14506658
3908,"MDU","MDU Resources Group Inc.","Utilities","Diversified Utilities","USA",5145.49,17.69,27.30,2.90%,882956
3909,"MDVN","Medivation, Inc.","Healthcare","Biotechnology","USA",7293.51,339.21,96.97,2.10%,877749
3910,"MDW","Midway Gold Corp.","Basic Materials","Gold","USA",159.53,,0.94,-2.08%,578431
3911,"MDWD","MediWound Ltd.","Healthcare","Biotechnology","Israel",119.22,,6.23,11.25%,55108
3912,"MDXG","MiMedx Group, Inc.","Healthcare","Medical Appliances & Equipment","USA",887.07,,8.65,3.10%,577672
3913,"MDY","SPDR S&P MidCap 400 ETF","Financial","Exchange Traded Fund","USA",,,248.61,2.28%,2325894
3914,"MDYG","SPDR S&P 400 Mid Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,111.87,2.72%,7058
3915,"MDYV","SPDR S&P 400 Mid Cap Value ETF","Financial","Exchange Traded Fund","USA",,,81.97,2.14%,10658
3916,"MEA","Metalico Inc.","Industrial Goods","Metal Fabrication","USA",42.93,,0.93,4.79%,1493662
3917,"MED","Medifast Inc.","Services","Specialty Retail, Other","USA",393.67,18.39,31.71,2.62%,91900
3918,"MEET","MeetMe, Inc.","Technology","Internet Information Providers","USA",81.86,,1.90,3.83%,168537
3919,"MEG","Media General, Inc.","Services","Broadcasting - TV","USA",1261.90,,14.89,3.91%,453117
3920,"MEI","Methode Electronics, Inc.","Technology","Diversified Electronics","USA",1352.39,13.13,36.41,2.74%,398995
3921,"MEIL","Methes Energies International Ltd.","Basic Materials","Chemicals - Major Diversified","USA",10.41,,1.13,24.18%,62412
3922,"MEIP","MEI Pharma, Inc.","Healthcare","Drug Manufacturers - Other","USA",171.80,,7.88,-0.88%,54925
3923,"MELA","MELA Sciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",9.60,,2.15,16.22%,199752
3924,"MELI","Mercadolibre, Inc.","Services","Catalog & Mail Order Houses","Argentina",4722.28,63.29,110.34,3.16%,333914
3925,"MEMP","Memorial Production Partners LP","Basic Materials","Independent Oil & Gas","USA",1868.60,,21.74,0.88%,1850712
3926,"MEN","BlackRock MuniEnhanced Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.34,-0.70%,30794
3927,"MENT","Mentor Graphics Corp.","Technology","Technical & System Software","USA",2215.62,16.11,19.88,2.00%,325866
3928,"MEOH","Methanex Corporation","Basic Materials","Specialty Chemicals","Canada",5280.54,11.23,58.33,3.85%,724367
3929,"MEP","Midcoast Energy Partners, L.P.","Basic Materials","Independent Oil & Gas","USA",919.57,,20.20,1.35%,150595
3930,"MERC","Mercer International Inc.","Consumer Goods","Paper & Paper Products","Canada",707.61,73.40,11.37,3.27%,129526
3931,"MERU","Meru Networks, Inc.","Technology","Wireless Communications","USA",95.07,,4.00,-0.74%,118300
3932,"MES","Market Vectors Gulf States ETF","Financial","Exchange Traded Fund","USA",,,31.50,1.97%,3387
3933,"MET","MetLife, Inc.","Financial","Life Insurance","USA",55280.48,12.54,50.46,2.67%,7182455
3934,"METR","Metro Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",317.94,16.46,22.44,0.22%,19711
3935,"MFA","MFA Financial, Inc.","Financial","REIT - Diversified","USA",3038.61,10.46,8.35,1.09%,1888379
3936,"MFC","Manulife Financial Corporation","Financial","Life Insurance","Canada",33049.07,9.43,18.20,2.65%,1788512
3937,"MFD","Macquarie/First Trust Global Infrastructure/Utilities Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",138.70,4.36,16.51,1.54%,40617
3938,"MFG","Mizuho Financial Group, Inc.","Financial","Foreign Regional Banks","Japan",41647.50,9.38,3.46,-0.29%,197081
3939,"MFI","MicroFinancial Inc.","Financial","Credit Services","USA",123.95,12.82,8.44,-1.75%,14364
3940,"MFL","BlackRock MuniHoldings Insured Investment Fund","Financial","Closed-End Fund - Debt","USA",,,14.11,-0.28%,55084
3941,"MFLX","Multi-Fineline Electronix, Inc.","Technology","Printed Circuit Boards","USA",216.56,,9.08,1.34%,22059
3942,"MFM","MFS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.58,0.15%,145480
3943,"MFNC","Mackinac Financial Corporation","Financial","Regional - Southwest  Banks","USA",60.44,12.01,10.93,0.00%,0
3944,"MFRI","MFRI, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",63.79,5.30,8.84,1.03%,22953
3945,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",2065.50,42.56,60.84,0.68%,129969
3946,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",159.53,18.39,21.72,-2.38%,2040
3947,"MFT","Blackrock MuniYield Investment ","Financial","Closed-End Fund - Debt","USA",,,13.85,-0.07%,26222
3948,"MFV","MFS Special Value Trust Common ","Financial","Closed-End Fund - Debt","USA",,,7.52,2.59%,17257
3949,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",460.91,25.57,16.10,-0.06%,189684
3950,"MGA","Magna International Inc.","Services","Auto Parts Wholesale","Canada",18978.26,11.98,94.08,4.96%,938060
3951,"MGAM","Multimedia Games Holding Company, Inc.","Services","Gaming Activities","USA",971.72,26.62,33.41,2.05%,447737
3952,"MGC","Vanguard Mega Cap ETF","Financial","Exchange Traded Fund","USA",,,66.42,1.90%,100515
3953,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",28.37,,6.67,0.15%,2993
3954,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1423.20,17.77,41.13,0.19%,48062
3955,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.67,0.00%,54280
3956,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",17.62,,0.38,2.03%,27338
3957,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",677.71,7.85,12.59,1.45%,196764
3958,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",289.36,15.27,6.72,0.00%,73231
3959,"MGK","Vanguard Mega Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,76.92,2.19%,180888
3960,"MGLN","Magellan Health, Inc.","Healthcare","Health Care Plans","USA",1633.81,16.38,58.08,2.45%,163309
3961,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",10649.06,77.50,22.45,3.46%,9817733
3962,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",17.59,,0.58,-1.86%,48055
3963,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",527.06,,19.28,1.47%,47582
3964,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",211.68,63.16,12.24,2.00%,65826
3965,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",905.91,21.55,35.20,0.83%,50091
3966,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",7.50,,0.87,11.54%,35916
3967,"MGU","Macquarie Global Infrastructure","Financial","Closed-End Fund - Foreign","USA",,,24.38,1.84%,21743
3968,"MGV","Vanguard Mega Cap Value ETF","Financial","Exchange Traded Fund","USA",,,57.47,1.79%,53685
3969,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",49.12,93.78,8.42,-0.24%,249
3970,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,16.21,-0.43%,51171
3971,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,14.51,-0.83%,2950
3972,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.44,1.22%,70552
3973,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",21747.85,23.47,81.78,1.87%,882314
3974,"MHG","Marine Harvest ASA","Consumer Goods","Farm Products","Norway",5437.54,15.06,13.58,2.49%,94540
3975,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",253.38,,7.52,1.62%,158394
3976,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",38.40,10.61,8.55,-4.04%,16708
3977,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.26,-0.20%,45387
3978,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",9471.39,20.51,134.84,3.70%,1072294
3979,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",839.58,13.88,11.82,2.60%,150362
3980,"MHN","Blackrock MuniHoldings New York","Financial","Closed-End Fund - Debt","USA",,,13.84,-0.14%,40640
3981,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",521.95,3.91,21.61,1.31%,414256
3982,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",939.22,,5.06,7.43%,6731046
3983,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.51,0.92%,66292
3984,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",4718.00,66.08,67.68,0.42%,458416
3985,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",19.18,,3.32,0.91%,175
3986,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4730.25,27.09,85.71,3.75%,189218
3987,"MIDU","Direxion Daily Mid Cap Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,81.92,6.86%,103479
3988,"MIDZ","Direxion Daily Mid Cap Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,15.24,-6.90%,68228
3989,"MIFI","Novatel Wireless Inc.","Technology","Diversified Communication Services","USA",108.00,,2.86,-2.39%,131218
3990,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",310.62,31.00,6.30,1.61%,168573
3991,"MIK","The Michaels Companies, Inc.","Services","Specialty Retail, Other","USA",3640.51,21.00,18.32,2.63%,827102
3992,"MIL","MFC Industrial Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",381.69,50.42,6.09,0.66%,75004
3993,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",173.31,,3.94,5.35%,281264
3994,"MIN","MFS Intermediate Income Trust C","Financial","Closed-End Fund - Debt","USA",,,5.01,0.40%,355095
3995,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.65,-0.03%,15975
3996,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",129.77,,10.44,2.65%,90042
3997,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1832.58,41.32,39.76,1.30%,175775
3998,"MINT","PIMCO Enhanced Short Maturity ETF","Financial","Exchange Traded Fund","USA",,,101.42,0.01%,383504
3999,"MITK","Mitek Systems, Inc.","Technology","Application Software","USA",74.40,,2.46,0.82%,87528
4000,"MITL","Mitel Networks Corporation","Technology","Communication Equipment","Canada",811.76,,8.42,3.19%,160857
4001,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",535.15,6.55,18.94,0.48%,140459
4002,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",286.27,21.54,8.70,-1.47%,9717
4003,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.61,-0.15%,32274
4004,"MJI","Blackrock MuniYield New Jersey ","Financial","Closed-End Fund - Debt","USA",,,14.20,-0.07%,25309
4005,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",19614.53,28.62,100.36,3.44%,2108249
4006,"MKC","McCormick & Company, Incorporated","Consumer Goods","Processed & Packaged Goods","USA",8802.99,21.36,68.10,0.24%,858407
4007,"MKH","Market 2000 HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
4008,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",9122.41,31.84,669.07,2.46%,35009
4009,"MKSI","MKS Instruments, Inc.","Technology","Scientific & Technical Instruments","USA",1751.38,23.59,33.51,1.48%,181756
4010,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1234.82,,31.05,2.54%,226037
4011,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2398.76,34.95,65.63,2.63%,225147
4012,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",239.14,27.47,68.50,0.54%,3256
4013,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1787.37,,30.59,1.80%,319100
4014,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1613.40,14.01,30.29,6.47%,305912
4015,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",8003.63,38.09,121.06,1.22%,573737
4016,"MLN","Market Vectors Long Municipal ETF","Financial","Exchange Traded Fund","USA",,,19.71,-0.40%,36787
4017,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",159.43,,3.11,1.63%,100486
4018,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1991.28,,45.77,3.34%,1520735
4019,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",113.43,,6.02,-0.33%,7896
4020,"MLPA","Global X MLP ETF","Financial","Exchange Traded Fund","USA",,,16.90,1.02%,62653
4021,"MLPG","UBS ETRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,39.69,1.14%,4403
4022,"MLPI","UBS ETRACS Alerian MLP Infras ETN","Financial","Exchange Traded Fund","USA",,,43.62,1.42%,962527
4023,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,16.43,1.55%,3948
4024,"MLPL","UBS ETRACS 2xM Lvg Lng Alrn MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,66.51,2.99%,180076
4025,"MLPN","Credit Suisse Equal Weight MLP ETN","Financial","Exchange Traded Fund","USA",,,34.60,1.35%,378569
4026,"MLPS","UBS ETRACS 1xM Shrt Alrn MLP Infr TR ETN","Financial","Exchange Traded Fund","USA",,,10.23,-0.87%,2200
4027,"MLPW","UBS ETRACS Wells Fargo MLP ETN","Financial","Exchange Traded Fund","USA",,,37.63,1.81%,2284
4028,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,19.26,2.50%,65999
4029,"MLPY","Morgan Stanley Cushing MLP High Inc ETN","Financial","Exchange Traded Fund","USA",,,18.39,1.94%,13458
4030,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",201.59,18.78,17.87,0.17%,27168
4031,"MLVF","Malvern Bancorp, Inc.","Financial","Savings & Loans","USA",73.21,,11.20,0.36%,3460
4032,"MM","Millennial Media Inc.","Services","Marketing Services","USA",206.46,,1.88,-2.08%,416450
4033,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",27520.82,19.60,51.37,1.60%,3588215
4034,"MMI","Marcus & Millichap, Inc.","Financial","Real Estate Development","USA",1018.40,52.47,27.94,0.47%,38503
4035,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1254.22,,36.18,1.97%,294584
4036,"MMM","3M Company","Industrial Goods","Diversified Machinery","USA",89160.68,19.44,140.93,2.42%,3068208
4037,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18063.42,25.66,80.73,1.48%,1062210
4038,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",2812.91,20.19,43.16,2.79%,318304
4039,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",545.13,29.33,12.74,1.03%,123322
4040,"MMT","MFS Multimarket Income Trust Co","Financial","Closed-End Fund - Debt","USA",,,6.36,0.63%,196154
4041,"MMTM","SPDR S&P 1500 Momentum Tilt ETF","Financial","Exchange Traded Fund","USA",,,82.11,2.45%,1308
4042,"MMU","Western Asset Managed Municipal","Financial","Closed-End Fund - Debt","USA",,,13.20,-0.45%,86961
4043,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.35,-0.15%,14261
4044,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",1037.00,,26.06,4.74%,124099
4045,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",212.35,73.81,15.70,1.29%,51847
4046,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.40,0.62%,6376
4047,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",154.83,,4.15,0.48%,369116
4048,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",54.93,13.81,2.97,2.41%,64269
4049,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.83,-0.07%,5288
4050,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",43.20,,1.05,-19.23%,2712724
4051,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",260.22,2.78,3.21,7.00%,870752
4052,"MNK","Mallinckrodt public limited company","Healthcare","Drugs - Generic","Ireland",9908.08,78.51,89.30,2.47%,1369847
4053,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",2156.70,,5.53,3.17%,2984954
4054,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",87.11,,3.77,4.43%,85630
4055,"MNP","Western Asset Municipal Partner","Financial","Closed-End Fund - Debt","USA",,,14.98,0.33%,15319
4056,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",597.66,50.38,10.65,0.66%,162233
4057,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",133.94,12.99,12.63,0.24%,5469
4058,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1611.26,29.02,51.20,0.25%,213668
4059,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",15980.17,40.91,98.36,3.18%,1805136
4060,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",592.00,,11.13,-0.71%,322639
4061,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",144.00,13.36,10.60,1.73%,143845
4062,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",92071.75,21.39,47.02,1.29%,5583664
4063,"MOAT","Market Vectors Wide Moat ETF","Financial","Exchange Traded Fund","USA",,,30.92,1.81%,200418
4064,"MOBI","Sky-mobi Limited","Technology","Application Software","China",214.97,18.89,7.22,0.56%,303026
4065,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",697.91,,9.18,-0.22%,188641
4066,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",19.54,10.79,2.08,1.46%,5260
4067,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",81.50,22.50,14.28,-0.83%,3106
4068,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",560.20,4.21,12.02,2.74%,159559
4069,"MODN","Model N, Inc.","Technology","Application Software","USA",229.61,,9.12,-1.30%,64605
4070,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",206.89,11.00,24.68,0.20%,6200
4071,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3030.41,23.93,72.70,3.33%,162068
4072,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",2112.02,197.43,45.74,0.73%,959370
4073,"MOLG","MOL Global, Inc.","Services","Business Services","Malaysia",554.57,102.50,7.94,-3.17%,146723
4074,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,23.90,0.00%,0
4075,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",59084.57,21.96,113.55,0.82%,2863655
4076,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",616.73,19.35,22.14,1.23%,529756
4077,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,53.90,-0.09%,2046
4078,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,51.65,1.14%,111936
4079,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",2810.20,36.53,64.41,2.50%,143390
4080,"MORT","Market Vectors Mortgage REIT Income ETF","Financial","Exchange Traded Fund","USA",,,24.39,0.87%,23256
4081,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",15660.37,20.49,42.63,1.99%,3522142
4082,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",132.85,,2.77,3.36%,284142
4083,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",846.95,17.33,34.62,3.50%,211834
4084,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",838.35,,20.89,0.10%,1080778
4085,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.13,0.28%,13104
4086,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",436.79,37.65,24.85,1.55%,419057
4087,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",52.71,9.13,15.06,0.00%,0
4088,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",22846.92,12.88,84.95,5.34%,3578727
4089,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",14057.61,17.99,25.93,1.49%,3141653
4090,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",82.03,,1.83,1.67%,63812
4091,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4389.27,35.05,58.89,1.20%,237496
4092,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",191.49,,3.17,16.97%,1155539
4093,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.47,0.75%,12554
4094,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2337.95,48.18,13.11,-2.82%,2803436
4095,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1482.98,49.74,39.39,2.85%,612655
4096,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",290.86,30.48,7.58,-0.52%,15640
4097,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.04,-0.15%,33482
4098,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.30,-0.13%,42541
4099,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3475.35,17.38,29.92,1.87%,708889
