"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3852,"MIND",210.02,12.77,11.89,3.50%,7.20%,83.50%,-2.18%,4.95%,11.83,49.82,16.71,1.58%,40342
3853,"MINI",1738.98,45.51,44.88,0.50%,-94.92%,95.50%,1.19%,3.17%,5.32,266.90,38.48,0.71%,308329
3854,"MINT",,,,,,,,,,472.29,101.38,0.03%,262403
3855,"MITK",169.58,30.34,25.41,4.10%,3.15%,34.90%,5.88%,23.71%,17.19,350.53,5.43,-2.86%,635879
3856,"MITL",504.99,53.78,35.82,3.77%,,27.30%,,2.60%,2.36,394.71,9.40,0.11%,900647
3857,"MITSY",24039.11,91.23,91.21,,,0.88%,,0.02%,6.38,2.90,263.50,0.00%,3328
3858,"MITT",449.10,28.07,28.04,0.80%,125.56%,52.90%,-2.48%,1.76%,1.51,326.05,15.35,-4.06%,633996
3859,"MIW",,,,,,,,,0.95,3.55,11.20,-0.36%,9376
3860,"MIXT",379.39,30.92,13.87,,,,,0.86%,1.74,68.85,11.67,-4.89%,110059
3861,"MIY",,,,,,,,,0.41,49.19,12.01,0.00%,100423
3862,"MJI",,,,,,,,,0.59,26.66,12.63,0.96%,64195
3863,"MJN",16864.85,202.80,201.47,0.10%,-8.57%,95.40%,0.44%,1.82%,2.42,1516.28,82.94,-0.26%,968810
3864,"MKC",8937.89,132.10,115.73,0.10%,-43.01%,83.20%,-0.15%,4.41%,9.13,559.42,67.70,0.06%,565578
3865,"MKL",7865.62,14.00,13.42,1.90%,-4.66%,79.40%,2.33%,0.79%,2.19,48.26,561.37,-0.07%,41953
3866,"MKSI",1518.92,53.17,52.30,0.30%,-1.85%,99.10%,-0.42%,2.80%,6.02,243.69,29.16,2.07%,209698
3867,"MKTAY",7018.70,140.01,133.99,,,0.89%,-4.59%,0.01%,0.93,9.34,50.53,0.79%,20066
3868,"MKTG",975.70,50.50,48.79,2.70%,-82.91%,92.80%,16.86%,2.59%,2.68,471.61,19.38,0.31%,311024
3869,"MKTO",1204.26,37.05,37.10,0.40%,-98.24%,,,3.86%,3.51,408.20,31.72,-2.40%,326946
3870,"MKTX",2383.49,36.92,36.56,3.70%,-0.44%,94.10%,-0.07%,1.22%,2.47,180.23,64.52,-0.06%,136388
3871,"MKTY",4.77,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,18.51,9.89,1.00,0.00%,20934
3872,"MLAB",242.18,3.41,2.77,9.60%,-4.10%,44.80%,4.37%,1.44%,2.74,14.54,73.33,3.31%,8443
3873,"MLHR",1686.05,58.73,58.39,0.80%,-19.39%,86.60%,6.07%,1.38%,3.12,258.29,29.26,1.92%,287671
3874,"MLI",1673.92,27.89,27.56,1.10%,19.93%,90.00%,-0.37%,0.93%,2.44,105.39,60.68,1.12%,77049
3875,"MLM",4485.67,46.24,45.92,0.60%,-0.36%,,-0.10%,10.30%,11.66,405.80,95.65,-1.39%,542953
3876,"MLN",,,,,,,,,,36.40,17.64,-0.25%,49434
3877,"MLNK",208.32,51.44,46.46,0.40%,-4.19%,42.10%,-27.09%,0.82%,2.45,156.48,4.49,10.86%,611401
3878,"MLNX",1612.86,43.58,37.16,2.20%,5.15%,60.70%,5.22%,16.98%,7.69,820.67,37.16,0.41%,453730
3879,"MLP",87.14,18.70,6.57,1.40%,-2.60%,20.00%,0.13%,1.15%,5.57,13.55,4.88,4.72%,44257
3880,"MLPG",,,,,,,,,,3.19,34.99,0.72%,1019
3881,"MLPI",,,,,,,,,,187.69,37.70,0.00%,215500
3882,"MLPJ",,,,,,,,,,5.23,15.49,0.09%,1950
3883,"MLPL",,,,,,,,,,56.45,50.57,-0.16%,82461
3884,"MLPN",,,,,,,,,,143.50,29.72,-0.27%,86825
3885,"MLPS",,,,,,,,,,,13.04,,10722
3886,"MLPW",,,,,,,,,,0.66,32.30,0.39%,800
3887,"MLPX",,,,,,,,,,9.19,15.38,0.65%,6687
3888,"MLPY",,,,,,,,,,10.88,17.82,0.39%,8629
3889,"MLR",208.60,11.23,10.75,0.10%,-15.11%,85.00%,0.08%,1.22%,5.22,25.09,18.97,2.15%,25187
3890,"MLVF",71.81,6.37,6.47,11.24%,,47.40%,0.90%,0.24%,1.50,10.37,11.25,-0.27%,12999
3891,"MM",521.80,81.28,91.26,5.30%,1.13%,59.00%,-6.07%,12.46%,6.51,1747.00,6.55,2.02%,1341394
3892,"MMC",25940.25,549.00,548.07,0.12%,0.46%,85.10%,0.28%,1.06%,2.63,2214.35,47.38,0.28%,1192889
3893,"MMI",504.48,35.38,33.15,72.40%,-47.95%,65.70%,275.43%,0.10%,0.24,141.98,14.45,1.33%,46584
3894,"MMLP",1113.06,26.55,20.05,0.40%,7.06%,36.90%,52.60%,1.34%,4.69,57.17,41.97,0.12%,69019
3895,"MMM",85947.11,679.80,672.66,0.07%,5.08%,70.60%,-2.24%,1.61%,4.06,2666.74,127.66,0.97%,2804327
3896,"MMP",13283.00,226.87,226.16,0.10%,-15.93%,58.40%,4.01%,0.93%,4.45,471.33,58.39,-0.27%,419692
3897,"MMS",2944.34,68.16,67.32,1.40%,-18.74%,100.00%,-7.45%,2.18%,3.61,406.13,43.63,1.00%,270314
3898,"MMSI",646.18,42.60,40.53,0.10%,-0.55%,83.30%,1.33%,1.64%,3.17,209.40,15.40,1.52%,89062
3899,"MMT",,,,,,,,,0.18,182.58,6.47,-0.31%,214503
3900,"MMU",,,,,,,,,1.23,122.63,12.21,-0.57%,173122
3901,"MMV",,,,,,,,,0.06,9.71,12.06,-0.17%,9832
3902,"MMYT",660.48,37.32,33.96,41.95%,,80.80%,0.84%,0.78%,4.76,55.68,16.99,-4.01%,168430
3903,"MN",234.23,13.63,13.53,4.35%,0.85%,91.90%,-1.96%,1.20%,4.43,36.49,17.73,3.20%,27102
3904,"MNA",,,,,,,,,,5.40,26.84,0.22%,2899
3905,"MNDL",60.30,25.23,22.53,2.10%,,22.00%,192.15%,0.85%,1.76,109.27,2.45,2.51%,70686
3906,"MNDO",36.45,18.89,15.10,30.51%,,9.20%,3.82%,0.10%,0.35,44.77,1.91,-1.04%,20147
3907,"MNE",,,,,,,,,0.22,15.67,12.56,0.32%,23605
3908,"MNGA",10.24,20.90,13.87,49.05%,-0.03%,7.50%,0.19%,0.00%,0.01,35.29,0.49,-1.02%,107729
3909,"MNI",256.28,86.29,60.77,1.10%,21.04%,93.70%,1.83%,19.47%,57.26,206.64,3.00,1.01%,125794
3910,"MNK",3026.37,57.70,57.68,0.40%,,97.90%,,14.77%,12.53,679.66,52.59,0.27%,484406
3911,"MNKD",1476.00,296.39,220.22,0.60%,39.29%,18.30%,22.64%,20.56%,9.54,4745.19,4.96,-0.40%,3558029
3912,"MNOV",52.41,22.30,18.63,3.00%,0.15%,9.20%,-2.47%,0.93%,11.72,14.75,2.31,-1.70%,29625
3913,"MNP",,,,,,,,,0.50,33.75,13.17,-0.83%,144039
3914,"MNR",377.35,42.64,40.19,3.60%,2.06%,40.40%,1.00%,1.18%,3.89,121.79,8.84,-0.11%,306815
3915,"MNRK",115.74,10.47,9.62,4.90%,2.40%,27.40%,4.41%,1.10%,9.80,10.75,11.07,0.09%,8870
3916,"MNRO",1623.10,31.35,29.92,3.50%,-1.17%,,-3.11%,16.36%,27.54,177.68,52.28,0.97%,96955
3917,"MNST",10291.91,167.46,139.97,1.80%,-83.96%,81.60%,-2.91%,3.07%,2.83,1516.21,63.60,3.48%,2010891
3918,"MNTA",880.70,51.06,46.17,4.10%,-2.65%,80.20%,-2.46%,7.28%,9.50,353.51,17.81,3.25%,1119467
3919,"MNTG",152.68,28.38,21.84,0.30%,30.70%,56.20%,1.72%,0.21%,0.47,95.31,5.26,-2.23%,54197
3920,"MNTX",163.91,12.35,12.71,0.90%,-18.95%,60.00%,13.23%,3.31%,3.26,129.03,13.45,1.36%,104069
3921,"MO",74125.80,1998.00,1995.53,0.19%,-1.50%,59.30%,-0.37%,0.86%,2.39,7143.12,37.24,0.38%,7441215
3922,"MOBI",103.40,29.80,29.53,,,5.00%,-9.42%,0.87%,1.15,223.92,3.44,-0.86%,134144
3923,"MOC",19.65,9.18,4.81,55.74%,-10.45%,14.40%,-2.15%,0.25%,0.34,35.01,2.08,-2.80%,13020
3924,"MOCO",78.78,5.55,5.21,6.30%,0.29%,39.60%,-3.98%,0.09%,0.28,17.38,14.80,4.23%,23420
3925,"MOD",564.88,46.80,46.70,1.60%,-9.87%,82.20%,0.11%,1.66%,3.55,218.97,12.38,2.57%,236323
3926,"MOFG",228.83,8.47,6.82,5.50%,-1.69%,24.10%,1.19%,0.79%,3.77,14.32,27.31,1.07%,4643
3927,"MOG-A",2963.68,45.34,40.46,1.00%,30.52%,94.30%,0.10%,1.67%,6.98,96.84,66.23,1.32%,89400
3928,"MOH",1530.46,45.70,28.97,3.70%,-35.34%,77.40%,-1.44%,19.56%,9.16,618.63,32.80,-2.06%,496543
3929,"MOLX",6926.04,179.06,145.74,39.28%,,60.10%,-2.91%,2.18%,2.08,1529.75,38.68,0.00%,0
3930,"MOM",,,,,,,,,,6.17,25.50,0.47%,701
3931,"MON",58793.66,531.30,523.41,0.30%,1.79%,87.10%,-0.61%,1.39%,2.82,2580.63,110.96,0.27%,1724598
3932,"MONT",82.53,4.60,26.48,,,4.50%,,0.21%,0.27,198.91,17.95,0.00%,88499
3933,"MONY",,,,,,,,,,2.02,51.42,0.00%,0
3934,"MOO",,,,,,,,,,247.86,53.40,0.77%,265871
3935,"MORN",3617.74,46.08,20.56,1.80%,-4.05%,51.70%,-1.41%,2.18%,4.34,103.07,78.50,-0.01%,216352
3936,"MOS",18726.82,425.90,296.75,0.20%,7.99%,86.50%,2.18%,5.44%,3.55,4547.89,44.08,0.25%,2895739
3937,"MOSY",227.49,44.17,43.67,0.10%,9.96%,45.00%,3.26%,5.02%,12.45,176.23,5.13,-0.39%,343042
3938,"MOV",1083.28,25.50,17.92,1.90%,-0.82%,90.40%,-1.46%,2.21%,3.17,124.67,43.62,2.66%,294585
3939,"MOVE",594.90,39.06,35.92,2.30%,-11.26%,90.50%,4.77%,6.06%,4.52,482.32,15.00,-1.51%,449051
3940,"MPA",,,,,,,,,0.08,31.87,12.42,0.08%,112253
3941,"MPAA",270.57,14.46,13.83,1.50%,-29.32%,60.30%,-2.28%,3.61%,2.15,231.54,17.62,-5.83%,450338
3942,"MPB",44.16,3.49,3.13,0.30%,61.80%,2.00%,37.39%,0.09%,0.90,3.26,12.89,1.90%,3280
3943,"MPC",26329.89,309.00,299.50,0.30%,-0.11%,82.80%,-6.26%,2.04%,1.59,3854.28,86.35,1.34%,4581102
3944,"MPEL",20812.10,550.15,185.43,32.01%,,28.10%,1.10%,2.91%,1.87,2894.17,38.45,1.64%,1954113
3945,"MPET",46.45,44.66,40.32,9.40%,19.06%,22.20%,1.99%,0.09%,0.31,111.86,1.06,1.92%,52699
3946,"MPLX",1411.18,37.00,21.03,0.20%,7.25%,49.60%,-0.10%,2.48%,5.94,87.81,38.90,1.99%,113901
3947,"MPO",375.18,65.82,59.38,2.20%,9.04%,71.10%,-3.00%,10.37%,7.25,849.04,5.90,3.51%,602063
3948,"MPV",,,,,,,,,0.21,19.44,12.32,0.08%,23084
3949,"MPW",1860.19,154.76,158.61,0.70%,-8.22%,75.20%,8.55%,3.73%,5.41,1093.41,12.21,1.58%,1102679
3950,"MPWR",1202.88,37.91,34.64,4.20%,-31.02%,96.30%,2.35%,7.69%,7.42,358.78,32.16,1.36%,345643
3951,"MPX",328.87,36.83,10.48,80.14%,,20.30%,0.51%,1.42%,9.53,15.66,9.37,4.93%,22313
3952,"MQT",254.93,22.56,,11.84%,,8.90%,-1.94%,,0.11,61.94,11.33,0.27%,197615
3953,"MQY",409.18,30.65,,4.39%,,6.90%,2.40%,,0.28,105.99,13.45,0.75%,230416
3954,"MR",4397.09,118.52,86.07,0.43%,,81.70%,-2.35%,17.94%,15.57,991.69,38.15,2.83%,1418192
3955,"MRC",3269.12,101.72,101.05,0.10%,-99.81%,91.60%,-4.22%,1.12%,1.12,1016.90,32.36,0.68%,1312897
3956,"MRCY",323.70,30.65,31.65,4.80%,18.43%,85.20%,-1.80%,3.68%,6.63,175.55,10.67,1.04%,105241
3957,"MRF",68.05,9.46,9.46,,,16.20%,-3.04%,0.15%,0.56,25.27,7.24,0.70%,10403
3958,"MRGE",205.22,93.71,66.15,51.80%,0.57%,30.90%,-12.31%,5.36%,8.26,429.38,2.27,3.65%,415199
3959,"MRH",1416.45,50.30,48.10,2.30%,1.67%,90.50%,-3.96%,4.50%,9.87,219.12,28.16,0.00%,271628
3960,"MRIN",293.35,32.52,29.38,0.90%,-5.18%,70.00%,3.76%,6.91%,14.43,140.60,9.62,6.65%,147145
3961,"MRK",141608.26,2927.00,2915.61,0.03%,2.57%,75.70%,-1.20%,1.07%,2.31,13568.60,48.09,-0.60%,11014088
3962,"MRLN",285.87,12.43,9.71,7.20%,-3.97%,64.60%,1.92%,0.57%,2.39,23.30,23.65,2.83%,21574
3963,"MRNA",2.19,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,14.58,28.88,0.24,0.00%,13103
3964,"MRO",25310.60,707.00,694.82,0.10%,9.27%,83.50%,-1.26%,1.50%,1.94,5347.18,35.59,-0.59%,5278100
3965,"MRTN",622.66,33.23,23.68,22.30%,-2.99%,68.20%,1.60%,1.06%,2.69,93.04,19.36,3.31%,70701
3966,"MRVL",6499.95,494.29,389.79,30.86%,0.03%,71.00%,5.65%,2.38%,1.34,6943.66,13.61,3.54%,8861247
3967,"MS",59361.72,1909.35,1510.46,0.20%,-1.01%,63.20%,-0.76%,1.99%,2.32,12971.75,30.92,-0.55%,8584846
3968,"MSA",1750.88,36.92,31.95,5.30%,-8.85%,60.20%,-0.28%,2.25%,6.79,106.08,48.52,2.30%,88774
3969,"MSB",296.38,13.12,13.08,0.32%,,12.30%,-22.22%,1.45%,2.88,65.89,22.13,-2.04%,38382
3970,"MSBF",39.87,4.92,1.71,0.20%,11.32%,10.20%,0.80%,0.16%,3.16,0.87,8.00,-1.36%,10049
3971,"MSCC",2083.84,90.33,93.07,0.80%,-12.90%,98.70%,0.35%,2.55%,4.45,533.78,23.56,2.12%,419535
3972,"MSCI",5198.12,119.61,115.99,0.80%,-1.75%,,-0.87%,1.73%,4.13,485.61,43.19,-0.62%,630537
3973,"MSD",228.65,23.67,,17.18%,,12.70%,-70.32%,,0.39,73.96,9.78,1.24%,127292
3974,"MSEX",336.86,15.88,15.41,0.90%,15.33%,41.50%,2.01%,1.13%,5.81,29.86,20.42,-3.72%,116457
3975,"MSF",218.70,14.57,,22.10%,,34.20%,-8.14%,,0.32,21.47,15.00,-0.07%,20058
3976,"MSFG",330.50,20.40,18.96,0.70%,18.21%,48.60%,2.93%,0.97%,5.11,36.12,17.27,6.60%,52646
3977,"MSFT",305957.90,8339.00,7651.21,4.40%,-9.67%,70.10%,0.04%,0.96%,1.65,44200.09,36.88,0.53%,30106472
3978,"MSG",4228.84,77.01,60.96,0.10%,-0.04%,93.90%,2.95%,0.48%,0.76,385.86,54.80,-0.20%,465952
3979,"MSI",17056.11,262.20,257.95,0.10%,-8.70%,91.70%,1.62%,3.24%,4.91,1698.71,65.36,0.48%,1148589
3980,"MSL",191.19,11.25,8.06,17.30%,0.41%,40.30%,-1.33%,0.95%,4.38,17.50,17.10,0.65%,4284
3981,"MSM",4809.54,62.20,50.74,0.90%,-3.45%,98.20%,-0.17%,5.52%,6.77,413.81,79.00,2.17%,283958
3982,"MSN",51.00,27.13,9.21,65.63%,,13.00%,1.38%,0.22%,0.74,27.21,1.90,1.06%,13207
3983,"MSO",261.19,67.49,28.01,1.30%,-92.58%,35.80%,3.42%,3.67%,4.11,250.29,3.92,1.29%,915935
3984,"MSON",40.30,7.18,5.64,1.00%,12.53%,13.50%,0.73%,0.15%,0.65,13.17,5.88,4.81%,3809
3985,"MSP",,,,,,,,,0.88,14.92,11.81,0.43%,51282
3986,"MSPD",205.98,40.95,41.44,3.40%,-20.13%,60.50%,-11.37%,15.43%,5.20,1228.25,5.04,0.20%,556515
3987,"MSTR",1403.47,11.30,7.02,28.53%,,90.30%,-1.11%,4.83%,3.32,102.23,124.99,0.64%,49692
3988,"MSTX",42.11,102.71,102.52,1.00%,,35.40%,-25.25%,5.23%,3.67,1461.76,0.41,0.00%,757687
3989,"MSXX",,,,,,,,,,1.67,14.54,1.19%,300
3990,"MT",29448.36,1788.00,971.17,,,3.10%,-12.84%,2.89%,5.71,4921.42,16.20,-1.64%,6403520
3991,"MTB",14693.20,129.17,119.23,0.40%,2.79%,86.30%,3.69%,11.96%,16.46,866.87,115.16,1.24%,984684
3992,"MTD",7186.73,29.82,29.07,0.80%,-0.83%,97.90%,-0.55%,3.37%,5.93,165.21,242.53,0.63%,68754
3993,"MTDR",1083.16,58.02,55.93,2.90%,2.44%,55.80%,45.41%,7.26%,4.04,1005.93,18.43,-1.29%,954613
3994,"MTEX",45.08,2.65,1.69,2.40%,114.86%,13.00%,52.77%,1.28%,1.15,18.80,16.85,-0.94%,7579
3995,"MTG",2804.30,337.87,334.21,5.03%,1.19%,88.80%,-3.80%,11.06%,5.12,7223.20,8.23,-0.84%,3683398
3996,"MTGE",989.99,54.52,52.50,0.50%,12.83%,59.60%,-0.65%,3.06%,2.25,712.65,17.88,-1.54%,1235339
3997,"MTH",1521.13,36.23,34.05,0.60%,-8.04%,91.60%,-1.87%,3.13%,2.05,520.20,42.11,0.29%,263643
3998,"MTK",,,,,,,,,,3.78,86.23,1.01%,2534
3999,"MTL",932.45,416.27,155.90,,,10.30%,-2.40%,7.72%,5.61,2144.91,2.35,4.91%,2361793
4000,"MTN",2671.69,36.03,35.80,0.90%,13.67%,,0.60%,4.21%,10.27,146.68,74.39,0.31%,207529
4001,"MTOR",764.59,97.40,95.92,0.90%,7.48%,82.00%,4.59%,8.28%,5.58,1425.19,7.90,0.64%,1270168
4002,"MTR",38.25,1.86,1.86,3.85%,,2.80%,-36.50%,0.06%,0.29,4.17,20.73,1.02%,2569
4003,"MTRN",541.47,20.60,20.32,0.30%,17.04%,89.60%,0.60%,2.86%,7.28,79.67,25.97,-1.18%,130802
4004,"MTRX",573.77,26.12,25.96,2.80%,7.66%,92.00%,0.57%,0.76%,1.60,122.90,21.79,-0.82%,125677
4005,"MTS",162.60,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.88,23.17,15.74,0.38%,24548
4006,"MTSC",1000.88,15.53,15.22,0.40%,31.83%,91.80%,-1.23%,4.19%,10.70,59.55,65.46,1.58%,62338
4007,"MTSI",667.18,46.30,21.01,0.40%,-13.94%,39.30%,2.98%,0.74%,4.90,31.83,14.90,3.40%,24464
4008,"MTSL",11.80,4.67,2.19,,,6.80%,,0.49%,0.15,70.77,2.53,-0.10%,4450
4009,"MTSN",133.98,59.02,58.51,8.09%,4.92%,35.80%,7.05%,1.89%,1.85,597.71,2.33,2.64%,599021
4010,"MTU",87199.23,14155.72,14000.25,,,1.10%,-1.81%,0.05%,5.51,1239.06,6.19,0.49%,895944
4011,"MTUM",,,,,,,,,,8.01,58.38,0.50%,8196
4012,"MTW",2861.20,133.08,132.13,0.90%,1.27%,73.70%,2.25%,8.65%,4.94,2313.25,21.46,-0.19%,1711501
4013,"MTX",2021.52,34.62,34.07,0.90%,24.35%,96.60%,-0.54%,1.49%,3.43,147.91,58.91,0.87%,103747
4014,"MTZ",2412.24,77.09,60.53,0.80%,11.98%,93.70%,-0.91%,13.46%,12.30,662.29,31.26,-0.10%,822796
4015,"MU",23843.95,1033.10,1045.47,0.70%,-16.09%,98.10%,4.79%,12.76%,3.00,44411.31,22.77,-1.34%,34768988
4016,"MUA",401.81,35.78,,0.01%,,4.60%,3.71%,,0.35,99.50,11.20,-0.27%,192834
4017,"MUAC",,,,,,,,,,8.92,51.43,0.08%,12874
4018,"MUAD",,,,,,,,,,10.36,53.16,0.04%,14473
4019,"MUAE",,,,,,,,,,12.41,53.53,-0.09%,9164
4020,"MUAF",,,,,,,,,,14.09,55.21,-0.02%,24846
4021,"MUAG",,,,,,,,,,12.83,25.35,-0.06%,25222
4022,"MUB",,,,,,,,,,241.15,104.23,0.06%,302604
4023,"MUC",,,,,,,,,0.16,121.47,13.01,-0.08%,145938
4024,"MUE",,,,,,,,,0.13,73.53,11.77,0.68%,112880
4025,"MUH",149.50,11.30,,0.01%,,9.20%,-2.66%,,0.55,33.20,13.19,-0.30%,34215
4026,"MUI",503.26,38.30,,,,7.50%,-1.33%,,0.05,144.33,13.12,-0.15%,292731
4027,"MUJ",,,,,,,,,0.17,56.37,12.63,0.08%,78063
4028,"MUNI",,,,,,,,,,32.77,51.98,-0.13%,25680
4029,"MUR",11778.96,186.94,176.17,0.80%,1.91%,84.90%,0.33%,5.76%,7.01,1447.54,63.30,0.46%,1049581
4030,"MUS",,,,,,,,,0.26,57.64,11.58,0.00%,64619
4031,"MUSA",1977.23,46.74,46.25,1.00%,-66.89%,79.10%,-4.00%,9.17%,7.76,546.63,42.13,-0.40%,492162
4032,"MUX",534.82,297.13,197.87,0.40%,59.85%,39.40%,2.08%,16.60%,11.11,2957.22,1.86,3.33%,2553474
4033,"MVC",318.90,22.86,20.51,0.20%,,70.00%,9.69%,1.93%,5.67,69.91,13.52,-3.08%,175482
4034,"MVF",555.41,63.84,,5.35%,0.06%,5.60%,-4.81%,,0.42,145.87,8.71,0.11%,259106
4035,"MVG",313.94,60.14,48.43,4.91%,,43.40%,4.52%,0.85%,5.82,71.12,5.18,-0.77%,49089
4036,"MVIS",31.00,26.49,29.68,0.70%,136.39%,7.80%,14.08%,2.36%,2.94,238.84,1.17,0.00%,767775
4037,"MVNR",243.29,22.46,22.75,3.00%,,66.80%,,0.26%,0.19,305.97,11.22,3.60%,85170
4038,"MVO",281.87,11.50,8.63,25.00%,,4.20%,-12.34%,0.67%,1.39,41.64,24.12,-1.59%,68797
4039,"MVT",283.75,20.91,,3.94%,,3.00%,2.12%,,1.39,46.17,13.55,-0.15%,122071
4040,"MVV",,,,,,,,,,342.12,118.91,1.51%,127155
4041,"MW",2459.99,47.54,45.02,0.70%,-26.67%,95.00%,-6.09%,5.02%,1.55,1452.52,51.78,0.06%,453099
4042,"MWA",1319.39,158.20,151.68,4.22%,0.56%,84.80%,3.35%,1.07%,1.38,1174.55,8.49,1.80%,675760
4043,"MWE",9291.31,142.35,138.72,0.60%,-2.73%,67.20%,18.42%,1.18%,2.05,802.04,65.67,0.61%,496304
4044,"MWIV",2139.28,12.68,12.19,2.40%,-9.78%,96.60%,1.43%,4.23%,10.05,51.33,169.05,0.23%,43405
4045,"MWRX",15.39,1.90,7.58,17.00%,,43.60%,,0.00%,0.08,0.45,8.08,-0.37%,3700
4046,"MWV",6258.48,178.00,176.21,0.20%,9.88%,89.10%,1.52%,1.75%,3.19,963.38,35.56,1.14%,974004
4047,"MWW",603.91,105.39,90.27,5.30%,82.91%,80.30%,-18.06%,13.17%,4.99,2381.63,5.93,3.49%,2886854
4048,"MX",648.27,35.44,34.38,0.10%,-98.97%,88.00%,-2.05%,0.90%,1.01,306.69,18.03,-1.42%,253738
4049,"MXA",,,,,,,,,0.30,7.86,14.20,0.00%,495
4050,"MXC",14.14,2.04,0.91,55.26%,-0.13%,6.50%,1.53%,0.32%,0.16,18.16,6.88,-0.86%,3230
4051,"MXE",,,,,,,,,1.90,13.75,16.97,0.95%,15219
4052,"MXF",,,,,,,,,0.52,41.32,28.99,2.73%,72250
4053,"MXI",,,,,,,,,,46.03,60.02,0.98%,33621
4054,"MXIM",7896.30,284.65,280.39,0.30%,14.02%,94.20%,0.08%,1.40%,1.30,3015.14,27.91,0.61%,3293773
4055,"MXL",316.42,34.51,25.59,1.40%,-8.87%,78.90%,3.00%,1.37%,2.74,127.80,8.77,-4.36%,160037
4056,"MXN",,,,,,,,,0.12,4.64,12.73,0.55%,9765
4057,"MXT",192.94,112.83,548.47,,,0.30%,-7.64%,0.01%,6.09,8.09,1.74,1.75%,330
4058,"MXWL",202.58,28.86,27.42,1.30%,21.35%,67.30%,3.78%,13.54%,9.41,394.43,7.23,2.99%,326982
4059,"MY",249.35,123.44,114.61,2.02%,,13.00%,22.49%,2.56%,1.64,1785.87,1.98,-1.98%,587775
4060,"MYC",290.09,21.33,,13.76%,,7.40%,-0.99%,,0.14,57.76,13.56,-0.29%,149587
4061,"MYCC",832.89,50.57,61.86,67.00%,-31.79%,92.40%,,0.11%,0.18,368.39,16.61,0.85%,574217
4062,"MYD",573.74,46.57,,,,4.20%,-1.62%,,0.08,123.85,12.39,0.57%,343164
4063,"MYE",656.58,33.67,32.16,20.99%,0.33%,84.10%,-1.90%,1.26%,2.74,148.59,20.09,3.03%,63912
4064,"MYF",182.92,13.62,,4.72%,,16.30%,3.04%,,0.37,44.67,13.47,0.30%,70508
4065,"MYGN",1904.23,79.58,76.08,0.10%,-28.04%,96.40%,42.54%,44.52%,13.34,2539.31,23.49,-1.84%,1845301
4066,"MYI",,,,,,,,,0.11,239.43,12.16,0.33%,499394
4067,"MYJ",182.93,14.28,,7.49%,,5.10%,-1.22%,,0.06,43.70,12.88,0.55%,84201
4068,"MYL",15965.56,382.13,380.73,0.10%,-54.27%,87.50%,-2.28%,8.14%,7.35,4219.16,41.90,0.29%,3513518
4069,"MYM",,,,,,,,,0.98,34.27,11.23,0.18%,161854
4070,"MYN",,,,,,,,,1.20,95.38,11.70,0.09%,270518
4071,"MYRG",529.01,20.86,20.65,1.50%,1.62%,94.20%,0.30%,1.66%,3.57,95.95,25.27,-0.35%,71917
4072,"MYRX",3.75,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.44,111.30,0.17,17.86%,82515
4073,"MYY",,,,,,,,,,41.97,19.10,-0.83%,57153
4074,"MZA",58.44,4.58,,0.01%,,3.60%,-23.35%,,0.24,9.83,12.67,-0.71%,15013
4075,"MZF",,,,,,,,,0.05,28.12,12.06,0.00%,11085
4076,"MZZ",,,,,,,,,,22.04,14.30,-1.52%,17915
4077,"N",6949.97,74.38,32.28,5.40%,-6.67%,45.10%,1.64%,5.26%,4.23,401.70,92.90,-0.58%,441041
4078,"NAC",290.24,23.52,,10.48%,,5.60%,-8.81%,,0.32,60.50,12.34,0.00%,119790
4079,"NAD",477.89,39.30,,6.60%,,10.60%,-2.00%,,0.48,125.64,12.21,0.41%,437852
4080,"NAII",35.16,6.83,3.42,2.00%,15.18%,12.10%,3.12%,0.39%,0.75,17.72,5.24,1.75%,21002
4081,"NAK",108.31,95.01,71.05,,,17.90%,0.40%,4.17%,8.55,346.37,1.23,7.89%,465862
4082,"NAN",,,,,,,,,0.10,24.12,12.40,0.65%,39155
4083,"NANO",412.18,23.26,21.83,4.80%,-3.12%,85.40%,5.27%,3.70%,7.91,102.10,18.00,1.58%,61152
4084,"NASB",213.14,7.87,3.06,23.30%,43.87%,8.60%,4.96%,2.89%,19.97,4.42,27.20,0.41%,3282
4085,"NASH",,,,,,,,,,0.61,26.15,1.36%,3150
4086,"NAT",542.06,65.55,71.05,5.66%,,26.90%,15.55%,13.24%,8.91,1055.94,8.24,-0.36%,1194400
4087,"NATH",216.93,4.46,3.19,1.80%,-19.94%,40.60%,5.05%,1.32%,3.13,13.47,49.07,0.88%,7948
4088,"NATI",3734.71,125.03,97.99,0.50%,-33.58%,74.10%,2.59%,2.95%,7.37,392.06,29.85,-0.07%,265735
4089,"NATL",511.67,19.66,17.06,10.79%,-0.05%,85.40%,-1.17%,0.73%,6.05,20.50,25.89,-0.54%,15057
4090,"NATR",275.89,16.07,15.09,10.34%,1.71%,71.20%,1.57%,1.24%,8.47,22.08,17.24,0.41%,32822
