"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2819,"HME",3494.64,57.13,56.37,1.30%,0.95%,93.80%,0.87%,1.39%,3.00,260.44,61.76,0.96%,337901
2820,"HMG",15.69,1.05,0.27,73.40%,-1.20%,2.00%,10.53%,0.25%,0.81,0.86,15.31,2.48%,48
2821,"HMH",,,,,,,,,2.42,75.47,6.98,-0.57%,26902
2822,"HMHC",2732.60,139.99,139.90,0.10%,75.01%,91.40%,6.59%,1.84%,6.53,393.44,19.33,-0.97%,1153327
2823,"HMIN",1602.92,47.48,43.85,2.78%,,55.90%,-0.07%,1.27%,1.82,306.09,34.11,1.04%,198178
2824,"HMN",1241.86,40.73,39.94,2.20%,12.85%,99.80%,0.41%,1.67%,5.03,132.28,31.38,2.92%,201324
2825,"HMNF",49.62,4.45,3.36,15.40%,3.32%,28.20%,4.41%,0.19%,1.04,6.29,11.05,-0.90%,26129
2826,"HMNY",9.55,2.33,0.36,84.66%,,0.70%,2.75%,0.74%,0.54,4.89,4.12,0.49%,8112
2827,"HMPR",286.09,170.29,116.80,0.10%,4.93%,35.20%,-2.06%,0.93%,11.32,96.11,1.71,1.79%,20093
2828,"HMST",281.56,14.85,13.48,2.60%,4.89%,62.00%,-0.15%,1.91%,4.99,51.60,18.90,-0.32%,70364
2829,"HMSY",1721.84,87.67,86.43,1.10%,6.75%,,1.94%,12.92%,11.08,1007.37,19.73,0.46%,926886
2830,"HMTV",135.20,12.05,10.88,9.30%,54.65%,86.60%,4.92%,2.95%,10.38,30.91,11.52,2.67%,11249
2831,"HMY",1246.14,438.78,371.54,,,23.40%,-10.70%,0.65%,1.17,2076.87,2.78,-2.11%,4623333
2832,"HNH",316.56,13.13,12.13,6.50%,23.79%,81.90%,1.07%,0.95%,6.44,17.87,24.10,-0.04%,17199
2833,"HNI",1714.25,45.10,44.72,1.50%,5.79%,67.90%,-0.20%,3.04%,6.79,200.06,38.51,1.32%,270571
2834,"HNNA",96.27,5.91,2.68,41.70%,3.36%,9.00%,2.11%,0.13%,0.62,5.43,16.00,-1.78%,8221
2835,"HNP",13127.65,314.51,75.89,,,2.50%,0.43%,0.20%,4.20,35.69,42.08,0.81%,28816
2836,"HNR",212.61,42.10,40.13,1.80%,-0.92%,60.30%,-4.52%,12.33%,21.34,231.94,5.11,1.19%,320166
2837,"HNRG",267.56,28.77,23.11,13.50%,-8.53%,62.10%,101.08%,0.88%,4.67,43.55,9.34,0.43%,27831
2838,"HNSN",146.63,111.93,72.97,5.50%,2.03%,33.10%,30.12%,13.66%,17.04,585.21,1.32,0.76%,494919
2839,"HNT",3207.60,80.21,78.60,2.80%,24.71%,94.70%,-0.45%,2.92%,2.63,871.90,40.04,0.13%,1048669
2840,"HOFT",154.91,10.75,10.49,1.80%,4.31%,81.10%,-0.79%,3.55%,10.62,35.05,14.58,1.18%,38472
2841,"HOG",15010.75,218.37,215.69,0.20%,-8.39%,85.50%,0.14%,4.28%,6.98,1323.65,68.93,0.28%,1895402
2842,"HOLD",,,,,,,,,,1.05,99.93,0.13%,542
2843,"HOLI",1362.95,58.90,34.44,,,46.80%,1.65%,2.74%,1.97,478.77,23.01,-0.56%,270726
2844,"HOLX",6880.37,276.32,274.66,0.40%,26.13%,99.20%,-0.29%,5.45%,6.08,2465.04,25.26,1.45%,2692397
2845,"HOMB",2111.84,65.14,54.17,9.60%,-0.60%,52.60%,4.26%,2.94%,9.06,175.64,33.21,2.44%,152788
2846,"HON",73456.66,783.12,781.76,0.10%,-1.39%,81.60%,0.08%,0.54%,1.54,2721.93,94.30,0.53%,1849134
2847,"HOS",1635.96,36.25,32.65,5.20%,14.04%,98.20%,1.07%,15.64%,7.66,666.43,45.02,-0.24%,283645
2848,"HOT",15198.72,192.00,191.44,0.50%,8.60%,94.20%,0.25%,1.19%,1.28,1769.73,80.07,1.15%,1554090
2849,"HOTR",15.99,6.32,4.49,2.70%,0.16%,11.80%,1.64%,0.47%,0.87,24.29,2.60,2.77%,27911
2850,"HOV",576.31,130.98,104.32,4.20%,12.22%,47.40%,8.18%,11.57%,4.50,2679.22,4.42,0.45%,1942315
2851,"HP",12289.03,108.14,104.96,0.90%,-19.32%,95.10%,0.65%,5.45%,5.19,1101.04,113.47,-0.15%,627027
2852,"HPF",,,,,,,,,1.28,46.70,20.27,0.20%,43128
2853,"HPI",,,,,,,,,0.19,68.01,20.03,0.15%,66094
2854,"HPJ",69.73,15.06,9.88,32.50%,-2.33%,3.40%,66.23%,4.50%,0.85,521.59,4.80,3.67%,187471
2855,"HPP",1658.32,67.03,65.25,1.90%,9.27%,,15.88%,2.62%,5.20,329.05,25.00,1.05%,249213
2856,"HPQ",65310.12,1871.35,1869.87,0.08%,3.31%,78.70%,-0.56%,1.60%,2.37,12667.30,34.91,0.03%,6920680
2857,"HPS",,,,,,,,,0.07,70.46,17.64,-0.06%,58992
2858,"HPT",4363.42,149.74,148.91,0.40%,39.31%,77.40%,-3.80%,0.99%,1.93,764.05,29.29,0.51%,610875
2859,"HPTX",516.68,20.27,20.08,12.70%,-69.36%,53.80%,-1.72%,3.52%,7.31,96.68,26.00,2.00%,70420
2860,"HPY",1496.32,35.84,34.43,3.10%,10.44%,,-0.15%,22.94%,17.79,443.75,42.32,1.37%,237063
2861,"HQH",726.51,28.28,28.28,,,17.50%,1.94%,1.13%,1.72,185.37,26.06,1.44%,206963
2862,"HQL",312.22,15.29,15.29,,,14.00%,-8.78%,1.00%,1.44,106.20,20.81,1.91%,104451
2863,"HR",2376.99,96.04,94.20,1.70%,4.88%,96.20%,2.75%,2.77%,4.95,526.51,24.84,0.36%,521858
2864,"HRB",9090.39,274.22,273.50,0.20%,-4.69%,87.40%,1.45%,1.26%,1.19,2895.98,33.39,0.72%,2440042
2865,"HRC",2293.95,57.22,56.08,0.10%,26.54%,88.00%,-0.52%,5.38%,8.07,373.60,40.08,-0.02%,752369
2866,"HRG",2520.51,207.62,207.47,2.30%,-16.25%,56.50%,-12.49%,2.19%,9.92,459.10,12.43,2.39%,770254
2867,"HRL",12780.24,264.00,133.91,0.30%,17.51%,33.00%,-0.41%,3.19%,6.04,707.11,48.52,0.23%,349374
2868,"HRS",8067.38,106.50,106.33,0.10%,8.12%,87.80%,-1.70%,1.09%,2.10,552.39,75.70,-0.07%,439517
2869,"HRT",18.43,2.73,2.02,21.46%,2.82%,14.30%,-12.35%,0.97%,1.37,14.31,6.66,-1.33%,7581
2870,"HRTG",427.98,29.70,24.85,,,,,0.02%,0.03,225.56,14.59,1.25%,148655
2871,"HRTX",270.55,23.90,23.73,,,87.10%,10.20%,1.71%,4.09,99.16,11.48,1.41%,56072
2872,"HRZN",135.35,9.62,8.25,0.30%,11.60%,22.20%,-12.57%,6.31%,5.74,90.76,14.19,0.85%,75883
2873,"HSA",,,,,,,,,1.58,30.16,6.89,-0.86%,21084
2874,"HSBC",198071.24,3808.33,3763.01,,,3.40%,-0.38%,0.05%,1.22,1660.02,52.00,-0.02%,760020
2875,"HSC",2163.83,80.74,80.16,0.10%,-1.62%,80.40%,2.01%,1.87%,2.65,566.53,27.03,0.86%,511234
2876,"HSH",7600.62,122.65,122.46,0.10%,38.35%,79.20%,-0.64%,4.39%,1.23,4385.55,62.00,0.05%,3678814
2877,"HSIC",10051.99,85.36,83.78,1.20%,0.89%,94.00%,-0.79%,3.60%,7.12,423.83,118.34,0.49%,432468
2878,"HSII",319.96,18.20,16.06,0.90%,34.48%,72.40%,-0.55%,2.13%,5.19,66.06,17.68,0.57%,69004
2879,"HSKA",66.87,6.22,4.90,7.10%,201.20%,26.60%,11.53%,0.97%,1.16,40.80,10.98,2.14%,8460
2880,"HSNI",2986.71,53.22,32.67,0.90%,3.46%,59.60%,2.30%,4.33%,5.24,269.99,56.16,0.07%,270525
2881,"HSOL",247.36,99.74,99.40,1.38%,,7.70%,-12.90%,3.33%,2.75,1203.40,2.70,8.87%,1607420
2882,"HSON",119.68,32.88,29.50,1.20%,-1.74%,72.00%,0.34%,0.64%,6.10,30.94,3.51,-3.57%,12547
2883,"HSP",8525.81,167.14,166.34,0.60%,22.62%,94.60%,4.73%,5.50%,7.70,1188.35,50.88,-0.25%,696593
2884,"HSPX",,,,,,,,,,7.90,45.76,0.00%,0
2885,"HST",16599.69,756.94,742.07,0.30%,-1.05%,,1.20%,5.89%,7.67,5693.71,22.11,0.82%,4861410
2886,"HSTM",731.17,27.56,21.18,20.70%,1.21%,64.10%,2.88%,5.55%,6.34,185.54,25.96,-2.15%,252209
2887,"HSY",21752.39,221.85,222.37,8.30%,0.16%,76.00%,-0.32%,1.53%,3.17,1076.22,98.34,0.30%,990814
2888,"HT",1487.58,231.35,199.08,3.90%,2.10%,95.50%,1.81%,4.57%,5.18,1758.15,6.46,0.47%,1257769
2889,"HTA",2852.35,237.30,235.34,0.70%,10.88%,68.30%,22.50%,0.58%,0.77,1773.67,12.08,0.50%,1298785
2890,"HTBI",294.14,19.10,17.10,1.20%,8.52%,48.70%,6.64%,3.52%,5.12,117.63,15.40,0.00%,85116
2891,"HTBK",206.48,26.37,23.70,0.10%,17.88%,65.70%,0.10%,1.73%,9.89,41.41,7.87,0.51%,13264
2892,"HTBX",31.80,6.45,3.95,1.10%,9.24%,23.90%,3.08%,1.62%,3.24,19.77,4.89,-0.81%,6269
2893,"HTCH",58.30,28.03,26.10,0.60%,7.00%,40.60%,-5.66%,7.15%,9.73,191.81,2.07,-0.48%,110345
2894,"HTD",,,,,,,,,0.23,83.00,20.37,-0.10%,74417
2895,"HTGC",971.55,62.60,59.18,5.20%,15.55%,51.50%,0.75%,10.59%,9.68,647.36,15.77,1.61%,642338
2896,"HTH",1879.35,90.18,67.42,3.00%,2.77%,49.60%,4.02%,3.12%,5.84,360.73,21.20,1.73%,202454
2897,"HTHT",1548.66,62.22,60.29,0.60%,,32.00%,11.37%,0.72%,2.47,174.87,24.99,0.40%,73074
2898,"HTLD",1930.28,87.70,48.77,0.10%,-93.75%,53.00%,9.53%,10.29%,10.97,457.45,21.47,-2.45%,384638
2899,"HTLF",456.33,18.46,15.64,3.50%,5.90%,38.90%,0.25%,2.02%,10.54,30.03,24.84,0.49%,22237
2900,"HTM",66.38,103.72,101.49,7.42%,0.33%,20.80%,-9.61%,2.56%,2.14,1214.13,0.65,1.55%,543246
2901,"HTR",,,,,,,,,0.17,41.83,24.85,-1.07%,32604
2902,"HTS",1969.01,96.52,95.59,0.10%,18.40%,75.80%,5.66%,3.27%,3.80,823.94,20.26,-0.69%,601881
2903,"HTWO",244.16,23.59,0.61,,,58.50%,-1.02%,0.00%,0.00,18.23,10.35,0.05%,18702
2904,"HTWR",1511.43,16.99,16.05,1.50%,-4.50%,,7.82%,11.11%,8.85,201.58,89.34,0.43%,103276
2905,"HTY",,,,,,,,,0.45,28.43,12.68,-0.08%,38770
2906,"HTZ",11984.93,447.70,443.89,0.30%,59.68%,97.80%,0.60%,1.69%,0.92,8185.43,27.03,0.97%,15181060
2907,"HUB-B",7231.76,59.17,54.72,1.30%,-2.04%,85.60%,0.28%,1.39%,3.72,204.10,122.64,0.34%,261727
2908,"HUBG",1799.74,37.44,35.36,4.00%,-5.79%,99.40%,-0.10%,4.74%,4.60,364.17,48.32,0.52%,151273
2909,"HUM",19045.68,154.78,308.01,0.40%,1.48%,96.50%,1.81%,1.29%,2.90,1372.42,122.93,-0.10%,856426
2910,"HUN",6754.14,242.78,202.53,2.50%,-16.14%,75.50%,-0.90%,3.39%,2.22,3087.98,27.76,-0.22%,2088406
2911,"HURC",183.19,6.51,6.32,3.00%,10.15%,75.70%,2.01%,2.14%,6.68,20.21,28.47,1.17%,20347
2912,"HURN",1624.71,23.55,23.11,1.80%,6.00%,92.20%,-0.44%,1.89%,2.60,168.20,68.83,-0.23%,72618
2913,"HUSA",25.06,52.20,40.58,21.70%,4.97%,15.80%,6.41%,1.86%,2.27,332.71,0.48,0.04%,173649
2914,"HUSE",,,,,,,,,,127.86,36.27,0.00%,0
2915,"HVB",353.05,19.98,16.56,4.30%,7.11%,41.20%,3.48%,2.81%,16.53,28.09,17.68,0.06%,35421
2916,"HVPW",,,,,,,,,,69.35,24.69,0.24%,6832
2917,"HVT",544.52,22.51,18.39,3.00%,1.96%,84.40%,3.46%,2.43%,3.36,132.74,24.68,2.03%,123836
2918,"HW",1004.66,73.44,71.38,3.00%,-0.18%,82.90%,-2.08%,2.48%,2.97,595.40,13.60,-0.58%,535210
2919,"HWAY",576.66,35.27,33.95,3.87%,11.43%,94.50%,1.46%,19.07%,19.95,324.61,16.32,-0.18%,190072
2920,"HWBK",68.17,5.24,4.58,1.10%,1.77%,12.00%,-1.72%,0.00%,0.04,1.79,12.82,-1.46%,1256
2921,"HWCC",213.83,17.76,17.39,2.09%,,86.70%,1.97%,2.95%,7.12,72.04,12.08,0.33%,36343
2922,"HWKN",391.72,10.61,9.50,1.00%,20.43%,55.70%,0.87%,2.26%,10.45,20.58,36.72,-0.54%,20557
2923,"HXL",3941.92,97.79,96.32,1.30%,5.21%,92.70%,-2.12%,0.66%,0.90,703.02,40.45,0.35%,1080952
2924,"HY",1445.87,16.83,9.95,2.50%,22.04%,73.60%,1.18%,2.98%,4.83,61.37,87.05,1.33%,30213
2925,"HYB",,,,,,,,,0.22,68.23,9.89,0.82%,90952
2926,"HYD",,,,,,,,,,410.37,30.33,-0.05%,238291
2927,"HYEM",,,,,,,,,,205.33,26.24,-0.42%,101236
2928,"HYF",,,,,,,,,0.10,173.25,2.12,-0.93%,132232
2929,"HYG",,,,,,,,,,3262.73,94.83,-0.07%,8063346
2930,"HYGH",,,,,,,,,,2.30,101.16,0.09%,962
2931,"HYGS",151.85,10.09,7.76,,,7.60%,4.35%,4.33%,1.86,180.31,16.35,8.64%,127045
2932,"HYHG",,,,,,,,,,18.02,80.64,0.20%,15567
2933,"HYLD",,,,,,,,,,236.42,53.13,0.19%,257758
2934,"HYMB",,,,,,,,,,61.57,56.00,-0.09%,33217
2935,"HYS",,,,,,,,,,346.94,106.91,0.00%,229783
2936,"HYT",,,,,,,,,0.25,380.48,12.22,0.00%,175396
2937,"HYXU",,,,,,,,,,27.56,58.45,-0.19%,9114
2938,"HZNP",1102.41,73.74,55.95,0.50%,-14.79%,92.30%,20.66%,25.04%,5.27,2660.86,15.83,5.89%,3277415
2939,"HZO",391.68,24.79,24.26,0.50%,1.64%,92.70%,2.15%,6.91%,9.05,185.13,15.98,1.14%,88288
2940,"I",1964.42,106.30,39.75,,,38.90%,-1.73%,1.74%,3.09,223.71,18.32,-0.87%,261867
2941,"IACI",5685.75,83.04,76.48,1.10%,-13.37%,97.30%,-1.37%,4.19%,2.43,1318.28,68.27,-0.29%,400161
2942,"IAE",,,,,,,,,0.25,55.62,13.25,0.00%,42731
2943,"IAF",,,,,,,,,0.33,45.44,9.19,-0.43%,52355
2944,"IAG",1489.47,377.08,372.06,,,79.80%,-0.53%,2.05%,1.38,5536.35,3.89,-1.52%,6675834
2945,"IAH",,,,,,,,,,,,,0
2946,"IAI",,,,,,,,,,94.79,38.18,2.39%,58948
2947,"IAK",,,,,,,,,,21.02,48.25,1.03%,7506
2948,"IART",1546.42,32.57,24.94,4.30%,1.45%,78.70%,1.42%,6.12%,12.25,124.60,47.30,-0.38%,236052
2949,"IAT",,,,,,,,,,157.96,34.61,1.29%,36282
2950,"IAU",,,,,,,,,,2167.45,12.31,-0.16%,1301722
2951,"IBA",2651.61,50.43,2.44,,,6.30%,-6.48%,3.27%,3.89,20.51,52.13,-0.86%,14806
2952,"IBB",5218.29,21.00,20.95,,,,,39.39%,3.52,2341.17,247.77,-0.29%,706334
2953,"IBCA",161.41,22.02,19.46,10.30%,4.23%,44.80%,1.82%,2.49%,10.55,45.98,7.34,0.14%,67908
2954,"IBCB",,,,,,,,,,1.12,100.34,-0.01%,830
2955,"IBCC",,,,,,,,,,0.91,98.79,-0.22%,977
2956,"IBCD",,,,,,,,,,1.53,98.34,-0.26%,1041
2957,"IBCE",,,,,,,,,,1.36,95.74,-0.35%,2029
2958,"IBCP",294.88,22.93,22.29,1.40%,5.59%,71.70%,3.32%,0.40%,1.14,77.79,12.85,-0.08%,111140
2959,"IBDA",,,,,,,,,,2.93,101.41,-0.02%,1790
2960,"IBDB",,,,,,,,,,3.87,103.25,-0.58%,1506
2961,"IBDC",,,,,,,,,,1.83,104.40,-0.48%,1905
2962,"IBDD",,,,,,,,,,1.45,104.52,-0.38%,1086
2963,"IBDF",,,,,,,,,,0.03,100.10,0.00%,0
2964,"IBDH",,,,,,,,,,0.15,99.99,0.00%,0
2965,"IBIO",24.90,65.53,31.20,45.02%,-0.78%,2.10%,30.79%,1.14%,1.58,224.52,0.38,1.05%,78352
2966,"IBKC",2026.57,30.05,29.22,2.50%,6.67%,91.90%,4.74%,5.02%,8.18,179.34,68.17,1.08%,205365
2967,"IBKR",1265.61,54.67,49.57,3.20%,-18.65%,81.10%,4.88%,2.26%,2.29,488.96,24.00,3.67%,456436
2968,"IBM",184571.03,1012.18,1011.46,0.10%,11.45%,59.30%,-4.09%,2.71%,5.87,4675.23,182.26,-0.05%,2434931
2969,"IBN",27010.87,551.58,577.71,,,28.50%,2.70%,2.80%,7.25,2233.03,49.35,0.78%,2144087
2970,"IBND",,,,,,,,,,60.35,37.28,-0.37%,30491
2971,"IBOC",1697.69,66.97,54.39,6.60%,-5.72%,52.50%,1.64%,3.21%,8.61,202.74,26.11,3.00%,224733
2972,"IBP",397.49,30.60,8.84,0.20%,19.53%,27.50%,,2.83%,1.63,153.09,12.69,-2.31%,313940
2973,"IBTX",877.10,16.37,9.00,16.20%,3.51%,21.10%,7.20%,1.32%,2.48,47.93,55.02,2.69%,78017
2974,"ICA",1221.59,151.00,134.02,0.03%,,9.60%,10.34%,2.39%,8.63,371.70,8.07,-0.25%,257751
2975,"ICAD",95.70,14.22,12.71,4.40%,-11.21%,44.90%,65.16%,1.28%,1.56,104.29,6.85,1.78%,41185
2976,"ICB",160.74,8.97,8.95,,,36.40%,11.40%,0.01%,0.05,20.89,17.96,0.22%,16562
2977,"ICCC",14.50,3.02,2.17,2.20%,9.93%,7.70%,4.97%,0.10%,0.85,2.64,4.41,-8.13%,2622
2978,"ICE",22170.60,115.16,113.29,0.70%,1.51%,89.20%,-0.35%,2.10%,2.38,999.75,194.66,1.11%,838631
2979,"ICEL",215.91,15.76,8.83,8.10%,83.00%,39.70%,15.23%,6.63%,12.96,45.17,14.49,5.77%,53019
2980,"ICF",,,,,,,,,,266.56,86.51,0.03%,116775
2981,"ICFI",721.43,19.94,19.37,2.50%,6.40%,94.00%,1.36%,2.25%,4.01,108.38,36.13,-0.14%,85954
2982,"ICGE",826.08,41.16,35.10,9.70%,50.23%,81.70%,2.50%,3.77%,7.05,187.78,20.49,2.09%,120089
2983,"ICH",51.26,7.09,5.51,13.50%,18.58%,13.80%,6.53%,0.06%,0.35,9.16,6.99,-3.32%,22070
2984,"ICI",,,,,,,,,,8.47,42.12,-0.19%,400
2985,"ICLD",77.37,11.18,6.94,14.20%,125.65%,5.90%,123.13%,8.97%,0.63,980.68,6.78,-2.02%,572263
2986,"ICLN",,,,,,,,,1.14,25.47,11.74,1.73%,38113
2987,"ICLR",2815.09,62.02,60.40,8.22%,,93.20%,-1.55%,0.92%,0.90,618.16,46.12,1.61%,569243
2988,"ICN",,,,,,,,,,10.76,21.27,-0.14%,1511
2989,"ICOL",,,,,,,,,,1.13,27.73,-1.49%,4599
2990,"ICON",1973.52,45.80,40.39,5.90%,14.10%,,-4.01%,19.58%,14.98,527.94,43.63,1.26%,747520
2991,"ICPT",5901.61,21.09,14.16,33.10%,28.59%,59.10%,4.55%,6.82%,1.60,603.46,280.50,0.24%,235058
2992,"ICUI",913.21,15.21,13.39,4.00%,5.74%,95.40%,3.70%,10.32%,12.29,112.40,61.56,2.53%,120264
2993,"IDA",2761.97,50.30,49.85,1.10%,2.98%,75.40%,-2.77%,2.85%,5.70,249.84,55.31,0.73%,258674
2994,"IDCC",1869.19,40.45,39.97,1.50%,11.79%,73.80%,-0.35%,10.68%,8.46,504.18,46.97,1.64%,474541
2995,"IDHB",,,,,,,,,,10.89,31.89,0.00%,0
2996,"IDHQ",,,,,,,,,,2.48,20.64,-0.05%,1137
2997,"IDI",33.11,35.60,20.43,28.82%,,0.70%,13.17%,0.32%,0.93,71.25,0.79,-15.05%,34555
2998,"IDIX",3614.13,150.84,117.07,25.11%,76.53%,80.00%,12.53%,17.12%,8.85,2265.18,23.98,0.08%,5651119
2999,"IDLV",,,,,,,,,,48.82,33.57,-0.21%,61309
3000,"IDN",30.38,39.46,27.77,0.20%,6.76%,4.40%,52.67%,4.41%,0.92,1329.82,0.78,0.79%,142657
3001,"IDOG",,,,,,,,,,34.77,31.72,-0.22%,24761
3002,"IDRA",251.44,82.44,64.82,0.50%,36.41%,29.90%,6.10%,7.06%,1.51,3039.15,3.21,5.25%,1683206
3003,"IDSA",35.92,7.07,4.14,39.44%,4.69%,3.10%,29.56%,2.95%,12.31,9.93,5.89,15.94%,69418
3004,"IDSY",61.45,12.29,9.74,7.10%,8.72%,41.90%,-1.13%,0.39%,1.37,27.79,5.08,1.60%,16374
3005,"IDT",414.71,23.22,18.59,8.20%,4.16%,50.10%,1.05%,2.50%,5.82,79.95,18.06,1.12%,120515
3006,"IDTI",2179.78,149.30,148.59,0.50%,-79.32%,91.10%,-3.44%,2.49%,1.40,2639.00,14.76,1.06%,3131051
3007,"IDU",,,,,,,,,,156.05,107.70,-0.05%,449238
3008,"IDV",,,,,,,,,,606.06,40.53,-0.12%,891424
3009,"IDX",,,,,,,,,,259.83,24.81,0.20%,157114
3010,"IDXJ",,,,,,,,,,27.13,13.55,0.37%,7997
3011,"IDXX",6683.88,51.30,50.77,0.90%,5.97%,99.70%,-1.48%,4.57%,8.35,277.90,130.72,0.33%,232022
3012,"IEC",44.90,10.09,8.35,6.80%,20.35%,20.90%,48.21%,0.17%,0.73,18.80,4.37,-1.80%,5789
3013,"IEF",,,,,,,,,,1812.97,102.38,-0.42%,33271760
3014,"IEI",,,,,,,,,,226.08,120.91,-0.28%,230607
3015,"IEIL",,,,,,,,,,22.27,26.36,-0.14%,777
3016,"IEIS",,,,,,,,,,6.51,25.31,-0.20%,1533
3017,"IELG",,,,,,,,,,13.83,30.21,0.27%,3209
3018,"IEO",,,,,,,,,,77.52,96.50,-0.06%,103746
3019,"IEP",11948.71,118.48,118.47,90.57%,0.02%,92.20%,0.69%,0.40%,2.96,158.98,100.00,-0.84%,105086
3020,"IESC",110.15,17.91,17.44,2.50%,0.30%,78.50%,-0.45%,0.12%,1.84,11.13,6.05,-1.63%,5358
3021,"IESM",,,,,,,,,,5.87,30.66,0.86%,1736
3022,"IEUR",,,,,,,,,,4.60,49.67,0.00%,1700
3023,"IEV",,,,,,,,,,970.61,50.02,0.02%,1135755
3024,"IEX",6377.85,80.62,79.89,0.90%,1.40%,98.10%,-1.88%,1.88%,3.52,427.04,79.42,0.39%,353282
3025,"IEZ",,,,,,,,,,71.22,74.14,-0.07%,124012
3026,"IF",,,,,,,,,0.28,29.30,9.46,-0.73%,20288
3027,"IFAS",,,,,,,,,0.93,5.22,32.64,-0.09%,2330
3028,"IFEU",,,,,,,,,0.32,15.98,38.12,-0.60%,38284
3029,"IFF",8157.45,81.29,80.05,0.70%,12.45%,79.20%,0.27%,1.17%,2.34,399.25,100.94,0.59%,230438
3030,"IFGL",,,,,,,,,2.46,119.07,31.99,-0.16%,84530
3031,"IFMI",31.39,15.24,8.35,18.40%,4.35%,3.30%,-0.98%,1.56%,3.86,33.68,2.15,4.37%,13423
3032,"IFN",747.25,29.70,24.44,,,42.60%,14.94%,0.66%,0.75,212.48,25.36,0.79%,155097
3033,"IFNA",,,,,,,,,0.64,1.79,52.76,-0.04%,234
3034,"IFON",28.11,14.34,10.10,29.68%,,8.50%,80.87%,3.15%,0.79,402.54,1.94,-1.02%,198229
3035,"IFSM",,,,,,,,,1.74,6.60,46.98,0.66%,4455
3036,"IFT",139.48,21.36,20.43,4.00%,-4.90%,72.10%,-4.09%,8.50%,10.91,159.16,6.43,-1.53%,50912
3037,"IG",273.35,47.13,37.80,0.70%,0.16%,24.70%,21.41%,1.55%,2.26,259.24,5.86,1.03%,210078
3038,"IGA",,,,,,,,,0.39,66.21,12.06,-0.25%,56671
3039,"IGC",14.02,8.01,6.80,11.63%,,4.60%,10.50%,3.22%,0.19,1175.70,1.69,-3.43%,664570
3040,"IGD",935.50,97.55,97.55,,,19.60%,1.65%,0.48%,1.30,360.00,9.59,0.00%,319798
3041,"IGE",,,,,,,,,,225.92,48.93,-0.08%,186391
3042,"IGF",,,,,,,,,,139.37,44.13,0.18%,108681
3043,"IGHG",,,,,,,,,,13.27,81.76,-0.11%,16020
3044,"IGLD",208.10,19.18,3.99,,,1.60%,-12.79%,0.06%,0.60,3.99,10.77,-0.74%,1332
3045,"IGM",,,,,,,,,,30.63,94.58,0.32%,25597
3046,"IGN",,,,,,,,,,35.19,34.82,0.58%,16013
3047,"IGOV",,,,,,,,,0.04,64.89,103.60,-0.24%,16393
3048,"IGR",,,,,,,,,0.21,266.11,8.81,-0.79%,252079
3049,"IGT",3863.08,247.00,245.37,0.50%,14.04%,91.00%,-3.67%,5.76%,2.41,5872.50,15.88,1.53%,6322052
3050,"IGTE",1954.84,58.81,35.97,0.70%,25.64%,61.40%,3.27%,1.91%,2.78,247.25,33.32,0.24%,185847
3051,"IGV",,,,,,,,,,243.35,85.03,1.24%,714348
3052,"IHC",239.61,17.49,7.56,0.50%,11.47%,23.70%,2.07%,2.27%,11.74,14.62,13.77,0.51%,10805
3053,"IHDG",,,,,,,,,,14.36,25.64,-0.04%,3458
3054,"IHE",,,,,,,,,,36.63,132.95,0.61%,22151
3055,"IHF",,,,,,,,,,40.31,101.57,-0.12%,26082
3056,"IHG",9896.66,255.20,253.62,,,5.90%,-1.91%,0.12%,1.74,178.11,38.84,0.15%,75852
3057,"IHI",,,,,,,,,,102.81,100.59,0.35%,21707
3058,"IHS",8761.44,68.05,66.33,0.90%,6.80%,96.70%,6.94%,2.00%,6.03,219.50,129.01,0.20%,276103
3059,"IHT",19.46,9.05,3.13,7.10%,3.88%,0.30%,1.33%,0.00%,0.11,1.27,2.07,-3.72%,951
3060,"IHY",,,,,,,,,,65.98,27.88,-0.29%,35932
3061,"IID",81.83,8.41,8.40,,,30.50%,2.56%,0.14%,0.45,25.15,9.72,-0.10%,14050
3062,"IIF",,,,,,,,,1.34,63.65,23.03,1.19%,25624
3063,"IIH",,,,,,,,,,,,,0
3064,"III",186.37,37.20,26.89,12.20%,9.30%,39.10%,24.85%,0.27%,0.52,136.91,5.00,-0.20%,141122
3065,"IIIN",356.25,18.26,16.72,6.20%,1.80%,77.30%,1.49%,2.04%,4.67,73.15,19.59,0.41%,31048
3066,"IIJI",1166.46,94.45,52.64,,,0.70%,-13.48%,0.01%,1.02,6.67,12.20,-1.21%,2221
3067,"IILG",1231.38,57.73,39.67,2.60%,15.64%,71.70%,-0.75%,4.95%,5.95,330.02,21.49,0.75%,196236
3068,"IIM",,,,,,,,,1.32,114.30,14.90,-1.32%,199503
3069,"IIN",43.28,5.77,5.00,5.10%,9.69%,17.90%,0.58%,0.27%,0.50,27.28,7.60,1.33%,57723
3070,"IIVI",877.69,61.94,55.17,0.90%,-17.10%,76.20%,2.21%,3.80%,6.72,312.00,14.26,0.64%,132780
3071,"IJH",,,,,,,,,,577.70,141.52,0.94%,14008637
3072,"IJJ",,,,,,,,,,150.64,125.63,0.81%,82400
3073,"IJK",,,,,,,,,,178.59,155.39,0.92%,191140
