"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3432,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,18.91,0.00%,12105
3433,"JHP","Nuveen Quality Preferred Income","Financial","Closed-End Fund - Debt","USA",,,8.59,0.47%,76700
3434,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.27,-0.07%,36746
3435,"JHX","James Hardie Industries plc","Industrial Goods","Cement","Ireland",4649.82,,53.00,1.51%,2699
3436,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",469.80,,6.50,-1.37%,585283
3437,"JJA","iPath DJ-UBS Agriculture SubTR ETN","Financial","Exchange Traded Fund","USA",,,42.08,0.16%,2771
3438,"JJC","iPath DJ-UBS Copper SubTR ETN","Financial","Exchange Traded Fund","USA",,,36.72,0.92%,39026
3439,"JJE","iPath DJ-UBS Energy SubTR ETN","Financial","Exchange Traded Fund","USA",,,15.77,1.45%,1046
3440,"JJG","iPath DJ-UBS Grains SubTR ETN","Financial","Exchange Traded Fund","USA",,,37.02,-0.22%,165275
3441,"JJM","iPath DJ-UBS Ind Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,29.41,0.96%,254
3442,"JJN","iPath DJ-UBS Nickel SubTR ETN","Financial","Exchange Traded Fund","USA",,,20.40,0.29%,350
3443,"JJP","iPath DJ-UBS Prec Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,54.62,0.70%,856
3444,"JJS","iPath DJ-UBS Softs SubTR ETN","Financial","Exchange Traded Fund","USA",,,42.02,0.00%,0
3445,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1934.94,27.89,103.21,-0.52%,39252
3446,"JJT","iPath DJ-UBS Tin SubTR ETN","Financial","Exchange Traded Fund","USA",,,43.25,0.00%,0
3447,"JJU","iPath DJ-UBS Aluminum SubTR ETN","Financial","Exchange Traded Fund","USA",,,20.74,0.19%,2870
3448,"JKD","iShares Morningstar Large-Cap","Financial","Exchange Traded Fund","USA",,,121.13,0.05%,9732
3449,"JKE","iShares Morningstar Large-Cap Growth","Financial","Exchange Traded Fund","USA",,,111.65,0.02%,19184
3450,"JKF","iShares Morningstar Large-Cap Value","Financial","Exchange Traded Fund","USA",,,85.43,-0.01%,4801
3451,"JKG","iShares Morningstar Mid-Cap","Financial","Exchange Traded Fund","USA",,,144.30,-0.23%,10961
3452,"JKH","iShares Morningstar Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,154.47,0.21%,1467
3453,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4996.55,25.89,60.30,-1.29%,284444
3454,"JKI","iShares Morningstar Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,123.35,0.57%,6181
3455,"JKJ","iShares Morningstar Small-Cap","Financial","Exchange Traded Fund","USA",,,135.82,-0.26%,2148
3456,"JKK","iShares Morningstar Small-Cap Growth","Financial","Exchange Traded Fund","USA",,,131.87,0.45%,2870
3457,"JKL","iShares Morningstar Small-Cap Value","Financial","Exchange Traded Fund","USA",,,127.41,0.41%,6518
3458,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",721.36,10.16,23.25,-0.47%,998704
3459,"JLA","Nuveen Equity Premium Advantage","Financial","Closed-End Fund - Equity","USA",,,13.39,-0.45%,60029
3460,"JLL","Jones Lang LaSalle Incorporated","Financial","Property Management","USA",6269.37,18.65,139.44,-0.34%,239227
3461,"JMBA","Jamba, Inc.","Services","Restaurants","USA",212.54,72.65,12.59,1.94%,313622
3462,"JMEI","Jumei International Holding Limited","Services","Specialty Retail, Other","China",3559.87,117.14,24.25,-1.42%,303641
3463,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",150.72,,12.56,0.00%,85599
3464,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",173.01,15.96,7.80,-2.26%,59479
3465,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",305130.99,18.08,108.18,-0.76%,6354340
3466,"JNK","SPDR Barclays High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,40.18,0.05%,4745639
3467,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",9750.22,17.86,21.91,1.39%,5154824
3468,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2747.22,19.18,15.31,3.66%,5402171
3469,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,4.32,27.06%,31313212
3470,"JO","iPath DJ-UBS Coffee SubTR ETN","Financial","Exchange Traded Fund","USA",,,34.38,0.00%,28680
3471,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",4.10,,0.18,12.50%,13406
3472,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",1928.12,54.00,34.03,5.03%,366450
3473,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1803.54,4.27,18.67,-4.45%,1158185
3474,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",65.82,,0.96,1.05%,41233
3475,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,9.23,-0.22%,41106
3476,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",583.69,,13.54,14.45%,299160
3477,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",311.88,47.35,31.60,1.12%,8573
3478,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5284.05,24.80,54.78,1.78%,972090
3479,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.49,0.64%,216040
3480,"JPEP","JP Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",632.06,,17.30,-0.29%,59882
3481,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.21,-0.07%,61068
3482,"JPGE","JPMorgan Diversified Return Glbl Eq ETF","Financial","Exchange Traded Fund","USA",,,49.22,-0.11%,3816
3483,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",230303.17,11.34,61.45,0.36%,12058939
3484,"JPMV","iShares MSCI Japan Minimum Volatility","Financial","Exchange Traded Fund","USA",,,51.03,0.00%,0
3485,"JPNL","Direxion Daily Japan Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,43.18,-0.87%,16790
3486,"JPP","SPDR Russell/Nomura PRIME Japan ETF","Financial","Exchange Traded Fund","USA",,,44.38,-0.54%,12532
3487,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,9.23,0.87%,1073281
3488,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,21.55,0.00%,0
3489,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.72,-0.86%,72800
3490,"JQC","Nuveen Credit Strategies Income","Financial","Closed-End Fund - Debt","USA",,,8.80,-0.34%,529056
3491,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",127.16,,5.51,-3.67%,504889
3492,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",467.95,14.14,9.12,-0.76%,135140
3493,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.18,-0.27%,132531
3494,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,11.31,0.35%,57795
3495,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,47.51,-0.86%,3241
3496,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,12.71,-0.70%,168301
3497,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",124.79,7.10,7.43,-2.24%,113887
3498,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.39,-0.37%,66219
3499,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,15.63,-0.13%,57663
3500,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.46,0.48%,287421
3501,"JTPY","JetPay Corporation","Financial","Credit Services","USA",20.72,,1.83,4.57%,12025
3502,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,11.84,5.42%,18099
3503,"JVA","Coffee Holding Company, Inc.","Consumer Goods","Processed & Packaged Goods","USA",36.05,10.83,5.68,-1.05%,28996
3504,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3524.80,22.40,59.67,0.52%,271493
3505,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",14191.50,19.75,73.43,-0.34%,1324987
3506,"JXI","iShares Global Utilities","Financial","Exchange Traded Fund","USA",,,49.56,0.37%,42553
3507,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",41.72,14.25,22.80,0.00%,0
3508,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,53.05,0.00%,0
3509,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",23238.54,13.42,63.66,-1.35%,2161963
3510,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",467.04,18.91,41.45,-3.00%,43361
3511,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1259.00,16.05,72.35,2.23%,190282
3512,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1106.36,18.91,41.27,1.05%,101626
3513,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",1146.55,,17.36,-0.86%,228802
3514,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4668.74,61.52,33.03,-0.57%,979798
3515,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",3928.82,56.29,30.37,-1.91%,5282287
3516,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",15125.70,10.89,37.27,-1.95%,132627
3517,"KBA","KraneShares Bosera MSCI China A ETF","Financial","Exchange Traded Fund","USA",,,35.65,0.00%,0
3518,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",691.15,20.91,17.98,0.00%,0
3519,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.34,0.18%,1185930
3520,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1466.96,17.18,16.34,2.25%,3773089
3521,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",53.41,,1.82,12.35%,227356
3522,"KBR","KBR, Inc.","Services","Technical Services","USA",2778.25,,19.28,0.78%,1609848
3523,"KBWB","PowerShares KBW Bank ETF","Financial","Exchange Traded Fund","USA",,,37.76,0.08%,24170
3524,"KBWC","PowerShares KBW Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,53.95,0.00%,0
3525,"KBWD","PowerShares KBW High Div Yld Fincl ETF","Financial","Exchange Traded Fund","USA",,,25.85,0.54%,80322
3526,"KBWI","PowerShares KBW Insurance ETF","Financial","Exchange Traded Fund","USA",,,67.85,-0.98%,559
3527,"KBWP","PowerShares KBW Prpty & Casualty Ins ETF","Financial","Exchange Traded Fund","USA",,,41.66,0.13%,3995
3528,"KBWR","PowerShares KBW Regional Bank ETF","Financial","Exchange Traded Fund","USA",,,39.50,0.82%,1439
3529,"KBWY","PowerShares KBW Premium Yld Eq REIT ETF","Financial","Exchange Traded Fund","USA",,,33.94,-0.03%,20179
3530,"KCAP","KCAP Financial, Inc.","Financial","Diversified Investments","USA",252.90,18.75,7.63,1.73%,204040
3531,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,49.08,-0.06%,2494
3532,"KCG","KCG Holdings, Inc.","Financial","Investment Brokerage - National","USA",1282.57,4.91,10.82,-0.37%,173074
3533,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",542.54,19.93,49.42,-0.80%,4294
3534,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",377.54,3.61,36.43,1.22%,65269
3535,"KEF","Korea Equity Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,7.87,0.51%,69317
3536,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",369.98,,2.52,4.56%,10694866
3537,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",574.42,14.53,15.52,-0.19%,189183
3538,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",212.02,,4.31,-7.71%,277936
3539,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",27924.95,12.92,21.59,0.09%,273450
3540,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",45.84,13.01,17.47,0.23%,539
3541,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1581.71,,16.73,-2.73%,1832879
3542,"KEX","Kirby Corporation","Services","Shipping","USA",6038.66,21.69,105.53,-0.28%,403497
3543,"KEY","KeyCorp.","Financial","Regional - Midwest Banks","USA",11707.11,13.35,13.39,-0.67%,7051415
3544,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",385.84,,10.24,-0.29%,128380
3545,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,38.47,-0.62%,13747
3546,"KFFB","Kentucky First Federal Bancorp","Financial","Savings & Loans","USA",69.27,35.35,8.13,0.00%,2180
3547,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",717.34,60.13,23.21,-1.02%,252811
3548,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",117.62,,5.63,-2.93%,12079
3549,"KFX","Kofax Limited","Technology","Business Software & Services","USA",551.63,52.50,6.28,-0.32%,133639
3550,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1392.81,17.98,27.93,0.87%,183122
3551,"KFYP","KraneShares CSI New China ETF","Financial","Exchange Traded Fund","USA",,,66.38,-1.73%,1500
3552,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",2516.84,,2.51,13.35%,21140036
3553,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",78.50,1.51,1.21,1.68%,46898
3554,"KHI","Deutsche High Income Trust Shar","Financial","Closed-End Fund - Debt","USA",,,8.98,0.11%,26030
3555,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,65.66,0.26%,25963
3556,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",10172.44,38.64,24.79,0.24%,2468880
3557,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",183.20,,9.00,-3.12%,183892
3558,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",4153.93,3.39,13.69,3.83%,9460399
3559,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",59.28,11.94,8.20,0.99%,4081
3560,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",6.27,,0.21,9.42%,102061
3561,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",320.38,23.16,18.81,1.48%,121098
3562,"KITE","Kite Pharma, Inc.","Healthcare","Biotechnology","USA",1671.85,,45.99,5.38%,983448
3563,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1248.27,37.27,19.30,-0.41%,365674
3564,"KKR","Kohlberg Kravis Roberts & Co. L.P.","Financial","Asset Management","USA",17036.70,9.80,21.38,0.56%,2484889
3565,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",13294.92,24.95,80.00,-1.03%,1172148
3566,"KLD","iShares MSCI USA ESG Select","Financial","Exchange Traded Fund","USA",,,85.01,0.10%,2075
3567,"KLIC","Kulicke and Soffa Industries, Inc.","Technology","Semiconductor Equipment & Materials","USA",1058.67,16.84,13.56,-1.85%,494341
3568,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",42106.60,20.01,113.21,0.14%,1917939
3569,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,54.92,0.00%,0
3570,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",212.10,,18.70,2.80%,21209
3571,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",39617.70,33.50,38.75,0.57%,15867165
3572,"KMM","Deutsche  Multi-Market Income T","Financial","Closed-End Fund - Debt","USA",,,8.90,0.00%,35730
3573,"KMP","Kinder Morgan Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",43991.64,31.71,94.73,0.24%,3278518
3574,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1947.74,12.37,36.91,-0.19%,195222
3575,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",12923.54,51.37,95.58,0.57%,721639
3576,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3121.68,19.84,39.31,-0.46%,496452
3577,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",12117.84,23.74,55.64,-1.10%,1801985
3578,"KN","Knowles Corporation","Technology","Communication Equipment","USA",1607.26,,19.31,2.17%,1334155
3579,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1361.75,,20.68,-1.85%,724567
3580,"KNDI","Kandi Technolgies Group, Inc.","Consumer Goods","Auto Manufacturers - Major","China",793.07,,17.10,-0.23%,1175952
3581,"KNL","Knoll, Inc.","Consumer Goods","Business Equipment","USA",962.21,33.51,19.70,-0.35%,316405
3582,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",2569.16,68.07,18.53,0.82%,1296
3583,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",482.77,16.01,23.16,7.12%,37136
3584,"KNOW","Direxion All Cap Insider Sentiment ETF","Financial","Exchange Traded Fund","USA",,,67.78,0.31%,4286
3585,"KNX","Knight Transportation Inc.","Services","Trucking","USA",2417.64,27.13,29.55,-0.97%,851896
3586,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",185234.86,23.49,42.31,0.05%,9427158
3587,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",955.62,0.51,22.98,0.35%,175592
3588,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",6967.43,24.68,104.50,1.30%,47393
3589,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2715.36,21.62,10.46,2.95%,3163328
3590,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,16.96,1.98%,241489
3591,"KOLD","ProShares UltraShort Bloomberg Natrl Gas","Financial","Exchange Traded Fund","USA",,,41.23,1.10%,48776
3592,"KONA","Kona Grill Inc.","Services","Restaurants","USA",249.78,207.18,22.76,-0.13%,32139
3593,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",4.05,,2.89,0.00%,1200
3594,"KOOL","Cesca Therapeutics Inc.","Healthcare","Medical Appliances & Equipment","USA",43.91,,1.01,-7.34%,79186
3595,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",660.19,35.41,32.49,0.84%,179036
3596,"KOPN","Kopin Corporation","Technology","Semiconductor - Broad Line","USA",237.78,,3.49,-3.06%,251936
3597,"KORS","Michael Kors Holdings Limited","Consumer Goods","Textile - Apparel Clothing","Hong Kong",14856.09,20.60,69.94,-3.28%,6843656
3598,"KORU","Direxion Daily South Korea Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,35.66,1.53%,1228
3599,"KOS","Kosmos Energy Ltd.","Basic Materials","Independent Oil & Gas","Bermuda",3651.68,41.04,10.25,8.58%,2746264
3600,"KOSS","Koss Corporation","Consumer Goods","Electronic Equipment","USA",11.10,,1.63,8.67%,29357
3601,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",1363.32,,42.14,0.98%,288520
3602,"KR","The Kroger Co.","Services","Grocery Stores","USA",28365.36,18.75,57.80,0.07%,2162050
3603,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",607.68,264.43,18.89,2.05%,325076
3604,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",5691.65,211.84,67.79,0.00%,479269
3605,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,40.41,0.10%,1662583
3606,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",34310.54,14.46,57.87,-0.69%,2936342
3607,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",2218.98,,26.76,0.30%,930783
3608,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",978.89,96.87,14.45,-0.55%,23985
3609,"KRO","Kronos Worldwide, Inc.","Basic Materials","Specialty Chemicals","USA",1543.39,74.00,13.40,0.60%,84014
3610,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,17.81,1.19%,906
3611,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,27.55,0.18%,200
3612,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,91.24,0.82%,4556
3613,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2976.96,16.67,30.92,-0.29%,871338
3614,"KSM","Deutsche Strategic Municiple In","Financial","Closed-End Fund - Debt","USA",,,13.56,0.15%,15889
3615,"KSS","Kohl's Corp.","Services","Department Stores","USA",11627.30,13.92,57.22,0.72%,2072673
3616,"KST","Deutsche Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.15,0.08%,5623
3617,"KSU","Kansas City Southern","Services","Railroads","USA",13654.84,28.77,123.32,-0.33%,642098
3618,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",7677.48,,14.72,-0.14%,455415
3619,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",93.16,12.99,8.63,-2.27%,9517
3620,"KTEC","Key Technology, Inc.","Consumer Goods","Processed & Packaged Goods","USA",82.09,,13.01,-0.15%,6032
3621,"KTF","Deutsche Municiple Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.53,-0.29%,60681
3622,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",386.35,,5.83,-12.86%,2168482
3623,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",640.29,,17.00,-1.39%,72002
3624,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",60.85,,1.29,0.78%,24789
3625,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",202.85,,12.72,-0.24%,36436
3626,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2562.70,74.97,27.23,0.89%,526029
3627,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",93.54,,0.80,53.85%,4859236
3628,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",1103.40,19.03,83.70,0.66%,32159
3629,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,69.00,-0.23%,923
3630,"KXI","iShares Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,90.09,-0.03%,14611
3631,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1096.83,6.31,30.56,0.53%,57856
3632,"KYN","Kayne Anderson MLP Investment C","Financial","Closed-End Fund - Equity","USA",4260.75,6.22,39.24,0.49%,168697
3633,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",16452.39,21.63,45.12,0.29%,14545
3634,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",788.69,,34.03,-2.18%,225880
3635,"KZ","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",328.34,19.27,6.89,-3.37%,76373
3636,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16551.61,25.85,43.51,0.18%,764537
3637,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",58.94,23.48,20.90,0.00%,0
3638,"LABL","Multi-Color Corp.","Services","Business Services","USA",815.27,23.66,52.23,5.64%,215438
3639,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",109.08,6.41,6.91,-15.11%,130612
3640,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",1969.22,16.83,75.65,0.30%,371154
3641,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1882.48,27.93,19.05,0.32%,177927
3642,"LAG","SPDR Barclays Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,58.05,0.28%,42147
3643,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",72.33,,13.29,3.26%,952815
3644,"LALT","PowerShares Multi-Strategy Alt ETF","Financial","Exchange Traded Fund","USA",,,24.51,0.20%,21721
3645,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4892.63,138.78,51.80,0.88%,521722
3646,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2524.58,25.37,90.70,-1.78%,115979
3647,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",87.50,,10.92,-3.28%,42485
3648,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,25.72,0.04%,4580
3649,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",76.08,13.71,23.99,-0.04%,435
3650,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",50.47,7.38,1.49,-3.87%,339043
3651,"LATM","Market Vectors Latin America Sm-Cp ETF","Financial","Exchange Traded Fund","USA",,,16.28,2.26%,27348
3652,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",199.40,,22.97,0.22%,10256
3653,"LAYN","Layne Christensen Company","Industrial Goods","Heavy Construction","USA",143.31,,7.52,3.58%,478658
3654,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6492.39,23.82,49.27,-1.52%,489280
3655,"LB","L Brands, Inc.","Services","Apparel Stores","USA",22320.92,24.39,75.56,-1.03%,1606227
3656,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",413.22,13.62,10.75,-1.38%,52029
3657,"LBF","Deutsche Global High Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.22,0.16%,4280
3658,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.96,22.83,4.14,0.73%,9181
3659,"LBJ","Direxion Daily Latin America Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,16.76,3.20%,14729
3660,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",157.35,19.73,2.93,-1.01%,84895
3661,"LBND","PowerShares DB 3x Long 25+Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,48.38,2.94%,3008
3662,"LBTYA","Liberty Global plc","Services","CATV Systems","USA",35138.71,,46.60,1.59%,4919330
3663,"LBY","Libbey Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",626.12,,28.50,-1.59%,59344
3664,"LCI","Lannett Company, Inc.","Healthcare","Drugs - Generic","USA",1819.32,32.69,50.19,-1.57%,962425
3665,"LCM","Advent/Claymore Enhanced Growth","Financial","Closed-End Fund - Equity","USA",,,9.49,-0.11%,52475
