"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4062,"MHY",,,,,,,,,0.06,187.71,5.17,0.58%,173404
4063,"MIC",4964.37,70.95,70.66,5.20%,0.00%,87.00%,2.16%,1.19%,1.79,471.84,69.52,-0.64%,250998
4064,"MICT",20.58,5.83,4.51,67.29%,0.00%,51.00%,11.01%,0.40%,2.54,7.10,3.52,-0.28%,9700
4065,"MIDD",5553.65,57.26,56.07,2.08%,-1.34%,88.30%,0.07%,1.09%,2.35,258.55,95.70,-1.33%,195371
4066,"MIDU",,,,,,,,,,94.00,95.50,-2.39%,39988
4067,"MIDZ",,,,,,,,,,43.23,12.51,2.29%,27771
4068,"MIFI",213.43,44.65,21.47,12.50%,0.00%,21.80%,,2.21%,2.70,175.68,5.12,7.11%,811169
4069,"MIG",420.34,50.10,46.50,7.17%,0.00%,99.90%,-16.40%,7.04%,7.87,415.60,8.37,-0.24%,566018
4070,"MIK",5127.68,204.29,203.19,0.30%,0.00%,,,0.90%,3.69,494.80,24.38,-2.87%,389686
4071,"MIL",419.62,63.10,38.48,37.18%,0.00%,13.80%,-38.41%,0.65%,1.61,154.96,6.61,-0.60%,118995
4072,"MILL",48.54,46.67,33.54,9.00%,-22.43%,21.40%,-6.24%,18.57%,8.30,750.54,1.05,0.96%,312316
4073,"MIN",,,,,,,,,0.15,487.56,4.99,-0.20%,218628
4074,"MINC",,,,,,,,,,21.08,49.25,-0.04%,14368
4075,"MIND",68.55,12.09,11.06,4.00%,8.39%,84.90%,-0.05%,5.85%,6.52,99.24,5.65,-0.35%,81769
4076,"MINI",1758.64,46.11,45.30,0.90%,-1.19%,97.50%,0.00%,5.50%,10.49,237.60,38.19,0.13%,415415
4077,"MINT",,,,,,,,,,524.82,101.04,0.05%,415339
4078,"MITK",98.73,30.66,26.97,2.50%,-3.35%,18.70%,-36.07%,15.81%,13.49,316.15,3.12,-3.11%,135337
4079,"MITL",1065.72,99.88,73.72,38.33%,0.00%,27.30%,,0.36%,2.15,121.89,10.49,-1.69%,78630
4080,"MITT",540.55,28.39,28.00,0.10%,0.00%,59.10%,-6.58%,3.65%,5.10,200.00,18.89,-0.79%,126526
4081,"MIW",,,,,,,,,3.27,3.30,13.41,-0.15%,1947
4082,"MIXT",209.67,32.71,26.35,,,19.90%,,0.12%,0.77,40.82,6.33,-1.25%,119132
4083,"MIY",,,,,,,,,0.06,44.22,14.16,0.19%,22401
4084,"MJI",,,,,,,,,0.51,15.93,14.59,0.41%,21708
4085,"MJN",20487.86,202.03,201.60,0.10%,-63.96%,94.20%,-0.14%,1.45%,2.21,1326.41,101.97,0.55%,1090239
4086,"MKC",9809.29,129.89,125.46,0.24%,-17.32%,83.30%,-0.08%,5.97%,12.23,612.90,74.63,-1.18%,378683
4087,"MKL",9548.92,13.96,13.44,1.90%,-2.35%,78.30%,-3.11%,1.85%,7.89,31.46,670.99,-1.90%,19481
4088,"MKSI",1871.78,53.07,52.12,0.20%,-29.01%,,0.47%,3.68%,6.72,285.73,34.42,-2.41%,335597
4089,"MKTO",1383.01,41.21,40.36,0.90%,-48.75%,59.40%,-0.02%,11.24%,12.59,360.36,33.59,0.09%,304176
4090,"MKTX",2680.15,37.38,36.28,3.70%,-2.71%,99.70%,-0.02%,2.59%,4.80,195.70,71.51,-0.26%,147317
4091,"MLAB",277.53,3.53,2.89,9.20%,0.00%,48.30%,-0.12%,3.08%,4.17,21.37,78.24,-0.48%,20653
4092,"MLHR",1693.99,59.48,58.82,0.60%,-21.82%,85.10%,0.01%,2.56%,3.85,391.06,28.45,-0.11%,272357
4093,"MLI",1885.90,56.89,55.75,1.20%,-7.60%,93.10%,0.00%,2.73%,7.23,210.92,32.73,-1.27%,100407
4094,"MLM",7528.19,67.27,62.43,0.60%,-0.52%,97.70%,0.44%,7.94%,5.42,915.41,109.78,-1.90%,707198
4095,"MLN",,,,,,,,,,35.14,20.05,0.09%,18571
4096,"MLNK",193.33,52.11,45.49,0.50%,0.00%,49.60%,0.01%,11.39%,27.11,191.19,3.79,2.16%,464491
4097,"MLNX",2043.04,45.24,39.13,2.20%,-2.54%,65.70%,0.09%,8.06%,4.68,673.67,45.57,0.91%,297995
4098,"MLP",119.07,18.78,6.57,65.08%,0.00%,20.10%,-0.03%,2.05%,13.47,10.02,7.49,18.14%,40543
4099,"MLPA",,,,,,,,,,72.21,15.61,0.00%,45824
4100,"MLPG",,,,,,,,,,4.47,34.06,-1.30%,10615
4101,"MLPI",,,,,,,,,,424.96,38.67,-1.23%,203089
4102,"MLPJ",,,,,,,,,,9.79,13.79,2.53%,2749
4103,"MLPL",,,,,,,,,,127.29,51.92,-3.30%,164961
4104,"MLPN",,,,,,,,,,251.43,30.87,-0.36%,139834
4105,"MLPO",,,,,,,,,,3.35,23.08,0.00%,0
4106,"MLPS",,,,,,,,,,12.11,11.38,0.38%,3800
4107,"MLPW",,,,,,,,,,20.51,32.46,-3.39%,164851
4108,"MLPX",,,,,,,,,,87.88,17.71,-0.90%,35067
4109,"MLPY",,,,,,,,,,57.12,13.51,-1.39%,10795
4110,"MLR",228.71,11.30,10.82,0.10%,-46.95%,87.50%,-0.48%,2.10%,8.70,26.16,20.06,-0.89%,17651
4111,"MLVF",82.39,6.56,6.44,0.30%,,49.40%,-5.77%,0.19%,1.23,10.16,12.56,0.00%,0
4112,"MM",169.31,107.84,86.66,2.10%,7.09%,62.10%,-7.78%,13.54%,12.26,957.17,1.54,-1.91%,446081
4113,"MMC",31101.75,540.90,539.03,0.14%,-8.13%,87.40%,0.08%,0.89%,2.48,1944.19,56.71,-1.37%,2038950
4114,"MMI",1270.71,36.62,34.18,70.70%,-5.61%,87.40%,-1.56%,0.51%,2.10,82.93,34.70,0.00%,66698
4115,"MMLP",970.71,35.35,27.58,3.80%,1.00%,26.70%,0.19%,1.48%,1.47,276.04,27.55,0.33%,123899
4116,"MMM",104857.38,640.82,640.56,0.03%,-31.78%,69.60%,0.08%,1.55%,3.56,2787.86,161.62,-1.23%,2373841
4117,"MMP",17902.20,227.07,226.43,0.10%,-19.32%,60.10%,0.15%,1.24%,2.89,974.00,78.87,0.04%,778717
4118,"MMS",3599.25,65.86,63.98,1.50%,-12.74%,99.30%,-0.01%,1.49%,2.63,362.28,54.13,-0.95%,202931
4119,"MMSI",722.61,43.40,41.05,4.00%,-5.65%,83.30%,-0.02%,2.81%,5.19,222.26,16.98,1.98%,286396
4120,"MMT",,,,,,,,,0.37,260.35,6.28,-0.95%,232493
4121,"MMTM",,,,,,,,,,0.67,87.38,0.31%,212
4122,"MMU",,,,,,,,,0.55,83.16,13.73,0.22%,90970
4123,"MMV",,,,,,,,,0.40,5.93,13.87,-0.29%,600
4124,"MMYT",1121.19,41.68,34.42,17.35%,0.00%,87.30%,-4.62%,2.20%,2.88,263.27,26.77,-0.48%,105476
4125,"MN",179.33,13.70,13.52,0.40%,0.00%,86.70%,-0.04%,3.13%,3.40,124.44,13.14,0.38%,74581
4126,"MNA",,,,,,,,,,25.12,28.08,0.00%,21973
4127,"MNDL",123.98,37.80,30.98,2.10%,20.17%,37.40%,16.53%,6.63%,7.67,267.86,3.25,-0.91%,144042
4128,"MNDO",73.68,18.94,15.33,30.51%,0.00%,13.20%,,0.29%,0.17,269.69,3.87,-0.51%,65761
4129,"MNE",,,,,,,,,0.41,8.13,14.18,0.40%,2444
4130,"MNGA",17.37,36.62,22.81,1.10%,0.00%,6.90%,31.63%,5.47%,3.00,415.89,0.44,-8.18%,402438
4131,"MNI",288.30,87.10,61.45,1.50%,-20.30%,78.50%,-4.43%,5.11%,7.27,431.91,3.14,-5.14%,195011
4132,"MNK",11646.61,116.28,115.84,0.30%,373.67%,95.10%,-0.13%,7.73%,5.86,1527.81,103.57,3.40%,1734817
4133,"MNKD",2344.89,405.69,253.02,0.70%,-20.62%,23.10%,2.28%,31.13%,16.70,4714.80,5.76,-0.35%,3120219
4134,"MNOV",91.76,24.21,20.40,0.30%,,9.80%,-0.04%,1.46%,3.85,77.50,3.22,-15.04%,145592
4135,"MNP",,,,,,,,,0.45,23.74,15.14,0.87%,15138
4136,"MNR",667.78,57.32,51.35,6.50%,0.02%,48.20%,-0.52%,3.94%,11.78,171.87,11.70,0.43%,214167
4137,"MNRK",134.06,10.64,9.77,2.60%,-2.47%,29.60%,-1.22%,0.95%,16.20,5.76,12.60,0.00%,9516
4138,"MNRO",1819.64,31.58,30.33,4.50%,-9.41%,,-0.61%,17.14%,19.47,267.00,57.00,-1.08%,133730
4139,"MNST",19741.14,167.71,139.98,0.20%,-70.60%,80.70%,0.02%,1.81%,2.38,1065.62,117.04,-0.57%,1036429
4140,"MNTA",668.43,53.05,46.90,2.40%,-3.54%,83.90%,0.10%,15.66%,13.70,535.93,12.39,-1.67%,793880
4141,"MNTX",165.96,13.83,12.73,7.94%,0.00%,70.80%,0.01%,8.90%,7.61,148.92,11.39,-5.08%,149580
4142,"MO",100246.56,1976.47,1972.90,0.10%,-0.96%,61.00%,0.05%,0.84%,2.47,6695.74,50.60,-0.24%,6480675
4143,"MOAT",,,,,,,,,,196.91,29.99,-1.32%,162913
4144,"MOBI",113.24,27.62,27.30,,,10.50%,,0.80%,0.66,334.56,4.10,0.00%,148545
4145,"MOBL",756.76,75.98,71.87,0.06%,0.00%,71.40%,0.01%,4.61%,9.60,345.37,9.95,-0.10%,236961
4146,"MOC",26.22,9.71,5.28,51.71%,-2.16%,13.90%,-0.15%,0.16%,0.07,130.28,2.58,-4.44%,211976
4147,"MOCO",94.69,5.67,5.27,6.10%,-0.86%,38.70%,1.48%,0.21%,1.48,7.54,16.24,-2.75%,1684
4148,"MOD",619.44,47.87,46.87,1.80%,0.00%,85.00%,-0.26%,1.81%,4.78,177.92,12.56,-2.94%,107251
4149,"MODN",275.71,25.11,19.29,1.00%,-5.12%,58.80%,-1.46%,2.49%,4.18,115.06,10.67,-2.82%,86300
4150,"MOFG",236.22,8.35,6.70,3.90%,0.15%,22.10%,-0.05%,1.97%,11.38,11.58,28.10,-0.67%,4604
4151,"MOG-A",2989.08,41.40,36.09,0.90%,,96.80%,0.04%,1.93%,3.37,206.28,71.30,-1.25%,72065
4152,"MOH",2493.08,48.40,32.64,3.10%,-32.61%,78.70%,0.02%,18.70%,9.93,614.71,50.86,-1.26%,318177
4153,"MOLG",179.88,67.12,13.50,,,1.90%,,0.45%,0.04,1734.38,2.69,0.37%,432697
4154,"MOM",,,,,,,,,,1.81,24.00,0.63%,1003
4155,"MOMO",2252.68,186.48,8.00,,,,,0.01%,0.00,2579.75,12.07,-0.08%,658374
4156,"MON",57640.29,483.60,482.14,0.30%,-11.42%,91.80%,-0.01%,2.61%,3.40,3702.61,119.04,-0.13%,3734868
4157,"MONY",,,,,,,,,,0.66,53.38,-2.68%,26369
4158,"MOO",,,,,,,,,,218.08,52.71,-0.49%,104955
4159,"MORL",,,,,,,,,,253.69,20.27,-5.81%,496521
4160,"MORN",2876.30,44.58,19.54,56.30%,-0.06%,48.50%,,0.87%,2.26,75.17,63.70,-1.27%,60936
4161,"MORT",,,,,,,,,,36.37,23.81,-0.71%,26565
4162,"MOS",17203.26,371.32,312.95,0.10%,-38.35%,80.10%,-0.06%,1.58%,1.54,3227.56,45.96,-0.80%,2049997
4163,"MOSY",98.56,49.78,46.26,3.00%,3.46%,42.70%,-8.12%,5.84%,17.28,156.36,2.07,4.55%,182096
4164,"MOV",712.34,25.18,24.36,2.40%,0.33%,90.60%,1.84%,3.43%,3.14,266.14,28.07,-0.78%,164096
4165,"MPA",,,,,,,,,1.44,18.58,14.86,-0.27%,28802
4166,"MPAA",547.56,17.90,17.40,1.00%,-15.51%,92.50%,-0.08%,4.67%,3.61,225.02,30.14,-1.47%,113547
4167,"MPB",54.77,3.50,3.18,0.30%,25.27%,2.90%,,0.02%,0.48,1.40,15.95,1.92%,1077
4168,"MPC",25505.70,280.19,277.20,0.30%,0.44%,84.90%,0.08%,2.86%,2.25,3524.64,88.49,-2.79%,2622349
4169,"MPEL",13590.71,558.14,168.77,32.01%,0.00%,25.20%,0.10%,5.53%,2.41,3876.10,24.42,0.29%,2127794
4170,"MPET",41.57,45.68,40.94,9.20%,0.00%,22.50%,-1.14%,1.02%,2.34,179.19,0.90,-1.21%,71358
4171,"MPG",1147.57,67.07,63.81,3.40%,0.00%,95.60%,-10.30%,2.44%,5.00,312.29,16.96,-0.88%,129779
4172,"MPLX",5852.79,81.80,24.49,0.40%,2.93%,42.90%,0.09%,4.49%,3.65,301.55,72.67,1.57%,173622
4173,"MPO",86.65,70.45,60.43,1.30%,0.00%,75.20%,-3.94%,9.12%,5.87,938.35,1.26,2.44%,486248
4174,"MPV",,,,,,,,,0.63,11.03,13.16,-1.05%,7540
4175,"MPW",2540.34,172.46,169.56,2.40%,-4.51%,77.90%,-0.06%,5.22%,6.14,1440.74,14.66,-0.48%,27267730
4176,"MPWR",1874.73,38.75,35.79,4.40%,-26.66%,97.90%,1.09%,3.31%,3.39,349.37,48.09,-0.60%,172602
4177,"MPX",323.30,38.17,10.57,72.29%,0.01%,21.20%,2.34%,2.66%,14.36,19.57,8.14,-3.90%,4310
4178,"MQT",,,,,,,,,0.94,41.90,13.48,0.45%,73698
4179,"MQY",,,,,,,,,1.91,54.90,15.78,0.90%,38229
4180,"MR",3184.15,117.28,82.65,1.93%,0.00%,,0.08%,16.52%,19.15,713.00,26.79,-1.33%,601878
4181,"MRC",1484.10,102.07,97.94,0.60%,15.72%,95.50%,2.99%,1.86%,0.93,1960.37,13.97,-3.92%,905407
4182,"MRCC",140.52,9.52,9.32,,,25.80%,,0.73%,1.76,38.52,14.35,-2.78%,71015
4183,"MRCY",456.56,33.92,32.18,5.20%,-10.44%,85.80%,-0.03%,1.77%,4.37,130.37,13.41,-0.37%,103826
4184,"MRD",3555.90,197.88,162.46,16.10%,-0.20%,80.70%,5.32%,1.90%,1.78,1733.05,18.05,0.45%,1325887
4185,"MRGE",364.86,98.61,69.05,1.70%,-8.74%,34.30%,-0.03%,2.68%,3.85,480.04,3.62,-2.16%,455593
4186,"MRGR",,,,,,,,,,2.21,38.41,4.86%,23925
4187,"MRH",1581.77,43.36,41.65,2.20%,-4.50%,93.20%,-0.06%,9.03%,8.02,468.69,35.88,-1.64%,169445
4188,"MRIN",284.39,34.98,32.01,0.50%,281.09%,68.10%,,4.58%,9.31,157.47,7.66,-5.78%,154472
4189,"MRK",179177.18,2850.87,2849.94,0.04%,-12.45%,75.30%,0.07%,1.01%,2.44,11743.37,62.56,-0.46%,12635495
4190,"MRKT",4875.79,180.92,140.88,,,87.50%,-0.14%,1.21%,3.91,436.11,26.83,-0.45%,230521
4191,"MRLN",255.50,12.82,11.19,6.10%,-68.57%,75.70%,21.30%,1.21%,6.00,22.52,19.73,-1.00%,3708
4192,"MRNS",166.72,14.01,5.55,,,,,2.02%,8.32,13.47,12.25,2.94%,97667
4193,"MRO",18721.73,674.90,672.63,0.10%,0.00%,82.40%,-0.03%,1.46%,1.15,8499.11,27.65,-0.32%,9600502
4194,"MRTN",715.43,33.40,23.75,22.40%,-0.09%,65.30%,0.37%,4.78%,5.50,206.06,21.20,-1.03%,139380
4195,"MRTX",300.99,13.54,13.51,0.20%,0.00%,78.40%,-0.01%,2.42%,9.46,34.52,22.27,0.18%,45059
4196,"MRVC",82.43,7.36,6.10,0.20%,0.00%,34.70%,-329.47%,0.24%,1.07,13.41,11.00,-1.79%,13803
4197,"MRVL",8187.82,511.10,409.03,21.39%,0.00%,67.80%,-0.07%,1.50%,1.03,5946.73,16.03,0.06%,9152709
4198,"MS",73382.93,1957.40,1522.88,0.20%,-6.12%,63.60%,0.09%,1.38%,2.20,9559.59,36.88,-1.63%,7682236
4199,"MSA",1866.38,37.50,32.46,3.70%,-2.17%,62.50%,-3.86%,2.22%,5.96,120.68,48.81,-1.93%,125845
4200,"MSB",229.99,13.12,13.07,0.24%,0.00%,17.00%,-25.44%,0.86%,1.42,79.13,17.77,1.37%,32378
4201,"MSBF",53.81,5.01,1.71,65.87%,0.00%,10.50%,1.54%,0.01%,0.05,2.72,10.15,-5.49%,3360
4202,"MSCC",2633.00,95.02,94.40,0.60%,-46.18%,98.40%,0.09%,2.96%,5.62,498.13,28.02,1.12%,533026
4203,"MSCI",5738.18,112.03,109.59,0.10%,0.00%,,-4.90%,3.09%,4.91,689.85,51.97,1.46%,910676
4204,"MSD",,,,,,,,,0.37,122.13,9.17,-0.43%,102422
4205,"MSEX",357.64,16.11,15.57,1.00%,0.25%,39.60%,0.11%,1.79%,8.50,32.85,22.11,-0.41%,23456
4206,"MSF",,,,,,,,,0.74,24.20,14.59,-0.27%,20626
4207,"MSFG",427.29,21.69,20.28,6.87%,0.00%,49.20%,0.01%,1.53%,8.22,37.63,19.38,-1.62%,33291
4208,"MSFT",392277.23,8242.85,7626.45,7.50%,-5.03%,72.70%,0.04%,0.77%,1.86,31595.08,47.19,-0.84%,23922061
4209,"MSG",5806.19,77.54,62.23,0.20%,-5.11%,93.00%,0.02%,2.86%,3.14,567.35,73.82,-1.42%,3170593
4210,"MSI",15750.31,240.72,239.77,0.10%,-10.83%,85.80%,-5.26%,2.23%,3.00,1776.58,65.11,-0.49%,902048
4211,"MSL",186.77,11.34,8.63,12.30%,0.01%,40.70%,0.70%,2.87%,7.24,34.16,16.33,-0.85%,31952
4212,"MSLI",120.37,77.16,67.23,,,6.90%,0.51%,0.12%,3.27,25.44,1.55,-0.64%,11711
4213,"MSM",4596.07,61.80,52.40,1.00%,-14.89%,,0.02%,9.72%,9.80,519.85,74.77,0.54%,894468
4214,"MSN",27.41,27.14,10.52,62.95%,0.00%,12.60%,-17.09%,0.68%,1.46,48.75,1.06,4.95%,28549
4215,"MSO",234.68,57.10,30.29,1.10%,-44.32%,53.30%,6.66%,5.80%,11.06,158.76,4.15,0.97%,125463
4216,"MSON",93.93,7.63,5.74,10.00%,-3.04%,11.50%,-0.11%,0.39%,0.58,39.06,12.84,4.31%,22333
4217,"MSP",,,,,,,,,0.30,19.23,11.85,-0.50%,21509
4218,"MSTR",1835.23,11.30,9.10,22.43%,0.00%,92.50%,-0.19%,3.64%,3.55,93.33,159.62,-1.72%,53632
4219,"MSTX",82.93,159.48,189.95,3.72%,0.00%,20.90%,16.62%,2.55%,4.79,1010.87,0.52,0.96%,988525
4220,"MT",17642.78,1677.07,971.18,,,3.20%,-0.01%,4.22%,7.00,5858.61,10.35,-1.62%,4431531
4221,"MTB",16023.62,132.11,121.30,2.20%,-3.93%,85.20%,0.09%,9.77%,17.13,691.80,118.85,-2.01%,582546
4222,"MTBC",32.53,10.99,5.15,43.80%,0.34%,12.30%,,0.33%,1.41,12.07,2.89,-2.36%,3264
4223,"MTD",8585.56,28.55,27.93,0.60%,-42.21%,94.80%,0.02%,3.21%,6.40,140.13,299.28,-0.48%,65367
4224,"MTDR",1475.27,73.36,66.96,2.00%,1.40%,70.90%,1.75%,7.91%,4.77,1110.88,19.93,-0.90%,791686
4225,"MTEX",66.08,2.67,1.64,18.40%,4.27%,13.70%,0.27%,2.03%,1.23,26.93,26.12,5.54%,23386
4226,"MTG",2952.24,338.56,332.61,5.74%,0.03%,93.00%,0.01%,11.37%,7.35,5148.05,8.70,-0.23%,4697240
4227,"MTGE",985.98,51.14,50.78,0.50%,0.00%,58.70%,-0.01%,2.41%,2.52,484.39,19.08,-1.04%,285667
4228,"MTH",1436.07,39.13,37.04,0.50%,-3.69%,99.20%,-0.13%,10.15%,7.15,525.85,36.81,0.30%,552154
4229,"MTK",,,,,,,,,,7.93,99.81,-0.27%,4564
4230,"MTL",211.17,306.05,157.46,,,10.20%,0.00%,6.39%,18.91,532.00,0.68,-1.38%,127228
4231,"MTLS",466.73,47.87,9.20,,,11.10%,,8.92%,9.36,87.69,9.57,-1.85%,48149
4232,"MTN",3277.15,36.32,35.99,0.90%,-3.13%,,0.16%,5.14%,8.74,211.70,89.38,-0.94%,156388
4233,"MTOR",1526.52,98.74,92.00,0.60%,-5.69%,90.60%,-0.64%,7.35%,4.30,1573.65,15.18,-1.81%,1057145
4234,"MTR",45.70,1.86,1.86,3.85%,0.00%,3.10%,,0.59%,0.67,16.50,24.07,-2.04%,4770
4235,"MTRN",693.16,20.15,19.73,1.20%,-1.52%,91.80%,0.10%,3.91%,4.91,157.34,33.76,-1.86%,121895
4236,"MTRX",533.25,26.53,26.30,2.30%,0.00%,94.20%,-0.01%,2.98%,2.65,296.47,19.26,-4.18%,310628
4237,"MTS",,,,,,,,,1.87,15.27,16.60,0.18%,14110
4238,"MTSC",1100.41,15.07,14.94,0.30%,-34.04%,92.60%,-8.00%,4.22%,9.11,69.32,72.99,-0.04%,53971
4239,"MTSI",1451.63,47.61,22.15,0.70%,-38.39%,43.90%,-0.03%,3.13%,3.30,210.09,30.49,0.00%,117004
4240,"MTSL",4.79,4.65,2.23,,,7.90%,,0.73%,1.25,13.06,1.00,-2.91%,16300
4241,"MTSN",247.20,73.79,73.24,0.50%,0.00%,59.10%,-0.91%,1.09%,1.76,453.58,3.35,0.00%,307941
4242,"MTU",74930.70,14218.35,14142.56,,,1.00%,0.46%,0.02%,1.47,1624.15,5.22,-0.95%,1195065
4243,"MTUM",,,,,,,,,,45.81,68.62,-0.52%,46901
4244,"MTW",2741.57,135.52,134.00,0.90%,-0.37%,78.50%,4.56%,6.42%,2.96,2903.91,19.75,-2.37%,2001389
4245,"MTX",2272.17,34.50,34.11,1.00%,-0.03%,98.50%,-0.03%,2.74%,3.79,246.87,63.92,-2.95%,147460
4246,"MTZ",1712.93,81.88,65.77,4.10%,0.00%,85.50%,0.03%,9.33%,4.20,1461.65,20.65,-1.29%,722758
4247,"MU",36177.40,1074.47,1069.73,0.50%,-8.10%,96.20%,0.02%,8.26%,3.92,22556.98,33.53,-0.43%,19292853
4248,"MUA",,,,,,,,,2.35,50.96,13.96,0.61%,38658
4249,"MUAC",,,,,,,,,,,,,0
4250,"MUAD",,,,,,,,,,10.97,52.91,0.00%,0
4251,"MUAE",,,,,,,,,,11.25,53.53,0.00%,0
4252,"MUAF",,,,,,,,,,10.37,55.23,0.00%,0
4253,"MUAG",,,,,,,,,,13.36,25.52,0.00%,0
4254,"MUAH",,,,,,,,,,11.04,25.29,0.00%,0
4255,"MUB",,,,,,,,,,248.05,111.03,0.18%,166826
4256,"MUC",,,,,,,,,0.34,76.22,14.74,0.00%,108398
4257,"MUE",,,,,,,,,0.16,77.66,13.73,0.44%,52694
4258,"MUH",,,,,,,,,1.55,27.70,15.61,0.26%,20581
4259,"MUI",,,,,,,,,0.17,78.34,14.83,0.88%,80452
4260,"MUJ",,,,,,,,,0.28,32.54,14.67,0.20%,30903
4261,"MULT",,,,,,,,,7.05,0.27,24.64,-0.38%,111
4262,"MUNI",,,,,,,,,,16.79,54.04,0.35%,26719
4263,"MUR",8620.69,177.49,167.15,0.10%,0.00%,84.50%,0.02%,4.69%,3.97,1973.70,48.51,-0.12%,1376830
4264,"MUS",,,,,,,,,0.64,29.36,13.47,0.37%,44330
4265,"MUSA",3273.81,45.73,43.01,0.02%,-15.49%,82.10%,0.01%,7.04%,9.27,326.51,70.95,-0.89%,301189
4266,"MUX",308.01,270.18,165.02,1.00%,-3.27%,37.90%,-0.44%,17.88%,8.52,3463.36,1.15,0.88%,1502437
4267,"MVC",229.04,22.70,21.18,4.70%,6.05%,56.90%,-0.04%,0.25%,0.69,77.76,9.99,-0.99%,52482
4268,"MVF",,,,,,,,,0.20,105.14,10.13,1.00%,107743
4269,"MVG",568.53,69.08,56.84,4.91%,0.00%,43.40%,3.91%,1.20%,9.17,74.61,8.39,1.94%,68209
4270,"MVIS",90.21,44.44,41.40,15.38%,0.00%,19.10%,24.22%,8.42%,13.26,262.81,2.02,-0.49%,327471
4271,"MVNR",376.33,28.86,28.16,0.50%,-7.28%,89.30%,0.12%,5.68%,11.01,145.38,12.86,-1.38%,78685
4272,"MVO",183.20,11.50,8.63,25.00%,0.00%,4.40%,-6.20%,0.85%,0.85,86.27,16.11,1.13%,74278
4273,"MVT",,,,,,,,,0.35,36.90,16.12,0.69%,36274
4274,"MVV",,,,,,,,,,320.11,72.40,-1.56%,117190
4275,"MW",2131.31,48.10,45.59,1.00%,-4.75%,,2.53%,12.55%,7.01,815.88,44.09,-0.50%,650900
4276,"MWA",1643.79,160.37,155.14,0.80%,-34.98%,88.60%,-0.26%,1.80%,2.49,1121.55,10.18,-0.68%,1040740
4277,"MWE",10979.83,184.04,169.63,0.20%,-1.81%,72.20%,0.01%,1.49%,1.74,1448.99,58.19,-2.46%,3946819
4278,"MWIV",2285.72,12.91,12.51,2.00%,-12.02%,95.70%,0.01%,8.22%,10.55,97.50,175.65,-0.79%,72579
4279,"MWRX",27.03,3.24,1.91,25.60%,0.00%,47.70%,6.86%,0.03%,0.15,3.99,8.34,0.00%,0
4280,"MWV",7600.76,166.72,165.49,0.10%,-5.01%,87.00%,0.52%,1.54%,2.60,982.08,44.50,-2.39%,2475426
4281,"MWW",421.33,88.70,83.55,4.70%,0.00%,81.50%,0.01%,23.46%,10.15,1930.49,4.75,0.00%,1056289
4282,"MX",439.20,34.94,28.35,1.54%,0.00%,91.40%,-8.49%,1.64%,2.32,200.38,12.99,3.34%,109647
4283,"MXC",9.89,2.04,0.91,0.90%,19.53%,17.50%,36.30%,0.35%,0.34,9.49,4.57,-5.77%,18805
4284,"MXE",,,,,,,,,1.31,22.24,12.57,-0.40%,12837
4285,"MXF",,,,,,,,,0.25,72.61,20.94,0.29%,42209
4286,"MXI",,,,,,,,,,38.29,55.60,-0.09%,12020
4287,"MXIM",9189.24,282.92,280.78,0.40%,-20.57%,93.80%,-0.02%,3.22%,3.30,2737.74,32.99,1.57%,2682633
4288,"MXL",287.80,37.28,29.59,2.90%,-5.50%,81.40%,0.16%,2.74%,4.72,171.62,7.98,3.37%,189942
4289,"MXWL",265.66,29.85,27.82,1.10%,-18.72%,73.00%,0.08%,16.61%,9.57,482.78,8.96,0.67%,284778
4290,"MY",265.89,122.53,115.21,2.02%,0.00%,10.80%,-0.04%,2.76%,5.38,590.07,2.14,-1.38%,241013
4291,"MYC",,,,,,,,,0.86,42.41,15.66,-0.02%,34241
4292,"MYCC",1127.06,64.44,62.68,1.00%,-2.10%,34.30%,0.86%,1.66%,3.15,330.71,17.18,-1.77%,192006
4293,"MYD",,,,,,,,,1.20,96.65,14.91,0.13%,36935
4294,"MYE",519.60,31.51,29.62,0.50%,4.65%,92.60%,1.05%,4.25%,8.85,142.38,16.36,-0.79%,63516
4295,"MYF",,,,,,,,,0.62,37.84,15.84,-0.28%,32869
4296,"MYGN",2733.10,72.98,72.74,0.40%,-37.03%,,-2.87%,43.32%,40.26,782.76,38.10,1.74%,762676
4297,"MYI",,,,,,,,,0.86,118.43,14.48,0.91%,97452
4298,"MYJ",,,,,,,,,0.37,23.26,15.26,0.00%,34019
4299,"MYL",21202.40,374.27,371.85,0.50%,-17.49%,91.00%,0.15%,6.78%,7.22,3492.70,55.84,-1.43%,2189868
4300,"MYM",,,,,,,,,0.35,27.60,13.22,0.46%,14523
4301,"MYN",,,,,,,,,0.31,80.13,13.32,0.08%,62695
4302,"MYOS",21.10,2.91,2.12,1.40%,,3.90%,1.79%,0.37%,1.34,5.86,7.24,-0.14%,500
4303,"MYRG",548.18,20.78,20.07,2.00%,-3.19%,90.70%,-0.38%,2.43%,4.59,106.47,25.68,-2.65%,74878
4304,"MYY",,,,,,,,,,192.09,16.51,0.86%,27635
4305,"MZA",,,,,,,,,2.26,5.73,16.44,0.24%,3123
4306,"MZF",,,,,,,,,0.23,18.40,13.76,0.07%,14671
