"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1481,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",133.99,,4.29,17.21%,1512645
1482,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",187.91,,3.39,0.59%,477698
1483,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",91.45,,1.11,-3.48%,750577
1484,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,49.90,0.30%,3931
1485,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",23.05,14.10,11.70,0.00%,0
1486,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",244.51,14.11,19.77,0.10%,10116
1487,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",1768.38,,12.43,1.39%,618515
1488,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",45.13,30.10,8.85,1.37%,1804
1489,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3628.29,13.80,13.14,-1.87%,1038223
1490,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",40711.15,26.07,69.53,-0.49%,1497224
1491,"DAC","Danaos Corporation","Services","Shipping","Greece",638.22,21.56,5.80,-0.34%,3670
1492,"DAEG","Daegis Inc.","Technology","Application Software","USA",14.46,,0.86,-2.05%,14117
1493,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.44,0.00%,14404
1494,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",25.95,,3.40,2.72%,10436
1495,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",137.77,,2.54,1.20%,130421
1496,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",578.98,23.09,13.63,1.79%,477007
1497,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",32725.65,3.07,39.55,1.88%,9184190
1498,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3490.56,,22.19,-1.07%,1905741
1499,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",1080.44,267.80,13.09,-2.24%,2503944
1500,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",3182.88,66.66,19.32,-0.05%,359338
1501,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",23.01,,1.12,-5.08%,695685
1502,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",4790.45,6973.00,72.85,4.47%,1704095
1503,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",197.06,33.50,5.88,-2.49%,30992
1504,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",196.30,34.04,26.08,-5.40%,57079
1505,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",47666.20,,35.29,1.67%,1974107
1506,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,25.78,-1.38%,1090288
1507,"DBAP","Deutsche X-trackers MSCIAsPac exJpn H Eq","Financial","Exchange Traded Fund","USA",,,27.89,-0.36%,55134
1508,"DBAW","Deutsche X-trackers MSCIAllWld exUS H Eq","Financial","Exchange Traded Fund","USA",,,26.63,0.00%,0
1509,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,17.52,-0.11%,105243
1510,"DBBR","Deutsche X-trackers MSCI Brazil Hdgd Eq","Financial","Exchange Traded Fund","USA",,,15.68,-1.38%,1022
1511,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,24.14,-0.70%,1621532
1512,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2497.18,,38.44,-0.54%,328689
1513,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,27.62,-0.68%,20443
1514,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,28.21,0.75%,75886
1515,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,23.16,-0.34%,10392
1516,"DBEU","Deutsche X-trackers MSCI Europe Hdgd Eq","Financial","Exchange Traded Fund","USA",,,27.66,0.44%,484505
1517,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,25.61,0.27%,2602
1518,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,28.17,-0.09%,1200
1519,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,38.07,1.90%,123087
1520,"DBMX","Deutsche X-trackers MSCI Mexico Hdgd Eq","Financial","Exchange Traded Fund","USA",,,27.07,0.00%,0
1521,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,27.27,-1.02%,134518
1522,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,39.92,-0.57%,9453
1523,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,31.10,-0.72%,6219
1524,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,20.27,0.36%,12740
1525,"DBUK","Deutsche X-trackers MSCI UK Hdgd Eq","Financial","Exchange Traded Fund","USA",,,27.02,0.00%,0
1526,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,26.06,0.14%,2543
1527,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.84,-0.21%,112081
1528,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5954.52,23.66,41.69,0.12%,311551
1529,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",185.15,,2.53,0.00%,135179
1530,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",76479.65,17.17,17.54,0.17%,86219
1531,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,27.25,0.00%,0
1532,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",304.87,27.69,28.24,0.97%,81087
1533,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",558.43,13.17,15.30,0.99%,52993
1534,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2667.60,,7.89,-1.38%,3203664
1535,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",22.89,,2.41,-0.41%,12327
1536,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",59737.71,20.59,65.21,-0.09%,2780012
1537,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1172.93,,13.75,-0.15%,218269
1538,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",5708.15,148.37,52.85,1.77%,3744356
1539,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",36.71,,1.15,2.68%,8446
1540,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,10.10,-1.17%,21311
1541,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,22.50,1.03%,2509
1542,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,123.64,0.63%,76005
1543,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,33.15,0.00%,0
1544,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6503.90,452.25,17.82,-1.49%,1427692
1545,"DDS","Dillard's Inc.","Services","Department Stores","USA",4912.84,15.86,113.21,-0.73%,375068
1546,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",29480.05,9.38,81.98,-0.33%,3574492
1547,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",3280.50,24.73,97.13,2.53%,709444
1548,"DEE","PowerShares DB Commodity Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,33.25,0.00%,0
1549,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,38.68,-0.18%,49406
1550,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,50.86,0.04%,44
1551,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7029.12,43.82,17.12,0.18%,27153
1552,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4130.43,92.29,28.34,-0.94%,1338571
1553,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",44.12,,0.26,-0.35%,568497
1554,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",831.16,45.88,65.20,-1.32%,27651
1555,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,52.77,0.04%,451282
1556,"DENN","Denny's Corporation","Services","Restaurants","USA",599.68,24.34,7.06,0.00%,223405
1557,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",73861.67,19.77,120.32,0.43%,477587
1558,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",825.60,10.54,14.19,0.50%,1157620
1559,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,68.85,0.09%,24791
1560,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",252.95,13.47,18.23,-1.19%,42813
1561,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,48.99,0.49%,1471
1562,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.66,-0.71%,35714
1563,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1482.50,4.11,15.68,-0.82%,1376732
1564,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,55.00,-0.20%,297909
1565,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,52.75,1.09%,33897
1566,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",534.59,39.84,22.88,0.75%,138687
1567,"DFS","Discover Financial Services","Financial","Credit Services","USA",29071.99,12.37,62.99,0.08%,1569750
1568,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2372.00,45.53,28.41,-2.51%,440996
1569,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.92,0.62%,100
1570,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",212.20,16.08,18.98,0.00%,0
1571,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",19241.63,19.28,63.70,0.44%,3344136
1572,"DGAS","Delta Natural Gas Company, Inc.","Utilities","Gas Utilities","USA",141.02,17.05,20.73,2.17%,8551
1573,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,4.06,1.00%,3326366
1574,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2351.25,163.84,31.09,-0.13%,343871
1575,"DGICA","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",454.68,22.23,15.37,0.20%,25567
1576,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",205.68,63.69,8.46,2.17%,48062
1577,"DGL","PowerShares DB Gold ETF","Financial","Exchange Traded Fund","USA",,,41.61,-0.50%,13707
1578,"DGLD","VelocityShares 3x Inverse Gold ETN","Financial","Exchange Traded Fund","USA",,,69.03,1.43%,8152
1579,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",62.60,,21.93,-5.06%,1545137
1580,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,26.50,-1.05%,108410
1581,"DGRE","WisdomTree Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,27.45,0.22%,5234
1582,"DGRO","iShares Core Dividend Growth","Financial","Exchange Traded Fund","USA",,,25.43,0.24%,219714
1583,"DGRW","WisdomTree US Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,29.61,0.44%,47083
1584,"DGS","WisdomTree Emerging Markets SmCp Div ETF","Financial","Exchange Traded Fund","USA",,,49.25,-0.04%,112082
1585,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",17.70,,1.50,3.45%,2743
1586,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,72.24,0.11%,1672
1587,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",9217.69,12.16,62.78,-1.64%,1040699
1588,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.91,0.47%,35888
1589,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,3.94,-0.25%,213145
1590,"DHG","Deutsche High Income Opportunit","Financial","Closed-End Fund - Equity","USA",,,14.87,0.13%,59665
1591,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7905.35,15.17,21.96,1.24%,4587362
1592,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",435.63,17.18,132.69,0.82%,3974
1593,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",53651.07,20.69,76.93,0.47%,1724058
1594,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",31.19,12.93,5.48,-1.44%,68262
1595,"DHS","WisdomTree Equity Income ETF","Financial","Exchange Traded Fund","USA",,,59.84,0.02%,42538
1596,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",443.66,71.00,6.97,9.08%,1711589
1597,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",455.12,38.55,8.62,1.65%,345123
1598,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",,,3.19,0.00%,269787
1599,"DI","PIMCO Diversified Income ETF","Financial","Exchange Traded Fund","USA",,,51.33,-0.45%,2751
1600,"DIA","SPDR Dow Jones Industrial Average ETF","Financial","Exchange Traded Fund","USA",,,170.67,0.32%,4650799
1601,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,79.39,-0.45%,66329
1602,"DIM","WisdomTree International MidCap Div ETF","Financial","Exchange Traded Fund","USA",,,59.54,0.05%,19550
1603,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1635.47,21.39,82.84,0.60%,79915
1604,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1224.19,26.27,24.92,-3.19%,471833
1605,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,37.54,0.00%,0
1606,"DIS","The Walt Disney Company","Services","Entertainment - Diversified","USA",153801.98,21.49,89.52,-0.09%,5051820
1607,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",18121.08,12.55,40.97,0.15%,2127442
1608,"DISCK","Discovery Communications, Inc.","Services","CATV Systems","USA",27611.50,13.42,40.32,0.17%,1703045
1609,"DISH","Dish Network Corp.","Services","CATV Systems","USA",30347.62,29.41,65.76,-0.18%,786354
1610,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",50.98,13.91,84.97,0.00%,0
1611,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,29.39,-0.20%,81381
1612,"DIVI","AdvisorShares Athena High Dividend ETF","Financial","Exchange Traded Fund","USA",,,24.61,-0.28%,6272
1613,"DJCI","UBS ETRACS Bloomberg Cmdty Tot Ret ETN","Financial","Exchange Traded Fund","USA",,,22.64,-0.61%,3163
1614,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",256.72,79.84,189.12,1.66%,702
1615,"DJP","iPath DJ-UBS Cmdty TR ETN","Financial","Exchange Traded Fund","USA",,,35.66,-0.83%,239694
1616,"DK","Delek US Holdings, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",2087.34,25.20,34.07,-1.33%,710602
1617,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",1008.42,17.46,40.50,-0.88%,26108
1618,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",5500.66,17.12,46.14,1.70%,1967881
1619,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",552.12,32.91,15.34,-0.84%,179648
1620,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",70.05,35.56,8.76,-1.46%,2591
1621,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4589.72,22.58,45.04,0.22%,309548
1622,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,70.00,0.00%,0
1623,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,27.50,1.51%,4039
1624,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",19.22,33.33,2.00,-0.25%,5322
1625,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",31.89,,0.46,2.73%,515797
1626,"DLN","WisdomTree LargeCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,71.73,0.29%,31252
1627,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",847.75,14.29,23.76,-0.42%,25580
1628,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",21345.64,17.21,70.86,-0.53%,1514537
1629,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",9128.64,34.73,66.54,-1.23%,1108489
1630,"DLS","WisdomTree International SmallCp Div ETF","Financial","Exchange Traded Fund","USA",,,62.68,0.19%,40678
1631,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11496.21,19.62,55.82,-0.16%,1730074
1632,"DLX","Deluxe Corp.","Services","Business Services","USA",2908.47,15.63,58.47,0.03%,213426
1633,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",169.37,,9.44,2.61%,220795
1634,"DMF","Dreyfus Municipal Income, Inc. ","Financial","Closed-End Fund - Debt","USA",190.00,,9.15,-0.22%,44850
1635,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",1023.48,21.66,33.20,-0.48%,74278
1636,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",851.34,,27.54,1.51%,270822
1637,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",169.87,,24.15,7.76%,39473
1638,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4189.46,15.46,116.84,1.43%,342751
1639,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",60.25,16.86,21.75,0.00%,0
1640,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",217.99,,1.36,0.00%,1097534
1641,"DNI","Dividend and Income Fund Common","Financial","Closed-End Fund - Equity","USA",,,16.83,0.12%,46821
1642,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4908.61,33.44,46.52,-0.64%,942262
1643,"DNL","WisdomTree Global ex-US Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,52.92,-0.05%,2044
1644,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",609.53,,1.22,-0.81%,325416
1645,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,34.25,1.45%,2151
1646,"DNOW","NOW Inc.","Conglomerates","Conglomerates","USA",3433.41,,31.94,-0.41%,1592662
1647,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2796.14,3.86,10.22,0.29%,459573
1648,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5707.10,30.57,16.19,-0.06%,4281854
1649,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,22.26,-0.09%,700
1650,"DO","Diamond Offshore Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",5660.18,13.53,41.30,0.07%,1686131
1651,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",490.09,,14.25,-0.21%,801513
1652,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,15.22,0.46%,10830
1653,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,24.67,-0.28%,253753
1654,"DOL","WisdomTree International LargeCp Div ETF","Financial","Exchange Traded Fund","USA",,,52.34,0.44%,38583
1655,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",53.62,9.11,6.93,1.46%,28147
1656,"DON","WisdomTree MidCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,81.24,-0.25%,60998
1657,"DOO","WisdomTree Intl Div ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,49.00,0.16%,15608
1658,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1707.47,,57.99,0.83%,97129
1659,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1565.22,17.56,43.35,-0.05%,318512
1660,"DOV","Dover Corporation","Industrial Goods","Diversified Machinery","USA",14449.88,17.15,86.66,-0.12%,832184
1661,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",26.85,19.23,4.90,-2.00%,8908
1662,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",63836.05,19.44,53.36,-0.19%,7194453
1663,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7619.91,19.00,47.93,-0.27%,333641
1664,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.87,0.32%,31804
1665,"DPK","Direxion Daily Dev Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,29.75,-1.56%,8443
1666,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",6100.71,149.27,55.37,0.25%,219965
1667,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",376.67,3.82,13.54,0.15%,58006
1668,"DPRX","Dipexium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",84.38,,9.69,-1.92%,14910
1669,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",12146.84,17.20,62.71,0.74%,969379
1670,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",7.81,,1.16,0.00%,8974
1671,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4163.76,28.08,76.22,0.90%,260848
1672,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",368.06,,47.11,14.43%,351758
1673,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",73.70,18.86,3.93,-0.76%,48243
1674,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",6.46,,2.61,-2.97%,23775
1675,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",5169.55,40.64,67.59,0.18%,891810
1676,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",95.71,,2.47,0.00%,92546
1677,"DRE","Duke Realty Corporation","Financial","REIT - Industrial","USA",6277.34,42.79,18.19,-1.14%,1424129
1678,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,50.55,2.54%,1263
1679,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2638.04,38.51,13.33,-1.11%,1209447
1680,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6322.25,34.62,47.77,-0.02%,1034131
1681,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",1807.04,,23.83,-0.25%,727951
1682,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",501.13,,15.87,1.28%,73436
1683,"DRL","Doral Financial Corporation","Financial","Money Center Banks","USA",41.30,,6.76,8.68%,1041406
1684,"DRN","Direxion Daily Real Estate Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,62.71,-4.65%,121781
1685,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",248.25,,14.55,4.15%,102026
1686,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3730.13,21.06,94.25,1.02%,345360
1687,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,43.81,0.62%,10393
1688,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",170.73,,1.64,7.19%,977187
1689,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",403.84,,15.44,2.39%,136665
1690,"DRV","Direxion Daily Real Estate Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,35.08,4.69%,124104
1691,"DRW","WisdomTree Global ex-US Real Estate ETF","Financial","Exchange Traded Fund","USA",,,30.57,-0.26%,6103
1692,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",78.50,,1.33,-0.75%,294657
1693,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1410.07,,3.10,0.00%,3982493
1694,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",204.44,,8.19,1.11%,100697
1695,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",139.78,,1.60,-2.44%,539127
1696,"DSGX","The Descartes Systems Group Inc","Technology","Business Software & Services","Canada",1062.48,88.38,13.99,-1.06%,53230
1697,"DSI","iShares MSCI KLD 400 Social","Financial","Exchange Traded Fund","USA",,,74.72,0.24%,5612
1698,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",17.26,,1.05,-1.87%,24665
1699,"DSKY","iDreamSky Technology Limited","Services","Gaming Activities","China",973.36,100.00,22.69,-1.35%,1687060
1700,"DSLV","VelocityShares 3x Inverse Silver ETN","Financial","Exchange Traded Fund","USA",,,49.83,1.01%,45591
1701,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",400.49,31.38,8.17,0.12%,87445
1702,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",195.32,221.75,8.86,-0.11%,41876
1703,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",51.87,123.00,1.16,-5.69%,96021
1704,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3577.29,9.09,89.97,-0.08%,375155
1705,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,3.93,-0.25%,430556
1706,"DSUM","PowerShares Chinese Yuan Dim Sum Bd ETF","Financial","Exchange Traded Fund","USA",,,25.24,0.52%,101494
1707,"DSW","DSW Inc.","Services","Apparel Stores","USA",2740.95,17.91,30.14,-0.43%,1499582
1708,"DSWL","Deswell Industries, Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",35.47,,2.17,-1.81%,7538
1709,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",853.08,,10.33,0.98%,486807
1710,"DTD","WisdomTree Total Dividend ETF","Financial","Exchange Traded Fund","USA",,,72.33,0.21%,13443
1711,"DTE","DTE Energy Company","Utilities","Electric Utilities","USA",13782.21,17.82,77.32,-0.71%,774219
1712,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,15.62,0.64%,22055
1713,"DTH","WisdomTree DEFA Equity Income ETF","Financial","Exchange Traded Fund","USA",,,47.90,0.06%,115558
1714,"DTLK","Datalink Corporation","Technology","Data Storage Devices","USA",272.47,25.77,12.15,0.33%,33732
