"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3946,"MFRM","Mattress Firm Holding Corp.","Services","Specialty Retail, Other","USA",2195.42,45.25,63.07,-1.84%,178458
3947,"MFSF","Mutualfirst Financial Inc.","Financial","Regional - Midwest Banks","USA",146.84,16.93,20.60,0.59%,21014
3948,"MFT","Blackrock MuniYield Investment ","Financial","Closed-End Fund - Debt","USA",,,13.41,-0.37%,10308
3949,"MFV","MFS Special Value Trust Common ","Financial","Closed-End Fund - Debt","USA",,,7.68,0.13%,14758
3950,"MG","Mistras Group, Inc.","Services","Security & Protection Services","USA",595.67,27.18,20.95,0.10%,39619
3951,"MGA","Magna International Inc.","Services","Auto Parts Wholesale","Canada",23838.89,15.00,112.00,-0.20%,324463
3952,"MGAM","Multimedia Games Holding Company, Inc.","Services","Gaming Activities","USA",1080.35,29.59,36.48,0.22%,1332055
3953,"MGC","Vanguard Mega Cap ETF","Financial","Exchange Traded Fund","USA",,,68.58,0.10%,104924
3954,"MGCD","MGC Diagnostics Corporation","Healthcare","Medical Appliances & Equipment","USA",29.64,18.39,6.83,-2.29%,9273
3955,"MGEE","MGE Energy Inc.","Utilities","Diversified Utilities","USA",1377.79,17.20,40.34,1.51%,53800
3956,"MGF","MFS Government Markets Income Trust","Financial","Closed-End Fund - Debt","USA",,,5.73,-0.17%,81693
3957,"MGH","Minco Gold Corporation","Basic Materials","Gold","Canada",20.50,,0.40,-3.66%,79856
3958,"MGI","Moneygram International Inc.","Financial","Credit Services","USA",765.49,8.87,13.89,-0.93%,159616
3959,"MGIC","Magic Software Enterprises Ltd.","Technology","Application Software","Israel",331.07,16.95,7.40,-0.80%,12662
3960,"MGK","Vanguard Mega Cap Growth ETF","Financial","Exchange Traded Fund","USA",,,78.89,0.06%,51090
3961,"MGLN","Magellan Health, Inc.","Healthcare","Health Care Plans","USA",1569.54,15.74,55.03,1.05%,223426
3962,"MGM","MGM Resorts International","Services","Resorts & Casinos","USA",11866.09,86.36,24.24,0.25%,6553257
3963,"MGN","Mines Management, Inc.","Basic Materials","Silver","USA",20.06,,0.66,-3.46%,23301
3964,"MGNX","MacroGenics, Inc.","Healthcare","Biotechnology","USA",612.50,,22.07,-0.05%,71863
3965,"MGPI","MGP Ingredients Inc.","Consumer Goods","Processed & Packaged Goods","USA",222.44,,12.55,-0.48%,49444
3966,"MGRC","McGrath Rentcorp","Services","Rental & Leasing Services","USA",943.02,22.43,36.49,0.41%,17250
3967,"MGT","MGT Capital Investments, Inc.","Technology","Multimedia & Graphics Software","United Kingdom",15.10,,1.60,2.56%,84627
3968,"MGU","Macquarie Global Infrastructure","Financial","Closed-End Fund - Foreign","USA",,,26.08,-0.38%,66793
3969,"MGV","Vanguard Mega Cap Value ETF","Financial","Exchange Traded Fund","USA",,,59.51,0.14%,33882
3970,"MGYR","Magyar Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",52.96,101.11,8.43,-7.36%,5579
3971,"MHD","Blackrock MuniHoldings Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,16.00,-0.74%,26449
3972,"MHE","BlackRock Massachusetts Health and Education Tax-Exempt Trust","Financial","Closed-End Fund - Debt","USA",,,14.50,-0.68%,348
3973,"MHF","Western Asset Municipal High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,7.35,-0.81%,37428
3974,"MHFI","McGraw Hill Financial, Inc.","Services","Business Services","USA",23094.23,24.93,85.56,0.36%,1360079
3975,"MHG","Marine Harvest ASA","Consumer Goods","Farm Products","Norway",5503.20,12.19,13.25,-1.19%,112425
3976,"MHGC","Morgans Hotel Group Co.","Services","Lodging","USA",289.33,,8.44,-0.12%,206346
3977,"MHH","Mastech Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",50.60,13.98,11.52,-1.87%,2613
3978,"MHI","Pioneer Municipal High Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.36,-0.07%,28789
3979,"MHK","Mohawk Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",10592.39,22.94,145.26,-0.11%,391133
3980,"MHLD","Maiden Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",860.71,14.23,11.89,0.68%,104384
3981,"MHN","Blackrock MuniHoldings New York","Financial","Closed-End Fund - Debt","USA",,,13.37,-1.04%,74876
3982,"MHO","M/I Homes, Inc.","Industrial Goods","Residential Construction","USA",529.04,3.96,21.57,-0.23%,122954
3983,"MHR","Magnum Hunter Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1242.26,,6.47,3.85%,3918403
3984,"MHY","Western Asset Managed High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.62,0.00%,72602
3985,"MIC","Macquarie Infrastructure Company LLC","Services","Air Services, Other","USA",4816.00,67.45,68.32,-0.70%,355789
3986,"MICT","Micronet Enertec Technologies, Inc.","Industrial Goods","Aerospace/Defense - Major Diversified","USA",20.67,,3.31,-6.50%,39966
3987,"MIDD","Middleby Corp.","Industrial Goods","Diversified Machinery","USA",4936.96,28.27,86.95,0.85%,169775
3988,"MIDU","Direxion Daily Mid Cap Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,95.98,1.42%,35165
3989,"MIDZ","Direxion Daily Mid Cap Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.48,-1.39%,20610
3990,"MIG","Meadowbrook Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",303.11,30.25,6.14,1.49%,77084
3991,"MIK","The Michaels Companies, Inc.","Services","Specialty Retail, Other","USA",3554.25,13.16,18.02,2.97%,899356
3992,"MIL","MFC Industrial Ltd.","Basic Materials","Industrial Metals & Minerals","Canada",497.78,71.73,7.91,0.25%,77035
3993,"MILL","Miller Energy Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",201.87,,4.56,4.59%,403409
3994,"MIN","MFS Intermediate Income Trust C","Financial","Closed-End Fund - Debt","USA",,,5.10,0.20%,366524
3995,"MINC","AdvisorShares Newfleet Mult-Sect Inc ETF","Financial","Exchange Traded Fund","USA",,,49.75,0.16%,9276
3996,"MIND","Mitcham Industries Inc.","Technology","Scientific & Technical Instruments","USA",138.17,67.62,11.56,6.84%,130830
3997,"MINI","Mobile Mini, Inc.","Consumer Goods","Packaging & Containers","USA",1825.19,41.16,39.69,1.51%,182218
3998,"MINT","PIMCO Enhanced Short Maturity ETF","Financial","Exchange Traded Fund","USA",,,101.42,0.01%,380801
3999,"MITK","Mitek Systems, Inc.","Technology","Application Software","USA",91.50,,2.80,-6.67%,637984
4000,"MITL","Mitel Networks Corporation","Technology","Communication Equipment","Canada",988.83,,10.06,1.21%,146994
4001,"MITT","AG Mortgage Investment Trust, Inc.","Financial","REIT - Diversified","USA",558.15,6.83,19.81,0.76%,141870
4002,"MIXT","MiX Telematics Limited","Technology","Technical & System Software","South Africa",296.10,19.58,9.59,2.02%,12106
4003,"MIY","BlackRock MuniYield Michigan Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.58,-0.73%,7871
4004,"MJI","Blackrock MuniYield New Jersey ","Financial","Closed-End Fund - Debt","USA",,,13.96,-0.85%,18349
4005,"MJN","Mead Johnson Nutrition Company","Consumer Goods","Processed & Packaged Goods","USA",19497.28,28.45,97.01,0.59%,989648
4006,"MKC","McCormick & Company, Incorporated","Consumer Goods","Processed & Packaged Goods","USA",8111.76,22.83,68.93,-0.04%,231279
4007,"MKH","Market 2000 HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
4008,"MKL","Markel Corp.","Financial","Property & Casualty Insurance","USA",8964.55,31.29,640.57,-0.18%,28833
4009,"MKSI","MKS Instruments, Inc.","Technology","Scientific & Technical Instruments","USA",1799.99,24.24,34.19,0.77%,221853
4010,"MKTO","Marketo, Inc.","Technology","Application Software","USA",1366.54,,33.74,0.69%,322910
4011,"MKTX","MarketAxess Holdings Inc.","Financial","Investment Brokerage - National","USA",2249.85,32.78,59.29,-1.15%,142108
4012,"MLAB","Mesa Laboratories Inc.","Healthcare","Medical Instruments & Supplies","USA",234.29,26.92,67.69,1.41%,14260
4013,"MLHR","Herman Miller Inc.","Consumer Goods","Business Equipment","USA",1796.56,,30.79,1.82%,356060
4014,"MLI","Mueller Industries Inc.","Industrial Goods","Metal Fabrication","USA",1673.51,14.54,29.71,0.68%,84075
4015,"MLM","Martin Marietta Materials Inc.","Industrial Goods","General Building Materials","USA",8751.13,41.65,131.31,0.41%,610117
4016,"MLN","Market Vectors Long Municipal ETF","Financial","Exchange Traded Fund","USA",,,19.40,-0.03%,12985
4017,"MLNK","ModusLink Global Solutions, Inc.","Services","Air Delivery & Freight Services","USA",198.37,,3.87,1.31%,44390
4018,"MLNX","Mellanox Technologies, Ltd.","Technology","Semiconductor - Broad Line","Israel",1895.06,,42.77,1.47%,503866
4019,"MLP","Maui Land & Pineapple Company, Inc.","Financial","Real Estate Development","USA",125.83,,6.54,-2.39%,10699
4020,"MLPA","Global X MLP ETF","Financial","Exchange Traded Fund","USA",,,17.44,-0.34%,24139
4021,"MLPG","UBS ETRACS Alerian Natural Gas MLP ETN","Financial","Exchange Traded Fund","USA",,,42.13,-0.54%,383
4022,"MLPI","UBS ETRACS Alerian MLP Infras ETN","Financial","Exchange Traded Fund","USA",,,45.87,-0.24%,197444
4023,"MLPJ","Global X Junior MLP ETF","Financial","Exchange Traded Fund","USA",,,17.63,-0.40%,3416
4024,"MLPL","UBS ETRACS 2xM Lvg Lng Alrn MLP Infr ETN","Financial","Exchange Traded Fund","USA",,,73.70,-0.57%,55410
4025,"MLPN","Credit Suisse Cushing 30 MLP Index ETN","Financial","Exchange Traded Fund","USA",,,36.47,-0.25%,87314
4026,"MLPS","UBS ETRACS 1xM Shrt Alrn MLP Infr TR ETN","Financial","Exchange Traded Fund","USA",,,9.80,0.00%,0
4027,"MLPW","UBS ETRACS Wells Fargo MLP ETN","Financial","Exchange Traded Fund","USA",,,40.12,0.00%,0
4028,"MLPX","Global X MLP & Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,20.44,-0.05%,28255
4029,"MLPY","Morgan Stanley Cushing MLP High Inc ETN","Financial","Exchange Traded Fund","USA",,,19.78,-0.67%,14003
4030,"MLR","Miller Industries Inc.","Consumer Goods","Auto Parts","USA",214.47,19.98,19.02,0.21%,11208
4031,"MLVF","Malvern Bancorp, Inc.","Financial","Savings & Loans","USA",71.96,,10.95,-0.14%,24923
4032,"MM","Millennial Media Inc.","Services","Marketing Services","USA",218.22,,2.07,1.97%,865114
4033,"MMC","Marsh & McLennan Companies, Inc.","Financial","Insurance Brokers","USA",28691.11,20.43,52.77,0.11%,1643105
4034,"MMI","Marcus & Millichap, Inc.","Financial","Real Estate Development","USA",1000.09,51.53,27.72,1.50%,91231
4035,"MMLP","Martin Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1235.82,,38.75,-0.26%,99115
4036,"MMM","3M Company","Industrial Goods","Diversified Machinery","USA",93722.38,20.43,144.35,-0.20%,1461127
4037,"MMP","Magellan Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18660.61,26.51,82.52,0.41%,522206
4038,"MMS","MAXIMUS, Inc.","Services","Business Services","USA",2788.12,20.01,41.35,-0.65%,348033
4039,"MMSI","Merit Medical Systems, Inc.","Healthcare","Medical Instruments & Supplies","USA",533.46,28.70,12.38,0.32%,97147
4040,"MMT","MFS Multimarket Income Trust Co","Financial","Closed-End Fund - Debt","USA",,,6.48,0.00%,164465
4041,"MMTM","SPDR S&P 1500 Momentum Tilt ETF","Financial","Exchange Traded Fund","USA",,,84.89,0.35%,1751
4042,"MMU","Western Asset Managed Municipal","Financial","Closed-End Fund - Debt","USA",,,13.00,0.08%,57037
4043,"MMV","Eaton Vance Massachusetts Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.23,0.00%,0
4044,"MMYT","MakeMyTrip Limited","Services","General Entertainment","India",1310.42,,30.91,-1.69%,189613
4045,"MN","Manning & Napier, Inc.","Financial","Asset Management","USA",242.49,84.29,17.82,0.68%,31960
4046,"MNA","IQ Merger Arbitrage ETF","Financial","Exchange Traded Fund","USA",,,27.61,0.33%,6869
4047,"MNDL","Mandalay Digital Group, Inc.","Technology","Diversified Communication Services","USA",220.82,,5.78,-1.87%,2187199
4048,"MNDO","MIND C.T.I., Ltd.","Technology","Information Technology Services","Israel",58.65,14.76,3.13,0.97%,154886
4049,"MNE","BlackRock Muni New York Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.79,0.29%,30161
4050,"MNGA","Magnegas Corporation","Basic Materials","Major Integrated Oil & Gas","USA",43.56,,1.22,-6.87%,348914
4051,"MNI","The McClatchy Company","Services","Publishing - Newspapers","USA",359.97,3.84,4.06,-2.17%,618203
4052,"MNK","Mallinckrodt plc","Healthcare","Drugs - Generic","Ireland",9769.38,77.41,86.84,1.06%,1740539
4053,"MNKD","MannKind Corp.","Healthcare","Biotechnology","USA",2756.30,,6.81,-0.58%,4657911
4054,"MNOV","MediciNova Inc.","Healthcare","Biotechnology","USA",70.49,,2.89,-1.03%,151806
4055,"MNP","Western Asset Municipal Partner","Financial","Closed-End Fund - Debt","USA",,,15.10,0.00%,15185
4056,"MNR","Monmouth Real Estate Investment Corp.","Financial","REIT - Industrial","USA",595.86,50.24,10.52,-0.28%,247976
4057,"MNRK","Monarch Financial Holdings, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",125.85,12.22,11.99,1.18%,7938
4058,"MNRO","Monro Muffler Brake Inc.","Consumer Goods","Auto Parts","USA",1605.58,28.91,50.32,-1.12%,207323
4059,"MNST","Monster Beverage Corporation","Consumer Goods","Beverages - Soft Drinks","USA",15315.36,39.32,90.95,-0.72%,1045406
4060,"MNTA","Momenta Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",623.69,,11.59,-1.86%,225584
4061,"MNTG","MTR Gaming Group, Inc.","Services","Resorts & Casinos","USA",125.77,,4.34,-2.03%,7913
4062,"MNTX","Manitex International, Inc.","Industrial Goods","Diversified Machinery","USA",188.37,17.47,13.18,-3.30%,95552
4063,"MO","Altria Group Inc.","Consumer Goods","Cigarettes","USA",86994.12,20.21,43.19,-1.53%,6316924
4064,"MOAT","Market Vectors Wide Moat ETF","Financial","Exchange Traded Fund","USA",,,31.58,-0.22%,170293
4065,"MOBI","Sky-mobi Limited","Technology","Diversified Communication Services","China",269.46,23.68,8.82,-2.00%,369572
4066,"MOBL","MobileIron, Inc.","Technology","Application Software","USA",889.20,,11.45,-2.30%,425491
4067,"MOC","Command Security Corp.","Services","Security & Protection Services","USA",20.97,18.33,2.21,0.45%,12363
4068,"MOCO","MOCON Inc.","Technology","Scientific & Technical Instruments","USA",87.90,26.78,15.26,-1.74%,20743
4069,"MOD","Modine Manufacturing Company","Consumer Goods","Auto Parts","USA",642.07,4.82,13.57,1.19%,122113
4070,"MODN","Model N, Inc.","Technology","Application Software","USA",250.74,,9.89,-1.98%,95934
4071,"MOFG","MidWest One Financial Group, Inc.","Financial","Regional - Southwest  Banks","USA",201.77,10.72,24.09,0.29%,8030
4072,"MOG-A","Moog Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3000.52,23.69,69.60,-0.07%,192999
4073,"MOH","Molina Healthcare, Inc.","Healthcare","Health Care Plans","USA",2180.39,203.83,46.53,-0.75%,824961
4074,"MOM","QuantShares US Market Neut Momentum ETF","Financial","Exchange Traded Fund","USA",,,23.67,-0.04%,100
4075,"MON","Monsanto Company","Basic Materials","Agricultural Chemicals","USA",59283.92,22.74,113.62,0.54%,3350071
4076,"MONT","Montage Technology Group Limited","Technology","Semiconductor - Integrated Circuits","China",599.53,29.94,21.22,-0.19%,326571
4077,"MONY","iShares Financials Bond","Financial","Exchange Traded Fund","USA",,,52.97,-0.39%,4175
4078,"MOO","Market Vectors Agribusiness ETF","Financial","Exchange Traded Fund","USA",,,53.39,-0.26%,326854
4079,"MORN","Morningstar Inc.","Technology","Information & Delivery Services","USA",3064.21,39.84,68.54,0.03%,68163
4080,"MORT","Market Vectors Mortgage REIT Income ETF","Financial","Exchange Traded Fund","USA",,,25.11,0.19%,30003
4081,"MOS","The Mosaic Company","Basic Materials","Agricultural Chemicals","USA",17305.54,22.64,46.16,-0.06%,2410832
4082,"MOSY","MoSys, Inc.","Technology","Semiconductor - Integrated Circuits","USA",154.13,,3.04,-2.25%,174199
4083,"MOV","Movado Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",916.58,18.76,36.12,-0.22%,124432
4084,"MOVE","Move, Inc.","Technology","Internet Information Providers","USA",626.41,,15.69,0.64%,368966
4085,"MPA","BlackRock Muniyield Pennsylvania Insured Fund","Financial","Closed-End Fund - Debt","USA",,,14.08,-0.64%,11649
4086,"MPAA","Motorcar Parts of America, Inc.","Consumer Goods","Auto Parts","USA",538.00,46.37,30.11,-0.10%,134913
4087,"MPB","Mid Penn Bancorp Inc.","Financial","Regional - Northeast Banks","USA",56.17,9.73,15.90,-0.93%,3637
4088,"MPC","Marathon Petroleum Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",25621.53,14.45,88.90,-1.69%,4638038
4089,"MPEL","Melco Crown Entertainment Limited","Services","Resorts & Casinos","Hong Kong",15253.65,19.57,27.98,0.68%,3215349
4090,"MPET","Magellan Petroleum Corporation","Basic Materials","Independent Oil & Gas","USA",84.37,,1.81,-2.69%,91485
4091,"MPLX","MPLX LP","Basic Materials","Oil & Gas Pipelines","USA",4939.91,39.45,64.01,-2.26%,54803
4092,"MPO","Midstates Petroleum Company, Inc.","Basic Materials","Independent Oil & Gas","USA",445.22,,6.14,-2.54%,497927
4093,"MPV","MassMutual Participation Investors","Financial","Closed-End Fund - Debt","USA",,,13.32,1.22%,7939
4094,"MPW","Medical Properties Trust Inc.","Financial","REIT - Healthcare Facilities","USA",2337.95,48.18,13.58,0.67%,1336440
4095,"MPWR","Monolithic Power Systems Inc.","Technology","Semiconductor - Specialized","USA",1770.74,59.38,46.12,0.87%,144169
4096,"MPX","Marine Products Corp.","Consumer Goods","Recreational Vehicles","USA",299.94,31.44,7.74,-1.53%,5771
4097,"MQT","BlackRock MuniYield Quality Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.81,-0.47%,14001
4098,"MQY","BlackRock MuniYield Quality Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.92,-0.33%,33784
4099,"MR","Mindray Medical International Limited","Healthcare","Medical Instruments & Supplies","China",3694.26,18.47,31.53,0.99%,499625
4100,"MRC","MRC Global Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2481.13,19.93,24.76,1.81%,1998816
4101,"MRCC","Monroe Capital Corporation","Financial","Mortgage Investment","USA",131.90,12.38,13.88,0.07%,42416
4102,"MRCY","Mercury Systems, Inc.","Technology","Computer Peripherals","USA",373.86,,11.04,-1.43%,80491
4103,"MRD","Memorial Resource Development Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",5510.94,,28.73,0.91%,722312
4104,"MRF","American Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",71.90,15.51,7.60,0.00%,0
4105,"MRGE","Merge Healthcare Incorporated","Technology","Healthcare Information Services","USA",252.81,,2.59,0.78%,136452
4106,"MRGR","ProShares Merger","Financial","Exchange Traded Fund","USA",,,37.01,0.00%,1
4107,"MRH","Montpelier Re Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",1447.50,6.22,31.76,0.32%,503947
4108,"MRIN","Marin Software Incorporated","Technology","Application Software","USA",304.50,,9.01,2.97%,262012
4109,"MRK","Merck & Co. Inc.","Healthcare","Drug Manufacturers - Major","USA",175270.11,31.98,60.10,-1.09%,7763604
4110,"MRKT","Markit Ltd.","Services","Business Services","United Kingdom",4430.73,34.01,24.80,1.27%,202287
4111,"MRLN","Marlin Business Services Corp.","Financial","Mortgage Investment","USA",255.36,14.54,19.79,0.05%,44268
4112,"MRO","Marathon Oil Corporation","Basic Materials","Independent Oil & Gas","USA",26993.09,16.61,40.02,0.00%,4470028
4113,"MRTN","Marten Transport Ltd.","Services","Trucking","USA",653.30,23.01,19.20,-1.84%,188974
4114,"MRTX","Mirati Therapeutics, Inc.","Healthcare","Biotechnology","USA",280.21,,20.38,-1.59%,17029
4115,"MRVC","MRV Communications, Inc.","Technology","Semiconductor - Integrated Circuits","USA",90.72,,12.53,1.79%,2775
4116,"MRVL","Marvell Technology Group Ltd.","Technology","Semiconductor - Integrated Circuits","Bermuda",7145.02,19.56,13.89,0.00%,2158518
4117,"MS","Morgan Stanley","Financial","Investment Brokerage - National","USA",67402.15,16.35,34.73,1.17%,6757038
4118,"MSA","MSA Safety Incorporated","Services","Security & Protection Services","USA",2073.04,26.61,55.61,0.49%,103734
4119,"MSB","Mesabi Trust","Financial","Diversified Investments","USA",268.57,14.12,20.37,-0.49%,48103
4120,"MSBF","MSB Financial Corp.","Financial","Regional - Northeast Banks","USA",42.59,0.17,8.50,0.00%,0
4121,"MSCC","Microsemi Corporation","Technology","Semiconductor - Integrated Circuits","USA",2524.97,529.40,26.30,-0.64%,463849
4122,"MSCI","MSCI Inc.","Technology","Application Software","USA",5436.59,26.97,46.79,0.30%,197957
4123,"MSD","Morgan Stanley Emerging Markets Debt Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,9.97,-0.40%,117343
4124,"MSEX","Middlesex Water Co.","Utilities","Water Utilities","USA",326.98,19.58,20.44,0.39%,14720
4125,"MSF","Morgan Stanley Emerging Markets Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,16.37,-0.85%,12681
4126,"MSFG","MainSource Financial Group, Inc.","Financial","Regional - Midwest Banks","USA",354.98,12.39,17.85,2.88%,51890
4127,"MSFT","Microsoft Corporation","Technology","Business Software & Services","USA",385954.58,17.81,47.00,0.34%,28835796
4128,"MSG","The Madison Square Garden Company","Services","Entertainment - Diversified","USA",5072.93,44.71,65.83,0.17%,372021
4129,"MSI","Motorola Solutions, Inc.","Technology","Communication Equipment","USA",15358.87,18.78,61.22,0.00%,1115569
4130,"MSL","Midsouth Bancorp Inc.","Financial","Regional - Southeast Banks","USA",218.52,13.38,19.30,0.16%,11178
4131,"MSLI","Merus Labs International Inc.","Healthcare","Drug Manufacturers - Other","Canada",153.55,,2.01,1.01%,11101
4132,"MSM","MSC Industrial Direct Co. Inc.","Services","Industrial Equipment Wholesale","USA",5656.50,24.83,90.75,0.14%,161491
4133,"MSN","Emerson Radio Corp.","Consumer Goods","Electronic Equipment","USA",59.10,109.00,2.22,1.83%,162949
4134,"MSO","Martha Stewart Living Omnimedia Inc.","Services","Publishing - Periodicals","USA",242.59,141.67,4.21,-0.94%,86930
4135,"MSON","Misonix Inc.","Healthcare","Medical Appliances & Equipment","USA",53.95,,9.15,23.65%,305633
4136,"MSP","Madison Strategic Sector Premium Fund","Financial","Closed-End Fund - Equity","USA",,,12.82,-0.16%,7782
4137,"MSTR","MicroStrategy Inc.","Technology","Application Software","USA",1586.18,96.14,141.62,0.89%,28926
4138,"MSTX","Mast Therapeutics, Inc.","Healthcare","Biotechnology","USA",74.16,,0.61,-0.82%,689026
4139,"MT","ArcelorMittal","Basic Materials","Steel & Iron","Luxembourg",24205.10,,14.47,-0.82%,5775491
4140,"MTB","M&T Bank Corporation","Financial","Regional - Northeast Banks","USA",16500.21,17.22,125.74,0.57%,528882
4141,"MTBC","Medical Transcription Billing, Corp.","Technology","Healthcare Information Services","USA",42.60,,3.83,-1.29%,25403
4142,"MTD","Mettler-Toledo International Inc.","Healthcare","Medical Instruments & Supplies","Switzerland",7739.92,25.59,270.15,0.84%,114563
4143,"MTDR","Matador Resources Company","Basic Materials","Independent Oil & Gas","USA",1805.63,22.80,24.49,-0.53%,2393935
4144,"MTEX","Mannatech, Incorporated","Consumer Goods","Personal Products","USA",39.25,30.62,14.99,1.97%,12192
4145,"MTG","MGIC Investment Corp.","Financial","Property & Casualty Insurance","USA",2833.75,27.90,8.39,0.24%,2280780
4146,"MTGE","American Capital Mortgage Investment Corp.","Financial","REIT - Diversified","USA",1035.07,8.06,20.50,1.28%,531156
4147,"MTH","Meritage Homes Corporation","Industrial Goods","Residential Construction","USA",1574.58,11.03,40.27,0.05%,241814
4148,"MTK","SPDR Morgan Stanley Technology ETF","Financial","Exchange Traded Fund","USA",,,98.68,-0.46%,2018
4149,"MTL","Mechel OAO","Basic Materials","Steel & Iron","Russia",437.49,,1.69,1.81%,184539
4150,"MTLS","Materialise NV","Technology","Computer Peripherals","Belgium",558.81,116.20,11.96,2.93%,48007
4151,"MTN","Vail Resorts Inc.","Services","Resorts & Casinos","USA",2777.54,66.18,85.75,11.70%,1114422
4152,"MTOR","Meritor, Inc.","Consumer Goods","Auto Parts","USA",1324.75,4.82,13.53,-0.07%,1847608
4153,"MTR","Mesa Royalty Trust","Financial","Diversified Investments","USA",57.70,10.59,30.57,-1.45%,13705
4154,"MTRN","Materion Corporation","Basic Materials","Industrial Metals & Minerals","USA",679.39,26.53,33.48,1.76%,93405
4155,"MTRX","Matrix Service Company","Industrial Goods","Heavy Construction","USA",634.10,18.05,24.33,1.33%,368477
4156,"MTS","Montgomery Street Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",,,16.33,-0.24%,8926
4157,"MTSC","MTS Systems Corporation","Technology","Scientific & Technical Instruments","USA",1057.23,20.66,70.07,0.34%,53256
4158,"MTSI","M/A-Com Technology Solutions Holdings, Inc.","Technology","Semiconductor - Broad Line","USA",1176.37,,24.85,0.40%,138099
4159,"MTSL","MER Telemanagement Solutions Ltd.","Technology","Diversified Communication Services","Israel",9.31,199.00,1.69,-15.08%,160970
4160,"MTSN","Mattson Technology Inc.","Technology","Semiconductor Equipment & Materials","USA",186.41,25.30,2.57,1.58%,264794
4161,"MTU","Mitsubishi UFJ Financial Group, Inc.","Financial","Money Center Banks","Japan",81171.18,7.85,5.79,1.05%,1093904
4162,"MTUM","iShares MSCI USA Momentum Factor","Financial","Exchange Traded Fund","USA",,,65.64,-0.27%,7832
4163,"MTW","The Manitowoc Company, Inc.","Industrial Goods","Farm & Construction Machinery","USA",3745.10,26.87,28.17,1.77%,1557468
4164,"MTX","Minerals Technologies Inc.","Basic Materials","Chemicals - Major Diversified","USA",2144.86,28.13,62.16,-0.02%,135683
4165,"MTZ","MasTec, Inc.","Industrial Goods","Heavy Construction","USA",2523.84,18.81,31.09,0.78%,540133
4166,"MU","Micron Technology, Inc.","Technology","Semiconductor- Memory Chips","USA",34362.61,10.56,32.04,-0.16%,11264902
4167,"MUA","BlackRock MuniAssets Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.23,-1.27%,40797
4168,"MUB","iShares National AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,109.19,0.06%,112903
4169,"MUC","BlackRock MuniHoldings California Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.27,-0.28%,45921
4170,"MUE","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.17,-0.38%,45358
4171,"MUH","BlackRock MuniHoldings Fund II, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.00,-0.20%,26503
4172,"MUI","BlackRock Muni Intermediate Duration Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.44,-0.62%,37507
4173,"MUJ","BlackRock MuniHoldings New Jersey Insured Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.07,-0.81%,40701
4174,"MUNI","PIMCO Intermediate Municipal Bond ETF","Financial","Exchange Traded Fund","USA",,,53.37,0.02%,14153
4175,"MUR","Murphy Oil Corporation","Basic Materials","Independent Oil & Gas","USA",10357.66,14.12,58.01,-0.55%,1181543
4176,"MUS","Blackrock MuniHoldings Quality ","Financial","Closed-End Fund - Debt","USA",,,13.03,-0.69%,8855
