"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1081,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Independent Oil & Gas","USA",481.06,5.07,10.13,-1.55%,76209
1082,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",229196.69,12.20,58.36,2.40%,760541
1083,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.55,0.28%,781
1084,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",46.84,,1.38,1.47%,13307
1085,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",130.05,17.16,28.10,-0.18%,2916
1086,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",140.06,,18.69,0.21%,17642
1087,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2103.04,96.75,23.29,0.30%,355047
1088,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",329.28,9.91,20.99,-0.05%,12233
1089,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,23.73,-0.63%,1164
1090,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",90.96,,3.29,-9.86%,8449
1091,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.57,-2.98%,5395
1092,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",16.62,,0.29,3.54%,118347
1093,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",10390.97,25.86,71.15,0.76%,1072859
1094,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2372.83,53.55,15.20,-2.12%,1329580
1095,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",367.73,,30.08,0.37%,23349
1096,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1745.73,34.96,31.73,-0.25%,304013
1097,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23398.79,16.68,30.10,0.27%,59360
1098,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",16952.18,,157.81,1.13%,1185355
1099,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",33862.70,17.81,14.37,0.84%,618384
1100,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",481.40,43.09,29.62,1.09%,197192
1101,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,8.98,1.35%,117068
1102,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,51.62,-0.02%,110
1103,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1020.20,8.03,14.21,0.50%,103448
1104,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",95.81,,2.87,9.96%,90968
1105,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",24342.67,12.66,92.83,0.61%,739027
1106,"CIA","Citizens Inc.","Financial","Life Insurance","USA",324.02,64.70,6.58,1.70%,83876
1107,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",13110.89,20.85,54.78,-1.24%,450682
1108,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",126.70,,1.63,-1.21%,209202
1109,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4628.59,,11.16,-0.53%,3344282
1110,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",1767.83,,16.24,-2.11%,3140750
1111,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.77,0.36%,22139
1112,"CIFC","CIFC Corp.","Financial","Asset Management","USA",225.76,10.82,9.03,0.56%,4947
1113,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",7185.20,5.14,6.25,8.51%,7064390
1114,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.53,0.62%,52399
1115,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",180.75,8.87,3.44,-0.53%,78789
1116,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3154.61,9.03,3.09,0.65%,7399524
1117,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",60.58,11.49,5.51,-2.13%,47212
1118,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7904.29,18.65,48.74,0.91%,520934
1119,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",127.50,,13.26,2.24%,31219
1120,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1165.16,21.98,65.52,-0.64%,136477
1121,"CISAA","CIS Acquisition Ltd. Prior To Reverse Merger With Delta Advanced Materials Limited","Conglomerates","Conglomerates","Russia",,45.22,10.40,0.00%,0
1122,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",263.24,10.76,5.26,-0.19%,42512
1123,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8571.46,14.21,46.63,1.00%,826615
1124,"CIU","iShares Intermediate Credit Bond","Financial","Exchange Traded Fund","USA",,,110.10,0.00%,526746
1125,"CIVI","Civitas Solutions, Inc.","Healthcare","Long-Term Care Facilities","USA",549.45,,15.64,5.18%,88183
1126,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",138.14,17.14,11.14,0.00%,0
1127,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",92.77,11.52,19.01,0.00%,156
1128,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1144.64,26.86,19.78,-4.35%,1399948
1129,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",21.19,,1.45,2.84%,23388
1130,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",707.25,146.24,31.02,1.01%,89336
1131,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1556.46,24.62,77.79,-0.94%,71556
1132,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",525.71,45.04,12.50,-0.87%,70748
1133,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",237.75,,7.15,-0.97%,109089
1134,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.87,30.02,16.34,2.70%,17
1135,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",59410.82,27.22,65.35,0.46%,4300472
1136,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",5713.30,23.22,128.97,0.27%,952635
1137,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.51,36.19,9.77,0.00%,6
1138,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3142.15,23.92,63.58,1.44%,223544
1139,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",202.31,25.40,23.18,1.40%,35067
1140,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",662.20,47.26,11.06,1.75%,606038
1141,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",236.03,,10.35,1.47%,24581
1142,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",850.68,10.13,24.91,-0.44%,200577
1143,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1377.65,,15.50,0.58%,1823437
1144,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",1346.45,46.26,9.63,9.56%,10477030
1145,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",182.11,26.55,13.79,1.85%,45251
1146,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2759.72,39.84,30.46,0.59%,984513
1147,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3012.60,30.29,50.11,0.87%,198194
1148,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1683.50,,18.98,0.32%,764459
1149,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",61.37,,6.18,-2.83%,38613
1150,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,5.20,-0.95%,171993
1151,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",243.49,12.48,12.85,8.35%,293041
1152,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1936.80,,28.03,0.32%,150681
1153,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",600.47,,6.54,-2.10%,2411541
1154,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",13.59,1.41,3.62,2.55%,4394
1155,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2342.37,19.25,21.34,-0.14%,2168835
1156,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",21544.09,34.05,56.73,-1.99%,1710997
1157,"CLRB","Cellectar Biosciences, Inc.","Healthcare","Biotechnology","USA",15.91,,2.25,6.64%,9291
1158,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",77.83,16.27,8.48,0.24%,20393
1159,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",2.12,,0.70,-5.12%,22277
1160,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1627.53,11.95,10.42,1.36%,287132
1161,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",50.70,,2.59,1.97%,36456
1162,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",32.47,,5.60,-4.27%,6300
1163,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",148.78,,6.07,-0.82%,69436
1164,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1835.54,,55.58,2.83%,664819
1165,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1309.44,12.29,64.26,-2.78%,196678
1166,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",7.12,,3.40,-1.06%,591
1167,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",12717.16,23.05,99.47,1.06%,645956
1168,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,60.90,0.03%,406860
1169,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",35360.71,12.73,89.55,0.52%,222027
1170,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8124.69,15.39,45.51,1.29%,1253820
1171,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.76,0.00%,8110
1172,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",1886.30,27.60,16.59,3.62%,1904105
1173,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",2511.21,224.38,16.68,-7.08%,1187413
1174,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",444.66,14.77,25.52,14.44%,162578
1175,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",137724.85,18.74,54.26,1.95%,22311930
1176,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",1809.13,97.58,17.99,-2.97%,4157
1177,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,70.39,0.00%,0
1178,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,47.45,-0.38%,26
1179,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",27284.82,28.39,82.31,1.37%,1046170
1180,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,117.47,0.05%,11012
1181,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",18922.20,53.79,615.78,0.95%,491755
1182,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",712.58,27.56,22.91,1.37%,343850
1183,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",25077.97,16.06,137.25,0.65%,1202783
1184,"CMK","MFS Intermarket Income Trust I ","Financial","Closed-End Fund - Debt","USA",,,8.27,0.12%,28205
1185,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3940.48,,21.24,1.34%,339126
1186,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",879.39,189.50,3.85,1.58%,966987
1187,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1606.19,37.26,38.45,-0.77%,88663
1188,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1228.16,9.94,12.80,-0.16%,484507
1189,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2890.86,23.54,86.22,0.09%,215812
1190,"CMRE","Costamare Inc.","Services","Shipping","Greece",1480.29,16.91,19.85,0.30%,198586
1191,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",1143.58,,32.90,2.62%,824408
1192,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",8814.60,16.89,32.09,0.50%,1921178
1193,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",24.31,39.39,12.99,-0.08%,154
1194,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",103.79,12.32,13.52,-0.22%,11546
1195,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",587.57,25.91,36.43,0.44%,47103
1196,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.46,0.90%,111590
1197,"CN","Deutsche X-trackers Hrvst MSCI AllCHN Eq","Financial","Exchange Traded Fund","USA",,,28.62,0.10%,1655
1198,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10255.40,10.55,38.44,1.18%,94715
1199,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",117.84,,7.54,0.27%,152646
1200,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",136.26,13.42,37.49,-0.95%,3158
1201,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",4860.63,26.76,81.88,-1.30%,662863
1202,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",247.82,,13.78,0.15%,39982
1203,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",7920.44,17.87,8.55,1.79%,90467
1204,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.07,-0.19%,8599
1205,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",79.33,,1.79,0.00%,20423
1206,"CNET","ChinaNet Online Holdings, Inc.","Services","Advertising Agencies","China",46.63,,2.01,-3.37%,639045
1207,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",10624.50,9.60,7.95,1.02%,438928
1208,"CNI","Canadian National Railway Company","Services","Railroads","Canada",55574.65,22.82,68.80,0.82%,988789
1209,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",98.55,,3.50,-4.11%,60073
1210,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3871.32,19.12,33.69,0.69%,236302
1211,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3215.91,20.97,53.40,0.24%,480505
1212,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1094.15,32.02,41.03,2.52%,143882
1213,"CNNX","CONE Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1739.51,39.10,28.40,-0.49%,98253
1214,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3672.81,16.93,17.30,0.17%,1027320
1215,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",551.56,16.22,18.38,-0.59%,56758
1216,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10237.84,18.47,24.00,0.76%,1985577
1217,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,11.80,0.00%,0
1218,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",38415.52,13.28,34.66,-1.53%,2559489
1219,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",7303.40,,128.22,0.14%,362310
1220,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",69.11,18.80,0.94,0.00%,4510
1221,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1800.16,23.10,41.04,2.09%,82707
1222,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",469.56,80.77,21.07,0.33%,110537
1223,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",1102.33,35.08,27.96,2.19%,357992
1224,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",64.06,,1.21,0.00%,135191
1225,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",126.10,86.17,5.03,-2.71%,45857
1226,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",2228.70,24.49,34.81,0.07%,773067
1227,"CNW","Con-way Inc.","Services","Trucking","USA",2482.13,22.84,43.91,1.74%,1505818
1228,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",8005.31,46.37,34.68,-0.29%,2069295
1229,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,28.36,0.19%,575
1230,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.65,-0.35%,1557
1231,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",10.61,,2.70,0.00%,0
1232,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",366.41,18.59,5.05,0.60%,42030
1233,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",197.18,18.90,9.05,-0.22%,4667
1234,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",51.45,,13.05,-2.10%,3097
1235,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",460.16,16.41,11.40,0.71%,55235
1236,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",21.12,,0.14,-41.67%,11553068
1237,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1064.62,,17.66,1.55%,561879
1238,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",862.16,11.23,17.75,-0.56%,65339
1239,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",44001.87,10.64,79.27,1.12%,2095052
1240,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",13119.91,35.33,31.23,-0.67%,8403594
1241,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",9901.83,12.93,35.97,0.08%,3306932
1242,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1501.89,24.88,59.62,-1.00%,62367
1243,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",278.13,,10.72,-2.10%,38419
1244,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",759.95,30.82,82.61,0.77%,10055
1245,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10563.47,17.26,79.12,1.19%,736608
1246,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1348.89,18.30,25.72,0.39%,85882
1247,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2519.03,23.34,35.95,0.03%,132214
1248,"COLX","Market Vectors Colombia ETF","Financial","Exchange Traded Fund","USA",,,17.10,-0.23%,75
1249,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4311.45,45.16,22.82,-0.91%,466564
1250,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",981.58,,25.80,1.61%,168570
1251,"CONN","Conns Inc.","Services","Electronics Stores","USA",1116.14,11.58,31.31,1.69%,595771
1252,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",7537.96,25.85,157.20,0.69%,226769
1253,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",6.40,,0.94,-2.08%,28449
1254,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",86069.90,10.79,70.07,0.10%,5324033
1255,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.31,-0.48%,6229
1256,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1646.77,59.42,35.28,0.63%,41832
1257,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",1279.56,30.97,55.24,-0.36%,99858
1258,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",102.00,,5.45,-3.88%,8603
1259,"CORN","Teucrium Corn ETF","Financial","Exchange Traded Fund","USA",,,24.90,-1.74%,179577
1260,"CORP","PIMCO Investment Grade Corporate Bd ETF","Financial","Exchange Traded Fund","USA",,,103.70,0.23%,15757
1261,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",231.22,29.24,7.25,-0.82%,58536
1262,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",305.41,,3.03,0.33%,123243
1263,"COSI","Cosi Inc.","Services","Restaurants","USA",42.30,,1.81,0.00%,98308
1264,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",57167.08,28.08,130.44,-0.11%,2473099
1265,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",606.11,,6.49,0.62%,210599
1266,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5820.85,,16.32,-0.49%,406990
1267,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1050.20,,13.33,-1.48%,339656
1268,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",39958.17,26.80,89.64,1.35%,3494605
1269,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",29.00,,1.09,0.00%,0
1270,"COVS","Covisint Corporation","Technology","Application Software","USA",122.38,,3.12,-3.41%,119261
1271,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,32.04,-0.44%,9088
1272,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",439.34,19.10,3.83,0.26%,342067
1273,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",34860.81,39.24,204.83,0.77%,720421
1274,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",4548.81,8.95,104.94,2.36%,413472
1275,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",977.95,19.43,9.00,0.67%,10268
1276,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",38.42,,0.93,1.08%,8957
1277,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",13505.04,18.44,43.17,0.47%,657173
1278,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",346.67,89.57,6.31,0.64%,1444697
1279,"CPER","United States Copper ETF","Financial","Exchange Traded Fund","USA",,,20.53,0.25%,901
1280,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",646.92,18.77,18.10,0.44%,62950
1281,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",14312.73,75.36,34.00,0.27%,113352
1282,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",33.38,21.50,0.89,3.71%,7382
1283,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",39.73,28.67,9.29,-1.80%,2502
1284,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3452.93,,50.08,1.83%,501498
1285,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",9.11,,0.21,2.00%,16277
1286,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.56,-0.07%,1118
1287,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",81.75,,4.65,0.00%,32877
1288,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",665.27,18.26,45.81,0.33%,27317
1289,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",6594.14,16.21,14.68,6.53%,406988
1290,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",811.44,24.62,66.42,0.27%,43066
1291,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1094.05,24.26,9.42,2.17%,350318
1292,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8799.74,28.76,21.96,0.46%,3141033
1293,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4150.77,24.18,32.83,-0.15%,940223
1294,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",180.04,,2.58,-3.73%,517981
1295,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",973.67,31.34,57.05,0.02%,15724
1296,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",700.40,20.42,62.87,0.62%,51723
1297,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",177.03,7.95,7.15,2.14%,120601
1298,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",286.90,,0.89,2.30%,1383215
1299,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6387.78,44.66,73.98,-0.80%,302896
1300,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.28,0.16%,19669
1301,"CPWR","Compuware Corporation","Technology","Application Software","USA",2194.80,71.21,10.04,0.70%,920506
1302,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",58.68,,2.25,0.00%,334898
1303,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",646.31,,14.16,2.91%,3099430
1304,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",10146.93,597.75,23.84,-0.29%,23313
1305,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10573.14,,31.53,0.73%,53777
1306,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,36.46,0.28%,9251
1307,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3641.43,17.06,61.30,-0.71%,482210
1308,"CRAI","CRA International Inc.","Services","Management Services","USA",283.63,21.38,28.82,0.59%,71264
1309,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1204.87,94.77,29.29,-0.31%,222564
1310,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,40.62,0.42%,874
1311,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",257.86,,8.23,0.12%,12498
1312,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",450.36,11.82,8.72,-0.34%,20467
1313,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",93.42,,1.00,-4.76%,53614
1314,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",40.84,,2.72,2.64%,36743
1315,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,111.94,0.11%,25553
1316,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",3512.42,29.11,29.67,0.92%,3294461
