"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3708,"MASC",130.24,10.27,9.20,10.10%,1.17%,64.90%,0.05%,0.24%,0.25,89.05,12.74,0.47%,37772
3709,"MASI",1801.25,56.50,51.19,0.10%,26.97%,87.70%,0.10%,7.81%,11.57,345.58,31.80,-0.25%,476223
3710,"MAT",15004.72,343.28,337.79,0.20%,12.82%,93.90%,0.16%,3.85%,5.54,2349.47,42.96,-1.72%,4663198
3711,"MATH",,,,,,,,,,19.38,29.87,-0.83%,741
3712,"MATL",,,,,,,,,,2.26,50.49,-4.10%,8352
3713,"MATR",103.40,16.76,14.42,10.70%,-0.59%,62.50%,8.56%,1.45%,4.20,49.79,5.85,-5.19%,63382
3714,"MATW",1194.78,27.11,26.64,2.60%,2.03%,79.70%,0.05%,4.99%,18.53,71.71,44.17,0.23%,121727
3715,"MATX",1145.33,42.80,42.15,0.10%,-4.46%,83.90%,-0.14%,3.03%,7.42,171.97,26.43,-1.23%,178415
3716,"MAV",317.78,23.47,,4.04%,-0.32%,5.60%,6.11%,,2.39,99.47,13.59,0.37%,78734
3717,"MAYS",92.64,2.02,0.43,79.50%,,3.00%,-0.41%,0.51%,7.24,0.30,45.95,0.00%,0
3718,"MBB",,,,,,,,,,542.32,105.92,0.28%,329348
3719,"MBFI",1693.31,54.62,53.50,1.20%,-10.76%,85.60%,0.00%,3.01%,6.63,243.19,30.23,-2.48%,433300
3720,"MBG",,,,,,,,,,4.42,26.84,0.15%,15537
3721,"MBI",2281.71,192.71,186.96,0.20%,-80.58%,95.90%,0.04%,5.86%,4.33,2528.44,11.53,-2.58%,2091645
3722,"MBII",24.21,1.28,8.53,22.40%,,28.00%,0.85%,4.28%,11.04,33.10,18.75,-1.11%,68670
3723,"MBIS",18.19,6.02,3.21,30.40%,-0.05%,20.80%,-138.52%,4.56%,0.78,187.89,2.89,-4.30%,26389
3724,"MBLX",50.74,34.52,32.11,2.00%,16.94%,27.30%,,15.27%,15.28,320.85,1.48,0.68%,183622
3725,"MBRG",131.62,7.08,5.04,0.40%,63.51%,30.30%,0.05%,1.05%,3.86,13.66,18.47,-0.65%,8189
3726,"MBT",19243.58,994.50,114.59,,,35.40%,-0.12%,1.42%,0.82,1971.20,19.19,-0.83%,1514688
3727,"MBTF",102.10,17.91,16.06,1.80%,5.57%,34.40%,35.22%,0.68%,2.90,37.61,5.60,-1.75%,30601
3728,"MBVT",213.56,6.31,4.90,0.10%,-13.68%,30.80%,0.57%,0.83%,2.47,16.50,33.48,-1.09%,5088
3729,"MBWM",191.99,8.71,7.50,1.40%,19.63%,47.70%,0.05%,3.19%,14.54,16.43,21.05,-4.54%,25839
3730,"MCA",,,,,,,,,0.22,107.30,14.03,0.43%,53935
3731,"MCBC",147.48,27.26,19.88,7.10%,4.88%,19.80%,0.02%,5.74%,21.73,52.56,5.44,0.55%,103405
3732,"MCBI",277.36,18.42,14.96,2.90%,-2.02%,37.90%,-1.20%,0.69%,2.53,40.92,15.06,0.00%,0
3733,"MCBK",51.38,2.95,2.39,5.50%,3.18%,8.40%,1.64%,0.06%,0.58,2.53,17.81,2.30%,6200
3734,"MCC",513.15,34.93,39.79,1.37%,1.48%,43.70%,0.26%,3.26%,4.14,313.41,14.70,0.07%,334558
3735,"MCD",94623.82,997.30,989.45,0.08%,-0.62%,66.00%,-0.02%,1.26%,2.45,5113.72,95.34,0.48%,7124430
3736,"MCEP",448.00,19.27,18.18,2.50%,-80.28%,31.40%,5.86%,0.17%,0.40,76.04,23.11,-0.60%,92331
3737,"MCF",709.61,15.20,11.56,13.90%,24.45%,88.50%,11.93%,5.77%,8.22,81.12,45.49,-2.59%,56883
3738,"MCGC",336.15,71.22,68.44,2.80%,-0.25%,48.40%,0.19%,0.77%,1.44,366.67,4.66,-1.27%,566767
3739,"MCHP",9111.82,197.83,192.86,2.66%,-14.17%,,0.20%,10.74%,9.39,2207.17,44.99,-2.32%,3564454
3740,"MCHX",349.71,35.69,22.57,8.50%,8.24%,43.10%,0.08%,1.32%,1.83,162.96,9.79,-0.10%,124466
3741,"MCI",,,,,,,,,1.29,20.44,15.26,-0.52%,15599
3742,"MCK",38856.72,229.00,228.98,0.33%,0.13%,86.80%,0.47%,0.65%,0.80,1864.00,172.40,1.60%,3371947
3743,"MCN",,,,,,,,,0.11,56.33,8.22,-0.24%,70477
3744,"MCO",16681.30,217.80,214.37,0.30%,-3.83%,94.40%,0.18%,3.84%,9.57,859.24,75.47,-1.46%,733316
3745,"MCOX",49.19,11.57,9.40,0.43%,,0.30%,25.25%,1.23%,2.85,40.51,4.09,-3.76%,69155
3746,"MCP",885.96,168.11,202.44,0.10%,66.26%,38.40%,0.30%,29.59%,8.44,7100.70,5.22,-0.95%,4779348
3747,"MCR",,,,,,,,,0.19,172.29,9.10,0.33%,340125
3748,"MCRI",320.40,16.39,10.02,30.50%,-3.42%,51.50%,0.25%,1.05%,1.61,65.27,19.00,-2.81%,49920
3749,"MCRL",594.27,57.75,45.17,20.50%,0.12%,77.00%,-0.20%,5.28%,10.19,233.89,10.17,-1.17%,174351
3750,"MCRO",,,,,,,,,,8.33,26.09,-0.19%,400
3751,"MCRS",4446.70,76.10,75.00,0.20%,-37.98%,,0.18%,14.67%,20.27,543.00,58.32,-0.19%,619053
3752,"MCS",368.54,27.06,17.96,2.00%,3.05%,80.20%,0.42%,0.73%,1.67,78.77,13.80,1.32%,54871
3753,"MCY",2597.91,54.96,26.88,0.10%,22.24%,37.40%,0.01%,2.32%,5.05,123.43,46.82,-0.95%,103435
3754,"MCZ",31.21,63.69,61.35,0.40%,75.99%,1.50%,-255.50%,0.82%,1.21,413.94,0.48,-2.45%,182763
3755,"MD",5538.50,99.51,99.61,1.60%,8.00%,,0.14%,7.29%,13.18,550.82,54.67,-1.78%,705532
3756,"MDAS",1344.96,59.94,60.14,2.60%,-8.73%,95.40%,1.34%,2.95%,3.03,585.45,22.38,-0.27%,578012
3757,"MDC",1509.10,48.49,45.54,6.83%,-3.33%,80.30%,0.24%,8.45%,4.96,776.74,31.37,0.80%,534623
3758,"MDCA",1194.31,47.21,35.65,16.50%,2.34%,74.50%,5.34%,0.74%,1.24,213.41,25.65,1.38%,138455
3759,"MDCI",124.74,16.39,15.00,0.30%,-0.12%,61.30%,-0.02%,1.83%,3.29,83.48,7.76,1.97%,56004
3760,"MDCO",2314.16,59.23,63.11,0.80%,-13.66%,95.60%,-0.19%,4.73%,4.06,734.82,38.86,-0.54%,491601
3761,"MDD",,,,,,,,,,9.73,32.38,-1.25%,6122
3762,"MDIV",,,,,,,,,0.83,133.12,21.01,0.00%,147781
3763,"MDLZ",61286.55,1779.00,1723.27,0.16%,2.08%,77.40%,-0.11%,0.77%,1.47,9085.13,34.45,0.00%,9532434
3764,"MDM",435.06,94.17,65.92,,,10.70%,-7.11%,0.61%,36.81,10.86,4.59,-0.65%,4689
3765,"MDP",2026.13,44.65,28.21,1.20%,9.17%,91.70%,-1.33%,6.34%,6.57,272.44,44.79,-1.30%,214532
3766,"MDR",2135.77,236.26,234.74,0.50%,110.46%,97.60%,0.12%,14.49%,7.22,4713.60,8.91,-1.44%,3989164
3767,"MDRX",3076.93,178.17,176.58,0.30%,-11.29%,97.40%,-0.58%,4.58%,5.13,1577.61,17.42,0.87%,2050136
3768,"MDSO",3383.22,51.45,51.01,4.30%,-21.17%,92.90%,1.83%,4.22%,6.77,317.84,64.78,-1.49%,709108
3769,"MDT",59084.94,998.90,997.36,0.10%,12.63%,79.90%,0.06%,0.91%,2.05,4432.77,58.71,-0.74%,4348519
3770,"MDU",5934.96,188.83,176.81,0.40%,3.85%,57.70%,0.09%,0.62%,2.23,489.71,31.38,-0.16%,640001
3771,"MDVN",5921.06,75.26,72.60,1.30%,0.20%,94.40%,0.39%,4.56%,2.76,1201.91,78.69,0.01%,1225748
3772,"MDW",158.12,129.61,115.05,0.30%,64.18%,4.30%,12.31%,1.75%,6.34,318.13,1.16,-4.92%,867242
3773,"MDXG",800.54,95.99,81.18,6.70%,23.46%,18.00%,0.10%,7.59%,9.30,662.84,8.22,-1.44%,270484
3774,"MDY",,,,,,,,,,1791.98,245.39,-0.75%,1212669
3775,"MDYG",,,,,,,,,,15.44,111.97,-0.99%,9127
3776,"MDYV",,,,,,,,,,5.71,79.72,-0.72%,4625
3777,"MEA",109.52,48.04,41.48,13.62%,0.96%,30.90%,-34.89%,0.64%,1.04,254.06,2.15,-5.70%,315571
3778,"MEAS",929.17,15.75,15.12,3.50%,-27.58%,90.60%,0.37%,1.73%,5.02,52.07,58.93,-0.08%,86023
3779,"MED",390.00,13.88,12.72,5.40%,-7.52%,85.10%,-0.07%,20.20%,12.78,201.10,27.54,-1.96%,200464
3780,"MEET",83.29,38.21,34.44,0.40%,,32.80%,8.51%,13.51%,6.67,696.96,2.09,-4.13%,396217
3781,"MEG",518.87,27.76,56.12,0.60%,,29.60%,11.52%,6.08%,10.48,325.60,18.51,-0.96%,246915
3782,"MEI",1330.73,37.72,36.37,3.40%,-2.14%,91.10%,0.46%,1.48%,1.06,511.46,34.42,-2.44%,425384
3783,"MEIL",26.17,6.98,4.95,0.10%,,3.10%,-60.91%,0.20%,0.23,43.56,3.86,2.93%,22898
3784,"MEIP",145.67,17.12,20.79,40.74%,-15.66%,58.10%,-2.94%,6.41%,8.39,158.82,8.52,0.12%,49862
3785,"MELA",31.05,43.12,47.02,0.10%,137.96%,25.40%,75.98%,9.96%,9.32,502.09,0.72,0.00%,709528
3786,"MELI",4695.67,44.15,31.61,1.10%,-37.87%,84.90%,-0.28%,22.09%,10.26,680.44,100.53,-5.47%,1997285
3787,"MEMP",982.46,44.56,55.11,0.70%,-97.83%,16.20%,-49.29%,0.66%,0.67,542.55,22.36,1.41%,399148
3788,"MEN",316.59,29.56,,10.23%,,9.40%,2.36%,,0.15,123.50,10.76,0.47%,32336
3789,"MENT",2512.25,113.99,113.52,0.90%,-0.49%,97.00%,0.01%,1.91%,3.58,606.76,21.79,-1.13%,336297
3790,"MEOH",5604.29,95.12,95.73,,,74.80%,5.01%,2.17%,2.66,780.93,58.87,-0.08%,1101368
3791,"MEP",935.15,45.22,18.44,0.30%,,27.10%,99.92%,0.22%,0.07,546.87,20.90,1.06%,97161
3792,"MERC",551.39,55.70,37.07,46.59%,-0.08%,53.80%,-32.72%,0.77%,4.04,70.97,9.75,-1.52%,15649
3793,"MERU",102.04,22.53,21.91,2.10%,3.50%,61.80%,9.14%,6.18%,7.59,178.56,4.25,-6.18%,355043
3794,"MES",,,,,,,,,,5.50,28.92,0.91%,6673
3795,"MET",57995.84,1104.89,928.43,0.10%,0.82%,76.30%,0.08%,2.08%,3.47,5574.86,51.43,-2.02%,5650570
3796,"METR",290.82,14.15,13.02,3.00%,1.19%,71.40%,0.17%,0.66%,3.86,22.40,20.67,0.54%,16688
3797,"MFA",2616.57,363.92,363.09,0.50%,7.50%,78.60%,-0.03%,2.80%,2.91,3483.55,7.20,0.07%,8941868
3798,"MFC",36853.56,1839.00,1843.90,,,59.10%,0.27%,0.30%,2.73,2029.18,19.66,-1.90%,2607216
3799,"MFD",144.21,8.53,7.46,34.21%,,40.30%,-27.14%,0.91%,2.05,33.12,17.02,0.71%,30037
3800,"MFG",54046.37,12090.91,12061.23,,,0.40%,0.01%,0.00%,1.11,332.73,4.50,0.67%,355648
3801,"MFI",129.62,14.43,8.76,10.30%,-3.69%,36.80%,-1.36%,0.22%,0.74,26.16,8.99,0.11%,30063
3802,"MFL",,,,,,,,,0.10,185.54,13.23,0.08%,162700
3803,"MFLA",,,,,,,,,,0.00,135.00,0.00%,0
3804,"MFLX",351.34,24.05,8.95,0.90%,19.29%,34.80%,4.17%,1.39%,4.22,29.49,14.71,0.68%,18910
3805,"MFM",261.97,41.19,,14.57%,,2.90%,24.58%,,0.73,130.62,6.44,1.26%,143629
3806,"MFNC",60.36,5.56,4.87,,,53.90%,1.22%,0.09%,1.14,3.89,10.86,0.09%,200
3807,"MFRI",113.87,7.07,6.10,12.60%,6.84%,45.60%,-2.07%,0.25%,0.34,45.06,15.67,-2.73%,27491
3808,"MFRM",1500.46,33.88,13.48,6.30%,-16.77%,48.90%,1.94%,13.23%,6.68,266.93,43.68,-1.38%,151536
3809,"MFSF",131.93,7.09,6.07,0.50%,2.90%,33.80%,0.13%,0.05%,0.49,5.96,18.50,-0.59%,5519
3810,"MFT",,,,,,,,,0.07,42.86,12.91,0.55%,5427
3811,"MFV",,,,,,,,,0.94,16.17,7.14,0.71%,48795
3812,"MG",702.07,28.38,16.30,43.30%,0.38%,53.50%,0.78%,1.89%,2.35,131.14,24.55,-0.77%,156547
3813,"MGA",20072.62,226.40,211.12,4.90%,,78.50%,-1.68%,0.65%,2.30,598.30,88.38,-0.32%,431917
3814,"MGAM",1039.51,29.37,29.41,1.20%,20.10%,89.50%,2.62%,3.63%,2.41,442.59,35.24,-0.42%,242961
3815,"MGC",,,,,,,,,,47.07,62.44,-0.94%,52880
3816,"MGCD",49.09,4.09,3.71,2.50%,10.84%,24.60%,2.13%,0.23%,0.61,14.09,11.66,-2.85%,9392
3817,"MGEE",1316.57,23.11,23.07,0.21%,0.38%,33.00%,0.03%,1.92%,9.67,45.81,57.26,0.53%,60742
3818,"MGF",,,,,,,,,0.81,89.37,5.72,0.88%,47935
3819,"MGH",14.60,50.35,45.55,4.85%,,16.40%,-3.72%,0.79%,4.43,81.50,0.30,3.45%,110134
3820,"MGI",1343.93,71.60,57.46,0.70%,0.34%,95.20%,-5.35%,1.07%,6.33,96.78,18.96,1.01%,110277
3821,"MGIC",316.18,36.72,17.26,,,,,1.00%,2.11,81.73,8.65,0.52%,165035
3822,"MGK",,,,,,,,,,68.31,72.25,-0.67%,111554
3823,"MGLN",1633.70,26.99,27.15,0.60%,78.07%,95.20%,0.06%,0.97%,1.47,179.67,60.51,-0.03%,146092
3824,"MGM",12604.16,489.67,372.41,26.56%,0.01%,64.80%,0.00%,6.32%,2.39,9867.78,25.18,-2.18%,14240679
3825,"MGN",23.20,29.00,24.34,5.30%,2.88%,3.80%,0.18%,2.21%,15.35,35.08,0.79,-1.25%,98101
3826,"MGNX",46.43,1.22,24.13,0.80%,,7.10%,,2.27%,5.77,94.99,38.83,2.02%,28218
3827,"MGPI",94.20,17.13,6.17,0.70%,-34.80%,15.80%,-17.98%,0.38%,1.14,20.78,5.53,0.55%,700
3828,"MGRC",994.92,25.65,24.02,1.60%,15.48%,85.00%,-0.15%,2.47%,9.77,60.78,38.90,0.28%,51748
3829,"MGT",16.76,6.45,7.19,1.20%,6.91%,24.00%,84.85%,5.60%,5.02,80.31,2.61,0.38%,14134
3830,"MGU",,,,,,,,,0.19,33.20,22.41,-0.27%,28952
3831,"MGV",,,,,,,,,,41.09,54.05,-1.06%,54994
3832,"MGYR",43.64,5.81,2.36,0.50%,-23.65%,12.00%,-2.30%,0.14%,2.70,1.24,7.51,0.00%,0
3833,"MHD",214.07,14.13,,,,,,,0.06,69.80,15.32,1.12%,60130
3834,"MHE",,,,,,,,,0.36,9.45,12.20,0.91%,2468
3835,"MHF",,,,,,,,,0.12,84.26,7.03,0.14%,66146
3836,"MHFI",20885.57,272.80,262.13,0.90%,-0.41%,85.30%,-0.08%,1.61%,3.55,1191.40,75.09,-1.92%,957214
3837,"MHGC",261.22,32.69,25.21,0.20%,388.47%,56.10%,-0.07%,6.92%,8.25,211.50,7.95,-0.50%,48164
3838,"MHH",56.61,4.19,1.26,2.10%,-7.37%,7.90%,-7.31%,0.43%,0.18,29.51,13.40,-0.81%,2067
3839,"MHI",,,,,,,,,0.85,92.79,14.27,0.49%,62613
3840,"MHK",10775.94,72.58,60.96,0.90%,-8.28%,80.10%,0.10%,2.54%,1.72,899.39,147.77,-0.48%,905762
3841,"MHLD",838.70,72.55,51.35,0.70%,-14.77%,68.40%,0.37%,8.46%,8.77,495.76,11.62,0.52%,544499
3842,"MHN",,,,,,,,,0.20,109.21,12.97,0.62%,159249
3843,"MHO",621.62,24.36,23.72,0.20%,-23.54%,,10.01%,9.81%,8.75,265.74,25.82,1.18%,292500
3844,"MHR",1483.70,169.95,160.39,5.40%,13.80%,67.40%,2.74%,16.92%,5.73,4738.14,8.52,-2.41%,6044033
3845,"MHY",,,,,,,,,0.10,144.52,5.71,-0.17%,146677
3846,"MIC",2822.42,53.04,55.25,10.15%,-41.37%,82.00%,-2.19%,0.74%,1.56,261.68,53.57,0.68%,196365
3847,"MICT",27.25,5.21,4.98,,,50.80%,,0.14%,0.42,16.88,5.31,1.53%,25115
3848,"MIDD",4812.58,18.73,18.84,0.70%,-62.77%,90.90%,0.12%,2.64%,4.61,107.89,254.15,-1.11%,68836
3849,"MIDU",,,,,,,,,,56.94,80.62,-2.30%,78628
3850,"MIDZ",,,,,,,,,,28.88,17.98,2.80%,65354
3851,"MIG",335.74,49.89,46.44,6.99%,1.22%,98.50%,0.08%,9.34%,15.32,283.08,6.73,0.00%,959733
3852,"MIL",500.42,62.55,39.93,31.97%,,17.10%,-0.69%,0.70%,1.76,159.45,8.04,0.50%,140942
3853,"MILL",346.93,44.08,30.16,1.10%,-6.73%,24.60%,0.90%,31.06%,11.11,843.28,7.83,-0.51%,496601
3854,"MIN",,,,,,,,,0.15,503.48,5.33,0.95%,579533
3855,"MINC",,,,,,,,,,12.25,49.74,0.14%,6830
3856,"MIND",210.66,12.77,11.89,6.30%,-0.37%,82.70%,1.50%,3.20%,8.37,45.46,16.12,-2.30%,30354
3857,"MINI",1900.99,45.51,44.89,0.90%,-91.22%,84.40%,10.31%,2.89%,4.52,286.70,41.12,-1.56%,289975
3858,"MINT",,,,,,,,,,389.67,101.38,0.02%,260033
3859,"MITK",195.36,30.34,25.55,4.10%,3.07%,34.80%,0.13%,22.22%,16.02,354.38,7.03,9.16%,1121057
3860,"MITL",510.91,53.95,3.67,3.77%,,27.30%,,42.31%,2.83,549.35,9.44,-0.32%,209964
3861,"MITSY",25886.51,91.23,91.21,,,0.88%,,0.02%,4.58,4.05,280.83,-1.03%,2094
3862,"MITT",465.10,28.07,28.04,0.90%,99.51%,52.80%,-0.01%,1.80%,1.49,337.90,16.67,0.60%,159915
3863,"MIW",,,,,,,,,0.05,4.06,12.06,1.60%,2148
3864,"MIXT",400.10,30.92,13.89,,,,,2.12%,4.88,60.42,12.85,-0.70%,30696
3865,"MIY",,,,,,,,,0.31,65.81,13.11,0.61%,31460
3866,"MJI",,,,,,,,,0.37,33.37,13.43,0.75%,18267
3867,"MJN",16810.09,202.80,201.50,0.10%,-8.57%,94.20%,-1.83%,1.46%,2.02,1461.61,80.64,-2.71%,2330867
3868,"MKC",9249.64,132.10,115.74,0.10%,-0.75%,83.10%,0.00%,5.00%,11.02,525.12,69.42,-0.86%,722800
3869,"MKL",7904.96,14.00,13.42,1.90%,-4.66%,79.40%,0.04%,0.87%,2.71,43.01,556.53,-1.43%,46239
3870,"MKSI",1603.99,53.17,52.26,0.40%,19.70%,99.90%,0.93%,3.00%,7.09,220.86,29.87,-0.99%,373166
3871,"MKTAY",7826.56,140.01,133.99,,,0.89%,-4.59%,0.01%,0.47,18.33,54.32,-2.83%,13204
3872,"MKTG",1363.55,50.50,48.48,2.70%,-82.91%,85.60%,-7.13%,2.25%,1.03,1056.98,26.98,-0.07%,492175
3873,"MKTO",1638.16,37.05,37.36,0.20%,-99.12%,98.50%,-5.93%,4.47%,3.77,443.10,43.52,-1.56%,233976
3874,"MKTX",2318.88,36.92,36.56,3.70%,-0.51%,94.20%,0.62%,0.72%,1.44,183.69,62.14,-1.07%,240567
3875,"MKTY",4.53,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,21.61,8.47,0.94,-1.26%,9013
3876,"MLAB",266.51,3.41,2.77,10.70%,-3.18%,45.50%,1.70%,1.17%,2.25,14.42,78.55,0.56%,19847
3877,"MLHR",1711.15,58.92,58.46,0.70%,-4.18%,86.40%,0.07%,1.97%,3.98,289.47,28.84,-0.69%,169995
3878,"MLI",1745.33,27.89,27.56,1.10%,27.40%,90.10%,0.28%,0.78%,1.92,111.46,62.46,-0.18%,56221
3879,"MLM",5013.77,46.24,45.92,0.60%,-0.36%,,0.12%,9.88%,9.22,491.69,109.18,0.70%,535188
3880,"MLN",,,,,,,,,,36.64,18.32,0.66%,17510
3881,"MLNK",284.45,51.44,50.62,0.70%,23.28%,56.80%,35.26%,0.78%,1.94,203.20,5.55,0.36%,94307
3882,"MLNX",1899.61,43.58,37.20,2.20%,5.15%,61.50%,1.34%,15.94%,8.40,706.15,42.56,-2.36%,561530
3883,"MLP",115.27,18.71,6.58,1.40%,-2.60%,20.00%,1.49%,1.24%,3.99,20.43,6.07,-1.46%,35620
3884,"MLPG",,,,,,,,,,3.95,36.32,0.08%,12618
3885,"MLPI",,,,,,,,,,237.86,39.12,-0.03%,230551
3886,"MLPJ",,,,,,,,,,7.34,16.33,0.29%,1856
3887,"MLPL",,,,,,,,,,48.91,54.45,0.37%,100014
3888,"MLPN",,,,,,,,,,97.38,31.32,-0.13%,48487
3889,"MLPS",,,,,,,,,,1.50,12.36,-2.45%,6700
3890,"MLPW",,,,,,,,,,0.69,33.56,0.00%,0
3891,"MLPX",,,,,,,,,,10.73,16.33,0.00%,3699
3892,"MLPY",,,,,,,,,,10.81,18.30,0.38%,36759
3893,"MLR",213.94,11.24,10.75,1.00%,2.74%,87.50%,3.19%,1.00%,5.03,21.39,18.90,-0.68%,21931
3894,"MLVF",70.34,6.37,6.47,11.24%,,47.40%,-10.62%,0.21%,1.62,8.45,11.01,-0.36%,2
3895,"MM",602.26,81.28,91.26,5.50%,3.14%,65.40%,14.86%,12.17%,7.46,1488.18,7.20,-2.83%,1413563
3896,"MMC",26703.36,549.00,548.11,0.12%,0.76%,85.10%,0.00%,0.94%,2.86,1804.87,47.71,-1.91%,1855265
3897,"MMI",549.02,36.60,33.15,72.40%,-47.95%,71.90%,275.43%,0.33%,0.99,109.37,15.00,0.00%,10468
3898,"MMLP",1158.20,26.55,20.05,0.40%,7.06%,36.90%,0.06%,1.23%,3.94,62.91,43.21,-0.94%,111442
3899,"MMM",92779.10,679.80,672.79,0.07%,5.78%,70.30%,-0.23%,1.04%,2.52,2784.59,134.74,-1.27%,2711009
3900,"MMP",14455.90,226.87,226.17,0.10%,-15.93%,58.40%,0.08%,0.75%,3.58,471.57,64.48,1.19%,482452
3901,"MMS",2965.47,68.16,67.32,1.40%,-19.22%,99.40%,-0.12%,1.84%,3.34,370.21,42.79,-1.65%,340462
3902,"MMSI",661.52,42.60,40.54,0.10%,-0.55%,83.10%,0.56%,1.65%,3.50,191.69,15.33,-1.29%,219680
3903,"MMT",,,,,,,,,0.33,217.09,6.52,0.62%,171886
3904,"MMU",,,,,,,,,0.19,143.08,12.72,0.87%,57715
3905,"MMV",,,,,,,,,0.08,14.33,12.85,0.94%,12544
3906,"MMYT",827.54,37.67,33.96,41.95%,,80.90%,0.07%,0.65%,3.43,63.93,22.26,1.32%,36986
3907,"MN",241.32,13.63,13.53,,0.85%,92.10%,0.18%,1.03%,4.12,33.86,17.44,-1.47%,47736
3908,"MNA",,,,,,,,,,6.04,26.60,-0.20%,4512
3909,"MNDL",99.16,25.23,22.70,2.10%,,22.00%,,0.85%,1.48,130.55,3.73,-5.09%,301556
3910,"MNDO",41.17,18.89,15.13,30.51%,,9.30%,,0.11%,0.25,67.05,2.16,-0.92%,159190
3911,"MNE",,,,,,,,,0.07,19.65,13.38,-0.07%,3203
3912,"MNGA",21.32,20.90,13.22,0.90%,150.47%,7.50%,153.11%,0.12%,0.05,306.19,0.92,-9.80%,595882
3913,"MNI",432.32,86.29,60.77,1.10%,21.04%,97.70%,3.02%,17.73%,31.63,340.75,5.16,2.99%,379828
3914,"MNK",3508.74,57.70,57.98,0.50%,45.34%,98.60%,0.73%,13.57%,12.16,647.03,60.90,0.15%,371151
3915,"MNKD",1656.80,296.39,220.47,0.60%,39.29%,18.50%,0.14%,21.53%,8.29,5727.80,5.70,1.97%,6894875
3916,"MNOV",53.52,22.30,18.70,2.70%,-10.41%,9.20%,-62.96%,1.01%,0.86,218.83,2.35,-2.08%,370020
3917,"MNP",,,,,,,,,0.70,44.96,14.17,0.50%,38890
3918,"MNR",402.44,43.79,40.18,3.70%,0.43%,40.90%,1.54%,1.15%,3.21,143.45,9.25,0.65%,128777
3919,"MNRK",120.24,10.47,9.62,3.20%,-0.03%,27.50%,0.03%,1.03%,11.31,8.79,11.32,-1.48%,10275
3920,"MNRO",1759.14,31.35,29.92,3.50%,-1.17%,,0.03%,15.50%,21.28,217.97,55.66,-0.82%,292924
3921,"MNST",11706.92,167.46,139.56,1.50%,-86.56%,81.30%,-0.74%,3.62%,3.60,1403.71,69.04,-1.24%,896977
3922,"MNTA",989.45,51.06,46.14,4.20%,-1.47%,80.50%,1.27%,5.33%,6.39,384.63,19.36,-0.10%,449060
3923,"MNTG",152.40,28.38,21.84,0.30%,21.39%,56.20%,-0.06%,0.20%,0.59,74.82,5.35,-0.37%,4687
3924,"MNTX",174.78,12.35,12.67,8.40%,0.68%,60.10%,0.23%,3.09%,3.06,127.96,13.90,-1.77%,72381
3925,"MO",74925.00,1998.00,1995.91,0.19%,-1.50%,59.20%,0.02%,0.95%,2.38,7938.88,37.38,-0.32%,8060370
3926,"MOBI",146.01,29.80,29.53,,,5.00%,,0.60%,0.90,197.63,4.63,-5.51%,212677
3927,"MOC",19.74,9.18,4.81,55.74%,-10.45%,14.40%,-11.15%,0.22%,0.30,35.31,2.10,-2.33%,6550
3928,"MOCO",95.15,5.55,5.21,7.00%,8.98%,44.10%,11.43%,0.12%,0.37,16.80,17.43,1.63%,6534
3929,"MOD",561.13,46.80,46.70,1.60%,-9.87%,82.10%,0.04%,1.46%,3.21,212.30,11.79,-1.67%,224168
3930,"MOFG",216.30,8.47,6.82,4.90%,-2.81%,20.60%,-14.42%,0.51%,2.82,12.40,25.01,-2.08%,13480
3931,"MOG-A",3119.64,45.34,40.59,1.00%,29.40%,94.20%,0.05%,1.26%,5.16,99.16,68.72,-0.13%,135651
3932,"MOH",1709.14,45.70,28.99,3.60%,-35.41%,77.30%,-0.08%,19.36%,9.50,590.88,37.47,0.19%,643893
3933,"MOM",,,,,,,,,,4.93,25.98,0.00%,0
3934,"MON",58385.79,526.90,523.37,0.30%,5.12%,87.60%,0.00%,1.09%,2.29,2482.38,108.83,-1.79%,3670093
3935,"MONT",110.17,4.60,26.48,,,4.80%,18.85%,0.05%,0.11,111.19,23.91,-0.21%,165506
3936,"MONY",,,,,,,,,,0.62,51.95,0.06%,2771
3937,"MOO",,,,,,,,,,263.12,53.30,-1.19%,141067
3938,"MORN",3668.43,46.08,20.75,55.10%,-0.70%,51.70%,0.03%,1.29%,2.41,110.90,79.22,-0.49%,98709
3939,"MOS",20345.24,425.90,296.75,0.20%,7.99%,87.10%,0.01%,4.60%,4.05,3369.57,47.02,-1.57%,3880737
3940,"MOSY",242.07,44.17,43.67,0.10%,9.96%,44.90%,-13.84%,4.43%,8.58,225.24,5.49,0.18%,129248
3941,"MOV",1038.92,25.50,17.92,3.50%,1.13%,89.00%,0.03%,1.48%,1.88,141.03,40.66,-0.22%,145339
3942,"MOVE",575.37,39.06,35.93,2.30%,-8.36%,95.20%,5.68%,6.42%,6.25,369.20,14.12,-4.14%,593980
3943,"MPA",,,,,,,,,0.10,49.16,13.31,0.45%,26263
3944,"MPAA",300.21,14.46,13.83,1.50%,-26.45%,58.40%,-0.02%,3.64%,2.03,247.55,20.01,-3.61%,129523
3945,"MPB",48.87,3.49,3.13,0.30%,61.80%,2.00%,-10.99%,0.06%,0.59,3.40,14.10,0.71%,2230
