"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3589,"KNX",2243.44,81.02,61.17,0.20%,-6.36%,84.90%,-0.29%,9.22%,9.75,578.38,28.76,3.86%,1293056
3590,"KO",189866.48,4385.92,4361.14,0.30%,-0.19%,61.10%,-0.03%,1.16%,3.24,15649.29,40.68,-6.03%,55610416
3591,"KODK",776.18,41.73,35.71,0.10%,111.51%,85.70%,-1.98%,2.91%,8.35,124.52,19.12,2.80%,129458
3592,"KOF",6889.16,69.21,45.65,5.52%,,27.20%,0.10%,0.64%,4.32,67.58,101.43,1.90%,51570
3593,"KOG",2814.14,267.25,261.98,1.20%,8.20%,76.10%,-0.83%,4.36%,2.30,4967.30,11.05,4.94%,4127872
3594,"KOL",,,,,,,,,,161.79,16.31,0.87%,61741
3595,"KOLD",,,,,,,,,,32.72,56.03,-1.46%,9909
3596,"KONA",198.60,10.96,9.35,7.20%,-36.88%,65.70%,2.48%,2.89%,4.87,55.42,18.08,-0.22%,37505
3597,"KONE",4.00,1.42,1.25,,,8.70%,,0.08%,0.28,3.67,2.84,0.71%,500
3598,"KOOL",46.30,40.26,30.73,1.20%,2.77%,13.10%,-10.84%,0.97%,3.57,83.86,1.17,1.74%,103464
3599,"KOP",739.02,20.50,19.94,2.20%,2.50%,93.00%,1.52%,2.84%,7.03,80.39,36.42,1.03%,40358
3600,"KOPN",216.02,66.06,60.50,0.90%,11.22%,61.80%,-0.03%,3.57%,9.71,222.33,3.23,-1.22%,172640
3601,"KORS",15024.56,205.45,198.77,3.00%,-78.99%,80.90%,0.09%,5.19%,2.92,3528.97,74.84,2.34%,2199769
3602,"KORU",,,,,,,,,,1.68,37.37,0.86%,6002
3603,"KOS",3458.35,386.84,355.72,4.50%,-11.77%,53.60%,4.79%,1.91%,4.01,1690.92,9.38,4.92%,1211685
3604,"KOSS",12.65,7.40,1.66,15.90%,0.28%,49.00%,-1.24%,0.17%,0.14,20.11,1.78,4.09%,5850
3605,"KPTI",1143.78,32.67,17.72,4.50%,-37.95%,53.80%,0.15%,18.56%,14.89,220.93,34.24,-2.20%,211939
3606,"KR",25954.11,491.09,461.11,0.80%,5.85%,79.50%,0.07%,1.94%,3.00,2984.10,53.69,1.59%,2539867
3607,"KRA",556.94,32.80,32.40,1.30%,51.53%,95.50%,-0.73%,3.25%,4.98,211.41,16.86,-0.71%,159349
3608,"KRC",5302.53,83.36,82.59,1.60%,-2.91%,,-2.04%,4.81%,9.02,440.97,64.50,1.40%,525909
3609,"KRE",,,,,,,,,,3478.38,37.69,2.50%,4134522
3610,"KRFT",33191.04,593.97,591.95,0.20%,4.12%,70.80%,-0.03%,1.03%,2.16,2816.50,56.44,1.00%,1771825
3611,"KRG",2079.00,83.16,82.37,0.90%,65.79%,49.70%,23.29%,3.14%,1.80,1435.77,25.27,1.08%,715708
3612,"KRNY",887.26,67.37,13.91,1.80%,-0.33%,8.20%,-0.04%,4.83%,19.42,34.60,13.29,0.91%,7476
3613,"KRO",1519.06,115.87,20.76,0.20%,3.58%,13.90%,-0.14%,6.19%,7.60,169.07,13.24,0.99%,149914
3614,"KROO",,,,,,,,,,3.82,17.37,0.00%,0
3615,"KRS",,,,,,,,,,2.72,30.74,0.00%,0
3616,"KRU",,,,,,,,,,1.25,77.55,3.84%,277
3617,"KS",2532.29,95.92,84.51,11.70%,-6.07%,77.00%,-1.37%,3.75%,2.73,1158.85,28.34,7.35%,2150093
3618,"KSM",,,,,,,,,1.36,20.07,13.46,-0.37%,37337
3619,"KSS",11772.62,204.67,198.25,0.50%,-4.39%,93.70%,0.12%,12.21%,8.12,2981.28,58.71,2.07%,2332804
3620,"KST",,,,,,,,,0.01,13.90,12.13,0.83%,14993
3621,"KSU",12845.78,110.34,108.94,1.10%,-1.62%,91.90%,0.09%,2.87%,3.88,806.97,120.11,3.17%,1193388
3622,"KT",7545.48,522.54,520.59,3.24%,,14.10%,0.09%,0.08%,0.97,405.24,14.73,2.01%,536246
3623,"KTCC",89.02,10.56,10.04,0.40%,13.43%,54.10%,-0.28%,0.35%,1.95,18.17,8.13,-3.56%,59579
3624,"KTEC",84.42,6.30,4.69,6.50%,2.50%,44.40%,-0.04%,0.12%,1.35,4.18,13.32,-0.60%,1700
3625,"KTF",,,,,,,,,0.25,60.90,13.35,-0.30%,51603
3626,"KTOS",371.91,57.75,57.01,1.10%,51.88%,71.90%,-0.02%,8.11%,11.68,395.87,6.41,-0.47%,209103
3627,"KTWO",537.13,37.12,11.09,,,,,10.14%,10.80,104.07,14.37,-0.69%,79038
3628,"KUTV",55.19,47.58,46.21,2.94%,,0.30%,,0.45%,3.16,65.89,1.14,-1.73%,50857
3629,"KVHI",191.12,15.90,14.48,3.80%,5.41%,71.20%,1.02%,3.70%,14.30,37.50,12.18,1.33%,15025
3630,"KW",2437.62,94.96,71.57,6.80%,39.82%,73.90%,1.35%,3.38%,8.48,285.01,26.22,2.14%,314405
3631,"KWK",104.40,180.00,128.16,3.00%,-57.97%,55.00%,-0.01%,24.64%,8.12,3889.29,0.72,23.84%,6305747
3632,"KWR",949.31,13.24,12.81,2.10%,-3.47%,80.00%,0.95%,2.40%,6.42,47.88,71.99,0.40%,36163
3633,"KWT",,,,,,,,,,2.47,71.69,2.85%,802
3634,"KXI",,,,,,,,,,17.97,87.07,0.33%,38057
3635,"KYE",1079.87,36.08,35.97,,,25.90%,8.85%,0.14%,0.52,97.76,30.29,1.20%,77386
3636,"KYN",4298.93,109.11,108.73,,,26.80%,0.10%,0.19%,0.80,261.97,39.44,0.10%,211958
3637,"KYO",15623.68,368.57,320.59,,,0.50%,0.66%,0.01%,1.67,15.61,42.04,-0.83%,31828
3638,"KYTH",733.37,22.67,21.13,2.20%,-44.87%,33.20%,-0.04%,21.12%,29.17,152.99,33.29,2.91%,235967
3639,"KZ",305.49,45.87,30.43,1.69%,,11.60%,-0.04%,0.48%,1.31,110.41,6.68,0.30%,77434
3640,"L",15812.25,381.11,320.08,21.32%,0.00%,59.70%,-0.03%,0.42%,1.12,1183.86,42.29,1.93%,1249722
3641,"LABC",58.58,2.83,1.83,9.30%,0.77%,20.10%,-36.74%,0.25%,1.85,2.50,20.70,0.00%,0
3642,"LABL",765.14,16.49,15.05,2.20%,3.13%,81.00%,0.78%,2.48%,5.44,68.42,46.51,0.24%,62728
3643,"LACO",112.43,13.40,9.87,14.40%,1.42%,20.30%,-0.11%,0.15%,1.05,13.86,8.38,-0.12%,2628
3644,"LAD",1833.18,26.11,22.96,1.00%,-9.06%,99.30%,0.35%,5.16%,3.03,390.51,70.77,0.80%,480822
3645,"LADR",1888.43,99.13,48.16,,,81.70%,-0.01%,1.03%,5.28,94.16,19.05,0.00%,27791
3646,"LAG",,,,,,,,,,40.47,58.34,-0.15%,13842
3647,"LAKE",83.91,5.62,4.55,0.50%,,27.30%,-1.10%,0.64%,0.01,2515.65,14.94,0.07%,3158694
3648,"LALT",,,,,,,,,0.45,11.77,24.70,0.04%,6445
3649,"LAMR",4666.81,95.28,80.16,0.40%,1.33%,86.00%,0.88%,8.81%,5.75,1227.88,49.77,1.61%,836852
3650,"LANC",2350.15,27.34,12.74,0.10%,-56.84%,55.30%,0.08%,6.67%,8.36,101.60,86.92,1.12%,72441
3651,"LAND",89.70,7.68,4.98,0.10%,14.97%,31.50%,,4.13%,6.41,32.12,12.00,2.74%,19279
3652,"LAQ",,,,,,,,,0.34,10.18,26.11,-2.28%,12851
3653,"LARK",77.95,3.17,2.58,3.30%,-11.80%,9.20%,0.69%,0.10%,0.86,3.09,25.09,2.03%,729
3654,"LAS",50.16,32.57,10.29,,,0.60%,,2.09%,1.10,195.71,1.50,-2.60%,96082
3655,"LATM",,,,,,,,,,2.18,16.85,0.12%,22099
3656,"LAWS",182.18,8.70,5.71,47.47%,16.49%,51.50%,0.88%,0.39%,0.75,29.31,20.82,-0.57%,22326
3657,"LAYN",167.99,19.74,19.13,0.60%,-27.97%,79.40%,-3.78%,19.21%,14.14,259.87,8.60,1.06%,175177
3658,"LAZ",6196.52,129.77,128.08,1.10%,-2.73%,81.50%,0.56%,0.42%,0.76,717.28,49.19,3.02%,651586
3659,"LB",20268.63,292.35,242.76,0.30%,-70.53%,71.10%,1.20%,3.45%,5.11,1638.58,70.35,1.47%,1908083
3660,"LBAI",399.30,37.92,35.01,2.60%,1.44%,44.30%,-0.02%,3.57%,22.53,55.50,10.47,-0.57%,57872
3661,"LBF",,,,,,,,,1.29,11.57,8.27,0.85%,15074
3662,"LBIX",11.75,2.93,2.03,8.71%,,18.10%,-1.12%,0.12%,0.20,11.74,3.98,-0.72%,2308
3663,"LBJ",,,,,,,,,,26.67,17.20,-5.47%,114768
3664,"LBMH",144.06,53.16,31.86,39.00%,-0.36%,33.80%,6.28%,6.95%,11.67,189.68,2.79,2.95%,59651
3665,"LBND",,,,,,,,,,7.41,49.53,-0.16%,2056
3666,"LBTYA",32795.70,767.51,749.56,0.30%,4.11%,74.90%,-0.06%,3.19%,7.96,2999.66,43.58,1.99%,1962348
3667,"LBY",587.20,21.62,20.96,2.70%,3.92%,85.70%,0.78%,2.73%,7.98,71.59,27.47,1.14%,41833
3668,"LCI",1567.50,35.69,26.10,4.70%,-0.94%,49.90%,1.10%,11.23%,4.64,631.84,44.96,2.37%,597852
3669,"LCM",,,,,,,,,0.32,46.18,9.33,1.97%,35622
3670,"LCNB",140.06,9.30,7.80,0.20%,-21.19%,25.80%,-23.23%,0.86%,10.73,6.25,14.98,-0.53%,648
3671,"LCUT",221.14,13.60,11.08,9.10%,7.19%,54.90%,0.19%,3.19%,11.43,30.98,16.37,0.68%,17545
3672,"LDF",,,,,,,,,0.54,9.92,12.54,-1.95%,14356
3673,"LDL",467.21,17.07,16.32,3.50%,-0.17%,86.40%,0.27%,2.95%,4.72,102.19,28.16,2.89%,75786
3674,"LDOS",2554.38,74.04,73.27,1.10%,15.45%,52.50%,-0.39%,1.63%,2.45,486.10,34.63,0.38%,644689
3675,"LDR",322.03,9.55,9.30,1.20%,12.80%,84.10%,0.68%,10.27%,18.02,53.01,32.82,-2.67%,101678
3676,"LDRH",869.74,25.97,20.08,9.40%,-51.95%,75.20%,0.37%,6.09%,5.31,230.18,33.56,0.21%,351719
3677,"LDUR",,,,,,,,,,1.51,101.70,-0.10%,119
3678,"LE",1424.46,31.96,24.23,0.50%,,81.00%,0.15%,15.00%,7.64,475.69,46.29,3.86%,185441
3679,"LEA",6641.41,80.22,80.11,6.51%,-0.08%,96.80%,0.11%,0.74%,0.65,916.92,84.40,1.94%,1004616
3680,"LEAF",4029.38,114.83,97.43,,,88.20%,0.08%,1.39%,6.02,224.53,35.98,2.54%,160146
3681,"LECO",5190.98,79.47,71.34,0.50%,0.25%,62.70%,-0.01%,1.11%,2.23,355.59,67.96,4.04%,452962
3682,"LEDD",,,,,,,,,,0.79,34.64,0.00%,0
3683,"LEDS",14.47,28.37,13.87,11.00%,19.53%,9.20%,-434.89%,0.08%,0.09,121.28,0.50,-1.94%,67126
3684,"LEE",185.33,53.72,50.24,1.20%,14.17%,43.00%,0.45%,10.37%,25.08,207.72,3.57,3.48%,142093
3685,"LEG",4799.98,137.26,134.61,2.10%,4.34%,74.80%,-0.19%,5.74%,8.35,924.17,35.64,1.92%,812799
3686,"LEI",13.33,33.33,24.06,5.10%,-74.16%,15.00%,-16.64%,7.93%,13.73,138.90,0.42,5.25%,230408
3687,"LEJU",1790.64,133.53,23.53,,,4.60%,2.43%,14.55%,4.31,793.30,13.61,1.49%,181705
3688,"LEMB",,,,,,,,,,28.20,48.91,0.10%,21080
3689,"LEN",8574.54,199.64,178.97,2.10%,-1.76%,93.90%,3.79%,13.84%,7.74,3201.84,42.96,0.02%,4843515
3690,"LEO",516.45,61.85,61.83,,,12.90%,0.34%,0.04%,0.23,115.81,8.40,0.60%,230576
3691,"LEU",62.91,9.00,8.97,,,11.30%,,2.37%,1.79,118.31,8.09,15.74%,188647
3692,"LF",416.62,70.02,64.33,1.70%,6.92%,78.50%,-0.40%,12.38%,11.86,671.31,6.11,2.69%,393758
3693,"LFC",72567.90,1734.00,581.08,,,1.20%,0.14%,0.13%,4.23,172.27,42.28,1.03%,85970
3694,"LFL",6163.54,547.87,270.87,,,6.60%,3.64%,2.64%,11.01,650.07,11.44,1.69%,496605
3695,"LFUS",1872.13,22.48,22.17,1.40%,-3.08%,99.10%,0.09%,2.61%,4.14,139.80,85.19,2.29%,102997
3696,"LFVN",141.13,100.81,98.05,1.40%,1.95%,13.80%,-0.01%,2.01%,5.24,376.65,1.41,0.71%,332598
3697,"LG",2095.47,43.17,41.74,0.20%,1.17%,75.10%,0.63%,7.68%,11.31,283.64,48.70,0.33%,292063
3698,"LGCY",1613.04,69.17,59.34,4.20%,-49.73%,20.90%,2.77%,1.17%,1.75,397.60,24.16,3.60%,523668
3699,"LGF",4122.30,137.09,132.72,3.60%,-9.13%,96.30%,-0.05%,10.86%,13.02,1106.71,30.79,2.39%,891571
3700,"LGI",,,,,,,,,0.17,23.69,16.15,1.70%,33583
3701,"LGIH",395.06,20.76,14.71,,,47.80%,0.44%,5.62%,10.03,82.48,19.12,0.47%,46401
3702,"LGL",9.85,2.60,2.01,9.10%,1.28%,28.70%,65.02%,0.05%,0.21,4.60,3.79,0.00%,4470
3703,"LGLV",,,,,,,,,,1.57,72.55,1.42%,13784
3704,"LGND",1043.99,20.78,19.78,2.40%,13.16%,98.10%,-2.31%,18.95%,8.41,445.76,50.65,0.82%,202146
3705,"LH",8400.01,84.90,84.60,0.30%,3.24%,97.80%,-0.51%,5.42%,8.57,535.33,101.30,2.39%,438140
3706,"LHCG",422.51,17.79,14.96,2.30%,-50.65%,78.20%,-1.14%,5.05%,13.06,57.89,23.73,-0.08%,22211
3707,"LHO",3675.75,104.07,103.54,0.30%,-7.96%,,-1.67%,4.53%,6.24,751.46,36.42,3.11%,905198
3708,"LII",4090.57,48.57,44.33,1.60%,-1.02%,66.50%,-10.93%,2.14%,1.92,493.13,86.59,2.81%,1423624
3709,"LIME",11.05,3.76,1.79,45.60%,1.78%,2.30%,-27.62%,2.30%,0.29,139.73,2.81,-4.42%,28144
3710,"LIN",1285.24,55.59,35.46,4.20%,-5.47%,77.00%,-0.02%,3.49%,4.06,304.91,23.56,1.90%,221313
3711,"LINC",74.68,24.09,21.96,6.10%,3.52%,67.40%,11.84%,2.31%,6.32,80.27,3.18,2.58%,13805
3712,"LINE",8362.91,331.73,199.77,15.52%,-0.01%,9.30%,1.43%,4.27%,5.16,1654.40,26.34,4.48%,1580598
3713,"LION",309.42,21.31,15.70,18.40%,-0.53%,64.40%,-0.04%,3.69%,10.69,54.17,14.55,0.21%,127539
3714,"LIOX",284.56,64.09,58.08,8.40%,-42.61%,76.60%,4.99%,3.08%,3.82,469.33,4.49,1.13%,388347
3715,"LIQD",57.70,60.10,29.52,9.50%,,31.90%,-19.15%,1.79%,0.77,686.66,1.04,8.33%,531502
3716,"LIQT",46.29,27.23,14.17,42.99%,-3.09%,2.60%,16.51%,0.78%,0.59,186.48,1.55,-8.53%,365320
3717,"LIT",,,,,,,,,,26.51,11.84,0.34%,10806
3718,"LITB",330.85,50.90,8.30,,,8.10%,1.85%,16.78%,7.40,188.23,6.46,-0.62%,97766
3719,"LIVE",37.82,14.38,7.51,72.08%,,2.80%,824.05%,16.15%,3.34,363.54,3.09,17.35%,7308672
3720,"LJPC",142.95,15.24,13.38,10.00%,15.81%,32.50%,38.08%,2.35%,1.89,167.02,9.84,4.90%,113730
3721,"LKFN",633.37,16.55,15.97,1.40%,4.98%,62.50%,-0.19%,3.86%,13.54,45.45,38.74,1.23%,38009
3722,"LKQ",8014.44,302.66,299.51,0.60%,-1.73%,93.40%,0.15%,1.45%,2.59,1680.45,26.98,1.89%,1080517
3723,"LL",1600.85,27.11,26.29,0.50%,6.27%,,1.46%,17.98%,5.29,894.27,57.63,-2.40%,2490922
3724,"LLL",9312.85,85.01,84.43,0.60%,2.00%,89.30%,5.22%,1.47%,1.13,1101.36,110.15,0.55%,1556883
3725,"LLNW",228.33,98.42,91.74,3.90%,13.72%,61.60%,-0.16%,1.90%,6.96,249.84,2.29,-1.29%,124007
3726,"LLTC",9663.13,244.08,241.70,0.90%,-0.14%,90.20%,0.04%,3.74%,3.50,2579.45,40.88,3.25%,2844051
3727,"LLY",70502.26,1117.31,1113.99,11.90%,-2.18%,76.40%,-0.02%,2.04%,5.90,3855.14,64.68,2.50%,3432040
3728,"LM",5723.33,115.81,113.98,0.70%,8.57%,88.80%,-0.71%,3.72%,4.59,922.96,50.80,2.79%,616051
3729,"LMAT",118.82,17.32,11.96,27.00%,0.80%,43.80%,-0.34%,0.14%,1.59,10.64,6.90,0.58%,6540
3730,"LMCA",15139.35,341.13,96.32,0.70%,-12.50%,88.60%,0.35%,1.64%,1.48,1063.03,46.17,4.03%,727577
3731,"LMIA",169.39,13.04,10.97,14.20%,1.70%,55.80%,-16.62%,9.53%,25.67,40.73,12.90,-0.69%,22941
3732,"LMNR",341.44,14.08,10.94,0.30%,-63.97%,28.50%,-0.30%,4.09%,14.21,31.46,24.66,1.69%,19040
3733,"LMNS",318.35,35.61,0.04,,,,,,,64.86,8.90,-0.45%,14288
3734,"LMNX",832.54,42.76,39.14,7.00%,1.98%,73.60%,-0.14%,7.33%,13.07,219.34,19.72,1.28%,210694
3735,"LMOS",367.64,22.39,21.59,0.60%,119.01%,87.50%,0.34%,4.38%,7.69,122.96,16.60,1.10%,85674
3736,"LMT",55711.47,317.39,317.08,0.10%,-5.08%,86.00%,-0.01%,1.52%,3.41,1417.14,172.61,-1.66%,4104357
3737,"LNBB",134.32,9.67,8.79,3.80%,7.93%,38.30%,19.33%,0.79%,3.81,18.17,14.19,2.16%,7858
3738,"LNC",12567.91,261.07,260.31,0.40%,-3.69%,86.30%,0.15%,2.31%,3.35,1796.55,49.77,3.39%,1928859
3739,"LNCE",1933.00,70.24,41.75,14.20%,-1.86%,42.90%,1.26%,7.00%,22.02,132.70,27.71,0.69%,93009
3740,"LNCO",3037.40,128.54,128.49,5.32%,,37.00%,-0.14%,3.51%,2.49,1813.56,24.79,4.91%,1741442
3741,"LND",186.34,58.23,28.09,,,,,0.01%,0.47,4.20,3.18,-0.62%,2400
3742,"LNDC",320.17,26.86,26.25,0.40%,-59.68%,91.10%,0.77%,5.08%,9.27,143.93,11.96,0.34%,53009
3743,"LNG",16667.14,238.00,225.41,4.70%,-18.12%,81.60%,-0.01%,7.64%,5.25,3284.98,72.70,3.81%,4556544
3744,"LNKD",24390.26,122.91,105.89,0.50%,-9.83%,86.60%,-0.40%,5.97%,3.30,1916.09,205.38,3.50%,1521603
3745,"LNN",1044.69,12.20,12.10,0.10%,-3.80%,,-0.42%,41.23%,33.63,148.31,86.39,0.89%,75121
3746,"LNT",6574.30,110.94,110.71,0.29%,-1.23%,61.90%,0.20%,1.54%,2.80,607.65,59.70,0.74%,423914
3747,"LO",21374.39,360.02,359.04,0.22%,-0.38%,92.60%,0.24%,2.04%,3.01,2436.07,60.76,2.34%,1887930
3748,"LOAN",16.60,6.06,3.42,42.60%,0.39%,1.40%,57.58%,1.01%,0.45,76.44,2.76,0.73%,19552
3749,"LOCK",1432.52,92.78,91.02,0.40%,6.00%,97.10%,-0.03%,11.73%,11.31,944.26,15.65,1.36%,911208
3750,"LOCM",44.83,23.23,22.94,0.70%,15.65%,26.90%,651.09%,3.45%,9.78,80.89,1.88,-2.38%,16341
3751,"LOCO",1294.77,36.93,35.62,77.40%,0.01%,78.00%,,7.01%,0.59,4233.34,34.48,-1.65%,785227
3752,"LODE",111.20,85.54,77.82,4.80%,59.46%,42.50%,13.12%,0.90%,3.81,184.36,1.32,1.54%,168148
3753,"LOGI",2090.55,173.49,161.59,,,,,13.11%,35.07,604.03,12.39,2.82%,365225
3754,"LOGM",1058.41,24.62,23.84,0.30%,21.36%,96.40%,3.72%,14.15%,9.95,338.89,44.42,3.33%,346730
3755,"LOJN",68.21,18.74,17.04,5.90%,29.82%,58.70%,0.27%,0.41%,1.86,37.26,3.65,0.27%,43867
3756,"LONG",656.01,33.59,13.25,15.00%,,6.30%,-6.83%,1.07%,5.75,24.79,19.83,1.54%,4069
3757,"LOOK",7.21,5.77,2.45,5.99%,,17.10%,131.35%,0.04%,0.04,30.06,1.32,5.60%,3997
3758,"LOPE",1899.76,46.70,44.34,0.20%,8.10%,,4.18%,3.71%,5.40,304.71,40.70,0.05%,285774
3759,"LOR",,,,,,,,,0.19,24.12,14.19,1.79%,12538
3760,"LORL",1462.52,21.41,21.24,8.06%,-1.12%,99.30%,0.04%,2.85%,10.88,55.64,69.37,1.55%,25381
3761,"LOV",101.28,24.00,23.55,1.60%,50.00%,75.20%,9.01%,3.62%,10.30,82.79,4.38,3.79%,43125
3762,"LOW",52800.52,987.11,981.34,0.10%,14.10%,78.10%,0.16%,1.87%,3.46,5312.36,54.59,2.06%,4302305
3763,"LOXO",185.76,16.63,16.19,12.30%,,42.90%,,0.21%,0.30,111.62,11.30,1.16%,27516
3764,"LPCN",61.44,12.80,9.18,,,43.20%,0.24%,0.44%,0.20,208.11,4.88,1.67%,29171
3765,"LPDX",79.61,15.28,13.25,5.30%,33.45%,46.80%,-1.85%,0.43%,0.28,204.28,5.21,0.00%,227120
3766,"LPG",894.08,57.13,29.31,,,36.40%,477.76%,0.73%,1.09,196.65,15.99,2.17%,101285
3767,"LPHI",35.83,18.66,8.79,52.32%,1.43%,8.70%,-0.31%,1.82%,6.38,25.10,1.91,-0.52%,4299
3768,"LPI",2560.37,143.76,140.54,0.80%,-93.00%,,4.08%,8.82%,4.09,3030.87,18.98,6.57%,3501028
3769,"LPL",10371.43,705.06,444.24,,,2.90%,0.91%,0.57%,7.88,320.47,15.01,2.04%,535187
3770,"LPLA",4250.09,100.38,99.17,0.40%,-41.51%,92.10%,-0.13%,1.34%,2.22,600.13,43.10,1.79%,1528826
3771,"LPNT",3079.45,45.14,44.10,1.60%,-19.50%,95.80%,0.34%,3.30%,3.01,484.36,70.64,3.55%,430669
3772,"LPSB",65.95,5.75,4.90,4.50%,67.21%,30.20%,-15.24%,0.14%,1.15,6.09,11.55,0.70%,250
3773,"LPSN",740.01,53.78,48.57,0.06%,,79.00%,18.07%,3.51%,4.21,405.48,13.84,0.58%,116308
3774,"LPT",5072.43,148.10,146.98,0.50%,-3.52%,,,2.24%,2.79,1177.35,34.05,-0.58%,1730728
3775,"LPTH",20.59,14.30,9.49,18.56%,,6.20%,-1.99%,1.96%,4.04,46.06,1.43,-0.69%,21006
3776,"LPTN",57.38,19.19,16.22,14.50%,0.21%,37.90%,122.69%,0.40%,1.67,39.14,3.10,3.68%,7514
3777,"LPX",2060.34,141.41,139.84,0.20%,1.43%,95.60%,1.96%,15.78%,8.00,2758.44,14.69,0.82%,3728319
3778,"LQ",2569.96,130.72,127.80,2.10%,35.89%,96.70%,1.15%,1.91%,4.42,552.19,19.81,0.76%,1066012
3779,"LQD",,,,,,,,,,1731.94,120.11,-0.07%,1213958
3780,"LQDH",,,,,,,,,,1.38,97.57,0.00%,0
3781,"LQDT",367.78,29.66,24.04,0.50%,-7.24%,77.40%,-0.20%,13.53%,8.85,367.37,12.37,-0.24%,230574
3782,"LRAD",84.48,33.00,31.10,0.20%,22.22%,43.80%,0.35%,0.44%,0.41,327.28,2.63,2.54%,87636
3783,"LRCX",11585.22,162.44,162.38,0.10%,-28.58%,97.40%,-0.24%,5.97%,5.06,1915.24,73.20,2.64%,3221150
3784,"LRE",466.72,27.47,23.10,17.90%,-53.04%,36.20%,0.39%,2.05%,2.74,173.13,16.95,-0.24%,285905
3785,"LRN",577.30,38.41,35.05,2.30%,48.12%,93.40%,-6.11%,11.84%,8.92,465.26,15.04,0.07%,366772
3786,"LRY",,,,,,,,,,0.00,20.26,0.40%,0
3787,"LSBI",61.31,1.57,0.96,0.30%,,8.50%,-0.74%,0.10%,0.49,2.02,39.10,0.13%,2891
3788,"LSBK",74.53,5.91,2.10,1.90%,77.42%,15.10%,0.11%,0.19%,1.10,3.65,12.61,0.00%,0
3789,"LSC",,,,,,,,,,2.91,6.24,0.84%,200
3790,"LSCC",770.58,118.55,117.88,0.50%,56.50%,94.10%,-0.13%,3.05%,2.41,1490.78,6.61,1.69%,651763
3791,"LSG",405.31,422.20,420.83,,,,,1.79%,14.20,531.19,0.94,-1.67%,255279
3792,"LSTK",,,,,,,,,,1.45,53.89,0.26%,700
3793,"LSTR",3230.19,44.69,44.36,0.40%,10.51%,99.20%,0.10%,3.75%,5.39,309.18,74.43,2.97%,312179
3794,"LTBR",30.01,15.08,13.09,15.84%,0.16%,13.40%,-15.58%,4.31%,8.51,66.24,1.97,-1.01%,111346
3795,"LTC",1380.36,34.84,33.81,0.40%,28.61%,80.40%,0.07%,2.39%,5.28,152.98,39.56,-0.15%,98160
3796,"LTL",,,,,,,,,,0.15,84.79,0.00%,0
3797,"LTM",1895.96,39.10,35.77,7.30%,-0.73%,97.50%,3.16%,15.80%,8.55,660.50,48.98,1.01%,706324
3798,"LTPZ",,,,,,,,,,12.41,65.67,-1.13%,6028
3799,"LTRE",28.47,13.24,4.95,67.60%,,32.20%,-4.00%,0.40%,2.29,8.74,2.15,0.00%,0
3800,"LTRPA",2171.48,73.86,73.66,,,17.60%,,0.31%,0.28,800.72,31.47,7.04%,567735
3801,"LTRX",26.46,14.78,8.52,0.90%,41.48%,23.80%,-0.31%,0.21%,0.40,45.62,1.83,2.23%,66103
3802,"LTS",773.39,184.14,101.87,1.50%,39.21%,11.80%,0.01%,4.33%,11.55,381.59,4.21,0.24%,327980
3803,"LUB",143.52,28.42,19.81,14.20%,0.87%,45.40%,0.43%,0.57%,4.13,27.44,5.05,0.00%,14315
3804,"LUK",8240.33,368.53,320.18,4.50%,0.60%,64.30%,-0.01%,1.32%,2.65,1592.49,22.67,1.39%,2200705
3805,"LULU",5804.24,143.35,101.59,0.20%,21.12%,88.60%,-6.71%,23.48%,8.40,2839.60,41.20,1.75%,1085327
3806,"LUNA",19.05,15.00,8.14,6.30%,15.24%,4.10%,7.72%,0.41%,0.11,305.45,1.27,0.00%,31250
3807,"LUV",22500.00,685.14,684.31,0.30%,-15.53%,80.60%,-0.17%,2.12%,1.92,7536.23,34.59,5.33%,14160731
3808,"LUX",22937.38,485.55,133.67,,,1.90%,-0.03%,0.10%,1.95,66.14,47.53,0.61%,59232
3809,"LVL",,,,,,,,,,33.60,12.32,1.07%,45644
3810,"LVLT",9860.44,238.29,236.48,0.80%,8.73%,89.10%,0.01%,7.73%,8.55,2136.99,42.21,2.01%,2126113
3811,"LVNTA",14076.26,460.46,550.67,2.84%,0.01%,90.70%,0.31%,0.04%,0.20,1072.33,32.14,5.14%,3439491
3812,"LVS",50671.36,805.33,391.14,51.61%,0.01%,39.80%,0.01%,5.67%,3.66,6063.62,64.54,2.57%,4450901
3813,"LWAY",247.70,16.35,4.79,1.80%,-9.53%,16.70%,-5.04%,5.56%,21.37,12.46,15.13,-0.13%,4201
3814,"LWC",,,,,,,,,,60.14,41.46,-0.17%,158538
3815,"LXFR",414.86,26.80,3.90,,,81.60%,0.43%,1.12%,1.07,40.68,16.04,3.62%,27672
3816,"LXFT",1114.60,32.85,8.37,,,89.90%,0.74%,6.60%,4.32,127.91,35.69,5.19%,113172
3817,"LXK",2461.42,62.11,61.24,1.60%,5.08%,,-3.42%,19.61%,12.55,956.72,42.86,8.15%,3704941
3818,"LXP",2403.10,231.29,208.25,0.70%,-0.12%,78.90%,-0.06%,3.00%,4.14,1512.89,10.47,0.77%,1233354
