"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5663,"STND",53.88,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.41,3.42,18.65,0.00%,0
5664,"STNG",1876.60,187.66,165.34,9.48%,,79.90%,-0.07%,1.17%,1.81,1064.26,9.38,-6.20%,4034941
5665,"STNR",718.54,14.66,13.71,7.80%,-17.29%,90.10%,-0.42%,0.88%,2.00,60.75,47.73,-2.61%,63693
5666,"STO",75404.91,3180.30,1044.52,,,2.10%,-0.62%,0.21%,1.94,1138.80,23.37,-1.43%,971902
5667,"STON",563.24,21.35,20.69,0.40%,34.70%,10.70%,1.02%,1.02%,4.19,50.11,26.04,-1.29%,103551
5668,"STPP",,,,,,,,,,7.06,38.57,-1.75%,6877
5669,"STPZ",,,,,,,,,,135.06,53.15,0.09%,59759
5670,"STR",4092.66,175.50,172.82,0.80%,-1.68%,76.90%,0.12%,1.46%,2.54,994.71,23.01,-1.33%,2169517
5671,"STRA",367.43,10.51,10.34,0.10%,-86.26%,99.40%,-3.49%,15.34%,6.98,227.27,34.07,-2.55%,323598
5672,"STRI",62.54,41.70,38.57,1.50%,-76.03%,82.60%,-5.69%,1.12%,1.09,394.79,1.50,0.00%,292815
5673,"STRL",180.17,16.65,15.08,1.20%,2.57%,76.20%,-0.37%,1.73%,6.20,41.98,10.70,-1.11%,54953
5674,"STRM",80.08,13.26,15.14,2.20%,7.76%,38.30%,5.53%,0.96%,1.59,91.20,6.14,1.66%,28011
5675,"STRN",26.60,5.07,3.39,5.30%,5.92%,13.20%,1.21%,0.05%,0.19,8.42,5.03,-4.19%,3900
5676,"STRP",86.59,10.51,7.87,2.70%,,33.90%,-0.70%,1.00%,10.58,7.44,7.85,-4.73%,53026
5677,"STRS",139.95,8.06,7.59,0.80%,48.32%,28.30%,-7.49%,0.05%,0.71,5.82,17.35,-0.12%,2291
5678,"STRT",186.86,3.41,3.44,2.90%,15.12%,71.10%,-6.37%,0.23%,0.72,10.91,54.46,-0.53%,53728
5679,"STRZA",3207.10,114.62,98.71,3.70%,-2.39%,82.30%,-0.75%,4.34%,5.05,847.60,26.50,-5.29%,934556
5680,"STS",112.16,16.16,12.34,3.70%,2.75%,36.30%,1.14%,0.14%,0.54,31.71,6.62,-4.61%,52401
5681,"STSA",1962.73,62.31,61.18,0.10%,1.63%,95.20%,-0.34%,1.35%,4.29,193.38,30.10,-4.44%,233554
5682,"STSI",116.05,168.20,142.41,26.49%,-3.04%,29.30%,-0.11%,16.80%,16.16,1480.41,0.62,-10.07%,2192445
5683,"STT",29649.48,442.86,437.44,0.60%,-13.37%,88.50%,-0.95%,0.69%,1.44,2104.53,64.60,-3.51%,5176697
5684,"STV",134.75,59.10,47.06,20.59%,,6.80%,96.72%,0.20%,0.48,198.21,2.28,0.00%,71609
5685,"STWD",5179.90,171.52,192.08,0.90%,16.97%,85.10%,-0.03%,3.98%,3.99,1918.77,23.90,-20.86%,2892373
5686,"STX",17760.96,336.00,311.76,4.10%,-70.39%,85.40%,0.09%,4.53%,4.04,3497.45,51.09,-3.35%,4489559
5687,"STXS",71.25,13.89,18.85,2.40%,,28.80%,0.05%,6.19%,1.34,871.43,4.71,-8.19%,555360
5688,"STZ",14503.59,189.17,160.31,0.20%,-2.58%,93.80%,0.99%,3.39%,3.71,1465.66,75.56,-1.45%,1571584
5689,"SU",49146.51,1497.00,1467.99,,,67.10%,-2.43%,0.40%,1.54,3814.95,32.07,-2.31%,5382534
5690,"SUB",,,,,,,,,,57.09,106.29,-0.07%,33609
5691,"SUBK",221.26,11.48,11.24,2.60%,6.42%,54.40%,0.05%,0.95%,4.06,26.27,18.78,-2.59%,55474
5692,"SUI",1688.98,36.13,24.30,0.50%,-1.63%,,-0.06%,3.04%,4.93,149.85,46.50,-0.53%,247441
5693,"SUMR",40.79,17.97,13.23,0.20%,44.11%,47.30%,0.77%,0.27%,0.28,126.45,2.19,-3.52%,58603
5694,"SUNE",3295.28,236.90,265.26,0.57%,-0.74%,91.70%,2.96%,16.99%,4.31,10449.85,13.37,-3.88%,12684359
5695,"SUNS",208.18,11.52,10.19,6.57%,,44.60%,0.39%,1.79%,4.79,38.07,17.77,-1.66%,56050
5696,"SUP",499.92,27.45,23.36,11.90%,-0.49%,71.90%,1.42%,1.85%,4.32,100.23,17.54,-3.68%,136898
5697,"SUPN",302.29,30.94,32.55,1.80%,-5.67%,90.30%,5.96%,12.68%,6.01,686.77,9.41,-3.68%,302305
5698,"SUPX",304.81,11.42,9.92,0.60%,-22.60%,62.90%,-2.93%,0.64%,1.74,36.64,25.68,-3.82%,51354
5699,"SURG",85.49,25.29,22.58,2.00%,-19.81%,48.40%,10.14%,0.29%,0.40,163.02,3.28,-2.96%,61901
5700,"SUSP",758.50,21.90,10.48,0.70%,,57.40%,0.14%,1.70%,6.06,29.47,33.89,-2.14%,9045
5701,"SUSQ",2027.22,187.19,184.19,0.30%,10.64%,73.90%,-0.39%,1.50%,2.04,1356.16,10.46,-3.42%,1691802
5702,"SUSS",1291.31,21.18,18.17,1.00%,-4.08%,99.90%,-0.95%,19.03%,16.34,211.64,58.81,-3.56%,284505
5703,"SUTR",81.80,41.32,10.88,0.40%,22.18%,1.30%,31.58%,0.65%,1.04,68.35,1.74,-12.12%,214126
5704,"SVA",347.40,55.06,52.02,30.46%,,26.90%,,1.17%,2.04,298.40,6.32,0.16%,243288
5705,"SVBI",45.20,10.07,6.55,0.70%,2.92%,3.10%,-16.62%,0.01%,0.08,7.51,4.59,2.23%,3123
5706,"SVBL",52.52,159.15,135.00,23.99%,0.71%,22.90%,5.90%,1.09%,10.46,140.10,0.33,0.15%,62545
5707,"SVLC",201.50,108.92,97.65,,,,,0.17%,0.75,218.84,1.96,5.95%,601532
5708,"SVM",437.20,170.78,165.06,,,33.00%,7.83%,5.69%,10.15,924.94,2.50,-2.34%,566298
5709,"SVT",18.26,2.31,0.82,21.80%,-3.27%,14.20%,-7.30%,0.23%,0.38,4.88,7.90,-0.25%,3977
5710,"SVU",1497.02,259.00,202.46,0.20%,97.71%,77.00%,0.65%,18.73%,9.22,4114.12,5.62,-2.77%,9832448
5711,"SVXY",,,,,,,,,,1292.78,52.18,-7.25%,4504501
5712,"SWC",1494.18,119.15,117.48,0.30%,-8.45%,90.60%,-0.68%,16.45%,13.71,1409.92,11.94,-4.78%,1550295
5713,"SWFT",3067.22,140.70,79.83,11.76%,-10.79%,98.70%,1.26%,22.57%,9.93,1813.11,20.53,-5.83%,2387208
5714,"SWH",,,,,,,,,0.46,152.02,102.00,0.25%,58853
5715,"SWHC",780.43,59.62,54.98,1.80%,-26.70%,70.30%,-0.58%,31.15%,11.43,1498.07,12.61,-3.67%,1141669
5716,"SWI",3006.55,75.37,64.91,0.90%,-1.60%,88.90%,0.07%,5.66%,3.34,1100.70,39.11,-1.96%,1748126
5717,"SWIR",627.88,30.69,30.70,4.57%,,37.10%,-3.40%,5.68%,2.31,754.47,19.55,-4.45%,1036311
5718,"SWK",12036.63,155.51,175.31,1.00%,0.84%,75.80%,0.40%,2.40%,2.76,1524.06,75.64,-2.27%,1895811
5719,"SWKS",5632.55,186.20,187.94,0.40%,-23.83%,83.30%,0.23%,3.41%,2.20,2913.46,29.57,-2.25%,4721515
5720,"SWM",1434.32,31.09,30.76,0.40%,-23.87%,95.10%,1.43%,0.71%,1.14,191.04,45.13,-2.17%,203362
5721,"SWN",14262.54,350.52,345.92,0.60%,-0.90%,95.80%,0.39%,2.64%,2.57,3546.93,40.57,-0.29%,5171243
5722,"SWS",253.08,32.95,29.24,3.60%,19.07%,67.80%,-4.32%,1.29%,2.36,159.22,7.58,-1.30%,131125
5723,"SWSH",90.18,176.82,112.90,35.36%,,16.10%,-11.34%,4.12%,6.01,774.30,0.48,-6.84%,300759
5724,"SWX",2489.69,46.34,45.86,1.10%,-7.61%,77.60%,0.22%,2.14%,7.47,131.65,52.76,-1.81%,186993
5725,"SWY",7481.98,239.50,244.51,0.40%,-7.44%,98.00%,-1.61%,9.17%,6.26,3584.80,30.06,-3.78%,6860016
5726,"SWZ",,,,,,,,,8.98,77.81,13.63,-0.66%,117441
5727,"SXC",1543.73,69.60,68.90,0.10%,49.36%,84.70%,-0.34%,2.23%,3.17,483.83,21.34,-3.79%,536070
5728,"SXCP",906.83,31.40,12.28,0.10%,6.80%,71.00%,5.12%,0.07%,0.26,31.80,28.96,0.28%,49110
5729,"SXE",435.94,24.44,10.42,57.92%,,76.10%,-0.03%,0.77%,0.63,127.02,18.00,0.90%,463106
5730,"SXI",715.15,12.57,12.52,2.10%,3.12%,83.60%,-0.12%,0.56%,1.50,47.16,54.33,-4.48%,129222
5731,"SXL",8156.60,103.80,70.06,0.20%,6.13%,44.70%,0.06%,2.44%,9.73,175.46,78.85,0.34%,260502
5732,"SXT",2434.31,49.76,49.32,1.70%,10.59%,90.60%,-0.59%,0.58%,0.92,307.88,46.89,-4.15%,576680
5733,"SYA",2255.91,117.80,116.93,0.60%,-9.01%,97.00%,-1.04%,0.44%,1.48,349.79,18.62,-2.77%,722952
5734,"SYBT",426.33,14.41,13.74,3.30%,0.21%,33.50%,0.08%,0.77%,3.59,29.50,28.49,-3.72%,33869
5735,"SYK",29363.84,378.40,327.19,0.20%,-48.86%,69.90%,-0.96%,1.54%,3.72,1354.13,76.47,-1.46%,3370654
5736,"SYKE",896.77,42.79,39.31,0.70%,-16.92%,86.50%,0.02%,1.97%,4.01,193.75,20.07,-4.25%,371309
5737,"SYLD",,,,,,,,,,52.83,27.56,-2.92%,221952
5738,"SYMC",14965.59,699.00,692.46,0.10%,12.02%,94.90%,1.44%,1.85%,1.70,7562.32,20.75,-3.08%,12242928
5739,"SYMX",68.82,63.72,46.32,5.70%,-2.16%,19.80%,0.11%,1.35%,2.47,252.55,1.00,-7.41%,158643
5740,"SYN",88.86,44.65,50.29,16.72%,50.34%,28.50%,25.48%,1.36%,1.31,519.74,1.88,-5.53%,491863
5741,"SYNA",1983.66,33.99,34.68,0.50%,-7.61%,99.50%,3.62%,24.49%,7.93,1070.70,55.51,-4.88%,1544280
5742,"SYNC",64.51,27.33,23.45,5.00%,-6.75%,30.30%,-0.01%,1.50%,2.31,151.76,2.24,-5.08%,588505
5743,"SYNL",97.60,6.38,8.29,0.90%,32.22%,62.30%,-0.10%,0.54%,1.91,23.25,15.21,-0.52%,1236
5744,"SYNM",33.29,9.94,8.58,14.63%,,13.60%,-525.85%,2.50%,2.14,100.05,3.25,-2.99%,122267
5745,"SYNT",3522.91,41.82,15.56,0.50%,1.95%,34.60%,-0.10%,2.21%,3.91,87.85,81.32,-3.48%,137220
5746,"SYPR",57.93,19.37,11.27,15.20%,1.31%,36.70%,-0.86%,0.09%,0.46,21.72,2.93,-2.01%,1910
5747,"SYRG",636.55,73.68,62.80,4.20%,84.81%,48.40%,0.29%,8.18%,8.74,587.82,8.65,0.12%,430609
5748,"SYT",32572.24,459.87,461.04,,,5.40%,-0.45%,0.05%,1.34,179.99,69.96,-1.23%,340338
5749,"SYUT",416.01,57.30,21.30,62.83%,,16.00%,0.01%,2.84%,6.52,92.85,6.92,-4.68%,133522
5750,"SYX",418.47,37.00,13.74,0.80%,-1.99%,24.10%,0.81%,1.11%,5.80,26.25,10.86,-3.98%,37462
5751,"SYY",20613.78,587.62,580.17,0.30%,12.15%,82.80%,-0.18%,4.64%,5.27,5106.92,34.51,-1.62%,8297502
5752,"SZK",,,,,,,,,,3.73,39.98,3.55%,6534
5753,"SZO",,,,,,,,,,4.33,39.00,0.00%,0
5754,"SZYM",840.61,64.81,53.45,4.80%,-5.18%,48.50%,3.48%,18.25%,12.15,802.55,12.56,-3.16%,2141227
5755,"T",175496.44,5267.00,5222.75,0.04%,2.48%,55.20%,-0.24%,2.87%,6.41,23396.44,31.95,-4.11%,67853000
5756,"TA",238.55,27.74,39.40,7.30%,11.63%,35.70%,-4.28%,1.54%,1.24,488.01,8.17,-5.00%,322436
5757,"TAC",3492.58,266.00,267.95,2.23%,,58.50%,4.02%,0.85%,19.19,119.24,12.90,-1.75%,128675
5758,"TACT",101.95,8.58,7.92,3.00%,-7.21%,40.60%,1.22%,0.26%,0.95,21.61,11.78,-0.84%,4478
5759,"TAGS",,,,,,,,,,0.61,34.96,0.00%,0
5760,"TAHO",2598.80,146.00,82.23,,,,,1.70%,19.01,73.67,17.55,-1.40%,64204
5761,"TAI",131.39,6.32,,10.69%,,11.60%,15.73%,,0.23,15.46,20.92,0.63%,9228
5762,"TAIT",6.65,5.54,3.43,28.27%,0.13%,21.50%,,0.04%,0.24,5.42,1.15,-4.17%,2500
5763,"TAL",1440.90,33.49,33.23,1.80%,3.97%,83.40%,0.67%,12.16%,7.47,540.83,41.94,-2.53%,648288
5764,"TAM",1335.28,66.40,64.81,8.82%,-63.07%,99.30%,2.86%,0.61%,1.50,263.65,19.84,-1.34%,174040
5765,"TAN",,,,,,,,,,544.87,37.43,-4.83%,608892
5766,"TAO",,,,,,,,,,23.88,18.14,-2.53%,62956
5767,"TAOM",236.62,36.57,10.66,51.82%,,0.20%,,0.36%,0.74,52.01,6.14,-5.10%,30956
5768,"TAP",9659.44,183.50,136.55,0.30%,5.56%,86.30%,-0.10%,3.76%,5.56,923.74,51.46,-2.24%,1297205
5769,"TARO",4565.46,44.78,15.29,65.84%,,6.80%,0.16%,0.11%,0.53,32.52,99.50,-2.41%,55557
5770,"TAS",69.43,60.90,49.43,,,,,0.02%,0.09,130.35,1.06,-7.02%,190010
5771,"TASR",824.55,51.34,50.65,3.20%,-17.93%,59.30%,1.40%,6.17%,2.43,1284.09,16.90,5.23%,3002034
5772,"TAST",140.20,23.02,19.64,0.30%,11.28%,68.30%,-0.10%,3.53%,9.52,72.89,5.75,-5.58%,111193
5773,"TAT",263.77,371.50,225.74,1.00%,9.10%,17.60%,0.00%,0.32%,1.72,418.32,0.70,-1.13%,225585
5774,"TATT",73.38,8.80,8.80,,,61.00%,,0.02%,0.29,6.78,8.28,-0.72%,6516
5775,"TAX",338.40,12.93,6.11,74.30%,-3.93%,28.00%,3.93%,1.25%,3.16,24.20,25.67,-1.95%,24168
5776,"TAXI",289.66,21.73,18.80,0.60%,-1.51%,39.50%,0.85%,2.88%,2.28,237.78,13.08,-1.88%,156128
5777,"TAYC",647.68,29.01,14.45,54.00%,,30.20%,-0.08%,2.04%,5.81,50.81,21.52,-3.63%,90007
5778,"TAYD",27.07,3.32,2.88,11.68%,,11.80%,0.26%,0.22%,1.46,4.25,8.20,0.61%,3400
5779,"TBAC",1.00,7.16,5.26,0.20%,,20.20%,-13.83%,0.35%,0.13,141.73,0.13,-10.64%,327895
5780,"TBAR",,,,,,,,,,15.79,27.96,0.03%,8858
5781,"TBBK",714.79,37.52,35.74,3.60%,21.17%,80.90%,0.98%,2.84%,5.79,175.14,18.58,-2.47%,185532
5782,"TBF",,,,,,,,,,886.40,30.50,-1.33%,2523310
5783,"TBI",989.29,40.33,40.42,0.90%,-8.79%,94.30%,0.01%,1.53%,3.07,201.24,22.93,-6.52%,356584
5784,"TBNK",219.16,9.68,8.46,5.10%,-8.53%,52.20%,3.84%,0.85%,2.51,28.73,22.52,-0.57%,74175
5785,"TBOW",50.06,36.81,19.48,53.25%,,4.20%,4.74%,0.18%,0.30,113.50,1.35,-0.74%,24300
5786,"TBT",,,,,,,,,,3749.93,68.15,-2.55%,5726749
5787,"TBX",,,,,,,,,,41.25,32.57,-0.67%,13328
5788,"TBZ",,,,,,,,,,4.80,31.45,-0.73%,10714
5789,"TC",440.75,171.50,149.62,15.89%,0.01%,58.30%,-1.17%,19.80%,15.26,1941.93,2.50,-2.72%,1106250
5790,"TCAP",744.64,27.62,26.66,1.10%,3.40%,28.60%,0.75%,4.14%,7.21,153.07,26.33,-2.34%,222631
5791,"TCB",2600.86,161.54,151.95,0.60%,-2.02%,81.70%,-0.40%,3.07%,5.07,919.87,15.45,-4.04%,2606240
5792,"TCBI",2441.84,41.06,41.75,0.20%,-47.40%,99.70%,2.52%,6.98%,5.95,490.10,57.03,-4.10%,739148
5793,"TCBK",398.07,16.08,13.21,3.00%,0.63%,53.10%,-0.22%,1.37%,3.91,46.43,23.85,-3.68%,99948
5794,"TCCO",13.52,1.84,1.45,20.94%,,4.30%,1.28%,0.12%,0.15,11.35,7.30,-0.68%,3009
5795,"TCFC",91.85,4.55,3.85,7.50%,16.78%,10.80%,1.45%,0.01%,0.12,4.10,20.25,0.25%,4045
5796,"TCI",92.72,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.16%,1.46,1.47,11.05,0.27%,480
5797,"TCK",13840.32,576.20,568.14,,,72.10%,-1.86%,2.31%,6.41,2047.48,23.66,-1.50%,3198547
5798,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.87,3.78%,1752510
5799,"TCO",4145.28,63.75,61.70,0.50%,1.59%,96.80%,-0.43%,2.19%,2.38,566.54,64.00,-1.57%,751275
5800,"TCP",2898.20,62.30,45.24,27.42%,,63.00%,-0.17%,1.92%,6.44,135.13,45.61,-1.96%,96991
5801,"TCRD",536.38,33.91,33.48,0.30%,5.17%,60.30%,0.70%,1.82%,3.12,195.14,15.09,-4.61%,728850
5802,"TCS",662.86,18.04,44.40,7.40%,,62.20%,,8.47%,3.96,950.34,36.14,-1.66%,775280
5803,"TCX",133.01,10.80,9.72,1.00%,-95.78%,38.50%,-0.29%,0.06%,0.11,56.14,12.34,0.16%,36930
5804,"TD",79231.42,916.50,918.91,,,67.00%,1.30%,0.21%,4.82,405.81,43.05,-0.40%,1084027
5805,"TDBK",1.46,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,9.81,4.08,0.34,0.00%,0
5806,"TDC",6710.78,163.20,162.83,0.60%,-2.29%,98.30%,2.87%,8.55%,5.88,2365.06,40.00,-2.72%,2904758
5807,"TDD",,,,,,,,,,0.32,23.98,-4.31%,1424
5808,"TDF",,,,,,,,,0.33,62.52,23.23,-0.77%,166888
5809,"TDG",9505.68,56.91,52.55,0.10%,58.48%,38.40%,5.07%,3.13%,4.31,381.49,165.00,-1.22%,496555
5810,"TDH",,,,,,,,,,1.34,26.11,-4.46%,3996
5811,"TDIV",,,,,,,,,0.53,87.93,23.16,-2.24%,229648
5812,"TDN",,,,,,,,,,2.21,27.75,2.02%,704
5813,"TDS",2933.59,108.57,219.65,0.50%,8.17%,84.90%,0.94%,0.52%,1.69,678.45,26.20,-3.03%,1195996
5814,"TDTF",,,,,,,,,,60.39,25.21,0.32%,8004
5815,"TDTT",,,,,,,,,,212.99,24.97,0.08%,157912
5816,"TDV",,,,,,,,,,2.56,26.81,-4.01%,4259
5817,"TDW",2554.91,49.28,49.16,0.70%,-7.76%,96.00%,0.35%,4.04%,4.62,429.51,50.55,-2.51%,703118
5818,"TDX",,,,,,,,,,0.15,28.93,0.00%,0
5819,"TDY",3509.43,38.20,34.88,1.10%,11.70%,84.90%,-0.03%,0.66%,1.64,140.19,88.60,-3.56%,275188
5820,"TE",3524.98,215.20,214.47,0.60%,-1.15%,60.60%,0.30%,5.70%,4.64,2635.26,16.26,-0.73%,2671744
5821,"TEAR",213.50,31.91,28.39,0.40%,-19.54%,70.30%,-0.61%,27.81%,14.28,553.06,6.29,-5.98%,1966633
5822,"TECD",2037.64,37.79,36.69,3.50%,-3.32%,94.60%,-11.80%,1.98%,5.05,143.64,50.83,-5.73%,387773
5823,"TECH",3347.83,36.84,36.69,0.10%,27.74%,90.40%,1.90%,2.66%,5.07,192.13,87.58,-3.62%,584039
5824,"TECL",,,,,,,,,,69.41,78.17,-6.85%,131034
5825,"TECS",,,,,,,,,,41.95,23.95,6.92%,84490
5826,"TECUA",155.23,18.48,16.21,0.10%,-3.82%,88.90%,0.45%,3.23%,6.97,75.07,7.99,-4.88%,74062
5827,"TEF",69396.48,4518.00,3939.93,,,1.90%,-1.34%,0.10%,3.80,1029.66,14.97,-2.54%,1638454
5828,"TEG",4336.33,79.80,79.03,0.10%,-33.30%,52.80%,0.06%,3.70%,7.07,413.30,53.16,-2.17%,502216
5829,"TEI",632.11,48.00,47.96,,,11.10%,-2.90%,0.38%,0.95,189.47,13.05,-0.91%,207621
5830,"TEL",23225.61,411.00,409.58,0.20%,12.76%,93.20%,0.13%,0.49%,1.05,1906.78,55.28,-2.18%,2392741
5831,"TELK",6.72,4.57,4.57,0.28%,-92.07%,4.70%,-163.49%,0.59%,0.29,92.83,1.39,-5.44%,24962
5832,"TELOZ",5.70,4.75,4.75,,,4.49%,48.86%,0.06%,0.60,4.85,1.05,-12.50%,7221
5833,"TEN",3445.87,60.62,59.81,1.30%,2.74%,94.00%,1.10%,2.13%,2.44,520.50,53.56,-5.77%,1226861
5834,"TENZ",,,,,,,,,,13.36,82.67,0.61%,692473
5835,"TEO",2967.52,194.72,43.63,,,13.80%,1.60%,0.79%,1.59,217.57,15.03,-1.38%,233089
5836,"TEP",1063.53,40.50,30.97,0.10%,,44.80%,1.50%,0.43%,3.30,40.22,26.25,-0.04%,16236
5837,"TER",3602.59,191.53,190.30,0.50%,15.15%,,-0.29%,11.11%,6.89,3065.40,18.30,-2.71%,4203507
5838,"TESO",825.29,39.08,33.60,1.50%,-63.89%,91.80%,2.79%,1.03%,1.25,275.88,20.37,-3.55%,382751
5839,"TESS",272.51,8.19,5.69,21.90%,-4.83%,58.80%,4.49%,3.74%,7.61,27.97,33.25,-0.12%,72420
5840,"TEU",70.34,24.42,18.74,,,9.40%,0.48%,0.28%,0.21,241.72,2.82,-2.08%,194495
5841,"TEVA",37712.35,845.00,837.41,,,47.30%,-0.08%,1.91%,2.64,6057.26,44.01,-1.39%,6931138
5842,"TEX",4563.30,111.30,108.02,3.40%,-1.94%,94.10%,0.27%,9.42%,6.56,1550.86,39.53,-3.59%,3343481
5843,"TFCO",26.11,4.31,1.07,66.86%,,2.90%,2.46%,0.19%,0.16,12.76,6.07,0.17%,11570
5844,"TFI",,,,,,,,,,338.50,23.10,-0.11%,345590
5845,"TFM",1685.70,48.22,40.21,20.52%,0.04%,93.70%,6.18%,16.12%,6.00,1080.03,33.81,-3.29%,831805
5846,"TFSL",3467.96,302.09,78.71,0.10%,-0.33%,16.20%,-0.15%,1.51%,4.81,247.14,11.38,-0.87%,555717
5847,"TFX",3851.60,41.13,40.99,0.10%,-14.54%,93.70%,-0.21%,4.73%,8.50,228.03,90.94,-2.88%,438992
5848,"TG",798.26,32.20,24.50,12.90%,0.12%,64.30%,0.60%,1.01%,3.66,67.45,24.03,-3.07%,80924
5849,"TGA",537.88,73.88,70.87,4.53%,,38.00%,-3.88%,0.43%,2.13,142.97,6.90,-5.22%,316593
5850,"TGB",394.00,192.20,189.69,,,22.50%,4.22%,0.30%,1.18,484.15,1.99,-2.93%,388230
5851,"TGC",26.16,60.84,44.20,0.10%,-76.67%,10.70%,0.28%,0.02%,0.06,148.20,0.41,-4.88%,150938
5852,"TGD",180.20,144.16,137.68,,,,,0.04%,0.16,352.92,1.28,2.40%,289749
5853,"TGE",142.13,21.83,15.92,24.00%,0.71%,57.60%,-0.44%,1.29%,3.47,58.94,6.53,0.31%,49481
5854,"TGH",2043.74,56.32,21.92,4.88%,,35.10%,18.17%,11.57%,11.45,221.51,35.75,-1.49%,276916
5855,"TGI",3559.48,52.02,50.69,0.40%,-0.95%,92.00%,-2.42%,2.00%,1.93,526.26,66.02,-3.51%,1051517
5856,"TGLS",15.64,1.58,23.15,0.40%,-32.26%,11.70%,307.01%,0.04%,0.39,25.62,9.93,0.00%,0
5857,"TGP",2851.19,70.45,52.44,,,41.30%,0.00%,3.27%,11.01,155.58,40.45,-0.05%,181397
5858,"TGR",,,,,,,,,,27.67,32.77,-0.49%,148460
5859,"TGS",293.96,158.90,65.20,7.49%,,4.70%,,0.04%,0.19,139.10,1.80,-2.70%,107366
5860,"TGT",35756.83,631.30,629.77,0.20%,12.37%,87.00%,-0.18%,3.29%,3.52,5892.42,55.41,-2.17%,6635793
5861,"TGTX",166.11,27.69,23.78,26.70%,8.10%,35.30%,2.38%,3.60%,4.06,210.60,6.03,0.50%,208141
5862,"THC",4642.13,100.89,97.84,0.20%,-76.00%,98.80%,0.75%,9.18%,4.53,1983.00,44.97,-2.26%,1634944
5863,"THD",,,,,,,,,,262.92,65.05,-0.41%,263120
5864,"THFF",428.09,13.31,10.53,1.50%,2.04%,45.70%,0.68%,1.34%,6.28,22.43,31.51,-2.05%,43277
5865,"THG",2432.21,43.80,43.38,1.00%,0.69%,82.80%,-0.07%,1.44%,3.52,177.83,53.14,-4.30%,413965
5866,"THHY",,,,,,,,,,1.58,24.91,-0.95%,4000
5867,"THI",7783.21,150.34,140.52,5.49%,,79.40%,-1.13%,0.22%,1.23,250.67,50.96,-1.56%,316997
5868,"THLD",285.68,58.54,58.06,18.99%,-10.07%,79.10%,-1.17%,6.28%,7.00,521.42,4.51,-7.58%,1071153
5869,"THM",59.82,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.06%,0.13,371.10,0.58,-4.10%,362363
5870,"THO",2733.14,53.21,45.85,2.90%,4.54%,90.90%,-0.29%,5.52%,6.24,405.55,49.03,-4.56%,1078806
5871,"THOR",2006.50,57.43,56.23,0.50%,-6.82%,91.70%,1.04%,4.32%,4.07,596.30,33.80,-3.26%,799431
5872,"THR",852.67,31.49,30.90,1.00%,-15.78%,95.30%,-0.54%,1.72%,4.58,116.03,26.52,-2.07%,145511
5873,"THRD",91.68,3.06,2.08,11.60%,1.43%,28.30%,-4.15%,0.11%,0.86,2.60,30.70,2.33%,1612
5874,"THRK",,,,,,,,,,5.51,133.73,-1.07%,4524
5875,"THRM",877.71,34.45,32.21,0.60%,-20.10%,88.50%,0.06%,2.81%,2.37,381.14,24.02,-5.73%,752438
5876,"THRX",3936.98,106.93,86.76,1.40%,9.27%,73.30%,0.67%,15.08%,14.89,879.04,35.98,-2.28%,1712432
5877,"THS",2401.97,36.48,35.28,0.90%,-3.24%,96.50%,0.18%,6.34%,13.14,170.22,64.00,-2.79%,202481
5878,"THST",13.50,2.70,2.53,0.50%,,44.50%,,1.70%,3.91,11.01,5.01,0.20%,16089
5879,"THTI",19.23,20.45,15.87,22.41%,,0.40%,100.00%,0.01%,0.23,8.62,1.00,6.38%,500
5880,"TI",19970.28,1804.00,1553.78,,,1.70%,0.38%,0.02%,1.27,241.58,10.66,-3.70%,118419
5881,"TI-A",16192.70,1930.00,1560.00,,,,,0.00%,1.31,54.15,8.12,-3.22%,25215
5882,"TIBX",3423.77,160.82,152.38,5.30%,0.14%,80.90%,1.00%,1.57%,0.84,2863.51,20.51,-3.66%,3252172
5883,"TICC",535.43,52.75,52.36,1.84%,,31.10%,1.25%,2.91%,4.19,364.21,10.04,-1.08%,513190
5884,"TIF",10648.65,128.00,127.18,0.60%,14.04%,91.50%,0.04%,2.78%,3.31,1069.73,80.88,-2.78%,1625917
5885,"TIGR",50.77,30.04,29.60,55.84%,0.14%,51.40%,-13.52%,0.81%,22.65,10.53,1.66,-1.49%,3544
5886,"TIK",17.66,3.24,1.69,2.20%,1.43%,10.80%,-64.53%,0.40%,0.51,13.43,5.28,-3.30%,1925
5887,"TILE",1386.53,66.18,64.28,3.10%,-1.96%,86.10%,1.72%,4.83%,10.73,289.05,19.64,-6.25%,487730
5888,"TILT",,,,,,,,,,25.07,75.67,-3.06%,29112
5889,"TINY",93.79,31.16,28.64,3.30%,1.68%,30.90%,19.50%,0.37%,1.19,89.70,3.02,0.33%,127986
5890,"TIP",,,,,,,,,,700.39,112.83,0.55%,685897
