"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3216,"ILB",,,,,,,,,,3.80,45.79,-0.19%,11960
3217,"ILF",,,,,,,,,,645.52,31.27,-1.17%,581588
3218,"ILMN",26102.44,142.00,140.32,1.20%,-24.80%,95.60%,0.23%,1.67%,1.91,1223.99,196.73,7.02%,2364565
3219,"ILTB",,,,,,,,,,35.95,65.88,0.76%,31990
3220,"IM",4004.28,155.93,151.55,0.70%,-7.29%,94.40%,-0.25%,1.09%,1.49,1102.74,25.45,-0.90%,636364
3221,"IMAX",2045.20,68.06,56.54,1.10%,-39.17%,71.00%,-4.77%,22.04%,28.42,438.50,30.17,0.40%,1271693
3222,"IMDZ",508.93,16.88,12.11,16.70%,0.00%,70.90%,0.33%,1.92%,6.37,36.60,26.46,-12.24%,97135
3223,"IMGN",539.70,85.94,85.60,0.20%,-2.96%,90.60%,-0.60%,11.02%,5.26,1794.97,6.39,1.75%,1464869
3224,"IMH",79.41,9.59,5.58,15.20%,43.90%,5.40%,-0.19%,2.64%,11.11,13.26,8.15,-1.57%,11933
3225,"IMI",83.30,47.60,40.31,7.30%,-55.62%,59.00%,18.98%,1.03%,6.01,69.30,1.76,0.57%,61202
3226,"IMKTA",941.68,20.26,13.35,0.20%,-8.33%,68.00%,-1.98%,2.28%,3.28,92.81,47.55,2.30%,280775
3227,"IMLP",,,,,,,,,,51.39,28.43,0.04%,88784
3228,"IMMR",247.18,27.68,24.41,0.10%,395.77%,74.80%,-1.04%,4.69%,5.59,204.75,9.36,4.82%,303267
3229,"IMMU",446.09,93.13,86.98,3.30%,-0.50%,40.70%,-0.70%,12.19%,15.46,685.94,4.92,2.71%,880689
3230,"IMMY",73.06,9.26,4.84,10.90%,0.00%,10.10%,0.32%,1.10%,3.94,13.54,7.72,-2.15%,5600
3231,"IMN",162.20,42.24,32.02,1.30%,0.00%,60.00%,0.00%,4.31%,13.50,102.16,3.66,-4.69%,98862
3232,"IMNP",44.11,22.62,18.71,0.20%,,1.90%,,0.54%,1.82,55.07,1.93,-1.03%,238360
3233,"IMO",33548.78,846.55,257.59,0.01%,0.00%,18.10%,-3.19%,3.13%,25.97,310.60,37.77,-4.69%,407225
3234,"IMOS",668.28,28.98,22.46,25.03%,0.00%,59.20%,1.11%,0.65%,0.90,163.43,23.29,1.00%,134331
3235,"IMPR",355.45,23.76,22.25,,,22.60%,-1.61%,0.75%,3.32,50.22,15.26,2.01%,77770
3236,"IMPV",1195.04,26.58,22.40,5.00%,-7.43%,86.70%,0.22%,6.79%,3.78,402.26,44.58,-0.85%,322780
3237,"IMRS",32.52,52.03,19.67,,,,,0.68%,0.22,603.58,0.63,1.57%,218432
3238,"IMS",8877.25,333.23,331.41,20.22%,0.01%,98.70%,5.61%,0.82%,4.17,647.91,26.43,-0.79%,685099
3239,"IMUC",44.50,62.68,62.56,0.10%,,6.80%,-34.72%,2.09%,2.61,500.07,0.72,1.30%,354632
3240,"INAP",478.09,54.39,52.73,0.60%,-5.88%,82.40%,-0.72%,4.60%,16.93,143.39,8.86,0.80%,171329
3241,"INB",260.47,23.03,22.99,,,20.30%,0.09%,0.34%,1.30,60.19,11.43,1.06%,46451
3242,"INBK",69.80,4.44,4.04,8.20%,2.30%,37.30%,1.16%,0.39%,1.88,8.42,14.25,-9.35%,28501
3243,"INCO",,,,,,,,,,22.05,35.98,-0.58%,55604
3244,"INCR",1651.03,61.24,14.45,30.00%,0.00%,3.20%,496.23%,1.18%,0.64,266.04,26.20,-2.82%,66775
3245,"INCY",12565.76,168.94,164.59,0.70%,-25.30%,96.40%,0.14%,6.23%,7.66,1338.02,77.40,4.06%,1155439
3246,"INDA",,,,,,,,,,828.77,32.36,0.44%,2566425
3247,"INDB",956.72,23.96,22.86,1.90%,-5.01%,74.30%,-0.10%,7.34%,22.46,74.70,39.42,-1.28%,42570
3248,"INDL",,,,,,,,,,44.32,98.72,1.57%,95211
3249,"INDY",,,,,,,,,0.15,365.82,32.52,1.12%,888330
3250,"INFA",4066.43,108.67,107.16,1.10%,-11.56%,95.00%,-0.45%,1.84%,1.72,1143.79,37.73,0.83%,1531929
3251,"INFI",731.06,48.77,47.80,0.20%,-57.39%,94.90%,-5.35%,6.64%,4.32,734.27,14.71,-1.87%,683253
3252,"INFN",1692.04,125.29,121.50,0.10%,-91.10%,64.60%,0.05%,12.23%,6.46,2299.66,13.65,1.07%,3104776
3253,"INFU",62.41,22.29,20.38,0.90%,73.45%,61.20%,0.01%,2.52%,3.22,159.43,2.78,-0.71%,18007
3254,"INFY",39201.00,1133.96,1006.03,,,17.70%,-1.08%,4.04%,13.92,2918.24,34.60,0.09%,1527829
3255,"ING",49194.45,3864.45,3799.48,,,1.80%,-0.16%,0.05%,0.86,2321.71,13.01,2.20%,5136359
3256,"INGN",590.94,18.63,18.50,20.00%,-29.67%,81.60%,-9.17%,0.96%,1.03,172.65,31.55,-0.54%,392077
3257,"INGR",6020.43,71.86,70.95,0.40%,-6.02%,89.00%,-0.09%,4.30%,6.05,504.21,84.45,0.80%,485137
3258,"ININ",873.13,21.09,16.86,16.90%,-3.28%,86.60%,0.38%,11.55%,14.75,131.97,41.99,1.43%,101887
3259,"INKM",,,,,,,,,,15.26,32.54,0.26%,20855
3260,"INN",1141.22,86.00,83.75,2.50%,0.47%,88.30%,0.01%,1.85%,2.69,575.11,13.25,-0.15%,720999
3261,"INNL",152.28,19.70,249.18,,,22.40%,,0.00%,0.09,8.23,7.50,-2.98%,2810
3262,"INO",531.37,60.59,57.09,2.80%,21.58%,23.10%,0.15%,20.91%,14.27,836.73,8.94,1.94%,565592
3263,"INOD",68.90,25.33,24.08,0.20%,28.06%,22.50%,-21.95%,0.11%,1.42,18.97,2.72,0.00%,2354
3264,"INP",,,,,,,,,,34.47,75.22,0.60%,33107
3265,"INPH",19.30,8.39,6.71,0.20%,-26.04%,36.50%,1.42%,0.05%,0.31,11.73,2.34,1.74%,7400
3266,"INR",,,,,,,,,,27.12,36.95,0.14%,784
3267,"INS",19.11,8.97,5.76,35.72%,0.00%,28.50%,1.90%,0.12%,0.68,9.81,2.05,-3.94%,5064
3268,"INSM",731.14,49.67,48.87,1.40%,0.00%,85.90%,-0.01%,11.64%,11.09,512.65,14.84,0.82%,373038
3269,"INSY",1633.33,34.96,10.73,0.70%,-33.81%,40.60%,0.57%,55.81%,14.88,402.58,48.46,3.72%,440947
3270,"INT",3360.88,72.06,70.45,1.20%,-10.70%,94.30%,0.01%,5.53%,9.32,418.22,47.21,1.22%,622383
3271,"INTC",176235.75,4835.00,4809.32,0.07%,-26.92%,66.10%,-0.02%,2.81%,4.50,30046.40,36.08,-1.02%,35111394
3272,"INTG",43.76,2.39,0.82,0.10%,71.94%,3.80%,-68.65%,0.01%,0.03,3.12,18.17,-0.76%,1500
3273,"INTL",366.71,19.04,13.26,9.10%,-2.46%,57.60%,-0.88%,8.42%,20.60,54.22,19.25,-0.05%,95292
3274,"INTT",43.89,10.55,7.65,11.10%,-1.97%,30.20%,-0.03%,0.15%,0.62,18.96,4.23,1.68%,7932
3275,"INTU",24674.64,285.52,271.82,0.20%,-57.21%,89.10%,0.03%,2.82%,5.07,1510.32,87.41,1.15%,1843181
3276,"INTX",68.41,18.54,16.11,1.60%,308.62%,42.50%,1.74%,23.09%,44.87,82.93,3.64,-1.36%,27644
3277,"INUV",25.70,23.58,21.34,14.90%,8.68%,25.90%,0.38%,1.25%,2.75,96.56,1.12,2.75%,38067
3278,"INVE",140.66,10.64,8.90,4.00%,3.23%,36.70%,11.06%,3.22%,1.84,155.59,13.06,-1.21%,54442
3279,"INVN",1262.64,90.06,89.66,0.40%,-39.94%,67.20%,-1.45%,27.76%,9.52,2613.74,14.02,0.00%,2122729
3280,"INVT",17.40,26.77,14.15,16.30%,0.00%,2.10%,-0.53%,0.75%,1.16,92.10,0.63,-3.08%,13279
3281,"INWK",357.83,53.89,50.21,1.00%,-1.46%,84.40%,0.00%,5.92%,14.87,200.00,5.47,-17.62%,950306
3282,"INXN",1939.24,68.67,65.02,3.23%,0.00%,94.20%,0.01%,0.70%,1.98,228.60,28.04,-0.71%,347003
3283,"INXX",,,,,,,,,,28.09,13.39,1.13%,91294
3284,"INY",,,,,,,,,,5.66,23.78,-1.86%,14516
3285,"IO",421.99,164.20,121.05,1.40%,5.51%,62.50%,0.00%,3.18%,3.12,1232.97,2.49,-3.11%,704263
3286,"IOC",1680.93,49.41,44.53,4.47%,0.00%,62.50%,0.06%,9.59%,10.32,413.71,34.60,1.70%,544826
3287,"IOIL",,,,,,,,,,3.20,14.14,-0.70%,12232
3288,"IOO",,,,,,,,,,73.49,75.45,0.33%,92258
3289,"IOSP",1027.77,24.43,23.84,0.80%,1.34%,92.70%,-1.36%,1.48%,2.92,120.99,42.25,0.43%,161178
3290,"IOT",24.19,4.17,0.79,81.12%,0.00%,0.30%,,0.28%,0.38,5.85,5.80,0.00%,0
3291,"IP",22908.83,423.61,420.46,0.80%,-8.50%,87.30%,0.07%,2.54%,3.54,3009.55,54.23,0.28%,2850075
3292,"IPAC",,,,,,,,,,39.37,47.60,-0.06%,21117
3293,"IPAR",788.35,30.94,16.94,0.40%,-4.95%,53.30%,1.18%,2.02%,2.62,130.80,25.15,-1.30%,96505
3294,"IPAS",91.80,64.65,62.10,2.60%,0.00%,46.00%,23.15%,0.99%,7.14,86.09,1.40,-1.41%,101777
3295,"IPCC",871.35,11.50,11.21,3.10%,0.00%,98.40%,-0.02%,1.37%,5.12,30.04,74.01,-2.32%,54480
3296,"IPCI",54.40,23.33,17.13,0.93%,0.00%,0.50%,-4.89%,6.09%,18.76,55.62,2.25,-3.50%,51183
3297,"IPCM",739.43,17.22,16.88,1.10%,-15.54%,,0.09%,6.59%,5.86,189.94,42.62,-0.75%,194954
3298,"IPD",,,,,,,,,,4.50,37.39,1.27%,2704
3299,"IPDN",58.43,12.62,1.62,58.40%,0.04%,8.30%,-6.04%,5.28%,17.47,4.90,4.84,4.54%,100
3300,"IPE",,,,,,,,,,33.76,56.98,0.25%,26763
3301,"IPF",,,,,,,,,,6.47,20.11,1.16%,12413
3302,"IPFF",,,,,,,,,,11.36,21.19,-2.03%,9679
3303,"IPG",8268.41,418.23,416.00,0.20%,-34.98%,95.60%,0.04%,1.66%,2.16,3192.55,19.79,0.10%,3148435
3304,"IPGP",3807.57,52.18,36.17,30.20%,-2.68%,69.30%,-0.01%,20.24%,15.58,470.03,73.62,0.89%,310734
3305,"IPHI",683.01,37.10,36.60,2.00%,2.42%,83.70%,0.05%,3.59%,3.55,370.86,18.45,0.22%,269230
3306,"IPHS",1333.99,21.61,21.08,1.20%,-11.74%,96.70%,0.00%,1.28%,1.60,169.38,61.37,-0.58%,127953
3307,"IPI",1011.07,76.02,55.93,0.40%,-36.20%,87.30%,0.83%,20.75%,16.06,722.28,13.49,1.43%,949121
3308,"IPK",,,,,,,,,,4.49,31.51,1.58%,1118
3309,"IPKW",,,,,,,,,0.48,3.76,24.49,0.41%,13040
3310,"IPN",,,,,,,,,,7.37,28.63,1.75%,3447
3311,"IPO",,,,,,,,,,11.90,22.41,0.36%,12071
3312,"IPOS",,,,,,,,,,0.70,19.77,-0.36%,133
3313,"IPS",,,,,,,,,,3.93,39.02,-0.10%,13012
3314,"IPU",,,,,,,,,,10.16,17.42,1.12%,7235
3315,"IPW",,,,,,,,,,19.71,19.38,-1.52%,19808
3316,"IPWR",45.83,7.05,5.58,21.01%,0.00%,20.40%,0.07%,1.15%,4.40,14.56,6.50,0.00%,3564
3317,"IPXL",2621.29,71.25,67.08,1.30%,0.00%,85.90%,-0.79%,11.26%,11.71,645.40,36.77,-0.05%,430688
3318,"IQDE",,,,,,,,,,80.24,24.18,-0.49%,131286
3319,"IQDF",,,,,,,,,,142.22,24.80,0.08%,41308
3320,"IQDY",,,,,,,,,,129.71,24.91,-0.22%,2400
3321,"IQI",,,,,,,,,0.23,98.78,12.82,-0.93%,216474
3322,"IQNT",609.56,33.11,32.03,0.70%,-13.97%,85.80%,-0.39%,2.87%,2.29,401.07,18.15,-1.41%,343762
3323,"IR",16358.26,265.47,264.34,0.30%,-24.33%,83.00%,0.13%,0.87%,1.30,1783.54,62.37,1.22%,2466764
3324,"IRBT",945.92,29.56,28.64,2.40%,-6.78%,74.60%,0.30%,24.03%,12.19,564.60,31.99,-0.03%,377292
3325,"IRC",1138.36,100.12,99.46,0.10%,6.49%,75.60%,0.50%,2.13%,4.43,478.03,11.32,-0.44%,408543
3326,"IRDM",828.66,93.74,76.05,1.20%,0.00%,78.40%,0.04%,18.40%,18.35,762.27,9.11,3.05%,897942
3327,"IRE",11452.95,811.69,605.02,,,1.10%,-0.03%,0.22%,4.37,304.65,13.88,-1.63%,227173
3328,"IRET",1156.86,134.99,133.88,0.70%,2.05%,45.90%,0.44%,1.65%,4.58,480.59,8.45,-1.40%,508571
3329,"IRF",2864.17,71.64,70.87,0.60%,-0.69%,92.70%,2.48%,3.96%,2.65,1059.51,39.98,0.00%,0
3330,"IRG",188.38,26.20,24.89,0.10%,0.00%,96.40%,-0.16%,4.14%,8.59,119.87,7.03,-2.23%,102053
3331,"IRIX",89.64,9.85,9.12,3.00%,5.26%,51.30%,0.02%,0.65%,3.99,14.79,9.21,1.18%,20892
3332,"IRL",,,,,,,,,0.15,9.77,12.30,0.41%,5759
3333,"IRM",7811.92,193.70,180.21,1.50%,-20.59%,93.80%,7.98%,4.65%,3.82,2195.93,40.75,1.04%,1640663
3334,"IRMD",167.34,10.81,3.26,2.00%,0.98%,12.90%,1.09%,0.43%,1.13,12.50,15.40,-0.52%,12361
3335,"IROQ",72.45,4.38,3.41,0.10%,4.81%,35.30%,0.41%,0.03%,0.47,2.37,16.50,-0.24%,1110
3336,"IRR",,,,,,,,,0.32,112.03,8.30,-1.07%,62012
3337,"IRS",498.47,32.58,9.68,,,,,3.58%,5.23,66.40,15.26,-0.26%,31325
3338,"IRT",298.60,31.80,24.47,,,28.40%,14.07%,0.91%,0.85,262.72,9.38,-0.11%,74974
3339,"IRV",,,,,,,,,,1.73,20.29,1.20%,7638
3340,"IRWD",2194.98,139.63,123.22,0.20%,-31.22%,,-0.01%,10.67%,15.80,832.30,15.90,1.15%,705299
3341,"IRY",,,,,,,,,,21.15,49.08,1.01%,12309
3342,"ISBC",3879.28,358.86,126.66,0.30%,0.00%,74.40%,0.17%,6.07%,2.85,2695.55,10.75,-0.56%,1526440
3343,"ISCA",1441.32,47.21,28.20,0.60%,44.00%,97.70%,-2.39%,4.73%,9.65,138.26,30.09,-1.44%,60783
3344,"ISDR",19.19,2.09,1.18,5.40%,-4.65%,20.30%,182.34%,0.80%,0.53,17.80,10.43,13.62%,126649
3345,"ISH",105.19,7.30,5.98,2.50%,-2.67%,43.80%,-5.27%,2.56%,5.32,28.78,14.30,-0.76%,10111
3346,"ISHG",,,,,,,,,0.77,17.39,82.51,-0.56%,5689
3347,"ISIG",39.70,12.29,8.78,10.80%,,45.00%,71.78%,0.64%,0.73,77.09,3.19,-1.24%,8273
3348,"ISIL",1851.04,130.08,129.07,0.75%,0.00%,95.20%,0.12%,2.05%,2.33,1135.26,14.24,0.07%,414317
3349,"ISIS",8195.37,118.14,117.43,0.79%,-17.07%,92.10%,2.00%,13.40%,5.14,3060.53,72.33,4.27%,3994355
3350,"ISL",,,,,,,,,0.44,7.27,16.80,-0.83%,2535
3351,"ISLE",412.71,40.03,22.05,2.50%,-0.58%,44.30%,0.35%,2.91%,2.67,240.54,10.12,-1.84%,339507
3352,"ISNS",12.30,5.00,4.38,1.60%,33.33%,15.70%,-76.32%,20.58%,1.80,500.52,2.50,1.63%,38697
3353,"ISR",72.40,54.85,54.18,1.25%,0.00%,6.10%,17.50%,5.52%,3.74,799.33,1.40,6.06%,1311910
3354,"ISRA",,,,,,,,,,7.50,29.17,-0.10%,5299
3355,"ISRG",19235.34,36.25,35.79,0.80%,-19.58%,92.20%,0.27%,3.77%,4.99,270.18,521.89,-1.65%,271372
3356,"ISRL",367.20,2.72,0.78,67.46%,0.00%,4.70%,-7.64%,2.96%,40.68,0.57,134.00,-0.74%,99
3357,"ISSC",50.91,16.97,12.06,2.20%,0.00%,41.70%,-17.16%,0.99%,1.51,79.51,3.04,1.33%,15327
3358,"ISSI",515.11,31.20,30.85,1.30%,-28.35%,93.20%,5.39%,2.06%,3.83,165.56,16.73,1.33%,127223
3359,"IST",,,,,,,,,,15.35,25.74,1.01%,6306
3360,"ISTB",,,,,,,,,,27.35,100.47,-0.13%,38166
3361,"ISTR",101.35,7.25,6.60,3.00%,,37.10%,0.82%,0.02%,0.16,7.50,13.90,-0.57%,3504
3362,"IT",7387.48,88.03,85.38,2.60%,-5.78%,94.70%,-0.11%,1.75%,4.78,313.37,84.17,0.30%,243893
3363,"ITA",,,,,,,,,,33.38,114.02,0.51%,23179
3364,"ITB",,,,,,,,,,4147.40,24.48,-2.47%,6735685
3365,"ITC",6650.10,155.74,153.52,0.30%,-9.49%,93.20%,0.19%,3.03%,4.71,987.27,42.92,0.52%,1018182
3366,"ITCI",630.63,29.40,22.54,35.68%,1.12%,41.70%,40.06%,3.26%,20.46,35.91,20.19,-5.87%,110079
3367,"ITE",,,,,,,,,,22.43,60.67,0.07%,188329
3368,"ITF",,,,,,,,,,8.24,48.84,0.83%,3280
3369,"ITG",693.71,34.79,33.65,2.60%,-4.49%,90.60%,0.03%,2.41%,3.64,223.47,20.22,1.40%,217741
3370,"ITI",55.40,32.59,25.13,2.90%,1.61%,21.50%,0.04%,0.27%,1.79,37.32,1.72,1.18%,7158
3371,"ITIC",142.26,2.03,1.53,0.90%,0.00%,30.30%,-7.01%,0.17%,0.91,2.85,70.28,0.29%,1314
3372,"ITIP",,,,,,,,,,14.26,44.33,0.44%,3839
3373,"ITLT",,,,,,,,,,2.22,69.31,3.96%,210
3374,"ITLY",,,,,,,,,,3.74,30.71,-0.90%,400
3375,"ITM",,,,,,,,,,199.93,24.08,0.17%,203939
3376,"ITOT",,,,,,,,,,176.50,92.21,0.09%,213911
3377,"ITR",,,,,,,,,,96.57,34.51,-0.10%,120417
3378,"ITRI",1464.75,39.06,38.65,0.70%,-2.69%,,0.00%,4.01%,7.56,204.90,35.83,-4.45%,355160
3379,"ITRN",439.72,20.82,12.54,4.97%,0.00%,26.20%,,0.15%,1.04,17.77,21.10,-0.09%,22582
3380,"ITT",3303.10,91.60,91.45,0.40%,-21.01%,90.50%,0.04%,0.68%,0.72,864.60,36.05,-0.03%,377990
3381,"ITUB",68517.15,5182.84,2752.55,,,29.50%,0.45%,0.48%,1.00,13010.88,12.77,-3.40%,10474050
3382,"ITW",36469.86,390.93,387.87,0.10%,-33.91%,77.10%,-0.01%,1.63%,3.58,1767.45,93.41,0.13%,2009176
3383,"IUSB",,,,,,,,,,0.92,102.04,0.09%,192
3384,"IUSG",,,,,,,,,,106.11,77.22,0.34%,417601
3385,"IUSV",,,,,,,,,,57.35,133.02,-0.11%,165566
3386,"IVAC",156.80,23.23,23.01,0.40%,,86.40%,0.36%,3.97%,20.54,44.43,6.64,-1.63%,33851
3387,"IVAL",,,,,,,,,,10.40,25.08,-0.49%,12624
3388,"IVAN",8.11,16.77,13.38,0.05%,0.00%,33.60%,58.96%,1.90%,2.32,109.81,0.42,-13.36%,148965
3389,"IVC",465.45,31.03,29.13,2.60%,-0.14%,90.00%,-12.54%,7.23%,14.20,148.27,14.68,-2.13%,141093
3390,"IVE",,,,,,,,,,771.84,91.22,0.09%,619994
3391,"IVOG",,,,,,,,,,13.72,98.14,-0.10%,23407
3392,"IVOO",,,,,,,,,,18.85,95.72,-0.29%,18534
3393,"IVOP",,,,,,,,,,0.19,38.06,0.00%,0
3394,"IVOV",,,,,,,,,,5.10,92.98,-0.54%,17836
3395,"IVR",1900.66,123.10,122.81,0.20%,9.51%,62.60%,6.55%,1.96%,1.90,1267.78,15.17,-1.75%,1120304
3396,"IVV",68999.70,339.90,339.25,,,,,,,4737.67,203.50,0.25%,3628994
3397,"IVW",,,,,,,,,,998.64,110.79,0.33%,720787
3398,"IVZ",15656.36,430.83,366.03,0.10%,-9.49%,86.30%,0.02%,0.82%,1.14,2655.76,35.98,-0.99%,3097408
3399,"IWB",,,,,,,,,,936.64,112.71,0.17%,632465
3400,"IWC",,,,,,,,,,150.62,74.52,-0.72%,96111
3401,"IWD",,,,,,,,,,2117.26,102.08,-0.10%,2577833
3402,"IWF",,,,,,,,,,2216.32,94.53,0.39%,1994793
3403,"IWL",,,,,,,,,,36.73,46.03,0.39%,9265
3404,"IWM",,,,,,,,,,39140.57,116.21,-0.42%,36370098
3405,"IWN",,,,,,,,,,1456.49,98.13,-0.81%,1437715
3406,"IWO",,,,,,,,,,1225.06,139.29,-0.11%,979720
3407,"IWP",,,,,,,,,,372.49,91.45,0.23%,532282
3408,"IWR",,,,,,,,,,281.95,164.39,-0.05%,221976
3409,"IWS",,,,,,,,,,630.50,72.81,-0.29%,570787
3410,"IWV",,,,,,,,,,411.21,120.10,0.12%,405821
3411,"IWX",,,,,,,,,,18.24,43.18,0.59%,19220
3412,"IWY",,,,,,,,,,59.35,49.97,0.46%,23444
3413,"IX",15474.80,261.09,260.98,,,1.30%,-0.21%,0.01%,1.16,26.92,59.70,0.73%,31949
3414,"IXC",,,,,,,,,,284.93,35.43,-0.42%,252767
3415,"IXG",,,,,,,,,,87.01,54.11,-0.24%,126410
3416,"IXJ",,,,,,,,,,97.35,103.66,0.10%,110869
3417,"IXN",,,,,,,,,,42.18,93.59,0.81%,60237
3418,"IXP",,,,,,,,,,48.86,61.81,0.41%,60912
3419,"IXUS",,,,,,,,,,228.07,53.18,0.17%,631792
3420,"IXYS",379.55,31.55,24.75,21.59%,-0.22%,64.60%,0.77%,1.38%,2.60,131.33,11.94,-0.75%,99001
3421,"IYC",,,,,,,,,,83.10,133.86,-0.34%,100836
3422,"IYE",,,,,,,,,,1024.86,42.72,0.05%,842959
3423,"IYF",,,,,,,,,,696.72,86.33,-0.33%,5562439
3424,"IYG",,,,,,,,,,53.12,84.53,-0.24%,49216
3425,"IYH",,,,,,,,,,405.79,148.72,0.07%,267648
3426,"IYJ",,,,,,,,,,254.22,103.72,0.33%,79888
3427,"IYK",,,,,,,,,,68.65,104.84,0.35%,97825
3428,"IYLD",,,,,,,,,,80.86,25.87,-0.12%,91343
3429,"IYM",,,,,,,,,,188.68,80.44,-0.05%,163055
3430,"IYR",,,,,,,,,,10154.00,81.04,-0.78%,13477570
3431,"IYT",,,,,,,,,,554.65,158.78,1.00%,363330
3432,"IYW",,,,,,,,,,619.32,102.24,0.86%,1935524
3433,"IYY",934.35,9.20,9.20,,,,,,,44.74,101.56,0.00%,24681
3434,"IYZ",,,,,,,,,,207.61,29.33,0.34%,95045
3435,"JACK",3207.55,38.79,38.55,1.30%,-41.39%,99.20%,1.49%,1.78%,1.21,565.34,82.76,0.08%,518956
3436,"JAH",8880.26,192.38,83.67,5.90%,-4.15%,90.90%,-0.11%,7.85%,4.15,1583.96,48.46,4.98%,2685148
3437,"JAKK",147.00,23.26,17.82,3.60%,0.00%,96.70%,0.45%,46.83%,12.97,643.44,5.92,-6.33%,435925
3438,"JASN",191.31,21.99,12.82,21.75%,,35.60%,7.73%,2.60%,3.77,88.46,8.44,-2.99%,86526
3439,"JASO",378.89,47.90,35.79,5.30%,0.00%,45.90%,2.65%,13.97%,2.54,1971.34,7.56,-4.42%,1366979
3440,"JAXB",31.44,2.62,1.21,0.30%,125.54%,56.70%,4.72%,0.22%,0.64,4.18,11.26,-6.17%,144
3441,"JAZZ",9979.04,60.49,58.60,3.40%,-11.24%,92.20%,0.02%,4.42%,3.64,712.18,169.60,2.81%,630807
3442,"JBHT",9350.91,117.15,92.66,3.60%,-7.87%,74.70%,-0.68%,4.55%,5.32,792.44,81.48,2.08%,1019140
3443,"JBL",4071.15,193.22,167.84,3.50%,-2.45%,94.60%,-0.22%,2.26%,1.36,2793.95,20.64,-2.04%,1925655
3444,"JBLU",4333.38,291.81,242.68,0.40%,-5.31%,,0.52%,18.78%,5.25,8685.27,15.22,2.49%,5972087
3445,"JBSS",472.25,11.07,8.26,3.80%,-1.91%,77.40%,0.36%,1.50%,1.83,67.81,43.70,2.44%,55955
3446,"JBT",900.10,29.12,28.26,0.90%,0.00%,96.00%,-1.23%,1.97%,4.71,117.90,31.09,0.58%,80963
3447,"JCE",,,,,,,,,0.55,57.84,17.57,2.21%,75790
3448,"JCI",30301.91,667.59,666.17,0.10%,-2.79%,80.10%,-0.02%,1.26%,2.34,3586.50,45.24,-0.33%,4445671
3449,"JCOM",2926.45,47.81,45.35,1.30%,-14.81%,,-0.23%,9.87%,15.14,295.57,59.81,-2.29%,273744
3450,"JCP",2268.08,304.85,300.25,0.90%,3.78%,70.50%,-0.47%,34.54%,6.30,16458.13,7.24,-2.69%,11302544
3451,"JCS",89.18,8.65,5.22,7.00%,0.17%,35.40%,-0.39%,0.14%,0.88,8.53,10.57,2.52%,10831
3452,"JCTCF",27.09,2.58,1.59,41.40%,-1.84%,7.80%,2144.26%,0.99%,3.69,4.26,10.68,1.71%,1303
3453,"JD",33157.39,1377.54,69.01,,,15.30%,8.75%,52.15%,5.65,6366.85,24.56,2.04%,6652394
3454,"JDD",,,,,,,,,0.77,64.05,12.10,-0.41%,108938
3455,"JDST",,,,,,,,,,4772.30,6.93,-12.94%,9967270
3456,"JDSU",3039.55,231.85,231.14,0.30%,-11.33%,86.50%,-0.09%,3.40%,2.69,2920.47,13.22,0.84%,1678730
3457,"JE",770.22,145.60,101.32,26.23%,0.00%,27.40%,,6.13%,17.94,346.53,5.17,-2.27%,195143
3458,"JEC",5085.31,130.56,127.76,1.20%,0.00%,87.50%,0.89%,2.15%,1.90,1449.81,38.97,0.05%,1170438
3459,"JEM",,,,,,,,,,0.13,33.75,0.00%,0
3460,"JEQ",,,,,,,,,0.85,38.66,7.12,1.71%,21404
3461,"JFC",110.36,6.45,6.44,,,73.10%,0.49%,0.03%,0.23,7.10,16.97,-0.82%,10965
3462,"JFR",,,,,,,,,0.15,211.44,10.75,0.28%,119016
3463,"JGBB",,,,,,,,,20.12,0.41,48.86,0.27%,113
3464,"JGBD",,,,,,,,,,15.51,14.91,-0.08%,7961
3465,"JGBL",,,,,,,,,,0.13,21.85,0.00%,0
3466,"JGBS",,,,,,,,,,5.87,17.96,-0.77%,21554
3467,"JGBT",,,,,,,,,,7.36,26.26,-0.64%,38927
3468,"JGV",,,,,,,,,0.30,65.60,12.48,0.00%,55598
3469,"JGW",135.47,14.92,4.21,0.20%,,79.80%,13.74%,14.29%,3.84,156.78,8.95,-1.43%,66007
3470,"JHI",,,,,,,,,0.26,21.78,17.47,-0.46%,17434
3471,"JHP",,,,,,,,,0.17,72.75,8.60,-0.12%,46777
3472,"JHS",,,,,,,,,0.84,21.21,14.25,-0.90%,64913
3473,"JHX",4333.34,87.56,88.21,,,1.00%,,0.03%,5.26,4.59,48.86,-1.27%,7584
3474,"JIVE",425.30,71.60,56.86,3.60%,11.26%,58.00%,0.00%,4.71%,4.25,630.40,5.86,-1.35%,1240324
3475,"JJA",,,,,,,,,,7.89,40.95,0.10%,1413
3476,"JJC",,,,,,,,,,29.17,30.93,-1.59%,52148
3477,"JJE",,,,,,,,,,4.21,9.07,-5.13%,362
3478,"JJG",,,,,,,,,,109.13,36.77,0.46%,82431
3479,"JJM",,,,,,,,,,1.97,25.78,-0.66%,582
3480,"JJN",,,,,,,,,,5.20,19.27,-0.67%,1267
3481,"JJP",,,,,,,,,,0.84,62.15,1.82%,2387
3482,"JJS",,,,,,,,,,0.95,37.63,-6.65%,13
