"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4073,"MIN",,,,,,,,,0.16,469.82,5.01,2.04%,1029170
4074,"MINC",,,,,,,,,,20.85,49.18,0.04%,19115
4075,"MIND",68.67,12.09,11.06,4.00%,8.39%,84.90%,-0.05%,5.85%,6.46,100.03,5.61,-1.23%,125531
4076,"MINI",1758.17,46.11,45.30,0.90%,-1.19%,97.50%,0.00%,5.50%,10.44,238.75,37.67,-1.21%,327303
4077,"MINT",,,,,,,,,,518.42,101.10,0.04%,485177
4078,"MITK",96.27,30.66,26.97,2.50%,-3.35%,18.70%,-36.07%,15.81%,13.49,315.98,3.08,-1.91%,143405
4079,"MITL",1038.75,99.88,73.72,38.33%,0.00%,27.30%,,0.36%,2.06,127.13,10.47,0.67%,53540
4080,"MITT",535.15,28.39,28.00,0.10%,0.00%,59.10%,-6.58%,3.65%,5.10,200.04,19.17,1.70%,339642
4081,"MIW",,,,,,,,,3.31,3.26,13.42,0.98%,701
4082,"MIXT",207.05,32.71,26.35,,,19.90%,,0.12%,0.78,40.43,6.31,-0.32%,61624
4083,"MIY",,,,,,,,,0.06,44.10,14.16,0.14%,45811
4084,"MJI",,,,,,,,,0.51,15.71,14.57,0.48%,19816
4085,"MJN",19748.43,202.03,201.60,0.10%,-63.96%,94.20%,-0.14%,1.45%,2.21,1326.87,99.48,1.77%,969569
4086,"MKC",9400.14,129.89,125.46,0.24%,-17.32%,83.30%,-0.08%,5.97%,12.20,614.27,74.30,2.67%,1095228
4087,"MKL",9249.76,13.96,13.44,1.90%,-2.35%,78.30%,-3.11%,1.85%,7.82,31.73,669.56,1.05%,13539
4088,"MKSI",1821.36,53.07,52.12,0.20%,-29.01%,,0.47%,3.68%,6.71,286.09,34.46,0.41%,553801
4089,"MKTO",1352.10,41.21,40.36,0.90%,-48.75%,59.40%,-0.02%,11.24%,12.17,372.93,32.92,0.34%,199821
4090,"MKTX",2529.13,37.38,36.28,3.70%,-2.71%,99.70%,-0.02%,2.59%,4.76,197.44,68.27,0.90%,275051
4091,"MLAB",270.75,3.53,2.89,9.20%,0.00%,48.30%,-0.12%,3.08%,4.17,21.41,76.14,-0.73%,10638
4092,"MLHR",1689.23,59.48,58.82,0.60%,-21.82%,85.10%,0.01%,2.56%,3.83,392.87,28.43,0.11%,265446
4093,"MLI",1821.62,56.89,55.75,1.20%,-7.60%,93.10%,0.00%,2.73%,7.19,211.94,32.42,1.25%,180212
4094,"MLM",7084.20,67.27,62.43,0.60%,-0.52%,97.70%,0.44%,7.94%,5.33,929.56,107.77,2.34%,743412
4095,"MLN",,,,,,,,,,35.27,20.06,0.00%,26441
4096,"MLNK",186.55,52.11,45.49,0.50%,0.00%,49.60%,0.01%,11.39%,27.48,188.56,3.65,1.96%,141956
4097,"MLNX",2012.28,45.24,39.13,2.20%,-2.54%,65.70%,0.09%,8.06%,4.64,679.98,43.72,-1.71%,349887
4098,"MLP",114.75,18.78,6.57,65.08%,0.00%,20.10%,-0.03%,2.05%,13.98,9.66,6.10,-0.16%,3415
4099,"MLPA",,,,,,,,,,71.23,15.49,-0.19%,75010
4100,"MLPG",,,,,,,,,,4.50,33.91,-0.35%,1283
4101,"MLPI",,,,,,,,,,426.51,38.68,-0.16%,242227
4102,"MLPJ",,,,,,,,,,9.97,13.41,0.22%,3138
4103,"MLPL",,,,,,,,,,126.22,52.32,-0.83%,212576
4104,"MLPN",,,,,,,,,,218.81,30.41,-0.72%,1427700
4105,"MLPO",,,,,,,,,,3.57,23.08,-5.29%,102
4106,"MLPS",,,,,,,,,,12.21,11.45,0.00%,408
4107,"MLPW",,,,,,,,,,17.09,33.15,-0.45%,69524
4108,"MLPX",,,,,,,,,,89.50,17.58,-0.23%,29469
4109,"MLPY",,,,,,,,,,56.41,13.41,-0.89%,19128
4110,"MLR",226.68,11.30,10.82,0.10%,-46.95%,87.50%,-0.48%,2.10%,8.77,25.97,20.00,-0.30%,28279
4111,"MLVF",83.12,6.56,6.44,0.30%,,49.40%,-5.77%,0.19%,1.24,10.04,12.56,-0.87%,4676
4112,"MM",171.47,107.84,86.66,2.10%,7.09%,62.10%,-7.78%,13.54%,12.40,946.36,1.56,-1.89%,646109
4113,"MMC",30187.63,540.90,539.03,0.14%,-8.13%,87.40%,0.08%,0.89%,2.36,2041.69,56.55,1.33%,1529642
4114,"MMI",1167.08,36.62,34.18,70.70%,-5.61%,87.40%,-1.56%,0.51%,2.10,82.71,32.21,1.07%,29809
4115,"MMLP",963.99,35.35,27.58,3.80%,1.00%,26.70%,0.19%,1.48%,1.43,285.01,26.77,-1.83%,132580
4116,"MMM",101666.09,640.82,640.56,0.03%,-31.78%,69.60%,0.08%,1.55%,3.54,2804.62,159.80,0.72%,3079860
4117,"MMP",18018.00,227.07,226.43,0.10%,-19.32%,60.10%,0.15%,1.24%,2.93,961.68,78.15,-1.51%,852363
4118,"MMS",3480.04,65.86,63.98,1.50%,-12.74%,99.30%,-0.01%,1.49%,2.58,369.26,53.00,0.30%,350286
4119,"MMSI",706.12,43.40,41.05,4.00%,-5.65%,83.30%,-0.02%,2.81%,5.30,217.41,16.63,2.21%,210750
4120,"MMT",,,,,,,,,0.37,254.97,6.29,-0.47%,242459
4121,"MMTM",,,,,,,,,,0.66,86.04,0.89%,333
4122,"MMU",,,,,,,,,0.56,81.71,13.71,0.59%,150477
4123,"MMV",,,,,,,,,0.40,6.00,13.95,0.87%,8354
4124,"MMYT",1063.26,41.68,34.42,17.35%,0.00%,87.30%,-4.62%,2.20%,2.85,266.41,25.68,0.67%,85630
4125,"MN",178.10,13.70,13.52,0.40%,0.00%,86.70%,-0.04%,3.13%,3.44,122.81,13.28,2.15%,112517
4126,"MNA",,,,,,,,,,24.25,28.08,1.01%,54171
4127,"MNDL",130.79,37.80,30.98,2.10%,20.17%,37.40%,16.53%,6.63%,7.64,268.79,3.45,-0.29%,170085
4128,"MNDO",72.54,18.94,15.33,30.51%,0.00%,13.20%,,0.29%,0.17,269.63,3.86,0.78%,82787
4129,"MNE",,,,,,,,,0.42,8.08,14.11,0.07%,6082
4130,"MNGA",23.95,36.62,22.81,1.10%,0.00%,6.90%,31.63%,5.47%,3.33,374.41,0.48,-26.61%,2463289
4131,"MNI",276.11,87.10,61.45,1.50%,-20.30%,78.50%,-4.43%,5.11%,7.23,434.14,3.05,-3.79%,173430
4132,"MNK",10917.53,116.28,115.84,0.30%,373.67%,95.10%,-0.13%,7.73%,5.83,1534.77,96.91,3.22%,1342754
4133,"MNKD",2259.69,405.69,253.02,0.70%,-20.62%,23.10%,2.28%,31.13%,16.30,4830.21,5.65,1.44%,2279688
4134,"MNOV",75.78,24.21,20.40,0.30%,,9.80%,-0.04%,1.46%,4.09,72.97,3.09,-1.28%,12174
4135,"MNP",,,,,,,,,0.46,23.13,15.02,0.87%,52038
4136,"MNR",655.74,57.32,51.35,6.50%,0.02%,48.20%,-0.52%,3.94%,11.83,171.22,11.63,1.66%,145876
4137,"MNRK",136.72,10.64,9.77,2.60%,-2.47%,29.60%,-1.22%,0.95%,15.62,5.97,12.67,-1.40%,6597
4138,"MNRO",1784.59,31.58,30.33,4.50%,-9.41%,,-0.61%,17.14%,19.73,263.49,56.95,0.78%,231175
4139,"MNST",18830.48,167.71,139.98,0.20%,-64.35%,80.70%,0.02%,1.81%,2.36,1072.85,115.96,3.28%,1514065
4140,"MNTA",646.68,53.05,46.90,2.40%,-3.54%,83.90%,0.10%,15.66%,13.96,525.80,12.63,3.61%,827844
4141,"MNTX",165.96,13.83,12.73,7.94%,0.00%,70.80%,0.01%,8.90%,7.26,156.12,11.73,-2.25%,77386
4142,"MO",96807.50,1976.47,1972.90,0.10%,-0.96%,61.00%,0.05%,0.84%,2.46,6735.37,49.88,1.84%,5358877
4143,"MOAT",,,,,,,,,,197.60,29.92,0.44%,211237
4144,"MOBI",107.17,27.62,27.30,,,10.50%,,0.80%,0.65,335.65,3.87,-0.26%,72913
4145,"MOBL",721.81,75.98,71.87,0.06%,0.00%,71.40%,0.01%,4.61%,9.62,344.56,9.87,3.89%,246863
4146,"MOC",27.38,9.71,5.28,51.71%,-2.16%,13.90%,-0.15%,0.16%,0.08,106.47,2.60,-7.80%,1327650
4147,"MOCO",96.28,5.67,5.27,6.10%,-0.86%,38.70%,1.48%,0.21%,1.48,7.51,16.74,-1.41%,8165
4148,"MOD",606.51,47.87,46.87,1.80%,0.00%,85.00%,-0.26%,1.81%,4.65,182.72,12.71,0.32%,161233
4149,"MODN",266.17,25.11,19.29,1.00%,-5.12%,58.80%,-1.46%,2.49%,4.26,112.93,10.57,-0.28%,214774
4150,"MOFG",233.97,8.35,6.70,3.90%,0.15%,22.10%,-0.05%,1.97%,11.20,11.76,28.36,1.21%,8329
4151,"MOG-A",2946.02,41.40,36.09,0.90%,,96.80%,0.04%,1.93%,3.34,208.42,71.03,-0.18%,129908
4152,"MOH",2437.42,48.40,32.64,3.10%,-32.44%,78.70%,0.02%,18.70%,10.06,606.60,50.46,0.20%,846917
4153,"MOLG",195.99,67.12,13.50,,,1.90%,,0.45%,0.03,1785.45,2.82,-3.60%,184562
4154,"MOM",,,,,,,,,,1.80,23.87,0.00%,0
4155,"MOMO",2267.60,186.48,8.00,,,,,0.01%,0.00,2837.49,12.25,0.74%,394640
4156,"MON",56218.50,483.60,482.14,0.30%,-14.50%,91.80%,-0.01%,2.61%,3.33,3781.72,117.21,0.83%,4900645
4157,"MONY",,,,,,,,,,0.70,53.15,0.00%,0
4158,"MOO",,,,,,,,,,229.37,52.01,1.29%,304817
4159,"MORL",,,,,,,,,,254.23,21.47,-0.09%,333575
4160,"MORN",2796.95,44.58,19.54,56.30%,-0.06%,48.50%,,0.87%,2.28,74.65,62.73,-0.02%,45367
4161,"MORT",,,,,,,,,,36.60,23.96,0.00%,30343
4162,"MOS",16913.63,371.32,312.95,0.10%,-38.35%,80.10%,-0.06%,1.58%,1.54,3227.16,45.79,0.53%,2417469
4163,"MOSY",88.61,49.78,46.26,3.00%,3.46%,42.70%,-8.12%,5.84%,17.08,158.21,2.05,15.17%,178042
4164,"MOV",687.16,25.18,24.36,2.40%,0.33%,90.60%,1.84%,3.43%,3.16,264.97,27.50,0.77%,154147
4165,"MPA",,,,,,,,,1.49,18.04,14.92,0.61%,27853
4166,"MPAA",517.49,17.90,17.40,1.00%,-7.78%,92.50%,-0.08%,4.67%,3.68,220.74,28.55,-1.25%,220900
4167,"MPB",54.95,3.50,3.18,0.30%,25.27%,2.90%,,0.02%,0.48,1.41,15.65,-0.32%,74
4168,"MPC",24715.56,280.19,277.20,0.30%,0.44%,84.90%,0.08%,2.86%,2.24,3532.23,88.94,0.83%,3412701
4169,"MPEL",12853.96,558.14,168.77,32.01%,0.00%,25.20%,0.10%,5.53%,2.39,3910.75,23.78,3.26%,3792151
4170,"MPET",38.83,45.68,40.94,9.20%,0.00%,22.50%,-1.14%,1.02%,2.27,184.07,0.89,5.29%,114875
4171,"MPG",1167.69,67.07,63.81,3.40%,0.00%,95.60%,-10.30%,2.44%,4.58,340.28,17.09,-1.84%,68580
4172,"MPLX",5814.34,81.80,24.49,0.40%,2.93%,42.90%,0.09%,4.49%,3.70,297.37,69.79,-1.81%,207942
4173,"MPO",96.52,70.45,60.43,1.30%,0.00%,75.20%,-3.94%,9.12%,5.73,962.05,1.29,-5.84%,325758
4174,"MPV",,,,,,,,,0.64,10.90,13.31,0.76%,11821
4175,"MPW",2459.28,172.46,169.56,2.40%,-4.51%,77.90%,-0.06%,5.22%,6.47,1367.83,14.24,-0.14%,1695924
4176,"MPWR",1785.99,38.75,35.79,4.40%,-26.66%,97.90%,1.09%,3.31%,3.30,358.92,46.76,1.45%,208309
4177,"MPX",309.56,38.17,10.57,72.29%,0.01%,21.20%,2.34%,2.66%,14.64,19.20,8.31,2.47%,6974
4178,"MQT",,,,,,,,,0.97,40.85,13.52,0.90%,119697
4179,"MQY",,,,,,,,,1.91,54.97,15.75,1.55%,79490
4180,"MR",3069.22,117.28,82.65,1.93%,0.00%,,0.08%,16.52%,19.42,703.13,26.87,2.67%,750612
4181,"MRC",1477.97,102.07,97.94,0.60%,15.72%,95.50%,2.99%,1.86%,0.94,1942.53,14.05,-2.97%,1766290
4182,"MRCC",138.61,9.52,9.32,,,25.80%,,0.73%,1.78,38.17,14.59,0.21%,42642
4183,"MRCY",444.35,33.92,32.18,5.20%,-10.44%,85.80%,-0.03%,1.77%,4.31,132.32,13.24,1.07%,39093
4184,"MRD",3534.14,197.88,162.46,16.10%,-0.20%,80.70%,5.32%,1.90%,1.81,1709.05,17.91,0.28%,1389074
4185,"MRGE",348.09,98.61,69.05,1.70%,-8.74%,34.30%,-0.03%,2.68%,3.98,464.35,3.51,-0.57%,366274
4186,"MRGR",,,,,,,,,,1.98,36.59,0.11%,100
4187,"MRH",1534.94,43.36,41.65,2.20%,-4.50%,93.20%,-0.06%,9.03%,8.08,465.68,35.46,0.17%,242999
4188,"MRIN",286.84,34.98,32.01,0.50%,281.09%,68.10%,,4.58%,9.00,162.87,8.05,-1.83%,75728
4189,"MRK",171964.48,2850.87,2849.94,0.04%,-22.62%,75.30%,0.07%,1.01%,2.50,11490.46,61.61,2.14%,18586418
4190,"MRKT",4633.36,180.92,140.88,,,87.50%,-0.14%,1.21%,3.71,460.03,26.48,3.40%,457065
4191,"MRLN",255.76,12.82,11.19,6.10%,-68.57%,75.70%,21.30%,1.21%,5.92,22.82,20.01,0.30%,19790
4192,"MRNS",167.42,14.01,5.55,,,,,2.02%,8.96,12.51,11.57,-3.18%,24115
4193,"MRO",18127.81,674.90,672.63,0.10%,0.00%,82.40%,-0.03%,1.46%,1.17,8364.33,27.19,1.23%,7210554
4194,"MRTN",698.73,33.40,23.75,22.40%,-0.09%,65.30%,0.37%,4.78%,5.47,207.41,21.16,1.15%,109370
4195,"MRTX",267.28,13.54,13.51,0.20%,0.00%,78.40%,-0.01%,2.42%,9.62,33.96,21.70,9.93%,59118
4196,"MRVC",80.59,7.36,6.10,0.20%,0.00%,34.70%,-329.47%,0.24%,1.20,11.99,11.47,4.75%,46415
4197,"MRVL",7579.61,511.10,409.03,21.39%,0.00%,67.80%,-0.07%,1.50%,1.10,5556.69,15.00,1.15%,9519198
4198,"MS",71288.50,1957.40,1522.88,0.20%,-6.12%,63.60%,0.09%,1.38%,2.18,9630.06,36.94,1.43%,9954521
4199,"MSA",1858.87,37.50,32.46,3.70%,-2.17%,62.50%,-3.86%,2.22%,5.96,120.73,49.50,-0.14%,127657
4200,"MSB",223.43,13.12,13.07,0.24%,0.00%,17.00%,-25.44%,0.86%,1.40,80.41,17.32,1.70%,27406
4201,"MSBF",51.10,5.01,1.71,65.87%,0.00%,10.50%,1.54%,0.01%,0.05,2.50,10.20,0.00%,196
4202,"MSCC",2549.39,95.02,94.40,0.60%,-46.18%,98.40%,0.09%,2.96%,5.62,498.07,27.00,0.63%,573102
4203,"MSCI",5445.78,112.03,109.59,0.10%,0.00%,,-4.90%,3.09%,4.91,689.60,49.72,2.28%,1257724
4204,"MSD",,,,,,,,,0.37,123.30,9.13,0.77%,157090
4205,"MSEX",355.55,16.11,15.57,1.00%,0.25%,39.60%,0.11%,1.79%,8.47,32.95,22.20,0.59%,28344
4206,"MSF",,,,,,,,,0.79,22.60,14.21,1.14%,70333
4207,"MSFG",414.06,21.69,20.28,6.87%,0.00%,49.20%,0.01%,1.53%,8.21,37.66,19.28,1.00%,32074
4208,"MSFT",376286.12,8242.85,7626.45,7.50%,-5.03%,72.70%,0.04%,0.77%,1.86,31587.74,46.23,1.27%,28890341
4209,"MSG",5734.08,77.54,62.23,0.20%,-5.11%,93.00%,0.02%,2.86%,2.99,595.31,74.07,0.16%,619190
4210,"MSI",15528.85,240.72,239.77,0.10%,-10.83%,85.80%,-5.26%,2.23%,2.99,1784.12,64.43,-0.12%,1565224
4211,"MSL",187.22,11.34,8.63,12.30%,0.01%,40.70%,0.70%,2.87%,7.37,33.58,16.23,-1.70%,30314
4212,"MSLI",116.51,77.16,67.23,,,6.90%,0.51%,0.12%,3.29,25.34,1.55,2.65%,11460
4213,"MSM",4843.88,61.80,52.40,1.00%,-14.89%,,0.02%,9.72%,10.36,491.57,74.52,-4.92%,1516120
4214,"MSN",28.77,27.14,10.52,62.95%,0.00%,12.60%,-17.09%,0.68%,0.92,77.84,1.05,-1.25%,15994
4215,"MSO",234.11,57.10,30.29,1.10%,-44.32%,53.30%,6.66%,5.80%,11.19,157.01,4.16,1.46%,140391
4216,"MSON",87.29,7.63,5.74,10.00%,-3.04%,11.50%,-0.11%,0.39%,0.58,38.90,11.68,2.10%,19643
4217,"MSP",,,,,,,,,0.32,18.04,11.80,0.51%,41882
4218,"MSTR",1785.06,11.30,9.10,22.43%,0.00%,92.50%,-0.19%,3.64%,3.54,93.64,158.00,0.02%,46152
4219,"MSTX",81.33,159.48,189.95,3.72%,0.00%,20.90%,16.62%,2.55%,4.82,1005.20,0.52,1.96%,898385
4220,"MT",17240.28,1677.07,971.18,,,3.20%,-0.01%,4.22%,6.79,6036.58,10.27,-0.10%,6416740
4221,"MTB",15672.21,132.11,121.30,2.20%,-3.93%,85.20%,0.09%,9.77%,17.18,689.67,118.88,0.21%,748075
4222,"MTBC",30.00,10.99,5.15,43.80%,0.34%,12.30%,,0.33%,1.38,12.32,2.88,5.49%,6660
4223,"MTD",8311.48,28.55,27.93,0.60%,-42.21%,94.80%,0.02%,3.21%,6.47,138.63,296.49,1.84%,145502
4224,"MTDR",1342.49,73.36,66.96,2.00%,1.40%,70.90%,1.75%,7.91%,4.77,1109.75,19.04,4.04%,905675
4225,"MTEX",62.50,2.67,1.64,18.40%,4.27%,13.70%,0.27%,2.03%,1.25,26.58,24.00,2.51%,13975
4226,"MTG",3036.88,338.56,332.61,5.74%,0.03%,93.00%,0.01%,11.37%,8.33,4541.90,8.72,-2.79%,38711556
4227,"MTGE",981.89,51.14,50.78,0.50%,0.00%,58.70%,-0.01%,2.41%,2.63,464.16,19.30,0.52%,476588
4228,"MTH",1373.46,39.13,37.04,0.50%,-3.69%,99.20%,-0.13%,10.15%,7.22,520.88,36.58,4.22%,571876
4229,"MTK",,,,,,,,,,6.48,98.25,0.71%,89381
4230,"MTL",209.46,306.05,157.46,,,10.20%,0.00%,6.39%,17.69,568.65,0.69,0.83%,163643
4231,"MTLS",437.05,47.87,9.20,,,11.10%,,8.92%,9.05,90.62,9.17,0.44%,26982
4232,"MTN",3203.42,36.32,35.99,0.90%,-3.13%,,0.16%,5.14%,8.69,212.71,89.08,1.00%,230291
4233,"MTOR",1476.16,98.74,92.00,0.60%,-5.69%,90.60%,-0.64%,7.35%,4.20,1610.44,15.10,1.00%,1044634
4234,"MTR",44.83,1.86,1.86,3.85%,0.00%,3.10%,,0.59%,0.66,16.78,23.80,-1.24%,9342
4235,"MTRN",673.61,20.15,19.73,1.20%,-1.52%,91.80%,0.10%,3.91%,4.90,157.43,33.52,0.27%,80794
4236,"MTRX",532.72,26.53,26.30,2.30%,0.00%,94.20%,-0.01%,2.98%,2.65,295.84,19.82,-1.29%,254970
4237,"MTS",,,,,,,,,1.98,14.46,16.68,0.54%,52327
4238,"MTSC",1071.78,15.07,14.94,0.30%,-34.04%,92.60%,-8.00%,4.22%,9.18,68.78,72.09,1.36%,69733
4239,"MTSI",1361.65,47.61,22.15,0.70%,-38.39%,43.90%,-0.03%,3.13%,3.35,206.58,28.90,1.05%,159163
4240,"MTSL",4.46,4.65,2.23,,,7.90%,,0.73%,1.38,11.85,0.95,-1.04%,10880
4241,"MTSN",236.87,73.79,73.24,0.50%,0.00%,59.10%,-0.91%,1.09%,1.76,453.79,3.31,3.12%,500157
4242,"MTU",74646.34,14218.35,14142.56,,,1.00%,0.46%,0.02%,1.50,1586.57,5.25,0.00%,1088132
4243,"MTUM",,,,,,,,,,42.28,67.60,1.65%,193119
4244,"MTW",2671.10,135.52,134.00,0.90%,-0.37%,78.50%,4.56%,6.42%,2.97,2901.41,19.83,0.61%,2794042
4245,"MTX",2146.59,34.50,34.11,1.00%,-0.03%,98.50%,-0.03%,2.74%,3.79,246.67,63.08,1.38%,253671
4246,"MTZ",1694.92,81.88,65.77,4.10%,0.00%,85.50%,0.03%,9.33%,4.19,1464.16,20.65,-0.24%,622663
4247,"MU",35317.83,1074.47,1069.73,0.50%,-8.10%,96.20%,0.02%,8.26%,3.99,22123.38,32.10,-2.34%,52464888
4248,"MUA",,,,,,,,,2.37,50.57,13.92,0.36%,65317
4249,"MUAC",,,,,,,,,,,,,0
4250,"MUAD",,,,,,,,,,10.97,52.91,0.00%,0
4251,"MUAE",,,,,,,,,,11.25,53.53,0.00%,0
4252,"MUAF",,,,,,,,,,10.37,55.23,0.00%,0
4253,"MUAG",,,,,,,,,,13.36,25.52,0.00%,0
4254,"MUAH",,,,,,,,,,11.04,25.29,0.00%,0
4255,"MUB",,,,,,,,,,244.43,110.88,0.24%,390883
4256,"MUC",,,,,,,,,0.34,76.73,14.69,0.34%,64963
4257,"MUE",,,,,,,,,0.16,76.32,13.69,0.44%,153206
4258,"MUH",,,,,,,,,1.60,26.80,15.64,0.58%,49258
4259,"MUI",,,,,,,,,0.17,78.39,14.77,0.61%,69217
4260,"MUJ",,,,,,,,,0.28,32.69,14.79,0.07%,39769
4261,"MULT",,,,,,,,,6.89,0.28,24.04,0.00%,0
4262,"MUNI",,,,,,,,,,17.08,53.95,-0.04%,12775
4263,"MUR",8267.48,177.49,167.15,0.10%,0.00%,84.50%,0.02%,4.69%,4.02,1949.69,46.48,-0.21%,2023817
4264,"MUS",,,,,,,,,0.65,28.82,13.48,0.52%,57468
4265,"MUSA",3055.68,45.73,43.01,0.02%,-15.49%,82.10%,0.01%,7.04%,9.32,324.98,69.66,4.25%,252139
4266,"MUX",343.13,270.18,165.02,1.00%,-3.27%,37.90%,-0.44%,17.88%,8.46,3488.35,1.18,-7.09%,2916089
4267,"MVC",227.00,22.70,21.18,4.70%,6.05%,56.90%,-0.04%,0.25%,0.68,78.21,10.02,0.20%,66129
4268,"MVF",,,,,,,,,0.21,102.06,10.18,1.39%,194626
4269,"MVG",601.00,69.08,56.84,4.91%,0.00%,43.40%,3.91%,1.20%,9.24,74.04,8.40,-3.45%,65130
4270,"MVIS",83.10,44.44,41.40,15.38%,0.00%,19.10%,24.22%,8.42%,13.09,266.10,1.95,4.28%,254951
4271,"MVNR",372.29,28.86,28.16,0.50%,-7.28%,89.30%,0.12%,5.68%,10.63,150.60,12.82,-0.62%,49775
4272,"MVO",173.54,11.50,8.63,25.00%,0.00%,4.40%,-6.20%,0.85%,0.86,85.59,15.58,3.25%,181964
4273,"MVT",,,,,,,,,0.35,36.32,16.06,0.94%,63736
4274,"MVV",,,,,,,,,,324.04,71.44,2.58%,159838
4275,"MW",2052.91,48.10,45.59,1.00%,-5.03%,,2.53%,12.55%,6.88,832.20,43.81,2.65%,359976
4276,"MWA",1560.40,160.37,155.14,0.80%,-34.98%,88.60%,-0.26%,1.80%,2.51,1112.90,9.74,0.10%,1017563
4277,"MWE",11246.68,184.04,169.63,0.20%,-1.81%,72.20%,0.01%,1.49%,1.76,1429.78,60.56,-0.90%,1244330
4278,"MWIV",2214.45,12.91,12.51,2.00%,-12.02%,95.70%,0.01%,8.22%,10.53,97.67,173.29,1.03%,55034
4279,"MWRX",27.03,3.24,1.91,25.60%,0.00%,47.70%,6.86%,0.03%,0.15,3.99,8.34,0.00%,0
4280,"MWV",7098.94,166.72,165.49,0.10%,-5.01%,87.00%,0.52%,1.54%,2.69,949.21,43.09,1.20%,1373414
4281,"MWW",397.38,88.70,83.55,4.70%,0.00%,81.50%,0.01%,23.46%,10.29,1905.14,4.55,1.56%,2018122
4282,"MX",425.22,34.94,28.35,1.54%,0.00%,91.40%,-8.49%,1.64%,2.29,203.53,12.23,0.49%,112703
4283,"MXC",10.04,2.04,0.91,0.90%,19.53%,17.50%,36.30%,0.35%,0.34,9.44,4.71,-4.27%,9192
4284,"MXE",,,,,,,,,1.33,21.90,12.26,1.83%,20839
4285,"MXF",,,,,,,,,0.25,73.78,20.61,2.74%,89596
4286,"MXI",,,,,,,,,,39.22,54.61,0.81%,85968
4287,"MXIM",8776.18,282.92,280.78,0.40%,-20.57%,93.80%,-0.02%,3.22%,3.29,2746.95,31.74,2.32%,2473113
4288,"MXL",271.03,37.28,29.59,2.90%,-5.50%,81.40%,0.16%,2.74%,4.68,172.81,7.38,1.51%,194765
4289,"MXWL",257.31,29.85,27.82,1.10%,-18.72%,73.00%,0.08%,16.61%,9.46,488.68,8.83,2.44%,295543
4290,"MY",256.09,122.53,115.21,2.02%,0.00%,10.80%,-0.04%,2.76%,5.18,613.79,2.13,1.91%,225017
4291,"MYC",,,,,,,,,0.86,42.44,15.74,0.45%,39952
4292,"MYCC",1142.52,64.44,62.68,1.00%,-2.10%,34.30%,0.86%,1.66%,3.17,328.28,17.83,0.56%,217462
4293,"MYD",,,,,,,,,1.21,96.11,14.97,0.74%,169819
4294,"MYE",511.09,31.51,29.62,0.50%,4.65%,92.60%,1.05%,4.25%,8.62,146.04,16.22,0.00%,66490
4295,"MYF",,,,,,,,,0.64,37.00,15.94,2.05%,77977
4296,"MYGN",2479.86,72.98,72.74,0.40%,-37.03%,,-2.87%,43.32%,41.36,761.91,36.84,8.42%,1143469
4297,"MYI",,,,,,,,,0.89,115.05,14.58,0.41%,162168
4298,"MYJ",,,,,,,,,0.38,22.52,15.23,0.66%,25085
4299,"MYL",20277.95,374.27,371.85,0.50%,-17.49%,91.00%,0.15%,6.78%,7.18,3509.45,56.11,3.56%,3555399
4300,"MYM",,,,,,,,,0.35,27.88,13.18,0.23%,32148
4301,"MYN",,,,,,,,,0.32,76.80,13.24,0.61%,81415
4302,"MYOS",18.89,2.91,2.12,1.40%,,3.90%,1.79%,0.37%,1.28,6.12,7.25,11.71%,8817
4303,"MYRG",535.92,20.78,20.07,2.00%,-5.39%,90.70%,-0.38%,2.43%,4.44,109.91,26.01,0.87%,96285
4304,"MYY",,,,,,,,,,197.99,16.64,-1.25%,48428
4305,"MZA",,,,,,,,,2.32,5.58,16.31,-1.83%,19609
4306,"MZF",,,,,,,,,0.20,21.50,13.76,0.66%,16990
4307,"MZOR",234.06,21.22,12.12,,,33.20%,-0.13%,16.00%,22.70,85.42,10.91,-1.09%,159571
4308,"MZZ",,,,,,,,,,21.50,43.01,-2.52%,22097
4309,"N",7944.12,76.74,35.42,1.90%,-10.00%,50.70%,0.00%,8.86%,7.05,445.34,104.83,1.27%,280220
4310,"NAC",,,,,,,,,0.41,181.15,15.20,0.53%,166662
4311,"NAD",,,,,,,,,0.44,63.90,14.49,-0.34%,360491
4312,"NADL",344.83,241.14,68.92,,,,,4.80%,1.64,2023.39,1.41,-1.40%,1136678
4313,"NAGS",,,,,,,,,,,,,0
4314,"NAII",37.33,6.99,3.47,3.10%,0.00%,11.80%,-0.12%,0.22%,0.53,14.20,5.31,-0.56%,2358
4315,"NAK",42.58,97.26,89.16,,,17.90%,0.39%,1.13%,5.80,174.20,0.42,-4.00%,46815
4316,"NAME",125.55,18.49,17.95,3.30%,1.64%,42.90%,-1.15%,3.90%,5.49,127.70,6.73,-0.88%,60659
4317,"NAN",,,,,,,,,0.51,17.14,13.69,0.00%,13233
4318,"NANO",381.49,24.16,23.14,4.40%,-4.06%,86.40%,-0.01%,5.89%,10.29,132.56,15.98,1.20%,67552
4319,"NAO",269.02,22.55,,,,,,,3.40,305.60,12.76,6.96%,359879
4320,"NAP",247.34,19.07,8.10,,,15.00%,95.86%,0.84%,0.35,194.06,13.35,2.93%,105550
