"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3756,"MDCO",2272.10,59.23,63.10,0.80%,-12.06%,95.60%,0.09%,4.69%,4.12,718.95,40.39,5.29%,1739228
3757,"MDD",,,,,,,,,,9.80,32.79,1.52%,6654
3758,"MDIV",,,,,,,,,1.91,132.72,20.89,0.72%,112456
3759,"MDLZ",62905.44,1779.00,1723.07,0.16%,2.08%,77.50%,0.01%,0.87%,1.77,8456.91,35.80,1.24%,12536956
3760,"MDM",438.82,94.17,65.92,,,10.70%,-7.11%,0.63%,37.35,11.12,4.73,1.50%,6847
3761,"MDP",2239.54,44.65,28.21,1.20%,8.95%,93.10%,-0.07%,7.84%,8.43,262.67,50.00,-0.32%,151659
3762,"MDR",2123.96,236.26,234.74,0.50%,110.46%,97.60%,0.13%,14.75%,7.07,4899.66,9.01,0.22%,4001793
3763,"MDRX",2674.27,178.17,176.58,0.30%,-11.29%,97.30%,-0.58%,5.90%,6.63,1570.68,15.41,2.66%,1645285
3764,"MDSO",3107.46,51.45,50.99,4.30%,-16.50%,92.30%,1.02%,2.12%,3.62,298.63,60.08,-0.53%,328267
3765,"MDT",59294.70,998.90,997.33,0.10%,12.88%,79.80%,0.03%,0.92%,2.15,4257.71,59.95,0.99%,6529518
3766,"MDU",5753.68,188.83,176.83,0.40%,3.85%,57.70%,0.00%,0.70%,2.30,535.97,30.81,1.12%,485805
3767,"MDVN",5341.60,75.26,72.60,1.30%,-2.88%,94.00%,-0.02%,4.40%,2.46,1301.10,72.78,2.54%,1413934
3768,"MDW",107.57,129.61,112.07,0.30%,64.18%,4.30%,12.31%,1.95%,7.74,282.60,0.84,1.14%,189313
3769,"MDXG",766.94,95.99,81.18,6.70%,23.46%,18.00%,0.03%,8.29%,9.90,679.81,8.11,1.50%,392163
3770,"MDY",,,,,,,,,,1954.65,245.44,0.74%,2156617
3771,"MDYG",,,,,,,,,,16.40,111.76,0.27%,10592
3772,"MDYV",,,,,,,,,,5.52,79.46,0.47%,4322
3773,"MEA",118.17,48.04,41.48,13.62%,0.96%,30.90%,-34.89%,0.59%,0.93,261.85,2.39,-2.85%,194886
3774,"MEAS",902.23,15.75,15.12,3.90%,-22.07%,90.70%,0.32%,1.67%,5.12,49.14,57.96,1.20%,54277
3775,"MED",351.82,13.88,12.72,5.40%,-7.52%,85.20%,-7.98%,20.86%,13.98,189.82,24.60,-2.92%,184096
3776,"MEET",79.47,38.21,34.44,0.40%,,30.30%,-9.38%,14.05%,7.16,675.94,2.20,5.77%,1440423
3777,"MEG",621.87,27.76,56.12,0.60%,,28.50%,-3.55%,6.23%,12.26,285.05,23.65,5.58%,394687
3778,"MEI",1321.30,37.72,36.37,3.00%,-2.41%,91.20%,0.25%,1.89%,1.38,496.79,34.87,-0.46%,379357
3779,"MEIL",24.63,6.98,4.95,0.10%,,7.90%,,0.18%,0.23,39.85,3.58,1.42%,24896
3780,"MEIP",134.54,17.12,20.79,40.74%,-15.66%,58.10%,-2.95%,6.00%,8.41,148.37,8.62,9.67%,344066
3781,"MELA",31.02,43.09,47.04,0.10%,138.22%,25.50%,75.68%,9.93%,11.73,397.96,0.70,-2.79%,248238
3782,"MELI",4349.95,44.15,31.61,1.10%,-37.87%,85.00%,-0.05%,20.40%,10.38,621.15,99.13,0.62%,631238
3783,"MEMP",979.79,44.56,55.12,0.10%,-99.68%,16.20%,-49.44%,0.49%,0.48,562.40,21.99,0.00%,423697
3784,"MEN",311.06,29.54,,10.23%,,9.40%,2.36%,,1.03,127.64,10.62,0.85%,88118
3785,"MENT",2668.41,113.99,113.25,1.20%,24.37%,97.10%,-0.01%,1.69%,3.40,563.03,23.38,-0.13%,589333
3786,"MEOH",5592.88,95.12,95.67,,,74.80%,5.01%,2.44%,3.07,761.47,58.91,0.19%,541924
3787,"MEP",879.08,45.22,18.44,0.30%,,27.10%,99.89%,0.37%,0.11,623.61,19.75,1.59%,141635
3788,"MERC",535.80,55.70,37.07,46.59%,-0.08%,53.80%,-32.72%,0.97%,5.15,69.57,9.80,1.87%,50075
3789,"MERU",101.59,22.53,21.91,2.10%,3.50%,61.80%,9.19%,6.90%,8.53,177.22,4.53,0.44%,75372
3790,"MES",,,,,,,,,,5.33,27.99,0.00%,10456
3791,"MET",60271.91,1104.89,928.43,0.10%,0.82%,76.20%,0.00%,2.56%,4.28,5564.49,54.10,-0.82%,4674603
3792,"METR",288.56,14.15,13.02,3.00%,1.19%,71.30%,0.03%,0.78%,4.33,23.57,20.19,-1.03%,23237
3793,"MFA",2602.01,363.92,363.16,0.50%,10.31%,78.70%,-6.53%,2.81%,2.93,3487.01,7.19,0.56%,3888665
3794,"MFC",37239.75,1839.00,1843.91,,,59.10%,0.27%,0.33%,3.24,1895.62,20.26,0.05%,3979689
3795,"MFD",141.73,8.53,7.46,34.21%,,40.30%,-27.14%,0.97%,2.14,33.78,16.78,1.02%,18995
3796,"MFG",53562.73,12090.91,12061.23,,,0.40%,0.00%,0.00%,0.78,320.29,4.50,1.58%,642617
3797,"MFI",126.30,14.43,8.76,28.10%,-1.72%,36.80%,-1.37%,0.37%,1.32,24.33,8.68,-0.80%,28029
3798,"MFL",,,,,,,,,0.07,182.37,13.25,1.30%,100947
3799,"MFLX",338.36,24.05,8.95,0.90%,19.29%,34.80%,4.17%,1.60%,4.36,32.73,13.97,-0.71%,27821
3800,"MFM",258.26,41.19,,14.57%,,2.90%,24.58%,,0.11,131.66,6.37,1.59%,66152
3801,"MFNC",57.73,5.56,4.90,37.38%,,53.70%,0.88%,0.05%,0.56,4.43,10.39,0.00%,0
3802,"MFRI",114.50,7.07,6.07,5.90%,24.48%,45.00%,-3.23%,0.19%,0.29,40.14,16.45,1.54%,92616
3803,"MFRM",1406.28,33.88,13.47,6.40%,-0.69%,48.90%,1.94%,13.13%,7.33,241.34,40.20,-3.16%,406863
3804,"MFSF",133.06,7.09,6.08,0.50%,2.90%,33.70%,6.47%,0.06%,0.70,5.68,18.82,0.27%,7521
3805,"MFT",,,,,,,,,0.14,42.35,12.68,0.79%,18698
3806,"MFV",,,,,,,,,1.38,15.32,7.11,-0.42%,6161
3807,"MG",684.28,28.24,16.29,43.30%,0.39%,53.40%,0.41%,2.01%,2.49,131.28,24.80,2.35%,304226
3808,"MGA",18467.45,226.40,211.12,4.90%,,78.50%,-1.68%,0.71%,2.63,571.36,82.87,1.59%,479775
3809,"MGAM",906.74,29.37,29.32,1.30%,24.85%,87.40%,0.01%,3.19%,2.29,409.66,31.39,1.68%,320493
3810,"MGC",,,,,,,,,,45.93,62.94,0.22%,36682
3811,"MGCD",49.83,4.09,3.71,2.40%,7.68%,24.10%,-2.82%,0.32%,0.68,17.45,11.94,-1.97%,9975
3812,"MGEE",1297.39,23.11,23.07,0.21%,0.38%,33.00%,-3.78%,1.96%,10.43,43.42,56.25,0.21%,71945
3813,"MGF",,,,,,,,,1.23,88.94,5.79,0.52%,69927
3814,"MGH",10.57,50.35,45.55,4.85%,,16.40%,-3.72%,0.84%,6.77,56.43,0.23,10.48%,64541
3815,"MGI",1311.00,71.60,57.46,0.70%,2.04%,95.20%,-5.35%,1.05%,6.44,94.09,18.45,0.76%,101002
3816,"MGIC",271.38,36.72,17.26,,,,,1.24%,3.84,55.65,7.42,0.41%,35549
3817,"MGK",,,,,,,,,,77.68,72.04,0.29%,73731
3818,"MGLN",1618.86,26.99,27.16,0.70%,60.21%,95.20%,0.01%,1.02%,1.53,180.73,60.00,0.03%,130877
3819,"MGM",12232.01,489.67,372.41,26.56%,0.01%,64.80%,0.00%,5.45%,2.19,9267.28,25.36,1.52%,11569469
3820,"MGN",18.85,29.00,24.34,5.30%,2.88%,3.80%,-174.15%,2.29%,19.46,28.66,0.62,-4.63%,27462
3821,"MGNX",41.38,1.22,24.13,0.80%,,6.60%,,1.28%,1.62,190.47,37.03,9.17%,154349
3822,"MGPI",96.77,17.13,6.17,2.20%,-14.52%,15.80%,-17.98%,0.39%,1.10,21.68,5.69,0.71%,8347
3823,"MGRC",976.71,25.65,24.02,1.60%,15.48%,85.10%,-11.07%,2.87%,10.81,63.78,38.15,0.18%,150155
3824,"MGT",12.97,4.77,7.20,20.05%,,24.00%,163.56%,5.70%,4.98,82.38,2.67,-1.84%,27981
3825,"MGU",,,,,,,,,0.30,34.20,21.99,0.23%,21707
3826,"MGV",,,,,,,,,,56.38,54.74,-0.22%,40683
3827,"MGYR",42.42,5.81,2.37,0.50%,-23.65%,12.00%,-2.30%,0.14%,2.62,1.26,7.30,0.00%,0
3828,"MHD",211.80,14.12,,8.05%,,6.20%,-22.24%,,0.12,66.74,15.09,0.60%,35018
3829,"MHE",,,,,,,,,0.19,9.38,11.91,0.34%,9586
3830,"MHF",,,,,,,,,0.21,83.71,6.91,0.14%,103705
3831,"MHFI",21319.32,272.80,262.13,0.90%,-0.41%,85.30%,-0.04%,1.95%,4.38,1166.68,78.04,-0.14%,1051926
3832,"MHGC",261.87,32.69,25.21,0.20%,388.47%,56.10%,-0.07%,9.32%,10.99,213.60,7.91,-1.25%,223116
3833,"MHH",58.49,4.19,1.26,2.10%,-7.37%,7.90%,-7.31%,0.76%,0.33,28.78,13.95,-0.07%,16736
3834,"MHI",,,,,,,,,1.13,91.36,14.12,0.64%,41262
3835,"MHK",10598.13,72.58,60.96,0.50%,-14.99%,80.10%,0.05%,2.23%,1.44,944.31,148.23,1.51%,705112
3836,"MHLD",812.58,72.55,51.35,0.70%,-14.77%,68.10%,0.01%,7.67%,8.14,483.96,11.45,2.23%,464918
3837,"MHN",,,,,,,,,0.15,105.63,13.03,1.16%,72816
3838,"MHO",616.26,24.36,23.72,0.20%,-23.54%,,0.43%,10.23%,8.70,279.13,25.17,-0.51%,347618
3839,"MHR",1301.85,169.95,160.96,4.40%,4.30%,67.40%,2.77%,18.46%,6.04,4916.77,7.89,3.00%,8016749
3840,"MHY",,,,,,,,,0.10,150.04,5.69,-0.18%,113708
3841,"MIC",2736.49,53.04,55.25,10.15%,-41.37%,81.90%,-2.25%,1.71%,3.60,262.53,52.01,0.81%,417702
3842,"MICT",27.51,5.21,4.98,,,50.80%,,0.25%,0.80,15.49,5.44,3.03%,9662
3843,"MIDD",4653.97,18.73,18.84,0.70%,-67.56%,90.80%,0.04%,2.52%,4.53,104.93,249.04,0.21%,60625
3844,"MIDU",,,,,,,,,,59.45,80.94,1.97%,78176
3845,"MIDZ",,,,,,,,,,28.77,17.96,-1.97%,24326
3846,"MIG",330.75,49.89,46.44,6.99%,1.22%,98.40%,-2.36%,9.62%,15.52,287.81,6.70,1.06%,288921
3847,"MIL",486.65,62.55,39.93,31.97%,,17.20%,-20.72%,0.66%,1.88,140.16,7.75,-0.39%,200736
3848,"MILL",296.36,43.46,31.42,1.10%,-6.82%,25.50%,0.45%,32.79%,12.52,822.73,7.02,2.93%,504237
3849,"MIN",,,,,,,,,0.13,497.01,5.29,-0.19%,294558
3850,"MINC",,,,,,,,,,11.74,49.62,0.28%,14963
3851,"MIND",214.61,12.77,11.89,6.30%,3.61%,81.50%,0.03%,4.43%,11.39,46.27,16.93,0.71%,32668
3852,"MINI",1880.51,45.51,44.89,0.90%,-91.22%,95.40%,-0.06%,2.89%,4.78,270.99,41.20,-0.29%,215231
3853,"MINT",,,,,,,,,,412.61,101.33,0.02%,205514
3854,"MITK",179.29,30.34,25.55,4.10%,3.07%,34.80%,0.03%,23.58%,17.25,349.19,6.00,1.52%,189435
3855,"MITL",481.23,53.95,35.99,3.77%,,27.30%,,3.72%,2.71,493.58,8.82,-1.12%,254766
3856,"MITSY",25663.00,91.23,91.21,,,0.88%,,0.02%,4.84,3.83,282.46,0.41%,4058
3857,"MITT",453.31,28.07,28.04,0.80%,121.12%,52.80%,-0.01%,2.01%,1.62,347.63,16.23,0.50%,176553
3858,"MIW",,,,,,,,,0.27,4.38,11.89,0.59%,1317
3859,"MIXT",399.80,30.92,13.88,,,,,1.59%,3.58,61.49,12.90,-0.23%,51367
3860,"MIY",,,,,,,,,0.28,63.48,12.88,1.26%,55000
3861,"MJI",,,,,,,,,0.49,31.98,13.21,0.30%,32762
3862,"MJN",17081.84,202.80,201.50,0.10%,-8.57%,96.20%,0.22%,1.68%,2.24,1513.83,83.83,-0.47%,1081952
3863,"MKC",9099.05,132.10,115.74,0.10%,-43.01%,83.20%,0.00%,4.16%,9.61,500.46,69.45,0.83%,506656
3864,"MKL",8036.15,14.00,13.42,1.90%,-4.66%,79.40%,4.73%,0.93%,2.63,47.38,574.00,0.01%,32550
3865,"MKSI",1608.77,53.17,52.31,0.30%,-8.07%,98.90%,-0.04%,2.94%,6.85,224.31,30.32,0.20%,142691
3866,"MKTAY",7486.33,140.01,133.99,,,0.89%,-4.59%,0.01%,0.52,16.76,53.93,0.86%,15071
3867,"MKTG",1367.59,50.50,48.48,2.70%,-82.91%,85.80%,-7.17%,2.43%,1.20,983.78,27.10,0.07%,636824
3868,"MKTO",1476.23,37.05,37.36,0.20%,-99.12%,98.10%,-6.26%,4.58%,4.00,427.78,41.10,3.16%,299443
3869,"MKTX",2341.03,36.92,36.56,3.70%,-0.51%,93.60%,0.02%,0.93%,1.84,184.99,63.84,0.68%,144977
3870,"MKTY",4.72,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,20.43,8.96,1.00,1.01%,8040
3871,"MLAB",268.11,3.41,2.77,10.70%,-3.18%,44.80%,0.07%,1.43%,2.60,15.22,77.95,-0.80%,5596
3872,"MLHR",1767.13,58.92,58.39,0.80%,-11.12%,86.50%,0.06%,1.49%,2.99,291.56,29.47,-1.73%,446285
3873,"MLI",1720.50,27.89,27.56,1.10%,27.40%,90.20%,0.30%,0.74%,1.74,117.51,61.86,0.29%,77232
3874,"MLM",4856.08,46.24,45.92,0.60%,-0.72%,,0.12%,10.27%,10.47,450.48,105.84,0.79%,502785
3875,"MLN",,,,,,,,,,36.74,18.05,0.84%,92056
3876,"MLNK",279.82,51.44,50.68,0.30%,-2.53%,56.80%,35.26%,0.68%,1.58,217.77,5.37,-1.29%,168882
3877,"MLNX",1705.25,43.58,37.20,2.20%,5.15%,61.20%,0.89%,17.28%,9.47,678.79,39.02,-0.28%,207045
3878,"MLP",113.32,18.70,6.57,1.40%,-0.76%,20.00%,1.49%,1.16%,3.79,20.12,6.11,0.83%,55576
3879,"MLPG",,,,,,,,,,2.66,35.33,-0.53%,3780
3880,"MLPI",,,,,,,,,,213.45,38.18,-0.21%,229822
3881,"MLPJ",,,,,,,,,,5.51,16.02,0.13%,2000
3882,"MLPL",,,,,,,,,,51.11,51.45,-0.69%,131487
3883,"MLPN",,,,,,,,,,109.21,30.66,-0.16%,122612
3884,"MLPS",,,,,,,,,,1.49,12.68,0.00%,0
3885,"MLPW",,,,,,,,,,0.63,32.83,-0.21%,394
3886,"MLPX",,,,,,,,,,10.58,16.10,-0.06%,11035
3887,"MLPY",,,,,,,,,,10.61,18.01,-0.55%,17321
3888,"MLR",205.39,11.24,10.75,0.10%,-15.10%,84.80%,0.02%,1.28%,5.95,23.18,18.32,0.27%,16610
3889,"MLVF",68.50,6.37,6.47,11.24%,,47.40%,-10.62%,0.21%,1.31,10.42,10.88,1.12%,1300
3890,"MM",589.26,81.28,91.26,5.30%,1.20%,64.60%,13.16%,12.66%,7.37,1567.13,7.46,2.90%,1205608
3891,"MMC",26653.95,549.00,548.11,0.12%,0.46%,85.10%,-0.03%,0.92%,2.68,1887.70,48.19,-0.74%,1694609
3892,"MMI",510.49,35.38,33.15,72.40%,-47.95%,71.10%,275.43%,0.09%,0.25,123.69,14.44,0.07%,25605
3893,"MMLP",1149.97,26.55,20.05,0.40%,5.99%,36.90%,9.62%,1.32%,4.19,63.23,43.13,-0.42%,45491
3894,"MMM",92758.71,679.80,672.68,0.07%,5.08%,70.50%,-0.02%,1.17%,2.86,2760.63,136.18,-0.20%,3252589
3895,"MMP",13729.93,226.87,226.17,0.10%,-15.93%,58.40%,0.00%,0.95%,4.56,471.84,60.77,0.41%,540583
3896,"MMS",3023.40,68.16,67.33,1.40%,-19.15%,99.20%,-0.17%,2.16%,3.79,383.89,44.41,0.11%,445774
3897,"MMSI",658.11,42.60,40.54,0.10%,-0.55%,82.70%,0.00%,1.64%,3.26,203.35,15.70,1.62%,164147
3898,"MMT",,,,,,,,,0.32,205.00,6.54,0.15%,191921
3899,"MMU",,,,,,,,,0.86,143.15,12.61,1.45%,90709
3900,"MMV",,,,,,,,,0.04,14.19,12.56,1.25%,7440
3901,"MMYT",815.33,37.32,33.96,41.95%,,80.80%,,0.76%,4.52,56.86,21.94,0.41%,33025
3902,"MN",240.09,13.63,13.53,4.35%,0.85%,91.70%,0.02%,1.24%,4.80,34.83,17.56,-0.28%,57379
3903,"MNA",,,,,,,,,,6.37,26.66,0.74%,4520
3904,"MNDL",75.70,25.23,22.70,2.10%,,22.00%,,0.79%,1.76,102.63,2.99,-0.33%,92437
3905,"MNDO",39.47,18.89,15.13,30.51%,,9.30%,,0.38%,1.18,48.30,2.11,0.86%,75524
3906,"MNE",,,,,,,,,0.13,19.99,13.31,0.91%,25254
3907,"MNGA",31.56,20.90,13.22,0.80%,105.91%,7.50%,153.11%,0.10%,0.06,211.25,1.35,-10.60%,1763093
3908,"MNI",373.64,86.29,60.77,1.10%,21.04%,96.00%,1.84%,17.28%,38.27,274.39,4.52,4.39%,551306
3909,"MNK",3239.28,57.70,57.98,0.40%,26.26%,98.60%,0.81%,14.80%,13.37,641.58,56.74,1.07%,675530
3910,"MNKD",2098.41,296.39,220.47,0.60%,39.29%,18.50%,0.02%,20.95%,8.95,5161.44,5.92,-16.38%,23498584
3911,"MNOV",46.61,22.30,18.70,2.70%,-10.41%,9.20%,-62.96%,0.96%,8.85,20.36,2.12,1.44%,8520
3912,"MNP",,,,,,,,,0.21,42.14,13.97,0.43%,33936
3913,"MNR",385.02,42.64,40.18,3.70%,1.15%,40.30%,0.01%,0.98%,2.79,140.60,9.00,-0.33%,127798
3914,"MNRK",119.72,10.47,9.62,4.50%,4.44%,27.40%,15.78%,1.03%,10.55,9.36,11.71,2.36%,7759
3915,"MNRO",1764.15,31.35,29.92,3.50%,-1.17%,,0.05%,15.87%,23.76,199.77,55.81,-0.84%,216642
3916,"MNST",11311.72,167.46,139.16,1.80%,-83.96%,81.90%,0.01%,3.75%,3.73,1399.87,69.82,3.36%,3287650
3917,"MNTA",998.64,51.06,46.14,4.20%,-1.47%,79.40%,-0.20%,6.89%,8.31,382.57,19.72,0.82%,568641
3918,"MNTG",147.00,28.38,21.84,0.30%,21.39%,56.20%,-10.81%,0.25%,0.71,77.79,5.30,2.32%,31194
3919,"MNTX",177.13,12.35,12.71,0.90%,-18.95%,60.00%,0.09%,3.70%,3.16,148.88,14.40,0.42%,117337
3920,"MO",74425.50,1998.00,1995.58,0.19%,-1.50%,59.20%,0.00%,0.86%,2.20,7789.44,37.26,0.03%,7138932
3921,"MOBI",139.75,29.80,29.53,,,5.00%,,0.72%,1.01,209.74,4.64,-1.07%,179713
3922,"MOC",19.19,9.18,4.81,55.74%,-10.45%,14.40%,-11.15%,0.04%,0.05,36.52,2.11,0.96%,10580
3923,"MOCO",89.60,5.55,5.21,6.90%,11.67%,44.10%,11.53%,0.09%,0.25,17.80,15.86,-1.80%,10669
3924,"MOD",597.17,46.80,46.70,1.60%,-9.87%,82.10%,0.03%,1.60%,3.52,212.35,12.85,0.71%,175589
3925,"MOFG",222.23,8.47,6.82,4.90%,-2.58%,24.10%,0.05%,0.68%,3.47,13.32,25.98,-0.99%,6385
3926,"MOG-A",3022.62,45.34,40.59,1.00%,31.27%,94.20%,0.01%,1.40%,5.61,100.97,67.41,1.11%,95520
3927,"MOH",1721.94,45.70,28.97,3.70%,-34.13%,77.40%,0.05%,17.65%,9.06,564.79,37.23,-1.19%,640477
3928,"MOM",,,,,,,,,,5.48,25.94,0.00%,0
3929,"MON",59447.16,531.30,523.42,0.30%,4.46%,87.60%,0.04%,1.32%,2.76,2507.77,113.06,1.05%,3298739
3930,"MONT",101.80,4.60,26.48,,,4.70%,5.36%,0.07%,0.20,92.14,23.06,4.16%,258301
3931,"MONY",,,,,,,,,,1.37,51.81,1.25%,442
3932,"MOO",,,,,,,,,,243.58,53.90,0.99%,402494
3933,"MORN",3588.25,46.08,20.75,55.10%,-0.70%,51.60%,-1.43%,1.85%,3.15,121.41,79.18,1.68%,152759
3934,"MOS",19646.77,425.90,296.75,0.20%,7.99%,87.20%,0.04%,5.45%,4.87,3322.33,46.55,0.91%,2902751
3935,"MOSY",251.79,44.17,43.67,0.10%,9.96%,44.90%,-13.84%,5.05%,10.71,205.86,5.81,1.93%,139018
3936,"MOV",1066.97,25.50,17.92,3.50%,1.13%,89.00%,-0.04%,1.64%,2.26,129.89,40.96,-2.13%,233705
3937,"MOVE",614.04,39.06,35.91,2.10%,-7.34%,95.50%,5.61%,5.96%,5.46,391.81,15.98,1.65%,156903
3938,"MPA",,,,,,,,,0.19,46.95,13.07,0.46%,41679
3939,"MPAA",282.71,14.46,13.83,1.50%,-19.93%,60.20%,-0.06%,3.91%,2.24,240.52,20.04,2.51%,522265
3940,"MPB",48.77,3.49,3.13,0.30%,61.80%,2.00%,-10.99%,0.13%,1.29,3.24,13.97,0.00%,0
3941,"MPC",28131.36,309.00,299.53,0.30%,1.20%,82.70%,-0.03%,2.77%,2.24,3706.33,90.97,-0.08%,2649034
3942,"MPEL",23441.81,550.15,185.43,32.01%,,28.20%,0.82%,3.15%,2.05,2847.80,43.01,0.94%,2460671
3943,"MPET",46.89,44.66,40.35,1.80%,-1.35%,22.30%,8.23%,0.13%,0.52,104.04,1.03,-1.90%,18683
3944,"MPLX",1496.65,37.00,21.03,0.20%,4.23%,52.50%,6.15%,4.72%,9.99,99.31,40.95,1.24%,69395
3945,"MPO",427.18,65.82,59.35,2.20%,13.12%,69.80%,-1.78%,10.13%,7.79,772.13,6.34,-2.31%,431254
3946,"MPV",,,,,,,,,0.02,22.65,13.10,1.39%,13005
3947,"MPW",1953.05,154.76,158.64,0.70%,-8.22%,75.10%,-0.02%,2.84%,4.22,1067.81,12.54,-0.63%,1361100
3948,"MPWR",1277.95,37.91,34.64,4.20%,-31.67%,97.90%,1.72%,7.87%,7.32,372.73,33.65,-0.18%,196182
3949,"MPX",340.65,36.83,10.48,80.14%,,20.50%,0.84%,1.33%,8.09,17.28,9.25,0.00%,58741
3950,"MQT",268.24,22.56,,11.84%,,8.90%,-1.94%,,0.12,84.89,12.09,1.68%,62561
3951,"MQY",445.96,30.65,,4.39%,,6.90%,2.40%,,0.14,120.26,14.63,0.55%,82326
3952,"MR",4393.96,119.14,86.07,0.43%,,81.70%,0.41%,18.05%,14.83,1047.35,36.99,0.30%,729440
3953,"MRC",3187.75,101.72,101.05,0.10%,-99.81%,92.60%,1.00%,1.30%,1.25,1055.92,31.69,1.12%,795995
3954,"MRCY",335.65,30.65,31.65,4.80%,18.43%,81.00%,-5.20%,3.52%,6.59,168.99,10.95,0.00%,64985
3955,"MRF",69.75,9.46,9.46,,,16.20%,,0.03%,0.12,26.29,7.41,0.54%,12417
3956,"MRGE",197.72,93.71,66.21,29.40%,4.85%,31.00%,0.03%,4.79%,7.22,439.49,2.22,5.21%,823954
3957,"MRH",1410.41,50.30,47.94,1.60%,25.99%,90.50%,0.17%,4.90%,10.37,226.52,28.17,0.46%,247188
3958,"MRIN",343.76,32.52,29.39,0.90%,-7.58%,70.00%,0.04%,6.95%,12.74,160.25,10.53,-0.38%,96543
3959,"MRK",144945.04,2927.00,2915.63,0.03%,2.45%,75.60%,-0.07%,1.04%,2.47,12295.08,49.88,0.73%,8137721
3960,"MRLN",344.03,12.43,9.71,6.30%,-4.86%,64.60%,0.02%,0.48%,1.69,27.40,27.85,0.61%,32259
3961,"MRNA",6.40,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,4.04,104.16,0.76,8.57%,588766
3962,"MRO",24391.50,707.00,694.87,0.10%,9.27%,83.40%,-0.05%,1.52%,2.04,5188.21,34.64,0.41%,5966607
3963,"MRTN",661.20,33.23,23.67,22.30%,-2.99%,68.10%,0.04%,0.90%,2.32,91.66,20.00,0.50%,85365
3964,"MRVL",7453.48,491.98,390.03,9.50%,0.21%,73.30%,3.40%,1.92%,1.12,6684.98,15.21,0.40%,6914157
3965,"MS",60240.02,1909.35,1510.65,0.20%,-1.01%,63.20%,0.02%,1.71%,2.27,11385.23,31.30,-0.79%,10389832
3966,"MSA",1889.31,36.92,31.97,5.30%,-8.85%,60.30%,0.24%,2.24%,6.56,109.20,51.49,0.61%,133045
3967,"MSB",285.10,13.12,13.08,0.32%,,12.30%,-27.01%,1.51%,2.90,68.12,21.83,0.46%,38019
3968,"MSBF",44.74,4.92,1.71,0.20%,-9.23%,10.20%,1.04%,0.20%,3.78,0.92,9.10,0.00%,0
3969,"MSCC",2213.01,90.33,93.83,0.80%,-12.79%,98.70%,0.02%,2.28%,4.22,506.79,24.65,0.61%,369265
3970,"MSCI",5217.26,119.61,116.02,1.70%,-1.88%,,0.02%,1.30%,3.22,469.91,43.78,0.37%,304212
3971,"MSD",228.42,23.67,,17.18%,,12.70%,-70.32%,,0.27,94.33,9.72,0.73%,73986
3972,"MSEX",324.15,15.88,15.41,2.10%,5.37%,41.40%,-0.02%,1.09%,3.70,45.17,20.32,-0.44%,30563
3973,"MSF",216.36,14.57,,22.10%,,34.20%,-8.14%,,1.14,22.41,15.04,1.28%,23442
3974,"MSFG",337.23,20.40,18.96,0.70%,18.21%,48.50%,-0.01%,0.68%,3.41,37.72,16.45,-0.48%,25000
3975,"MSFT",296284.66,8339.00,7651.26,4.40%,-9.67%,70.30%,-0.01%,0.98%,1.85,40666.59,36.04,1.44%,40529240
3976,"MSG",4364.38,77.01,60.96,0.10%,113.84%,93.70%,0.00%,0.52%,0.78,402.79,56.88,0.37%,491819
3977,"MSI",17436.30,262.20,257.97,0.10%,-10.27%,91.90%,-0.01%,3.45%,6.36,1398.41,66.15,-0.53%,2490550
3978,"MSL",191.86,11.25,8.06,17.30%,0.41%,40.30%,0.02%,0.80%,3.36,19.24,16.79,-1.52%,10168
3979,"MSM",5264.24,62.20,50.74,0.90%,-3.45%,98.20%,0.02%,6.43%,7.12,458.15,85.40,0.91%,532961
3980,"MSN",51.28,27.13,9.21,65.63%,,13.00%,-21.52%,0.13%,0.50,24.55,1.91,1.06%,13000
3981,"MSO",300.33,67.49,29.16,1.30%,-92.58%,35.80%,-7.51%,3.72%,2.90,374.72,4.50,1.12%,481496
3982,"MSON",40.30,7.18,5.64,1.00%,12.53%,13.50%,-24.47%,0.12%,0.56,12.31,5.55,-1.07%,2626
3983,"MSP",,,,,,,,,0.26,17.22,11.97,-0.46%,9985
3984,"MSTR",1370.47,11.30,7.02,28.53%,,90.50%,0.01%,5.11%,3.33,107.80,123.07,1.48%,38556
3985,"MSTX",56.49,102.71,102.58,1.00%,,35.50%,-87.59%,5.23%,3.28,1637.62,0.52,-4.55%,2706380
3986,"MSXX",,,,,,,,,,0.96,15.50,0.00%,0
3987,"MT",30002.64,1788.00,971.17,,,3.20%,1.87%,2.86%,5.78,4804.91,16.88,0.60%,2663921
3988,"MTB",15051.00,129.17,119.23,0.40%,2.38%,86.00%,0.06%,11.41%,14.28,953.15,116.00,-0.45%,837128
3989,"MTD",7439.59,29.82,29.07,0.80%,1.27%,97.90%,0.03%,3.09%,5.17,173.94,249.99,0.20%,88534
3990,"MTDR",1124.93,58.02,55.95,2.90%,2.44%,55.80%,0.01%,6.59%,3.59,1026.15,20.22,4.28%,913995
