"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6217,"TIPZ",,,,,,,,,,6.02,57.43,0.05%,4237
6218,"TIS",249.75,8.76,7.44,0.50%,12.99%,41.30%,0.42%,4.00%,6.88,43.21,28.09,-1.47%,21966
6219,"TISA",56.45,16.90,12.60,,,,,1.07%,5.18,26.02,3.39,1.50%,23018
6220,"TISI",798.53,20.57,19.43,3.40%,-19.00%,86.20%,-20.48%,2.28%,5.19,85.33,37.81,-2.60%,148688
6221,"TITN",290.75,21.41,17.45,3.50%,13.69%,91.60%,0.01%,30.71%,32.54,164.66,12.66,-6.77%,195711
6222,"TIVO",1161.09,102.57,98.71,3.20%,-0.29%,99.30%,0.06%,10.11%,5.52,1808.56,11.10,-1.94%,2765637
6223,"TJX",46294.08,688.90,684.86,0.50%,-11.84%,90.60%,0.11%,0.75%,1.24,4152.78,66.87,-0.49%,3073133
6224,"TK",3339.68,72.46,47.39,44.72%,0.00%,56.80%,0.29%,5.75%,3.10,879.06,44.94,-2.50%,1609723
6225,"TKAI",334.80,22.38,4.84,38.00%,0.00%,23.40%,1.87%,29.28%,9.89,143.27,15.00,0.27%,153859
6226,"TKC",13500.24,887.59,305.34,0.73%,0.00%,7.10%,0.00%,0.93%,10.98,257.37,15.34,0.85%,306883
6227,"TKF",,,,,,,,,0.23,35.91,11.02,1.19%,46411
6228,"TKMR",,,,,,,,,,1707.84,14.76,-1.67%,504633
6229,"TKR",3674.43,88.69,72.87,0.20%,-0.75%,77.40%,0.03%,2.33%,2.15,792.33,40.57,-2.08%,1211800
6230,"TLF",90.61,10.25,8.76,14.57%,-6.28%,53.20%,0.02%,0.08%,0.63,10.57,9.00,1.81%,36566
6231,"TLH",,,,,,,,,,65.61,138.74,0.92%,115334
6232,"TLI",,,,,,,,,0.08,34.46,10.98,-0.36%,21749
6233,"TLK",22665.55,512.10,216.90,4.49%,0.00%,9.50%,-0.08%,0.12%,1.72,152.62,44.20,-0.14%,246585
6234,"TLLP",4684.03,81.76,75.32,19.50%,120.28%,43.10%,0.44%,1.68%,1.56,811.47,56.09,-2.09%,448634
6235,"TLM",8124.83,1049.72,1035.94,6.01%,0.00%,76.10%,-0.37%,1.95%,1.11,18097.86,7.71,-0.39%,22642715
6236,"TLMR",979.38,70.51,67.58,2.30%,-5.86%,86.50%,0.00%,0.49%,1.13,291.57,13.81,-0.58%,346555
6237,"TLO",,,,,,,,,,50.66,75.75,1.67%,89688
6238,"TLOG",118.24,22.31,17.45,3.80%,12.18%,50.60%,0.01%,3.59%,7.06,88.69,4.87,-8.11%,79991
6239,"TLP",518.26,16.12,12.69,0.10%,0.00%,43.50%,-3.32%,0.61%,1.25,61.63,31.45,-2.18%,31748
6240,"TLR",81.78,118.52,103.19,9.14%,0.00%,1.00%,-5.43%,0.79%,23.97,34.06,0.71,2.51%,51077
6241,"TLT",,,,,,,,,,7353.91,131.65,1.80%,18206697
6242,"TLTD",,,,,,,,,,66.35,55.29,-1.13%,34958
6243,"TLTE",,,,,,,,,,30.31,47.21,-1.07%,9744
6244,"TLYS",288.28,28.07,10.60,7.93%,0.00%,81.20%,0.00%,9.17%,7.13,136.21,10.26,-0.10%,139395
6245,"TM",211023.16,1710.49,914.96,,,1.60%,0.08%,0.12%,2.66,409.21,122.10,-1.03%,285608
6246,"TMF",,,,,,,,,,171.86,97.91,5.32%,408382
6247,"TMH",3965.80,71.11,70.64,0.40%,-50.34%,98.30%,0.00%,4.02%,4.34,654.35,54.68,-1.95%,672942
6248,"TMHC",2198.77,122.29,32.10,14.46%,0.00%,85.60%,,5.22%,4.29,389.95,17.56,-2.34%,1921693
6249,"TMK",6842.36,128.64,126.33,1.10%,-18.70%,76.30%,0.00%,1.90%,3.22,746.45,52.47,-1.35%,669021
6250,"TMO",50547.79,400.03,399.48,0.20%,-13.52%,91.50%,0.04%,0.70%,1.47,1893.27,125.18,-0.93%,2519302
6251,"TMP",786.27,14.76,12.98,2.20%,0.85%,39.30%,0.02%,3.34%,13.10,33.06,51.21,-3.87%,51222
6252,"TMST",1649.47,45.49,45.18,3.03%,,3.00%,,1.15%,1.12,466.44,34.61,-4.55%,1117966
6253,"TMUS",21741.94,807.35,270.45,0.10%,-4.44%,31.10%,0.29%,4.85%,2.77,4732.43,26.87,-0.22%,4237104
6254,"TMV",,,,,,,,,,680.15,27.65,-5.50%,1664385
6255,"TNA",,,,,,,,,,8456.46,72.37,-5.42%,14024668
6256,"TNAV",268.66,39.92,28.00,0.80%,-4.06%,45.40%,0.01%,5.19%,10.78,134.85,6.47,-3.86%,99111
6257,"TNC",1263.16,18.40,18.09,1.00%,-5.15%,86.30%,-0.05%,1.84%,5.78,57.40,66.81,-2.68%,84581
6258,"TNDM",295.63,23.50,22.56,0.10%,34.29%,92.30%,0.00%,6.94%,12.47,125.55,12.89,2.46%,94288
6259,"TNDQ",,,,,,,,,,9.48,37.29,-1.17%,5489
6260,"TNET",2090.78,69.60,59.91,2.30%,-78.96%,74.20%,0.08%,1.60%,2.00,478.63,30.50,1.53%,355437
6261,"TNGO",489.12,38.85,36.89,5.50%,-12.86%,97.00%,0.95%,13.53%,15.75,317.05,12.46,-1.03%,269756
6262,"TNH",1894.77,18.50,4.61,75.07%,0.00%,4.90%,-14.45%,0.39%,0.55,32.99,104.00,1.54%,53809
6263,"TNK",550.14,107.87,86.90,,,36.50%,-0.02%,7.18%,6.56,951.55,5.20,1.96%,2654758
6264,"TNP",554.85,84.71,58.89,18.83%,0.00%,46.30%,,1.45%,1.72,497.43,7.25,10.69%,1479936
6265,"TNXP",63.06,10.78,9.89,1.70%,0.00%,30.50%,0.34%,2.28%,2.74,82.31,7.40,26.50%,496844
6266,"TOF",27.40,5.15,2.21,,,3.60%,,0.26%,0.69,8.42,5.32,0.00%,12611
6267,"TOFR",,,,,,,,,,3.28,15.11,-0.98%,3126
6268,"TOK",,,,,,,,,,6.90,52.73,-0.57%,3623
6269,"TOL",6031.63,175.44,160.11,0.20%,-10.03%,87.40%,0.05%,4.75%,2.78,2730.62,34.05,-0.96%,3515040
6270,"TOLZ",,,,,,,,,,7.68,42.10,-1.36%,9508
6271,"TOO",2058.51,85.70,61.88,4.90%,0.00%,57.10%,-0.03%,2.50%,5.55,279.07,23.95,-0.29%,335955
6272,"TOPS",19.96,19.01,10.10,,,15.30%,,0.18%,0.53,34.93,1.01,-3.81%,75266
6273,"TORM",22.20,3.02,1.64,1.50%,4.86%,14.20%,,0.04%,0.40,1.51,7.26,-1.22%,2900
6274,"TOT",114981.63,2392.46,2024.49,,,6.00%,0.01%,0.31%,3.39,1830.47,47.66,-0.83%,4350110
6275,"TOTS",,,,,,,,,,1.31,20.07,-0.25%,133
6276,"TOUR",626.85,49.75,11.39,,,52.60%,0.02%,19.36%,7.01,314.61,12.08,-4.13%,150786
6277,"TOWN",473.42,30.02,18.92,18.53%,,23.00%,0.03%,8.13%,25.34,60.68,15.37,-2.54%,139020
6278,"TOWR",504.02,20.75,19.89,4.15%,-2.07%,99.20%,-0.02%,2.07%,2.15,191.88,23.23,-4.36%,278861
6279,"TPC",1136.44,48.67,38.21,0.10%,0.00%,74.10%,-0.01%,3.38%,4.68,275.32,22.82,-2.27%,298093
6280,"TPH",2428.17,161.34,158.22,0.80%,,98.60%,1.51%,7.19%,6.49,1752.72,15.01,-0.27%,1878502
6281,"TPI",21.71,29.46,20.80,29.67%,0.00%,5.30%,-600.06%,0.03%,0.12,57.02,0.70,-5.03%,64554
6282,"TPL",978.70,8.38,8.30,0.93%,0.06%,42.30%,,0.21%,0.87,19.59,110.79,-5.14%,28913
6283,"TPLM",344.02,76.62,62.58,1.80%,-1.89%,98.80%,-0.20%,22.69%,4.80,2960.66,4.22,-6.01%,2066800
6284,"TPRE",1482.43,104.03,93.16,1.30%,132.93%,62.80%,0.00%,2.23%,8.06,257.66,13.88,-2.60%,268755
6285,"TPS",,,,,,,,,,0.54,27.10,-1.81%,1659
6286,"TPUB",578.76,25.44,24.14,,,93.30%,,1.63%,1.98,198.64,21.34,-6.20%,71838
6287,"TPX",3194.73,60.91,59.50,5.75%,-0.24%,34.00%,0.65%,4.69%,3.39,823.52,51.64,-1.54%,1256957
6288,"TQNT",4884.61,177.30,176.22,11.22%,-5.76%,78.70%,-4.25%,2.82%,1.34,3703.14,27.55,0.00%,0
6289,"TQQQ",,,,,,,,,0.08,3356.04,88.64,-3.97%,3507195
6290,"TR",1886.71,63.27,19.77,31.00%,0.08%,35.70%,-0.01%,13.29%,33.90,77.50,29.24,-1.95%,74220
6291,"TRAK",2300.48,54.18,52.98,1.40%,-27.42%,92.40%,7.21%,14.22%,16.09,468.45,41.58,-2.07%,543580
6292,"TRC",592.57,20.64,19.58,1.60%,-3.61%,75.70%,-0.47%,1.90%,9.28,40.17,28.00,-2.47%,55322
6293,"TRCB",67.01,7.93,6.84,2.80%,3.28%,10.10%,0.13%,0.02%,0.14,8.50,8.40,-0.59%,3213
6294,"TRCH",14.49,20.41,12.35,16.10%,0.00%,14.00%,1.17%,1.03%,0.87,145.41,0.67,-5.28%,232832
6295,"TRCO",3518.84,59.47,50.85,0.20%,,82.50%,0.37%,0.89%,0.90,501.44,57.15,-3.41%,497164
6296,"TREC",354.92,24.26,18.49,0.10%,0.00%,32.00%,0.03%,2.20%,6.25,65.10,14.08,-3.76%,106527
6297,"TREE",531.83,11.33,6.49,17.10%,-8.95%,46.70%,0.02%,8.72%,3.60,157.09,48.21,2.71%,299020
6298,"TREX",1336.42,32.01,29.94,0.40%,-17.84%,,-2.56%,14.93%,16.57,269.76,41.65,-0.24%,178107
6299,"TRF",,,,,,,,,0.26,64.80,8.90,-0.45%,44895
6300,"TRGP",4179.87,42.14,38.96,0.90%,0.00%,79.60%,-1.11%,3.93%,2.47,618.28,96.11,-3.11%,1072740
6301,"TRGT",90.26,34.32,32.83,1.30%,0.00%,68.90%,-0.24%,1.01%,2.34,141.24,2.62,-0.38%,61294
6302,"TRI",31282.10,807.28,341.18,55.03%,0.00%,38.10%,-0.99%,2.56%,11.13,785.20,38.58,-0.44%,1071018
6303,"TRIB",421.30,23.11,18.99,5.03%,0.00%,61.60%,0.10%,5.16%,7.20,135.89,17.91,-1.76%,81807
6304,"TRIP",10394.57,142.92,111.61,0.30%,3.32%,94.20%,0.02%,9.21%,4.28,2402.38,70.01,-3.74%,2761225
6305,"TRIV",261.75,20.37,19.63,32.43%,0.00%,84.80%,,1.38%,11.54,23.44,12.43,-3.27%,122927
6306,"TRK",917.11,41.33,11.92,71.03%,0.03%,23.70%,0.02%,2.31%,4.35,63.41,21.87,-1.44%,52286
6307,"TRLA",1594.07,37.81,34.09,5.50%,-11.32%,70.50%,0.09%,22.17%,13.58,556.58,41.73,-1.02%,578382
6308,"TRMB",6742.03,259.01,256.12,0.10%,-22.48%,94.10%,-0.04%,4.04%,5.89,1755.37,25.66,-1.44%,2291577
6309,"TRMK",1592.93,67.44,61.37,0.60%,-0.43%,61.90%,0.02%,8.10%,12.99,382.63,23.06,-2.37%,459208
6310,"TRMR",144.53,51.07,50.18,0.40%,12.07%,72.10%,0.00%,2.63%,8.47,156.17,2.65,-6.36%,122156
6311,"TRN",4224.07,155.64,153.59,1.20%,-22.54%,84.60%,-0.12%,14.99%,5.61,4100.61,26.55,-2.17%,6081386
6312,"TRND",,,,,,,,,,53.63,38.52,-1.00%,89400
6313,"TRNM",,,,,,,,,,16.67,33.66,-1.02%,16511
6314,"TRNO",1063.41,50.09,49.21,6.32%,0.00%,67.20%,-3.40%,1.18%,3.34,173.67,21.14,-0.42%,238341
6315,"TRNS",67.62,6.83,6.19,2.90%,-4.44%,54.70%,-23.21%,0.23%,2.42,5.98,9.65,-2.52%,4872
6316,"TRNX",1247.93,48.90,46.89,1.20%,-1.10%,95.80%,-7.55%,3.54%,3.45,480.53,25.33,-0.74%,382752
6317,"TROV",98.66,18.90,16.68,11.67%,0.00%,18.00%,-0.03%,4.31%,9.99,72.00,5.20,-0.38%,97134
6318,"TROW",21734.29,259.39,250.99,2.20%,-3.32%,72.00%,0.14%,2.86%,5.22,1378.09,82.31,-1.77%,2012707
6319,"TROX",2604.36,114.78,61.91,9.27%,0.00%,22.50%,-0.26%,6.69%,8.58,482.43,22.05,-2.82%,475516
6320,"TRP",33615.80,707.85,708.25,,,60.20%,7.75%,0.64%,2.96,1530.71,45.87,-3.41%,2097325
6321,"TRQ",6506.93,2039.79,918.51,3.56%,0.00%,38.50%,-0.02%,2.86%,7.61,3454.45,3.09,-3.13%,1548298
6322,"TRR",193.98,30.31,22.34,21.10%,0.00%,49.20%,-4.38%,0.41%,6.39,14.49,6.46,0.94%,9936
6323,"TRS",1387.53,45.27,44.48,6.47%,-0.07%,,0.00%,3.17%,4.51,312.09,30.65,0.00%,207145
6324,"TRSK",,,,,,,,,,7.34,28.09,-0.14%,4690
6325,"TRST",657.59,94.89,90.86,1.10%,0.00%,59.80%,-3.35%,5.78%,19.49,269.28,6.84,-1.30%,372766
6326,"TRSY",,,,,,,,,,,,,0
6327,"TRT",9.52,3.50,2.29,34.42%,0.00%,17.50%,0.22%,0.00%,0.01,8.29,2.64,-2.94%,21106
6328,"TRUE",1703.80,78.77,50.90,3.10%,-62.42%,43.80%,-0.01%,9.14%,3.82,1218.80,21.67,0.18%,970757
6329,"TRUP",190.64,27.79,26.43,7.50%,0.24%,32.90%,0.05%,8.44%,17.65,126.40,6.76,-1.46%,126810
6330,"TRV",34521.94,331.40,330.33,0.30%,-29.15%,84.20%,0.09%,2.21%,3.40,2143.25,103.24,-0.89%,2350940
6331,"TRVN",224.73,39.22,36.87,1.50%,273.58%,75.80%,39.88%,0.06%,0.16,141.69,5.36,-6.46%,240711
6332,"TRW",11372.76,110.63,109.77,0.80%,0.00%,93.30%,0.01%,1.70%,1.96,954.46,102.54,-0.25%,792123
6333,"TRX",61.38,100.63,97.66,,,13.90%,11.05%,4.92%,8.99,534.80,0.63,3.28%,683300
6334,"TRXC",183.14,63.15,53.77,0.10%,-34.32%,67.60%,0.00%,1.74%,2.65,353.78,2.80,-3.45%,142488
6335,"TS",16838.18,593.73,233.47,,,23.50%,-0.11%,2.25%,2.64,1990.51,28.27,-0.32%,1478876
6336,"TSBK",74.24,7.05,5.68,0.50%,-10.49%,37.30%,5.07%,0.09%,0.77,6.32,10.52,-0.09%,3262
6337,"TSC",297.72,28.71,26.93,3.60%,2.88%,68.00%,0.32%,1.89%,6.25,81.40,10.33,-0.39%,72195
6338,"TSCO",10395.33,135.94,135.16,0.20%,-28.82%,93.40%,0.09%,4.68%,5.75,1100.91,75.30,-1.53%,1347485
6339,"TSE",799.34,48.77,48.59,0.10%,0.00%,99.60%,-0.03%,2.04%,5.66,174.93,15.98,-2.50%,105206
6340,"TSEM",657.25,50.48,33.54,0.08%,0.00%,15.30%,,13.86%,4.85,957.96,12.58,-3.38%,1013838
6341,"TSI",,,,,,,,,0.09,106.65,5.34,-0.56%,239603
6342,"TSL",837.19,92.10,91.38,,,70.10%,0.48%,21.30%,4.79,4063.12,8.79,-3.30%,2360306
6343,"TSLA",26341.08,125.38,96.32,0.20%,-18.77%,55.80%,0.05%,24.37%,3.96,5921.51,211.28,0.57%,6241838
6344,"TSLX",902.76,53.80,53.67,5.60%,0.63%,68.20%,0.34%,0.80%,2.64,161.74,16.46,-1.91%,138709
6345,"TSM",112646.03,5181.51,5126.74,,,20.30%,0.07%,0.95%,4.39,11032.44,21.36,-1.75%,9948906
6346,"TSN",14644.06,375.20,299.72,1.00%,-1.29%,96.60%,-0.06%,8.39%,5.63,4463.00,39.26,0.59%,4562553
6347,"TSO",9097.57,126.25,125.47,0.20%,-14.89%,91.10%,0.06%,7.66%,2.86,3358.13,71.81,-0.35%,3155723
6348,"TSQ",221.29,17.37,1.54,10.30%,,,,10.73%,3.31,49.92,12.75,0.08%,12874
6349,"TSRA",1820.57,52.77,51.60,1.50%,-58.15%,96.90%,-1.66%,2.55%,2.41,546.97,33.10,-4.06%,726282
6350,"TSRE",280.76,36.70,32.06,12.67%,0.00%,81.00%,0.00%,2.04%,15.25,42.95,7.71,0.78%,115547
6351,"TSRI",7.07,1.97,0.87,55.92%,0.00%,13.00%,3.60%,0.18%,0.61,2.54,3.60,0.28%,5100
6352,"TSRO",1405.26,36.06,34.38,0.10%,6.18%,88.70%,7.01%,14.82%,14.22,358.25,38.89,-0.21%,426312
6353,"TSS",6296.43,185.90,180.74,0.70%,-34.22%,74.80%,0.01%,1.46%,2.97,888.83,33.34,-1.56%,737540
6354,"TST",78.16,34.43,29.97,0.40%,-40.12%,64.40%,2.20%,0.25%,1.33,56.47,2.20,-3.08%,62137
6355,"TSU",10179.10,479.92,161.65,,,15.40%,0.17%,1.39%,1.53,1463.24,21.02,-0.90%,907760
6356,"TSYS",181.34,59.65,48.48,2.80%,-5.23%,64.60%,4.93%,2.92%,7.71,183.66,2.98,-1.97%,109715
6357,"TTC",3467.16,55.76,54.56,1.80%,-3.88%,75.50%,0.11%,1.55%,4.55,186.27,61.00,-1.90%,281676
6358,"TTEC",1124.69,48.73,16.53,1.40%,-5.54%,30.90%,-0.04%,1.92%,3.61,87.94,22.63,-1.95%,84871
6359,"TTEK",1600.68,62.60,62.18,1.10%,-22.82%,91.80%,-0.56%,2.28%,3.72,381.54,25.29,-1.10%,323299
6360,"TTF",,,,,,,,,1.64,38.76,11.48,0.00%,33786
6361,"TTFS",,,,,,,,,,25.75,53.83,-0.85%,19990
6362,"TTGT",348.19,32.33,26.29,21.20%,-15.04%,55.20%,-9.82%,1.83%,3.35,143.49,10.62,-1.39%,75339
6363,"TTHI",235.70,34.56,16.78,41.90%,0.00%,40.70%,0.34%,1.78%,21.00,14.24,6.87,0.73%,9800
6364,"TTI",479.19,79.60,76.56,2.20%,3.80%,98.80%,0.00%,6.19%,6.65,713.18,5.87,-2.49%,463027
6365,"TTM",24279.42,563.72,541.93,,,19.10%,-0.98%,1.54%,7.65,1090.66,40.81,-5.25%,1808253
6366,"TTMI",607.62,83.35,59.34,0.50%,-25.15%,66.40%,0.00%,12.23%,14.64,495.81,7.20,-1.23%,532339
6367,"TTOO",398.40,19.98,14.58,1.80%,0.42%,34.10%,,0.01%,0.03,57.16,18.64,-6.52%,47284
6368,"TTPH",1211.38,30.66,29.08,0.20%,-91.52%,70.20%,8.24%,6.62%,3.12,616.85,37.93,-4.00%,370295
6369,"TTS",444.94,51.32,27.45,23.80%,7.48%,56.60%,-78.26%,29.15%,15.66,510.81,8.55,-1.38%,253019
6370,"TTT",,,,,,,,,,39.22,36.75,-5.36%,87823
6371,"TTWO",2323.67,84.13,80.45,1.20%,-3.85%,,0.77%,16.62%,8.82,1516.41,27.93,1.12%,1595591
6372,"TU",21599.27,613.79,609.37,4.55%,0.00%,77.00%,,0.34%,7.85,262.07,34.82,-1.05%,428781
6373,"TUBE",628.27,29.79,24.72,11.00%,0.00%,65.80%,0.01%,8.34%,7.47,275.97,20.67,-1.99%,141325
6374,"TUES",961.84,43.74,41.54,0.20%,-77.39%,,0.08%,29.70%,23.88,516.46,21.13,-3.91%,398564
6375,"TUMI",1559.65,67.87,65.10,29.31%,-28.68%,79.30%,-4.26%,9.61%,10.22,612.31,22.59,-1.70%,329411
6376,"TUP",3054.94,50.37,49.92,1.00%,-20.25%,85.40%,0.04%,4.51%,3.74,601.26,60.00,-1.07%,754897
6377,"TUR",,,,,,,,,,322.96,54.80,0.90%,318240
6378,"TUZ",,,,,,,,,,31.45,50.87,0.02%,24698
6379,"TV",20449.12,622.50,532.38,,,45.90%,0.11%,0.52%,2.02,1374.73,32.74,-0.33%,1682573
6380,"TVE",,,,,,,,,0.03,13.18,24.58,0.33%,14688
6381,"TVIX",,,,,,,,,0.89,30696.96,3.21,5.25%,63359151
6382,"TVIZ",,,,,,,,,2.19,15.87,23.65,-0.88%,5131
6383,"TVPT",2078.54,121.41,119.98,1.00%,0.00%,77.50%,0.55%,2.88%,7.83,441.11,16.12,-5.84%,353933
6384,"TW",7813.88,70.13,69.52,0.70%,-5.59%,84.50%,0.08%,2.49%,4.31,401.49,111.02,-0.36%,416978
6385,"TWC",41237.64,280.49,280.15,0.10%,-51.41%,88.40%,0.00%,1.33%,1.34,2770.79,145.00,-1.37%,2479071
6386,"TWER",121.30,66.65,61.86,3.00%,-1.96%,29.70%,,8.08%,30.37,164.61,1.85,1.65%,66018
6387,"TWI",551.11,53.61,51.37,0.90%,209.49%,99.60%,0.69%,16.69%,12.33,695.82,10.07,-2.04%,647231
6388,"TWIN",208.54,11.26,8.31,7.30%,-2.63%,57.30%,-5.12%,2.79%,5.28,43.95,17.93,-3.19%,39984
6389,"TWM",,,,,,,,,,1783.21,42.52,3.53%,2941722
6390,"TWMC",99.07,31.45,10.75,5.00%,3.53%,23.50%,0.01%,0.27%,1.60,18.37,3.22,2.22%,7816
6391,"TWN",,,,,,,,,0.29,7.93,15.71,-1.57%,10445
6392,"TWO",3701.47,366.12,363.80,0.30%,-0.47%,67.10%,0.08%,0.69%,0.98,2552.74,10.19,0.79%,5838070
6393,"TWOK",,,,,,,,,,9.86,68.90,-1.44%,9468
6394,"TWON",,,,,,,,,,,,,0
6395,"TWOU",766.61,40.54,35.06,1.20%,-17.47%,47.60%,-0.01%,6.04%,10.91,194.13,18.97,0.32%,244708
6396,"TWQ",,,,,,,,,,0.56,19.04,5.48%,1500
6397,"TWTI",,,,,,,,,,0.91,20.42,-5.18%,500
6398,"TWTR",23083.47,634.51,549.52,1.60%,-24.00%,62.20%,0.00%,6.07%,1.42,23583.63,38.76,6.54%,32877468
6399,"TWX",69795.91,838.49,837.70,0.08%,-24.01%,84.60%,0.06%,0.95%,1.64,4840.73,82.30,-1.13%,4504881
6400,"TX",3339.83,200.47,198.51,,,20.80%,0.00%,0.15%,0.82,371.39,16.21,-2.70%,597939
6401,"TXMD",656.93,156.04,104.67,44.01%,-0.06%,62.70%,0.00%,15.78%,16.06,1028.71,4.09,-2.85%,843810
6402,"TXN",55614.20,1056.30,1053.30,0.20%,-28.45%,85.40%,0.06%,2.23%,3.29,7119.62,51.78,-1.65%,5335072
6403,"TXRH",2303.05,69.39,62.46,0.50%,-11.03%,86.90%,0.02%,7.95%,7.67,647.18,32.89,-0.90%,648660
6404,"TXT",11417.43,276.05,275.70,0.11%,-0.47%,80.90%,0.03%,2.26%,3.01,2071.75,41.18,-0.44%,2530547
6405,"TXTR",716.22,25.47,23.78,1.90%,,77.60%,0.01%,32.34%,34.33,224.01,26.95,-4.16%,234155
6406,"TY",1289.49,61.58,61.58,,,19.30%,-0.29%,1.37%,17.39,48.42,20.83,-0.53%,48630
6407,"TYBS",,,,,,,,,,1.32,22.01,-1.56%,210
6408,"TYC",17973.29,418.47,416.62,0.50%,-16.14%,89.60%,-0.02%,1.93%,2.55,3157.91,42.48,-1.09%,2199485
6409,"TYD",,,,,,,,,,2.20,47.05,2.22%,5288
6410,"TYG",1234.04,28.48,28.40,0.20%,,57.40%,,0.16%,0.25,180.76,42.55,-1.80%,200453
6411,"TYL",3500.19,33.03,31.55,3.00%,-25.44%,92.60%,0.01%,4.18%,4.51,292.74,104.91,-1.00%,239623
6412,"TYNS",,,,,,,,,,0.47,30.24,-0.92%,100
6413,"TYO",,,,,,,,,,15.79,17.88,-2.04%,35943
6414,"TYPE",1119.16,39.31,38.55,0.90%,-39.32%,92.00%,0.75%,1.71%,3.54,185.86,28.00,-1.65%,157320
6415,"TYTE",,,,,,,,,,2.07,39.60,0.00%,0
6416,"TZA",,,,,,,,,,18249.76,13.34,5.12%,22702053
6417,"TZD",,,,,,,,,,,,,0
6418,"TZE",,,,,,,,,,,,,0
6419,"TZG",,,,,,,,,,,,,0
6420,"TZI",,,,,,,,,,,,,0
6421,"TZL",,,,,,,,,,8.60,41.48,0.00%,0
6422,"TZO",,,,,,,,,,6.12,42.13,0.00%,0
6423,"TZOO",176.02,14.73,7.02,,,28.90%,-0.02%,6.30%,5.43,81.39,11.69,-2.18%,89533
6424,"TZV",,,,,,,,,,8.55,42.77,0.00%,0
6425,"TZW",,,,,,,,,,1.89,33.42,0.00%,0
6426,"TZY",,,,,,,,,,3.63,33.86,0.00%,0
6427,"UA",13954.61,213.70,174.74,0.60%,-61.68%,81.80%,-0.16%,6.78%,5.03,2356.54,64.22,-1.65%,3874420
6428,"UACL",806.79,29.97,7.07,0.30%,-7.70%,26.70%,-0.01%,3.19%,9.05,24.91,25.81,-4.12%,52054
6429,"UAE",,,,,,,,,10.00,28.19,17.66,-2.11%,7183
6430,"UAG",,,,,,,,,,4.49,22.16,0.00%,0
6431,"UAL",24413.98,369.07,367.52,0.10%,-12.06%,95.60%,0.17%,3.79%,2.08,6701.77,64.58,-2.37%,6051704
6432,"UAM",736.82,83.73,69.47,0.20%,0.00%,76.20%,0.62%,1.50%,9.67,107.95,8.78,-0.23%,98819
6433,"UAMY",50.59,65.92,50.97,23.08%,0.07%,16.80%,1.96%,0.98%,14.16,35.13,0.70,-8.79%,15645
6434,"UAN",726.71,73.11,33.80,53.78%,0.00%,9.30%,0.06%,1.03%,0.99,352.37,9.95,0.10%,293623
6435,"UBA",746.55,33.75,27.76,0.30%,0.00%,72.20%,0.45%,1.80%,3.60,138.96,22.06,-0.27%,141192
6436,"UBC",,,,,,,,,,5.58,23.53,-0.93%,3908
6437,"UBCP",43.90,5.38,4.41,4.60%,1.91%,10.20%,0.18%,0.02%,0.46,2.29,8.23,0.86%,200
6438,"UBFO",82.56,15.26,10.05,1.10%,-6.78%,9.70%,0.07%,0.21%,4.29,5.01,5.40,-0.18%,463
6439,"UBG",,,,,,,,,,7.08,31.39,-1.26%,12261
6440,"UBIC",277.00,17.70,10.78,,,,,0.00%,0.05,3.44,15.84,1.21%,3381
6441,"UBM",,,,,,,,,,2.15,15.66,0.00%,0
6442,"UBN",,,,,,,,,,2.04,9.35,0.11%,635
6443,"UBNK",709.87,51.07,48.39,0.20%,0.00%,65.20%,0.01%,3.29%,7.07,225.55,13.64,-1.87%,133397
6444,"UBNT",2583.35,88.35,26.73,64.90%,0.00%,31.90%,-0.01%,35.11%,9.33,1005.56,27.86,-4.72%,1099977
6445,"UBOH",48.76,3.37,3.02,0.10%,49.25%,16.50%,7.23%,0.06%,0.53,3.41,14.41,-0.41%,396
6446,"UBP",571.39,31.02,25.25,76.91%,0.00%,9.00%,-1.96%,0.07%,14.35,1.22,18.45,0.16%,1980
6447,"UBR",,,,,,,,,,9.14,26.00,3.83%,4485
6448,"UBS",61950.87,3731.98,3589.37,,,,,0.08%,3.46,795.71,16.41,-1.14%,743280
6449,"UBSH",1068.53,45.45,44.36,1.50%,-0.07%,57.70%,0.02%,2.58%,7.82,146.29,23.16,-1.49%,122523
6450,"UBSI",2477.03,69.21,66.07,0.80%,-2.50%,49.20%,0.05%,8.01%,22.07,239.61,34.91,-2.46%,344198
6451,"UBT",,,,,,,,,,28.24,87.50,3.26%,64601
6452,"UCBA",61.54,5.15,4.81,0.50%,0.00%,36.00%,0.05%,0.12%,1.33,4.42,11.90,-0.41%,4248
6453,"UCBI",1096.55,60.25,48.25,0.10%,-1.44%,99.50%,-0.03%,3.31%,6.10,261.92,17.72,-2.64%,249537
6454,"UCC",,,,,,,,,,7.05,92.48,-1.30%,2564
6455,"UCD",,,,,,,,,,1.77,12.70,-0.41%,4460
6456,"UCFC",267.83,49.69,45.79,1.50%,0.00%,48.90%,1.58%,2.06%,6.38,147.56,5.15,-4.45%,72518
6457,"UCI",,,,,,,,,,46.38,15.94,-0.62%,70085
6458,"UCO",,,,,,,,,,4283.03,8.16,-8.52%,13383029
