"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3835,"MGM",11379.98,489.67,372.34,26.56%,0.01%,64.80%,2.86%,4.57%,1.89,9019.31,23.15,-0.39%,3449771
3836,"MGN",16.82,29.00,24.34,5.30%,3.99%,3.80%,-1.69%,2.22%,20.07,26.94,0.62,6.90%,31465
3837,"MGNX",32.71,1.22,24.13,0.80%,,,,0.88%,1.04,204.06,26.77,-0.15%,184642
3838,"MGPI",88.21,17.13,6.17,2.70%,-18.79%,15.90%,-1.05%,0.42%,1.27,20.47,5.29,2.72%,8171
3839,"MGRC",1017.50,25.65,24.02,1.60%,15.48%,85.20%,0.03%,2.92%,11.30,62.04,39.80,0.33%,44536
3840,"MGT",13.20,4.77,7.20,20.05%,,14.70%,64.21%,6.15%,5.71,77.50,2.76,-0.36%,47312
3841,"MGU",,,,,,,,,0.52,32.63,21.93,-0.54%,21490
3842,"MGV",,,,,,,,,,57.02,54.81,0.00%,64998
3843,"MGYR",43.58,5.81,2.37,0.50%,-23.65%,12.00%,1.31%,0.15%,2.98,1.17,7.50,0.00%,0
3844,"MHD",208.41,14.12,,8.05%,,6.20%,-22.24%,,0.09,57.69,14.53,-1.56%,148076
3845,"MHE",,,,,,,,,0.09,9.35,11.76,-0.59%,27267
3846,"MHF",,,,,,,,,0.28,79.46,6.70,-0.74%,118125
3847,"MHFI",21057.43,272.80,262.12,0.90%,-0.41%,85.40%,-2.14%,1.83%,4.08,1176.13,77.47,0.36%,722810
3848,"MHGC",270.37,32.69,25.21,0.20%,388.47%,56.40%,16.54%,9.89%,10.46,238.34,8.23,-0.48%,67511
3849,"MHH",59.41,4.19,1.26,2.10%,-7.37%,7.90%,0.91%,0.27%,0.13,27.24,14.05,-0.92%,55750
3850,"MHI",,,,,,,,,2.32,86.04,13.60,-1.31%,97419
3851,"MHK",10619.90,72.58,60.95,0.50%,-14.99%,80.10%,3.94%,2.44%,1.57,948.38,146.75,0.29%,492007
3852,"MHLD",790.82,72.55,51.35,0.80%,-13.17%,68.20%,6.19%,7.56%,7.54,514.73,10.82,-0.73%,253378
3853,"MHN",,,,,,,,,0.38,101.01,12.50,-0.64%,248991
3854,"MHO",604.57,24.36,23.71,0.30%,-6.40%,,-1.24%,9.47%,7.61,295.01,25.17,1.41%,146141
3855,"MHR",1218.57,169.95,160.87,4.40%,4.30%,65.70%,9.81%,19.22%,5.71,5410.30,7.37,2.79%,2371466
3856,"MHY",,,,,,,,,0.04,147.04,5.68,-0.70%,124233
3857,"MIC",2877.58,53.04,55.25,10.15%,-41.37%,83.70%,6.96%,0.67%,1.37,270.89,53.99,-0.48%,187423
3858,"MICT",26.00,5.21,4.98,,,50.80%,-0.23%,0.13%,0.44,14.94,4.94,-1.00%,1998
3859,"MIDD",4579.26,18.73,18.84,0.70%,-69.45%,90.90%,-0.33%,2.47%,4.68,99.41,242.50,-0.83%,80248
3860,"MIDU",,,,,,,,,,60.83,78.89,0.46%,29807
3861,"MIDZ",,,,,,,,,,33.73,18.54,-0.32%,12776
3862,"MIG",344.72,49.89,46.40,6.99%,1.22%,98.50%,2.83%,9.90%,14.39,319.19,6.97,0.87%,213702
3863,"MIL",469.14,62.55,40.10,31.97%,,17.20%,-11.26%,0.55%,1.61,137.65,7.88,5.07%,300577
3864,"MILL",298.97,43.46,31.39,1.10%,-1.65%,25.40%,8.23%,30.67%,11.54,834.33,7.15,3.92%,1104443
3865,"MIN",,,,,,,,,0.20,504.30,5.21,-0.57%,644994
3866,"MINC",,,,,,,,,,9.96,49.49,0.12%,10246
3867,"MIND",222.40,12.77,11.89,3.50%,7.20%,83.50%,-2.18%,4.95%,12.03,48.96,17.53,0.63%,20447
3868,"MINI",1837.28,45.51,44.88,0.90%,-91.21%,95.50%,1.19%,3.17%,5.48,259.21,40.61,0.59%,190260
3869,"MINT",,,,,,,,,,461.28,101.30,-0.04%,193746
3870,"MITK",172.61,30.34,25.43,4.10%,3.07%,34.80%,5.90%,23.70%,16.92,356.15,5.55,-2.46%,269154
3871,"MITL",517.38,53.95,36.01,3.77%,,27.30%,,2.59%,2.10,444.63,9.73,1.46%,645985
3872,"MITSY",24746.14,91.23,91.21,,,0.88%,,0.02%,5.20,3.56,273.75,0.92%,4853
3873,"MITT",428.89,28.07,28.04,0.80%,125.56%,52.80%,-2.31%,1.76%,1.44,341.96,15.41,0.85%,336052
3874,"MIW",,,,,,,,,0.97,3.46,11.57,-0.60%,2400
3875,"MIXT",369.18,30.92,13.87,,,,,0.86%,1.75,68.50,12.17,1.93%,39426
3876,"MIY",,,,,,,,,0.36,55.92,12.47,-0.08%,101636
3877,"MJI",,,,,,,,,0.55,28.91,12.90,-1.38%,46789
3878,"MJN",16903.38,202.80,201.48,0.10%,-8.57%,96.40%,0.43%,1.82%,2.48,1480.72,82.95,-0.48%,1682247
3879,"MKC",9108.29,132.10,115.73,0.10%,-43.01%,83.20%,-0.16%,4.41%,9.17,556.72,68.76,-0.28%,523920
3880,"MKH",,,,,,,,,,0.57,51.40,0.00%,0
3881,"MKL",8109.10,14.00,13.42,1.90%,-4.66%,79.40%,2.33%,0.79%,2.17,48.76,575.51,-0.63%,48590
3882,"MKSI",1576.87,53.17,52.30,0.30%,-4.78%,99.00%,-0.44%,2.80%,6.18,237.13,29.68,0.07%,142650
3883,"MKTAY",7269.32,140.01,133.99,,,0.89%,-4.59%,0.01%,0.77,11.22,52.41,0.94%,7497
3884,"MKTG",1380.72,50.50,48.79,2.70%,-82.91%,92.80%,16.86%,2.59%,1.48,852.95,27.36,0.07%,595641
3885,"MKTO",1338.02,37.05,37.17,0.20%,-99.12%,,,3.85%,3.58,399.32,36.58,1.30%,155343
3886,"MKTX",2459.17,36.92,36.56,3.70%,-0.44%,94.10%,-0.07%,1.22%,2.41,185.20,66.64,0.05%,149207
3887,"MKTY",4.29,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,18.28,10.02,0.90,0.01%,8958
3888,"MLAB",271.29,3.41,2.77,10.70%,-3.18%,44.80%,4.37%,1.44%,2.75,14.48,78.55,-1.21%,14092
3889,"MLHR",1765.33,58.73,58.39,0.80%,-19.39%,86.60%,6.07%,1.38%,2.82,286.09,29.81,-0.83%,171965
3890,"MLI",1749.79,27.89,27.56,1.10%,19.93%,90.00%,-0.37%,0.93%,2.31,111.20,62.74,0.02%,62326
3891,"MLM",4532.37,46.24,45.92,0.60%,-0.36%,,-0.09%,10.30%,10.75,440.20,99.06,1.07%,228475
3892,"MLN",,,,,,,,,,33.17,17.44,-0.57%,104767
3893,"MLNK",299.37,51.44,46.46,0.30%,-5.51%,42.10%,-27.07%,0.82%,1.87,205.16,5.70,-2.06%,120185
3894,"MLNX",1734.01,43.58,37.16,2.20%,5.15%,60.80%,5.21%,16.98%,7.95,793.95,39.84,0.13%,260369
3895,"MLP",95.18,18.70,6.57,1.40%,-2.60%,20.00%,0.13%,1.15%,5.29,14.27,5.49,7.86%,36239
3896,"MLPG",,,,,,,,,,2.69,36.62,0.84%,1320
3897,"MLPI",,,,,,,,,,199.95,39.30,0.98%,190574
3898,"MLPJ",,,,,,,,,,5.67,15.98,0.08%,4246
3899,"MLPL",,,,,,,,,,46.17,54.95,1.76%,109113
3900,"MLPN",,,,,,,,,,109.90,31.08,0.58%,115420
3901,"MLPS",,,,,,,,,,1.16,12.50,-0.56%,636
3902,"MLPW",,,,,,,,,,0.69,33.44,0.03%,3652
3903,"MLPX",,,,,,,,,,9.95,16.18,0.25%,10502
3904,"MLPY",,,,,,,,,,10.54,18.55,0.44%,1850
3905,"MLR",211.57,11.24,10.75,0.10%,-15.10%,85.00%,0.08%,1.22%,5.35,24.47,18.83,0.05%,10562
3906,"MLVF",70.98,6.37,6.47,11.24%,,47.40%,0.90%,0.24%,1.48,10.52,11.19,0.36%,1793
3907,"MM",581.94,81.28,91.26,5.30%,1.13%,59.00%,-4.78%,12.46%,6.81,1670.52,7.24,1.12%,832575
3908,"MMC",26533.17,549.00,548.07,0.12%,0.46%,85.20%,0.31%,1.06%,2.88,2025.52,48.29,-0.08%,1056356
3909,"MMI",516.50,35.38,33.15,72.40%,-47.95%,65.70%,275.43%,0.10%,0.24,139.49,14.68,0.55%,32453
3910,"MMLP",1124.21,26.55,20.05,0.40%,7.06%,36.90%,52.60%,1.34%,4.49,59.66,42.23,-0.26%,38900
3911,"MMM",94009.54,679.80,672.66,0.07%,5.08%,70.60%,-2.23%,1.61%,3.96,2733.83,139.35,0.77%,1893204
3912,"MMP",13895.54,226.87,226.16,0.10%,-15.93%,58.40%,4.01%,0.93%,4.48,468.01,61.67,0.69%,233042
3913,"MMS",2991.37,68.16,67.33,1.40%,-18.87%,100.00%,-7.45%,2.18%,3.79,386.62,43.69,-0.46%,241241
3914,"MMSI",669.18,42.60,40.53,0.10%,-0.55%,83.30%,1.35%,1.64%,3.15,210.51,15.65,-0.38%,94537
3915,"MMT",,,,,,,,,0.17,193.02,6.57,0.31%,435471
3916,"MMU",,,,,,,,,1.12,134.32,12.25,-0.57%,167873
3917,"MMV",,,,,,,,,0.05,12.56,12.34,-0.08%,54759
3918,"MMYT",709.36,37.32,33.96,41.95%,,80.80%,0.84%,0.78%,4.27,62.06,18.98,-0.16%,26827
3919,"MN",242.28,13.63,13.53,4.35%,0.85%,91.90%,-1.94%,1.20%,4.64,34.82,17.95,1.01%,18472
3920,"MNA",,,,,,,,,,5.41,26.46,-1.64%,9516
3921,"MNDL",68.13,25.23,22.53,2.10%,,22.00%,192.15%,0.85%,1.89,101.62,2.57,-4.81%,108800
3922,"MNDO",37.77,18.89,15.10,30.51%,,9.20%,3.82%,0.10%,0.35,44.68,2.03,1.50%,91907
3923,"MNE",,,,,,,,,0.19,18.22,13.04,-0.76%,19397
3924,"MNGA",9.20,20.90,13.23,0.20%,91.74%,7.50%,0.19%,0.00%,0.01,40.86,0.45,2.64%,88362
3925,"MNI",283.90,86.29,60.77,1.10%,21.04%,93.70%,1.83%,19.47%,53.88,219.60,3.33,1.22%,274374
3926,"MNK",3002.71,57.70,57.98,0.40%,,97.90%,,14.69%,12.61,675.17,51.39,-1.25%,177113
3927,"MNKD",1570.85,296.39,220.22,0.60%,39.29%,18.50%,22.34%,20.56%,9.66,4689.21,5.20,-1.89%,3696681
3928,"MNOV",47.95,22.30,18.70,2.70%,-10.41%,9.20%,-2.47%,0.92%,9.41,18.38,2.16,0.47%,106778
3929,"MNP",,,,,,,,,0.45,37.27,14.20,-0.28%,61589
3930,"MNR",395.25,42.64,40.18,3.70%,2.07%,40.40%,1.00%,1.18%,3.55,133.56,9.32,0.54%,118178
3931,"MNRK",120.56,10.47,9.62,4.50%,4.44%,27.40%,4.41%,1.09%,10.26,10.27,11.54,0.17%,4700
3932,"MNRO",1734.69,31.35,29.92,3.50%,-1.17%,,-3.11%,16.36%,27.57,177.49,54.57,-1.39%,211673
3933,"MNST",11296.65,167.46,139.15,1.80%,-83.96%,82.00%,-3.30%,3.09%,2.89,1485.00,67.42,-0.06%,517083
3934,"MNTA",901.12,51.06,46.14,4.20%,-1.47%,80.20%,-2.42%,7.28%,8.89,378.01,17.88,1.30%,312645
3935,"MNTG",148.71,28.38,21.84,0.30%,21.39%,56.20%,1.72%,0.21%,0.51,88.29,5.23,-0.19%,35088
3936,"MNTX",186.89,12.35,12.71,0.90%,-18.95%,60.00%,13.23%,3.31%,3.13,134.31,15.26,0.86%,45875
3937,"MO",76423.50,1998.00,1995.53,0.19%,-1.50%,59.30%,-0.34%,0.86%,2.25,7600.51,38.31,0.16%,4252327
3938,"MOBI",99.52,29.80,29.53,,,5.00%,-9.42%,0.87%,1.13,227.68,3.62,8.38%,203165
3939,"MOC",19.00,9.18,4.81,55.74%,-10.45%,14.40%,-2.15%,0.25%,0.33,35.50,2.04,-1.45%,5336
3940,"MOCO",86.05,5.55,5.21,6.90%,4.08%,39.60%,-3.98%,0.09%,0.26,18.66,15.46,-0.32%,4271
3941,"MOD",593.42,46.80,46.70,1.60%,-9.87%,82.20%,0.11%,1.66%,3.54,219.51,12.54,-1.10%,175364
3942,"MOFG",243.48,8.47,6.82,5.50%,-1.69%,24.10%,1.19%,0.79%,3.76,14.36,28.23,-1.81%,6843
3943,"MOG-A",3154.10,45.34,40.59,1.00%,31.27%,94.20%,0.10%,1.40%,5.74,98.73,69.09,-0.69%,59525
3944,"MOH",1513.55,45.70,28.97,3.70%,-35.34%,77.40%,-1.42%,19.56%,10.16,557.37,33.21,0.27%,153498
3945,"MOM",,,,,,,,,,5.43,25.82,0.58%,1186
3946,"MON",61264.20,531.30,523.41,0.30%,1.79%,87.60%,-0.61%,1.39%,2.84,2561.21,115.39,0.07%,882316
3947,"MONT",79.50,4.60,26.48,,,4.70%,,0.21%,0.50,108.76,17.04,-1.45%,55957
3948,"MONY",,,,,,,,,,2.11,51.17,0.30%,700
3949,"MOO",,,,,,,,,,241.65,54.11,0.17%,74925
3950,"MORN",3675.80,46.08,20.56,1.80%,-3.71%,51.70%,-1.41%,2.18%,3.86,116.01,78.73,-1.30%,50960
3951,"MOS",19991.75,425.90,296.75,0.20%,7.99%,87.20%,2.16%,5.44%,4.14,3901.08,47.02,0.17%,1602037
3952,"MOSY",245.16,44.17,43.67,0.10%,9.96%,45.00%,3.26%,5.02%,10.88,201.55,5.62,1.26%,195056
3953,"MOV",1139.63,25.50,17.92,1.90%,-0.82%,90.40%,-1.46%,2.21%,3.06,129.34,44.27,-0.96%,143785
3954,"MOVE",619.12,39.06,35.92,1.80%,-8.70%,90.50%,4.77%,6.06%,4.89,445.49,16.11,1.64%,267152
3955,"MPA",,,,,,,,,0.07,38.50,12.84,-0.77%,126708
3956,"MPAA",265.79,14.46,13.83,1.50%,-26.45%,60.30%,-2.31%,3.61%,2.19,228.14,18.82,2.39%,291676
3957,"MPB",48.87,3.49,3.13,0.30%,61.80%,2.00%,37.39%,0.09%,0.88,3.34,14.29,2.07%,6860
3958,"MPC",27667.86,309.00,299.50,0.30%,-0.11%,82.70%,-6.30%,2.04%,1.63,3756.37,89.13,-0.46%,1549110
3959,"MPEL",21472.28,550.15,185.43,32.01%,,28.00%,1.10%,2.91%,1.85,2920.58,38.93,-0.26%,1460654
3960,"MPET",46.45,44.66,40.32,9.40%,19.06%,22.20%,1.99%,0.09%,0.32,110.13,1.04,0.00%,63141
3961,"MPLX",1511.82,37.00,21.03,0.20%,7.25%,49.40%,1.79%,2.48%,5.58,93.40,40.78,-0.20%,43076
3962,"MPO",423.23,65.82,59.33,2.20%,13.12%,71.10%,-2.99%,10.38%,7.48,823.11,6.59,2.49%,551162
3963,"MPV",,,,,,,,,0.19,21.51,12.75,-0.16%,32421
3964,"MPW",1936.02,154.76,158.61,0.70%,-8.22%,75.30%,8.55%,3.73%,5.72,1034.41,12.45,-0.48%,659068
3965,"MPWR",1285.15,37.91,34.64,4.20%,-31.52%,96.30%,2.35%,7.69%,7.01,379.79,33.85,-0.15%,237372
3966,"MPX",375.64,36.83,10.48,80.14%,,20.30%,0.51%,1.42%,9.44,15.81,10.07,-1.27%,11788
3967,"MQT",266.66,22.56,,11.84%,,8.90%,-1.94%,,0.09,72.65,11.70,-1.02%,170550
3968,"MQY",432.47,30.65,,4.39%,,6.90%,2.40%,,0.26,115.32,14.10,-0.07%,164296
3969,"MR",4378.47,119.14,86.07,0.43%,,81.70%,-2.34%,17.94%,14.68,1051.77,36.60,-0.41%,695736
3970,"MRC",3223.35,101.72,101.05,0.10%,-99.81%,91.60%,-4.22%,1.12%,1.06,1067.76,31.72,0.09%,382019
3971,"MRCY",339.64,30.65,31.65,4.80%,18.43%,85.20%,-1.79%,3.68%,6.49,179.40,11.10,0.18%,125817
3972,"MRF",69.66,9.46,9.46,,,16.20%,-3.04%,0.15%,0.56,25.40,7.34,-0.27%,28651
3973,"MRGE",210.84,93.71,66.15,29.40%,4.85%,30.90%,-12.31%,5.36%,8.74,405.93,2.23,-0.89%,314677
3974,"MRH",1454.68,50.30,47.93,1.60%,26.78%,90.50%,-4.02%,4.51%,9.69,223.23,28.90,-0.07%,127265
3975,"MRIN",328.15,32.52,29.38,0.90%,-6.10%,70.00%,3.76%,6.91%,13.10,154.85,10.36,2.68%,199544
3976,"MRK",145530.44,2927.00,2915.61,0.03%,2.45%,75.80%,-1.20%,1.07%,2.37,13244.30,49.79,0.14%,4064854
3977,"MRLN",316.82,12.43,9.71,6.50%,-4.49%,64.60%,1.94%,0.57%,2.21,25.16,25.30,-0.75%,9435
3978,"MRNA",3.20,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,8.30,50.72,0.29,-17.14%,518562
3979,"MRO",24942.96,707.00,694.82,0.10%,9.27%,83.50%,-1.26%,1.50%,1.93,5383.56,35.63,0.99%,2544100
3980,"MRTN",660.87,33.23,23.68,22.30%,-2.99%,68.20%,1.60%,1.06%,2.75,91.00,19.93,0.20%,41238
3981,"MRVL",6769.63,491.98,389.99,30.86%,0.03%,71.10%,5.66%,2.38%,1.37,6783.48,13.63,-0.94%,2574683
3982,"MS",59380.82,1909.35,1510.46,0.20%,-1.01%,63.20%,-0.77%,1.99%,2.48,12110.57,31.06,-0.13%,4031967
3983,"MSA",1892.26,36.92,31.95,5.30%,-8.85%,60.20%,-0.28%,2.25%,6.79,105.99,51.16,-0.20%,80980
3984,"MSB",291.92,13.12,13.08,0.32%,,12.30%,-22.22%,1.45%,2.86,66.40,22.41,0.72%,36307
3985,"MSBF",39.82,4.92,1.71,0.20%,-0.30%,10.20%,0.80%,0.16%,2.62,1.04,8.10,0.00%,0
3986,"MSCC",2221.14,90.33,92.40,0.80%,-12.79%,98.70%,0.35%,2.57%,4.49,529.64,24.94,1.42%,220664
3987,"MSCI",5189.75,119.61,116.02,1.70%,-1.88%,,-0.87%,1.73%,3.89,516.22,43.47,0.18%,288390
3988,"MSD",226.76,23.67,,17.18%,,12.70%,-70.32%,,0.33,88.34,9.59,0.10%,125173
3989,"MSEX",338.60,15.88,15.41,2.10%,5.04%,41.50%,2.01%,1.13%,4.16,41.64,21.15,-0.80%,23013
3990,"MSF",221.76,14.57,,22.10%,,34.20%,-8.14%,,0.34,20.18,15.19,-0.20%,8165
3991,"MSFG",364.36,20.40,18.96,0.70%,18.21%,48.60%,2.80%,0.97%,4.96,37.14,17.88,0.11%,28713
3992,"MSFT",312623.99,8350.00,7630.00,8.83%,-5.16%,68.30%,-0.13%,0.96%,1.75,41881.23,37.29,-0.40%,14461603
3993,"MSG",4366.69,77.01,60.96,0.10%,-47.61%,93.90%,2.95%,0.48%,0.71,412.95,56.79,0.16%,537838
3994,"MSI",17614.60,262.20,257.95,0.10%,-9.96%,91.90%,1.60%,3.24%,5.46,1528.71,67.33,0.22%,600078
3995,"MSL",203.79,11.25,8.06,17.30%,0.41%,40.30%,-1.33%,0.95%,4.55,16.88,17.96,-0.83%,9004
3996,"MSM",5097.54,62.20,50.74,0.90%,-3.45%,98.20%,-0.17%,5.52%,6.57,426.13,81.49,-0.56%,210429
3997,"MSN",51.82,27.13,9.21,65.63%,,13.00%,1.85%,0.22%,0.84,23.94,1.91,0.00%,16143
3998,"MSO",266.59,67.49,28.01,1.30%,-92.58%,35.80%,3.44%,3.67%,3.36,305.97,4.10,3.80%,391789
3999,"MSON",40.01,7.18,5.64,1.00%,12.53%,13.50%,0.73%,0.15%,0.67,12.78,5.54,-0.54%,5007
4000,"MSP",,,,,,,,,0.84,15.58,12.00,0.00%,37794
4001,"MSPD",219.79,43.61,41.54,4.90%,-6.73%,73.00%,-0.14%,15.38%,5.19,1230.55,5.04,0.00%,0
4002,"MSTR",1407.31,11.30,7.02,28.53%,,90.70%,-1.11%,4.83%,3.22,105.21,124.71,0.14%,28558
4003,"MSTX",46.22,102.71,102.52,1.00%,,35.40%,-25.25%,5.23%,3.50,1532.19,0.44,-2.22%,3355619
4004,"MSXX",,,,,,,,,,1.28,15.45,0.00%,0
4005,"MT",30986.04,1788.00,971.17,,,3.10%,-12.80%,2.89%,5.99,4690.16,17.75,2.42%,3636037
4006,"MTB",14973.50,129.17,119.23,0.40%,2.79%,86.20%,3.58%,11.96%,15.63,912.37,116.07,0.13%,378593
4007,"MTD",7242.49,29.82,29.07,0.80%,1.27%,97.90%,-0.58%,3.37%,5.64,173.72,244.01,0.46%,71421
4008,"MTDR",1112.75,58.02,55.93,2.90%,2.44%,55.80%,45.41%,7.26%,4.06,999.70,19.59,2.14%,356942
4009,"MTEX",48.23,2.65,1.69,2.40%,114.86%,13.00%,52.77%,1.28%,1.58,13.67,17.63,-3.13%,10036
4010,"MTG",2844.85,337.87,334.21,5.03%,1.19%,88.80%,-3.80%,11.06%,5.34,6920.43,8.40,-0.24%,2620769
4011,"MTGE",986.72,54.52,52.50,0.50%,12.83%,59.60%,-0.71%,3.06%,2.20,730.45,17.55,-3.04%,883336
4012,"MTH",1699.00,36.23,34.05,0.60%,-8.04%,91.60%,-1.85%,3.13%,2.15,496.00,46.82,-0.17%,255457
4013,"MTK",,,,,,,,,,3.72,89.76,0.21%,145225
4014,"MTL",1032.35,416.27,155.90,,,10.30%,-2.41%,7.72%,5.91,2037.49,2.45,-1.21%,2267561
4015,"MTN",2714.20,36.03,35.80,0.90%,12.49%,,0.60%,4.21%,9.96,151.12,74.53,-1.08%,91218
4016,"MTOR",967.18,97.40,95.89,1.00%,10.31%,81.90%,4.54%,8.29%,5.00,1590.62,9.79,-1.41%,1491594
4017,"MTR",41.14,1.86,1.86,3.85%,,2.80%,-36.50%,0.06%,0.23,5.26,21.75,-1.45%,7222
4018,"MTRN",614.00,20.60,20.32,0.30%,17.04%,89.70%,0.62%,2.86%,6.28,92.41,30.23,1.44%,49555
4019,"MTRX",632.27,26.12,25.96,2.80%,7.66%,92.00%,0.57%,0.76%,1.55,126.27,24.05,-0.66%,64444
4020,"MTS",163.43,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.88,23.35,15.60,-1.02%,21376
4021,"MTSC",1116.28,15.53,15.22,0.40%,23.94%,91.90%,-1.17%,4.19%,9.82,64.89,71.10,-1.07%,73448
4022,"MTSI",763.02,46.30,21.01,0.40%,-13.94%,39.30%,2.98%,0.74%,5.49,28.45,16.53,0.30%,16589
4023,"MTSL",12.64,4.67,2.19,,,6.80%,,0.49%,0.13,82.01,2.69,-0.74%,23215
4024,"MTSN",153.46,59.02,58.51,8.09%,4.92%,35.80%,7.00%,1.89%,1.75,633.27,2.69,3.46%,308106
4025,"MTU",91304.39,14155.72,14000.25,,,1.10%,-1.81%,0.05%,5.37,1271.84,6.51,0.93%,1173378
4026,"MTUM",,,,,,,,,,8.22,59.88,-0.42%,8070
4027,"MTW",3092.76,133.08,132.13,0.90%,1.27%,73.80%,2.25%,8.65%,5.04,2267.52,23.43,0.82%,1070145
4028,"MTX",2085.21,34.62,34.07,0.90%,24.35%,96.60%,-0.54%,1.49%,3.52,144.18,60.29,0.08%,60104
4029,"MTZ",2476.23,77.09,60.53,0.80%,11.98%,93.70%,-0.93%,13.46%,12.68,642.70,32.20,0.25%,410063
4030,"MU",22459.59,1033.10,1051.08,0.70%,-15.70%,98.20%,4.61%,12.69%,2.98,44827.08,21.52,-1.01%,19302154
4031,"MUA",413.26,35.78,,0.01%,,4.60%,3.71%,,0.30,117.40,11.46,-0.78%,294457
4032,"MUAC",,,,,,,,,,8.87,51.39,-0.18%,2282
4033,"MUAD",,,,,,,,,,10.10,53.68,1.02%,28563
4034,"MUAE",,,,,,,,,,12.11,53.58,-0.02%,27802
4035,"MUAF",,,,,,,,,,14.03,55.10,0.19%,23696
4036,"MUAG",,,,,,,,,,12.96,25.31,0.12%,46397
4037,"MUB",,,,,,,,,,248.81,103.59,-0.08%,491465
4038,"MUC",,,,,,,,,0.15,126.65,13.25,-0.90%,253528
4039,"MUE",,,,,,,,,0.12,75.18,12.11,-0.90%,86584
4040,"MUH",155.04,11.30,,0.01%,,9.20%,-2.66%,,0.52,35.17,13.53,-1.38%,74942
4041,"MUI",533.90,38.30,,,,7.50%,-1.33%,,0.04,173.98,13.80,-1.00%,249626
4042,"MUJ",,,,,,,,,0.15,63.38,13.12,-0.98%,105322
4043,"MUNI",,,,,,,,,,34.43,51.77,-0.31%,61080
4044,"MUR",11986.47,186.94,176.17,0.80%,1.91%,84.80%,0.24%,5.76%,7.03,1442.12,64.42,0.47%,408182
4045,"MUS",,,,,,,,,0.25,58.47,11.97,-0.58%,60599
4046,"MUSA",1957.60,46.74,46.25,1.10%,-66.89%,78.90%,-4.00%,9.17%,8.71,487.00,41.88,0.00%,351060
4047,"MUX",558.59,297.13,198.16,0.40%,59.85%,39.30%,2.08%,16.57%,14.32,2292.75,1.93,2.66%,1884858
4048,"MVC",305.87,22.86,20.51,0.20%,,70.00%,9.69%,1.93%,6.11,64.96,13.24,-1.05%,35873
4049,"MVF",582.22,63.84,,5.35%,0.06%,5.60%,-4.81%,,0.39,155.40,8.99,-1.43%,192324
4050,"MVG",313.94,60.14,48.43,4.91%,,43.40%,4.52%,0.85%,6.03,68.56,5.41,3.64%,77752
4051,"MVIS",31.53,26.49,29.68,0.70%,136.39%,7.80%,14.08%,2.36%,2.63,266.35,1.31,10.08%,1125135
4052,"MVNR",250.47,22.46,22.75,3.00%,,66.80%,,0.26%,0.22,264.61,11.08,-0.63%,18637
4053,"MVO",273.01,11.50,8.63,25.00%,,4.20%,-12.34%,0.67%,1.31,43.96,23.95,0.88%,58275
4054,"MVT",294.83,20.91,,3.94%,,3.00%,2.12%,,1.22,52.65,14.02,-0.57%,99683
4055,"MVV",,,,,,,,,,347.87,125.71,0.02%,109950
4056,"MW",2466.17,47.54,44.69,0.50%,-30.84%,96.20%,-5.97%,5.05%,1.59,1421.64,51.25,-1.21%,159489
4057,"MWA",1464.93,158.20,152.54,4.22%,0.56%,84.50%,3.36%,1.06%,1.39,1169.24,9.25,-0.11%,481986
4058,"MWE",9156.08,142.35,149.16,0.60%,-2.73%,67.20%,18.96%,1.10%,1.76,930.69,65.08,1.18%,833146
4059,"MWIV",2236.44,12.68,12.19,2.40%,-9.78%,96.60%,1.43%,4.23%,9.45,54.64,174.26,-1.17%,95699
4060,"MWRX",15.28,1.90,7.58,17.00%,,43.60%,,0.00%,0.00,8.25,8.05,0.00%,0
4061,"MWV",6529.04,178.00,176.21,0.20%,7.88%,89.10%,1.47%,1.75%,3.16,973.23,36.67,-0.03%,350095
4062,"MWW",747.24,105.39,90.27,5.30%,82.85%,80.30%,-18.09%,13.17%,4.60,2586.42,7.07,-0.28%,1447684
4063,"MX",680.88,35.44,34.38,0.10%,-98.97%,87.90%,-2.12%,0.90%,1.07,290.36,19.27,0.31%,109415
4064,"MXA",,,,,,,,,0.29,8.13,14.87,-0.47%,9225
4065,"MXC",14.01,2.04,0.91,55.26%,-0.13%,6.50%,1.53%,0.32%,0.16,17.61,6.55,-4.80%,20090
4066,"MXE",,,,,,,,,1.48,17.67,15.09,0.73%,27652
4067,"MXF",,,,,,,,,0.45,47.38,29.80,-0.96%,73101
4068,"MXI",,,,,,,,,,45.83,61.84,0.55%,18752
4069,"MXIM",8013.01,284.65,280.39,0.30%,7.15%,94.50%,0.08%,1.40%,1.33,2961.54,28.10,-0.18%,1807774
4070,"MXL",337.81,34.51,25.59,1.60%,-11.54%,78.90%,3.00%,1.37%,2.71,129.45,10.37,5.92%,236740
4071,"MXN",,,,,,,,,0.14,4.03,13.20,-1.12%,17878
4072,"MXT",176.02,112.83,548.47,,,0.30%,-7.64%,0.01%,5.12,9.62,1.59,1.92%,11176
4073,"MXWL",218.74,28.86,27.41,1.50%,14.25%,67.30%,3.78%,13.55%,10.40,357.05,7.73,1.98%,309753
