"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3213,"IMRS",42.66,52.03,22.05,,,,,1.01%,1.61,138.24,0.82,-10.87%,450388
3214,"IMS",9263.64,332.03,330.05,0.90%,-89.40%,94.20%,12.84%,0.76%,3.79,658.86,27.90,0.22%,151124
3215,"IMUC",60.10,60.71,60.46,0.10%,52.88%,10.30%,3.30%,3.17%,2.95,650.54,0.99,1.02%,510583
3216,"INAP",372.03,54.39,52.69,2.90%,5.91%,82.80%,1.85%,5.27%,24.32,114.19,6.84,1.94%,48246
3217,"INB",300.08,23.03,23.03,,,20.70%,3.36%,0.44%,1.42,71.58,13.03,-0.38%,45701
3218,"INBK",74.76,4.45,3.85,6.30%,3.70%,43.10%,-5.19%,0.36%,0.82,17.13,16.80,0.18%,2040
3219,"INCO",,,,,,,,,,2.23,30.19,0.80%,3317
3220,"INCY",9127.82,168.41,151.70,0.10%,48.50%,96.40%,0.07%,6.64%,8.95,1125.40,54.20,0.48%,535154
3221,"INDA",,,,,,,,,,396.14,31.04,0.39%,319491
3222,"INDB",880.13,23.91,22.76,2.70%,4.87%,73.50%,-1.66%,6.60%,21.34,70.34,36.81,0.55%,45240
3223,"INDL",,,,,,,,,,41.43,98.99,1.23%,13850
3224,"INDY",,,,,,,,,4.77,239.36,30.27,0.33%,83793
3225,"INFA",3746.05,110.00,108.72,0.80%,5.26%,96.60%,0.86%,1.63%,1.48,1201.27,34.06,1.47%,1049965
3226,"INFI",548.95,48.58,46.51,15.83%,0.04%,97.60%,-3.24%,7.72%,6.96,516.36,11.30,1.07%,184706
3227,"INFN",1308.43,123.67,119.90,0.20%,-26.46%,60.40%,0.98%,11.51%,8.30,1663.31,10.58,1.44%,2045473
3228,"INFU",62.69,22.39,20.56,3.40%,13.75%,60.10%,23.54%,1.82%,13.79,27.06,2.80,0.36%,27710
3229,"INFY",33992.35,571.30,500.18,,,17.80%,2.41%,2.70%,9.52,1420.36,59.50,0.40%,622180
3230,"ING",53215.96,3864.63,3818.37,,,1.80%,5.78%,0.07%,1.42,1776.70,13.77,0.22%,688563
3231,"INGN",376.66,18.24,18.12,0.70%,23.15%,96.00%,2.27%,1.99%,4.97,72.57,20.65,2.38%,65825
3232,"INGR",5974.02,74.90,73.99,0.60%,-0.44%,85.30%,-3.01%,5.78%,9.15,467.50,79.76,1.62%,448471
3233,"ININ",897.73,20.97,16.80,1.40%,57.35%,82.00%,6.43%,10.80%,8.74,207.69,42.81,0.00%,53144
3234,"INKM",,,,,,,,,,13.81,33.04,0.12%,3407
3235,"INN",940.82,85.92,83.60,2.60%,15.75%,85.50%,0.94%,3.25%,6.58,412.23,10.95,-0.18%,223338
3236,"INNL",,19.73,249.18,,,,,,,,,,
3237,"INO",639.64,60.40,56.92,2.80%,22.00%,19.20%,30.64%,20.07%,6.09,1877.58,10.59,-0.38%,517764
3238,"INOD",78.31,25.26,24.02,4.30%,20.93%,22.70%,0.88%,0.12%,1.52,18.77,3.10,-0.64%,16111
3239,"INP",,,,,,,,,,38.57,71.75,0.53%,12005
3240,"INPH",22.89,7.00,5.34,2.10%,-1.34%,23.70%,11.19%,0.10%,0.15,35.29,3.27,2.83%,31651
3241,"INR",,,,,,,,,,2.11,36.09,1.18%,348
3242,"INS",12.50,8.93,5.76,35.72%,,28.50%,-0.35%,0.11%,0.30,21.56,1.40,2.19%,3750
3243,"INSM",689.67,49.51,47.43,1.20%,18.80%,73.20%,2.89%,10.24%,4.93,985.19,13.93,0.80%,1992997
3244,"INSY",1218.89,34.51,10.28,0.90%,67.35%,33.70%,28.24%,63.77%,12.43,527.28,35.32,1.26%,184377
3245,"INT",3207.79,72.28,70.57,1.90%,-8.95%,94.70%,-1.14%,6.42%,19.24,235.40,44.38,-0.05%,211610
3246,"INTC",172888.91,4951.00,4947.37,0.07%,0.03%,66.10%,-0.48%,2.54%,3.68,34181.76,34.92,0.78%,32128880
3247,"INTG",46.10,2.37,0.80,3.00%,20.30%,1.50%,44.81%,0.00%,0.00,1.56,19.45,-0.56%,190
3248,"INTL",362.12,18.88,13.28,5.40%,9.92%,67.50%,0.30%,9.83%,19.67,66.33,19.18,-0.05%,15649
3249,"INTT",49.58,10.55,7.65,10.80%,-0.70%,26.80%,1.00%,0.40%,0.77,39.41,4.70,1.95%,16506
3250,"INTU",23613.97,283.89,269.96,0.10%,-17.21%,88.90%,-1.31%,2.64%,5.33,1336.65,83.18,-0.22%,1267166
3251,"INTX",64.79,18.51,16.52,4.90%,11.56%,41.10%,-6.66%,18.76%,21.83,141.96,3.50,-3.05%,99315
3252,"INUV",33.80,23.47,21.54,11.40%,-40.24%,29.40%,19.48%,0.81%,0.67,258.45,1.44,9.09%,1087570
3253,"INVE",137.92,8.07,6.75,0.30%,26.03%,15.10%,19.40%,0.78%,0.73,72.19,17.09,8.65%,319119
3254,"INVN",2297.29,88.87,88.45,0.40%,-18.56%,66.70%,-6.33%,29.60%,10.52,2487.87,25.85,2.78%,1738096
3255,"INVT",45.39,23.89,11.34,29.50%,0.37%,0.70%,-28.60%,1.01%,0.81,141.27,1.90,7.34%,64673
3256,"INWK",448.76,51.76,41.73,2.60%,52.80%,87.10%,-3.10%,7.29%,13.74,221.36,8.67,2.24%,51491
3257,"INXN",1897.36,68.77,65.15,36.63%,,93.70%,3.14%,0.65%,1.67,253.81,27.59,0.25%,186551
3258,"INXX",,,,,,,,,,112.06,13.62,0.32%,40827
3259,"INY",,,,,,,,,,2.81,23.36,0.82%,3025
3260,"IO",566.11,164.09,120.91,1.80%,16.26%,62.90%,-0.12%,4.82%,6.99,834.11,3.45,1.77%,589658
3261,"IOC",3001.57,49.49,44.60,4.47%,,64.00%,-2.21%,13.39%,21.73,274.82,60.65,-0.15%,397824
3262,"IOIL",,,,,,,,,,0.79,22.76,0.00%,0
3263,"IOO",,,,,,,,,,46.78,79.05,0.14%,33833
3264,"IOSP",1029.61,24.41,23.83,1.00%,5.63%,92.60%,0.51%,2.22%,7.35,72.06,42.18,-0.28%,35730
3265,"IOT",26.48,4.17,0.79,81.26%,,0.30%,8.69%,0.57%,0.34,13.04,6.35,-0.47%,1844
3266,"IP",20689.12,427.02,402.87,0.70%,-7.29%,87.10%,-0.59%,2.56%,2.85,3610.80,48.45,0.41%,2215353
3267,"IPAC",,,,,,,,,,61.08,51.50,-0.25%,36574
3268,"IPAR",942.43,30.94,16.96,46.19%,-0.03%,53.00%,0.95%,2.74%,3.70,125.81,30.46,-0.42%,78987
3269,"IPAS",74.80,64.48,62.30,0.90%,9.43%,26.70%,-6.59%,0.84%,2.95,177.57,1.16,-2.52%,495294
3270,"IPCC",786.37,11.50,11.23,3.50%,-7.79%,98.50%,0.10%,1.92%,7.21,29.84,68.38,0.56%,26679
3271,"IPCI",58.61,23.35,17.13,39.16%,,0.50%,-4.89%,7.99%,10.08,135.77,2.51,3.72%,130237
3272,"IPCM",830.96,17.19,16.84,1.00%,-2.27%,,1.66%,12.78%,12.70,169.46,48.34,1.51%,42908
3273,"IPD",,,,,,,,,,1.14,38.59,0.21%,1958
3274,"IPDN",34.59,6.30,1.99,16.80%,0.47%,16.50%,5.37%,5.20%,18.55,5.59,5.49,4.17%,8026
3275,"IPE",,,,,,,,,,39.38,57.39,-0.17%,19172
3276,"IPF",,,,,,,,,,5.68,22.86,-0.04%,925
3277,"IPFF",,,,,,,,,,11.74,24.62,-0.20%,4516
3278,"IPG",8229.94,421.40,419.12,0.50%,-5.73%,95.40%,0.25%,3.58%,2.32,6475.04,19.53,-1.21%,3314545
3279,"IPGP",3579.60,52.12,35.84,30.90%,-1.64%,70.30%,-5.40%,16.79%,18.13,332.00,68.68,-0.38%,146973
3280,"IPHI",474.83,31.55,31.05,2.50%,21.39%,94.30%,0.79%,1.98%,3.25,188.63,15.05,0.13%,151236
3281,"IPHS",1270.00,21.84,21.47,2.10%,5.28%,98.50%,-1.44%,2.15%,3.81,121.05,58.15,-0.31%,81806
3282,"IPI",1166.46,76.09,56.00,0.30%,2.24%,85.10%,-0.34%,16.22%,12.49,727.69,15.33,-1.35%,393526
3283,"IPK",,,,,,,,,,2.21,32.32,0.34%,1
3284,"IPN",,,,,,,,,,5.79,31.48,-0.32%,3044
3285,"IPO",,,,,,,,,,8.84,23.50,0.91%,7268
3286,"IPS",,,,,,,,,,2.69,41.10,-0.01%,2622
3287,"IPU",,,,,,,,,,12.78,19.46,0.00%,8414
3288,"IPW",,,,,,,,,,9.84,27.95,0.14%,5143
3289,"IPWR",56.36,7.01,5.54,7.70%,-2.88%,20.00%,-2.30%,0.96%,1.89,28.33,8.04,0.25%,6287
3290,"IPXL",1742.05,70.70,66.51,2.00%,21.90%,89.00%,12.05%,7.74%,7.29,706.44,24.64,-0.04%,226677
3291,"IQDE",,,,,,,,,,17.97,27.75,0.00%,17256
3292,"IQDF",,,,,,,,,,47.99,28.59,0.00%,39644
3293,"IQDY",,,,,,,,,,13.69,28.94,-0.33%,4000
3294,"IQI",,,,,,,,,0.28,105.13,12.39,0.16%,43098
3295,"IQNT",403.94,33.11,31.96,2.90%,-2.34%,85.10%,3.35%,3.67%,2.95,398.12,12.20,1.67%,318740
3296,"IR",16104.10,267.51,266.33,0.30%,-10.88%,83.10%,0.52%,0.99%,1.39,1901.68,60.20,-0.55%,2044868
3297,"IRBT",958.31,29.55,28.63,3.20%,5.58%,90.40%,8.76%,28.37%,14.48,560.69,32.43,-1.55%,858247
3298,"IRC",1041.42,100.04,99.39,0.70%,25.89%,75.10%,0.03%,2.97%,8.83,334.92,10.41,0.77%,215680
3299,"IRDM",875.14,93.10,73.72,0.70%,1.88%,75.70%,46.65%,23.35%,14.55,1183.42,9.40,3.07%,769314
3300,"IRE",12968.97,803.53,605.02,,,1.00%,-0.10%,0.21%,3.15,407.65,16.14,1.38%,424994
3301,"IRET",1115.89,130.82,130.10,1.00%,21.11%,45.80%,4.73%,1.75%,5.01,454.76,8.53,-0.35%,721509
3302,"IRF",2818.68,71.54,70.81,0.90%,33.90%,90.30%,-0.43%,3.64%,1.87,1379.75,39.40,0.20%,2024338
3303,"IRG",193.43,26.21,24.87,4.60%,13.46%,97.90%,0.82%,5.12%,12.78,99.70,7.38,0.68%,239847
3304,"IRIX",79.24,9.88,9.29,1.80%,29.96%,53.10%,-1.48%,0.07%,0.31,21.89,8.02,2.04%,15478
3305,"IRL",,,,,,,,,0.26,18.45,13.46,0.75%,39447
3306,"IRM",6948.46,193.12,180.78,1.30%,3.42%,97.60%,5.12%,7.09%,7.49,1711.40,35.98,1.52%,940164
3307,"IRMD",,10.72,3.16,2.10%,,,,,,,,,
3308,"IROQ",72.58,4.38,3.41,0.10%,0.21%,34.60%,-1.69%,0.03%,0.17,5.82,16.57,-1.43%,1800
3309,"IRR",,,,,,,,,0.25,85.99,11.11,-0.09%,71509
3310,"IRS",1302.05,91.18,20.57,,,16.80%,2.73%,1.99%,4.87,84.22,14.28,-1.86%,34705
3311,"IRT",261.35,25.80,18.47,0.20%,,14.80%,-4.43%,0.32%,0.23,261.78,10.13,0.80%,65798
3312,"IRV",,,,,,,,,,1.19,23.78,0.59%,3842
3313,"IRWD",1803.32,139.36,120.55,0.40%,-1.58%,79.90%,-4.06%,11.76%,12.03,1178.28,12.94,2.29%,489756
3314,"IRY",,,,,,,,,,7.86,48.90,-0.02%,5833
3315,"ISBC",3800.71,358.22,122.93,1.20%,-0.02%,71.30%,167.05%,9.54%,2.55,4598.33,10.61,0.47%,1430165
3316,"ISCA",1542.55,46.06,28.21,1.50%,-0.19%,98.90%,0.88%,5.22%,13.78,106.79,33.49,0.66%,83063
3317,"ISDR",21.42,2.06,0.97,5.10%,5.00%,7.30%,-24.95%,0.04%,0.05,7.48,10.40,0.00%,1767
3318,"ISH",149.14,7.30,5.99,6.70%,-9.27%,45.00%,1.45%,2.66%,6.96,22.90,20.43,-0.63%,29859
3319,"ISHG",,,,,,,,,0.66,8.68,93.11,-0.50%,8780
3320,"ISIG",40.01,12.70,9.06,14.00%,1.72%,22.30%,3.55%,0.11%,0.21,45.99,3.15,0.96%,29324
3321,"ISIL",1948.48,129.51,128.52,0.70%,-0.36%,92.00%,2.26%,2.62%,3.02,1114.51,15.05,3.05%,1148362
3322,"ISIS",4799.08,117.74,116.89,0.10%,15.73%,88.60%,-1.15%,11.56%,6.34,2130.73,40.76,2.16%,2016932
3323,"ISL",,,,,,,,,0.44,5.03,17.56,0.11%,9807
3324,"ISLE",330.22,39.93,22.06,0.10%,-13.06%,44.80%,-1.34%,3.53%,2.36,329.17,8.27,2.86%,276775
3325,"ISNS",18.51,4.99,4.29,1.30%,-76.14%,42.30%,-20.52%,0.07%,0.01,448.91,3.71,-1.85%,2482074
3326,"ISR",130.51,54.38,53.71,1.89%,,6.10%,65.27%,8.84%,2.65,1792.83,2.40,-0.83%,461351
3327,"ISRA",,,,,,,,,,7.76,31.32,0.55%,17597
3328,"ISRG",16896.86,35.95,35.51,0.60%,-1.82%,95.90%,-2.83%,4.57%,3.49,464.76,470.01,0.95%,245245
3329,"ISRL",342.69,2.72,0.88,66.02%,1.76%,4.60%,-1.57%,2.59%,22.48,1.02,125.99,0.79%,863
3330,"ISS",329.19,58.47,56.83,0.06%,,34.60%,21.67%,0.11%,0.33,189.84,5.63,0.18%,37897
3331,"ISSC",93.39,16.95,12.98,0.40%,-11.72%,51.10%,-2.91%,0.88%,1.66,68.42,5.51,-1.25%,21253
3332,"ISSI",455.43,30.71,30.40,0.50%,-11.52%,88.80%,1.26%,2.79%,7.01,121.08,14.83,1.09%,61349
3333,"IST",,,,,,,,,,15.49,26.66,-0.08%,20899
3334,"ISTB",,,,,,,,,,,,,
3335,"ISTR",,7.23,6.58,7.40%,28.91%,1.10%,,,,,,,
3336,"IT",6631.05,88.90,86.22,2.70%,-0.87%,93.30%,-5.40%,1.37%,3.29,360.56,74.59,0.76%,225346
3337,"ITA",,,,,,,,,,63.85,108.67,0.15%,13486
3338,"ITB",,,,,,,,,,3160.18,24.07,0.42%,1078984
3339,"ITC",5811.29,155.59,153.38,1.40%,-1.49%,94.30%,-2.61%,5.83%,9.06,986.74,37.35,-0.08%,706023
3340,"ITCI",417.93,29.39,20.18,,,,,5.46%,10.31,106.93,14.22,-0.63%,51867
3341,"ITE",,,,,,,,,,14.41,59.86,0.07%,15300
3342,"ITF",,,,,,,,,,6.43,50.67,-0.02%,23929
3343,"ITG",600.31,35.25,34.07,2.30%,1.63%,92.00%,-2.83%,3.03%,3.47,297.38,17.03,0.18%,195541
3344,"ITI",57.00,32.76,23.54,3.00%,1.03%,22.80%,-11.56%,0.21%,0.60,81.66,1.74,0.58%,174525
3345,"ITIC",145.88,2.03,1.41,1.10%,4.69%,32.30%,-6.42%,0.38%,0.51,10.42,71.86,0.45%,13378
3346,"ITIP",,,,,,,,,,10.77,49.06,-0.14%,4657
3347,"ITLT",,,,,,,,,,,,,
3348,"ITLY",,,,,,,,,,,,,
3349,"ITM",,,,,,,,,,140.34,23.54,0.04%,118276
3350,"ITMN",7930.40,107.97,107.54,0.40%,-21.46%,99.40%,3.90%,8.52%,2.80,3267.54,73.45,0.33%,6521234
3351,"ITOT",,,,,,,,,,82.50,91.71,0.38%,55124
3352,"ITR",,,,,,,,,,89.20,34.48,0.12%,52450
3353,"ITRI",1656.71,39.24,38.84,0.30%,3.52%,94.60%,0.77%,6.30%,8.99,272.37,42.22,0.62%,170296
3354,"ITRN",457.49,20.89,12.54,4.50%,,20.20%,,0.28%,2.38,14.92,21.90,0.32%,5768
3355,"ITT",4383.98,91.60,91.40,0.70%,7.01%,89.90%,0.44%,1.06%,1.42,684.42,47.86,-0.52%,459379
3356,"ITUB",98460.00,5470.00,2960.00,,,,,0.59%,1.83,9506.24,18.00,2.74%,12468102
3357,"ITW",34976.15,396.51,393.43,0.10%,-50.09%,77.20%,-4.04%,1.31%,2.94,1750.62,88.21,0.20%,1251807
3358,"IUSB",,,,,,,,,,2.24,101.01,0.00%,0
3359,"IUSG",,,,,,,,,,20.05,76.25,0.49%,14395
3360,"IUSV",,,,,,,,,,24.37,133.96,0.37%,7689
3361,"IVAC",168.41,23.62,22.61,0.60%,2.09%,86.50%,3.91%,4.70%,5.03,210.94,7.13,0.42%,37321
3362,"IVAN",37.60,16.35,13.38,0.05%,,33.60%,61.41%,0.86%,1.41,81.52,2.30,55.41%,12859124
3363,"IVC",476.46,31.06,29.15,4.90%,3.96%,89.70%,3.01%,6.68%,10.14,191.96,15.34,2.47%,116075
3364,"IVE",,,,,,,,,,538.52,92.15,0.32%,399164
3365,"IVOG",,,,,,,,,,9.20,97.18,0.56%,1794
3366,"IVOO",,,,,,,,,,11.09,97.19,0.53%,21653
3367,"IVOP",,,,,,,,,,13.24,38.27,-0.18%,2340
3368,"IVOV",,,,,,,,,,7.41,96.75,0.36%,2990
3369,"IVR",2168.85,123.09,122.86,0.10%,36.63%,56.40%,-0.30%,2.27%,3.12,894.04,17.62,0.63%,531624
3370,"IVV",61284.76,303.45,303.30,,,,,,,3243.00,201.96,0.27%,1496942
3371,"IVW",,,,,,,,,,478.76,108.27,0.20%,256886
3372,"IVZ",17628.59,431.65,367.63,0.30%,-8.35%,86.30%,-1.53%,1.39%,2.17,2357.64,40.84,0.64%,1678007
3373,"IWB",,,,,,,,,,467.28,112.23,0.24%,295971
3374,"IWC",,,,,,,,,,73.18,73.88,0.75%,55525
3375,"IWD",,,,,,,,,,1387.92,102.64,0.31%,764950
3376,"IWF",,,,,,,,,,1390.96,93.25,0.23%,886094
3377,"IWL",,,,,,,,,,22.88,45.62,0.13%,2991
3378,"IWM",,,,,,,,,,37022.90,116.56,0.56%,25475312
3379,"IWN",,,,,,,,,,878.42,100.55,0.46%,1175931
3380,"IWO",,,,,,,,,,1047.66,136.95,0.65%,808822
3381,"IWP",,,,,,,,,,222.47,91.26,0.44%,115545
3382,"IWR",,,,,,,,,,178.45,164.35,0.35%,145224
3383,"IWS",,,,,,,,,,552.08,73.01,0.43%,245278
3384,"IWV",,,,,,,,,,175.26,119.77,0.39%,98622
3385,"IWX",,,,,,,,,,29.74,43.40,0.16%,3731
3386,"IWY",,,,,,,,,,20.30,49.04,0.18%,3954
3387,"IX",19971.93,263.83,260.98,,,1.20%,-3.24%,0.03%,4.40,17.80,75.70,-0.25%,9659
3388,"IXC",,,,,,,,,,170.17,47.63,0.68%,94979
3389,"IXG",,,,,,,,,,30.48,58.07,0.29%,25068
3390,"IXJ",,,,,,,,,,64.45,97.17,0.36%,155065
3391,"IXN",,,,,,,,,,38.95,92.88,0.48%,85820
3392,"IXP",,,,,,,,,,50.18,64.62,0.36%,124775
3393,"IXUS",,,,,,,,,,,,,
3394,"IXYS",377.57,31.49,24.70,0.30%,40.02%,63.30%,-3.72%,2.36%,2.99,194.48,11.99,1.35%,97082
3395,"IYC",,,,,,,,,,41.79,127.17,-0.06%,29120
3396,"IYE",,,,,,,,,,797.56,56.13,0.52%,243522
3397,"IYF",,,,,,,,,,252.44,85.05,0.47%,49863
3398,"IYG",,,,,,,,,,36.66,85.89,0.40%,10637
3399,"IYH",,,,,,,,,,325.05,134.60,0.38%,73148
3400,"IYJ",,,,,,,,,,760.15,103.63,0.08%,30715
3401,"IYK",,,,,,,,,,33.84,100.61,0.22%,7883
3402,"IYLD",,,,,,,,,,58.65,27.00,0.07%,66758
3403,"IYM",,,,,,,,,,314.63,88.72,0.21%,568142
3404,"IYR",,,,,,,,,,8550.63,74.20,0.50%,6178658
3405,"IYT",,,,,,,,,,294.43,150.80,0.04%,79425
3406,"IYW",,,,,,,,,,500.15,102.00,0.60%,110105
3407,"IYY",963.40,9.50,9.50,,,,,,,32.94,101.41,0.40%,19888
3408,"IYZ",,,,,,,,,,257.57,30.69,0.46%,171484
3409,"JACK",2320.33,39.03,38.26,0.90%,-1.95%,97.60%,-3.35%,2.03%,1.86,416.85,59.45,0.35%,286381
3410,"JACQ",,3.83,0.49,,,,,,,,,,
3411,"JAH",7664.48,128.19,119.88,6.50%,-3.65%,89.90%,-2.24%,3.00%,3.77,951.92,59.79,0.27%,534451
3412,"JAKK",157.77,23.27,17.86,16.98%,29.90%,89.10%,3.83%,54.86%,15.68,624.90,6.78,2.73%,167870
3413,"JASO",444.46,48.05,34.88,18.07%,,38.10%,3.16%,14.75%,2.13,2409.24,9.25,1.20%,909379
3414,"JAXB",27.12,2.62,1.21,0.10%,322.58%,54.10%,2.61%,0.02%,0.13,1.84,10.35,0.00%,3270
3415,"JAZZ",9811.04,60.22,58.09,4.10%,-21.84%,87.60%,0.33%,3.20%,2.20,846.53,162.92,0.13%,668820
3416,"JBHT",8805.35,116.55,91.81,3.30%,-5.48%,71.40%,-0.32%,3.19%,3.57,821.44,75.55,-0.16%,588159
3417,"JBL",4312.33,199.83,175.43,0.70%,-23.51%,89.10%,-0.26%,2.29%,2.42,1661.65,21.58,0.65%,758977
3418,"JBLU",3569.45,291.86,242.68,0.30%,-14.38%,87.10%,5.56%,22.00%,6.38,8364.99,12.23,-1.45%,4860715
3419,"JBSS",339.90,11.05,8.30,1.22%,-12.26%,76.00%,0.70%,2.26%,7.19,26.11,30.76,0.46%,20719
3420,"JBT",846.52,29.14,28.22,3.10%,3.32%,95.50%,-0.85%,1.69%,4.80,99.41,29.05,0.76%,57410
3421,"JCE",,,,,,,,,0.10,43.62,18.14,0.17%,47158
3422,"JCI",32510.88,666.07,664.15,0.10%,0.45%,78.80%,0.83%,1.19%,2.61,3034.10,48.81,0.64%,1440430
3423,"JCOM",2551.17,47.73,45.23,5.30%,-0.47%,,7.13%,18.77%,21.55,393.94,53.45,1.33%,165728
3424,"JCP",3291.84,304.80,302.34,0.50%,85.40%,66.00%,-1.31%,27.14%,4.92,16683.37,10.80,-0.46%,14865807
3425,"JCS",97.55,8.64,5.21,8.90%,2.40%,35.40%,0.86%,0.24%,1.13,11.27,11.29,-0.44%,2039
3426,"JCTCF",27.22,2.75,1.60,30.60%,-3.11%,7.70%,-12.05%,0.52%,2.36,3.50,9.90,0.92%,7948
3427,"JD",43637.51,1367.09,69.01,,,11.80%,384.73%,25.60%,3.60,4909.50,31.92,1.53%,3440849
3428,"JDD",,,,,,,,,1.01,57.15,12.32,0.57%,51564
3429,"JDST",,,,,,,,,,2601.90,10.23,-2.76%,1644528
3430,"JDSU",2656.85,230.03,229.46,0.20%,26.37%,80.80%,-2.53%,2.74%,1.57,4004.69,11.55,0.35%,2390403
3431,"JE",863.11,145.06,120.17,5.14%,,30.20%,,8.82%,19.64,539.67,5.95,-0.83%,199291
3432,"JEC",7173.26,133.06,130.09,1.80%,2.88%,86.50%,-0.85%,1.66%,2.27,949.92,53.91,-0.74%,730592
3433,"JEM",,,,,,,,,,5.11,37.84,0.00%,0
3434,"JEQ",,,,,,,,,0.77,30.10,7.26,-0.14%,7540
3435,"JFC",102.94,6.45,6.44,,,73.00%,-0.02%,0.10%,0.65,9.85,15.96,0.00%,323
3436,"JFR",,,,,,,,,0.41,185.98,11.73,-0.17%,206486
3437,"JFT",,,,,,,,,,,,,
3438,"JGBD",,,,,,,,,,10.04,16.19,-0.12%,7419
3439,"JGBL",,,,,,,,,,,,,
3440,"JGBS",,,,,,,,,,6.57,18.53,0.00%,230
3441,"JGBT",,,,,,,,,,,,,
3442,"JGG",,,,,,,,,0.88,39.04,12.65,-0.16%,16773
3443,"JGV",,,,,,,,,0.03,59.54,14.36,-0.07%,28193
3444,"JGW",172.67,12.79,12.78,0.90%,,83.10%,9.24%,12.43%,9.02,176.18,13.50,0.00%,66522
3445,"JHI",,,,,,,,,0.46,13.71,19.91,0.76%,18216
3446,"JHP",,,,,,,,,0.58,61.26,8.60,0.23%,63027
3447,"JHS",,,,,,,,,1.29,22.40,14.64,-0.14%,6865
3448,"JHX",5347.16,89.06,88.23,,,1.00%,0.56%,0.01%,3.54,2.92,60.04,0.13%,1135
3449,"JIVE",497.60,71.29,56.53,4.20%,24.08%,67.70%,-4.73%,5.89%,6.24,533.60,6.98,4.33%,375147
3450,"JJA",,,,,,,,,,8.77,43.84,-0.95%,922
3451,"JJC",,,,,,,,,,27.06,38.34,0.29%,4197
3452,"JJE",,,,,,,,,,4.46,17.76,0.79%,1377
3453,"JJG",,,,,,,,,,93.77,38.01,-0.96%,58430
3454,"JJM",,,,,,,,,,5.14,31.45,0.91%,2300
3455,"JJN",,,,,,,,,,10.49,25.02,-0.24%,315
3456,"JJP",,,,,,,,,,0.41,63.39,-0.46%,608
3457,"JJS",,,,,,,,,,2.38,46.99,-0.23%,167
3458,"JJSF",1765.39,18.64,14.85,19.20%,-0.39%,67.70%,-0.17%,1.76%,5.13,50.89,94.71,-0.12%,31892
3459,"JJT",,,,,,,,,,1.18,48.88,0.00%,0
3460,"JJU",,,,,,,,,,4.80,21.14,1.05%,1636
3461,"JKD",,,,,,,,,,8.88,115.82,0.07%,3545
3462,"JKE",,,,,,,,,,16.14,110.73,0.17%,7880
3463,"JKF",,,,,,,,,,9.16,86.50,0.31%,4270
3464,"JKG",,,,,,,,,,7.58,143.63,0.38%,7633
3465,"JKH",,,,,,,,,,2.46,153.46,0.44%,3083
3466,"JKHY",4768.17,82.48,81.50,0.20%,0.61%,88.50%,-1.79%,1.36%,3.06,362.66,57.81,0.12%,270023
3467,"JKI",,,,,,,,,,9.52,125.36,0.36%,6890
3468,"JKJ",,,,,,,,,,3.62,136.65,0.46%,1737
3469,"JKK",,,,,,,,,,2.66,132.58,0.54%,1429
3470,"JKL",,,,,,,,,,10.24,127.60,0.42%,4810
3471,"JKS",902.31,30.88,26.74,,,34.70%,-8.54%,12.63%,1.93,1753.25,29.22,0.72%,891622
3472,"JLA",,,,,,,,,0.43,73.75,13.58,0.22%,37595
3473,"JLL",5987.06,44.81,44.43,0.70%,-0.95%,95.40%,-1.14%,1.30%,2.48,232.14,133.61,0.68%,265478
3474,"JMBA",251.44,17.21,16.95,1.60%,37.43%,58.60%,9.46%,4.98%,4.49,188.18,14.61,2.03%,217486
3475,"JMEI",4423.78,144.71,11.14,,,20.00%,146.36%,35.98%,3.31,1211.08,30.57,-6.00%,1018794
3476,"JMI",159.12,12.00,11.72,0.10%,100.00%,25.60%,-14.57%,10.90%,7.08,180.57,13.26,0.38%,89102
3477,"JMP",148.79,21.69,14.81,1.40%,125.50%,44.90%,-7.41%,0.51%,0.91,83.36,6.86,-1.01%,23938
3478,"JNJ",292548.69,2820.29,2819.43,0.02%,1.44%,67.20%,-0.35%,0.79%,3.62,6112.67,103.73,0.76%,5287678
3479,"JNK",,,,,,,,,,4098.29,41.37,0.00%,2826363
3480,"JNPR",10463.10,451.19,437.14,0.50%,-30.61%,91.80%,-5.64%,2.90%,1.97,6437.45,23.19,0.04%,5745274
3481,"JNS",2284.08,187.99,184.39,0.40%,9.62%,92.40%,3.00%,16.14%,14.44,2060.00,12.15,0.33%,1115032
3482,"JNUG",,,,,,,,,,2656.85,24.91,3.28%,1411328
3483,"JO",,,,,,,,,,114.64,37.98,0.56%,60294
3484,"JOB",4.20,25.93,8.57,0.20%,,0.10%,-69.47%,0.32%,1.10,24.71,0.16,1.31%,3700
3485,"JOBS",2059.89,59.50,96.13,25.72%,,38.90%,16.19%,1.37%,7.72,171.20,34.62,1.32%,45632
3486,"JOE",1999.22,92.30,92.08,0.12%,6.75%,,1.88%,16.74%,20.40,755.58,21.66,1.12%,310674
3487,"JOEZ",72.60,69.14,53.28,23.20%,-0.32%,11.40%,-14.85%,0.82%,1.29,338.88,1.05,0.96%,127389
3488,"JOF",,,,,,,,,0.36,43.49,9.74,0.10%,14153
3489,"JONE",948.31,49.34,11.07,0.20%,25.42%,,,3.06%,3.39,99.74,19.22,0.10%,64412
