"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1231,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,28.18,-1.40%,959
1232,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.48,-0.28%,5358
1233,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",12.71,,3.23,-0.61%,3200
1234,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",380.28,19.30,5.01,-3.84%,69843
1235,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",197.83,18.96,8.91,-2.09%,17394
1236,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",51.34,,13.30,0.00%,10779
1237,"COBO","ProShares USD Covered Bond","Financial","Exchange Traded Fund","USA",,,100.50,0.00%,0
1238,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",28.29,38.91,4.28,0.00%,71212
1239,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",469.51,16.74,11.50,-0.43%,44464
1240,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",13.99,,0.14,-12.50%,1481195
1241,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1420.68,,22.86,-1.51%,1069179
1242,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",886.31,11.54,17.99,-1.96%,60822
1243,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",47190.17,11.53,83.29,-0.93%,2097473
1244,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",13758.05,37.04,32.51,-1.40%,4405382
1245,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",10175.04,13.33,36.43,-1.67%,2931339
1246,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1644.29,27.24,64.34,-2.41%,49869
1247,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",304.55,,12.19,1.67%,54305
1248,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",717.59,29.10,77.12,-0.37%,14021
1249,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10798.54,17.64,79.36,-0.71%,872503
1250,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1398.91,18.98,26.15,-1.58%,176037
1251,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2624.50,24.40,74.02,-1.17%,58699
1252,"COLX","Market Vectors Colombia ETF","Financial","Exchange Traded Fund","USA",,,18.97,-1.20%,7550
1253,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4612.85,48.31,24.23,-1.66%,550502
1254,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",962.63,,24.62,-1.12%,260850
1255,"CONN","Conns Inc.","Services","Electronics Stores","USA",1022.61,10.61,27.47,-2.62%,1174759
1256,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",7683.76,26.35,158.81,-0.21%,372000
1257,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",9.10,,1.34,-2.19%,32639
1258,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",99054.16,12.41,79.68,-1.09%,5155577
1259,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.16,-3.74%,62584
1260,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1597.45,57.64,33.81,-0.59%,72520
1261,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",1259.48,30.49,53.72,-1.56%,87321
1262,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",120.60,,6.44,-3.88%,21824
1263,"CORN","Teucrium Corn ETF","Financial","Exchange Traded Fund","USA",,,23.35,-0.81%,122346
1264,"CORP","PIMCO Investment Grade Corporate Bd ETF","Financial","Exchange Traded Fund","USA",,,102.87,0.22%,56395
1265,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",243.63,30.80,7.53,-2.21%,63649
1266,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",286.20,,2.75,-2.83%,103153
1267,"COSI","Cosi Inc.","Services","Restaurants","USA",55.29,,2.39,0.84%,145132
1268,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",55444.95,28.30,125.84,-0.52%,1403544
1269,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",693.61,,7.29,-0.95%,506525
1270,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6189.67,,17.33,-0.86%,653841
1271,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1016.82,,12.66,-3.36%,451008
1272,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",41042.40,27.53,90.40,-0.50%,3764727
1273,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",31.40,,1.14,-3.39%,12192
1274,"COVS","Covisint Corporation","Technology","Application Software","USA",180.40,,4.64,-2.11%,74739
1275,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,31.57,0.16%,4071
1276,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",449.69,19.55,3.91,0.00%,876088
1277,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",35557.63,38.59,202.98,-1.32%,793604
1278,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",5154.91,10.14,112.55,-3.12%,467132
1279,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1023.83,19.89,9.24,-1.18%,62756
1280,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",43.01,,1.04,0.96%,16124
1281,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",13517.40,18.48,42.79,-0.63%,910738
1282,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",509.77,131.71,9.03,-2.06%,1192862
1283,"CPER","United States Copper ETF","Financial","Exchange Traded Fund","USA",,,20.49,-1.35%,600
1284,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",672.05,19.50,18.41,-1.66%,88363
1285,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",15861.77,91.66,36.60,-2.61%,119817
1286,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",36.90,23.75,0.93,-2.11%,1988
1287,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",42.34,30.55,10.45,3.67%,8517
1288,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3081.52,,43.98,0.21%,591217
1289,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",10.87,,0.25,1.00%,23217
1290,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.53,-0.15%,100
1291,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",89.31,,5.10,0.39%,14445
1292,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",621.99,17.08,41.93,-1.78%,27997
1293,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",8245.49,19.44,16.19,-4.26%,302314
1294,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",743.94,22.58,60.57,-0.26%,31515
1295,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1169.92,26.45,9.79,-2.59%,560295
1296,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",9161.81,29.95,22.63,-0.57%,2150042
1297,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4250.41,26.14,33.45,-0.80%,597904
1298,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",207.59,,2.95,-4.53%,1421750
1299,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1096.92,35.31,62.86,-2.18%,21428
1300,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",652.09,19.01,57.97,-0.34%,79363
1301,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",170.20,8.52,6.65,-1.19%,107102
1302,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",379.20,,1.11,-3.48%,3417367
1303,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5916.70,41.37,68.68,-0.58%,603952
1304,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.69,-0.85%,25131
1305,"CPWR","Compuware Corporation","Technology","Application Software","USA",2355.50,76.43,10.66,-0.37%,5135952
1306,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",70.21,,2.65,-1.49%,5649
1307,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",663.54,,13.89,-1.70%,301903
1308,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",10401.55,612.75,24.95,1.80%,37367
1309,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10978.50,,32.26,-0.74%,124976
1310,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,36.92,-2.09%,63389
1311,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3985.28,18.67,66.12,-2.15%,273345
1312,"CRAI","CRA International Inc.","Services","Management Services","USA",257.30,19.40,25.91,-0.31%,77055
1313,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1058.21,83.26,25.93,0.46%,258205
1314,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,43.25,-1.44%,1206
1315,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",270.01,,8.15,-5.34%,239205
1316,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",459.13,12.04,8.75,-1.80%,24289
1317,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",114.80,,1.20,-6.98%,798247
1318,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",36.11,,2.17,-7.26%,259627
1319,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,110.69,0.19%,209656
1320,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",5036.86,41.74,41.35,-1.92%,1381287
1321,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",71.90,3.81,1.14,-3.39%,554409
1322,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",956.11,,11.17,-3.29%,41147
1323,"CRF","Cornerstone Total Return Fund, ","Financial","Closed-End Fund - Equity","USA",,,5.53,-2.81%,579518
1324,"CRH","CRH plc","Industrial Goods","Cement","Ireland",17168.62,,23.74,0.72%,762388
1325,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4246.95,27.85,78.22,-2.13%,346800
1326,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",130.70,,1.44,-5.26%,1130791
1327,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",953.85,,19.36,-2.86%,1229008
1328,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2822.74,24.48,60.51,0.07%,276981
1329,"CRM","Salesforce.com, Inc","Technology","Application Software","USA",36050.56,,57.32,-1.58%,5430003
1330,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",41.40,,1.83,-2.66%,117927
1331,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",128.32,,7.79,-2.63%,90016
1332,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",357.31,18.68,41.18,-1.58%,24872
1333,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",183.00,,2.33,-2.51%,208333
1334,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,44.60,1.34%,4974
1335,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,26.17,-0.34%,693
1336,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1113.63,,12.89,-1.30%,935663
1337,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1952.41,21.08,70.91,-16.10%,5666611
1338,"CRRC","Courier Corporation","Services","Publishing - Books","USA",150.53,20.90,13.01,-1.21%,12019
1339,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",251.20,,1.53,-3.77%,252230
1340,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",2705.75,20.59,49.99,-1.71%,285967
1341,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",192.36,11.96,32.04,-0.06%,11992
1342,"CRTN","Cartesian, Inc.","Services","Management Services","USA",33.72,,3.66,-4.58%,10641
1343,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2016.94,141.96,34.30,0.68%,1512371
1344,"CRUD","Teucrium WTI Crude Oil ETF","Financial","Exchange Traded Fund","USA",,,40.72,-1.38%,596
1345,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1379.51,14.80,21.80,-1.80%,971275
1346,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",17.11,,3.20,-0.31%,532
1347,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",745.39,22.34,35.75,0.00%,46652
1348,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",18.20,,0.78,-8.24%,10125
1349,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1179.68,18.22,3.15,-3.96%,52669
1350,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",72.37,12.60,7.43,3.48%,7798
1351,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",285.06,18.91,10.17,-0.39%,91803
1352,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2606.68,,54.98,-2.91%,1330071
1353,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",44994.50,,27.55,-0.54%,708792
1354,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",332.88,50.00,12.70,1.60%,138565
1355,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8515.02,14.21,57.80,-1.53%,1203738
1356,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",174.02,12.38,10.57,-0.75%,38458
1357,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",128499.84,16.91,24.97,-0.91%,20908810
1358,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,45.79,-1.36%,41796
1359,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",480.47,48.50,10.40,-2.53%,88034
1360,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1760.46,185.75,7.45,0.27%,1141869
1361,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",5133.76,108.86,155.57,-2.12%,271949
1362,"CSGS","CSG Systems International Inc.","Technology","Business Software & Services","USA",936.63,20.77,26.82,-0.67%,130073
1363,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1282.72,9.45,44.28,-0.27%,146938
1364,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",846.90,,26.94,0.30%,222387
1365,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",2151.14,55.99,37.60,-4.06%,3286256
1366,"CSJ","iShares 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.28,-0.03%,708031
1367,"CSL","Carlisle Companies Incorporated","Consumer Goods","Rubber & Plastics","USA",5309.14,17.47,81.58,-1.47%,190070
1368,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,25.10,0.00%,0
1369,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1164.94,,12.10,-6.85%,583114
1370,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,97.51,-1.00%,32743
1371,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,19.94,0.00%,0
1372,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",1996.25,,35.19,-5.88%,1374399
1373,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",29.42,20.90,8.19,0.49%,7121
1374,"CSQ","Calamos Strategic Total Return ","Financial","Closed-End Fund - Equity","USA",,,11.92,-1.24%,273528
1375,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",226.76,12.16,24.32,-0.04%,15879
1376,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2726.86,23.12,35.66,-1.11%,422592
1377,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1832.41,28.16,50.87,-1.28%,136341
1378,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2695.12,16.26,25.38,-1.82%,587285
1379,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",611.21,,21.34,1.43%,548749
1380,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",47.40,,3.06,-4.08%,151335
1381,"CSV","Carriage Services Inc.","Services","Personal Services","USA",337.81,30.95,18.22,-0.22%,54695
1382,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",601.30,4.87,39.26,0.62%,32241
1383,"CSX","CSX Corp.","Services","Railroads","USA",32446.04,18.24,32.06,-1.23%,5646090
1384,"CTAS","Cintas Corporation","Services","Business Services","USA",7977.27,21.88,67.09,-0.10%,385748
1385,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1889.56,18.57,29.81,0.34%,618707
1386,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",610.75,12.98,34.70,-0.97%,20448
1387,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",20.80,,1.30,-7.14%,11030
1388,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1415.86,9.47,8.85,-2.64%,315598
1389,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",940.20,89.85,29.41,-0.81%,167256
1390,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",215.26,13.90,11.94,2.23%,153096
1391,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",45.81,,2.28,1.33%,259071
1392,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",12.50,63.33,3.80,0.00%,956
1393,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",401.81,,2.51,-6.34%,2167870
1394,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",23234.02,,40.79,0.10%,2764871
1395,"CTLT","Catalent, Inc.","Healthcare","Drug Delivery","USA",2778.14,592.00,23.99,1.31%,713232
1396,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,26.52,-2.46%,100
1397,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",305.66,62.95,50.25,-3.83%,21351
1398,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",124.19,32.32,15.98,-6.71%,161565
1399,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,25.92,-0.69%,38653
1400,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",343.33,382.50,15.14,-1.05%,153610
1401,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",311.80,59.50,12.92,-1.30%,638998
1402,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",341.36,52.17,21.65,-1.19%,62858
1403,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",8203.85,65.19,59.95,-1.12%,2656315
1404,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9501.91,33.68,44.66,-2.51%,1664247
1405,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",566.66,28.10,16.70,-0.95%,54164
1406,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",27356.40,20.18,44.60,-0.89%,3277172
1407,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",437.29,,10.80,-2.79%,319719
1408,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",367.41,16.72,32.81,-0.88%,23671
1409,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11782.63,40.70,70.51,-1.57%,1896652
1410,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,21.64,-3.67%,7497
1411,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1233.41,,46.00,-0.09%,105456
1412,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.06,-1.10%,936
1413,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2673.13,149.92,18.06,0.39%,1907549
1414,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",507.87,14.50,18.68,-1.68%,62828
1415,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1322.52,,24.54,-4.48%,214074
1416,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",149.61,,7.23,0.28%,86296
1417,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31588.21,28.89,39.94,-1.26%,109687
1418,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",213.18,20.00,18.86,-0.74%,10880
1419,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",27.23,,16.45,-0.30%,1300
1420,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,33.88,,13
1421,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",288.31,,3.27,-1.51%,532887
1422,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,106.57,-1.71%,56644
1423,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,24.11,-1.66%,14620
1424,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",149.40,,10.31,-1.25%,20549
1425,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2766.03,46.56,12.34,-1.83%,1549760
1426,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2811.07,28.25,21.56,0.42%,1471604
1427,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1630.38,15.72,15.11,-1.95%,349957
1428,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",5197.56,17.92,18.59,-3.03%,1712307
1429,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",599.68,29.85,66.84,-1.36%,46547
1430,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",120.23,11.70,11.43,3.91%,22619
1431,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4832.75,31.09,85.49,0.00%,406854
1432,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",21691.30,20.39,28.14,-2.12%,1672289
1433,"CVEO","Civeo Corporation","Services","Lodging","USA",2705.91,,24.79,-2.25%,867030
1434,"CVG","Convergys Corporation","Services","Business Services","USA",1876.42,46.40,18.38,-0.97%,467066
1435,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",197.41,,6.41,-3.46%,335868
1436,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",690.60,20.87,43.58,-0.55%,50820
1437,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4058.43,17.44,46.06,-1.45%,452906
1438,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2360.72,40.70,51.55,-1.04%,525876
1439,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",115.40,9.55,21.02,0.00%,0
1440,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",70.96,,0.86,-3.93%,369482
1441,"CVO","Cenveo Inc.","Services","Business Services","USA",192.10,,2.79,-1.76%,383492
1442,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.18,2.62%,23228
1443,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",30.94,12.22,32.00,0.31%,7289
1444,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3427.27,8.15,22.86,-1.55%,278552
1445,"CVS","CVS Health Corporation","Services","Drug Stores","USA",94237.04,19.89,80.60,-0.95%,3532948
1446,"CVT","Cvent, Inc.","Technology","Application Software","USA",1140.71,1349.00,26.73,-0.93%,254719
1447,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",250.88,32.88,16.87,0.60%,146304
1448,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",91.35,,9.97,-7.34%,14260
1449,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",80.12,,13.15,0.57%,16025
1450,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",236986.47,11.91,123.49,-1.05%,5806007
1451,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,25.09,-1.18%,212154
1452,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3418.67,21.01,69.50,-2.15%,195946
1453,"CWB","SPDR Barclays Convertible Securities ETF","Financial","Exchange Traded Fund","USA",,,50.16,-0.77%,371253
1454,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",54.38,6.85,6.66,0.30%,7404
1455,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",185.37,34.08,12.53,-0.63%,69248
1456,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1248.28,32.77,100.25,-2.26%,92444
1457,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,36.00,-0.55%,66148
1458,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",167.78,,4.05,-2.41%,64001
1459,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1108.00,23.90,23.17,-0.04%,85474
1460,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",16098.90,,13.22,-0.38%,6086471
1461,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,23.70,0.04%,3577
1462,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",268.28,2.49,5.34,-1.29%,143962
1463,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.74,0.21%,35191
1464,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.07,0.11%,17731
1465,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",14876.65,58.02,126.63,-3.86%,1818941
1466,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3093.01,63.46,24.32,-1.74%,812605
1467,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4087.86,19.84,34.51,-1.71%,416615
